h_m_s,PVG
2019-04-05 11:31:32,0.00021168892825802998
2019-04-05 11:31:33,0.00021168892825802998
2019-04-05 11:31:34,0.00011303777722518239
2019-04-05 11:31:35,0.00017861329106162044
2019-04-05 11:31:36,0.00019100372457265903
2019-04-05 11:31:37,0.00019100372457265903
2019-04-05 11:31:38,-0.000553371005963341
2019-04-05 11:31:39,-0.0005538050224386162
2019-04-05 11:31:40,-0.0005538050224386162
2019-04-05 11:31:41,-0.0006683087968531722
2019-04-05 11:31:42,-0.0006683087968531722
2019-04-05 11:31:43,-0.0006683087968531722
2019-04-05 11:31:44,-0.00014506399725185528
2019-04-05 11:31:45,-0.00014506399725185528
2019-04-05 11:31:46,-0.00014506399725185528
2019-04-05 11:31:47,-0.00014506399725185528
2019-04-05 11:31:48,-0.00014506399725185528
2019-04-05 11:31:49,-0.00014506399725185528
2019-04-05 11:31:50,-0.00014506399725185528
2019-04-05 11:31:51,-0.00014506399725185528
2019-04-05 11:31:52,-0.0010410431252114306
2019-04-05 11:31:53,-0.00027503695809121323
2019-04-05 11:31:54,-0.0003348401138457485
2019-04-05 11:31:55,-0.0003348401138457485
2019-04-05 11:31:56,-0.00013703749844271737
2019-04-05 11:31:57,-0.00013703749844271737
2019-04-05 11:31:58,-0.00013703749844271737
2019-04-05 11:31:59,-0.00013703749844271737
2019-04-05 11:32:00,-0.00013703749844271737
2019-04-05 11:32:01,-0.00013703749844271737
2019-04-05 11:32:02,-0.00013703749844271737
2019-04-05 11:32:03,-0.00013703749844271737
2019-04-05 11:32:04,-0.00013703749844271737
2019-04-05 11:32:05,-0.00013703749844271737
2019-04-05 11:32:06,-0.00013703749844271737
2019-04-05 11:32:07,-0.00013703749844271737
2019-04-05 11:32:08,-0.00013703749844271737
2019-04-05 11:32:09,-0.00013703749844271737
2019-04-05 11:32:10,-0.00013703749844271737
2019-04-05 11:32:11,-0.00013703749844271737
2019-04-05 11:32:12,-0.00013703749844271737
2019-04-05 11:32:13,0.0009288708496905089
2019-04-05 11:32:14,0.0009211307391562792
2019-04-05 11:32:15,0.0009899700403803728
2019-04-05 11:32:16,0.0009742678663533417
2019-04-05 11:32:17,0.0008776453769803929
2019-04-05 11:32:18,0.0008925619834710025
2019-04-05 11:32:19,0.0008817653164868496
2019-04-05 11:32:20,0.0008817653164868496
2019-04-05 11:32:21,0.0008817653164868496
2019-04-05 11:32:22,0.0008817653164868496
2019-04-05 11:32:23,0.0009644398609679367
2019-04-05 11:32:24,0.0009644398609679367
2019-04-05 11:32:25,0.0009644398609679367
2019-04-05 11:32:26,0.0009644398609679367
2019-04-05 11:32:27,0.0009644398609679367
2019-04-05 11:32:28,0.0009644398609679367
2019-04-05 11:32:29,0.0009644398609679367
2019-04-05 11:32:30,0.0009644398609679367
2019-04-05 11:32:31,0.0009644398609679367
2019-04-05 11:32:32,0.0009644398609679367
2019-04-05 11:32:33,0.0009644398609679367
2019-04-05 11:32:34,0.0009644398609679367
2019-04-05 11:32:35,0.0009644398609679367
2019-04-05 11:32:36,0.0009644398609679367
2019-04-05 11:32:37,0.0009644398609679367
2019-04-05 11:32:38,0.0008313352462559093
2019-04-05 11:32:39,0.0004869797959145016
2019-04-05 11:32:40,0.0004869797959145016
2019-04-05 11:32:41,0.0006645700441128043
2019-04-05 11:32:42,0.0006459687512616493
2019-04-05 11:32:43,0.0006922111820947406
2019-04-05 11:32:44,0.0006148830292283827
2019-04-05 11:32:45,0.0006148830292283827
2019-04-05 11:32:46,0.0006327997128063118
2019-04-05 11:32:47,0.0006653010487245368
2019-04-05 11:32:48,0.0006653010487245368
2019-04-05 11:32:49,0.0006653010487245368
2019-04-05 11:32:50,0.0004367525259296396
2019-04-05 11:32:51,0.0005457451370209719
2019-04-05 11:32:52,0.0005457451370209719
2019-04-05 11:32:53,0.0005457451370209719
2019-04-05 11:32:54,0.0005457451370209719
2019-04-05 11:32:55,0.0005457451370209719
2019-04-05 11:32:56,0.0005457451370209719
2019-04-05 11:32:57,0.0005457451370209719
2019-04-05 11:32:58,0.0005457451370209719
2019-04-05 11:32:59,0.0005457451370209719
2019-04-05 11:33:00,0.0005457451370209719
2019-04-05 11:33:01,0.00078697938286984
2019-04-05 11:33:02,0.00078697938286984
2019-04-05 11:33:03,0.00078697938286984
2019-04-05 11:33:04,0.00078697938286984
2019-04-05 11:33:05,0.00078697938286984
2019-04-05 11:33:06,0.00078697938286984
2019-04-05 11:33:07,0.00078697938286984
2019-04-05 11:33:08,0.00078697938286984
2019-04-05 11:33:09,0.00078697938286984
2019-04-05 11:33:10,0.00078697938286984
2019-04-05 11:33:11,0.00078697938286984
2019-04-05 11:33:12,0.00078697938286984
2019-04-05 11:33:13,0.00078697938286984
2019-04-05 11:33:14,0.00078697938286984
2019-04-05 11:33:15,0.00078697938286984
2019-04-05 11:33:16,0.00078697938286984
2019-04-05 11:33:17,0.00078697938286984
2019-04-05 11:33:18,0.00078697938286984
2019-04-05 11:33:19,0.00078697938286984
2019-04-05 11:33:20,0.00078697938286984
2019-04-05 11:33:21,0.00078697938286984
2019-04-05 11:33:22,0.00078697938286984
2019-04-05 11:33:23,0.00078697938286984
2019-04-05 11:33:24,0.00078697938286984
2019-04-05 11:33:25,0.00039275740924240156
2019-04-05 11:33:26,0.00039275740924240156
2019-04-05 11:33:27,0.0007450218991284982
2019-04-05 11:33:28,0.0005455749970772375
2019-04-05 11:33:29,0.0004953324442749946
2019-04-05 11:33:30,0.0004953324442749946
2019-04-05 11:33:31,0.0004953324442749946
2019-04-05 11:33:32,0.0004953324442749946
2019-04-05 11:33:33,0.00041868138967440934
2019-04-05 11:33:34,0.00041868138967440934
2019-04-05 11:33:35,0.00041868138967440934
2019-04-05 11:33:36,0.0004155790184543846
2019-04-05 11:33:37,0.0004155790184543846
2019-04-05 11:33:38,0.00042990726090006586
2019-04-05 11:33:39,0.0003702095035985697
2019-04-05 11:33:40,0.0003702095035985697
2019-04-05 11:33:41,0.0003702095035985697
2019-04-05 11:33:42,0.0003702095035985697
2019-04-05 11:33:43,0.0003702095035985697
2019-04-05 11:33:44,0.0003702095035985697
2019-04-05 11:33:45,0.0003702095035985697
2019-04-05 11:33:46,0.0003702095035985697
2019-04-05 11:33:47,0.0003702095035985697
2019-04-05 11:33:48,0.0003702095035985697
2019-04-05 11:33:49,0.0003702095035985697
2019-04-05 11:33:50,0.0003702095035985697
2019-04-05 11:33:51,0.0003702095035985697
2019-04-05 11:33:52,0.0003702095035985697
2019-04-05 11:33:53,0.00031000051937246816
2019-04-05 11:33:54,0.00031000051937246816
2019-04-05 11:33:55,0.00031000051937246816
2019-04-05 11:33:56,0.00031000051937246816
2019-04-05 11:33:57,0.00031000051937246816
2019-04-05 11:33:58,0.00031000051937246816
2019-04-05 11:33:59,0.00031000051937246816
2019-04-05 11:34:00,0.00031000051937246816
2019-04-05 11:34:01,0.00031000051937246816
2019-04-05 11:34:02,0.00031000051937246816
2019-04-05 11:34:03,0.0009177176567926394
2019-04-05 11:34:04,0.0013232645143411632
2019-04-05 11:34:05,0.0012443138934786354
2019-04-05 11:34:06,0.0013101253977166407
2019-04-05 11:34:07,0.0013144888580594663
2019-04-05 11:34:08,0.0013143063258035965
2019-04-05 11:34:09,0.0013143063258035965
2019-04-05 11:34:10,0.0013143063258035965
2019-04-05 11:34:11,0.0013143063258035965
2019-04-05 11:34:12,0.0013143063258035965
2019-04-05 11:34:13,0.0013143063258035965
2019-04-05 11:34:14,0.00055201931518877
2019-04-05 11:34:15,0.000528255907211928
2019-04-05 11:34:16,0.000528255907211928
2019-04-05 11:34:17,0.000528255907211928
2019-04-05 11:34:18,0.000528255907211928
2019-04-05 11:34:19,0.00030142899672517436
2019-04-05 11:34:20,0.00030142899672517436
2019-04-05 11:34:21,0.00030142899672517436
2019-04-05 11:34:22,0.00030142899672517436
2019-04-05 11:34:23,0.00034859689748768455
2019-04-05 11:34:24,0.00034859689748768455
2019-04-05 11:34:25,0.00034859689748768455
2019-04-05 11:34:26,0.00034859689748768455
2019-04-05 11:34:27,0.00034859689748768455
2019-04-05 11:34:28,0.00023424689622865075
2019-04-05 11:34:29,0.000282771812153061
2019-04-05 11:34:30,0.000282771812153061
2019-04-05 11:34:31,0.0004828934060334781
2019-04-05 11:34:32,0.0004828934060334781
2019-04-05 11:34:33,0.0006559247112505766
2019-04-05 11:34:34,0.0006297346346078741
2019-04-05 11:34:35,0.0006297346346078741
2019-04-05 11:34:36,0.0005882038393669517
2019-04-05 11:34:37,0.0005882038393669517
2019-04-05 11:34:38,0.0006600176004692189
2019-04-05 11:34:39,0.0006600176004692189
2019-04-05 11:34:40,0.0006600176004692189
2019-04-05 11:34:41,0.0006600176004692189
2019-04-05 11:34:42,0.0005636021647756101
2019-04-05 11:34:43,0.00048635036068866674
2019-04-05 11:34:44,0.00048635036068866674
2019-04-05 11:34:45,-0.0003652841355712672
2019-04-05 11:34:46,-0.0006793335435718356
2019-04-05 11:34:47,-0.0005805071799573491
2019-04-05 11:34:48,-0.000661015631075518
2019-04-05 11:34:49,-0.0009865729823379731
2019-04-05 11:34:50,-0.0009865729823379731
2019-04-05 11:34:51,-0.0009865729823379731
2019-04-05 11:34:52,-0.0009865729823379731
2019-04-05 11:34:53,-0.0009865729823379731
2019-04-05 11:34:54,-0.0009865729823379731
2019-04-05 11:34:55,-0.0009865729823379731
2019-04-05 11:34:56,-0.0009865729823379731
2019-04-05 11:34:57,-0.0009865729823379731
2019-04-05 11:34:58,-0.0009865729823379731
2019-04-05 11:34:59,-0.0009865729823379731
2019-04-05 11:35:00,-0.0009865729823379731
2019-04-05 11:35:01,-0.0017954856361148274
2019-04-05 11:35:02,-0.0016816303263503727
2019-04-05 11:35:03,-0.0016239482061121665
2019-04-05 11:35:04,-0.0016239482061121665
2019-04-05 11:35:05,-0.0016239482061121665
2019-04-05 11:35:06,-0.0016239482061121665
2019-04-05 11:35:07,-0.0016239482061121665
2019-04-05 11:35:08,-0.0016855991205568927
2019-04-05 11:35:09,-0.0012586672194929936
2019-04-05 11:35:10,-0.0012353304508956559
2019-04-05 11:35:11,-0.0012353304508956559
2019-04-05 11:35:12,-0.0012353304508956559
2019-04-05 11:35:13,-0.0012353304508956559
2019-04-05 11:35:14,-0.0012353304508956559
2019-04-05 11:35:15,-0.0012353304508956559
2019-04-05 11:35:16,-0.0012353304508956559
2019-04-05 11:35:17,-0.0008048002770957546
2019-04-05 11:35:18,-0.0008169713208219093
2019-04-05 11:35:19,-0.0008169713208219093
2019-04-05 11:35:20,-0.0008169713208219093
2019-04-05 11:35:21,-0.0008169713208219093
2019-04-05 11:35:22,-0.0007986764789777582
2019-04-05 11:35:23,-0.0007986764789777582
2019-04-05 11:35:24,-0.0007986764789777582
2019-04-05 11:35:25,-0.0007986764789777582
2019-04-05 11:35:26,-0.0006253908692933593
2019-04-05 11:35:27,-0.0002816243797778918
2019-04-05 11:35:28,-0.00041152940789142945
2019-04-05 11:35:29,-0.00041152940789142945
2019-04-05 11:35:30,-0.00041152940789142945
2019-04-05 11:35:31,-0.00041152940789142945
2019-04-05 11:35:32,-0.00041152940789142945
2019-04-05 11:35:33,-0.00041152940789142945
2019-04-05 11:35:34,-0.00041152940789142945
2019-04-05 11:35:35,-0.00041152940789142945
2019-04-05 11:35:36,-0.00041152940789142945
2019-04-05 11:35:37,-0.00041152940789142945
2019-04-05 11:35:38,-0.0004886315198520517
2019-04-05 11:35:39,-0.0004886315198520517
2019-04-05 11:35:40,0.0008279563752641886
2019-04-05 11:35:41,0.0008279563752641886
2019-04-05 11:35:42,0.0007135721421436823
2019-04-05 11:35:43,0.0007135721421436823
2019-04-05 11:35:44,0.0007135721421436823
2019-04-05 11:35:45,0.0007135721421436823
2019-04-05 11:35:46,0.0007135721421436823
2019-04-05 11:35:47,0.0007136739937197805
2019-04-05 11:35:48,0.0007136739937197805
2019-04-05 11:35:49,0.000700456496134202
2019-04-05 11:35:50,0.000700456496134202
2019-04-05 11:35:51,0.000700456496134202
2019-04-05 11:35:52,0.000700456496134202
2019-04-05 11:35:53,0.000700456496134202
2019-04-05 11:35:54,0.000700456496134202
2019-04-05 11:35:55,0.000700456496134202
2019-04-05 11:35:56,0.000700456496134202
2019-04-05 11:35:57,0.000700456496134202
2019-04-05 11:35:58,0.000700456496134202
2019-04-05 11:35:59,0.000700456496134202
2019-04-05 11:36:00,0.000700456496134202
2019-04-05 11:36:01,0.0007564944333428608
2019-04-05 11:36:02,0.0007564944333428608
2019-04-05 11:36:03,0.0007564944333428608
2019-04-05 11:36:04,0.0006951511814788591
2019-04-05 11:36:05,0.0006951511814788591
2019-04-05 11:36:06,0.0005632411067194591
2019-04-05 11:36:07,0.0005632411067194591
2019-04-05 11:36:08,0.0005709391949758243
2019-04-05 11:36:09,0.000525486074619001
2019-04-05 11:36:10,0.000525486074619001
2019-04-05 11:36:11,0.000525486074619001
2019-04-05 11:36:12,0.000525486074619001
2019-04-05 11:36:13,0.0005897484158354312
2019-04-05 11:36:14,0.0005897484158354312
2019-04-05 11:36:15,0.0005897484158354312
2019-04-05 11:36:16,0.0005198802482737926
2019-04-05 11:36:17,0.0005198802482737926
2019-04-05 11:36:18,0.0005198802482737926
2019-04-05 11:36:19,0.0005198802482737926
2019-04-05 11:36:20,0.0005198802482737926
2019-04-05 11:36:21,0.0005198802482737926
2019-04-05 11:36:22,0.0004830599653075403
2019-04-05 11:36:23,0.0004830599653075403
2019-04-05 11:36:24,0.0004830599653075403
2019-04-05 11:36:25,0.0004830599653075403
2019-04-05 11:36:26,0.0004830599653075403
2019-04-05 11:36:27,0.0004830599653075403
2019-04-05 11:36:28,0.0005744022132929506
2019-04-05 11:36:29,0.0005744022132929506
2019-04-05 11:36:30,0.0005744022132929506
2019-04-05 11:36:31,0.0005744022132929506
2019-04-05 11:36:32,0.0005744022132929506
2019-04-05 11:36:33,0.0005744022132929506
2019-04-05 11:36:34,0.0005744022132929506
2019-04-05 11:36:35,0.0005744022132929506
2019-04-05 11:36:36,0.0005744022132929506
2019-04-05 11:36:37,0.000668598906527848
2019-04-05 11:36:38,0.000668598906527848
2019-04-05 11:36:39,0.000668598906527848
2019-04-05 11:36:40,0.000631578657054139
2019-04-05 11:36:41,0.00030969689120635197
2019-04-05 11:36:42,0.00030969689120635197
2019-04-05 11:36:43,0.00030969689120635197
2019-04-05 11:36:44,0.00030969689120635197
2019-04-05 11:36:45,0.00030969689120635197
2019-04-05 11:36:46,0.00030969689120635197
2019-04-05 11:36:47,0.0003439905182518925
2019-04-05 11:36:48,0.0003439905182518925
2019-04-05 11:36:49,0.0003439905182518925
2019-04-05 11:36:50,0.0003439905182518925
2019-04-05 11:36:51,-6.678491220115431e-05
2019-04-05 11:36:52,-6.678491220115431e-05
2019-04-05 11:36:53,-8.9849181730609e-05
2019-04-05 11:36:54,-8.9849181730609e-05
2019-04-05 11:36:55,-8.9849181730609e-05
2019-04-05 11:36:56,-8.9849181730609e-05
2019-04-05 11:36:57,-8.9849181730609e-05
2019-04-05 11:36:58,-8.9849181730609e-05
2019-04-05 11:36:59,-8.9849181730609e-05
2019-04-05 11:37:00,-8.9849181730609e-05
2019-04-05 11:37:01,-8.9849181730609e-05
2019-04-05 11:37:02,-8.9849181730609e-05
2019-04-05 11:37:03,-8.9849181730609e-05
2019-04-05 11:37:04,-8.9849181730609e-05
2019-04-05 11:37:05,-8.9849181730609e-05
2019-04-05 11:37:06,-8.9849181730609e-05
2019-04-05 11:37:07,-8.9849181730609e-05
2019-04-05 11:37:08,-8.9849181730609e-05
2019-04-05 11:37:09,-8.9849181730609e-05
2019-04-05 11:37:10,-1.4628330688104286e-05
2019-04-05 11:37:11,-1.4628330688104286e-05
2019-04-05 11:37:12,-1.4628330688104286e-05
2019-04-05 11:37:13,-1.4628330688104286e-05
2019-04-05 11:37:14,0.00019060140578265275
2019-04-05 11:37:15,0.00019060140578265275
2019-04-05 11:37:16,0.00019060140578265275
2019-04-05 11:37:17,0.00019060140578265275
2019-04-05 11:37:18,0.00019060140578265275
2019-04-05 11:37:19,0.00019060140578265275
2019-04-05 11:37:20,0.0004940497718372894
2019-04-05 11:37:21,0.0005056594966743126
2019-04-05 11:37:22,0.0005834986579530121
2019-04-05 11:37:23,0.0005871172542815025
2019-04-05 11:37:24,0.0005689948813653972
2019-04-05 11:37:25,0.00033998075315574944
2019-04-05 11:37:26,0.00033998075315574944
2019-04-05 11:37:27,0.00033998075315574944
2019-04-05 11:37:28,0.00038575206097368417
2019-04-05 11:37:29,0.00038575206097368417
2019-04-05 11:37:30,0.00038575206097368417
2019-04-05 11:37:31,0.00038575206097368417
2019-04-05 11:37:32,0.00038575206097368417
2019-04-05 11:37:33,0.00038575206097368417
2019-04-05 11:37:34,0.00038575206097368417
2019-04-05 11:37:35,0.00038575206097368417
2019-04-05 11:37:36,0.00038575206097368417
2019-04-05 11:37:37,0.0005598898712032451
2019-04-05 11:37:38,0.0005598898712032451
2019-04-05 11:37:39,0.0005598898712032451
2019-04-05 11:37:40,0.0005598898712032451
2019-04-05 11:37:41,0.0005598898712032451
2019-04-05 11:37:42,0.0005598898712032451
2019-04-05 11:37:43,0.0005598898712032451
2019-04-05 11:37:44,0.0005598898712032451
2019-04-05 11:37:45,0.0005598898712032451
2019-04-05 11:37:46,0.0005598898712032451
2019-04-05 11:37:47,0.0008921461645087935
2019-04-05 11:37:48,0.0008380179873555086
2019-04-05 11:37:49,0.0008653777628457853
2019-04-05 11:37:50,0.0008036078285323763
2019-04-05 11:37:51,0.0008036078285323763
2019-04-05 11:37:52,0.0008036078285323763
2019-04-05 11:37:53,0.0008036078285323763
2019-04-05 11:37:54,0.0008036078285323763
2019-04-05 11:37:55,0.0008036078285323763
2019-04-05 11:37:56,0.0008036078285323763
2019-04-05 11:37:57,0.0008260045673193806
2019-04-05 11:37:58,0.0005931877500592748
2019-04-05 11:37:59,0.0005931877500592748
2019-04-05 11:38:00,0.0005067425252381189
2019-04-05 11:38:01,0.0005067425252381189
2019-04-05 11:38:02,0.0005067425252381189
2019-04-05 11:38:03,0.0005067425252381189
2019-04-05 11:38:04,0.0005067425252381189
2019-04-05 11:38:05,0.0007090571625200352
2019-04-05 11:38:06,0.0007090571625200352
2019-04-05 11:38:07,0.0007090571625200352
2019-04-05 11:38:08,0.0007090571625200352
2019-04-05 11:38:09,0.000784858949634479
2019-04-05 11:38:10,0.0007506198543118016
2019-04-05 11:38:11,0.0007506198543118016
2019-04-05 11:38:12,0.0007506198543118016
2019-04-05 11:38:13,0.0007506198543118016
2019-04-05 11:38:14,0.0007506198543118016
2019-04-05 11:38:15,0.0007506198543118016
2019-04-05 11:38:16,0.0007506198543118016
2019-04-05 11:38:17,0.0007506198543118016
2019-04-05 11:38:18,0.0007506198543118016
2019-04-05 11:38:19,0.0008612533055145139
2019-04-05 11:38:20,0.0008612533055145139
2019-04-05 11:38:21,0.00010469037213765654
2019-04-05 11:38:22,0.00010469037213765654
2019-04-05 11:38:23,0.00010685989971606852
2019-04-05 11:38:24,0.00010685989971606852
2019-04-05 11:38:25,0.00010685989971606852
2019-04-05 11:38:26,0.00010685989971606852
2019-04-05 11:38:27,0.00010685989971606852
2019-04-05 11:38:28,0.00010685989971606852
2019-04-05 11:38:29,8.355488036469512e-05
2019-04-05 11:38:30,8.355488036469512e-05
2019-04-05 11:38:31,6.545525951198902e-05
2019-04-05 11:38:32,4.489795918364272e-05
2019-04-05 11:38:33,4.489795918364272e-05
2019-04-05 11:38:34,4.489795918364272e-05
2019-04-05 11:38:35,4.489795918364272e-05
2019-04-05 11:38:36,4.489795918364272e-05
2019-04-05 11:38:37,4.489795918364272e-05
2019-04-05 11:38:38,4.489795918364272e-05
2019-04-05 11:38:39,4.489795918364272e-05
2019-04-05 11:38:40,4.489795918364272e-05
2019-04-05 11:38:41,4.489795918364272e-05
2019-04-05 11:38:42,4.489795918364272e-05
2019-04-05 11:38:43,4.489795918364272e-05
2019-04-05 11:38:44,4.489795918364272e-05
2019-04-05 11:38:45,4.489795918364272e-05
2019-04-05 11:38:46,4.489795918364272e-05
2019-04-05 11:38:47,4.489795918364272e-05
2019-04-05 11:38:48,4.489795918364272e-05
2019-04-05 11:38:49,9.063248527213871e-05
2019-04-05 11:38:50,9.063248527213871e-05
2019-04-05 11:38:51,9.063248527213871e-05
2019-04-05 11:38:52,9.063248527213871e-05
2019-04-05 11:38:53,9.063248527213871e-05
2019-04-05 11:38:54,9.063248527213871e-05
2019-04-05 11:38:55,9.063248527213871e-05
2019-04-05 11:38:56,9.063248527213871e-05
2019-04-05 11:38:57,9.063248527213871e-05
2019-04-05 11:38:58,9.063248527213871e-05
2019-04-05 11:38:59,9.063248527213871e-05
2019-04-05 11:39:00,9.063248527213871e-05
2019-04-05 11:39:01,9.063248527213871e-05
2019-04-05 11:39:02,0.00010217066215870668
2019-04-05 11:39:03,0.00010217066215870668
2019-04-05 11:39:04,9.368186773257934e-05
2019-04-05 11:39:05,9.368186773257934e-05
2019-04-05 11:39:06,9.368186773257934e-05
2019-04-05 11:39:07,9.368186773257934e-05
2019-04-05 11:39:08,9.368186773257934e-05
2019-04-05 11:39:09,9.368186773257934e-05
2019-04-05 11:39:10,9.368186773257934e-05
2019-04-05 11:39:11,9.368186773257934e-05
2019-04-05 11:39:12,9.368186773257934e-05
2019-04-05 11:39:13,9.368186773257934e-05
2019-04-05 11:39:14,0.00026960213122760156
2019-04-05 11:39:15,0.00026960213122760156
2019-04-05 11:39:16,0.00026960213122760156
2019-04-05 11:39:17,0.0001666267901699409
2019-04-05 11:39:18,9.0185877840763e-05
2019-04-05 11:39:19,0.0
2019-04-05 11:39:20,1.2517602879230729e-06
2019-04-05 11:39:21,1.2517602879230729e-06
2019-04-05 11:39:22,1.2517602879230729e-06
2019-04-05 11:39:23,-0.00016484833952772423
2019-04-05 11:39:24,-0.00016484833952772423
2019-04-05 11:39:25,-0.00011659136377839072
2019-04-05 11:39:26,-0.00011659136377839072
2019-04-05 11:39:27,-0.00010916253351989758
2019-04-05 11:39:28,-0.00010916253351989758
2019-04-05 11:39:29,-0.00010916253351989758
2019-04-05 11:39:30,-0.00010916253351989758
2019-04-05 11:39:31,-9.997546056880448e-05
2019-04-05 11:39:32,-9.997546056880448e-05
2019-04-05 11:39:33,-9.997546056880448e-05
2019-04-05 11:39:34,-9.997546056880448e-05
2019-04-05 11:39:35,-9.997546056880448e-05
2019-04-05 11:39:36,-0.00011218816544297315
2019-04-05 11:39:37,-0.00011218816544297315
2019-04-05 11:39:38,-0.0009397693293463676
2019-04-05 11:39:39,-0.000996725046276524
2019-04-05 11:39:40,-0.000996725046276524
2019-04-05 11:39:41,-0.0011469701088714398
2019-04-05 11:39:42,-0.0011469701088714398
2019-04-05 11:39:43,-0.0011469701088714398
2019-04-05 11:39:44,-0.0011469701088714398
2019-04-05 11:39:45,-0.0009189361456689795
2019-04-05 11:39:46,-0.0009189361456689795
2019-04-05 11:39:47,-0.0009189361456689795
2019-04-05 11:39:48,-0.0009189361456689795
2019-04-05 11:39:49,-0.0009189361456689795
2019-04-05 11:39:50,-0.0009189361456689795
2019-04-05 11:39:51,-0.0009189361456689795
2019-04-05 11:39:52,-0.0009189361456689795
2019-04-05 11:39:53,-0.0009189361456689795
2019-04-05 11:39:54,-0.0009189361456689795
2019-04-05 11:39:55,-0.0009189361456689795
2019-04-05 11:39:56,-0.0009189361456689795
2019-04-05 11:39:57,-0.0009189361456689795
2019-04-05 11:39:58,-0.0008509394816048687
2019-04-05 11:39:59,-0.0008509394816048687
2019-04-05 11:40:00,-0.0009760896863308533
2019-04-05 11:40:01,-0.0009760896863308533
2019-04-05 11:40:02,-0.0009760896863308533
2019-04-05 11:40:03,-0.001092339062044776
2019-04-05 11:40:04,-0.001092339062044776
2019-04-05 11:40:05,-0.001092339062044776
2019-04-05 11:40:06,-0.001092339062044776
2019-04-05 11:40:07,-0.001092339062044776
2019-04-05 11:40:08,-0.001092339062044776
2019-04-05 11:40:09,-0.001092339062044776
2019-04-05 11:40:10,-0.001092339062044776
2019-04-05 11:40:11,-0.001092339062044776
2019-04-05 11:40:12,-0.000836254747297636
2019-04-05 11:40:13,-0.000836254747297636
2019-04-05 11:40:14,-0.000836254747297636
2019-04-05 11:40:15,-0.000836254747297636
2019-04-05 11:40:16,-0.000836254747297636
2019-04-05 11:40:17,-0.000836254747297636
2019-04-05 11:40:18,-0.000836254747297636
2019-04-05 11:40:19,-0.0006788995181237381
2019-04-05 11:40:20,-0.0006788995181237381
2019-04-05 11:40:21,-0.0006788995181237381
2019-04-05 11:40:22,-0.0006788995181237381
2019-04-05 11:40:23,-0.0006788995181237381
2019-04-05 11:40:24,-0.0007497285465606403
2019-04-05 11:40:25,-0.0007497285465606403
2019-04-05 11:40:26,-0.0007497285465606403
2019-04-05 11:40:27,-0.0007497285465606403
2019-04-05 11:40:28,-0.0007497285465606403
2019-04-05 11:40:29,-0.0007636922008442168
2019-04-05 11:40:30,-0.0007636922008442168
2019-04-05 11:40:31,-0.0007636922008442168
2019-04-05 11:40:32,0.0001235248284905763
2019-04-05 11:40:33,9.319562309492213e-05
2019-04-05 11:40:34,9.319562309492213e-05
2019-04-05 11:40:35,0.0003535486417155617
2019-04-05 11:40:36,0.0003535486417155617
2019-04-05 11:40:37,0.0003535486417155617
2019-04-05 11:40:38,0.0003535486417155617
2019-04-05 11:40:39,0.0002565418163159173
2019-04-05 11:40:40,0.0002565418163159173
2019-04-05 11:40:41,0.0002565418163159173
2019-04-05 11:40:42,0.0002565418163159173
2019-04-05 11:40:43,0.0004782373857856884
2019-04-05 11:40:44,0.0004782373857856884
2019-04-05 11:40:45,0.0004782373857856884
2019-04-05 11:40:46,0.0004782373857856884
2019-04-05 11:40:47,0.0003230526575831758
2019-04-05 11:40:48,0.0003230526575831758
2019-04-05 11:40:49,0.0003230526575831758
2019-04-05 11:40:50,0.0003230526575831758
2019-04-05 11:40:51,0.0003230526575831758
2019-04-05 11:40:52,0.0003230526575831758
2019-04-05 11:40:53,0.0003285772156455986
2019-04-05 11:40:54,0.00039478878799838906
2019-04-05 11:40:55,0.00048730922362313526
2019-04-05 11:40:56,0.00048730922362313526
2019-04-05 11:40:57,0.00048730922362313526
2019-04-05 11:40:58,0.00048730922362313526
2019-04-05 11:40:59,0.00048730922362313526
2019-04-05 11:41:00,0.00048730922362313526
2019-04-05 11:41:01,0.00019042936628565587
2019-04-05 11:41:02,0.00048323400189966925
2019-04-05 11:41:03,0.00015753702119999862
2019-04-05 11:41:04,0.00015753702119999862
2019-04-05 11:41:05,0.00016038492381716726
2019-04-05 11:41:06,0.00016038492381716726
2019-04-05 11:41:07,0.00016038492381716726
2019-04-05 11:41:08,0.00016038492381716726
2019-04-05 11:41:09,-0.0013176108310572487
2019-04-05 11:41:10,-0.0010327762676516383
2019-04-05 11:41:11,-0.000974245201118948
2019-04-05 11:41:12,-0.000974245201118948
2019-04-05 11:41:13,-0.0009753169780179442
2019-04-05 11:41:14,-0.0009753169780179442
2019-04-05 11:41:15,-0.0009753169780179442
2019-04-05 11:41:16,-0.0009753169780179442
2019-04-05 11:41:17,-0.0009753169780179442
2019-04-05 11:41:18,-0.0009753169780179442
2019-04-05 11:41:19,-0.000394970706339248
2019-04-05 11:41:20,-0.000394970706339248
2019-04-05 11:41:21,-0.000394970706339248
2019-04-05 11:41:22,-0.000394970706339248
2019-04-05 11:41:23,-0.000394970706339248
2019-04-05 11:41:24,-0.00010441212754019099
2019-04-05 11:41:25,-0.00010441212754019099
2019-04-05 11:41:26,-0.00010441212754019099
2019-04-05 11:41:27,-8.055755079807162e-05
2019-04-05 11:41:28,-8.055755079807162e-05
2019-04-05 11:41:29,-8.055755079807162e-05
2019-04-05 11:41:30,-8.055755079807162e-05
