h_m_s,SHOP
2019-04-04 12:05:56,0.0
2019-04-04 12:05:57,0.0
2019-04-04 12:05:58,0.0
2019-04-04 12:05:59,0.0
2019-04-04 12:06:00,3.838918960417254e-05
2019-04-04 12:06:01,5.7583784406258806e-05
2019-04-04 12:06:02,5.7583784406258806e-05
2019-04-04 12:06:03,5.7583784406258806e-05
2019-04-04 12:06:04,5.7583784406258806e-05
2019-04-04 12:06:05,-0.0002303262955854214
2019-04-04 12:06:06,0.0
2019-04-04 12:06:07,0.0
2019-04-04 12:06:08,0.0
2019-04-04 12:06:09,0.0
2019-04-04 12:06:10,0.0002495776378436405
2019-04-04 12:06:11,3.8386979136641925e-05
2019-04-04 12:06:12,0.0
2019-04-04 12:06:13,-0.0001535479165465677
2019-04-04 12:06:14,-0.00023032187482006976
2019-04-04 12:06:15,-0.00023032187482006976
2019-04-04 12:06:16,0.0
2019-04-04 12:06:17,0.0
2019-04-04 12:06:18,3.839287428249824e-05
2019-04-04 12:06:19,0.00011518746760363823
2019-04-04 12:06:20,0.00011518746760363823
2019-04-04 12:06:21,0.00013434926971585135
2019-04-04 12:06:22,0.00028790234352525087
2019-04-04 12:06:23,0.0004990882042422322
2019-04-04 12:06:24,0.0004990882042422322
2019-04-04 12:06:25,0.00047989250407908624
2019-04-04 12:06:26,0.000191901746305935
2019-04-04 12:06:27,0.0005756389592446743
2019-04-04 12:06:28,0.0009976784789240071
2019-04-04 12:06:29,0.0009976784789240071
2019-04-04 12:06:30,0.0010168841135839845
2019-04-04 12:06:31,0.0010168841135839845
2019-04-04 12:06:32,0.00051777701070069
2019-04-04 12:06:33,0.0
2019-04-04 12:06:34,-1.9167002089185793e-05
2019-04-04 12:06:35,0.0015525271692253568
2019-04-04 12:06:36,0.0016100281754929141
2019-04-04 12:06:37,0.0015908611734037283
2019-04-04 12:06:38,0.001610028175493132
2019-04-04 12:06:39,0.0016483937744384222
2019-04-04 12:06:40,5.7411872775455284e-05
2019-04-04 12:06:41,2.1755331863983015e-16
2019-04-04 12:06:42,3.827311696282819e-05
2019-04-04 12:06:43,0.0003635876533286275
2019-04-04 12:06:44,0.000153086608748978
2019-04-04 12:06:45,0.00045926861473084065
2019-04-04 12:06:46,0.000574085768413714
2019-04-04 12:06:47,0.0005740747828082868
2019-04-04 12:06:48,0.0002678093197643017
2019-04-04 12:06:49,0.0004591895304785049
2019-04-04 12:06:50,0.00021040148428707817
2019-04-04 12:06:51,0.00011475127660806532
2019-04-04 12:06:52,7.649938800504381e-05
2019-04-04 12:06:53,-9.562057754820143e-05
2019-04-04 12:06:54,0.00011474469305805913
2019-04-04 12:06:55,0.0
2019-04-04 12:06:56,-0.00013386112864064025
2019-04-04 12:06:57,-0.0001529870725924442
2019-04-04 12:06:58,-1.9125944343484565e-05
2019-04-04 12:06:59,-0.00022946305644792057
2019-04-04 12:07:00,-0.0005545781381474743
2019-04-04 12:07:01,-0.000535516199365196
2019-04-04 12:07:02,-0.0005355366842630373
2019-04-04 12:07:03,-0.0005355366842630373
2019-04-04 12:07:04,-0.0005355366842630373
2019-04-04 12:07:05,-0.00013393796758710757
2019-04-04 12:07:06,-0.00017222243484235554
2019-04-04 12:07:07,1.9136558481305318e-05
2019-04-04 12:07:08,-1.9136558481305318e-05
2019-04-04 12:07:09,-1.9136558481305318e-05
2019-04-04 12:07:10,-3.8273116962610635e-05
2019-04-04 12:07:11,9.569561139917419e-05
2019-04-04 12:07:12,-5.7408576841327895e-05
2019-04-04 12:07:13,-7.654769878473567e-05
2019-04-04 12:07:14,-7.654769878473567e-05
2019-04-04 12:07:15,-7.654916370031696e-05
2019-04-04 12:07:16,-7.654916370031696e-05
2019-04-04 12:07:17,-0.0001339610364755547
2019-04-04 12:07:18,-7.655355878349433e-05
2019-04-04 12:07:19,-7.655355878349433e-05
2019-04-04 12:07:20,-5.741626794253151e-05
2019-04-04 12:07:21,0.0002105263157892822
2019-04-04 12:07:22,0.00034451738855809897
2019-04-04 12:07:23,0.00045935651807761034
2019-04-04 12:07:24,0.00045935651807761034
2019-04-04 12:07:25,0.0004976362279173749
2019-04-04 12:07:26,0.00022961673140605473
2019-04-04 12:07:27,0.0001530661054243584
2019-04-04 12:07:28,1.913106693958582e-05
2019-04-04 12:07:29,1.913106693958582e-05
2019-04-04 12:07:30,-1.9130334972147962e-05
2019-04-04 12:07:31,-1.9130334972147962e-05
2019-04-04 12:07:32,-1.9130334972147962e-05
2019-04-04 12:07:33,0.0
2019-04-04 12:07:34,9.565350474432683e-05
2019-04-04 12:07:35,9.565350474432683e-05
2019-04-04 12:07:36,0.0001721763085397883
2019-04-04 12:07:37,-7.652280379546146e-05
2019-04-04 12:07:38,-7.652280379546146e-05
2019-04-04 12:07:39,-0.00026780419687431634
2019-04-04 12:07:40,-0.0005356083937486327
2019-04-04 12:07:41,-0.0009946251984468198
2019-04-04 12:07:42,-0.0008418152598149049
2019-04-04 12:07:43,-0.0008418152598149049
2019-04-04 12:07:44,-0.00032527792128266475
2019-04-04 12:07:45,-3.827824455966968e-05
2019-04-04 12:07:46,0.000574393536157986
2019-04-04 12:07:47,0.000670189950980218
2019-04-04 12:07:48,0.000670189950980218
2019-04-04 12:07:49,0.00022968265513128441
2019-04-04 12:07:50,0.0002105384041187053
2019-04-04 12:07:51,0.0
2019-04-04 12:07:52,0.0
2019-04-04 12:07:53,-1.9135459920761796e-05
2019-04-04 12:07:54,0.0
2019-04-04 12:07:55,0.0
2019-04-04 12:07:56,-3.827091984152359e-05
2019-04-04 12:07:57,-0.00026789643889066513
2019-04-04 12:07:58,-0.0002487657392167358
2019-04-04 12:07:59,-0.0002487657392167358
2019-04-04 12:08:00,-0.00026790156531033085
2019-04-04 12:08:01,-0.00024877049964575423
2019-04-04 12:08:02,-1.9140587616022402e-05
2019-04-04 12:08:03,-5.742176284806721e-05
2019-04-04 12:08:04,-5.742176284806721e-05
2019-04-04 12:08:05,-3.8281907970258415e-05
2019-04-04 12:08:06,-7.656381594051683e-05
2019-04-04 12:08:07,-7.656381594051683e-05
2019-04-04 12:08:08,-3.828337353084072e-05
2019-04-04 12:08:09,-3.828337353084072e-05
2019-04-04 12:08:10,-0.00011485012059273976
2019-04-04 12:08:11,-5.74272588056784e-05
2019-04-04 12:08:12,-5.74272588056784e-05
2019-04-04 12:08:13,1.9142419601602634e-05
2019-04-04 12:08:14,1.9142419601602634e-05
2019-04-04 12:08:15,9.571942721486049e-05
2019-04-04 12:08:16,1.914351896163812e-05
2019-04-04 12:08:17,1.914351896163812e-05
2019-04-04 12:08:18,-5.742615952981895e-05
2019-04-04 12:08:19,-5.742615952981895e-05
2019-04-04 12:08:20,-5.742615952981895e-05
2019-04-04 12:08:21,0.0
2019-04-04 12:08:22,0.0
2019-04-04 12:08:23,0.0
2019-04-04 12:08:24,5.7429457483006076e-05
2019-04-04 12:08:25,5.7429457483006076e-05
2019-04-04 12:08:26,5.7429457483006076e-05
2019-04-04 12:08:27,5.7429457483006076e-05
2019-04-04 12:08:28,5.7429457483006076e-05
2019-04-04 12:08:29,0.0
2019-04-04 12:08:30,0.0
2019-04-04 12:08:31,0.0
2019-04-04 12:08:32,0.0
2019-04-04 12:08:33,0.0
2019-04-04 12:08:34,0.0
2019-04-04 12:08:35,0.0
2019-04-04 12:08:36,0.0
2019-04-04 12:08:37,0.0
2019-04-04 12:08:38,-1.9142053176606318e-05
2019-04-04 12:08:39,-9.571026588303158e-05
2019-04-04 12:08:40,-0.00022970463811949342
2019-04-04 12:08:41,-0.0003062728508259187
2019-04-04 12:08:42,-0.0003062728508259187
2019-04-04 12:08:43,-1.9142419601820263e-05
2019-04-04 12:08:44,1.9143885442972096e-05
2019-04-04 12:08:45,0.0001531716096422312
2019-04-04 12:08:46,0.00015318334131149305
2019-04-04 12:08:47,0.00011488750598361978
2019-04-04 12:08:48,-0.0001531422883287217
2019-04-04 12:08:49,-0.00011486111377004636
2019-04-04 12:08:50,-0.00011486111377004636
2019-04-04 12:08:51,-3.828996994233877e-05
2019-04-04 12:08:52,0.0
2019-04-04 12:08:53,-0.00017231146254124592
2019-04-04 12:08:54,-0.00017231146254124592
2019-04-04 12:08:55,-0.00017231146254124592
2019-04-04 12:08:56,-0.00017231146254124592
2019-04-04 12:08:57,-0.00017231146254124592
2019-04-04 12:08:58,0.0
2019-04-04 12:08:59,1.914901765537686e-05
2019-04-04 12:09:00,-0.0003446823177972189
2019-04-04 12:09:01,-0.0003638313354525958
2019-04-04 12:09:02,-0.0003638313354525958
2019-04-04 12:09:03,-0.00044042740607410323
2019-04-04 12:09:04,-0.000497864925415987
2019-04-04 12:09:05,-1.9155620258966566e-05
2019-04-04 12:09:06,0.0
2019-04-04 12:09:07,0.0
2019-04-04 12:09:08,7.662982049457579e-05
2019-04-04 12:09:09,0.00011494913500765451
2019-04-04 12:09:10,3.831197440756625e-05
2019-04-04 12:09:11,5.7467961611349376e-05
2019-04-04 12:09:12,0.0005363676417063631
2019-04-04 12:09:13,0.0004788996800950137
2019-04-04 12:09:14,0.00021071585924204995
2019-04-04 12:09:15,0.00011493151996924708
2019-04-04 12:09:16,5.746465923451848e-05
2019-04-04 12:09:17,-0.0004212057973234809
2019-04-04 12:09:18,-0.0006701386229606898
2019-04-04 12:09:19,-0.00021067146742277418
2019-04-04 12:09:20,-0.00019153052038824975
2019-04-04 12:09:21,-0.00015323028596588186
2019-04-04 12:09:22,-0.0004022295006606576
2019-04-04 12:09:23,-0.0004406721207825152
2019-04-04 12:09:24,-0.0005363676417063631
2019-04-04 12:09:25,-0.0005363881917970398
2019-04-04 12:09:26,-0.0005938583552038188
2019-04-04 12:09:27,-0.0003832298612706595
2019-04-04 12:09:28,-3.833620854893964e-05
2019-04-04 12:09:29,-0.0001341638715858866
2019-04-04 12:09:30,-0.00011500201253511477
2019-04-04 12:09:31,-5.750431282340945e-05
2019-04-04 12:09:32,-0.00017251955221619673
2019-04-04 12:09:33,-0.0002491949087565349
2019-04-04 12:09:34,-0.0002491949087565349
2019-04-04 12:09:35,-0.00023003047903869922
2019-04-04 12:09:36,-0.00023003047903869922
2019-04-04 12:09:37,1.9172146705467116e-05
2019-04-04 12:09:38,9.586808551446308e-05
2019-04-04 12:09:39,0.00021090978813155718
2019-04-04 12:09:40,0.00019173617102870817
2019-04-04 12:09:41,0.0001150417026173121
2019-04-04 12:09:42,1.9171779141086857e-05
2019-04-04 12:09:43,1.9171779141086857e-05
2019-04-04 12:09:44,-9.584787026023565e-05
2019-04-04 12:09:45,-7.667976612664357e-05
2019-04-04 12:09:46,-0.0003834282318205782
2019-04-04 12:09:47,-0.00042177105500283213
2019-04-04 12:09:48,-0.0004792852897758862
2019-04-04 12:09:49,-0.0004792852897758862
2019-04-04 12:09:50,-0.0005176281129579222
2019-04-04 12:09:51,3.83575305421488e-05
2019-04-04 12:09:52,3.8359001898953755e-05
2019-04-04 12:09:53,9.590302286341149e-05
2019-04-04 12:09:54,9.590302286341149e-05
2019-04-04 12:09:55,0.00011508804235251297
2019-04-04 12:09:56,-5.753408894764918e-05
2019-04-04 12:09:57,0.0001726088874396696
2019-04-04 12:09:58,0.0004027540706927805
2019-04-04 12:09:59,0.0005753629581326681
2019-04-04 12:10:00,0.000594553126198591
2019-04-04 12:10:01,0.000594553126198591
2019-04-04 12:10:02,0.000402684563758459
2019-04-04 12:10:03,0.00017253939649559418
2019-04-04 12:10:04,0.0
2019-04-04 12:10:05,0.0
2019-04-04 12:10:06,-1.916773686529088e-05
2019-04-04 12:10:07,-1.916773686529088e-05
2019-04-04 12:10:08,-1.916773686529088e-05
2019-04-04 12:10:09,-1.916773686529088e-05
2019-04-04 12:10:10,0.0
2019-04-04 12:10:11,1.916810427446982e-05
2019-04-04 12:10:12,0.0
2019-04-04 12:10:13,0.0
2019-04-04 12:10:14,5.750431282340945e-05
2019-04-04 12:10:15,0.0002683483161142902
2019-04-04 12:10:16,0.0002683483161142902
2019-04-04 12:10:17,0.0002683534598427954
2019-04-04 12:10:18,0.0002300172512936378
2019-04-04 12:10:19,0.00021083702298104373
2019-04-04 12:10:20,0.0
2019-04-04 12:10:21,0.0
2019-04-04 12:10:22,1.916296182736261e-05
2019-04-04 12:10:23,7.66547851751127e-05
2019-04-04 12:10:24,3.832592365494309e-05
2019-04-04 12:10:25,1.9162594615293483e-05
2019-04-04 12:10:26,7.665037846117393e-05
2019-04-04 12:10:27,7.665037846117393e-05
2019-04-04 12:10:28,5.748668225189268e-05
2019-04-04 12:10:29,1.916222741729756e-05
2019-04-04 12:10:30,1.916222741729756e-05
2019-04-04 12:10:31,-3.832225181548183e-05
2019-04-04 12:10:32,-3.832225181548183e-05
2019-04-04 12:10:33,-3.832225181548183e-05
2019-04-04 12:10:34,0.0
2019-04-04 12:10:35,0.0002299423228007062
2019-04-04 12:10:36,0.0002299423228007062
2019-04-04 12:10:37,0.00026826604326745426
2019-04-04 12:10:38,1.916186023337403e-05
2019-04-04 12:10:39,1.916186023337403e-05
2019-04-04 12:10:40,-0.00021073200636030124
2019-04-04 12:10:41,0.00022988946148394518
2019-04-04 12:10:42,0.0006130150763394117
2019-04-04 12:10:43,0.000785621215605059
2019-04-04 12:10:44,0.0006706522572239265
2019-04-04 12:10:45,0.000536521805779054
2019-04-04 12:10:46,0.0001532244163108175
2019-04-04 12:10:47,0.00013401489479840338
2019-04-04 12:10:48,0.00021061096325798628
2019-04-04 12:10:49,0.00030637841564055713
2019-04-04 12:10:50,0.0004404780144017508
2019-04-04 12:10:51,0.0002681016488248964
2019-04-04 12:10:52,-0.00013399693721295947
2019-04-04 12:10:53,-0.0001722817764166
2019-04-04 12:10:54,-0.00021057064645191073
2019-04-04 12:10:55,-0.0004019985068625408
2019-04-04 12:10:56,-0.0003254647445098796
2019-04-04 12:10:57,-0.0003254647445098796
2019-04-04 12:10:58,-0.0002871857709020765
2019-04-04 12:10:59,-0.00013402772459205088
2019-04-04 12:11:00,5.745145352172184e-05
2019-04-04 12:11:01,9.575609008724244e-05
2019-04-04 12:11:02,0.00022981461620938187
2019-04-04 12:11:03,0.00021066339819193338
2019-04-04 12:11:04,0.0001148963060836549
2019-04-04 12:11:05,0.0001148963060836549
2019-04-04 12:11:06,0.0001148963060836549
2019-04-04 12:11:07,-1.9146817798864414e-05
2019-04-04 12:11:08,0.0
2019-04-04 12:11:09,-0.00015317747525212485
2019-04-04 12:11:10,-0.00021061902847167166
2019-04-04 12:11:11,-0.00019147184406515606
2019-04-04 12:11:12,-0.00019147184406515606
2019-04-04 12:11:13,-0.00019147184406515606
2019-04-04 12:11:14,-3.830023554641377e-05
2019-04-04 12:11:15,0.0002489658342268304
2019-04-04 12:11:16,7.660340502128352e-05
2019-04-04 12:11:17,3.830170251064176e-05
2019-04-04 12:11:18,1.915085125532088e-05
2019-04-04 12:11:19,1.915085125532088e-05
2019-04-04 12:11:20,-0.0002106109632577686
2019-04-04 12:11:21,-0.00024894199651502103
2019-04-04 12:11:22,-0.00024895153105212493
2019-04-04 12:11:23,1.9150484507240614e-05
2019-04-04 12:11:24,3.830096901448123e-05
2019-04-04 12:11:25,1.9150484507240614e-05
2019-04-04 12:11:26,0.0002106956788234128
2019-04-04 12:11:27,0.00024901352335001564
2019-04-04 12:11:28,0.0
2019-04-04 12:11:29,-1.914975105321889e-05
2019-04-04 12:11:30,0.0
2019-04-04 12:11:31,0.0
2019-04-04 12:11:32,-0.0015128593040846503
2019-04-04 12:11:33,-0.001417108715218616
2019-04-04 12:11:34,-0.0009958061242078466
2019-04-04 12:11:35,-0.001091556713073881
2019-04-04 12:11:36,-0.001091556713073881
2019-04-04 12:11:37,0.0004027617951667101
2019-04-04 12:11:38,0.0003068367053408153
2019-04-04 12:11:39,-0.0001150152395191317
2019-04-04 12:11:40,0.00013419730838551056
2019-04-04 12:11:41,0.00013419730838551056
2019-04-04 12:11:42,0.00015337129272836205
2019-04-04 12:11:43,0.00013419988113734404
2019-04-04 12:11:44,0.00013419988113734404
2019-04-04 12:11:45,-1.9168471697734102e-05
2019-04-04 12:11:46,-1.9168471697734102e-05
2019-04-04 12:11:47,-1.9168471697734102e-05
2019-04-04 12:11:48,-0.00011501303481072518
2019-04-04 12:11:49,-0.00011501303481072518
2019-04-04 12:11:50,-0.00011501303481072518
2019-04-04 12:11:51,-0.00011501303481072518
2019-04-04 12:11:52,-0.00011501303481072518
2019-04-04 12:11:53,0.0
2019-04-04 12:11:54,0.0
2019-04-04 12:11:55,0.0
2019-04-04 12:11:56,5.7513132165125405e-05
2019-04-04 12:11:57,5.7513132165125405e-05
2019-04-04 12:11:58,5.7513132165125405e-05
2019-04-04 12:11:59,5.7513132165125405e-05
2019-04-04 12:12:00,5.7513132165125405e-05
2019-04-04 12:12:01,-1.9169941531660893e-05
2019-04-04 12:12:02,-5.750982459498268e-05
2019-04-04 12:12:03,-0.0001150196491901833
2019-04-04 12:12:04,-9.584970765852241e-05
2019-04-04 12:12:05,-1.9169941531660893e-05
2019-04-04 12:12:06,0.0
2019-04-04 12:12:07,3.834208811008361e-05
2019-04-04 12:12:08,9.586073352646374e-05
2019-04-04 12:12:09,7.66871165645654e-05
2019-04-04 12:12:10,0.0
2019-04-04 12:12:11,0.0
2019-04-04 12:12:12,-1.9170309025364056e-05
2019-04-04 12:12:13,0.0004984280346599013
2019-04-04 12:12:14,0.0013035810137258454
2019-04-04 12:12:15,0.0013035810137258454
2019-04-04 12:12:16,0.0013802622498273016
2019-04-04 12:12:17,0.0013994593869215814
2019-04-04 12:12:18,0.0015328607012839016
2019-04-04 12:12:19,0.001455046714657664
2019-04-04 12:12:20,0.001455046714657664
2019-04-04 12:12:21,0.0013783597518952971
2019-04-04 12:12:22,0.0013783597518952971
2019-04-04 12:12:23,0.0007269944518842198
2019-04-04 12:12:24,0.0
2019-04-04 12:12:25,0.0
2019-04-04 12:12:26,0.0
2019-04-04 12:12:27,0.0
2019-04-04 12:12:28,3.8235069205440494e-05
2019-04-04 12:12:29,3.8235069205440494e-05
2019-04-04 12:12:30,3.8235069205440494e-05
2019-04-04 12:12:31,3.8235069205440494e-05
2019-04-04 12:12:32,3.8235069205440494e-05
2019-04-04 12:12:33,0.0
2019-04-04 12:12:34,1.911680367040892e-05
2019-04-04 12:12:35,0.00015293442936370604
2019-04-04 12:12:36,0.00017205123303411495
2019-04-04 12:12:37,0.00017205123303411495
2019-04-04 12:12:38,0.00017205123303411495
2019-04-04 12:12:39,0.0002485136969281971
2019-04-04 12:12:40,0.00017202492450001556
2019-04-04 12:12:41,0.00021024866683212588
2019-04-04 12:12:42,0.00032492975783168456
2019-04-04 12:12:43,0.0006498595156633691
2019-04-04 12:12:44,0.0005542389725555455
2019-04-04 12:12:45,0.0004968754180442045
2019-04-04 12:12:46,0.0004395184406650453
2019-04-04 12:12:47,0.000305716906144849
2019-04-04 12:12:48,-1.910110213357574e-05
2019-04-04 12:12:49,-1.910110213357574e-05
2019-04-04 12:12:50,-1.910110213357574e-05
2019-04-04 12:12:51,9.550551066787869e-05
2019-04-04 12:12:52,0.00011460880195588599
2019-04-04 12:12:53,0.00013371026894853366
2019-04-04 12:12:54,0.00013371026894853366
2019-04-04 12:12:55,0.00013371026894853366
2019-04-04 12:12:56,1.9099278047272443e-05
2019-04-04 12:12:57,1.9099278047272443e-05
2019-04-04 12:12:58,0.0
2019-04-04 12:12:59,0.0
2019-04-04 12:13:00,0.0
2019-04-04 12:13:01,0.0
2019-04-04 12:13:02,0.0
2019-04-04 12:13:03,0.0
2019-04-04 12:13:04,0.0
2019-04-04 12:13:05,0.00017189021944679145
2019-04-04 12:13:06,0.00015279130617497399
2019-04-04 12:13:07,0.00043927500525223597
2019-04-04 12:13:08,0.00043927500525223597
2019-04-04 12:13:09,0.000477472831796088
2019-04-04 12:13:10,0.0005537732966696524
2019-04-04 12:13:11,0.0008402238050679642
2019-04-04 12:13:12,0.0005536252911306886
2019-04-04 12:13:13,0.0005536252911306886
2019-04-04 12:13:14,0.0005345143555283535
2019-04-04 12:13:15,0.0002862759318281147
2019-04-04 12:13:16,0.0002289595695560179
2019-04-04 12:13:17,0.0002861994619449682
2019-04-04 12:13:18,0.00030527942607461823
2019-04-04 12:13:19,0.0002861940013736878
2019-04-04 12:13:20,0.0002861940013736878
2019-04-04 12:13:21,7.630238635706392e-05
2019-04-04 12:13:22,1.907450501657747e-05
2019-04-04 12:13:23,0.0
2019-04-04 12:13:24,0.0
2019-04-04 12:13:25,0.0
2019-04-04 12:13:26,0.0
2019-04-04 12:13:27,0.0
2019-04-04 12:13:28,-0.0005722242356037052
2019-04-04 12:13:29,-0.0008583363534057747
2019-04-04 12:13:30,-0.0008583363534057747
2019-04-04 12:13:31,-0.0008774104945925504
2019-04-04 12:13:32,-0.0008774104945925504
2019-04-04 12:13:33,-0.0001335954348532359
2019-04-04 12:13:34,0.00015272421824298602
2019-04-04 12:13:35,0.00015272421824298602
2019-04-04 12:13:36,0.0001718180256200375
2019-04-04 12:13:37,0.0003054542677690038
2019-04-04 12:13:38,0.00013361328497814474
2019-04-04 12:13:39,0.00013361328497814474
2019-04-04 12:13:40,0.00013361328497814474
2019-04-04 12:13:41,0.00013361328497814474
2019-04-04 12:13:42,3.81701242437197e-05
2019-04-04 12:13:43,3.81701242437197e-05
2019-04-04 12:13:44,5.7255186365579544e-05
2019-04-04 12:13:45,-0.00011451037273137606
2019-04-04 12:13:46,1.908506212185985e-05
2019-04-04 12:13:47,-1.9084333670472538e-05
2019-04-04 12:13:48,-1.9084333670472538e-05
2019-04-04 12:13:49,9.54198473281575e-05
2019-04-04 12:13:50,0.00026722146933631037
2019-04-04 12:13:51,0.00013359288522450538
2019-04-04 12:13:52,0.00013359288522450538
2019-04-04 12:13:53,0.00013359288522450538
2019-04-04 12:13:54,0.0
2019-04-04 12:13:55,0.0
2019-04-04 12:13:56,0.0
2019-04-04 12:13:57,0.0
2019-04-04 12:13:58,0.0
2019-04-04 12:13:59,0.0
2019-04-04 12:14:00,0.0
2019-04-04 12:14:01,0.0
2019-04-04 12:14:02,0.0
2019-04-04 12:14:03,0.0
2019-04-04 12:14:04,0.0
2019-04-04 12:14:05,0.0
2019-04-04 12:14:06,0.0
2019-04-04 12:14:07,-1.908214864992063e-05
2019-04-04 12:14:08,-5.724644594976189e-05
2019-04-04 12:14:09,-3.816429729984126e-05
2019-04-04 12:14:10,-3.816429729984126e-05
2019-04-04 12:14:11,-3.816429729984126e-05
2019-04-04 12:14:12,-1.9082512785266212e-05
2019-04-04 12:14:13,-0.0001335826876835547
2019-04-04 12:14:14,-0.00015266301547607435
2019-04-04 12:14:15,1.9082876934509293e-05
2019-04-04 12:14:16,1.9082876934509293e-05
2019-04-04 12:14:17,1.9082876934509293e-05
2019-04-04 12:14:18,0.00017177211565973496
2019-04-04 12:14:19,0.00017177211565973496
2019-04-04 12:14:20,0.0
2019-04-04 12:14:21,1.9082512785266212e-05
2019-04-04 12:14:22,0.0003053202045646933
2019-04-04 12:14:23,0.0003244027173499595
2019-04-04 12:14:24,0.0003244027173499595
2019-04-04 12:14:25,0.0003244027173499595
2019-04-04 12:14:26,0.00030531437839916394
2019-04-04 12:14:27,1.907668828689604e-05
2019-04-04 12:14:28,-0.00022891589248606137
2019-04-04 12:14:29,-0.00022891589248606137
2019-04-04 12:14:30,-0.00022891589248606137
2019-04-04 12:14:31,-0.00028614486560746825
2019-04-04 12:14:32,-0.00028614486560746825
2019-04-04 12:14:33,-5.724207674249217e-05
2019-04-04 12:14:34,-5.724207674249217e-05
2019-04-04 12:14:35,-5.724207674249217e-05
2019-04-04 12:14:36,0.0
2019-04-04 12:14:37,0.0
2019-04-04 12:14:38,-9.540892264235876e-05
2019-04-04 12:14:39,-0.00013357249169930227
2019-04-04 12:14:40,-0.00013357249169930227
2019-04-04 12:14:41,-0.00030530855245576496
2019-04-04 12:14:42,-0.00030530855245576496
2019-04-04 12:14:43,-0.00020991965802181952
2019-04-04 12:14:44,-0.0001717590030344698
2019-04-04 12:14:45,0.0
2019-04-04 12:14:46,0.00017178850925755266
2019-04-04 12:14:47,0.00017178850925755266
2019-04-04 12:14:48,0.00017178850925755266
2019-04-04 12:14:49,0.0003054017942354804
2019-04-04 12:14:50,0.000286265005057305
2019-04-04 12:14:51,0.00020992767037541487
2019-04-04 12:14:52,0.00020992767037541487
2019-04-04 12:14:53,0.00020992767037541487
2019-04-04 12:14:54,7.632713811410394e-05
2019-04-04 12:14:55,-5.72366161711999e-05
2019-04-04 12:14:56,1.908032818162737e-05
2019-04-04 12:14:57,1.908032818162737e-05
2019-04-04 12:14:58,3.816065636325474e-05
2019-04-04 12:14:59,3.816065636325474e-05
2019-04-04 12:15:00,1.9079964129650083e-05
2019-04-04 12:15:01,0.0
2019-04-04 12:15:02,0.0
2019-04-04 12:15:03,-1.907960009156473e-05
2019-04-04 12:15:04,-1.907960009156473e-05
2019-04-04 12:15:05,-1.907960009156473e-05
2019-04-04 12:15:06,0.0
2019-04-04 12:15:07,0.0003434393543339184
2019-04-04 12:15:08,0.0006296388162791035
2019-04-04 12:15:09,0.0007631985651866541
2019-04-04 12:15:10,0.0003625193184635685
2019-04-04 12:15:11,0.0006868787086680537
2019-04-04 12:15:12,0.000381468271376615
2019-04-04 12:15:13,9.533979101509138e-05
2019-04-04 12:15:14,-3.813082686694593e-05
2019-04-04 12:15:15,0.0003623879458326427
2019-04-04 12:15:16,3.813373500864074e-05
2019-04-04 12:15:17,0.0
2019-04-04 12:15:18,0.0
2019-04-04 12:15:19,0.0
2019-04-04 12:15:20,0.0001715952639707751
2019-04-04 12:15:21,-0.0004385212301474159
2019-04-04 12:15:22,-0.0004385212301474159
2019-04-04 12:15:23,-0.0007435794772066199
2019-04-04 12:15:24,-0.0006673149154417105
2019-04-04 12:15:25,-0.0009340805978118165
2019-04-04 12:15:26,-0.0002098195551823522
2019-04-04 12:15:27,-0.0001335215351160423
2019-04-04 12:15:28,0.00022896393817996232
2019-04-04 12:15:29,0.00015263097645674996
2019-04-04 12:15:30,0.0002862103837128947
2019-04-04 12:15:31,0.0001717065725458707
2019-04-04 12:15:32,7.630820885549823e-05
2019-04-04 12:15:33,5.722788142377764e-05
2019-04-04 12:15:34,5.722788142377764e-05
2019-04-04 12:15:35,1.907523271782181e-05
2019-04-04 12:15:36,-0.0004196551197925135
2019-04-04 12:15:37,-0.0005150411079106152
2019-04-04 12:15:38,-0.0016213638531233363
2019-04-04 12:15:39,-0.0017167381974248492
2019-04-04 12:15:40,-0.0017167381974248492
2019-04-04 12:15:41,-0.0012785771535436799
2019-04-04 12:15:42,-0.0011642110084739553
2019-04-04 12:15:43,-9.552923194510547e-05
2019-04-04 12:15:44,0.0
2019-04-04 12:15:45,0.0
2019-04-04 12:15:46,0.0
2019-04-04 12:15:47,0.0
2019-04-04 12:15:48,0.0008407375561286727
2019-04-04 12:15:49,0.0008025222126683082
2019-04-04 12:15:50,0.0015477214101460694
2019-04-04 12:15:51,0.0008025222126683082
2019-04-04 12:15:52,0.0008025222126683082
2019-04-04 12:15:53,-3.818324137532563e-05
2019-04-04 12:15:54,0.0
2019-04-04 12:15:55,-0.0007440476190475931
2019-04-04 12:15:56,0.0
2019-04-04 12:15:57,0.0
2019-04-04 12:15:58,0.0
2019-04-04 12:15:59,3.8184699390919316e-05
2019-04-04 12:16:00,3.8184699390919316e-05
2019-04-04 12:16:01,3.8184699390919316e-05
2019-04-04 12:16:02,3.8184699390919316e-05
2019-04-04 12:16:03,3.8184699390919316e-05
2019-04-04 12:16:04,0.0
2019-04-04 12:16:05,0.0
2019-04-04 12:16:06,0.00047729051719200445
2019-04-04 12:16:07,0.00047729051719200445
2019-04-04 12:16:08,0.0005536569999426557
2019-04-04 12:16:09,0.0007254815861320552
2019-04-04 12:16:10,0.0007063899654441753
