h_m_s,SHOP
2019-04-04 11:04:06,5.647590361440646e-05
2019-04-04 11:04:07,0.0
2019-04-04 11:04:08,3.7648476177892455e-05
2019-04-04 11:04:09,-1.8823175093157596e-05
2019-04-04 11:04:10,7.529695235578491e-05
2019-04-04 11:04:11,7.529695235578491e-05
2019-04-04 11:04:12,0.0001882459244755639
2019-04-04 11:04:13,0.00011294542853367737
2019-04-04 11:04:14,3.7648476177892455e-05
2019-04-04 11:04:15,3.7648476177892455e-05
2019-04-04 11:04:16,3.7648476177892455e-05
2019-04-04 11:04:17,3.7648476177892455e-05
2019-04-04 11:04:18,-1.8823529411747587e-05
2019-04-04 11:04:19,-1.8823529411747587e-05
2019-04-04 11:04:20,-5.646846236371848e-05
2019-04-04 11:04:21,-5.646846236371848e-05
2019-04-04 11:04:22,-0.00015056839569360696
2019-04-04 11:04:23,-9.411056108707962e-05
2019-04-04 11:04:24,-1.8823529411747587e-05
2019-04-04 11:04:25,-1.8823529411747587e-05
2019-04-04 11:04:26,-1.8823529411747587e-05
2019-04-04 11:04:27,-1.8823529411747587e-05
2019-04-04 11:04:28,0.0
2019-04-04 11:04:29,0.0
2019-04-04 11:04:30,0.0
2019-04-04 11:04:31,0.0
2019-04-04 11:04:32,0.0
2019-04-04 11:04:33,0.0
2019-04-04 11:04:34,0.0
2019-04-04 11:04:35,0.0
2019-04-04 11:04:36,0.0
2019-04-04 11:04:37,0.0
2019-04-04 11:04:38,0.0
2019-04-04 11:04:39,0.0
2019-04-04 11:04:40,0.0
2019-04-04 11:04:41,0.0
2019-04-04 11:04:42,0.0
2019-04-04 11:04:43,0.0
2019-04-04 11:04:44,0.0
2019-04-04 11:04:45,0.0
2019-04-04 11:04:46,0.0
2019-04-04 11:04:47,0.0
2019-04-04 11:04:48,0.0
2019-04-04 11:04:49,0.0
2019-04-04 11:04:50,0.0
2019-04-04 11:04:51,0.0
2019-04-04 11:04:52,0.0
2019-04-04 11:04:53,-1.8823883743676877e-05
2019-04-04 11:04:54,-1.8823883743676877e-05
2019-04-04 11:04:55,-1.8823883743676877e-05
2019-04-04 11:04:56,1.8823883743676877e-05
2019-04-04 11:04:57,1.8823883743676877e-05
2019-04-04 11:04:58,1.8823883743676877e-05
2019-04-04 11:04:59,1.8823883743676877e-05
2019-04-04 11:05:00,1.8823883743676877e-05
2019-04-04 11:05:01,1.8823883743676877e-05
2019-04-04 11:05:02,1.8823883743676877e-05
2019-04-04 11:05:03,-0.0001317696666226236
2019-04-04 11:05:04,-0.0004517817141351375
2019-04-04 11:05:05,-0.0004517817141351375
2019-04-04 11:05:06,-0.0004894117647058652
2019-04-04 11:05:07,-0.00047058823529411766
2019-04-04 11:05:08,-0.0007529411764707595
2019-04-04 11:05:09,-0.0008094117647060022
2019-04-04 11:05:10,-0.0008094117647060022
2019-04-04 11:05:11,-0.0008094117647060022
2019-04-04 11:05:12,-0.0006964705882353027
2019-04-04 11:05:13,-0.0005271481286243059
2019-04-04 11:05:14,-0.0002071602101734753
2019-04-04 11:05:15,-0.0002071602101734753
2019-04-04 11:05:16,-0.00022599295655286266
2019-04-04 11:05:17,-0.0005273069679848827
2019-04-04 11:05:18,-0.0002448902703209603
2019-04-04 11:05:19,-0.0001883877774008309
2019-04-04 11:05:20,-0.0001883877774008309
2019-04-04 11:05:21,-0.0001883877774008309
2019-04-04 11:05:22,-0.00030138637733568446
2019-04-04 11:05:23,0.0013185654008439675
2019-04-04 11:05:24,0.0013185654008439675
2019-04-04 11:05:25,0.0013185654008439675
2019-04-04 11:05:26,0.0013374272420743993
2019-04-04 11:05:27,0.0016204401567681897
2019-04-04 11:05:28,0.0016204401567681897
2019-04-04 11:05:29,0.0017334941211937726
2019-04-04 11:05:30,0.0017334941211937726
2019-04-04 11:05:31,0.0018088634308110422
2019-04-04 11:05:32,0.0018088634308110422
2019-04-04 11:05:33,0.00018811843936946974
2019-04-04 11:05:34,0.00018811843936946974
2019-04-04 11:05:35,0.00018811843936946974
2019-04-04 11:05:36,5.643553181077676e-05
2019-04-04 11:05:37,5.643553181077676e-05
2019-04-04 11:05:38,5.643553181077676e-05
2019-04-04 11:05:39,9.404860431884021e-05
2019-04-04 11:05:40,9.404860431884021e-05
2019-04-04 11:05:41,1.8808305747801128e-05
2019-04-04 11:05:42,3.7616611495602256e-05
2019-04-04 11:05:43,5.642491724340338e-05
2019-04-04 11:05:44,5.642491724340338e-05
2019-04-04 11:05:45,5.642491724340338e-05
2019-04-04 11:05:46,0.00011286469404273643
2019-04-04 11:05:47,0.00011286469404273643
2019-04-04 11:05:48,0.00011286469404273643
2019-04-04 11:05:49,-3.7615904004178764e-05
2019-04-04 11:05:50,-7.523180800857136e-05
2019-04-04 11:05:51,-7.523180800857136e-05
2019-04-04 11:05:52,-9.403799134863307e-05
2019-04-04 11:05:53,-0.00011284346730371652
2019-04-04 11:05:54,-0.00011284346730371652
2019-04-04 11:05:55,-0.00011284346730371652
2019-04-04 11:05:56,-0.0003009385521095451
2019-04-04 11:05:57,-0.0003009385521095451
2019-04-04 11:05:58,-0.0006771117422463695
2019-04-04 11:05:59,-0.000639494423232516
2019-04-04 11:06:00,-0.0007147559484623257
2019-04-04 11:06:01,-0.0007147559484623257
2019-04-04 11:06:02,-0.0007147559484623257
2019-04-04 11:06:03,-0.0007335653155271069
2019-04-04 11:06:04,-0.0007335653155271069
2019-04-04 11:06:05,-0.0007335653155271069
2019-04-04 11:06:06,-0.0004703580365374123
2019-04-04 11:06:07,-0.0004703580365374123
2019-04-04 11:06:08,-9.410701850135426e-05
2019-04-04 11:06:09,-0.00011292417141900347
2019-04-04 11:06:10,0.0
2019-04-04 11:06:11,0.0
2019-04-04 11:06:12,0.0
2019-04-04 11:06:13,-0.00011293905055894559
2019-04-04 11:06:14,-0.00011293905055894559
2019-04-04 11:06:15,-0.00011293905055894559
2019-04-04 11:06:16,-0.00013176222565210318
2019-04-04 11:06:17,-0.00013176222565210318
2019-04-04 11:06:18,-0.00013176222565210318
2019-04-04 11:06:19,-0.00015058256630324926
2019-04-04 11:06:20,-0.00015058256630324926
2019-04-04 11:06:21,-0.00015058256630324926
2019-04-04 11:06:22,-0.00015058256630324926
2019-04-04 11:06:23,-1.8825301204802155e-05
2019-04-04 11:06:24,-1.8825301204802155e-05
2019-04-04 11:06:25,-1.8825301204802155e-05
2019-04-04 11:06:26,-0.00013177958922428888
2019-04-04 11:06:27,-0.00016943090043138146
2019-04-04 11:06:28,-0.00020708221163825998
2019-04-04 11:06:29,-0.00020708221163825998
2019-04-04 11:06:30,-0.00020708221163825998
2019-04-04 11:06:31,-0.00020708221163825998
2019-04-04 11:06:32,-0.00033886180086233487
2019-04-04 11:06:33,-0.00032003614525889557
2019-04-04 11:06:34,-0.0003012104896554563
2019-04-04 11:06:35,-0.0003012104896554563
2019-04-04 11:06:36,-0.0001506250941407609
2019-04-04 11:06:37,-0.0001318019205421509
2019-04-04 11:06:38,-9.414777434652884e-05
2019-04-04 11:06:39,-0.000244784213300975
2019-04-04 11:06:40,-0.00043307976199446075
2019-04-04 11:06:41,-0.00033893198764771784
2019-04-04 11:06:42,-0.000207152407675964
2019-04-04 11:06:43,-0.0003201386011827667
2019-04-04 11:06:44,-0.00035779522814163904
2019-04-04 11:06:45,-0.0007344217840797557
2019-04-04 11:06:46,-0.0007909008737570787
2019-04-04 11:06:47,-0.0007720844396737815
2019-04-04 11:06:48,-0.0007720844396737815
2019-04-04 11:06:49,-0.0006215274507958205
2019-04-04 11:06:50,-0.0006216445323536353
2019-04-04 11:06:51,-0.0007346016198907259
2019-04-04 11:06:52,-0.0007346016198907259
2019-04-04 11:06:53,-0.00065931995855686
2019-04-04 11:06:54,-0.0006404943109033196
2019-04-04 11:06:55,-0.00011307100859372228
2019-04-04 11:06:56,-0.00022615054087671884
2019-04-04 11:06:57,-0.00022615054087671884
2019-04-04 11:06:58,-0.00022615054087671884
2019-04-04 11:06:59,-0.00028268817609584495
2019-04-04 11:07:00,-0.00033928975344956586
2019-04-04 11:07:01,-0.0003015965768790067
2019-04-04 11:07:02,-0.00032044636293391784
2019-04-04 11:07:03,-0.00020735155513668924
2019-04-04 11:07:04,-0.00011310084825625906
2019-04-04 11:07:05,-0.0002261675901841209
2019-04-04 11:07:06,0.00037700282752129214
2019-04-04 11:07:07,0.00041470311027337847
2019-04-04 11:07:08,0.00041470311027337847
2019-04-04 11:07:09,0.000471280185495881
2019-04-04 11:07:10,0.0007165214767886813
2019-04-04 11:07:11,0.000697652493636501
2019-04-04 11:07:12,0.0007165214767886813
2019-04-04 11:07:13,0.0006221836761629007
2019-04-04 11:07:14,0.0005278636603573876
2019-04-04 11:07:15,0.0004901406326584302
2019-04-04 11:07:16,3.7686074995254965e-05
2019-04-04 11:07:17,0.0
2019-04-04 11:07:18,0.0
2019-04-04 11:07:19,0.0
2019-04-04 11:07:20,0.0
2019-04-04 11:07:21,1.884232740426384e-05
2019-04-04 11:07:22,1.884232740426384e-05
2019-04-04 11:07:23,0.0
2019-04-04 11:07:24,0.0010174856798311042
2019-04-04 11:07:25,0.0009609586976183127
2019-04-04 11:07:26,0.001168224299065215
2019-04-04 11:07:27,0.0008479047331927296
2019-04-04 11:07:28,0.0008479047331927296
2019-04-04 11:07:29,0.0008479047331927296
2019-04-04 11:07:30,0.0012059089538739567
2019-04-04 11:07:31,0.0013943059559474856
2019-04-04 11:07:32,0.0013943059559474856
2019-04-04 11:07:33,0.001432016882725337
2019-04-04 11:07:34,0.000790573353913261
2019-04-04 11:07:35,0.0008659149520923825
2019-04-04 11:07:36,0.0006587119358605347
2019-04-04 11:07:37,0.0009977973153603792
2019-04-04 11:07:38,0.0009977973153603792
2019-04-04 11:07:39,0.0009977973153603792
2019-04-04 11:07:40,0.0006398675097862689
2019-04-04 11:07:41,0.0004327619621051389
2019-04-04 11:07:42,0.0005268406495192065
2019-04-04 11:07:43,0.0007149845713853424
2019-04-04 11:07:44,0.0003385495034606342
2019-04-04 11:07:45,0.0007147021760798242
2019-04-04 11:07:46,0.0003761590400420015
2019-04-04 11:07:47,0.000357344367124207
2019-04-04 11:07:48,0.000357344367124207
2019-04-04 11:07:49,0.0003197291705848393
2019-04-04 11:07:50,0.00033853676885452314
2019-04-04 11:07:51,0.0007711115290576794
2019-04-04 11:07:52,0.0007710390220967902
2019-04-04 11:07:53,0.0011845222426956517
2019-04-04 11:07:54,0.0013161358252172482
2019-04-04 11:07:55,0.0012216437686772249
2019-04-04 11:07:56,0.00159807478990021
2019-04-04 11:07:57,0.0020492959070485097
2019-04-04 11:07:58,0.0023689108650284665
2019-04-04 11:07:59,0.002406603117303049
2019-04-04 11:08:00,0.002387756636835556
2019-04-04 11:08:01,0.0019544830956006788
2019-04-04 11:08:02,0.0018603427540591605
2019-04-04 11:08:03,0.0012394598959606412
2019-04-04 11:08:04,0.001089079164789021
2019-04-04 11:08:05,0.0007884066676677411
2019-04-04 11:08:06,0.0007696061868830608
2019-04-04 11:08:07,0.0003189613118692498
2019-04-04 11:08:08,2.132361206445016e-16
2019-04-04 11:08:09,2.132361206445016e-16
2019-04-04 11:08:10,0.0
2019-04-04 11:08:11,0.0
2019-04-04 11:08:12,0.00039388539810545373
2019-04-04 11:08:13,0.0001500515802305678
2019-04-04 11:08:14,0.00016881119405790567
2019-04-04 11:08:15,0.0002063247927373929
2019-04-04 11:08:16,0.00018756447528820976
2019-04-04 11:08:17,0.0006002063209226978
2019-04-04 11:08:18,0.0006002063209226978
2019-04-04 11:08:19,0.0004313982931630957
2019-04-04 11:08:20,0.0003938853981052405
2019-04-04 11:08:21,0.0003938853981052405
2019-04-04 11:08:22,-2.1315216311987406e-16
2019-04-04 11:08:23,0.0004125799373629152
2019-04-04 11:08:24,0.0004125799373629152
2019-04-04 11:08:25,0.00048757618377869835
2019-04-04 11:08:26,0.00048757618377869835
2019-04-04 11:08:27,7.498078617347483e-05
2019-04-04 11:08:28,7.498078617347483e-05
2019-04-04 11:08:29,0.00024372867374103914
2019-04-04 11:08:30,0.00028123593820326043
2019-04-04 11:08:31,0.00028123593820326043
2019-04-04 11:08:32,0.0002624868756564048
2019-04-04 11:08:33,9.372949667251762e-05
2019-04-04 11:08:34,9.372949667251762e-05
2019-04-04 11:08:35,-1.874379111917472e-05
2019-04-04 11:08:36,-1.874379111917472e-05
2019-04-04 11:08:37,-1.874379111917472e-05
2019-04-04 11:08:38,-1.874379111917472e-05
2019-04-04 11:08:39,-1.874379111917472e-05
2019-04-04 11:08:40,-1.874379111917472e-05
2019-04-04 11:08:41,0.00011246274671504832
2019-04-04 11:08:42,7.497656982186246e-05
2019-04-04 11:08:43,1.8744142455465615e-05
2019-04-04 11:08:44,1.8744142455465615e-05
2019-04-04 11:08:45,1.8744142455465615e-05
2019-04-04 11:08:46,5.623242736639684e-05
2019-04-04 11:08:47,3.748828491093123e-05
2019-04-04 11:08:48,1.8744142455465615e-05
2019-04-04 11:08:49,-5.623242736639684e-05
2019-04-04 11:08:50,0.00035613870665427284
2019-04-04 11:08:51,0.00037483366756010554
2019-04-04 11:08:52,0.0004685684297334783
2019-04-04 11:08:53,0.0005060823602181437
2019-04-04 11:08:54,0.0005060823602181437
2019-04-04 11:08:55,0.0005060823602181437
2019-04-04 11:08:56,3.7486176972207396e-05
2019-04-04 11:08:57,3.7486879592108656e-05
2019-04-04 11:08:58,-0.00011246274671504832
2019-04-04 11:08:59,-3.749039308673742e-05
2019-04-04 11:09:00,-0.0004496992636174728
2019-04-04 11:09:01,-0.0005995091518817775
2019-04-04 11:09:02,-0.0006369546076170744
2019-04-04 11:09:03,-0.0006182322305068142
2019-04-04 11:09:04,-0.0006182322305068142
2019-04-04 11:09:05,-0.0006182322305068142
2019-04-04 11:09:06,-0.00018742385905708755
2019-04-04 11:09:07,-0.00016868463470389879
2019-04-04 11:09:08,0.0
2019-04-04 11:09:09,0.0
2019-04-04 11:09:10,0.0
2019-04-04 11:09:11,-7.49835973382272e-05
2019-04-04 11:09:12,-0.00013122129534173777
2019-04-04 11:09:13,-0.00018745899334546146
2019-04-04 11:09:14,-0.00026244259068347554
2019-04-04 11:09:15,-0.0003561720873559932
2019-04-04 11:09:16,-0.0003561720873559932
2019-04-04 11:09:17,-0.0003561720873559932
2019-04-04 11:09:18,-0.0003561720873559932
2019-04-04 11:09:19,-0.0003561720873559932
2019-04-04 11:09:20,-0.0003561720873559932
2019-04-04 11:09:21,-0.00028120957612338965
2019-04-04 11:09:22,-0.00022498031422251406
2019-04-04 11:09:23,-0.00016874472672713634
2019-04-04 11:09:24,-9.375410174186595e-05
2019-04-04 11:09:25,0.0
2019-04-04 11:09:26,0.0
2019-04-04 11:09:27,0.0001125154708771433
2019-04-04 11:09:28,0.0001125154708771433
2019-04-04 11:09:29,0.0001125154708771433
2019-04-04 11:09:30,0.00015002062783619105
2019-04-04 11:09:31,0.00015002062783619105
2019-04-04 11:09:32,0.00015002062783619105
2019-04-04 11:09:33,0.00015002062783619105
2019-04-04 11:09:34,0.00015002062783619105
2019-04-04 11:09:35,0.00015002062783619105
2019-04-04 11:09:36,0.00015002062783619105
2019-04-04 11:09:37,-0.00011250281257021195
2019-04-04 11:09:38,-0.00011250281257021195
2019-04-04 11:09:39,-0.00011250281257021195
2019-04-04 11:09:40,-0.0001499981250233008
2019-04-04 11:09:41,-0.0001499981250233008
2019-04-04 11:09:42,-0.0001499981250233008
2019-04-04 11:09:43,-0.0001499981250233008
2019-04-04 11:09:44,-0.0001499981250233008
2019-04-04 11:09:45,-0.0001499981250233008
2019-04-04 11:09:46,-0.0001499981250233008
2019-04-04 11:09:47,0.0
2019-04-04 11:09:48,0.0
2019-04-04 11:09:49,0.0
2019-04-04 11:09:50,0.00016877320631571494
2019-04-04 11:09:51,0.00015002062783619105
2019-04-04 11:09:52,0.00016877320631571494
2019-04-04 11:09:53,0.00016877320631571494
2019-04-04 11:09:54,0.00016877320631571494
2019-04-04 11:09:55,-0.0002812886771932846
2019-04-04 11:09:56,-0.0002812886771930714
2019-04-04 11:09:57,-0.00033754641263185624
2019-04-04 11:09:58,-0.00035629899111138015
2019-04-04 11:09:59,-0.0015564640138017614
2019-04-04 11:10:00,-0.0016124496109494704
2019-04-04 11:10:01,-0.0016124798440017626
2019-04-04 11:10:02,-0.0016124496109494704
2019-04-04 11:10:03,-0.0016124496109494704
2019-04-04 11:10:04,-0.0016686978531918492
2019-04-04 11:10:05,-0.0013505655493236176
2019-04-04 11:10:06,-0.0013505655493238305
2019-04-04 11:10:07,-0.0012943648232909524
2019-04-04 11:10:08,-0.0012756298422345097
2019-04-04 11:10:09,-7.512724677436903e-05
2019-04-04 11:10:10,-0.00026291573550674444
2019-04-04 11:10:11,-0.00024414062499999146
2019-04-04 11:10:12,-0.00026291573550674444
2019-04-04 11:10:13,-0.000469492384833518
2019-04-04 11:10:14,-0.00041317657664430616
2019-04-04 11:10:15,-0.000281748342380543
2019-04-04 11:10:16,-0.000281748342380543
2019-04-04 11:10:17,-0.000281748342380543
2019-04-04 11:10:18,-0.000281748342380543
2019-04-04 11:10:19,-0.000281748342380543
2019-04-04 11:10:20,-0.00020663097586177072
2019-04-04 11:10:21,-0.00020663097586177072
2019-04-04 11:10:22,-0.00020663097586177072
2019-04-04 11:10:23,0.0
2019-04-04 11:10:24,-0.00015030813166978663
2019-04-04 11:10:25,-0.00015030813166978663
2019-04-04 11:10:26,-0.00015030813166978663
2019-04-04 11:10:27,-0.00015030813166978663
2019-04-04 11:10:28,-0.00015030813166978663
2019-04-04 11:10:29,-0.00015030813166978663
2019-04-04 11:10:30,-0.0003569818127161705
2019-04-04 11:10:31,-0.0003569818127161705
2019-04-04 11:10:32,-0.0007703291748085109
2019-04-04 11:10:33,-0.0007703291748085109
2019-04-04 11:10:34,-0.0006013229104031939
2019-04-04 11:10:35,-0.0006013229104031939
2019-04-04 11:10:36,-0.000620114251353267
2019-04-04 11:10:37,-0.00037582681900188937
2019-04-04 11:10:38,-0.00037582681900188937
2019-04-04 11:10:39,-0.00037582681900188937
2019-04-04 11:10:40,-0.00016915703411318138
2019-04-04 11:10:41,-0.00016915703411318138
2019-04-04 11:10:42,0.00024443901246659486
2019-04-04 11:10:43,0.00024443901246659486
2019-04-04 11:10:44,0.0003760529482551999
2019-04-04 11:10:45,0.0003760529482551999
2019-04-04 11:10:46,0.00037606001917914655
2019-04-04 11:10:47,0.00013158884126614093
2019-04-04 11:10:48,0.00013158884126614093
2019-04-04 11:10:49,0.00013158884126614093
2019-04-04 11:10:50,0.00013158884126614093
2019-04-04 11:10:51,0.00013158884126614093
2019-04-04 11:10:52,0.0011467027596057972
2019-04-04 11:10:53,0.0011467027596057972
2019-04-04 11:10:54,0.0004510939027140988
2019-04-04 11:10:55,0.0004510939027140988
2019-04-04 11:10:56,0.000733041369847753
2019-04-04 11:10:57,0.00052628611168538
2019-04-04 11:10:58,0.00052628611168538
2019-04-04 11:10:59,0.0
2019-04-04 11:11:00,-3.759186512035376e-05
2019-04-04 11:11:01,-3.759186512035376e-05
2019-04-04 11:11:02,-0.0010702818408846468
2019-04-04 11:11:03,-0.0010702818408846468
2019-04-04 11:11:04,-0.000526038926880538
2019-04-04 11:11:05,-0.0005072518223491054
2019-04-04 11:11:06,-0.0007700687427220649
2019-04-04 11:11:07,-0.0005635813717569735
2019-04-04 11:11:08,-0.0005635813717569735
2019-04-04 11:11:09,-3.759186512035376e-05
2019-04-04 11:11:10,-1.8796639160900934e-05
2019-04-04 11:11:11,-1.8796639160900934e-05
2019-04-04 11:11:12,0.0
2019-04-04 11:11:13,0.0
2019-04-04 11:11:14,0.0
2019-04-04 11:11:15,3.759327832180187e-05
2019-04-04 11:11:16,1.8796639160900934e-05
2019-04-04 11:11:17,-1.8796639160900934e-05
2019-04-04 11:11:18,-1.8796639160900934e-05
2019-04-04 11:11:19,-1.8796639160900934e-05
2019-04-04 11:11:20,3.759398496237182e-05
2019-04-04 11:11:21,0.0003383458646617738
2019-04-04 11:11:22,0.00039473684210533156
2019-04-04 11:11:23,7.518796992474364e-05
2019-04-04 11:11:24,0.00011278195488711547
2019-04-04 11:11:25,-7.518373024070752e-05
2019-04-04 11:11:26,-5.638885756169452e-05
2019-04-04 11:11:27,9.398496240592955e-05
2019-04-04 11:11:28,9.398496240592955e-05
2019-04-04 11:11:29,7.518796992474364e-05
2019-04-04 11:11:30,3.759257170779634e-05
2019-04-04 11:11:31,-0.0002630688864671728
2019-04-04 11:11:32,-0.00031942278423944073
2019-04-04 11:11:33,0.0
2019-04-04 11:11:34,-3.758974551738866e-05
2019-04-04 11:11:35,9.398672907376928e-05
2019-04-04 11:11:36,9.398672907376928e-05
2019-04-04 11:11:37,-1.879522601257571e-05
2019-04-04 11:11:38,-1.879522601257571e-05
2019-04-04 11:11:39,1.879557927973631e-05
2019-04-04 11:11:40,-0.000789414329749566
2019-04-04 11:11:41,-0.0013720772874220325
2019-04-04 11:11:42,-0.0013720772874220325
2019-04-04 11:11:43,-0.0012217126531839284
2019-04-04 11:11:44,-0.0009961657018268792
2019-04-04 11:11:45,-0.0013720772874220325
2019-04-04 11:11:46,-0.0017855800315764452
2019-04-04 11:11:47,-0.001860762348695604
2019-04-04 11:11:48,-0.001860762348695604
2019-04-04 11:11:49,-0.0019359082792970075
2019-04-04 11:11:50,-0.0011474361385952628
2019-04-04 11:11:51,-0.0005834635147088244
2019-04-04 11:11:52,-0.000621106322109366
2019-04-04 11:11:53,-0.0007715613767665334
2019-04-04 11:11:54,-0.0010159733589207422
2019-04-04 11:11:55,-0.000621106322109366
2019-04-04 11:11:56,-0.00018829200323866526
2019-04-04 11:11:57,-0.00011298371151482052
2019-04-04 11:11:58,-0.00011298371151482052
2019-04-04 11:11:59,-5.64950472674715e-05
2019-04-04 11:12:00,-3.766407412286362e-05
2019-04-04 11:12:01,-1.883239171373052e-05
2019-04-04 11:12:02,1.883310105840315e-05
2019-04-04 11:12:03,1.883310105840315e-05
2019-04-04 11:12:04,3.766691150155717e-05
2019-04-04 11:12:05,1.883310105840315e-05
2019-04-04 11:12:06,-0.00016949471741448642
2019-04-04 11:12:07,-0.0003954876739675632
2019-04-04 11:12:08,-0.0003954876739675632
2019-04-04 11:12:09,-0.0005649823913820496
2019-04-04 11:12:10,-0.0007156443624173627
2019-04-04 11:12:11,-0.0007156443624173627
2019-04-04 11:12:12,-0.0008286408406939012
2019-04-04 11:12:13,-0.0009039718262114507
2019-04-04 11:12:14,-0.0009228045725908381
2019-04-04 11:12:15,-0.0004896514058645001
2019-04-04 11:12:16,-0.00033904690148815904
2019-04-04 11:12:17,-0.00011304118467151256
2019-04-04 11:12:18,-0.00013188138211676464
2019-04-04 11:12:19,3.768678512876031e-05
2019-04-04 11:12:20,0.00018846233580223278
2019-04-04 11:12:21,0.00018846233580223278
2019-04-04 11:12:22,0.0003015738384696671
2019-04-04 11:12:23,0.0008293905864169471
2019-04-04 11:12:24,0.0008294062205467569
2019-04-04 11:12:25,0.0003579974751758042
2019-04-04 11:12:26,0.0003768465480857052
2019-04-04 11:12:27,0.0003768465480857052
2019-04-04 11:12:28,0.0003956963313297966
2019-04-04 11:12:29,0.0003956963313297966
2019-04-04 11:12:30,0.0003956963313297966
2019-04-04 11:12:31,0.0003391682839970297
2019-04-04 11:12:32,7.537072977702251e-05
2019-04-04 11:12:33,-0.0005085224597419376
2019-04-04 11:12:34,-0.0006780427166911771
2019-04-04 11:12:35,-0.0011112785353728349
2019-04-04 11:12:36,-0.0011112785353728349
2019-04-04 11:12:37,-0.0012242899118512975
2019-04-04 11:12:38,-0.0011677842236120662
2019-04-04 11:12:39,-0.0006969034882847099
2019-04-04 11:12:40,-0.0005462216529798789
2019-04-04 11:12:41,-0.0004897436380419759
2019-04-04 11:12:42,-9.420631182280645e-05
2019-04-04 11:12:43,1.8843747644514402e-05
2019-04-04 11:12:44,0.0005465716762787207
2019-04-04 11:12:45,0.0010182339298174295
2019-04-04 11:12:46,0.0010370901137029176
2019-04-04 11:12:47,0.0011503573651159102
2019-04-04 11:12:48,0.0010937205355459948
2019-04-04 11:12:49,0.0006219960418434473
2019-04-04 11:12:50,0.0004711380811488231
2019-04-04 11:12:51,0.0004711380811488231
2019-04-04 11:12:52,0.00033917467495750886
2019-04-04 11:12:53,0.00035802445872343714
2019-04-04 11:12:54,1.8837003409480485e-05
2019-04-04 11:12:55,-1.8837003409480485e-05
2019-04-04 11:12:56,-3.767329716693379e-05
2019-04-04 11:12:57,-7.534659433408173e-05
2019-04-04 11:12:58,-7.534659433408173e-05
2019-04-04 11:12:59,-7.534659433408173e-05
2019-04-04 11:13:00,-7.534659433408173e-05
2019-04-04 11:13:01,-7.534659433408173e-05
2019-04-04 11:13:02,-7.534659433408173e-05
2019-04-04 11:13:03,-7.534659433408173e-05
2019-04-04 11:13:04,-7.534659433408173e-05
2019-04-04 11:13:05,-3.767471649793824e-05
2019-04-04 11:13:06,-3.767471649793824e-05
2019-04-04 11:13:07,0.0
2019-04-04 11:13:08,9.419033983887466e-05
2019-04-04 11:13:09,0.00011302840780660675
2019-04-04 11:13:10,0.00011302840780660675
2019-04-04 11:13:11,0.00011302840780660675
2019-04-04 11:13:12,0.00011302840780660675
2019-04-04 11:13:13,0.00011302840780660675
2019-04-04 11:13:14,0.00011302840780660675
2019-04-04 11:13:15,0.0001507045437422851
2019-04-04 11:13:16,0.0001695426117100172
2019-04-04 11:13:17,1.883806796794626e-05
2019-04-04 11:13:18,-0.00011301776262513725
2019-04-04 11:13:19,-0.00013185157280099836
2019-04-04 11:13:20,-0.0004143906573741074
2019-04-04 11:13:21,-0.0004143906573741074
2019-04-04 11:13:22,-0.000433226596345648
2019-04-04 11:13:23,-0.000433226596345648
2019-04-04 11:13:24,-0.000433226596345648
2019-04-04 11:13:25,-0.0004520455059142791
2019-04-04 11:13:26,-0.0004708718663477294
2019-04-04 11:13:27,-0.00032024112272762377
2019-04-04 11:13:28,-0.0002825763427083315
2019-04-04 11:13:29,-0.0002825763427083315
2019-04-04 11:13:30,-5.653124293375744e-05
2019-04-04 11:13:31,-5.653124293375744e-05
2019-04-04 11:13:32,-3.768820547627621e-05
2019-04-04 11:13:33,-2.1423264499899376e-16
2019-04-04 11:13:34,-2.1423264499899376e-16
2019-04-04 11:13:35,-1.8843747644728634e-05
2019-04-04 11:13:36,-3.7687495289243036e-05
2019-04-04 11:13:37,-1.8843747644728634e-05
2019-04-04 11:13:38,3.7687495289028805e-05
2019-04-04 11:13:39,-0.00016959372880084387
2019-04-04 11:13:40,-7.537925186107096e-05
2019-04-04 11:13:41,0.0
2019-04-04 11:13:42,1.884481296521418e-05
2019-04-04 11:13:43,-1.884410273803099e-05
2019-04-04 11:13:44,0.0
2019-04-04 11:13:45,1.8844102738245223e-05
2019-04-04 11:13:46,3.7688915690075566e-05
2019-04-04 11:13:47,1.8844102738245223e-05
2019-04-04 11:13:48,-3.7686074995254965e-05
2019-04-04 11:13:49,0.00016962249571238024
2019-04-04 11:13:50,0.0001319236350618415
2019-04-04 11:13:51,5.653443889585678e-05
2019-04-04 11:13:52,-1.8844457844716425e-05
2019-04-04 11:13:53,-3.768891568986133e-05
2019-04-04 11:13:54,-5.6532308214092974e-05
2019-04-04 11:13:55,-0.0001507499811565437
2019-04-04 11:13:56,-0.0002449687193791157
2019-04-04 11:13:57,-0.00028265621466814453
2019-04-04 11:13:58,-0.00028265621466814453
2019-04-04 11:13:59,-0.0003580312052462021
2019-04-04 11:14:00,-0.0003580312052462021
2019-04-04 11:14:01,-0.0008291248963594906
2019-04-04 11:14:02,-0.0003580514463394979
2019-04-04 11:14:03,-0.00037690336197786033
2019-04-04 11:14:04,-0.0004145936981758392
2019-04-04 11:14:05,-0.000810403316999529
2019-04-04 11:14:06,-0.000791631325982394
