h_m_s,CRON
2019-04-05 09:32:29,0.002147922998986862
2019-04-05 09:32:30,0.002147922998986862
2019-04-05 09:32:31,0.002147922998986862
2019-04-05 09:32:32,0.0014184397163120625
2019-04-05 09:32:33,0.0013370067255490338
2019-04-05 09:32:34,0.0013370067255490338
2019-04-05 09:32:35,0.0016214025131738607
2019-04-05 09:32:36,0.0026347790839074876
2019-04-05 09:32:37,0.0026347790839074876
2019-04-05 09:32:38,0.0022998164569558214
2019-04-05 09:32:39,0.0025946647206681285
2019-04-05 09:32:40,0.0025946647206681285
2019-04-05 09:32:41,0.0025946647206681285
2019-04-05 09:32:42,0.001552899871716994
2019-04-05 09:32:43,0.0014987038237201308
2019-04-05 09:32:44,0.0014987038237201308
2019-04-05 09:32:45,0.0014987038237201308
2019-04-05 09:32:46,0.0013771872974725566
2019-04-05 09:32:47,0.0014987038237201308
2019-04-05 09:32:48,0.0014987038237201308
2019-04-05 09:32:49,0.0019326914174613236
2019-04-05 09:32:50,0.0019326914174613236
2019-04-05 09:32:51,0.0022859457738939595
2019-04-05 09:32:52,0.0023401287070788234
2019-04-05 09:32:53,0.0027350081037276746
2019-04-05 09:32:54,0.0027350081037276746
2019-04-05 09:32:55,0.0027350081037276746
2019-04-05 09:32:56,0.0027930535455861173
2019-04-05 09:32:57,0.0009100101112233488
2019-04-05 09:32:58,0.0009100101112233488
2019-04-05 09:32:59,0.0006874797800064485
2019-04-05 09:33:00,-3.466284605074772e-05
2019-04-05 09:33:01,-0.0002079770763044863
2019-04-05 09:33:02,0.0009712666936463338
2019-04-05 09:33:03,0.000606918875177041
2019-04-05 09:33:04,0.0008598017398340456
2019-04-05 09:33:05,0.0006744907594765568
2019-04-05 09:33:06,-0.0002526783909439203
2019-04-05 09:33:07,0.0001010713563776543
2019-04-05 09:33:08,0.0020469449040877675
2019-04-05 09:33:09,0.0020850181965224135
2019-04-05 09:33:10,0.0020609681332585403
2019-04-05 09:33:11,0.0016370348147084772
2019-04-05 09:33:12,0.0019260771586509687
2019-04-05 09:33:13,0.0018395903323656076
2019-04-05 09:33:14,0.0022642510235541444
2019-04-05 09:33:15,0.0027222524694717836
2019-04-05 09:33:16,0.0028180028584526553
2019-04-05 09:33:17,0.002696326255476903
2019-04-05 09:33:18,0.0023978044200491065
2019-04-05 09:33:19,0.0019636153624026636
2019-04-05 09:33:20,0.0011839445567428015
2019-04-05 09:33:21,0.0005485305156186576
2019-04-05 09:33:22,0.00029183316122657107
2019-04-05 09:33:23,-3.367343502707649e-05
2019-04-05 09:33:24,-3.367343502707649e-05
2019-04-05 09:33:25,-0.0003607868038617799
2019-04-05 09:33:26,-0.0004377546553522815
2019-04-05 09:33:27,-0.0006494162469512326
2019-04-05 09:33:28,-0.0009091827457317831
2019-04-05 09:33:29,-0.0008486562942008808
2019-04-05 09:33:30,-0.00012710150788612353
2019-04-05 09:33:31,4.622674217029939e-05
2019-04-05 09:33:32,-0.002688606776097733
2019-04-05 09:33:33,-0.003962798220784431
2019-04-05 09:33:34,-0.003756295585089247
2019-04-05 09:33:35,-0.0029387975195470472
2019-04-05 09:33:36,-0.003588939998989071
2019-04-05 09:33:37,-0.003890853966649875
2019-04-05 09:33:38,-0.004817007534983861
2019-04-05 09:33:39,-0.005147476072180671
2019-04-05 09:33:40,-0.005150501382000628
2019-04-05 09:33:41,-0.004729440823387184
2019-04-05 09:33:42,-0.0048828312731886685
2019-04-05 09:33:43,-0.004662156442696417
2019-04-05 09:33:44,-0.004747603044816664
2019-04-05 09:33:45,-0.005202192574206158
2019-04-05 09:33:46,-0.005887154861944889
2019-04-05 09:33:47,-0.005848739495798302
2019-04-05 09:33:48,-0.0055526735450650245
2019-04-05 09:33:49,-0.0055526735450650245
2019-04-05 09:33:50,-0.004585965215886506
2019-04-05 09:33:51,-0.004241567360129284
2019-04-05 09:33:52,-0.004183858960671693
2019-04-05 09:33:53,-0.004007273706896497
2019-04-05 09:33:54,-0.0041082974137931
2019-04-05 09:33:55,-0.003869030432523005
2019-04-05 09:33:56,-0.005143062480348574
2019-04-05 09:33:57,-0.0045504723762579925
2019-04-05 09:33:58,-0.0056488035052241386
2019-04-05 09:33:59,-0.006228765571913927
2019-04-05 09:34:00,-0.005743407215660874
2019-04-05 09:34:01,-0.005743407215660874
2019-04-05 09:34:02,-0.0034660991182730184
2019-04-05 09:34:03,-0.0020298798311140266
2019-04-05 09:34:04,-0.002705261734072762
2019-04-05 09:34:05,-0.002798734485276185
2019-04-05 09:34:06,-0.0022321428571428457
2019-04-05 09:34:07,-0.0026885811393496735
2019-04-05 09:34:08,-0.003609961872312754
2019-04-05 09:34:09,-0.0036775641545658856
2019-04-05 09:34:10,-0.003684424012979953
2019-04-05 09:34:11,-0.0031097890751756803
2019-04-05 09:34:12,-0.0035158891142663697
2019-04-05 09:34:13,-0.004896138134832105
2019-04-05 09:34:14,-0.0052323673083234925
2019-04-05 09:34:15,-0.0052034058656575425
2019-04-05 09:34:16,-0.004492232784604614
2019-04-05 09:34:17,-0.0039220989991885676
2019-04-05 09:34:18,-0.004124966188801727
2019-04-05 09:34:19,-0.004124966188801727
2019-04-05 09:34:20,-0.004844691701437173
2019-04-05 09:34:21,-0.004787018255578035
2019-04-05 09:34:22,-0.004317338896615593
2019-04-05 09:34:23,-0.004091016668357196
2019-04-05 09:34:24,-0.004260499087035927
2019-04-05 09:34:25,-0.004092753623188321
2019-04-05 09:34:26,-0.002740591913673593
2019-04-05 09:34:27,-0.0029336101457778834
2019-04-05 09:34:28,-0.0015727534031130105
2019-04-05 09:34:29,-0.0004070004070004706
2019-04-05 09:34:30,-0.0016272068993572184
2019-04-05 09:34:31,-0.0016272068993572184
2019-04-05 09:34:32,-0.0016272068993572184
2019-04-05 09:34:33,-0.0016272068993572184
2019-04-05 09:34:34,-0.0014105520141055093
2019-04-05 09:34:35,-0.0015398471774311765
2019-04-05 09:34:36,-0.002440512507626694
2019-04-05 09:34:37,1.5650676891750215e-05
2019-04-05 09:34:38,0.00042274029654438313
2019-04-05 09:34:39,0.0004906207918828121
2019-04-05 09:34:40,0.0005245644940300886
2019-04-05 09:34:41,-5.2165385137146695e-05
2019-04-05 09:34:42,0.0004523454109558766
2019-04-05 09:34:43,0.0016368412199319253
2019-04-05 09:34:44,0.0016368412199319253
2019-04-05 09:34:45,0.0016076806376378757
2019-04-05 09:34:46,0.0016076806376378757
2019-04-05 09:34:47,0.0009869967100109595
2019-04-05 09:34:48,0.0011909052446839707
2019-04-05 09:34:49,0.0011909052446839707
2019-04-05 09:34:50,0.0017214564336690745
2019-04-05 09:34:51,0.0017214564336690745
2019-04-05 09:34:52,0.0011909052446839707
2019-04-05 09:34:53,0.0011624117327538824
2019-04-05 09:34:54,0.0014343928280358467
2019-04-05 09:34:55,0.0013527829842717475
2019-04-05 09:34:56,-0.001432560294060977
2019-04-05 09:34:57,-0.0024443237370993503
2019-04-05 09:34:58,-0.0024443237370993503
2019-04-05 09:34:59,-0.003315495579339209
2019-04-05 09:35:00,-0.002584490727266475
2019-04-05 09:35:01,-0.002584490727266475
2019-04-05 09:35:02,-0.002865835438567925
2019-04-05 09:35:03,-0.002865835438567925
2019-04-05 09:35:04,-0.0027809469480890954
2019-04-05 09:35:05,-0.0028710547246308658
2019-04-05 09:35:06,-0.0019707781175670545
2019-04-05 09:35:07,-0.002660573431826601
2019-04-05 09:35:08,-0.0030093544867551584
2019-04-05 09:35:09,-0.0029770599446321813
2019-04-05 09:35:10,-0.002741955677976694
2019-04-05 09:35:11,-0.003067484662576633
2019-04-05 09:35:12,-0.0016051001492065268
2019-04-05 09:35:13,-0.0012659944838812308
2019-04-05 09:35:14,-0.0011981733508160846
2019-04-05 09:35:15,-0.00018085635484019647
2019-04-05 09:35:16,-0.0005063977935524633
2019-04-05 09:35:17,-0.0004977071040645824
2019-04-05 09:35:18,-0.0002535489020706145
2019-04-05 09:35:19,-0.0002535489020706145
2019-04-05 09:35:20,-0.0002535489020706145
2019-04-05 09:35:21,-0.0002535489020706145
2019-04-05 09:35:22,-0.0002535489020706145
2019-04-05 09:35:23,-0.0002929782870535105
2019-04-05 09:35:24,-0.0005022484920918148
2019-04-05 09:35:25,-0.002734464012500395
2019-04-05 09:35:26,0.000700126710048821
2019-04-05 09:35:27,0.00160631636264627
2019-04-05 09:35:28,0.0010785566189867304
2019-04-05 09:35:29,0.0013247738546833985
2019-04-05 09:35:30,0.0013581982651139643
2019-04-05 09:35:31,0.0014881820834549732
2019-04-05 09:35:32,0.0015664373765579512
2019-04-05 09:35:33,0.0021112851597084735
2019-04-05 09:35:34,0.0014811788140355507
2019-04-05 09:35:35,0.0017703935721094786
2019-04-05 09:35:36,0.00156611739071227
2019-04-05 09:35:37,4.079967360251609e-05
2019-04-05 09:35:38,0.0002137873399024272
2019-04-05 09:35:39,0.00039163629767654824
2019-04-05 09:35:40,-0.00012240900930308936
2019-04-05 09:35:41,0.00020408163265302063
2019-04-05 09:35:42,-0.0012227430201753062
2019-04-05 09:35:43,0.0002716284123319724
2019-04-05 09:35:44,-0.0009603352443035022
2019-04-05 09:35:45,-0.002238502238502227
2019-04-05 09:35:46,-0.0026599354015688875
2019-04-05 09:35:47,-0.0019135249572510625
2019-04-05 09:35:48,-0.002157277759687432
2019-04-05 09:35:49,-0.002462552914360188
2019-04-05 09:35:50,-0.0025236079452947394
2019-04-05 09:35:51,-0.002903505915554186
2019-04-05 09:35:52,-0.002903505915554186
2019-04-05 09:35:53,-0.002903505915554186
2019-04-05 09:35:54,-0.002733511690124517
2019-04-05 09:35:55,-0.000462434035144972
2019-04-05 09:35:56,-0.00043494807807327695
2019-04-05 09:35:57,0.0019299247057544785
2019-04-05 09:35:58,0.003274024330289442
2019-04-05 09:35:59,0.004213851506903621
2019-04-05 09:36:00,0.004141477827640349
2019-04-05 09:36:01,0.004011149636277084
2019-04-05 09:36:02,0.004161566707466208
2019-04-05 09:36:03,0.003615604186488986
2019-04-05 09:36:04,0.004161566707466208
2019-04-05 09:36:05,0.0046220772158781925
2019-04-05 09:36:06,0.004826976680943598
2019-04-05 09:36:07,0.004990956441325675
2019-04-05 09:36:08,0.005168661588683289
2019-04-05 09:36:09,0.004821421948596188
2019-04-05 09:36:10,0.005100999795960008
2019-04-05 09:36:11,0.005100999795960008
2019-04-05 09:36:12,0.005305039787798513
2019-04-05 09:36:13,0.003340122199592698
2019-04-05 09:36:14,0.004509175648121202
2019-04-05 09:36:15,0.005506832551499001
2019-04-05 09:36:16,0.006259355014287622
2019-04-05 09:36:17,0.005448559191165772
2019-04-05 09:36:18,0.006118702834998922
2019-04-05 09:36:19,0.006426604100785428
2019-04-05 09:36:20,0.006488206969721657
2019-04-05 09:36:21,0.007075792624847009
2019-04-05 09:36:22,0.007279902027486783
2019-04-05 09:36:23,0.007279902027486783
2019-04-05 09:36:24,0.006502595206158565
2019-04-05 09:36:25,0.007211865559940096
2019-04-05 09:36:26,0.006565911651579307
2019-04-05 09:36:27,0.004069451980466544
2019-04-05 09:36:28,0.0032529140688532785
2019-04-05 09:36:29,0.002398916618301375
2019-04-05 09:36:30,0.0031148429035753517
2019-04-05 09:36:31,0.002505417118093205
2019-04-05 09:36:32,0.0025190963757517133
2019-04-05 09:36:33,0.003304621052061322
2019-04-05 09:36:34,0.003304621052061322
2019-04-05 09:36:35,0.002381596752368091
2019-04-05 09:36:36,0.002590373091049715
2019-04-05 09:36:37,0.0025033829499323717
2019-04-05 09:36:38,0.0025033829499323717
2019-04-05 09:36:39,0.0034510759236703555
2019-04-05 09:36:40,0.0034510759236703555
2019-04-05 09:36:41,0.0034510759236703555
2019-04-05 09:36:42,0.003798312505436419
2019-04-05 09:36:43,0.003920567902380087
2019-04-05 09:36:44,0.003369600519649172
2019-04-05 09:36:45,0.002636916835699849
2019-04-05 09:36:46,0.002955665024630654
2019-04-05 09:36:47,0.003168347436343223
2019-04-05 09:36:48,0.0025001689303331613
2019-04-05 09:36:49,0.003040745996351076
2019-04-05 09:36:50,0.0029056017298467055
2019-04-05 09:36:51,0.004154843940008072
2019-04-05 09:36:52,0.003907946157186283
2019-04-05 09:36:53,0.0032421479229989177
2019-04-05 09:36:54,0.003969058724686296
2019-04-05 09:36:55,0.003107268305863334
2019-04-05 09:36:56,0.003158612526375462
2019-04-05 09:36:57,0.0032230671247153383
2019-04-05 09:36:58,0.0027019724398811037
2019-04-05 09:36:59,0.0027019724398811037
2019-04-05 09:37:00,0.001944106925880853
2019-04-05 09:37:01,0.001256332320162059
2019-04-05 09:37:02,0.001188835751533341
2019-04-05 09:37:03,0.00040496760259185597
2019-04-05 09:37:04,0.00040496760259185597
2019-04-05 09:37:05,0.00038184721482957177
2019-04-05 09:37:06,0.0001735307727903814
2019-04-05 09:37:07,0.0003037052034824978
2019-04-05 09:37:08,0.0003374502260916323
2019-04-05 09:37:09,-0.0008766605974779801
2019-04-05 09:37:10,-0.00020230629172563242
2019-04-05 09:37:11,0.0
2019-04-05 09:37:12,-0.0002888503755054512
2019-04-05 09:37:13,-0.0002888503755054512
2019-04-05 09:37:14,-0.001173376492008898
2019-04-05 09:37:15,-0.001112684604491194
2019-04-05 09:37:16,-0.0015601525482492212
2019-04-05 09:37:17,-0.0017139775834841902
2019-04-05 09:37:18,-0.001540654007626232
2019-04-05 09:37:19,-0.0022231204527081534
2019-04-05 09:37:20,-0.0019442893718598377
2019-04-05 09:37:21,-0.003560976313019949
2019-04-05 09:37:22,-0.003960015378700586
2019-04-05 09:37:23,-0.0016831616508448516
2019-04-05 09:37:24,-0.0015967372693867924
2019-04-05 09:37:25,-0.001481481481481426
2019-04-05 09:37:26,-0.0015711271715221564
2019-04-05 09:37:27,-0.0015967372693867924
2019-04-05 09:37:28,-0.0012703545444046182
2019-04-05 09:37:29,-0.0012703545444046182
2019-04-05 09:37:30,-0.0013339801115692964
2019-04-05 09:37:31,-0.0010523759410669394
2019-04-05 09:37:32,-0.0006296945981198664
2019-04-05 09:37:33,-0.0010255026312238154
2019-04-05 09:37:34,-0.0012683848333557906
2019-04-05 09:37:35,-0.0010699207680296033
2019-04-05 09:37:36,-0.001191371233589726
2019-04-05 09:37:37,-0.001113247646999286
2019-04-05 09:37:38,-0.0018890837943597433
2019-04-05 09:37:39,-0.0010553701158451812
2019-04-05 09:37:40,-0.0017291490379309164
2019-04-05 09:37:41,-0.0026299817924337965
2019-04-05 09:37:42,-0.0030915920254261987
2019-04-05 09:37:43,-0.0028893383415198536
2019-04-05 09:37:44,-0.0006481406465202235
2019-04-05 09:37:45,-0.0011949367088607088
2019-04-05 09:37:46,-0.001064876439608718
2019-04-05 09:37:47,-0.001064876439608718
2019-04-05 09:37:48,-0.0016780465223932572
2019-04-05 09:37:49,-0.001093781648774457
2019-04-05 09:37:50,-0.0011572734637194729
2019-04-05 09:37:51,-0.0017940853058625798
2019-04-05 09:37:52,-0.0007430424209672064
2019-04-05 09:37:53,-0.0024278392230915407
2019-04-05 09:37:54,-0.0029673590504451365
2019-04-05 09:37:55,-0.002922399064832325
2019-04-05 09:37:56,-0.002922399064832325
2019-04-05 09:37:57,-0.0028864310763421328
2019-04-05 09:37:58,-0.00267402867715084
2019-04-05 09:37:59,-0.0042591736046870676
2019-04-05 09:38:00,-0.0035755245227011194
2019-04-05 09:38:01,-0.001975283630469947
2019-04-05 09:38:02,-0.0018340159323102917
2019-04-05 09:38:03,-0.0016208768943998357
2019-04-05 09:38:04,-0.0022427583225248645
2019-04-05 09:38:05,-0.0023640661938534374
2019-04-05 09:38:06,-0.0022427583225248645
2019-04-05 09:38:07,-0.0023100303951368657
2019-04-05 09:38:08,-0.0015682033256726134
2019-04-05 09:38:09,-0.001997493919068412
2019-04-05 09:38:10,-0.001997493919068412
2019-04-05 09:38:11,-0.0012981744421906706
2019-04-05 09:38:12,-0.0010955569080949897
2019-04-05 09:38:13,-0.0012981744421906706
2019-04-05 09:38:14,-0.001053911633563168
2019-04-05 09:38:15,-0.000527212263768419
2019-04-05 09:38:16,-0.0005677670532891109
2019-04-05 09:38:17,-0.0005677670532891109
2019-04-05 09:38:18,-0.0007766765200254842
2019-04-05 09:38:19,-0.0012166436856193177
2019-04-05 09:38:20,-0.001875506893755092
2019-04-05 09:38:21,-0.0010653409090909493
2019-04-05 09:38:22,-0.001673088622997427
2019-04-05 09:38:23,-0.0016055976203352973
2019-04-05 09:38:24,-0.0014430014430015243
2019-04-05 09:38:25,-0.001488028137259411
2019-04-05 09:38:26,-0.0021111142994174985
2019-04-05 09:38:27,-0.002617482347212032
2019-04-05 09:38:28,-0.0020493050623921903
2019-04-05 09:38:29,9.67735692028151e-05
2019-04-05 09:38:30,-0.00044491730341430564
2019-04-05 09:38:31,-0.0010367201942945014
2019-04-05 09:38:32,-0.0014710358121131787
2019-04-05 09:38:33,-0.0013104032099081374
2019-04-05 09:38:34,-0.0004231550440081727
2019-04-05 09:38:35,-0.0004231550440081727
2019-04-05 09:38:36,-0.0004231550440081727
2019-04-05 09:38:37,8.124136810473817e-05
2019-04-05 09:38:38,-0.0004603677525929391
2019-04-05 09:38:39,-0.0004603677525929391
2019-04-05 09:38:40,-0.0007892018615878543
2019-04-05 09:38:41,-0.0007936656730221679
2019-04-05 09:38:42,-0.0007311723129416334
2019-04-05 09:38:43,-0.0008050281021277459
2019-04-05 09:38:44,-0.0017854244440836282
2019-04-05 09:38:45,-0.0018259281801581721
2019-04-05 09:38:46,-0.0014732873035096187
2019-04-05 09:38:47,-0.000838608451008907
2019-04-05 09:38:48,-0.0004060419035245072
2019-04-05 09:38:49,-0.0004060419035245072
2019-04-05 09:38:50,0.00022267103674849812
2019-04-05 09:38:51,0.0001523538672490028
2019-04-05 09:38:52,0.0001523538672490028
2019-04-05 09:38:53,0.0001523538672490028
2019-04-05 09:38:54,0.0005306177745665209
2019-04-05 09:38:55,0.0011402637283237694
2019-04-05 09:38:56,0.0017653800650694897
2019-04-05 09:38:57,0.0022378191435255706
2019-04-05 09:38:58,0.001646877033181585
2019-04-05 09:38:59,0.0010885973060845745
2019-04-05 09:39:00,0.0010885973060845745
2019-04-05 09:39:01,0.0010885973060845745
2019-04-05 09:39:02,0.001574803149606311
2019-04-05 09:39:03,0.0017998142127264001
2019-04-05 09:39:04,0.0017780035560070833
2019-04-05 09:39:05,0.0017780035560070833
2019-04-05 09:39:06,0.0017780035560070833
2019-04-05 09:39:07,0.0012185215272135493
2019-04-05 09:39:08,0.0017610403684638176
2019-04-05 09:39:09,0.0017610403684638176
2019-04-05 09:39:10,0.0018196952978299535
2019-04-05 09:39:11,0.0012195884670711575
2019-04-05 09:39:12,0.0011033681765388538
2019-04-05 09:39:13,0.0011773650253952056
2019-04-05 09:39:14,0.0011033681765388538
2019-04-05 09:39:15,0.0011033681765388538
2019-04-05 09:39:16,0.0007904255794221598
2019-04-05 09:39:17,0.0001547119456960488
2019-04-05 09:39:18,0.00037138911133555424
2019-04-05 09:39:19,0.00037138911133555424
2019-04-05 09:39:20,0.0003213783560604936
2019-04-05 09:39:21,0.00039170740907311906
2019-04-05 09:39:22,0.0005077688636132544
2019-04-05 09:39:23,0.0005077688636132544
2019-04-05 09:39:24,0.00039170740907311906
2019-04-05 09:39:25,-0.00021748271012455333
2019-04-05 09:39:26,-0.00021748271012455333
2019-04-05 09:39:27,-0.00021748271012455333
2019-04-05 09:39:28,-0.00021748271012455333
2019-04-05 09:39:29,-0.0001014919313915063
2019-04-05 09:39:30,-2.0298386278243568e-05
2019-04-05 09:39:31,-2.0298386278243568e-05
2019-04-05 09:39:32,-0.0006086427267194388
2019-04-05 09:39:33,-0.0008113590263691511
2019-04-05 09:39:34,-0.000695450594030598
2019-04-05 09:39:35,-0.000695450594030598
2019-04-05 09:39:36,-0.0006085192697767553
2019-04-05 09:39:37,-0.0006085192697767553
2019-04-05 09:39:38,-0.0006085192697767553
2019-04-05 09:39:39,-0.0006085192697767553
2019-04-05 09:39:40,-0.00033815771675907723
2019-04-05 09:39:41,0.00026548396164537857
2019-04-05 09:39:42,0.00031904402807593463
2019-04-05 09:39:43,0.0007927760697643562
2019-04-05 09:39:44,0.0007927760697643562
2019-04-05 09:39:45,0.0012181681071988396
2019-04-05 09:39:46,0.0014356981263414896
2019-04-05 09:39:47,0.0014356981263414896
2019-04-05 09:39:48,0.0014356981263414896
2019-04-05 09:39:49,0.0013341841174082049
2019-04-05 09:39:50,0.0014356981263414896
2019-04-05 09:39:51,0.0016048881412302012
2019-04-05 09:39:52,0.0014886994180539524
2019-04-05 09:39:53,0.0013804303694682288
2019-04-05 09:39:54,0.0014966065317014315
2019-04-05 09:39:55,0.0014966065317014315
2019-04-05 09:39:56,0.0014966065317014315
2019-04-05 09:39:57,0.00153721213527463
2019-04-05 09:39:58,0.0014966065317014315
2019-04-05 09:39:59,0.0013804303694682288
2019-04-05 09:40:00,0.001339720688535145
2019-04-05 09:40:01,0.0015427086716466487
2019-04-05 09:40:02,0.001624035728786143
2019-04-05 09:40:03,0.001624035728786143
2019-04-05 09:40:04,0.0015586034912717832
2019-04-05 09:40:05,0.0017108391811169435
2019-04-05 09:40:06,0.0016237061091942011
2019-04-05 09:40:07,0.0015560516879776919
2019-04-05 09:40:08,0.0015560516879776919
2019-04-05 09:40:09,0.0015560516879776919
2019-04-05 09:40:10,0.0007441986333805914
2019-04-05 09:40:11,0.0007441986333805914
2019-04-05 09:40:12,0.0007441986333805914
2019-04-05 09:40:13,0.00027048958615083133
