h_m_s,ECA
2019-04-05 09:32:22,-1.5054799470073412e-05
2019-04-05 09:32:23,-1.5054799470073412e-05
2019-04-05 09:32:24,0.0001381815522787389
2019-04-05 09:32:25,0.0001381815522787389
2019-04-05 09:32:26,0.00026956957942444917
2019-04-05 09:32:27,0.00027412693394346415
2019-04-05 09:32:28,0.0009243786037969081
2019-04-05 09:32:29,0.0009060209208467088
2019-04-05 09:32:30,0.0009799670713909756
2019-04-05 09:32:31,0.0007235406741173817
2019-04-05 09:32:32,0.0007114619263660622
2019-04-05 09:32:33,5.620629960203823e-05
2019-04-05 09:32:34,-0.00011184646950834644
2019-04-05 09:32:35,-0.00018571196368473628
2019-04-05 09:32:36,-1.606705647824507e-05
2019-04-05 09:32:37,-4.1265505271017455e-05
2019-04-05 09:32:38,-3.1894139968271345e-05
2019-04-05 09:32:39,0.00017046590883175225
2019-04-05 09:32:40,0.00017046590883175225
2019-04-05 09:32:41,0.0001361443464729782
2019-04-05 09:32:42,0.0011501951326261272
2019-04-05 09:32:43,0.0012190236400169627
2019-04-05 09:32:44,0.0010496571324276626
2019-04-05 09:32:45,0.0010496571324276626
2019-04-05 09:32:46,-0.00024769900659661474
2019-04-05 09:32:47,-0.0012427155585218292
2019-04-05 09:32:48,-0.00131559901055407
2019-04-05 09:32:49,-0.00131559901055407
2019-04-05 09:32:50,-0.00131559901055407
2019-04-05 09:32:51,-1.9628661414568564e-05
2019-04-05 09:32:52,0.0
2019-04-05 09:32:53,4.9365150994084524e-05
2019-04-05 09:32:54,4.9365150994084524e-05
2019-04-05 09:32:55,4.9365150994084524e-05
2019-04-05 09:32:56,4.9365150994084524e-05
2019-04-05 09:32:57,4.9365150994084524e-05
2019-04-05 09:32:58,0.000476021523796492
2019-04-05 09:32:59,0.00023105800517884563
2019-04-05 09:33:00,0.00037401978962589105
2019-04-05 09:33:01,0.0003148580157217035
2019-04-05 09:33:02,0.0006410062564757478
2019-04-05 09:33:03,0.00017043920452522346
2019-04-05 09:33:04,0.00098518997929694
2019-04-05 09:33:05,0.0017741732415645765
2019-04-05 09:33:06,0.0019505025014658409
2019-04-05 09:33:07,0.0015436996449695866
2019-04-05 09:33:08,0.0007568259576780154
2019-04-05 09:33:09,0.00012072465642420048
2019-04-05 09:33:10,-0.0007919651021515945
2019-04-05 09:33:11,-0.0010643122567808414
2019-04-05 09:33:12,-0.0009350421754002901
2019-04-05 09:33:13,-0.0005057072990421092
2019-04-05 09:33:14,-0.00033366560235832443
2019-04-05 09:33:15,-0.001399978607068479
2019-04-05 09:33:16,-0.0012412121212120534
2019-04-05 09:33:17,-0.0013486271723399915
2019-04-05 09:33:18,-0.0010792682261250876
2019-04-05 09:33:19,-0.0011848435355128672
2019-04-05 09:33:20,-0.0005364032597924526
2019-04-05 09:33:21,-0.0005654098783024608
2019-04-05 09:33:22,-0.0005112441213998939
2019-04-05 09:33:23,-0.0010520678612993637
2019-04-05 09:33:24,-0.0012212937073920029
2019-04-05 09:33:25,-0.0008212818494904422
2019-04-05 09:33:26,-0.0007955164332808001
2019-04-05 09:33:27,-0.000746415999777752
2019-04-05 09:33:28,-0.00012433326287790338
2019-04-05 09:33:29,4.507844426501992e-05
2019-04-05 09:33:30,-0.0006174469462186188
2019-04-05 09:33:31,-0.0006959270574082115
2019-04-05 09:33:32,-0.0006466133625137096
2019-04-05 09:33:33,-0.0010442104350259032
2019-04-05 09:33:34,-0.0010984137247830174
2019-04-05 09:33:35,-0.00024151165564355044
2019-04-05 09:33:36,-0.0002329241422726005
2019-04-05 09:33:37,-0.0011112483022596388
2019-04-05 09:33:38,-0.0007333290080127795
2019-04-05 09:33:39,-0.0006724079796019768
2019-04-05 09:33:40,-0.0008737162177088457
2019-04-05 09:33:41,-0.0008038327524137795
2019-04-05 09:33:42,7.760589804824604e-05
2019-04-05 09:33:43,0.00037333268405914124
2019-04-05 09:33:44,0.00036662774694963426
2019-04-05 09:33:45,7.534651996136123e-05
2019-04-05 09:33:46,-8.450113181305035e-06
2019-04-05 09:33:47,-0.00010571277203595729
2019-04-05 09:33:48,-0.0007914346573228953
2019-04-05 09:33:49,-0.0012441162716425203
2019-04-05 09:33:50,-0.0011061409053336284
2019-04-05 09:33:51,-0.0010224362557608479
2019-04-05 09:33:52,-9.078359544161321e-05
2019-04-05 09:33:53,0.00036935611493001716
2019-04-05 09:33:54,0.00085584141911588
2019-04-05 09:33:55,0.0009841589068927037
2019-04-05 09:33:56,0.0009943191780116892
2019-04-05 09:33:57,-0.0011599382173898452
2019-04-05 09:33:58,-0.000998484285159751
2019-04-05 09:33:59,-0.0010617502657876525
2019-04-05 09:34:00,-0.0010257664119919848
2019-04-05 09:34:01,-0.001035906178881441
2019-04-05 09:34:02,0.00018583921824181243
2019-04-05 09:34:03,-2.5846868257739817e-05
2019-04-05 09:34:04,-8.44064538167896e-05
2019-04-05 09:34:05,-0.00019471586042565565
2019-04-05 09:34:06,-0.0009584416257242533
2019-04-05 09:34:07,-0.0010264454869849866
2019-04-05 09:34:08,-0.0009752728493992943
2019-04-05 09:34:09,-0.0007678475810364223
2019-04-05 09:34:10,-0.0006910422360890262
2019-04-05 09:34:11,-6.9483750211569e-05
2019-04-05 09:34:12,-1.4147449909327583e-06
2019-04-05 09:34:13,-5.2637266114522e-05
2019-04-05 09:34:14,-0.00017138079758904882
2019-04-05 09:34:15,-0.0014004488076242393
2019-04-05 09:34:16,-0.0012369809286763088
2019-04-05 09:34:17,-0.0010456304014766456
2019-04-05 09:34:18,-0.0010598834128247206
2019-04-05 09:34:19,-0.0010598834128247206
2019-04-05 09:34:20,0.00019863313801994468
2019-04-05 09:34:21,0.00011205737337521916
2019-04-05 09:34:22,-7.951490986535264e-05
2019-04-05 09:34:23,-6.524791048819964e-05
2019-04-05 09:34:24,-6.524791048819964e-05
2019-04-05 09:34:25,-5.347587562527984e-05
2019-04-05 09:34:26,1.1772803013717024e-05
2019-04-05 09:34:27,1.1772803013717024e-05
2019-04-05 09:34:28,1.1772803013717024e-05
2019-04-05 09:34:29,1.1772803013717024e-05
2019-04-05 09:34:30,0.0
2019-04-05 09:34:31,-9.665388011489509e-05
2019-04-05 09:34:32,-9.665388011489509e-05
2019-04-05 09:34:33,-9.521627484167933e-05
2019-04-05 09:34:34,-4.75864183800332e-05
2019-04-05 09:34:35,-0.00028811079356064504
2019-04-05 09:34:36,-5.272904937180594e-05
2019-04-05 09:34:37,-5.272904937180594e-05
2019-04-05 09:34:38,-0.00012968822949631302
2019-04-05 09:34:39,-0.00017731417527438502
2019-04-05 09:34:40,6.323685687377235e-05
2019-04-05 09:34:41,0.0
2019-04-05 09:34:42,0.0
2019-04-05 09:34:43,0.00016058613148483905
2019-04-05 09:34:44,0.00014214514183577407
2019-04-05 09:34:45,0.00016768492104874452
2019-04-05 09:34:46,9.214665180409869e-05
2019-04-05 09:34:47,9.214665180409869e-05
2019-04-05 09:34:48,1.0589541650020447e-05
2019-04-05 09:34:49,2.9028105628421412e-05
2019-04-05 09:34:50,1.9403851634124194e-05
2019-04-05 09:34:51,5.778576505458388e-06
2019-04-05 09:34:52,-6.145686071702783e-05
2019-04-05 09:34:53,-0.00017076585384741513
2019-04-05 09:34:54,-0.0008511951652028727
2019-04-05 09:34:55,-0.001073463360159919
2019-04-05 09:34:56,-0.0014476538710094535
2019-04-05 09:34:57,-0.0021914060515598197
2019-04-05 09:34:58,-0.0020414201862051285
2019-04-05 09:34:59,-0.0014303938394137428
2019-04-05 09:35:00,0.0002215189873417618
2019-04-05 09:35:01,0.0006349797720460012
2019-04-05 09:35:02,0.0014544785325217818
2019-04-05 09:35:03,0.0014099406910369882
2019-04-05 09:35:04,0.0014787282061387525
2019-04-05 09:35:05,3.1294663675056395e-05
2019-04-05 09:35:06,6.2982950030569326e-06
2019-04-05 09:35:07,-1.727248811505089e-05
2019-04-05 09:35:08,-2.1838778076674637e-05
2019-04-05 09:35:09,-2.1838778076674637e-05
2019-04-05 09:35:10,0.0
2019-04-05 09:35:11,0.0
2019-04-05 09:35:12,1.727278645904972e-05
2019-04-05 09:35:13,0.00013876326650762294
2019-04-05 09:35:14,0.00012680512896891822
2019-04-05 09:35:15,-4.929041857171417e-06
2019-04-05 09:35:16,-4.183954134675276e-05
2019-04-05 09:35:17,0.00010535369673946456
2019-04-05 09:35:18,-1.7086523005425627e-06
2019-04-05 09:35:19,7.504380325933294e-06
2019-04-05 09:35:20,0.00011739837015439508
2019-04-05 09:35:21,0.00015431474744075194
2019-04-05 09:35:22,0.000525265309127701
2019-04-05 09:35:23,0.0018399170729571184
2019-04-05 09:35:24,0.0017841078726947173
2019-04-05 09:35:25,0.0019916291032629524
2019-04-05 09:35:26,0.0019916291032629524
2019-04-05 09:35:27,0.0015070171571393955
2019-04-05 09:35:28,0.00018294256296164893
2019-04-05 09:35:29,0.00024140676512725127
2019-04-05 09:35:30,0.00010160909925798491
2019-04-05 09:35:31,0.00010160909925798491
2019-04-05 09:35:32,6.735877143935199e-05
2019-04-05 09:35:33,0.00020435104533091436
2019-04-05 09:35:34,0.0001960955133024038
2019-04-05 09:35:35,-0.0010506889149589907
2019-04-05 09:35:36,-0.0011844580080490929
2019-04-05 09:35:37,-0.0014042043074194094
2019-04-05 09:35:38,-0.0016734292962365953
2019-04-05 09:35:39,-0.0015760095572998757
2019-04-05 09:35:40,-0.0013360011905042559
2019-04-05 09:35:41,-0.0014227949964974828
2019-04-05 09:35:42,-0.001184031943885755
2019-04-05 09:35:43,-0.0010515139835070913
2019-04-05 09:35:44,-0.0011540768245120547
2019-04-05 09:35:45,-0.00022658241447019085
2019-04-05 09:35:46,-5.7756194929569094e-06
2019-04-05 09:35:47,0.0005594849522666604
2019-04-05 09:35:48,0.00027287951862851027
2019-04-05 09:35:49,0.00035966381527788966
2019-04-05 09:35:50,0.0005101884154164341
2019-04-05 09:35:51,0.0005101884154164341
2019-04-05 09:35:52,-4.751390480456702e-05
2019-04-05 09:35:53,0.00018358152213466072
2019-04-05 09:35:54,0.0001603163847665345
2019-04-05 09:35:55,0.00019624207486972255
2019-04-05 09:35:56,0.00019624207486972255
2019-04-05 09:35:57,0.0003297397025958261
2019-04-05 09:35:58,0.0003619346456510689
2019-04-05 09:35:59,0.00031177370897326746
2019-04-05 09:36:00,0.00015515977771284826
2019-04-05 09:36:01,0.00016406298836721392
2019-04-05 09:36:02,9.000019417714654e-06
2019-04-05 09:36:03,5.482556795435388e-05
2019-04-05 09:36:04,5.482556795435388e-05
2019-04-05 09:36:05,0.001260716542371865
2019-04-05 09:36:06,0.001897574284609525
2019-04-05 09:36:07,0.0024980742396447657
2019-04-05 09:36:08,0.002375506818168466
2019-04-05 09:36:09,0.0023306710658923375
2019-04-05 09:36:10,0.0011699381440391614
2019-04-05 09:36:11,0.0006669258395009733
2019-04-05 09:36:12,0.0001695951567151107
2019-04-05 09:36:13,0.0012775345762772706
2019-04-05 09:36:14,0.0006914893768696487
2019-04-05 09:36:15,0.000632577190388154
2019-04-05 09:36:16,0.0005326978811861693
2019-04-05 09:36:17,0.0006760703766794192
2019-04-05 09:36:18,-0.0003315734435178997
2019-04-05 09:36:19,0.000288160779264167
2019-04-05 09:36:20,0.00028230530619783196
2019-04-05 09:36:21,0.00028028545996073494
2019-04-05 09:36:22,0.0002686485626551759
2019-04-05 09:36:23,0.0004697752496305889
2019-04-05 09:36:24,-0.0006046894471345918
2019-04-05 09:36:25,-0.00029523715467499797
2019-04-05 09:36:26,-0.00033558868700116554
2019-04-05 09:36:27,-0.0006032813896529395
2019-04-05 09:36:28,-0.0004236508322107295
2019-04-05 09:36:29,0.000720790895381285
2019-04-05 09:36:30,0.00032338042203062194
2019-04-05 09:36:31,-0.00017386172577726352
2019-04-05 09:36:32,-9.398586179153208e-06
2019-04-05 09:36:33,-0.0003900978186037384
2019-04-05 09:36:34,-0.0004484463828982315
2019-04-05 09:36:35,-0.00098569729615797
2019-04-05 09:36:36,-0.0010114317104320605
2019-04-05 09:36:37,-0.0011213771916473163
2019-04-05 09:36:38,-0.000980672373825409
2019-04-05 09:36:39,-0.000976677725563001
2019-04-05 09:36:40,-0.0003518451191136484
2019-04-05 09:36:41,0.0001586863213982831
2019-04-05 09:36:42,0.00014586189292365155
2019-04-05 09:36:43,4.998410705180646e-06
2019-04-05 09:36:44,-3.678832442625548e-05
2019-04-05 09:36:45,-3.7736313972248244e-05
2019-04-05 09:36:46,1.2830445417556956e-05
2019-04-05 09:36:47,0.0006122373403217949
2019-04-05 09:36:48,0.0005730406842054359
2019-04-05 09:36:49,0.0006220814659387239
2019-04-05 09:36:50,0.0006549251210886685
2019-04-05 09:36:51,0.0006167178159708451
2019-04-05 09:36:52,9.933971349146554e-05
2019-04-05 09:36:53,0.00016086213816063005
2019-04-05 09:36:54,0.00023478704712961407
2019-04-05 09:36:55,0.000931455466763227
2019-04-05 09:36:56,0.0017829943168375573
2019-04-05 09:36:57,0.0024268165963461036
2019-04-05 09:36:58,0.003306696591930894
2019-04-05 09:36:59,0.002438739021696594
2019-04-05 09:37:00,0.0017092565451767019
2019-04-05 09:37:01,0.0008577870804255109
2019-04-05 09:37:02,0.00012045569853219466
2019-04-05 09:37:03,-0.0007789538551986497
2019-04-05 09:37:04,2.1354755973031246e-07
2019-04-05 09:37:05,4.2724564886598816e-08
2019-04-05 09:37:06,3.6023810586348735e-08
2019-04-05 09:37:07,0.000238309986174897
2019-04-05 09:37:08,0.0004859062967589049
2019-04-05 09:37:09,0.0006435596013034
2019-04-05 09:37:10,0.0005878923279251218
2019-04-05 09:37:11,0.0005445954359998379
2019-04-05 09:37:12,0.00018311720020311329
2019-04-05 09:37:13,8.888554154571821e-06
2019-04-05 09:37:14,-0.0010344774934342884
2019-04-05 09:37:15,-0.0008979138158719923
2019-04-05 09:37:16,-6.814919157625309e-05
2019-04-05 09:37:17,-0.0002540843185212106
2019-04-05 09:37:18,-0.00032735777617509914
2019-04-05 09:37:19,0.0005590395345463531
2019-04-05 09:37:20,0.0004779411764705865
2019-04-05 09:37:21,-0.00046175296216533065
2019-04-05 09:37:22,-0.00026617551697491774
2019-04-05 09:37:23,-1.5124030718309328e-05
2019-04-05 09:37:24,-0.00014692521449565966
2019-04-05 09:37:25,-0.00015606351823541195
2019-04-05 09:37:26,0.00019807771204416433
2019-04-05 09:37:27,0.0003081321854411443
2019-04-05 09:37:28,0.00014362899813492077
2019-04-05 09:37:29,0.0002754684829288324
2019-04-05 09:37:30,0.0002846107307546127
2019-04-05 09:37:31,8.238008137625723e-07
2019-04-05 09:37:32,1.6578249336881453e-05
2019-04-05 09:37:33,-7.113134727125576e-06
2019-04-05 09:37:34,-8.12012931365017e-05
2019-04-05 09:37:35,-8.12012931365017e-05
2019-04-05 09:37:36,1.2013751970115622e-06
2019-04-05 09:37:37,-1.1161874878458745e-05
2019-04-05 09:37:38,-8.222197393512632e-05
2019-04-05 09:37:39,-8.133891152251862e-06
2019-04-05 09:37:40,-0.00016615222872471146
2019-04-05 09:37:41,-0.0001991078216150485
2019-04-05 09:37:42,-0.00032214888900358333
2019-04-05 09:37:43,-0.0001073018368798718
2019-04-05 09:37:44,-0.0001073018368798718
2019-04-05 09:37:45,5.072580167905224e-05
2019-04-05 09:37:46,8.36896296242327e-05
2019-04-05 09:37:47,0.00011618472418612524
2019-04-05 09:37:48,-9.05771941119031e-05
2019-04-05 09:37:49,-9.05771941119031e-05
2019-04-05 09:37:50,-8.56582812640463e-05
2019-04-05 09:37:51,-0.0004679499643529027
2019-04-05 09:37:52,-0.0002688457760397999
2019-04-05 09:37:53,-0.0002688457760397999
2019-04-05 09:37:54,-0.0002688457760397999
2019-04-05 09:37:55,-0.00021349699630632122
2019-04-05 09:37:56,0.00016889200757721912
2019-04-05 09:37:57,3.666944011597141e-05
2019-04-05 09:37:58,-0.00013605614000863423
2019-04-05 09:37:59,-0.00011530283843925273
2019-04-05 09:38:00,-0.00033288948069226817
2019-04-05 09:38:01,-0.0003207334041501407
2019-04-05 09:38:02,-0.00027782082312020613
2019-04-05 09:38:03,-0.00010511973271470875
2019-04-05 09:38:04,-0.00014749564366592978
2019-04-05 09:38:05,9.847462801105851e-06
2019-04-05 09:38:06,0.0003764472772212635
2019-04-05 09:38:07,-2.032584293235809e-05
2019-04-05 09:38:08,0.00021107404376734774
2019-04-05 09:38:09,0.0002543700218628967
2019-04-05 09:38:10,0.0002543700218628967
2019-04-05 09:38:11,-0.00012772767193633468
2019-04-05 09:38:12,0.0002496851069520947
2019-04-05 09:38:13,4.319849782699729e-05
2019-04-05 09:38:14,0.0003458282168713266
2019-04-05 09:38:15,0.0004357775703604548
2019-04-05 09:38:16,0.00043916348105985846
2019-04-05 09:38:17,0.00043916348105985846
2019-04-05 09:38:18,0.0004676491637736963
2019-04-05 09:38:19,0.00015162614193762135
2019-04-05 09:38:20,6.170233655248216e-05
2019-04-05 09:38:21,6.170233655248216e-05
2019-04-05 09:38:22,0.00014459471717357788
2019-04-05 09:38:23,2.1331650996276335e-05
2019-04-05 09:38:24,1.3025292512955159e-05
2019-04-05 09:38:25,0.0011285389905947069
2019-04-05 09:38:26,0.0011702179940407016
2019-04-05 09:38:27,0.0010696871635376985
2019-04-05 09:38:28,0.0010815919069542333
2019-04-05 09:38:29,0.001059615880132871
2019-04-05 09:38:30,3.195413917236005e-05
2019-04-05 09:38:31,-9.677478022748833e-06
2019-04-05 09:38:32,7.857041471749179e-06
2019-04-05 09:38:33,7.284342583759185e-05
2019-04-05 09:38:34,9.479779027483833e-05
2019-04-05 09:38:35,7.01711522267186e-06
2019-04-05 09:38:36,4.242165111783641e-05
2019-04-05 09:38:37,5.264739301940919e-05
2019-04-05 09:38:38,6.557919912602027e-05
2019-04-05 09:38:39,6.557919912602027e-05
2019-04-05 09:38:40,6.792931057696213e-05
2019-04-05 09:38:41,3.2523871633261465e-05
2019-04-05 09:38:42,1.994833127844251e-05
2019-04-05 09:38:43,0.0
2019-04-05 09:38:44,0.0
2019-04-05 09:38:45,-2.349951820334823e-06
2019-04-05 09:38:46,6.020198468855398e-05
2019-04-05 09:38:47,6.25520835032713e-05
2019-04-05 09:38:48,7.453872571261442e-05
2019-04-05 09:38:49,7.453872571261442e-05
2019-04-05 09:38:50,7.453872571261442e-05
2019-04-05 09:38:51,-4.820769481861622e-05
2019-04-05 09:38:52,-4.820769481861622e-05
2019-04-05 09:38:53,-7.453317010509146e-05
2019-04-05 09:38:54,-7.453317010509146e-05
2019-04-05 09:38:55,-0.00016484130769888318
2019-04-05 09:38:56,-0.00010018863532416179
2019-04-05 09:38:57,-0.00016785862152592437
2019-04-05 09:38:58,-0.0010197107165596478
2019-04-05 09:38:59,-0.0009198007328629557
2019-04-05 09:39:00,-0.0008039274471593108
2019-04-05 09:39:01,-0.0006501154246138194
2019-04-05 09:39:02,-0.0005824780782021377
2019-04-05 09:39:03,0.0001450765119040352
2019-04-05 09:39:04,-7.749101092569013e-05
2019-04-05 09:39:05,-0.00016231818931041047
2019-04-05 09:39:06,-0.0003146091536458425
2019-04-05 09:39:07,-0.0003146091536458425
2019-04-05 09:39:08,-0.00020966773830173767
2019-04-05 09:39:09,-0.00011955414944725729
2019-04-05 09:39:10,-6.0376414383905376e-05
2019-04-05 09:39:11,-5.1834285788363513e-05
2019-04-05 09:39:12,0.00014184001573053906
2019-04-05 09:39:13,0.0001843032658378271
2019-04-05 09:39:14,1.4605917733684169e-05
2019-04-05 09:39:15,1.4605917733684169e-05
2019-04-05 09:39:16,0.0
2019-04-05 09:39:17,-0.00019364683464882982
2019-04-05 09:39:18,-0.00020208466283762935
2019-04-05 09:39:19,0.0
2019-04-05 09:39:20,0.0
2019-04-05 09:39:21,0.0002794763101623856
2019-04-05 09:39:22,0.00027015841629681955
2019-04-05 09:39:23,0.00027015841629681955
2019-04-05 09:39:24,0.00019886352449161133
2019-04-05 09:39:25,0.00019886352449161133
2019-04-05 09:39:26,-7.776745343051738e-05
2019-04-05 09:39:27,-0.0001392381779895445
2019-04-05 09:39:28,-0.00011668585358808194
2019-04-05 09:39:29,-0.0002596059950121379
2019-04-05 09:39:30,-0.00013388108793465413
2019-04-05 09:39:31,-0.0001632748950165931
2019-04-05 09:39:32,-9.249121933775219e-05
2019-04-05 09:39:33,-4.720538415471012e-05
2019-04-05 09:39:34,0.0001761039516468782
2019-04-05 09:39:35,7.465180362826509e-05
2019-04-05 09:39:36,0.00010122928296946844
2019-04-05 09:39:37,0.00010382572081773184
2019-04-05 09:39:38,3.597676928601235e-05
2019-04-05 09:39:39,-0.0002613260622490857
2019-04-05 09:39:40,-0.0002307796438383814
2019-04-05 09:39:41,-0.0001666559716685794
2019-04-05 09:39:42,-8.702495358287134e-05
2019-04-05 09:39:43,-8.702495358287134e-05
2019-04-05 09:39:44,0.0002012581125758793
2019-04-05 09:39:45,0.00011460153407425992
2019-04-05 09:39:46,4.3266998804150744e-05
2019-04-05 09:39:47,-3.897046933052715e-05
2019-04-05 09:39:48,-3.177823599460956e-05
2019-04-05 09:39:49,5.328861757065248e-05
2019-04-05 09:39:50,0.00010369699752506395
2019-04-05 09:39:51,0.00015767694697722137
2019-04-05 09:39:52,0.0001297854987246007
2019-04-05 09:39:53,4.5306858478638494e-05
2019-04-05 09:39:54,-3.9759316139671824e-05
2019-04-05 09:39:55,-5.8384084792129266e-05
2019-04-05 09:39:56,-0.00010516066758382949
2019-04-05 09:39:57,-8.512900027764479e-05
2019-04-05 09:39:58,5.183531574543023e-06
