h_m_s,FOOD
2019-04-04 11:16:42,0.021139240506329177
2019-04-04 11:16:43,0.021139240506329177
2019-04-04 11:16:44,0.021139240506329177
2019-04-04 11:16:45,0.021139240506329177
2019-04-04 11:16:46,0.021139240506329177
2019-04-04 11:16:47,0.021139240506329177
2019-04-04 11:16:48,0.021139240506329177
2019-04-04 11:16:49,0.021139240506329177
2019-04-04 11:16:50,0.021139240506329177
2019-04-04 11:16:51,0.021139240506329177
2019-04-04 11:16:52,0.021139240506329177
2019-04-04 11:16:53,0.021139240506329177
2019-04-04 11:16:54,0.021139240506329177
2019-04-04 11:16:55,0.021139240506329177
2019-04-04 11:16:56,0.021139240506329177
2019-04-04 11:16:57,0.021139240506329177
2019-04-04 11:16:58,0.021139240506329177
2019-04-04 11:16:59,0.021139240506329177
2019-04-04 11:17:00,0.021139240506329177
2019-04-04 11:17:01,0.021139240506329177
2019-04-04 11:17:02,0.021139240506329177
2019-04-04 11:17:03,0.021139240506329177
2019-04-04 11:17:04,0.021139240506329177
2019-04-04 11:17:05,0.021139240506329177
2019-04-04 11:17:06,0.021139240506329177
2019-04-04 11:17:07,0.021139240506329177
2019-04-04 11:17:08,0.021139240506329177
2019-04-04 11:17:09,0.021139240506329177
2019-04-04 11:17:10,0.021139240506329177
2019-04-04 11:17:11,0.021139240506329177
2019-04-04 11:17:12,0.021139240506329177
2019-04-04 11:17:13,0.021139240506329177
2019-04-04 11:17:14,0.021139240506329177
2019-04-04 11:17:15,0.021139240506329177
2019-04-04 11:17:16,0.021139240506329177
2019-04-04 11:17:17,0.021139240506329177
2019-04-04 11:17:18,0.021139240506329177
2019-04-04 11:17:19,0.021139240506329177
2019-04-04 11:17:20,0.021139240506329177
2019-04-04 11:17:21,0.021139240506329177
2019-04-04 11:17:22,0.021139240506329177
2019-04-04 11:17:23,0.021139240506329177
2019-04-04 11:17:24,0.021139240506329177
2019-04-04 11:17:25,0.021139240506329177
2019-04-04 11:17:26,0.021139240506329177
2019-04-04 11:17:27,0.021139240506329177
2019-04-04 11:17:28,0.021139240506329177
2019-04-04 11:17:29,0.021139240506329177
2019-04-04 11:17:30,0.021139240506329177
2019-04-04 11:17:31,0.021139240506329177
2019-04-04 11:17:32,0.021139240506329177
2019-04-04 11:17:33,0.021139240506329177
2019-04-04 11:17:34,0.021139240506329177
2019-04-04 11:17:35,0.021139240506329177
2019-04-04 11:17:36,0.021139240506329177
2019-04-04 11:17:37,0.021139240506329177
2019-04-04 11:17:38,0.021139240506329177
2019-04-04 11:17:39,0.021139240506329177
2019-04-04 11:17:40,0.021139240506329177
2019-04-04 11:17:41,0.021139240506329177
2019-04-04 11:17:42,0.021139240506329177
2019-04-04 11:17:43,0.021139240506329177
2019-04-04 11:17:44,0.021139240506329177
2019-04-04 11:17:45,0.021139240506329177
2019-04-04 11:17:46,0.021139240506329177
2019-04-04 11:17:47,0.021139240506329177
2019-04-04 11:17:48,0.021139240506329177
2019-04-04 11:17:49,0.021139240506329177
2019-04-04 11:17:50,0.021139240506329177
2019-04-04 11:17:51,0.021139240506329177
2019-04-04 11:17:52,0.021139240506329177
2019-04-04 11:17:53,0.021139240506329177
2019-04-04 11:17:54,0.021139240506329177
2019-04-04 11:17:55,0.021139240506329177
2019-04-04 11:17:56,0.021139240506329177
2019-04-04 11:17:57,0.021139240506329177
2019-04-04 11:17:58,0.021139240506329177
2019-04-04 11:17:59,0.021139240506329177
2019-04-04 11:18:00,0.021139240506329177
2019-04-04 11:18:01,0.021139240506329177
2019-04-04 11:18:02,0.021139240506329177
2019-04-04 11:18:03,0.021139240506329177
2019-04-04 11:18:04,0.021139240506329177
2019-04-04 11:18:05,0.021139240506329177
2019-04-04 11:18:06,0.021139240506329177
2019-04-04 11:18:07,0.021139240506329177
2019-04-04 11:18:08,0.021139240506329177
2019-04-04 11:18:09,0.021139240506329177
2019-04-04 11:18:10,0.021139240506329177
2019-04-04 11:18:11,0.021139240506329177
2019-04-04 11:18:12,0.021139240506329177
2019-04-04 11:18:13,0.021139240506329177
2019-04-04 11:18:14,0.021139240506329177
2019-04-04 11:18:15,0.021139240506329177
2019-04-04 11:18:16,0.021139240506329177
2019-04-04 11:18:17,0.021139240506329177
2019-04-04 11:18:18,0.021139240506329177
2019-04-04 11:18:19,0.021139240506329177
2019-04-04 11:18:20,0.021139240506329177
2019-04-04 11:18:21,0.021139240506329177
2019-04-04 11:18:22,0.021139240506329177
2019-04-04 11:18:23,0.021139240506329177
2019-04-04 11:18:24,0.021139240506329177
2019-04-04 11:18:25,0.021139240506329177
2019-04-04 11:18:26,0.021139240506329177
2019-04-04 11:18:27,0.021139240506329177
2019-04-04 11:18:28,0.021139240506329177
2019-04-04 11:18:29,0.021139240506329177
2019-04-04 11:18:30,0.021139240506329177
2019-04-04 11:18:31,0.021139240506329177
2019-04-04 11:18:32,0.021139240506329177
2019-04-04 11:18:33,0.021139240506329177
2019-04-04 11:18:34,0.021139240506329177
2019-04-04 11:18:35,0.021139240506329177
2019-04-04 11:18:36,0.021139240506329177
2019-04-04 11:18:37,0.021139240506329177
2019-04-04 11:18:38,0.021139240506329177
2019-04-04 11:18:39,0.021139240506329177
2019-04-04 11:18:40,0.021139240506329177
2019-04-04 11:18:41,0.021139240506329177
2019-04-04 11:18:42,0.021139240506329177
2019-04-04 11:18:43,0.021139240506329177
2019-04-04 11:18:44,0.021139240506329177
2019-04-04 11:18:45,0.021139240506329177
2019-04-04 11:18:46,0.021139240506329177
2019-04-04 11:18:47,0.021139240506329177
2019-04-04 11:18:48,0.021139240506329177
2019-04-04 11:18:49,0.021139240506329177
2019-04-04 11:18:50,0.021139240506329177
2019-04-04 11:18:51,0.021139240506329177
2019-04-04 11:18:52,0.021139240506329177
2019-04-04 11:18:53,0.021139240506329177
2019-04-04 11:18:54,0.021139240506329177
2019-04-04 11:18:55,0.021139240506329177
2019-04-04 11:18:56,0.021139240506329177
2019-04-04 11:18:57,0.021139240506329177
2019-04-04 11:18:58,0.021139240506329177
2019-04-04 11:18:59,0.021139240506329177
2019-04-04 11:19:00,0.021139240506329177
2019-04-04 11:19:01,0.021139240506329177
2019-04-04 11:19:02,0.021139240506329177
2019-04-04 11:19:03,0.021139240506329177
2019-04-04 11:19:04,0.021139240506329177
2019-04-04 11:19:05,0.021139240506329177
2019-04-04 11:19:06,0.021139240506329177
2019-04-04 11:19:07,0.021139240506329177
2019-04-04 11:19:08,0.021139240506329177
2019-04-04 11:19:09,0.021139240506329177
2019-04-04 11:19:10,0.021139240506329177
2019-04-04 11:19:11,0.021139240506329177
2019-04-04 11:19:12,0.021139240506329177
2019-04-04 11:19:13,0.021139240506329177
2019-04-04 11:19:14,0.021139240506329177
2019-04-04 11:19:15,0.021139240506329177
2019-04-04 11:19:16,0.021139240506329177
2019-04-04 11:19:17,0.021139240506329177
2019-04-04 11:19:18,0.021025316455696264
2019-04-04 11:19:19,0.020911392405063352
2019-04-04 11:19:20,0.020797468354430436
2019-04-04 11:19:21,0.020683544303797523
2019-04-04 11:19:22,0.02056962025316461
2019-04-04 11:19:23,0.0204556962025317
2019-04-04 11:19:24,0.020341772151898786
2019-04-04 11:19:25,0.02022784810126587
2019-04-04 11:19:26,0.020113924050632958
2019-04-04 11:19:27,0.020000000000000046
2019-04-04 11:19:28,0.020000000000000046
2019-04-04 11:19:29,0.020000000000000046
2019-04-04 11:19:30,0.020000000000000046
2019-04-04 11:19:31,0.020000000000000046
2019-04-04 11:19:32,0.020000000000000046
2019-04-04 11:19:33,0.020000000000000046
2019-04-04 11:19:34,0.020000000000000046
2019-04-04 11:19:35,0.020000000000000046
2019-04-04 11:19:36,0.020000000000000046
2019-04-04 11:19:37,0.020000000000000046
2019-04-04 11:19:38,0.020000000000000046
2019-04-04 11:19:39,0.020000000000000046
2019-04-04 11:19:40,0.020000000000000046
2019-04-04 11:19:41,0.020000000000000046
2019-04-04 11:19:42,0.020000000000000046
2019-04-04 11:19:43,0.020000000000000046
2019-04-04 11:19:44,0.020000000000000046
2019-04-04 11:19:45,0.020000000000000046
2019-04-04 11:19:46,0.020000000000000046
2019-04-04 11:19:47,0.020000000000000046
2019-04-04 11:19:48,0.020000000000000046
2019-04-04 11:19:49,0.020000000000000046
2019-04-04 11:19:50,0.020000000000000046
2019-04-04 11:19:51,0.020000000000000046
2019-04-04 11:19:52,0.020000000000000046
2019-04-04 11:19:53,0.020000000000000046
2019-04-04 11:19:54,0.020000000000000046
2019-04-04 11:19:55,0.020000000000000046
2019-04-04 11:19:56,0.020000000000000046
2019-04-04 11:19:57,0.020000000000000046
2019-04-04 11:19:58,0.020000000000000046
2019-04-04 11:19:59,0.020000000000000046
2019-04-04 11:20:00,0.020000000000000046
2019-04-04 11:20:01,0.020000000000000046
2019-04-04 11:20:02,0.020000000000000046
2019-04-04 11:20:03,0.020000000000000046
2019-04-04 11:20:04,0.020000000000000046
2019-04-04 11:20:05,0.020000000000000046
2019-04-04 11:20:06,0.020000000000000046
2019-04-04 11:20:07,0.020000000000000046
2019-04-04 11:20:08,0.020000000000000046
2019-04-04 11:20:09,0.020000000000000046
2019-04-04 11:20:10,0.020000000000000046
2019-04-04 11:20:11,0.020000000000000046
2019-04-04 11:20:12,0.020000000000000046
2019-04-04 11:20:13,0.020000000000000046
2019-04-04 11:20:14,0.020000000000000046
2019-04-04 11:20:15,0.020000000000000046
2019-04-04 11:20:16,0.020000000000000046
2019-04-04 11:20:17,0.020000000000000046
2019-04-04 11:20:18,0.020000000000000046
2019-04-04 11:20:19,0.020000000000000046
2019-04-04 11:20:20,0.020000000000000046
2019-04-04 11:20:21,0.020000000000000046
2019-04-04 11:20:22,0.020000000000000046
2019-04-04 11:20:23,0.020000000000000046
2019-04-04 11:20:24,0.020000000000000046
2019-04-04 11:20:25,0.020000000000000046
2019-04-04 11:20:26,0.020000000000000046
2019-04-04 11:20:27,0.020000000000000046
2019-04-04 11:20:28,0.020000000000000046
2019-04-04 11:20:29,0.020000000000000046
2019-04-04 11:20:30,0.020000000000000046
2019-04-04 11:20:31,0.020000000000000046
2019-04-04 11:20:32,0.020000000000000046
2019-04-04 11:20:33,0.020000000000000046
2019-04-04 11:20:34,0.020000000000000046
2019-04-04 11:20:35,0.020285714285714337
2019-04-04 11:20:36,0.020313492063492127
2019-04-04 11:20:37,0.020341269841269917
2019-04-04 11:20:38,0.02036904761904771
2019-04-04 11:20:39,0.0203968253968255
2019-04-04 11:20:40,0.02042460317460329
2019-04-04 11:20:41,0.02045238095238108
2019-04-04 11:20:42,0.02048015873015887
2019-04-04 11:20:43,0.020507936507936662
2019-04-04 11:20:44,0.020535714285714452
2019-04-04 11:20:45,0.02027777777777795
2019-04-04 11:20:46,0.020295454545454707
2019-04-04 11:20:47,0.02042767676767692
2019-04-04 11:20:48,0.020559898989899135
2019-04-04 11:20:49,0.02069212121212135
2019-04-04 11:20:50,0.020824343434343563
2019-04-04 11:20:51,0.020956565656565777
2019-04-04 11:20:52,0.02108878787878799
2019-04-04 11:20:53,0.021221010101010206
2019-04-04 11:20:54,0.02135323232323242
2019-04-04 11:20:55,0.021485454545454634
2019-04-04 11:20:56,0.02160000000000009
2019-04-04 11:20:57,0.02160000000000009
2019-04-04 11:20:58,0.02160000000000009
2019-04-04 11:20:59,0.02160000000000009
2019-04-04 11:21:00,0.02160000000000009
2019-04-04 11:21:01,0.02160000000000009
2019-04-04 11:21:02,0.02160000000000009
2019-04-04 11:21:03,0.02160000000000009
2019-04-04 11:21:04,0.02160000000000009
2019-04-04 11:21:05,0.02160000000000009
2019-04-04 11:21:06,0.02160000000000009
2019-04-04 11:21:07,0.02160000000000009
2019-04-04 11:21:08,0.02160000000000009
2019-04-04 11:21:09,0.02160000000000009
2019-04-04 11:21:10,0.02160000000000009
2019-04-04 11:21:11,0.02160000000000009
2019-04-04 11:21:12,0.02160000000000009
2019-04-04 11:21:13,0.02160000000000009
2019-04-04 11:21:14,0.02160000000000009
2019-04-04 11:21:15,0.02160000000000009
2019-04-04 11:21:16,0.02160000000000009
2019-04-04 11:21:17,0.02160000000000009
2019-04-04 11:21:18,0.02160000000000009
2019-04-04 11:21:19,0.02160000000000009
2019-04-04 11:21:20,0.02160000000000009
2019-04-04 11:21:21,0.02160000000000009
2019-04-04 11:21:22,0.02160000000000009
2019-04-04 11:21:23,0.02160000000000009
2019-04-04 11:21:24,0.02160000000000009
2019-04-04 11:21:25,0.02160000000000009
2019-04-04 11:21:26,0.02160000000000009
2019-04-04 11:21:27,0.021474482758620777
2019-04-04 11:21:28,0.021314482758620773
2019-04-04 11:21:29,0.02115448275862077
2019-04-04 11:21:30,0.020994482758620765
2019-04-04 11:21:31,0.020834482758620758
2019-04-04 11:21:32,0.020674482758620754
2019-04-04 11:21:33,0.02051448275862075
2019-04-04 11:21:34,0.020354482758620746
2019-04-04 11:21:35,0.020194482758620742
2019-04-04 11:21:36,0.020034482758620735
2019-04-04 11:21:37,0.020000000000000046
2019-04-04 11:21:38,0.020000000000000046
2019-04-04 11:21:39,0.020000000000000046
2019-04-04 11:21:40,0.020000000000000046
2019-04-04 11:21:41,0.020000000000000046
2019-04-04 11:21:42,0.020000000000000046
2019-04-04 11:21:43,0.020000000000000046
2019-04-04 11:21:44,0.020000000000000046
2019-04-04 11:21:45,0.020000000000000046
2019-04-04 11:21:46,0.020000000000000046
2019-04-04 11:21:47,0.020000000000000046
2019-04-04 11:21:48,0.020000000000000046
2019-04-04 11:21:49,0.020000000000000046
2019-04-04 11:21:50,0.020000000000000046
2019-04-04 11:21:51,0.020000000000000046
2019-04-04 11:21:52,0.020000000000000046
2019-04-04 11:21:53,0.020000000000000046
2019-04-04 11:21:54,0.020000000000000046
2019-04-04 11:21:55,0.020000000000000046
2019-04-04 11:21:56,0.020000000000000046
2019-04-04 11:21:57,0.020000000000000046
2019-04-04 11:21:58,0.020000000000000046
2019-04-04 11:21:59,0.020000000000000046
2019-04-04 11:22:00,0.020000000000000046
2019-04-04 11:22:01,0.020000000000000046
2019-04-04 11:22:02,0.020000000000000046
2019-04-04 11:22:03,0.020000000000000046
2019-04-04 11:22:04,0.020000000000000046
2019-04-04 11:22:05,0.020000000000000046
2019-04-04 11:22:06,0.020000000000000046
2019-04-04 11:22:07,0.020000000000000046
2019-04-04 11:22:08,0.020000000000000046
2019-04-04 11:22:09,0.020000000000000046
2019-04-04 11:22:10,0.020000000000000046
2019-04-04 11:22:11,0.020000000000000046
2019-04-04 11:22:12,0.020000000000000046
2019-04-04 11:22:13,0.020000000000000046
2019-04-04 11:22:14,0.019000000000000065
2019-04-04 11:22:15,0.01800000000000009
2019-04-04 11:22:16,0.01700000000000011
2019-04-04 11:22:17,0.016000000000000132
2019-04-04 11:22:18,0.015000000000000152
2019-04-04 11:22:19,0.014000000000000174
2019-04-04 11:22:20,0.013000000000000195
2019-04-04 11:22:21,0.012000000000000215
2019-04-04 11:22:22,0.011000000000000237
2019-04-04 11:22:23,0.010000000000000259
2019-04-04 11:22:24,0.010000000000000259
2019-04-04 11:22:25,0.010000000000000259
2019-04-04 11:22:26,0.010000000000000259
2019-04-04 11:22:27,0.010000000000000259
2019-04-04 11:22:28,0.010000000000000259
2019-04-04 11:22:29,0.010000000000000259
2019-04-04 11:22:30,0.010000000000000259
2019-04-04 11:22:31,0.010000000000000259
2019-04-04 11:22:32,0.010000000000000259
2019-04-04 11:22:33,0.010000000000000259
2019-04-04 11:22:34,0.010000000000000259
2019-04-04 11:22:35,0.010000000000000259
2019-04-04 11:22:36,0.010000000000000259
2019-04-04 11:22:37,0.010000000000000259
2019-04-04 11:22:38,0.010000000000000259
2019-04-04 11:22:39,0.010000000000000259
2019-04-04 11:22:40,0.010000000000000259
2019-04-04 11:22:41,0.010000000000000259
2019-04-04 11:22:42,0.010000000000000259
2019-04-04 11:22:43,0.010000000000000259
2019-04-04 11:22:44,0.010000000000000259
2019-04-04 11:22:45,0.010000000000000259
2019-04-04 11:22:46,0.010000000000000259
2019-04-04 11:22:47,0.010000000000000259
2019-04-04 11:22:48,0.010000000000000259
2019-04-04 11:22:49,0.010000000000000259
2019-04-04 11:22:50,0.010000000000000259
2019-04-04 11:22:51,0.010000000000000259
2019-04-04 11:22:52,0.010000000000000259
2019-04-04 11:22:53,0.010000000000000259
2019-04-04 11:22:54,0.010000000000000259
2019-04-04 11:22:55,0.010000000000000259
2019-04-04 11:22:56,0.010000000000000259
2019-04-04 11:22:57,0.010000000000000259
2019-04-04 11:22:58,0.010000000000000259
2019-04-04 11:22:59,0.010000000000000259
2019-04-04 11:23:00,0.010000000000000259
2019-04-04 11:23:01,0.010000000000000259
2019-04-04 11:23:02,0.010000000000000259
2019-04-04 11:23:03,0.010000000000000259
2019-04-04 11:23:04,0.010000000000000259
2019-04-04 11:23:05,0.010000000000000259
2019-04-04 11:23:06,0.010000000000000259
2019-04-04 11:23:07,0.010000000000000259
2019-04-04 11:23:08,0.010000000000000259
2019-04-04 11:23:09,0.010000000000000259
2019-04-04 11:23:10,0.010000000000000259
2019-04-04 11:23:11,0.010000000000000259
2019-04-04 11:23:12,0.010000000000000259
2019-04-04 11:23:13,0.010000000000000259
2019-04-04 11:23:14,0.010000000000000259
2019-04-04 11:23:15,0.010000000000000259
2019-04-04 11:23:16,0.010000000000000259
2019-04-04 11:23:17,0.010000000000000259
2019-04-04 11:23:18,0.010000000000000259
2019-04-04 11:23:19,0.010000000000000259
2019-04-04 11:23:20,0.010000000000000259
2019-04-04 11:23:21,0.010000000000000259
2019-04-04 11:23:22,0.010000000000000259
2019-04-04 11:23:23,0.010000000000000259
2019-04-04 11:23:24,0.010000000000000259
2019-04-04 11:23:25,0.010000000000000259
2019-04-04 11:23:26,0.010000000000000259
2019-04-04 11:23:27,0.010000000000000259
2019-04-04 11:23:28,0.010000000000000259
2019-04-04 11:23:29,0.010000000000000259
2019-04-04 11:23:30,0.010000000000000259
2019-04-04 11:23:31,0.010000000000000259
2019-04-04 11:23:32,0.010000000000000259
2019-04-04 11:23:33,0.010000000000000259
2019-04-04 11:23:34,0.010000000000000259
2019-04-04 11:23:35,0.010000000000000259
2019-04-04 11:23:36,0.010000000000000259
2019-04-04 11:23:37,0.010000000000000259
2019-04-04 11:23:38,0.010000000000000259
2019-04-04 11:23:39,0.010000000000000259
2019-04-04 11:23:40,0.010000000000000259
2019-04-04 11:23:41,0.010000000000000259
2019-04-04 11:23:42,0.010000000000000259
2019-04-04 11:23:43,0.010000000000000259
2019-04-04 11:23:44,0.010000000000000259
2019-04-04 11:23:45,0.010000000000000259
2019-04-04 11:23:46,0.010000000000000259
2019-04-04 11:23:47,0.010000000000000259
2019-04-04 11:23:48,0.010000000000000259
2019-04-04 11:23:49,0.010000000000000259
2019-04-04 11:23:50,0.010000000000000259
2019-04-04 11:23:51,0.010000000000000259
2019-04-04 11:23:52,0.010000000000000259
2019-04-04 11:23:53,0.010000000000000259
2019-04-04 11:23:54,0.010000000000000259
2019-04-04 11:23:55,0.010000000000000259
2019-04-04 11:23:56,0.010000000000000259
2019-04-04 11:23:57,0.010000000000000259
2019-04-04 11:23:58,0.010000000000000259
2019-04-04 11:23:59,0.010000000000000259
2019-04-04 11:24:00,0.010000000000000259
2019-04-04 11:24:01,0.010000000000000259
2019-04-04 11:24:02,0.010000000000000259
2019-04-04 11:24:03,0.010000000000000259
2019-04-04 11:24:04,0.010000000000000259
2019-04-04 11:24:05,0.010000000000000259
2019-04-04 11:24:06,0.010000000000000259
2019-04-04 11:24:07,0.010000000000000259
2019-04-04 11:24:08,0.010000000000000259
2019-04-04 11:24:09,0.010000000000000259
2019-04-04 11:24:10,0.010000000000000259
2019-04-04 11:24:11,0.010000000000000259
2019-04-04 11:24:12,0.010000000000000259
2019-04-04 11:24:13,0.010000000000000259
2019-04-04 11:24:14,0.010000000000000259
2019-04-04 11:24:15,0.010000000000000259
2019-04-04 11:24:16,0.010000000000000259
2019-04-04 11:24:17,0.010000000000000259
2019-04-04 11:24:18,0.010000000000000259
2019-04-04 11:24:19,0.010000000000000259
2019-04-04 11:24:20,0.010000000000000259
2019-04-04 11:24:21,0.010000000000000259
2019-04-04 11:24:22,0.010000000000000259
2019-04-04 11:24:23,0.010000000000000259
2019-04-04 11:24:24,0.010000000000000259
2019-04-04 11:24:25,0.010000000000000259
2019-04-04 11:24:26,0.010000000000000259
2019-04-04 11:24:27,0.010000000000000259
2019-04-04 11:24:28,0.010000000000000259
2019-04-04 11:24:29,0.010000000000000259
2019-04-04 11:24:30,0.010000000000000259
2019-04-04 11:24:31,0.010000000000000259
2019-04-04 11:24:32,0.010000000000000259
2019-04-04 11:24:33,0.010000000000000259
2019-04-04 11:24:34,0.010000000000000259
2019-04-04 11:24:35,0.010000000000000259
2019-04-04 11:24:36,0.010000000000000259
2019-04-04 11:24:37,0.010000000000000259
2019-04-04 11:24:38,0.010000000000000259
2019-04-04 11:24:39,0.010000000000000259
2019-04-04 11:24:40,0.010000000000000259
2019-04-04 11:24:41,0.010000000000000259
2019-04-04 11:24:42,0.010000000000000259
2019-04-04 11:24:43,0.010000000000000259
2019-04-04 11:24:44,0.010000000000000259
2019-04-04 11:24:45,0.010000000000000259
2019-04-04 11:24:46,0.010000000000000259
2019-04-04 11:24:47,0.010000000000000259
2019-04-04 11:24:48,0.010000000000000259
2019-04-04 11:24:49,0.010000000000000259
2019-04-04 11:24:50,0.010000000000000259
2019-04-04 11:24:51,0.010000000000000259
2019-04-04 11:24:52,0.010000000000000259
2019-04-04 11:24:53,0.010000000000000259
2019-04-04 11:24:54,0.010000000000000259
2019-04-04 11:24:55,0.010000000000000259
2019-04-04 11:24:56,0.010000000000000259
2019-04-04 11:24:57,0.010000000000000259
2019-04-04 11:24:58,0.010000000000000259
2019-04-04 11:24:59,0.010000000000000259
2019-04-04 11:25:00,0.010000000000000259
2019-04-04 11:25:01,0.010000000000000259
2019-04-04 11:25:02,0.010000000000000259
2019-04-04 11:25:03,0.010000000000000259
2019-04-04 11:25:04,0.010000000000000259
2019-04-04 11:25:05,0.010000000000000259
2019-04-04 11:25:06,0.010000000000000259
2019-04-04 11:25:07,0.010000000000000259
2019-04-04 11:25:08,0.010000000000000259
2019-04-04 11:25:09,0.010000000000000259
2019-04-04 11:25:10,0.010000000000000259
2019-04-04 11:25:11,0.010000000000000259
2019-04-04 11:25:12,0.010000000000000259
2019-04-04 11:25:13,0.010000000000000259
2019-04-04 11:25:14,0.010000000000000259
2019-04-04 11:25:15,0.010000000000000259
2019-04-04 11:25:16,0.010000000000000259
2019-04-04 11:25:17,0.010000000000000259
2019-04-04 11:25:18,0.010000000000000259
2019-04-04 11:25:19,0.010000000000000259
2019-04-04 11:25:20,0.010218750000000222
2019-04-04 11:25:21,0.010437500000000186
2019-04-04 11:25:22,0.010656250000000148
2019-04-04 11:25:23,0.010875000000000112
2019-04-04 11:25:24,0.011093750000000076
2019-04-04 11:25:25,0.01131250000000004
2019-04-04 11:25:26,0.011531250000000003
2019-04-04 11:25:27,0.011749999999999965
2019-04-04 11:25:28,0.011968749999999927
2019-04-04 11:25:29,0.01218749999999989
2019-04-04 11:25:30,0.012135416666666544
2019-04-04 11:25:31,0.011916666666666536
2019-04-04 11:25:32,0.012088160569105553
2019-04-04 11:25:33,0.012259654471544573
2019-04-04 11:25:34,0.01243114837398359
2019-04-04 11:25:35,0.01260264227642261
2019-04-04 11:25:36,0.012774136178861629
2019-04-04 11:25:37,0.012945630081300646
2019-04-04 11:25:38,0.013117123983739664
2019-04-04 11:25:39,0.013288617886178683
2019-04-04 11:25:40,0.013512195121951046
2019-04-04 11:25:41,0.01390243902439007
2019-04-04 11:25:42,0.013512195121951046
2019-04-04 11:25:43,0.013121951219512021
2019-04-04 11:25:44,0.012731707317072996
2019-04-04 11:25:45,0.012341463414633972
2019-04-04 11:25:46,0.011951219512194947
2019-04-04 11:25:47,0.011560975609755922
2019-04-04 11:25:48,0.011170731707316897
2019-04-04 11:25:49,0.010780487804877873
2019-04-04 11:25:50,0.010390243902438848
2019-04-04 11:25:51,0.009999999999999823
2019-04-04 11:25:52,0.009999999999999823
2019-04-04 11:25:53,0.009999999999999823
2019-04-04 11:25:54,0.009999999999999823
2019-04-04 11:25:55,0.010183908045976835
2019-04-04 11:25:56,0.010367816091953846
2019-04-04 11:25:57,0.010551724137930858
2019-04-04 11:25:58,0.01073563218390787
2019-04-04 11:25:59,0.011735632183907848
2019-04-04 11:26:00,0.012735632183907827
2019-04-04 11:26:01,0.013735632183907807
2019-04-04 11:26:02,0.014735632183907785
2019-04-04 11:26:03,0.015735632183907763
2019-04-04 11:26:04,0.016735632183907743
2019-04-04 11:26:05,0.01755172413793071
2019-04-04 11:26:06,0.01836781609195368
2019-04-04 11:26:07,0.019183908045976646
2019-04-04 11:26:08,0.019999999999999615
2019-04-04 11:26:09,0.019999999999999615
2019-04-04 11:26:10,0.019999999999999615
2019-04-04 11:26:11,0.019999999999999615
2019-04-04 11:26:12,0.019999999999999615
2019-04-04 11:26:13,0.019999999999999615
2019-04-04 11:26:14,0.019999999999999615
2019-04-04 11:26:15,0.019999999999999615
2019-04-04 11:26:16,0.019999999999999615
2019-04-04 11:26:17,0.019999999999999615
2019-04-04 11:26:18,0.019999999999999615
2019-04-04 11:26:19,0.02041304347826049
2019-04-04 11:26:20,0.020826086956521363
2019-04-04 11:26:21,0.02123913043478224
2019-04-04 11:26:22,0.021652173913043114
2019-04-04 11:26:23,0.022065217391303987
2019-04-04 11:26:24,0.02247826086956486
2019-04-04 11:26:25,0.022891304347825735
2019-04-04 11:26:26,0.023304347826086612
2019-04-04 11:26:27,0.02371739130434749
2019-04-04 11:26:28,0.024130434782608366
2019-04-04 11:26:29,0.02413043478260837
2019-04-04 11:26:30,0.02413043478260837
2019-04-04 11:26:31,0.02413043478260837
2019-04-04 11:26:32,0.02413043478260837
2019-04-04 11:26:33,0.02413043478260837
2019-04-04 11:26:34,0.02413043478260837
2019-04-04 11:26:35,0.02413043478260837
2019-04-04 11:26:36,0.02413043478260837
2019-04-04 11:26:37,0.02413043478260837
2019-04-04 11:26:38,0.02413043478260837
2019-04-04 11:26:39,0.02413043478260837
2019-04-04 11:26:40,0.02413043478260837
2019-04-04 11:26:41,0.02413043478260837
2019-04-04 11:26:42,0.02413043478260837
2019-04-04 11:26:43,0.02413043478260837
2019-04-04 11:26:44,0.02413043478260837
2019-04-04 11:26:45,0.02413043478260837
2019-04-04 11:26:46,0.02413043478260837
2019-04-04 11:26:47,0.02413043478260837
2019-04-04 11:26:48,0.02413043478260837
2019-04-04 11:26:49,0.02413043478260837
2019-04-04 11:26:50,0.02413043478260837
2019-04-04 11:26:51,0.02413043478260837
2019-04-04 11:26:52,0.02413043478260837
2019-04-04 11:26:53,0.02413043478260837
2019-04-04 11:26:54,0.02413043478260837
2019-04-04 11:26:55,0.02413043478260837
2019-04-04 11:26:56,0.02413043478260837
2019-04-04 11:26:57,0.02413043478260837
2019-04-04 11:26:58,0.02413043478260837
2019-04-04 11:26:59,0.02413043478260837
2019-04-04 11:27:00,0.02413043478260837
2019-04-04 11:27:01,0.02413043478260837
2019-04-04 11:27:02,0.02413043478260837
2019-04-04 11:27:03,0.02413043478260837
2019-04-04 11:27:04,0.02413043478260837
2019-04-04 11:27:05,0.02413043478260837
2019-04-04 11:27:06,0.02413043478260837
2019-04-04 11:27:07,0.02413043478260837
2019-04-04 11:27:08,0.02413043478260837
2019-04-04 11:27:09,0.02413043478260837
2019-04-04 11:27:10,0.02413043478260837
2019-04-04 11:27:11,0.02413043478260837
2019-04-04 11:27:12,0.02413043478260837
2019-04-04 11:27:13,0.02413043478260837
2019-04-04 11:27:14,0.02413043478260837
2019-04-04 11:27:15,0.02413043478260837
2019-04-04 11:27:16,0.02413043478260837
