h_m_s,ABX
2019-04-04 10:34:11,-4.384607448674711e-05
2019-04-04 10:34:12,-8.88597728444685e-06
2019-04-04 10:34:13,3.302890223245422e-05
2019-04-04 10:34:14,0.0002838596806288087
2019-04-04 10:34:15,0.00020839668954736822
2019-04-04 10:34:16,0.000266682400177389
2019-04-04 10:34:17,2.184601516791997e-06
2019-04-04 10:34:18,0.0
2019-04-04 10:34:19,1.0940942978151356e-05
2019-04-04 10:34:20,5.417727822630032e-05
2019-04-04 10:34:21,0.0002861463011720683
2019-04-04 10:34:22,0.00023241881802952796
2019-04-04 10:34:23,-0.00015622196597023168
2019-04-04 10:34:24,-0.00015661533069177394
2019-04-04 10:34:25,2.360134572567255e-05
2019-04-04 10:34:26,0.00010185647348619556
2019-04-04 10:34:27,6.002545078997192e-06
2019-04-04 10:34:28,-7.549363399927787e-06
2019-04-04 10:34:29,-0.00017026396717275208
2019-04-04 10:34:30,0.0
2019-04-04 10:34:31,0.0
2019-04-04 10:34:32,0.0
2019-04-04 10:34:33,0.0
2019-04-04 10:34:34,-8.323621151254809e-05
2019-04-04 10:34:35,0.0
2019-04-04 10:34:36,-0.0001483226513916072
2019-04-04 10:34:37,-3.9020092200650146e-05
2019-04-04 10:34:38,-3.499920456353957e-05
2019-04-04 10:34:39,-4.7323116916591894e-05
2019-04-04 10:34:40,-5.183536964275756e-05
2019-04-04 10:34:41,-5.49763242664461e-05
2019-04-04 10:34:42,0.0
2019-04-04 10:34:43,-7.217945875728577e-05
2019-04-04 10:34:44,-7.093857311672939e-05
2019-04-04 10:34:45,-3.101654889406247e-05
2019-04-04 10:34:46,-8.868983209145508e-05
2019-04-04 10:34:47,-6.000908251770612e-06
2019-04-04 10:34:48,4.145916205525727e-05
2019-04-04 10:34:49,0.0
2019-04-04 10:34:50,4.5258013282460383e-05
2019-04-04 10:34:51,0.0
2019-04-04 10:34:52,0.0
2019-04-04 10:34:53,0.0
2019-04-04 10:34:54,1.9825274135486667e-05
2019-04-04 10:34:55,-6.047529097563016e-06
2019-04-04 10:34:56,-4.088327812567901e-05
2019-04-04 10:34:57,-5.739739996144673e-05
2019-04-04 10:34:58,-5.8883988585606136e-05
2019-04-04 10:34:59,-4.174396656875445e-05
2019-04-04 10:35:00,-3.390576378733852e-05
2019-04-04 10:35:01,0.0
2019-04-04 10:35:02,-5.701509345968429e-05
2019-04-04 10:35:03,0.0
2019-04-04 10:35:04,6.375057570164235e-07
2019-04-04 10:35:05,6.350236175450965e-05
2019-04-04 10:35:06,-2.4771051264999906e-05
2019-04-04 10:35:07,-0.00010600975110275365
2019-04-04 10:35:08,-2.8499620303845052e-05
2019-04-04 10:35:09,-5.531560770219545e-05
2019-04-04 10:35:10,-4.0922919913189195e-05
2019-04-04 10:35:11,-2.8034302147197022e-05
2019-04-04 10:35:12,-0.00021791528318585015
2019-04-04 10:35:13,-0.00017024790993512486
2019-04-04 10:35:14,-0.00014682500079679807
2019-04-04 10:35:15,-0.00014690334189005133
2019-04-04 10:35:16,-0.00010822031493306955
2019-04-04 10:35:17,0.0
2019-04-04 10:35:18,-5.111935498979173e-05
2019-04-04 10:35:19,-3.943381566937315e-05
2019-04-04 10:35:20,0.0
2019-04-04 10:35:21,0.0
2019-04-04 10:35:22,0.0
2019-04-04 10:35:23,0.0
2019-04-04 10:35:24,0.0001307418554360373
2019-04-04 10:35:25,0.0001307612284532627
2019-04-04 10:35:26,0.00014222091220829325
2019-04-04 10:35:27,0.0
2019-04-04 10:35:28,-0.00010397405078635196
2019-04-04 10:35:29,-9.411557478922997e-05
2019-04-04 10:35:30,-0.00012717470753356329
2019-04-04 10:35:31,0.0
2019-04-04 10:35:32,0.0
2019-04-04 10:35:33,-0.000118369613487471
2019-04-04 10:35:34,-0.00012753900731480352
2019-04-04 10:35:35,0.0003129460209096212
2019-04-04 10:35:36,-0.0002747899492020014
2019-04-04 10:35:37,-5.524237592452934e-05
2019-04-04 10:35:38,-3.550930020851102e-05
2019-04-04 10:35:39,-1.0595947195874444e-05
2019-04-04 10:35:40,-2.663763428268296e-05
2019-04-04 10:35:41,8.533923327116283e-06
2019-04-04 10:35:42,-4.5319172699933026e-05
2019-04-04 10:35:43,-6.493042704756725e-05
2019-04-04 10:35:44,-6.864978423305037e-05
2019-04-04 10:35:45,2.7699581419679238e-05
2019-04-04 10:35:46,0.0002999918337431478
2019-04-04 10:35:47,0.00033372687239543596
2019-04-04 10:35:48,0.00021551455895041084
2019-04-04 10:35:49,0.0001310625126355366
2019-04-04 10:35:50,-1.94337615579127e-05
2019-04-04 10:35:51,-7.555278067440035e-05
2019-04-04 10:35:52,6.333134713253712e-06
2019-04-04 10:35:53,-3.676371036018098e-05
2019-04-04 10:35:54,-4.1944401286924944e-05
2019-04-04 10:35:55,0.0
2019-04-04 10:35:56,0.0
2019-04-04 10:35:57,0.0
2019-04-04 10:35:58,9.41442289586792e-05
2019-04-04 10:35:59,2.9201509646732186e-05
2019-04-04 10:36:00,0.00020322844372921885
2019-04-04 10:36:01,4.2140873480133485e-05
2019-04-04 10:36:02,2.137379459854767e-05
2019-04-04 10:36:03,0.0
2019-04-04 10:36:04,0.0
2019-04-04 10:36:05,0.0
2019-04-04 10:36:06,0.0
2019-04-04 10:36:07,0.0
2019-04-04 10:36:08,0.0
2019-04-04 10:36:09,0.0
2019-04-04 10:36:10,0.0
2019-04-04 10:36:11,0.0001295315661840652
2019-04-04 10:36:12,0.00015347127058497293
2019-04-04 10:36:13,-5.3833145047798274e-05
2019-04-04 10:36:14,-0.00022754066395622497
2019-04-04 10:36:15,-0.00022871522602519552
2019-04-04 10:36:16,-0.0002247783143448863
2019-04-04 10:36:17,0.0
2019-04-04 10:36:18,0.0
2019-04-04 10:36:19,0.0
2019-04-04 10:36:20,-0.00010969055076838359
2019-04-04 10:36:21,-9.331824315122918e-05
2019-04-04 10:36:22,-7.29271471303369e-05
2019-04-04 10:36:23,-0.00013244761078202476
2019-04-04 10:36:24,-9.819388151351922e-05
2019-04-04 10:36:25,0.0
2019-04-04 10:36:26,-0.00013506012201331807
2019-04-04 10:36:27,0.0001128152869480249
2019-04-04 10:36:28,8.978573492783594e-05
2019-04-04 10:36:29,1.85230324072291e-05
2019-04-04 10:36:30,-2.892658674795669e-06
2019-04-04 10:36:31,8.752658620061874e-06
2019-04-04 10:36:32,7.929969445384815e-05
2019-04-04 10:36:33,0.00025264587338489687
2019-04-04 10:36:34,0.0
2019-04-04 10:36:35,-1.5882199770481676e-05
2019-04-04 10:36:36,-8.8484051215812e-06
2019-04-04 10:36:37,0.0
2019-04-04 10:36:38,0.0
2019-04-04 10:36:39,0.0
2019-04-04 10:36:40,-9.741135065716189e-06
2019-04-04 10:36:41,0.0
2019-04-04 10:36:42,0.0
2019-04-04 10:36:43,1.879528119368549e-05
2019-04-04 10:36:44,-3.133700557112723e-06
2019-04-04 10:36:45,4.958495416078158e-06
2019-04-04 10:36:46,-2.0256387996637142e-05
2019-04-04 10:36:47,4.906699116291182e-05
2019-04-04 10:36:48,-2.9467232438129448e-06
2019-04-04 10:36:49,-1.5077908729374194e-05
2019-04-04 10:36:50,0.0
2019-04-04 10:36:51,0.0
2019-04-04 10:36:52,0.0
2019-04-04 10:36:53,-9.416378078666824e-05
2019-04-04 10:36:54,-8.708081099271823e-05
2019-04-04 10:36:55,-7.983257967575994e-05
2019-04-04 10:36:56,0.0001143998876390017
2019-04-04 10:36:57,0.00010272792586733218
2019-04-04 10:36:58,6.290548535846415e-05
2019-04-04 10:36:59,-0.00014346190028216989
2019-04-04 10:37:00,-0.00025363071246224764
2019-04-04 10:37:01,0.0
2019-04-04 10:37:02,-0.0002120216396810394
2019-04-04 10:37:03,-6.326043194011361e-05
2019-04-04 10:37:04,-6.662860829961341e-05
2019-04-04 10:37:05,4.0816386386060134e-05
2019-04-04 10:37:06,0.0
2019-04-04 10:37:07,1.253570998467899e-05
2019-04-04 10:37:08,0.0
2019-04-04 10:37:09,0.0
2019-04-04 10:37:10,-3.6787288497157714e-05
2019-04-04 10:37:11,1.9549826308571468e-05
2019-04-04 10:37:12,0.0
2019-04-04 10:37:13,0.0
2019-04-04 10:37:14,0.0
2019-04-04 10:37:15,2.8755493882141328e-05
2019-04-04 10:37:16,-3.339068061746644e-05
2019-04-04 10:37:17,5.188903771428912e-06
2019-04-04 10:37:18,-5.633626732098756e-05
2019-04-04 10:37:19,-8.352194599433573e-06
2019-04-04 10:37:20,-5.646594695544051e-06
2019-04-04 10:37:21,5.775812759231147e-06
2019-04-04 10:37:22,0.0
2019-04-04 10:37:23,0.0
2019-04-04 10:37:24,2.0681658203729405e-05
2019-04-04 10:37:25,2.8722824741165953e-05
2019-04-04 10:37:26,0.0
2019-04-04 10:37:27,0.0
2019-04-04 10:37:28,0.0
2019-04-04 10:37:29,0.0
2019-04-04 10:37:30,-0.00010345465224164912
2019-04-04 10:37:31,-4.3694977751404985e-05
2019-04-04 10:37:32,-0.00011284655212098798
2019-04-04 10:37:33,-1.718281354291762e-05
2019-04-04 10:37:34,-5.399234999506962e-05
2019-04-04 10:37:35,5.3628238669900116e-05
2019-04-04 10:37:36,-6.336276322663294e-06
2019-04-04 10:37:37,-3.523082305562478e-05
2019-04-04 10:37:38,0.0
2019-04-04 10:37:39,0.0
2019-04-04 10:37:40,5.718844030998889e-05
2019-04-04 10:37:41,9.477974400678402e-05
2019-04-04 10:37:42,-1.3648743384910099e-05
2019-04-04 10:37:43,1.3502711344598236e-05
2019-04-04 10:37:44,1.5054572826394105e-05
2019-04-04 10:37:45,-0.00010179391579364027
2019-04-04 10:37:46,-0.00011192867710047163
2019-04-04 10:37:47,-0.00015926553812280601
2019-04-04 10:37:48,0.0
2019-04-04 10:37:49,0.0
2019-04-04 10:37:50,0.0
2019-04-04 10:37:51,-0.0001469985528321881
2019-04-04 10:37:52,0.0
2019-04-04 10:37:53,-2.7877789347242994e-06
2019-04-04 10:37:54,-3.355525860248303e-05
2019-04-04 10:37:55,-5.231757933269319e-05
2019-04-04 10:37:56,-3.749775220645899e-05
2019-04-04 10:37:57,6.272631368860216e-05
2019-04-04 10:37:58,9.86651758833805e-05
2019-04-04 10:37:59,0.00037348746974488094
2019-04-04 10:38:00,-1.4568109233220701e-05
2019-04-04 10:38:01,0.0
2019-04-04 10:38:02,-2.040527612095131e-05
2019-04-04 10:38:03,-2.002491467938475e-05
2019-04-04 10:38:04,-2.2259932762684713e-05
2019-04-04 10:38:05,-9.79112581581733e-06
2019-04-04 10:38:06,0.0
2019-04-04 10:38:07,0.00011253451601008548
2019-04-04 10:38:08,7.796755765361588e-05
2019-04-04 10:38:09,-0.0001563870886301998
2019-04-04 10:38:10,-0.00010922155411412674
2019-04-04 10:38:11,-6.39913197852868e-06
2019-04-04 10:38:12,7.820370593430772e-05
2019-04-04 10:38:13,-1.3253775337777041e-06
2019-04-04 10:38:14,3.0400451542440378e-05
2019-04-04 10:38:15,3.715684560246671e-05
2019-04-04 10:38:16,-2.0597521487772415e-05
2019-04-04 10:38:17,-3.804732849862046e-05
2019-04-04 10:38:18,-3.0903280364487945e-05
2019-04-04 10:38:19,-7.698618199329481e-05
2019-04-04 10:38:20,-0.00010612275744241817
2019-04-04 10:38:21,-0.00012779953506068486
2019-04-04 10:38:22,0.0
2019-04-04 10:38:23,-0.00015095728632553713
2019-04-04 10:38:24,0.0
2019-04-04 10:38:25,0.0
2019-04-04 10:38:26,-0.000132813803371043
2019-04-04 10:38:27,-0.00014077676929983681
2019-04-04 10:38:28,-0.00014590795015772255
2019-04-04 10:38:29,-0.00016581696988038754
2019-04-04 10:38:30,-0.00014944736147227516
2019-04-04 10:38:31,0.0
2019-04-04 10:38:32,3.148477604955885e-05
2019-04-04 10:38:33,0.0
2019-04-04 10:38:34,0.0
2019-04-04 10:38:35,0.0
2019-04-04 10:38:36,6.909735817757864e-05
2019-04-04 10:38:37,0.0
2019-04-04 10:38:38,8.569803111351139e-05
2019-04-04 10:38:39,0.0
2019-04-04 10:38:40,0.0
2019-04-04 10:38:41,0.0
2019-04-04 10:38:42,9.881097460565014e-05
2019-04-04 10:38:43,0.0
2019-04-04 10:38:44,2.7624389582867155e-05
2019-04-04 10:38:45,0.0
2019-04-04 10:38:46,0.0
2019-04-04 10:38:47,0.0
2019-04-04 10:38:48,0.0
2019-04-04 10:38:49,-2.66446212431906e-05
2019-04-04 10:38:50,-5.9561811200290305e-05
2019-04-04 10:38:51,0.0
2019-04-04 10:38:52,0.0
2019-04-04 10:38:53,-2.2227785478318238e-05
2019-04-04 10:38:54,0.0
2019-04-04 10:38:55,-1.991609503572875e-05
2019-04-04 10:38:56,0.0
2019-04-04 10:38:57,0.0
2019-04-04 10:38:58,0.0
2019-04-04 10:38:59,0.0
2019-04-04 10:39:00,3.516595591947929e-06
2019-04-04 10:39:01,5.450277380890576e-05
2019-04-04 10:39:02,8.736911434610104e-05
2019-04-04 10:39:03,-7.509315435263417e-05
2019-04-04 10:39:04,-3.056036888058225e-05
2019-04-04 10:39:05,0.0
2019-04-04 10:39:06,-2.3556225106662758e-05
2019-04-04 10:39:07,0.0
2019-04-04 10:39:08,0.0
2019-04-04 10:39:09,0.0
2019-04-04 10:39:10,0.0
2019-04-04 10:39:11,0.0
2019-04-04 10:39:12,-5.415694048856001e-05
2019-04-04 10:39:13,1.8645217760486867e-05
2019-04-04 10:39:14,7.452842501759619e-05
2019-04-04 10:39:15,9.220492073204668e-05
2019-04-04 10:39:16,0.00016000048523974597
2019-04-04 10:39:17,1.4535405376181726e-05
2019-04-04 10:39:18,2.799844328654713e-05
2019-04-04 10:39:19,3.018346633935729e-05
2019-04-04 10:39:20,0.0
2019-04-04 10:39:21,3.3518974469928164e-05
2019-04-04 10:39:22,0.0
2019-04-04 10:39:23,0.0
2019-04-04 10:39:24,-1.0150083014634247e-05
2019-04-04 10:39:25,-5.297723177212403e-05
2019-04-04 10:39:26,0.0
2019-04-04 10:39:27,-5.278335754139564e-05
2019-04-04 10:39:28,0.0
2019-04-04 10:39:29,-2.832278261519323e-05
2019-04-04 10:39:30,-2.4897420666535232e-05
2019-04-04 10:39:31,-5.997878014693943e-05
2019-04-04 10:39:32,0.0
2019-04-04 10:39:33,0.0
2019-04-04 10:39:34,-9.975231659165619e-05
2019-04-04 10:39:35,1.3300765458683643e-06
2019-04-04 10:39:36,6.330652512763305e-07
2019-04-04 10:39:37,-2.544648797617874e-07
2019-04-04 10:39:38,0.0
2019-04-04 10:39:39,-8.017801138277506e-05
2019-04-04 10:39:40,-4.5958193652263756e-05
2019-04-04 10:39:41,-2.0048559721987843e-05
2019-04-04 10:39:42,0.0
2019-04-04 10:39:43,0.0
2019-04-04 10:39:44,0.00016736488754026825
2019-04-04 10:39:45,0.0002061934465277299
2019-04-04 10:39:46,0.00020430766583864614
2019-04-04 10:39:47,-0.00013065768415322036
2019-04-04 10:39:48,0.0002571404047874972
2019-04-04 10:39:49,3.051577768182585e-07
2019-04-04 10:39:50,0.0
2019-04-04 10:39:51,0.0
2019-04-04 10:39:52,0.0
2019-04-04 10:39:53,8.19876753772837e-05
2019-04-04 10:39:54,1.0651218544900476e-05
2019-04-04 10:39:55,2.8211132112665932e-05
2019-04-04 10:39:56,0.0
2019-04-04 10:39:57,-0.00015181583309808585
2019-04-04 10:39:58,-0.0001467408686752322
2019-04-04 10:39:59,0.0
2019-04-04 10:40:00,0.0
2019-04-04 10:40:01,0.0
2019-04-04 10:40:02,0.0
2019-04-04 10:40:03,-0.00013965388181913632
2019-04-04 10:40:04,0.0
2019-04-04 10:40:05,0.0
2019-04-04 10:40:06,0.0
2019-04-04 10:40:07,7.600161892623938e-05
2019-04-04 10:40:08,-3.173241183083535e-05
2019-04-04 10:40:09,-4.173523048036089e-05
2019-04-04 10:40:10,-1.3736989485958898e-05
2019-04-04 10:40:11,0.0
2019-04-04 10:40:12,0.0
2019-04-04 10:40:13,0.0
2019-04-04 10:40:14,0.0
2019-04-04 10:40:15,0.0
2019-04-04 10:40:16,0.0
2019-04-04 10:40:17,0.0
2019-04-04 10:40:18,-5.325863757192254e-06
2019-04-04 10:40:19,-1.880901327918636e-05
2019-04-04 10:40:20,0.0
2019-04-04 10:40:21,0.0
2019-04-04 10:40:22,2.656413277922536e-06
2019-04-04 10:40:23,0.0
2019-04-04 10:40:24,5.222491419793109e-06
2019-04-04 10:40:25,0.0
2019-04-04 10:40:26,0.0
2019-04-04 10:40:27,-3.7231656890813245e-05
2019-04-04 10:40:28,-4.2260533837964806e-05
2019-04-04 10:40:29,0.0
2019-04-04 10:40:30,-4.994750153167019e-05
2019-04-04 10:40:31,0.0
2019-04-04 10:40:32,0.0
2019-04-04 10:40:33,0.0
2019-04-04 10:40:34,0.0
2019-04-04 10:40:35,0.0
2019-04-04 10:40:36,-2.2281067739064604e-05
2019-04-04 10:40:37,9.644784043208044e-05
2019-04-04 10:40:38,0.00010497188874441872
2019-04-04 10:40:39,4.014522693014471e-05
2019-04-04 10:40:40,4.2904084188970175e-05
2019-04-04 10:40:41,0.0
2019-04-04 10:40:42,0.0
2019-04-04 10:40:43,0.0
2019-04-04 10:40:44,0.0
2019-04-04 10:40:45,0.0
2019-04-04 10:40:46,-4.6632873377807626e-05
2019-04-04 10:40:47,-6.285801336148271e-05
2019-04-04 10:40:48,-3.077819163821163e-05
2019-04-04 10:40:49,0.0
2019-04-04 10:40:50,-0.00010927157986649452
2019-04-04 10:40:51,0.0
2019-04-04 10:40:52,-0.00011217242348272568
2019-04-04 10:40:53,0.0
2019-04-04 10:40:54,-9.21596727853483e-05
2019-04-04 10:40:55,9.107452407275619e-07
2019-04-04 10:40:56,0.0
2019-04-04 10:40:57,-1.048103539390552e-05
2019-04-04 10:40:58,0.0
2019-04-04 10:40:59,0.0
2019-04-04 10:41:00,-4.508656211155241e-05
2019-04-04 10:41:01,0.0
2019-04-04 10:41:02,0.0
2019-04-04 10:41:03,-3.8499122014122234e-05
2019-04-04 10:41:04,0.0
2019-04-04 10:41:05,0.0
2019-04-04 10:41:06,0.0
2019-04-04 10:41:07,-2.8083665590868897e-05
2019-04-04 10:41:08,0.0
2019-04-04 10:41:09,-8.376707451455251e-05
2019-04-04 10:41:10,0.0
2019-04-04 10:41:11,-1.5511115755349765e-05
2019-04-04 10:41:12,0.0
2019-04-04 10:41:13,4.1994630413830626e-05
2019-04-04 10:41:14,0.00011374698438219111
2019-04-04 10:41:15,0.0
2019-04-04 10:41:16,7.663935272822487e-05
2019-04-04 10:41:17,4.2592794786676246e-05
2019-04-04 10:41:18,0.0
2019-04-04 10:41:19,-6.717390428168948e-05
2019-04-04 10:41:20,0.0
2019-04-04 10:41:21,0.0
2019-04-04 10:41:22,0.0
2019-04-04 10:41:23,0.0
2019-04-04 10:41:24,-6.426643215356636e-05
2019-04-04 10:41:25,0.0
2019-04-04 10:41:26,9.596921523364281e-05
2019-04-04 10:41:27,0.00010843991452261842
2019-04-04 10:41:28,0.0
2019-04-04 10:41:29,0.0
2019-04-04 10:41:30,-8.300079163764209e-05
2019-04-04 10:41:31,-0.00013316751603156582
2019-04-04 10:41:32,-0.00011620682127328612
2019-04-04 10:41:33,0.0
2019-04-04 10:41:34,-9.996886345265782e-05
2019-04-04 10:41:35,8.016924940657571e-05
2019-04-04 10:41:36,0.0001552904397945276
2019-04-04 10:41:37,0.00015663423784004004
2019-04-04 10:41:38,0.0
2019-04-04 10:41:39,0.0
2019-04-04 10:41:40,0.00017039277740749336
2019-04-04 10:41:41,0.0
2019-04-04 10:41:42,0.0
2019-04-04 10:41:43,0.0001382519895782534
2019-04-04 10:41:44,0.00012086752569388241
2019-04-04 10:41:45,0.0
2019-04-04 10:41:46,0.0
2019-04-04 10:41:47,0.0
2019-04-04 10:41:48,0.00013232263270724677
2019-04-04 10:41:49,0.0
2019-04-04 10:41:50,0.0
2019-04-04 10:41:51,0.00012233324140652394
2019-04-04 10:41:52,0.0
2019-04-04 10:41:53,0.0
2019-04-04 10:41:54,6.262034492776523e-05
2019-04-04 10:41:55,0.0
2019-04-04 10:41:56,7.676041602054605e-05
2019-04-04 10:41:57,3.858954931125671e-05
2019-04-04 10:41:58,-7.840696063726523e-05
2019-04-04 10:41:59,-6.163488942445925e-05
2019-04-04 10:42:00,-3.427739925197795e-05
2019-04-04 10:42:01,1.566695479925998e-05
2019-04-04 10:42:02,1.8667970638460763e-05
2019-04-04 10:42:03,-1.609574125636114e-05
2019-04-04 10:42:04,0.0
2019-04-04 10:42:05,0.0
2019-04-04 10:42:06,2.5635457668231574e-05
2019-04-04 10:42:07,0.00011337699234223157
2019-04-04 10:42:08,0.00011237605092342555
2019-04-04 10:42:09,9.640765718672305e-05
2019-04-04 10:42:10,0.0
2019-04-04 10:42:11,-4.114935881946838e-05
2019-04-04 10:42:12,-2.8804357756685578e-05
2019-04-04 10:42:13,0.0
2019-04-04 10:42:14,3.4272074281762266e-05
2019-04-04 10:42:15,2.0794660337025865e-05
2019-04-04 10:42:16,-2.6738769140535282e-05
2019-04-04 10:42:17,-2.7288242648893715e-05
2019-04-04 10:42:18,-2.6738769140535282e-05
2019-04-04 10:42:19,-7.098317821032915e-06
2019-04-04 10:42:20,0.0
2019-04-04 10:42:21,0.0
2019-04-04 10:42:22,-5.87385313017099e-06
2019-04-04 10:42:23,0.0
2019-04-04 10:42:24,0.0
2019-04-04 10:42:25,0.0
2019-04-04 10:42:26,0.0
2019-04-04 10:42:27,1.285049416883078e-06
2019-04-04 10:42:28,0.0
2019-04-04 10:42:29,4.637022848626141e-05
2019-04-04 10:42:30,4.996603904032371e-06
2019-04-04 10:42:31,0.0
2019-04-04 10:42:32,0.0
2019-04-04 10:42:33,0.0
2019-04-04 10:42:34,0.0
2019-04-04 10:42:35,0.0
2019-04-04 10:42:36,0.0
2019-04-04 10:42:37,4.2178257631525185e-05
2019-04-04 10:42:38,5.376224461741041e-05
2019-04-04 10:42:39,0.0
2019-04-04 10:42:40,0.0
2019-04-04 10:42:41,0.0
2019-04-04 10:42:42,0.0
2019-04-04 10:42:43,0.0
2019-04-04 10:42:44,0.0
2019-04-04 10:42:45,0.0
2019-04-04 10:42:46,0.0
2019-04-04 10:42:47,0.0
2019-04-04 10:42:48,6.5186414002844e-05
2019-04-04 10:42:49,5.376224461741041e-05
2019-04-04 10:42:50,0.0
2019-04-04 10:42:51,-1.060487140408689e-05
2019-04-04 10:42:52,0.0
2019-04-04 10:42:53,0.0
2019-04-04 10:42:54,0.0
2019-04-04 10:42:55,0.0
2019-04-04 10:42:56,0.0
2019-04-04 10:42:57,1.6113910527431532e-05
2019-04-04 10:42:58,-7.442514977881757e-05
2019-04-04 10:42:59,-4.422503910827352e-07
2019-04-04 10:43:00,0.00012121426001381119
2019-04-04 10:43:01,5.335056819516914e-05
2019-04-04 10:43:02,-3.712844309470338e-06
2019-04-04 10:43:03,1.0836225746021976e-05
2019-04-04 10:43:04,2.480625547275768e-05
2019-04-04 10:43:05,-2.7849307397663365e-05
2019-04-04 10:43:06,1.2052767014376643e-06
2019-04-04 10:43:07,-1.6163392501046147e-06
2019-04-04 10:43:08,0.0
2019-04-04 10:43:09,6.272167154111093e-05
2019-04-04 10:43:10,-1.612791045785225e-05
2019-04-04 10:43:11,-0.00013920361716868846
2019-04-04 10:43:12,-0.0002667776263979414
2019-04-04 10:43:13,-0.000267290826867819
2019-04-04 10:43:14,-0.00024726816232202624
2019-04-04 10:43:15,-0.000202862616927686
2019-04-04 10:43:16,0.0
2019-04-04 10:43:17,-0.00016516701114019505
2019-04-04 10:43:18,-3.4430617455026725e-05
2019-04-04 10:43:19,6.514734975689416e-05
2019-04-04 10:43:20,0.0
2019-04-04 10:43:21,0.0
2019-04-04 10:43:22,6.879159470769123e-05
2019-04-04 10:43:23,0.00011553171659830559
2019-04-04 10:43:24,0.0
2019-04-04 10:43:25,0.00010092867488518401
2019-04-04 10:43:26,3.187976773303841e-05
2019-04-04 10:43:27,0.0
2019-04-04 10:43:28,1.9212911076225762e-05
2019-04-04 10:43:29,1.2566852027594201e-05
2019-04-04 10:43:30,5.123370768010998e-06
2019-04-04 10:43:31,0.0
2019-04-04 10:43:32,0.0
2019-04-04 10:43:33,0.0
2019-04-04 10:43:34,0.0
2019-04-04 10:43:35,-2.940159006289482e-05
2019-04-04 10:43:36,-1.5254902220276836e-05
2019-04-04 10:43:37,0.00013820058519315215
2019-04-04 10:43:38,-2.6990104593010093e-05
2019-04-04 10:43:39,-0.00012520737471439025
2019-04-04 10:43:40,-0.00023118046525064546
2019-04-04 10:43:41,-0.00012370077729767224
2019-04-04 10:43:42,0.00012208935420654103
2019-04-04 10:43:43,0.00010379739496592566
2019-04-04 10:43:44,-0.0001818886255711873
2019-04-04 10:43:45,8.420959503242552e-05
2019-04-04 10:43:46,0.00020311281696136727
2019-04-04 10:43:47,3.439936284280158e-05
2019-04-04 10:43:48,4.585323036006044e-05
2019-04-04 10:43:49,0.0
2019-04-04 10:43:50,-5.095738739444875e-05
2019-04-04 10:43:51,-4.8153586015983845e-05
2019-04-04 10:43:52,0.00010041649848453037
2019-04-04 10:43:53,0.0
2019-04-04 10:43:54,6.763765435891706e-05
2019-04-04 10:43:55,8.235411402138473e-05
2019-04-04 10:43:56,5.58635004262118e-05
2019-04-04 10:43:57,0.0001291055646975741
2019-04-04 10:43:58,2.1642270892431686e-05
2019-04-04 10:43:59,-1.6239816750642428e-05
2019-04-04 10:44:00,-7.630287986070953e-05
2019-04-04 10:44:01,-0.00017868189000076312
2019-04-04 10:44:02,0.00032598043709890597
2019-04-04 10:44:03,-6.724552714299875e-05
2019-04-04 10:44:04,-6.481801366308511e-05
2019-04-04 10:44:05,0.00018564067358707248
2019-04-04 10:44:06,0.000104956934203164
2019-04-04 10:44:07,-6.949920099446e-05
2019-04-04 10:44:08,-4.615890237754706e-05
2019-04-04 10:44:09,-4.1252075692704834e-05
2019-04-04 10:44:10,3.1732797711453324e-05
2019-04-04 10:44:11,-2.8707584543789974e-05
2019-04-04 10:44:12,9.164280176060237e-05
2019-04-04 10:44:13,0.00013343855916853978
2019-04-04 10:44:14,7.399109697708134e-06
2019-04-04 10:44:15,0.0001378414474411194
2019-04-04 10:44:16,5.221467419083185e-05
2019-04-04 10:44:17,0.00018699238480688395
2019-04-04 10:44:18,8.875255904666923e-05
2019-04-04 10:44:19,6.756307699292857e-05
2019-04-04 10:44:20,5.93025328247503e-05
2019-04-04 10:44:21,4.08050634307249e-05
2019-04-04 10:44:22,2.6176798315814162e-05
2019-04-04 10:44:23,0.0
2019-04-04 10:44:24,0.0
2019-04-04 10:44:25,2.7502370216534683e-05
2019-04-04 10:44:26,0.0
2019-04-04 10:44:27,1.780970543362286e-06
2019-04-04 10:44:28,0.0
2019-04-04 10:44:29,-3.606202668597457e-05
2019-04-04 10:44:30,-0.0001377848273640755
2019-04-04 10:44:31,-0.00012142157947424226
2019-04-04 10:44:32,-0.00012149498388395994
2019-04-04 10:44:33,0.0
2019-04-04 10:44:34,0.0
2019-04-04 10:44:35,-0.00012288162276099057
2019-04-04 10:44:36,-3.866340311011407e-05
2019-04-04 10:44:37,4.561441309256512e-05
2019-04-04 10:44:38,1.2080230853551468e-06
2019-04-04 10:44:39,1.6196412421040633e-05
2019-04-04 10:44:40,0.00010763669860733605
2019-04-04 10:44:41,-8.383907902150941e-05
2019-04-04 10:44:42,-0.0001574168282427795
2019-04-04 10:44:43,-0.00013142749414355912
2019-04-04 10:44:44,0.00010446359570194341
2019-04-04 10:44:45,2.94015760632789e-05
2019-04-04 10:44:46,-9.734051799125128e-06
2019-04-04 10:44:47,-0.00021952546899973237
2019-04-04 10:44:48,-0.00011676028330401729
2019-04-04 10:44:49,-0.00010666075055047253
2019-04-04 10:44:50,4.972308760490225e-05
