h_m_s,ECA
2019-04-04 10:07:13,-0.00018365472910910753
2019-04-04 10:07:14,-0.00018365472910910753
2019-04-04 10:07:15,-5.4808343401768306e-05
2019-04-04 10:07:16,5.8241682668375605e-05
2019-04-04 10:07:17,-7.616811122528994e-06
2019-04-04 10:07:18,5.5778904281504095e-05
2019-04-04 10:07:19,0.00039944049210288935
2019-04-04 10:07:20,-0.0006821437881192215
2019-04-04 10:07:21,-0.0005393943251800939
2019-04-04 10:07:22,-0.0005202308182000142
2019-04-04 10:07:23,-0.00041191827853952315
2019-04-04 10:07:24,-0.00023021571702503264
2019-04-04 10:07:25,-0.00023021571702503264
2019-04-04 10:07:26,-9.172031590708247e-05
2019-04-04 10:07:27,-9.172031590708247e-05
2019-04-04 10:07:28,-9.172031590708247e-05
2019-04-04 10:07:29,-9.172031590708247e-05
2019-04-04 10:07:30,-0.00010024574169314009
2019-04-04 10:07:31,-3.314755850461991e-05
2019-04-04 10:07:32,-7.545327533104751e-05
2019-04-04 10:07:33,-7.545327533104751e-05
2019-04-04 10:07:34,-8.333089954207953e-06
2019-04-04 10:07:35,-8.333089954207953e-06
2019-04-04 10:07:36,-1.5253334464893474e-05
2019-04-04 10:07:37,-1.5253334464893474e-05
2019-04-04 10:07:38,-5.578320222262405e-05
2019-04-04 10:07:39,-1.3317301838598711e-05
2019-04-04 10:07:40,5.393347115847982e-06
2019-04-04 10:07:41,5.393347115847982e-06
2019-04-04 10:07:42,5.393347115847982e-06
2019-04-04 10:07:43,5.393347115847982e-06
2019-04-04 10:07:44,-9.293879679401998e-05
2019-04-04 10:07:45,-9.293879679401998e-05
2019-04-04 10:07:46,-9.293879679401998e-05
2019-04-04 10:07:47,-0.00010220059813671644
2019-04-04 10:07:48,-0.00010220059813671644
2019-04-04 10:07:49,-0.00010220059813671644
2019-04-04 10:07:50,-0.00010220059813671644
2019-04-04 10:07:51,-7.496175662649653e-05
2019-04-04 10:07:52,-6.494024588089156e-05
2019-04-04 10:07:53,-6.494024588089156e-05
2019-04-04 10:07:54,-6.494024588089156e-05
2019-04-04 10:07:55,-6.494024588089156e-05
2019-04-04 10:07:56,-6.494024588089156e-05
2019-04-04 10:07:57,-6.494024588089156e-05
2019-04-04 10:07:58,-3.1000790553640686e-05
2019-04-04 10:07:59,-8.840330766843037e-05
2019-04-04 10:08:00,0.00010635063034737359
2019-04-04 10:08:01,0.00014985515409995934
2019-04-04 10:08:02,0.00014042759010204
2019-04-04 10:08:03,0.00011088185146555342
2019-04-04 10:08:04,9.835796006252443e-05
2019-04-04 10:08:05,9.02255554514396e-05
2019-04-04 10:08:06,-5.971492096761769e-06
2019-04-04 10:08:07,-0.00017318357783820056
2019-04-04 10:08:08,-0.00017318357783820056
2019-04-04 10:08:09,6.711708335777189e-05
2019-04-04 10:08:10,0.00027814092274894097
2019-04-04 10:08:11,-5.1598769442540385e-06
2019-04-04 10:08:12,-5.1598769442540385e-06
2019-04-04 10:08:13,-5.1598769442540385e-06
2019-04-04 10:08:14,-5.1598769442540385e-06
2019-04-04 10:08:15,4.598921022390944e-05
2019-04-04 10:08:16,6.773660126356887e-05
2019-04-04 10:08:17,6.773660126356887e-05
2019-04-04 10:08:18,6.773660126356887e-05
2019-04-04 10:08:19,6.773660126356887e-05
2019-04-04 10:08:20,2.035498173299652e-05
2019-04-04 10:08:21,2.035498173299652e-05
2019-04-04 10:08:22,2.035498173299652e-05
2019-04-04 10:08:23,2.035498173299652e-05
2019-04-04 10:08:24,2.035498173299652e-05
2019-04-04 10:08:25,2.035498173299652e-05
2019-04-04 10:08:26,-4.310850583743136e-05
2019-04-04 10:08:27,0.000123600170565625
2019-04-04 10:08:28,0.00017149352458696666
2019-04-04 10:08:29,0.00015903725331863628
2019-04-04 10:08:30,0.00014897230277952108
2019-04-04 10:08:31,0.0001436460380040075
2019-04-04 10:08:32,0.00016297816590251748
2019-04-04 10:08:33,7.601045317451048e-05
2019-04-04 10:08:34,7.601045317451048e-05
2019-04-04 10:08:35,-0.00039677849306724337
2019-04-04 10:08:36,-4.8942285371234e-05
2019-04-04 10:08:37,0.0006278932785399917
2019-04-04 10:08:38,0.0006298015890700253
2019-04-04 10:08:39,0.0006282807925727714
2019-04-04 10:08:40,0.0006282807925727714
2019-04-04 10:08:41,0.00021817428257882548
2019-04-04 10:08:42,-0.0005796661153181599
2019-04-04 10:08:43,-0.0008623618598646894
2019-04-04 10:08:44,-0.0008623618598646894
2019-04-04 10:08:45,-0.0007496678372886382
2019-04-04 10:08:46,-0.00031970956431614194
2019-04-04 10:08:47,6.325906784312258e-05
2019-04-04 10:08:48,6.325906784312258e-05
2019-04-04 10:08:49,-0.00014582057140873075
2019-04-04 10:08:50,-0.0003224661293724912
2019-04-04 10:08:51,-4.204402971077e-06
2019-04-04 10:08:52,-4.204402971077e-06
2019-04-04 10:08:53,3.0109888804532522e-05
2019-04-04 10:08:54,7.305414074611869e-06
2019-04-04 10:08:55,-1.4745662741252021e-05
2019-04-04 10:08:56,3.4460015691923186e-06
2019-04-04 10:08:57,8.604428481138904e-06
2019-04-04 10:08:58,1.717771130743569e-05
2019-04-04 10:08:59,1.5743033528476695e-05
2019-04-04 10:09:00,3.1369186678915768e-06
2019-04-04 10:09:01,-3.903481209568268e-05
2019-04-04 10:09:02,-4.5827351854100584e-05
2019-04-04 10:09:03,-3.6115147045888265e-05
2019-04-04 10:09:04,-2.8541981440758863e-05
2019-04-04 10:09:05,-8.093903459212336e-05
2019-04-04 10:09:06,-6.207769531509909e-06
2019-04-04 10:09:07,-6.207769531509909e-06
2019-04-04 10:09:08,3.101216598352077e-06
2019-04-04 10:09:09,3.101216598352077e-06
2019-04-04 10:09:10,2.9167709291433824e-06
2019-04-04 10:09:11,2.9167709291433824e-06
2019-04-04 10:09:12,2.9167709291433824e-06
2019-04-04 10:09:13,3.1547801787213122e-06
2019-04-04 10:09:14,-7.173799844267197e-06
2019-04-04 10:09:15,8.37828985319625e-05
2019-04-04 10:09:16,6.117157663540864e-05
2019-04-04 10:09:17,-4.450014189534011e-05
2019-04-04 10:09:18,0.00012522454635559153
2019-04-04 10:09:19,-0.00031244708382623554
2019-04-04 10:09:20,-0.0006327667618417619
2019-04-04 10:09:21,-0.00048008055076225327
2019-04-04 10:09:22,-0.00048008055076225327
2019-04-04 10:09:23,-0.000322108206307595
2019-04-04 10:09:24,-0.00015245287027254237
2019-04-04 10:09:25,-0.00015245287027254237
2019-04-04 10:09:26,-0.00015245287027254237
2019-04-04 10:09:27,-0.0001329274556509393
2019-04-04 10:09:28,-0.0001329274556509393
2019-04-04 10:09:29,0.00026157243626836405
2019-04-04 10:09:30,-0.00019378439867068613
2019-04-04 10:09:31,-0.00018432012137087166
2019-04-04 10:09:32,-0.00018432012137087166
2019-04-04 10:09:33,-0.00018432012137087166
2019-04-04 10:09:34,-0.00018432012137087166
2019-04-04 10:09:35,-0.00018432012137087166
2019-04-04 10:09:36,0.00014131673130255798
2019-04-04 10:09:37,-0.00010608575491329995
2019-04-04 10:09:38,-0.00010608575491329995
2019-04-04 10:09:39,-0.00010464739343238976
2019-04-04 10:09:40,-0.0002623864867177062
2019-04-04 10:09:41,-0.0002623864867177062
2019-04-04 10:09:42,-0.0002623864867177062
2019-04-04 10:09:43,-0.0002623864867177062
2019-04-04 10:09:44,-0.0002623864867177062
2019-04-04 10:09:45,-0.0002623864867177062
2019-04-04 10:09:46,-0.0002623864867177062
2019-04-04 10:09:47,-0.0001634131269232249
2019-04-04 10:09:48,-0.0002638695531258496
2019-04-04 10:09:49,-0.0002638695531258496
2019-04-04 10:09:50,-0.0002638695531258496
2019-04-04 10:09:51,-0.0002638695531258496
2019-04-04 10:09:52,-0.0002638695531258496
2019-04-04 10:09:53,-0.00012749214779644662
2019-04-04 10:09:54,9.268347963785297e-05
2019-04-04 10:09:55,-3.819311230771514e-05
2019-04-04 10:09:56,-3.819311230771514e-05
2019-04-04 10:09:57,2.4443575558818253e-05
2019-04-04 10:09:58,2.4443575558818253e-05
2019-04-04 10:09:59,2.4443575558818253e-05
2019-04-04 10:10:00,6.235180058050232e-05
2019-04-04 10:10:01,7.853663619016544e-05
2019-04-04 10:10:02,7.853663619016544e-05
2019-04-04 10:10:03,7.853663619016544e-05
2019-04-04 10:10:04,2.2712328791945027e-05
2019-04-04 10:10:05,-7.350933981653178e-05
2019-04-04 10:10:06,-0.00011967543725468452
2019-04-04 10:10:07,-0.00013444155941016653
2019-04-04 10:10:08,-0.00013444155941016653
2019-04-04 10:10:09,-0.00013444155941016653
2019-04-04 10:10:10,8.267681108593512e-05
2019-04-04 10:10:11,4.975438758766785e-05
2019-04-04 10:10:12,-0.00033607227847834133
2019-04-04 10:10:13,-0.00013317028255452898
2019-04-04 10:10:14,-0.00013317028255452898
2019-04-04 10:10:15,-3.352466029342677e-05
2019-04-04 10:10:16,-0.0001375177277347481
2019-04-04 10:10:17,-8.985990425175585e-05
2019-04-04 10:10:18,-8.985990425175585e-05
2019-04-04 10:10:19,-8.985990425175585e-05
2019-04-04 10:10:20,-8.985990425175585e-05
2019-04-04 10:10:21,-8.985990425175585e-05
2019-04-04 10:10:22,-7.521142840229623e-06
2019-04-04 10:10:23,-1.0525344440010278e-05
2019-04-04 10:10:24,8.958140182730123e-05
2019-04-04 10:10:25,0.0002447968067025451
2019-04-04 10:10:26,0.00029433761864799046
2019-04-04 10:10:27,-0.00028634545585685354
2019-04-04 10:10:28,-0.00017152095866264025
2019-04-04 10:10:29,0.0003881943850012381
2019-04-04 10:10:30,8.25400123634879e-05
2019-04-04 10:10:31,8.25400123634879e-05
2019-04-04 10:10:32,0.00012711245289186984
2019-04-04 10:10:33,0.00016774620960742541
2019-04-04 10:10:34,0.00019193901736348513
2019-04-04 10:10:35,7.824745909130131e-05
2019-04-04 10:10:36,-0.00044511791700228723
2019-04-04 10:10:37,-0.0002352254784678595
2019-04-04 10:10:38,0.00015752293476976604
2019-04-04 10:10:39,0.00013470312548497033
2019-04-04 10:10:40,-4.489337567093672e-05
2019-04-04 10:10:41,-0.0001144468048963757
2019-04-04 10:10:42,-0.0001144468048963757
2019-04-04 10:10:43,-1.0540392003884893e-05
2019-04-04 10:10:44,2.1248704785300705e-05
2019-04-04 10:10:45,2.1248704785300705e-05
2019-04-04 10:10:46,2.1248704785300705e-05
2019-04-04 10:10:47,3.952056087694255e-06
2019-04-04 10:10:48,3.952056087694255e-06
2019-04-04 10:10:49,3.952056087694255e-06
2019-04-04 10:10:50,-4.5124919429126316e-05
2019-04-04 10:10:51,-2.5613236537659638e-05
2019-04-04 10:10:52,-2.5613236537659638e-05
2019-04-04 10:10:53,-5.4040199196494326e-05
2019-04-04 10:10:54,-4.790442097040464e-05
2019-04-04 10:10:55,-4.790442097040464e-05
2019-04-04 10:10:56,-4.790442097040464e-05
2019-04-04 10:10:57,-5.41357516724834e-05
2019-04-04 10:10:58,-5.41357516724834e-05
2019-04-04 10:10:59,-5.41357516724834e-05
2019-04-04 10:11:00,3.1331353890022696e-05
2019-04-04 10:11:01,4.658507561412268e-06
2019-04-04 10:11:02,4.658507561412268e-06
2019-04-04 10:11:03,7.483724210996877e-05
2019-04-04 10:11:04,2.1286482557516135e-05
2019-04-04 10:11:05,2.1286482557516135e-05
2019-04-04 10:11:06,0.00011700973052924048
2019-04-04 10:11:07,-0.00023566657034785831
2019-04-04 10:11:08,-0.00020334877039423997
2019-04-04 10:11:09,6.09210562277724e-05
2019-04-04 10:11:10,0.00015832875062418784
2019-04-04 10:11:11,0.00020164657154647723
2019-04-04 10:11:12,0.00020164657154647723
2019-04-04 10:11:13,0.00020164657154647723
2019-04-04 10:11:14,0.00019630465704788142
2019-04-04 10:11:15,0.00019630465704788142
2019-04-04 10:11:16,0.00018457793065484532
2019-04-04 10:11:17,0.00028963292843513884
2019-04-04 10:11:18,0.00028963292843513884
2019-04-04 10:11:19,-0.00032860162251858804
2019-04-04 10:11:20,-0.0004671101986104397
2019-04-04 10:11:21,-0.0004671101986104397
2019-04-04 10:11:22,-0.0004671101986104397
2019-04-04 10:11:23,-0.0004059403960596946
2019-04-04 10:11:24,0.0001279725364452845
2019-04-04 10:11:25,-0.00020387813705192084
2019-04-04 10:11:26,-0.00022509157247623747
2019-04-04 10:11:27,8.430240528346177e-05
2019-04-04 10:11:28,5.473087611983742e-05
2019-04-04 10:11:29,-8.617851858251829e-05
2019-04-04 10:11:30,-6.92597949286313e-05
2019-04-04 10:11:31,1.5838001540009233e-05
2019-04-04 10:11:32,-0.00013064908842555967
2019-04-04 10:11:33,-0.00011314051251513182
2019-04-04 10:11:34,-0.00011314051251513182
2019-04-04 10:11:35,-0.00011314051251513182
2019-04-04 10:11:36,-0.00011314051251513182
2019-04-04 10:11:37,-0.00021526774271526881
2019-04-04 10:11:38,-0.00021526774271526881
2019-04-04 10:11:39,-0.00021526774271526881
2019-04-04 10:11:40,0.00014169109281259577
2019-04-04 10:11:41,0.00011652058107311979
2019-04-04 10:11:42,0.00012721070726632176
2019-04-04 10:11:43,5.320036104386481e-05
2019-04-04 10:11:44,3.1929013709584234e-05
2019-04-04 10:11:45,5.8930654978034476e-05
2019-04-04 10:11:46,0.0002010404803982363
2019-04-04 10:11:47,0.00017465911833082224
2019-04-04 10:11:48,0.00017465911833082224
2019-04-04 10:11:49,0.00019576261681043122
2019-04-04 10:11:50,-0.0002561594920187002
2019-04-04 10:11:51,9.607674199731546e-05
2019-04-04 10:11:52,-3.513385128599646e-06
2019-04-04 10:11:53,3.467307946426316e-05
2019-04-04 10:11:54,3.295570390703591e-05
2019-04-04 10:11:55,3.295570390703591e-05
2019-04-04 10:11:56,-3.992228461911998e-05
2019-04-04 10:11:57,3.143987101202209e-05
2019-04-04 10:11:58,-7.066394474782839e-05
2019-04-04 10:11:59,3.168845299035873e-05
2019-04-04 10:12:00,4.3371481007889656e-05
2019-04-04 10:12:01,-0.00014710410810332475
2019-04-04 10:12:02,-3.022001683253558e-05
2019-04-04 10:12:03,7.916644076571094e-05
2019-04-04 10:12:04,-0.00011822391631586107
2019-04-04 10:12:05,-0.00010916453530275719
2019-04-04 10:12:06,-0.0001720150291153058
2019-04-04 10:12:07,-0.0001720150291153058
2019-04-04 10:12:08,-0.0001720150291153058
2019-04-04 10:12:09,-9.282026189823663e-06
2019-04-04 10:12:10,0.00015058059158340763
2019-04-04 10:12:11,0.00010552533808061205
2019-04-04 10:12:12,0.00010552533808061205
2019-04-04 10:12:13,-4.4945100593179786e-05
2019-04-04 10:12:14,4.522599696720587e-05
2019-04-04 10:12:15,7.712735079445306e-05
2019-04-04 10:12:16,-3.742360905699243e-06
2019-04-04 10:12:17,-3.742360905699243e-06
2019-04-04 10:12:18,-3.742360905699243e-06
2019-04-04 10:12:19,0.00014994822565799496
2019-04-04 10:12:20,-5.252972595618191e-06
2019-04-04 10:12:21,-0.00040373586632846015
2019-04-04 10:12:22,-8.568575389302863e-05
2019-04-04 10:12:23,1.218473387745625e-05
2019-04-04 10:12:24,-0.0001570225594695743
2019-04-04 10:12:25,6.343432274146962e-05
2019-04-04 10:12:26,6.343432274146962e-05
2019-04-04 10:12:27,6.14026617927487e-05
2019-04-04 10:12:28,-4.026431321279703e-05
2019-04-04 10:12:29,-4.026431321279703e-05
2019-04-04 10:12:30,9.866050787617314e-05
2019-04-04 10:12:31,0.00019090035893344265
2019-04-04 10:12:32,0.00019090035893344265
2019-04-04 10:12:33,0.0003517559885794262
2019-04-04 10:12:34,8.090334995066504e-05
2019-04-04 10:12:35,0.00028730908037603907
2019-04-04 10:12:36,8.872032751299907e-05
2019-04-04 10:12:37,0.0001277328925014968
2019-04-04 10:12:38,0.00010684416131392146
2019-04-04 10:12:39,-0.00011947576391534139
2019-04-04 10:12:40,-0.00011947576391534139
2019-04-04 10:12:41,-0.00018593424796750668
2019-04-04 10:12:42,-0.00015299654132867608
2019-04-04 10:12:43,0.00012312473542370868
2019-04-04 10:12:44,0.00012312473542370868
2019-04-04 10:12:45,0.0002565031295112261
2019-04-04 10:12:46,0.0001982584194319423
2019-04-04 10:12:47,0.0001982584194319423
2019-04-04 10:12:48,0.00018294645825614589
2019-04-04 10:12:49,0.00018294645825614589
2019-04-04 10:12:50,0.00010170631674011751
2019-04-04 10:12:51,3.768001028325448e-05
2019-04-04 10:12:52,0.00025688067758649843
2019-04-04 10:12:53,0.00033487710697606285
2019-04-04 10:12:54,0.00025292999739287504
2019-04-04 10:12:55,5.468034026298132e-05
2019-04-04 10:12:56,-0.0005262969732419151
2019-04-04 10:12:57,-3.4912344936464476e-05
2019-04-04 10:12:58,1.5878333854703746e-05
2019-04-04 10:12:59,6.658541269869732e-05
2019-04-04 10:13:00,5.0545845740824024e-05
2019-04-04 10:13:01,5.0545845740824024e-05
2019-04-04 10:13:02,0.00010552729462480735
2019-04-04 10:13:03,5.7189166631123834e-05
2019-04-04 10:13:04,5.7352156534142286e-05
2019-04-04 10:13:05,5.952245575898834e-05
2019-04-04 10:13:06,5.137616650421539e-06
2019-04-04 10:13:07,-0.0004987155866257841
2019-04-04 10:13:08,0.00017966927317012216
2019-04-04 10:13:09,0.00017966927317012216
2019-04-04 10:13:10,0.00011303304877761292
2019-04-04 10:13:11,0.0003179306000120779
2019-04-04 10:13:12,7.59834205545109e-05
2019-04-04 10:13:13,0.00018598745005274445
2019-04-04 10:13:14,7.22360378579007e-05
2019-04-04 10:13:15,0.00013694146253477365
2019-04-04 10:13:16,-2.088484929364328e-06
2019-04-04 10:13:17,-8.565863222445922e-07
2019-04-04 10:13:18,0.0004578809407898262
2019-04-04 10:13:19,0.00042235627926283663
2019-04-04 10:13:20,-0.0004840080518899864
2019-04-04 10:13:21,7.631256779857145e-05
2019-04-04 10:13:22,2.2728772613233827e-05
2019-04-04 10:13:23,-1.0610105554269857e-05
2019-04-04 10:13:24,-0.00030580120690775083
2019-04-04 10:13:25,-0.0002976117610777199
2019-04-04 10:13:26,-0.0002976117610777199
2019-04-04 10:13:27,-0.0002976117610777199
2019-04-04 10:13:28,-0.0002624627870058559
2019-04-04 10:13:29,-0.0002624627870058559
2019-04-04 10:13:30,-0.0002624627870058559
2019-04-04 10:13:31,-0.0001332378119601918
2019-04-04 10:13:32,-8.094220787224993e-05
2019-04-04 10:13:33,2.4663211515084182e-05
2019-04-04 10:13:34,0.00012227816951128164
2019-04-04 10:13:35,0.00016732575739071909
2019-04-04 10:13:36,0.00012818163818346408
2019-04-04 10:13:37,0.00012818163818346408
2019-04-04 10:13:38,0.0001705246308515082
2019-04-04 10:13:39,8.719341131030087e-05
2019-04-04 10:13:40,8.930528606117773e-05
2019-04-04 10:13:41,9.498942670671745e-05
2019-04-04 10:13:42,3.179806905470805e-05
2019-04-04 10:13:43,1.2449455844529403e-05
2019-04-04 10:13:44,0.00013227387524191003
2019-04-04 10:13:45,0.00013227387524191003
2019-04-04 10:13:46,0.00013227387524191003
2019-04-04 10:13:47,0.00013227387524191003
2019-04-04 10:13:48,0.00013227387524191003
2019-04-04 10:13:49,0.00013227387524191003
2019-04-04 10:13:50,0.00013227387524191003
2019-04-04 10:13:51,0.00017293975669269702
2019-04-04 10:13:52,-0.00034774465961469423
2019-04-04 10:13:53,-0.00034774465961469423
2019-04-04 10:13:54,-3.5532235183016174e-05
2019-04-04 10:13:55,-6.175518216763977e-05
2019-04-04 10:13:56,0.0006521430065208381
2019-04-04 10:13:57,0.0005919612267907072
2019-04-04 10:13:58,4.813610138838436e-06
2019-04-04 10:13:59,-4.3654636615487464e-05
2019-04-04 10:14:00,-3.8583720242272954e-05
2019-04-04 10:14:01,-3.8583720242272954e-05
2019-04-04 10:14:02,-3.8583720242272954e-05
2019-04-04 10:14:03,-3.8583720242272954e-05
2019-04-04 10:14:04,0.00010243784802067218
2019-04-04 10:14:05,-0.0002531473687141132
2019-04-04 10:14:06,-0.00029858062791057846
2019-04-04 10:14:07,-0.00029858062791057846
2019-04-04 10:14:08,-0.0003525486632954963
2019-04-04 10:14:09,0.00015292772592598333
2019-04-04 10:14:10,6.462593474955696e-05
2019-04-04 10:14:11,-1.3391716754402406e-05
2019-04-04 10:14:12,-1.3391716754402406e-05
2019-04-04 10:14:13,8.000732777403228e-05
2019-04-04 10:14:14,7.060320554678488e-05
2019-04-04 10:14:15,0.00047790980765993865
2019-04-04 10:14:16,0.00047790980765993865
2019-04-04 10:14:17,0.00019348367998745178
2019-04-04 10:14:18,0.0002856812563163174
2019-04-04 10:14:19,1.208527369231742e-06
2019-04-04 10:14:20,-8.454795358495311e-05
2019-04-04 10:14:21,-5.888964792691948e-05
2019-04-04 10:14:22,-6.365742796121287e-05
2019-04-04 10:14:23,-0.00013150010337629304
2019-04-04 10:14:24,2.432583217571459e-05
2019-04-04 10:14:25,-1.0135914242931337e-05
2019-04-04 10:14:26,4.366461450373928e-06
2019-04-04 10:14:27,0.0002747520598107935
2019-04-04 10:14:28,-0.00017841156361815826
2019-04-04 10:14:29,-0.00017354712725875662
2019-04-04 10:14:30,-0.0006915604175858577
2019-04-04 10:14:31,-0.0006806469357769823
2019-04-04 10:14:32,-0.0007100989559916982
2019-04-04 10:14:33,-0.0002472748862457527
2019-04-04 10:14:34,-0.0002520255873554292
2019-04-04 10:14:35,-0.0002520255873554292
2019-04-04 10:14:36,-0.00023858162720705758
2019-04-04 10:14:37,-0.00023858162720705758
2019-04-04 10:14:38,0.0001757998362393321
2019-04-04 10:14:39,0.0003522990151932027
2019-04-04 10:14:40,0.0003183471059557273
2019-04-04 10:14:41,0.0003386443119922251
2019-04-04 10:14:42,0.0003386443119922251
2019-04-04 10:14:43,4.274207296140219e-06
2019-04-04 10:14:44,-0.0002454022220501669
2019-04-04 10:14:45,-0.0002454022220501669
2019-04-04 10:14:46,-0.00023758608625818966
2019-04-04 10:14:47,-0.00023758608625818966
2019-04-04 10:14:48,-0.00023758608625818966
2019-04-04 10:14:49,-0.00023024627506684366
2019-04-04 10:14:50,-0.0001598747789821583
2019-04-04 10:14:51,-0.0001598747789821583
2019-04-04 10:14:52,-0.0001829364293796332
2019-04-04 10:14:53,-0.0001829364293796332
2019-04-04 10:14:54,-0.0001829364293796332
2019-04-04 10:14:55,-0.0001829364293796332
2019-04-04 10:14:56,-0.0001829364293796332
2019-04-04 10:14:57,-0.0001778634809121187
2019-04-04 10:14:58,-0.0001778634809121187
2019-04-04 10:14:59,-0.00010743929748877289
2019-04-04 10:15:00,-1.656456019349212e-05
2019-04-04 10:15:01,7.203598466723848e-05
2019-04-04 10:15:02,0.00037185427392688104
2019-04-04 10:15:03,0.00037185427392688104
2019-04-04 10:15:04,0.00037185427392688104
2019-04-04 10:15:05,0.000355684221131771
2019-04-04 10:15:06,0.000355684221131771
2019-04-04 10:15:07,-5.734932641740882e-05
2019-04-04 10:15:08,-0.00013833235161461713
2019-04-04 10:15:09,-0.00013833235161461713
2019-04-04 10:15:10,-0.00013833235161461713
2019-04-04 10:15:11,-0.00013833235161461713
2019-04-04 10:15:12,-0.00013833235161461713
2019-04-04 10:15:13,-0.00013833235161461713
2019-04-04 10:15:14,-0.00013833235161461713
2019-04-04 10:15:15,-0.00013833235161461713
2019-04-04 10:15:16,-0.00013833235161461713
2019-04-04 10:15:17,-0.00013833235161461713
2019-04-04 10:15:18,-0.0001801263286818266
2019-04-04 10:15:19,0.0003499590765030075
2019-04-04 10:15:20,0.0003499590765030075
2019-04-04 10:15:21,0.0007040260957133876
2019-04-04 10:15:22,0.0005015477793715067
2019-04-04 10:15:23,0.0005015477793715067
2019-04-04 10:15:24,0.0005326396941512302
2019-04-04 10:15:25,0.0005258613862211542
2019-04-04 10:15:26,0.0005041563290651659
2019-04-04 10:15:27,0.0005041563290651659
2019-04-04 10:15:28,0.0005041563290651659
2019-04-04 10:15:29,-2.6868629491954518e-05
2019-04-04 10:15:30,-2.0013630612505224e-05
2019-04-04 10:15:31,3.752048229083094e-06
2019-04-04 10:15:32,-3.965039636796517e-06
2019-04-04 10:15:33,1.4545095711009712e-05
2019-04-04 10:15:34,0.00029513251664180186
2019-04-04 10:15:35,0.0002746302136816149
2019-04-04 10:15:36,0.00034522526098645733
2019-04-04 10:15:37,0.00040400931145273555
2019-04-04 10:15:38,0.00040400931145273555
2019-04-04 10:15:39,0.00040400931145273555
2019-04-04 10:15:40,0.00027996485969703557
2019-04-04 10:15:41,0.00028566486531828646
2019-04-04 10:15:42,0.00012378407282276018
2019-04-04 10:15:43,-4.9502936270041586e-05
2019-04-04 10:15:44,-4.9502936270041586e-05
2019-04-04 10:15:45,0.00015292109617987486
2019-04-04 10:15:46,0.00020693600808272406
2019-04-04 10:15:47,0.00016595474486272183
2019-04-04 10:15:48,0.00016595474486272183
2019-04-04 10:15:49,0.00016595474486272183
2019-04-04 10:15:50,0.00013370015045504274
2019-04-04 10:15:51,1.0785985554413718e-06
2019-04-04 10:15:52,2.3860451008327268e-05
2019-04-04 10:15:53,1.9037651084021113e-05
2019-04-04 10:15:54,1.9124394799949675e-05
2019-04-04 10:15:55,1.7236366633186964e-05
2019-04-04 10:15:56,1.934210867929877e-05
2019-04-04 10:15:57,-0.0004501278478136387
2019-04-04 10:15:58,-0.0003089971346703859
2019-04-04 10:15:59,-0.00022562711649342304
2019-04-04 10:16:00,-9.4969217636374e-05
2019-04-04 10:16:01,0.0005549615592845158
2019-04-04 10:16:02,0.0005894802630645348
2019-04-04 10:16:03,0.0007049210057498236
2019-04-04 10:16:04,8.526357494771884e-05
2019-04-04 10:16:05,-0.00017978486668886876
2019-04-04 10:16:06,-0.00017978486668886876
2019-04-04 10:16:07,-4.402819927250562e-05
2019-04-04 10:16:08,1.8632305934156833e-05
2019-04-04 10:16:09,-3.985523409738857e-07
2019-04-04 10:16:10,-1.3417319544913572e-05
2019-04-04 10:16:11,3.988496076038331e-05
2019-04-04 10:16:12,-6.427028715099499e-05
2019-04-04 10:16:13,-0.00012417287316512685
2019-04-04 10:16:14,-0.00012417287316512685
2019-04-04 10:16:15,-0.00012417287316512685
2019-04-04 10:16:16,-0.00012417287316512685
2019-04-04 10:16:17,-0.00012417287316512685
2019-04-04 10:16:18,-0.00012417287316512685
2019-04-04 10:16:19,-0.00012417287316512685
2019-04-04 10:16:20,-0.00012417287316512685
2019-04-04 10:16:21,-0.00012417287316512685
2019-04-04 10:16:22,-0.00012417287316512685
2019-04-04 10:16:23,-1.2332682119838678e-05
2019-04-04 10:16:24,-1.1001741187894976e-05
2019-04-04 10:16:25,-1.1001741187894976e-05
2019-04-04 10:16:26,2.0810026784784134e-06
2019-04-04 10:16:27,0.0
2019-04-04 10:16:28,-4.103197432795526e-06
2019-04-04 10:16:29,-4.103197432795526e-06
2019-04-04 10:16:30,-4.103197432795526e-06
2019-04-04 10:16:31,-0.0001258972973588122
2019-04-04 10:16:32,-1.3387717215834409e-05
2019-04-04 10:16:33,-1.3387717215834409e-05
2019-04-04 10:16:34,-1.3387717215834409e-05
2019-04-04 10:16:35,-0.00013323780462686172
2019-04-04 10:16:36,-8.80566797746351e-06
2019-04-04 10:16:37,0.0002056874070115172
2019-04-04 10:16:38,0.00024285569982335594
2019-04-04 10:16:39,0.00024285569982335594
2019-04-04 10:16:40,0.00022375719659086722
2019-04-04 10:16:41,0.00022375719659086722
2019-04-04 10:16:42,0.00022375719659086722
2019-04-04 10:16:43,0.0002291206968462616
2019-04-04 10:16:44,0.0002291206968462616
2019-04-04 10:16:45,0.0002291206968462616
2019-04-04 10:16:46,0.00015653557165096579
2019-04-04 10:16:47,0.00015653557165096579
2019-04-04 10:16:48,0.00031254774904533876
2019-04-04 10:16:49,-0.0005029651550419495
2019-04-04 10:16:50,-0.0005029651550419495
2019-04-04 10:16:51,-0.0005029651550419495
2019-04-04 10:16:52,0.00020852547649908386
2019-04-04 10:16:53,-6.0133617259979066e-05
