h_m_s,RY
2019-04-04 10:30:05,0.0
2019-04-04 10:30:06,-4.9590609415024566e-05
2019-04-04 10:30:07,-2.2024931314032198e-05
2019-04-04 10:30:08,-6.015572814119048e-05
2019-04-04 10:30:09,-4.4838984182474456e-05
2019-04-04 10:30:10,-3.022343068818308e-05
2019-04-04 10:30:11,-2.1947314181313403e-05
2019-04-04 10:30:12,-3.0749361950711556e-05
2019-04-04 10:30:13,-4.706776301813921e-05
2019-04-04 10:30:14,0.0
2019-04-04 10:30:15,0.0
2019-04-04 10:30:16,-0.0001510076639228203
2019-04-04 10:30:17,-0.0001501251936882628
2019-04-04 10:30:18,-0.0001490725190411566
2019-04-04 10:30:19,-0.00014689352135704422
2019-04-04 10:30:20,0.0
2019-04-04 10:30:21,-0.00015684192746663543
2019-04-04 10:30:22,-0.00014370682092630259
2019-04-04 10:30:23,-0.00012823518056341235
2019-04-04 10:30:24,-0.0001246160596752926
2019-04-04 10:30:25,1.6090234032988142e-06
2019-04-04 10:30:26,-8.911385185808584e-06
2019-04-04 10:30:27,2.69841602977272e-06
2019-04-04 10:30:28,-8.818767823175343e-06
2019-04-04 10:30:29,0.0
2019-04-04 10:30:30,0.0
2019-04-04 10:30:31,0.0
2019-04-04 10:30:32,-4.685104208071155e-05
2019-04-04 10:30:33,-3.6605930321666315e-05
2019-04-04 10:30:34,3.960666619719192e-06
2019-04-04 10:30:35,-4.464905241427186e-05
2019-04-04 10:30:36,0.0
2019-04-04 10:30:37,0.0
2019-04-04 10:30:38,-2.0050795348121262e-05
2019-04-04 10:30:39,-2.0050795348121262e-05
2019-04-04 10:30:40,0.0
2019-04-04 10:30:41,-5.40873689500283e-06
2019-04-04 10:30:42,-2.6818279339218938e-05
2019-04-04 10:30:43,-5.861725347137332e-05
2019-04-04 10:30:44,0.0
2019-04-04 10:30:45,0.0
2019-04-04 10:30:46,0.0
2019-04-04 10:30:47,-6.12989242039486e-05
2019-04-04 10:30:48,-7.240867455914634e-05
2019-04-04 10:30:49,-1.9309678976679216e-05
2019-04-04 10:30:50,-1.3792913201243483e-05
2019-04-04 10:30:51,-4.022979257515289e-06
2019-04-04 10:30:52,0.0
2019-04-04 10:30:53,0.0
2019-04-04 10:30:54,-3.065134099627138e-06
2019-04-04 10:30:55,-5.7936308684654866e-05
2019-04-04 10:30:56,-8.334646209519118e-05
2019-04-04 10:30:57,-6.144878682546145e-05
2019-04-04 10:30:58,-3.2481013969549844e-05
2019-04-04 10:30:59,-3.6479903864654164e-05
2019-04-04 10:31:00,-1.8394018265184596e-05
2019-04-04 10:31:01,-1.5802087631230697e-05
2019-04-04 10:31:02,-2.19475366084711e-06
2019-04-04 10:31:03,0.0
2019-04-04 10:31:04,-8.77901464338844e-06
2019-04-04 10:31:05,0.0
2019-04-04 10:31:06,3.7143791043897554e-05
2019-04-04 10:31:07,-4.6427302956675413e-07
2019-04-04 10:31:08,1.361886733128859e-05
2019-04-04 10:31:09,8.04751251387464e-06
2019-04-04 10:31:10,6.974922471056878e-05
2019-04-04 10:31:11,6.52093343448051e-05
2019-04-04 10:31:12,8.584612082829124e-05
2019-04-04 10:31:13,8.196263012355011e-05
2019-04-04 10:31:14,9.38866385895481e-06
2019-04-04 10:31:15,1.4485196129487526e-05
2019-04-04 10:31:16,2.236310981404918e-05
2019-04-04 10:31:17,2.345571698603348e-05
2019-04-04 10:31:18,-7.243402467592911e-05
2019-04-04 10:31:19,-4.8289738430676826e-05
2019-04-04 10:31:20,-2.634028131431773e-05
2019-04-04 10:31:21,1.4486315260782178e-05
2019-04-04 10:31:22,-2.414350901757866e-05
2019-04-04 10:31:23,-2.146079327656018e-06
2019-04-04 10:31:24,7.588143181368382e-05
2019-04-04 10:31:25,6.877438198163468e-05
2019-04-04 10:31:26,5.767600570848506e-05
2019-04-04 10:31:27,-1.2071171627907228e-05
2019-04-04 10:31:28,-2.414370332215162e-05
2019-04-04 10:31:29,-3.219108628817752e-05
2019-04-04 10:31:30,0.0
2019-04-04 10:31:31,-5.059076212686806e-05
2019-04-04 10:31:32,6.704050269016359e-05
2019-04-04 10:31:33,3.219108628817752e-05
2019-04-04 10:31:34,1.4632333359658225e-06
2019-04-04 10:31:35,-2.9823445204362887e-05
2019-04-04 10:31:36,-7.043693622053605e-05
2019-04-04 10:31:37,0.0
2019-04-04 10:31:38,8.603736479851318e-05
2019-04-04 10:31:39,6.329735392711651e-05
2019-04-04 10:31:40,3.9853278621931366e-05
2019-04-04 10:31:41,3.218901388953022e-05
2019-04-04 10:31:42,4.104148811620234e-05
2019-04-04 10:31:43,0.0
2019-04-04 10:31:44,7.725139535328575e-05
2019-04-04 10:31:45,9.782283319263317e-05
2019-04-04 10:31:46,0.0
2019-04-04 10:31:47,3.9083155160051235e-05
2019-04-04 10:31:48,-4.023092551240482e-06
2019-04-04 10:31:49,-5.182421227206354e-05
2019-04-04 10:31:50,6.705145260265394e-05
2019-04-04 10:31:51,9.195655972122168e-05
2019-04-04 10:31:52,0.0
2019-04-04 10:31:53,8.475294516486802e-05
2019-04-04 10:31:54,2.243033673789369e-05
2019-04-04 10:31:55,0.0
2019-04-04 10:31:56,2.091865058613291e-05
2019-04-04 10:31:57,4.827303227075257e-06
2019-04-04 10:31:58,0.0
2019-04-04 10:31:59,-8.776857182971935e-06
2019-04-04 10:32:00,5.363627099138945e-06
2019-04-04 10:32:01,6.068580476268886e-05
2019-04-04 10:32:02,2.1454163180437104e-05
2019-04-04 10:32:03,0.0
2019-04-04 10:32:04,2.1904756496140533e-05
2019-04-04 10:32:05,-6.61995917691866e-05
2019-04-04 10:32:06,-4.770260831040501e-05
2019-04-04 10:32:07,-3.218124477051846e-05
2019-04-04 10:32:08,0.0
2019-04-04 10:32:09,6.11463328291161e-05
2019-04-04 10:32:10,3.3644569985794794e-05
2019-04-04 10:32:11,3.3101165436867676e-05
2019-04-04 10:32:12,1.2872249361230357e-05
2019-04-04 10:32:13,-2.194118008440971e-06
2019-04-04 10:32:14,0.0
2019-04-04 10:32:15,8.776549060901268e-06
2019-04-04 10:32:16,-6.268853577125567e-05
2019-04-04 10:32:17,3.983361700721563e-05
2019-04-04 10:32:18,2.9257560153517065e-06
2019-04-04 10:32:19,0.0
2019-04-04 10:32:20,3.385507769739213e-05
2019-04-04 10:32:21,3.218279829428242e-05
2019-04-04 10:32:22,9.946581009069782e-06
2019-04-04 10:32:23,9.171831856188311e-05
2019-04-04 10:32:24,2.7847913263039153e-05
2019-04-04 10:32:25,3.3712290121815154e-05
2019-04-04 10:32:26,1.0343222603320928e-05
2019-04-04 10:32:27,4.0759849403109684e-05
2019-04-04 10:32:28,4.558667367455042e-05
2019-04-04 10:32:29,7.355104442452876e-06
2019-04-04 10:32:30,-2.815541790682018e-05
2019-04-04 10:32:31,-5.440925589191895e-05
2019-04-04 10:32:32,-6.532996997749807e-05
2019-04-04 10:32:33,-6.757278554333349e-05
2019-04-04 10:32:34,0.0
2019-04-04 10:32:35,-7.003437362777832e-05
2019-04-04 10:32:36,-4.6219805010941776e-05
2019-04-04 10:32:37,-1.551464668850214e-05
2019-04-04 10:32:38,-3.7130275284143776e-06
2019-04-04 10:32:39,0.0
2019-04-04 10:32:40,1.6455596219284437e-05
2019-04-04 10:32:41,2.068694446934618e-05
2019-04-04 10:32:42,-8.776240960463829e-06
2019-04-04 10:32:43,0.0
2019-04-04 10:32:44,0.0
2019-04-04 10:32:45,0.0
2019-04-04 10:32:46,3.677738191011142e-05
2019-04-04 10:32:47,0.0
2019-04-04 10:32:48,0.0
2019-04-04 10:32:49,9.653855642669842e-05
2019-04-04 10:32:50,9.478090691280422e-05
2019-04-04 10:32:51,1.7697264163883266e-05
2019-04-04 10:32:52,0.0
2019-04-04 10:32:53,-3.217606744100809e-05
2019-04-04 10:32:54,-3.4474080662226617e-06
2019-04-04 10:32:55,-3.378508822736883e-05
2019-04-04 10:32:56,0.0
2019-04-04 10:32:57,0.0
2019-04-04 10:32:58,0.0
2019-04-04 10:32:59,-9.193162126041506e-06
2019-04-04 10:33:00,2.8958926589122195e-05
2019-04-04 10:33:01,3.4321874832363214e-05
2019-04-04 10:33:02,2.5072553701861226e-06
2019-04-04 10:33:03,0.0
2019-04-04 10:33:04,-8.687845703860628e-05
2019-04-04 10:33:05,-4.4244406099252254e-05
2019-04-04 10:33:06,9.01040057666293e-05
2019-04-04 10:33:07,0.00010860907971910293
2019-04-04 10:33:08,0.0
2019-04-04 10:33:09,0.00010860907971910293
2019-04-04 10:33:10,0.0
2019-04-04 10:33:11,9.929829206938017e-05
2019-04-04 10:33:12,8.642517878058392e-05
2019-04-04 10:33:13,0.0
2019-04-04 10:33:14,-4.022202558117169e-06
2019-04-04 10:33:15,0.0
2019-04-04 10:33:16,0.0
2019-04-04 10:33:17,0.0
2019-04-04 10:33:18,0.0
2019-04-04 10:33:19,0.0
2019-04-04 10:33:20,2.145167795004685e-06
2019-04-04 10:33:21,-4.826604242608175e-06
2019-04-04 10:33:22,-8.929325594592826e-05
2019-04-04 10:33:23,-8.580652773161059e-05
2019-04-04 10:33:24,-3.960356828139228e-05
2019-04-04 10:33:25,2.681640949732093e-05
2019-04-04 10:33:26,8.044793409697921e-06
2019-04-04 10:33:27,6.533423826132219e-05
2019-04-04 10:33:28,2.6500495937828446e-05
2019-04-04 10:33:29,4.137246248896891e-05
2019-04-04 10:33:30,0.0
2019-04-04 10:33:31,-3.5395268617851665e-05
2019-04-04 10:33:32,-2.1451631932696877e-06
2019-04-04 10:33:33,0.0
2019-04-04 10:33:34,0.0
2019-04-04 10:33:35,0.0
2019-04-04 10:33:36,0.0
2019-04-04 10:33:37,2.9812267890172883e-05
2019-04-04 10:33:38,1.9306882903710192e-05
2019-04-04 10:33:39,-3.432401007404745e-05
2019-04-04 10:33:40,0.0
2019-04-04 10:33:41,0.0
2019-04-04 10:33:42,-4.5854400212391444e-05
2019-04-04 10:33:43,-7.354698733150374e-05
2019-04-04 10:33:44,0.0
2019-04-04 10:33:45,-5.6310382830108625e-05
2019-04-04 10:33:46,-4.972897707489634e-05
2019-04-04 10:33:47,-6.757278554333349e-05
2019-04-04 10:33:48,-4.972897707489634e-05
2019-04-04 10:33:49,0.0
2019-04-04 10:33:50,0.0
2019-04-04 10:33:51,0.0
2019-04-04 10:33:52,-4.597003672884165e-06
2019-04-04 10:33:53,4.075976196301709e-05
2019-04-04 10:33:54,5.631355386788545e-05
2019-04-04 10:33:55,0.0
2019-04-04 10:33:56,-8.04421098355836e-06
2019-04-04 10:33:57,-9.652975529753123e-06
2019-04-04 10:33:58,0.0
2019-04-04 10:33:59,-3.217632626791909e-05
2019-04-04 10:34:00,0.0
2019-04-04 10:34:01,0.0
2019-04-04 10:34:02,-1.6453863367103636e-05
2019-04-04 10:34:03,0.0
2019-04-04 10:34:04,1.532250032565452e-05
2019-04-04 10:34:05,0.0
2019-04-04 10:34:06,-4.387696897894303e-06
2019-04-04 10:34:07,1.474799695390058e-05
2019-04-04 10:34:08,0.0
2019-04-04 10:34:09,1.7237872294970408e-05
2019-04-04 10:34:10,0.0
2019-04-04 10:34:11,1.2257831221825836e-05
2019-04-04 10:34:12,3.2751562163316676e-05
2019-04-04 10:34:13,0.0
2019-04-04 10:34:14,0.0
2019-04-04 10:34:15,0.0
2019-04-04 10:34:16,3.677400078143367e-05
2019-04-04 10:34:17,0.0
2019-04-04 10:34:18,3.6773831741319015e-05
2019-04-04 10:34:19,1.6088551386818496e-05
2019-04-04 10:34:20,3.677400078143367e-05
2019-04-04 10:34:21,0.0
2019-04-04 10:34:22,1.6088551386818496e-05
2019-04-04 10:34:23,2.2983433541043475e-05
2019-04-04 10:34:24,0.0
2019-04-04 10:34:25,1.3790250293089069e-05
2019-04-04 10:34:26,0.0
2019-04-04 10:34:27,0.0
2019-04-04 10:34:28,2.1451171770192713e-05
2019-04-04 10:34:29,2.8956131460837928e-05
2019-04-04 10:34:30,9.192359310971575e-06
2019-04-04 10:34:31,0.0
2019-04-04 10:34:32,-2.722341015278011e-05
2019-04-04 10:34:33,0.0
2019-04-04 10:34:34,4.7212173606469486e-05
2019-04-04 10:34:35,4.825905460535071e-06
2019-04-04 10:34:36,0.0
2019-04-04 10:34:37,1.4477925988911475e-05
2019-04-04 10:34:38,0.0
2019-04-04 10:34:39,-1.2869019123378145e-05
2019-04-04 10:34:40,4.825866645213981e-05
2019-04-04 10:34:41,5.389990912217763e-05
2019-04-04 10:34:42,0.0
2019-04-04 10:34:43,-4.0944771352661024e-05
2019-04-04 10:34:44,-1.6085963388332697e-05
2019-04-04 10:34:45,1.1878777079798086e-05
2019-04-04 10:34:46,4.240913112460771e-05
2019-04-04 10:34:47,8.774238834786819e-05
2019-04-04 10:34:48,6.361211525645806e-05
2019-04-04 10:34:49,0.0
2019-04-04 10:34:50,4.503924848795456e-05
2019-04-04 10:34:51,-3.6458780132039734e-05
2019-04-04 10:34:52,-1.4622448382881056e-05
2019-04-04 10:34:53,-4.035795753642805e-05
2019-04-04 10:34:54,-2.2059046552769774e-05
2019-04-04 10:34:55,-1.60846697014302e-05
2019-04-04 10:34:56,2.2979208412305685e-05
2019-04-04 10:34:57,3.8604821742145634e-05
2019-04-04 10:34:58,1.6085187151137875e-05
2019-04-04 10:34:59,3.43152499114815e-05
2019-04-04 10:35:00,0.0
2019-04-04 10:35:01,3.0772114309900795e-05
2019-04-04 10:35:02,0.0
2019-04-04 10:35:03,0.0
2019-04-04 10:35:04,0.0
2019-04-04 10:35:05,-4.0212321055134735e-05
2019-04-04 10:35:06,-7.583016799820181e-05
2019-04-04 10:35:07,-6.617969441526354e-05
2019-04-04 10:35:08,-8.043175767512733e-06
2019-04-04 10:35:09,-1.4477716381605215e-05
2019-04-04 10:35:10,-7.52091755195409e-06
2019-04-04 10:35:11,-4.8259054605076394e-05
2019-04-04 10:35:12,-4.8259054605076394e-05
2019-04-04 10:35:13,0.0
2019-04-04 10:35:14,0.0
2019-04-04 10:35:15,-9.651857500021957e-06
2019-04-04 10:35:16,-2.757700188305307e-06
2019-04-04 10:35:17,0.0
2019-04-04 10:35:18,0.0
2019-04-04 10:35:19,1.1281659155957092e-05
2019-04-04 10:35:20,0.0
2019-04-04 10:35:21,6.8943170144394994e-06
2019-04-04 10:35:22,-1.206490921154721e-05
2019-04-04 10:35:23,0.0
2019-04-04 10:35:24,-1.8959241078758857e-05
2019-04-04 10:35:25,-1.742709108343741e-05
2019-04-04 10:35:26,-9.192274812278615e-06
2019-04-04 10:35:27,0.0
2019-04-04 10:35:28,-1.206490921154721e-05
2019-04-04 10:35:29,0.0
2019-04-04 10:35:30,-4.387292645577348e-06
2019-04-04 10:35:31,-1.5320598851619292e-06
2019-04-04 10:35:32,0.0
2019-04-04 10:35:33,8.043628641745551e-06
2019-04-04 10:35:34,0.0
2019-04-04 10:35:35,-1.3788919224557428e-05
2019-04-04 10:35:36,5.170800146748046e-06
2019-04-04 10:35:37,6.273374351552771e-05
2019-04-04 10:35:38,-2.251839270152904e-05
2019-04-04 10:35:39,-2.381370165193641e-05
2019-04-04 10:35:40,-2.7573402695852143e-05
2019-04-04 10:35:41,-5.1838473522334666e-05
2019-04-04 10:35:42,0.0
2019-04-04 10:35:43,8.042464211164095e-06
2019-04-04 10:35:44,-5.568052740569394e-06
2019-04-04 10:35:45,1.7234010285280848e-05
2019-04-04 10:35:46,0.0
2019-04-04 10:35:47,0.0
2019-04-04 10:35:48,-2.5276896916234774e-05
2019-04-04 10:35:49,4.0213614721500654e-05
2019-04-04 10:35:50,0.0
2019-04-04 10:35:51,-9.651019147668072e-06
2019-04-04 10:35:52,0.0
2019-04-04 10:35:53,0.0
2019-04-04 10:35:54,0.0
2019-04-04 10:35:55,0.0
2019-04-04 10:35:56,1.2255465171541018e-05
2019-04-04 10:35:57,-1.5319120253613455e-06
2019-04-04 10:35:58,-1.8765598904117672e-05
2019-04-04 10:35:59,0.0
2019-04-04 10:36:00,-5.6871449842795865e-05
2019-04-04 10:36:01,-4.136048419340319e-05
2019-04-04 10:36:02,0.0
2019-04-04 10:36:03,0.0
2019-04-04 10:36:04,-2.7577838449114856e-05
2019-04-04 10:36:05,-3.6195601028059314e-05
2019-04-04 10:36:06,-4.3724105842002795e-05
2019-04-04 10:36:07,-5.285873846872282e-05
2019-04-04 10:36:08,-1.422482333274857e-05
2019-04-04 10:36:09,-1.5240804714431748e-05
2019-04-04 10:36:10,0.0
2019-04-04 10:36:11,-5.791617598795563e-05
2019-04-04 10:36:12,-6.844638980391015e-05
2019-04-04 10:36:13,0.0
2019-04-04 10:36:14,0.0
2019-04-04 10:36:15,0.0
2019-04-04 10:36:16,-3.447491260614358e-05
2019-04-04 10:36:17,-2.0626126702145312e-05
2019-04-04 10:36:18,6.435627634524336e-06
2019-04-04 10:36:19,-5.643441429984998e-05
2019-04-04 10:36:20,-5.737931779366455e-05
2019-04-04 10:36:21,0.0
2019-04-04 10:36:22,-5.4012558494461314e-05
2019-04-04 10:36:23,0.0
2019-04-04 10:36:24,-6.615497816223648e-05
2019-04-04 10:36:25,0.0
2019-04-04 10:36:26,-5.4012558494461314e-05
2019-04-04 10:36:27,0.0
2019-04-04 10:36:28,0.0
2019-04-04 10:36:29,-4.3563968241814866e-05
2019-04-04 10:36:30,8.52549121875393e-05
2019-04-04 10:36:31,0.0
2019-04-04 10:36:32,0.0
2019-04-04 10:36:33,8.044793409697922e-05
2019-04-04 10:36:34,7.459673880603328e-05
2019-04-04 10:36:35,0.0
2019-04-04 10:36:36,0.0
2019-04-04 10:36:37,6.757539483342667e-05
2019-04-04 10:36:38,1.3407413764417028e-06
2019-04-04 10:36:39,-4.516161082477515e-06
2019-04-04 10:36:40,-1.560111079916616e-05
2019-04-04 10:36:41,-2.1451401849182783e-05
2019-04-04 10:36:42,-1.6088292549497088e-05
2019-04-04 10:36:43,-4.387716149862842e-06
2019-04-04 10:36:44,-1.7551249648959046e-05
2019-04-04 10:36:45,-3.2909062387873574e-06
2019-04-04 10:36:46,0.0
2019-04-04 10:36:47,9.653441451786503e-06
2019-04-04 10:36:48,0.0
2019-04-04 10:36:49,0.0
2019-04-04 10:36:50,0.0
2019-04-04 10:36:51,0.0
2019-04-04 10:36:52,2.0049261778798624e-05
2019-04-04 10:36:53,0.0
2019-04-04 10:36:54,0.0
2019-04-04 10:36:55,0.0
2019-04-04 10:36:56,2.4377115933732328e-05
2019-04-04 10:36:57,2.4132827080227746e-05
2019-04-04 10:36:58,0.0
2019-04-04 10:36:59,0.0
2019-04-04 10:37:00,0.0
2019-04-04 10:37:01,0.0
2019-04-04 10:37:02,2.98347680347337e-05
2019-04-04 10:37:03,2.171736061667099e-05
2019-04-04 10:37:04,7.813289946592637e-05
2019-04-04 10:37:05,5.640384147765731e-05
2019-04-04 10:37:06,4.2511193656910034e-05
2019-04-04 10:37:07,1.930203829519899e-05
2019-04-04 10:37:08,0.0
2019-04-04 10:37:09,0.0
2019-04-04 10:37:10,5.308265451889792e-05
2019-04-04 10:37:11,0.0
2019-04-04 10:37:12,8.616960591204189e-06
2019-04-04 10:37:13,1.3787037151015216e-06
2019-04-04 10:37:14,0.0
2019-04-04 10:37:15,-1.3786828064513446e-05
2019-04-04 10:37:16,0.0
2019-04-04 10:37:17,-1.3403819552361751e-05
2019-04-04 10:37:18,0.0
2019-04-04 10:37:19,-7.659348924729691e-06
2019-04-04 10:37:20,4.557359733841475e-05
2019-04-04 10:37:21,6.433971368835273e-05
2019-04-04 10:37:22,9.191345429147315e-05
2019-04-04 10:37:23,9.650879436379864e-05
2019-04-04 10:37:24,0.0
2019-04-04 10:37:25,0.0
2019-04-04 10:37:26,1.930092065387021e-05
2019-04-04 10:37:27,0.0
2019-04-04 10:37:28,2.8949611592712228e-05
2019-04-04 10:37:29,-4.995090053516903e-05
2019-04-04 10:37:30,0.0
2019-04-04 10:37:31,2.0139702402444888e-05
2019-04-04 10:37:32,1.9300175631553265e-05
2019-04-04 10:37:33,2.667888218878789e-05
2019-04-04 10:37:34,3.345325036928588e-05
2019-04-04 10:37:35,4.42292846113854e-05
2019-04-04 10:37:36,5.9205803101038816e-05
2019-04-04 10:37:37,4.3437698986501205e-05
2019-04-04 10:37:38,2.4976215830783678e-05
2019-04-04 10:37:39,2.948595262418036e-05
2019-04-04 10:37:40,3.504603123434345e-05
2019-04-04 10:37:41,0.0
2019-04-04 10:37:42,-7.56835549555551e-07
2019-04-04 10:37:43,-4.856365117927836e-05
2019-04-04 10:37:44,-1.8580709507404046e-05
2019-04-04 10:37:45,-2.4564204690013597e-05
2019-04-04 10:37:46,0.0
2019-04-04 10:37:47,3.21683045694784e-05
2019-04-04 10:37:48,1.7462593287042646e-05
2019-04-04 10:37:49,0.0
2019-04-04 10:37:50,-3.216726980267194e-06
2019-04-04 10:37:51,-4.319654427652047e-05
2019-04-04 10:37:52,-1.2866949310668916e-05
2019-04-04 10:37:53,6.32559799202433e-05
2019-04-04 10:37:54,-1.4743509839984803e-05
2019-04-04 10:37:55,-2.0577343493318837e-05
2019-04-04 10:37:56,0.0
2019-04-04 10:37:57,-1.7423844396966203e-05
2019-04-04 10:37:58,2.2402977872809077e-05
2019-04-04 10:37:59,9.234833979176837e-07
2019-04-04 10:38:00,-1.7494573860499795e-05
2019-04-04 10:38:01,-5.763372028348969e-05
2019-04-04 10:38:02,-4.1014060584995385e-05
2019-04-04 10:38:03,-3.308729254957016e-05
2019-04-04 10:38:04,-3.906276927466681e-05
2019-04-04 10:38:05,-2.1446341254116817e-05
2019-04-04 10:38:06,-6.272980823982682e-05
2019-04-04 10:38:07,-6.433833385155584e-05
2019-04-04 10:38:08,-5.514731225791664e-05
2019-04-04 10:38:09,-3.5094799828003565e-05
2019-04-04 10:38:10,-2.8953336872075606e-05
2019-04-04 10:38:11,0.0
2019-04-04 10:38:12,0.0
2019-04-04 10:38:13,0.0
2019-04-04 10:38:14,0.0
2019-04-04 10:38:15,-8.847066393203841e-05
2019-04-04 10:38:16,-9.651391730678788e-05
2019-04-04 10:38:17,-9.797642131607057e-05
2019-04-04 10:38:18,4.972185012074963e-05
2019-04-04 10:38:19,3.1754839270306e-05
2019-04-04 10:38:20,5.94788785090782e-06
2019-04-04 10:38:21,-5.922351392843923e-05
2019-04-04 10:38:22,-6.032090722638982e-05
2019-04-04 10:38:23,0.0
2019-04-04 10:38:24,-3.8299502106463903e-05
2019-04-04 10:38:25,-1.2869019123378145e-05
2019-04-04 10:38:26,-6.671104607186042e-05
2019-04-04 10:38:27,-5.791058605513307e-05
2019-04-04 10:38:28,4.504359576588846e-05
2019-04-04 10:38:29,7.705741263920846e-05
2019-04-04 10:38:30,2.2981215154809597e-05
2019-04-04 10:38:31,2.6810370251234503e-05
2019-04-04 10:38:32,2.8955293027566536e-05
2019-04-04 10:38:33,2.585279761744144e-05
2019-04-04 10:38:34,2.788203753352328e-05
2019-04-04 10:38:35,2.5469168900735404e-05
2019-04-04 10:38:36,2.9299079836558146e-05
2019-04-04 10:38:37,5.0670295624880953e-05
2019-04-04 10:38:38,0.0
2019-04-04 10:38:39,0.0
2019-04-04 10:38:40,0.0
2019-04-04 10:38:41,4.423568774426141e-05
2019-04-04 10:38:42,0.0
2019-04-04 10:38:43,0.0
2019-04-04 10:38:44,0.0
2019-04-04 10:38:45,2.814941710597304e-05
2019-04-04 10:38:46,0.0
2019-04-04 10:38:47,0.0
2019-04-04 10:38:48,0.0
2019-04-04 10:38:49,2.4664085873954475e-05
2019-04-04 10:38:50,0.0
2019-04-04 10:38:51,0.0
2019-04-04 10:38:52,0.0
2019-04-04 10:38:53,7.720740805075968e-05
2019-04-04 10:38:54,0.0
2019-04-04 10:38:55,0.0
2019-04-04 10:38:56,0.00012868149720924015
2019-04-04 10:38:57,7.432733759482583e-05
2019-04-04 10:38:58,3.146897159407509e-05
2019-04-04 10:38:59,0.0
2019-04-04 10:39:00,3.7337953282758075e-05
2019-04-04 10:39:01,2.2401935527287543e-05
2019-04-04 10:39:02,-1.9484857482230842e-05
2019-04-04 10:39:03,0.0
2019-04-04 10:39:04,7.29126189442057e-06
2019-04-04 10:39:05,1.723187206978246e-06
2019-04-04 10:39:06,8.041623442933348e-06
2019-04-04 10:39:07,0.0
2019-04-04 10:39:08,-2.412487032880004e-05
2019-04-04 10:39:09,-1.2062289663813017e-05
2019-04-04 10:39:10,-4.795087911911388e-06
2019-04-04 10:39:11,4.386445882219938e-06
2019-04-04 10:39:12,-4.795087911911388e-06
2019-04-04 10:39:13,-1.398554454116146e-05
2019-04-04 10:39:14,0.0
2019-04-04 10:39:15,0.0
2019-04-04 10:39:16,0.0
2019-04-04 10:39:17,0.0
2019-04-04 10:39:18,0.0
2019-04-04 10:39:19,-3.446374414121051e-05
2019-04-04 10:39:20,2.637700851261266e-05
2019-04-04 10:39:21,-4.771978939624265e-06
2019-04-04 10:39:22,-4.027893160184165e-06
2019-04-04 10:39:23,0.0
2019-04-04 10:39:24,-4.38642664139686e-06
2019-04-04 10:39:25,0.0
2019-04-04 10:39:26,0.0
2019-04-04 10:39:27,0.0
2019-04-04 10:39:28,0.0
2019-04-04 10:39:29,0.0
2019-04-04 10:39:30,0.0
2019-04-04 10:39:31,4.027909384172824e-06
2019-04-04 10:39:32,4.027909384172824e-06
2019-04-04 10:39:33,0.0
2019-04-04 10:39:34,-6.74840332745004e-07
2019-04-04 10:39:35,-9.558292903498375e-06
2019-04-04 10:39:36,0.0
2019-04-04 10:39:37,0.0
2019-04-04 10:39:38,0.0
2019-04-04 10:39:39,0.0
2019-04-04 10:39:40,0.00012038494781488706
2019-04-04 10:39:41,7.17548261306314e-05
2019-04-04 10:39:42,5.263481090953107e-05
2019-04-04 10:39:43,0.0
2019-04-04 10:39:44,-1.6082082951369236e-05
2019-04-04 10:39:45,2.9689228006623406e-06
2019-04-04 10:39:46,2.506287649098322e-06
2019-04-04 10:39:47,4.824702476676216e-05
2019-04-04 10:39:48,0.0
2019-04-04 10:39:49,5.6392956143851666e-05
2019-04-04 10:39:50,5.226761016399234e-05
2019-04-04 10:39:51,5.5139710240733354e-05
2019-04-04 10:39:52,4.748141715170452e-05
2019-04-04 10:39:53,2.4123124427053854e-05
2019-04-04 10:39:54,0.0
2019-04-04 10:39:55,-7.924292244040458e-06
2019-04-04 10:39:56,0.0
2019-04-04 10:39:57,-2.2660421162181224e-05
2019-04-04 10:39:58,-2.5437949385420106e-05
2019-04-04 10:39:59,5.0942541908018435e-06
2019-04-04 10:40:00,0.0
2019-04-04 10:40:01,0.0
2019-04-04 10:40:02,9.247048985228475e-05
2019-04-04 10:40:03,3.923015590276511e-05
2019-04-04 10:40:04,-5.152875962610108e-05
2019-04-04 10:40:05,-1.2060253024097478e-05
2019-04-04 10:40:06,0.0
2019-04-04 10:40:07,0.0
2019-04-04 10:40:08,2.0466220503041086e-05
2019-04-04 10:40:09,3.0323580167185636e-05
2019-04-04 10:40:10,2.8141382304673213e-05
2019-04-04 10:40:11,-2.546114829771937e-05
2019-04-04 10:40:12,-3.323327615776509e-05
2019-04-04 10:40:13,0.0
2019-04-04 10:40:14,0.0
2019-04-04 10:40:15,-3.170183732817978e-05
2019-04-04 10:40:16,-4.71691033796325e-05
2019-04-04 10:40:17,0.0
2019-04-04 10:40:18,0.0
2019-04-04 10:40:19,0.0
2019-04-04 10:40:20,-3.752123970167992e-05
2019-04-04 10:40:21,-5.4672927252741645e-05
2019-04-04 10:40:22,-5.8195005337015526e-05
2019-04-04 10:40:23,0.0
2019-04-04 10:40:24,0.0
2019-04-04 10:40:25,0.0
2019-04-04 10:40:26,0.0
2019-04-04 10:40:27,-6.271255939591794e-05
2019-04-04 10:40:28,0.0
2019-04-04 10:40:29,0.0
2019-04-04 10:40:30,0.0
2019-04-04 10:40:31,0.0
