h_m_s,CNR
2019-04-04 09:57:57,4.161811220239265e-05
2019-04-04 09:57:58,8.323391504595996e-05
2019-04-04 09:57:59,3.329282706045052e-05
2019-04-04 09:58:00,2.774309890412236e-05
2019-04-04 09:58:01,-1.6645582262428747e-05
2019-04-04 09:58:02,0.00026009425815915686
2019-04-04 09:58:03,0.0003051656217055574
2019-04-04 09:58:04,0.0003329079509514957
2019-04-04 09:58:05,0.0003329079509514957
2019-04-04 09:58:06,-7.131565497486394e-05
2019-04-04 09:58:07,3.803772867220694e-05
2019-04-04 09:58:08,3.565782748743197e-05
2019-04-04 09:58:09,2.0801264716875867e-05
2019-04-04 09:58:10,0.00015452827273055986
2019-04-04 09:58:11,0.00010300782859496399
2019-04-04 09:58:12,0.00012479720454262297
2019-04-04 09:58:13,-0.00012478163214375317
2019-04-04 09:58:14,-0.00012478163214375317
2019-04-04 09:58:15,-0.00016637896969819705
2019-04-04 09:58:16,-0.0002828336605331084
2019-04-04 09:58:17,-0.0002828336605331084
2019-04-04 09:58:18,-0.0002828336605331084
2019-04-04 09:58:19,-0.0002828336605331084
2019-04-04 09:58:20,-0.00019965061142988687
2019-04-04 09:58:21,-0.00019965061142988687
2019-04-04 09:58:22,-0.00019965061142988687
2019-04-04 09:58:23,-0.00019965061142988687
2019-04-04 09:58:24,-0.00019965061142988687
2019-04-04 09:58:25,1.3866548338774898e-05
2019-04-04 09:58:26,-0.00013866932911777785
2019-04-04 09:58:27,-4.1604260276332696e-05
2019-04-04 09:58:28,-2.2189677362118273e-05
2019-04-04 09:58:29,-2.2189677362118273e-05
2019-04-04 09:58:30,-2.2189677362118273e-05
2019-04-04 09:58:31,-2.2189677362118273e-05
2019-04-04 09:58:32,-2.2189677362118273e-05
2019-04-04 09:58:33,-2.2189677362118273e-05
2019-04-04 09:58:34,-2.2189677362118273e-05
2019-04-04 09:58:35,-2.2189677362118273e-05
2019-04-04 09:58:36,-2.2189677362118273e-05
2019-04-04 09:58:37,-2.2189677362118273e-05
2019-04-04 09:58:38,-2.2189677362118273e-05
2019-04-04 09:58:39,-2.2189677362118273e-05
2019-04-04 09:58:40,3.4672140241841316e-05
2019-04-04 09:58:41,0.0001248231671798333
2019-04-04 09:58:42,5.177591384486381e-05
2019-04-04 09:58:43,4.1605991262822245e-05
2019-04-04 09:58:44,6.1021612745766125e-05
2019-04-04 09:58:45,6.1021612745766125e-05
2019-04-04 09:58:46,2.7736173517476297e-05
2019-04-04 09:58:47,-6.933754905637113e-05
2019-04-04 09:58:48,-6.933754905637113e-05
2019-04-04 09:58:49,-3.744321112984703e-05
2019-04-04 09:58:50,-3.744321112984703e-05
2019-04-04 09:58:51,-3.744321112984703e-05
2019-04-04 09:58:52,-3.744321112984703e-05
2019-04-04 09:58:53,8.32085205524289e-05
2019-04-04 09:58:54,8.32085205524289e-05
2019-04-04 09:58:55,-2.7735404243491625e-05
2019-04-04 09:58:56,2.7736942834253843e-05
2019-04-04 09:58:57,2.7736942834253843e-05
2019-04-04 09:58:58,-4.1602529433751735e-05
2019-04-04 09:58:59,-4.1602529433751735e-05
2019-04-04 09:59:00,4.1602529433751735e-05
2019-04-04 09:59:01,-0.0001069734824622959
2019-04-04 09:59:02,2.0802130138107225e-05
2019-04-04 09:59:03,-1.0401065069171858e-05
2019-04-04 09:59:04,-0.00018027012785307574
2019-04-04 09:59:05,4.9948386667112544e-05
2019-04-04 09:59:06,4.9948386667112544e-05
2019-04-04 09:59:07,4.9948386667112544e-05
2019-04-04 09:59:08,4.9948386667112544e-05
2019-04-04 09:59:09,4.9948386667112544e-05
2019-04-04 09:59:10,4.9948386667112544e-05
2019-04-04 09:59:11,0.00013735577643468957
2019-04-04 09:59:12,0.00012486992715921388
2019-04-04 09:59:13,0.00012486992715921388
2019-04-04 09:59:14,0.0001248751248751296
2019-04-04 09:59:15,9.989511013436271e-05
2019-04-04 09:59:16,9.989511013436271e-05
2019-04-04 09:59:17,6.243366423181528e-05
2019-04-04 09:59:18,6.243366423181528e-05
2019-04-04 09:59:19,-0.00015536566418816774
2019-04-04 09:59:20,-0.00011098163253983201
2019-04-04 09:59:21,-0.0001040431154670732
2019-04-04 09:59:22,-0.00013871934302518355
2019-04-04 09:59:23,-0.00013871934302518355
2019-04-04 09:59:24,-6.242586928017295e-05
2019-04-04 09:59:25,-6.242586928017295e-05
2019-04-04 09:59:26,-3.8847451607162896e-05
2019-04-04 09:59:27,-4.439881233182438e-05
2019-04-04 09:59:28,-4.439881233182438e-05
2019-04-04 09:59:29,-4.439881233182438e-05
2019-04-04 09:59:30,-4.439881233182438e-05
2019-04-04 09:59:31,0.0
2019-04-04 09:59:32,0.0
2019-04-04 09:59:33,0.0
2019-04-04 09:59:34,0.0001248751248751296
2019-04-04 09:59:35,5.827602857194594e-05
2019-04-04 09:59:36,0.0
2019-04-04 09:59:37,0.0
2019-04-04 09:59:38,0.0
2019-04-04 09:59:39,0.0
2019-04-04 09:59:40,0.0
2019-04-04 09:59:41,0.0
2019-04-04 09:59:42,0.0
2019-04-04 09:59:43,9.991673605329272e-05
2019-04-04 09:59:44,0.00015265480585082187
2019-04-04 09:59:45,9.020511254826133e-05
2019-04-04 09:59:46,6.245836109266647e-05
2019-04-04 09:59:47,4.9966688874085836e-05
2019-04-04 09:59:48,0.00011102784023095527
2019-04-04 09:59:49,6.245446028931553e-05
2019-04-04 09:59:50,6.245446028931553e-05
2019-04-04 09:59:51,6.245446028931553e-05
2019-04-04 09:59:52,0.00015265480585082187
2019-04-04 09:59:53,6.660006660002968e-05
2019-04-04 09:59:54,0.0
2019-04-04 09:59:55,5.549851541466218e-05
2019-04-04 09:59:56,0.00016651402880689387
2019-04-04 09:59:57,0.00016651402880689387
2019-04-04 09:59:58,0.00016651402880689387
2019-04-04 09:59:59,0.00025438701978665074
2019-04-04 10:00:00,0.00022198174200175507
2019-04-04 10:00:01,0.00018864679217226184
2019-04-04 10:00:02,0.00016642165700505007
2019-04-04 10:00:03,5.547080848698325e-05
2019-04-04 10:00:04,-4.1604260276332696e-05
2019-04-04 10:00:05,-0.00018308921438075368
2019-04-04 10:00:06,0.00022474715944563217
2019-04-04 10:00:07,0.0002247415472207047
2019-04-04 10:00:08,0.00020808190103629518
2019-04-04 10:00:09,0.00026357040797924416
2019-04-04 10:00:10,0.00021083585319168756
2019-04-04 10:00:11,0.0002330187580099498
2019-04-04 10:00:12,-9.708064627976091e-05
2019-04-04 10:00:13,-0.00011649192877358965
2019-04-04 10:00:14,0.0001248231671798333
2019-04-04 10:00:15,0.00017475970540507466
2019-04-04 10:00:16,0.00019418553040396582
2019-04-04 10:00:17,0.00019418553040396582
2019-04-04 10:00:18,7.766343993574521e-05
2019-04-04 10:00:19,-3.328174662610361e-05
2019-04-04 10:00:20,-1.386750981125058e-05
2019-04-04 10:00:21,5.546773164718208e-05
2019-04-04 10:00:22,-0.00013866163787125865
2019-04-04 10:00:23,-9.706449242194814e-05
2019-04-04 10:00:24,-0.00012479720454250474
2019-04-04 10:00:25,-0.00017195473707569287
2019-04-04 10:00:26,-0.00012758427496073252
2019-04-04 10:00:27,5.943713037613608e-06
2019-04-04 10:00:28,5.943713037613608e-06
2019-04-04 10:00:29,5.943713037613608e-06
2019-04-04 10:00:30,0.00011650550072408173
2019-04-04 10:00:31,0.00011095392638208719
2019-04-04 10:00:32,0.00011095392638208719
2019-04-04 10:00:33,0.00011095392638208719
2019-04-04 10:00:34,0.00011095392638208719
2019-04-04 10:00:35,0.00011095392638208719
2019-04-04 10:00:36,-6.933851060872906e-06
2019-04-04 10:00:37,5.547880986922981e-06
2019-04-04 10:00:38,-8.320678967407997e-05
2019-04-04 10:00:39,-8.320678967407997e-05
2019-04-04 10:00:40,-1.3868663754234666e-05
2019-04-04 10:00:41,-1.3868663754234666e-05
2019-04-04 10:00:42,-6.934331877117332e-05
2019-04-04 10:00:43,-6.934331877117332e-05
2019-04-04 10:00:44,-5.706011996890439e-05
2019-04-04 10:00:45,2.3776406671621194e-05
2019-04-04 10:00:46,2.3776406671621194e-05
2019-04-04 10:00:47,2.3776406671621194e-05
2019-04-04 10:00:48,7.489701660217485e-05
2019-04-04 10:00:49,7.489701660217485e-05
2019-04-04 10:00:50,6.934812760049171e-05
2019-04-04 10:00:51,0.00016643781467146025
2019-04-04 10:00:52,0.00016643781467146025
2019-04-04 10:00:53,-5.547388566827119e-05
2019-04-04 10:00:54,-8.320852055254715e-05
2019-04-04 10:00:55,0.0
2019-04-04 10:00:56,0.0
2019-04-04 10:00:57,-7.489140745918702e-05
2019-04-04 10:00:58,-7.924840809751337e-05
2019-04-04 10:00:59,-7.924840809751337e-05
2019-04-04 10:01:00,9.570094702326838e-05
2019-04-04 10:01:01,4.160772239323835e-05
2019-04-04 10:01:02,6.934476134994075e-06
2019-04-04 10:01:03,6.934476134994075e-06
2019-04-04 10:01:04,-0.00011093546329424592
2019-04-04 10:01:05,-8.320505886762172e-05
2019-04-04 10:01:06,2.7736173517476297e-05
2019-04-04 10:01:07,-1.1094161697420298e-05
2019-04-04 10:01:08,6.103651093109969e-05
2019-04-04 10:01:09,2.774232924593826e-05
2019-04-04 10:01:10,2.774232924593826e-05
2019-04-04 10:01:11,0.0001664447403462902
2019-04-04 10:01:12,0.00013869240797757942
2019-04-04 10:01:13,8.321544478659496e-05
2019-04-04 10:01:14,5.5472347034952594e-05
2019-04-04 10:01:15,0.0
2019-04-04 10:01:16,6.656017039411756e-05
2019-04-04 10:01:17,7.765697803414574e-05
2019-04-04 10:01:18,-7.606876616453687e-05
2019-04-04 10:01:19,-5.824014909470507e-05
2019-04-04 10:01:20,-8.319467554080795e-05
2019-04-04 10:01:21,0.0
2019-04-04 10:01:22,-0.0002357313217592915
2019-04-04 10:01:23,1.3869817889278499e-05
2019-04-04 10:01:24,9.154079806928539e-05
2019-04-04 10:01:25,9.154079806928539e-05
2019-04-04 10:01:26,4.992926687193332e-05
2019-04-04 10:01:27,0.00015256588072120003
2019-04-04 10:01:28,6.934235708545723e-05
2019-04-04 10:01:29,6.934235708545723e-05
2019-04-04 10:01:30,0.0
2019-04-04 10:01:31,-0.00013866163787125865
2019-04-04 10:01:32,3.328451604317741e-05
2019-04-04 10:01:33,3.328451604317741e-05
2019-04-04 10:01:34,2.3774428225080924e-05
2019-04-04 10:01:35,0.0
2019-04-04 10:01:36,8.321198252552624e-05
2019-04-04 10:01:37,0.00011649580615094355
2019-04-04 10:01:38,0.00012203713257118687
2019-04-04 10:01:39,0.00012203713257118687
2019-04-04 10:01:40,0.00012203713257118687
2019-04-04 10:01:41,0.00012203713257118687
2019-04-04 10:01:42,0.00012203713257118687
2019-04-04 10:01:43,7.489016109706049e-05
2019-04-04 10:01:44,-4.853695742622859e-05
2019-04-04 10:01:45,-6.934187625242458e-06
2019-04-04 10:01:46,-4.1604260276332696e-05
2019-04-04 10:01:47,-6.933754905637113e-05
2019-04-04 10:01:48,-0.00015946088355204793
2019-04-04 10:01:49,-0.00015946088355204793
2019-04-04 10:01:50,-0.00015946088355204793
2019-04-04 10:01:51,8.32085205524289e-05
2019-04-04 10:01:52,8.32085205524289e-05
2019-04-04 10:01:53,8.32085205524289e-05
2019-04-04 10:01:54,8.32085205524289e-05
2019-04-04 10:01:55,8.32085205524289e-05
2019-04-04 10:01:56,0.00013868086758749975
2019-04-04 10:01:57,5.547080848698325e-05
2019-04-04 10:01:58,5.547080848698325e-05
2019-04-04 10:01:59,0.00013868086758749975
2019-04-04 10:02:00,6.656570867513909e-05
2019-04-04 10:02:01,1.1094284779209555e-05
2019-04-04 10:02:02,-2.0802562875727373e-05
2019-04-04 10:02:03,0.0
2019-04-04 10:02:04,-0.00016641242546118623
2019-04-04 10:02:05,-0.00016641242546118623
2019-04-04 10:02:06,4.16094536678355e-05
2019-04-04 10:02:07,2.496567220072495e-05
2019-04-04 10:02:08,2.7740020527708225e-05
2019-04-04 10:02:09,2.7740020527708225e-05
2019-04-04 10:02:10,4.16094536678355e-05
2019-04-04 10:02:11,4.992926687193332e-05
2019-04-04 10:02:12,6.657346381728551e-05
2019-04-04 10:02:13,9.708872522494949e-05
2019-04-04 10:02:14,5.230772157071588e-05
2019-04-04 10:02:15,2.7738481595492233e-05
2019-04-04 10:02:16,3.3286731908583625e-05
2019-04-04 10:02:17,2.7738481595492233e-05
2019-04-04 10:02:18,2.7738481595492233e-05
2019-04-04 10:02:19,2.7738481595492233e-05
2019-04-04 10:02:20,2.7738481595492233e-05
2019-04-04 10:02:21,1.1095700416102326e-05
2019-04-04 10:02:22,1.1095700416102326e-05
2019-04-04 10:02:23,0.0
2019-04-04 10:02:24,0.0
2019-04-04 10:02:25,0.0
2019-04-04 10:02:26,-5.5475424386946104e-05
2019-04-04 10:02:27,-1.6643088957271687e-05
2019-04-04 10:02:28,2.6745039538025342e-05
2019-04-04 10:02:29,-6.240379415074585e-05
2019-04-04 10:02:30,5.408666347696212e-05
2019-04-04 10:02:31,-6.240119810294682e-05
2019-04-04 10:02:32,-6.240119810294682e-05
2019-04-04 10:02:33,-4.8537293976595914e-05
2019-04-04 10:02:34,-4.8537293976595914e-05
2019-04-04 10:02:35,-4.8537293976595914e-05
2019-04-04 10:02:36,-3.7144894805590343e-05
2019-04-04 10:02:37,4.160339483698086e-05
2019-04-04 10:02:38,-8.914774753358236e-05
2019-04-04 10:02:39,6.934331877129158e-05
2019-04-04 10:02:40,9.431345353669238e-05
2019-04-04 10:02:41,-1.6642811969471583e-05
2019-04-04 10:02:42,-1.6642811969471583e-05
2019-04-04 10:02:43,-0.00011094469407002343
2019-04-04 10:02:44,-8.321198252540798e-05
2019-04-04 10:02:45,-8.321198252540798e-05
2019-04-04 10:02:46,-5.8248387767761947e-05
2019-04-04 10:02:47,-5.8248387767761947e-05
2019-04-04 10:02:48,-0.00017597469769204345
2019-04-04 10:02:49,2.081122141056566e-05
2019-04-04 10:02:50,2.7747717750308105e-05
2019-04-04 10:02:51,2.7747717750308105e-05
2019-04-04 10:02:52,0.0
2019-04-04 10:02:53,0.0
2019-04-04 10:02:54,0.0
2019-04-04 10:02:55,0.0
2019-04-04 10:02:56,4.995337684827684e-05
2019-04-04 10:02:57,8.325354868255518e-05
2019-04-04 10:02:58,1.3875591447072812e-05
2019-04-04 10:02:59,2.4976064604754725e-05
2019-04-04 10:03:00,6.541233557721658e-05
2019-04-04 10:03:01,6.541233557721658e-05
2019-04-04 10:03:02,9.989178390077794e-05
2019-04-04 10:03:03,-0.0001248257640377021
2019-04-04 10:03:04,7.490948437305207e-05
2019-04-04 10:03:05,-3.745567744829506e-05
2019-04-04 10:03:06,0.00022472845311915623
2019-04-04 10:03:07,0.0002871709499531304
2019-04-04 10:03:08,0.00012484394506866888
2019-04-04 10:03:09,-0.00010401930598321413
2019-04-04 10:03:10,-0.00010401930598321413
2019-04-04 10:03:11,-0.00010401930598321413
2019-04-04 10:03:12,-0.00010401930598321413
2019-04-04 10:03:13,-0.00010401930598321413
2019-04-04 10:03:14,-0.00010401930598321413
2019-04-04 10:03:15,0.00011652295502222263
2019-04-04 10:03:16,0.00011652295502222263
2019-04-04 10:03:17,0.00011652295502222263
2019-04-04 10:03:18,-2.080559254325671e-05
2019-04-04 10:03:19,5.548342709980159e-06
2019-04-04 10:03:20,5.548342709980159e-06
2019-04-04 10:03:21,0.00012068499136488394
2019-04-04 10:03:22,6.65767880028259e-05
2019-04-04 10:03:23,6.65767880028259e-05
2019-04-04 10:03:24,6.65767880028259e-05
2019-04-04 10:03:25,0.0
2019-04-04 10:03:26,4.993508439029451e-05
2019-04-04 10:03:27,-2.7740020527589962e-05
2019-04-04 10:03:28,-6.934908944651075e-05
2019-04-04 10:03:29,-8.321544478659496e-05
2019-04-04 10:03:30,-8.322237017302684e-05
2019-04-04 10:03:31,-6.935486108226845e-05
2019-04-04 10:03:32,-6.935486108226845e-05
2019-04-04 10:03:33,-6.935486108226845e-05
2019-04-04 10:03:34,-6.935486108226845e-05
2019-04-04 10:03:35,-9.709545870671845e-05
2019-04-04 10:03:36,-9.709545870671845e-05
2019-04-04 10:03:37,-0.00018725033288942867
2019-04-04 10:03:38,-0.000104030127124839
2019-04-04 10:03:39,-9.987016878058902e-05
2019-04-04 10:03:40,-9.987016878058902e-05
2019-04-04 10:03:41,-9.987016878058902e-05
2019-04-04 10:03:42,-9.987016878058902e-05
2019-04-04 10:03:43,-9.987016878058902e-05
2019-04-04 10:03:44,-9.987016878058902e-05
2019-04-04 10:03:45,-9.987016878058902e-05
2019-04-04 10:03:46,-9.987016878058902e-05
2019-04-04 10:03:47,0.00011654041455098647
2019-04-04 10:03:48,0.00011654041455098647
2019-04-04 10:03:49,0.00011654041455098647
2019-04-04 10:03:50,9.156441973126409e-05
2019-04-04 10:03:51,0.0
2019-04-04 10:03:52,-2.7743868605013055e-05
2019-04-04 10:03:53,-0.00013475967197908314
2019-04-04 10:03:54,-2.774463834861389e-05
2019-04-04 10:03:55,-2.774463834861389e-05
2019-04-04 10:03:56,-2.774463834861389e-05
2019-04-04 10:03:57,-2.774463834861389e-05
2019-04-04 10:03:58,-2.774463834861389e-05
2019-04-04 10:03:59,-2.4973361747470313e-05
2019-04-04 10:04:00,0.00019979022026872542
2019-04-04 10:04:01,0.00019979022026872542
2019-04-04 10:04:02,0.0001331846105182991
2019-04-04 10:04:03,0.0001331846105182991
2019-04-04 10:04:04,0.0001331846105182991
2019-04-04 10:04:05,-0.00011652101539750316
2019-04-04 10:04:06,-9.433177038531088e-05
2019-04-04 10:04:07,0.0
2019-04-04 10:04:08,5.8267782078418373e-05
2019-04-04 10:04:09,-2.0809489127023003e-05
2019-04-04 10:04:10,1.6647799161030413e-05
2019-04-04 10:04:11,1.6647799161030413e-05
2019-04-04 10:04:12,2.0809489127023003e-05
2019-04-04 10:04:13,-4.161811220239265e-05
2019-04-04 10:04:14,-4.161811220239265e-05
2019-04-04 10:04:15,-4.161811220239265e-05
2019-04-04 10:04:16,-4.161811220239265e-05
2019-04-04 10:04:17,-2.497190660507024e-05
2019-04-04 10:04:18,-2.0809489127023003e-05
2019-04-04 10:04:19,-2.0809489127023003e-05
2019-04-04 10:04:20,-0.00013733691241645148
2019-04-04 10:04:21,6.243366423181528e-05
2019-04-04 10:04:22,0.00014429293686068042
2019-04-04 10:04:23,3.884615811495076e-05
2019-04-04 10:04:24,3.884615811495076e-05
2019-04-04 10:04:25,3.884615811495076e-05
2019-04-04 10:04:26,0.0001540030384383515
2019-04-04 10:04:27,0.00017481789802289944
2019-04-04 10:04:28,0.00015816725771266207
2019-04-04 10:04:29,0.000108214297605892
2019-04-04 10:04:30,0.0
2019-04-04 10:04:31,5.350677455218005e-05
2019-04-04 10:04:32,3.329282706045052e-05
2019-04-04 10:04:33,3.329282706045052e-05
2019-04-04 10:04:34,-0.00011100627185437713
2019-04-04 10:04:35,-0.00016650709736499206
2019-04-04 10:04:36,-0.00012488552160519996
2019-04-04 10:04:37,-0.00012488552160519996
2019-04-04 10:04:38,-8.325701440350609e-05
2019-04-04 10:04:39,0.00013879250520471107
2019-04-04 10:04:40,8.326810665018859e-06
2019-04-04 10:04:41,6.938951108156014e-05
2019-04-04 10:04:42,6.938951108156014e-05
2019-04-04 10:04:43,-4.163197335549919e-05
2019-04-04 10:04:44,2.0815986677867922e-05
2019-04-04 10:04:45,2.0815986677867922e-05
2019-04-04 10:04:46,2.775464890378445e-05
2019-04-04 10:04:47,2.775464890378445e-05
2019-04-04 10:04:48,2.775464890378445e-05
2019-04-04 10:04:49,2.775464890378445e-05
2019-04-04 10:04:50,-2.4980223989342717e-05
2019-04-04 10:04:51,-3.746799608673654e-05
2019-04-04 10:04:52,2.0815986677867922e-05
2019-04-04 10:04:53,-0.00016650940778150655
2019-04-04 10:04:54,0.0002290378328856969
2019-04-04 10:04:55,0.00022904260192398626
2019-04-04 10:04:56,0.00016418173252179006
2019-04-04 10:04:57,0.00016418173252179006
2019-04-04 10:04:58,0.00010408643337429766
2019-04-04 10:04:59,1.110216769825665e-05
2019-04-04 10:05:00,-2.3787718400951033e-05
2019-04-04 10:05:01,-2.775310834810975e-05
2019-04-04 10:05:02,-0.00010060327272856103
2019-04-04 10:05:03,-0.00010060327272856103
2019-04-04 10:05:04,-6.938373367753186e-05
2019-04-04 10:05:05,-6.938373367753186e-05
2019-04-04 10:05:06,-5.828379211008145e-05
2019-04-04 10:05:07,-5.828379211008145e-05
2019-04-04 10:05:08,-5.828379211008145e-05
2019-04-04 10:05:09,-5.828379211008145e-05
2019-04-04 10:05:10,-5.828379211008145e-05
2019-04-04 10:05:11,-5.828379211008145e-05
2019-04-04 10:05:12,-5.828379211008145e-05
2019-04-04 10:05:13,9.715340522688319e-05
2019-04-04 10:05:14,9.715340522688319e-05
2019-04-04 10:05:15,0.0001735002637203614
2019-04-04 10:05:16,0.0001735002637203614
2019-04-04 10:05:17,8.32708801731277e-05
2019-04-04 10:05:18,9.020824225774041e-05
2019-04-04 10:05:19,5.551392011541846e-05
2019-04-04 10:05:20,5.551392011541846e-05
2019-04-04 10:05:21,5.551237926052462e-05
2019-04-04 10:05:22,9.436842543512237e-05
2019-04-04 10:05:23,2.775464890378445e-05
2019-04-04 10:05:24,2.775464890378445e-05
2019-04-04 10:05:25,8.328012658583501e-05
2019-04-04 10:05:26,8.328012658583501e-05
2019-04-04 10:05:27,0.00016656025317155168
2019-04-04 10:05:28,0.00015267599378190265
2019-04-04 10:05:29,0.0001221374045801836
2019-04-04 10:05:30,0.0001221374045801836
2019-04-04 10:05:31,0.0
2019-04-04 10:05:32,0.0
2019-04-04 10:05:33,0.0
2019-04-04 10:05:34,0.0
2019-04-04 10:05:35,2.0815553381467714e-05
2019-04-04 10:05:36,0.0
2019-04-04 10:05:37,8.327319158378036e-05
2019-04-04 10:05:38,6.938951108156014e-05
2019-04-04 10:05:39,2.7755419245582462e-05
2019-04-04 10:05:40,2.7755419245582462e-05
2019-04-04 10:05:41,2.7755419245582462e-05
2019-04-04 10:05:42,2.7755419245582462e-05
2019-04-04 10:05:43,6.938854811407448e-05
2019-04-04 10:05:44,2.7755419245582462e-05
2019-04-04 10:05:45,-1.3877709622791231e-05
2019-04-04 10:05:46,-0.00015465143944805862
2019-04-04 10:05:47,-0.00015465143944805862
2019-04-04 10:05:48,-0.00015465143944805862
2019-04-04 10:05:49,8.804283164779256e-05
2019-04-04 10:05:50,8.804283164779256e-05
2019-04-04 10:05:51,8.804283164779256e-05
2019-04-04 10:05:52,0.00013533912862422097
2019-04-04 10:05:53,9.51814396192384e-05
2019-04-04 10:05:54,0.00019431490117705308
2019-04-04 10:05:55,0.00019431490117705308
2019-04-04 10:05:56,0.00019431490117705308
2019-04-04 10:05:57,0.00016654453400847906
2019-04-04 10:05:58,0.0001249011199467136
2019-04-04 10:05:59,5.550775720901948e-05
2019-04-04 10:06:00,5.550775720901948e-05
2019-04-04 10:06:01,5.550775720901948e-05
2019-04-04 10:06:02,-3.746487667805653e-05
2019-04-04 10:06:03,-0.00012212384468070483
2019-04-04 10:06:04,0.0
2019-04-04 10:06:05,0.0
2019-04-04 10:06:06,0.00017846732263323263
2019-04-04 10:06:07,0.00012492192379763122
2019-04-04 10:06:08,-8.328058895953929e-06
2019-04-04 10:06:09,-4.9966688874085836e-05
2019-04-04 10:06:10,8.328821888148183e-05
2019-04-04 10:06:11,8.328821888148183e-05
2019-04-04 10:06:12,0.00015962467381042234
2019-04-04 10:06:13,0.00015962467381042234
2019-04-04 10:06:14,4.996252810392395e-05
2019-04-04 10:06:15,4.996252810392395e-05
2019-04-04 10:06:16,8.327434733734536e-05
2019-04-04 10:06:17,-0.00010942610764206935
2019-04-04 10:06:18,-0.00013182086238595604
2019-04-04 10:06:19,-0.00013182086238595604
2019-04-04 10:06:20,-0.00012607700688432454
2019-04-04 10:06:21,-1.7844184580245976e-05
2019-04-04 10:06:22,-1.7844184580245976e-05
2019-04-04 10:06:23,-2.3791680049566484e-05
2019-04-04 10:06:24,0.00013532081442311223
2019-04-04 10:06:25,0.00013532081442311223
2019-04-04 10:06:26,0.00014751087297890816
2019-04-04 10:06:27,0.00014751087297890816
2019-04-04 10:06:28,4.996336020252005e-05
2019-04-04 10:06:29,4.996336020252005e-05
2019-04-04 10:06:30,4.996336020252005e-05
2019-04-04 10:06:31,4.996336020252005e-05
2019-04-04 10:06:32,-0.00015266963678503453
2019-04-04 10:06:33,-0.00011103400416379251
2019-04-04 10:06:34,-0.00011103400416379251
2019-04-04 10:06:35,1.6655562957989164e-05
2019-04-04 10:06:36,1.6655562957989164e-05
2019-04-04 10:06:37,0.0001561589073041673
2019-04-04 10:06:38,0.0001561589073041673
2019-04-04 10:06:39,0.0001561589073041673
2019-04-04 10:06:40,0.0001561589073041673
2019-04-04 10:06:41,0.0001561589073041673
2019-04-04 10:06:42,0.0001561589073041673
2019-04-04 10:06:43,0.0001561589073041673
2019-04-04 10:06:44,0.0001561589073041673
2019-04-04 10:06:45,0.0001561589073041673
2019-04-04 10:06:46,0.0001561589073041673
2019-04-04 10:06:47,0.0001561589073041673
2019-04-04 10:06:48,0.0001388079176037306
2019-04-04 10:06:49,0.0001388079176037306
2019-04-04 10:06:50,0.0001388079176037306
2019-04-04 10:06:51,0.00014806177877721793
2019-04-04 10:06:52,0.00014806177877721793
2019-04-04 10:06:53,0.00014806177877721793
2019-04-04 10:06:54,6.665555740718029e-05
2019-04-04 10:06:55,-1.3886960144411755e-05
2019-04-04 10:06:56,-1.3886960144411755e-05
2019-04-04 10:06:57,-1.3886960144411755e-05
2019-04-04 10:06:58,7.221419842242656e-05
2019-04-04 10:06:59,5.554938340179372e-05
2019-04-04 10:07:00,5.554938340179372e-05
2019-04-04 10:07:01,5.554938340179372e-05
2019-04-04 10:07:02,5.554938340179372e-05
2019-04-04 10:07:03,5.554938340179372e-05
2019-04-04 10:07:04,5.554475518715141e-06
2019-04-04 10:07:05,-1.3885995973166938e-05
2019-04-04 10:07:06,-1.3885995973166938e-05
2019-04-04 10:07:07,-5.4151323791614164e-05
2019-04-04 10:07:08,2.0827258716188832e-05
2019-04-04 10:07:09,-2.7770835068985268e-05
2019-04-04 10:07:10,-1.666250104136748e-05
2019-04-04 10:07:11,0.0
2019-04-04 10:07:12,0.0
2019-04-04 10:07:13,0.0
2019-04-04 10:07:14,0.0
2019-04-04 10:07:15,-5.554444666688219e-06
2019-04-04 10:07:16,-5.554444666688219e-06
2019-04-04 10:07:17,2.7773148919599247e-05
2019-04-04 10:07:18,-2.777392028882351e-05
2019-04-04 10:07:19,0.0
2019-04-04 10:07:20,4.166145898425574e-05
2019-04-04 10:07:21,0.0001458151064450135
2019-04-04 10:07:22,0.00016664815020549955
2019-04-04 10:07:23,0.000136887650948438
2019-04-04 10:07:24,0.0001487882683425839
2019-04-04 10:07:25,0.0001487882683425839
2019-04-04 10:07:26,0.0001487882683425839
2019-04-04 10:07:27,0.0001487882683425839
2019-04-04 10:07:28,5.55462978393169e-05
2019-04-04 10:07:29,5.55462978393169e-05
2019-04-04 10:07:30,5.55462978393169e-05
2019-04-04 10:07:31,5.55462978393169e-05
2019-04-04 10:07:32,5.55462978393169e-05
2019-04-04 10:07:33,5.55462978393169e-05
2019-04-04 10:07:34,5.55462978393169e-05
2019-04-04 10:07:35,3.868322308624767e-05
2019-04-04 10:07:36,3.868322308624767e-05
2019-04-04 10:07:37,5.058620484439468e-05
2019-04-04 10:07:38,5.058620484439468e-05
2019-04-04 10:07:39,-0.00015948773491718704
2019-04-04 10:07:40,-0.00011109568115541245
2019-04-04 10:07:41,-0.00011109568115541245
2019-04-04 10:07:42,6.111824157264339e-05
2019-04-04 10:07:43,2.7780092785603072e-05
2019-04-04 10:07:44,2.7780864540479233e-05
2019-04-04 10:07:45,5.000416701391972e-05
