h_m_s,CNQ
2019-04-04 10:16:36,-2.6330051023947458e-05
2019-04-04 10:16:37,-6.012101043141835e-05
2019-04-04 10:16:38,-0.00011217504180588475
2019-04-04 10:16:39,0.0
2019-04-04 10:16:40,-4.785821876747397e-05
2019-04-04 10:16:41,-4.966448418864235e-05
2019-04-04 10:16:42,-5.83451488118187e-05
2019-04-04 10:16:43,-6.347651822227569e-05
2019-04-04 10:16:44,0.0
2019-04-04 10:16:45,-6.799799764191563e-05
2019-04-04 10:16:46,0.0
2019-04-04 10:16:47,0.0
2019-04-04 10:16:48,-4.475230988293951e-05
2019-04-04 10:16:49,-6.551824935227475e-05
2019-04-04 10:16:50,3.320961796343774e-05
2019-04-04 10:16:51,-4.356877181428968e-05
2019-04-04 10:16:52,-0.00016409911586602718
2019-04-04 10:16:53,-0.0001850823616508901
2019-04-04 10:16:54,0.0
2019-04-04 10:16:55,-0.00016376367705158936
2019-04-04 10:16:56,-9.98402555910796e-05
2019-04-04 10:16:57,-9.240750738041295e-05
2019-04-04 10:16:58,-6.628379452030831e-05
2019-04-04 10:16:59,-4.145061100741642e-05
2019-04-04 10:17:00,-4.416004894212636e-05
2019-04-04 10:17:01,-9.810547428543013e-05
2019-04-04 10:17:02,-0.00018273679851369608
2019-04-04 10:17:03,-0.00016183815642622056
2019-04-04 10:17:04,0.0
2019-04-04 10:17:05,7.750623241281531e-05
2019-04-04 10:17:06,-0.00013287412718582687
2019-04-04 10:17:07,-0.00014310538689573754
2019-04-04 10:17:08,-0.00018762779136429495
2019-04-04 10:17:09,0.0
2019-04-04 10:17:10,-8.228822636789602e-05
2019-04-04 10:17:11,-0.00011252780735238373
2019-04-04 10:17:12,-0.00020662864699562533
2019-04-04 10:17:13,-0.0002199619905680236
2019-04-04 10:17:14,-0.00021162130132997041
2019-04-04 10:17:15,-0.000196045005114233
2019-04-04 10:17:16,-0.00022027799378477242
2019-04-04 10:17:17,0.0
2019-04-04 10:17:18,0.0
2019-04-04 10:17:19,-0.0002482456923081014
2019-04-04 10:17:20,-0.00012164006408351965
2019-04-04 10:17:21,-0.0002517531726965622
2019-04-04 10:17:22,-0.00022487069934786446
2019-04-04 10:17:23,0.000207399436941301
2019-04-04 10:17:24,0.00023150857752278072
2019-04-04 10:17:25,0.00020617783775679166
2019-04-04 10:17:26,0.00018237731980801005
2019-04-04 10:17:27,0.00018662830923854202
2019-04-04 10:17:28,8.013138435127248e-05
2019-04-04 10:17:29,5.804136766566549e-05
2019-04-04 10:17:30,3.101884260662771e-05
2019-04-04 10:17:31,-6.369832473404036e-05
2019-04-04 10:17:32,-0.0001935388451055762
2019-04-04 10:17:33,-0.00011044239002297306
2019-04-04 10:17:34,0.0
2019-04-04 10:17:35,-0.00010263315625679211
2019-04-04 10:17:36,0.0001250460184882517
2019-04-04 10:17:37,1.3999916000610636e-05
2019-04-04 10:17:38,-4.444049417769548e-06
2019-04-04 10:17:39,5.0261620400030704e-05
2019-04-04 10:17:40,0.00011266238549600771
2019-04-04 10:17:41,0.0
2019-04-04 10:17:42,0.00013704989058115874
2019-04-04 10:17:43,0.0001349973000539742
2019-04-04 10:17:44,0.0
2019-04-04 10:17:45,8.139967737926119e-05
2019-04-04 10:17:46,6.577333618175235e-05
2019-04-04 10:17:47,2.7693159789607995e-05
2019-04-04 10:17:48,2.7622199799442498e-05
2019-04-04 10:17:49,1.1868309240781276e-05
2019-04-04 10:17:50,2.9670773101662253e-05
2019-04-04 10:17:51,1.1373717613328752e-05
2019-04-04 10:17:52,0.0
2019-04-04 10:17:53,9.433500122471915e-05
2019-04-04 10:17:54,2.6990553306299054e-05
2019-04-04 10:17:55,1.516139302864842e-05
2019-04-04 10:17:56,-2.480917608723958e-05
2019-04-04 10:17:57,0.0
2019-04-04 10:17:58,-5.4236890363666245e-05
2019-04-04 10:17:59,0.0
2019-04-04 10:18:00,-5.721856170155779e-05
2019-04-04 10:18:01,-4.725373127287884e-05
2019-04-04 10:18:02,0.0
2019-04-04 10:18:03,-2.889486762941335e-05
2019-04-04 10:18:04,-4.366383215612743e-05
2019-04-04 10:18:05,-1.797922500554408e-05
2019-04-04 10:18:06,0.0
2019-04-04 10:18:07,-3.274823159541752e-05
2019-04-04 10:18:08,-2.5152486952263023e-05
2019-04-04 10:18:09,2.5491727934340983e-05
2019-04-04 10:18:10,0.0
2019-04-04 10:18:11,0.0
2019-04-04 10:18:12,2.8807258216055363e-05
2019-04-04 10:18:13,0.0
2019-04-04 10:18:14,0.0
2019-04-04 10:18:15,0.0
2019-04-04 10:18:16,-2.116267081750048e-05
2019-04-04 10:18:17,1.1814186475247088e-05
2019-04-04 10:18:18,0.0
2019-04-04 10:18:19,0.0
2019-04-04 10:18:20,0.0
2019-04-04 10:18:21,3.567399321428309e-06
2019-04-04 10:18:22,8.803359361924507e-06
2019-04-04 10:18:23,1.735062946034253e-05
2019-04-04 10:18:24,0.0
2019-04-04 10:18:25,1.4767488841699702e-05
2019-04-04 10:18:26,0.0
2019-04-04 10:18:27,1.6539724282781163e-05
2019-04-04 10:18:28,4.753897755983744e-05
2019-04-04 10:18:29,4.464678731778419e-05
2019-04-04 10:18:30,-3.357986551273931e-05
2019-04-04 10:18:31,-5.914461621829734e-05
2019-04-04 10:18:32,3.558929948391436e-05
2019-04-04 10:18:33,-3.998410044022448e-05
2019-04-04 10:18:34,-8.268973158924995e-05
2019-04-04 10:18:35,3.199397760430827e-05
2019-04-04 10:18:36,-0.0002653284007520337
2019-04-04 10:18:37,0.0
2019-04-04 10:18:38,-0.0002813883634046795
2019-04-04 10:18:39,-0.00032755561621401546
2019-04-04 10:18:40,1.338388874239749e-06
2019-04-04 10:18:41,-4.9253382957778815e-05
2019-04-04 10:18:42,-8.779819264204212e-05
2019-04-04 10:18:43,-0.00013417525388290257
2019-04-04 10:18:44,0.0
2019-04-04 10:18:45,0.0
2019-04-04 10:18:46,0.0
2019-04-04 10:18:47,0.0
2019-04-04 10:18:48,-0.00011905739387456054
2019-04-04 10:18:49,-0.00015203474957618397
2019-04-04 10:18:50,0.0
2019-04-04 10:18:51,-0.00012784703427368645
2019-04-04 10:18:52,-0.00012658667712439248
2019-04-04 10:18:53,-5.7363131568054106e-05
2019-04-04 10:18:54,0.0
2019-04-04 10:18:55,-4.55091564422348e-05
2019-04-04 10:18:56,0.0
2019-04-04 10:18:57,0.0
2019-04-04 10:18:58,-3.824331621567336e-05
2019-04-04 10:18:59,-0.0001847181843005866
2019-04-04 10:19:00,-8.451986216769881e-05
2019-04-04 10:19:01,-5.498052625218133e-05
2019-04-04 10:19:02,-0.00010014110792482849
2019-04-04 10:19:03,7.587138283188388e-05
2019-04-04 10:19:04,0.0
2019-04-04 10:19:05,-7.190346446298482e-05
2019-04-04 10:19:06,-0.00011171520071487568
2019-04-04 10:19:07,0.00021841810686093772
2019-04-04 10:19:08,0.00016439256945590503
2019-04-04 10:19:09,-1.8194223334695412e-06
2019-04-04 10:19:10,3.797062213142465e-06
2019-04-04 10:19:11,4.350783932143652e-05
2019-04-04 10:19:12,0.00011284045671517494
2019-04-04 10:19:13,9.948995425275705e-05
2019-04-04 10:19:14,0.0
2019-04-04 10:19:15,9.097111667056831e-05
2019-04-04 10:19:16,0.0
2019-04-04 10:19:17,0.0
2019-04-04 10:19:18,0.0
2019-04-04 10:19:19,-1.1046420959587959e-05
2019-04-04 10:19:20,-2.5685068948217255e-05
2019-04-04 10:19:21,0.0
2019-04-04 10:19:22,-0.0002087012361534798
2019-04-04 10:19:23,-6.823330331100568e-06
2019-04-04 10:19:24,1.7364987224237477e-05
2019-04-04 10:19:25,3.8588860498413224e-05
2019-04-04 10:19:26,3.1008905757705416e-05
2019-04-04 10:19:27,-5.684595882073573e-05
2019-04-04 10:19:28,-4.775060540949556e-05
2019-04-04 10:19:29,0.0
2019-04-04 10:19:30,0.00010528748930494659
2019-04-04 10:19:31,0.0
2019-04-04 10:19:32,0.0
2019-04-04 10:19:33,0.0
2019-04-04 10:19:34,6.39759450446242e-05
2019-04-04 10:19:35,2.687549616298164e-05
2019-04-04 10:19:36,0.0
2019-04-04 10:19:37,0.0
2019-04-04 10:19:38,-2.9976514951211883e-05
2019-04-04 10:19:39,-5.503258836990765e-05
2019-04-04 10:19:40,0.0
2019-04-04 10:19:41,0.0
2019-04-04 10:19:42,-3.681550235828736e-05
2019-04-04 10:19:43,6.226776397859727e-05
2019-04-04 10:19:44,4.526786228698071e-05
2019-04-04 10:19:45,7.921558962816063e-05
2019-04-04 10:19:46,8.494818160875766e-06
2019-04-04 10:19:47,-1.4525566576177327e-05
2019-04-04 10:19:48,-1.2991737255149323e-05
2019-04-04 10:19:49,2.710868396095063e-05
2019-04-04 10:19:50,3.211981774698309e-05
2019-04-04 10:19:51,-2.5715147664609693e-05
2019-04-04 10:19:52,0.0
2019-04-04 10:19:53,0.0
2019-04-04 10:19:54,0.00010231109393285907
2019-04-04 10:19:55,0.0
2019-04-04 10:19:56,0.0
2019-04-04 10:19:57,0.0
2019-04-04 10:19:58,0.00011186477390155489
2019-04-04 10:19:59,0.0
2019-04-04 10:20:00,0.00011054930959821814
2019-04-04 10:20:01,7.730083666773138e-05
2019-04-04 10:20:02,7.93947521512447e-05
2019-04-04 10:20:03,0.0
2019-04-04 10:20:04,9.469648773206795e-05
2019-04-04 10:20:05,-2.9628008953336435e-06
2019-04-04 10:20:06,0.0
2019-04-04 10:20:07,-7.236068036795422e-07
2019-04-04 10:20:08,4.274779698393176e-06
2019-04-04 10:20:09,2.5919751347045822e-05
2019-04-04 10:20:10,3.7735482890419895e-05
2019-04-04 10:20:11,-8.655877733342726e-05
2019-04-04 10:20:12,0.0
2019-04-04 10:20:13,-8.583958084544247e-05
2019-04-04 10:20:14,0.0
2019-04-04 10:20:15,-7.91306567481071e-05
2019-04-04 10:20:16,0.0
2019-04-04 10:20:17,-1.5828837503802676e-05
2019-04-04 10:20:18,0.0
2019-04-04 10:20:19,-0.0001129317890364601
2019-04-04 10:20:20,6.740008371501045e-05
2019-04-04 10:20:21,-7.874512562703626e-05
2019-04-04 10:20:22,8.572319201988878e-05
2019-04-04 10:20:23,9.091735612320124e-05
2019-04-04 10:20:24,0.00020306414705483422
2019-04-04 10:20:25,0.00019859500019151166
2019-04-04 10:20:26,0.0
2019-04-04 10:20:27,0.00015239289981589974
2019-04-04 10:20:28,2.840779964544482e-05
2019-04-04 10:20:29,8.299935971751509e-06
2019-04-04 10:20:30,0.0
2019-04-04 10:20:31,0.0
2019-04-04 10:20:32,-5.31251770840137e-05
2019-04-04 10:20:33,0.0
2019-04-04 10:20:34,0.0
2019-04-04 10:20:35,0.0
2019-04-04 10:20:36,0.0
2019-04-04 10:20:37,-4.239560369049681e-05
2019-04-04 10:20:38,-6.582473693619432e-05
2019-04-04 10:20:39,-3.535085725827789e-05
2019-04-04 10:20:40,0.00024115674430821328
2019-04-04 10:20:41,0.0
2019-04-04 10:20:42,0.00025323853121639935
2019-04-04 10:20:43,5.681043494063824e-05
2019-04-04 10:20:44,0.0
2019-04-04 10:20:45,8.52151682998799e-05
2019-04-04 10:20:46,7.463029301004197e-05
2019-04-04 10:20:47,0.0
2019-04-04 10:20:48,0.0
2019-04-04 10:20:49,0.0
2019-04-04 10:20:50,0.0
2019-04-04 10:20:51,0.0
2019-04-04 10:20:52,5.645009285562665e-05
2019-04-04 10:20:53,5.112735824935276e-05
2019-04-04 10:20:54,0.0
2019-04-04 10:20:55,0.0
2019-04-04 10:20:56,-2.1526208158352134e-05
2019-04-04 10:20:57,0.0
2019-04-04 10:20:58,0.0
2019-04-04 10:20:59,0.0
2019-04-04 10:21:00,0.0
2019-04-04 10:21:01,9.935485580231512e-06
2019-04-04 10:21:02,0.0
2019-04-04 10:21:03,-4.544524983483215e-06
2019-04-04 10:21:04,-0.00010386642777384368
2019-04-04 10:21:05,0.0
2019-04-04 10:21:06,3.091104793981615e-05
2019-04-04 10:21:07,4.479763156882706e-05
2019-04-04 10:21:08,-2.9960302599007712e-06
2019-04-04 10:21:09,-4.3890812052273794e-05
2019-04-04 10:21:10,0.0
2019-04-04 10:21:11,0.0
2019-04-04 10:21:12,-4.811316215735043e-05
2019-04-04 10:21:13,0.0
2019-04-04 10:21:14,-8.784844023574326e-05
2019-04-04 10:21:15,0.0
2019-04-04 10:21:16,-7.285105932065547e-05
2019-04-04 10:21:17,-6.40819503283687e-05
2019-04-04 10:21:18,-1.1026341930862826e-05
2019-04-04 10:21:19,0.0
2019-04-04 10:21:20,0.0
2019-04-04 10:21:21,6.896551724135533e-05
2019-04-04 10:21:22,5.645928665758215e-05
2019-04-04 10:21:23,0.0
2019-04-04 10:21:24,0.0
2019-04-04 10:21:25,2.806736166797768e-05
2019-04-04 10:21:26,-0.00014036008926488012
2019-04-04 10:21:27,-0.0001236286328330719
2019-04-04 10:21:28,0.0
2019-04-04 10:21:29,-0.00010542425993988442
2019-04-04 10:21:30,0.0
2019-04-04 10:21:31,-0.00014127794576908505
2019-04-04 10:21:32,0.0
2019-04-04 10:21:33,0.0
2019-04-04 10:21:34,0.0
2019-04-04 10:21:35,5.090606265086688e-05
2019-04-04 10:21:36,4.4863864055731215e-05
2019-04-04 10:21:37,2.2319214363672867e-05
2019-04-04 10:21:38,2.4771692601368293e-05
2019-04-04 10:21:39,0.0
2019-04-04 10:21:40,-0.00020000363642961013
2019-04-04 10:21:41,0.0
2019-04-04 10:21:42,-1.515468385819086e-05
2019-04-04 10:21:43,-0.0002645938600297962
2019-04-04 10:21:44,0.0
2019-04-04 10:21:45,1.8692221459524198e-05
2019-04-04 10:21:46,9.762010179370546e-07
2019-04-04 10:21:47,-1.4880066662646348e-05
2019-04-04 10:21:48,-1.1602947148432269e-05
2019-04-04 10:21:49,-1.4880066662646348e-05
2019-04-04 10:21:50,0.0
2019-04-04 10:21:51,-1.9182500837285602e-05
2019-04-04 10:21:52,3.698705940052557e-05
2019-04-04 10:21:53,-6.262393637687778e-05
2019-04-04 10:21:54,1.2016428081039624e-05
2019-04-04 10:21:55,1.428106163707522e-05
2019-04-04 10:21:56,3.917405305073928e-05
2019-04-04 10:21:57,0.0
2019-04-04 10:21:58,0.0
2019-04-04 10:21:59,0.0
2019-04-04 10:22:00,0.0
2019-04-04 10:22:01,0.0
2019-04-04 10:22:02,0.0
2019-04-04 10:22:03,0.0
2019-04-04 10:22:04,0.0
2019-04-04 10:22:05,3.7997437608792955e-05
2019-04-04 10:22:06,0.0
2019-04-04 10:22:07,4.0565896020742034e-05
2019-04-04 10:22:08,3.968017776712154e-05
2019-04-04 10:22:09,0.0
2019-04-04 10:22:10,0.0
2019-04-04 10:22:11,0.0
2019-04-04 10:22:12,0.0
2019-04-04 10:22:13,7.029440952708996e-05
2019-04-04 10:22:14,-6.973754426810392e-05
2019-04-04 10:22:15,-7.111575660554774e-05
2019-04-04 10:22:16,0.0
2019-04-04 10:22:17,0.0
2019-04-04 10:22:18,-6.78023561333676e-06
2019-04-04 10:22:19,-0.00018929300282078667
2019-04-04 10:22:20,-0.0001956655779388056
2019-04-04 10:22:21,-0.00017765606652137814
2019-04-04 10:22:22,0.0
2019-04-04 10:22:23,-0.00015985074757601055
2019-04-04 10:22:24,-8.673862760200233e-05
2019-04-04 10:22:25,-8.533442561390358e-05
2019-04-04 10:22:26,0.00010846312972324408
2019-04-04 10:22:27,0.00015437046536753224
2019-04-04 10:22:28,6.591895735029434e-05
2019-04-04 10:22:29,-5.111272400146645e-05
2019-04-04 10:22:30,0.0
2019-04-04 10:22:31,-6.0888754400525234e-05
2019-04-04 10:22:32,0.0
2019-04-04 10:22:33,-0.0001527634429443562
2019-04-04 10:22:34,-0.00010621993596452098
2019-04-04 10:22:35,0.0
2019-04-04 10:22:36,-9.381111003412724e-05
2019-04-04 10:22:37,0.0
2019-04-04 10:22:38,-0.00022626179680736147
2019-04-04 10:22:39,0.0
2019-04-04 10:22:40,-5.017723359549816e-05
2019-04-04 10:22:41,0.0
2019-04-04 10:22:42,0.0
2019-04-04 10:22:43,-2.3564750403549493e-05
2019-04-04 10:22:44,0.0
2019-04-04 10:22:45,-2.4284971219633755e-05
2019-04-04 10:22:46,-2.1692516430693848e-05
2019-04-04 10:22:47,-1.2116431043025372e-05
2019-04-04 10:22:48,0.0
2019-04-04 10:22:49,-6.82062406651044e-07
2019-04-04 10:22:50,0.0
2019-04-04 10:22:51,0.0
2019-04-04 10:22:52,4.262906218555744e-08
2019-04-04 10:22:53,-1.2473369353913365e-07
2019-04-04 10:22:54,8.354574283201508e-05
2019-04-04 10:22:55,-0.00013940783416810796
2019-04-04 10:22:56,-0.0002164896545372363
2019-04-04 10:22:57,-0.00025052382253819457
2019-04-04 10:22:58,1.121450259472442e-05
2019-04-04 10:22:59,9.462528387579544e-05
2019-04-04 10:23:00,5.7887678607633414e-05
2019-04-04 10:23:01,-3.679640026062061e-05
2019-04-04 10:23:02,-9.941098988484137e-05
2019-04-04 10:23:03,-4.1008816895634115e-05
2019-04-04 10:23:04,-0.00014227179603921788
2019-04-04 10:23:05,3.245815075624125e-05
2019-04-04 10:23:06,-3.182908397965577e-05
2019-04-04 10:23:07,-4.819741661861947e-05
2019-04-04 10:23:08,-7.608434827903345e-05
2019-04-04 10:23:09,-6.319122091867056e-05
2019-04-04 10:23:10,0.0
2019-04-04 10:23:11,-0.0001170480482238003
2019-04-04 10:23:12,-0.00013658714259704675
2019-04-04 10:23:13,9.562188375117823e-05
2019-04-04 10:23:14,0.0001021089640631359
2019-04-04 10:23:15,6.577149969127693e-05
2019-04-04 10:23:16,4.553526706429992e-05
2019-04-04 10:23:17,2.7318672312656056e-05
2019-04-04 10:23:18,-3.973575721444846e-05
2019-04-04 10:23:19,-4.277112755719591e-05
2019-04-04 10:23:20,3.2522969348181045e-06
2019-04-04 10:23:21,3.642655495860931e-05
2019-04-04 10:23:22,1.46355028027964e-05
2019-04-04 10:23:23,0.0
2019-04-04 10:23:24,-3.502430686903973e-05
2019-04-04 10:23:25,0.0
2019-04-04 10:23:26,-5.854001209827139e-05
2019-04-04 10:23:27,0.0
2019-04-04 10:23:28,0.0
2019-04-04 10:23:29,-7.259431051645566e-05
2019-04-04 10:23:30,-8.226786105106009e-05
2019-04-04 10:23:31,-0.00030363757818672386
2019-04-04 10:23:32,-0.0001425250294979931
2019-04-04 10:23:33,-6.654869062680985e-05
2019-04-04 10:23:34,-3.453585253201324e-05
2019-04-04 10:23:35,0.00025969916960273714
2019-04-04 10:23:36,-0.0002429764616553151
2019-04-04 10:23:37,-0.00024065476788512135
2019-04-04 10:23:38,-1.2797922156143605e-05
2019-04-04 10:23:39,0.00024613028496418366
2019-04-04 10:23:40,0.0001823112508829043
2019-04-04 10:23:41,0.00015426255486839516
2019-04-04 10:23:42,0.0
2019-04-04 10:23:43,0.0001717893792092264
2019-04-04 10:23:44,0.00013428488416096474
2019-04-04 10:23:45,0.0
2019-04-04 10:23:46,0.0
2019-04-04 10:23:47,0.0
2019-04-04 10:23:48,9.815469179618113e-06
2019-04-04 10:23:49,7.323932658735078e-06
2019-04-04 10:23:50,-0.00019920318725100356
2019-04-04 10:23:51,-0.00010329511414129211
2019-04-04 10:23:52,0.0
2019-04-04 10:23:53,0.000256894722885137
2019-04-04 10:23:54,0.00013555962753836298
2019-04-04 10:23:55,0.00017661804922499888
2019-04-04 10:23:56,5.4481683874561746e-05
2019-04-04 10:23:57,0.0
2019-04-04 10:23:58,6.249902345269615e-05
2019-04-04 10:23:59,5.924305603028337e-05
2019-04-04 10:24:00,4.2152992577694874e-05
2019-04-04 10:24:01,2.6040310400587308e-05
2019-04-04 10:24:02,0.0
2019-04-04 10:24:03,1.2151406525384911e-05
2019-04-04 10:24:04,0.0
2019-04-04 10:24:05,-1.6273896182846932e-06
2019-04-04 10:24:06,-3.962294802696534e-06
2019-04-04 10:24:07,0.0
2019-04-04 10:24:08,2.1300161881266417e-05
2019-04-04 10:24:09,7.35904794943222e-05
2019-04-04 10:24:10,-1.3014817369424712e-05
2019-04-04 10:24:11,-7.397048655439601e-05
2019-04-04 10:24:12,-0.00010948793595725097
2019-04-04 10:24:13,-0.0001051148905754228
2019-04-04 10:24:14,-0.00011235272683095656
2019-04-04 10:24:15,0.0
2019-04-04 10:24:16,-4.9691910156981245e-05
2019-04-04 10:24:17,0.0
2019-04-04 10:24:18,0.0
2019-04-04 10:24:19,0.0
2019-04-04 10:24:20,9.503709981335065e-05
2019-04-04 10:24:21,3.4417275042745055e-05
2019-04-04 10:24:22,0.00018740666269710231
2019-04-04 10:24:23,4.3006006940126894e-05
2019-04-04 10:24:24,-0.00010570467264983963
2019-04-04 10:24:25,-0.00031791823983646383
2019-04-04 10:24:26,2.6572221399789272e-05
2019-04-04 10:24:27,1.971111391457112e-05
2019-04-04 10:24:28,-0.00012860909266292848
2019-04-04 10:24:29,-1.4016595649161267e-05
2019-04-04 10:24:30,-7.358506433434842e-05
2019-04-04 10:24:31,3.384182849998416e-05
2019-04-04 10:24:32,-7.76436096202832e-05
2019-04-04 10:24:33,1.2148085157962328e-05
2019-04-04 10:24:34,-7.992161288286437e-06
2019-04-04 10:24:35,0.0
2019-04-04 10:24:36,1.8616915498711175e-05
2019-04-04 10:24:37,9.765369476736652e-05
2019-04-04 10:24:38,0.0
2019-04-04 10:24:39,0.0
2019-04-04 10:24:40,0.0
2019-04-04 10:24:41,2.7435736962499812e-05
2019-04-04 10:24:42,1.711523271269177e-05
2019-04-04 10:24:43,0.0
2019-04-04 10:24:44,-7.953539758984146e-06
2019-04-04 10:24:45,7.288496929729576e-05
2019-04-04 10:24:46,5.261449631849806e-05
2019-04-04 10:24:47,0.0
2019-04-04 10:24:48,0.0
2019-04-04 10:24:49,0.0
2019-04-04 10:24:50,0.0002403229805464869
2019-04-04 10:24:51,0.00016049902182367908
2019-04-04 10:24:52,0.0
2019-04-04 10:24:53,0.00015383672545392097
2019-04-04 10:24:54,0.0
2019-04-04 10:24:55,0.0001441527609350218
2019-04-04 10:24:56,0.0
2019-04-04 10:24:57,4.377076893409873e-05
2019-04-04 10:24:58,0.0
2019-04-04 10:24:59,3.247717318683672e-05
2019-04-04 10:25:00,9.979511861229489e-05
2019-04-04 10:25:01,-6.245325764011687e-06
2019-04-04 10:25:02,-6.45826347243634e-06
2019-04-04 10:25:03,0.0
2019-04-04 10:25:04,-2.22223674664236e-05
2019-04-04 10:25:05,0.00011839492905396907
2019-04-04 10:25:06,7.291123337757461e-05
2019-04-04 10:25:07,2.1653223623602482e-05
2019-04-04 10:25:08,4.790053719563835e-05
2019-04-04 10:25:09,1.9104568857505472e-05
2019-04-04 10:25:10,-2.759419969926283e-05
2019-04-04 10:25:11,-2.2765560260417306e-05
2019-04-04 10:25:12,2.1683178407096336e-06
2019-04-04 10:25:13,3.642589152373956e-05
2019-04-04 10:25:14,0.00012091010104414098
2019-04-04 10:25:15,8.986599183302975e-05
2019-04-04 10:25:16,0.0
2019-04-04 10:25:17,0.0
2019-04-04 10:25:18,0.0
2019-04-04 10:25:19,-1.3005930704444824e-05
2019-04-04 10:25:20,5.159567203372365e-05
2019-04-04 10:25:21,2.9596912814336812e-05
2019-04-04 10:25:22,6.457317133755595e-05
2019-04-04 10:25:23,5.463883728560934e-05
2019-04-04 10:25:24,8.27876249059479e-05
2019-04-04 10:25:25,0.00010147133434792111
2019-04-04 10:25:26,-8.19493006993038e-05
2019-04-04 10:25:27,-5.463734462492389e-05
2019-04-04 10:25:28,1.7141265454023015e-05
2019-04-04 10:25:29,0.0
2019-04-04 10:25:30,0.0
2019-04-04 10:25:31,7.927699381640003e-05
2019-04-04 10:25:32,0.0
2019-04-04 10:25:33,0.0
2019-04-04 10:25:34,0.00021451641412100798
2019-04-04 10:25:35,0.00022832905158002304
2019-04-04 10:25:36,0.00022010701317955083
2019-04-04 10:25:37,0.0
2019-04-04 10:25:38,0.00013049679827616142
2019-04-04 10:25:39,0.0
2019-04-04 10:25:40,0.0
2019-04-04 10:25:41,9.103322712704269e-06
2019-04-04 10:25:42,0.0
2019-04-04 10:25:43,-3.338272740583956e-05
2019-04-04 10:25:44,2.124089296713396e-05
2019-04-04 10:25:45,-1.9789440354625648e-05
2019-04-04 10:25:46,9.5825367850565e-06
2019-04-04 10:25:47,0.0
2019-04-04 10:25:48,2.2758306781954723e-05
2019-04-04 10:25:49,-1.246749545830373e-05
2019-04-04 10:25:50,-1.456510419501551e-05
2019-04-04 10:25:51,0.0
2019-04-04 10:25:52,0.0
2019-04-04 10:25:53,-5.259563504910398e-06
2019-04-04 10:25:54,-3.7667961441311675e-07
2019-04-04 10:25:55,6.206708210227976e-06
2019-04-04 10:25:56,0.0
2019-04-04 10:25:57,0.0
2019-04-04 10:25:58,-1.3004577611362797e-05
2019-04-04 10:25:59,4.3976534115353363e-07
2019-04-04 10:26:00,0.0
2019-04-04 10:26:01,1.0758294231023015e-05
2019-04-04 10:26:02,3.452984477263434e-05
2019-04-04 10:26:03,4.2727080114959486e-05
2019-04-04 10:26:04,0.00023028613694574355
2019-04-04 10:26:05,9.580700636633949e-05
2019-04-04 10:26:06,0.0
2019-04-04 10:26:07,7.688438600279126e-05
2019-04-04 10:26:08,4.8755594704558856e-05
2019-04-04 10:26:09,3.120343861900166e-05
2019-04-04 10:26:10,-5.915328892288791e-05
2019-04-04 10:26:11,-6.500260010422217e-06
2019-04-04 10:26:12,0.0
2019-04-04 10:26:13,0.0
2019-04-04 10:26:14,0.0
2019-04-04 10:26:15,0.0
2019-04-04 10:26:16,0.0
2019-04-04 10:26:17,4.071407701178606e-05
2019-04-04 10:26:18,-2.437752002616596e-05
2019-04-04 10:26:19,1.1376305431037865e-05
2019-04-04 10:26:20,-2.535687691181043e-05
2019-04-04 10:26:21,0.0
2019-04-04 10:26:22,0.0
2019-04-04 10:26:23,-3.61335495994802e-05
2019-04-04 10:26:24,-6.093860070355834e-05
2019-04-04 10:26:25,0.0
2019-04-04 10:26:26,0.0001450760528235661
2019-04-04 10:26:27,0.00020598855894860406
2019-04-04 10:26:28,0.00010513269970674627
2019-04-04 10:26:29,1.2490140595195458e-05
2019-04-04 10:26:30,0.00023949820443243226
2019-04-04 10:26:31,0.0
2019-04-04 10:26:32,0.0
2019-04-04 10:26:33,0.00020010551017795068
2019-04-04 10:26:34,0.0002512062229845701
2019-04-04 10:26:35,0.0001279459339459369
2019-04-04 10:26:36,0.0
2019-04-04 10:26:37,0.00013021559982874105
2019-04-04 10:26:38,1.1905198901263382e-05
2019-04-04 10:26:39,6.0491362697573744e-05
2019-04-04 10:26:40,-5.432837724680917e-05
2019-04-04 10:26:41,-3.092695825623698e-05
2019-04-04 10:26:42,-6.742461085686743e-05
2019-04-04 10:26:43,-5.6485080313197464e-05
2019-04-04 10:26:44,-0.0001831575211918652
2019-04-04 10:26:45,-0.00015025701858433464
2019-04-04 10:26:46,0.0
2019-04-04 10:26:47,-0.00013851694523975885
2019-04-04 10:26:48,-0.00013206801107146148
2019-04-04 10:26:49,-0.00014210197237524735
2019-04-04 10:26:50,0.0
2019-04-04 10:26:51,0.0
2019-04-04 10:26:52,0.0
2019-04-04 10:26:53,0.0
2019-04-04 10:26:54,0.0
2019-04-04 10:26:55,-0.00014374603564481733
2019-04-04 10:26:56,-0.00016438086877839048
2019-04-04 10:26:57,-0.0001448924152633707
2019-04-04 10:26:58,0.0
2019-04-04 10:26:59,-0.00013512284485561412
2019-04-04 10:27:00,0.0
2019-04-04 10:27:01,0.0
2019-04-04 10:27:02,0.0
2019-04-04 10:27:03,-6.691173088104222e-05
2019-04-04 10:27:04,-9.778171936660915e-05
2019-04-04 10:27:05,0.0
2019-04-04 10:27:06,-8.001526445056428e-05
2019-04-04 10:27:07,-7.733985906647093e-05
2019-04-04 10:27:08,6.6328077622806e-05
