h_m_s,AEM
2019-04-04 10:33:55,0.0
2019-04-04 10:33:56,-1.7613075947667584e-05
2019-04-04 10:33:57,0.0
2019-04-04 10:33:58,0.0
2019-04-04 10:33:59,-4.4027649363760426e-05
2019-04-04 10:34:00,-0.00024066682319791508
2019-04-04 10:34:01,-0.00011742602160640633
2019-04-04 10:34:02,-0.00016104518323918694
2019-04-04 10:34:03,0.00011324173335346949
2019-04-04 10:34:04,0.00016147737114837602
2019-04-04 10:34:05,0.00010275832709446662
2019-04-04 10:34:06,0.00014679976512036746
2019-04-04 10:34:07,-5.871990604809692e-05
2019-04-04 10:34:08,0.0
2019-04-04 10:34:09,4.698640918120178e-05
2019-04-04 10:34:10,0.0
2019-04-04 10:34:11,2.4027295007231445e-05
2019-04-04 10:34:12,0.0
2019-04-04 10:34:13,0.0
2019-04-04 10:34:14,0.0
2019-04-04 10:34:15,0.00020556795489258078
2019-04-04 10:34:16,3.3560143973005004e-05
2019-04-04 10:34:17,-0.00021391450969532696
2019-04-04 10:34:18,-8.390528771026098e-06
2019-04-04 10:34:19,4.698640918120178e-05
2019-04-04 10:34:20,8.809796493692983e-05
2019-04-04 10:34:21,0.00015265382808824063
2019-04-04 10:34:22,0.0
2019-04-04 10:34:23,-8.805917576615988e-05
2019-04-04 10:34:24,0.0
2019-04-04 10:34:25,0.0
2019-04-04 10:34:26,-8.806693086737917e-05
2019-04-04 10:34:27,-8.806693086737917e-05
2019-04-04 10:34:28,-0.00012329370321440594
2019-04-04 10:34:29,-0.00020552570539364516
2019-04-04 10:34:30,1.355252280209766e-05
2019-04-04 10:34:31,0.0
2019-04-04 10:34:32,0.0
2019-04-04 10:34:33,-9.395957389332205e-05
2019-04-04 10:34:34,-0.00011745360582571722
2019-04-04 10:34:35,0.0
2019-04-04 10:34:36,-3.523484021004271e-05
2019-04-04 10:34:37,-5.8726802912796016e-05
2019-04-04 10:34:38,0.0
2019-04-04 10:34:39,0.0
2019-04-04 10:34:40,0.0
2019-04-04 10:34:41,-2.9365988312435137e-05
2019-04-04 10:34:42,-0.00017618040873851323
2019-04-04 10:34:43,0.0
2019-04-04 10:34:44,1.2585423562347006e-05
2019-04-04 10:34:45,-0.00026429389481103985
2019-04-04 10:34:46,-0.00037001797230152585
2019-04-04 10:34:47,-0.0002540318981674674
2019-04-04 10:34:48,-5.6651874232841355e-05
2019-04-04 10:34:49,-5.140708536509043e-05
2019-04-04 10:34:50,-1.2589860126696217e-05
2019-04-04 10:34:51,0.0
2019-04-04 10:34:52,0.0
2019-04-04 10:34:53,0.0
2019-04-04 10:34:54,0.0
2019-04-04 10:34:55,0.00017374619458063615
2019-04-04 10:34:56,0.00014933301997883077
2019-04-04 10:34:57,-0.00010280360106331468
2019-04-04 10:34:58,-0.00013217605850994024
2019-04-04 10:34:59,1.6786973308643495e-05
2019-04-04 10:35:00,-2.203225522162445e-05
2019-04-04 10:35:01,1.2590018633269801e-05
2019-04-04 10:35:02,0.00015947356935424987
2019-04-04 10:35:03,0.0
2019-04-04 10:35:04,5.875095470308573e-05
2019-04-04 10:35:05,0.00012925361910136757
2019-04-04 10:35:06,3.147425406009647e-05
2019-04-04 10:35:07,-4.406256884772375e-05
2019-04-04 10:35:08,0.0
2019-04-04 10:35:09,0.0
2019-04-04 10:35:10,-2.5637327949446098e-05
2019-04-04 10:35:11,-3.0215283897772767e-05
2019-04-04 10:35:12,0.00013221683561040606
2019-04-04 10:35:13,0.0
2019-04-04 10:35:14,-0.0003273940691304875
2019-04-04 10:35:15,1.923631816876019e-05
2019-04-04 10:35:16,0.0
2019-04-04 10:35:17,0.00011336154776300307
2019-04-04 10:35:18,0.000117564072419487
2019-04-04 10:35:19,0.0
2019-04-04 10:35:20,-8.816009873935569e-05
2019-04-04 10:35:21,0.0
2019-04-04 10:35:22,0.0
2019-04-04 10:35:23,0.0
2019-04-04 10:35:24,0.000352692217258461
2019-04-04 10:35:25,0.0
2019-04-04 10:35:26,0.0001998401278976755
2019-04-04 10:35:27,-3.525968759921096e-05
2019-04-04 10:35:28,5.541589630183022e-05
2019-04-04 10:35:29,0.00018807156122902692
2019-04-04 10:35:30,0.0
2019-04-04 10:35:31,0.0
2019-04-04 10:35:32,1.4690327888105102e-05
2019-04-04 10:35:33,7.345595580883018e-05
2019-04-04 10:35:34,0.0
2019-04-04 10:35:35,1.9584802193438284e-05
2019-04-04 10:35:36,0.00029963867101441815
2019-04-04 10:35:37,-0.00017621145374445833
2019-04-04 10:35:38,0.00021784747473132198
2019-04-04 10:35:39,0.000123330631805171
2019-04-04 10:35:40,0.00013947922860645402
2019-04-04 10:35:41,0.0
2019-04-04 10:35:42,0.0
2019-04-04 10:35:43,0.00016640726710317314
2019-04-04 10:35:44,0.0
2019-04-04 10:35:45,-4.530034126257256e-05
2019-04-04 10:35:46,-6.458620790889108e-05
2019-04-04 10:35:47,4.0265753976203007e-05
2019-04-04 10:35:48,-6.919979869153905e-05
2019-04-04 10:35:49,0.00018496498876998985
2019-04-04 10:35:50,0.00017215356097635955
2019-04-04 10:35:51,0.0001760640873277523
2019-04-04 10:35:52,8.557352599602027e-05
2019-04-04 10:35:53,0.0
2019-04-04 10:35:54,9.779472886444222e-06
2019-04-04 10:35:55,0.0
2019-04-04 10:35:56,0.0
2019-04-04 10:35:57,0.0
2019-04-04 10:35:58,8.804366966019647e-05
2019-04-04 10:35:59,4.573257874502754e-06
2019-04-04 10:36:00,0.0001232502861166986
2019-04-04 10:36:01,8.801267382495075e-05
2019-04-04 10:36:02,7.823348784448406e-05
2019-04-04 10:36:03,7.823042772487581e-05
2019-04-04 10:36:04,-4.400246413795171e-05
2019-04-04 10:36:05,-2.2350176985413898e-05
2019-04-04 10:36:06,0.0
2019-04-04 10:36:07,0.0
2019-04-04 10:36:08,-0.00013405724244247246
2019-04-04 10:36:09,-0.00018476807207715206
2019-04-04 10:36:10,-9.217671113500577e-05
2019-04-04 10:36:11,0.0
2019-04-04 10:36:12,-5.2800168960542676e-05
2019-04-04 10:36:13,-0.0002080299563137701
2019-04-04 10:36:14,-0.00017283097131007668
2019-04-04 10:36:15,-0.0001173708920186726
2019-04-04 10:36:16,-9.976701467742274e-05
2019-04-04 10:36:17,0.0
2019-04-04 10:36:18,-9.374728475847119e-05
2019-04-04 10:36:19,0.0
2019-04-04 10:36:20,-2.93453062182437e-05
2019-04-04 10:36:21,-0.0001173708920186726
2019-04-04 10:36:22,0.0
2019-04-04 10:36:23,5.870611717735649e-05
2019-04-04 10:36:24,3.202254387085598e-05
2019-04-04 10:36:25,-1.467717552445389e-05
2019-04-04 10:36:26,3.202254387085598e-05
2019-04-04 10:36:27,0.0
2019-04-04 10:36:28,0.0
2019-04-04 10:36:29,-0.00011740534194307676
2019-04-04 10:36:30,0.0
2019-04-04 10:36:31,0.0
2019-04-04 10:36:32,5.870611717735649e-05
2019-04-04 10:36:33,0.00025473700762633283
2019-04-04 10:36:34,8.804754567458423e-05
2019-04-04 10:36:35,-0.00012912162082839886
2019-04-04 10:36:36,-7.043245527547698e-05
2019-04-04 10:36:37,4.402183483003568e-05
2019-04-04 10:36:38,-5.2828062266678063e-05
2019-04-04 10:36:39,0.0
2019-04-04 10:36:40,-4.4025711015192855e-05
2019-04-04 10:36:41,0.0
2019-04-04 10:36:42,0.0
2019-04-04 10:36:43,0.00011738466956204841
2019-04-04 10:36:44,-8.803333528967472e-05
2019-04-04 10:36:45,0.0
2019-04-04 10:36:46,-0.00014671361502346583
2019-04-04 10:36:47,0.0
2019-04-04 10:36:48,-0.00014671361502346583
2019-04-04 10:36:49,-0.00010563752244797752
2019-04-04 10:36:50,-0.00018488356737245937
2019-04-04 10:36:51,-0.0002641232575201861
2019-04-04 10:36:52,0.0
2019-04-04 10:36:53,-1.2583048117618201e-05
2019-04-04 10:36:54,-5.871990604809692e-05
2019-04-04 10:36:55,0.0
2019-04-04 10:36:56,-4.1943493725268834e-05
2019-04-04 10:36:57,3.523111612180179e-05
2019-04-04 10:36:58,5.871990604822209e-05
2019-04-04 10:36:59,-0.00011011760560280882
2019-04-04 10:37:00,0.00010571755792441595
2019-04-04 10:37:01,0.00016109950411555325
2019-04-04 10:37:02,0.00025257420101381674
2019-04-04 10:37:03,-5.3391138138843145e-06
2019-04-04 10:37:04,-0.0001585763368866239
2019-04-04 10:37:05,0.0002643288250583826
2019-04-04 10:37:06,-8.809020436919402e-05
2019-04-04 10:37:07,6.0406231909594295e-05
2019-04-04 10:37:08,-5.285598505937689e-05
2019-04-04 10:37:09,-9.22872987508247e-05
2019-04-04 10:37:10,-0.0002466525722338935
2019-04-04 10:37:11,5.3394273998133085e-05
2019-04-04 10:37:12,0.0001997180451127756
2019-04-04 10:37:13,0.0
2019-04-04 10:37:14,0.0
2019-04-04 10:37:15,0.000193836014731461
2019-04-04 10:37:16,0.0001084304689617278
2019-04-04 10:37:17,-0.00022021581149531542
2019-04-04 10:37:18,-0.00021489596905500784
2019-04-04 10:37:19,-0.0001233219407349617
2019-04-04 10:37:20,-6.247607086397729e-05
2019-04-04 10:37:21,-5.60690771030651e-05
2019-04-04 10:37:22,0.0
2019-04-04 10:37:23,4.4054804176355365e-05
2019-04-04 10:37:24,-8.809796493705502e-05
2019-04-04 10:37:25,0.0
2019-04-04 10:37:26,0.0
2019-04-04 10:37:27,-2.0140581257217587e-05
2019-04-04 10:37:28,9.790100250621836e-05
2019-04-04 10:37:29,-1.468342534945217e-05
2019-04-04 10:37:30,-0.00018501387604071007
2019-04-04 10:37:31,0.0
2019-04-04 10:37:32,0.0
2019-04-04 10:37:33,-0.00015135667539417468
2019-04-04 10:37:34,-2.485774589954068e-05
2019-04-04 10:37:35,-2.3243696599990623e-05
2019-04-04 10:37:36,-2.3243696599990623e-05
2019-04-04 10:37:37,0.0
2019-04-04 10:37:38,0.0
2019-04-04 10:37:39,7.119054318388573e-05
2019-04-04 10:37:40,4.93059570226104e-06
2019-04-04 10:37:41,2.7118276362310474e-05
2019-04-04 10:37:42,4.93059570226104e-06
2019-04-04 10:37:43,-2.0983892763859552e-05
2019-04-04 10:37:44,0.0
2019-04-04 10:37:45,0.0
2019-04-04 10:37:46,0.0
2019-04-04 10:37:47,9.763532663089121e-05
2019-04-04 10:37:48,-4.4074220988103954e-05
2019-04-04 10:37:49,8.815232722148375e-05
2019-04-04 10:37:50,0.00011334156109110572
2019-04-04 10:37:51,0.00018378419204185796
2019-04-04 10:37:52,0.00014205046102311512
2019-04-04 10:37:53,-2.202643171804164e-05
2019-04-04 10:37:54,-3.524104877365457e-05
2019-04-04 10:37:55,0.00023663276608596059
2019-04-04 10:37:56,0.0003356014397301752
2019-04-04 10:37:57,0.00015262694452603732
2019-04-04 10:37:58,-3.521622763773849e-05
2019-04-04 10:37:59,-9.390994036717752e-05
2019-04-04 10:38:00,0.0
2019-04-04 10:38:01,0.0
2019-04-04 10:38:02,0.0
2019-04-04 10:38:03,0.0
2019-04-04 10:38:04,-0.00013834737768842975
2019-04-04 10:38:05,9.925558312653566e-05
2019-04-04 10:38:06,8.804366966019647e-05
2019-04-04 10:38:07,0.00019075288697165458
2019-04-04 10:38:08,-1.8863653512413e-05
2019-04-04 10:38:09,8.804754567458423e-05
2019-04-04 10:38:10,-1.2576401639879847e-05
2019-04-04 10:38:11,5.870439402333875e-06
2019-04-04 10:38:12,0.00012329370321440594
2019-04-04 10:38:13,0.0
2019-04-04 10:38:14,5.870956378801281e-05
2019-04-04 10:38:15,0.0
2019-04-04 10:38:16,-0.00013306251198540587
2019-04-04 10:38:17,-7.268559287693052e-05
2019-04-04 10:38:18,-2.9355643622459724e-05
2019-04-04 10:38:19,0.0
2019-04-04 10:38:20,-0.00018290824103243196
2019-04-04 10:38:21,-3.794253873525538e-05
2019-04-04 10:38:22,-5.033092583742441e-05
2019-04-04 10:38:23,-7.047464674591931e-05
2019-04-04 10:38:24,-3.523980688577614e-05
2019-04-04 10:38:25,-9.005657902467469e-05
2019-04-04 10:38:26,-7.047961377167747e-05
2019-04-04 10:38:27,4.405286343608328e-05
2019-04-04 10:38:28,0.0
2019-04-04 10:38:29,-8.390528771026098e-06
2019-04-04 10:38:30,0.0
2019-04-04 10:38:31,-5.421670416671628e-06
2019-04-04 10:38:32,1.3730071373385774e-05
2019-04-04 10:38:33,2.0330712930363084e-05
2019-04-04 10:38:34,-3.303673685147388e-05
2019-04-04 10:38:35,9.788758589668492e-06
2019-04-04 10:38:36,0.0
2019-04-04 10:38:37,-4.6274131514682694e-05
2019-04-04 10:38:38,0.0
2019-04-04 10:38:39,3.524104877352937e-05
2019-04-04 10:38:40,0.0001566262701411839
2019-04-04 10:38:41,5.339427399800789e-06
2019-04-04 10:38:42,0.0
2019-04-04 10:38:43,0.0
2019-04-04 10:38:44,-2.072925519884346e-06
2019-04-04 10:38:45,0.0
2019-04-04 10:38:46,0.0
2019-04-04 10:38:47,0.0
2019-04-04 10:38:48,1.423839704133161e-05
2019-04-04 10:38:49,-4.836893056290127e-05
2019-04-04 10:38:50,0.0
2019-04-04 10:38:51,-1.541741551257401e-05
2019-04-04 10:38:52,-1.4238194312267841e-05
2019-04-04 10:38:53,1.2092587761944684e-05
2019-04-04 10:38:54,1.5417653212939822e-05
2019-04-04 10:38:55,-6.0114964687610936e-05
2019-04-04 10:38:56,-7.508529689720702e-05
2019-04-04 10:38:57,-8.81018457328368e-06
2019-04-04 10:38:58,-2.3248301650447017e-05
2019-04-04 10:38:59,0.0
2019-04-04 10:39:00,0.00025843435767309127
2019-04-04 10:39:01,0.0002442774992391639
2019-04-04 10:39:02,0.0002055317399729255
2019-04-04 10:39:03,-4.4035404465149965e-05
2019-04-04 10:39:04,-3.522987493398704e-05
2019-04-04 10:39:05,6.0406231909594295e-05
2019-04-04 10:39:06,0.00014093936084004567
2019-04-04 10:39:07,0.0
2019-04-04 10:39:08,0.0
2019-04-04 10:39:09,-4.403928304043205e-05
2019-04-04 10:39:10,-6.710790111648244e-05
2019-04-04 10:39:11,7.550208889112884e-05
2019-04-04 10:39:12,0.0
2019-04-04 10:39:13,8.556257392350885e-05
2019-04-04 10:39:14,-0.00016355287161091855
2019-04-04 10:39:15,0.0
2019-04-04 10:39:16,7.340419284742869e-05
2019-04-04 10:39:17,4.194525305572718e-05
2019-04-04 10:39:18,3.145762029385775e-05
2019-04-04 10:39:19,-5.45208248581987e-05
2019-04-04 10:39:20,7.340419284742869e-05
2019-04-04 10:39:21,9.060387482571682e-05
2019-04-04 10:39:22,6.543613181861499e-05
2019-04-04 10:39:23,-1.7616178698475663e-05
2019-04-04 10:39:24,5.2852260315001476e-05
2019-04-04 10:39:25,2.4461959207131145e-05
2019-04-04 10:39:26,1.6010759230188133e-05
2019-04-04 10:39:27,-0.00010273118184889945
2019-04-04 10:39:28,0.0
2019-04-04 10:39:29,-0.00019615378456704736
2019-04-04 10:39:30,-9.437761111391106e-05
2019-04-04 10:39:31,0.00016444470546773704
2019-04-04 10:39:32,0.0
2019-04-04 10:39:33,0.0
2019-04-04 10:39:34,0.0
2019-04-04 10:39:35,0.0
2019-04-04 10:39:36,-3.523111612180179e-05
2019-04-04 10:39:37,0.0
2019-04-04 10:39:38,0.0
2019-04-04 10:39:39,-2.4391632044110623e-05
2019-04-04 10:39:40,-9.062622723016385e-05
2019-04-04 10:39:41,-4.4056745087632854e-05
2019-04-04 10:39:42,-9.397613006295365e-05
2019-04-04 10:39:43,0.0
2019-04-04 10:39:44,-5.874060150383118e-05
2019-04-04 10:39:45,8.811349017539093e-05
2019-04-04 10:39:46,0.0
2019-04-04 10:39:47,-1.2016005319074093e-05
2019-04-04 10:39:48,-3.5246017200099466e-05
2019-04-04 10:39:49,0.0
2019-04-04 10:39:50,-3.5246017200099466e-05
2019-04-04 10:39:51,-4.8951938986216986e-05
2019-04-04 10:39:52,0.0
2019-04-04 10:39:53,3.916362169596256e-06
2019-04-04 10:39:54,-1.1189437171222589e-05
2019-04-04 10:39:55,-3.916346831763681e-06
2019-04-04 10:39:56,0.0
2019-04-04 10:39:57,-0.00016021532940269675
2019-04-04 10:39:58,3.204306588001341e-06
2019-04-04 10:39:59,0.0
2019-04-04 10:40:00,0.0
2019-04-04 10:40:01,-2.670255490042859e-06
2019-04-04 10:40:02,0.0
2019-04-04 10:40:03,0.00035840398592236114
2019-04-04 10:40:04,8.811866647089248e-05
2019-04-04 10:40:05,0.0
2019-04-04 10:40:06,0.0
2019-04-04 10:40:07,7.552489804139051e-05
2019-04-04 10:40:08,-0.00013215859030837505
2019-04-04 10:40:09,0.00016424768550972455
2019-04-04 10:40:10,0.00013016066707343332
2019-04-04 10:40:11,0.0
2019-04-04 10:40:12,0.0
2019-04-04 10:40:13,7.1206813068226986e-06
2019-04-04 10:40:14,0.0
2019-04-04 10:40:15,1.118956237612777e-05
2019-04-04 10:40:16,0.0
2019-04-04 10:40:17,0.00015735245060702997
2019-04-04 10:40:18,0.00013706945505096823
2019-04-04 10:40:19,3.916362169596256e-06
2019-04-04 10:40:20,0.0
2019-04-04 10:40:21,-0.00016299200458142393
2019-04-04 10:40:22,0.0
2019-04-04 10:40:23,-0.00015662933667465848
2019-04-04 10:40:24,0.0
2019-04-04 10:40:25,-3.916346831763681e-06
2019-04-04 10:40:26,0.0
2019-04-04 10:40:27,-7.12063060308147e-06
2019-04-04 10:40:28,0.0
2019-04-04 10:40:29,0.0
2019-04-04 10:40:30,0.0
2019-04-04 10:40:31,0.0
2019-04-04 10:40:32,0.0
2019-04-04 10:40:33,0.0
2019-04-04 10:40:34,3.916362169596256e-06
2019-04-04 10:40:35,-5.2868094105209515e-05
2019-04-04 10:40:36,-4.8951938986216986e-05
2019-04-04 10:40:37,6.72947510094352e-05
2019-04-04 10:40:38,-1.468622872331278e-05
2019-04-04 10:40:39,0.0
2019-04-04 10:40:40,0.0
2019-04-04 10:40:41,0.0
2019-04-04 10:40:42,0.0
2019-04-04 10:40:43,0.0
2019-04-04 10:40:44,-5.874543254206549e-06
2019-04-04 10:40:45,-5.874543254206549e-06
2019-04-04 10:40:46,-1.2050297943666702e-05
2019-04-04 10:40:47,-5.874543254206549e-06
2019-04-04 10:40:48,-5.874543254206549e-06
2019-04-04 10:40:49,0.0
2019-04-04 10:40:50,0.00010723305440414394
2019-04-04 10:40:51,-2.9372026082332447e-05
2019-04-04 10:40:52,0.0
2019-04-04 10:40:53,2.670262620326281e-06
2019-04-04 10:40:54,-2.670255490042859e-06
2019-04-04 10:40:55,2.670262620326281e-06
2019-04-04 10:40:56,0.0
2019-04-04 10:40:57,0.0
2019-04-04 10:40:58,0.0
2019-04-04 10:40:59,0.0
2019-04-04 10:41:00,9.399931850493048e-05
2019-04-04 10:41:01,0.0
2019-04-04 10:41:02,0.0
2019-04-04 10:41:03,0.0
2019-04-04 10:41:04,0.0
2019-04-04 10:41:05,8.225616921266624e-05
2019-04-04 10:41:06,-6.658519771886735e-05
2019-04-04 10:41:07,-0.00020036386077122874
2019-04-04 10:41:08,0.00013226346882991419
2019-04-04 10:41:09,6.717213699754811e-05
2019-04-04 10:41:10,8.228711148725604e-05
2019-04-04 10:41:11,4.7464706600292225e-05
2019-04-04 10:41:12,0.0
2019-04-04 10:41:13,5.288673424416243e-05
2019-04-04 10:41:14,1.7628911414679054e-05
2019-04-04 10:41:15,0.0
2019-04-04 10:41:16,0.0
2019-04-04 10:41:17,-0.0002056645904335967
2019-04-04 10:41:18,0.0
2019-04-04 10:41:19,0.0
2019-04-04 10:41:20,-0.00016453360598897384
2019-04-04 10:41:21,-0.00017632019747871138
2019-04-04 10:41:22,2.939188196217531e-05
2019-04-04 10:41:23,-7.052807899153467e-05
2019-04-04 10:41:24,-9.23554846564548e-05
2019-04-04 10:41:25,-0.0001528063473406433
2019-04-04 10:41:26,-0.00012730495412130428
2019-04-04 10:41:27,-5.595845644212518e-06
2019-04-04 10:41:28,-4.8962724678493295e-06
2019-04-04 10:41:29,0.0
2019-04-04 10:41:30,7.83683705256681e-05
2019-04-04 10:41:31,8.816787162762401e-05
2019-04-04 10:41:32,-0.0002585953570379732
2019-04-04 10:41:33,0.0
2019-04-04 10:41:34,-0.0002252980301115754
2019-04-04 10:41:35,-0.00011755716217012359
2019-04-04 10:41:36,0.0
2019-04-04 10:41:37,-0.0001119620224819737
2019-04-04 10:41:38,0.0
2019-04-04 10:41:39,8.2301623693437e-05
2019-04-04 10:41:40,1.9595163913611855e-05
2019-04-04 10:41:41,0.0
2019-04-04 10:41:42,0.00014108352144474238
2019-04-04 10:41:43,-2.0154788777856142e-05
2019-04-04 10:41:44,-1.4696372935146236e-05
2019-04-04 10:41:45,0.0
2019-04-04 10:41:46,0.0
2019-04-04 10:41:47,-4.4087822943262966e-05
2019-04-04 10:41:48,8.817564588665123e-05
2019-04-04 10:41:49,0.0
2019-04-04 10:41:50,0.0
2019-04-04 10:41:51,8.186655751134328e-05
2019-04-04 10:41:52,0.00015408914056776782
2019-04-04 10:41:53,0.00012889824594673293
2019-04-04 10:41:54,5.761025739063804e-06
2019-04-04 10:41:55,0.0
2019-04-04 10:41:56,0.00017626321974144554
2019-04-04 10:41:57,0.00011524564269783386
2019-04-04 10:41:58,0.0
2019-04-04 10:41:59,0.00023414781524982948
2019-04-04 10:42:00,5.349158451515315e-05
2019-04-04 10:42:01,1.8879323365051312e-05
2019-04-04 10:42:02,-1.468342534945217e-05
2019-04-04 10:42:03,1.0166596630189544e-05
2019-04-04 10:42:04,0.00013406993474795269
2019-04-04 10:42:05,-1.266814077754026e-05
2019-04-04 10:42:06,5.339427399800789e-06
2019-04-04 10:42:07,3.727385781043157e-05
2019-04-04 10:42:08,0.0
2019-04-04 10:42:09,0.00012333932410059207
2019-04-04 10:42:10,0.0
2019-04-04 10:42:11,0.0001468471908132314
2019-04-04 10:42:12,5.0904534419317216e-05
2019-04-04 10:42:13,-3.614250991662607e-05
2019-04-04 10:42:14,-1.1746602295300445e-05
2019-04-04 10:42:15,0.0
2019-04-04 10:42:16,-4.517977030513992e-06
2019-04-04 10:42:17,5.339427399800789e-06
2019-04-04 10:42:18,-5.873025195285265e-05
2019-04-04 10:42:19,0.0
2019-04-04 10:42:20,0.0
2019-04-04 10:42:21,-1.6264526254935078e-05
2019-04-04 10:42:22,0.0
2019-04-04 10:42:23,-2.9365988312435137e-05
2019-04-04 10:42:24,-1.6264526254935078e-05
2019-04-04 10:42:25,7.680699756924346e-05
2019-04-04 10:42:26,0.0
2019-04-04 10:42:27,0.0
2019-04-04 10:42:28,1.957790046601969e-05
2019-04-04 10:42:29,-6.712028794601001e-05
2019-04-04 10:42:30,6.852533479531177e-05
2019-04-04 10:42:31,0.00018123329255584938
2019-04-04 10:42:32,0.0
2019-04-04 10:42:33,0.0
2019-04-04 10:42:34,9.78837532545875e-05
2019-04-04 10:42:35,0.0
2019-04-04 10:42:36,0.0
2019-04-04 10:42:37,0.00010277643189596324
2019-04-04 10:42:38,1.7128273641325842e-05
2019-04-04 10:42:39,0.0
2019-04-04 10:42:40,0.0
2019-04-04 10:42:41,0.0
2019-04-04 10:42:42,1.9359997212129038e-06
2019-04-04 10:42:43,0.0
2019-04-04 10:42:44,0.0
2019-04-04 10:42:45,7.830393673043137e-05
2019-04-04 10:42:46,0.0
2019-04-04 10:42:47,0.0
2019-04-04 10:42:48,0.0
2019-04-04 10:42:49,0.0
2019-04-04 10:42:50,0.0
2019-04-04 10:42:51,-2.0972802469827555e-05
2019-04-04 10:42:52,-4.6139004236429045e-05
2019-04-04 10:42:53,0.0
2019-04-04 10:42:54,0.0
2019-04-04 10:42:55,-2.313389542769523e-05
2019-04-04 10:42:56,-2.9362108199467186e-05
2019-04-04 10:42:57,-4.404251570858239e-05
2019-04-04 10:42:58,-5.4451925356120184e-05
2019-04-04 10:42:59,4.4048982468464916e-05
2019-04-04 10:43:00,0.00020552570539351998
2019-04-04 10:43:01,0.00032968869258110934
2019-04-04 10:43:02,-1.280680297365293e-05
2019-04-04 10:43:03,-2.0322724870980348e-05
2019-04-04 10:43:04,-3.911444887742143e-05
2019-04-04 10:43:05,-4.480014336046803e-05
2019-04-04 10:43:06,-8.800234672929113e-05
2019-04-04 10:43:07,-0.00015649146143465993
2019-04-04 10:43:08,-5.2821551192888696e-05
2019-04-04 10:43:09,-1.1179586075863036e-05
2019-04-04 10:43:10,5.336606451952347e-06
2019-04-04 10:43:11,-3.424255469030391e-05
2019-04-04 10:43:12,3.802616199942104e-05
2019-04-04 10:43:13,0.0
2019-04-04 10:43:14,7.471807270061678e-05
2019-04-04 10:43:15,0.0
2019-04-04 10:43:16,0.0
2019-04-04 10:43:17,-6.289387287886482e-05
2019-04-04 10:43:18,0.0
2019-04-04 10:43:19,8.805607410841242e-06
2019-04-04 10:43:20,0.0
2019-04-04 10:43:21,0.0
2019-04-04 10:43:22,0.0
2019-04-04 10:43:23,0.00017970507017386027
2019-04-04 10:43:24,0.00013699702520741147
2019-04-04 10:43:25,-2.2017702232574983e-05
2019-04-04 10:43:26,6.361229772515196e-05
2019-04-04 10:43:27,-5.6613743300709186e-05
2019-04-04 10:43:28,-8.806305314609762e-05
2019-04-04 10:43:29,-8.219338930309279e-05
2019-04-04 10:43:30,-2.3485204321306296e-05
2019-04-04 10:43:31,1.4678683615639998e-05
2019-04-04 10:43:32,0.0
2019-04-04 10:43:33,3.3551417547378744e-05
2019-04-04 10:43:34,0.0
2019-04-04 10:43:35,0.0
2019-04-04 10:43:36,0.0
2019-04-04 10:43:37,0.0
2019-04-04 10:43:38,0.0
2019-04-04 10:43:39,-0.0002935765451911995
2019-04-04 10:43:40,-0.0001409443269907605
2019-04-04 10:43:41,-8.809408448227209e-05
2019-04-04 10:43:42,0.0001118759072436849
2019-04-04 10:43:43,1.3201610596430736e-05
2019-04-04 10:43:44,-2.2007042253501114e-05
2019-04-04 10:43:45,3.521126760567684e-05
2019-04-04 10:43:46,0.00023266928262397356
2019-04-04 10:43:47,-0.00014670500557478186
2019-04-04 10:43:48,-9.222230606061628e-05
2019-04-04 10:43:49,-9.28341629719393e-05
2019-04-04 10:43:50,-0.0003321501318595487
2019-04-04 10:43:51,0.00020550760378127816
2019-04-04 10:43:52,0.00011008366358434911
2019-04-04 10:43:53,6.724755747265859e-05
2019-04-04 10:43:54,6.604292790307697e-05
2019-04-04 10:43:55,7.044485928647968e-05
2019-04-04 10:43:56,4.4027649363760426e-05
2019-04-04 10:43:57,0.0
2019-04-04 10:43:58,0.0001643578304765883
2019-04-04 10:43:59,0.0
2019-04-04 10:44:00,0.0
2019-04-04 10:44:01,-0.00016140628897592878
2019-04-04 10:44:02,2.00076829502347e-05
2019-04-04 10:44:03,-0.00016281986402343787
2019-04-04 10:44:04,-3.520878811355616e-05
2019-04-04 10:44:05,6.287172909825435e-05
2019-04-04 10:44:06,-7.962650976055067e-05
2019-04-04 10:44:07,-6.706121011951135e-05
2019-04-04 10:44:08,-8.800750997422948e-05
2019-04-04 10:44:09,-6.454035532400893e-05
2019-04-04 10:44:10,-8.38194863542186e-05
2019-04-04 10:44:11,-1.778176089224316e-05
2019-04-04 10:44:12,2.5147110597076742e-05
2019-04-04 10:44:13,9.343377238172554e-05
2019-04-04 10:44:14,-7.201152184355453e-05
2019-04-04 10:44:15,0.00010404244931935277
2019-04-04 10:44:16,-0.00010270405094124096
2019-04-04 10:44:17,-0.00010563194309959731
2019-04-04 10:44:18,-0.00016164888262218307
2019-04-04 10:44:19,0.0001334151612989338
2019-04-04 10:44:20,0.00010565612453335613
2019-04-04 10:44:21,-1.1738329166115717e-05
2019-04-04 10:44:22,-1.4673083695381161e-05
2019-04-04 10:44:23,2.462726632425733e-06
2019-04-04 10:44:24,-8.803979398605133e-06
2019-04-04 10:44:25,-7.317563982941634e-05
2019-04-04 10:44:26,0.00012130033964093242
