h_m_s,ENB
2019-04-04 09:30:51,-5.417191457081258e-05
2019-04-04 09:30:52,9.674173825587742e-06
2019-04-04 09:30:53,-7.2556303692629825e-06
2019-04-04 09:30:54,6.332370285363174e-05
2019-04-04 09:30:55,6.77231477719912e-05
2019-04-04 09:30:56,6.77231477719912e-05
2019-04-04 09:30:57,3.438090921865853e-05
2019-04-04 09:30:58,3.438090921865853e-05
2019-04-04 09:30:59,2.0315293352933018e-05
2019-04-04 09:31:00,2.770287740550799e-05
2019-04-04 09:31:01,2.770287740550799e-05
2019-04-04 09:31:02,1.875293014524709e-05
2019-04-04 09:31:03,3.9068604469457235e-05
2019-04-04 09:31:04,8.126612624702645e-05
2019-04-04 09:31:05,7.182625434295407e-05
2019-04-04 09:31:06,7.182625434295407e-05
2019-04-04 09:31:07,-1.9347786129492665e-05
2019-04-04 09:31:08,6.094711821709595e-05
2019-04-04 09:31:09,4.0631412144778745e-05
2019-04-04 09:31:10,4.837040118398094e-05
2019-04-04 09:31:11,4.837040118398094e-05
2019-04-04 09:31:12,3.38592808288444e-05
2019-04-04 09:31:13,-3.482500435312687e-05
2019-04-04 09:31:14,8.061109660109539e-05
2019-04-04 09:31:15,-9.671366951037291e-06
2019-04-04 09:31:16,-9.671366951037291e-06
2019-04-04 09:31:17,2.769725058623328e-05
2019-04-04 09:31:18,4.374712909464002e-05
2019-04-04 09:31:19,3.117560247911012e-05
2019-04-04 09:31:20,3.117560247911012e-05
2019-04-04 09:31:21,3.117560247911012e-05
2019-04-04 09:31:22,3.117560247911012e-05
2019-04-04 09:31:23,3.117560247911012e-05
2019-04-04 09:31:24,3.1825700001521104e-05
2019-04-04 09:31:25,3.421119472613389e-05
2019-04-04 09:31:26,0.0001354109237926877
2019-04-04 09:31:27,0.00011107981942841756
2019-04-04 09:31:28,0.0001191604603926026
2019-04-04 09:31:29,0.0001191604603926026
2019-04-04 09:31:30,0.0001191604603926026
2019-04-04 09:31:31,2.215534589910556e-06
2019-04-04 09:31:32,-1.3840222454443627e-05
2019-04-04 09:31:33,-1.3840222454443627e-05
2019-04-04 09:31:34,1.5724135762202733e-05
2019-04-04 09:31:35,2.1173131008004685e-05
2019-04-04 09:31:36,2.1173131008004685e-05
2019-04-04 09:31:37,2.1173131008004685e-05
2019-04-04 09:31:38,2.1173131008004685e-05
2019-04-04 09:31:39,4.693023218270916e-06
2019-04-04 09:31:40,0.00012757146374881345
2019-04-04 09:31:41,0.00012757146374881345
2019-04-04 09:31:42,0.00012757146374881345
2019-04-04 09:31:43,0.00012757146374881345
2019-04-04 09:31:44,3.784174883058178e-07
2019-04-04 09:31:45,-3.367507296266867e-05
2019-04-04 09:31:46,8.17594636579402e-05
2019-04-04 09:31:47,5.920437773992629e-06
2019-04-04 09:31:48,5.920437773992629e-06
2019-04-04 09:31:49,0.0
2019-04-04 09:31:50,1.4243999715114642e-05
2019-04-04 09:31:51,4.416180886766617e-05
2019-04-04 09:31:52,3.117826215927878e-05
2019-04-04 09:31:53,6.320698179695054e-06
2019-04-04 09:31:54,5.02411295094666e-06
2019-04-04 09:31:55,0.00014214093152906077
2019-04-04 09:31:56,0.00010666179069916807
2019-04-04 09:31:57,7.814820024696609e-05
2019-04-04 09:31:58,7.814820024696609e-05
2019-04-04 09:31:59,7.814820024696609e-05
2019-04-04 09:32:00,-6.25107440343183e-06
2019-04-04 09:32:01,-6.25107440343183e-06
2019-04-04 09:32:02,-3.385928082898875e-05
2019-04-04 09:32:03,-3.385928082898875e-05
2019-04-04 09:32:04,5.081042629971927e-06
2019-04-04 09:32:05,2.1011661854342446e-05
2019-04-04 09:32:06,3.943797303173435e-05
2019-04-04 09:32:07,3.943797303173435e-05
2019-04-04 09:32:08,3.943797303173435e-05
2019-04-04 09:32:09,6.0496613995520766e-05
2019-04-04 09:32:10,6.0496613995520766e-05
2019-04-04 09:32:11,6.0496613995520766e-05
2019-04-04 09:32:12,2.0307042482285546e-05
2019-04-04 09:32:13,-1.1201030494744598e-05
2019-04-04 09:32:14,-7.734176358524653e-06
2019-04-04 09:32:15,3.150389073039697e-05
2019-04-04 09:32:16,-3.3837512266211676e-05
2019-04-04 09:32:17,5.20621830714243e-05
2019-04-04 09:32:18,7.251421278580493e-05
2019-04-04 09:32:19,0.00012407927537701514
2019-04-04 09:32:20,6.152483142205021e-05
2019-04-04 09:32:21,6.152483142205021e-05
2019-04-04 09:32:22,1.3268741101686513e-05
2019-04-04 09:32:23,1.3268741101686513e-05
2019-04-04 09:32:24,-1.0090979080239443e-05
2019-04-04 09:32:25,-4.0067527139642625e-06
2019-04-04 09:32:26,-4.0067527139642625e-06
2019-04-04 09:32:27,-5.4280270749941136e-06
2019-04-04 09:32:28,-1.0148575140098795e-05
2019-04-04 09:32:29,1.5640375195989646e-05
2019-04-04 09:32:30,5.0868424560852666e-06
2019-04-04 09:32:31,-2.235437484165902e-05
2019-04-04 09:32:32,-0.00011218547999360123
2019-04-04 09:32:33,0.00012249410900039376
2019-04-04 09:32:34,6.359619761678529e-05
2019-04-04 09:32:35,1.25698351030861e-05
2019-04-04 09:32:36,0.00010441925491060947
2019-04-04 09:32:37,4.8340938974416505e-05
2019-04-04 09:32:38,-4.350348027842392e-05
2019-04-04 09:32:39,0.00011502808038425334
2019-04-04 09:32:40,-1.014790572629268e-06
2019-04-04 09:32:41,-1.5129620253863558e-05
2019-04-04 09:32:42,7.104435197406883e-05
2019-04-04 09:32:43,-3.624435947131825e-06
2019-04-04 09:32:44,-4.5782514741880396e-05
2019-04-04 09:32:45,-5.669088977402044e-05
2019-04-04 09:32:46,-6.409434687850907e-05
2019-04-04 09:32:47,-6.409434687850907e-05
2019-04-04 09:32:48,-2.0157497245234314e-05
2019-04-04 09:32:49,4.7995008519120804e-05
2019-04-04 09:32:50,4.7995008519120804e-05
2019-04-04 09:32:51,4.683862688003649e-06
2019-04-04 09:32:52,1.396084091514261e-05
2019-04-04 09:32:53,1.396084091514261e-05
2019-04-04 09:32:54,4.4433014843737174e-05
2019-04-04 09:32:55,4.4433014843737174e-05
2019-04-04 09:32:56,4.551668149063738e-05
2019-04-04 09:32:57,4.551668149063738e-05
2019-04-04 09:32:58,-1.5702455380813617e-05
2019-04-04 09:32:59,-9.4216211711319e-06
2019-04-04 09:33:00,2.5090657231859083e-05
2019-04-04 09:33:01,2.5090657231859083e-05
2019-04-04 09:33:02,1.576324547469886e-05
2019-04-04 09:33:03,1.576324547469886e-05
2019-04-04 09:33:04,-1.1084177507103694e-05
2019-04-04 09:33:05,2.7165922115547695e-05
2019-04-04 09:33:06,-5.87023331296302e-06
2019-04-04 09:33:07,1.1447196165455772e-05
2019-04-04 09:33:08,1.4494854326618439e-05
2019-04-04 09:33:09,1.0911268663321419e-05
2019-04-04 09:33:10,1.0911268663321419e-05
2019-04-04 09:33:11,1.0911268663321419e-05
2019-04-04 09:33:12,-6.447457631743897e-06
2019-04-04 09:33:13,-6.447457631743897e-06
2019-04-04 09:33:14,1.327503536641613e-05
2019-04-04 09:33:15,1.327503536641613e-05
2019-04-04 09:33:16,1.327503536641613e-05
2019-04-04 09:33:17,-9.210687275535484e-06
2019-04-04 09:33:18,-7.686507335611285e-07
2019-04-04 09:33:19,1.7081140542060937e-06
2019-04-04 09:33:20,1.7081140542060937e-06
2019-04-04 09:33:21,-8.94005556853869e-06
2019-04-04 09:33:22,-2.4722568283167758e-05
2019-04-04 09:33:23,-4.4501564677250154e-07
2019-04-04 09:33:24,5.852461978078918e-06
2019-04-04 09:33:25,9.691486365437503e-06
2019-04-04 09:33:26,2.723446260004522e-05
2019-04-04 09:33:27,-1.2175374088340489e-05
2019-04-04 09:33:28,3.902408566452823e-06
2019-04-04 09:33:29,8.925255058806781e-06
2019-04-04 09:33:30,-1.0040549459987541e-05
2019-04-04 09:33:31,-1.0040549459987541e-05
2019-04-04 09:33:32,2.6012808707061303e-05
2019-04-04 09:33:33,3.252080592469754e-05
2019-04-04 09:33:34,3.944156542338776e-05
2019-04-04 09:33:35,6.255354089468526e-07
2019-04-04 09:33:36,-6.255350176525496e-07
2019-04-04 09:33:37,-6.255350176525496e-07
2019-04-04 09:33:38,9.986111623210316e-05
2019-04-04 09:33:39,6.89285917577469e-05
2019-04-04 09:33:40,6.89285917577469e-05
2019-04-04 09:33:41,1.9315833188385256e-05
2019-04-04 09:33:42,-2.52018669541378e-06
2019-04-04 09:33:43,-1.8191856059644344e-05
2019-04-04 09:33:44,0.0001594075834534508
2019-04-04 09:33:45,-3.315902091167538e-05
2019-04-04 09:33:46,7.802381286828153e-06
2019-04-04 09:33:47,7.68423333634881e-06
2019-04-04 09:33:48,1.0758042405119649e-05
2019-04-04 09:33:49,9.534607156854859e-05
2019-04-04 09:33:50,2.6076374804428175e-05
2019-04-04 09:33:51,2.410817479844881e-05
2019-04-04 09:33:52,6.197148185079815e-05
2019-04-04 09:33:53,8.572282012171082e-05
2019-04-04 09:33:54,2.328570280379638e-05
2019-04-04 09:33:55,1.6900456312449165e-05
2019-04-04 09:33:56,0.0
2019-04-04 09:33:57,0.0
2019-04-04 09:33:58,-3.106235223133914e-05
2019-04-04 09:33:59,-1.8541889024371482e-05
2019-04-04 09:34:00,3.591179383050471e-06
2019-04-04 09:34:01,9.65741293247327e-07
2019-04-04 09:34:02,1.0462246179834802e-05
2019-04-04 09:34:03,-4.5676908951552705e-06
2019-04-04 09:34:04,4.828678487287798e-06
2019-04-04 09:34:05,4.828678487287798e-06
2019-04-04 09:34:06,-1.0073737104747717e-05
2019-04-04 09:34:07,-1.3205598722068918e-06
2019-04-04 09:34:08,-1.3205598722068918e-06
2019-04-04 09:34:09,-1.3205598722068918e-06
2019-04-04 09:34:10,-2.2458530879569367e-07
2019-04-04 09:34:11,-2.2458530879569367e-07
2019-04-04 09:34:12,-2.2458530879569367e-07
2019-04-04 09:34:13,-2.2458530879569367e-07
2019-04-04 09:34:14,9.406330724004742e-07
2019-04-04 09:34:15,9.406330724004742e-07
2019-04-04 09:34:16,9.406330724004742e-07
2019-04-04 09:34:17,9.406330724004742e-07
2019-04-04 09:34:18,9.406330724004742e-07
2019-04-04 09:34:19,2.4142926122006543e-06
2019-04-04 09:34:20,2.4142926122006543e-06
2019-04-04 09:34:21,2.4142926122006543e-06
2019-04-04 09:34:22,-1.2411293383620778e-06
2019-04-04 09:34:23,3.786516215827718e-06
2019-04-04 09:34:24,2.075230566861757e-06
2019-04-04 09:34:25,2.075230566861757e-06
2019-04-04 09:34:26,2.075230566861757e-06
2019-04-04 09:34:27,-3.0061698630500945e-06
2019-04-04 09:34:28,-0.00015958841216145436
2019-04-04 09:34:29,-6.758811800893664e-05
2019-04-04 09:34:30,-8.327902092840721e-05
2019-04-04 09:34:31,-2.3916280540002063e-05
2019-04-04 09:34:32,-2.3916280540002063e-05
2019-04-04 09:34:33,-2.3916280540002063e-05
2019-04-04 09:34:34,9.777047114511281e-05
2019-04-04 09:34:35,2.3803016812027365e-05
2019-04-04 09:34:36,2.3803016812027365e-05
2019-04-04 09:34:37,3.3584320151905457e-06
2019-04-04 09:34:38,1.0972150049868053e-05
2019-04-04 09:34:39,6.626141186679702e-07
2019-04-04 09:34:40,8.664948119649605e-07
2019-04-04 09:34:41,8.664948119649605e-07
2019-04-04 09:34:42,8.664948119649605e-07
2019-04-04 09:34:43,2.534500893351632e-06
2019-04-04 09:34:44,-8.7628665852782e-07
2019-04-04 09:34:45,-1.0110706009379827e-06
2019-04-04 09:34:46,-1.0110706009379827e-06
2019-04-04 09:34:47,-1.0110706009379827e-06
2019-04-04 09:34:48,-9.293102422418234e-07
2019-04-04 09:34:49,3.131408133590482e-07
2019-04-04 09:34:50,3.131408133590482e-07
2019-04-04 09:34:51,3.131408133590482e-07
2019-04-04 09:34:52,-6.484875433237882e-07
2019-04-04 09:34:53,6.235947338489412e-06
2019-04-04 09:34:54,-3.7575719774397246e-07
2019-04-04 09:34:55,-3.7575719774397246e-07
2019-04-04 09:34:56,3.1559461051594654e-06
2019-04-04 09:34:57,4.203124569957177e-07
2019-04-04 09:34:58,-4.419607460668873e-07
2019-04-04 09:34:59,-3.290458005241927e-08
2019-04-04 09:35:00,-3.623382921953154e-07
2019-04-04 09:35:01,-5.081877221491518e-07
2019-04-04 09:35:02,-3.7578287911979265e-07
2019-04-04 09:35:03,8.547331344263323e-05
2019-04-04 09:35:04,2.1519108185674623e-05
2019-04-04 09:35:05,2.7361320168408344e-05
2019-04-04 09:35:06,2.7361320168408344e-05
2019-04-04 09:35:07,1.4379406969156607e-05
2019-04-04 09:35:08,1.2715669678765755e-05
2019-04-04 09:35:09,2.4914717755558438e-05
2019-04-04 09:35:10,3.6175523640754054e-05
2019-04-04 09:35:11,2.9220482803545473e-05
2019-04-04 09:35:12,1.1266026803207583e-05
2019-04-04 09:35:13,1.1266026803207583e-05
2019-04-04 09:35:14,2.2293780015249743e-05
2019-04-04 09:35:15,3.8159424203582436e-05
2019-04-04 09:35:16,-4.736547317561808e-06
2019-04-04 09:35:17,2.3364304016357948e-05
2019-04-04 09:35:18,-3.6036612297493122e-06
2019-04-04 09:35:19,2.855637157558058e-05
2019-04-04 09:35:20,2.5043375431676135e-05
2019-04-04 09:35:21,2.5043375431676135e-05
2019-04-04 09:35:22,2.5043375431676135e-05
2019-04-04 09:35:23,1.2854668332956343e-06
2019-04-04 09:35:24,1.9742596032659946e-06
2019-04-04 09:35:25,-6.5509246900243935e-06
2019-04-04 09:35:26,1.5663516341952632e-05
2019-04-04 09:35:27,1.3763139913832842e-05
2019-04-04 09:35:28,1.3763139913832842e-05
2019-04-04 09:35:29,2.917342485049458e-05
2019-04-04 09:35:30,3.373477718176603e-05
2019-04-04 09:35:31,4.9715202909102776e-05
2019-04-04 09:35:32,3.5486207037034556e-05
2019-04-04 09:35:33,-2.1201297519451437e-05
2019-04-04 09:35:34,1.4832044544909212e-05
2019-04-04 09:35:35,5.647131990343788e-05
2019-04-04 09:35:36,1.0205036185307102e-05
2019-04-04 09:35:37,1.0205036185307102e-05
2019-04-04 09:35:38,1.0205036185307102e-05
2019-04-04 09:35:39,1.6729502862190234e-05
2019-04-04 09:35:40,9.967608042715974e-06
2019-04-04 09:35:41,9.462742292189407e-06
2019-04-04 09:35:42,9.462742292189407e-06
2019-04-04 09:35:43,9.462742292189407e-06
2019-04-04 09:35:44,4.720957679985093e-05
2019-04-04 09:35:45,-5.09224367950563e-06
2019-04-04 09:35:46,-4.7045982743637825e-05
2019-04-04 09:35:47,-1.0444501492192437e-05
2019-04-04 09:35:48,4.2153184673063714e-05
2019-04-04 09:35:49,2.8995978279498506e-05
2019-04-04 09:35:50,7.663310902815351e-07
2019-04-04 09:35:51,7.663310902815351e-07
2019-04-04 09:35:52,-1.867529880584315e-06
2019-04-04 09:35:53,2.062606751103949e-05
2019-04-04 09:35:54,1.0270375413352943e-05
2019-04-04 09:35:55,1.0163059022757616e-05
2019-04-04 09:35:56,1.9804053040971726e-05
2019-04-04 09:35:57,2.5285302496479203e-05
2019-04-04 09:35:58,8.826774549406946e-06
2019-04-04 09:35:59,-1.5117653672009226e-05
2019-04-04 09:36:00,-1.880141620053853e-05
2019-04-04 09:36:01,1.400558217941182e-05
2019-04-04 09:36:02,-1.389196055580816e-05
2019-04-04 09:36:03,-3.424638475900797e-06
2019-04-04 09:36:04,-1.784712509670002e-06
2019-04-04 09:36:05,-1.784712509670002e-06
2019-04-04 09:36:06,-2.82893033901335e-06
2019-04-04 09:36:07,-2.82893033901335e-06
2019-04-04 09:36:08,-3.5768427307566867e-06
2019-04-04 09:36:09,2.3644369162030086e-05
2019-04-04 09:36:10,3.005806204082738e-05
2019-04-04 09:36:11,5.265821451681701e-05
2019-04-04 09:36:12,4.380703735055114e-05
2019-04-04 09:36:13,-2.433337946535607e-05
2019-04-04 09:36:14,0.0
2019-04-04 09:36:15,1.9804246030362165e-05
2019-04-04 09:36:16,-9.470066894133515e-06
2019-04-04 09:36:17,5.48183194389479e-05
2019-04-04 09:36:18,-8.126877423694845e-05
2019-04-04 09:36:19,4.8932819686928615e-05
2019-04-04 09:36:20,4.232009818264682e-05
2019-04-04 09:36:21,1.8397402286780372e-05
2019-04-04 09:36:22,2.9524404028932818e-05
2019-04-04 09:36:23,8.516217770936027e-05
2019-04-04 09:36:24,1.1417984238592274e-05
2019-04-04 09:36:25,-5.562768612252286e-06
2019-04-04 09:36:26,9.205899140160648e-06
2019-04-04 09:36:27,-7.8633339970908e-06
2019-04-04 09:36:28,3.374957813024268e-05
2019-04-04 09:36:29,6.026361716692134e-05
2019-04-04 09:36:30,-2.1101763253291925e-05
2019-04-04 09:36:31,2.2495669583536743e-05
2019-04-04 09:36:32,-8.437109783664832e-06
2019-04-04 09:36:33,7.009291204907384e-05
2019-04-04 09:36:34,5.5889415919058966e-05
2019-04-04 09:36:35,0.0
2019-04-04 09:36:36,0.0
2019-04-04 09:36:37,0.0
2019-04-04 09:36:38,-1.7417695944771464e-06
2019-04-04 09:36:39,-9.185388700126467e-06
2019-04-04 09:36:40,1.1047404412294493e-05
2019-04-04 09:36:41,2.6649610915724562e-05
2019-04-04 09:36:42,3.419333966349495e-05
2019-04-04 09:36:43,-0.000129612377982083
2019-04-04 09:36:44,3.999484741704802e-05
2019-04-04 09:36:45,-1.930749110338331e-05
2019-04-04 09:36:46,-3.2292061143576905e-05
2019-04-04 09:36:47,4.2835193394885574e-05
2019-04-04 09:36:48,-1.1742946892493224e-05
2019-04-04 09:36:49,-1.1742946892493224e-05
2019-04-04 09:36:50,2.8022855441497896e-06
2019-04-04 09:36:51,2.8022855441497896e-06
2019-04-04 09:36:52,-8.528784648213206e-06
2019-04-04 09:36:53,-2.3150157710498256e-05
2019-04-04 09:36:54,2.408825938226254e-05
2019-04-04 09:36:55,2.408825938226254e-05
2019-04-04 09:36:56,1.7336130228959504e-05
2019-04-04 09:36:57,1.7336130228959504e-05
2019-04-04 09:36:58,1.7336130228959504e-05
2019-04-04 09:36:59,3.7636998675493505e-06
2019-04-04 09:37:00,3.5898647023108164e-06
2019-04-04 09:37:01,1.54298664352992e-05
2019-04-04 09:37:02,-3.544088460450506e-05
2019-04-04 09:37:03,-3.544088460450506e-05
2019-04-04 09:37:04,3.877738774200235e-05
2019-04-04 09:37:05,3.714396663790194e-05
2019-04-04 09:37:06,3.714396663790194e-05
2019-04-04 09:37:07,3.714396663790194e-05
2019-04-04 09:37:08,1.929719611746886e-05
2019-04-04 09:37:09,6.342561760687874e-05
2019-04-04 09:37:10,4.931912942409012e-05
2019-04-04 09:37:11,4.931912942409012e-05
2019-04-04 09:37:12,5.772189016161484e-06
2019-04-04 09:37:13,-3.089818826260099e-05
2019-04-04 09:37:14,1.5584820384919813e-05
2019-04-04 09:37:15,2.81392103012245e-05
2019-04-04 09:37:16,2.81392103012245e-05
2019-04-04 09:37:17,2.9827562919352676e-05
2019-04-04 09:37:18,2.9827562919352676e-05
2019-04-04 09:37:19,3.2139283560246074e-06
2019-04-04 09:37:20,2.9361728861542017e-07
2019-04-04 09:37:21,2.9361728861542017e-07
2019-04-04 09:37:22,-8.817032468517897e-07
2019-04-04 09:37:23,-8.817032468517897e-07
2019-04-04 09:37:24,-8.817032468517897e-07
2019-04-04 09:37:25,-0.00012692424804147058
2019-04-04 09:37:26,-0.00012692424804147058
2019-04-04 09:37:27,-4.299972000565727e-06
2019-04-04 09:37:28,-1.8087303797996726e-05
2019-04-04 09:37:29,-1.688162603834859e-05
2019-04-04 09:37:30,8.104450153560443e-06
2019-04-04 09:37:31,4.551367318841937e-05
2019-04-04 09:37:32,3.376838266328163e-05
2019-04-04 09:37:33,3.0258059022938498e-05
2019-04-04 09:37:34,7.186452685210104e-05
2019-04-04 09:37:35,4.189301886939023e-05
2019-04-04 09:37:36,0.0
2019-04-04 09:37:37,3.042590486124091e-07
2019-04-04 09:37:38,-1.0234167997472106e-06
2019-04-04 09:37:39,1.4543282748247745e-06
2019-04-04 09:37:40,2.2515169595302525e-06
2019-04-04 09:37:41,2.2515169595302525e-06
2019-04-04 09:37:42,2.2515169595302525e-06
2019-04-04 09:37:43,-0.00014748530112824754
2019-04-04 09:37:44,-0.0001466888936194885
2019-04-04 09:37:45,-0.0001466888936194885
2019-04-04 09:37:46,-0.0001466888936194885
2019-04-04 09:37:47,3.74979155570066e-06
2019-04-04 09:37:48,3.74979155570066e-06
2019-04-04 09:37:49,-3.214726361344446e-06
2019-04-04 09:37:50,-4.3255674978185285e-06
2019-04-04 09:37:51,-4.3255674978185285e-06
2019-04-04 09:37:52,-1.5553264041381767e-06
2019-04-04 09:37:53,-1.5553264041381767e-06
2019-04-04 09:37:54,-1.8655468239334347e-05
2019-04-04 09:37:55,-9.902883055544041e-06
2019-04-04 09:37:56,2.4517498686726184e-07
2019-04-04 09:37:57,-8.636193110296538e-07
2019-04-04 09:37:58,0.0001145440628885537
2019-04-04 09:37:59,0.00021055324616150244
2019-04-04 09:38:00,5.304323505857519e-05
2019-04-04 09:38:01,-5.3040421623023435e-05
2019-04-04 09:38:02,-1.0503697301446955e-05
2019-04-04 09:38:03,1.9024935018682346e-05
2019-04-04 09:38:04,-8.097581252564798e-06
2019-04-04 09:38:05,3.172437859884184e-05
2019-04-04 09:38:06,-1.5859617712707755e-05
2019-04-04 09:38:07,-1.7453056127141607e-05
2019-04-04 09:38:08,-4.405519234467929e-06
2019-04-04 09:38:09,-1.5530325678250157e-06
2019-04-04 09:38:10,1.8328287663557794e-05
2019-04-04 09:38:11,6.457192045329576e-06
2019-04-04 09:38:12,6.457192045329576e-06
2019-04-04 09:38:13,6.457192045329576e-06
2019-04-04 09:38:14,1.9961183176082474e-05
2019-04-04 09:38:15,3.2413132804056946e-05
2019-04-04 09:38:16,5.066540566096858e-05
2019-04-04 09:38:17,-6.079273729432021e-05
2019-04-04 09:38:18,4.053095551732585e-05
2019-04-04 09:38:19,2.1711911878587813e-05
2019-04-04 09:38:20,-4.2196597192333996e-05
2019-04-04 09:38:21,1.828331830051983e-05
2019-04-04 09:38:22,1.828331830051983e-05
2019-04-04 09:38:23,1.828331830051983e-05
2019-04-04 09:38:24,-3.99185754438397e-05
2019-04-04 09:38:25,-3.99185754438397e-05
2019-04-04 09:38:26,2.814491252563427e-05
2019-04-04 09:38:27,1.4543282748247745e-06
2019-04-04 09:38:28,2.9797022681466568e-05
2019-04-04 09:38:29,9.349216613513989e-06
2019-04-04 09:38:30,5.000178983679988e-05
2019-04-04 09:38:31,-7.672494949573222e-07
2019-04-04 09:38:32,-1.0609977236840477e-05
2019-04-04 09:38:33,1.0484268355311666e-05
2019-04-04 09:38:34,2.0548950535796896e-06
2019-04-04 09:38:35,2.0548950535796896e-06
2019-04-04 09:38:36,3.5937037003470775e-06
2019-04-04 09:38:37,3.1158957421378115e-05
2019-04-04 09:38:38,7.67158261680054e-06
2019-04-04 09:38:39,-4.2825899652393365e-05
2019-04-04 09:38:40,-9.043226623271516e-06
2019-04-04 09:38:41,-3.780616240457569e-05
2019-04-04 09:38:42,-4.1829305611523435e-05
2019-04-04 09:38:43,-9.224241306153048e-05
2019-04-04 09:38:44,-1.038842314118658e-05
2019-04-04 09:38:45,-7.133012271075591e-05
2019-04-04 09:38:46,5.0625221485297954e-05
2019-04-04 09:38:47,3.2019495545880595e-05
2019-04-04 09:38:48,2.0192358173197057e-06
2019-04-04 09:38:49,6.601829087527485e-05
2019-04-04 09:38:50,6.209888842980034e-05
2019-04-04 09:38:51,6.327632136916215e-06
2019-04-04 09:38:52,6.327632136916215e-06
2019-04-04 09:38:53,-6.732430040780908e-06
2019-04-04 09:38:54,-6.732430040780908e-06
2019-04-04 09:38:55,-0.00011931646061386104
2019-04-04 09:38:56,-1.3176691397024613e-05
2019-04-04 09:38:57,-1.3176691397024613e-05
2019-04-04 09:38:58,8.269571491393432e-06
2019-04-04 09:38:59,-0.0001583311827504223
2019-04-04 09:39:00,-4.484431622897599e-06
2019-04-04 09:39:01,-4.484431622897599e-06
2019-04-04 09:39:02,-3.169125673449959e-05
2019-04-04 09:39:03,-3.169125673449959e-05
2019-04-04 09:39:04,8.46480587668382e-06
2019-04-04 09:39:05,-2.2854171089464765e-05
2019-04-04 09:39:06,5.34438286947706e-07
2019-04-04 09:39:07,5.34438286947706e-07
2019-04-04 09:39:08,1.0048781585262655e-05
2019-04-04 09:39:09,7.0412981877585435e-06
2019-04-04 09:39:10,-7.9401314091676e-06
2019-04-04 09:39:11,-8.09893660960428e-06
2019-04-04 09:39:12,7.0722892054782455e-06
2019-04-04 09:39:13,7.0722892054782455e-06
2019-04-04 09:39:14,-2.3820299657621665e-07
2019-04-04 09:39:15,-2.3820299657621665e-07
2019-04-04 09:39:16,-2.4792562694809333e-07
2019-04-04 09:39:17,-2.3820299657621665e-07
2019-04-04 09:39:18,-2.3820299657621665e-07
2019-04-04 09:39:19,-3.1325948712882716e-06
2019-04-04 09:39:20,7.940037471630167e-08
2019-04-04 09:39:21,7.940037471630167e-08
2019-04-04 09:39:22,-8.264120634618324e-08
2019-04-04 09:39:23,1.1434016198213743e-05
2019-04-04 09:39:24,3.054464211935256e-05
2019-04-04 09:39:25,2.057464377454133e-05
2019-04-04 09:39:26,-8.18624247380078e-07
2019-04-04 09:39:27,1.904177956813716e-06
2019-04-04 09:39:28,4.186563946174008e-06
2019-04-04 09:39:29,4.186563946174008e-06
