h_m_s,BAM.A
2019-04-04 10:40:43,1.1270780501587532e-05
2019-04-04 10:40:44,1.1270780501587532e-05
2019-04-04 10:40:45,1.1270780501587532e-05
2019-04-04 10:40:46,1.1270780501587532e-05
2019-04-04 10:40:47,1.1270780501587532e-05
2019-04-04 10:40:48,1.1270780501587532e-05
2019-04-04 10:40:49,1.1270780501587532e-05
2019-04-04 10:40:50,1.1270780501587532e-05
2019-04-04 10:40:51,-1.1270653472526134e-05
2019-04-04 10:40:52,-1.1270653472526134e-05
2019-04-04 10:40:53,-1.1270653472526134e-05
2019-04-04 10:40:54,-1.1270653472526134e-05
2019-04-04 10:40:55,-1.577909270213285e-05
2019-04-04 10:40:56,-1.577909270213285e-05
2019-04-04 10:40:57,-1.577909270213285e-05
2019-04-04 10:40:58,-1.577909270213285e-05
2019-04-04 10:40:59,-1.577909270213285e-05
2019-04-04 10:41:00,-1.577909270213285e-05
2019-04-04 10:41:01,-1.577909270213285e-05
2019-04-04 10:41:02,-1.1270653472526134e-05
2019-04-04 10:41:03,-1.1270653472526134e-05
2019-04-04 10:41:04,-1.1270653472526134e-05
2019-04-04 10:41:05,-1.1270653472526134e-05
2019-04-04 10:41:06,-1.1270653472526134e-05
2019-04-04 10:41:07,-1.1270653472526134e-05
2019-04-04 10:41:08,-1.1270653472526134e-05
2019-04-04 10:41:09,-1.1270653472526134e-05
2019-04-04 10:41:10,-1.1270653472526134e-05
2019-04-04 10:41:11,-1.1270653472526134e-05
2019-04-04 10:41:12,-1.1270653472526134e-05
2019-04-04 10:41:13,-1.1270653472526134e-05
2019-04-04 10:41:14,-1.1270653472526134e-05
2019-04-04 10:41:15,-1.1270653472526134e-05
2019-04-04 10:41:16,-1.1270653472526134e-05
2019-04-04 10:41:17,-1.1270653472526134e-05
2019-04-04 10:41:18,-1.1270653472526134e-05
2019-04-04 10:41:19,-1.1270653472526134e-05
2019-04-04 10:41:20,8.452990104310513e-06
2019-04-04 10:41:21,8.452990104310513e-06
2019-04-04 10:41:22,8.452990104310513e-06
2019-04-04 10:41:23,5.522769590045437e-05
2019-04-04 10:41:24,3.381234150465048e-05
2019-04-04 10:41:25,3.381234150465048e-05
2019-04-04 10:41:26,3.381234150465048e-05
2019-04-04 10:41:27,3.381234150465048e-05
2019-04-04 10:41:28,3.381234150465048e-05
2019-04-04 10:41:29,3.381234150465048e-05
2019-04-04 10:41:30,-3.944695370918818e-06
2019-04-04 10:41:31,-2.629779624465078e-05
2019-04-04 10:41:32,-3.381119826886793e-05
2019-04-04 10:41:33,-3.381119826886793e-05
2019-04-04 10:41:34,3.944710931601769e-06
2019-04-04 10:41:35,3.944710931601769e-06
2019-04-04 10:41:36,3.381234150465048e-05
2019-04-04 10:41:37,3.381234150465048e-05
2019-04-04 10:41:38,3.381234150465048e-05
2019-04-04 10:41:39,3.9444619753829694e-05
2019-04-04 10:41:40,-6.573239029269291e-05
2019-04-04 10:41:41,-1.5339036533225857e-05
2019-04-04 10:41:42,2.8174172735667267e-06
2019-04-04 10:41:43,2.8174172735667267e-06
2019-04-04 10:41:44,-3.944617569323066e-05
2019-04-04 10:41:45,-7.212893046313097e-05
2019-04-04 10:41:46,-6.574362615538444e-05
2019-04-04 10:41:47,2.6298487836925456e-05
2019-04-04 10:41:48,5.259835893115351e-05
2019-04-04 10:41:49,5.259835893115351e-05
2019-04-04 10:41:50,5.259835893115351e-05
2019-04-04 10:41:51,1.5027537963256062e-05
2019-04-04 10:41:52,1.5027537963256062e-05
2019-04-04 10:41:53,0.0
2019-04-04 10:41:54,-3.506434306953807e-05
2019-04-04 10:41:55,-3.506434306953807e-05
2019-04-04 10:41:56,-3.506434306953807e-05
2019-04-04 10:41:57,-3.506434306953807e-05
2019-04-04 10:41:58,-1.3149589732788377e-05
2019-04-04 10:41:59,7.889919838452115e-06
2019-04-04 10:42:00,-1.5496559059453616e-05
2019-04-04 10:42:01,-1.5496559059453616e-05
2019-04-04 10:42:02,-1.05179014683119e-05
2019-04-04 10:42:03,-2.6294338828826236e-05
2019-04-04 10:42:04,2.629503023926086e-05
2019-04-04 10:42:05,1.577660329738542e-05
2019-04-04 10:42:06,1.577660329738542e-05
2019-04-04 10:42:07,-2.6294338828826236e-05
2019-04-04 10:42:08,-2.6294338828826236e-05
2019-04-04 10:42:09,-2.6294338828826236e-05
2019-04-04 10:42:10,-1.6733361062887874e-05
2019-04-04 10:42:11,-2.5357755669516444e-05
2019-04-04 10:42:12,1.87810356614935e-05
2019-04-04 10:42:13,1.87810356614935e-05
2019-04-04 10:42:14,-2.6294338828826236e-05
2019-04-04 10:42:15,0.0
2019-04-04 10:42:16,-2.1036024191453528e-05
2019-04-04 10:42:17,2.103646671507625e-05
2019-04-04 10:42:18,-3.505881115571919e-05
2019-04-04 10:42:19,1.5776852202411797e-05
2019-04-04 10:42:20,1.3147687979056922e-05
2019-04-04 10:42:21,1.3147687979056922e-05
2019-04-04 10:42:22,1.3147687979056922e-05
2019-04-04 10:42:23,1.3147687979056922e-05
2019-04-04 10:42:24,-1.314751511963043e-05
2019-04-04 10:42:25,-1.314751511963043e-05
2019-04-04 10:42:26,-3.0051463130599854e-05
2019-04-04 10:42:27,-3.1210066286662446e-05
2019-04-04 10:42:28,2.6298487836925456e-05
2019-04-04 10:42:29,6.311736674342447e-05
2019-04-04 10:42:30,5.2594485993592095e-06
2019-04-04 10:42:31,5.2594485993592095e-06
2019-04-04 10:42:32,5.2594485993592095e-06
2019-04-04 10:42:33,5.2594485993592095e-06
2019-04-04 10:42:34,5.2594485993592095e-06
2019-04-04 10:42:35,5.2594485993592095e-06
2019-04-04 10:42:36,5.2594485993592095e-06
2019-04-04 10:42:37,5.2594485993592095e-06
2019-04-04 10:42:38,-5.259420937705125e-06
2019-04-04 10:42:39,-3.756715128304421e-06
2019-04-04 10:42:40,-1.8783646206217862e-05
2019-04-04 10:42:41,5.2594485993592095e-06
2019-04-04 10:42:42,-7.13741017193797e-05
2019-04-04 10:42:43,-7.13741017193797e-05
2019-04-04 10:42:44,-5.785028346640363e-05
2019-04-04 10:42:45,3.0052366248176148e-05
2019-04-04 10:42:46,3.0052366248176148e-05
2019-04-04 10:42:47,3.0052366248176148e-05
2019-04-04 10:42:48,3.0052366248176148e-05
2019-04-04 10:42:49,6.573843989528461e-05
2019-04-04 10:42:50,6.573843989528461e-05
2019-04-04 10:42:51,-1.577660329727332e-05
2019-04-04 10:42:52,-1.577660329727332e-05
2019-04-04 10:42:53,-1.040274216281727e-05
2019-04-04 10:42:54,-1.040274216281727e-05
2019-04-04 10:42:55,-1.040274216281727e-05
2019-04-04 10:42:56,-1.040274216281727e-05
2019-04-04 10:42:57,-1.2136658777818799e-05
2019-04-04 10:42:58,-6.472884681518307e-05
2019-04-04 10:42:59,-7.513430256575209e-05
2019-04-04 10:43:00,1.1138358837048528e-05
2019-04-04 10:43:01,1.2457333632262604e-05
2019-04-04 10:43:02,1.82066454256069e-05
2019-04-04 10:43:03,-3.2876352039947745e-05
2019-04-04 10:43:04,-2.6773120350804093e-05
2019-04-04 10:43:05,-2.5375134225108533e-05
2019-04-04 10:43:06,1.0521664106407926e-05
2019-04-04 10:43:07,1.0521664106407926e-05
2019-04-04 10:43:08,1.0521664106407926e-05
2019-04-04 10:43:09,2.0812015470343258e-05
2019-04-04 10:43:10,2.6304021885034428e-05
2019-04-04 10:43:11,2.6304021885034428e-05
2019-04-04 10:43:12,2.6304021885034428e-05
2019-04-04 10:43:13,-5.260776701134646e-06
2019-04-04 10:43:14,-5.260776701134646e-06
2019-04-04 10:43:15,-5.5239027161746116e-05
2019-04-04 10:43:16,-3.7579009868374022e-06
2019-04-04 10:43:17,-2.6305405760859936e-05
2019-04-04 10:43:18,-2.6305405760859936e-05
2019-04-04 10:43:19,-3.382187147688967e-05
2019-04-04 10:43:20,-1.052243910139656e-05
2019-04-04 10:43:21,-1.052243910139656e-05
2019-04-04 10:43:22,-1.052243910139656e-05
2019-04-04 10:43:23,-2.6306789782418923e-05
2019-04-04 10:43:24,-2.6306789782418923e-05
2019-04-04 10:43:25,-3.2884352309767e-05
2019-04-04 10:43:26,-3.2884352309767e-05
2019-04-04 10:43:27,-3.2884352309767e-05
2019-04-04 10:43:28,1.227805227994292e-05
2019-04-04 10:43:29,1.0961378678429451e-05
2019-04-04 10:43:30,1.0961378678429451e-05
2019-04-04 10:43:31,4.2091528027747666e-05
2019-04-04 10:43:32,4.2091528027747666e-05
2019-04-04 10:43:33,4.2091528027747666e-05
2019-04-04 10:43:34,4.2091528027747666e-05
2019-04-04 10:43:35,2.6306789782531077e-05
2019-04-04 10:43:36,1.3153048876717663e-05
2019-04-04 10:43:37,1.3153048876717663e-05
2019-04-04 10:43:38,1.3153048876717663e-05
2019-04-04 10:43:39,1.3153048876717663e-05
2019-04-04 10:43:40,1.3153048876717663e-05
2019-04-04 10:43:41,-2.8063774928596758e-05
2019-04-04 10:43:42,2.6308520013958354e-06
2019-04-04 10:43:43,1.7538321231950505e-05
2019-04-04 10:43:44,0.0
2019-04-04 10:43:45,-1.0523269579871324e-05
2019-04-04 10:43:46,2.0237097838427358e-06
2019-04-04 10:43:47,-1.18386159868114e-05
2019-04-04 10:43:48,-1.18386159868114e-05
2019-04-04 10:43:49,-1.18386159868114e-05
2019-04-04 10:43:50,-5.261690160063582e-06
2019-04-04 10:43:51,-3.075018142668336e-06
2019-04-04 10:43:52,-1.002277676022114e-05
2019-04-04 10:43:53,-3.1572134434187004e-05
2019-04-04 10:43:54,-3.946563529825266e-06
2019-04-04 10:43:55,-2.6310942721053768e-05
2019-04-04 10:43:56,1.5035220002794944e-05
2019-04-04 10:43:57,-2.081815342975705e-05
2019-04-04 10:43:58,1.8794519518059374e-05
2019-04-04 10:43:59,2.3680783044560237e-05
2019-04-04 10:44:00,2.3680783044560237e-05
2019-04-04 10:44:01,-2.6305405760859936e-05
2019-04-04 10:44:02,-2.6305405760859936e-05
2019-04-04 10:44:03,-2.6305405760859936e-05
2019-04-04 10:44:04,-2.6305405760859936e-05
2019-04-04 10:44:05,2.367330834484209e-05
2019-04-04 10:44:06,1.0521332000532e-05
2019-04-04 10:44:07,-1.0521221303269617e-05
2019-04-04 10:44:08,-1.0521221303269617e-05
2019-04-04 10:44:09,1.0521332000532e-05
2019-04-04 10:44:10,-2.19201623837954e-06
2019-04-04 10:44:11,-4.5593238172080205e-05
2019-04-04 10:44:12,-1.972814614608871e-05
2019-04-04 10:44:13,1.052188552189838e-05
2019-04-04 10:44:14,0.0
2019-04-04 10:44:15,0.0
2019-04-04 10:44:16,-5.919027701044258e-05
2019-04-04 10:44:17,-5.524498520216343e-05
2019-04-04 10:44:18,-3.7667350657888804e-05
2019-04-04 10:44:19,-1.9731260235573303e-05
2019-04-04 10:44:20,-1.9731260235573303e-05
2019-04-04 10:44:21,0.0
2019-04-04 10:44:22,4.058990664321626e-05
2019-04-04 10:44:23,1.3153913947082995e-05
2019-04-04 10:44:24,1.3153913947082995e-05
2019-04-04 10:44:25,1.052299273914787e-05
2019-04-04 10:44:26,1.052299273914787e-05
2019-04-04 10:44:27,1.052299273914787e-05
2019-04-04 10:44:28,1.052299273914787e-05
2019-04-04 10:44:29,1.052299273914787e-05
2019-04-04 10:44:30,1.052299273914787e-05
2019-04-04 10:44:31,7.554836646891411e-05
2019-04-04 10:44:32,3.8445817702029645e-05
2019-04-04 10:44:33,-3.757717412147775e-06
2019-04-04 10:44:34,-3.757717412147775e-06
2019-04-04 10:44:35,5.260804377051742e-06
2019-04-04 10:44:36,1.183688768772051e-05
2019-04-04 10:44:37,-7.5877485177350526e-06
2019-04-04 10:44:38,-3.1564660206471454e-05
2019-04-04 10:44:39,-1.0406025782646356e-05
2019-04-04 10:44:40,1.2140637140617473e-05
2019-04-04 10:44:41,1.2140637140617473e-05
2019-04-04 10:44:42,1.2140637140617473e-05
2019-04-04 10:44:43,-2.3917780238629857e-06
2019-04-04 10:44:44,4.384984060653729e-06
2019-04-04 10:44:45,4.384984060653729e-06
2019-04-04 10:44:46,1.700040072372624e-05
2019-04-04 10:44:47,3.767167520565762e-05
2019-04-04 10:44:48,3.767167520565762e-05
2019-04-04 10:44:49,3.945862762889518e-05
2019-04-04 10:44:50,3.945862762889518e-05
2019-04-04 10:44:51,3.945707070703482e-05
2019-04-04 10:44:52,-6.575918984672129e-05
2019-04-04 10:44:53,-6.575918984672129e-05
2019-04-04 10:44:54,-6.575918984672129e-05
2019-04-04 10:44:55,-6.575918984672129e-05
2019-04-04 10:44:56,-6.575918984672129e-05
2019-04-04 10:44:57,3.7577315326409855e-06
2019-04-04 10:44:58,3.7577315326409855e-06
2019-04-04 10:44:59,3.7577315326409855e-06
2019-04-04 10:45:00,1.3151837969456396e-05
2019-04-04 10:45:01,1.3151837969456396e-05
2019-04-04 10:45:02,1.3151837969456396e-05
2019-04-04 10:45:03,1.3151837969456396e-05
2019-04-04 10:45:04,-2.254638919573377e-05
2019-04-04 10:45:05,1.7802104683573794e-05
2019-04-04 10:45:06,-3.156764947285883e-05
2019-04-04 10:45:07,-2.3676484515580023e-05
2019-04-04 10:45:08,1.0446070420433227e-05
2019-04-04 10:45:09,1.0446070420433227e-05
2019-04-04 10:45:10,1.0446070420433227e-05
2019-04-04 10:45:11,1.0523546435161506e-05
2019-04-04 10:45:12,1.0523546435161506e-05
2019-04-04 10:45:13,1.0523546435161506e-05
2019-04-04 10:45:14,2.806328270256581e-05
2019-04-04 10:45:15,2.806328270256581e-05
2019-04-04 10:45:16,-1.052299273914787e-05
2019-04-04 10:45:17,-7.516423385121644e-06
2019-04-04 10:45:18,-3.006569354037442e-05
2019-04-04 10:45:19,-3.7583105642477693e-06
2019-04-04 10:45:20,-3.7583105642477693e-06
2019-04-04 10:45:21,-7.892348368294659e-06
2019-04-04 10:45:22,-3.006569354037442e-05
2019-04-04 10:45:23,-3.006569354037442e-05
2019-04-04 10:45:24,-3.006569354037442e-05
2019-04-04 10:45:25,-3.006569354037442e-05
2019-04-04 10:45:26,-3.006569354037442e-05
2019-04-04 10:45:27,-3.006569354037442e-05
2019-04-04 10:45:28,-3.006569354037442e-05
2019-04-04 10:45:29,-3.006569354037442e-05
2019-04-04 10:45:30,-1.2026639005347562e-05
2019-04-04 10:45:31,-1.2026639005347562e-05
2019-04-04 10:45:32,-1.3876698594614869e-05
2019-04-04 10:45:33,-1.3876698594614869e-05
2019-04-04 10:45:34,1.5785153536889947e-05
2019-04-04 10:45:35,3.006411171822782e-05
2019-04-04 10:45:36,2.011630318052398e-05
2019-04-04 10:45:37,2.011630318052398e-05
2019-04-04 10:45:38,2.011630318052398e-05
2019-04-04 10:45:39,2.011630318052398e-05
2019-04-04 10:45:40,2.1046428421122663e-05
2019-04-04 10:45:41,-2.6306789782418923e-05
2019-04-04 10:45:42,-4.735521144102088e-05
2019-04-04 10:45:43,1.1275101194071031e-05
2019-04-04 10:45:44,-4.9109022028889414e-05
2019-04-04 10:45:45,-4.9109022028889414e-05
2019-04-04 10:45:46,-4.9109022028889414e-05
2019-04-04 10:45:47,6.576956973552713e-05
2019-04-04 10:45:48,-8.768929927398206e-06
2019-04-04 10:45:49,2.4553219102397084e-05
2019-04-04 10:45:50,2.4553219102397084e-05
2019-04-04 10:45:51,2.4553219102397084e-05
2019-04-04 10:45:52,2.4553219102397084e-05
2019-04-04 10:45:53,2.0088504209980684e-05
2019-04-04 10:45:54,2.0088504209980684e-05
2019-04-04 10:45:55,2.0088504209980684e-05
2019-04-04 10:45:56,2.0088504209980684e-05
2019-04-04 10:45:57,2.0088504209980684e-05
2019-04-04 10:45:58,2.0088504209980684e-05
2019-04-04 10:45:59,2.0088504209980684e-05
2019-04-04 10:46:00,6.935177612283784e-05
2019-04-04 10:46:01,6.935177612283784e-05
2019-04-04 10:46:02,1.8788587060738875e-05
2019-04-04 10:46:03,4.384195850789321e-05
2019-04-04 10:46:04,7.67234273889533e-05
2019-04-04 10:46:05,-1.4090976983817417e-05
2019-04-04 10:46:06,-1.878823405636759e-05
2019-04-04 10:46:07,-1.878823405636759e-05
2019-04-04 10:46:08,2.387429388459393e-05
2019-04-04 10:46:09,0.0
2019-04-04 10:46:10,-1.3152875876298392e-05
2019-04-04 10:46:11,-2.7620821364218335e-05
2019-04-04 10:46:12,-2.2547405921024413e-05
2019-04-04 10:46:13,-2.2547405921024413e-05
2019-04-04 10:46:14,-2.2547405921024413e-05
2019-04-04 10:46:15,-3.006320789458707e-05
2019-04-04 10:46:16,-3.006320789458707e-05
2019-04-04 10:46:17,-3.006320789458707e-05
2019-04-04 10:46:18,-3.006320789458707e-05
2019-04-04 10:46:19,0.0
2019-04-04 10:46:20,0.0
2019-04-04 10:46:21,0.0
2019-04-04 10:46:22,0.0
2019-04-04 10:46:23,2.104532109901239e-05
2019-04-04 10:46:24,3.1220893021671635e-05
2019-04-04 10:46:25,3.1220893021671635e-05
2019-04-04 10:46:26,3.1220893021671635e-05
2019-04-04 10:46:27,3.1220893021671635e-05
2019-04-04 10:46:28,3.1220893021671635e-05
2019-04-04 10:46:29,3.1220893021671635e-05
2019-04-04 10:46:30,7.8912065654879e-05
2019-04-04 10:46:31,7.8912065654879e-05
2019-04-04 10:46:32,8.680213059782909e-05
2019-04-04 10:46:33,8.680213059782909e-05
2019-04-04 10:46:34,8.680213059782909e-05
2019-04-04 10:46:35,8.680213059782909e-05
2019-04-04 10:46:36,8.680213059782909e-05
2019-04-04 10:46:37,8.680213059782909e-05
2019-04-04 10:46:38,5.2605276309165966e-05
2019-04-04 10:46:39,5.2605276309165966e-05
2019-04-04 10:46:40,5.2605276309165966e-05
2019-04-04 10:46:41,5.2605276309165966e-05
2019-04-04 10:46:42,5.2605276309165966e-05
2019-04-04 10:46:43,5.2605276309165966e-05
2019-04-04 10:46:44,5.2605276309165966e-05
2019-04-04 10:46:45,-6.262917266883909e-06
2019-04-04 10:46:46,-6.262917266883909e-06
2019-04-04 10:46:47,-3.8260852929804865e-06
2019-04-04 10:46:48,7.515553438089099e-07
2019-04-04 10:46:49,-7.515547789738996e-07
2019-04-04 10:46:50,-7.515547789738996e-07
2019-04-04 10:46:51,0.0
2019-04-04 10:46:52,0.0
2019-04-04 10:46:53,0.0
2019-04-04 10:46:54,0.0
2019-04-04 10:46:55,0.0
2019-04-04 10:46:56,0.0
2019-04-04 10:46:57,0.0
2019-04-04 10:46:58,0.0
2019-04-04 10:46:59,8.64258766589545e-05
2019-04-04 10:47:00,8.266760857632945e-05
2019-04-04 10:47:01,8.266760857632945e-05
2019-04-04 10:47:02,8.266760857632945e-05
2019-04-04 10:47:03,8.266760857632945e-05
2019-04-04 10:47:04,8.266760857632945e-05
2019-04-04 10:47:05,2.1041557075249283e-05
2019-04-04 10:47:06,2.1041557075249283e-05
2019-04-04 10:47:07,2.1041557075249283e-05
2019-04-04 10:47:08,-3.0060948573333044e-05
2019-04-04 10:47:09,-3.0060948573333044e-05
2019-04-04 10:47:10,-1.3151837969344257e-05
2019-04-04 10:47:11,-3.0060948573333044e-05
2019-04-04 10:47:12,-3.0060948573333044e-05
2019-04-04 10:47:13,-3.0060948573333044e-05
2019-04-04 10:47:14,-5.260776701134646e-06
2019-04-04 10:47:15,-3.757717412147775e-06
2019-04-04 10:47:16,-3.757717412147775e-06
2019-04-04 10:47:17,-3.757717412147775e-06
2019-04-04 10:47:18,3.7577315326409855e-06
2019-04-04 10:47:19,-3.757717412147775e-06
2019-04-04 10:47:20,-3.757717412147775e-06
2019-04-04 10:47:21,-3.757717412147775e-06
2019-04-04 10:47:22,-3.757717412147775e-06
2019-04-04 10:47:23,-3.757717412147775e-06
2019-04-04 10:47:24,-3.757717412147775e-06
2019-04-04 10:47:25,-3.757717412147775e-06
2019-04-04 10:47:26,-3.757717412147775e-06
2019-04-04 10:47:27,1.0044194455550665e-05
2019-04-04 10:47:28,0.0
2019-04-04 10:47:29,3.777362267927171e-05
2019-04-04 10:47:30,1.578357561118218e-05
2019-04-04 10:47:31,-6.388455684785076e-05
2019-04-04 10:47:32,-6.388455684785076e-05
2019-04-04 10:47:33,-4.7349979481677356e-05
2019-04-04 10:47:34,-4.7349979481677356e-05
2019-04-04 10:47:35,-1.1274211368952556e-05
2019-04-04 10:47:36,-1.1274211368952556e-05
2019-04-04 10:47:37,1.1274338478227604e-05
2019-04-04 10:47:38,1.1274338478227604e-05
2019-04-04 10:47:39,1.1274338478227604e-05
2019-04-04 10:47:40,3.006411171822782e-05
2019-04-04 10:47:41,3.006411171822782e-05
2019-04-04 10:47:42,7.01434433416446e-05
2019-04-04 10:47:43,7.01434433416446e-05
2019-04-04 10:47:44,7.01434433416446e-05
2019-04-04 10:47:45,7.01434433416446e-05
2019-04-04 10:47:46,7.01434433416446e-05
2019-04-04 10:47:47,7.01434433416446e-05
2019-04-04 10:47:48,7.01434433416446e-05
2019-04-04 10:47:49,7.01434433416446e-05
2019-04-04 10:47:50,7.01434433416446e-05
2019-04-04 10:47:51,-5.2598358931826225e-06
2019-04-04 10:47:52,-6.988104442852994e-05
2019-04-04 10:47:53,-6.988104442852994e-05
2019-04-04 10:47:54,-1.3526430645481783e-05
2019-04-04 10:47:55,1.97250330394124e-05
2019-04-04 10:47:56,-3.2871380860937315e-05
2019-04-04 10:47:57,2.2757857909043535e-05
2019-04-04 10:47:58,-2.191324546157279e-06
2019-04-04 10:47:59,8.765317392172167e-06
2019-04-04 10:48:00,3.756545781036032e-06
2019-04-04 10:48:01,3.756545781036032e-06
2019-04-04 10:48:02,-2.6294338828826236e-05
2019-04-04 10:48:03,-2.6294338828826236e-05
2019-04-04 10:48:04,-2.6294338828826236e-05
2019-04-04 10:48:05,-2.8044905502874637e-06
2019-04-04 10:48:06,-0.00013017753504300695
2019-04-04 10:48:07,-5.724734827612095e-07
2019-04-04 10:48:08,-5.724734827612095e-07
2019-04-04 10:48:09,1.2084931285652372e-06
2019-04-04 10:48:10,1.2084931285652372e-06
2019-04-04 10:48:11,-5.599837828755647e-06
2019-04-04 10:48:12,6.9764646282584146e-06
2019-04-04 10:48:13,6.9764646282584146e-06
2019-04-04 10:48:14,6.9764646282584146e-06
2019-04-04 10:48:15,6.9764646282584146e-06
2019-04-04 10:48:16,6.9764646282584146e-06
2019-04-04 10:48:17,4.949790561623606e-07
2019-04-04 10:48:18,1.5468095506194825e-06
2019-04-04 10:48:19,-5.151817625827074e-07
2019-04-04 10:48:20,1.5468095506194825e-06
2019-04-04 10:48:21,3.8638895948925427e-07
2019-04-04 10:48:22,3.8638895948925427e-07
2019-04-04 10:48:23,5.816037736454378e-06
2019-04-04 10:48:24,5.816037736454378e-06
2019-04-04 10:48:25,1.2235645655659568e-05
2019-04-04 10:48:26,1.2235645655659568e-05
2019-04-04 10:48:27,1.2235645655659568e-05
2019-04-04 10:48:28,1.2235645655659568e-05
2019-04-04 10:48:29,6.712851082093565e-06
2019-04-04 10:48:30,-1.3276438573020827e-05
2019-04-04 10:48:31,-1.3276438573020827e-05
2019-04-04 10:48:32,-1.3276438573020827e-05
2019-04-04 10:48:33,-6.702899736826197e-06
2019-04-04 10:48:34,0.000113118804512888
2019-04-04 10:48:35,3.957017816806917e-07
2019-04-04 10:48:36,3.957017816806917e-07
2019-04-04 10:48:37,3.957017816806917e-07
2019-04-04 10:48:38,3.957017816806917e-07
2019-04-04 10:48:39,0.00011912917260788833
2019-04-04 10:48:40,-3.9570162510085367e-07
2019-04-04 10:48:41,3.957017816806917e-07
2019-04-04 10:48:42,3.957017816806917e-07
2019-04-04 10:48:43,3.957017816806917e-07
2019-04-04 10:48:44,5.515843017740853e-07
2019-04-04 10:48:45,6.547038758809376e-06
2019-04-04 10:48:46,2.5755362943497927e-07
2019-04-04 10:48:47,2.3926144781620915e-07
2019-04-04 10:48:48,2.9877475460855295e-07
2019-04-04 10:48:49,-7.620919606177291e-08
2019-04-04 10:48:50,-3.2834707891539527e-06
2019-04-04 10:48:51,7.620920186961492e-08
2019-04-04 10:48:52,7.620920186961492e-08
2019-04-04 10:48:53,0.0
2019-04-04 10:48:54,0.00011447710173234378
2019-04-04 10:48:55,0.00011447710173234378
2019-04-04 10:48:56,0.00011447710173234378
2019-04-04 10:48:57,0.00011447710173234378
2019-04-04 10:48:58,-6.067353693396092e-06
2019-04-04 10:48:59,7.171234743191562e-06
2019-04-04 10:49:00,-2.6294338828826236e-05
2019-04-04 10:49:01,-3.7562917887475375e-05
2019-04-04 10:49:02,-3.5855916584763046e-05
2019-04-04 10:49:03,-5.259006047807331e-06
2019-04-04 10:49:04,-1.613548066699024e-05
2019-04-04 10:49:05,-9.015628592127491e-06
2019-04-04 10:49:06,-2.1912813298465574e-05
2019-04-04 10:49:07,-8.19609988584584e-06
2019-04-04 10:49:08,5.6348186715316267e-05
2019-04-04 10:49:09,5.6348186715316267e-05
2019-04-04 10:49:10,3.82487796248403e-05
2019-04-04 10:49:11,4.338822601319665e-05
2019-04-04 10:49:12,2.3665838362324883e-05
2019-04-04 10:49:13,-2.6294338828826236e-05
2019-04-04 10:49:14,-2.6294338828826236e-05
2019-04-04 10:49:15,1.3147687979056922e-05
2019-04-04 10:49:16,0.00010228694898755224
2019-04-04 10:49:17,-0.0001438847050125095
2019-04-04 10:49:18,3.307666940442327e-07
2019-04-04 10:49:19,0.0001296607592612407
2019-04-04 10:49:20,3.031333908793591e-06
2019-04-04 10:49:21,3.031333908793591e-06
2019-04-04 10:49:22,-3.2781847052100977e-05
2019-04-04 10:49:23,-4.601418551600724e-05
2019-04-04 10:49:24,-4.732980989193206e-05
2019-04-04 10:49:25,-4.732980989193206e-05
2019-04-04 10:49:26,-4.732980989193206e-05
2019-04-04 10:49:27,-4.732980989193206e-05
2019-04-04 10:49:28,-2.1036024191453528e-05
2019-04-04 10:49:29,-7.888612787478995e-06
2019-04-04 10:49:30,-7.888612787478995e-06
2019-04-04 10:49:31,-7.888612787478995e-06
2019-04-04 10:49:32,2.103646671507625e-05
2019-04-04 10:49:33,7.888612787445364e-05
2019-04-04 10:49:34,6.573757559826425e-05
2019-04-04 10:49:35,6.573757559826425e-05
2019-04-04 10:49:36,6.573757559826425e-05
2019-04-04 10:49:37,6.573757559826425e-05
2019-04-04 10:49:38,6.573757559826425e-05
2019-04-04 10:49:39,6.573757559826425e-05
2019-04-04 10:49:40,6.573757559826425e-05
2019-04-04 10:49:41,6.573757559826425e-05
2019-04-04 10:49:42,2.0284844291282118e-05
2019-04-04 10:49:43,-8.451847010356355e-06
2019-04-04 10:49:44,1.1269129346992339e-05
2019-04-04 10:49:45,1.1269129346992339e-05
2019-04-04 10:49:46,1.1269129346992339e-05
2019-04-04 10:49:47,-1.577660329727332e-05
2019-04-04 10:49:48,-1.9721531968585386e-05
2019-04-04 10:49:49,-9.015628592127491e-06
2019-04-04 10:49:50,-8.964429145143884e-06
2019-04-04 10:49:51,1.733790360469545e-06
2019-04-04 10:49:52,1.733790360469545e-06
2019-04-04 10:49:53,1.3523442888247288e-05
2019-04-04 10:49:54,4.733205010886551e-05
2019-04-04 10:49:55,3.549805746746821e-05
2019-04-04 10:49:56,3.549805746746821e-05
2019-04-04 10:49:57,3.9441508243351455e-05
2019-04-04 10:49:58,6.573757559815215e-06
2019-04-04 10:49:59,-8.451847010356355e-06
2019-04-04 10:50:00,1.577660329738542e-05
2019-04-04 10:50:01,5.071108206180183e-05
2019-04-04 10:50:02,4.557613493331249e-05
2019-04-04 10:50:03,2.366397160323497e-05
2019-04-04 10:50:04,0.00010320745092053514
2019-04-04 10:50:05,3.2838398570430024e-06
2019-04-04 10:50:06,-2.899864209022668e-06
2019-04-04 10:50:07,-2.899864209022668e-06
2019-04-04 10:50:08,3.2838398570430024e-06
2019-04-04 10:50:09,3.2838398570430024e-06
2019-04-04 10:50:10,3.2838398570430024e-06
