h_m_s,RY
2019-04-04 10:14:09,0.0
2019-04-04 10:14:10,-6.2069148418217056e-06
2019-04-04 10:14:11,-3.949879415794066e-06
2019-04-04 10:14:12,-3.2813435695725645e-05
2019-04-04 10:14:13,-6.77124860124285e-06
2019-04-04 10:14:14,0.0
2019-04-04 10:14:15,3.3856586883949733e-06
2019-04-04 10:14:16,0.0
2019-04-04 10:14:17,-1.6217088432971106e-06
2019-04-04 10:14:18,-4.5947858370475455e-06
2019-04-04 10:14:19,0.0
2019-04-04 10:14:20,1.1486964592550303e-05
2019-04-04 10:14:21,-1.3784357511142637e-05
2019-04-04 10:14:22,-2.3586372223024377e-05
2019-04-04 10:14:23,1.2531218397763439e-05
2019-04-04 10:14:24,1.723020938207639e-06
2019-04-04 10:14:25,0.0
2019-04-04 10:14:26,-1.7230179694116005e-06
2019-04-04 10:14:27,-5.360493165320633e-06
2019-04-04 10:14:28,9.278434690956007e-06
2019-04-04 10:14:29,0.0
2019-04-04 10:14:30,0.0
2019-04-04 10:14:31,0.0
2019-04-04 10:14:32,1.838100139701775e-05
2019-04-04 10:14:33,3.4464219247349913e-06
2019-04-04 10:14:34,1.781552028747715e-05
2019-04-04 10:14:35,7.35226541675135e-06
2019-04-04 10:14:36,-4.966825155687713e-06
2019-04-04 10:14:37,7.35226541675135e-06
2019-04-04 10:14:38,6.433184941139986e-06
2019-04-04 10:14:39,2.4124579327626034e-05
2019-04-04 10:14:40,2.4124579327626034e-05
2019-04-04 10:14:41,0.0
2019-04-04 10:14:42,1.2062144166736111e-05
2019-04-04 10:14:43,-1.0721790967999248e-05
2019-04-04 10:14:44,-4.6392302588479315e-06
2019-04-04 10:14:45,0.0
2019-04-04 10:14:46,0.0
2019-04-04 10:14:47,7.352116766288288e-06
2019-04-04 10:14:48,2.0218581243759126e-05
2019-04-04 10:14:49,5.054543115256012e-05
2019-04-04 10:14:50,7.309626266111992e-07
2019-04-04 10:14:51,-4.093387716909278e-05
2019-04-04 10:14:52,-4.358845557637759e-05
2019-04-04 10:14:53,-5.012311490096911e-05
2019-04-04 10:14:54,0.0
2019-04-04 10:14:55,0.0
2019-04-04 10:14:56,1.0216754114586903e-05
2019-04-04 10:14:57,1.4106911201440038e-05
2019-04-04 10:14:58,0.0
2019-04-04 10:14:59,2.336111613329113e-05
2019-04-04 10:15:00,1.6251161704186175e-05
2019-04-04 10:15:01,2.6506735626204346e-06
2019-04-04 10:15:02,-6.95799965863001e-06
2019-04-04 10:15:03,4.422245664532292e-06
2019-04-04 10:15:04,0.0
2019-04-04 10:15:05,0.0
2019-04-04 10:15:06,0.0
2019-04-04 10:15:07,-4.729720142454869e-06
2019-04-04 10:15:08,0.0
2019-04-04 10:15:09,-9.459431336817152e-07
2019-04-04 10:15:10,1.880072648843287e-05
2019-04-04 10:15:11,0.0
2019-04-04 10:15:12,1.4431400748793108e-05
2019-04-04 10:15:13,8.535092403559299e-06
2019-04-04 10:15:14,0.0
2019-04-04 10:15:15,-1.0336130979520709e-05
2019-04-04 10:15:16,-7.503322900207783e-06
2019-04-04 10:15:17,-4.019680355014513e-06
2019-04-04 10:15:18,0.0
2019-04-04 10:15:19,0.0
2019-04-04 10:15:20,0.0
2019-04-04 10:15:21,0.0
2019-04-04 10:15:22,0.0
2019-04-04 10:15:23,-3.215733943006145e-06
2019-04-04 10:15:24,0.0
2019-04-04 10:15:25,0.0
2019-04-04 10:15:26,0.0
2019-04-04 10:15:27,0.0
2019-04-04 10:15:28,0.0
2019-04-04 10:15:29,0.0
2019-04-04 10:15:30,-7.503322900207783e-06
2019-04-04 10:15:31,0.0
2019-04-04 10:15:32,0.0
2019-04-04 10:15:33,6.493355905490476e-06
2019-04-04 10:15:34,0.0
2019-04-04 10:15:35,0.0
2019-04-04 10:15:36,6.431488567968383e-06
2019-04-04 10:15:37,0.0
2019-04-04 10:15:38,0.0
2019-04-04 10:15:39,0.0
2019-04-04 10:15:40,0.0
2019-04-04 10:15:41,-9.474852020010249e-06
2019-04-04 10:15:42,0.0
2019-04-04 10:15:43,0.0
2019-04-04 10:15:44,0.0
2019-04-04 10:15:45,0.0
2019-04-04 10:15:46,-7.701483994870975e-06
2019-04-04 10:15:47,0.0
2019-04-04 10:15:48,0.0
2019-04-04 10:15:49,-6.092910796689203e-06
2019-04-04 10:15:50,-4.760115562980052e-06
2019-04-04 10:15:51,-5.359545081762883e-06
2019-04-04 10:15:52,-8.730494438491022e-06
2019-04-04 10:15:53,0.0
2019-04-04 10:15:54,-1.0214678492930306e-05
2019-04-04 10:15:55,-1.1197658483504256e-05
2019-04-04 10:15:56,2.756377568690849e-06
2019-04-04 10:15:57,0.0
2019-04-04 10:15:58,0.0
2019-04-04 10:15:59,0.0
2019-04-04 10:16:00,0.0
2019-04-04 10:16:01,1.0214782833652825e-05
2019-04-04 10:16:02,0.0
2019-04-04 10:16:03,-3.720853315693873e-05
2019-04-04 10:16:04,2.4116143346334115e-05
2019-04-04 10:16:05,6.890326670342009e-06
2019-04-04 10:16:06,-1.2057780885994772e-05
2019-04-04 10:16:07,0.0
2019-04-04 10:16:08,5.167709395619176e-06
2019-04-04 10:16:09,1.4737465450586998e-05
2019-04-04 10:16:10,0.0
2019-04-04 10:16:11,0.0
2019-04-04 10:16:12,0.0
2019-04-04 10:16:13,-2.1435951521620576e-06
2019-04-04 10:16:14,4.452082238842196e-06
2019-04-04 10:16:15,0.0
2019-04-04 10:16:16,2.5226669040914238e-05
2019-04-04 10:16:17,8.611973743826199e-06
2019-04-04 10:16:18,8.0378098575627e-06
2019-04-04 10:16:19,0.0
2019-04-04 10:16:20,9.644596614792639e-06
2019-04-04 10:16:21,3.6742079785412416e-05
2019-04-04 10:16:22,-2.34919410278514e-05
2019-04-04 10:16:23,3.616374945764791e-05
2019-04-04 10:16:24,1.4611167607612572e-06
2019-04-04 10:16:25,2.67886801743671e-06
2019-04-04 10:16:26,-2.6788608411220795e-06
2019-04-04 10:16:27,-1.1690232226452547e-05
2019-04-04 10:16:28,1.753555333436952e-05
2019-04-04 10:16:29,-4.286096972903569e-06
2019-04-04 10:16:30,5.2362440596381485e-06
2019-04-04 10:16:31,-3.2563254121139834e-05
2019-04-04 10:16:32,-2.009121411205052e-05
2019-04-04 10:16:33,-3.2563254121139834e-05
2019-04-04 10:16:34,-1.6073035875001456e-05
2019-04-04 10:16:35,0.0
2019-04-04 10:16:36,7.306096206668205e-06
2019-04-04 10:16:37,-1.0715701717762923e-05
2019-04-04 10:16:38,1.0715816545256684e-05
2019-04-04 10:16:39,0.0
2019-04-04 10:16:40,0.0
2019-04-04 10:16:41,5.166312200280719e-06
2019-04-04 10:16:42,3.6164185401827986e-05
2019-04-04 10:16:43,0.0
2019-04-04 10:16:44,0.0
2019-04-04 10:16:45,3.375201909388645e-05
2019-04-04 10:16:46,0.0
2019-04-04 10:16:47,-4.178680372726267e-05
2019-04-04 10:16:48,-4.018129801661458e-06
2019-04-04 10:16:49,-3.616374945751087e-05
2019-04-04 10:16:50,4.477509127241735e-05
2019-04-04 10:16:51,0.0
2019-04-04 10:16:52,0.0
2019-04-04 10:16:53,0.0
2019-04-04 10:16:54,0.0
2019-04-04 10:16:55,0.0
2019-04-04 10:16:56,1.4465360283975874e-05
2019-04-04 10:16:57,2.427569092993073e-05
2019-04-04 10:16:58,1.9286403085779545e-05
2019-04-04 10:16:59,2.6101501488931836e-05
2019-04-04 10:17:00,3.994925067599359e-05
2019-04-04 10:17:01,3.2142971939156265e-05
2019-04-04 10:17:02,-4.8213683043203826e-05
2019-04-04 10:17:03,-5.1658762876017124e-05
2019-04-04 10:17:04,-3.6818851251917085e-05
2019-04-04 10:17:05,-1.0018634660439784e-05
2019-04-04 10:17:06,-6.629421372043124e-05
2019-04-04 10:17:07,0.0
2019-04-04 10:17:08,2.5784400128485997e-05
2019-04-04 10:17:09,-8.766462319599784e-07
2019-04-04 10:17:10,0.0
2019-04-04 10:17:11,0.0
2019-04-04 10:17:12,0.0
2019-04-04 10:17:13,0.0
2019-04-04 10:17:14,0.0
2019-04-04 10:17:15,0.0
2019-04-04 10:17:16,-8.766462319599784e-07
2019-04-04 10:17:17,0.0
2019-04-04 10:17:18,0.0
2019-04-04 10:17:19,0.0
2019-04-04 10:17:20,1.7532940011029804e-05
2019-04-04 10:17:21,1.0332250742992903e-05
2019-04-04 10:17:22,2.296037269216135e-06
2019-04-04 10:17:23,-1.0332143988690498e-05
2019-04-04 10:17:24,-3.444083581134676e-06
2019-04-04 10:17:25,3.4440954428872424e-06
2019-04-04 10:17:26,0.0
2019-04-04 10:17:27,0.0
2019-04-04 10:17:28,-3.444083581134676e-06
2019-04-04 10:17:29,1.6387232832986256e-05
2019-04-04 10:17:30,1.6875399284012975e-05
2019-04-04 10:17:31,-3.4862330880626533e-05
2019-04-04 10:17:32,0.0
2019-04-04 10:17:33,-4.0713645928311016e-05
2019-04-04 10:17:34,0.0
2019-04-04 10:17:35,2.0089761052363772e-05
2019-04-04 10:17:36,4.8211358596178416e-05
2019-04-04 10:17:37,-2.6701160610459418e-05
2019-04-04 10:17:38,1.6069678124332554e-05
2019-04-04 10:17:39,0.0
2019-04-04 10:17:40,0.0
2019-04-04 10:17:41,-2.4102193299568342e-05
2019-04-04 10:17:42,-1.4607624595720704e-05
2019-04-04 10:17:43,-2.0085403134108037e-05
2019-04-04 10:17:44,-1.4461664537520321e-05
2019-04-04 10:17:45,7.562137135569007e-06
2019-04-04 10:17:46,0.0
2019-04-04 10:17:47,0.0
2019-04-04 10:17:48,0.0
2019-04-04 10:17:49,0.0
2019-04-04 10:17:50,0.0
2019-04-04 10:17:51,0.0
2019-04-04 10:17:52,0.0
2019-04-04 10:17:53,0.0
2019-04-04 10:17:54,0.0
2019-04-04 10:17:55,0.0
2019-04-04 10:17:56,-4.017354973481803e-06
2019-04-04 10:17:57,0.0
2019-04-04 10:17:58,0.0
2019-04-04 10:17:59,-8.838216447940174e-06
2019-04-04 10:18:00,-4.017354973481803e-06
2019-04-04 10:18:01,-8.034645390918364e-06
2019-04-04 10:18:02,0.0
2019-04-04 10:18:03,-4.017354973481803e-06
2019-04-04 10:18:04,1.178411501285133e-05
2019-04-04 10:18:05,1.7529712863287356e-05
2019-04-04 10:18:06,0.0
2019-04-04 10:18:07,5.0744163152443e-06
2019-04-04 10:18:08,-9.641249120282052e-06
2019-04-04 10:18:09,-1.9028505970508006e-05
2019-04-04 10:18:10,1.6350731075106354e-05
2019-04-04 10:18:11,0.0
2019-04-04 10:18:12,2.892402622445154e-05
2019-04-04 10:18:13,4.820624560113624e-05
2019-04-04 10:18:14,0.0
2019-04-04 10:18:15,0.0
2019-04-04 10:18:16,0.0
2019-04-04 10:18:17,4.017129038229013e-05
2019-04-04 10:18:18,5.1336116335125104e-05
2019-04-04 10:18:19,0.0
2019-04-04 10:18:20,0.0
2019-04-04 10:18:21,5.088377075522167e-05
2019-04-04 10:18:22,0.0
2019-04-04 10:18:23,0.0
2019-04-04 10:18:24,-1.3390430127338705e-05
2019-04-04 10:18:25,-2.362884193166937e-05
2019-04-04 10:18:26,-2.362884193166937e-05
2019-04-04 10:18:27,-2.356671522843453e-05
2019-04-04 10:18:28,1.687202329304536e-05
2019-04-04 10:18:29,5.356042955550969e-06
2019-04-04 10:18:30,0.0
2019-04-04 10:18:31,0.0
2019-04-04 10:18:32,1.3183079188339607e-05
2019-04-04 10:18:33,-4.590799120281283e-06
2019-04-04 10:18:34,5.297075908217099e-06
2019-04-04 10:18:35,0.0
2019-04-04 10:18:36,-1.9442738704214898e-05
2019-04-04 10:18:37,-2.2247106022324057e-05
2019-04-04 10:18:38,-2.5707932182369323e-05
2019-04-04 10:18:39,5.356042955550969e-06
2019-04-04 10:18:40,-2.59555344615946e-05
2019-04-04 10:18:41,-5.356014268508476e-06
2019-04-04 10:18:42,0.0
2019-04-04 10:18:43,2.4102193299705348e-05
2019-04-04 10:18:44,-3.270944373286041e-05
2019-04-04 10:18:45,0.0
2019-04-04 10:18:46,0.0
2019-04-04 10:18:47,-4.0169353996549496e-05
2019-04-04 10:18:48,1.6871210003193483e-05
2019-04-04 10:18:49,-5.35584215256954e-06
2019-04-04 10:18:50,-5.35584215256954e-06
2019-04-04 10:18:51,1.7215259606686348e-06
2019-04-04 10:18:52,-5.3558708379053374e-06
2019-04-04 10:18:53,-2.6167591025389283e-05
2019-04-04 10:18:54,0.0
2019-04-04 10:18:55,-6.8869574798791074e-06
2019-04-04 10:18:56,-1.4462849759848733e-05
2019-04-04 10:18:57,0.0
2019-04-04 10:18:58,0.0
2019-04-04 10:18:59,0.0
2019-04-04 10:19:00,0.0
2019-04-04 10:19:01,0.0
2019-04-04 10:19:02,0.0
2019-04-04 10:19:03,0.0
2019-04-04 10:19:04,0.0
2019-04-04 10:19:05,-3.2712879060475936e-05
2019-04-04 10:19:06,0.0
2019-04-04 10:19:07,0.0
2019-04-04 10:19:08,0.0
2019-04-04 10:19:09,0.0
2019-04-04 10:19:10,0.0
2019-04-04 10:19:11,-2.410451718649883e-05
2019-04-04 10:19:12,0.0
2019-04-04 10:19:13,0.0
2019-04-04 10:19:14,0.0
2019-04-04 10:19:15,0.0
2019-04-04 10:19:16,0.0
2019-04-04 10:19:17,-3.36695699018291e-05
2019-04-04 10:19:18,0.0
2019-04-04 10:19:19,3.481968758706323e-05
2019-04-04 10:19:20,0.0
2019-04-04 10:19:21,4.1122152645530246e-05
2019-04-04 10:19:22,0.0
2019-04-04 10:19:23,0.0
2019-04-04 10:19:24,0.0
2019-04-04 10:19:25,4.649008469808292e-05
2019-04-04 10:19:26,-5.562684032103923e-06
2019-04-04 10:19:27,3.955702070422553e-06
2019-04-04 10:19:28,8.035032742751119e-06
2019-04-04 10:19:29,0.0
2019-04-04 10:19:30,9.349841257300114e-06
2019-04-04 10:19:31,0.0
2019-04-04 10:19:32,-2.67834424762938e-06
2019-04-04 10:19:33,0.0
2019-04-04 10:19:34,0.0
2019-04-04 10:19:35,-1.7531065046973763e-06
2019-04-04 10:19:36,0.0
2019-04-04 10:19:37,0.0
2019-04-04 10:19:38,0.0
2019-04-04 10:19:39,1.2136912463835281e-05
2019-04-04 10:19:40,1.7531095781125854e-05
2019-04-04 10:19:41,0.0
2019-04-04 10:19:42,0.0
2019-04-04 10:19:43,0.0
2019-04-04 10:19:44,9.6418998399905e-06
2019-04-04 10:19:45,-2.9217980745324116e-06
2019-04-04 10:19:46,0.0
2019-04-04 10:19:47,3.5061576893840855e-06
2019-04-04 10:19:48,0.0
2019-04-04 10:19:49,5.356588067750895e-06
2019-04-04 10:19:50,-4.285270454091101e-06
2019-04-04 10:19:51,0.0
2019-04-04 10:19:52,0.0
2019-04-04 10:19:53,-1.9283799679843982e-05
2019-04-04 10:19:54,-2.142681136886393e-06
2019-04-04 10:19:55,2.1426857279786846e-06
2019-04-04 10:19:56,1.7531095781125854e-05
2019-04-04 10:19:57,3.26347518572434e-05
2019-04-04 10:19:58,2.1913197442271664e-05
2019-04-04 10:19:59,6.260831237253166e-07
2019-04-04 10:20:00,-8.158294649426872e-06
2019-04-04 10:20:01,-1.2396369791975612e-05
2019-04-04 10:20:02,-5.634945679235975e-06
2019-04-04 10:20:03,-4.9740545661399584e-05
2019-04-04 10:20:04,4.407938145603571e-05
2019-04-04 10:20:05,8.40635322508191e-05
2019-04-04 10:20:06,0.0
2019-04-04 10:20:07,1.2913212023699085e-05
2019-04-04 10:20:08,0.0
2019-04-04 10:20:09,-5.843049838288282e-06
2019-04-04 10:20:10,-6.427767957653095e-06
2019-04-04 10:20:11,-7.416637000175159e-06
2019-04-04 10:20:12,-3.305716824032687e-05
2019-04-04 10:20:13,0.0
2019-04-04 10:20:14,-1.9159787684770563e-05
2019-04-04 10:20:15,0.0
2019-04-04 10:20:16,0.0
2019-04-04 10:20:17,0.0
2019-04-04 10:20:18,0.0
2019-04-04 10:20:19,0.0
2019-04-04 10:20:20,-1.6361801504425365e-05
2019-04-04 10:20:21,-2.6782796873933263e-05
2019-04-04 10:20:22,0.0
2019-04-04 10:20:23,0.0
2019-04-04 10:20:24,0.0
2019-04-04 10:20:25,0.0
2019-04-04 10:20:26,0.0
2019-04-04 10:20:27,0.0
2019-04-04 10:20:28,-2.6583075300258243e-05
2019-04-04 10:20:29,2.520050839284205e-05
2019-04-04 10:20:30,1.6069936363037385e-05
2019-04-04 10:20:31,1.1687226445845372e-05
2019-04-04 10:20:32,4.017371112687623e-06
2019-04-04 10:20:33,0.0
2019-04-04 10:20:34,0.0
2019-04-04 10:20:35,0.0
2019-04-04 10:20:36,3.213935624839107e-06
2019-04-04 10:20:37,0.0
2019-04-04 10:20:38,-7.562079950083395e-06
2019-04-04 10:20:39,-2.2056184663527333e-06
2019-04-04 10:20:40,2.2056233311162825e-06
2019-04-04 10:20:41,-2.4813262476085804e-06
2019-04-04 10:20:42,7.562137135569007e-06
2019-04-04 10:20:43,-2.2956314134964685e-06
2019-04-04 10:20:44,1.772358928203318e-06
2019-04-04 10:20:45,3.213935624839107e-06
2019-04-04 10:20:46,0.0
2019-04-04 10:20:47,0.0
2019-04-04 10:20:48,2.4813684676180115e-06
2019-04-04 10:20:49,3.067941761697024e-05
2019-04-04 10:20:50,0.0
2019-04-04 10:20:51,0.0
2019-04-04 10:20:52,0.0
2019-04-04 10:20:53,-4.820918931450268e-06
2019-04-04 10:20:54,3.457461054858786e-05
2019-04-04 10:20:55,0.0
2019-04-04 10:20:56,-1.821191166148072e-05
2019-04-04 10:20:57,-1.3824375138231179e-05
2019-04-04 10:20:58,-1.4864183544559231e-05
2019-04-04 10:20:59,-3.5289973299367704e-05
2019-04-04 10:21:00,-1.2244660562607412e-05
2019-04-04 10:21:01,2.2499718753577336e-05
2019-04-04 10:21:02,4.591705543122331e-06
2019-04-04 10:21:03,0.0
2019-04-04 10:21:04,1.8366737838385501e-06
2019-04-04 10:21:05,0.0
2019-04-04 10:21:06,-8.348433561944724e-07
2019-04-04 10:21:07,0.0
2019-04-04 10:21:08,-2.6543639499844796e-05
2019-04-04 10:21:09,-1.7677043626982405e-05
2019-04-04 10:21:10,3.631536766187565e-05
2019-04-04 10:21:11,8.765701562916617e-06
2019-04-04 10:21:12,0.0
2019-04-04 10:21:13,0.0
2019-04-04 10:21:14,-1.147857867644395e-05
2019-04-04 10:21:15,0.0
2019-04-04 10:21:16,-2.2211510288162333e-05
2019-04-04 10:21:17,2.6780429933454476e-06
2019-04-04 10:21:18,3.133322888931814e-05
2019-04-04 10:21:19,0.0
2019-04-04 10:21:20,0.0
2019-04-04 10:21:21,1.60681288665159e-05
2019-04-04 10:21:22,0.0
2019-04-04 10:21:23,0.0
2019-04-04 10:21:24,0.0
2019-04-04 10:21:25,1.9281940534450453e-05
2019-04-04 10:21:26,0.0
2019-04-04 10:21:27,0.0
2019-04-04 10:21:28,-2.1928705242181688e-05
2019-04-04 10:21:29,-4.591052039576565e-05
2019-04-04 10:21:30,0.0
2019-04-04 10:21:31,-2.3568179529587924e-05
2019-04-04 10:21:32,-4.0173549734818034e-05
2019-04-04 10:21:33,-3.88345874226927e-05
2019-04-04 10:21:34,0.0
2019-04-04 10:21:35,1.460926782731101e-06
2019-04-04 10:21:36,5.35673153663503e-06
2019-04-04 10:21:37,0.0
2019-04-04 10:21:38,0.0
2019-04-04 10:21:39,2.4105291915063167e-05
2019-04-04 10:21:40,0.0
2019-04-04 10:21:41,0.0
2019-04-04 10:21:42,0.0
2019-04-04 10:21:43,0.0
2019-04-04 10:21:44,7.012426018926527e-06
2019-04-04 10:21:45,0.0
2019-04-04 10:21:46,0.0
2019-04-04 10:21:47,-1.6069807242647508e-05
2019-04-04 10:21:48,0.0
2019-04-04 10:21:49,-1.0788155683770003e-05
2019-04-04 10:21:50,0.0
2019-04-04 10:21:51,0.0
2019-04-04 10:21:52,0.0
2019-04-04 10:21:53,-1.854238325334579e-06
2019-04-04 10:21:54,0.0
2019-04-04 10:21:55,1.5305849130296455e-06
2019-04-04 10:21:56,1.7219053916325115e-05
2019-04-04 10:21:57,-1.6528697951819473e-05
2019-04-04 10:21:58,-1.5304537336098367e-05
2019-04-04 10:21:59,-2.066144161765392e-05
2019-04-04 10:22:00,2.373570294720066e-06
2019-04-04 10:22:01,-3.61589547651147e-05
2019-04-04 10:22:02,-3.214441844287821e-06
2019-04-04 10:22:03,5.223495281745276e-06
2019-04-04 10:22:04,5.223495281745276e-06
2019-04-04 10:22:05,0.0
2019-04-04 10:22:06,1.2054234412549422e-06
2019-04-04 10:22:07,0.0
2019-04-04 10:22:08,-1.450125472140188e-06
2019-04-04 10:22:09,-2.583047117379696e-06
2019-04-04 10:22:10,-7.027541324823685e-06
2019-04-04 10:22:11,-1.0636065053000475e-06
2019-04-04 10:22:12,-3.2144521770944454e-06
2019-04-04 10:22:13,9.351311229108092e-06
2019-04-04 10:22:14,0.0
2019-04-04 10:22:15,4.945414982172357e-06
2019-04-04 10:22:16,0.0
2019-04-04 10:22:17,-2.9222762193901516e-06
2019-04-04 10:22:18,0.0
2019-04-04 10:22:19,-1.3187675457818547e-05
2019-04-04 10:22:20,1.2858015365207033e-05
2019-04-04 10:22:21,0.0
2019-04-04 10:22:22,8.766854277340228e-06
2019-04-04 10:22:23,-5.113998328448466e-06
2019-04-04 10:22:24,-2.1917904297642743e-06
2019-04-04 10:22:25,2.1917952337200914e-06
2019-04-04 10:22:26,2.1917952337200914e-06
2019-04-04 10:22:27,0.0
2019-04-04 10:22:28,0.0
2019-04-04 10:22:29,0.0
2019-04-04 10:22:30,-1.0715586892593e-06
2019-04-04 10:22:31,2.2771140660039788e-05
2019-04-04 10:22:32,0.0
2019-04-04 10:22:33,2.7555041194879e-05
2019-04-04 10:22:34,3.72605189733786e-05
2019-04-04 10:22:35,0.0
2019-04-04 10:22:36,0.0
2019-04-04 10:22:37,0.0
2019-04-04 10:22:38,3.4440954428872424e-06
2019-04-04 10:22:39,-6.428966350729456e-06
2019-04-04 10:22:40,3.8576526183864293e-05
2019-04-04 10:22:41,0.0
2019-04-04 10:22:42,-2.4798238773976013e-05
2019-04-04 10:22:43,-4.38348478272859e-06
2019-04-04 10:22:44,-2.6787962561027798e-05
2019-04-04 10:22:45,-1.0520667851958266e-05
2019-04-04 10:22:46,4.133159373247869e-06
2019-04-04 10:22:47,1.7221455868007815e-06
2019-04-04 10:22:48,-1.3394465674203525e-06
2019-04-04 10:22:49,0.0
2019-04-04 10:22:50,0.0
2019-04-04 10:22:51,-8.767307761974768e-07
2019-04-04 10:22:52,-2.6522960444679376e-05
2019-04-04 10:22:53,-2.338121611548194e-05
2019-04-04 10:22:54,0.0
2019-04-04 10:22:55,6.182686006840905e-07
2019-04-04 10:22:56,-6.182682184282643e-07
2019-04-04 10:22:57,-6.182682184282643e-07
2019-04-04 10:22:58,1.6076136582841787e-05
2019-04-04 10:22:59,5.845679896409236e-06
2019-04-04 10:23:00,1.3932353067266717e-05
2019-04-04 10:23:01,-4.1894529061566444e-05
2019-04-04 10:23:02,0.0
2019-04-04 10:23:03,2.7205769601827153e-05
2019-04-04 10:23:04,4.593034204341124e-06
2019-04-04 10:23:05,7.41955349119034e-06
2019-04-04 10:23:06,0.0
2019-04-04 10:23:07,0.0
2019-04-04 10:23:08,0.0
2019-04-04 10:23:09,2.4731722638865337e-06
2019-04-04 10:23:10,0.0
2019-04-04 10:23:11,-3.0812264889039925e-05
2019-04-04 10:23:12,8.0378098575627e-06
2019-04-04 10:23:13,-1.071765411976511e-06
2019-04-04 10:23:14,0.0
2019-04-04 10:23:15,3.2153927280374656e-06
2019-04-04 10:23:16,-4.823089092124739e-06
2019-04-04 10:23:17,-2.1436227224080466e-05
2019-04-04 10:23:18,-3.4451633351984213e-05
2019-04-04 10:23:19,5.359171686510662e-06
2019-04-04 10:23:20,5.637190424281531e-05
2019-04-04 10:23:21,-4.239744852147928e-06
2019-04-04 10:23:22,-3.4294214351650566e-05
2019-04-04 10:23:23,0.0
2019-04-04 10:23:24,1.531027809580561e-05
2019-04-04 10:23:25,6.4302892343490875e-06
2019-04-04 10:23:26,0.0
2019-04-04 10:23:27,0.0
2019-04-04 10:23:28,0.0
2019-04-04 10:23:29,0.0
2019-04-04 10:23:30,2.0210780062739285e-05
2019-04-04 10:23:31,0.0
2019-04-04 10:23:32,0.0
2019-04-04 10:23:33,-2.004238965406107e-05
2019-04-04 10:23:34,6.4302892343490875e-06
2019-04-04 10:23:35,2.683175690725871e-05
2019-04-04 10:23:36,-1.1655362974171334e-05
2019-04-04 10:23:37,-1.5806098884600548e-05
2019-04-04 10:23:38,4.752122005251179e-05
2019-04-04 10:23:39,5.0196311225919194e-05
2019-04-04 10:23:40,5.2474847800670555e-05
2019-04-04 10:23:41,5.121220616439949e-05
2019-04-04 10:23:42,0.0
2019-04-04 10:23:43,5.960091229133016e-05
2019-04-04 10:23:44,0.0
2019-04-04 10:23:45,6.2135767895259e-06
2019-04-04 10:23:46,1.747560667339437e-06
2019-04-04 10:23:47,3.6539771348693574e-05
2019-04-04 10:23:48,1.2527607715295815e-06
2019-04-04 10:23:49,-2.0308485900209132e-06
2019-04-04 10:23:50,-2.756111677640713e-05
2019-04-04 10:23:51,-3.4452345516826405e-06
2019-04-04 10:23:52,-2.6796361053230555e-06
2019-04-04 10:23:53,-8.26815272931753e-06
2019-04-04 10:23:54,-2.6794996838074618e-05
2019-04-04 10:23:55,1.607768738556894e-05
2019-04-04 10:23:56,1.205821707214985e-05
2019-04-04 10:23:57,1.6286155264692375e-05
2019-04-04 10:23:58,1.5311754987472743e-05
2019-04-04 10:23:59,0.0
2019-04-04 10:24:00,-3.100572227837019e-05
2019-04-04 10:24:01,-3.272837515687859e-05
2019-04-04 10:24:02,0.0
2019-04-04 10:24:03,0.0
2019-04-04 10:24:04,-1.2058071673304143e-05
2019-04-04 10:24:05,-5.167780610521617e-06
2019-04-04 10:24:06,3.2729446338477033e-05
2019-04-04 10:24:07,0.0
2019-04-04 10:24:08,1.2057780885994772e-05
2019-04-04 10:24:09,7.655713382365783e-06
2019-04-04 10:24:10,-3.272837515687859e-05
2019-04-04 10:24:11,3.215547816773468e-06
2019-04-04 10:24:12,4.153358056984075e-05
2019-04-04 10:24:13,0.0
2019-04-04 10:24:14,3.006674818087564e-05
2019-04-04 10:24:15,-9.646364285209847e-06
2019-04-04 10:24:16,1.4469546428020395e-05
2019-04-04 10:24:17,2.6527501784635516e-05
2019-04-04 10:24:18,1.8373909049074746e-05
2019-04-04 10:24:19,0.0
2019-04-04 10:24:20,0.0
2019-04-04 10:24:21,0.0
2019-04-04 10:24:22,1.0335240759365342e-05
2019-04-04 10:24:23,0.0
2019-04-04 10:24:24,-9.743853577246052e-06
2019-04-04 10:24:25,-4.287337349098862e-06
2019-04-04 10:24:26,0.0
2019-04-04 10:24:27,3.5078488117952765e-06
2019-04-04 10:24:28,2.9232158882603375e-06
2019-04-04 10:24:29,2.9232158882603375e-06
2019-04-04 10:24:30,-2.9232073430941874e-06
2019-04-04 10:24:31,0.0
2019-04-04 10:24:32,2.9232158882603375e-06
2019-04-04 10:24:33,3.5078488117952765e-06
2019-04-04 10:24:34,0.0
2019-04-04 10:24:35,0.0
2019-04-04 10:24:36,1.315443304406093e-05
2019-04-04 10:24:37,2.367777183392602e-05
2019-04-04 10:24:38,-2.9961824251219453e-05
2019-04-04 10:24:39,-2.3677211210321318e-05
2019-04-04 10:24:40,1.4929161130383335e-05
2019-04-04 10:24:41,2.308545327874579e-05
2019-04-04 10:24:42,-2.6794996838074618e-05
2019-04-04 10:24:43,-4.384753335697112e-06
2019-04-04 10:24:44,3.0918476635209773e-06
2019-04-04 10:24:45,2.6501621633842147e-06
2019-04-04 10:24:46,-3.0918381040285598e-06
2019-04-04 10:24:47,0.0
