h_m_s,AEM
2019-04-04 10:33:02,1.958518576555267e-05
2019-04-04 10:33:03,-7.835148476114952e-06
2019-04-04 10:33:04,7.835209866147595e-06
2019-04-04 10:33:05,0.0
2019-04-04 10:33:06,-1.468752294924125e-05
2019-04-04 10:33:07,5.875095470308573e-05
2019-04-04 10:33:08,5.875095470308573e-05
2019-04-04 10:33:09,5.87544065804401e-05
2019-04-04 10:33:10,0.00012590335658353304
2019-04-04 10:33:11,0.00012590335658353304
2019-04-04 10:33:12,-1.6021789633887534e-05
2019-04-04 10:33:13,-4.880389780453389e-05
2019-04-04 10:33:14,-4.880389780453389e-05
2019-04-04 10:33:15,-4.880389780453389e-05
2019-04-04 10:33:16,0.00012531917226681164
2019-04-04 10:33:17,0.00012335888624557235
2019-04-04 10:33:18,0.00012531917226681164
2019-04-04 10:33:19,0.00012531917226681164
2019-04-04 10:33:20,-5.873508129005029e-06
2019-04-04 10:33:21,-5.873508129005029e-06
2019-04-04 10:33:22,-5.873508129005029e-06
2019-04-04 10:33:23,-0.00010276586998652533
2019-04-04 10:33:24,-7.927839047250221e-05
2019-04-04 10:33:25,-7.927839047250221e-05
2019-04-04 10:33:26,-1.468234741369115e-05
2019-04-04 10:33:27,6.291603226330201e-05
2019-04-04 10:33:28,-1.54119843590486e-05
2019-04-04 10:33:29,4.40160218319068e-05
2019-04-04 10:33:30,-0.00011002310485204394
2019-04-04 10:33:31,7.547169811321041e-05
2019-04-04 10:33:32,-7.546600256584695e-05
2019-04-04 10:33:33,0.00014680407528112145
2019-04-04 10:33:34,-2.935047401012857e-05
2019-04-04 10:33:35,0.00010688664357068904
2019-04-04 10:33:36,1.4669639713635291e-05
2019-04-04 10:33:37,5.02967508298149e-05
2019-04-04 10:33:38,-0.00015996672692078002
2019-04-04 10:33:39,-0.0001634089623531369
2019-04-04 10:33:40,2.9334976092092868e-05
2019-04-04 10:33:41,5.8671673316194684e-05
2019-04-04 10:33:42,-3.521622763773849e-05
2019-04-04 10:33:43,-8.60888280180639e-05
2019-04-04 10:33:44,-1.467459094576404e-05
2019-04-04 10:33:45,-1.1739845034059898e-05
2019-04-04 10:33:46,-9.390994036717752e-05
2019-04-04 10:33:47,-9.390994036717752e-05
2019-04-04 10:33:48,8.218566916755962e-05
2019-04-04 10:33:49,-1.174039635579532e-05
2019-04-04 10:33:50,-0.0001408946812258308
2019-04-04 10:33:51,-0.0001408946812258308
2019-04-04 10:33:52,0.00012077537792616619
2019-04-04 10:33:53,0.00012077537792616619
2019-04-04 10:33:54,0.00012077537792616619
2019-04-04 10:33:55,0.00012077537792616619
2019-04-04 10:33:56,-3.7741545893721235e-05
2019-04-04 10:33:57,-3.7741545893721235e-05
2019-04-04 10:33:58,-3.7741545893721235e-05
2019-04-04 10:33:59,-8.805142203038571e-05
2019-04-04 10:34:00,-2.2646067133008757e-05
2019-04-04 10:34:01,-5.871645822331173e-05
2019-04-04 10:34:02,-8.17872399322667e-05
2019-04-04 10:34:03,0.0002055317399729255
2019-04-04 10:34:04,0.0002231461254784869
2019-04-04 10:34:05,-2.9355643622459724e-05
2019-04-04 10:34:06,-2.935478189394383e-05
2019-04-04 10:34:07,-0.0001174329164464983
2019-04-04 10:34:08,-0.0001174329164464983
2019-04-04 10:34:09,5.8733701397933875e-05
2019-04-04 10:34:10,5.8733701397933875e-05
2019-04-04 10:34:11,-1.7619282542773793e-05
2019-04-04 10:34:12,-1.7619282542773793e-05
2019-04-04 10:34:13,-1.7619282542773793e-05
2019-04-04 10:34:14,-7.341173706858094e-05
2019-04-04 10:34:15,-8.807468733490501e-05
2019-04-04 10:34:16,-0.00020131357105115783
2019-04-04 10:34:17,-3.775627068729141e-05
2019-04-04 10:34:18,-3.775627068729141e-05
2019-04-04 10:34:19,7.34182047781152e-05
2019-04-04 10:34:20,0.00012585898759022513
2019-04-04 10:34:21,6.0384954082151645e-05
2019-04-04 10:34:22,-2.5159764504563477e-05
2019-04-04 10:34:23,-6.290099383578842e-05
2019-04-04 10:34:24,-6.290099383578842e-05
2019-04-04 10:34:25,-1.1742464273566798e-05
2019-04-04 10:34:26,5.871990604822209e-05
2019-04-04 10:34:27,-7.045478564127564e-05
2019-04-04 10:34:28,-1.921660314504984e-05
2019-04-04 10:34:29,-1.1746602295300445e-05
2019-04-04 10:34:30,8.809796493692983e-05
2019-04-04 10:34:31,8.809796493692983e-05
2019-04-04 10:34:32,8.809796493692983e-05
2019-04-04 10:34:33,4.698640918120178e-05
2019-04-04 10:34:34,-2.9365988312435137e-05
2019-04-04 10:34:35,-2.9365988312435137e-05
2019-04-04 10:34:36,0.00011746740279574255
2019-04-04 10:34:37,2.9365988312309942e-05
2019-04-04 10:34:38,2.9365988312309942e-05
2019-04-04 10:34:39,2.9365988312309942e-05
2019-04-04 10:34:40,2.9365988312309942e-05
2019-04-04 10:34:41,0.0
2019-04-04 10:34:42,-7.047961377167747e-05
2019-04-04 10:34:43,-7.047961377167747e-05
2019-04-04 10:34:44,1.2585423562347006e-05
2019-04-04 10:34:45,0.0
2019-04-04 10:34:46,-3.5251608354674266e-05
2019-04-04 10:34:47,-6.943294646713513e-05
2019-04-04 10:34:48,1.6786973308643495e-05
2019-04-04 10:34:49,1.3219819152937112e-05
2019-04-04 10:34:50,9.4426031367705e-06
2019-04-04 10:34:51,-7.3442468841965796e-06
2019-04-04 10:34:52,-7.3442468841965796e-06
2019-04-04 10:34:53,-7.3442468841965796e-06
2019-04-04 10:34:54,-7.3442468841965796e-06
2019-04-04 10:34:55,0.00015108022359873666
2019-04-04 10:34:56,-4.895409574395852e-06
2019-04-04 10:34:57,2.9376340295499266e-05
2019-04-04 10:34:58,0.0
2019-04-04 10:34:59,-0.0001007100055391376
2019-04-04 10:35:00,-2.203225522162445e-05
2019-04-04 10:35:01,2.203274065258974e-05
2019-04-04 10:35:02,9.399931850493048e-05
2019-04-04 10:35:03,9.399931850493048e-05
2019-04-04 10:35:04,0.0
2019-04-04 10:35:05,5.8747503231059246e-05
2019-04-04 10:35:06,1.4687738675740123e-05
2019-04-04 10:35:07,-6.29453382682085e-05
2019-04-04 10:35:08,-1.888360148047507e-05
2019-04-04 10:35:09,2.1364439957892624e-05
2019-04-04 10:35:10,-3.0215283897772767e-05
2019-04-04 10:35:11,3.1336297224859226e-05
2019-04-04 10:35:12,0.00010283229521686097
2019-04-04 10:35:13,-0.00014690759512265948
2019-04-04 10:35:14,-7.900630676425993e-05
2019-04-04 10:35:15,9.405125793568984e-05
2019-04-04 10:35:16,9.405125793568984e-05
2019-04-04 10:35:17,2.9387563183359402e-05
2019-04-04 10:35:18,5.877858108499915e-05
2019-04-04 10:35:19,0.0
2019-04-04 10:35:20,-5.877512636646823e-05
2019-04-04 10:35:21,5.877858108499915e-05
2019-04-04 10:35:22,5.877858108499915e-05
2019-04-04 10:35:23,5.877858108499915e-05
2019-04-04 10:35:24,0.00014272641026284602
2019-04-04 10:35:25,0.00014272641026284602
2019-04-04 10:35:26,-5.876131155242041e-05
2019-04-04 10:35:27,-0.00011017826843835828
2019-04-04 10:35:28,0.00012595410232515926
2019-04-04 10:35:29,5.876476464706414e-05
2019-04-04 10:35:30,5.876476464706414e-05
2019-04-04 10:35:31,5.876476464706414e-05
2019-04-04 10:35:32,7.345595580883018e-05
2019-04-04 10:35:33,1.4690327888105102e-05
2019-04-04 10:35:34,1.4690327888105102e-05
2019-04-04 10:35:35,-9.792113431874835e-06
2019-04-04 10:35:36,0.00012335888624557235
2019-04-04 10:35:37,-3.5247259525489745e-05
2019-04-04 10:35:38,7.046968041996024e-05
2019-04-04 10:35:39,-1.7616178698475663e-05
2019-04-04 10:35:40,1.1744119132358832e-05
2019-04-04 10:35:41,1.1744119132358832e-05
2019-04-04 10:35:42,1.1744119132358832e-05
2019-04-04 10:35:43,-9.786938352108144e-06
2019-04-04 10:35:44,-9.786938352108144e-06
2019-04-04 10:35:45,8.390035993257511e-05
2019-04-04 10:35:46,-9.394081728510003e-05
2019-04-04 10:35:47,-0.00012329370321440594
2019-04-04 10:35:48,-8.80777903048174e-06
2019-04-04 10:35:49,8.80630531452216e-06
2019-04-04 10:35:50,-4.002866052214803e-06
2019-04-04 10:35:51,6.286935747475205e-06
2019-04-04 10:35:52,1.9558371961058476e-05
2019-04-04 10:35:53,-5.476237042830352e-05
2019-04-04 10:35:54,-1.955837196118355e-05
2019-04-04 10:35:55,-1.955837196118355e-05
2019-04-04 10:35:56,-1.955837196118355e-05
2019-04-04 10:35:57,-1.955837196118355e-05
2019-04-04 10:35:58,0.0
2019-04-04 10:35:59,2.2358547253342087e-05
2019-04-04 10:36:00,0.0001232502861166986
2019-04-04 10:36:01,-1.2571974554365666e-05
2019-04-04 10:36:02,-9.778325363905894e-06
2019-04-04 10:36:03,1.676263273915422e-05
2019-04-04 10:36:04,-5.6573885494457905e-05
2019-04-04 10:36:05,-3.9112154101893275e-05
2019-04-04 10:36:06,-3.9112154101893275e-05
2019-04-04 10:36:07,-3.9112154101893275e-05
2019-04-04 10:36:08,5.8661348037849604e-05
2019-04-04 10:36:09,-1.8857013551907788e-05
2019-04-04 10:36:10,6.91436868670188e-05
2019-04-04 10:36:11,6.91436868670188e-05
2019-04-04 10:36:12,8.801267382495075e-05
2019-04-04 10:36:13,-0.00013762950776644004
2019-04-04 10:36:14,-1.4404863081788326e-05
2019-04-04 10:36:15,-1.9563728846658688e-05
2019-04-04 10:36:16,-1.9563728846658688e-05
2019-04-04 10:36:17,-1.9563728846658688e-05
2019-04-04 10:36:18,-3.7729679423491925e-05
2019-04-04 10:36:19,-3.7729679423491925e-05
2019-04-04 10:36:20,0.00015933314884235272
2019-04-04 10:36:21,8.384689556897277e-06
2019-04-04 10:36:22,8.384689556897277e-06
2019-04-04 10:36:23,0.00010274022867030122
2019-04-04 10:36:24,2.516039753424028e-05
2019-04-04 10:36:25,-5.870611717748163e-05
2019-04-04 10:36:26,-3.52224296431147e-05
2019-04-04 10:36:27,5.870956378801281e-05
2019-04-04 10:36:28,5.870956378801281e-05
2019-04-04 10:36:29,-1.467717552445389e-05
2019-04-04 10:36:30,-1.467717552445389e-05
2019-04-04 10:36:31,-1.467717552445389e-05
2019-04-04 10:36:32,-2.935047401012857e-05
2019-04-04 10:36:33,0.0002180384921799461
2019-04-04 10:36:34,0.00010272364404780513
2019-04-04 10:36:35,-5.869577977338091e-05
2019-04-04 10:36:36,5.283085321828148e-05
2019-04-04 10:36:37,7.924209340001709e-05
2019-04-04 10:36:38,8.805917576603473e-05
2019-04-04 10:36:39,8.805917576603473e-05
2019-04-04 10:36:40,-7.337403146284308e-05
2019-04-04 10:36:41,-7.337403146284308e-05
2019-04-04 10:36:42,-7.337403146284308e-05
2019-04-04 10:36:43,5.868889019303307e-05
2019-04-04 10:36:44,-1.4673298997800335e-05
2019-04-04 10:36:45,-1.4673298997800335e-05
2019-04-04 10:36:46,0.0
2019-04-04 10:36:47,0.0
2019-04-04 10:36:48,-5.869371273018971e-06
2019-04-04 10:36:49,5.86940572274031e-06
2019-04-04 10:36:50,-5.283085321828148e-05
2019-04-04 10:36:51,-0.00011740534194307676
2019-04-04 10:36:52,-0.00011740534194307676
2019-04-04 10:36:53,6.291999093948196e-05
2019-04-04 10:36:54,-2.9360815056199257e-05
2019-04-04 10:36:55,-1.1744532919940127e-05
2019-04-04 10:36:56,0.0
2019-04-04 10:36:57,8.808244516872294e-05
2019-04-04 10:36:58,0.00010570079627933597
2019-04-04 10:36:59,-3.670856337363042e-05
2019-04-04 10:37:00,0.00014347924585295178
2019-04-04 10:37:01,-5.2849467101208734e-05
2019-04-04 10:37:02,0.00023494860499269457
2019-04-04 10:37:03,0.00011213456147379174
2019-04-04 10:37:04,-7.04845814977583e-05
2019-04-04 10:37:05,1.8875997281857107e-05
2019-04-04 10:37:06,8.810572687229176e-05
2019-04-04 10:37:07,3.523608174775272e-05
2019-04-04 10:37:08,-5.285598505937689e-05
2019-04-04 10:37:09,-0.00013506926704378856
2019-04-04 10:37:10,-4.5312657335617466e-05
2019-04-04 10:37:11,0.00014417762683625635
2019-04-04 10:37:12,0.0002114686497726792
2019-04-04 10:37:13,0.0001908873324230244
2019-04-04 10:37:14,0.0001908873324230244
2019-04-04 10:37:15,-4.404316229913819e-05
2019-04-04 10:37:16,-5.8723354278068125e-05
2019-04-04 10:37:17,7.048954992418466e-05
2019-04-04 10:37:18,-1.3554727211092918e-05
2019-04-04 10:37:19,8.810572687229176e-05
2019-04-04 10:37:20,-0.00019754721111397
2019-04-04 10:37:21,-0.0001152120579584435
2019-04-04 10:37:22,-0.0001152120579584435
2019-04-04 10:37:23,7.552489804139051e-05
2019-04-04 10:37:24,7.552489804139051e-05
2019-04-04 10:37:25,7.552489804139051e-05
2019-04-04 10:37:26,7.552489804139051e-05
2019-04-04 10:37:27,-6.713211600439639e-05
2019-04-04 10:37:28,-1.1187465563620082e-05
2019-04-04 10:37:29,-2.64298551643947e-05
2019-04-04 10:37:30,0.0
2019-04-04 10:37:31,0.0
2019-04-04 10:37:32,0.0
2019-04-04 10:37:33,1.0167389116101087e-05
2019-04-04 10:37:34,6.463592347108298e-05
2019-04-04 10:37:35,0.0
2019-04-04 10:37:36,9.763532663089121e-05
2019-04-04 10:37:37,9.763532663089121e-05
2019-04-04 10:37:38,9.763532663089121e-05
2019-04-04 10:37:39,-2.3243696599990623e-05
2019-04-04 10:37:40,4.93059570226104e-06
2019-04-04 10:37:41,2.7118276362310474e-05
2019-04-04 10:37:42,2.6707333032406424e-06
2019-04-04 10:37:43,-2.485774589954068e-05
2019-04-04 10:37:44,-2.485774589954068e-05
2019-04-04 10:37:45,-2.485774589954068e-05
2019-04-04 10:37:46,-2.485774589954068e-05
2019-04-04 10:37:47,-2.2598512566075043e-06
2019-04-04 10:37:48,5.8771672054016486e-05
2019-04-04 10:37:49,8.815232722148375e-05
2019-04-04 10:37:50,8.815232722148375e-05
2019-04-04 10:37:51,2.2425834561419395e-05
2019-04-04 10:37:52,-2.2425331654641724e-05
2019-04-04 10:37:53,-1.0279122221665718e-05
2019-04-04 10:37:54,-4.4050922866794e-05
2019-04-04 10:37:55,7.928467603400732e-05
2019-04-04 10:37:56,0.00017112859307135347
2019-04-04 10:37:57,3.521746786410362e-05
2019-04-04 10:37:58,-2.2010432945196015e-05
2019-04-04 10:37:59,-8.070492079905206e-05
2019-04-04 10:38:00,-8.070492079905206e-05
2019-04-04 10:38:01,-8.070492079905206e-05
2019-04-04 10:38:02,-8.070492079905206e-05
2019-04-04 10:38:03,-8.070492079905206e-05
2019-04-04 10:38:04,1.7610594533630415e-05
2019-04-04 10:38:05,-8.803979398605133e-06
2019-04-04 10:38:06,0.00014674806292556104
2019-04-04 10:38:07,0.00018446317025111453
2019-04-04 10:38:08,3.144100409994983e-05
2019-04-04 10:38:09,-2.000864373420004e-05
2019-04-04 10:38:10,4.4019896993526114e-05
2019-04-04 10:38:11,3.522367030636384e-05
2019-04-04 10:38:12,3.522367030636384e-05
2019-04-04 10:38:13,3.522367030636384e-05
2019-04-04 10:38:14,2.516039753424028e-05
2019-04-04 10:38:15,2.516039753424028e-05
2019-04-04 10:38:16,-9.784352862909433e-05
2019-04-04 10:38:17,-9.785214540861625e-06
2019-04-04 10:38:18,-4.193610614868738e-05
2019-04-04 10:38:19,-4.193610614868738e-05
2019-04-04 10:38:20,-0.00015889380351122195
2019-04-04 10:38:21,-4.0652609897614735e-05
2019-04-04 10:38:22,-1.258320645271047e-05
2019-04-04 10:38:23,-7.831006871759833e-06
2019-04-04 10:38:24,-3.523980688577614e-05
2019-04-04 10:38:25,-1.174743024964725e-05
2019-04-04 10:38:26,-1.3554543482953534e-05
2019-04-04 10:38:27,3.388544010310217e-06
2019-04-04 10:38:28,-1.5490486904829737e-05
2019-04-04 10:38:29,9.681554315440336e-06
2019-04-04 10:38:30,9.681554315440336e-06
2019-04-04 10:38:31,1.006897246144417e-05
2019-04-04 10:38:32,-6.807270164542052e-05
2019-04-04 10:38:33,-8.008841761297196e-06
2019-04-04 10:38:34,-1.749030907330429e-05
2019-04-04 10:38:35,4.894570941915127e-05
2019-04-04 10:38:36,4.894570941915127e-05
2019-04-04 10:38:37,-3.2037317067641617e-06
2019-04-04 10:38:38,-3.2037317067641617e-06
2019-04-04 10:38:39,-0.00014093936084004567
2019-04-04 10:38:40,-1.9574834592588164e-05
2019-04-04 10:38:41,5.339427399800789e-06
2019-04-04 10:38:42,5.339427399800789e-06
2019-04-04 10:38:43,5.339427399800789e-06
2019-04-04 10:38:44,-1.084289993361975e-05
2019-04-04 10:38:45,-1.084289993361975e-05
2019-04-04 10:38:46,-1.084289993361975e-05
2019-04-04 10:38:47,-1.084289993361975e-05
2019-04-04 10:38:48,7.831068196908695e-06
2019-04-04 10:38:49,-1.9002637911627363e-05
2019-04-04 10:38:50,-1.9002637911627363e-05
2019-04-04 10:38:51,2.5696748994132455e-05
2019-04-04 10:38:52,9.010316812742405e-06
2019-04-04 10:38:53,-1.360381165845422e-05
2019-04-04 10:38:54,-2.072925519884346e-06
2019-04-04 10:38:55,0.0
2019-04-04 10:38:56,0.0
2019-04-04 10:38:57,5.873542627305396e-06
2019-04-04 10:38:58,4.4700236328165325e-05
2019-04-04 10:38:59,4.4700236328165325e-05
2019-04-04 10:39:00,5.872335427794295e-05
2019-04-04 10:39:01,4.4041222584298887e-05
2019-04-04 10:39:02,1.761369641028762e-05
2019-04-04 10:39:03,0.00012583681481858982
2019-04-04 10:39:04,8.22126959891702e-05
2019-04-04 10:39:05,0.00012333715091177686
2019-04-04 10:39:06,7.549828870545887e-05
2019-04-04 10:39:07,7.549828870545887e-05
2019-04-04 10:39:08,7.549828870545887e-05
2019-04-04 10:39:09,1.7616799379847603e-05
2019-04-04 10:39:10,1.4681054099671004e-05
2019-04-04 10:39:11,8.179444426963136e-05
2019-04-04 10:39:12,8.179444426963136e-05
2019-04-04 10:39:13,-2.3485204321306296e-05
2019-04-04 10:39:14,-7.549258914416854e-05
2019-04-04 10:39:15,-7.549258914416854e-05
2019-04-04 10:39:16,4.4041222584298887e-05
2019-04-04 10:39:17,-3.14566307431121e-05
2019-04-04 10:39:18,7.340419284742869e-05
2019-04-04 10:39:19,-9.150763402410646e-06
2019-04-04 10:39:20,-4.4037343667515085e-05
2019-04-04 10:39:21,8.38855800690675e-06
2019-04-04 10:39:22,1.258320645271047e-05
2019-04-04 10:39:23,3.775104444556442e-05
2019-04-04 10:39:24,0.0
2019-04-04 10:39:25,-1.9568705725868924e-05
2019-04-04 10:39:26,1.6010759230188133e-05
2019-04-04 10:39:27,-5.870611717748163e-05
2019-04-04 10:39:28,-5.870611717748163e-05
2019-04-04 10:39:29,-6.2918407408856784e-06
2019-04-04 10:39:30,-1.8876947471748218e-05
2019-04-04 10:39:31,-2.242008839921033e-05
2019-04-04 10:39:32,-2.242008839921033e-05
2019-04-04 10:39:33,-2.242008839921033e-05
2019-04-04 10:39:34,-2.242008839921033e-05
2019-04-04 10:39:35,-7.828401440427089e-05
2019-04-04 10:39:36,-5.088859312614589e-05
2019-04-04 10:39:37,-5.088859312614589e-05
2019-04-04 10:39:38,-5.088859312614589e-05
2019-04-04 10:39:39,-7.883734623636508e-05
2019-04-04 10:39:40,-6.713211600439639e-05
2019-04-04 10:39:41,-6.294058408820532e-06
2019-04-04 10:39:42,7.343114361668912e-05
2019-04-04 10:39:43,7.343114361668912e-05
2019-04-04 10:39:44,-1.1748672400033156e-05
2019-04-04 10:39:45,0.00010573805160017319
2019-04-04 10:39:46,0.00010573805160017319
2019-04-04 10:39:47,-0.00010893455596347716
2019-04-04 10:39:48,3.204306588001341e-06
2019-04-04 10:39:49,3.204306588001341e-06
2019-04-04 10:39:50,3.204306588001341e-06
2019-04-04 10:39:51,0.0001673628247996245
2019-04-04 10:39:52,0.0001673628247996245
2019-04-04 10:39:53,0.0
2019-04-04 10:39:54,0.0001096697374194067
2019-04-04 10:39:55,-3.916346831763681e-06
2019-04-04 10:39:56,-3.916346831763681e-06
2019-04-04 10:39:57,-0.00016021532940269675
2019-04-04 10:39:58,0.00016344582251699214
2019-04-04 10:39:59,0.00016344582251699214
2019-04-04 10:40:00,0.00016344582251699214
2019-04-04 10:40:01,0.00010949275478432493
2019-04-04 10:40:02,0.00010949275478432493
2019-04-04 10:40:03,0.0001762321564941199
2019-04-04 10:40:04,-5.8737151248111044e-05
2019-04-04 10:40:05,-5.8737151248111044e-05
2019-04-04 10:40:06,-5.8737151248111044e-05
2019-04-04 10:40:07,-5.873370139780868e-05
2019-04-04 10:40:08,-7.342575187975768e-05
2019-04-04 10:40:09,-2.6701841893029497e-05
2019-04-04 10:40:10,-1.5105740181269455e-05
2019-04-04 10:40:11,-1.5105740181269455e-05
2019-04-04 10:40:12,-1.5105740181269455e-05
2019-04-04 10:40:13,3.916362169596256e-06
2019-04-04 10:40:14,3.916362169596256e-06
2019-04-04 10:40:15,1.510596836810281e-05
2019-04-04 10:40:16,1.510596836810281e-05
2019-04-04 10:40:17,0.0001720412059668434
2019-04-04 10:40:18,0.0001566538732669158
2019-04-04 10:40:19,7.121137672964853e-05
2019-04-04 10:40:20,7.121137672964853e-05
2019-04-04 10:40:21,-3.916346831763681e-06
2019-04-04 10:40:22,-3.916346831763681e-06
2019-04-04 10:40:23,3.916362169596256e-06
2019-04-04 10:40:24,3.916362169596256e-06
2019-04-04 10:40:25,3.204306588001341e-06
2019-04-04 10:40:26,3.204306588001341e-06
2019-04-04 10:40:27,8.627723587457592e-05
2019-04-04 10:40:28,8.627723587457592e-05
2019-04-04 10:40:29,8.627723587457592e-05
2019-04-04 10:40:30,8.627723587457592e-05
2019-04-04 10:40:31,8.627723587457592e-05
2019-04-04 10:40:32,8.627723587457592e-05
2019-04-04 10:40:33,8.627723587457592e-05
2019-04-04 10:40:34,3.916362169596256e-06
2019-04-04 10:40:35,3.204306588001341e-06
2019-04-04 10:40:36,3.916362169596256e-06
2019-04-04 10:40:37,-3.916346831763681e-06
2019-04-04 10:40:38,-9.790867079221368e-06
2019-04-04 10:40:39,-9.790867079221368e-06
2019-04-04 10:40:40,-9.790867079221368e-06
2019-04-04 10:40:41,-9.790867079221368e-06
2019-04-04 10:40:42,-9.790867079221368e-06
2019-04-04 10:40:43,-9.790867079221368e-06
2019-04-04 10:40:44,-2.670255490042859e-06
2019-04-04 10:40:45,-2.670255490042859e-06
2019-04-04 10:40:46,-8.133982967401445e-06
2019-04-04 10:40:47,0.00012428535918475805
2019-04-04 10:40:48,2.259458091588528e-06
2019-04-04 10:40:49,2.259458091588528e-06
2019-04-04 10:40:50,-2.259452986449195e-06
2019-04-04 10:40:51,2.259458091588528e-06
2019-04-04 10:40:52,2.259458091588528e-06
2019-04-04 10:40:53,-3.2042963204535317e-06
2019-04-04 10:40:54,-2.670255490042859e-06
2019-04-04 10:40:55,2.670262620326281e-06
2019-04-04 10:40:56,2.670262620326281e-06
2019-04-04 10:40:57,2.670262620326281e-06
2019-04-04 10:40:58,2.670262620326281e-06
2019-04-04 10:40:59,-4.929702443175312e-06
2019-04-04 10:41:00,0.00018465825632243998
2019-04-04 10:41:01,0.00018465825632243998
2019-04-04 10:41:02,0.00018465825632243998
2019-04-04 10:41:03,0.00018465825632243998
2019-04-04 10:41:04,0.00018465825632243998
2019-04-04 10:41:05,8.812513769594843e-06
2019-04-04 10:41:06,-0.00012105740079088827
2019-04-04 10:41:07,-6.81327225435781e-05
2019-04-04 10:41:08,2.204148206923429e-05
2019-04-04 10:41:09,7.34699875101606e-05
2019-04-04 10:41:10,2.9386699579743466e-05
2019-04-04 10:41:11,-9.7937437565212e-06
2019-04-04 10:41:12,-9.7937437565212e-06
2019-04-04 10:41:13,5.288673424416243e-05
2019-04-04 10:41:14,-2.6442201754000386e-05
2019-04-04 10:41:15,-4.7009601711081693e-05
2019-04-04 10:41:16,-4.7009601711081693e-05
2019-04-04 10:41:17,-1.2594141205428152e-05
2019-04-04 10:41:18,-1.2594141205428152e-05
2019-04-04 10:41:19,-1.2594141205428152e-05
2019-04-04 10:41:20,5.877512636659352e-05
2019-04-04 10:41:21,-1.7634818185108715e-05
2019-04-04 10:41:22,-1.4695293097732766e-05
2019-04-04 10:41:23,-7.557055771071877e-06
2019-04-04 10:41:24,5.597850425455407e-06
2019-04-04 10:41:25,2.351281448392246e-05
2019-04-04 10:41:26,-5.3863744313695214e-05
2019-04-04 10:41:27,0.00010773223642327528
2019-04-04 10:41:28,0.00010968907065931588
2019-04-04 10:41:29,0.00010968907065931588
2019-04-04 10:41:30,2.9386699579743466e-05
2019-04-04 10:41:31,1.763233064154838e-05
2019-04-04 10:41:32,-4.6122958380888494e-05
2019-04-04 10:41:33,-4.6122958380888494e-05
2019-04-04 10:41:34,-3.639040748858274e-05
2019-04-04 10:41:35,2.6721392077617372e-05
2019-04-04 10:41:36,2.6721392077617372e-05
2019-04-04 10:41:37,-4.898862973857531e-06
2019-04-04 10:41:38,-4.898862973857531e-06
2019-04-04 10:41:39,0.0
2019-04-04 10:41:40,-9.797293987308233e-06
2019-04-04 10:41:41,-9.797293987308233e-06
2019-04-04 10:41:42,0.00012344590424133678
2019-04-04 10:41:43,-3.778956252283263e-05
2019-04-04 10:41:44,-6.298498437930856e-06
2019-04-04 10:41:45,-6.298498437930856e-06
2019-04-04 10:41:46,-6.298498437930856e-06
2019-04-04 10:41:47,-6.298498437930856e-06
2019-04-04 10:41:48,0.00010581264108352545
2019-04-04 10:41:49,0.00010581264108352545
2019-04-04 10:41:50,0.00010581264108352545
2019-04-04 10:41:51,-2.5187013575759513e-05
2019-04-04 10:41:52,-2.222047750326347e-05
2019-04-04 10:41:53,0.0
2019-04-04 10:41:54,-3.1906017634455835e-05
2019-04-04 10:41:55,-3.1906017634455835e-05
2019-04-04 10:41:56,-4.699303328287325e-05
2019-04-04 10:41:57,-7.862295953091286e-05
2019-04-04 10:41:58,-7.862295953091286e-05
2019-04-04 10:41:59,2.4112028192534972e-05
2019-04-04 10:42:00,-1.2585423562472201e-05
2019-04-04 10:42:01,-3.146395489331719e-05
2019-04-04 10:42:02,-3.146395489331719e-05
2019-04-04 10:42:03,3.3042194882960585e-05
2019-04-04 10:42:04,2.24576629864687e-05
2019-04-04 10:42:05,-3.635834787666922e-05
2019-04-04 10:42:06,-1.4238194312267841e-05
2019-04-04 10:42:07,8.770069506721477e-06
2019-04-04 10:42:08,8.770069506721477e-06
2019-04-04 10:42:09,0.00012974739303859908
2019-04-04 10:42:10,0.00012974739303859908
2019-04-04 10:42:11,5.8733701397933875e-05
2019-04-04 10:42:12,-7.831006871759833e-06
2019-04-04 10:42:13,-5.339398890468054e-06
2019-04-04 10:42:14,-5.873025195285265e-05
2019-04-04 10:42:15,-5.873025195285265e-05
2019-04-04 10:42:16,-1.6264526254935078e-05
2019-04-04 10:42:17,-3.6611680499037564e-05
2019-04-04 10:42:18,-2.9365988312435137e-05
2019-04-04 10:42:19,-5.873025195285265e-05
2019-04-04 10:42:20,-5.873025195285265e-05
2019-04-04 10:42:21,-4.517977030513992e-06
2019-04-04 10:42:22,-4.517977030513992e-06
2019-04-04 10:42:23,-2.9365988312435137e-05
2019-04-04 10:42:24,-6.324796364143733e-05
2019-04-04 10:42:25,5.8733701397933875e-05
2019-04-04 10:42:26,5.8733701397933875e-05
2019-04-04 10:42:27,5.8733701397933875e-05
2019-04-04 10:42:28,1.423839704133161e-05
2019-04-04 10:42:29,-3.872569236690967e-06
2019-04-04 10:42:30,3.775769627709257e-05
2019-04-04 10:42:31,0.00011955625751155661
2019-04-04 10:42:32,0.00011955625751155661
2019-04-04 10:42:33,0.00011955625751155661
2019-04-04 10:42:34,-2.69146731458215e-05
2019-04-04 10:42:35,-2.69146731458215e-05
