h_m_s,SU
2019-04-04 10:17:50,6.665837140268504e-05
2019-04-04 10:17:51,0.0
2019-04-04 10:17:52,0.0
2019-04-04 10:17:53,-4.043624936460212e-05
2019-04-04 10:17:54,5.825457638247048e-05
2019-04-04 10:17:55,2.625760814193525e-05
2019-04-04 10:17:56,-4.439328068171668e-05
2019-04-04 10:17:57,-3.384395398914609e-05
2019-04-04 10:17:58,0.0
2019-04-04 10:17:59,0.0
2019-04-04 10:18:00,0.0
2019-04-04 10:18:01,0.0
2019-04-04 10:18:02,0.0
2019-04-04 10:18:03,-9.68429207825857e-05
2019-04-04 10:18:04,-4.414607304918496e-05
2019-04-04 10:18:05,-1.8570485308642384e-05
2019-04-04 10:18:06,0.0
2019-04-04 10:18:07,-4.105071587896532e-05
2019-04-04 10:18:08,1.0149779515673867e-05
2019-04-04 10:18:09,2.0585865977551905e-05
2019-04-04 10:18:10,-1.7332224070911344e-05
2019-04-04 10:18:11,0.0
2019-04-04 10:18:12,3.0050334310011008e-05
2019-04-04 10:18:13,9.885444389245255e-05
2019-04-04 10:18:14,0.0
2019-04-04 10:18:15,0.0
2019-04-04 10:18:16,-6.54689696339904e-05
2019-04-04 10:18:17,-7.661782179175355e-05
2019-04-04 10:18:18,-6.660242025043585e-05
2019-04-04 10:18:19,0.0
2019-04-04 10:18:20,-3.9645366532704786e-05
2019-04-04 10:18:21,1.0016168958365987e-05
2019-04-04 10:18:22,8.769268690380655e-05
2019-04-04 10:18:23,-2.6257608142099432e-05
2019-04-04 10:18:24,0.0
2019-04-04 10:18:25,1.1295664005331685e-05
2019-04-04 10:18:26,0.0
2019-04-04 10:18:27,-1.4403436659912995e-05
2019-04-04 10:18:28,-4.631876249201204e-05
2019-04-04 10:18:29,3.7566939590448624e-06
2019-04-04 10:18:30,5.0055446032548475e-05
2019-04-04 10:18:31,6.353056686589667e-05
2019-04-04 10:18:32,0.00013741914329146185
2019-04-04 10:18:33,3.5289890408926746e-05
2019-04-04 10:18:34,-4.620218074282339e-05
2019-04-04 10:18:35,-1.995255492473845e-05
2019-04-04 10:18:36,1.2231401813704195e-05
2019-04-04 10:18:37,-7.701252993953594e-06
2019-04-04 10:18:38,-8.342745661775611e-05
2019-04-04 10:18:39,0.0
2019-04-04 10:18:40,0.0
2019-04-04 10:18:41,-4.0712804176951666e-05
2019-04-04 10:18:42,8.790412107202067e-05
2019-04-04 10:18:43,9.243212016186918e-05
2019-04-04 10:18:44,0.0
2019-04-04 10:18:45,5.685121303969665e-05
2019-04-04 10:18:46,0.0
2019-04-04 10:18:47,0.0
2019-04-04 10:18:48,3.0805723703501756e-05
2019-04-04 10:18:49,-6.12869399369742e-05
2019-04-04 10:18:50,-1.7113910186147297e-05
2019-04-04 10:18:51,-3.1366874279988613e-06
2019-04-04 10:18:52,7.701490238288452e-06
2019-04-04 10:18:53,3.998933617699572e-05
2019-04-04 10:18:54,1.1374340199506175e-05
2019-04-04 10:18:55,0.0
2019-04-04 10:18:56,1.15521463888542e-05
2019-04-04 10:18:57,1.320220899240545e-06
2019-04-04 10:18:58,-2.1326054040120725e-05
2019-04-04 10:18:59,-8.412272439139446e-05
2019-04-04 10:19:00,-8.251369727369586e-05
2019-04-04 10:19:01,0.0
2019-04-04 10:19:02,0.0
2019-04-04 10:19:03,0.0
2019-04-04 10:19:04,-9.419208075637532e-05
2019-04-04 10:19:05,0.0
2019-04-04 10:19:06,-6.008171112705234e-05
2019-04-04 10:19:07,9.775171065486019e-05
2019-04-04 10:19:08,-1.2601176949882832e-05
2019-04-04 10:19:09,3.0209332906816106e-05
2019-04-04 10:19:10,0.0
2019-04-04 10:19:11,-7.700244867714136e-06
2019-04-04 10:19:12,-2.3534007817803197e-06
2019-04-04 10:19:13,0.0
2019-04-04 10:19:14,0.0
2019-04-04 10:19:15,0.0
2019-04-04 10:19:16,-0.00012283660897632304
2019-04-04 10:19:17,8.471313053525441e-05
2019-04-04 10:19:18,0.0
2019-04-04 10:19:19,-2.3479601861065807e-05
2019-04-04 10:19:20,-3.478955885040788e-05
2019-04-04 10:19:21,-6.147618507171542e-05
2019-04-04 10:19:22,-2.2248083242122818e-05
2019-04-04 10:19:23,-3.460880822232623e-05
2019-04-04 10:19:24,-3.9019862136757506e-05
2019-04-04 10:19:25,0.0
2019-04-04 10:19:26,0.0
2019-04-04 10:19:27,0.0
2019-04-04 10:19:28,0.0
2019-04-04 10:19:29,-3.080477474012236e-05
2019-04-04 10:19:30,-9.728123274643142e-06
2019-04-04 10:19:31,-1.824040858541221e-06
2019-04-04 10:19:32,0.0
2019-04-04 10:19:33,4.053424130024111e-05
2019-04-04 10:19:34,-4.0532598342119386e-05
2019-04-04 10:19:35,0.0
2019-04-04 10:19:36,0.0
2019-04-04 10:19:37,0.0
2019-04-04 10:19:38,-6.676971656548255e-05
2019-04-04 10:19:39,0.0
2019-04-04 10:19:40,0.0
2019-04-04 10:19:41,0.0
2019-04-04 10:19:42,0.0
2019-04-04 10:19:43,-2.821103606001334e-05
2019-04-04 10:19:44,-1.6988254320947037e-05
2019-04-04 10:19:45,0.0
2019-04-04 10:19:46,0.0
2019-04-04 10:19:47,-1.320245301571611e-05
2019-04-04 10:19:48,0.0
2019-04-04 10:19:49,4.0180813661540025e-05
2019-04-04 10:19:50,-6.494358026472446e-05
2019-04-04 10:19:51,5.501518419102118e-06
2019-04-04 10:19:52,-3.0807621805672366e-05
2019-04-04 10:19:53,0.0
2019-04-04 10:19:54,0.0
2019-04-04 10:19:55,-8.80244884123149e-06
2019-04-04 10:19:56,0.0
2019-04-04 10:19:57,-1.3480592760876585e-05
2019-04-04 10:19:58,0.0
2019-04-04 10:19:59,0.0
2019-04-04 10:20:00,-1.631166147860444e-05
2019-04-04 10:20:01,1.540523469876946e-05
2019-04-04 10:20:02,1.8206517933502122e-05
2019-04-04 10:20:03,0.0
2019-04-04 10:20:04,2.8884620383850337e-05
2019-04-04 10:20:05,3.554999395578668e-06
2019-04-04 10:20:06,0.0
2019-04-04 10:20:07,-3.802597820042999e-05
2019-04-04 10:20:08,4.584018644119587e-05
2019-04-04 10:20:09,4.584018644119587e-05
2019-04-04 10:20:10,-6.169533530752796e-05
2019-04-04 10:20:11,-1.5402861851586713e-05
2019-04-04 10:20:12,0.0
2019-04-04 10:20:13,0.0
2019-04-04 10:20:14,0.0
2019-04-04 10:20:15,-9.354055685542376e-07
2019-04-04 10:20:16,0.0
2019-04-04 10:20:17,0.0
2019-04-04 10:20:18,0.0
2019-04-04 10:20:19,0.0
2019-04-04 10:20:20,0.00011160531810009234
2019-04-04 10:20:21,0.0
2019-04-04 10:20:22,0.0
2019-04-04 10:20:23,0.0
2019-04-04 10:20:24,1.1344309022282752e-05
2019-04-04 10:20:25,7.988886864159724e-05
2019-04-04 10:20:26,2.823057057121076e-05
2019-04-04 10:20:27,-0.000105602141318622
2019-04-04 10:20:28,-1.9252984212535437e-05
2019-04-04 10:20:29,-0.00014975568429785756
2019-04-04 10:20:30,2.613250002755449e-05
2019-04-04 10:20:31,-1.4340595517113403e-05
2019-04-04 10:20:32,-9.198612530540697e-05
2019-04-04 10:20:33,0.0
2019-04-04 10:20:34,2.4714302661213634e-05
2019-04-04 10:20:35,0.0
2019-04-04 10:20:36,6.0654374046903184e-05
2019-04-04 10:20:37,9.215734418329696e-06
2019-04-04 10:20:38,1.2602807401496606e-06
2019-04-04 10:20:39,6.664622848994491e-05
2019-04-04 10:20:40,-4.138082091691602e-05
2019-04-04 10:20:41,-8.46994325138236e-05
2019-04-04 10:20:42,3.895265582919456e-05
2019-04-04 10:20:43,9.429158730442792e-05
2019-04-04 10:20:44,-6.989898504494305e-05
2019-04-04 10:20:45,6.44153859480329e-05
2019-04-04 10:20:46,1.724959032219071e-05
2019-04-04 10:20:47,-4.859800748171001e-05
2019-04-04 10:20:48,3.088823388305545e-05
2019-04-04 10:20:49,1.8150137941158466e-05
2019-04-04 10:20:50,-1.657876238397488e-06
2019-04-04 10:20:51,-1.3056233196225053e-05
2019-04-04 10:20:52,0.0
2019-04-04 10:20:53,1.650219479179851e-05
2019-04-04 10:20:54,0.00010561474381829576
2019-04-04 10:20:55,5.7176942548004424e-05
2019-04-04 10:20:56,-6.38077845498634e-05
2019-04-04 10:20:57,1.5002220328688796e-05
2019-04-04 10:20:58,0.0
2019-04-04 10:20:59,-6.600877916768652e-05
2019-04-04 10:21:00,0.0
2019-04-04 10:21:01,0.0
2019-04-04 10:21:02,-7.464118914075086e-05
2019-04-04 10:21:03,-5.35124556610595e-05
2019-04-04 10:21:04,0.0
2019-04-04 10:21:05,0.0
2019-04-04 10:21:06,1.1108148938063488e-05
2019-04-04 10:21:07,5.941182295276985e-05
2019-04-04 10:21:08,5.7756728659000393e-05
2019-04-04 10:21:09,3.0189709509337257e-05
2019-04-04 10:21:10,0.0
2019-04-04 10:21:11,0.0
2019-04-04 10:21:12,0.0
2019-04-04 10:21:13,0.0
2019-04-04 10:21:14,3.3001666583616608e-06
2019-04-04 10:21:15,0.0
2019-04-04 10:21:16,-2.887363932972033e-05
2019-04-04 10:21:17,-2.785816254338871e-05
2019-04-04 10:21:18,1.1158983148764203e-05
2019-04-04 10:21:19,-1.736729217871549e-05
2019-04-04 10:21:20,-1.5399303951480212e-05
2019-04-04 10:21:21,2.574650562698387e-05
2019-04-04 10:21:22,3.088803088800817e-05
2019-04-04 10:21:23,-4.277379506288362e-06
2019-04-04 10:21:24,-2.4960528520085933e-05
2019-04-04 10:21:25,2.231205375890453e-05
2019-04-04 10:21:26,-6.078805636278606e-05
2019-04-04 10:21:27,8.089066848355843e-05
2019-04-04 10:21:28,-5.156329600845248e-05
2019-04-04 10:21:29,-9.643279330971877e-05
2019-04-04 10:21:30,-7.443245254926569e-05
2019-04-04 10:21:31,9.80031164996721e-06
2019-04-04 10:21:32,-2.369269625205015e-06
2019-04-04 10:21:33,0.0
2019-04-04 10:21:34,-2.3988762597319414e-05
2019-04-04 10:21:35,3.150565526509144e-05
2019-04-04 10:21:36,3.02552719811621e-05
2019-04-04 10:21:37,3.7406620971840484e-05
2019-04-04 10:21:38,0.0
2019-04-04 10:21:39,3.550637339403884e-05
2019-04-04 10:21:40,0.0
2019-04-04 10:21:41,0.0
2019-04-04 10:21:42,-1.9251501617108625e-05
2019-04-04 10:21:43,0.0
2019-04-04 10:21:44,-4.950821836408618e-05
2019-04-04 10:21:45,2.3104025876455138e-05
2019-04-04 10:21:46,-8.782098570277884e-06
2019-04-04 10:21:47,2.650176678439536e-05
2019-04-04 10:21:48,0.0
2019-04-04 10:21:49,3.369191153480009e-05
2019-04-04 10:21:50,2.6952621142315922e-05
2019-04-04 10:21:51,3.689533755225613e-05
2019-04-04 10:21:52,3.689207725884503e-05
2019-04-04 10:21:53,0.00010226323558008428
2019-04-04 10:21:54,8.40571160466263e-06
2019-04-04 10:21:55,5.574966171922654e-06
2019-04-04 10:21:56,6.43135474592459e-06
2019-04-04 10:21:57,8.1214769920635e-06
2019-04-04 10:21:58,5.477978853681928e-06
2019-04-04 10:21:59,1.9472521102826616e-05
2019-04-04 10:22:00,7.201676749073206e-06
2019-04-04 10:22:01,-2.7775062236890772e-05
2019-04-04 10:22:02,-1.2830958536636416e-06
2019-04-04 10:22:03,4.720199589570031e-05
2019-04-04 10:22:04,0.0
2019-04-04 10:22:05,0.0
2019-04-04 10:22:06,3.2825163702880995e-05
2019-04-04 10:22:07,0.0
2019-04-04 10:22:08,3.3235691753044504e-05
2019-04-04 10:22:09,0.0
2019-04-04 10:22:10,4.641646484855612e-05
2019-04-04 10:22:11,0.0
2019-04-04 10:22:12,0.0
2019-04-04 10:22:13,-2.127219905924532e-05
2019-04-04 10:22:14,4.6699440875738845e-05
2019-04-04 10:22:15,-3.798653149533253e-05
2019-04-04 10:22:16,0.0
2019-04-04 10:22:17,1.2831287812080196e-06
2019-04-04 10:22:18,0.0
2019-04-04 10:22:19,-4.188802925334289e-05
2019-04-04 10:22:20,4.9111848334857395e-06
2019-04-04 10:22:21,0.0
2019-04-04 10:22:22,0.0
2019-04-04 10:22:23,0.0
2019-04-04 10:22:24,1.9717254569455815e-05
2019-04-04 10:22:25,0.0
2019-04-04 10:22:26,1.701900049838256e-05
2019-04-04 10:22:27,-3.80491649567173e-05
2019-04-04 10:22:28,-3.9861571633085515e-05
2019-04-04 10:22:29,-6.989991280289344e-05
2019-04-04 10:22:30,-7.700897154511498e-05
2019-04-04 10:22:31,0.00010011937309873487
2019-04-04 10:22:32,3.658031786377467e-05
2019-04-04 10:22:33,0.0
2019-04-04 10:22:34,3.7056744877614835e-05
2019-04-04 10:22:35,0.0
2019-04-04 10:22:36,4.073394049194723e-05
2019-04-04 10:22:37,0.0
2019-04-04 10:22:38,4.76714338100434e-05
2019-04-04 10:22:39,1.3588987484530167e-05
2019-04-04 10:22:40,0.0
2019-04-04 10:22:41,0.0
2019-04-04 10:22:42,0.0
2019-04-04 10:22:43,-9.45663524804989e-06
2019-04-04 10:22:44,-8.511052209292537e-06
2019-04-04 10:22:45,0.0
2019-04-04 10:22:46,1.05691805714754e-05
2019-04-04 10:22:47,-8.735658959913159e-06
2019-04-04 10:22:48,-6.394402628733583e-05
2019-04-04 10:22:49,0.0
2019-04-04 10:22:50,0.0
2019-04-04 10:22:51,-4.87994712362289e-05
2019-04-04 10:22:52,-6.755214011836811e-06
2019-04-04 10:22:53,-8.833484068901941e-06
2019-04-04 10:22:54,-7.334376037118377e-05
2019-04-04 10:22:55,-6.460473681934852e-05
2019-04-04 10:22:56,1.2714410568215143e-05
2019-04-04 10:22:57,2.5136772928570256e-05
2019-04-04 10:22:58,-1.59676103165804e-05
2019-04-04 10:22:59,2.9620224118024812e-05
2019-04-04 10:23:00,-1.508423134236684e-05
2019-04-04 10:23:01,-2.310696212763522e-05
2019-04-04 10:23:02,-4.1822863707998724e-05
2019-04-04 10:23:03,0.0
2019-04-04 10:23:04,6.911416376302823e-06
2019-04-04 10:23:05,3.02552719811621e-05
2019-04-04 10:23:06,2.2003652606406448e-05
2019-04-04 10:23:07,-2.7214445195928473e-05
2019-04-04 10:23:08,0.0
2019-04-04 10:23:09,-9.934162711873225e-05
2019-04-04 10:23:10,1.7377185384715117e-05
2019-04-04 10:23:11,5.283952565600749e-06
2019-04-04 10:23:12,1.643640293425228e-05
2019-04-04 10:23:13,7.5751596773124485e-06
2019-04-04 10:23:14,5.6875999457087404e-05
2019-04-04 10:23:15,-3.451106707164141e-05
2019-04-04 10:23:16,2.0147556139358424e-05
2019-04-04 10:23:17,2.101134612688942e-05
2019-04-04 10:23:18,-2.6272117034747123e-05
2019-04-04 10:23:19,1.845800242675453e-05
2019-04-04 10:23:20,1.7334627652280803e-05
2019-04-04 10:23:21,2.5349563018277877e-05
2019-04-04 10:23:22,5.104982786311507e-05
2019-04-04 10:23:23,3.0349084508384445e-05
2019-04-04 10:23:24,1.1181429881243045e-05
2019-04-04 10:23:25,2.6663111585160886e-05
2019-04-04 10:23:26,-6.262853414264258e-05
2019-04-04 10:23:27,0.0
2019-04-04 10:23:28,0.0
2019-04-04 10:23:29,1.9904557646146695e-05
2019-04-04 10:23:30,-9.081814953267836e-05
2019-04-04 10:23:31,-3.191793788116337e-05
2019-04-04 10:23:32,-2.8492183023130005e-05
2019-04-04 10:23:33,-5.617873827418792e-06
2019-04-04 10:23:34,0.0
2019-04-04 10:23:35,1.3407803341541969e-05
2019-04-04 10:23:36,6.79805031916228e-06
2019-04-04 10:23:37,0.0
2019-04-04 10:23:38,0.0
2019-04-04 10:23:39,3.8522285141919585e-05
2019-04-04 10:23:40,-5.995625538012969e-05
2019-04-04 10:23:41,-3.4500314857266695e-05
2019-04-04 10:23:42,-2.4230359895377365e-05
2019-04-04 10:23:43,-4.681647940071154e-05
2019-04-04 10:23:44,-6.505534840572812e-05
2019-04-04 10:23:45,0.0
2019-04-04 10:23:46,0.0
2019-04-04 10:23:47,0.0
2019-04-04 10:23:48,-5.512194996496416e-06
2019-04-04 10:23:49,-1.6160211548929034e-05
2019-04-04 10:23:50,-3.063096436328304e-05
2019-04-04 10:23:51,-1.6997899059660765e-05
2019-04-04 10:23:52,0.0
2019-04-04 10:23:53,3.199950848751807e-05
2019-04-04 10:23:54,2.637060973929046e-05
2019-04-04 10:23:55,2.064058278000276e-05
2019-04-04 10:23:56,1.8874459508866456e-05
2019-04-04 10:23:57,0.0
2019-04-04 10:23:58,5.17049024418973e-06
2019-04-04 10:23:59,-3.6693477367586223e-06
2019-04-04 10:24:00,1.4229292793462846e-06
2019-04-04 10:24:01,1.4677552519152372e-06
2019-04-04 10:24:02,8.108170330982215e-06
2019-04-04 10:24:03,3.3366779996969884e-05
2019-04-04 10:24:04,3.385005581128544e-05
2019-04-04 10:24:05,2.4309428755984808e-05
2019-04-04 10:24:06,1.3628380047142286e-05
2019-04-04 10:24:07,1.072657998992874e-05
2019-04-04 10:24:08,1.0354287162171987e-05
2019-04-04 10:24:09,8.324221139800301e-05
2019-04-04 10:24:10,-8.914568716467526e-05
2019-04-04 10:24:11,4.758861680281747e-05
2019-04-04 10:24:12,0.0
2019-04-04 10:24:13,8.638441531756732e-05
2019-04-04 10:24:14,0.0
2019-04-04 10:24:15,-3.7649066773773636e-05
2019-04-04 10:24:16,2.4763508493884352e-05
2019-04-04 10:24:17,3.020366462373336e-05
2019-04-04 10:24:18,-9.244814237008802e-05
2019-04-04 10:24:19,0.0
2019-04-04 10:24:20,0.0
2019-04-04 10:24:21,-1.4675344687207558e-05
2019-04-04 10:24:22,0.0
2019-04-04 10:24:23,1.1557086227475526e-05
2019-04-04 10:24:24,2.086774504744855e-05
2019-04-04 10:24:25,1.6976730203809854e-05
2019-04-04 10:24:26,-2.7946125787735084e-06
2019-04-04 10:24:27,-4.771132360289933e-07
2019-04-04 10:24:28,-8.890825112928086e-06
2019-04-04 10:24:29,-4.939388761104791e-07
2019-04-04 10:24:30,-9.065196896068338e-06
2019-04-04 10:24:31,-2.0719014884484347e-05
2019-04-04 10:24:32,-2.3553430836374683e-05
2019-04-04 10:24:33,1.5426117154965912e-05
2019-04-04 10:24:34,-4.1280351379721295e-06
2019-04-04 10:24:35,2.8697263795578812e-05
2019-04-04 10:24:36,-2.0703611457119487e-05
2019-04-04 10:24:37,1.737751047226131e-05
2019-04-04 10:24:38,-1.1492421025298192e-05
2019-04-04 10:24:39,0.0
2019-04-04 10:24:40,-1.844128448062941e-05
2019-04-04 10:24:41,3.4229769354687156e-05
2019-04-04 10:24:42,0.0
2019-04-04 10:24:43,2.6914900204410784e-05
2019-04-04 10:24:44,0.0
2019-04-04 10:24:45,1.2659468016220998e-05
2019-04-04 10:24:46,5.7974039225068935e-06
2019-04-04 10:24:47,1.729649991036604e-05
2019-04-04 10:24:48,0.0
2019-04-04 10:24:49,0.0
2019-04-04 10:24:50,-1.7296200746631376e-05
2019-04-04 10:24:51,-1.0364272639898626e-05
2019-04-04 10:24:52,-3.452526558796592e-06
2019-04-04 10:24:53,7.005131257983565e-07
2019-04-04 10:24:54,0.0
2019-04-04 10:24:55,3.367522635605482e-05
2019-04-04 10:24:56,0.0
2019-04-04 10:24:57,-2.2775554313401344e-06
2019-04-04 10:24:58,0.0
2019-04-04 10:24:59,3.1523697940226187e-06
2019-04-04 10:25:00,2.039304401054566e-05
2019-04-04 10:25:01,2.3132860742785164e-05
2019-04-04 10:25:02,-3.985715196702957e-06
2019-04-04 10:25:03,0.0
2019-04-04 10:25:04,-4.0556269796924565e-06
2019-04-04 10:25:05,2.1282299932255258e-05
2019-04-04 10:25:06,0.0
2019-04-04 10:25:07,1.729649991036604e-05
2019-04-04 10:25:08,1.5753694412514507e-05
2019-04-04 10:25:09,-2.278623473646024e-05
2019-04-04 10:25:10,-1.2749277736607804e-05
2019-04-04 10:25:11,0.0
2019-04-04 10:25:12,0.0
2019-04-04 10:25:13,0.0
2019-04-04 10:25:14,1.5753694412514507e-05
2019-04-04 10:25:15,-3.002133015457858e-07
2019-04-04 10:25:16,-4.417611118162057e-06
2019-04-04 10:25:17,-3.985588113514318e-06
2019-04-04 10:25:18,-4.12793289645987e-06
2019-04-04 10:25:19,-0.0001061349119173183
2019-04-04 10:25:20,-6.175548384020151e-05
2019-04-04 10:25:21,7.540556364922049e-05
2019-04-04 10:25:22,-3.3576764878818504e-05
2019-04-04 10:25:23,-7.866475799420693e-05
2019-04-04 10:25:24,-5.961488782462379e-05
2019-04-04 10:25:25,0.00011351440601006244
2019-04-04 10:25:26,1.2840926601306613e-05
2019-04-04 10:25:27,-5.007607711717891e-05
2019-04-04 10:25:28,-2.5313808682655585e-05
2019-04-04 10:25:29,6.583758009072159e-05
2019-04-04 10:25:30,0.0
2019-04-04 10:25:31,-2.0636597768630648e-06
2019-04-04 10:25:32,0.0
2019-04-04 10:25:33,0.0
2019-04-04 10:25:34,3.466925530439738e-05
2019-04-04 10:25:35,0.0
2019-04-04 10:25:36,-6.072597449325561e-05
2019-04-04 10:25:37,-0.00011812408678528787
2019-04-04 10:25:38,0.0
2019-04-04 10:25:39,0.0
2019-04-04 10:25:40,-2.9339489378414425e-05
2019-04-04 10:25:41,-5.572214872864947e-05
2019-04-04 10:25:42,-3.716444359848933e-05
2019-04-04 10:25:43,-3.716444359848933e-05
2019-04-04 10:25:44,-4.769670764302623e-05
2019-04-04 10:25:45,4.444879054841928e-05
2019-04-04 10:25:46,8.56548517354854e-05
2019-04-04 10:25:47,0.0
2019-04-04 10:25:48,3.1924602216176936e-06
2019-04-04 10:25:49,-4.010532925945097e-05
2019-04-04 10:25:50,5.191344298601402e-05
2019-04-04 10:25:51,0.0
2019-04-04 10:25:52,-0.00010205368023575814
2019-04-04 10:25:53,-7.704160246526122e-05
2019-04-04 10:25:54,0.0
2019-04-04 10:25:55,-1.977190778269251e-05
2019-04-04 10:25:56,0.0
2019-04-04 10:25:57,-0.00015628061228832523
2019-04-04 10:25:58,-8.856827174263648e-07
2019-04-04 10:25:59,0.0
2019-04-04 10:26:00,0.0
2019-04-04 10:26:01,5.50327444829877e-05
2019-04-04 10:26:02,-6.447116010377444e-05
2019-04-04 10:26:03,-6.672646825737821e-05
2019-04-04 10:26:04,-6.251222789870855e-05
2019-04-04 10:26:05,3.756194108547308e-05
2019-04-04 10:26:06,0.0
2019-04-04 10:26:07,-6.355993412877058e-05
2019-04-04 10:26:08,-6.603565925605548e-05
2019-04-04 10:26:09,-5.5959981314318003e-05
2019-04-04 10:26:10,0.00010632969911785239
2019-04-04 10:26:11,-2.538128583417815e-05
2019-04-04 10:26:12,-3.4072691816668604e-06
2019-04-04 10:26:13,0.00012736289905154722
2019-04-04 10:26:14,-0.00012457043275212597
2019-04-04 10:26:15,-0.0001287706693433405
2019-04-04 10:26:16,-3.399483505136361e-06
2019-04-04 10:26:17,-2.8305750795411316e-07
2019-04-04 10:26:18,1.6537853146704085e-05
2019-04-04 10:26:19,0.0
2019-04-04 10:26:20,1.4447874476853405e-05
2019-04-04 10:26:21,0.0
2019-04-04 10:26:22,0.0
2019-04-04 10:26:23,0.0
2019-04-04 10:26:24,0.0
2019-04-04 10:26:25,0.0
2019-04-04 10:26:26,3.92929124831177e-05
2019-04-04 10:26:27,3.755792587792174e-05
2019-04-04 10:26:28,0.0
2019-04-04 10:26:29,2.864330492372859e-05
2019-04-04 10:26:30,2.4009928105202775e-05
2019-04-04 10:26:31,5.034580012815286e-05
2019-04-04 10:26:32,-1.1056809890064904e-06
2019-04-04 10:26:33,-0.00011149079922179383
2019-04-04 10:26:34,6.547317409676614e-05
2019-04-04 10:26:35,0.0
2019-04-04 10:26:36,0.0
2019-04-04 10:26:37,-6.11504436805499e-05
2019-04-04 10:26:38,8.105961123889473e-06
2019-04-04 10:26:39,-2.200069962133693e-06
2019-04-04 10:26:40,-1.732551759992102e-05
2019-04-04 10:26:41,-2.8431302864539013e-05
2019-04-04 10:26:42,-8.752471497082323e-05
2019-04-04 10:26:43,-0.00010011166300861664
2019-04-04 10:26:44,-5.793730325460807e-05
2019-04-04 10:26:45,8.728557272171542e-05
2019-04-04 10:26:46,6.840205206155148e-05
2019-04-04 10:26:47,0.0
2019-04-04 10:26:48,0.0
2019-04-04 10:26:49,6.866472951347473e-05
2019-04-04 10:26:50,-4.970540794843807e-05
2019-04-04 10:26:51,-6.17018223560701e-05
2019-04-04 10:26:52,-7.916095846148983e-05
2019-04-04 10:26:53,0.0
2019-04-04 10:26:54,8.68345559475916e-06
2019-04-04 10:26:55,-2.0028502099149142e-05
2019-04-04 10:26:56,1.0179615183043116e-05
2019-04-04 10:26:57,5.501488152563714e-06
2019-04-04 10:26:58,-1.2356326810005293e-05
2019-04-04 10:26:59,-1.4703874471008222e-05
2019-04-04 10:27:00,-6.796063719903675e-05
2019-04-04 10:27:01,0.0
2019-04-04 10:27:02,-9.044924391275794e-05
2019-04-04 10:27:03,-9.174717197845558e-05
2019-04-04 10:27:04,-0.00010384517152670044
2019-04-04 10:27:05,0.0
2019-04-04 10:27:06,0.0
2019-04-04 10:27:07,0.0
2019-04-04 10:27:08,5.1084449893359296e-05
2019-04-04 10:27:09,3.2096340375295954e-05
2019-04-04 10:27:10,0.0
2019-04-04 10:27:11,-3.3011653113495604e-05
2019-04-04 10:27:12,0.0
2019-04-04 10:27:13,0.0
2019-04-04 10:27:14,-4.870688265202457e-05
2019-04-04 10:27:15,3.5787244829686054e-05
2019-04-04 10:27:16,1.236730270689725e-05
2019-04-04 10:27:17,0.0
2019-04-04 10:27:18,-7.902162728465155e-05
2019-04-04 10:27:19,0.0
2019-04-04 10:27:20,0.0
2019-04-04 10:27:21,-6.16313827003104e-05
2019-04-04 10:27:22,-3.852080123263061e-05
2019-04-04 10:27:23,0.0
2019-04-04 10:27:24,-9.087065944451469e-05
2019-04-04 10:27:25,0.0
2019-04-04 10:27:26,0.0
2019-04-04 10:27:27,0.0
2019-04-04 10:27:28,0.0
2019-04-04 10:27:29,0.0
2019-04-04 10:27:30,-7.429175196460691e-05
2019-04-04 10:27:31,-6.88863791686306e-05
2019-04-04 10:27:32,0.0
2019-04-04 10:27:33,6.860177227419142e-05
2019-04-04 10:27:34,0.0
2019-04-04 10:27:35,5.598859681789306e-05
2019-04-04 10:27:36,-2.4646510581516752e-06
2019-04-04 10:27:37,0.0
2019-04-04 10:27:38,9.655497448466406e-06
2019-04-04 10:27:39,-1.62225079181128e-06
2019-04-04 10:27:40,2.1471053441458424e-05
2019-04-04 10:27:41,2.2291481764412476e-05
2019-04-04 10:27:42,5.947809164181328e-06
2019-04-04 10:27:43,2.2291481764412476e-05
2019-04-04 10:27:44,-1.483422750758905e-05
2019-04-04 10:27:45,0.0
2019-04-04 10:27:46,0.0
2019-04-04 10:27:47,0.0
2019-04-04 10:27:48,0.0
2019-04-04 10:27:49,1.7359202402515298e-05
2019-04-04 10:27:50,3.219390748185229e-05
2019-04-04 10:27:51,1.2247891888251021e-05
2019-04-04 10:27:52,0.0
2019-04-04 10:27:53,-3.297119665412159e-05
2019-04-04 10:27:54,-3.230936866641974e-06
2019-04-04 10:27:55,3.1544248695711756e-06
2019-04-04 10:27:56,-1.1332048279048182e-06
2019-04-04 10:27:57,8.733287954336046e-06
2019-04-04 10:27:58,0.0
2019-04-04 10:27:59,0.0
2019-04-04 10:28:00,0.0
2019-04-04 10:28:01,6.670963451256453e-06
2019-04-04 10:28:02,4.452245387163957e-06
2019-04-04 10:28:03,0.0
2019-04-04 10:28:04,-2.147122760123741e-06
2019-04-04 10:28:05,0.0
2019-04-04 10:28:06,3.230947305628738e-06
2019-04-04 10:28:07,0.0
2019-04-04 10:28:08,4.1207664790444214e-06
2019-04-04 10:28:09,0.0
2019-04-04 10:28:10,0.0
2019-04-04 10:28:11,0.0
2019-04-04 10:28:12,2.2205444773699777e-06
