h_m_s,G
2019-04-04 10:37:21,-0.00019567820542865593
2019-04-04 10:37:22,-0.0001601298927859332
2019-04-04 10:37:23,-0.0001601298927859332
2019-04-04 10:37:24,-0.0001601298927859332
2019-04-04 10:37:25,-0.0001601298927859332
2019-04-04 10:37:26,-0.0001601298927859332
2019-04-04 10:37:27,-0.0001601298927859332
2019-04-04 10:37:28,-1.4825041495083248e-05
2019-04-04 10:37:29,-5.585424937057808e-05
2019-04-04 10:37:30,7.781126063573424e-05
2019-04-04 10:37:31,7.781126063573424e-05
2019-04-04 10:37:32,7.781126063573424e-05
2019-04-04 10:37:33,7.781126063573424e-05
2019-04-04 10:37:34,7.781126063573424e-05
2019-04-04 10:37:35,0.0001184540222982171
2019-04-04 10:37:36,8.309645671198211e-05
2019-04-04 10:37:37,8.309645671198211e-05
2019-04-04 10:37:38,8.309645671198211e-05
2019-04-04 10:37:39,8.309645671198211e-05
2019-04-04 10:37:40,6.115690038010992e-05
2019-04-04 10:37:41,-1.3472579517366768e-05
2019-04-04 10:37:42,-1.3472579517366768e-05
2019-04-04 10:37:43,-1.3472579517366768e-05
2019-04-04 10:37:44,2.009009435221462e-05
2019-04-04 10:37:45,-6.9583127484201665e-06
2019-04-04 10:37:46,-6.9583127484201665e-06
2019-04-04 10:37:47,-6.9583127484201665e-06
2019-04-04 10:37:48,-0.0001743876823432047
2019-04-04 10:37:49,0.00019519854861521106
2019-04-04 10:37:50,0.00019519854861521106
2019-04-04 10:37:51,3.2444209952301675e-05
2019-04-04 10:37:52,-5.02497752046859e-05
2019-04-04 10:37:53,4.733227414252721e-06
2019-04-04 10:37:54,4.733227414252721e-06
2019-04-04 10:37:55,4.733227414252721e-06
2019-04-04 10:37:56,4.733227414252721e-06
2019-04-04 10:37:57,4.100648471152938e-05
2019-04-04 10:37:58,1.8843119434921194e-05
2019-04-04 10:37:59,1.753621960027571e-05
2019-04-04 10:38:00,1.753621960027571e-05
2019-04-04 10:38:01,1.753621960027571e-05
2019-04-04 10:38:02,1.753621960027571e-05
2019-04-04 10:38:03,1.753621960027571e-05
2019-04-04 10:38:04,-0.00018361387313326773
2019-04-04 10:38:05,0.00012876013261855465
2019-04-04 10:38:06,0.00012876013261855465
2019-04-04 10:38:07,0.00017236511047497537
2019-04-04 10:38:08,0.00012542347974335048
2019-04-04 10:38:09,-0.0001904821481631984
2019-04-04 10:38:10,-0.0001904821481631984
2019-04-04 10:38:11,-0.0001904821481631984
2019-04-04 10:38:12,-0.00020849428497850294
2019-04-04 10:38:13,5.858564232397239e-05
2019-04-04 10:38:14,-1.1525478087311587e-05
2019-04-04 10:38:15,-1.1525478087311587e-05
2019-04-04 10:38:16,-7.528797288363803e-05
2019-04-04 10:38:17,-0.00010927101229745935
2019-04-04 10:38:18,-0.000161374379417243
2019-04-04 10:38:19,-0.000161374379417243
2019-04-04 10:38:20,-1.1520002633135612e-05
2019-04-04 10:38:21,4.736105252096125e-05
2019-04-04 10:38:22,4.736105252096125e-05
2019-04-04 10:38:23,8.408780302989515e-05
2019-04-04 10:38:24,-1.4455554679840217e-05
2019-04-04 10:38:25,-1.667131807128963e-05
2019-04-04 10:38:26,-1.667131807128963e-05
2019-04-04 10:38:27,1.7748555408762584e-06
2019-04-04 10:38:28,-1.8027561931281443e-05
2019-04-04 10:38:29,-1.8027561931281443e-05
2019-04-04 10:38:30,1.574573876000349e-05
2019-04-04 10:38:31,1.574573876000349e-05
2019-04-04 10:38:32,-3.1087670038327463e-05
2019-04-04 10:38:33,-3.1087670038327463e-05
2019-04-04 10:38:34,-3.1087670038327463e-05
2019-04-04 10:38:35,-3.1087670038327463e-05
2019-04-04 10:38:36,-3.1087670038327463e-05
2019-04-04 10:38:37,-3.1087670038327463e-05
2019-04-04 10:38:38,-3.1087670038327463e-05
2019-04-04 10:38:39,-3.1087670038327463e-05
2019-04-04 10:38:40,-3.1087670038327463e-05
2019-04-04 10:38:41,-8.2288610845092e-06
2019-04-04 10:38:42,-8.2288610845092e-06
2019-04-04 10:38:43,-8.2288610845092e-06
2019-04-04 10:38:44,-3.1087670038327463e-05
2019-04-04 10:38:45,-3.1087670038327463e-05
2019-04-04 10:38:46,-3.1087670038327463e-05
2019-04-04 10:38:47,-3.1087670038327463e-05
2019-04-04 10:38:48,-3.1087670038327463e-05
2019-04-04 10:38:49,-0.0002127520988472504
2019-04-04 10:38:50,-0.0002533178770283376
2019-04-04 10:38:51,7.917680365920822e-06
2019-04-04 10:38:52,7.2110568702029244e-06
2019-04-04 10:38:53,-8.837746291226459e-05
2019-04-04 10:38:54,-7.070285292506723e-05
2019-04-04 10:38:55,-7.070285292506723e-05
2019-04-04 10:38:56,-7.070285292506723e-05
2019-04-04 10:38:57,-3.3413988239842417e-05
2019-04-04 10:38:58,2.6639554678314854e-06
2019-04-04 10:38:59,-1.2222557508432016e-05
2019-04-04 10:39:00,0.00034045084947445005
2019-04-04 10:39:01,5.347004890942691e-05
2019-04-04 10:39:02,8.486012567578031e-05
2019-04-04 10:39:03,-4.962465713875308e-05
2019-04-04 10:39:04,-2.672878441456437e-05
2019-04-04 10:39:05,-2.672878441456437e-05
2019-04-04 10:39:06,-5.0059132883659794e-05
2019-04-04 10:39:07,-5.36189087782577e-05
2019-04-04 10:39:08,-5.36189087782577e-05
2019-04-04 10:39:09,-5.36189087782577e-05
2019-04-04 10:39:10,-5.36189087782577e-05
2019-04-04 10:39:11,-5.36189087782577e-05
2019-04-04 10:39:12,-5.36189087782577e-05
2019-04-04 10:39:13,6.641482336217642e-05
2019-04-04 10:39:14,6.641482336217642e-05
2019-04-04 10:39:15,0.0
2019-04-04 10:39:16,9.774279049580838e-05
2019-04-04 10:39:17,9.774279049580838e-05
2019-04-04 10:39:18,9.774279049580838e-05
2019-04-04 10:39:19,2.9046895816984573e-05
2019-04-04 10:39:20,0.00012736756103541352
2019-04-04 10:39:21,0.00012736756103541352
2019-04-04 10:39:22,0.00012736756103541352
2019-04-04 10:39:23,0.00012736756103541352
2019-04-04 10:39:24,0.00012736756103541352
2019-04-04 10:39:25,0.00012736756103541352
2019-04-04 10:39:26,6.974163645822428e-05
2019-04-04 10:39:27,6.974163645822428e-05
2019-04-04 10:39:28,6.974163645822428e-05
2019-04-04 10:39:29,-0.00013160726552293242
2019-04-04 10:39:30,-3.737223271021565e-05
2019-04-04 10:39:31,-6.788644233414515e-05
2019-04-04 10:39:32,-1.3750889479746277e-05
2019-04-04 10:39:33,-1.3750889479746277e-05
2019-04-04 10:39:34,-1.3750889479746277e-05
2019-04-04 10:39:35,-1.3750889479746277e-05
2019-04-04 10:39:36,-1.3750889479746277e-05
2019-04-04 10:39:37,-1.3750889479746277e-05
2019-04-04 10:39:38,-1.3750889479746277e-05
2019-04-04 10:39:39,-0.00010264988052153901
2019-04-04 10:39:40,-0.0001201389163000609
2019-04-04 10:39:41,-4.6045397722263296e-05
2019-04-04 10:39:42,-4.1183028298261055e-05
2019-04-04 10:39:43,-4.1183028298261055e-05
2019-04-04 10:39:44,-4.1183028298261055e-05
2019-04-04 10:39:45,-4.1183028298261055e-05
2019-04-04 10:39:46,-4.1183028298261055e-05
2019-04-04 10:39:47,-4.1183028298261055e-05
2019-04-04 10:39:48,-0.0002353915237395097
2019-04-04 10:39:49,-7.564057358800186e-05
2019-04-04 10:39:50,-2.296172379672853e-06
2019-04-04 10:39:51,4.448970951723399e-05
2019-04-04 10:39:52,-0.00016172975051113457
2019-04-04 10:39:53,-0.00016172975051113457
2019-04-04 10:39:54,-0.00016172975051113457
2019-04-04 10:39:55,-0.0003015388449317965
2019-04-04 10:39:56,-0.0001331375577245876
2019-04-04 10:39:57,-5.758220989525818e-05
2019-04-04 10:39:58,3.8906038727445435e-05
2019-04-04 10:39:59,2.8504590078430417e-05
2019-04-04 10:40:00,2.8504590078430417e-05
2019-04-04 10:40:01,-0.0001635015440575203
2019-04-04 10:40:02,-6.59379675889983e-05
2019-04-04 10:40:03,5.691617529550329e-05
2019-04-04 10:40:04,5.6626153824279896e-05
2019-04-04 10:40:05,5.6626153824279896e-05
2019-04-04 10:40:06,5.6626153824279896e-05
2019-04-04 10:40:07,5.6626153824279896e-05
2019-04-04 10:40:08,-5.53556254430183e-05
2019-04-04 10:40:09,-4.3642283168751766e-05
2019-04-04 10:40:10,5.3789924456696174e-05
2019-04-04 10:40:11,8.447963805411222e-05
2019-04-04 10:40:12,8.447963805411222e-05
2019-04-04 10:40:13,8.447963805411222e-05
2019-04-04 10:40:14,6.73963126300646e-05
2019-04-04 10:40:15,2.7498084455514234e-05
2019-04-04 10:40:16,2.7498084455514234e-05
2019-04-04 10:40:17,2.7498084455514234e-05
2019-04-04 10:40:18,-2.0151791323274737e-05
2019-04-04 10:40:19,-2.0151791323274737e-05
2019-04-04 10:40:20,2.2939434409312753e-05
2019-04-04 10:40:21,-2.0151791323274737e-05
2019-04-04 10:40:22,-1.9856912076180774e-05
2019-04-04 10:40:23,3.442191646419686e-06
2019-04-04 10:40:24,3.442191646419686e-06
2019-04-04 10:40:25,3.442191646419686e-06
2019-04-04 10:40:26,3.442191646419686e-06
2019-04-04 10:40:27,3.442191646419686e-06
2019-04-04 10:40:28,3.442191646419686e-06
2019-04-04 10:40:29,3.442191646419686e-06
2019-04-04 10:40:30,3.442191646419686e-06
2019-04-04 10:40:31,3.442191646419686e-06
2019-04-04 10:40:32,3.442191646419686e-06
2019-04-04 10:40:33,0.00012170193269280501
2019-04-04 10:40:34,0.00012170193269280501
2019-04-04 10:40:35,0.00012170193269280501
2019-04-04 10:40:36,-0.00024400661111283127
2019-04-04 10:40:37,1.9431782353872313e-05
2019-04-04 10:40:38,-1.0440258431918418e-05
2019-04-04 10:40:39,0.00032371326368480115
2019-04-04 10:40:40,0.00027233504958046404
2019-04-04 10:40:41,0.00024880055803571223
2019-04-04 10:40:42,0.00024880055803571223
2019-04-04 10:40:43,0.00024880055803571223
2019-04-04 10:40:44,-0.00014402251588640843
2019-04-04 10:40:45,-0.00014402251588640843
2019-04-04 10:40:46,-0.00019858856165270517
2019-04-04 10:40:47,2.8486684165967076e-05
2019-04-04 10:40:48,2.2288624748631132e-05
2019-04-04 10:40:49,2.978084468888554e-05
2019-04-04 10:40:50,0.00030893444550257864
2019-04-04 10:40:51,0.00013047758151520786
2019-04-04 10:40:52,1.754763103419111e-05
2019-04-04 10:40:53,-0.00017447236378798653
2019-04-04 10:40:54,-0.0003358420907433723
2019-04-04 10:40:55,3.8253616993327595e-07
2019-04-04 10:40:56,3.8253616993327595e-07
2019-04-04 10:40:57,3.8253616993327595e-07
2019-04-04 10:40:58,0.00033503844286492275
2019-04-04 10:40:59,0.00014610574750319936
2019-04-04 10:41:00,-0.00033378554158118074
2019-04-04 10:41:01,0.00014314156700987496
2019-04-04 10:41:02,0.0001544505331400644
2019-04-04 10:41:03,0.00020875108847429768
2019-04-04 10:41:04,0.00020875108847429768
2019-04-04 10:41:05,0.00020875108847429768
2019-04-04 10:41:06,0.00015368752918471244
2019-04-04 10:41:07,-0.00013447471563057155
2019-04-04 10:41:08,-6.449806871498688e-05
2019-04-04 10:41:09,0.00014909000534974617
2019-04-04 10:41:10,0.00019676326711766986
2019-04-04 10:41:11,0.00011589265924910555
2019-04-04 10:41:12,9.725238942147861e-05
2019-04-04 10:41:13,3.596844139612095e-05
2019-04-04 10:41:14,-1.5522825604691615e-05
2019-04-04 10:41:15,-8.88944040522417e-05
2019-04-04 10:41:16,-8.88944040522417e-05
2019-04-04 10:41:17,-1.163070392062129e-05
2019-04-04 10:41:18,-1.163070392062129e-05
2019-04-04 10:41:19,-2.331219694142549e-05
2019-04-04 10:41:20,-4.949840297512456e-07
2019-04-04 10:41:21,1.1681765348418625e-05
2019-04-04 10:41:22,1.1681765348418625e-05
2019-04-04 10:41:23,1.7215160818345596e-05
2019-04-04 10:41:24,1.7215160818345596e-05
2019-04-04 10:41:25,6.038808153101386e-06
2019-04-04 10:41:26,2.517621842325389e-05
2019-04-04 10:41:27,2.517621842325389e-05
2019-04-04 10:41:28,3.9536130488217314e-05
2019-04-04 10:41:29,3.9536130488217314e-05
2019-04-04 10:41:30,5.5888260797680277e-05
2019-04-04 10:41:31,-0.00016280380924437525
2019-04-04 10:41:32,-0.00016280380924437525
2019-04-04 10:41:33,-0.00016280380924437525
2019-04-04 10:41:34,-0.00016280380924437525
2019-04-04 10:41:35,4.657820445766654e-05
2019-04-04 10:41:36,-5.69565433215336e-05
2019-04-04 10:41:37,-1.4867036173824708e-05
2019-04-04 10:41:38,1.71743053990334e-05
2019-04-04 10:41:39,2.137395901359755e-06
2019-04-04 10:41:40,2.137395901359755e-06
2019-04-04 10:41:41,2.137395901359755e-06
2019-04-04 10:41:42,2.137395901359755e-06
2019-04-04 10:41:43,-7.364566001313187e-05
2019-04-04 10:41:44,-0.00011155892172835452
2019-04-04 10:41:45,-0.00011155892172835452
2019-04-04 10:41:46,1.0794190970509212e-05
2019-04-04 10:41:47,-9.214851123409865e-07
2019-04-04 10:41:48,-9.214851123409865e-07
2019-04-04 10:41:49,-9.214851123409865e-07
2019-04-04 10:41:50,5.295474946798754e-05
2019-04-04 10:41:51,-7.221698665826173e-05
2019-04-04 10:41:52,8.978804312044736e-06
2019-04-04 10:41:53,4.3742313127567965e-05
2019-04-04 10:41:54,2.1984018911484786e-05
2019-04-04 10:41:55,2.1984018911484786e-05
2019-04-04 10:41:56,0.00018296532060935083
2019-04-04 10:41:57,8.740274343765232e-05
2019-04-04 10:41:58,-3.099894558009136e-05
2019-04-04 10:41:59,-3.099894558009136e-05
2019-04-04 10:42:00,-0.00019028180503982597
2019-04-04 10:42:01,-6.748025615428249e-05
2019-04-04 10:42:02,-9.181752796605415e-05
2019-04-04 10:42:03,-0.00015637909832686157
2019-04-04 10:42:04,-0.00015637909832686157
2019-04-04 10:42:05,-0.00015637909832686157
2019-04-04 10:42:06,7.131089513041392e-06
2019-04-04 10:42:07,8.21221491477008e-06
2019-04-04 10:42:08,2.052928547746814e-05
2019-04-04 10:42:09,-2.7799218726578302e-05
2019-04-04 10:42:10,2.7201284225393576e-05
2019-04-04 10:42:11,-0.0002405501345572092
2019-04-04 10:42:12,-0.0002405501345572092
2019-04-04 10:42:13,-0.0002405501345572092
2019-04-04 10:42:14,2.7272873514007908e-05
2019-04-04 10:42:15,2.7272873514007908e-05
2019-04-04 10:42:16,-3.0074174252465014e-05
2019-04-04 10:42:17,-3.0074174252465014e-05
2019-04-04 10:42:18,-3.0074174252465014e-05
2019-04-04 10:42:19,-6.526949944284838e-05
2019-04-04 10:42:20,-0.00010286626562546192
2019-04-04 10:42:21,-0.00010286626562546192
2019-04-04 10:42:22,-0.00010286626562546192
2019-04-04 10:42:23,-0.00010286626562546192
2019-04-04 10:42:24,-0.00010286626562546192
2019-04-04 10:42:25,-0.00010286626562546192
2019-04-04 10:42:26,-0.00010286626562546192
2019-04-04 10:42:27,6.53037757725139e-05
2019-04-04 10:42:28,0.00010255969719461766
2019-04-04 10:42:29,6.64624338659322e-05
2019-04-04 10:42:30,0.00019296016980495864
2019-04-04 10:42:31,0.00012758634444911876
2019-04-04 10:42:32,0.00012758634444911876
2019-04-04 10:42:33,0.00012758634444911876
2019-04-04 10:42:34,0.00012758634444911876
2019-04-04 10:42:35,0.00012758634444911876
2019-04-04 10:42:36,0.00011040571016093024
2019-04-04 10:42:37,0.00011040571016093024
2019-04-04 10:42:38,0.00011040571016093024
2019-04-04 10:42:39,0.00011040571016093024
2019-04-04 10:42:40,1.3620637990671096e-05
2019-04-04 10:42:41,7.962834517644544e-06
2019-04-04 10:42:42,7.962834517644544e-06
2019-04-04 10:42:43,7.962834517644544e-06
2019-04-04 10:42:44,7.962834517644544e-06
2019-04-04 10:42:45,7.962834517644544e-06
2019-04-04 10:42:46,7.962834517644544e-06
2019-04-04 10:42:47,7.962834517644544e-06
2019-04-04 10:42:48,1.9407452164941966e-05
2019-04-04 10:42:49,1.9407452164941966e-05
2019-04-04 10:42:50,1.9407452164941966e-05
2019-04-04 10:42:51,1.9407452164941966e-05
2019-04-04 10:42:52,1.9407452164941966e-05
2019-04-04 10:42:53,-0.00019128773617256757
2019-04-04 10:42:54,-9.201148610045359e-05
2019-04-04 10:42:55,-0.00010795145893926459
2019-04-04 10:42:56,-0.00010795145893926459
2019-04-04 10:42:57,-0.00010795145893926459
2019-04-04 10:42:58,-0.00010795145893926459
2019-04-04 10:42:59,-0.00010795145893926459
2019-04-04 10:43:00,0.00013655878599165927
2019-04-04 10:43:01,0.00012130633117347168
2019-04-04 10:43:02,-0.000309506300310316
2019-04-04 10:43:03,-3.0875102245000706e-05
2019-04-04 10:43:04,2.4882996206402605e-05
2019-04-04 10:43:05,3.869356139225656e-06
2019-04-04 10:43:06,1.3334179410665421e-05
2019-04-04 10:43:07,-8.398293324894955e-05
2019-04-04 10:43:08,-6.333245341308413e-05
2019-04-04 10:43:09,-0.00013067879490510884
2019-04-04 10:43:10,-0.00026054829840756015
2019-04-04 10:43:11,-0.00020250388411046697
2019-04-04 10:43:12,-0.00017565194168310958
2019-04-04 10:43:13,-0.00017565194168310958
2019-04-04 10:43:14,-0.00017565194168310958
2019-04-04 10:43:15,-0.00018859942938069768
2019-04-04 10:43:16,-0.00018859942938069768
2019-04-04 10:43:17,-0.00010999250358781369
2019-04-04 10:43:18,-4.3106457772439174e-05
2019-04-04 10:43:19,0.00011331176170301681
2019-04-04 10:43:20,0.00011331176170301681
2019-04-04 10:43:21,3.6562811355183986e-05
2019-04-04 10:43:22,3.6562811355183986e-05
2019-04-04 10:43:23,0.00016388139143327316
2019-04-04 10:43:24,0.00018284452550626542
2019-04-04 10:43:25,-0.00010647592404322098
2019-04-04 10:43:26,-0.0001652070392275171
2019-04-04 10:43:27,-0.0001652070392275171
2019-04-04 10:43:28,-0.0001652070392275171
2019-04-04 10:43:29,-0.0001652070392275171
2019-04-04 10:43:30,-0.00020633649552204513
2019-04-04 10:43:31,-0.00020633649552204513
2019-04-04 10:43:32,-0.00020633649552204513
2019-04-04 10:43:33,-0.00020633649552204513
2019-04-04 10:43:34,-0.00020633649552204513
2019-04-04 10:43:35,0.000220157605088938
2019-04-04 10:43:36,-6.788120191146981e-05
2019-04-04 10:43:37,6.709352288008668e-05
2019-04-04 10:43:38,-7.753300627428538e-05
2019-04-04 10:43:39,-7.753300627428538e-05
2019-04-04 10:43:40,-0.0002483820631205709
2019-04-04 10:43:41,0.00013291803078227486
2019-04-04 10:43:42,0.00014292106894263246
2019-04-04 10:43:43,1.8911552721895365e-05
2019-04-04 10:43:44,-0.00023181025929122886
2019-04-04 10:43:45,-0.0002546315244121265
2019-04-04 10:43:46,-9.508424089894983e-06
2019-04-04 10:43:47,0.000134031395083181
2019-04-04 10:43:48,-0.00018811322435961748
2019-04-04 10:43:49,-0.00018811322435961748
2019-04-04 10:43:50,-2.80636310453635e-05
2019-04-04 10:43:51,-0.0001063209176642818
2019-04-04 10:43:52,2.5228465214083662e-05
2019-04-04 10:43:53,-0.00010536927514805091
2019-04-04 10:43:54,-3.0182473087913953e-05
2019-04-04 10:43:55,7.511003620309322e-05
2019-04-04 10:43:56,-8.804898112886367e-05
2019-04-04 10:43:57,4.575731475740531e-05
2019-04-04 10:43:58,0.00013649104786845514
2019-04-04 10:43:59,1.249003757996835e-05
2019-04-04 10:44:00,-1.2287609155720995e-05
2019-04-04 10:44:01,-0.0001878096725396858
2019-04-04 10:44:02,3.111098180202671e-05
2019-04-04 10:44:03,-0.00010687518493798265
2019-04-04 10:44:04,-0.00014824813616986924
2019-04-04 10:44:05,7.138932946799682e-05
2019-04-04 10:44:06,7.138932946799682e-05
2019-04-04 10:44:07,-0.00014014421597350368
2019-04-04 10:44:08,-0.0001239338810377864
2019-04-04 10:44:09,-0.00026546301428087804
2019-04-04 10:44:10,-0.00011121362516334796
2019-04-04 10:44:11,-6.820260167569772e-05
2019-04-04 10:44:12,-0.00010404543413705299
2019-04-04 10:44:13,0.00016624656259640747
2019-04-04 10:44:14,-2.7494336341323633e-05
2019-04-04 10:44:15,-0.0002528195745705957
2019-04-04 10:44:16,-9.338771184821702e-05
2019-04-04 10:44:17,7.444909954727107e-05
2019-04-04 10:44:18,9.682557356996478e-06
2019-04-04 10:44:19,9.682557356996478e-06
2019-04-04 10:44:20,9.682557356996478e-06
2019-04-04 10:44:21,8.960969411432423e-05
2019-04-04 10:44:22,-0.00015464539787894512
2019-04-04 10:44:23,-0.00015464539787894512
2019-04-04 10:44:24,-0.00015464539787894512
2019-04-04 10:44:25,1.1026501092909488e-06
2019-04-04 10:44:26,1.0718404071152531e-05
2019-04-04 10:44:27,4.0929626461325165e-05
2019-04-04 10:44:28,-5.6311320045487186e-05
2019-04-04 10:44:29,-0.00020303668555669206
2019-04-04 10:44:30,-0.0001655339917825912
2019-04-04 10:44:31,0.00011612739015623082
2019-04-04 10:44:32,2.6432973701582078e-05
2019-04-04 10:44:33,2.6432973701582078e-05
2019-04-04 10:44:34,2.221296681942455e-05
2019-04-04 10:44:35,9.316800747439074e-07
2019-04-04 10:44:36,-0.00014475655488589494
2019-04-04 10:44:37,-2.683267146050028e-06
2019-04-04 10:44:38,-8.673662915666259e-05
2019-04-04 10:44:39,-2.9831664180740797e-05
2019-04-04 10:44:40,-2.9831664180740797e-05
2019-04-04 10:44:41,2.887282945948961e-05
2019-04-04 10:44:42,2.954356605709814e-05
2019-04-04 10:44:43,6.439245716657425e-05
2019-04-04 10:44:44,7.723603541163584e-05
2019-04-04 10:44:45,3.7996638415136586e-05
2019-04-04 10:44:46,3.7996638415136586e-05
2019-04-04 10:44:47,-6.641523755309019e-05
2019-04-04 10:44:48,-2.6010959284184314e-05
2019-04-04 10:44:49,0.00016674450513162197
2019-04-04 10:44:50,0.00032862179883704596
2019-04-04 10:44:51,-0.00015762251620589018
2019-04-04 10:44:52,-0.00015762251620589018
2019-04-04 10:44:53,-0.00011637609783505113
2019-04-04 10:44:54,-0.00011637609783505113
2019-04-04 10:44:55,-7.629453693591436e-05
2019-04-04 10:44:56,-7.629453693591436e-05
2019-04-04 10:44:57,2.4255961356445545e-05
2019-04-04 10:44:58,2.8236291802622198e-05
2019-04-04 10:44:59,5.415007495157114e-05
2019-04-04 10:45:00,6.109944953741507e-05
2019-04-04 10:45:01,1.3276929564609644e-05
2019-04-04 10:45:02,1.3276929564609644e-05
2019-04-04 10:45:03,1.886628707640055e-06
2019-04-04 10:45:04,-4.514817255195164e-05
2019-04-04 10:45:05,-2.3111158067055077e-05
2019-04-04 10:45:06,-1.0704198645518022e-05
2019-04-04 10:45:07,4.0567857275311424e-06
2019-04-04 10:45:08,2.0494638856894995e-05
2019-04-04 10:45:09,2.0494638856894995e-05
2019-04-04 10:45:10,2.0494638856894995e-05
2019-04-04 10:45:11,3.3017030184100254e-05
2019-04-04 10:45:12,3.3017030184100254e-05
2019-04-04 10:45:13,3.3017030184100254e-05
2019-04-04 10:45:14,3.3017030184100254e-05
2019-04-04 10:45:15,3.3017030184100254e-05
2019-04-04 10:45:16,0.00010683261805009508
2019-04-04 10:45:17,5.901708408393332e-06
2019-04-04 10:45:18,5.901708408393332e-06
2019-04-04 10:45:19,5.901708408393332e-06
2019-04-04 10:45:20,-4.1612205547932124e-05
2019-04-04 10:45:21,3.905765204375664e-06
2019-04-04 10:45:22,-7.00995844030108e-05
2019-04-04 10:45:23,0.00044218264296814325
2019-04-04 10:45:24,7.037050903170236e-06
2019-04-04 10:45:25,-4.769427046371954e-06
2019-04-04 10:45:26,-2.407936908636767e-05
2019-04-04 10:45:27,-0.0003052601363171004
2019-04-04 10:45:28,0.0002979640981024507
2019-04-04 10:45:29,-9.508923530419258e-05
2019-04-04 10:45:30,0.0001055924517006293
2019-04-04 10:45:31,0.0001055924517006293
2019-04-04 10:45:32,0.00010365608348323715
2019-04-04 10:45:33,6.433374139301672e-05
2019-04-04 10:45:34,6.468750430103902e-05
2019-04-04 10:45:35,-6.158320823656357e-05
2019-04-04 10:45:36,-7.784811138290882e-06
2019-04-04 10:45:37,6.635761987661856e-05
2019-04-04 10:45:38,0.00015388921672809453
2019-04-04 10:45:39,0.00015388921672809453
2019-04-04 10:45:40,0.00014630185988812383
2019-04-04 10:45:41,0.00018206658476057177
2019-04-04 10:45:42,0.00016548842052206372
2019-04-04 10:45:43,0.00016548842052206372
2019-04-04 10:45:44,0.00016548842052206372
2019-04-04 10:45:45,-0.00023626776424451575
2019-04-04 10:45:46,-6.025409067488437e-05
2019-04-04 10:45:47,-6.025409067488437e-05
2019-04-04 10:45:48,5.5276632911833176e-05
2019-04-04 10:45:49,5.5276632911833176e-05
2019-04-04 10:45:50,7.304858981713825e-05
2019-04-04 10:45:51,0.00019513683351359714
2019-04-04 10:45:52,0.00019067854321587255
2019-04-04 10:45:53,9.092142001983087e-05
2019-04-04 10:45:54,9.092142001983087e-05
2019-04-04 10:45:55,7.523353191236356e-05
2019-04-04 10:45:56,0.00012996713532779979
2019-04-04 10:45:57,0.00012996713532779979
2019-04-04 10:45:58,0.00012996713532779979
2019-04-04 10:45:59,2.3508218809146423e-05
2019-04-04 10:46:00,-0.0001422146433789224
2019-04-04 10:46:01,-0.0001422146433789224
2019-04-04 10:46:02,-8.982339938604493e-05
2019-04-04 10:46:03,-8.982339938604493e-05
2019-04-04 10:46:04,-9.380061673904149e-05
2019-04-04 10:46:05,9.380941612012948e-05
2019-04-04 10:46:06,9.380941612012948e-05
2019-04-04 10:46:07,9.380941612012948e-05
2019-04-04 10:46:08,9.380941612012948e-05
2019-04-04 10:46:09,9.380941612012948e-05
2019-04-04 10:46:10,2.6934108953193567e-05
2019-04-04 10:46:11,-3.589651119307002e-05
2019-04-04 10:46:12,-3.589651119307002e-05
2019-04-04 10:46:13,-0.00011900871675243446
2019-04-04 10:46:14,-0.00012918974856844027
2019-04-04 10:46:15,-0.00012918974856844027
2019-04-04 10:46:16,-0.00012918974856844027
2019-04-04 10:46:17,-3.175481652513896e-05
2019-04-04 10:46:18,0.000157940460581991
2019-04-04 10:46:19,0.000157940460581991
2019-04-04 10:46:20,8.236707520021339e-05
2019-04-04 10:46:21,8.236707520021339e-05
2019-04-04 10:46:22,8.236707520021339e-05
2019-04-04 10:46:23,8.236707520021339e-05
2019-04-04 10:46:24,8.236707520021339e-05
2019-04-04 10:46:25,8.236707520021339e-05
2019-04-04 10:46:26,8.236707520021339e-05
2019-04-04 10:46:27,1.2714184160438871e-05
2019-04-04 10:46:28,1.2714184160438871e-05
2019-04-04 10:46:29,1.2714184160438871e-05
2019-04-04 10:46:30,1.2714184160438871e-05
2019-04-04 10:46:31,1.2714184160438871e-05
2019-04-04 10:46:32,-4.211910885768565e-05
2019-04-04 10:46:33,-0.0002471844557532186
2019-04-04 10:46:34,-0.00019766963423545477
2019-04-04 10:46:35,-4.864394420379298e-05
2019-04-04 10:46:36,-0.0002752360026141531
2019-04-04 10:46:37,-0.0002752360026141531
2019-04-04 10:46:38,-0.0002554116798116312
2019-04-04 10:46:39,-0.0002554116798116312
2019-04-04 10:46:40,-0.0002554116798116312
2019-04-04 10:46:41,-0.0002554116798116312
2019-04-04 10:46:42,-0.0002554116798116312
2019-04-04 10:46:43,-0.0002554116798116312
2019-04-04 10:46:44,0.0002084769162770456
2019-04-04 10:46:45,5.7875445027121014e-05
2019-04-04 10:46:46,5.7875445027121014e-05
2019-04-04 10:46:47,0.00015405837520607709
2019-04-04 10:46:48,0.0001644990353034869
2019-04-04 10:46:49,5.1657988985517264e-05
2019-04-04 10:46:50,5.1657988985517264e-05
2019-04-04 10:46:51,-2.8197067133279074e-05
2019-04-04 10:46:52,5.245191940297588e-06
2019-04-04 10:46:53,4.5180244996319406e-05
2019-04-04 10:46:54,2.769240568820645e-07
