h_m_s,HQU
2019-04-04 10:44:12,0.0
2019-04-04 10:44:13,-0.00023473673025643316
2019-04-04 10:44:14,-0.0002490569647707896
2019-04-04 10:44:15,0.0
2019-04-04 10:44:16,0.0
2019-04-04 10:44:17,0.0002491190095951861
2019-04-04 10:44:18,0.0002491190095951861
2019-04-04 10:44:19,0.0
2019-04-04 10:44:20,1.814322259918157e-05
2019-04-04 10:44:21,0.0
2019-04-04 10:44:22,-0.00012387216892659078
2019-04-04 10:44:23,1.814322259918157e-05
2019-04-04 10:44:24,-4.719524386346211e-05
2019-04-04 10:44:25,5.404266127834264e-06
2019-04-04 10:44:26,0.0001536169101495031
2019-04-04 10:44:27,-0.00014514236304126997
2019-04-04 10:44:28,-0.0001107407805612851
2019-04-04 10:44:29,9.357004612936416e-05
2019-04-04 10:44:30,0.0002552427588476246
2019-04-04 10:44:31,0.00019606704144587716
2019-04-04 10:44:32,0.0001462353648941619
2019-04-04 10:44:33,0.00014442032765183
2019-04-04 10:44:34,7.958482632160856e-06
2019-04-04 10:44:35,-1.3099345435635614e-05
2019-04-04 10:44:36,0.0
2019-04-04 10:44:37,0.0
2019-04-04 10:44:38,0.0
2019-04-04 10:44:39,1.447164320099659e-05
2019-04-04 10:44:40,-0.00010635342148861216
2019-04-04 10:44:41,-2.242973790105171e-05
2019-04-04 10:44:42,-3.97179213576068e-05
2019-04-04 10:44:43,-0.0004441943794603509
2019-04-04 10:44:44,-0.00012968486577612495
2019-04-04 10:44:45,0.00017649602442710622
2019-04-04 10:44:46,0.0001297016861218806
2019-04-04 10:44:47,0.0001297016861218806
2019-04-04 10:44:48,0.0
2019-04-04 10:44:49,-9.531056400415742e-05
2019-04-04 10:44:50,0.0003264382058794238
2019-04-04 10:44:51,0.00021420877399143883
2019-04-04 10:44:52,-2.074567865343396e-05
2019-04-04 10:44:53,0.00030835086701001065
2019-04-04 10:44:54,0.00012154240788236799
2019-04-04 10:44:55,0.00016859548387868835
2019-04-04 10:44:56,4.121067059647873e-05
2019-04-04 10:44:57,0.00012150715156371548
2019-04-04 10:44:58,0.0002670341408093734
2019-04-04 10:44:59,1.8127435874179107e-05
2019-04-04 10:45:00,0.0001268897509336367
2019-04-04 10:45:01,0.0001268897509336367
2019-04-04 10:45:02,8.098318210711485e-06
2019-04-04 10:45:03,-0.00010074020870515479
2019-04-04 10:45:04,-0.0002899945703145765
2019-04-04 10:45:05,-2.613607621615646e-05
2019-04-04 10:45:06,0.0001369387440210353
2019-04-04 10:45:07,-0.00017865028616803028
2019-04-04 10:45:08,-0.00016052608876545758
2019-04-04 10:45:09,0.0
2019-04-04 10:45:10,0.0
2019-04-04 10:45:11,-1.2510534664565333e-05
2019-04-04 10:45:12,0.00020482363729793784
2019-04-04 10:45:13,0.00021733689096321146
2019-04-04 10:45:14,0.0
2019-04-04 10:45:15,3.3723969312499146e-06
2019-04-04 10:45:16,0.00029002613607636456
2019-04-04 10:45:17,-1.2590239416859517e-05
2019-04-04 10:45:18,-0.00029915725759775864
2019-04-04 10:45:19,6.152126262553457e-06
2019-04-04 10:45:20,6.152126262553457e-06
2019-04-04 10:45:21,0.0
2019-04-04 10:45:22,0.0
2019-04-04 10:45:23,0.0
2019-04-04 10:45:24,-6.152088414128755e-06
2019-04-04 10:45:25,3.0658247911858058e-06
2019-04-04 10:45:26,-4.7866543361314715e-05
2019-04-04 10:45:27,-0.0001883217444165788
2019-04-04 10:45:28,-0.0002021203434630336
2019-04-04 10:45:29,0.00017913759497606094
2019-04-04 10:45:30,0.00025003971625332756
2019-04-04 10:45:31,-0.00012567915079569626
2019-04-04 10:45:32,-4.7866543361314715e-05
2019-04-04 10:45:33,0.00013184784758376827
2019-04-04 10:45:34,5.402125543463386e-05
2019-04-04 10:45:35,0.0
2019-04-04 10:45:36,0.0
2019-04-04 10:45:37,0.0
2019-04-04 10:45:38,0.0
2019-04-04 10:45:39,-6.152088414128755e-06
2019-04-04 10:45:40,0.0
2019-04-04 10:45:41,6.152126262553457e-06
2019-04-04 10:45:42,-0.00021239352858884556
2019-04-04 10:45:43,-0.0003231248869272079
2019-04-04 10:45:44,-0.0001412523107550239
2019-04-04 10:45:45,-0.0001021777031477315
2019-04-04 10:45:46,0.00016746452312082455
2019-04-04 10:45:47,0.00038423595714651176
2019-04-04 10:45:48,0.00014504052069533736
2019-04-04 10:45:49,0.00015311897961830287
2019-04-04 10:45:50,8.099492624663913e-06
2019-04-04 10:45:51,-0.00014499728515728825
2019-04-04 10:45:52,0.0
2019-04-04 10:45:53,-0.00015311773944209548
2019-04-04 10:45:54,-0.0002537554476293324
2019-04-04 10:45:55,-0.00010065311996543381
2019-04-04 10:45:56,0.0001006632520358171
2019-04-04 10:45:57,0.00025381985580045824
2019-04-04 10:45:58,0.00015314118807462893
2019-04-04 10:45:59,0.0
2019-04-04 10:46:00,0.0
2019-04-04 10:46:01,0.0
2019-04-04 10:46:02,0.0
2019-04-04 10:46:03,-8.099427023414472e-06
2019-04-04 10:46:04,-8.099427023414472e-06
2019-04-04 10:46:05,-0.0003625487174837883
2019-04-04 10:46:06,-0.0002488402560912102
2019-04-04 10:46:07,0.0002570026982155488
2019-04-04 10:46:08,0.0002489021929766522
2019-04-04 10:46:09,0.00010565035608546392
2019-04-04 10:46:10,0.0
2019-04-04 10:46:11,-1.431113358488909e-05
2019-04-04 10:46:12,-0.0002488402560912102
2019-04-04 10:46:13,-0.0002576040911343578
2019-04-04 10:46:14,0.00017637440164576724
2019-04-04 10:46:15,0.00027198549410673353
2019-04-04 10:46:16,0.00011678288038851633
2019-04-04 10:46:17,5.906035559006742e-05
2019-04-04 10:46:18,-3.065815391932972e-06
2019-04-04 10:46:19,-1.7860582841832125e-05
2019-04-04 10:46:20,0.0002488300046140461
2019-04-04 10:46:21,-6.152088414128755e-06
2019-04-04 10:46:22,-0.00016309961762185925
2019-04-04 10:46:23,2.020101160847676e-06
2019-04-04 10:46:24,-8.981410644162363e-05
2019-04-04 10:46:25,0.00011604813013306873
2019-04-04 10:46:26,-2.0200970800472195e-06
2019-04-04 10:46:27,-0.00011805452720597995
2019-04-04 10:46:28,-0.000247491250797758
2019-04-04 10:46:29,0.0
2019-04-04 10:46:30,0.00025370616711694634
2019-04-04 10:46:31,0.0
2019-04-04 10:46:32,-6.152088414128755e-06
2019-04-04 10:46:33,-0.00012567915079569626
2019-04-04 10:46:34,-0.00025218107835598243
2019-04-04 10:46:35,7.782238808602908e-05
2019-04-04 10:46:36,0.000252244689693839
2019-04-04 10:46:37,4.786883467696543e-05
2019-04-04 10:46:38,-0.00012567915079569626
2019-04-04 10:46:39,-0.00012567915079569626
2019-04-04 10:46:40,0.0
2019-04-04 10:46:41,7.782238808602908e-05
2019-04-04 10:46:42,7.782238808602908e-05
2019-04-04 10:46:43,-7.864859247018671e-06
2019-04-04 10:46:44,4.786883467696543e-05
2019-04-04 10:46:45,6.495261593572457e-05
2019-04-04 10:46:46,-0.00012567915079569626
2019-04-04 10:46:47,-8.655818789864655e-05
2019-04-04 10:46:48,0.0
2019-04-04 10:46:49,2.9476752274988932e-05
2019-04-04 10:46:50,8.76941497882594e-05
2019-04-04 10:46:51,5.402125543463386e-05
2019-04-04 10:46:52,3.7997466086282026e-05
2019-04-04 10:46:53,-3.309786168173132e-05
2019-04-04 10:46:54,-4.7866543361314715e-05
2019-04-04 10:46:55,0.0
2019-04-04 10:46:56,0.0001659429521997105
2019-04-04 10:46:57,-2.0921168060432e-05
2019-04-04 10:46:58,-0.00011805452720597995
2019-04-04 10:46:59,4.786883467696543e-05
2019-04-04 10:47:00,0.0001577580948797467
2019-04-04 10:47:01,0.0002560934658283361
2019-04-04 10:47:02,-3.968336878421008e-05
2019-04-04 10:47:03,-0.00013798966185470446
2019-04-04 10:47:04,0.0
2019-04-04 10:47:05,0.0
2019-04-04 10:47:06,-0.000153095537785773
2019-04-04 10:47:07,-0.000153095537785773
2019-04-04 10:47:08,-0.00012286373203624024
2019-04-04 10:47:09,-0.0003209622469489068
2019-04-04 10:47:10,-0.00026784667389441187
2019-04-04 10:47:11,-6.973763348731818e-05
2019-04-04 10:47:12,0.0
2019-04-04 10:47:13,0.0002548212811727251
2019-04-04 10:47:14,0.0002548212811727251
2019-04-04 10:47:15,0.0
2019-04-04 10:47:16,0.0
2019-04-04 10:47:17,0.0
2019-04-04 10:47:18,0.0
2019-04-04 10:47:19,0.0
2019-04-04 10:47:20,-0.0002547563638297071
2019-04-04 10:47:21,-0.00015410415627981031
2019-04-04 10:47:22,0.00010067785587437754
2019-04-04 10:47:23,4.427751119901697e-05
2019-04-04 10:47:24,-0.0001369597180250686
2019-04-04 10:47:25,-0.0001812292048459384
2019-04-04 10:47:26,0.0
2019-04-04 10:47:27,-0.00013101916446820036
2019-04-04 10:47:28,-0.0002538658932395873
2019-04-04 10:47:29,-0.0001228628261562141
2019-04-04 10:47:30,9.83410174944314e-05
2019-04-04 10:47:31,-3.630618528569606e-05
2019-04-04 10:47:32,2.590663490398677e-05
2019-04-04 10:47:33,0.0002902470805465948
2019-04-04 10:47:34,0.00014510024265707578
2019-04-04 10:47:35,1.543419476730378e-05
2019-04-04 10:47:36,0.0
2019-04-04 10:47:37,9.22475711106368e-05
2019-04-04 10:47:38,9.22475711106368e-05
2019-04-04 10:47:39,0.0
2019-04-04 10:47:40,-0.00018006420430130067
2019-04-04 10:47:41,-0.00018006420430130067
2019-04-04 10:47:42,0.00023357603257093492
2019-04-04 10:47:43,0.00023357603257093492
2019-04-04 10:47:44,0.00013901396788180905
2019-04-04 10:47:45,0.00042006394642525585
2019-04-04 10:47:46,0.00028101091410125947
2019-04-04 10:47:47,1.3090020068064467e-05
2019-04-04 10:47:48,0.0002553074736340369
2019-04-04 10:47:49,0.00024221428297614754
2019-04-04 10:47:50,0.0
2019-04-04 10:47:51,0.00017867426883151443
2019-04-04 10:47:52,0.00017867426883151443
2019-04-04 10:47:53,0.0
2019-04-04 10:47:54,9.456702180683296e-05
2019-04-04 10:47:55,0.0002898684798864619
2019-04-04 10:47:56,0.00019528299074878427
2019-04-04 10:47:57,0.0
2019-04-04 10:47:58,0.00014585561950685407
2019-04-04 10:47:59,0.00028978448049960475
2019-04-04 10:48:00,0.00014390787122104187
2019-04-04 10:48:01,-7.22850451486998e-05
2019-04-04 10:48:02,-0.0001308104047007311
2019-04-04 10:48:03,-0.0001414840290194508
2019-04-04 10:48:04,5.85330162808144e-06
2019-04-04 10:48:05,0.0003517027980198719
2019-04-04 10:48:06,1.3169851575760763e-05
2019-04-04 10:48:07,-3.469758675838045e-06
2019-04-04 10:48:08,0.00017873134609154147
2019-04-04 10:48:09,2.3613717366715984e-06
2019-04-04 10:48:10,7.79233471996576e-05
2019-04-04 10:48:11,8.08893514563761e-06
2019-04-04 10:48:12,0.0001457922470110126
2019-04-04 10:48:13,-7.418363760152996e-06
2019-04-04 10:48:14,-0.000130365869791783
2019-04-04 10:48:15,0.00014415984980571802
2019-04-04 10:48:16,0.00012941992142358026
2019-04-04 10:48:17,1.2531590049858612e-05
2019-04-04 10:48:18,0.00013672061546619491
2019-04-04 10:48:19,-0.00017026835964340813
2019-04-04 10:48:20,0.0
2019-04-04 10:48:21,0.0
2019-04-04 10:48:22,-6.980874988026852e-05
2019-04-04 10:48:23,0.00010563287459588941
2019-04-04 10:48:24,-0.00014320743278417976
2019-04-04 10:48:25,0.0002204366940747776
2019-04-04 10:48:26,0.00022113988247119573
2019-04-04 10:48:27,-1.540267205566114e-05
2019-04-04 10:48:28,0.0
2019-04-04 10:48:29,0.0
2019-04-04 10:48:30,1.4033761808066592e-05
2019-04-04 10:48:31,0.000136700820050942
2019-04-04 10:48:32,0.00012266533678675684
2019-04-04 10:48:33,0.00015285297968969632
2019-04-04 10:48:34,-2.558392181556132e-05
2019-04-04 10:48:35,-0.00013473644012457396
2019-04-04 10:48:36,2.558457636936284e-05
2019-04-04 10:48:37,-1.809561724148765e-05
2019-04-04 10:48:38,0.00014476755759041806
2019-04-04 10:48:39,0.00015285297968969632
2019-04-04 10:48:40,8.084251761895745e-06
2019-04-04 10:48:41,-8.084186407297539e-06
2019-04-04 10:48:42,-0.0001117087576305611
2019-04-04 10:48:43,0.0001889279788870309
2019-04-04 10:48:44,0.0002925837069437012
2019-04-04 10:48:45,-2.33000599845718e-05
2019-04-04 10:48:46,0.0001086289557822711
2019-04-04 10:48:47,2.3300602890016814e-05
2019-04-04 10:48:48,-0.00030899944077834683
2019-04-04 10:48:49,0.0
2019-04-04 10:48:50,-0.00011778850320008134
2019-04-04 10:48:51,0.0
2019-04-04 10:48:52,0.00031827021288870347
2019-04-04 10:48:53,0.0
2019-04-04 10:48:54,0.0
2019-04-04 10:48:55,0.0
2019-04-04 10:48:56,0.0
2019-04-04 10:48:57,0.0
2019-04-04 10:48:58,-0.0001446032075219792
2019-04-04 10:48:59,0.0
2019-04-04 10:49:00,0.0
2019-04-04 10:49:01,0.0001086289557822711
2019-04-04 10:49:02,0.00025326878678318435
2019-04-04 10:49:03,0.0
2019-04-04 10:49:04,-0.00025320465794665835
2019-04-04 10:49:05,-9.852156082797407e-05
2019-04-04 10:49:06,7.741785313550443e-05
2019-04-04 10:49:07,-3.4051247126483746e-06
2019-04-04 10:49:08,-7.741186007549015e-05
2019-04-04 10:49:09,-0.0001512937287017913
2019-04-04 10:49:10,0.00014462412063370787
2019-04-04 10:49:11,-0.00013127039373961907
2019-04-04 10:49:12,-0.00027585461914161083
2019-04-04 10:49:13,0.0
2019-04-04 10:49:14,0.0002759307359096747
2019-04-04 10:49:15,0.00028262411587633233
2019-04-04 10:49:16,6.691533566876178e-06
2019-04-04 10:49:17,0.0
2019-04-04 10:49:18,-0.00012111990656934496
2019-04-04 10:49:19,0.0002385723625516205
2019-04-04 10:49:20,2.8049578190436794e-05
2019-04-04 10:49:21,-0.00024497593810163303
2019-04-04 10:49:22,-0.00018948817268309097
2019-04-04 10:49:23,-0.0005458546163788754
2019-04-04 10:49:24,-1.6648100071194116e-05
2019-04-04 10:49:25,0.00025326533255687193
2019-04-04 10:49:26,0.0
2019-04-04 10:49:27,0.0002925837069437012
2019-04-04 10:49:28,-0.00012100914565927263
2019-04-04 10:49:29,-0.0004146228790178678
2019-04-04 10:49:30,-1.1514776531477328e-06
2019-04-04 10:49:31,0.0001253523840017792
2019-04-04 10:49:32,0.0001253523840017792
2019-04-04 10:49:33,0.0
2019-04-04 10:49:34,0.0
2019-04-04 10:49:35,0.00028963573739680275
2019-04-04 10:49:36,0.00028963573739680275
2019-04-04 10:49:37,0.0
2019-04-04 10:49:38,0.0
2019-04-04 10:49:39,-0.00032862860190472005
2019-04-04 10:49:40,-0.00012723520665691913
2019-04-04 10:49:41,3.5912874029354376e-05
2019-04-04 10:49:42,-0.0001655133823454364
2019-04-04 10:49:43,0.0
2019-04-04 10:49:44,0.0
2019-04-04 10:49:45,0.0
2019-04-04 10:49:46,0.0
2019-04-04 10:49:47,0.0
2019-04-04 10:49:48,0.0
2019-04-04 10:49:49,0.0
2019-04-04 10:49:50,0.0
2019-04-04 10:49:51,-6.141401380096183e-06
2019-04-04 10:49:52,-6.141401380096183e-06
2019-04-04 10:49:53,0.00029895648176253293
2019-04-04 10:49:54,0.00030542047543409903
2019-04-04 10:49:55,-9.42867699199123e-06
2019-04-04 10:49:56,-0.00012394696159682582
2019-04-04 10:49:57,0.0002544670422968149
2019-04-04 10:49:58,0.00036256426288721477
2019-04-04 10:49:59,0.0
2019-04-04 10:50:00,-0.00010040555111717696
2019-04-04 10:50:01,-0.00010040555111717696
2019-04-04 10:50:02,-6.2790430268289585e-06
2019-04-04 10:50:03,-0.00012528226473889958
2019-04-04 10:50:04,-0.00011900396894311198
2019-04-04 10:50:05,0.0
2019-04-04 10:50:06,5.305315926558951e-05
2019-04-04 10:50:07,8.909231000830938e-05
2019-04-04 10:50:08,0.00017266385800108612
2019-04-04 10:50:09,-6.512843564349346e-05
2019-04-04 10:50:10,-0.0001366030327410909
2019-04-04 10:50:11,4.185544287732061e-05
2019-04-04 10:50:12,0.0
2019-04-04 10:50:13,0.00015990113623862373
2019-04-04 10:50:14,-3.603594021756256e-05
2019-04-04 10:50:15,-0.00017263405033993208
2019-04-04 10:50:16,0.00017266385800108612
2019-04-04 10:50:17,0.0
2019-04-04 10:50:18,-0.00017263405033993208
2019-04-04 10:50:19,0.0
2019-04-04 10:50:20,0.0
2019-04-04 10:50:21,3.603723885334749e-05
2019-04-04 10:50:22,-0.00020935646179836678
2019-04-04 10:50:23,0.0
2019-04-04 10:50:24,0.00014349371878232523
2019-04-04 10:50:25,-0.00010192635006242093
2019-04-04 10:50:26,0.00017307485922113286
2019-04-04 10:50:27,3.6801665478365904e-05
2019-04-04 10:50:28,-0.00016275020765506607
2019-04-04 10:50:29,-2.650420648263647e-05
2019-04-04 10:50:30,-2.6186850066341858e-05
2019-04-04 10:50:31,9.163931294280559e-05
2019-04-04 10:50:32,0.0001178292485860136
2019-04-04 10:50:33,-0.00029653693472851434
2019-04-04 10:50:34,-0.0002498025370421567
2019-04-04 10:50:35,-0.00022692614915434086
2019-04-04 10:50:36,-0.0002736616162220419
2019-04-04 10:50:37,0.00013902674450007584
2019-04-04 10:50:38,0.00013902674450007584
2019-04-04 10:50:39,-1.6648100071194116e-05
2019-04-04 10:50:40,-1.6648100071194116e-05
2019-04-04 10:50:41,0.0
2019-04-04 10:50:42,0.0
2019-04-04 10:50:43,1.0999524859686463e-05
2019-04-04 10:50:44,3.176586920789061e-06
2019-04-04 10:50:45,-7.770699545478844e-05
2019-04-04 10:50:46,0.00010854430615003234
2019-04-04 10:50:47,0.0
2019-04-04 10:50:48,-0.00017840963106154455
2019-04-04 10:50:49,0.0
2019-04-04 10:50:50,-0.00011823424252828105
2019-04-04 10:50:51,0.0
2019-04-04 10:50:52,0.00011824822351741894
2019-04-04 10:50:53,-0.00011823424252828105
2019-04-04 10:50:54,0.00017844146673779131
2019-04-04 10:50:55,0.00015899947315960286
2019-04-04 10:50:56,-0.00012934698251964037
2019-04-04 10:50:57,-7.0759377988899246e-06
2019-04-04 10:50:58,-0.00035523686906958657
2019-04-04 10:50:59,-0.00013666076631511887
2019-04-04 10:51:00,0.0003409200617880915
2019-04-04 10:51:01,0.00015141254318729616
2019-04-04 10:51:02,0.0
2019-04-04 10:51:03,-1.3768339428078898e-05
2019-04-04 10:51:04,-0.00016156947293464573
2019-04-04 10:51:05,0.0
2019-04-04 10:51:06,0.0
2019-04-04 10:51:07,-0.0001799524885219248
2019-04-04 10:51:08,3.188819481773382e-05
2019-04-04 10:51:09,0.0001720434626441383
2019-04-04 10:51:10,0.00041133228446296424
2019-04-04 10:51:11,0.00016778738297970258
2019-04-04 10:51:12,0.0
2019-04-04 10:51:13,7.840251853006239e-05
2019-04-04 10:51:14,-4.3319195523156425e-05
2019-04-04 10:51:15,0.0
2019-04-04 10:51:16,4.332107215715147e-05
2019-04-04 10:51:17,-9.443490971210374e-05
2019-04-04 10:51:18,-0.00013775001439094215
2019-04-04 10:51:19,0.0
2019-04-04 10:51:20,-0.0003695628071989137
2019-04-04 10:51:21,-0.0002561617754343695
2019-04-04 10:51:22,0.00036969943435969554
2019-04-04 10:51:23,6.11303975728419e-05
2019-04-04 10:51:24,0.0
2019-04-04 10:51:25,0.00019508508790108675
2019-04-04 10:51:26,-0.00019504703713270287
2019-04-04 10:51:27,-0.00019504703713270287
2019-04-04 10:51:28,0.0
2019-04-04 10:51:29,0.0
2019-04-04 10:51:30,0.0003252581797122764
2019-04-04 10:51:31,0.0
2019-04-04 10:51:32,0.0
2019-04-04 10:51:33,0.0003252581797122764
2019-04-04 10:51:34,5.449270999546328e-05
2019-04-04 10:51:35,4.269434611073978e-05
2019-04-04 10:51:36,-4.8400906644989546e-06
2019-04-04 10:51:37,1.1797860182797487e-05
2019-04-04 10:51:38,0.00017652587535367062
2019-04-04 10:51:39,-6.606723757146986e-05
2019-04-04 10:51:40,-0.0001074868741990887
2019-04-04 10:51:41,0.00013025544540126407
2019-04-04 10:51:42,0.0
2019-04-04 10:51:43,5.20953924520407e-05
2019-04-04 10:51:44,2.4807329739027832e-05
2019-04-04 10:51:45,-1.9534754498813195e-05
2019-04-04 10:51:46,-0.00016490827153579563
2019-04-04 10:51:47,0.0
2019-04-04 10:51:48,0.0
2019-04-04 10:51:49,0.0
2019-04-04 10:51:50,0.0001726888475898057
2019-04-04 10:51:51,0.0
2019-04-04 10:51:52,-0.00017265903130066443
2019-04-04 10:51:53,-0.00017265903130066443
2019-04-04 10:51:54,0.0
2019-04-04 10:51:55,-6.675367217749245e-05
2019-04-04 10:51:56,-2.9097754538827858e-05
2019-04-04 10:51:57,6.675812852771936e-05
2019-04-04 10:51:58,2.9098601242784246e-05
2019-04-04 10:51:59,0.0
2019-04-04 10:52:00,0.00019151847703546075
2019-04-04 10:52:01,0.00019151847703546075
2019-04-04 10:52:02,-1.025814306170901e-05
2019-04-04 10:52:03,-7.382754476409121e-07
2019-04-04 10:52:04,9.519965271233793e-06
2019-04-04 10:52:05,0.0
2019-04-04 10:52:06,0.0
2019-04-04 10:52:07,0.0002803603082154121
2019-04-04 10:52:08,0.0004160185218681369
2019-04-04 10:52:09,0.00013562019113413828
2019-04-04 10:52:10,0.0001527203259981614
2019-04-04 10:52:11,0.0001527203259981614
2019-04-04 10:52:12,-0.00011774721273471545
2019-04-04 10:52:13,-4.128928475077964e-05
2019-04-04 10:52:14,0.00023624021290549713
2019-04-04 10:52:15,0.00015976106471504896
2019-04-04 10:52:16,-0.00023004975647589692
2019-04-04 10:52:17,-0.00023004975647589692
2019-04-04 10:52:18,0.0
2019-04-04 10:52:19,0.0
2019-04-04 10:52:20,-6.136071774543655e-06
2019-04-04 10:52:21,0.0002481821887367818
2019-04-04 10:52:22,6.136109426151511e-06
2019-04-04 10:52:23,-0.00017514062670433137
2019-04-04 10:52:24,0.00018619534121878915
2019-04-04 10:52:25,0.000327874210051444
2019-04-04 10:52:26,0.0002126097371817265
2019-04-04 10:52:27,-0.00014457801675881937
2019-04-04 10:52:28,-0.00014252755703670248
2019-04-04 10:52:29,-0.00018350852002557217
2019-04-04 10:52:30,-8.07600365499177e-06
2019-04-04 10:52:31,3.083925305199458e-05
2019-04-04 10:52:32,-0.00014460009037513047
2019-04-04 10:52:33,0.0
2019-04-04 10:52:34,0.00014462100258517442
2019-04-04 10:52:35,0.00015269823943170596
2019-04-04 10:52:36,8.076068877353542e-06
2019-04-04 10:52:37,0.0
2019-04-04 10:52:38,0.0
2019-04-04 10:52:39,-0.00014459892258427207
2019-04-04 10:52:40,-0.00014459892258427207
2019-04-04 10:52:41,0.0
2019-04-04 10:52:42,-0.0001782548216336872
2019-04-04 10:52:43,-0.0001782548216336872
2019-04-04 10:52:44,0.0
2019-04-04 10:52:45,0.00017828660208014067
2019-04-04 10:52:46,0.0
2019-04-04 10:52:47,-0.0001782548216336872
2019-04-04 10:52:48,0.00017828660208014067
2019-04-04 10:52:49,0.0
2019-04-04 10:52:50,-0.00020739898889994695
2019-04-04 10:52:51,2.5562372188165426e-05
2019-04-04 10:52:52,5.471333032771955e-05
2019-04-04 10:52:53,0.0
2019-04-04 10:52:54,0.0
2019-04-04 10:52:55,0.0
2019-04-04 10:52:56,0.0
2019-04-04 10:52:57,0.0
2019-04-04 10:52:58,2.3465843541226395e-05
2019-04-04 10:52:59,0.0001527203259981614
2019-04-04 10:53:00,0.00012925144946264442
2019-04-04 10:53:01,0.0
2019-04-04 10:53:02,0.0
2019-04-04 10:53:03,1.6026134137415455e-05
2019-04-04 10:53:04,0.0
2019-04-04 10:53:05,-1.6025877304556103e-05
2019-04-04 10:53:06,0.0
2019-04-04 10:53:07,0.0
2019-04-04 10:53:08,0.0
2019-04-04 10:53:09,0.0
2019-04-04 10:53:10,0.0
2019-04-04 10:53:11,0.0
2019-04-04 10:53:12,0.0
2019-04-04 10:53:13,0.0
2019-04-04 10:53:14,0.0
2019-04-04 10:53:15,0.0
2019-04-04 10:53:16,-9.497975285243987e-05
2019-04-04 10:53:17,-0.00011161182581834589
2019-04-04 10:53:18,-1.663365282614049e-05
2019-04-04 10:53:19,0.0
2019-04-04 10:53:20,-8.327525979682028e-05
2019-04-04 10:53:21,-0.0002826975924683586
2019-04-04 10:53:22,-0.00010245901639355499
2019-04-04 10:53:23,9.699927003930333e-05
2019-04-04 10:53:24,0.00014466284515658113
2019-04-04 10:53:25,-2.7946231450663458e-05
2019-04-04 10:53:26,-0.0002481923869039688
2019-04-04 10:53:27,-7.56213278446905e-05
2019-04-04 10:53:28,-8.329935596458293e-05
2019-04-04 10:53:29,-8.329935596458293e-05
2019-04-04 10:53:30,8.330629532533132e-05
2019-04-04 10:53:31,0.0003315809781037076
2019-04-04 10:53:32,7.56270468623952e-05
2019-04-04 10:53:33,0.0
2019-04-04 10:53:34,-0.00011734343975902377
2019-04-04 10:53:35,-0.0002481923869039688
2019-04-04 10:53:36,-1.2294564947016255e-05
2019-04-04 10:53:37,0.0
2019-04-04 10:53:38,0.0003022896503257611
2019-04-04 10:53:39,0.0002482540016571986
2019-04-04 10:53:40,0.0
2019-04-04 10:53:41,0.0
2019-04-04 10:53:42,-0.00016272216095035498
2019-04-04 10:53:43,8.564324260458451e-06
2019-04-04 10:53:44,1.0333247222871673e-05
2019-04-04 10:53:45,1.4901391660417831e-05
2019-04-04 10:53:46,0.00012156635821244752
2019-04-04 10:53:47,-5.430733170691228e-05
2019-04-04 10:53:48,0.0
2019-04-04 10:53:49,5.431028115336597e-05
2019-04-04 10:53:50,0.0
2019-04-04 10:53:51,-1.538707731689339e-05
2019-04-04 10:53:52,-0.0001131330091237402
2019-04-04 10:53:53,-8.078339893481503e-06
2019-04-04 10:53:54,0.00014399301332500687
2019-04-04 10:53:55,0.0
2019-04-04 10:53:56,0.0
2019-04-04 10:53:57,0.0
2019-04-04 10:53:58,0.0
2019-04-04 10:53:59,2.3465843541226395e-05
2019-04-04 10:54:00,3.4955130870731725e-05
2019-04-04 10:54:01,0.0002658117606509468
2019-04-04 10:54:02,6.136109426151511e-06
2019-04-04 10:54:03,-0.00024812060962081537
2019-04-04 10:54:04,0.0
2019-04-04 10:54:05,0.0002831358833093534
2019-04-04 10:54:06,0.0004719938953642684
2019-04-04 10:54:07,-3.556705520068229e-05
2019-04-04 10:54:08,-0.00017374520771137192
2019-04-04 10:54:09,0.0
2019-04-04 10:54:10,-8.790535831513366e-05
2019-04-04 10:54:11,-0.00011867187227319991
2019-04-04 10:54:12,0.0
2019-04-04 10:54:13,0.0
2019-04-04 10:54:14,0.0
2019-04-04 10:54:15,0.00012041607294862185
2019-04-04 10:54:16,3.9045775723725106e-05
2019-04-04 10:54:17,-0.00029092976839385385
2019-04-04 10:54:18,-0.0002492269671626869
2019-04-04 10:54:19,0.00012293103979406597
2019-04-04 10:54:20,0.0001428223602687001
2019-04-04 10:54:21,-8.120611969310622e-05
2019-04-04 10:54:22,8.726786747254293e-05
2019-04-04 10:54:23,0.0002523543803966269
2019-04-04 10:54:24,1.8075338008804325e-05
2019-04-04 10:54:25,-0.00021689923084196655
2019-04-04 10:54:26,3.1897078759174625e-06
2019-04-04 10:54:27,-3.539916093869729e-05
2019-04-04 10:54:28,-0.0002513095158927907
2019-04-04 10:54:29,0.0
2019-04-04 10:54:30,0.0
2019-04-04 10:54:31,0.0
2019-04-04 10:54:32,0.0002523543803966269
2019-04-04 10:54:33,0.0
2019-04-04 10:54:34,1.8538395798599185e-06
2019-04-04 10:54:35,0.00025420868780102535
2019-04-04 10:54:36,0.0
2019-04-04 10:54:37,0.0
2019-04-04 10:54:38,0.0
2019-04-04 10:54:39,0.0
2019-04-04 10:54:40,0.0
2019-04-04 10:54:41,0.0
