h_m_s,CNQ
2019-04-04 10:57:33,-2.0603908808448096e-06
2019-04-04 10:57:34,0.0
2019-04-04 10:57:35,2.0603951260641383e-06
2019-04-04 10:57:36,-3.2098787227884493e-06
2019-04-04 10:57:37,-0.0002875931053177118
2019-04-04 10:57:38,-0.00038872700191226425
2019-04-04 10:57:39,0.00020349258547890925
2019-04-04 10:57:40,0.0003074094019384336
2019-04-04 10:57:41,2.11128587866098e-05
2019-04-04 10:57:42,2.3661022724051603e-05
2019-04-04 10:57:43,0.0
2019-04-04 10:57:44,1.0556206521509778e-05
2019-04-04 10:57:45,-4.5743561593859096e-05
2019-04-04 10:57:46,-2.3836343749915878e-05
2019-04-04 10:57:47,1.0165700925242896e-05
2019-04-04 10:57:48,4.8859363405101036e-05
2019-04-04 10:57:49,0.0001205349427893532
2019-04-04 10:57:50,4.9372246408074643e-05
2019-04-04 10:57:51,-1.0098370004239916e-05
2019-04-04 10:57:52,-1.0098370004239916e-05
2019-04-04 10:57:53,0.0
2019-04-04 10:57:54,0.0
2019-04-04 10:57:55,0.0
2019-04-04 10:57:56,0.0
2019-04-04 10:57:57,-1.7672325969155073e-05
2019-04-04 10:57:58,-1.7672325969155073e-05
2019-04-04 10:57:59,-7.775960845813224e-06
2019-04-04 10:58:00,-7.162069200041863e-05
2019-04-04 10:58:01,-3.110408524701191e-05
2019-04-04 10:58:02,3.274323286473862e-05
2019-04-04 10:58:03,-5.8321973890233756e-05
2019-04-04 10:58:04,-3.274216078054369e-05
2019-04-04 10:58:05,1.3886994176519101e-05
2019-04-04 10:58:06,6.8215068468042945e-06
2019-04-04 10:58:07,5.5547205322164546e-05
2019-04-04 10:58:08,3.7030784562643594e-05
2019-04-04 10:58:09,0.0
2019-04-04 10:58:10,-1.1108824000266275e-05
2019-04-04 10:58:11,6.171568889036819e-06
2019-04-04 10:58:12,-2.221789481541072e-05
2019-04-04 10:58:13,-1.7280286242826124e-05
2019-04-04 10:58:14,2.221838846122852e-05
2019-04-04 10:58:15,-0.0002927534375659179
2019-04-04 10:58:16,-0.00027314941272885964
2019-04-04 10:58:17,-1.6472203157133885e-05
2019-04-04 10:58:18,-9.804690563901152e-06
2019-04-04 10:58:19,1.6472474495080265e-05
2019-04-04 10:58:20,2.6740327353669817e-06
2019-04-04 10:58:21,1.2478941785725221e-05
2019-04-04 10:58:22,-5.823433496384175e-05
2019-04-04 10:58:23,-5.823433496384175e-05
2019-04-04 10:58:24,0.0
2019-04-04 10:58:25,1.5252737866498181e-05
2019-04-04 10:58:26,1.2367084756593786e-05
2019-04-04 10:58:27,-2.885609096465263e-06
2019-04-04 10:58:28,0.0
2019-04-04 10:58:29,-1.0134851437573429e-05
2019-04-04 10:58:30,-1.2366931813699866e-05
2019-04-04 10:58:31,-2.2321029981587173e-06
2019-04-04 10:58:32,0.0
2019-04-04 10:58:33,0.0
2019-04-04 10:58:34,8.836068832976917e-05
2019-04-04 10:58:35,8.497953954172337e-05
2019-04-04 10:58:36,1.019456323938772e-05
2019-04-04 10:58:37,0.00019412906641567886
2019-04-04 10:58:38,0.00015671106813595412
2019-04-04 10:58:39,3.2021811428019906e-05
2019-04-04 10:58:40,-7.648027573671526e-06
2019-04-04 10:58:41,-1.5802465849908208e-05
2019-04-04 10:58:42,4.770397117227492e-05
2019-04-04 10:58:43,0.0
2019-04-04 10:58:44,4.2105919780387126e-05
2019-04-04 10:58:45,3.302425080814677e-05
2019-04-04 10:58:46,-9.081286596315434e-06
2019-04-04 10:58:47,6.054246044553744e-05
2019-04-04 10:58:48,4.470827848291843e-05
2019-04-04 10:58:49,2.6388705633994655e-05
2019-04-04 10:58:50,3.8704047739588406e-05
2019-04-04 10:58:51,-3.5184012385040355e-06
2019-04-04 10:58:52,0.00015551388190102107
2019-04-04 10:58:53,0.00017048313256522895
2019-04-04 10:58:54,-1.3719679508352195e-05
2019-04-04 10:58:55,-0.0003874358276240205
2019-04-04 10:58:56,-0.0003585061092185911
2019-04-04 10:58:57,2.539276899800994e-07
2019-04-04 10:58:58,-0.000197883341225515
2019-04-04 10:58:59,-0.0001687893202392362
2019-04-04 10:59:00,3.345771731781411e-05
2019-04-04 10:59:01,3.816029230782998e-05
2019-04-04 10:59:02,4.693006950333523e-05
2019-04-04 10:59:03,1.3127291925214599e-05
2019-04-04 10:59:04,-6.257048956741286e-06
2019-04-04 10:59:05,-3.6760162620635606e-05
2019-04-04 10:59:06,-3.5224054034380737e-05
2019-04-04 10:59:07,5.084039167324749e-06
2019-04-04 10:59:08,-5.447210537876351e-06
2019-04-04 10:59:09,-1.5252039960200778e-05
2019-04-04 10:59:10,0.0
2019-04-04 10:59:11,0.0
2019-04-04 10:59:12,1.9985736495440687e-05
2019-04-04 10:59:13,1.9985736495440687e-05
2019-04-04 10:59:14,0.0
2019-04-04 10:59:15,2.100432629956107e-05
2019-04-04 10:59:16,0.0
2019-04-04 10:59:17,-2.1003885127104303e-05
2019-04-04 10:59:18,0.0
2019-04-04 10:59:19,7.370532206512046e-05
2019-04-04 10:59:20,7.370532206512046e-05
2019-04-04 10:59:21,-2.696131296684067e-05
2019-04-04 10:59:22,4.902056903083219e-05
2019-04-04 10:59:23,-4.424870662834624e-05
2019-04-04 10:59:24,-0.00011631878341683368
2019-04-04 10:59:25,0.0
2019-04-04 10:59:26,-3.0739290537156235e-05
2019-04-04 10:59:27,-2.68342223029929e-05
2019-04-04 10:59:28,-7.844060085565577e-06
2019-04-04 10:59:29,9.565926933416725e-06
2019-04-04 10:59:30,3.5080655001645387e-05
2019-04-04 10:59:31,6.33413426961431e-06
2019-04-04 10:59:32,-7.389294043674988e-05
2019-04-04 10:59:33,-2.7967461855750762e-05
2019-04-04 10:59:34,-0.0002540421899383961
2019-04-04 10:59:35,-0.00031912971449638754
2019-04-04 10:59:36,2.61547313908012e-05
2019-04-04 10:59:37,-2.179627458082176e-05
2019-04-04 10:59:38,-4.141057495308442e-05
2019-04-04 10:59:39,6.756992397316378e-05
2019-04-04 10:59:40,-3.705310145350051e-05
2019-04-04 10:59:41,-6.75653585868257e-05
2019-04-04 10:59:42,0.0
2019-04-04 10:59:43,0.0002560028248586692
2019-04-04 10:59:44,0.0002426322397330244
2019-04-04 10:59:45,-1.3552432160001419e-05
2019-04-04 10:59:46,8.028433499967068e-06
2019-04-04 10:59:47,1.0674033415300518e-05
2019-04-04 10:59:48,2.4603066429065545e-06
2019-04-04 10:59:49,4.112216699903647e-05
2019-04-04 10:59:50,4.330129037847892e-05
2019-04-04 10:59:51,2.1790337728517534e-06
2019-04-04 10:59:52,-9.53325198297277e-06
2019-04-04 10:59:53,-9.53325198297277e-06
2019-04-04 10:59:54,7.354293068627833e-06
2019-04-04 10:59:55,-2.2062879205688413e-05
2019-04-04 10:59:56,-4.3144868702386676e-05
2019-04-04 10:59:57,-1.4164136189404057e-05
2019-04-04 10:59:58,1.0051226936152486e-05
2019-04-04 10:59:59,4.674582621288341e-05
2019-04-04 11:00:00,3.3095170679175316e-05
2019-04-04 11:00:01,5.880842094072752e-05
2019-04-04 11:00:02,-1.548260838596979e-05
2019-04-04 11:00:03,-9.422963904728314e-05
2019-04-04 11:00:04,6.568481012414088e-06
2019-04-04 11:00:05,6.810730412664587e-05
2019-04-04 11:00:06,6.945409084598944e-05
2019-04-04 11:00:07,3.606547326018327e-05
2019-04-04 11:00:08,1.1368183637146288e-05
2019-04-04 11:00:09,0.0
2019-04-04 11:00:10,0.0
2019-04-04 11:00:11,-7.105034001855889e-05
2019-04-04 11:00:12,-6.833750885426923e-05
2019-04-04 11:00:13,-2.4869385985294086e-06
2019-04-04 11:00:14,3.494365335994134e-06
2019-04-04 11:00:15,8.694358962719233e-06
2019-04-04 11:00:16,-3.241103839617021e-05
2019-04-04 11:00:17,-8.670199484853601e-07
2019-04-04 11:00:18,3.7118921178769345e-05
2019-04-04 11:00:19,1.7340414002436303e-05
2019-04-04 11:00:20,3.437705772059679e-05
2019-04-04 11:00:21,1.2307494222596597e-05
2019-04-04 11:00:22,-1.6726516835428766e-05
2019-04-04 11:00:23,-1.5197326067973444e-05
2019-04-04 11:00:24,-6.625245631080438e-06
2019-04-04 11:00:25,2.14799321781681e-06
2019-04-04 11:00:26,0.0
2019-04-04 11:00:27,1.275368233592757e-05
2019-04-04 11:00:28,1.275368233592757e-05
2019-04-04 11:00:29,0.0
2019-04-04 11:00:30,-2.8598801710182333e-06
2019-04-04 11:00:31,-3.052755810458544e-05
2019-04-04 11:00:32,-2.7667757060037003e-05
2019-04-04 11:00:33,4.075559791507488e-07
2019-04-04 11:00:34,2.3204183106830713e-05
2019-04-04 11:00:35,-1.6508963732391242e-05
2019-04-04 11:00:36,-8.609597788337897e-06
2019-04-04 11:00:37,4.129711662244558e-05
2019-04-04 11:00:38,-2.4726811366666877e-05
2019-04-04 11:00:39,-3.532693383495036e-05
2019-04-04 11:00:40,3.7477810011894562e-06
2019-04-04 11:00:41,1.7906064784024317e-05
2019-04-04 11:00:42,1.4442452906354374e-05
2019-04-04 11:00:43,2.842181614413146e-07
2019-04-04 11:00:44,-3.072397450568269e-05
2019-04-04 11:00:45,-2.262813179635741e-05
2019-04-04 11:00:46,8.09609145343269e-06
2019-04-04 11:00:47,0.0
2019-04-04 11:00:48,-0.00030939046373367927
2019-04-04 11:00:49,-0.00026892886057241236
2019-04-04 11:00:50,2.6741832899542633e-05
2019-04-04 11:00:51,0.00013731736790076234
2019-04-04 11:00:52,4.0611438810855716e-05
2019-04-04 11:00:53,-0.00017737483756113357
2019-04-04 11:00:54,-2.398760763285394e-05
2019-04-04 11:00:55,4.977681212695177e-05
2019-04-04 11:00:56,-2.0704977125034883e-05
2019-04-04 11:00:57,-0.00015989982687937638
2019-04-04 11:00:58,-0.00013438166495940426
2019-04-04 11:00:59,-5.381407237995727e-05
2019-04-04 11:01:00,-3.794409892219919e-05
2019-04-04 11:01:01,1.6064505242568632e-05
2019-04-04 11:01:02,3.349459257969238e-05
2019-04-04 11:01:03,2.5138707416818377e-05
2019-04-04 11:01:04,-1.6663082642170633e-05
2019-04-04 11:01:05,-1.0486531065629505e-05
2019-04-04 11:01:06,2.8597564507472906e-05
2019-04-04 11:01:07,3.925180126820855e-05
2019-04-04 11:01:08,1.0053222440958675e-05
2019-04-04 11:01:09,2.8277548970978526e-05
2019-04-04 11:01:10,3.479712150486765e-05
2019-04-04 11:01:11,-4.3847987096551045e-05
2019-04-04 11:01:12,-5.678200997942559e-05
2019-04-04 11:01:13,-3.382707329627227e-06
2019-04-04 11:01:14,5.354342344792062e-06
2019-04-04 11:01:15,-1.353087508949925e-06
2019-04-04 11:01:16,3.261350705173967e-05
2019-04-04 11:01:17,0.00012333703481709845
2019-04-04 11:01:18,7.684145645624928e-05
2019-04-04 11:01:19,1.08554649137712e-06
2019-04-04 11:01:20,8.67929643008064e-05
2019-04-04 11:01:21,7.965834890830724e-05
2019-04-04 11:01:22,-6.553488952703604e-05
2019-04-04 11:01:23,-3.9231584040723184e-05
2019-04-04 11:01:24,6.0737779162886444e-05
2019-04-04 11:01:25,8.441065904517186e-05
2019-04-04 11:01:26,5.083179297589417e-05
2019-04-04 11:01:27,1.1190949448776391e-05
2019-04-04 11:01:28,4.8628810567854464e-05
2019-04-04 11:01:29,-5.487808027434158e-05
2019-04-04 11:01:30,-0.00010297365018697515
2019-04-04 11:01:31,-1.0826882103845872e-05
2019-04-04 11:01:32,7.323324789443849e-05
2019-04-04 11:01:33,7.73429881295635e-05
2019-04-04 11:01:34,3.011792051704775e-05
2019-04-04 11:01:35,3.998818576884352e-05
2019-04-04 11:01:36,-7.588306331360918e-05
2019-04-04 11:01:37,-8.037622635239457e-05
2019-04-04 11:01:38,2.38001519548259e-05
2019-04-04 11:01:39,1.0577705451460827e-05
2019-04-04 11:01:40,2.4356766453006845e-05
2019-04-04 11:01:41,2.664307118885922e-05
2019-04-04 11:01:42,0.0002447556622132546
2019-04-04 11:01:43,0.00029239672898103043
2019-04-04 11:01:44,4.9915767143095954e-05
2019-04-04 11:01:45,7.279019370503784e-06
2019-04-04 11:01:46,-1.559789865107954e-05
2019-04-04 11:01:47,-6.622217539983888e-06
2019-04-04 11:01:48,1.625490582072326e-05
2019-04-04 11:01:49,-9.39157070408261e-06
2019-04-04 11:01:50,-4.548623987722815e-05
2019-04-04 11:01:51,-5.5378402517569796e-05
2019-04-04 11:01:52,-5.0839874731369395e-06
2019-04-04 11:01:53,-7.939995620880708e-06
2019-04-04 11:01:54,4.118050789293224e-05
2019-04-04 11:01:55,6.332196785190544e-05
2019-04-04 11:01:56,-3.202796498875169e-05
2019-04-04 11:01:57,-3.202796498875169e-05
2019-04-04 11:01:58,0.0
2019-04-04 11:01:59,-4.3467916102423856e-05
2019-04-04 11:02:00,-1.3310749428574631e-05
2019-04-04 11:02:01,-3.1198425103472403e-06
2019-04-04 11:02:02,-2.8138907349074012e-05
2019-04-04 11:02:03,3.3516126961972195e-05
2019-04-04 11:02:04,2.4224610589362746e-05
2019-04-04 11:02:05,0.0
2019-04-04 11:02:06,0.00026545492716658394
2019-04-04 11:02:07,0.00029371186430330725
2019-04-04 11:02:08,5.892070689922046e-05
2019-04-04 11:02:09,2.6517602384526304e-05
2019-04-04 11:02:10,-7.457877905540056e-06
2019-04-04 11:02:11,-2.0652584969277852e-05
2019-04-04 11:02:12,4.11677930626434e-06
2019-04-04 11:02:13,2.7897956813868903e-05
2019-04-04 11:02:14,-2.8461566922316796e-06
2019-04-04 11:02:15,2.5840875453277844e-05
2019-04-04 11:02:16,3.0494622781423454e-05
2019-04-04 11:02:17,0.00016730617249710947
2019-04-04 11:02:18,0.00018624104903556656
2019-04-04 11:02:19,2.313525786402701e-05
2019-04-04 11:02:20,0.00011359244211938413
2019-04-04 11:02:21,0.0002960070642583251
2019-04-04 11:02:22,0.00021272915602195194
2019-04-04 11:02:23,2.493703398915465e-05
2019-04-04 11:02:24,1.1926200670368742e-05
2019-04-04 11:02:25,3.7404618223690885e-05
2019-04-04 11:02:26,4.7704233750625724e-05
2019-04-04 11:02:27,0.0001156729185453156
2019-04-04 11:02:28,0.00018484508789100334
2019-04-04 11:02:29,0.00011690139328083128
2019-04-04 11:02:30,1.6131504020762703e-05
2019-04-04 11:02:31,-1.2321566523799594e-05
2019-04-04 11:02:32,4.988736508371463e-05
2019-04-04 11:02:33,9.80579539126335e-05
2019-04-04 11:02:34,0.0002335926550344985
2019-04-04 11:02:35,0.00025029810785883426
2019-04-04 11:02:36,8.88460171598495e-05
2019-04-04 11:02:37,1.7253211972916642e-05
2019-04-04 11:02:38,1.1422044545963342e-05
2019-04-04 11:02:39,1.0493000512876863e-05
2019-04-04 11:02:40,3.359386495397609e-06
2019-04-04 11:02:41,4.274881278508241e-06
2019-04-04 11:02:42,-2.090277908396604e-06
2019-04-04 11:02:43,5.2576998107242085e-06
2019-04-04 11:02:44,5.07639981713678e-06
2019-04-04 11:02:45,0.0001252422613953378
2019-04-04 11:02:46,0.00013843409226979163
2019-04-04 11:02:47,2.1133597546413235e-05
2019-04-04 11:02:48,-8.042685495110003e-06
2019-04-04 11:02:49,3.6405848235427436e-06
2019-04-04 11:02:50,1.9808073586525834e-05
2019-04-04 11:02:51,0.0
2019-04-04 11:02:52,0.0
2019-04-04 11:02:53,0.0
2019-04-04 11:02:54,4.39705397383353e-06
2019-04-04 11:02:55,4.39705397383353e-06
2019-04-04 11:02:56,-0.000608989297617717
2019-04-04 11:02:57,-0.0005606219165793384
2019-04-04 11:02:58,0.00030436243866378306
2019-04-04 11:02:59,0.00024376494964714582
2019-04-04 11:03:00,-1.599298136583849e-05
2019-04-04 11:03:01,-2.0041574241509954e-05
2019-04-04 11:03:02,-3.2312866885774724e-05
2019-04-04 11:03:03,-1.607939096220753e-05
2019-04-04 11:03:04,-9.574492160224885e-06
2019-04-04 11:03:05,-0.00017643573466335027
2019-04-04 11:03:06,-0.00014529263577252067
2019-04-04 11:03:07,1.4542342106507352e-05
2019-04-04 11:03:08,-2.2204138185300164e-06
2019-04-04 11:03:09,7.031359864856601e-06
2019-04-04 11:03:10,-2.309235498710144e-05
2019-04-04 11:03:11,-2.531271753104734e-05
2019-04-04 11:03:12,0.0
2019-04-04 11:03:13,-4.01309338597817e-06
2019-04-04 11:03:14,-1.828186986967261e-05
2019-04-04 11:03:15,-1.4268833745856771e-05
2019-04-04 11:03:16,9.556606690026336e-06
2019-04-04 11:03:17,9.556606690026336e-06
2019-04-04 11:03:18,8.903585739963967e-07
2019-04-04 11:03:19,8.903585739963967e-07
2019-04-04 11:03:20,6.529290396741582e-06
2019-04-04 11:03:21,4.721179209941114e-05
2019-04-04 11:03:22,0.00020463617996335965
2019-04-04 11:03:23,0.0001769521572928088
2019-04-04 11:03:24,2.0618648620315022e-05
2019-04-04 11:03:25,3.9602150701430947e-05
2019-04-04 11:03:26,-1.7574785104449003e-06
2019-04-04 11:03:27,-4.438746602392089e-05
2019-04-04 11:03:28,7.029926396665731e-05
2019-04-04 11:03:29,0.00011961044955457834
2019-04-04 11:03:30,2.2845654756444543e-05
2019-04-04 11:03:31,-1.5815611062613216e-05
2019-04-04 11:03:32,0.0
2019-04-04 11:03:33,-8.224247823884535e-06
2019-04-04 11:03:34,-4.642720545802848e-05
2019-04-04 11:03:35,-3.820327182731914e-05
2019-04-04 11:03:36,0.0
2019-04-04 11:03:37,-9.647659437613077e-06
2019-04-04 11:03:38,-9.647659437613077e-06
2019-04-04 11:03:39,-9.568790255680504e-05
2019-04-04 11:03:40,-0.00020972096170130913
2019-04-04 11:03:41,-0.00010306978477248219
2019-04-04 11:03:42,1.097543868309947e-05
2019-04-04 11:03:43,5.920895357748813e-06
2019-04-04 11:03:44,7.031063237436313e-06
2019-04-04 11:03:45,3.1680212891719642e-06
2019-04-04 11:03:46,4.5854437839544826e-07
2019-04-04 11:03:47,-1.1286040088004127e-05
2019-04-04 11:03:48,-3.2537529929572734e-05
2019-04-04 11:03:49,-3.461255279671319e-05
2019-04-04 11:03:50,2.1757571786896265e-05
2019-04-04 11:03:51,3.351978187656292e-05
2019-04-04 11:03:52,0.0
2019-04-04 11:03:53,-2.5837639606517787e-05
2019-04-04 11:03:54,-2.7469856087096504e-05
2019-04-04 11:03:55,3.5692055905832965e-05
2019-04-04 11:03:56,0.00022623141874512657
2019-04-04 11:03:57,0.00020514945442439973
2019-04-04 11:03:58,1.624639279320659e-05
2019-04-04 11:03:59,-9.246466953070651e-05
2019-04-04 11:04:00,-9.392293242641047e-05
2019-04-04 11:04:01,-1.4583977459695828e-06
2019-04-04 11:04:02,7.970324886498097e-06
2019-04-04 11:04:03,8.225375282747588e-05
2019-04-04 11:04:04,8.1344970494574e-05
2019-04-04 11:04:05,-6.978532290024721e-05
2019-04-04 11:04:06,0.00025991288764403613
2019-04-04 11:04:07,0.00034396595235569046
2019-04-04 11:04:08,0.00028864099786464275
2019-04-04 11:04:09,0.0003060576576083068
2019-04-04 11:04:10,8.982926918602404e-05
2019-04-04 11:04:11,5.971743116674941e-05
2019-04-04 11:04:12,-5.519738585139219e-06
2019-04-04 11:04:13,0.00025577971140005245
2019-04-04 11:04:14,0.00029646177785747405
2019-04-04 11:04:15,4.0966191646233334e-05
2019-04-04 11:04:16,-7.988751837483504e-06
2019-04-04 11:04:17,-8.283265594620493e-06
2019-04-04 11:04:18,-3.9272749243460364e-05
2019-04-04 11:04:19,-1.8223335256891037e-05
2019-04-04 11:04:20,-2.6610087273738178e-05
2019-04-04 11:04:21,-4.765932472087516e-05
2019-04-04 11:04:22,0.0
2019-04-04 11:04:23,0.0
2019-04-04 11:04:24,-2.302751279028972e-05
2019-04-04 11:04:25,-3.0830855995139446e-06
2019-04-04 11:04:26,7.952707897031709e-05
2019-04-04 11:04:27,3.913159171597737e-06
2019-04-04 11:04:28,-7.181788976836941e-05
2019-04-04 11:04:29,6.261030174265508e-05
2019-04-04 11:04:30,7.876583469218527e-05
2019-04-04 11:04:31,0.0
2019-04-04 11:04:32,0.0
2019-04-04 11:04:33,1.8933381633364258e-06
2019-04-04 11:04:34,1.8933381633364258e-06
2019-04-04 11:04:35,-8.007227489191243e-06
2019-04-04 11:04:36,9.984184345151074e-05
2019-04-04 11:04:37,0.00010784993451966238
2019-04-04 11:04:38,0.0
2019-04-04 11:04:39,-3.0430562021762844e-06
2019-04-04 11:04:40,9.453106847497961e-05
2019-04-04 11:04:41,0.0001142044567664555
2019-04-04 11:04:42,3.533537689612626e-05
2019-04-04 11:04:43,2.577361104404672e-05
2019-04-04 11:04:44,7.0668256703156485e-06
2019-04-04 11:04:45,0.0001590865822202123
2019-04-04 11:04:46,0.00016056838719612758
2019-04-04 11:04:47,2.6075619295851187e-05
2019-04-04 11:04:48,-1.4815670830782428e-06
2019-04-04 11:04:49,3.335166664434776e-06
2019-04-04 11:04:50,0.00013037809647983956
2019-04-04 11:04:51,9.287205853002364e-05
2019-04-04 11:04:52,8.690740016347035e-06
2019-04-04 11:04:53,8.091444107075346e-06
2019-04-04 11:04:54,-1.678197280472179e-05
2019-04-04 11:04:55,-8.091378636137363e-06
2019-04-04 11:04:56,0.0
2019-04-04 11:04:57,0.0
2019-04-04 11:04:58,0.0
2019-04-04 11:04:59,1.0698687208112228e-05
2019-04-04 11:05:00,-0.00043903129070129246
2019-04-04 11:05:01,-0.00039013420284740645
2019-04-04 11:05:02,8.175545308866409e-05
2019-04-04 11:05:03,2.1133901875447862e-06
2019-04-04 11:05:04,1.2828268473004304e-05
2019-04-04 11:05:05,2.4110445983993643e-05
2019-04-04 11:05:06,0.0002244673639902253
2019-04-04 11:05:07,0.00022388523152545137
2019-04-04 11:05:08,1.6259761757795648e-05
2019-04-04 11:05:09,2.6496383243663138e-05
2019-04-04 11:05:10,1.888199695984715e-05
2019-04-04 11:05:11,4.4838845114434244e-05
2019-04-04 11:05:12,4.505846013355442e-05
2019-04-04 11:05:13,1.8187944647292254e-05
2019-04-04 11:05:14,0.0
2019-04-04 11:05:15,3.7873520836928813e-06
2019-04-04 11:05:16,7.259091493582583e-06
2019-04-04 11:05:17,-3.787337739711401e-06
2019-04-04 11:05:18,-7.2590387995557825e-06
2019-04-04 11:05:19,-8.1157544647227e-06
2019-04-04 11:05:20,-8.1157544647227e-06
2019-04-04 11:05:21,0.0
2019-04-04 11:05:22,3.96773438383355e-06
2019-04-04 11:05:23,0.0
2019-04-04 11:05:24,-7.300602299543025e-06
2019-04-04 11:05:25,0.0002188653482779681
2019-04-04 11:05:26,0.00020977977572372367
2019-04-04 11:05:27,-1.2416451080275137e-05
2019-04-04 11:05:28,2.5660984184256744e-05
2019-04-04 11:05:29,-4.8989151624490146e-05
2019-04-04 11:05:30,-6.0470845095796486e-05
2019-04-04 11:05:31,2.458112697485118e-05
2019-04-04 11:05:32,3.5590257181409635e-05
2019-04-04 11:05:33,2.5187449245749546e-05
2019-04-04 11:05:34,-9.331259720053723e-06
2019-04-04 11:05:35,3.7325038880409376e-05
2019-04-04 11:05:36,7.33177248044639e-05
2019-04-04 11:05:37,4.331386052746495e-05
2019-04-04 11:05:38,0.0005794608121053182
2019-04-04 11:05:39,0.0007098532896809016
2019-04-04 11:05:40,0.00020242029017213833
2019-04-04 11:05:41,5.408715929387635e-06
2019-04-04 11:05:42,-4.065326094584304e-05
2019-04-04 11:05:43,-0.00011852151545580227
2019-04-04 11:05:44,-4.9278683273643155e-06
2019-04-04 11:05:45,0.0001305813360925972
2019-04-04 11:05:46,4.558300665507752e-05
2019-04-04 11:05:47,0.0002784733790714749
2019-04-04 11:05:48,0.00025909159607620134
2019-04-04 11:05:49,4.154331347122808e-05
2019-04-04 11:05:50,1.8800164234657415e-05
2019-04-04 11:05:51,8.544014490640806e-06
2019-04-04 11:05:52,-2.26371384305296e-05
2019-04-04 11:05:53,1.0252729789258224e-05
2019-04-04 11:05:54,-4.73920691195291e-05
2019-04-04 11:05:55,-8.677583780281624e-05
2019-04-04 11:05:56,6.181867204502134e-06
2019-04-04 11:05:57,-1.644103454562557e-06
2019-04-04 11:05:58,0.0
2019-04-04 11:05:59,6.10848672422035e-05
2019-04-04 11:06:00,6.334676409267642e-05
2019-04-04 11:06:01,3.905868567458094e-06
2019-04-04 11:06:02,7.336211437759348e-05
2019-04-04 11:06:03,8.723072396291257e-05
2019-04-04 11:06:04,1.188650762531052e-05
2019-04-04 11:06:05,-1.9810571316288076e-06
2019-04-04 11:06:06,0.0
2019-04-04 11:06:07,3.803637228082059e-06
2019-04-04 11:06:08,3.803637228082059e-06
2019-04-04 11:06:09,0.0
2019-04-04 11:06:10,-3.436844851447732e-05
2019-04-04 11:06:11,-5.134890726678388e-05
2019-04-04 11:06:12,-6.008676528898008e-06
2019-04-04 11:06:13,3.566079452246108e-05
2019-04-04 11:06:14,-7.010164738924759e-06
2019-04-04 11:06:15,-4.3088590141240717e-05
2019-04-04 11:06:16,7.010213881678925e-06
2019-04-04 11:06:17,-6.835036396601448e-06
2019-04-04 11:06:18,-3.7387545274135875e-05
2019-04-04 11:06:19,5.8731084540257475e-05
2019-04-04 11:06:20,3.949207120725813e-05
2019-04-04 11:06:21,8.567692167602137e-06
2019-04-04 11:06:22,3.995785497829422e-05
2019-04-04 11:06:23,0.0
2019-04-04 11:06:24,0.0
2019-04-04 11:06:25,0.0
2019-04-04 11:06:26,9.253028263803744e-06
2019-04-04 11:06:27,9.253028263803744e-06
2019-04-04 11:06:28,0.0
2019-04-04 11:06:29,0.0
2019-04-04 11:06:30,-9.252942646063917e-06
2019-04-04 11:06:31,-9.252942646063917e-06
2019-04-04 11:06:32,0.0
2019-04-04 11:06:33,0.0
2019-04-04 11:06:34,0.0
2019-04-04 11:06:35,5.607895917339086e-06
2019-04-04 11:06:36,1.0514804845107913e-05
2019-04-04 11:06:37,-1.2367343963001758e-05
2019-04-04 11:06:38,-1.7274140611330906e-05
2019-04-04 11:06:39,-7.743714040190738e-06
2019-04-04 11:06:40,-2.807096339552145e-05
2019-04-04 11:06:41,9.427203137297646e-06
2019-04-04 11:06:42,1.4730304330551244e-06
2019-04-04 11:06:43,1.675931425086224e-05
2019-04-04 11:06:44,4.504193089527382e-05
2019-04-04 11:06:45,0.0
2019-04-04 11:06:46,-3.135561084163062e-05
2019-04-04 11:06:47,-3.3413322803147236e-05
2019-04-04 11:06:48,-2.057776484355253e-06
2019-04-04 11:06:49,0.0
2019-04-04 11:06:50,-6.7612795044884375e-06
2019-04-04 11:06:51,-4.556514448664321e-06
2019-04-04 11:06:52,2.2047799629576914e-06
2019-04-04 11:06:53,2.278267605310848e-05
2019-04-04 11:06:54,2.278267605310848e-05
2019-04-04 11:06:55,0.0
2019-04-04 11:06:56,-2.6802537664241676e-05
2019-04-04 11:06:57,0.00015491866769954998
2019-04-04 11:06:58,0.00019952842475957325
2019-04-04 11:06:59,5.887399283417632e-05
2019-04-04 11:07:00,9.495340529142699e-05
2019-04-04 11:07:01,6.241852739588293e-05
2019-04-04 11:07:02,8.541022531209667e-06
2019-04-04 11:07:03,1.5373709249019158e-05
2019-04-04 11:07:04,1.5373709249019158e-05
2019-04-04 11:07:05,-0.00010932247396771948
2019-04-04 11:07:06,-4.653591797284255e-05
2019-04-04 11:07:07,4.315832632013761e-05
2019-04-04 11:07:08,-2.9547989628691752e-05
2019-04-04 11:07:09,1.7582263013049608e-05
2019-04-04 11:07:10,1.231202614090895e-05
2019-04-04 11:07:11,-1.5184414716785668e-05
2019-04-04 11:07:12,0.0
2019-04-04 11:07:13,1.5943877550967067e-05
2019-04-04 11:07:14,2.1024893473839006e-05
2019-04-04 11:07:15,0.0001662692149132916
2019-04-04 11:07:16,0.0001794086522626662
2019-04-04 11:07:17,-3.876224402437416e-06
2019-04-04 11:07:18,-3.3461490844373835e-06
