h_m_s,CVE
2019-04-04 09:50:21,-8.646091041502175e-06
2019-04-04 09:50:22,4.668519111112384e-05
2019-04-04 09:50:23,0.00017566079441989766
2019-04-04 09:50:24,0.00010736320434064307
2019-04-04 09:50:25,-0.0007956651906238643
2019-04-04 09:50:26,-0.0007740783217036205
2019-04-04 09:50:27,-7.035924492338795e-05
2019-04-04 09:50:28,-7.035924492338795e-05
2019-04-04 09:50:29,0.0
2019-04-04 09:50:30,0.0
2019-04-04 09:50:31,-4.01765760515939e-06
2019-04-04 09:50:32,0.00014696735007500587
2019-04-04 09:50:33,0.00012870904824621384
2019-04-04 09:50:34,4.792967757753376e-06
2019-04-04 09:50:35,2.7066773730701513e-05
2019-04-04 09:50:36,0.00016582997235475454
2019-04-04 09:50:37,0.00016582997235475454
2019-04-04 09:50:38,0.0
2019-04-04 09:50:39,-5.931025281984767e-05
2019-04-04 09:50:40,0.0
2019-04-04 09:50:41,5.9313770734585636e-05
2019-04-04 09:50:42,0.00020936439230785888
2019-04-04 09:50:43,0.00012141785574040949
2019-04-04 09:50:44,-8.792812754845845e-05
2019-04-04 09:50:45,9.181428066362639e-05
2019-04-04 09:50:46,9.181428066362639e-05
2019-04-04 09:50:47,0.0
2019-04-04 09:50:48,3.8155155821382215e-05
2019-04-04 09:50:49,3.8155155821382215e-05
2019-04-04 09:50:50,2.73468495676321e-05
2019-04-04 09:50:51,2.73468495676321e-05
2019-04-04 09:50:52,0.00030927651545496694
2019-04-04 09:50:53,0.0001959044483039109
2019-04-04 09:50:54,-0.0001627092253795829
2019-04-04 09:50:55,-4.825897662155781e-05
2019-04-04 09:50:56,2.2567354942913287e-06
2019-04-04 09:50:57,7.596636280118905e-05
2019-04-04 09:50:58,0.00041120003420730086
2019-04-04 09:50:59,0.0003167262280149138
2019-04-04 09:51:00,-6.109394559003437e-05
2019-04-04 09:51:01,-5.6039990137030224e-05
2019-04-04 09:51:02,-1.4559446740954502e-05
2019-04-04 09:51:03,-5.5499022727706846e-06
2019-04-04 09:51:04,-5.5499022727706846e-06
2019-04-04 09:51:05,3.917599817187812e-05
2019-04-04 09:51:06,3.917599817187812e-05
2019-04-04 09:51:07,-3.556463711140749e-05
2019-04-04 09:51:08,-3.091930833520301e-05
2019-04-04 09:51:09,-9.616459912775894e-05
2019-04-04 09:51:10,-0.00010080962480876509
2019-04-04 09:51:11,0.0
2019-04-04 09:51:12,0.0
2019-04-04 09:51:13,0.0
2019-04-04 09:51:14,0.0
2019-04-04 09:51:15,9.455251446590984e-06
2019-04-04 09:51:16,9.455251446590984e-06
2019-04-04 09:51:17,0.0
2019-04-04 09:51:18,0.0
2019-04-04 09:51:19,0.0
2019-04-04 09:51:20,0.0
2019-04-04 09:51:21,0.0
2019-04-04 09:51:22,0.0
2019-04-04 09:51:23,0.0
2019-04-04 09:51:24,0.0
2019-04-04 09:51:25,-0.00021200011646356116
2019-04-04 09:51:26,-9.574650357282344e-05
2019-04-04 09:51:27,0.00011627826389622589
2019-04-04 09:51:28,0.0
2019-04-04 09:51:29,0.0
2019-04-04 09:51:30,0.0
2019-04-04 09:51:31,0.0
2019-04-04 09:51:32,6.025814589731485e-06
2019-04-04 09:51:33,1.19220417687673e-05
2019-04-04 09:51:34,0.00025293068612379315
2019-04-04 09:51:35,0.0004256697706657135
2019-04-04 09:51:36,-4.789816055916177e-05
2019-04-04 09:51:37,-0.0003265789888877839
2019-04-04 09:51:38,-0.00010015133551919595
2019-04-04 09:51:39,0.0
2019-04-04 09:51:40,0.0
2019-04-04 09:51:41,-8.827955466038189e-05
2019-04-04 09:51:42,-8.827955466038189e-05
2019-04-04 09:51:43,0.0
2019-04-04 09:51:44,-5.77250487603207e-06
2019-04-04 09:51:45,4.506587168816898e-06
2019-04-04 09:51:46,1.0279151381300439e-05
2019-04-04 09:51:47,0.0
2019-04-04 09:51:48,8.178545073900971e-06
2019-04-04 09:51:49,8.178545073900971e-06
2019-04-04 09:51:50,-2.7731621434104116e-06
2019-04-04 09:51:51,-2.7731621434104116e-06
2019-04-04 09:51:52,0.0
2019-04-04 09:51:53,4.460343089531724e-06
2019-04-04 09:51:54,1.5907241284058494e-05
2019-04-04 09:51:55,1.1446847137661242e-05
2019-04-04 09:51:56,0.0
2019-04-04 09:51:57,0.0
2019-04-04 09:51:58,0.0
2019-04-04 09:51:59,0.0
2019-04-04 09:52:00,0.0
2019-04-04 09:52:01,0.0
2019-04-04 09:52:02,8.79904090461899e-06
2019-04-04 09:52:03,8.79904090461899e-06
2019-04-04 09:52:04,0.0
2019-04-04 09:52:05,0.0
2019-04-04 09:52:06,-0.00018192902125010148
2019-04-04 09:52:07,-0.00011168035318225528
2019-04-04 09:52:08,2.5155334188607138e-05
2019-04-04 09:52:09,-3.9103014097618704e-05
2019-04-04 09:52:10,6.000204006938545e-06
2019-04-04 09:52:11,-1.7532958454370187e-06
2019-04-04 09:52:12,-1.7532958454370187e-06
2019-04-04 09:52:13,-0.000683747616438847
2019-04-04 09:52:14,-0.0006887745351552582
2019-04-04 09:52:15,-9.783548483993796e-05
2019-04-04 09:52:16,-9.280559347346878e-05
2019-04-04 09:52:17,0.0
2019-04-04 09:52:18,0.0
2019-04-04 09:52:19,-6.353423628957462e-06
2019-04-04 09:52:20,0.00010366112236718497
2019-04-04 09:52:21,0.0001249298481507506
2019-04-04 09:52:22,1.491296252792552e-05
2019-04-04 09:52:23,-2.0095181741777677e-05
2019-04-04 09:52:24,-0.0008010928842999017
2019-04-04 09:52:25,-0.000749808924473866
2019-04-04 09:52:26,3.5011947651276204e-05
2019-04-04 09:52:27,3.782966662847681e-06
2019-04-04 09:52:28,0.0
2019-04-04 09:52:29,0.00010102830819772835
2019-04-04 09:52:30,2.6982886001937748e-05
2019-04-04 09:52:31,-7.403794226774085e-05
2019-04-04 09:52:32,0.00028310721052285186
2019-04-04 09:52:33,0.00032589804396212396
2019-04-04 09:52:34,8.26546030671148e-05
2019-04-04 09:52:35,0.00039785565548718603
2019-04-04 09:52:36,0.00018480626670442672
2019-04-04 09:52:37,1.8770882606971407e-05
2019-04-04 09:52:38,0.0002529558636656361
2019-04-04 09:52:39,6.104107231053075e-05
2019-04-04 09:52:40,0.0
2019-04-04 09:52:41,0.0003088209441997516
2019-04-04 09:52:42,0.00040130065934312073
2019-04-04 09:52:43,9.245116428752153e-05
2019-04-04 09:52:44,0.0
2019-04-04 09:52:45,0.0
2019-04-04 09:52:46,0.0
2019-04-04 09:52:47,0.0
2019-04-04 09:52:48,0.0
2019-04-04 09:52:49,0.0
2019-04-04 09:52:50,0.0
2019-04-04 09:52:51,-7.020228829588864e-05
2019-04-04 09:52:52,-0.00021473385392409066
2019-04-04 09:52:53,-3.638124743626907e-05
2019-04-04 09:52:54,0.0001081761013098908
2019-04-04 09:52:55,0.0
2019-04-04 09:52:56,0.0
2019-04-04 09:52:57,0.0
2019-04-04 09:52:58,0.0
2019-04-04 09:52:59,0.0
2019-04-04 09:53:00,-4.344187591581225e-05
2019-04-04 09:53:01,2.6257757721112633e-05
2019-04-04 09:53:02,6.970266165130334e-05
2019-04-04 09:53:03,0.0
2019-04-04 09:53:04,0.0
2019-04-04 09:53:05,0.0
2019-04-04 09:53:06,0.0
2019-04-04 09:53:07,1.7133849633223745e-05
2019-04-04 09:53:08,1.7133849633223745e-05
2019-04-04 09:53:09,0.0
2019-04-04 09:53:10,6.325359391543806e-05
2019-04-04 09:53:11,6.325359391543806e-05
2019-04-04 09:53:12,5.514349882406988e-08
2019-04-04 09:53:13,0.00034825358005888984
2019-04-04 09:53:14,0.0003840754788503328
2019-04-04 09:53:15,0.0008650049403002364
2019-04-04 09:53:16,0.0007438196185043677
2019-04-04 09:53:17,-8.30327794009601e-05
2019-04-04 09:53:18,2.1877625315017905e-06
2019-04-04 09:53:19,7.032078466731572e-05
2019-04-04 09:53:20,7.032078466731572e-05
2019-04-04 09:53:21,4.314364224443622e-06
2019-04-04 09:53:22,-2.50435624505893e-05
2019-04-04 09:53:23,-8.706427178348202e-06
2019-04-04 09:53:24,-2.5521518804399098e-06
2019-04-04 09:53:25,-1.8389436202586285e-05
2019-04-04 09:53:26,2.7596411956991314e-05
2019-04-04 09:53:27,2.278197495749553e-05
2019-04-04 09:53:28,0.0
2019-04-04 09:53:29,0.0
2019-04-04 09:53:30,-3.4663808693048165e-05
2019-04-04 09:53:31,-2.278145595093656e-05
2019-04-04 09:53:32,1.1882764643991973e-05
2019-04-04 09:53:33,4.725150361670692e-06
2019-04-04 09:53:34,1.3917715610470525e-05
2019-04-04 09:53:35,-1.3718071013048338e-05
2019-04-04 09:53:36,-0.00013564400902590812
2019-04-04 09:53:37,-0.00011273620963394897
2019-04-04 09:53:38,-5.885242116033172e-05
2019-04-04 09:53:39,0.00016045185938855098
2019-04-04 09:53:40,0.00021931718789639247
2019-04-04 09:53:41,-7.24233396844435e-05
2019-04-04 09:53:42,-8.32860680391103e-05
2019-04-04 09:53:43,-1.641196325467358e-06
2019-04-04 09:53:44,6.274838062855597e-05
2019-04-04 09:53:45,0.00019766190684756017
2019-04-04 09:53:46,0.0001441287242850102
2019-04-04 09:53:47,0.0
2019-04-04 09:53:48,0.0
2019-04-04 09:53:49,9.66577741526641e-06
2019-04-04 09:53:50,0.0001836352794674346
2019-04-04 09:53:51,0.00010761816680083414
2019-04-04 09:53:52,-0.00012170558202651272
2019-04-04 09:53:53,-6.39092643805011e-05
2019-04-04 09:53:54,0.00012665140482438683
2019-04-04 09:53:55,0.0001253063239172237
2019-04-04 09:53:56,-9.88349403752007e-06
2019-04-04 09:53:57,-5.7065205723600397e-05
2019-04-04 09:53:58,-1.0236888049755992e-05
2019-04-04 09:53:59,0.0
2019-04-04 09:54:00,-4.682879705499736e-05
2019-04-04 09:54:01,4.6830990093928356e-05
2019-04-04 09:54:02,4.6830990093928356e-05
2019-04-04 09:54:03,0.0
2019-04-04 09:54:04,0.0
2019-04-04 09:54:05,0.0
2019-04-04 09:54:06,1.023699284470571e-05
2019-04-04 09:54:07,1.023699284470571e-05
2019-04-04 09:54:08,0.0
2019-04-04 09:54:09,-7.883040497895113e-06
2019-04-04 09:54:10,-5.157816671273127e-06
2019-04-04 09:54:11,2.7252453098411292e-06
2019-04-04 09:54:12,0.0
2019-04-04 09:54:13,0.0
2019-04-04 09:54:14,0.0
2019-04-04 09:54:15,0.0
2019-04-04 09:54:16,0.0
2019-04-04 09:54:17,0.0
2019-04-04 09:54:18,0.0004990349078528091
2019-04-04 09:54:19,0.0004413642068388012
2019-04-04 09:54:20,-5.0157722525851744e-05
2019-04-04 09:54:21,-3.104286344868363e-05
2019-04-04 09:54:22,-7.285774634753291e-05
2019-04-04 09:54:23,-0.00010917734658582196
2019-04-04 09:54:24,-7.895474803904075e-05
2019-04-04 09:54:25,-0.0004936098087480499
2019-04-04 09:54:26,-0.0005580025904871586
2019-04-04 09:54:27,-8.331109830834919e-05
2019-04-04 09:54:28,-3.3689695445122537e-06
2019-04-04 09:54:29,1.1412004063043835e-05
2019-04-04 09:54:30,5.38679301838285e-05
2019-04-04 09:54:31,5.139855467272212e-05
2019-04-04 09:54:32,-1.3776315437486178e-05
2019-04-04 09:54:33,-1.1307100859336267e-05
2019-04-04 09:54:34,1.1307228711311746e-05
2019-04-04 09:54:35,1.1307228711311746e-05
2019-04-04 09:54:36,-1.38164035658048e-05
2019-04-04 09:54:37,-2.50110986759784e-06
2019-04-04 09:54:38,1.6285877173353705e-05
2019-04-04 09:54:39,4.970370894338983e-06
2019-04-04 09:54:40,0.0
2019-04-04 09:54:41,-1.628561194787783e-05
2019-04-04 09:54:42,0.0
2019-04-04 09:54:43,1.6285877173353705e-05
2019-04-04 09:54:44,-1.628561194787783e-05
2019-04-04 09:54:45,-3.7289997486769556e-05
2019-04-04 09:54:46,-1.0760090526061611e-05
2019-04-04 09:54:47,1.024485227800465e-05
2019-04-04 09:54:48,0.0
2019-04-04 09:54:49,0.0
2019-04-04 09:54:50,0.0
2019-04-04 09:54:51,0.0
2019-04-04 09:54:52,0.0
2019-04-04 09:54:53,0.0
2019-04-04 09:54:54,0.0
2019-04-04 09:54:55,0.0
2019-04-04 09:54:56,0.0
2019-04-04 09:54:57,0.0
2019-04-04 09:54:58,0.0
2019-04-04 09:54:59,0.0
2019-04-04 09:55:00,0.0
2019-04-04 09:55:01,0.0
2019-04-04 09:55:02,1.5747762833368843e-05
2019-04-04 09:55:03,1.5747762833368843e-05
2019-04-04 09:55:04,-1.0750520728353758e-05
2019-04-04 09:55:05,-1.5747514845239846e-05
2019-04-04 09:55:06,-4.997047837752449e-06
2019-04-04 09:55:07,4.997072808364321e-06
2019-04-04 09:55:08,7.73310853937673e-05
2019-04-04 09:55:09,7.02003661119361e-05
2019-04-04 09:55:10,-2.13313071981241e-06
2019-04-04 09:55:11,0.0
2019-04-04 09:55:12,0.0
2019-04-04 09:55:13,0.00031586108154505626
2019-04-04 09:55:14,0.0003153134705678897
2019-04-04 09:55:15,-5.474380627880052e-07
2019-04-04 09:55:16,-0.00027186843976925566
2019-04-04 09:55:17,-0.0002867273595068902
2019-04-04 09:55:18,-3.901527133236549e-05
2019-04-04 09:55:19,-2.415266980502488e-05
2019-04-04 09:55:20,0.0
2019-04-04 09:55:21,0.0
2019-04-04 09:55:22,0.0
2019-04-04 09:55:23,7.098052801766857e-05
2019-04-04 09:55:24,1.3525821775497247e-05
2019-04-04 09:55:25,-5.745062836623494e-05
2019-04-04 09:55:26,0.0
2019-04-04 09:55:27,-3.6180244811061176e-05
2019-04-04 09:55:28,-3.6180244811061176e-05
2019-04-04 09:55:29,-0.0001174531283929818
2019-04-04 09:55:30,-8.762166910432762e-05
2019-04-04 09:55:31,2.9834963498452564e-05
2019-04-04 09:55:32,3.0137077126193078e-06
2019-04-04 09:55:33,5.98668964516091e-06
2019-04-04 09:55:34,1.16556291390566e-05
2019-04-04 09:55:35,8.682630352961202e-06
2019-04-04 09:55:36,0.0
2019-04-04 09:55:37,-1.7724388067456203e-05
2019-04-04 09:55:38,-1.7724388067456203e-05
2019-04-04 09:55:39,-6.238764653276023e-06
2019-04-04 09:55:40,-6.238764653276023e-06
2019-04-04 09:55:41,0.0
2019-04-04 09:55:42,0.0001292323597828295
2019-04-04 09:55:43,0.00016088110095424736
2019-04-04 09:55:44,3.164465165840953e-05
2019-04-04 09:55:45,0.0
2019-04-04 09:55:46,0.0
2019-04-04 09:55:47,0.0
2019-04-04 09:55:48,0.0
2019-04-04 09:55:49,7.643652016415187e-06
2019-04-04 09:55:50,8.437378237400654e-05
2019-04-04 09:55:51,5.9390944311351396e-05
2019-04-04 09:55:52,4.404691782351239e-05
2019-04-04 09:55:53,8.221198923374944e-05
2019-04-04 09:55:54,2.0825459509994455e-05
2019-04-04 09:55:55,8.238348915062949e-06
2019-04-04 09:55:56,1.3816397659605744e-05
2019-04-04 09:55:57,-1.9687068674853333e-06
2019-04-04 09:55:58,-0.00023159448638510752
2019-04-04 09:55:59,-0.00031149955006258773
2019-04-04 09:56:00,-9.599232061440422e-05
2019-04-04 09:56:01,6.134806193310153e-05
2019-04-04 09:56:02,6.029848543702537e-05
2019-04-04 09:56:03,-9.572931377719436e-06
2019-04-04 09:56:04,2.728021826118716e-05
2019-04-04 09:56:05,3.0483737680481847e-05
2019-04-04 09:56:06,3.2034320289697526e-06
2019-04-04 09:56:07,0.0
2019-04-04 09:56:08,6.2425654946367246e-06
2019-04-04 09:56:09,6.636627441500494e-05
2019-04-04 09:56:10,0.00013791055310437487
2019-04-04 09:56:11,7.778254296207589e-05
2019-04-04 09:56:12,0.0
2019-04-04 09:56:13,4.922367236730973e-05
2019-04-04 09:56:14,4.922367236730973e-05
2019-04-04 09:56:15,0.0
2019-04-04 09:56:16,0.00011784162470854181
2019-04-04 09:56:17,-3.817158125771888e-05
2019-04-04 09:56:18,-0.0001309586170769475
2019-04-04 09:56:19,2.50401123337899e-05
2019-04-04 09:56:20,0.0
2019-04-04 09:56:21,1.680972442569903e-06
2019-04-04 09:56:22,1.680972442569903e-06
2019-04-04 09:56:23,0.0
2019-04-04 09:56:24,0.0
2019-04-04 09:56:25,0.0
2019-04-04 09:56:26,0.0
2019-04-04 09:56:27,0.0
2019-04-04 09:56:28,0.0
2019-04-04 09:56:29,1.8408188304558575e-05
2019-04-04 09:56:30,1.8408188304558575e-05
2019-04-04 09:56:31,0.0
2019-04-04 09:56:32,0.0
2019-04-04 09:56:33,0.0
2019-04-04 09:56:34,-0.00022560442986040749
2019-04-04 09:56:35,-0.00022560442986040749
2019-04-04 09:56:36,2.627722814759069e-05
2019-04-04 09:56:37,2.627722814759069e-05
2019-04-04 09:56:38,0.0
2019-04-04 09:56:39,9.299074335607976e-05
2019-04-04 09:56:40,-2.2299195742285615e-05
2019-04-04 09:56:41,-0.00013495673424783854
2019-04-04 09:56:42,-2.6675708033310063e-05
2019-04-04 09:56:43,-6.996061994435883e-06
2019-04-04 09:56:44,0.0
2019-04-04 09:56:45,0.0
2019-04-04 09:56:46,4.0702977531830903e-05
2019-04-04 09:56:47,4.0702977531830903e-05
2019-04-04 09:56:48,0.0
2019-04-04 09:56:49,0.0
2019-04-04 09:56:50,0.0
2019-04-04 09:56:51,0.00022826391203625937
2019-04-04 09:56:52,0.0001899002293410772
2019-04-04 09:56:53,-0.00023620053817187918
2019-04-04 09:56:54,-0.00022725281145028018
2019-04-04 09:56:55,-4.2955698553976e-05
2019-04-04 09:56:56,-2.7726224818715536e-05
2019-04-04 09:56:57,6.778048960405639e-06
2019-04-04 09:56:58,8.028719321802886e-06
2019-04-04 09:56:59,-9.768397402851932e-06
2019-04-04 09:57:00,3.1567493766670966e-06
2019-04-04 09:57:01,0.0
2019-04-04 09:57:02,-5.065777571002066e-05
2019-04-04 09:57:03,-0.0009304489416142839
2019-04-04 09:57:04,-0.0009262084985065083
2019-04-04 09:57:05,-9.701202949164915e-05
2019-04-04 09:57:06,-1.4592279435460855e-05
2019-04-04 09:57:07,1.9121014065295483e-05
2019-04-04 09:57:08,-1.6888700114612512e-05
2019-04-04 09:57:09,0.0
2019-04-04 09:57:10,-1.7789832167704965e-06
2019-04-04 09:57:11,-3.5323695528359046e-06
2019-04-04 09:57:12,-1.7533894553158215e-06
2019-04-04 09:57:13,0.0
2019-04-04 09:57:14,-6.178830032042346e-05
2019-04-04 09:57:15,-0.0001501117654023171
2019-04-04 09:57:16,-8.83289227759011e-05
2019-04-04 09:57:17,-6.348266372279235e-06
2019-04-04 09:57:18,7.0897346114111e-05
2019-04-04 09:57:19,5.463935649102528e-05
2019-04-04 09:57:20,-2.2605000226029442e-05
2019-04-04 09:57:21,0.0
2019-04-04 09:57:22,-5.4636371194862184e-05
2019-04-04 09:57:23,-6.131744919420714e-05
2019-04-04 09:57:24,-6.6814430491474946e-06
2019-04-04 09:57:25,5.256103650389083e-06
2019-04-04 09:57:26,5.256103650389083e-06
2019-04-04 09:57:27,0.0
2019-04-04 09:57:28,1.681944327638835e-05
2019-04-04 09:57:29,1.994057708025731e-05
2019-04-04 09:57:30,4.204790096868564e-06
2019-04-04 09:57:31,5.7686472355486115e-05
2019-04-04 09:57:32,5.6602705609311124e-05
2019-04-04 09:57:33,-6.080403635302472e-05
2019-04-04 09:57:34,-5.659950192436606e-05
2019-04-04 09:57:35,4.204790096868564e-06
2019-04-04 09:57:36,-4.204772416683147e-06
2019-04-04 09:57:37,-4.204772416683147e-06
2019-04-04 09:57:38,0.0
2019-04-04 09:57:39,0.0
2019-04-04 09:57:40,6.727664155004642e-05
2019-04-04 09:57:41,-1.3315168640108685e-05
2019-04-04 09:57:42,-8.058638860857486e-05
2019-04-04 09:57:43,0.00014939945559989495
2019-04-04 09:57:44,0.00014939945559989495
2019-04-04 09:57:45,-2.2787871025834406e-05
2019-04-04 09:57:46,7.281946927070706e-05
2019-04-04 09:57:47,9.560951903393005e-05
2019-04-04 09:57:48,2.937718144173915e-05
2019-04-04 09:57:49,-7.811780345376024e-05
2019-04-04 09:57:50,-0.0001267272066728909
2019-04-04 09:57:51,-0.0001182894478196413
2019-04-04 09:57:52,-9.905390591127663e-05
2019-04-04 09:57:53,0.0
2019-04-04 09:57:54,9.906371855953404e-05
2019-04-04 09:57:55,0.0
2019-04-04 09:57:56,-9.905390591127663e-05
2019-04-04 09:57:57,0.00011596314261835167
2019-04-04 09:57:58,0.00011596314261835167
2019-04-04 09:57:59,0.0
2019-04-04 09:58:00,6.115272894011488e-06
2019-04-04 09:58:01,6.115272894011488e-06
2019-04-04 09:58:02,4.484506031660119e-05
2019-04-04 09:58:03,0.00011552477494603672
2019-04-04 09:58:04,-4.246500883263343e-05
2019-04-04 09:58:05,-0.00010312146361668538
2019-04-04 09:58:06,0.0
2019-04-04 09:58:07,-2.2446584656452525e-05
2019-04-04 09:58:08,-1.243358212474491e-05
2019-04-04 09:58:09,0.0
2019-04-04 09:58:10,2.437504822441068e-05
2019-04-04 09:58:11,0.0001169109099743053
2019-04-04 09:58:12,0.00012142613229880104
2019-04-04 09:58:13,1.697743489213761e-05
2019-04-04 09:58:14,-3.3136910352763355e-06
2019-04-04 09:58:15,8.59848513807792e-06
2019-04-04 09:58:16,-3.753274732208968e-05
2019-04-04 09:58:17,-3.917053993247881e-05
2019-04-04 09:58:18,-5.284809176346697e-05
2019-04-04 09:58:19,-5.121032155494864e-05
2019-04-04 09:58:20,-5.6903271317600145e-06
2019-04-04 09:58:21,-5.6903271317600145e-06
2019-04-04 09:58:22,2.2098483540978095e-05
2019-04-04 09:58:23,2.7357497652858727e-05
2019-04-04 09:58:24,5.356590019078279e-05
2019-04-04 09:58:25,3.576377655625857e-05
2019-04-04 09:58:26,1.9063429731969824e-05
2019-04-04 09:58:27,3.160619196353891e-05
2019-04-04 09:58:28,-1.6787985296741234e-05
2019-04-04 09:58:29,-1.6787985296741234e-05
2019-04-04 09:58:30,0.0
2019-04-04 09:58:31,3.122249762898644e-06
2019-04-04 09:58:32,3.122249762898644e-06
2019-04-04 09:58:33,2.4810154605403225e-05
2019-04-04 09:58:34,4.363628818139504e-05
2019-04-04 09:58:35,-7.984679243010748e-06
2019-04-04 09:58:36,-2.6809841038179418e-05
2019-04-04 09:58:37,0.0
2019-04-04 09:58:38,0.0
2019-04-04 09:58:39,0.0
2019-04-04 09:58:40,-7.290323268296247e-05
2019-04-04 09:58:41,-5.435767349158692e-05
2019-04-04 09:58:42,1.854691132116716e-05
2019-04-04 09:58:43,7.38286220538587e-05
2019-04-04 09:58:44,7.38286220538587e-05
2019-04-04 09:58:45,3.4475122883947055e-05
2019-04-04 09:58:46,3.4475122883947055e-05
2019-04-04 09:58:47,0.0
2019-04-04 09:58:48,-3.2087277395167873e-06
2019-04-04 09:58:49,-4.595550745495095e-05
2019-04-04 09:58:50,-4.670496473775892e-05
2019-04-04 09:58:51,-3.958217060682482e-06
2019-04-04 09:58:52,-6.311776512614999e-05
2019-04-04 09:58:53,-6.311776512614999e-05
2019-04-04 09:58:54,0.0
2019-04-04 09:58:55,4.977600796424345e-05
2019-04-04 09:58:56,2.4196670538080552e-05
2019-04-04 09:58:57,-3.336269250284763e-05
2019-04-04 09:58:58,-1.9462068428498735e-05
2019-04-04 09:58:59,8.969844375274224e-05
2019-04-04 09:59:00,1.03616972458985e-05
2019-04-04 09:59:01,-1.8022168935356055e-05
2019-04-04 09:59:02,7.299051000872306e-05
2019-04-04 09:59:03,0.0
2019-04-04 09:59:04,-7.067577710841544e-05
2019-04-04 09:59:05,-0.00014701274493108025
2019-04-04 09:59:06,-3.640246332640278e-05
2019-04-04 09:59:07,8.469687112574491e-05
2019-04-04 09:59:08,6.276922719271609e-05
2019-04-04 09:59:09,1.8016286723198452e-05
2019-04-04 09:59:10,-8.002835192832252e-05
2019-04-04 09:59:11,-9.656731046190167e-05
2019-04-04 09:59:12,1.2799078466278402e-05
2019-04-04 09:59:13,4.677968051114723e-05
2019-04-04 09:59:14,7.408641913620877e-05
2019-04-04 09:59:15,5.999998055557713e-05
2019-04-04 09:59:16,3.353682179480444e-06
2019-04-04 09:59:17,0.0
2019-04-04 09:59:18,2.5670073803216326e-06
2019-04-04 09:59:19,2.5670073803216326e-06
2019-04-04 09:59:20,0.0
2019-04-04 09:59:21,-2.5670007908116573e-06
2019-04-04 09:59:22,-2.5670007908116573e-06
2019-04-04 09:59:23,-0.00010477537178406355
2019-04-04 09:59:24,-0.00012248489516269756
2019-04-04 09:59:25,-1.7711379094963493e-05
2019-04-04 09:59:26,-5.793440504849823e-05
2019-04-04 09:59:27,-0.00010410960213003157
2019-04-04 09:59:28,-4.617787236909545e-05
2019-04-04 09:59:29,0.0
2019-04-04 09:59:30,1.6943016486239044e-05
2019-04-04 09:59:31,1.559599405747581e-05
2019-04-04 09:59:32,-1.346999606526693e-06
2019-04-04 09:59:33,3.2328034101444216e-05
2019-04-04 09:59:34,-1.3237772584633446e-06
2019-04-04 09:59:35,-3.365072349817077e-05
2019-04-04 09:59:36,0.0
2019-04-04 09:59:37,0.0
2019-04-04 09:59:38,0.0
2019-04-04 09:59:39,-0.000712844491161999
2019-04-04 09:59:40,-0.000712844491161999
2019-04-04 09:59:41,0.0
2019-04-04 09:59:42,-1.0893394517874789e-05
2019-04-04 09:59:43,-1.0893394517874789e-05
2019-04-04 09:59:44,0.0
2019-04-04 09:59:45,0.0
2019-04-04 09:59:46,-1.0684022547097698e-05
2019-04-04 09:59:47,-5.135513358712715e-06
2019-04-04 09:59:48,5.548568469415615e-06
2019-04-04 09:59:49,0.0
2019-04-04 09:59:50,0.0
2019-04-04 09:59:51,-2.5080028089716602e-05
2019-04-04 09:59:52,-2.5080028089716602e-05
2019-04-04 09:59:53,0.0
2019-04-04 09:59:54,0.0
2019-04-04 09:59:55,5.146521785351906e-06
2019-04-04 09:59:56,5.146521785351906e-06
2019-04-04 09:59:57,0.0
2019-04-04 09:59:58,3.866072070770659e-05
2019-04-04 09:59:59,3.866072070770659e-05
2019-04-04 10:00:00,0.0
2019-04-04 10:00:01,0.0
2019-04-04 10:00:02,0.0
2019-04-04 10:00:03,0.00010249190179121411
2019-04-04 10:00:04,-0.00015918894552441006
2019-04-04 10:00:05,-0.00021305343326166493
2019-04-04 10:00:06,-8.977905390280725e-05
2019-04-04 10:00:07,-0.0001383856430227372
2019-04-04 10:00:08,-2.4903661436428495e-05
2019-04-04 10:00:09,-2.957989480652945e-05
2019-04-04 10:00:10,0.00022424104296656704
2019-04-04 10:00:11,0.00022891846329771743
2019-04-04 10:00:12,3.4646247651997874e-05
2019-04-04 10:00:13,1.5489989029579135e-05
2019-04-04 10:00:14,5.04410650809083e-06
2019-04-04 10:00:15,4.52176780825288e-05
2019-04-04 10:00:16,-9.022648881973914e-06
2019-04-04 10:00:17,-4.726899087688393e-05
2019-04-04 10:00:18,-1.588092195980126e-05
2019-04-04 10:00:19,7.081088829672735e-05
2019-04-04 10:00:20,7.169912946768087e-05
2019-04-04 10:00:21,2.2377672453473543e-06
2019-04-04 10:00:22,0.0
2019-04-04 10:00:23,3.1081677704211986e-05
2019-04-04 10:00:24,-8.767123287586602e-06
2019-04-04 10:00:25,-3.984756246270483e-05
2019-04-04 10:00:26,-6.953135864278432e-05
2019-04-04 10:00:27,-6.018368059323521e-05
2019-04-04 10:00:28,9.348328051499573e-06
2019-04-04 10:00:29,0.0
2019-04-04 10:00:30,0.0
2019-04-04 10:00:31,0.0
2019-04-04 10:00:32,0.0
2019-04-04 10:00:33,0.0
2019-04-04 10:00:34,9.298779070354947e-06
2019-04-04 10:00:35,2.805218267039464e-06
2019-04-04 10:00:36,0.0
2019-04-04 10:00:37,1.9059424999964686e-05
2019-04-04 10:00:38,2.7529024156044895e-05
2019-04-04 10:00:39,-3.121225494744171e-05
