h_m_s,BNS
2019-04-04 10:57:50,-1.8542438263609094e-06
2019-04-04 10:57:51,9.05787334065538e-06
2019-04-04 10:57:52,2.855540787512487e-05
2019-04-04 10:57:53,2.1494282520965367e-05
2019-04-04 10:57:54,-8.985710922559499e-06
2019-04-04 10:57:55,-2.3362848398455493e-05
2019-04-04 10:57:56,-1.437726666585811e-05
2019-04-04 10:57:57,-4.088593990951205e-05
2019-04-04 10:57:58,-2.9204242792565522e-05
2019-04-04 10:57:59,1.1682174753641516e-05
2019-04-04 10:58:00,-1.5491398591264793e-05
2019-04-04 10:58:01,-1.5491398591264793e-05
2019-04-04 10:58:02,-3.900845386318317e-06
2019-04-04 10:58:03,2.2163894239313067e-06
2019-04-04 10:58:04,6.117258672729894e-06
2019-04-04 10:58:05,1.9116316413251887e-05
2019-04-04 10:58:06,1.631259000607854e-05
2019-04-04 10:58:07,-2.7611929202988412e-05
2019-04-04 10:58:08,-2.480832594614059e-05
2019-04-04 10:58:09,0.0
2019-04-04 10:58:10,0.0
2019-04-04 10:58:11,-3.053326479619278e-06
2019-04-04 10:58:12,-7.434186211489465e-06
2019-04-04 10:58:13,-4.380873108106051e-06
2019-04-04 10:58:14,0.0
2019-04-04 10:58:15,-2.0615963765363335e-06
2019-04-04 10:58:16,-2.1370206342144923e-05
2019-04-04 10:58:17,-1.9308649772250994e-05
2019-04-04 10:58:18,0.0
2019-04-04 10:58:19,0.0
2019-04-04 10:58:20,0.0
2019-04-04 10:58:21,-3.256481986116305e-07
2019-04-04 10:58:22,-4.1187096036147505e-06
2019-04-04 10:58:23,-4.005474147936013e-06
2019-04-04 10:58:24,-6.213060171092467e-05
2019-04-04 10:58:25,-5.8108633073634714e-05
2019-04-04 10:58:26,3.8098053723572488e-06
2019-04-04 10:58:27,2.6628432942348035e-05
2019-04-04 10:58:28,2.5398605718039433e-05
2019-04-04 10:58:29,3.018586442858907e-06
2019-04-04 10:58:30,1.2297959892051578e-06
2019-04-04 10:58:31,-3.018577331022299e-06
2019-04-04 10:58:32,-1.4757533721108417e-05
2019-04-04 10:58:33,-2.8844270454649213e-05
2019-04-04 10:58:34,-1.4086944622101084e-05
2019-04-04 10:58:35,0.0
2019-04-04 10:58:36,2.2166105033739856e-06
2019-04-04 10:58:37,2.594621758763135e-05
2019-04-04 10:58:38,2.1803726139444473e-05
2019-04-04 10:58:39,-1.9257826476689135e-06
2019-04-04 10:58:40,-8.088302696602112e-06
2019-04-04 10:58:41,-8.088302696602112e-06
2019-04-04 10:58:42,-1.3480613529686028e-05
2019-04-04 10:58:43,4.571686327427556e-06
2019-04-04 10:58:44,1.9322473204670376e-05
2019-04-04 10:58:45,-2.144731928831715e-05
2019-04-04 10:58:46,0.0
2019-04-04 10:58:47,2.6890354856256896e-05
2019-04-04 10:58:48,4.172546480020797e-06
2019-04-04 10:58:49,8.632818765824575e-07
2019-04-04 10:58:50,8.632818765824575e-07
2019-04-04 10:58:51,0.0
2019-04-04 10:58:52,0.0
2019-04-04 10:58:53,0.0
2019-04-04 10:58:54,0.0
2019-04-04 10:58:55,0.0
2019-04-04 10:58:56,-8.632811313275024e-07
2019-04-04 10:58:57,-8.181248875119986e-06
2019-04-04 10:58:58,-1.0014069767958044e-05
2019-04-04 10:58:59,0.0
2019-04-04 10:59:00,1.1683198392381275e-05
2019-04-04 10:59:01,4.313784699118224e-06
2019-04-04 10:59:02,-1.6690088424642525e-06
2019-04-04 10:59:03,6.4706491354908695e-06
2019-04-04 10:59:04,3.4664087659235834e-06
2019-04-04 10:59:05,0.0
2019-04-04 10:59:06,-1.7973909073725686e-06
2019-04-04 10:59:07,-2.8133075072438198e-06
2019-04-04 10:59:08,-1.0159184258737925e-06
2019-04-04 10:59:09,-4.8256174249855174e-06
2019-04-04 10:59:10,-3.65731004835555e-06
2019-04-04 10:59:11,1.168313014461608e-06
2019-04-04 10:59:12,0.0
2019-04-04 10:59:13,4.67324659783238e-06
2019-04-04 10:59:14,0.00010920639418198416
2019-04-04 10:59:15,0.00011408166322827667
2019-04-04 10:59:16,1.229667448737191e-05
2019-04-04 10:59:17,7.421333861026038e-06
2019-04-04 10:59:18,3.7381430774109356e-05
2019-04-04 10:59:19,5.8074451446690536e-05
2019-04-04 10:59:20,2.5365022701740548e-05
2019-04-04 10:59:21,3.448665611134182e-06
2019-04-04 10:59:22,5.3954929723996816e-06
2019-04-04 10:59:23,1.1478656802948244e-05
2019-04-04 10:59:24,1.09321254283187e-05
2019-04-04 10:59:25,0.0
2019-04-04 10:59:26,-3.220672798678212e-06
2019-04-04 10:59:27,-1.4371443367143648e-06
2019-04-04 10:59:28,3.832391874059734e-07
2019-04-04 10:59:29,-6.4678150406474776e-06
2019-04-04 10:59:30,1.844337882792788e-06
2019-04-04 10:59:31,1.502928315961941e-05
2019-04-04 10:59:32,6.7170206410998474e-06
2019-04-04 10:59:33,-3.0283313375012664e-06
2019-04-04 10:59:34,-3.0283313375012664e-06
2019-04-04 10:59:35,0.0
2019-04-04 10:59:36,-1.3307174385855852e-06
2019-04-04 10:59:37,-1.3307174385855852e-06
2019-04-04 10:59:38,6.819267916412796e-06
2019-04-04 10:59:39,2.628581154364134e-06
2019-04-04 10:59:40,-6.81922141431499e-06
2019-04-04 10:59:41,-2.628574244943411e-06
2019-04-04 10:59:42,0.0
2019-04-04 10:59:43,0.0
2019-04-04 10:59:44,0.0
2019-04-04 10:59:45,0.0
2019-04-04 10:59:46,-4.202271187558494e-06
2019-04-04 10:59:47,-4.202271187558494e-06
2019-04-04 10:59:48,4.202288846715836e-06
2019-04-04 10:59:49,2.8374428966196117e-06
2019-04-04 10:59:50,4.359063747587458e-06
2019-04-04 10:59:51,5.723911774455846e-06
2019-04-04 10:59:52,0.0
2019-04-04 10:59:53,0.0
2019-04-04 10:59:54,-4.6427379389014037e-07
2019-04-04 10:59:55,-4.6427379389014037e-07
2019-04-04 10:59:56,-1.2662018439464613e-06
2019-04-04 10:59:57,-9.941350530190347e-06
2019-04-04 10:59:58,-5.79044576444417e-06
2019-04-04 10:59:59,1.4611015368247546e-06
2019-04-04 11:00:00,5.347305521171437e-06
2019-04-04 11:00:01,1.3534175217074434e-05
2019-04-04 11:00:02,6.763180975167055e-06
2019-04-04 11:00:03,-4.062835818812753e-06
2019-04-04 11:00:04,-9.780901045245696e-06
2019-04-04 11:00:05,-5.718088458087546e-06
2019-04-04 11:00:06,-1.730484033650602e-06
2019-04-04 11:00:07,1.0127264515433479e-05
2019-04-04 11:00:08,1.1857769068764129e-05
2019-04-04 11:00:09,1.0917051864071298e-06
2019-04-04 11:00:10,1.0917051864071298e-06
2019-04-04 11:00:11,-3.819626864830045e-06
2019-04-04 11:00:12,-4.277332044376757e-06
2019-04-04 11:00:13,-4.577069278163909e-07
2019-04-04 11:00:14,0.0
2019-04-04 11:00:15,-2.333667739376947e-06
2019-04-04 11:00:16,-1.1432017912764586e-05
2019-04-04 11:00:17,-9.09837140596347e-06
2019-04-04 11:00:18,-3.5486034463739025e-07
2019-04-04 11:00:19,-3.5486034463739025e-07
2019-04-04 11:00:20,2.5158697470526617e-06
2019-04-04 11:00:21,2.5158697470526617e-06
2019-04-04 11:00:22,4.492613245236698e-06
2019-04-04 11:00:23,2.329503164064011e-06
2019-04-04 11:00:24,3.337354845834267e-06
2019-04-04 11:00:25,-2.716202787033703e-06
2019-04-04 11:00:26,-8.216624698855823e-06
2019-04-04 11:00:27,1.375081396108781e-06
2019-04-04 11:00:28,1.375081396108781e-06
2019-04-04 11:00:29,0.0
2019-04-04 11:00:30,-4.232387567752513e-06
2019-04-04 11:00:31,1.7521174338774587e-06
2019-04-04 11:00:32,5.984530330481742e-06
2019-04-04 11:00:33,0.0
2019-04-04 11:00:34,0.0
2019-04-04 11:00:35,-5.984494516092798e-06
2019-04-04 11:00:36,-5.62520927393664e-06
2019-04-04 11:00:37,-2.6813844662695204e-06
2019-04-04 11:00:38,-3.040670766104437e-06
2019-04-04 11:00:39,4.5017859913782505e-06
2019-04-04 11:00:40,8.142574661911841e-06
2019-04-04 11:00:41,3.640772280555941e-06
2019-04-04 11:00:42,-5.101853107880739e-06
2019-04-04 11:00:43,-5.101853107880739e-06
2019-04-04 11:00:44,-3.040670766104437e-06
2019-04-04 11:00:45,-1.50006424467792e-06
2019-04-04 11:00:46,1.5406112059179726e-06
2019-04-04 11:00:47,0.0
2019-04-04 11:00:48,-6.963704149849445e-06
2019-04-04 11:00:49,-6.422819921155869e-06
2019-04-04 11:00:50,5.408879952775541e-07
2019-04-04 11:00:51,0.0
2019-04-04 11:00:52,1.6726200975568274e-06
2019-04-04 11:00:53,1.6726200975568274e-06
2019-04-04 11:00:54,0.0
2019-04-04 11:00:55,3.209616980454478e-06
2019-04-04 11:00:56,3.209616980454478e-06
2019-04-04 11:00:57,-1.5828197320529325e-06
2019-04-04 11:00:58,4.128371768856464e-06
2019-04-04 11:00:59,5.347239266464529e-06
2019-04-04 11:01:00,3.725588410618134e-06
2019-04-04 11:01:01,4.490516707773038e-06
2019-04-04 11:01:02,3.4187625105309524e-06
2019-04-04 11:01:03,3.017795327143663e-06
2019-04-04 11:01:04,4.84985581818273e-06
2019-04-04 11:01:05,4.84985581818273e-06
2019-04-04 11:01:06,-4.849832297195346e-06
2019-04-04 11:01:07,9.701557581186832e-07
2019-04-04 11:01:08,5.8200162814169616e-06
2019-04-04 11:01:09,0.0
2019-04-04 11:01:10,0.0
2019-04-04 11:01:11,-8.837751065644377e-06
2019-04-04 11:01:12,-8.837751065644377e-06
2019-04-04 11:01:13,0.0
2019-04-04 11:01:14,0.0
2019-04-04 11:01:15,0.0
2019-04-04 11:01:16,8.347040633184117e-06
2019-04-04 11:01:17,8.347040633184117e-06
2019-04-04 11:01:18,1.3776754169511094e-05
2019-04-04 11:01:19,1.156466613286838e-05
2019-04-04 11:01:20,-4.542091526702357e-06
2019-04-04 11:01:21,-2.3300391192135326e-06
2019-04-04 11:01:22,-1.0138087666179919e-05
2019-04-04 11:01:23,-9.002258382272004e-06
2019-04-04 11:01:24,6.400372757616271e-06
2019-04-04 11:01:25,5.2645259787913636e-06
2019-04-04 11:01:26,-5.264498263703489e-06
2019-04-04 11:01:27,-5.264498263703489e-06
2019-04-04 11:01:28,1.3709703069146706e-06
2019-04-04 11:01:29,1.3709703069146706e-06
2019-04-04 11:01:30,0.0
2019-04-04 11:01:31,1.946775167066994e-06
2019-04-04 11:01:32,1.946775167066994e-06
2019-04-04 11:01:33,-4.727873344257205e-06
2019-04-04 11:01:34,-4.727873344257205e-06
2019-04-04 11:01:35,0.0
2019-04-04 11:01:36,-5.006007208617372e-06
2019-04-04 11:01:37,-1.133890789422246e-05
2019-04-04 11:01:38,-6.332932388310277e-06
2019-04-04 11:01:39,0.0
2019-04-04 11:01:40,0.0
2019-04-04 11:01:41,0.0
2019-04-04 11:01:42,0.0
2019-04-04 11:01:43,0.0
2019-04-04 11:01:44,0.0
2019-04-04 11:01:45,0.0
2019-04-04 11:01:46,-4.064237293304547e-06
2019-04-04 11:01:47,-1.6444618577828513e-05
2019-04-04 11:01:48,-1.2380431601535788e-05
2019-04-04 11:01:49,0.0
2019-04-04 11:01:50,1.5790992328926993e-06
2019-04-04 11:01:51,4.62314594701312e-06
2019-04-04 11:01:52,3.0440419072761802e-06
2019-04-04 11:01:53,0.0
2019-04-04 11:01:54,-7.764655768656882e-07
2019-04-04 11:01:55,-2.2190212458863553e-06
2019-04-04 11:01:56,-2.9190560908990563e-06
2019-04-04 11:01:57,-1.476501431719864e-06
2019-04-04 11:01:58,3.1789531682001626e-07
2019-04-04 11:01:59,3.1789531682001626e-07
2019-04-04 11:02:00,0.0
2019-04-04 11:02:01,5.823511495932992e-06
2019-04-04 11:02:02,5.823511495932992e-06
2019-04-04 11:02:03,0.0
2019-04-04 11:02:04,0.0
2019-04-04 11:02:05,0.0
2019-04-04 11:02:06,0.0
2019-04-04 11:02:07,0.0
2019-04-04 11:02:08,0.0
2019-04-04 11:02:09,0.0
2019-04-04 11:02:10,0.0
2019-04-04 11:02:11,0.0
2019-04-04 11:02:12,-2.8432272904920574e-06
2019-04-04 11:02:13,-2.8432272904920574e-06
2019-04-04 11:02:14,-0.00010502013609226068
2019-04-04 11:02:15,-0.00011260836788540139
2019-04-04 11:02:16,1.6442895720483712e-05
2019-04-04 11:02:17,8.256191562251343e-05
2019-04-04 11:02:18,5.400634018931528e-05
2019-04-04 11:02:19,-8.337063816217652e-06
2019-04-04 11:02:20,3.405672877949591e-05
2019-04-04 11:02:21,4.798205898869087e-05
2019-04-04 11:02:22,1.0109519102713867e-05
2019-04-04 11:02:23,-8.107635972240167e-06
2019-04-04 11:02:24,-1.1323415622612415e-05
2019-04-04 11:02:25,-1.5870210061462783e-06
2019-04-04 11:02:26,1.8443650958521143e-06
2019-04-04 11:02:27,3.384094280796498e-06
2019-04-04 11:02:28,3.1685188076978454e-06
2019-04-04 11:02:29,0.0
2019-04-04 11:02:30,7.253212843182773e-06
2019-04-04 11:02:31,4.4593827108551545e-06
2019-04-04 11:02:32,-8.816828544792406e-06
2019-04-04 11:02:33,-4.2026404448192045e-06
2019-04-04 11:02:34,9.484090640302492e-06
2019-04-04 11:02:35,7.663670665980912e-06
2019-04-04 11:02:36,0.0
2019-04-04 11:02:37,0.0
2019-04-04 11:02:38,-2.847646737573088e-06
2019-04-04 11:02:39,-9.484000693180284e-06
2019-04-04 11:02:40,-9.888810030858538e-06
2019-04-04 11:02:41,-1.820406023329338e-06
2019-04-04 11:02:42,1.647632494874505e-06
2019-04-04 11:02:43,2.1557479004587578e-07
2019-04-04 11:02:44,-4.256219295171168e-07
2019-04-04 11:02:45,4.965589176305327e-06
2019-04-04 11:02:46,5.391213400441093e-06
2019-04-04 11:02:47,6.784411747880868e-06
2019-04-04 11:02:48,8.359364474989243e-06
2019-04-04 11:02:49,-9.594474509997736e-07
2019-04-04 11:02:50,-2.845629435237466e-06
2019-04-04 11:02:51,9.59448371540068e-07
2019-04-04 11:02:52,1.27069348954571e-06
2019-04-04 11:02:53,0.0
2019-04-04 11:02:54,-2.57059505737307e-06
2019-04-04 11:02:55,-2.863530985677819e-06
2019-04-04 11:02:56,-1.3301369080869943e-06
2019-04-04 11:02:57,-1.0372005305947417e-06
2019-04-04 11:02:58,1.330138677353542e-06
2019-04-04 11:02:59,1.330138677353542e-06
2019-04-04 11:03:00,2.8927497293674104e-06
2019-04-04 11:03:01,2.8927497293674104e-06
2019-04-04 11:03:02,-2.89274136139062e-06
2019-04-04 11:03:03,-1.59283859766345e-06
2019-04-04 11:03:04,0.0
2019-04-04 11:03:05,-2.6300400133013608e-06
2019-04-04 11:03:06,-1.3301369080869943e-06
2019-04-04 11:03:07,1.330138677353542e-06
2019-04-04 11:03:08,1.330138677353542e-06
2019-04-04 11:03:09,0.0
2019-04-04 11:03:10,1.299906524020538e-06
2019-04-04 11:03:11,1.299906524020538e-06
2019-04-04 11:03:12,0.0
2019-04-04 11:03:13,2.5131493459682716e-06
2019-04-04 11:03:14,-1.0001560613457922e-06
2019-04-04 11:03:15,-3.8130445974834987e-06
2019-04-04 11:03:16,-2.9974907271582303e-07
2019-04-04 11:03:17,0.0
2019-04-04 11:03:18,1.299906524020538e-06
2019-04-04 11:03:19,1.299906524020538e-06
2019-04-04 11:03:20,1.5928411348022894e-06
2019-04-04 11:03:21,3.47157683232269e-06
2019-04-04 11:03:22,4.5509674213264476e-07
2019-04-04 11:03:23,8.039413175288337e-07
2019-04-04 11:03:24,-2.9406237651716715e-06
2019-04-04 11:03:25,-3.9642591721401645e-06
2019-04-04 11:03:26,1.2039370796831744e-06
2019-04-04 11:03:27,-6.15495181588592e-07
2019-04-04 11:03:28,-6.15495181588592e-07
2019-04-04 11:03:29,0.0
2019-04-04 11:03:30,0.0
2019-04-04 11:03:31,-1.5749445226986187e-06
2019-04-04 11:03:32,-1.5749445226986187e-06
2019-04-04 11:03:33,0.0
2019-04-04 11:03:34,-1.3064901274569203e-06
2019-04-04 11:03:35,-7.4764725545577116e-06
2019-04-04 11:03:36,-6.16999048813245e-06
2019-04-04 11:03:37,0.0
2019-04-04 11:03:38,0.0
2019-04-04 11:03:39,-1.2594592561782304e-05
2019-04-04 11:03:40,-5.376686860697679e-05
2019-04-04 11:03:41,-4.223292726369928e-05
2019-04-04 11:03:42,-1.060176314353811e-06
2019-04-04 11:03:43,-1.7597796232989675e-05
2019-04-04 11:03:44,-2.040312990363001e-05
2019-04-04 11:03:45,-2.8053830391994117e-06
2019-04-04 11:03:46,-1.7972035512679857e-05
2019-04-04 11:03:47,-2.205217330478217e-05
2019-04-04 11:03:48,1.707374058680846e-05
2019-04-04 11:03:49,1.8614455261146254e-05
2019-04-04 11:03:50,1.3550926953546045e-05
2019-04-04 11:03:51,1.609049685494112e-05
2019-04-04 11:03:52,-3.6662488579478394e-06
2019-04-04 11:03:53,1.353463067324806e-06
2019-04-04 11:03:54,1.7971874017300031e-06
2019-04-04 11:03:55,-3.2225267509079608e-06
2019-04-04 11:03:56,-6.4450742714393804e-06
2019-04-04 11:03:57,1.668813873707212e-06
2019-04-04 11:03:58,8.113940440095363e-06
2019-04-04 11:03:59,8.882381602428646e-06
2019-04-04 11:04:00,5.00643326671476e-06
2019-04-04 11:04:01,5.019308511102833e-05
2019-04-04 11:04:02,5.035857662526396e-05
2019-04-04 11:04:03,1.2014730059052854e-05
2019-04-04 11:04:04,1.6490867151620586e-05
2019-04-04 11:04:05,7.656353637918916e-07
2019-04-04 11:04:06,0.00016097776783853426
2019-04-04 11:04:07,0.00015386641472693084
2019-04-04 11:04:08,-1.756565683673102e-05
2019-04-04 11:04:09,-8.523651164989843e-06
2019-04-04 11:04:10,1.3462680930713363e-05
2019-04-04 11:04:11,1.1530766969001806e-05
2019-04-04 11:04:12,2.455958329324431e-06
2019-04-04 11:04:13,0.00015848387643314327
2019-04-04 11:04:14,0.00015672510279113807
2019-04-04 11:04:15,6.974590616251253e-07
2019-04-04 11:04:16,9.768382883500015e-07
2019-04-04 11:04:17,0.0001776979522851451
2019-04-04 11:04:18,0.0002205440152775374
2019-04-04 11:04:19,9.046513489714263e-05
2019-04-04 11:04:20,7.12644063634364e-05
2019-04-04 11:04:21,1.961234793431324e-05
2019-04-04 11:04:22,-7.804721856783334e-06
2019-04-04 11:04:23,0.0
2019-04-04 11:04:24,2.075345846519789e-07
2019-04-04 11:04:25,2.8017090424098684e-06
2019-04-04 11:04:26,4.0799404187205176e-05
2019-04-04 11:04:27,1.016913766346854e-05
2019-04-04 11:04:28,-2.7428271396950227e-05
2019-04-04 11:04:29,0.0
2019-04-04 11:04:30,2.1950475338816585e-06
2019-04-04 11:04:31,0.0
2019-04-04 11:04:32,2.0382539500268663e-06
2019-04-04 11:04:33,0.0
2019-04-04 11:04:34,-2.0382497955561696e-06
2019-04-04 11:04:35,0.0
2019-04-04 11:04:36,-1.9338144915345904e-05
2019-04-04 11:04:37,-1.6016003371020586e-05
2019-04-04 11:04:38,3.3222057896223188e-06
2019-04-04 11:04:39,-2.613921287977346e-05
2019-04-04 11:04:40,-2.900328753572105e-07
2019-04-04 11:04:41,2.5849855699297284e-05
2019-04-04 11:04:42,1.4111218983534403e-05
2019-04-04 11:04:43,3.3353790325839733e-06
2019-04-04 11:04:44,8.836064072211962e-06
2019-04-04 11:04:45,8.307393091165543e-05
2019-04-04 11:04:46,6.870143089017499e-05
2019-04-04 11:04:47,-4.392176084474346e-07
2019-04-04 11:04:48,-5.679563152755659e-06
2019-04-04 11:04:49,0.0
2019-04-04 11:04:50,4.157053267275353e-06
2019-04-04 11:04:51,2.801823447469441e-06
2019-04-04 11:04:52,1.3260795796986286e-06
2019-04-04 11:04:53,-1.673118547159884e-07
2019-04-04 11:04:54,-2.8486116162506315e-06
2019-04-04 11:04:55,0.0
2019-04-04 11:04:56,1.3424529766588334e-06
2019-04-04 11:04:57,3.38341807256483e-07
2019-04-04 11:04:58,-1.0041098214321319e-06
2019-04-04 11:04:59,0.0
2019-04-04 11:05:00,0.0
2019-04-04 11:05:01,1.245097428782438e-06
2019-04-04 11:05:02,1.245097428782438e-06
2019-04-04 11:05:03,-7.1620080321674e-05
2019-04-04 11:05:04,-7.1620080321674e-05
2019-04-04 11:05:05,6.226645220916146e-05
2019-04-04 11:05:06,6.226645220916146e-05
2019-04-04 11:05:07,0.0
2019-04-04 11:05:08,-7.84292257239581e-08
2019-04-04 11:05:09,4.1858294641598463e-07
2019-04-04 11:05:10,4.970122111202256e-07
2019-04-04 11:05:11,0.0
2019-04-04 11:05:12,-2.3218496209987657e-06
2019-04-04 11:05:13,-2.3218496209987657e-06
2019-04-04 11:05:14,0.0
2019-04-04 11:05:15,3.6881859464341524e-06
2019-04-04 11:05:16,3.6881859464341524e-06
2019-04-04 11:05:17,-1.53927854004621e-06
2019-04-04 11:05:18,8.273622153295787e-06
2019-04-04 11:05:19,5.43275615033788e-07
2019-04-04 11:05:20,-7.736600513305306e-06
2019-04-04 11:05:21,1.5329629183828328e-06
2019-04-04 11:05:22,4.553154188314691e-06
2019-04-04 11:05:23,4.553154188314691e-06
2019-04-04 11:05:24,0.0
2019-04-04 11:05:25,0.0
2019-04-04 11:05:26,0.0
2019-04-04 11:05:27,0.0
2019-04-04 11:05:28,-2.924370269194483e-06
2019-04-04 11:05:29,-9.019893108952635e-05
2019-04-04 11:05:30,-9.311123453549782e-05
2019-04-04 11:05:31,-3.948510055498032e-05
2019-04-04 11:05:32,-3.3648369049986595e-05
2019-04-04 11:05:33,0.0
2019-04-04 11:05:34,0.0
2019-04-04 11:05:35,0.0
2019-04-04 11:05:36,0.0
2019-04-04 11:05:37,1.2144180920620847e-05
2019-04-04 11:05:38,1.2144180920620847e-05
2019-04-04 11:05:39,-0.00013693017298493904
2019-04-04 11:05:40,-0.0001458247825121958
2019-04-04 11:05:41,-3.178950169361665e-05
2019-04-04 11:05:42,-2.2893877719133135e-05
2019-04-04 11:05:43,1.3881237338717782e-05
2019-04-04 11:05:44,7.057199373602747e-05
2019-04-04 11:05:45,5.668996947038874e-05
2019-04-04 11:05:46,0.0
2019-04-04 11:05:47,0.0
2019-04-04 11:05:48,3.605613837724525e-06
2019-04-04 11:05:49,1.45941512479326e-05
2019-04-04 11:05:50,1.0988497789928388e-05
2019-04-04 11:05:51,0.0
2019-04-04 11:05:52,-5.8375753047161215e-06
2019-04-04 11:05:53,-2.3350301218864486e-05
2019-04-04 11:05:54,-3.502565629320294e-05
2019-04-04 11:05:55,1.7513134851122425e-05
2019-04-04 11:05:56,1.7513441566386286e-05
2019-04-04 11:05:57,-2.163349359286064e-05
2019-04-04 11:05:58,-4.120737612028806e-06
2019-04-04 11:05:59,0.0
2019-04-04 11:06:00,0.0
2019-04-04 11:06:01,0.0
2019-04-04 11:06:02,0.0
2019-04-04 11:06:03,7.807745543820092e-06
2019-04-04 11:06:04,0.0
2019-04-04 11:06:05,-3.686962164380437e-06
2019-04-04 11:06:06,8.24150918515449e-06
2019-04-04 11:06:07,4.120737612028806e-06
2019-04-04 11:06:08,0.0
2019-04-04 11:06:09,0.0
2019-04-04 11:06:10,9.889729515968386e-06
2019-04-04 11:06:11,3.6628627835961315e-06
2019-04-04 11:06:12,-9.88963171018576e-06
2019-04-04 11:06:13,-1.2453687848196569e-05
2019-04-04 11:06:14,-8.790870680750177e-06
2019-04-04 11:06:15,4.6701911041759166e-06
2019-04-04 11:06:16,0.0
2019-04-04 11:06:17,4.120737612028806e-06
2019-04-04 11:06:18,8.790947960836861e-06
2019-04-04 11:06:19,1.648288252648124e-05
2019-04-04 11:06:20,3.6628627835961315e-06
2019-04-04 11:06:21,1.609016773022976e-05
2019-04-04 11:06:22,1.848594289989077e-05
2019-04-04 11:06:23,-1.0424102526516284e-05
2019-04-04 11:06:24,0.0
2019-04-04 11:06:25,-1.0702190154492714e-05
2019-04-04 11:06:26,-1.0702190154492714e-05
2019-04-04 11:06:27,0.0
2019-04-04 11:06:28,0.0
2019-04-04 11:06:29,0.0
2019-04-04 11:06:30,0.0
2019-04-04 11:06:31,5.036378678831983e-06
2019-04-04 11:06:32,5.036378678831983e-06
2019-04-04 11:06:33,0.0
2019-04-04 11:06:34,0.0
2019-04-04 11:06:35,2.142739409924565e-05
2019-04-04 11:06:36,7.067543741346445e-05
2019-04-04 11:06:37,1.7242977258720072e-05
2019-04-04 11:06:38,-2.6414708086681088e-05
2019-04-04 11:06:39,3.200345898596145e-05
2019-04-04 11:06:40,9.707965971786047e-06
2019-04-04 11:06:41,-3.123269693419809e-05
2019-04-04 11:06:42,-1.452594107109217e-05
2019-04-04 11:06:43,4.6160883267420235e-05
2019-04-04 11:06:44,3.0020714292863214e-05
2019-04-04 11:06:45,-0.00011158549430282713
2019-04-04 11:06:46,-9.49463855446864e-05
2019-04-04 11:06:47,8.878501555279606e-05
2019-04-04 11:06:48,5.338555928136744e-05
2019-04-04 11:06:49,-2.41186431979572e-05
2019-04-04 11:06:50,3.8035733303531034e-05
2019-04-04 11:06:51,3.412613738809866e-05
2019-04-04 11:06:52,1.3011729640650058e-05
2019-04-04 11:06:53,6.144385690572724e-06
2019-04-04 11:06:54,0.0
2019-04-04 11:06:55,0.0
2019-04-04 11:06:56,0.0
2019-04-04 11:06:57,0.0
2019-04-04 11:06:58,0.0
2019-04-04 11:06:59,3.6866087623377835e-05
2019-04-04 11:07:00,3.6866087623377835e-05
2019-04-04 11:07:01,0.0
2019-04-04 11:07:02,0.0
2019-04-04 11:07:03,0.0
2019-04-04 11:07:04,0.0
2019-04-04 11:07:05,7.806648401983179e-06
2019-04-04 11:07:06,1.1469026664580511e-05
2019-04-04 11:07:07,3.662349671921119e-06
2019-04-04 11:07:08,0.0
2019-04-04 11:07:09,-4.09603397408459e-06
2019-04-04 11:07:10,-4.09603397408459e-06
2019-04-04 11:07:11,0.0
2019-04-04 11:07:12,0.0
2019-04-04 11:07:13,0.0
2019-04-04 11:07:14,0.0
2019-04-04 11:07:15,-7.021801288737864e-06
2019-04-04 11:07:16,3.317801108731061e-06
2019-04-04 11:07:17,1.6070462611106618e-05
2019-04-04 11:07:18,4.055076790376028e-06
2019-04-04 11:07:19,1.910231838469058e-05
2019-04-04 11:07:20,-4.691805359748692e-06
2019-04-04 11:07:21,-1.7828489927006417e-05
2019-04-04 11:07:22,-1.602848415343423e-05
2019-04-04 11:07:23,6.603935945823962e-05
2019-04-04 11:07:24,9.110697616012607e-05
2019-04-04 11:07:25,3.024858989193199e-06
2019-04-04 11:07:26,3.2575359020451597e-06
2019-04-04 11:07:27,4.680360052317118e-06
2019-04-04 11:07:28,0.0
2019-04-04 11:07:29,-1.6100363224728814e-06
2019-04-04 11:07:30,1.4415485481089081e-06
2019-04-04 11:07:31,1.408784050357263e-06
2019-04-04 11:07:32,2.785910032176118e-06
2019-04-04 11:07:33,-9.413520715102719e-07
2019-04-04 11:07:34,6.93849560057218e-07
2019-04-04 11:07:35,3.892335824887487e-06
2019-04-04 11:07:36,6.52669417945237e-07
2019-04-04 11:07:37,-2.273340915308517e-07
2019-04-04 11:07:38,-1.3465176177447071e-06
2019-04-04 11:07:39,0.0
2019-04-04 11:07:40,1.3465194308568436e-06
2019-04-04 11:07:41,0.0
2019-04-04 11:07:42,0.0
2019-04-04 11:07:43,-3.0809664973203713e-06
2019-04-04 11:07:44,-1.4007280673287919e-05
2019-04-04 11:07:45,-2.8261529989428795e-06
2019-04-04 11:07:46,9.513192787392909e-06
2019-04-04 11:07:47,1.4128979952690538e-06
2019-04-04 11:07:48,0.0
2019-04-04 11:07:49,0.0
2019-04-04 11:07:50,0.0
2019-04-04 11:07:51,5.576934565099219e-06
2019-04-04 11:07:52,4.271902550326376e-06
2019-04-04 11:07:53,1.7893638143193515e-06
