h_m_s,WPM
2019-04-04 10:42:15,1.3314892207673088e-05
2019-04-04 10:42:16,-0.0001431331854290641
2019-04-04 10:42:17,-0.00022901309668647968
2019-04-04 10:42:18,-9.760477872999228e-05
2019-04-04 10:42:19,9.415915871263463e-05
2019-04-04 10:42:20,-9.761430635265029e-06
2019-04-04 10:42:21,-1.8019194947357338e-05
2019-04-04 10:42:22,9.761525921734651e-05
2019-04-04 10:42:23,2.0915513872914377e-06
2019-04-04 10:42:24,1.8019519644594673e-05
2019-04-04 10:42:25,1.5927934943208805e-05
2019-04-04 10:42:26,0.0
2019-04-04 10:42:27,4.054318863169705e-05
2019-04-04 10:42:28,-1.8019194947357338e-05
2019-04-04 10:42:29,-5.8560009369548243e-05
2019-04-04 10:42:30,2.3614289856885372e-05
2019-04-04 10:42:31,3.1233834050752824e-05
2019-04-04 10:42:32,1.5764201933660267e-05
2019-04-04 10:42:33,8.144775607656927e-06
2019-04-04 10:42:34,0.0
2019-04-04 10:42:35,0.0
2019-04-04 10:42:36,0.0
2019-04-04 10:42:37,1.809935393535028e-05
2019-04-04 10:42:38,-3.9377313417107716e-05
2019-04-04 10:42:39,1.0844457939632877e-06
2019-04-04 10:42:40,9.02853015529395e-05
2019-04-04 10:42:41,3.172000507528639e-05
2019-04-04 10:42:42,-4.2175811788549836e-05
2019-04-04 10:42:43,-0.00010735661182534757
2019-04-04 10:42:44,-5.486036268011354e-05
2019-04-04 10:42:45,4.6363514354345895e-05
2019-04-04 10:42:46,3.603928281826555e-05
2019-04-04 10:42:47,0.0
2019-04-04 10:42:48,-2.718937188368765e-05
2019-04-04 10:42:49,-3.6037984035166706e-05
2019-04-04 10:42:50,-8.848852746227114e-06
2019-04-04 10:42:51,0.0
2019-04-04 10:42:52,0.0
2019-04-04 10:42:53,0.0
2019-04-04 10:42:54,3.603928281826555e-05
2019-04-04 10:42:55,-0.00029024493841142744
2019-04-04 10:42:56,-0.00029280862028574375
2019-04-04 10:42:57,-8.630212648497219e-06
2019-04-04 10:42:58,2.636049440573911e-05
2019-04-04 10:42:59,7.383690099818797e-05
2019-04-04 10:43:00,6.443506556264349e-05
2019-04-04 10:43:01,0.00014190979906341343
2019-04-04 10:43:02,0.00020940047034564163
2019-04-04 10:43:03,0.00012655024044542349
2019-04-04 10:43:04,0.0007630397355818498
2019-04-04 10:43:05,0.0008588989988458744
2019-04-04 10:43:06,-0.00024521260699317905
2019-04-04 10:43:07,-0.00020560129439423956
2019-04-04 10:43:08,0.00017475683506170824
2019-04-04 10:43:09,0.00011542050453388375
2019-04-04 10:43:10,4.681661638759739e-05
2019-04-04 10:43:11,-0.00015808844175287408
2019-04-04 10:43:12,6.305822291834736e-05
2019-04-04 10:43:13,0.00012821450467218715
2019-04-04 10:43:14,-0.0003117401963256678
2019-04-04 10:43:15,-0.00027147295065908523
2019-04-04 10:43:16,-2.3413035207307526e-05
2019-04-04 10:43:17,-1.839638694964192e-05
2019-04-04 10:43:18,0.0
2019-04-04 10:43:19,6.13224179429164e-05
2019-04-04 10:43:20,0.0
2019-04-04 10:43:21,-6.706728189713827e-05
2019-04-04 10:43:22,-2.1462451441229843e-05
2019-04-04 10:43:23,4.755998960992824e-05
2019-04-04 10:43:24,3.1368871513043836e-05
2019-04-04 10:43:25,-6.480393673459156e-05
2019-04-04 10:43:26,-2.0636768116947174e-05
2019-04-04 10:43:27,3.066191406997427e-05
2019-04-04 10:43:28,-1.7885568135131794e-05
2019-04-04 10:43:29,6.707088050645829e-05
2019-04-04 10:43:30,2.861742085501855e-05
2019-04-04 10:43:31,-5.633576113629867e-05
2019-04-04 10:43:32,3.4670113866549265e-05
2019-04-04 10:43:33,4.292490288234531e-05
2019-04-04 10:43:34,8.254502831242975e-06
2019-04-04 10:43:35,-0.00030046142289947685
2019-04-04 10:43:36,-0.0003286296812962063
2019-04-04 10:43:37,3.2201970760649904e-05
2019-04-04 10:43:38,0.00011405186005166946
2019-04-04 10:43:39,-8.050233456774365e-05
2019-04-04 10:43:40,-0.0002439333769161036
2019-04-04 10:43:41,-0.0003810750610524695
2019-04-04 10:43:42,-0.00017469891276770727
2019-04-04 10:43:43,0.0008123435796431666
2019-04-04 10:43:44,0.0004187649654787883
2019-04-04 10:43:45,-0.0002698250397636734
2019-04-04 10:43:46,0.00023612750885472698
2019-04-04 10:43:47,0.00021465561190257284
2019-04-04 10:43:48,0.0
2019-04-04 10:43:49,-0.000107304772379654
2019-04-04 10:43:50,-0.00010400364508010108
2019-04-04 10:43:51,-5.365814396543773e-06
2019-04-04 10:43:52,-5.827140782241617e-06
2019-04-04 10:43:53,-0.0001421948444978952
2019-04-04 10:43:54,-9.323479580860438e-05
2019-04-04 10:43:55,0.0002587470890952575
2019-04-04 10:43:56,0.00016629809818671684
2019-04-04 10:43:57,5.109731483627673e-06
2019-04-04 10:43:58,0.00010117733627660161
2019-04-04 10:43:59,-3.576793762072238e-05
2019-04-04 10:44:00,-9.409247804915437e-05
2019-04-04 10:44:01,-8.254434695034163e-05
2019-04-04 10:44:02,0.00036920139936331606
2019-04-04 10:44:03,0.0006776699859737804
2019-04-04 10:44:04,5.968053361417893e-05
2019-04-04 10:44:05,0.0004930430785943692
2019-04-04 10:44:06,0.0005448936599263149
2019-04-04 10:44:07,-0.0002979074092635512
2019-04-04 10:44:08,9.380360205834798e-05
2019-04-04 10:44:09,0.00025204350187301724
2019-04-04 10:44:10,-8.039554608713066e-06
2019-04-04 10:44:11,4.134699315477714e-05
2019-04-04 10:44:12,-0.00036836073625367487
2019-04-04 10:44:13,-0.00021112060299402228
2019-04-04 10:44:14,0.00019240626351654547
2019-04-04 10:44:15,-0.00019410415617838905
2019-04-04 10:44:16,-0.00030201972323453194
2019-04-04 10:44:17,-0.00012316697213298717
2019-04-04 10:44:18,-8.124711065717393e-07
2019-04-04 10:44:19,-8.635564150196633e-06
2019-04-04 10:44:20,-0.00010724627319190905
2019-04-04 10:44:21,-3.1199727002406074e-05
2019-04-04 10:44:22,8.84406224713926e-05
2019-04-04 10:44:23,-0.00011261502820746373
2019-04-04 10:44:24,-0.00014700101711737602
2019-04-04 10:44:25,-1.787741456813644e-06
2019-04-04 10:44:26,4.2324696398179496e-05
2019-04-04 10:44:27,2.860391444576496e-05
2019-04-04 10:44:28,-0.00010530934620444845
2019-04-04 10:44:29,-0.00012258469836509475
2019-04-04 10:44:30,-2.1454163180391368e-05
2019-04-04 10:44:31,-0.00012770804918289488
2019-04-04 10:44:32,-0.00014303082314240953
2019-04-04 10:44:33,0.00015646234174952737
2019-04-04 10:44:34,8.940705242825234e-05
2019-04-04 10:44:35,-6.704479933496895e-05
2019-04-04 10:44:36,3.4134186362988215e-05
2019-04-04 10:44:37,-7.662776530359402e-06
2019-04-04 10:44:38,-3.825899086285315e-05
2019-04-04 10:44:39,-0.0002298850574713493
2019-04-04 10:44:40,-0.00024756764785983395
2019-04-04 10:44:41,-0.00011113665976844443
2019-04-04 10:44:42,-8.804584987634565e-05
2019-04-04 10:44:43,2.9985433392066987e-05
2019-04-04 10:44:44,0.0002459309604722688
2019-04-04 10:44:45,0.00010415680333303735
2019-04-04 10:44:46,-0.00021726010863006254
2019-04-04 10:44:47,-0.000196720138777204
2019-04-04 10:44:48,-2.8616601921677915e-05
2019-04-04 10:44:49,8.943583872936677e-05
2019-04-04 10:44:50,0.00011281867837044046
2019-04-04 10:44:51,-7.060092684896968e-05
2019-04-04 10:44:52,-0.000165516306614321
2019-04-04 10:44:53,-7.964346838838846e-05
2019-04-04 10:44:54,-7.964346838838846e-05
2019-04-04 10:44:55,-1.0732953386682165e-05
2019-04-04 10:44:56,-8.228597596524963e-05
2019-04-04 10:44:57,-4.1281033016655856e-05
2019-04-04 10:44:58,0.00013864538981711716
2019-04-04 10:44:59,1.4448958023708463e-05
2019-04-04 10:45:00,-0.00015293596812496847
2019-04-04 10:45:01,-8.050017441697136e-05
2019-04-04 10:45:02,0.00011270689766221747
2019-04-04 10:45:03,5.367110347783869e-05
2019-04-04 10:45:04,-0.00014241574251239278
2019-04-04 10:45:05,-4.3910364309615954e-05
2019-04-04 10:45:06,8.493079909263278e-05
2019-04-04 10:45:07,0.00016467109692903164
2019-04-04 10:45:08,9.775058650356086e-05
2019-04-04 10:45:09,0.0
2019-04-04 10:45:10,0.0
2019-04-04 10:45:11,0.0
2019-04-04 10:45:12,-5.634483036185457e-05
2019-04-04 10:45:13,-4.024630740125933e-05
2019-04-04 10:45:14,6.439772032077936e-05
2019-04-04 10:45:15,-5.749703890257496e-05
2019-04-04 10:45:16,2.926980614558973e-06
2019-04-04 10:45:17,4.600027600169589e-05
2019-04-04 10:45:18,-4.5030339191050593e-05
2019-04-04 10:45:19,6.272476373671523e-05
2019-04-04 10:45:20,0.00031578947368421373
2019-04-04 10:45:21,0.00029757549148734774
2019-04-04 10:45:22,6.03524583568632e-05
2019-04-04 10:45:23,3.065439469076165e-05
2019-04-04 10:45:24,-2.873753150332942e-06
2019-04-04 10:45:25,0.0
2019-04-04 10:45:26,0.0
2019-04-04 10:45:27,-0.00022734645812107066
2019-04-04 10:45:28,-0.00024035095419331457
2019-04-04 10:45:29,-1.7885248247191283e-05
2019-04-04 10:45:30,8.454954603393713e-05
2019-04-04 10:45:31,8.942784067531584e-05
2019-04-04 10:45:32,5.8122898633688164e-05
2019-04-04 10:45:33,-3.576793762072238e-05
2019-04-04 10:45:34,-9.388537936402259e-05
2019-04-04 10:45:35,-9.03643377140871e-05
2019-04-04 10:45:36,2.438810250805028e-05
2019-04-04 10:45:37,0.00015350035634013586
2019-04-04 10:45:38,3.873310053313268e-05
2019-04-04 10:45:39,-7.137207720420098e-05
2019-04-04 10:45:40,-7.844686036728761e-05
2019-04-04 10:45:41,8.490345769329139e-05
2019-04-04 10:45:42,0.00011497424576887586
2019-04-04 10:45:43,5.211686440419629e-05
2019-04-04 10:45:44,2.9123460480282467e-05
2019-04-04 10:45:45,-2.1458766979275596e-05
2019-04-04 10:45:46,-0.00021711223061354453
2019-04-04 10:45:47,-0.00016094420600855168
2019-04-04 10:45:48,3.9598301060681955e-05
2019-04-04 10:45:49,-5.961856045005806e-06
2019-04-04 10:45:50,0.0001560914696011587
2019-04-04 10:45:51,0.00020985858393151208
2019-04-04 10:45:52,4.291845493567477e-05
2019-04-04 10:45:53,4.02343247061427e-06
2019-04-04 10:45:54,0.0
2019-04-04 10:45:55,-5.82336567241934e-05
2019-04-04 10:45:56,-4.291661302095284e-05
2019-04-04 10:45:57,1.12944578095486e-05
2019-04-04 10:45:58,-6.211881635422398e-05
2019-04-04 10:45:59,-0.00012680452594615588
2019-04-04 10:46:00,-0.00011671532942901149
2019-04-04 10:46:01,-5.202896712747713e-05
2019-04-04 10:46:02,-0.00013235557145413194
2019-04-04 10:46:03,-6.503959285212773e-05
2019-04-04 10:46:04,-9.659658048105463e-05
2019-04-04 10:46:05,-0.00014294514650173163
2019-04-04 10:46:06,5.5203378446763036e-05
2019-04-04 10:46:07,-5.0692558274875014e-05
2019-04-04 10:46:08,-8.492358646457253e-05
2019-04-04 10:46:09,0.0
2019-04-04 10:46:10,0.00027065138908391543
2019-04-04 10:46:11,0.00026158686120538675
2019-04-04 10:46:12,-9.062075215283653e-06
2019-04-04 10:46:13,-1.0226490245757897e-05
2019-04-04 10:46:14,-1.0226490245757897e-05
2019-04-04 10:46:15,0.0
2019-04-04 10:46:16,0.0
2019-04-04 10:46:17,-2.3032871234787926e-06
2019-04-04 10:46:18,-0.00029181949887971463
2019-04-04 10:46:19,-0.0001410858012989438
2019-04-04 10:46:20,0.00022323389056418542
2019-04-04 10:46:21,9.022923533373677e-05
2019-04-04 10:46:22,-0.0001500089639502628
2019-04-04 10:46:23,7.842748759609913e-05
2019-04-04 10:46:24,0.00024395360978157087
2019-04-04 10:46:25,0.0
2019-04-04 10:46:26,0.0
2019-04-04 10:46:27,0.0
2019-04-04 10:46:28,0.0
2019-04-04 10:46:29,0.0
2019-04-04 10:46:30,-0.00015426302516496844
2019-04-04 10:46:31,-2.438941109325756e-05
2019-04-04 10:46:32,0.00016840918984587647
2019-04-04 10:46:33,-1.2725220496694145e-06
2019-04-04 10:46:34,-3.9781525754162446e-05
2019-04-04 10:46:35,-7.398816189406659e-05
2019-04-04 10:46:36,-9.238521836507006e-05
2019-04-04 10:46:37,-3.449703325514136e-05
2019-04-04 10:46:38,1.839875624411673e-05
2019-04-04 10:46:39,2.6831951487807307e-05
2019-04-04 10:46:40,-7.666007390056834e-06
2019-04-04 10:46:41,0.0
2019-04-04 10:46:42,0.0
2019-04-04 10:46:43,0.0
2019-04-04 10:46:44,-0.00016098738932113782
2019-04-04 10:46:45,-0.00016098738932113782
2019-04-04 10:46:46,0.0
2019-04-04 10:46:47,7.156147130386119e-05
2019-04-04 10:46:48,7.156147130386119e-05
2019-04-04 10:46:49,0.0
2019-04-04 10:46:50,0.0
2019-04-04 10:46:51,1.431127012520297e-05
2019-04-04 10:46:52,7.411193457695621e-05
2019-04-04 10:46:53,0.00010196634037433049
2019-04-04 10:46:54,1.9460312461936228e-05
2019-04-04 10:46:55,-1.6098306994676873e-05
2019-04-04 10:46:56,6.604583580986892e-06
2019-04-04 10:46:57,0.0
2019-04-04 10:46:58,0.0
2019-04-04 10:46:59,-2.861967316340558e-05
2019-04-04 10:47:00,-2.861967316340558e-05
2019-04-04 10:47:01,3.577561534058945e-05
2019-04-04 10:47:02,4.0886417532118575e-05
2019-04-04 10:47:03,0.0
2019-04-04 10:47:04,-0.00013032012756038675
2019-04-04 10:47:05,-1.7887167745804724e-05
2019-04-04 10:47:06,0.0001231212175741356
2019-04-04 10:47:07,1.578307738441406e-05
2019-04-04 10:47:08,0.0
2019-04-04 10:47:09,0.0
2019-04-04 10:47:10,0.0
2019-04-04 10:47:11,0.0
2019-04-04 10:47:12,0.0
2019-04-04 10:47:13,0.0
2019-04-04 10:47:14,3.9872408293244055e-06
2019-04-04 10:47:15,3.9872408293244055e-06
2019-04-04 10:47:16,0.0
2019-04-04 10:47:17,-3.987224931298364e-06
2019-04-04 10:47:18,-3.987224931298364e-06
2019-04-04 10:47:19,-0.00027538902538898515
2019-04-04 10:47:20,-0.00034263085399452187
2019-04-04 10:47:21,-7.311595842844442e-05
2019-04-04 10:47:22,-7.947429843011754e-05
2019-04-04 10:47:23,3.220819376453305e-05
2019-04-04 10:47:24,0.00011120314129704173
2019-04-04 10:47:25,2.9279233118986074e-06
2019-04-04 10:47:26,-6.518080003691216e-05
2019-04-04 10:47:27,-4.504484214037136e-05
2019-04-04 10:47:28,3.83441463826274e-05
2019-04-04 10:47:29,2.0646482665141563e-05
2019-04-04 10:47:30,0.0
2019-04-04 10:47:31,0.0
2019-04-04 10:47:32,-8.051961994732062e-05
2019-04-04 10:47:33,-0.00010735949326309416
2019-04-04 10:47:34,-8.94734487543823e-06
2019-04-04 10:47:35,-3.7166891732898605e-05
2019-04-04 10:47:36,-4.77195996325284e-05
2019-04-04 10:47:37,7.341881118455952e-06
2019-04-04 10:47:38,6.817410985863503e-06
2019-04-04 10:47:39,2.9826173063410318e-05
2019-04-04 10:47:40,0.00010353872348258642
2019-04-04 10:47:41,-6.4422612337009e-05
2019-04-04 10:47:42,-0.00014493920605524344
2019-04-04 10:47:43,-8.78546766505538e-06
2019-04-04 10:47:44,-8.78546766505538e-06
2019-04-04 10:47:45,0.0001171405980027607
2019-04-04 10:47:46,4.636815337604748e-05
2019-04-04 10:47:47,-4.392257913380679e-05
2019-04-04 10:47:48,2.3556519485879047e-05
2019-04-04 10:47:49,0.00011504037917301782
2019-04-04 10:47:50,6.770970286623171e-05
2019-04-04 10:47:51,0.0
2019-04-04 10:47:52,-5.455849360710522e-05
2019-04-04 10:47:53,-0.00011502714640648002
2019-04-04 10:47:54,-9.860506698554908e-06
2019-04-04 10:47:55,2.3008075834580674e-05
2019-04-04 10:47:56,1.0737102056053728e-05
2019-04-04 10:47:57,6.225571399179611e-05
2019-04-04 10:47:58,0.00010736986772033976
2019-04-04 10:47:59,-3.157701950825393e-05
2019-04-04 10:48:00,-4.2943336267732706e-05
2019-04-04 10:48:01,6.441915396174226e-05
2019-04-04 10:48:02,-6.051366339957026e-05
2019-04-04 10:48:03,-0.00014737372219175308
2019-04-04 10:48:04,3.137418950004335e-05
2019-04-04 10:48:05,4.392579469091011e-05
2019-04-04 10:48:06,0.00022871681745290608
2019-04-04 10:48:07,0.0004306261303935439
2019-04-04 10:48:08,0.00015154098236439475
2019-04-04 10:48:09,-0.00011399371069179576
2019-04-04 10:48:10,-2.5038995024621837e-05
2019-04-04 10:48:11,7.002377822150395e-05
2019-04-04 10:48:12,1.9723067074827586e-05
2019-04-04 10:48:13,0.0003394473883835102
2019-04-04 10:48:14,0.00014263038676837967
2019-04-04 10:48:15,9.502964311766078e-05
2019-04-04 10:48:16,0.0002951039570757484
2019-04-04 10:48:17,-5.243072892395297e-06
2019-04-04 10:48:18,-0.00019330438153220816
2019-04-04 10:48:19,-9.316586064080522e-05
2019-04-04 10:48:20,6.395104565315226e-05
2019-04-04 10:48:21,-3.952859329034593e-05
2019-04-04 10:48:22,4.2075588795613615e-06
2019-04-04 10:48:23,2.1459227467837384e-05
2019-04-04 10:48:24,-8.598602765099904e-05
2019-04-04 10:48:25,0.00018239951932361387
2019-04-04 10:48:26,0.00017703714127150443
2019-04-04 10:48:27,-5.631899076372576e-05
2019-04-04 10:48:28,-0.0001410927863874504
2019-04-04 10:48:29,-0.00015726318176329388
2019-04-04 10:48:30,1.4306356314089724e-05
2019-04-04 10:48:31,-4.116640801270361e-05
2019-04-04 10:48:32,-5.092020077110273e-05
2019-04-04 10:48:33,-1.1507228722052196e-05
2019-04-04 10:48:34,0.00010457359434900144
2019-04-04 10:48:35,1.950960653035212e-05
2019-04-04 10:48:36,-0.00012192088797410042
2019-04-04 10:48:37,-2.53619936868143e-05
2019-04-04 10:48:38,0.0
2019-04-04 10:48:39,0.0
2019-04-04 10:48:40,0.0
2019-04-04 10:48:41,0.0
2019-04-04 10:48:42,3.762588995676328e-05
2019-04-04 10:48:43,-2.7724339968261748e-05
2019-04-04 10:48:44,-5.109496510231019e-06
2019-04-04 10:48:45,5.182602005075105e-05
2019-04-04 10:48:46,6.259165206192905e-05
2019-04-04 10:48:47,5.1642133784064814e-06
2019-04-04 10:48:48,8.941104941778687e-06
2019-04-04 10:48:49,4.727217064806131e-05
2019-04-04 10:48:50,-0.00014305639998571672
2019-04-04 10:48:51,-8.489294645740241e-05
2019-04-04 10:48:52,5.365382551782499e-05
2019-04-04 10:48:53,7.664597225418636e-05
2019-04-04 10:48:54,5.365094693916468e-05
2019-04-04 10:48:55,0.0
2019-04-04 10:48:56,-0.00015606710885678084
2019-04-04 10:48:57,-0.00017167381974247036
2019-04-04 10:48:58,1.8291969093872382e-06
2019-04-04 10:48:59,1.7438616071435587e-05
2019-04-04 10:49:00,0.00017377338852615678
2019-04-04 10:49:01,0.00017377338852615678
2019-04-04 10:49:02,1.2049063787732735e-05
2019-04-04 10:49:03,1.2049063787732735e-05
2019-04-04 10:49:04,0.0
2019-04-04 10:49:05,0.0
2019-04-04 10:49:06,-0.00018579002177406258
2019-04-04 10:49:07,-0.00027189245479498415
2019-04-04 10:49:08,-5.2314935914224546e-05
2019-04-04 10:49:09,-7.134353157435918e-05
2019-04-04 10:49:10,-5.9561658389775276e-05
2019-04-04 10:49:11,-1.374086850160401e-05
2019-04-04 10:49:12,-5.932768432430326e-05
2019-04-04 10:49:13,0.00014304943387260586
2019-04-04 10:49:14,0.0001356188217810453
2019-04-04 10:49:15,-8.17250422864772e-05
2019-04-04 10:49:16,-8.667871913627298e-05
2019-04-04 10:49:17,-1.4860313057306298e-05
2019-04-04 10:49:18,2.8026376078797907e-05
2019-04-04 10:49:19,3.0503201141474647e-05
2019-04-04 10:49:20,0.0
2019-04-04 10:49:21,4.621556170407552e-06
2019-04-04 10:49:22,-7.343139248505942e-05
2019-04-04 10:49:23,-6.272082958749799e-05
2019-04-04 10:49:24,4.293227433637033e-06
2019-04-04 10:49:25,-1.533272002446938e-05
2019-04-04 10:49:26,7.503782690459172e-05
2019-04-04 10:49:27,7.933137649268579e-05
2019-04-04 10:49:28,-7.932508352461938e-05
2019-04-04 10:49:29,-9.510775585228755e-05
2019-04-04 10:49:30,-1.5783924388788647e-05
2019-04-04 10:49:31,0.00013097014227237577
2019-04-04 10:49:32,0.00013097014227237577
2019-04-04 10:49:33,0.0
2019-04-04 10:49:34,-7.784277194012779e-05
2019-04-04 10:49:35,-9.983969558984816e-05
2019-04-04 10:49:36,-0.00030564771650824866
2019-04-04 10:49:37,-0.0002977775625816523
2019-04-04 10:49:38,0.00010453424344046547
2019-04-04 10:49:39,8.927915557740516e-05
2019-04-04 10:49:40,-1.059357944333122e-05
2019-04-04 10:49:41,2.3855872360552633e-06
2019-04-04 10:49:42,-6.356215001067304e-06
2019-04-04 10:49:43,-7.753140021673772e-06
2019-04-04 10:49:44,-1.695001440756307e-05
2019-04-04 10:49:45,1.9681200338559768e-05
2019-04-04 10:49:46,7.088307990062413e-05
2019-04-04 10:49:47,5.2048431065020607e-05
2019-04-04 10:49:48,0.0
2019-04-04 10:49:49,0.0
2019-04-04 10:49:50,-2.3420574975071457e-05
2019-04-04 10:49:51,1.9517145812693025e-05
2019-04-04 10:49:52,4.293872643742635e-05
2019-04-04 10:49:53,3.066920198735274e-05
2019-04-04 10:49:54,3.066920198735274e-05
2019-04-04 10:49:55,-7.360382739906568e-05
2019-04-04 10:49:56,-7.360382739906568e-05
2019-04-04 10:49:57,-2.1469363218713174e-05
2019-04-04 10:49:58,-2.8625817624874622e-05
2019-04-04 10:49:59,3.283620165973672e-05
2019-04-04 10:50:00,0.0001610248336076399
2019-04-04 10:50:01,0.00010134687150732096
2019-04-04 10:50:02,-0.00015077675584648068
2019-04-04 10:50:03,-2.8484982840836447e-05
2019-04-04 10:50:04,0.00019552815605455555
2019-04-04 10:50:05,2.4770255876703077e-05
2019-04-04 10:50:06,-0.0003421073814698863
2019-04-04 10:50:07,-0.0002963349936499378
2019-04-04 10:50:08,5.23402113739516e-05
2019-04-04 10:50:09,4.245874181569576e-05
2019-04-04 10:50:10,-0.00011972853130904532
2019-04-04 10:50:11,-0.00010980242882974028
2019-04-04 10:50:12,2.1644112228596403e-05
2019-04-04 10:50:13,-3.514063575265942e-05
2019-04-04 10:50:14,-4.6852122986848886e-05
2019-04-04 10:50:15,1.0737793812896328e-05
2019-04-04 10:50:16,-2.1474895846781388e-05
2019-04-04 10:50:17,6.3162814787620755e-06
2019-04-04 10:50:18,6.3162814787620755e-06
2019-04-04 10:50:19,0.0
2019-04-04 10:50:20,2.4362646108196823e-05
2019-04-04 10:50:21,1.5158979800691406e-05
2019-04-04 10:50:22,-2.4362052584131248e-05
2019-04-04 10:50:23,-1.5158750009506208e-05
2019-04-04 10:50:24,0.0
2019-04-04 10:50:25,0.0
2019-04-04 10:50:26,0.0
2019-04-04 10:50:27,-6.316241583602345e-06
2019-04-04 10:50:28,-6.316241583602345e-06
2019-04-04 10:50:29,0.0
2019-04-04 10:50:30,-0.00030065499838937234
2019-04-04 10:50:31,-0.00020804252120695474
2019-04-04 10:50:32,0.00017032010974143424
2019-04-04 10:50:33,-2.3235388425993603e-05
2019-04-04 10:50:34,-0.00016108618110686015
2019-04-04 10:50:35,-8.320675284759801e-05
2019-04-04 10:50:36,-2.3016019149405123e-05
2019-04-04 10:50:37,-9.494326420691117e-05
2019-04-04 10:50:38,-7.825626625540247e-05
2019-04-04 10:50:39,1.566552755904379e-05
2019-04-04 10:50:40,-3.492439345061123e-06
2019-04-04 10:50:41,-2.7325905712470887e-05
2019-04-04 10:50:42,1.4053849120485625e-05
2019-04-04 10:50:43,0.0001365390323538515
2019-04-04 10:50:44,9.76238543414667e-05
2019-04-04 10:50:45,0.0
2019-04-04 10:50:46,-0.0001091974701989362
2019-04-04 10:50:47,-0.00012604568160863098
2019-04-04 10:50:48,1.3771676618912387e-05
2019-04-04 10:50:49,3.708905328954292e-05
2019-04-04 10:50:50,-2.655929628484261e-05
2019-04-04 10:50:51,-1.5762263040656174e-05
2019-04-04 10:50:52,-0.0002767137765748982
2019-04-04 10:50:53,-0.00028197381671699165
2019-04-04 10:50:54,0.0003612155130632213
2019-04-04 10:50:55,0.00038502520571977986
2019-04-04 10:50:56,3.580379520218256e-05
2019-04-04 10:50:57,0.0
2019-04-04 10:50:58,7.160502667288363e-05
2019-04-04 10:50:59,7.160502667288363e-05
2019-04-04 10:51:00,-8.591987971215894e-05
2019-04-04 10:51:01,-5.3699924820056415e-05
2019-04-04 10:51:02,3.222272346462661e-05
2019-04-04 10:51:03,0.0
2019-04-04 10:51:04,-0.000131815984885095
2019-04-04 10:51:05,-0.00014576476635445415
2019-04-04 10:51:06,-2.9296302806559163e-05
2019-04-04 10:51:07,-3.230715054161721e-05
2019-04-04 10:51:08,6.445375443115989e-05
2019-04-04 10:51:09,-3.675057104734952e-05
2019-04-04 10:51:10,-0.00013881452396529432
2019-04-04 10:51:11,8.59429553633681e-05
2019-04-04 10:51:12,0.00021761646612886306
2019-04-04 10:51:13,3.2225838677490964e-05
2019-04-04 10:51:14,-0.00011098779134293529
2019-04-04 10:51:15,-5.59693898318844e-05
2019-04-04 10:51:16,-2.3745354814921036e-05
2019-04-04 10:51:17,5.5308816777876926e-06
2019-04-04 10:51:18,3.180256964762271e-05
2019-04-04 10:51:19,2.6271542665041043e-05
2019-04-04 10:51:20,-5.999442908928189e-06
2019-04-04 10:51:21,-9.82487166260497e-07
2019-04-04 10:51:22,5.016985841787825e-06
2019-04-04 10:51:23,0.0
2019-04-04 10:51:24,1.2677266213451322e-05
2019-04-04 10:51:25,1.2677266213451322e-05
2019-04-04 10:51:26,-2.4354530685175313e-05
2019-04-04 10:51:27,-2.4354530685175313e-05
2019-04-04 10:51:28,0.0
2019-04-04 10:51:29,0.0
2019-04-04 10:51:30,5.29426929875509e-05
2019-04-04 10:51:31,-1.8670611536784264e-05
2019-04-04 10:51:32,-5.443290708739152e-05
2019-04-04 10:51:33,1.8670960135027963e-05
2019-04-04 10:51:34,9.6774880338742e-06
2019-04-04 10:51:35,1.2660209192655303e-05
2019-04-04 10:51:36,-0.00018619306788893194
2019-04-04 10:51:37,-0.0002014098690836309
2019-04-04 10:51:38,5.124017758853903e-05
2019-04-04 10:51:39,0.00010255658926088124
2019-04-04 10:51:40,0.0001487541837114049
2019-04-04 10:51:41,0.0001521651398170566
2019-04-04 10:51:42,5.400390244601837e-05
2019-04-04 10:51:43,0.00031461577375384894
2019-04-04 10:51:44,0.00025446366348389035
2019-04-04 10:51:45,-1.808489956100514e-05
2019-04-04 10:51:46,0.00011289136821583072
2019-04-04 10:51:47,4.9323345355932215e-05
2019-04-04 10:51:48,-0.00024340971831521296
2019-04-04 10:51:49,-0.00018616442711559143
2019-04-04 10:51:50,6.997910832043863e-05
2019-04-04 10:51:51,0.0
2019-04-04 10:51:52,-2.065211105894974e-06
2019-04-04 10:51:53,-1.1506685384132352e-05
2019-04-04 10:51:54,-3.1729217972376484e-05
2019-04-04 10:51:55,0.0
2019-04-04 10:51:56,3.1730224747593816e-05
2019-04-04 10:51:57,5.369848301780591e-05
2019-04-04 10:51:58,0.00018793459875968965
2019-04-04 10:51:59,0.0002040432786533348
2019-04-04 10:52:00,-8.052826542120402e-05
2019-04-04 10:52:01,-2.849415807821259e-05
2019-04-04 10:52:02,6.814478909182459e-05
2019-04-04 10:52:03,-1.0619243485076918e-05
2019-04-04 10:52:04,-1.0619243485076918e-05
2019-04-04 10:52:05,0.0
2019-04-04 10:52:06,9.459093256430853e-05
2019-04-04 10:52:07,7.037926302087446e-05
