h_m_s,ECA
2019-04-05 09:32:21,0.00017390006678739744
2019-04-05 09:32:22,0.00021120600388265404
2019-04-05 09:32:23,0.00022034740551424322
2019-04-05 09:32:24,0.0003548467896802255
2019-04-05 09:32:25,0.0003111773768318704
2019-04-05 09:32:26,0.00025906800754737087
2019-04-05 09:32:27,0.00025906800754737087
2019-04-05 09:32:28,0.0009093098879923202
2019-04-05 09:32:29,0.0010443276685026873
2019-04-05 09:32:30,0.0011182840370408214
2019-04-05 09:32:31,0.000993305298097049
2019-04-05 09:32:32,0.0009857838911860187
2019-04-05 09:32:33,0.0009806368592996972
2019-04-05 09:32:34,0.000794073116097065
2019-04-05 09:32:35,0.000794073116097065
2019-04-05 09:32:36,0.0007074619924702612
2019-04-05 09:32:37,0.0006701670622591722
2019-04-05 09:32:38,2.4310366982180273e-05
2019-04-05 09:32:39,5.860037331333143e-05
2019-04-05 09:32:40,-1.5277712411654483e-05
2019-04-05 09:32:41,0.00012007510255582915
2019-04-05 09:32:42,0.0011088821639718017
2019-04-05 09:32:43,0.001187090620338092
2019-04-05 09:32:44,0.0012203019720164558
2019-04-05 09:32:45,0.0012203019720164558
2019-04-05 09:32:46,-0.00011158838294301167
2019-04-05 09:32:47,-9.394979128235266e-05
2019-04-05 09:32:48,-9.81791168317556e-05
2019-04-05 09:32:49,-0.0002673228060112501
2019-04-05 09:32:50,-0.0002673228060112501
2019-04-05 09:32:51,-0.0002673228060112501
2019-04-05 09:32:52,-0.0012427155585218292
2019-04-05 09:32:53,-0.001266298804303789
2019-04-05 09:32:54,-0.001266298804303789
2019-04-05 09:32:55,-0.001266298804303789
2019-04-05 09:32:56,2.973552060768142e-05
2019-04-05 09:32:57,4.9365150994084524e-05
2019-04-05 09:32:58,0.0005254101736649752
2019-04-05 09:32:59,0.0002804345623862442
2019-04-05 09:33:00,0.00042340340416336525
2019-04-05 09:33:01,0.0003642387097292758
2019-04-05 09:33:02,0.0006904030508404714
2019-04-05 09:33:03,0.0006465418610515682
2019-04-05 09:33:04,0.0012164756205071243
2019-04-05 09:33:05,0.0021488566070930375
2019-04-05 09:33:06,0.002265974648534816
2019-04-05 09:33:07,0.0021856954225758793
2019-04-05 09:33:08,0.0009273941550174296
2019-04-05 09:33:09,0.0011060335724429036
2019-04-05 09:33:10,0.0009808030561204916
2019-04-05 09:33:11,0.0008841143009658076
2019-04-05 09:33:12,0.0006072140452950995
2019-04-05 09:33:13,0.0002507359262250039
2019-04-05 09:33:14,-0.00021298122759932922
2019-04-05 09:33:15,-0.002190834975019516
2019-04-05 09:33:16,-0.002304203340719024
2019-04-05 09:33:17,-0.0022824083244552527
2019-04-05 09:33:18,-0.0015844297313476212
2019-04-05 09:33:19,-0.0015181137963392144
2019-04-05 09:33:20,-0.0019356309137724603
2019-04-05 09:33:21,-0.0018059202059201123
2019-04-05 09:33:22,-0.0018591818160260663
2019-04-05 09:33:23,-0.002130200624010024
2019-04-05 09:33:24,-0.002404690200950704
2019-04-05 09:33:25,-0.0013572445710216198
2019-04-05 09:33:26,-0.001360476518733532
2019-04-05 09:33:27,-0.0012572785203856407
2019-04-05 09:33:28,-0.0011762703171473029
2019-04-05 09:33:29,-0.0011762703171473029
2019-04-05 09:33:30,-0.0014382216977391084
2019-04-05 09:33:31,-0.0014908898692784786
2019-04-05 09:33:32,-0.0013925467197320113
2019-04-05 09:33:33,-0.0011684138678132888
2019-04-05 09:33:34,-0.00105338479529987
2019-04-05 09:33:35,-0.0008588094812279159
2019-04-05 09:33:36,-0.0009286891014678808
2019-04-05 09:33:37,-0.0017571431167720366
2019-04-05 09:33:38,-0.0017767736932362086
2019-04-05 09:33:39,-0.0017700831222315458
2019-04-05 09:33:40,-0.0011150168607020948
2019-04-05 09:33:41,-0.0010365696626319933
2019-04-05 09:33:42,-0.0010337286436338442
2019-04-05 09:33:43,-0.000360270099640498
2019-04-05 09:33:44,-0.00030602675607493496
2019-04-05 09:33:45,-0.0007984355292239227
2019-04-05 09:33:46,-0.0008122760731173478
2019-04-05 09:33:47,-2.8115077922320276e-05
2019-04-05 09:33:48,-0.00041839744168862983
2019-04-05 09:33:49,-0.0008779446522385017
2019-04-05 09:33:50,-0.001030877729240071
2019-04-05 09:33:51,-0.001030877729240071
2019-04-05 09:33:52,-0.00019648677049204097
2019-04-05 09:33:53,-0.00042237086362312786
2019-04-05 09:33:54,-0.00038933961876210795
2019-04-05 09:33:55,-0.00012307061686518713
2019-04-05 09:33:56,-2.913370572655604e-05
2019-04-05 09:33:57,-0.0012506165094695936
2019-04-05 09:33:58,-0.0006294969665061192
2019-04-05 09:33:59,-0.00020681753652599093
2019-04-05 09:34:00,-4.261702225003448e-05
2019-04-05 09:34:01,-4.261702225003448e-05
2019-04-05 09:34:02,-0.0009743145611595612
2019-04-05 09:34:03,-0.0010243053457257149
2019-04-05 09:34:04,-0.0011460671010296679
2019-04-05 09:34:05,-0.0012202825394281337
2019-04-05 09:34:06,-0.0019933549490035096
2019-04-05 09:34:07,-0.0008407970225700433
2019-04-05 09:34:08,-0.0010010945099081802
2019-04-05 09:34:09,-0.0008521892235618248
2019-04-05 09:34:10,-0.0008856235396310913
2019-04-05 09:34:11,-0.0010278587798173082
2019-04-05 09:34:12,-0.0010278587798173082
2019-04-05 09:34:13,-0.0010278587798173082
2019-04-05 09:34:14,-0.0009390967842946063
2019-04-05 09:34:15,-0.002090523274437717
2019-04-05 09:34:16,-0.0013063787288140132
2019-04-05 09:34:17,-0.0010470436671672055
2019-04-05 09:34:18,-0.0011124648895739914
2019-04-05 09:34:19,-0.001231082566749128
2019-04-05 09:34:20,-0.0012020938451455894
2019-04-05 09:34:21,-0.0011250621681348724
2019-04-05 09:34:22,-0.0011250621681348724
2019-04-05 09:34:23,-0.0011250621681348724
2019-04-05 09:34:24,-0.0011250621681348724
2019-04-05 09:34:25,0.00014514664031368103
2019-04-05 09:34:26,0.00012383149561831917
2019-04-05 09:34:27,-6.774304296500611e-05
2019-04-05 09:34:28,-5.347587562527984e-05
2019-04-05 09:34:29,-5.347587562527984e-05
2019-04-05 09:34:30,-5.347587562527984e-05
2019-04-05 09:34:31,-8.488221498826918e-05
2019-04-05 09:34:32,-8.488221498826918e-05
2019-04-05 09:34:33,-8.34445927904097e-05
2019-04-05 09:34:34,-3.581417559184589e-05
2019-04-05 09:34:35,-0.00028811079356064504
2019-04-05 09:34:36,-0.0001493778330194845
2019-04-05 09:34:37,-0.0001493778330194845
2019-04-05 09:34:38,-0.0002248921559078889
2019-04-05 09:34:39,-0.0002248921559078889
2019-04-05 09:34:40,-0.0002248921559078889
2019-04-05 09:34:41,-5.272904937180594e-05
2019-04-05 09:34:42,-5.272904937180594e-05
2019-04-05 09:34:43,3.087707585745208e-05
2019-04-05 09:34:44,-3.519423778720482e-05
2019-04-05 09:34:45,0.0002309323817898691
2019-04-05 09:34:46,9.214665180409869e-05
2019-04-05 09:34:47,9.214665180409869e-05
2019-04-05 09:34:48,0.00017117737366838725
2019-04-05 09:34:49,0.00017117737366838725
2019-04-05 09:34:50,0.000187092026416198
2019-04-05 09:34:51,9.792576078603425e-05
2019-04-05 09:34:52,3.06841280431254e-05
2019-04-05 09:34:53,-0.0001601781205295164
2019-04-05 09:34:54,-0.0008221917681576172
2019-04-05 09:34:55,-0.00105408033784957
2019-04-05 09:34:56,-0.0014418836598826422
2019-04-05 09:34:57,-0.0022527282353403625
2019-04-05 09:34:58,-0.002211837435191385
2019-04-05 09:34:59,-0.0022803714602961703
2019-04-05 09:35:00,-0.0008521821653346483
2019-04-05 09:35:01,-0.0008135933298884675
2019-04-05 09:35:02,-0.00074011487209607
2019-04-05 09:35:03,-0.000634357776556175
2019-04-05 09:35:04,4.621920300878146e-05
2019-04-05 09:35:05,0.0002528205833790247
2019-04-05 09:35:06,0.0006412820663389834
2019-04-05 09:35:07,0.0014371809219435644
2019-04-05 09:35:08,0.0013880711215784607
2019-04-05 09:35:09,0.0014568571344449482
2019-04-05 09:35:10,3.1294663675056395e-05
2019-04-05 09:35:11,6.2982950030569326e-06
2019-04-05 09:35:12,0.0
2019-04-05 09:35:13,0.00011692145801076583
2019-04-05 09:35:14,0.00010496358162317304
2019-04-05 09:35:15,-4.929041857171417e-06
2019-04-05 09:35:16,-4.183954134675276e-05
2019-04-05 09:35:17,0.00012262830295042072
2019-04-05 09:35:18,0.00013705437710890582
2019-04-05 09:35:19,0.00013431046088876656
2019-04-05 09:35:20,0.0001124687496357432
2019-04-05 09:35:21,0.0001124687496357432
2019-04-05 09:35:22,0.0006306743445092512
2019-04-05 09:35:23,0.0018382052768780364
2019-04-05 09:35:24,0.0017916256416446697
2019-04-05 09:35:25,0.0021092612874280227
2019-04-05 09:35:26,0.00214625118844577
2019-04-05 09:35:27,0.002033074050100002
2019-04-05 09:35:28,0.002023196235063731
2019-04-05 09:35:29,0.002025945333532154
2019-04-05 09:35:30,0.002093440570160176
2019-04-05 09:35:31,0.002093440570160176
2019-04-05 09:35:32,0.0015744774394029905
2019-04-05 09:35:33,0.00038733099279654004
2019-04-05 09:35:34,0.00043754961721317734
2019-04-05 09:35:35,-0.000949186575255255
2019-04-05 09:35:36,-0.0010829692605024148
2019-04-05 09:35:37,-0.001336940121457055
2019-04-05 09:35:38,-0.0014694202179316542
2019-04-05 09:35:39,-0.0013802230924005801
2019-04-05 09:35:40,-0.0023852863838220114
2019-04-05 09:35:41,-0.0026055677636191623
2019-04-05 09:35:42,-0.0025865736285494378
2019-04-05 09:35:43,-0.0027231836454382832
2019-04-05 09:35:44,-0.0027282675457066413
2019-04-05 09:35:45,-0.0015622808905989673
2019-04-05 09:35:46,-0.0014285623984679236
2019-04-05 09:35:47,-0.0006252094396747018
2019-04-05 09:35:48,-0.0007789214015082317
2019-04-05 09:35:49,-0.0007948280889079929
2019-04-05 09:35:50,0.00028349040122324344
2019-04-05 09:35:51,0.00050440984926932
2019-04-05 09:35:52,0.0005119444641473319
2019-04-05 09:35:53,0.00045651113640056017
2019-04-05 09:35:54,0.0005200378600470209
2019-04-05 09:35:55,0.0007065306107193725
2019-04-05 09:35:56,0.0007065306107193725
2019-04-05 09:35:57,0.0002822101305704196
2019-04-05 09:35:58,0.0005455826122988916
2019-04-05 09:35:59,0.0004721400761736898
2019-04-05 09:36:00,0.0003514323014592855
2019-04-05 09:36:01,0.000360337259298183
2019-04-05 09:36:02,0.0003387426896772669
2019-04-05 09:36:03,0.000416780056877933
2019-04-05 09:36:04,0.00036661637009828904
2019-04-05 09:36:05,0.0014160719325831865
2019-04-05 09:36:06,0.002061948594684521
2019-04-05 09:36:07,0.002507096741779144
2019-04-05 09:36:08,0.002430462624633305
2019-04-05 09:36:09,0.0023856244142115937
2019-04-05 09:36:10,0.0024321296467827683
2019-04-05 09:36:11,0.002565765665433277
2019-04-05 09:36:12,0.002668093057652035
2019-04-05 09:36:13,0.003656076186542129
2019-04-05 09:36:14,0.003023772077045028
2019-04-05 09:36:15,0.0018032554106113996
2019-04-05 09:36:16,0.0011999789906687532
2019-04-05 09:36:17,0.0008457801916560133
2019-04-05 09:36:18,0.0009455375362207013
2019-04-05 09:36:19,0.0009798494162515073
2019-04-05 09:36:20,0.0009150610764834123
2019-04-05 09:36:21,0.0008131326486175526
2019-04-05 09:36:22,0.0009449005646695437
2019-04-05 09:36:23,0.00013804604111548966
2019-04-05 09:36:24,-0.00031670291565272387
2019-04-05 09:36:25,-1.3015195492517492e-05
2019-04-05 09:36:26,-5.5397287669924345e-05
2019-04-05 09:36:27,-0.00033479489767597047
2019-04-05 09:36:28,4.5925396744401395e-05
2019-04-05 09:36:29,0.00011566559359866542
2019-04-05 09:36:30,2.804779343994607e-05
2019-04-05 09:36:31,-0.0005093920667501556
2019-04-05 09:36:32,-0.0006126743058399618
2019-04-05 09:36:33,-0.0008135833855489728
2019-04-05 09:36:34,0.0002720212764131937
2019-04-05 09:36:35,-0.000662635629334974
2019-04-05 09:36:36,-0.0011851175869466426
2019-04-05 09:36:37,-0.0011307652384662946
2019-04-05 09:36:38,-0.001370387634275353
2019-04-05 09:36:39,-0.0014246861208679464
2019-04-05 09:36:40,-0.0013371956024890415
2019-04-05 09:36:41,-0.0008529058894112515
2019-04-05 09:36:42,-0.0009756788649235199
2019-04-05 09:36:43,-0.0009756788649235199
2019-04-05 09:36:44,-0.0010134301196522285
2019-04-05 09:36:45,-0.00038956815574801216
2019-04-05 09:36:46,0.00017151880283202529
2019-04-05 09:36:47,0.0007581885353428243
2019-04-05 09:36:48,0.000578041959203307
2019-04-05 09:36:49,0.0005852702561776799
2019-04-05 09:36:50,0.0006171640926564225
2019-04-05 09:36:51,0.0006295561741526778
2019-04-05 09:36:52,0.0007116378732952368
2019-04-05 09:36:53,0.0007339950029157802
2019-04-05 09:36:54,0.0008570145697387998
2019-04-05 09:36:55,0.0015869906214362542
2019-04-05 09:36:56,0.0024008117371693708
2019-04-05 09:36:57,0.0025263973891029466
2019-04-05 09:36:58,0.0034680906523755508
2019-04-05 09:36:59,0.002674098653159832
2019-04-05 09:37:00,0.0026423041082930345
2019-04-05 09:37:01,0.0026423108267525234
2019-04-05 09:37:02,0.0025475646187666204
2019-04-05 09:37:03,0.0025251669726739875
2019-04-05 09:37:04,0.002438953090043091
2019-04-05 09:37:05,0.0017092993427688307
2019-04-05 09:37:06,0.0008578231351368565
2019-04-05 09:37:07,0.0003587943905029436
2019-04-05 09:37:08,-0.00029342605702287054
2019-04-05 09:37:09,0.0006437732862937127
2019-04-05 09:37:10,0.0005879350776074522
2019-04-05 09:37:11,0.0005446314794288272
2019-04-05 09:37:12,0.0004214708250354591
2019-04-05 09:37:13,0.0004947991699179095
2019-04-05 09:37:14,-0.00039158364005412036
2019-04-05 09:37:15,-0.0003105493645903597
2019-04-05 09:37:16,0.0004764091306848854
2019-04-05 09:37:17,-7.101364552712048e-05
2019-04-05 09:37:18,-0.0003184721317578488
2019-04-05 09:37:19,-0.00047601627270436354
2019-04-05 09:37:20,-0.00042040178938693287
2019-04-05 09:37:21,-0.0005298706856505042
2019-04-05 09:37:22,-0.0005201922044712908
2019-04-05 09:37:23,-0.00034247685592434576
2019-04-05 09:37:24,0.00041203218304716873
2019-04-05 09:37:25,0.000321803069053665
2019-04-05 09:37:26,-0.00026376671309144166
2019-04-05 09:37:27,4.1874651222470114e-05
2019-04-05 09:37:28,0.00012850279516723163
2019-04-05 09:37:29,0.00012850279516723163
2019-04-05 09:37:30,0.00012850279516723163
2019-04-05 09:37:31,0.00019890167603450726
2019-04-05 09:37:32,0.0003247155430702247
2019-04-05 09:37:33,0.00013651484175538074
2019-04-05 09:37:34,0.0001942448213952985
2019-04-05 09:37:35,0.0002033863268587332
2019-04-05 09:37:36,2.0251770004679994e-06
2019-04-05 09:37:37,5.4161894140779065e-06
2019-04-05 09:37:38,-8.933452380627377e-05
2019-04-05 09:37:39,-8.933452380627377e-05
2019-04-05 09:37:40,-0.0002473400300853832
2019-04-05 09:37:41,-0.00019790668562123535
2019-04-05 09:37:42,-0.0003333071680964508
2019-04-05 09:37:43,-0.000189514988246163
2019-04-05 09:37:44,-0.00011543485525066205
2019-04-05 09:37:45,-0.00011543485525066205
2019-04-05 09:37:46,-0.00011543485525066205
2019-04-05 09:37:47,-0.00020600159359727383
2019-04-05 09:37:48,-0.00019786931189246727
2019-04-05 09:37:49,-0.00019786931189246727
2019-04-05 09:37:50,-3.493682466998163e-05
2019-04-05 09:37:51,-0.0003842994972878694
2019-04-05 09:37:52,-0.00015269228762601242
2019-04-05 09:37:53,-0.00035939861885566043
2019-04-05 09:37:54,-0.00035939861885566043
2019-04-05 09:37:55,-0.00029913698978460885
2019-04-05 09:37:56,-0.00029913698978460885
2019-04-05 09:37:57,-0.0002321861943479134
2019-04-05 09:37:58,-0.0004048653379298885
2019-04-05 09:37:59,-0.0003841176157979728
2019-04-05 09:38:00,-0.0005463154060943597
2019-04-05 09:38:01,-0.00015189556588144552
2019-04-05 09:38:02,-0.0002411615705382711
2019-04-05 09:38:03,-0.0002411615705382711
2019-04-05 09:38:04,-0.0002627814754388104
2019-04-05 09:38:05,-0.0003230452960079403
2019-04-05 09:38:06,5.559313385441662e-05
2019-04-05 09:38:07,-0.0002981410191101501
2019-04-05 09:38:08,0.00010593212300557516
2019-04-05 09:38:09,0.00010683685972686295
2019-04-05 09:38:10,0.0002642199895633306
2019-04-05 09:38:11,0.00024867152255060257
2019-04-05 09:38:12,0.00022935418895947011
2019-04-05 09:38:13,0.00025428165967596606
2019-04-05 09:38:14,0.0006002862070653097
2019-04-05 09:38:15,0.0006902584409734515
2019-04-05 09:38:16,0.00031137971579448854
2019-04-05 09:38:17,0.000688958240592691
2019-04-05 09:38:18,0.0005108678633420786
2019-04-05 09:38:19,0.0004975067954072454
2019-04-05 09:38:20,0.0004975067954072454
2019-04-05 09:38:21,0.0005008929150252505
2019-04-05 09:38:22,0.0005838216989527731
2019-04-05 09:38:23,0.0004889907904987229
2019-04-05 09:38:24,0.00016465340942542784
2019-04-05 09:38:25,0.0011903109606397992
2019-04-05 09:38:26,0.0012319925357776919
2019-04-05 09:38:27,0.0012144365518241523
2019-04-05 09:38:28,0.0011029466300915892
2019-04-05 09:38:29,0.0010726549744526162
2019-04-05 09:38:30,0.0011605291912590338
2019-04-05 09:38:31,0.0011605291912590338
2019-04-05 09:38:32,0.0010775526095858534
2019-04-05 09:38:33,0.001154514119651686
2019-04-05 09:38:34,0.001154514119651686
2019-04-05 09:38:35,3.8971478620908325e-05
2019-04-05 09:38:36,3.27437625604912e-05
2019-04-05 09:38:37,6.0504848143908704e-05
2019-04-05 09:38:38,0.00013842740197714013
2019-04-05 09:38:39,0.00016038320616402373
2019-04-05 09:38:40,7.49469024674333e-05
2019-04-05 09:38:41,7.49469024674333e-05
2019-04-05 09:38:42,7.25967745254886e-05
2019-04-05 09:38:43,6.557919912602027e-05
2019-04-05 09:38:44,6.557919912602027e-05
2019-04-05 09:38:45,6.557919912602027e-05
2019-04-05 09:38:46,9.272781432343752e-05
2019-04-05 09:38:47,8.250166259139768e-05
2019-04-05 09:38:48,7.453872571261442e-05
2019-04-05 09:38:49,7.453872571261442e-05
2019-04-05 09:38:50,7.218859872986542e-05
2019-04-05 09:38:51,1.1991387671032418e-05
2019-04-05 09:38:52,1.434137319290328e-05
2019-04-05 09:38:53,0.0
2019-04-05 09:38:54,0.0
2019-04-05 09:38:55,-9.031486904728944e-05
2019-04-05 09:38:56,-0.000148391500279622
2019-04-05 09:38:57,-0.00021605822426734142
2019-04-05 09:38:58,-0.0010941678843924439
2019-04-05 09:38:59,-0.0009942653473035618
2019-04-05 09:39:00,-0.0009686362344065092
2019-04-05 09:39:01,-0.0007502389257607859
2019-04-05 09:39:02,-0.0007502389257607859
2019-04-05 09:39:03,-0.0008747821407295223
2019-04-05 09:39:04,-0.000997220467500006
2019-04-05 09:39:05,-0.0009661151444221614
2019-04-05 09:39:06,-0.000964520045996152
2019-04-05 09:39:07,-0.0008969039789127797
2019-04-05 09:39:08,-6.462164426183411e-05
2019-04-05 09:39:09,-0.0001970358960010464
2019-04-05 09:39:10,-0.000222684803504056
2019-04-05 09:39:11,-0.0003664271318934243
2019-04-05 09:39:12,-0.00017281376208260553
2019-04-05 09:39:13,-2.540311491282042e-05
2019-04-05 09:39:14,-0.00010494997791164467
2019-04-05 09:39:15,-4.577137850316275e-05
2019-04-05 09:39:16,-5.1834285788363513e-05
2019-04-05 09:39:17,-5.1834285788363513e-05
2019-04-05 09:39:18,-1.781864186313897e-05
2019-04-05 09:39:19,1.4605917733684169e-05
2019-04-05 09:39:20,1.4605917733684169e-05
2019-04-05 09:39:21,0.0002794763101623856
2019-04-05 09:39:22,7.645926632582013e-05
2019-04-05 09:39:23,6.801915858672012e-05
2019-04-05 09:39:24,0.00019886352449161133
2019-04-05 09:39:25,0.00019886352449161133
2019-04-05 09:39:26,0.00020168712257093274
2019-04-05 09:39:27,0.00013088262194162136
2019-04-05 09:39:28,0.00015344103904332802
2019-04-05 09:39:29,-6.079409668367385e-05
2019-04-05 09:39:30,6.495581249194775e-05
2019-04-05 09:39:31,-0.0002410296509743159
2019-04-05 09:39:32,-0.00023171651901843606
2019-04-05 09:39:33,-0.00016388572954224802
2019-04-05 09:39:34,-8.354776100685255e-05
2019-04-05 09:39:35,-5.923927877107507e-05
2019-04-05 09:39:36,-6.20621402476741e-05
2019-04-05 09:39:37,1.1324898512462599e-05
2019-04-05 09:39:38,-1.1230313165912565e-05
2019-04-05 09:39:39,-8.526813115443787e-05
2019-04-05 09:39:40,-0.00015614506832676954
2019-04-05 09:39:41,-6.544355916362555e-05
2019-04-05 09:39:42,1.679173180632564e-05
2019-04-05 09:39:43,-5.105131517353617e-05
2019-04-05 09:39:44,-6.0120543663261525e-05
2019-04-05 09:39:45,-0.00011620455746533847
2019-04-05 09:39:46,-0.00012339618356815556
2019-04-05 09:39:47,-0.0001259920315101139
2019-04-05 09:39:48,-0.00011880042407796853
2019-04-05 09:39:49,0.0002545574549131258
2019-04-05 09:39:50,0.00021831041543431915
2019-04-05 09:39:51,0.00020095076798964842
2019-04-05 09:39:52,9.080997159227596e-05
2019-04-05 09:39:53,1.3527182711988022e-05
2019-04-05 09:39:54,1.3527182711988022e-05
2019-04-05 09:39:55,4.5306858478638494e-05
2019-04-05 09:39:56,5.249969798038517e-05
2019-04-05 09:39:57,4.464544993719895e-05
2019-04-05 09:39:58,5.049062490271298e-05
