h_m_s,WPM
2019-04-04 10:35:48,0.0
2019-04-04 10:35:49,4.1352046513096895e-06
2019-04-04 10:35:50,4.466002555456166e-06
2019-04-04 10:35:51,0.0
2019-04-04 10:35:52,7.741036524795546e-05
2019-04-04 10:35:53,0.0
2019-04-04 10:35:54,0.00016695060918001548
2019-04-04 10:35:55,0.0
2019-04-04 10:35:56,-8.622042423889701e-06
2019-04-04 10:35:57,-5.618746091313413e-05
2019-04-04 10:35:58,-0.00011645302016422061
2019-04-04 10:35:59,-6.450456907372155e-05
2019-04-04 10:36:00,0.0
2019-04-04 10:36:01,2.5554182970486018e-05
2019-04-04 10:36:02,0.0
2019-04-04 10:36:03,0.00022100687140650304
2019-04-04 10:36:04,2.272604429251316e-05
2019-04-04 10:36:05,0.0
2019-04-04 10:36:06,-7.67754318620617e-06
2019-04-04 10:36:07,0.0
2019-04-04 10:36:08,-1.919400532820569e-05
2019-04-04 10:36:09,-9.092071774123678e-06
2019-04-04 10:36:10,1.0371790991540612e-05
2019-04-04 10:36:11,1.3780558387567105e-06
2019-04-04 10:36:12,0.0
2019-04-04 10:36:13,0.0
2019-04-04 10:36:14,-6.001202640977363e-06
2019-04-04 10:36:15,0.0
2019-04-04 10:36:16,0.0
2019-04-04 10:36:17,6.001238655626632e-06
2019-04-04 10:36:18,-6.001202640977363e-06
2019-04-04 10:36:19,0.0
2019-04-04 10:36:20,0.0
2019-04-04 10:36:21,-0.0002839504992749936
2019-04-04 10:36:22,5.12170031733087e-05
2019-04-04 10:36:23,-9.163114432641405e-05
2019-04-04 10:36:24,3.51895838831615e-05
2019-04-04 10:36:25,0.0
2019-04-04 10:36:26,0.0
2019-04-04 10:36:27,4.300797797996784e-05
2019-04-04 10:36:28,-2.68788302332838e-05
2019-04-04 10:36:29,0.0
2019-04-04 10:36:30,0.0
2019-04-04 10:36:31,0.0
2019-04-04 10:36:32,0.00028398831791261176
2019-04-04 10:36:33,-1.8174246365954048e-05
2019-04-04 10:36:34,-0.00014791309324859564
2019-04-04 10:36:35,0.00014628738027529275
2019-04-04 10:36:36,0.0
2019-04-04 10:36:37,0.0
2019-04-04 10:36:38,8.472103745198528e-06
2019-04-04 10:36:39,0.0
2019-04-04 10:36:40,-0.00013254271067629917
2019-04-04 10:36:41,0.0
2019-04-04 10:36:42,5.96390187828983e-06
2019-04-04 10:36:43,0.00019511370905122102
2019-04-04 10:36:44,8.267810931648035e-06
2019-04-04 10:36:45,8.598452278588908e-05
2019-04-04 10:36:46,7.522998882306504e-05
2019-04-04 10:36:47,-0.00014869925637877733
2019-04-04 10:36:48,-5.332306864280912e-06
2019-04-04 10:36:49,0.00018882740290246654
2019-04-04 10:36:50,-0.00012555116635072232
2019-04-04 10:36:51,6.353088792339042e-06
2019-04-04 10:36:52,-6.141280149844924e-05
2019-04-04 10:36:53,-5.27381444317109e-05
2019-04-04 10:36:54,1.051480484515274e-05
2019-04-04 10:36:55,3.664211644861275e-05
2019-04-04 10:36:56,-2.512510207065522e-05
2019-04-04 10:36:57,-2.763830669307765e-05
2019-04-04 10:36:58,-5.86283315551164e-06
2019-04-04 10:36:59,-0.00018761176091225195
2019-04-04 10:37:00,-2.7644419052534658e-05
2019-04-04 10:37:01,0.00025151696167506084
2019-04-04 10:37:02,-1.4225560487070254e-05
2019-04-04 10:37:03,-3.7619239553932e-05
2019-04-04 10:37:04,7.426414976338497e-05
2019-04-04 10:37:05,2.605566140669451e-05
2019-04-04 10:37:06,0.0
2019-04-04 10:37:07,-1.433024038976187e-05
2019-04-04 10:37:08,1.4330445748494337e-05
2019-04-04 10:37:09,0.0
2019-04-04 10:37:10,-6.269480170527977e-05
2019-04-04 10:37:11,0.0001773478436114919
2019-04-04 10:37:12,-0.00017731639693085926
2019-04-04 10:37:13,6.269873258988666e-05
2019-04-04 10:37:14,0.0
2019-04-04 10:37:15,9.852040267974172e-05
2019-04-04 10:37:16,-0.0001611993229628115
2019-04-04 10:37:17,8.95696179858797e-06
2019-04-04 10:37:18,-2.9109865109375235e-05
2019-04-04 10:37:19,-1.8321427459039527e-06
2019-04-04 10:37:20,5.862867528525773e-06
2019-04-04 10:37:21,0.0
2019-04-04 10:37:22,0.0
2019-04-04 10:37:23,2.3451332621932e-05
2019-04-04 10:37:24,1.95423188915419e-05
2019-04-04 10:37:25,2.1496130696500906e-05
2019-04-04 10:37:26,0.0
2019-04-04 10:37:27,0.0
2019-04-04 10:37:28,-1.1724910157911073e-05
2019-04-04 10:37:29,0.0
2019-04-04 10:37:30,-5.6793199472321205e-05
2019-04-04 10:37:31,0.0
2019-04-04 10:37:32,1.3952471680407172e-05
2019-04-04 10:37:33,0.0
2019-04-04 10:37:34,-9.49942264620672e-05
2019-04-04 10:37:35,6.563026533756804e-06
2019-04-04 10:37:36,0.0
2019-04-04 10:37:37,0.00011076526177058745
2019-04-04 10:37:38,-6.279200403228135e-05
2019-04-04 10:37:39,7.397997927674222e-06
2019-04-04 10:37:40,4.745279166209103e-05
2019-04-04 10:37:41,5.777724154458772e-05
2019-04-04 10:37:42,0.0
2019-04-04 10:37:43,-8.207292765859361e-05
2019-04-04 10:37:44,-9.437731421053548e-06
2019-04-04 10:37:45,0.0
2019-04-04 10:37:46,0.0
2019-04-04 10:37:47,-1.3323981872016148e-05
2019-04-04 10:37:48,-7.603511886171714e-05
2019-04-04 10:37:49,2.714080742374869e-05
2019-04-04 10:37:50,2.2165218538998166e-05
2019-04-04 10:37:51,1.2869244311550782e-05
2019-04-04 10:37:52,0.0
2019-04-04 10:37:53,6.092786210362706e-05
2019-04-04 10:37:54,-3.504869431930563e-05
2019-04-04 10:37:55,2.9174888099000958e-05
2019-04-04 10:37:56,3.0890156770148625e-05
2019-04-04 10:37:57,-9.683180315787488e-05
2019-04-04 10:37:58,-8.486082823907398e-07
2019-04-04 10:37:59,0.00017735928153360443
2019-04-04 10:38:00,4.8362135671913105e-05
2019-04-04 10:38:01,0.0
2019-04-04 10:38:02,0.0
2019-04-04 10:38:03,-0.00010362813619028883
2019-04-04 10:38:04,-0.00010887316276541023
2019-04-04 10:38:05,0.000212535178236319
2019-04-04 10:38:06,0.0
2019-04-04 10:38:07,0.0
2019-04-04 10:38:08,0.0
2019-04-04 10:38:09,-0.00015387208100996164
2019-04-04 10:38:10,5.025167714981009e-05
2019-04-04 10:38:11,0.0
2019-04-04 10:38:12,-7.369875633352784e-05
2019-04-04 10:38:13,7.370418824053774e-05
2019-04-04 10:38:14,6.699886939400167e-05
2019-04-04 10:38:15,0.0
2019-04-04 10:38:16,0.0
2019-04-04 10:38:17,0.00015592942141981071
2019-04-04 10:38:18,-0.0002555437161448409
2019-04-04 10:38:19,-1.8844047500088204e-06
2019-04-04 10:38:20,0.00013818994207527327
2019-04-04 10:38:21,2.68665538272307e-05
2019-04-04 10:38:22,-0.00024179248831337222
2019-04-04 10:38:23,0.0
2019-04-04 10:38:24,-5.977722290381687e-05
2019-04-04 10:38:25,2.5740477485871674e-05
2019-04-04 10:38:26,0.0
2019-04-04 10:38:27,0.0
2019-04-04 10:38:28,0.0
2019-04-04 10:38:29,3.622473954464956e-06
2019-04-04 10:38:30,0.0
2019-04-04 10:38:31,0.0
2019-04-04 10:38:32,6.969299644440123e-05
2019-04-04 10:38:33,0.0
2019-04-04 10:38:34,-1.6536168734733494e-06
2019-04-04 10:38:35,0.0
2019-04-04 10:38:36,-7.15010739181232e-05
2019-04-04 10:38:37,8.338698757129113e-05
2019-04-04 10:38:38,-5.179509112549485e-06
2019-04-04 10:38:39,-1.6138004039421748e-05
2019-04-04 10:38:40,3.2217459513613285e-06
2019-04-04 10:38:41,4.64308950032191e-06
2019-04-04 10:38:42,1.2071535921867368e-05
2019-04-04 10:38:43,0.0
2019-04-04 10:38:44,0.0
2019-04-04 10:38:45,0.0
2019-04-04 10:38:46,0.0
2019-04-04 10:38:47,0.0
2019-04-04 10:38:48,0.0
2019-04-04 10:38:49,0.0
2019-04-04 10:38:50,-1.2071390201646924e-05
2019-04-04 10:38:51,0.0
2019-04-04 10:38:52,3.12696412429497e-06
2019-04-04 10:38:53,0.0
2019-04-04 10:38:54,0.0
2019-04-04 10:38:55,-3.1269543464209107e-06
2019-04-04 10:38:56,0.0
2019-04-04 10:38:57,-0.00019500885357248005
2019-04-04 10:38:58,2.3219867791080335e-06
2019-04-04 10:38:59,0.0
2019-04-04 10:39:00,3.2596671895930275e-05
2019-04-04 10:39:01,0.0005487053293336538
2019-04-04 10:39:02,9.859539483661405e-05
2019-04-04 10:39:03,-9.180042587410829e-05
2019-04-04 10:39:04,3.312151719161337e-05
2019-04-04 10:39:05,8.441668073662559e-06
2019-04-04 10:39:06,0.00011281043013002041
2019-04-04 10:39:07,1.165690572235516e-05
2019-04-04 10:39:08,-7.453177647368567e-06
2019-04-04 10:39:09,-1.592281637683804e-05
2019-04-04 10:39:10,-3.4832600058254944e-05
2019-04-04 10:39:11,1.1326099731040693e-05
2019-04-04 10:39:12,5.13416279417501e-05
2019-04-04 10:39:13,0.0
2019-04-04 10:39:14,0.0
2019-04-04 10:39:15,0.0
2019-04-04 10:39:16,0.00015039451704567644
2019-04-04 10:39:17,8.950708448489245e-06
2019-04-04 10:39:18,2.737839255144382e-05
2019-04-04 10:39:19,7.10765731615358e-05
2019-04-04 10:39:20,-0.00012565445026183064
2019-04-04 10:39:21,-0.0002950207373799733
2019-04-04 10:39:22,4.093034678238587e-05
2019-04-04 10:39:23,-2.5664289952147043e-05
2019-04-04 10:39:24,0.0
2019-04-04 10:39:25,0.0003504099796762319
2019-04-04 10:39:26,0.0
2019-04-04 10:39:27,-5.386770092651764e-05
2019-04-04 10:39:28,0.0
2019-04-04 10:39:29,-0.0001528204253383128
2019-04-04 10:39:30,0.0
2019-04-04 10:39:31,-2.5897119377146182e-05
2019-04-04 10:39:32,-3.45303867403328e-05
2019-04-04 10:39:33,0.0
2019-04-04 10:39:34,-1.1510526376409796e-05
2019-04-04 10:39:35,-2.1667122578968824e-05
2019-04-04 10:39:36,-4.739785761690712e-05
2019-04-04 10:39:37,0.0
2019-04-04 10:39:38,0.0
2019-04-04 10:39:39,-2.8440062568111786e-05
2019-04-04 10:39:40,-4.31879899467157e-05
2019-04-04 10:39:41,0.0
2019-04-04 10:39:42,0.00010744793252271518
2019-04-04 10:39:43,6.846436535114674e-05
2019-04-04 10:39:44,-1.4745161480531151e-05
2019-04-04 10:39:45,3.133393017003181e-05
2019-04-04 10:39:46,-0.00013159838321976652
2019-04-04 10:39:47,2.0224261782734512e-05
2019-04-04 10:39:48,-2.022385277024183e-05
2019-04-04 10:39:49,0.0
2019-04-04 10:39:50,7.981360453576977e-05
2019-04-04 10:39:51,-9.00834172443468e-05
2019-04-04 10:39:52,-2.2932390217536066e-05
2019-04-04 10:39:53,1.8507265644092915e-05
2019-04-04 10:39:54,0.0
2019-04-04 10:39:55,-1.8506923131550265e-05
2019-04-04 10:39:56,0.0
2019-04-04 10:39:57,8.790951180921232e-05
2019-04-04 10:39:58,4.5578703025445906e-05
2019-04-04 10:39:59,-1.6277366322152442e-05
2019-04-04 10:40:00,0.0
2019-04-04 10:40:01,2.3439789041854404e-05
2019-04-04 10:40:02,0.0
2019-04-04 10:40:03,0.0
2019-04-04 10:40:04,-4.2971939323559695e-05
2019-04-04 10:40:05,0.0
2019-04-04 10:40:06,0.0
2019-04-04 10:40:07,3.836945177728718e-05
2019-04-04 10:40:08,-6.906236331407522e-05
2019-04-04 10:40:09,1.4167617077622673e-05
2019-04-04 10:40:10,8.367630287097724e-05
2019-04-04 10:40:11,-4.565658193333464e-05
2019-04-04 10:40:12,-5.218133320238312e-05
2019-04-04 10:40:13,5.218405623600942e-05
2019-04-04 10:40:14,0.0
2019-04-04 10:40:15,3.636165300070177e-05
2019-04-04 10:40:16,0.0
2019-04-04 10:40:17,0.0
2019-04-04 10:40:18,-6.416528978646687e-05
2019-04-04 10:40:19,-2.437604106008113e-05
2019-04-04 10:40:20,0.0
2019-04-04 10:40:21,0.00011511188875579872
2019-04-04 10:40:22,-0.00012021413462442948
2019-04-04 10:40:23,-3.255706439420636e-06
2019-04-04 10:40:24,0.0
2019-04-04 10:40:25,2.1527598381079315e-05
2019-04-04 10:40:26,1.2869482852665262e-05
2019-04-04 10:40:27,0.0
2019-04-04 10:40:28,9.24278622895918e-06
2019-04-04 10:40:29,0.0
2019-04-04 10:40:30,0.0
2019-04-04 10:40:31,2.6123762631694487e-05
2019-04-04 10:40:32,9.896368614854148e-05
2019-04-04 10:40:33,3.5559901765806935e-06
2019-04-04 10:40:34,0.0
2019-04-04 10:40:35,-9.915706578177967e-07
2019-04-04 10:40:36,2.2953047246561913e-05
2019-04-04 10:40:37,-0.00010816375246168664
2019-04-04 10:40:38,-8.632720889688843e-06
2019-04-04 10:40:39,-5.312489485689286e-06
2019-04-04 10:40:40,0.0
2019-04-04 10:40:41,-6.197937326504964e-06
2019-04-04 10:40:42,0.0
2019-04-04 10:40:43,0.0
2019-04-04 10:40:44,-1.8593927223395977e-05
2019-04-04 10:40:45,0.0
2019-04-04 10:40:46,0.0
2019-04-04 10:40:47,1.859427296395424e-05
2019-04-04 10:40:48,-1.611473692688211e-05
2019-04-04 10:40:49,0.0
2019-04-04 10:40:50,-3.222999323174081e-05
2019-04-04 10:40:51,0.0
2019-04-04 10:40:52,-6.153197025370026e-05
2019-04-04 10:40:53,8.302443360246918e-05
2019-04-04 10:40:54,-1.1308891050139365e-05
2019-04-04 10:40:55,0.0
2019-04-04 10:40:56,1.6963528413846452e-05
2019-04-04 10:40:57,0.0
2019-04-04 10:40:58,1.2251229363751469e-05
2019-04-04 10:40:59,0.0
2019-04-04 10:41:00,2.9096313273302184e-05
2019-04-04 10:41:01,0.0
2019-04-04 10:41:02,-2.9095466702488177e-05
2019-04-04 10:41:03,0.0
2019-04-04 10:41:04,2.9096313273302184e-05
2019-04-04 10:41:05,-2.9095466702488177e-05
2019-04-04 10:41:06,0.0
2019-04-04 10:41:07,-0.0001924833031925528
2019-04-04 10:41:08,0.0
2019-04-04 10:41:09,0.00011013955487512444
2019-04-04 10:41:10,0.0
2019-04-04 10:41:11,5.10346605926232e-05
2019-04-04 10:41:12,0.0
2019-04-04 10:41:13,0.0
2019-04-04 10:41:14,-0.0001428409228255978
2019-04-04 10:41:15,-1.8315555034677632e-05
2019-04-04 10:41:16,0.0
2019-04-04 10:41:17,0.0
2019-04-04 10:41:18,8.864891002143604e-05
2019-04-04 10:41:19,-2.9753639861917812e-05
2019-04-04 10:41:20,0.0
2019-04-04 10:41:21,-4.0574352500965146e-05
2019-04-04 10:41:22,0.0
2019-04-04 10:41:23,9.01688863240118e-05
2019-04-04 10:41:24,-4.958841614590796e-05
2019-04-04 10:41:25,8.265145879773217e-06
2019-04-04 10:41:26,0.00018803051466632364
2019-04-04 10:41:27,-0.00012188697565349104
2019-04-04 10:41:28,-3.274625534938829e-06
2019-04-04 10:41:29,0.0
2019-04-04 10:41:30,1.7737613064673053e-05
2019-04-04 10:41:31,-3.9255955025142156e-05
2019-04-04 10:41:32,-3.155626482015448e-05
2019-04-04 10:41:33,0.0
2019-04-04 10:41:34,-2.511700337409338e-05
2019-04-04 10:41:35,-4.05231165960292e-05
2019-04-04 10:41:36,-1.0249268830409601e-05
2019-04-04 10:41:37,-7.395558401621117e-06
2019-04-04 10:41:38,0.0
2019-04-04 10:41:39,1.2118861796552772e-05
2019-04-04 10:41:40,-1.9187965308223073e-05
2019-04-04 10:41:41,0.0
2019-04-04 10:41:42,0.00024177300201478418
2019-04-04 10:41:43,-9.277932681265276e-05
2019-04-04 10:41:44,-8.790436005629335e-05
2019-04-04 10:41:45,5.86080586080053e-05
2019-04-04 10:41:46,0.0
2019-04-04 10:41:47,0.00024027895800982036
2019-04-04 10:41:48,0.00016572754391780542
2019-04-04 10:41:49,3.8356500659745985e-05
2019-04-04 10:41:50,0.0002751973366267305
2019-04-04 10:41:51,1.5485269636803358e-06
2019-04-04 10:41:52,3.4686950273768724e-05
2019-04-04 10:41:53,0.0
2019-04-04 10:41:54,0.0
2019-04-04 10:41:55,0.0
2019-04-04 10:41:56,0.00015326657722419554
2019-04-04 10:41:57,-1.4521363060537067e-05
2019-04-04 10:41:58,-9.908838684135934e-06
2019-04-04 10:41:59,3.5535497741310466e-05
2019-04-04 10:42:00,0.0
2019-04-04 10:42:01,0.0
2019-04-04 10:42:02,0.0
2019-04-04 10:42:03,-6.0906217212468826e-05
2019-04-04 10:42:04,-1.803302547068236e-05
2019-04-04 10:42:05,-8.751478999893286e-07
2019-04-04 10:42:06,0.0
2019-04-04 10:42:07,5.655127331426756e-05
2019-04-04 10:42:08,3.833767826918842e-06
2019-04-04 10:42:09,0.0
2019-04-04 10:42:10,-1.271191827079244e-05
2019-04-04 10:42:11,-4.7242055671366333e-05
2019-04-04 10:42:12,1.3704449834938988e-05
2019-04-04 10:42:13,-1.1792039417346149e-05
2019-04-04 10:42:14,1.3314892207673088e-05
2019-04-04 10:42:15,0.0
2019-04-04 10:42:16,-0.0001431331854290641
2019-04-04 10:42:17,-8.589220528236116e-05
2019-04-04 10:42:18,-1.1713579552810656e-05
2019-04-04 10:42:19,0.0001058739784287142
2019-04-04 10:42:20,-0.00011562316757922907
2019-04-04 10:42:21,9.761525921734651e-05
2019-04-04 10:42:22,0.0
2019-04-04 10:42:23,2.0915513872914377e-06
2019-04-04 10:42:24,1.5927934943208805e-05
2019-04-04 10:42:25,0.0
2019-04-04 10:42:26,0.0
2019-04-04 10:42:27,4.054318863169705e-05
2019-04-04 10:42:28,-5.8560009369548243e-05
2019-04-04 10:42:29,0.0
2019-04-04 10:42:30,2.3614289856885372e-05
2019-04-04 10:42:31,7.6193642679911034e-06
2019-04-04 10:42:32,8.144775607656927e-06
2019-04-04 10:42:33,0.0
2019-04-04 10:42:34,0.0
2019-04-04 10:42:35,0.0
2019-04-04 10:42:36,0.0
2019-04-04 10:42:37,1.809935393535028e-05
2019-04-04 10:42:38,-5.747562708074081e-05
2019-04-04 10:42:39,5.8563438845075725e-05
2019-04-04 10:42:40,3.172000507528639e-05
2019-04-04 10:42:41,0.0
2019-04-04 10:42:42,-4.2175811788549836e-05
2019-04-04 10:42:43,-6.518354920590076e-05
2019-04-04 10:42:44,1.0323859471589074e-05
2019-04-04 10:42:45,3.603928281826555e-05
2019-04-04 10:42:46,0.0
2019-04-04 10:42:47,0.0
2019-04-04 10:42:48,-2.718937188368765e-05
2019-04-04 10:42:49,-8.848852746227114e-06
2019-04-04 10:42:50,0.0
2019-04-04 10:42:51,0.0
2019-04-04 10:42:52,0.0
2019-04-04 10:42:53,0.0
2019-04-04 10:42:54,3.603928281826555e-05
2019-04-04 10:42:55,-0.00032627246260413735
2019-04-04 10:42:56,3.347476421214819e-05
2019-04-04 10:42:57,-4.2103567453652406e-05
2019-04-04 10:42:58,6.846694456201022e-05
2019-04-04 10:42:59,5.369588796839266e-06
2019-04-04 10:43:00,5.90651596101849e-05
2019-04-04 10:43:01,8.283974651037882e-05
2019-04-04 10:43:02,0.00012655024044542349
2019-04-04 10:43:03,0.0
2019-04-04 10:43:04,0.0007630397355818498
2019-04-04 10:43:05,9.578617460668018e-05
2019-04-04 10:43:06,-0.0003409661217593854
2019-04-04 10:43:07,0.0001354109979279529
2019-04-04 10:43:08,3.934050999603779e-05
2019-04-04 10:43:09,7.607700162980288e-05
2019-04-04 10:43:10,-2.9258159369167474e-05
2019-04-04 10:43:11,-0.00012883405183092725
2019-04-04 10:43:12,0.00019191700019402486
2019-04-04 10:43:13,-6.369027227584097e-05
2019-04-04 10:43:14,-0.000248065723423294
2019-04-04 10:43:15,-2.3413035207307526e-05
2019-04-04 10:43:16,0.0
2019-04-04 10:43:17,-1.839638694964192e-05
2019-04-04 10:43:18,1.839672538292067e-05
2019-04-04 10:43:19,4.292490288234531e-05
2019-04-04 10:43:20,-4.292306041414562e-05
2019-04-04 10:43:21,-2.414525787135498e-05
2019-04-04 10:43:22,2.6828712087423074e-06
2019-04-04 10:43:23,4.4876998001980063e-05
2019-04-04 10:43:24,-1.3507520311974171e-05
2019-04-04 10:43:25,-5.129710931936346e-05
2019-04-04 10:43:26,3.066191406997427e-05
2019-04-04 10:43:27,0.0
2019-04-04 10:43:28,-1.7885568135131794e-05
2019-04-04 10:43:29,8.495796816311829e-05
2019-04-04 10:43:30,-5.633576113629867e-05
2019-04-04 10:43:31,0.0
2019-04-04 10:43:32,3.4670113866549265e-05
2019-04-04 10:43:33,8.254502831242975e-06
2019-04-04 10:43:34,0.0
2019-04-04 10:43:35,-0.00030046142289947685
2019-04-04 10:43:36,-2.8176724415439963e-05
2019-04-04 10:43:37,6.038039649788208e-05
2019-04-04 10:43:38,5.366822304520056e-05
2019-04-04 10:43:39,-0.00013416335730395993
2019-04-04 10:43:40,-0.00010978474870261037
2019-04-04 10:43:41,-0.0002713200991587632
2019-04-04 10:43:42,9.664740877558838e-05
2019-04-04 10:43:43,0.0007156270073716658
2019-04-04 10:43:44,-0.00029664975131910357
2019-04-04 10:43:45,2.683267146074623e-05
2019-04-04 10:43:46,0.00020928922160505712
2019-04-04 10:43:47,5.365267404876835e-06
2019-04-04 10:43:48,-5.365238618936953e-06
2019-04-04 10:43:49,-0.0001019400806935748
2019-04-04 10:43:50,-2.0637747678926525e-06
2019-04-04 10:43:51,-3.3020464433312525e-06
2019-04-04 10:43:52,-2.5251026769166787e-06
2019-04-04 10:43:53,-0.00013967009450230805
2019-04-04 10:43:54,4.64417852222345e-05
2019-04-04 10:43:55,0.00021229544449358616
2019-04-04 10:43:56,-4.598758335242033e-05
2019-04-04 10:43:57,5.1099664786141635e-05
2019-04-04 10:43:58,5.007511266898846e-05
2019-04-04 10:43:59,-8.583875190453786e-05
2019-04-04 10:44:00,-8.254434694988414e-06
2019-04-04 10:44:01,-7.429052548164425e-05
2019-04-04 10:44:02,0.00044352487454095413
2019-04-04 10:44:03,0.00023404130829092915
2019-04-04 10:44:04,-0.0001743199766013652
2019-04-04 10:44:05,0.0006674794101909008
2019-04-04 10:44:06,-0.0001225039813793487
2019-04-04 10:44:07,-0.00017542491813510717
2019-04-04 10:44:08,0.00026927575787123547
2019-04-04 10:44:09,-1.722761701858925e-05
2019-04-04 10:44:10,9.188220701023504e-06
2019-04-04 10:44:11,3.2158476974569785e-05
2019-04-04 10:44:12,-0.0004005063335545389
2019-04-04 10:44:13,0.0001894616111357419
2019-04-04 10:44:14,2.94409458789962e-06
2019-04-04 10:44:15,-0.00019704767063930797
2019-04-04 10:44:16,-0.00010499274117030563
2019-04-04 10:44:17,-1.817613932537321e-05
2019-04-04 10:44:18,1.736398382899079e-05
2019-04-04 10:44:19,-2.5999096531295686e-05
2019-04-04 10:44:20,-8.124928906872296e-05
2019-04-04 10:44:21,5.0053628888079345e-05
2019-04-04 10:44:22,3.838507227115096e-05
2019-04-04 10:44:23,-0.00015099430455132196
2019-04-04 10:44:24,3.993890488662713e-06
2019-04-04 10:44:25,-5.781608854363744e-06
2019-04-04 10:44:26,4.810658338599169e-05
2019-04-04 10:44:27,-1.9501730778588865e-05
2019-04-04 10:44:28,-8.580928885550915e-05
2019-04-04 10:44:29,-3.677856545213215e-05
2019-04-04 10:44:30,1.5324965902002266e-05
2019-04-04 10:44:31,-0.00014303082314240953
2019-04-04 10:44:32,0.0
2019-04-04 10:44:33,0.00015646234174952737
2019-04-04 10:44:34,-6.704479933496895e-05
2019-04-04 10:44:35,0.0
2019-04-04 10:44:36,3.4134186362988215e-05
2019-04-04 10:44:37,-4.179553623672457e-05
2019-04-04 10:44:38,3.536693191859876e-06
2019-04-04 10:44:39,-0.00023342092512501246
2019-04-04 10:44:40,-1.4150025646898562e-05
2019-04-04 10:44:41,-9.698800650432534e-05
2019-04-04 10:44:42,8.94302399404899e-06
2019-04-04 10:44:43,2.1042221216928767e-05
2019-04-04 10:44:44,0.00022488400719631246
2019-04-04 10:44:45,-0.00012070006035003475
2019-04-04 10:44:46,-9.657170449058792e-05
2019-04-04 10:44:47,-0.00010015810672570114
2019-04-04 10:44:48,7.154867098344766e-05
2019-04-04 10:44:49,1.788588803440089e-05
2019-04-04 10:44:50,9.493109240914975e-05
2019-04-04 10:44:51,-0.000165516306614321
2019-04-04 10:44:52,0.0
2019-04-04 10:44:53,-7.964346838838846e-05
2019-04-04 10:44:54,0.0
2019-04-04 10:44:55,-1.0732953386682165e-05
2019-04-04 10:44:56,-7.155379056206621e-05
2019-04-04 10:44:57,3.0274923830969435e-05
2019-04-04 10:44:58,0.00010836718517787068
2019-04-04 10:44:59,-9.390805060305282e-05
2019-04-04 10:45:00,-5.9033461239180966e-05
2019-04-04 10:45:01,-2.1467980506985533e-05
2019-04-04 10:45:02,0.00013417775869471114
2019-04-04 10:45:03,-8.049585446353631e-05
2019-04-04 10:45:04,-6.192487274440059e-05
2019-04-04 10:45:05,1.8015624050011346e-05
2019-04-04 10:45:06,6.69139695457024e-05
2019-04-04 10:45:07,9.775058650356086e-05
2019-04-04 10:45:08,0.0
2019-04-04 10:45:09,0.0
2019-04-04 10:45:10,0.0
2019-04-04 10:45:11,0.0
2019-04-04 10:45:12,-5.634483036185457e-05
2019-04-04 10:45:13,1.6099430080252034e-05
2019-04-04 10:45:14,4.829751267809891e-05
2019-04-04 10:45:15,-0.00010578944221374734
2019-04-04 10:45:16,0.00010872792509485515
2019-04-04 10:45:17,-6.272082958749799e-05
2019-04-04 10:45:18,1.76916000282779e-05
2019-04-04 10:45:19,4.50323670138118e-05
2019-04-04 10:45:20,0.0002707449143860501
2019-04-04 10:45:21,2.682331482522171e-05
2019-04-04 10:45:22,3.352824419299197e-05
2019-04-04 10:45:23,-2.873753150332942e-06
2019-04-04 10:45:24,0.0
2019-04-04 10:45:25,0.0
2019-04-04 10:45:26,0.0
2019-04-04 10:45:27,-0.00022734645812107066
2019-04-04 10:45:28,-1.3007453270674171e-05
2019-04-04 10:45:29,-4.877858425032635e-06
2019-04-04 10:45:30,8.942784067531584e-05
2019-04-04 10:45:31,0.0
2019-04-04 10:45:32,5.8122898633688164e-05
2019-04-04 10:45:33,-9.388537936402259e-05
2019-04-04 10:45:34,0.0
2019-04-04 10:45:35,-9.03643377140871e-05
2019-04-04 10:45:36,0.00011476281068751936
2019-04-04 10:45:37,3.873310053313268e-05
2019-04-04 10:45:38,0.0
2019-04-04 10:45:39,-7.137207720420098e-05
2019-04-04 10:45:40,-7.075288141098085e-06
2019-04-04 10:45:41,9.197939661512356e-05
2019-04-04 10:45:42,2.2992734295925228e-05
2019-04-04 10:45:43,2.9123460480282467e-05
2019-04-04 10:45:44,0.0
2019-04-04 10:45:45,-2.1458766979275596e-05
2019-04-04 10:45:46,-0.00019565766220644993
2019-04-04 10:45:47,3.4720249480742874e-05
2019-04-04 10:45:48,4.8778822186515115e-06
2019-04-04 10:45:49,-1.0839685388948703e-05
2019-04-04 10:45:50,0.00016693296449092352
2019-04-04 10:45:51,4.291845493567477e-05
2019-04-04 10:45:52,0.0
2019-04-04 10:45:53,4.02343247061427e-06
2019-04-04 10:45:54,-4.023416282670555e-06
2019-04-04 10:45:55,-5.4210458552764476e-05
2019-04-04 10:45:56,1.12944578095486e-05
2019-04-04 10:45:57,0.0
2019-04-04 10:45:58,-6.211881635422398e-05
2019-04-04 10:45:59,-6.468972804126809e-05
2019-04-04 10:46:00,-5.202896712747713e-05
2019-04-04 10:46:01,0.0
2019-04-04 10:46:02,-0.00013235557145413194
2019-04-04 10:46:03,6.732488942621732e-05
2019-04-04 10:46:04,-0.000163910434655383
2019-04-04 10:46:05,2.0968725146504292e-05
2019-04-04 10:46:06,3.423393545827543e-05
2019-04-04 10:46:07,-8.492358646457253e-05
2019-04-04 10:46:08,0.0
2019-04-04 10:46:09,0.0
