h_m_s,CNQ
2019-04-04 11:11:27,2.4610215365219602e-05
2019-04-04 11:11:28,2.5263012035461605e-05
2019-04-04 11:11:29,0.0
2019-04-04 11:11:30,0.0003053393872752355
2019-04-04 11:11:31,-2.2578035333436326e-06
2019-04-04 11:11:32,3.0010039722406834e-05
2019-04-04 11:11:33,7.53193808627578e-05
2019-04-04 11:11:34,7.028400889254211e-06
2019-04-04 11:11:35,0.00019523858154691019
2019-04-04 11:11:36,3.2709729255415916e-05
2019-04-04 11:11:37,6.249964488851826e-05
2019-04-04 11:11:38,0.00015055791650555586
2019-04-04 11:11:39,-1.8745899334464776e-05
2019-04-04 11:11:40,8.180182145389414e-05
2019-04-04 11:11:41,5.907426089013655e-05
2019-04-04 11:11:42,1.3631716460362714e-05
2019-04-04 11:11:43,-3.1336852045033453e-07
2019-04-04 11:11:44,0.00014781356688440967
2019-04-04 11:11:45,-0.000223576553870008
2019-04-04 11:11:46,8.149904905277158e-06
2019-04-04 11:11:47,-8.149838484868513e-06
2019-04-04 11:11:48,-0.0003374060630848674
2019-04-04 11:11:49,8.182301681463307e-05
2019-04-04 11:11:50,-8.596642566405958e-05
2019-04-04 11:11:51,-9.486765961537453e-06
2019-04-04 11:11:52,9.14505012128005e-05
2019-04-04 11:11:53,0.0
2019-04-04 11:11:54,5.06604647000144e-05
2019-04-04 11:11:55,0.00020333517531094522
2019-04-04 11:11:56,1.1727007003944267e-05
2019-04-04 11:11:57,0.0
2019-04-04 11:11:58,0.0001759030422429556
2019-04-04 11:11:59,-2.040116427323665e-05
2019-04-04 11:12:00,0.0001101907505195914
2019-04-04 11:12:01,5.881930994900535e-05
2019-04-04 11:12:02,-4.447052106538702e-05
2019-04-04 11:12:03,5.35582781012614e-05
2019-04-04 11:12:04,1.1356615910541628e-06
2019-04-04 11:12:05,0.00024003729095459594
2019-04-04 11:12:06,-1.1009820759978933e-05
2019-04-04 11:12:07,-0.0001608483710790672
2019-04-04 11:12:08,0.00014710960594743012
2019-04-04 11:12:09,3.2312230933499312e-06
2019-04-04 11:12:10,-9.544044779347597e-05
2019-04-04 11:12:11,0.00011699303134452039
2019-04-04 11:12:12,0.00017411245116360499
2019-04-04 11:12:13,1.1676241184438348e-05
2019-04-04 11:12:14,-7.731474834049185e-05
2019-04-04 11:12:15,0.00010209013655306406
2019-04-04 11:12:16,0.0
2019-04-04 11:12:17,-6.99933613978871e-06
2019-04-04 11:12:18,0.0
2019-04-04 11:12:19,0.00046094412321619454
2019-04-04 11:12:20,-0.00012675479204428866
2019-04-04 11:12:21,0.0
2019-04-04 11:12:22,1.3163419311693905e-05
2019-04-04 11:12:23,-3.652600523414117e-05
2019-04-04 11:12:24,4.4502119189585275e-06
2019-04-04 11:12:25,3.9817508396877406e-06
2019-04-04 11:12:26,0.0
2019-04-04 11:12:27,0.0
2019-04-04 11:12:28,0.0
2019-04-04 11:12:29,6.232280846578998e-07
2019-04-04 11:12:30,9.150115722026629e-06
2019-04-04 11:12:31,0.0
2019-04-04 11:12:32,-2.4107359846771794e-05
2019-04-04 11:12:33,0.0
2019-04-04 11:12:34,4.300335426224516e-06
2019-04-04 11:12:35,0.0
2019-04-04 11:12:36,-9.078446859225645e-06
2019-04-04 11:12:37,1.973593321360088e-05
2019-04-04 11:12:38,5.866838904132063e-05
2019-04-04 11:12:39,0.0
2019-04-04 11:12:40,0.0
2019-04-04 11:12:41,0.0
2019-04-04 11:12:42,-0.00040973967295089044
2019-04-04 11:12:43,-1.19195194050829e-05
2019-04-04 11:12:44,5.278707227582566e-05
2019-04-04 11:12:45,1.5030897889392293e-05
2019-04-04 11:12:46,-1.1515434166793726e-05
2019-04-04 11:12:47,6.76015053577049e-07
2019-04-04 11:12:48,1.1581197429622286e-05
2019-04-04 11:12:49,1.7524783628643038e-05
2019-04-04 11:12:50,1.1573651602935726e-05
2019-04-04 11:12:51,0.0
2019-04-04 11:12:52,0.0
2019-04-04 11:12:53,2.7776442371791823e-05
2019-04-04 11:12:54,0.0002668272286709931
2019-04-04 11:12:55,-7.4819386002263e-05
2019-04-04 11:12:56,0.0
2019-04-04 11:12:57,0.0
2019-04-04 11:12:58,1.7685905394649364e-05
2019-04-04 11:12:59,0.00014855897791409684
2019-04-04 11:13:00,-2.6819164562369365e-05
2019-04-04 11:13:01,-0.0004645795555021838
2019-04-04 11:13:02,4.291799315932264e-05
2019-04-04 11:13:03,0.0002388973304248089
2019-04-04 11:13:04,1.2684120015796884e-05
2019-04-04 11:13:05,-6.0327861018878496e-05
2019-04-04 11:13:06,8.681364455624216e-05
2019-04-04 11:13:07,1.2105072025257854e-05
2019-04-04 11:13:08,4.1901665171331965e-06
2019-04-04 11:13:09,-6.207628088611738e-06
2019-04-04 11:13:10,0.0
2019-04-04 11:13:11,-6.748161734640723e-05
2019-04-04 11:13:12,0.0
2019-04-04 11:13:13,0.0
2019-04-04 11:13:14,-3.717827098348911e-05
2019-04-04 11:13:15,0.0
2019-04-04 11:13:16,0.0
2019-04-04 11:13:17,0.0
2019-04-04 11:13:18,0.0
2019-04-04 11:13:19,0.0
2019-04-04 11:13:20,0.0
2019-04-04 11:13:21,-0.0002253701989256146
2019-04-04 11:13:22,2.8306626817145412e-05
2019-04-04 11:13:23,0.00010629427208040997
2019-04-04 11:13:24,-5.9590697041035606e-05
2019-04-04 11:13:25,5.1735666109975106e-05
2019-04-04 11:13:26,-0.00013970090037239918
2019-04-04 11:13:27,1.9866497139206343e-05
2019-04-04 11:13:28,0.0
2019-04-04 11:13:29,0.0
2019-04-04 11:13:30,3.099111985216027e-05
2019-04-04 11:13:31,0.0
2019-04-04 11:13:32,0.0
2019-04-04 11:13:33,5.9028875109454205e-06
2019-04-04 11:13:34,0.0
2019-04-04 11:13:35,0.0
2019-04-04 11:13:36,0.0
2019-04-04 11:13:37,2.1528971929094604e-05
2019-04-04 11:13:38,0.0
2019-04-04 11:13:39,0.0
2019-04-04 11:13:40,-1.5852810762201333e-05
2019-04-04 11:13:41,-0.0006851486529327846
2019-04-04 11:13:42,-0.0001882407924288757
2019-04-04 11:13:43,-6.4922839205821875e-06
2019-04-04 11:13:44,-0.00025449918196683867
2019-04-04 11:13:45,-0.000537701443221865
2019-04-04 11:13:46,-1.2994944966451649e-05
2019-04-04 11:13:47,7.797068302325087e-05
2019-04-04 11:13:48,-5.7882812112339236e-05
2019-04-04 11:13:49,0.0
2019-04-04 11:13:50,6.47174490090792e-06
2019-04-04 11:13:51,-2.5554929865298817e-05
2019-04-04 11:13:52,-3.887423330236799e-06
2019-04-04 11:13:53,0.00039656445569581644
2019-04-04 11:13:54,-0.00030159135728865074
2019-04-04 11:13:55,-0.0001569265583706868
2019-04-04 11:13:56,-0.0002937086566076553
2019-04-04 11:13:57,1.2999776402337653e-06
2019-04-04 11:13:58,0.0
2019-04-04 11:13:59,3.249939876220179e-06
2019-04-04 11:14:00,0.0
2019-04-04 11:14:01,-1.7499619383411709e-06
2019-04-04 11:14:02,0.0
2019-04-04 11:14:03,0.0
2019-04-04 11:14:04,3.818105456084145e-06
2019-04-04 11:14:05,0.00018751068535151374
2019-04-04 11:14:06,0.0
2019-04-04 11:14:07,3.1923078150810956e-05
2019-04-04 11:14:08,0.00024101154620879904
2019-04-04 11:14:09,-0.00010728137338806804
2019-04-04 11:14:10,-0.00030205279276389785
2019-04-04 11:14:11,2.1665045399175294e-05
2019-04-04 11:14:12,0.0
2019-04-04 11:14:13,0.0
2019-04-04 11:14:14,0.0
2019-04-04 11:14:15,-0.0003616586483276199
2019-04-04 11:14:16,-0.00014534499616804518
2019-04-04 11:14:17,5.120852109786411e-05
2019-04-04 11:14:18,6.583615575376526e-05
2019-04-04 11:14:19,0.0
2019-04-04 11:14:20,-7.152099141102495e-05
2019-04-04 11:14:21,7.28265817022163e-05
2019-04-04 11:14:22,0.0
2019-04-04 11:14:23,8.322431814580847e-05
2019-04-04 11:14:24,6.843535562184804e-06
2019-04-04 11:14:25,1.005992843067953e-05
2019-04-04 11:14:26,0.0
2019-04-04 11:14:27,-6.585382699077087e-05
2019-04-04 11:14:28,1.8070837683897777e-05
2019-04-04 11:14:29,6.64698918335723e-05
2019-04-04 11:14:30,2.4550310172281018e-05
2019-04-04 11:14:31,1.1376693705265026e-05
2019-04-04 11:14:32,2.967799376761962e-05
2019-04-04 11:14:33,-4.674145299143578e-05
2019-04-04 11:14:34,4.6743637856987325e-05
2019-04-04 11:14:35,4.451566951537599e-06
2019-04-04 11:14:36,7.4192452252958145e-06
2019-04-04 11:14:37,0.0
2019-04-04 11:14:38,-2.5165893092395394e-05
2019-04-04 11:14:39,4.620559642188016e-06
2019-04-04 11:14:40,2.4502854582551507e-05
2019-04-04 11:14:41,0.0
2019-04-04 11:14:42,0.0
2019-04-04 11:14:43,-1.4001288118419554e-05
2019-04-04 11:14:44,0.0
2019-04-04 11:14:45,0.0
2019-04-04 11:14:46,0.0
2019-04-04 11:14:47,0.0
2019-04-04 11:14:48,0.0
2019-04-04 11:14:49,0.0
2019-04-04 11:14:50,0.0
2019-04-04 11:14:51,0.0
2019-04-04 11:14:52,0.0
2019-04-04 11:14:53,-4.8567648170736537e-05
2019-04-04 11:14:54,5.8615037947576864e-05
2019-04-04 11:14:55,0.0
2019-04-04 11:14:56,0.0
2019-04-04 11:14:57,-0.0002170643069966894
2019-04-04 11:14:58,2.5357937034357375e-05
2019-04-04 11:14:59,6.501870263196986e-07
2019-04-04 11:15:00,-9.427705751553207e-05
2019-04-04 11:15:01,-0.0002682272616434794
2019-04-04 11:15:02,-0.00026634795970644144
2019-04-04 11:15:03,-0.00014345634145332604
2019-04-04 11:15:04,-0.0001434769241281386
2019-04-04 11:15:05,2.5230331905091865e-05
2019-04-04 11:15:06,-1.351590822405483e-05
2019-04-04 11:15:07,0.0
2019-04-04 11:15:08,-0.00011713945452061123
2019-04-04 11:15:09,-3.905105925933647e-06
2019-04-04 11:15:10,-3.4169810290347594e-06
2019-04-04 11:15:11,-0.0001807409299074444
2019-04-04 11:15:12,-7.099036353776819e-05
2019-04-04 11:15:13,3.0380915923566595e-06
2019-04-04 11:15:14,0.0
2019-04-04 11:15:15,-5.642152958766206e-05
2019-04-04 11:15:16,8.680725100957937e-05
2019-04-04 11:15:17,0.0003858247383531562
2019-04-04 11:15:18,3.514032703950585e-05
2019-04-04 11:15:19,0.00017569546120039807
2019-04-04 11:15:20,-0.00013130485082700691
2019-04-04 11:15:21,3.37178349600958e-05
2019-04-04 11:15:22,0.0
2019-04-04 11:15:23,1.9520193640192198e-05
2019-04-04 11:15:24,1.9519812609864412e-05
2019-04-04 11:15:25,1.171165895649163e-05
2019-04-04 11:15:26,1.928956530958937e-05
2019-04-04 11:15:27,-3.7506764612869286e-05
2019-04-04 11:15:28,-0.00022772818363999434
2019-04-04 11:15:29,5.8572014291573703e-05
2019-04-04 11:15:30,9.416909554034251e-05
2019-04-04 11:15:31,-0.00023968058178093862
2019-04-04 11:15:32,-0.00019549370443996527
2019-04-04 11:15:33,-3.645510553757509e-05
2019-04-04 11:15:34,0.0
2019-04-04 11:15:35,8.463100880171448e-05
2019-04-04 11:15:36,0.0001952858007694982
2019-04-04 11:15:37,2.3863604315293233e-05
2019-04-04 11:15:38,-1.8981959544983152e-06
2019-04-04 11:15:39,-1.025027761163715e-05
2019-04-04 11:15:40,0.0001219532708709048
2019-04-04 11:15:41,2.1023862083430668e-05
2019-04-04 11:15:42,0.0
2019-04-04 11:15:43,1.5016728636646812e-06
2019-04-04 11:15:44,0.0
2019-04-04 11:15:45,0.00019213480259927708
2019-04-04 11:15:46,-9.221182324770852e-05
2019-04-04 11:15:47,2.473092750860811e-05
2019-04-04 11:15:48,1.201186772529315e-05
2019-04-04 11:15:49,-2.0667230039752323e-05
2019-04-04 11:15:50,-5.09036741737669e-05
2019-04-04 11:15:51,-2.3972479594631353e-06
2019-04-04 11:15:52,0.0
2019-04-04 11:15:53,0.0
2019-04-04 11:15:54,-0.00014252762943856611
2019-04-04 11:15:55,7.454342154298103e-05
2019-04-04 11:15:56,-2.0704962565408853e-05
2019-04-04 11:15:57,0.0
2019-04-04 11:15:58,0.0
2019-04-04 11:15:59,0.0
2019-04-04 11:16:00,-0.00021409374572943485
2019-04-04 11:16:01,-0.00018289734121944816
2019-04-04 11:16:02,-5.2893691816946405e-05
2019-04-04 11:16:03,-0.00021770709108406177
2019-04-04 11:16:04,-4.26678156665785e-05
2019-04-04 11:16:05,-2.788682240393533e-05
2019-04-04 11:16:06,0.0
2019-04-04 11:16:07,-2.03794000732307e-05
2019-04-04 11:16:08,6.807023362929651e-05
2019-04-04 11:16:09,-4.7687172150704905e-05
2019-04-04 11:16:10,3.950743347557599e-05
2019-04-04 11:16:11,-6.229772233448836e-05
2019-04-04 11:16:12,0.0
2019-04-04 11:16:13,-6.512362744030909e-07
2019-04-04 11:16:14,0.0
2019-04-04 11:16:15,0.0
2019-04-04 11:16:16,0.0
2019-04-04 11:16:17,0.0
2019-04-04 11:16:18,0.0
2019-04-04 11:16:19,5.20989358794094e-05
2019-04-04 11:16:20,0.0
2019-04-04 11:16:21,-3.9072166291270773e-05
2019-04-04 11:16:22,-1.237333611192912e-05
2019-04-04 11:16:23,0.0
2019-04-04 11:16:24,0.0
2019-04-04 11:16:25,1.2373489213270032e-05
2019-04-04 11:16:26,0.0
2019-04-04 11:16:27,0.0
2019-04-04 11:16:28,0.0
2019-04-04 11:16:29,0.0
2019-04-04 11:16:30,0.0
2019-04-04 11:16:31,0.0
2019-04-04 11:16:32,8.140352705277899e-06
2019-04-04 11:16:33,9.572976853838639e-06
2019-04-04 11:16:34,0.0
2019-04-04 11:16:35,-9.572885212830072e-06
2019-04-04 11:16:36,0.0
2019-04-04 11:16:37,0.0
2019-04-04 11:16:38,4.884171864207353e-06
2019-04-04 11:16:39,0.0002453795959832601
2019-04-04 11:16:40,1.4915192217195701e-06
2019-04-04 11:16:41,1.9625223645350907e-06
2019-04-04 11:16:42,0.0
2019-04-04 11:16:43,0.0
2019-04-04 11:16:44,1.165050672865163e-05
2019-04-04 11:16:45,-6.510501438842652e-06
2019-04-04 11:16:46,1.5024331904525186e-06
2019-04-04 11:16:47,0.0
2019-04-04 11:16:48,-2.804537742010309e-06
2019-04-04 11:16:49,6.286050499823969e-07
2019-04-04 11:16:50,0.0
2019-04-04 11:16:51,3.928779092545309e-06
2019-04-04 11:16:52,-9.114731685388599e-07
2019-04-04 11:16:53,0.0
2019-04-04 11:16:54,0.0
2019-04-04 11:16:55,3.469887224892187e-05
2019-04-04 11:16:56,0.0
2019-04-04 11:16:57,0.0
2019-04-04 11:16:58,1.6343104624309703e-05
2019-04-04 11:16:59,4.8609465478095116e-05
2019-04-04 11:17:00,-8.380534950451643e-06
2019-04-04 11:17:01,-5.724252648304402e-06
2019-04-04 11:17:02,-2.2534517247241957e-06
2019-04-04 11:17:03,-3.680646111143088e-05
2019-04-04 11:17:04,8.202884681190883e-06
2019-04-04 11:17:05,-5.671083630697299e-06
2019-04-04 11:17:06,-9.14696095492531e-06
2019-04-04 11:17:07,0.0
2019-04-04 11:17:08,3.8515591464320846e-05
2019-04-04 11:17:09,-8.285477795663364e-07
2019-04-04 11:17:10,-1.6570969318835236e-05
2019-04-04 11:17:11,1.1428444083148441e-05
2019-04-04 11:17:12,3.3672709345776313e-06
2019-04-04 11:17:13,-0.0003984141554205959
2019-04-04 11:17:14,6.757811305827717e-05
2019-04-04 11:17:15,2.815564440223006e-05
2019-04-04 11:17:16,-5.698005698000516e-05
2019-04-04 11:17:17,2.0163322915478557e-05
2019-04-04 11:17:18,0.00011887354169524698
2019-04-04 11:17:19,-0.00011269337641148633
2019-04-04 11:17:20,0.0
2019-04-04 11:17:21,1.3473529903599542e-06
2019-04-04 11:17:22,0.0
2019-04-04 11:17:23,-1.3473511750023196e-06
2019-04-04 11:17:24,0.0
2019-04-04 11:17:25,0.0
2019-04-04 11:17:26,-7.108108580600396e-05
2019-04-04 11:17:27,1.9330285990588724e-05
2019-04-04 11:17:28,-3.6913200089874433e-07
2019-04-04 11:17:29,-1.8166574462700996e-05
2019-04-04 11:17:30,-1.500744284213765e-05
2019-04-04 11:17:31,5.021433592949989e-06
2019-04-04 11:17:32,-5.021408378281274e-06
2019-04-04 11:17:33,1.0121590668760449e-06
2019-04-04 11:17:34,5.7500698389093066e-05
2019-04-04 11:17:35,8.141990202631477e-06
2019-04-04 11:17:36,-1.2411469376764382e-05
2019-04-04 11:17:37,0.0
2019-04-04 11:17:38,5.26677441295785e-07
2019-04-04 11:17:39,0.0
2019-04-04 11:17:40,6.8287970741137065e-06
2019-04-04 11:17:41,7.013311264833974e-06
2019-04-04 11:17:42,-7.013262078644035e-06
2019-04-04 11:17:43,0.0
2019-04-04 11:17:44,3.69121645548264e-07
2019-04-04 11:17:45,6.64418716677241e-06
2019-04-04 11:17:46,8.415914494139627e-07
2019-04-04 11:17:47,4.6497888448819246e-05
2019-04-04 11:17:48,0.0
2019-04-04 11:17:49,0.0
2019-04-04 11:17:50,-2.3577954613220077e-06
2019-04-04 11:17:51,0.0
2019-04-04 11:17:52,4.890253968472923e-06
2019-04-04 11:17:53,0.0
2019-04-04 11:17:54,0.00021141794124668426
2019-04-04 11:17:55,0.0
2019-04-04 11:17:56,-0.0001546585750240862
2019-04-04 11:17:57,-0.00010809290259405965
2019-04-04 11:17:58,1.502844132615534e-06
2019-04-04 11:17:59,0.0
2019-04-04 11:18:00,1.803410248777522e-05
2019-04-04 11:18:01,0.0
2019-04-04 11:18:02,1.562927362944388e-05
2019-04-04 11:18:03,9.653224016003212e-06
2019-04-04 11:18:04,0.0
2019-04-04 11:18:05,0.0
2019-04-04 11:18:06,0.0
2019-04-04 11:18:07,0.0
2019-04-04 11:18:08,8.580560739597664e-06
2019-04-04 11:18:09,0.0
2019-04-04 11:18:10,1.2535555393507154e-05
2019-04-04 11:18:11,-5.027566145169416e-06
2019-04-04 11:18:12,0.0
2019-04-04 11:18:13,0.0
2019-04-04 11:18:14,5.02759142171784e-06
2019-04-04 11:18:15,5.697908297858672e-06
2019-04-04 11:18:16,0.0
2019-04-04 11:18:17,0.0
2019-04-04 11:18:18,0.0
2019-04-04 11:18:19,7.597167775859208e-05
2019-04-04 11:18:20,-6.077272520093932e-05
2019-04-04 11:18:21,-1.5194104687432253e-05
2019-04-04 11:18:22,0.0
2019-04-04 11:18:23,-7.92747941816451e-06
2019-04-04 11:18:24,0.0
2019-04-04 11:18:25,-3.4682997404796767e-06
2019-04-04 11:18:26,7.749199439385542e-06
2019-04-04 11:18:27,0.0
2019-04-04 11:18:28,0.0
2019-04-04 11:18:29,0.000354286445219282
2019-04-04 11:18:30,5.544519624738529e-05
2019-04-04 11:18:31,8.388010736646114e-05
2019-04-04 11:18:32,5.3305996924675474e-05
2019-04-04 11:18:33,6.628725753904366e-05
2019-04-04 11:18:34,3.9190898868546485e-05
2019-04-04 11:18:35,4.4660242736016e-06
2019-04-04 11:18:36,-0.00012199891824145266
2019-04-04 11:18:37,5.585753535771281e-06
2019-04-04 11:18:38,9.473285335340751e-05
2019-04-04 11:18:39,0.0
2019-04-04 11:18:40,-1.1713945452061123e-05
2019-04-04 11:18:41,1.822190637586731e-05
2019-04-04 11:18:42,1.0123096857759949e-05
2019-04-04 11:18:43,-6.478716404354839e-06
2019-04-04 11:18:44,-3.644301587748973e-06
2019-04-04 11:18:45,-3.96121181395673e-06
2019-04-04 11:18:46,0.0
2019-04-04 11:18:47,0.0
2019-04-04 11:18:48,0.0
2019-04-04 11:18:49,0.0
2019-04-04 11:18:50,-9.235318983489466e-05
2019-04-04 11:18:51,0.0
2019-04-04 11:18:52,2.7440534777784303e-06
2019-04-04 11:18:53,0.0
2019-04-04 11:18:54,4.802080408985652e-05
2019-04-04 11:18:55,-2.7333606669336323e-05
2019-04-04 11:18:56,-3.1239261503923974e-05
2019-04-04 11:18:57,0.0003774862022283767
2019-04-04 11:18:58,-2.6023707597514556e-05
2019-04-04 11:18:59,2.6024384848496258e-05
2019-04-04 11:19:00,4.443072028858155e-06
2019-04-04 11:19:01,9.569651082087996e-06
2019-04-04 11:19:02,2.8025138549298018e-05
2019-04-04 11:19:03,0.0002442122204194078
2019-04-04 11:19:04,0.00017446197991409087
2019-04-04 11:19:05,3.106105639709409e-05
2019-04-04 11:19:06,6.372673973997576e-05
2019-04-04 11:19:07,9.630269518199003e-05
2019-04-04 11:19:08,8.06090293360725e-05
2019-04-04 11:19:09,-3.7489549788168055e-05
2019-04-04 11:19:10,-5.474869663882003e-06
2019-04-04 11:19:11,2.6005773282531833e-06
2019-04-04 11:19:12,-1.2602765046592015e-05
2019-04-04 11:19:13,1.0002320538219346e-05
2019-04-04 11:19:14,-1.3002886640683853e-05
2019-04-04 11:19:15,-0.000260873805344379
2019-04-04 11:19:16,0.0
2019-04-04 11:19:17,0.0
2019-04-04 11:19:18,1.1818359690602569e-05
2019-04-04 11:19:19,-0.0002815362635517239
2019-04-04 11:19:20,0.0001274975866529799
2019-04-04 11:19:21,0.0
2019-04-04 11:19:22,-0.00030819662944960713
2019-04-04 11:19:23,8.708237993127404e-05
2019-04-04 11:19:24,-7.48142654539847e-05
2019-04-04 11:19:25,8.758177948726272e-06
2019-04-04 11:19:26,-0.00010509721492382841
2019-04-04 11:19:27,-8.408660920579405e-06
2019-04-04 11:19:28,0.0
2019-04-04 11:19:29,-0.0004812460673798489
2019-04-04 11:19:30,-4.9929508767293976e-05
2019-04-04 11:19:31,9.91800036694205e-06
2019-04-04 11:19:32,0.0
2019-04-04 11:19:33,0.0
2019-04-04 11:19:34,-1.9054097439343852e-06
2019-04-04 11:19:35,4.34010824229469e-05
2019-04-04 11:19:36,-6.9790603557306e-05
2019-04-04 11:19:37,1.2606656662365896e-05
2019-04-04 11:19:38,-3.278692581112442e-05
2019-04-04 11:19:39,0.0
2019-04-04 11:19:40,4.115311014543013e-06
2019-04-04 11:19:41,0.0
2019-04-04 11:19:42,-0.0002460031349395853
2019-04-04 11:19:43,0.00014201258126286486
2019-04-04 11:19:44,-4.102003144869233e-05
2019-04-04 11:19:45,0.0
2019-04-04 11:19:46,5.469561888080016e-05
2019-04-04 11:19:47,0.0
2019-04-04 11:19:48,1.5626464981222107e-05
2019-04-04 11:19:49,1.1719665598875355e-05
2019-04-04 11:19:50,0.0
2019-04-04 11:19:51,0.0
2019-04-04 11:19:52,-3.0383962131085914e-06
2019-04-04 11:19:53,-6.0768108896266345e-05
2019-04-04 11:19:54,-3.646308113040007e-05
2019-04-04 11:19:55,7.976589848184203e-06
2019-04-04 11:19:56,0.0
2019-04-04 11:19:57,4.962355023415046e-06
2019-04-04 11:19:58,0.0
2019-04-04 11:19:59,0.0
2019-04-04 11:20:00,-0.00011321464909329766
2019-04-04 11:20:01,0.0
2019-04-04 11:20:02,0.0
2019-04-04 11:20:03,-0.0007398809878638476
2019-04-04 11:20:04,-5.4299344529406614e-05
2019-04-04 11:20:05,-3.292967045631051e-05
2019-04-04 11:20:06,-0.0002388592252505771
2019-04-04 11:20:07,6.290052836441786e-05
2019-04-04 11:20:08,-7.605141075353547e-05
2019-04-04 11:20:09,-7.137675224065715e-05
2019-04-04 11:20:10,0.00013223194653587668
2019-04-04 11:20:11,-0.00022308753143496644
2019-04-04 11:20:12,-0.00037254568463366834
2019-04-04 11:20:13,0.0
2019-04-04 11:20:14,-0.0003248794433848718
2019-04-04 11:20:15,-1.0380357042751402e-05
2019-04-04 11:20:16,0.0
2019-04-04 11:20:17,2.3288347106826495e-05
2019-04-04 11:20:18,0.0
2019-04-04 11:20:19,0.0004849279161205725
2019-04-04 11:20:20,-0.0003041787821604066
2019-04-04 11:20:21,0.00019882731214319326
2019-04-04 11:20:22,-4.980617098473433e-05
2019-04-04 11:20:23,-6.641153568368788e-05
2019-04-04 11:20:24,-6.641594646829741e-06
2019-04-04 11:20:25,0.0
2019-04-04 11:20:26,1.3046076132114958e-06
2019-04-04 11:20:27,-1.3046059112126918e-06
2019-04-04 11:20:28,1.3046076132114958e-06
2019-04-04 11:20:29,-0.0003391975369040093
2019-04-04 11:20:30,-0.00010848216324862299
2019-04-04 11:20:31,0.00012372115155836306
2019-04-04 11:20:32,-0.00016886280589073184
2019-04-04 11:20:33,0.00013843551258517638
2019-04-04 11:20:34,-6.55880554781055e-05
2019-04-04 11:20:35,-8.433303114002987e-05
2019-04-04 11:20:36,0.0
2019-04-04 11:20:37,0.0
2019-04-04 11:20:38,0.0
2019-04-04 11:20:39,1.150092870002701e-05
2019-04-04 11:20:40,1.6612261510205583e-05
2019-04-04 11:20:41,0.0
2019-04-04 11:20:42,0.00023412517131108276
2019-04-04 11:20:43,0.00024373181069016703
2019-04-04 11:20:44,1.466043231781669e-05
2019-04-04 11:20:45,8.099770109599478e-06
2019-04-04 11:20:46,1.0958423740303651e-05
2019-04-04 11:20:47,-9.13191971227038e-06
2019-04-04 11:20:48,1.9852180663951736e-06
2019-04-04 11:20:49,3.088110861380508e-06
2019-04-04 11:20:50,6.341636649494242e-06
2019-04-04 11:20:51,-2.2829747159361487e-06
2019-04-04 11:20:52,-2.107366087476958e-06
2019-04-04 11:20:53,0.0
2019-04-04 11:20:54,0.0
2019-04-04 11:20:55,0.0
2019-04-04 11:20:56,0.0
2019-04-04 11:20:57,0.0
2019-04-04 11:20:58,0.0
2019-04-04 11:20:59,0.0
2019-04-04 11:21:00,-0.000714749837556849
2019-04-04 11:21:01,-2.284617669230976e-05
2019-04-04 11:21:02,1.9582884558766397e-05
2019-04-04 11:21:03,0.0001540490084727446
2019-04-04 11:21:04,3.654837177008231e-05
2019-04-04 11:21:05,0.0001377542127486893
2019-04-04 11:21:06,-1.5058517398586608e-05
2019-04-04 11:21:07,9.788183704567227e-06
2019-04-04 11:21:08,1.7129153819785724e-05
2019-04-04 11:21:09,1.2234900297814166e-05
2019-04-04 11:21:10,0.0
2019-04-04 11:21:11,0.0
2019-04-04 11:21:12,0.0
2019-04-04 11:21:13,0.00014572947389494787
2019-04-04 11:21:14,-3.34911476808114e-05
2019-04-04 11:21:15,0.00014223340371064414
2019-04-04 11:21:16,0.00016830733702559856
2019-04-04 11:21:17,-7.04423781346885e-05
2019-04-04 11:21:18,-5.740153679564859e-05
2019-04-04 11:21:19,2.8802774058497752e-05
2019-04-04 11:21:20,1.8816601360436393e-05
2019-04-04 11:21:21,-1.0121843376955969e-06
2019-04-04 11:21:22,2.099347417795075e-06
2019-04-04 11:21:23,0.0
2019-04-04 11:21:24,1.1707874483606186e-06
2019-04-04 11:21:25,-5.098584531032748e-06
2019-04-04 11:21:26,-2.3393624769356574e-06
2019-04-04 11:21:27,5.180029031208024e-06
2019-04-04 11:21:28,-3.669168224049207e-06
2019-04-04 11:21:29,-7.783112669110231e-07
2019-04-04 11:21:30,1.6068374145650019e-06
2019-04-04 11:21:31,0.0
2019-04-04 11:21:32,0.00013464330700604693
2019-04-04 11:21:33,5.409511532607722e-05
2019-04-04 11:21:34,0.0002330044591006411
2019-04-04 11:21:35,3.8726238686500484e-05
2019-04-04 11:21:36,0.0
2019-04-04 11:21:37,-0.00018809158954004798
2019-04-04 11:21:38,1.1856742100361183e-06
2019-04-04 11:21:39,2.2248801441785503e-05
2019-04-04 11:21:40,2.0138553246316465e-05
2019-04-04 11:21:41,0.0
2019-04-04 11:21:42,0.00010007110315222358
2019-04-04 11:21:43,-0.00013118056765772478
2019-04-04 11:21:44,5.897095680443749e-06
2019-04-04 11:21:45,2.4025062944926094e-06
2019-04-04 11:21:46,0.0
2019-04-04 11:21:47,-0.0002891008962127748
2019-04-04 11:21:48,0.00014078719064881801
2019-04-04 11:21:49,6.358989409833864e-05
2019-04-04 11:21:50,-6.178382252398439e-05
2019-04-04 11:21:51,-0.00011213312444526685
