h_m_s,ABX
2019-04-04 10:03:59,-3.357957336152493e-06
2019-04-04 10:04:00,3.3579686120678286e-06
2019-04-04 10:04:01,0.0
2019-04-04 10:04:02,3.9179972895905675e-05
2019-04-04 10:04:03,-2.653167351185766e-05
2019-04-04 10:04:04,-1.264709992263956e-05
2019-04-04 10:04:05,0.0
2019-04-04 10:04:06,5.478772495997624e-06
2019-04-04 10:04:07,0.0
2019-04-04 10:04:08,1.1702168402104814e-05
2019-04-04 10:04:09,0.0
2019-04-04 10:04:10,0.0
2019-04-04 10:04:11,6.187530550896611e-06
2019-04-04 10:04:12,3.917073908017075e-05
2019-04-04 10:04:13,0.00011725572238765217
2019-04-04 10:04:14,0.0008404156439754867
2019-04-04 10:04:15,0.000321488348355732
2019-04-04 10:04:16,4.255764301989543e-05
2019-04-04 10:04:17,-0.00018778253184266184
2019-04-04 10:04:18,4.060168440715671e-05
2019-04-04 10:04:19,-5.829478337260009e-05
2019-04-04 10:04:20,3.2590303049385545e-05
2019-04-04 10:04:21,0.0003322817235379144
2019-04-04 10:04:22,0.0001230651105185813
2019-04-04 10:04:23,-3.448817656833883e-05
2019-04-04 10:04:24,0.00013635625446218537
2019-04-04 10:04:25,1.0678784622821732e-05
2019-04-04 10:04:26,-0.00011577116430367705
2019-04-04 10:04:27,7.552595243434215e-06
2019-04-04 10:04:28,0.0
2019-04-04 10:04:29,1.2911736542713182e-05
2019-04-04 10:04:30,7.649104515907861e-06
2019-04-04 10:04:31,-7.351716319432151e-05
2019-04-04 10:04:32,0.0
2019-04-04 10:04:33,0.0
2019-04-04 10:04:34,0.0
2019-04-04 10:04:35,0.0
2019-04-04 10:04:36,0.0
2019-04-04 10:04:37,0.0
2019-04-04 10:04:38,0.0
2019-04-04 10:04:39,0.0
2019-04-04 10:04:40,0.0
2019-04-04 10:04:41,0.0
2019-04-04 10:04:42,-9.191562561481548e-05
2019-04-04 10:04:43,2.954065754467707e-06
2019-04-04 10:04:44,-3.6278991326235415e-05
2019-04-04 10:04:45,9.413268983177002e-05
2019-04-04 10:04:46,-0.00042056367430598187
2019-04-04 10:04:47,0.0002587010509572592
2019-04-04 10:04:48,-7.384568775878717e-05
2019-04-04 10:04:49,1.2060407859603629e-05
2019-04-04 10:04:50,0.0
2019-04-04 10:04:51,0.0
2019-04-04 10:04:52,-2.8591139329350152e-05
2019-04-04 10:04:53,0.0
2019-04-04 10:04:54,5.317100739330543e-06
2019-04-04 10:04:55,-0.00026882926935336616
2019-04-04 10:04:56,-1.2562403740618782e-05
2019-04-04 10:04:57,0.0
2019-04-04 10:04:58,-6.002112743638737e-06
2019-04-04 10:04:59,0.0
2019-04-04 10:05:00,-0.00017653094001200434
2019-04-04 10:05:01,0.00035685201621376856
2019-04-04 10:05:02,-1.2195716864226188e-05
2019-04-04 10:05:03,0.0
2019-04-04 10:05:04,-2.9536862003753856e-06
2019-04-04 10:05:05,4.076098996043447e-05
2019-04-04 10:05:06,0.0011266114702657007
2019-04-04 10:05:07,7.583680168582203e-05
2019-04-04 10:05:08,-7.862428197097148e-06
2019-04-04 10:05:09,-1.9959196928284538e-05
2019-04-04 10:05:10,0.0
2019-04-04 10:05:11,-0.00039851759546210706
2019-04-04 10:05:12,1.686448710091366e-06
2019-04-04 10:05:13,0.00017401055071192056
2019-04-04 10:05:14,-0.00039787906889057116
2019-04-04 10:05:15,0.0004310080812228397
2019-04-04 10:05:16,0.00010046713213772044
2019-04-04 10:05:17,1.1273067514312993e-05
2019-04-04 10:05:18,-8.23069176542387e-05
2019-04-04 10:05:19,-3.965416227776006e-06
2019-04-04 10:05:20,5.087231780799456e-05
2019-04-04 10:05:21,0.0005546835353405215
2019-04-04 10:05:22,1.1706548749663681e-05
2019-04-04 10:05:23,0.0
2019-04-04 10:05:24,-1.7755179218506252e-05
2019-04-04 10:05:25,0.00019875291147662577
2019-04-04 10:05:26,6.677942443523513e-05
2019-04-04 10:05:27,0.0004912739905798782
2019-04-04 10:05:28,-0.00033806053629819915
2019-04-04 10:05:29,0.00019614146790403452
2019-04-04 10:05:30,-8.927272916053683e-06
2019-04-04 10:05:31,4.596393099279927e-06
2019-04-04 10:05:32,0.0
2019-04-04 10:05:33,6.0549655915641414e-05
2019-04-04 10:05:34,0.0
2019-04-04 10:05:35,0.0
2019-04-04 10:05:36,-9.16974307912732e-06
2019-04-04 10:05:37,5.9229176424068044e-06
2019-04-04 10:05:38,0.0
2019-04-04 10:05:39,0.0
2019-04-04 10:05:40,2.0808470034348975e-05
2019-04-04 10:05:41,0.0
2019-04-04 10:05:42,9.578955661067105e-05
2019-04-04 10:05:43,4.475718778129416e-06
2019-04-04 10:05:44,-4.475698746160493e-06
2019-04-04 10:05:45,0.0
2019-04-04 10:05:46,0.0
2019-04-04 10:05:47,0.00010866171882151922
2019-04-04 10:05:48,-4.5711423254401975e-05
2019-04-04 10:05:49,-4.527183643141802e-06
2019-04-04 10:05:50,-9.769901733923239e-05
2019-04-04 10:05:51,-3.83301544851498e-06
2019-04-04 10:05:52,0.0
2019-04-04 10:05:53,0.0
2019-04-04 10:05:54,0.0
2019-04-04 10:05:55,0.0
2019-04-04 10:05:56,-0.0012399304929266019
2019-04-04 10:05:57,-0.00013149908962162513
2019-04-04 10:05:58,1.0116644915612117e-05
2019-04-04 10:05:59,0.0005599863968270846
2019-04-04 10:06:00,7.59703388717125e-05
2019-04-04 10:06:01,0.00014600169807749852
2019-04-04 10:06:02,0.00038581632176940884
2019-04-04 10:06:03,-0.00042626925823628707
2019-04-04 10:06:04,5.3124377448653457e-05
2019-04-04 10:06:05,0.00011338976073042189
2019-04-04 10:06:06,0.0
2019-04-04 10:06:07,0.0
2019-04-04 10:06:08,0.0002571039352250016
2019-04-04 10:06:09,-9.828214719686717e-05
2019-04-04 10:06:10,-0.00038566952692059423
2019-04-04 10:06:11,0.00010778398330008458
2019-04-04 10:06:12,-3.758679131782444e-06
2019-04-04 10:06:13,2.2263894641874428e-05
2019-04-04 10:06:14,0.0
2019-04-04 10:06:15,-8.723589453417459e-05
2019-04-04 10:06:16,3.771167340500618e-06
2019-04-04 10:06:17,-0.00015068260248217528
2019-04-04 10:06:18,2.2503207552114138e-05
2019-04-04 10:06:19,0.0001977019624657982
2019-04-04 10:06:20,-0.00010990575927270679
2019-04-04 10:06:21,-2.3417962563445955e-05
2019-04-04 10:06:22,-6.578862023658856e-05
2019-04-04 10:06:23,5.696452483023544e-06
2019-04-04 10:06:24,0.0
2019-04-04 10:06:25,0.0
2019-04-04 10:06:26,-0.0004106892054575314
2019-04-04 10:06:27,1.3486176668959592e-05
2019-04-04 10:06:28,0.00025557604768907776
2019-04-04 10:06:29,6.383753692135768e-05
2019-04-04 10:06:30,-2.1021461365839287e-06
2019-04-04 10:06:31,0.0
2019-04-04 10:06:32,-0.0010413501618142986
2019-04-04 10:06:33,0.0005200030442406489
2019-04-04 10:06:34,8.663306878672184e-06
2019-04-04 10:06:35,0.0
2019-04-04 10:06:36,0.0
2019-04-04 10:06:37,0.0
2019-04-04 10:06:38,2.05862482257889e-05
2019-04-04 10:06:39,2.7973768404230823e-06
2019-04-04 10:06:40,4.351239836702886e-05
2019-04-04 10:06:41,1.85988796659615e-05
2019-04-04 10:06:42,0.0
2019-04-04 10:06:43,0.0
2019-04-04 10:06:44,0.0
2019-04-04 10:06:45,0.0
2019-04-04 10:06:46,0.0
2019-04-04 10:06:47,0.0
2019-04-04 10:06:48,0.0004685977223427407
2019-04-04 10:06:49,0.0001304201202381987
2019-04-04 10:06:50,0.0
2019-04-04 10:06:51,4.165543758098582e-05
2019-04-04 10:06:52,4.0275912489617595e-05
2019-04-04 10:06:53,-2.8447172223077715e-05
2019-04-04 10:06:54,-7.785160016503021e-06
2019-04-04 10:06:55,1.433188342449047e-05
2019-04-04 10:06:56,0.0
2019-04-04 10:06:57,-3.314200543183876e-06
2019-04-04 10:06:58,0.0
2019-04-04 10:06:59,3.3142115271455194e-06
2019-04-04 10:07:00,-8.398363322377266e-05
2019-04-04 10:07:01,-6.616864441332799e-05
2019-04-04 10:07:02,-0.00038144719922509495
2019-04-04 10:07:03,0.00012216521178994242
2019-04-04 10:07:04,0.00033313715256581074
2019-04-04 10:07:05,-3.105434271104762e-05
2019-04-04 10:07:06,-5.210975261349005e-05
2019-04-04 10:07:07,0.00012419777348031112
2019-04-04 10:07:08,-0.00011650612887884149
2019-04-04 10:07:09,-4.653594203350973e-06
2019-04-04 10:07:10,-2.563934852544142e-05
2019-04-04 10:07:11,0.0
2019-04-04 10:07:12,-5.7042369634434626e-05
2019-04-04 10:07:13,-2.726974353664706e-06
2019-04-04 10:07:14,2.7269817900741104e-06
2019-04-04 10:07:15,7.90912859760259e-05
2019-04-04 10:07:16,-4.012327589856379e-06
2019-04-04 10:07:17,0.0
2019-04-04 10:07:18,-2.508753196723538e-06
2019-04-04 10:07:19,4.182745911696398e-05
2019-04-04 10:07:20,-3.460496561205322e-05
2019-04-04 10:07:21,1.3509132173215358e-05
2019-04-04 10:07:22,5.631336133086591e-06
2019-04-04 10:07:23,0.00021488119120861236
2019-04-04 10:07:24,-3.378094608569999e-05
2019-04-04 10:07:25,0.0004905940455833835
2019-04-04 10:07:26,0.00027988041610399564
2019-04-04 10:07:27,-1.6190646928278206e-05
2019-04-04 10:07:28,2.4691136331069736e-05
2019-04-04 10:07:29,0.0
2019-04-04 10:07:30,-0.00017181999954388538
2019-04-04 10:07:31,2.3913147448424628e-05
2019-04-04 10:07:32,0.00014032906221180604
2019-04-04 10:07:33,0.00021186225912059523
2019-04-04 10:07:34,-0.0001270996432640987
2019-04-04 10:07:35,-0.0003004950436947341
2019-04-04 10:07:36,-5.403589677207729e-05
2019-04-04 10:07:37,-2.7960382825831917e-05
2019-04-04 10:07:38,0.0
2019-04-04 10:07:39,-0.00017391149852264342
2019-04-04 10:07:40,-0.0004963793329654264
2019-04-04 10:07:41,0.00014024084841357794
2019-04-04 10:07:42,-1.3209241940511636e-05
2019-04-04 10:07:43,6.739498176988346e-06
2019-04-04 10:07:44,-0.00022076261461615872
2019-04-04 10:07:45,1.3658018889879422e-05
2019-04-04 10:07:46,0.00013495819677156914
2019-04-04 10:07:47,-9.51410539429235e-05
2019-04-04 10:07:48,-2.92936125234238e-06
2019-04-04 10:07:49,-3.1612314522750943e-06
2019-04-04 10:07:50,-0.0002528675811865518
2019-04-04 10:07:51,7.809115131271021e-05
2019-04-04 10:07:52,0.00021013320495947215
2019-04-04 10:07:53,-9.476586074133173e-05
2019-04-04 10:07:54,-0.00010259005478231938
2019-04-04 10:07:55,0.00019495710943581604
2019-04-04 10:07:56,0.00013044331500399768
2019-04-04 10:07:57,0.00012131137597428658
2019-04-04 10:07:58,0.0
2019-04-04 10:07:59,0.00024010773529687364
2019-04-04 10:08:00,-2.497373774849787e-05
2019-04-04 10:08:01,0.00035933654788809316
2019-04-04 10:08:02,2.6178695777264128e-05
2019-04-04 10:08:03,-7.4660231949765225e-06
2019-04-04 10:08:04,0.0
2019-04-04 10:08:05,0.0
2019-04-04 10:08:06,2.982990985395437e-05
2019-04-04 10:08:07,-3.3455293083543936e-05
2019-04-04 10:08:08,0.0
2019-04-04 10:08:09,0.0002134783088249505
2019-04-04 10:08:10,0.00022501436741552536
2019-04-04 10:08:11,2.6300908696413585e-05
2019-04-04 10:08:12,-0.00011165637571055257
2019-04-04 10:08:13,-7.425991427145882e-06
2019-04-04 10:08:14,4.0843256150068274e-05
2019-04-04 10:08:15,4.748056897734209e-05
2019-04-04 10:08:16,0.0
2019-04-04 10:08:17,-8.089257291721093e-05
2019-04-04 10:08:18,0.0001317093424520218
2019-04-04 10:08:19,8.2848840221003e-06
2019-04-04 10:08:20,0.0
2019-04-04 10:08:21,0.0
2019-04-04 10:08:22,0.0
2019-04-04 10:08:23,0.00017851188146071457
2019-04-04 10:08:24,3.0098999535512696e-05
2019-04-04 10:08:25,0.0
2019-04-04 10:08:26,-4.187560850521043e-06
2019-04-04 10:08:27,0.00026852846401726296
2019-04-04 10:08:28,-3.182970332397402e-05
2019-04-04 10:08:29,0.0
2019-04-04 10:08:30,-0.00014544108313948424
2019-04-04 10:08:31,0.00018012394358388585
2019-04-04 10:08:32,-8.157162971825411e-05
2019-04-04 10:08:33,-0.0003387367573565057
2019-04-04 10:08:34,-0.0002302840509613525
2019-04-04 10:08:35,0.00026785432926122407
2019-04-04 10:08:36,-8.595397451213756e-06
2019-04-04 10:08:37,0.0
2019-04-04 10:08:38,0.0
2019-04-04 10:08:39,-0.00022834086652609117
2019-04-04 10:08:40,0.0004827384706675277
2019-04-04 10:08:41,0.0
2019-04-04 10:08:42,7.388853176158756e-06
2019-04-04 10:08:43,-4.222170618035143e-06
2019-04-04 10:08:44,3.1325180433075106e-05
2019-04-04 10:08:45,-9.578719982279402e-07
2019-04-04 10:08:46,7.070843705311153e-06
2019-04-04 10:08:47,2.4675627025021843e-05
2019-04-04 10:08:48,0.00024965183317247615
2019-04-04 10:08:49,0.0003502532721324919
2019-04-04 10:08:50,-0.0003428592572591157
2019-04-04 10:08:51,0.00015160285564658015
2019-04-04 10:08:52,0.0001091661442500109
2019-04-04 10:08:53,-8.930135808278064e-05
2019-04-04 10:08:54,8.941267508950373e-05
2019-04-04 10:08:55,0.0
2019-04-04 10:08:56,0.00016220274114266047
2019-04-04 10:08:57,3.451146122206488e-05
2019-04-04 10:08:58,-1.947609309576956e-05
2019-04-04 10:08:59,1.4524826890464661e-05
2019-04-04 10:09:00,-8.035962279514851e-05
2019-04-04 10:09:01,-0.0001270665049995253
2019-04-04 10:09:02,2.319532055624458e-06
2019-04-04 10:09:03,0.000131875634807031
2019-04-04 10:09:04,5.237197128820705e-06
2019-04-04 10:09:05,7.9215505623892e-05
2019-04-04 10:09:06,1.1701434554207361e-05
2019-04-04 10:09:07,-3.742397777178214e-05
2019-04-04 10:09:08,0.0
2019-04-04 10:09:09,0.0
2019-04-04 10:09:10,0.0
2019-04-04 10:09:11,0.0
2019-04-04 10:09:12,0.0
2019-04-04 10:09:13,0.0
2019-04-04 10:09:14,0.00024080002266364467
2019-04-04 10:09:15,0.00022015707360431948
2019-04-04 10:09:16,-0.00028976180498732894
2019-04-04 10:09:17,0.00012592227544000237
2019-04-04 10:09:18,-0.00013598945612641313
2019-04-04 10:09:19,-3.025321944677061e-05
2019-04-04 10:09:20,0.0001927300434763566
2019-04-04 10:09:21,-0.0002630137515170187
2019-04-04 10:09:22,0.0001375754854964915
2019-04-04 10:09:23,-4.27807486630627e-05
2019-04-04 10:09:24,-0.00012090728829136781
2019-04-04 10:09:25,6.462223457227728e-05
2019-04-04 10:09:26,1.0041995625761219e-05
2019-04-04 10:09:27,0.0
2019-04-04 10:09:28,0.0
2019-04-04 10:09:29,0.0
2019-04-04 10:09:30,2.1805257247405712e-05
2019-04-04 10:09:31,-1.1205235085669044e-05
2019-04-04 10:09:32,-7.251771134107264e-05
2019-04-04 10:09:33,8.372914383132512e-05
2019-04-04 10:09:34,9.83874300227108e-06
2019-04-04 10:09:35,-9.838646202359605e-06
2019-04-04 10:09:36,0.0001693095239449394
2019-04-04 10:09:37,-0.0001869876025668124
2019-04-04 10:09:38,7.99886710910094e-05
2019-04-04 10:09:39,-1.6436895381320245e-05
2019-04-04 10:09:40,-6.165592721071786e-05
2019-04-04 10:09:41,0.00014665016602894015
2019-04-04 10:09:42,0.0
2019-04-04 10:09:43,-0.0002420765961925407
2019-04-04 10:09:44,1.5934985260193334e-05
2019-04-04 10:09:45,0.0009899723636467373
2019-04-04 10:09:46,-2.961290646230786e-05
2019-04-04 10:09:47,-3.645278376954476e-05
2019-04-04 10:09:48,-0.0004157108724065906
2019-04-04 10:09:49,-3.083017146891705e-05
2019-04-04 10:09:50,-2.0825078347333434e-05
2019-04-04 10:09:51,0.0
2019-04-04 10:09:52,0.00012692930701755224
2019-04-04 10:09:53,0.0
2019-04-04 10:09:54,2.0420052141091793e-06
2019-04-04 10:09:55,0.0
2019-04-04 10:09:56,0.00015706519310957438
2019-04-04 10:09:57,-0.00016570803850260153
2019-04-04 10:09:58,-3.7276474284482436e-05
2019-04-04 10:09:59,0.0
2019-04-04 10:10:00,0.00012452059570661715
2019-04-04 10:10:01,6.070397532832284e-06
2019-04-04 10:10:02,6.0924829891868965e-05
2019-04-04 10:10:03,0.0
2019-04-04 10:10:04,1.5913118617228239e-06
2019-04-04 10:10:05,-1.5913093294534123e-06
2019-04-04 10:10:06,-0.00011955640424135327
2019-04-04 10:10:07,0.0
2019-04-04 10:10:08,0.0
2019-04-04 10:10:09,-7.194005733062642e-05
2019-04-04 10:10:10,-8.552929806097302e-06
2019-04-04 10:10:11,-0.0005282737121943897
2019-04-04 10:10:12,9.782424121596557e-05
2019-04-04 10:10:13,-6.639723495639476e-05
2019-04-04 10:10:14,0.0001070066568184074
2019-04-04 10:10:15,1.3589479930590696e-05
2019-04-04 10:10:16,0.0
2019-04-04 10:10:17,-0.000530608054094736
2019-04-04 10:10:18,-0.00046878879800808326
2019-04-04 10:10:19,-1.834208243843483e-06
2019-04-04 10:10:20,-2.149340475003141e-06
2019-04-04 10:10:21,0.0
2019-04-04 10:10:22,0.0
2019-04-04 10:10:23,0.0
2019-04-04 10:10:24,7.145065889076598e-05
2019-04-04 10:10:25,-8.955251664095191e-06
2019-04-04 10:10:26,-2.719695039004198e-05
2019-04-04 10:10:27,5.639888336229416e-07
2019-04-04 10:10:28,0.0
2019-04-04 10:10:29,0.0
2019-04-04 10:10:30,0.0
2019-04-04 10:10:31,9.268392036961389e-05
2019-04-04 10:10:32,-7.72930057087296e-06
2019-04-04 10:10:33,-2.3506539219751346e-06
2019-04-04 10:10:34,-3.040373896414731e-05
2019-04-04 10:10:35,0.0
2019-04-04 10:10:36,-5.711510343334512e-06
2019-04-04 10:10:37,2.5946348141528043e-06
2019-04-04 10:10:38,-3.512727249500797e-05
2019-04-04 10:10:39,0.0
2019-04-04 10:10:40,0.0
2019-04-04 10:10:41,0.0
2019-04-04 10:10:42,0.0
2019-04-04 10:10:43,-0.00016389045015577627
2019-04-04 10:10:44,7.096020068475035e-05
2019-04-04 10:10:45,-6.294671864855428e-05
2019-04-04 10:10:46,7.26978834358491e-05
2019-04-04 10:10:47,0.0
2019-04-04 10:10:48,0.0
2019-04-04 10:10:49,1.6519480843744978e-07
2019-04-04 10:10:50,3.1414089527832825e-07
2019-04-04 10:10:51,2.9419534920701177e-07
2019-04-04 10:10:52,-2.9419526265613374e-07
2019-04-04 10:10:53,0.0
2019-04-04 10:10:54,0.0
2019-04-04 10:10:55,0.0
2019-04-04 10:10:56,0.00010488942395543051
2019-04-04 10:10:57,-5.279125112186591e-05
2019-04-04 10:10:58,0.0
2019-04-04 10:10:59,0.0
2019-04-04 10:11:00,1.6828031420281425e-05
2019-04-04 10:11:01,3.490175895235693e-06
2019-04-04 10:11:02,0.0
2019-04-04 10:11:03,-1.8748446582644834e-05
2019-04-04 10:11:04,1.5864164771669598e-05
2019-04-04 10:11:05,0.0
2019-04-04 10:11:06,0.00035382783328174723
2019-04-04 10:11:07,0.00029393656731911466
2019-04-04 10:11:08,-6.606106602161946e-05
2019-04-04 10:11:09,0.0003268016184649357
2019-04-04 10:11:10,1.6886028687627134e-05
2019-04-04 10:11:11,-4.377785365942096e-05
2019-04-04 10:11:12,-0.00016228707935186034
2019-04-04 10:11:13,-0.00010492777262213263
2019-04-04 10:11:14,-7.468402682090989e-06
2019-04-04 10:11:15,1.5376569567755247e-05
2019-04-04 10:11:16,0.0
2019-04-04 10:11:17,0.0
2019-04-04 10:11:18,8.29001798936684e-06
2019-04-04 10:11:19,-8.289949265538297e-06
2019-04-04 10:11:20,0.0
2019-04-04 10:11:21,0.00021505281960590238
2019-04-04 10:11:22,1.533350370553648e-05
2019-04-04 10:11:23,-1.533326859280569e-05
2019-04-04 10:11:24,1.533350370553648e-05
2019-04-04 10:11:25,0.0
2019-04-04 10:11:26,0.0
2019-04-04 10:11:27,0.0
2019-04-04 10:11:28,0.0
2019-04-04 10:11:29,0.00012449698678394057
2019-04-04 10:11:30,0.00011330098219348491
2019-04-04 10:11:31,-0.00015233546740221025
2019-04-04 10:11:32,0.00017263807826326368
2019-04-04 10:11:33,-0.00036350688089351486
2019-04-04 10:11:34,0.0002059004387905421
2019-04-04 10:11:35,0.00011999320727487389
2019-04-04 10:11:36,-0.00011997881063258106
2019-04-04 10:11:37,-5.406336123436298e-05
2019-04-04 10:11:38,-5.881755060294085e-05
2019-04-04 10:11:39,-0.00024815083447166884
2019-04-04 10:11:40,-3.0839449824372347e-06
2019-04-04 10:11:41,6.4034888434595154e-06
2019-04-04 10:11:42,2.7922963083212055e-05
2019-04-04 10:11:43,6.518624295434475e-06
2019-04-04 10:11:44,0.0
2019-04-04 10:11:45,0.00010240029969166788
2019-04-04 10:11:46,0.000676704636700535
2019-04-04 10:11:47,3.225494306989301e-05
2019-04-04 10:11:48,2.6087715436901693e-06
2019-04-04 10:11:49,-0.0003046933094814731
2019-04-04 10:11:50,-0.0005742957029932362
2019-04-04 10:11:51,-5.101999590550414e-05
2019-04-04 10:11:52,9.825515225450062e-05
2019-04-04 10:11:53,-9.9914413055632e-05
2019-04-04 10:11:54,1.2596598634161196e-05
2019-04-04 10:11:55,-1.2596439961862777e-05
2019-04-04 10:11:56,-2.156174540962656e-06
2019-04-04 10:11:57,-0.0006410741154388109
2019-04-04 10:11:58,7.357153393636525e-05
2019-04-04 10:11:59,8.65287565469774e-06
2019-04-04 10:12:00,9.117856516185796e-06
2019-04-04 10:12:01,-5.961497913834805e-07
2019-04-04 10:12:02,5.961501467782662e-07
2019-04-04 10:12:03,0.0
2019-04-04 10:12:04,0.0
2019-04-04 10:12:05,1.010604367095964e-05
2019-04-04 10:12:06,-2.788743715917659e-05
2019-04-04 10:12:07,0.0
2019-04-04 10:12:08,-0.00010843058316199553
2019-04-04 10:12:09,-0.00012726844040616161
2019-04-04 10:12:10,-1.6247798421844226e-06
2019-04-04 10:12:11,-4.7118691985268516e-05
2019-04-04 10:12:12,-0.00013896675819288496
2019-04-04 10:12:13,0.0001066700990977233
2019-04-04 10:12:14,4.577607957489501e-05
2019-04-04 10:12:15,1.3897224810992851e-05
2019-04-04 10:12:16,0.0
2019-04-04 10:12:17,-6.650531411132532e-05
2019-04-04 10:12:18,2.7201522109071586e-05
2019-04-04 10:12:19,-8.229666087936596e-05
2019-04-04 10:12:20,-0.00021543018715489395
2019-04-04 10:12:21,8.080372774397004e-06
2019-04-04 10:12:22,0.0
2019-04-04 10:12:23,-3.53012014843475e-05
2019-04-04 10:12:24,-0.0004086404199530748
2019-04-04 10:12:25,-0.0001513893277873999
2019-04-04 10:12:26,-2.3520349512406828e-05
2019-04-04 10:12:27,-0.0004652302468412163
2019-04-04 10:12:28,1.1421463962202882e-05
2019-04-04 10:12:29,0.0
2019-04-04 10:12:30,0.0002188297308319124
2019-04-04 10:12:31,9.3455206923754e-05
2019-04-04 10:12:32,-6.073593398661253e-05
2019-04-04 10:12:33,-0.00018327833478542864
2019-04-04 10:12:34,5.45997907957478e-06
2019-04-04 10:12:35,0.00014151812842642543
2019-04-04 10:12:36,1.8811806570276443e-05
2019-04-04 10:12:37,-5.651747200786189e-06
2019-04-04 10:12:38,0.0
2019-04-04 10:12:39,0.00028931489957150294
2019-04-04 10:12:40,-0.0005171891069275232
2019-04-04 10:12:41,-5.659524392909401e-06
2019-04-04 10:12:42,0.0
2019-04-04 10:12:43,6.039160818013218e-07
2019-04-04 10:12:44,0.0
2019-04-04 10:12:45,0.0
2019-04-04 10:12:46,2.046329378628832e-05
2019-04-04 10:12:47,0.0
2019-04-04 10:12:48,0.0
2019-04-04 10:12:49,0.0
2019-04-04 10:12:50,2.2714770388632773e-05
2019-04-04 10:12:51,1.1655187572178917e-05
2019-04-04 10:12:52,-2.4253646874091733e-05
2019-04-04 10:12:53,6.05615951654195e-05
2019-04-04 10:12:54,2.326238907140821e-05
2019-04-04 10:12:55,0.0
2019-04-04 10:12:56,0.0006617259394171309
2019-04-04 10:12:57,0.0
2019-04-04 10:12:58,0.0
2019-04-04 10:12:59,-8.472808617816429e-05
2019-04-04 10:13:00,-6.142091136336693e-06
2019-04-04 10:13:01,0.0
2019-04-04 10:13:02,2.3515579071147696e-05
2019-04-04 10:13:03,-1.7373041672160617e-05
2019-04-04 10:13:04,-6.142091136336693e-06
2019-04-04 10:13:05,0.0
2019-04-04 10:13:06,0.0
2019-04-04 10:13:07,0.0
2019-04-04 10:13:08,0.0
2019-04-04 10:13:09,0.0
2019-04-04 10:13:10,0.0
2019-04-04 10:13:11,-2.3032983232447324e-06
2019-04-04 10:13:12,-1.0556808296749168e-05
2019-04-04 10:13:13,-7.957278257192098e-05
2019-04-04 10:13:14,-7.63087403184244e-06
2019-04-04 10:13:15,0.0
2019-04-04 10:13:16,0.00013436900830493263
2019-04-04 10:13:17,4.286547100575643e-06
2019-04-04 10:13:18,2.1975242203820306e-05
2019-04-04 10:13:19,0.0
2019-04-04 10:13:20,0.0
2019-04-04 10:13:21,-1.7488955724475874e-05
2019-04-04 10:13:22,0.0
2019-04-04 10:13:23,0.0
2019-04-04 10:13:24,0.0
2019-04-04 10:13:25,0.0
2019-04-04 10:13:26,0.0
2019-04-04 10:13:27,0.0
2019-04-04 10:13:28,0.0
2019-04-04 10:13:29,0.0
2019-04-04 10:13:30,0.0
2019-04-04 10:13:31,0.0
2019-04-04 10:13:32,-5.767035172084014e-05
2019-04-04 10:13:33,-7.753498919923336e-05
2019-04-04 10:13:34,-4.8550305121521386e-05
2019-04-04 10:13:35,3.51248450649875e-06
2019-04-04 10:13:36,4.5731010198040695e-05
2019-04-04 10:13:37,6.606092249686754e-05
2019-04-04 10:13:38,0.0
2019-04-04 10:13:39,4.017731699017185e-05
2019-04-04 10:13:40,-0.00015054821621154308
2019-04-04 10:13:41,-8.697547987329437e-07
2019-04-04 10:13:42,-5.359099885578342e-07
2019-04-04 10:13:43,0.0
2019-04-04 10:13:44,0.0
2019-04-04 10:13:45,0.0
2019-04-04 10:13:46,0.0
2019-04-04 10:13:47,0.00013420190347340468
2019-04-04 10:13:48,0.000285913382600506
2019-04-04 10:13:49,5.437643923698346e-05
2019-04-04 10:13:50,-7.921339838061501e-05
2019-04-04 10:13:51,0.0
2019-04-04 10:13:52,6.855488225823284e-05
2019-04-04 10:13:53,-6.144225452115594e-05
2019-04-04 10:13:54,-3.328520138394929e-05
2019-04-04 10:13:55,4.0644335597495065e-05
2019-04-04 10:13:56,0.0
2019-04-04 10:13:57,-0.00011819029901245377
2019-04-04 10:13:58,-9.076304491854838e-06
2019-04-04 10:13:59,0.0
2019-04-04 10:14:00,0.0
2019-04-04 10:14:01,0.0
2019-04-04 10:14:02,0.0
2019-04-04 10:14:03,0.0
2019-04-04 10:14:04,0.0
2019-04-04 10:14:05,0.0
2019-04-04 10:14:06,0.00019244571005236553
2019-04-04 10:14:07,-8.226132132039324e-05
2019-04-04 10:14:08,3.864567875058161e-05
2019-04-04 10:14:09,0.0
2019-04-04 10:14:10,0.0
2019-04-04 10:14:11,-0.00013972131419536974
2019-04-04 10:14:12,-7.782533018240469e-05
2019-04-04 10:14:13,0.0
2019-04-04 10:14:14,0.0
2019-04-04 10:14:15,0.0
2019-04-04 10:14:16,0.0
2019-04-04 10:14:17,0.0
2019-04-04 10:14:18,-0.000601002025429166
2019-04-04 10:14:19,-3.504140174682311e-05
2019-04-04 10:14:20,-0.00013493258587174225
2019-04-04 10:14:21,-0.0005499573048692212
2019-04-04 10:14:22,3.54366014807612e-06
2019-04-04 10:14:23,0.0
2019-04-04 10:14:24,0.0004963297645535378
2019-04-04 10:14:25,6.353608492288561e-06
2019-04-04 10:14:26,-0.00018159058307772778
