h_m_s,G
2019-04-04 10:02:11,-0.00020616077522294505
2019-04-04 10:02:12,4.049168635836823e-06
2019-04-04 10:02:13,-2.348333766869739e-05
2019-04-04 10:02:14,0.0
2019-04-04 10:02:15,0.0
2019-04-04 10:02:16,0.0
2019-04-04 10:02:17,-0.00015834009055662197
2019-04-04 10:02:18,-1.419484194926008e-05
2019-04-04 10:02:19,7.431316061315314e-06
2019-04-04 10:02:20,2.1501788726364815e-05
2019-04-04 10:02:21,5.860481471114341e-05
2019-04-04 10:02:22,4.567302259350627e-05
2019-04-04 10:02:23,0.0
2019-04-04 10:02:24,0.0
2019-04-04 10:02:25,-1.7752772406046034e-06
2019-04-04 10:02:26,-8.634476495901772e-05
2019-04-04 10:02:27,2.9263808234964705e-05
2019-04-04 10:02:28,-0.00019239262741665387
2019-04-04 10:02:29,9.524284330692306e-06
2019-04-04 10:02:30,0.0
2019-04-04 10:02:31,0.0002952402751447891
2019-04-04 10:02:32,0.0
2019-04-04 10:02:33,-7.086039068824225e-05
2019-04-04 10:02:34,-0.00015779432227340276
2019-04-04 10:02:35,0.0
2019-04-04 10:02:36,-0.00013775099489087437
2019-04-04 10:02:37,6.79719306362334e-05
2019-04-04 10:02:38,0.0
2019-04-04 10:02:39,0.0
2019-04-04 10:02:40,0.0002061199396592131
2019-04-04 10:02:41,-3.4728181313504036e-05
2019-04-04 10:02:42,-3.169304232071496e-05
2019-04-04 10:02:43,-7.382432988531575e-05
2019-04-04 10:02:44,0.0
2019-04-04 10:02:45,2.269379937320988e-06
2019-04-04 10:02:46,-0.00016358928046823935
2019-04-04 10:02:47,0.00011137212945280444
2019-04-04 10:02:48,0.0
2019-04-04 10:02:49,-5.076402259573339e-05
2019-04-04 10:02:50,2.100859014251514e-05
2019-04-04 10:02:51,0.0
2019-04-04 10:02:52,0.0
2019-04-04 10:02:53,0.0
2019-04-04 10:02:54,-0.00010305682394725759
2019-04-04 10:02:55,-2.048400476745681e-06
2019-04-04 10:02:56,-0.0002957781115173801
2019-04-04 10:02:57,-2.1773234642912684e-05
2019-04-04 10:02:58,0.0
2019-04-04 10:02:59,-9.589542730742417e-05
2019-04-04 10:03:00,3.2682061230009754e-05
2019-04-04 10:03:01,-3.364661055865295e-05
2019-04-04 10:03:02,4.5032711761867305e-05
2019-04-04 10:03:03,2.9728513890038742e-05
2019-04-04 10:03:04,-0.00011140694682460229
2019-04-04 10:03:05,4.895434949313308e-05
2019-04-04 10:03:06,-4.832541871165249e-05
2019-04-04 10:03:07,0.0
2019-04-04 10:03:08,1.29536961228445e-06
2019-04-04 10:03:09,0.0003681339239299951
2019-04-04 10:03:10,-0.00030086643344624797
2019-04-04 10:03:11,0.0
2019-04-04 10:03:12,-0.0001789465144624741
2019-04-04 10:03:13,1.1429457865482353e-05
2019-04-04 10:03:14,0.0
2019-04-04 10:03:15,0.0
2019-04-04 10:03:16,1.3894295224491666e-05
2019-04-04 10:03:17,1.4537135003735906e-05
2019-04-04 10:03:18,8.54288135679165e-08
2019-04-04 10:03:19,0.0
2019-04-04 10:03:20,0.0
2019-04-04 10:03:21,-3.4936145153539225e-05
2019-04-04 10:03:22,2.0491353832944946e-05
2019-04-04 10:03:23,0.0
2019-04-04 10:03:24,0.0
2019-04-04 10:03:25,0.0
2019-04-04 10:03:26,3.469668397882369e-07
2019-04-04 10:03:27,-3.469667194022908e-07
2019-04-04 10:03:28,0.0
2019-04-04 10:03:29,2.0842077645334225e-05
2019-04-04 10:03:30,0.0
2019-04-04 10:03:31,0.0
2019-04-04 10:03:32,0.0
2019-04-04 10:03:33,0.0
2019-04-04 10:03:34,0.0
2019-04-04 10:03:35,0.0
2019-04-04 10:03:36,0.0
2019-04-04 10:03:37,0.0
2019-04-04 10:03:38,0.0
2019-04-04 10:03:39,0.0
2019-04-04 10:03:40,0.0
2019-04-04 10:03:41,1.0802642145085268e-08
2019-04-04 10:03:42,0.0
2019-04-04 10:03:43,0.0
2019-04-04 10:03:44,0.0
2019-04-04 10:03:45,0.0003389387450622897
2019-04-04 10:03:46,4.88040416098604e-05
2019-04-04 10:03:47,0.0
2019-04-04 10:03:48,1.8590124925595513e-05
2019-04-04 10:03:49,-9.46569477091886e-05
2019-04-04 10:03:50,0.0
2019-04-04 10:03:51,7.108612176414992e-06
2019-04-04 10:03:52,0.0
2019-04-04 10:03:53,0.0
2019-04-04 10:03:54,-3.4590544969826643e-05
2019-04-04 10:03:55,0.0004482161629490376
2019-04-04 10:03:56,0.0
2019-04-04 10:03:57,0.0
2019-04-04 10:03:58,0.0
2019-04-04 10:03:59,0.0
2019-04-04 10:04:00,-6.278642740035422e-06
2019-04-04 10:04:01,0.0
2019-04-04 10:04:02,0.00011430397954285733
2019-04-04 10:04:03,0.0
2019-04-04 10:04:04,4.83954771195286e-05
2019-04-04 10:04:05,0.00012120420421081505
2019-04-04 10:04:06,0.0
2019-04-04 10:04:07,0.0
2019-04-04 10:04:08,-0.00014889497113382616
2019-04-04 10:04:09,-1.0113214461403395e-05
2019-04-04 10:04:10,0.0
2019-04-04 10:04:11,0.0
2019-04-04 10:04:12,0.00020432865820482386
2019-04-04 10:04:13,4.295412713989712e-06
2019-04-04 10:04:14,0.0005260144384651736
2019-04-04 10:04:15,2.3360470540397536e-05
2019-04-04 10:04:16,0.0
2019-04-04 10:04:17,0.0
2019-04-04 10:04:18,0.0
2019-04-04 10:04:19,0.0
2019-04-04 10:04:20,0.0
2019-04-04 10:04:21,2.6317721384159875e-06
2019-04-04 10:04:22,0.00013447313765966806
2019-04-04 10:04:23,1.0415951031658133e-05
2019-04-04 10:04:24,3.0368390370758255e-05
2019-04-04 10:04:25,0.00014534318915787012
2019-04-04 10:04:26,0.0
2019-04-04 10:04:27,4.192150632415139e-06
2019-04-04 10:04:28,6.827683745271781e-06
2019-04-04 10:04:29,-9.896443084612344e-06
2019-04-04 10:04:30,0.0
2019-04-04 10:04:31,-1.0877312444722258e-06
2019-04-04 10:04:32,-2.0709754696078588e-05
2019-04-04 10:04:33,0.0
2019-04-04 10:04:34,1.8496700317777994e-07
2019-04-04 10:04:35,0.0
2019-04-04 10:04:36,0.0
2019-04-04 10:04:37,-9.951293824465817e-07
2019-04-04 10:04:38,-0.00010445099335593624
2019-04-04 10:04:39,0.0001075855497237309
2019-04-04 10:04:40,-1.8586678520862154e-07
2019-04-04 10:04:41,0.0
2019-04-04 10:04:42,-1.1405876063121427e-06
2019-04-04 10:04:43,-4.8025791213200496e-05
2019-04-04 10:04:44,2.5485686686852346e-05
2019-04-04 10:04:45,0.0
2019-04-04 10:04:46,0.0
2019-04-04 10:04:47,0.0
2019-04-04 10:04:48,-0.0002719888272383752
2019-04-04 10:04:49,2.5301723047353592e-05
2019-04-04 10:04:50,1.4806883734588465e-05
2019-04-04 10:04:51,0.0
2019-04-04 10:04:52,0.0
2019-04-04 10:04:53,0.0
2019-04-04 10:04:54,7.582707672831662e-05
2019-04-04 10:04:55,-0.00010282687781596711
2019-04-04 10:04:56,1.2103950137454892e-05
2019-04-04 10:04:57,6.32073499443993e-05
2019-04-04 10:04:58,0.0
2019-04-04 10:04:59,0.0
2019-04-04 10:05:00,-7.411375846666164e-05
2019-04-04 10:05:01,0.00015958241571854427
2019-04-04 10:05:02,0.0
2019-04-04 10:05:03,6.386892543890328e-05
2019-04-04 10:05:04,-9.235292605247953e-05
2019-04-04 10:05:05,6.411271984259914e-05
2019-04-04 10:05:06,0.0007982852220325011
2019-04-04 10:05:07,0.0003662579233025443
2019-04-04 10:05:08,-4.276258222425003e-05
2019-04-04 10:05:09,-5.9554911521242566e-05
2019-04-04 10:05:10,0.0
2019-04-04 10:05:11,-0.0004240355073118653
2019-04-04 10:05:12,-0.00026913155212684103
2019-04-04 10:05:13,0.00021236174963121482
2019-04-04 10:05:14,0.0
2019-04-04 10:05:15,0.0
2019-04-04 10:05:16,3.8593796432550355e-06
2019-04-04 10:05:17,-3.85936474850129e-06
2019-04-04 10:05:18,0.0
2019-04-04 10:05:19,-0.00015575353560531578
2019-04-04 10:05:20,6.0956529866730696e-05
2019-04-04 10:05:21,0.0
2019-04-04 10:05:22,0.0
2019-04-04 10:05:23,8.875783281291468e-05
2019-04-04 10:05:24,0.0
2019-04-04 10:05:25,3.909594751222664e-05
2019-04-04 10:05:26,-4.691330289394718e-06
2019-04-04 10:05:27,0.0
2019-04-04 10:05:28,-0.0001280257771025164
2019-04-04 10:05:29,1.7466563787608045e-05
2019-04-04 10:05:30,0.0
2019-04-04 10:05:31,0.0
2019-04-04 10:05:32,0.0
2019-04-04 10:05:33,4.5878720496136064e-05
2019-04-04 10:05:34,-3.6677241938023253e-06
2019-04-04 10:05:35,-2.066690430130831e-05
2019-04-04 10:05:36,0.0
2019-04-04 10:05:37,-0.0002235876089595853
2019-04-04 10:05:38,6.445506633782394e-05
2019-04-04 10:05:39,0.0
2019-04-04 10:05:40,0.0
2019-04-04 10:05:41,-3.335936794999774e-05
2019-04-04 10:05:42,1.564023367636827e-06
2019-04-04 10:05:43,8.411061579307752e-05
2019-04-04 10:05:44,-8.798461869776128e-05
2019-04-04 10:05:45,0.0
2019-04-04 10:05:46,0.0
2019-04-04 10:05:47,0.00012132562709015185
2019-04-04 10:05:48,0.0
2019-04-04 10:05:49,0.0
2019-04-04 10:05:50,-0.0001129564390762335
2019-04-04 10:05:51,0.00012150018471474651
2019-04-04 10:05:52,-9.714869777358587e-05
2019-04-04 10:05:53,7.87407974868589e-05
2019-04-04 10:05:54,9.885783255142934e-06
2019-04-04 10:05:55,0.0
2019-04-04 10:05:56,-0.0003360802269970348
2019-04-04 10:05:57,-9.419617733976467e-06
2019-04-04 10:05:58,-2.727309049579274e-06
2019-04-04 10:05:59,0.0003496554060755001
2019-04-04 10:06:00,-5.3547393094462076e-06
2019-04-04 10:06:01,7.36971849497744e-05
2019-04-04 10:06:02,-9.69225260215278e-05
2019-04-04 10:06:03,-2.9198213223281673e-06
2019-04-04 10:06:04,2.1067805327636205e-06
2019-04-04 10:06:05,0.00017123791668923697
2019-04-04 10:06:06,-3.4852733794509455e-06
2019-04-04 10:06:07,0.0
2019-04-04 10:06:08,7.484048581979144e-06
2019-04-04 10:06:09,0.0
2019-04-04 10:06:10,0.00020671623781057084
2019-04-04 10:06:11,-0.00030509910359259666
2019-04-04 10:06:12,-2.2768060875553734e-06
2019-04-04 10:06:13,2.5883052379059294e-06
2019-04-04 10:06:14,0.0
2019-04-04 10:06:15,0.0
2019-04-04 10:06:16,0.0
2019-04-04 10:06:17,-6.60370067192113e-05
2019-04-04 10:06:18,1.7046575302437033e-05
2019-04-04 10:06:19,0.0004295855550529719
2019-04-04 10:06:20,-0.0003061525768416922
2019-04-04 10:06:21,8.7864275988689e-05
2019-04-04 10:06:22,-0.0001205622819618138
2019-04-04 10:06:23,-3.1152065693348197e-06
2019-04-04 10:06:24,2.9954002633584856e-05
2019-04-04 10:06:25,-0.0001722103874175237
2019-04-04 10:06:26,-6.249744968185903e-05
2019-04-04 10:06:27,0.0
2019-04-04 10:06:28,0.0
2019-04-04 10:06:29,9.998602662725096e-05
2019-04-04 10:06:30,0.0
2019-04-04 10:06:31,0.0
2019-04-04 10:06:32,-0.00032711885431530816
2019-04-04 10:06:33,1.0276872362424676e-05
2019-04-04 10:06:34,0.0
2019-04-04 10:06:35,0.0
2019-04-04 10:06:36,0.0
2019-04-04 10:06:37,2.1544751096885824e-05
2019-04-04 10:06:38,0.0
2019-04-04 10:06:39,0.0
2019-04-04 10:06:40,0.00024699503566270783
2019-04-04 10:06:41,7.478515654674998e-05
2019-04-04 10:06:42,0.0
2019-04-04 10:06:43,0.0
2019-04-04 10:06:44,0.0
2019-04-04 10:06:45,-2.5287424276073865e-06
2019-04-04 10:06:46,0.0
2019-04-04 10:06:47,-8.819923539683393e-05
2019-04-04 10:06:48,0.00015875453359179276
2019-04-04 10:06:49,6.113256706038757e-06
2019-04-04 10:06:50,0.0
2019-04-04 10:06:51,0.0
2019-04-04 10:06:52,0.0
2019-04-04 10:06:53,-7.765965865615725e-05
2019-04-04 10:06:54,-3.0445251438178667e-06
2019-04-04 10:06:55,0.0
2019-04-04 10:06:56,6.150574571581719e-06
2019-04-04 10:06:57,0.0
2019-04-04 10:06:58,0.0
2019-04-04 10:06:59,0.0
2019-04-04 10:07:00,0.0
2019-04-04 10:07:01,0.0
2019-04-04 10:07:02,-0.0002861442741529594
2019-04-04 10:07:03,2.35670398114445e-05
2019-04-04 10:07:04,0.0002207484218471444
2019-04-04 10:07:05,-7.876921035942286e-05
2019-04-04 10:07:06,-0.00011192672169145874
2019-04-04 10:07:07,0.00028719844686646485
2019-04-04 10:07:08,0.0
2019-04-04 10:07:09,5.750254927953221e-06
2019-04-04 10:07:10,-0.00020299534145520263
2019-04-04 10:07:11,0.0
2019-04-04 10:07:12,-0.0002008386671877883
2019-04-04 10:07:13,5.566160449541975e-06
2019-04-04 10:07:14,0.000129015865385535
2019-04-04 10:07:15,2.0662874514684622e-05
2019-04-04 10:07:16,-5.019415329315331e-06
2019-04-04 10:07:17,0.0
2019-04-04 10:07:18,0.0
2019-04-04 10:07:19,3.812034299048687e-05
2019-04-04 10:07:20,0.0
2019-04-04 10:07:21,3.9338811944537004e-05
2019-04-04 10:07:22,-4.602920234222381e-05
2019-04-04 10:07:23,0.00018463303202791314
2019-04-04 10:07:24,0.0
2019-04-04 10:07:25,0.000174703943618359
2019-04-04 10:07:26,5.276917224956697e-05
2019-04-04 10:07:27,0.0
2019-04-04 10:07:28,-0.0001095509057282584
2019-04-04 10:07:29,-5.126606678460272e-06
2019-04-04 10:07:30,-0.0001856887383421312
2019-04-04 10:07:31,-1.965107005749971e-05
2019-04-04 10:07:32,0.00020298541094692954
2019-04-04 10:07:33,4.4924121540587774e-05
2019-04-04 10:07:34,-4.492210345455232e-05
2019-04-04 10:07:35,-0.00017507583387592189
2019-04-04 10:07:36,5.776277229422617e-06
2019-04-04 10:07:37,2.9822998210853707e-06
2019-04-04 10:07:38,0.0
2019-04-04 10:07:39,-2.471462877179924e-05
2019-04-04 10:07:40,-0.00014359718506335735
2019-04-04 10:07:41,0.0002968941239199989
2019-04-04 10:07:42,-7.378850562318325e-06
2019-04-04 10:07:43,-7.488327385834259e-05
2019-04-04 10:07:44,7.112128111063865e-06
2019-04-04 10:07:45,0.0
2019-04-04 10:07:46,8.986728399496681e-05
2019-04-04 10:07:47,-8.817797178603327e-05
2019-04-04 10:07:48,-8.367586003764478e-05
2019-04-04 10:07:49,1.2977602820525725e-05
2019-04-04 10:07:50,-2.6580083747778826e-05
2019-04-04 10:07:51,0.00011973485055234161
2019-04-04 10:07:52,8.131523699702815e-05
2019-04-04 10:07:53,-3.792259997347527e-05
2019-04-04 10:07:54,-1.9745573583055704e-05
2019-04-04 10:07:55,-9.156394354951123e-06
2019-04-04 10:07:56,0.0002446795389957796
2019-04-04 10:07:57,-1.7164776730753816e-05
2019-04-04 10:07:58,3.732989634251382e-05
2019-04-04 10:07:59,0.0004932310067495168
2019-04-04 10:08:00,-0.00047834838307969516
2019-04-04 10:08:01,0.00039460176939997105
2019-04-04 10:08:02,-0.00020084611820669502
2019-04-04 10:08:03,7.501440134969123e-05
2019-04-04 10:08:04,0.0
2019-04-04 10:08:05,0.0
2019-04-04 10:08:06,-5.139628051803978e-06
2019-04-04 10:08:07,1.0606850941414102e-05
2019-04-04 10:08:08,0.0
2019-04-04 10:08:09,0.0
2019-04-04 10:08:10,0.00011270641695100783
2019-04-04 10:08:11,0.0
2019-04-04 10:08:12,-0.0001089621356577598
2019-04-04 10:08:13,0.0
2019-04-04 10:08:14,0.0001070688696689815
2019-04-04 10:08:15,-3.8909332501235055e-06
2019-04-04 10:08:16,0.0
2019-04-04 10:08:17,0.0
2019-04-04 10:08:18,5.243822746785866e-05
2019-04-04 10:08:19,6.248023032780619e-06
2019-04-04 10:08:20,0.0
2019-04-04 10:08:21,0.0
2019-04-04 10:08:22,0.0
2019-04-04 10:08:23,2.6929295359531618e-05
2019-04-04 10:08:24,0.0
2019-04-04 10:08:25,0.0
2019-04-04 10:08:26,-4.054081446499054e-05
2019-04-04 10:08:27,6.700305829708437e-05
2019-04-04 10:08:28,-1.0682748617962395e-05
2019-04-04 10:08:29,0.0
2019-04-04 10:08:30,-0.0001352085238743082
2019-04-04 10:08:31,0.00015948726330752242
2019-04-04 10:08:32,7.562347711623177e-05
2019-04-04 10:08:33,-0.0002430666841617162
2019-04-04 10:08:34,-9.209896164960846e-06
2019-04-04 10:08:35,2.351834430797112e-06
2019-04-04 10:08:36,0.00010287195641882722
2019-04-04 10:08:37,0.0
2019-04-04 10:08:38,0.0
2019-04-04 10:08:39,0.00021778310987924233
2019-04-04 10:08:40,-0.0002102538457363148
2019-04-04 10:08:41,-4.71990409343234e-05
2019-04-04 10:08:42,0.00025732612878440577
2019-04-04 10:08:43,0.0
2019-04-04 10:08:44,0.0
2019-04-04 10:08:45,0.0
2019-04-04 10:08:46,-0.00019228625071290178
2019-04-04 10:08:47,9.187345821555229e-05
2019-04-04 10:08:48,0.0
2019-04-04 10:08:49,0.0
2019-04-04 10:08:50,-0.00017398466076376257
2019-04-04 10:08:51,6.480326565781838e-05
2019-04-04 10:08:52,0.0
2019-04-04 10:08:53,0.00020169746099237608
2019-04-04 10:08:54,-2.6915336146757662e-05
2019-04-04 10:08:55,0.0
2019-04-04 10:08:56,2.69160606015765e-05
2019-04-04 10:08:57,0.0
2019-04-04 10:08:58,0.0
2019-04-04 10:08:59,0.0
2019-04-04 10:09:00,-0.0002218775409044829
2019-04-04 10:09:01,6.0791751775107824e-05
2019-04-04 10:09:02,9.441223114532707e-05
2019-04-04 10:09:03,-1.3013072033892488e-05
2019-04-04 10:09:04,-9.990142441803089e-05
2019-04-04 10:09:05,0.00010580716304790624
2019-04-04 10:09:06,0.0
2019-04-04 10:09:07,0.0
2019-04-04 10:09:08,-6.722266180766023e-05
2019-04-04 10:09:09,0.0
2019-04-04 10:09:10,0.0
2019-04-04 10:09:11,0.0
2019-04-04 10:09:12,0.0
2019-04-04 10:09:13,0.0
2019-04-04 10:09:14,0.00013791458454690637
2019-04-04 10:09:15,2.874334362895933e-06
2019-04-04 10:09:16,1.2027068119272368e-06
2019-04-04 10:09:17,-3.783157721493954e-07
2019-04-04 10:09:18,-4.474092765892069e-06
2019-04-04 10:09:19,-0.0001535224896865547
2019-04-04 10:09:20,0.00015354606246034517
2019-04-04 10:09:21,-0.000184440234642386
2019-04-04 10:09:22,-3.8086560632678154e-05
2019-04-04 10:09:23,0.00010322403055427417
2019-04-04 10:09:24,-6.000777700785602e-05
2019-04-04 10:09:25,0.0
2019-04-04 10:09:26,0.0
2019-04-04 10:09:27,-2.256427818720384e-05
2019-04-04 10:09:28,9.107314923988312e-05
2019-04-04 10:09:29,2.7249732690579418e-05
2019-04-04 10:09:30,3.0235180865650186e-05
2019-04-04 10:09:31,0.0
2019-04-04 10:09:32,5.347524419535903e-05
2019-04-04 10:09:33,0.0
2019-04-04 10:09:34,-0.00014991453833838403
2019-04-04 10:09:35,-3.066606697469457e-05
2019-04-04 10:09:36,0.00018922421457363017
2019-04-04 10:09:37,-0.00014890710856522687
2019-04-04 10:09:38,0.00011005022692357104
2019-04-04 10:09:39,3.812344218091262e-05
2019-04-04 10:09:40,0.0
2019-04-04 10:09:41,0.0
2019-04-04 10:09:42,0.0
2019-04-04 10:09:43,-0.00026293391900713696
2019-04-04 10:09:44,1.9679724949534938e-05
2019-04-04 10:09:45,0.00023892275158206842
2019-04-04 10:09:46,0.0
2019-04-04 10:09:47,0.0
2019-04-04 10:09:48,-0.0003404201479691637
2019-04-04 10:09:49,-7.654369843799116e-05
2019-04-04 10:09:50,7.971795029969807e-05
2019-04-04 10:09:51,0.0
2019-04-04 10:09:52,0.0
2019-04-04 10:09:53,-1.7035139436674648e-05
2019-04-04 10:09:54,0.0
2019-04-04 10:09:55,0.0
2019-04-04 10:09:56,3.0507325524384833e-05
2019-04-04 10:09:57,-6.156060375991003e-06
2019-04-04 10:09:58,-2.7844917944582913e-06
2019-04-04 10:09:59,-6.726328312086015e-05
2019-04-04 10:10:00,9.342643722690957e-05
2019-04-04 10:10:01,-5.540718742000651e-06
2019-04-04 10:10:02,1.0896807235493321e-05
2019-04-04 10:10:03,3.08876057378483e-05
2019-04-04 10:10:04,-2.8275129358803105e-05
2019-04-04 10:10:05,0.0
2019-04-04 10:10:06,-9.001672034711857e-05
2019-04-04 10:10:07,0.0
2019-04-04 10:10:08,0.0
2019-04-04 10:10:09,0.0
2019-04-04 10:10:10,0.0
2019-04-04 10:10:11,-0.0002667603400063857
2019-04-04 10:10:12,8.089354667458623e-06
2019-04-04 10:10:13,-3.212767353941454e-06
2019-04-04 10:10:14,0.0
2019-04-04 10:10:15,0.0
2019-04-04 10:10:16,0.0
2019-04-04 10:10:17,0.0
2019-04-04 10:10:18,0.00012483936111625204
2019-04-04 10:10:19,0.0
2019-04-04 10:10:20,-7.305366192117103e-06
2019-04-04 10:10:21,0.0
2019-04-04 10:10:22,5.345428946970813e-05
2019-04-04 10:10:23,0.0
2019-04-04 10:10:24,0.00013447092713682958
2019-04-04 10:10:25,-6.727222884711109e-06
2019-04-04 10:10:26,-9.401994278255807e-05
2019-04-04 10:10:27,0.0
2019-04-04 10:10:28,0.0
2019-04-04 10:10:29,0.0
2019-04-04 10:10:30,0.0
2019-04-04 10:10:31,0.00015177218304921153
2019-04-04 10:10:32,-2.7632674691517897e-05
2019-04-04 10:10:33,7.263070847155999e-06
2019-04-04 10:10:34,-7.937441204149305e-05
2019-04-04 10:10:35,0.0
2019-04-04 10:10:36,0.0
2019-04-04 10:10:37,0.0
2019-04-04 10:10:38,-0.0003281755967630051
2019-04-04 10:10:39,-0.0002785243202694828
2019-04-04 10:10:40,0.0003091490294641189
2019-04-04 10:10:41,0.0
2019-04-04 10:10:42,-6.84275397773498e-05
2019-04-04 10:10:43,-4.696646561426389e-05
2019-04-04 10:10:44,0.0
2019-04-04 10:10:45,0.0
2019-04-04 10:10:46,0.0001099135258998855
2019-04-04 10:10:47,-0.000160065350819121
2019-04-04 10:10:48,1.8077094287876626e-05
2019-04-04 10:10:49,-7.374936533007639e-05
2019-04-04 10:10:50,-1.8664349615923e-05
2019-04-04 10:10:51,4.638460000779337e-05
2019-04-04 10:10:52,0.0
2019-04-04 10:10:53,0.0
2019-04-04 10:10:54,0.0
2019-04-04 10:10:55,0.0
2019-04-04 10:10:56,7.768976534461594e-05
2019-04-04 10:10:57,-0.00014193086526355692
2019-04-04 10:10:58,3.551508082486394e-05
2019-04-04 10:10:59,-0.00016485888864178007
2019-04-04 10:11:00,5.245161071848097e-05
2019-04-04 10:11:01,3.6834651093036744e-06
2019-04-04 10:11:02,0.0
2019-04-04 10:11:03,-9.725218979795257e-05
2019-04-04 10:11:04,9.837392578497464e-05
2019-04-04 10:11:05,0.0
2019-04-04 10:11:06,0.00020348051310800647
2019-04-04 10:11:07,2.5688073948988794e-05
2019-04-04 10:11:08,0.0
2019-04-04 10:11:09,0.00010344768391209745
2019-04-04 10:11:10,0.0
2019-04-04 10:11:11,0.0
2019-04-04 10:11:12,-0.000229830900354811
2019-04-04 10:11:13,-1.166551390068176e-05
2019-04-04 10:11:14,0.0
2019-04-04 10:11:15,0.00013982722003954822
2019-04-04 10:11:16,1.1765493132331307e-05
2019-04-04 10:11:17,-0.0001209098053536468
2019-04-04 10:11:18,9.551888413303022e-05
2019-04-04 10:11:19,0.0
2019-04-04 10:11:20,0.0
2019-04-04 10:11:21,4.1179787543119e-05
2019-04-04 10:11:22,0.0
2019-04-04 10:11:23,0.0
2019-04-04 10:11:24,0.0
2019-04-04 10:11:25,3.574165836494148e-05
2019-04-04 10:11:26,0.0
2019-04-04 10:11:27,-8.161865840685622e-05
2019-04-04 10:11:28,-6.792922780859112e-06
2019-04-04 10:11:29,0.00014263601031706087
2019-04-04 10:11:30,-0.00021974780772092672
2019-04-04 10:11:31,8.197290496425725e-05
2019-04-04 10:11:32,0.00014239361589583538
2019-04-04 10:11:33,-0.00010545878777405686
2019-04-04 10:11:34,-0.00016021928544317126
2019-04-04 10:11:35,0.0
2019-04-04 10:11:36,0.0
2019-04-04 10:11:37,-4.0813673085726095e-05
2019-04-04 10:11:38,-7.423723694901686e-05
2019-04-04 10:11:39,9.315052077619757e-05
2019-04-04 10:11:40,-2.9691958511763085e-05
2019-04-04 10:11:41,9.349429547605056e-05
2019-04-04 10:11:42,0.0
2019-04-04 10:11:43,-1.0551417055300933e-05
2019-04-04 10:11:44,0.0
2019-04-04 10:11:45,0.00010678146729554756
2019-04-04 10:11:46,6.676585305558403e-05
2019-04-04 10:11:47,8.286887483074372e-05
2019-04-04 10:11:48,-3.43977885348159e-05
2019-04-04 10:11:49,-0.0003138519072954814
2019-04-04 10:11:50,-4.411103559306456e-05
2019-04-04 10:11:51,-9.430429989481547e-05
2019-04-04 10:11:52,0.0
2019-04-04 10:11:53,0.0
2019-04-04 10:11:54,2.1116893848965797e-05
2019-04-04 10:11:55,0.0
2019-04-04 10:11:56,0.0
2019-04-04 10:11:57,-0.0001196276102061844
2019-04-04 10:11:58,0.0
2019-04-04 10:11:59,6.83382204038547e-05
2019-04-04 10:12:00,-8.323627769922359e-05
2019-04-04 10:12:01,-8.52948461496307e-05
2019-04-04 10:12:02,3.2622070399730445e-05
2019-04-04 10:12:03,0.0
2019-04-04 10:12:04,9.811233512090944e-07
2019-04-04 10:12:05,0.00021547398436378616
2019-04-04 10:12:06,-0.00022199098161641135
2019-04-04 10:12:07,-2.4134043506414803e-07
2019-04-04 10:12:08,5.825086642551326e-06
2019-04-04 10:12:09,0.0
2019-04-04 10:12:10,0.0
2019-04-04 10:12:11,-7.743552658730556e-06
2019-04-04 10:12:12,-5.687431459721017e-06
2019-04-04 10:12:13,0.0
2019-04-04 10:12:14,0.0
2019-04-04 10:12:15,0.0
2019-04-04 10:12:16,0.0
2019-04-04 10:12:17,0.0
2019-04-04 10:12:18,0.0
2019-04-04 10:12:19,0.0
2019-04-04 10:12:20,0.0
2019-04-04 10:12:21,-7.4280716383411975e-06
2019-04-04 10:12:22,-9.163163735262277e-07
2019-04-04 10:12:23,-1.8702059872081195e-05
2019-04-04 10:12:24,-2.965867223902691e-05
2019-04-04 10:12:25,-3.577366732865399e-05
2019-04-04 10:12:26,-0.00016471026309472465
2019-04-04 10:12:27,-0.0006445549692705965
2019-04-04 10:12:28,1.8153317242105865e-06
2019-04-04 10:12:29,-0.00011088190153480256
2019-04-04 10:12:30,9.942727351217486e-05
2019-04-04 10:12:31,1.6329616353271297e-05
2019-04-04 10:12:32,-1.579065798361819e-05
2019-04-04 10:12:33,-9.995603538017411e-05
2019-04-04 10:12:34,6.510882093396184e-07
2019-04-04 10:12:35,0.00013559631960255
2019-04-04 10:12:36,0.0
2019-04-04 10:12:37,0.0
2019-04-04 10:12:38,0.0
2019-04-04 10:12:39,0.0
2019-04-04 10:12:40,-6.615534774747603e-05
2019-04-04 10:12:41,0.0
2019-04-04 10:12:42,0.0
2019-04-04 10:12:43,5.714085138322337e-06
2019-04-04 10:12:44,0.0
2019-04-04 10:12:45,0.0
2019-04-04 10:12:46,0.0
2019-04-04 10:12:47,0.0
2019-04-04 10:12:48,0.0
2019-04-04 10:12:49,0.0
2019-04-04 10:12:50,0.0
2019-04-04 10:12:51,5.495958881248733e-05
2019-04-04 10:12:52,0.0
2019-04-04 10:12:53,6.114401951842988e-05
2019-04-04 10:12:54,1.7132356858648705e-05
2019-04-04 10:12:55,0.0
2019-04-04 10:12:56,7.68239081606371e-05
2019-04-04 10:12:57,0.0
2019-04-04 10:12:58,-4.109413124439082e-05
2019-04-04 10:12:59,-2.7101984768769836e-05
