h_m_s,XSP
2019-04-04 10:38:58,-3.122502256758253e-17
2019-04-04 10:38:59,-3.122502256758253e-17
2019-04-04 10:39:00,-3.122502256758253e-17
2019-04-04 10:39:01,-3.122502256758253e-17
2019-04-04 10:39:02,-3.122502256758253e-17
2019-04-04 10:39:03,-3.122502256758253e-17
2019-04-04 10:39:04,-3.122502256758253e-17
2019-04-04 10:39:05,-3.122502256758253e-17
2019-04-04 10:39:06,-3.122502256758253e-17
2019-04-04 10:39:07,-3.122502256758253e-17
2019-04-04 10:39:08,-3.122502256758253e-17
2019-04-04 10:39:09,-3.122502256758253e-17
2019-04-04 10:39:10,-3.122502256758253e-17
2019-04-04 10:39:11,-3.122502256758253e-17
2019-04-04 10:39:12,-3.122502256758253e-17
2019-04-04 10:39:13,-3.122502256758253e-17
2019-04-04 10:39:14,-3.122502256758253e-17
2019-04-04 10:39:15,-3.122502256758253e-17
2019-04-04 10:39:16,-3.122502256758253e-17
2019-04-04 10:39:17,-3.122502256758253e-17
2019-04-04 10:39:18,-3.122502256758253e-17
2019-04-04 10:39:19,-3.122502256758253e-17
2019-04-04 10:39:20,-3.122502256758253e-17
2019-04-04 10:39:21,-3.122502256758253e-17
2019-04-04 10:39:22,-3.122502256758253e-17
2019-04-04 10:39:23,-3.122502256758253e-17
2019-04-04 10:39:24,0.00949999999999808
2019-04-04 10:39:25,0.00899999999999818
2019-04-04 10:39:26,-0.0010000000000062268
2019-04-04 10:39:27,0.008294117647058064
2019-04-04 10:39:28,-0.0022058823529465983
2019-04-04 10:39:29,-0.002205882352945887
2019-04-04 10:39:30,-0.002205882352945176
2019-04-04 10:39:31,-0.0022058823529444663
2019-04-04 10:39:32,-0.002205882352943755
2019-04-04 10:39:33,-0.0022058823529430456
2019-04-04 10:39:34,-0.0017058823529424345
2019-04-04 10:39:35,-0.0012058823529418235
2019-04-04 10:39:36,-0.0012058823529418235
2019-04-04 10:39:37,-0.0005000000000002849
2019-04-04 10:39:38,-2.949029909160572e-17
2019-04-04 10:39:39,-2.949029909160572e-17
2019-04-04 10:39:40,-2.949029909160572e-17
2019-04-04 10:39:41,-2.949029909160572e-17
2019-04-04 10:39:42,-2.949029909160572e-17
2019-04-04 10:39:43,-2.949029909160572e-17
2019-04-04 10:39:44,-2.949029909160572e-17
2019-04-04 10:39:45,-2.949029909160572e-17
2019-04-04 10:39:46,-2.949029909160572e-17
2019-04-04 10:39:47,-2.949029909160572e-17
2019-04-04 10:39:48,-2.949029909160572e-17
2019-04-04 10:39:49,-2.949029909160572e-17
2019-04-04 10:39:50,-2.949029909160572e-17
2019-04-04 10:39:51,-2.949029909160572e-17
2019-04-04 10:39:52,-2.949029909160572e-17
2019-04-04 10:39:53,-2.949029909160572e-17
2019-04-04 10:39:54,-2.949029909160572e-17
2019-04-04 10:39:55,-2.949029909160572e-17
2019-04-04 10:39:56,-2.949029909160572e-17
2019-04-04 10:39:57,-0.00024999999999336317
2019-04-04 10:39:58,-0.00024999999999407267
2019-04-04 10:39:59,-0.0002499999999947839
2019-04-04 10:40:00,-0.0002499999999954934
2019-04-04 10:40:01,-0.00024999999999620465
2019-04-04 10:40:02,-0.0002499999999969159
2019-04-04 10:40:03,-0.0002499999999976254
2019-04-04 10:40:04,-0.0002499999999983366
2019-04-04 10:40:05,-0.0002499999999990461
2019-04-04 10:40:06,-0.00024999999999975736
2019-04-04 10:40:07,-2.949029909160572e-17
2019-04-04 10:40:08,-2.949029909160572e-17
2019-04-04 10:40:09,-2.949029909160572e-17
2019-04-04 10:40:10,-2.949029909160572e-17
2019-04-04 10:40:11,-2.949029909160572e-17
2019-04-04 10:40:12,-2.949029909160572e-17
2019-04-04 10:40:13,-2.949029909160572e-17
2019-04-04 10:40:14,-2.949029909160572e-17
2019-04-04 10:40:15,-2.949029909160572e-17
2019-04-04 10:40:16,-2.949029909160572e-17
2019-04-04 10:40:17,-2.949029909160572e-17
2019-04-04 10:40:18,-2.949029909160572e-17
2019-04-04 10:40:19,-2.949029909160572e-17
2019-04-04 10:40:20,-2.949029909160572e-17
2019-04-04 10:40:21,-2.949029909160572e-17
2019-04-04 10:40:22,-2.949029909160572e-17
2019-04-04 10:40:23,0.00899999999999818
2019-04-04 10:40:24,0.00799999999999838
2019-04-04 10:40:25,0.00699999999999858
2019-04-04 10:40:26,0.005999999999998779
2019-04-04 10:40:27,-0.0040000000000056275
2019-04-04 10:40:28,-0.004000000000004916
2019-04-04 10:40:29,-0.004000000000004205
2019-04-04 10:40:30,-0.0040000000000034956
2019-04-04 10:40:31,-0.004000000000002784
2019-04-04 10:40:32,-0.004000000000002075
2019-04-04 10:40:33,-0.003000000000001562
2019-04-04 10:40:34,-0.0020000000000010513
2019-04-04 10:40:35,-0.0010000000000005387
2019-04-04 10:40:36,-2.7755575615628914e-17
2019-04-04 10:40:37,-2.7755575615628914e-17
2019-04-04 10:40:38,-2.7755575615628914e-17
2019-04-04 10:40:39,-2.7755575615628914e-17
2019-04-04 10:40:40,-2.7755575615628914e-17
2019-04-04 10:40:41,-2.7755575615628914e-17
2019-04-04 10:40:42,-2.7755575615628914e-17
2019-04-04 10:40:43,-2.7755575615628914e-17
2019-04-04 10:40:44,-2.7755575615628914e-17
2019-04-04 10:40:45,-2.7755575615628914e-17
2019-04-04 10:40:46,-2.7755575615628914e-17
2019-04-04 10:40:47,-2.7755575615628914e-17
2019-04-04 10:40:48,-2.7755575615628914e-17
2019-04-04 10:40:49,-2.7755575615628914e-17
2019-04-04 10:40:50,-2.7755575615628914e-17
2019-04-04 10:40:51,-2.7755575615628914e-17
2019-04-04 10:40:52,-2.7755575615628914e-17
2019-04-04 10:40:53,-2.7755575615628914e-17
2019-04-04 10:40:54,-2.7755575615628914e-17
2019-04-04 10:40:55,-2.7755575615628914e-17
2019-04-04 10:40:56,-2.7755575615628914e-17
2019-04-04 10:40:57,-2.7755575615628914e-17
2019-04-04 10:40:58,-2.7755575615628914e-17
2019-04-04 10:40:59,-2.7755575615628914e-17
2019-04-04 10:41:00,-2.7755575615628914e-17
2019-04-04 10:41:01,-2.7755575615628914e-17
2019-04-04 10:41:02,-2.7755575615628914e-17
2019-04-04 10:41:03,-2.7755575615628914e-17
2019-04-04 10:41:04,-2.7755575615628914e-17
2019-04-04 10:41:05,-2.7755575615628914e-17
2019-04-04 10:41:06,-2.7755575615628914e-17
2019-04-04 10:41:07,-2.7755575615628914e-17
2019-04-04 10:41:08,-2.7755575615628914e-17
2019-04-04 10:41:09,-2.7755575615628914e-17
2019-04-04 10:41:10,-2.7755575615628914e-17
2019-04-04 10:41:11,-2.7755575615628914e-17
2019-04-04 10:41:12,-2.7755575615628914e-17
2019-04-04 10:41:13,-2.7755575615628914e-17
2019-04-04 10:41:14,-2.7755575615628914e-17
2019-04-04 10:41:15,-2.7755575615628914e-17
2019-04-04 10:41:16,-2.7755575615628914e-17
2019-04-04 10:41:17,-2.7755575615628914e-17
2019-04-04 10:41:18,-2.7755575615628914e-17
2019-04-04 10:41:19,-2.7755575615628914e-17
2019-04-04 10:41:20,-2.7755575615628914e-17
2019-04-04 10:41:21,0.00975000000000496
2019-04-04 10:41:22,0.009500000000004833
2019-04-04 10:41:23,-0.000499999999993889
2019-04-04 10:41:24,-0.000576923076924165
2019-04-04 10:41:25,-0.0007912087912031376
2019-04-04 10:41:26,-0.0007912087912038488
2019-04-04 10:41:27,-0.0007912087912045583
2019-04-04 10:41:28,-0.0007912087912052695
2019-04-04 10:41:29,-0.0007912087912059808
2019-04-04 10:41:30,-0.0007912087912066903
2019-04-04 10:41:31,-0.0005412087912072729
2019-04-04 10:41:32,-0.0002912087912078556
2019-04-04 10:41:33,-0.0002912087912078556
2019-04-04 10:41:34,-0.00021428571428539454
2019-04-04 10:41:35,-2.7755575615628914e-17
2019-04-04 10:41:36,-2.7755575615628914e-17
2019-04-04 10:41:37,-2.7755575615628914e-17
2019-04-04 10:41:38,-2.7755575615628914e-17
2019-04-04 10:41:39,-2.7755575615628914e-17
2019-04-04 10:41:40,-2.7755575615628914e-17
2019-04-04 10:41:41,-2.7755575615628914e-17
2019-04-04 10:41:42,-2.7755575615628914e-17
2019-04-04 10:41:43,-2.7755575615628914e-17
2019-04-04 10:41:44,-2.7755575615628914e-17
2019-04-04 10:41:45,-2.7755575615628914e-17
2019-04-04 10:41:46,-2.7755575615628914e-17
2019-04-04 10:41:47,-2.7755575615628914e-17
2019-04-04 10:41:48,-2.7755575615628914e-17
2019-04-04 10:41:49,-2.7755575615628914e-17
2019-04-04 10:41:50,-2.7755575615628914e-17
2019-04-04 10:41:51,-2.7755575615628914e-17
2019-04-04 10:41:52,-2.7755575615628914e-17
2019-04-04 10:41:53,-2.7755575615628914e-17
2019-04-04 10:41:54,-2.7755575615628914e-17
2019-04-04 10:41:55,-2.7755575615628914e-17
2019-04-04 10:41:56,-2.7755575615628914e-17
2019-04-04 10:41:57,-2.7755575615628914e-17
2019-04-04 10:41:58,-2.7755575615628914e-17
2019-04-04 10:41:59,-2.7755575615628914e-17
2019-04-04 10:42:00,-2.7755575615628914e-17
2019-04-04 10:42:01,-2.7755575615628914e-17
2019-04-04 10:42:02,-2.7755575615628914e-17
2019-04-04 10:42:03,-2.7755575615628914e-17
2019-04-04 10:42:04,-2.7755575615628914e-17
2019-04-04 10:42:05,-2.7755575615628914e-17
2019-04-04 10:42:06,-2.7755575615628914e-17
2019-04-04 10:42:07,-2.7755575615628914e-17
2019-04-04 10:42:08,-2.7755575615628914e-17
2019-04-04 10:42:09,-2.7755575615628914e-17
2019-04-04 10:42:10,-2.7755575615628914e-17
2019-04-04 10:42:11,-2.7755575615628914e-17
2019-04-04 10:42:12,-2.7755575615628914e-17
2019-04-04 10:42:13,-2.7755575615628914e-17
2019-04-04 10:42:14,-2.7755575615628914e-17
2019-04-04 10:42:15,-2.7755575615628914e-17
2019-04-04 10:42:16,-2.7755575615628914e-17
2019-04-04 10:42:17,-2.7755575615628914e-17
2019-04-04 10:42:18,-2.7755575615628914e-17
2019-04-04 10:42:19,-2.7755575615628914e-17
2019-04-04 10:42:20,-2.7755575615628914e-17
2019-04-04 10:42:21,-2.7755575615628914e-17
2019-04-04 10:42:22,-2.7755575615628914e-17
2019-04-04 10:42:23,-2.7755575615628914e-17
2019-04-04 10:42:24,-2.7755575615628914e-17
2019-04-04 10:42:25,-2.7755575615628914e-17
2019-04-04 10:42:26,-2.7755575615628914e-17
2019-04-04 10:42:27,-2.7755575615628914e-17
2019-04-04 10:42:28,-2.7755575615628914e-17
2019-04-04 10:42:29,-2.7755575615628914e-17
2019-04-04 10:42:30,-2.7755575615628914e-17
2019-04-04 10:42:31,-2.7755575615628914e-17
2019-04-04 10:42:32,-2.7755575615628914e-17
2019-04-04 10:42:33,-2.7755575615628914e-17
2019-04-04 10:42:34,-2.7755575615628914e-17
2019-04-04 10:42:35,-2.7755575615628914e-17
2019-04-04 10:42:36,-2.7755575615628914e-17
2019-04-04 10:42:37,-2.7755575615628914e-17
2019-04-04 10:42:38,-2.7755575615628914e-17
2019-04-04 10:42:39,-2.7755575615628914e-17
2019-04-04 10:42:40,-2.7755575615628914e-17
2019-04-04 10:42:41,-2.7755575615628914e-17
2019-04-04 10:42:42,-2.7755575615628914e-17
2019-04-04 10:42:43,-2.7755575615628914e-17
2019-04-04 10:42:44,-2.7755575615628914e-17
2019-04-04 10:42:45,-2.7755575615628914e-17
2019-04-04 10:42:46,-2.7755575615628914e-17
2019-04-04 10:42:47,-2.7755575615628914e-17
2019-04-04 10:42:48,-2.7755575615628914e-17
2019-04-04 10:42:49,-2.7755575615628914e-17
2019-04-04 10:42:50,-2.7755575615628914e-17
2019-04-04 10:42:51,-2.7755575615628914e-17
2019-04-04 10:42:52,-2.7755575615628914e-17
2019-04-04 10:42:53,-2.7755575615628914e-17
2019-04-04 10:42:54,-2.7755575615628914e-17
2019-04-04 10:42:55,-2.7755575615628914e-17
2019-04-04 10:42:56,-2.7755575615628914e-17
2019-04-04 10:42:57,-2.7755575615628914e-17
2019-04-04 10:42:58,-2.7755575615628914e-17
2019-04-04 10:42:59,-2.7755575615628914e-17
2019-04-04 10:43:00,-2.7755575615628914e-17
2019-04-04 10:43:01,-2.7755575615628914e-17
2019-04-04 10:43:02,-2.7755575615628914e-17
2019-04-04 10:43:03,-2.7755575615628914e-17
2019-04-04 10:43:04,-2.7755575615628914e-17
2019-04-04 10:43:05,-2.7755575615628914e-17
2019-04-04 10:43:06,-2.7755575615628914e-17
2019-04-04 10:43:07,-2.7755575615628914e-17
2019-04-04 10:43:08,-2.7755575615628914e-17
2019-04-04 10:43:09,-2.7755575615628914e-17
2019-04-04 10:43:10,-2.7755575615628914e-17
2019-04-04 10:43:11,-2.7755575615628914e-17
2019-04-04 10:43:12,-2.7755575615628914e-17
2019-04-04 10:43:13,-2.7755575615628914e-17
2019-04-04 10:43:14,-2.7755575615628914e-17
2019-04-04 10:43:15,-2.7755575615628914e-17
2019-04-04 10:43:16,-2.7755575615628914e-17
2019-04-04 10:43:17,-2.7755575615628914e-17
2019-04-04 10:43:18,-2.7755575615628914e-17
2019-04-04 10:43:19,-2.7755575615628914e-17
2019-04-04 10:43:20,-2.7755575615628914e-17
2019-04-04 10:43:21,-2.7755575615628914e-17
2019-04-04 10:43:22,-2.7755575615628914e-17
2019-04-04 10:43:23,-2.7755575615628914e-17
2019-04-04 10:43:24,-2.7755575615628914e-17
2019-04-04 10:43:25,-0.00011538461539142494
2019-04-04 10:43:26,-0.00011538461539071544
2019-04-04 10:43:27,-0.0001153846153900042
2019-04-04 10:43:28,-0.0001153846153892947
2019-04-04 10:43:29,-0.00011538461538858347
2019-04-04 10:43:30,-0.00011538461538787223
2019-04-04 10:43:31,-0.0001820512820470896
2019-04-04 10:43:32,-0.0001820512820470896
2019-04-04 10:43:33,-0.0001820512820470896
2019-04-04 10:43:34,-0.0001820512820470896
2019-04-04 10:43:35,-6.666666666279783e-05
2019-04-04 10:43:36,-6.666666666350907e-05
2019-04-04 10:43:37,-6.66666666642203e-05
2019-04-04 10:43:38,-6.66666666649298e-05
2019-04-04 10:43:39,-6.666666666564104e-05
2019-04-04 10:43:40,-6.666666666635054e-05
2019-04-04 10:43:41,-7.142857143551361e-05
2019-04-04 10:43:42,-0.00014285714286389403
2019-04-04 10:43:43,-0.00024285714285659024
2019-04-04 10:43:44,-0.0004193277310985781
2019-04-04 10:43:45,-0.0004193277310978686
2019-04-04 10:43:46,-0.0005304388422016151
2019-04-04 10:43:47,-0.0005304388422016151
2019-04-04 10:43:48,-0.0005304388422016151
2019-04-04 10:43:49,-0.0005304388422016151
2019-04-04 10:43:50,-0.0005304388422016151
2019-04-04 10:43:51,-0.00045901027077323645
2019-04-04 10:43:52,-0.000387581699344856
2019-04-04 10:43:53,-0.00028758169934505265
2019-04-04 10:43:54,-0.00011111111111017022
2019-04-04 10:43:55,-0.00011111111111088146
2019-04-04 10:43:56,-2.949029909160572e-17
2019-04-04 10:43:57,-2.949029909160572e-17
2019-04-04 10:43:58,-2.949029909160572e-17
2019-04-04 10:43:59,-2.949029909160572e-17
2019-04-04 10:44:00,-2.949029909160572e-17
2019-04-04 10:44:01,-2.949029909160572e-17
2019-04-04 10:44:02,-2.949029909160572e-17
2019-04-04 10:44:03,-2.949029909160572e-17
2019-04-04 10:44:04,-2.949029909160572e-17
2019-04-04 10:44:05,-0.00018750000000687488
2019-04-04 10:44:06,-0.00018750000000616537
2019-04-04 10:44:07,-0.00018750000000545414
2019-04-04 10:44:08,0.008979166666666613
2019-04-04 10:44:09,-0.001020833333337792
2019-04-04 10:44:10,-0.0010208333333370824
2019-04-04 10:44:11,-0.0010208333333363712
2019-04-04 10:44:12,-0.00102083333333566
2019-04-04 10:44:13,-0.0010977564102515082
2019-04-04 10:44:14,-0.0010977564102515082
2019-04-04 10:44:15,-0.0009102564102517665
2019-04-04 10:44:16,-0.0009102564102524777
2019-04-04 10:44:17,-0.0010769230769266912
2019-04-04 10:44:18,-0.00024358974359293094
2019-04-04 10:44:19,-0.00024358974359293094
2019-04-04 10:44:20,-0.00024358974359293094
2019-04-04 10:44:21,-0.00024358974359293094
2019-04-04 10:44:22,-0.00024358974359293094
2019-04-04 10:44:23,-0.00016666666666926774
2019-04-04 10:44:24,-0.00016666666666855824
2019-04-04 10:44:25,-0.000166666666667847
2019-04-04 10:44:26,-0.0001666666666671375
2019-04-04 10:44:27,-2.949029909160572e-17
2019-04-04 10:44:28,-2.949029909160572e-17
2019-04-04 10:44:29,-2.949029909160572e-17
2019-04-04 10:44:30,-2.949029909160572e-17
2019-04-04 10:44:31,-2.949029909160572e-17
2019-04-04 10:44:32,-2.949029909160572e-17
2019-04-04 10:44:33,-2.949029909160572e-17
2019-04-04 10:44:34,-2.949029909160572e-17
2019-04-04 10:44:35,-2.949029909160572e-17
2019-04-04 10:44:36,-2.949029909160572e-17
2019-04-04 10:44:37,-2.949029909160572e-17
2019-04-04 10:44:38,-2.949029909160572e-17
2019-04-04 10:44:39,-2.949029909160572e-17
2019-04-04 10:44:40,-2.949029909160572e-17
2019-04-04 10:44:41,-2.949029909160572e-17
2019-04-04 10:44:42,-2.949029909160572e-17
2019-04-04 10:44:43,-2.949029909160572e-17
2019-04-04 10:44:44,-2.949029909160572e-17
2019-04-04 10:44:45,-2.949029909160572e-17
2019-04-04 10:44:46,-2.949029909160572e-17
2019-04-04 10:44:47,-2.949029909160572e-17
2019-04-04 10:44:48,-2.949029909160572e-17
2019-04-04 10:44:49,-2.949029909160572e-17
2019-04-04 10:44:50,-2.949029909160572e-17
2019-04-04 10:44:51,-2.949029909160572e-17
2019-04-04 10:44:52,-2.949029909160572e-17
2019-04-04 10:44:53,-2.949029909160572e-17
2019-04-04 10:44:54,-2.949029909160572e-17
2019-04-04 10:44:55,-2.949029909160572e-17
2019-04-04 10:44:56,-2.949029909160572e-17
2019-04-04 10:44:57,-2.949029909160572e-17
2019-04-04 10:44:58,-0.0001666666666666622
2019-04-04 10:44:59,-0.0001666666666666622
2019-04-04 10:45:00,-0.0001666666666666622
2019-04-04 10:45:01,-0.0001666666666666622
2019-04-04 10:45:02,-0.0001666666666666622
2019-04-04 10:45:03,-0.0001666666666666622
2019-04-04 10:45:04,-0.0001666666666666622
2019-04-04 10:45:05,-0.0001666666666666622
2019-04-04 10:45:06,-0.0001666666666666622
2019-04-04 10:45:07,-0.0001666666666666622
2019-04-04 10:45:08,-2.949029909160572e-17
2019-04-04 10:45:09,-2.949029909160572e-17
2019-04-04 10:45:10,-2.949029909160572e-17
2019-04-04 10:45:11,-2.949029909160572e-17
2019-04-04 10:45:12,-2.949029909160572e-17
2019-04-04 10:45:13,-2.949029909160572e-17
2019-04-04 10:45:14,-2.949029909160572e-17
2019-04-04 10:45:15,-2.949029909160572e-17
2019-04-04 10:45:16,-2.949029909160572e-17
2019-04-04 10:45:17,-2.949029909160572e-17
2019-04-04 10:45:18,-2.949029909160572e-17
2019-04-04 10:45:19,-2.949029909160572e-17
2019-04-04 10:45:20,-2.949029909160572e-17
2019-04-04 10:45:21,-2.949029909160572e-17
2019-04-04 10:45:22,-2.949029909160572e-17
2019-04-04 10:45:23,-2.949029909160572e-17
2019-04-04 10:45:24,-2.949029909160572e-17
2019-04-04 10:45:25,-2.949029909160572e-17
2019-04-04 10:45:26,-2.949029909160572e-17
2019-04-04 10:45:27,-2.949029909160572e-17
2019-04-04 10:45:28,-2.949029909160572e-17
2019-04-04 10:45:29,-2.949029909160572e-17
2019-04-04 10:45:30,-2.949029909160572e-17
2019-04-04 10:45:31,-2.949029909160572e-17
2019-04-04 10:45:32,-2.949029909160572e-17
2019-04-04 10:45:33,-2.949029909160572e-17
2019-04-04 10:45:34,-2.949029909160572e-17
2019-04-04 10:45:35,-2.949029909160572e-17
2019-04-04 10:45:36,-2.949029909160572e-17
2019-04-04 10:45:37,-2.949029909160572e-17
2019-04-04 10:45:38,-2.949029909160572e-17
2019-04-04 10:45:39,-2.949029909160572e-17
2019-04-04 10:45:40,-2.949029909160572e-17
2019-04-04 10:45:41,-2.949029909160572e-17
2019-04-04 10:45:42,-2.949029909160572e-17
2019-04-04 10:45:43,-2.949029909160572e-17
2019-04-04 10:45:44,-2.949029909160572e-17
2019-04-04 10:45:45,-2.949029909160572e-17
2019-04-04 10:45:46,-2.949029909160572e-17
2019-04-04 10:45:47,-2.949029909160572e-17
2019-04-04 10:45:48,-2.949029909160572e-17
2019-04-04 10:45:49,-2.949029909160572e-17
2019-04-04 10:45:50,-2.949029909160572e-17
2019-04-04 10:45:51,-2.949029909160572e-17
2019-04-04 10:45:52,-2.949029909160572e-17
2019-04-04 10:45:53,-2.949029909160572e-17
2019-04-04 10:45:54,-2.949029909160572e-17
2019-04-04 10:45:55,-2.949029909160572e-17
2019-04-04 10:45:56,-2.949029909160572e-17
2019-04-04 10:45:57,-2.949029909160572e-17
2019-04-04 10:45:58,-2.949029909160572e-17
2019-04-04 10:45:59,-2.949029909160572e-17
2019-04-04 10:46:00,-2.949029909160572e-17
2019-04-04 10:46:01,-2.949029909160572e-17
2019-04-04 10:46:02,-2.949029909160572e-17
2019-04-04 10:46:03,-2.949029909160572e-17
2019-04-04 10:46:04,-2.949029909160572e-17
2019-04-04 10:46:05,-2.949029909160572e-17
2019-04-04 10:46:06,-2.949029909160572e-17
2019-04-04 10:46:07,-2.949029909160572e-17
2019-04-04 10:46:08,-2.949029909160572e-17
2019-04-04 10:46:09,-2.949029909160572e-17
2019-04-04 10:46:10,-2.949029909160572e-17
2019-04-04 10:46:11,-2.949029909160572e-17
2019-04-04 10:46:12,-2.949029909160572e-17
2019-04-04 10:46:13,-2.949029909160572e-17
2019-04-04 10:46:14,-2.949029909160572e-17
2019-04-04 10:46:15,-2.949029909160572e-17
2019-04-04 10:46:16,-2.949029909160572e-17
2019-04-04 10:46:17,-2.949029909160572e-17
2019-04-04 10:46:18,-2.949029909160572e-17
2019-04-04 10:46:19,-2.949029909160572e-17
2019-04-04 10:46:20,-2.949029909160572e-17
2019-04-04 10:46:21,-2.949029909160572e-17
2019-04-04 10:46:22,-2.949029909160572e-17
2019-04-04 10:46:23,-2.949029909160572e-17
2019-04-04 10:46:24,-2.949029909160572e-17
2019-04-04 10:46:25,-2.949029909160572e-17
2019-04-04 10:46:26,-2.949029909160572e-17
2019-04-04 10:46:27,-2.949029909160572e-17
2019-04-04 10:46:28,-2.949029909160572e-17
2019-04-04 10:46:29,-2.949029909160572e-17
2019-04-04 10:46:30,-2.949029909160572e-17
2019-04-04 10:46:31,-2.949029909160572e-17
2019-04-04 10:46:32,-2.949029909160572e-17
2019-04-04 10:46:33,-2.949029909160572e-17
2019-04-04 10:46:34,-2.949029909160572e-17
2019-04-04 10:46:35,-2.949029909160572e-17
2019-04-04 10:46:36,-2.949029909160572e-17
2019-04-04 10:46:37,-2.949029909160572e-17
2019-04-04 10:46:38,-2.949029909160572e-17
2019-04-04 10:46:39,-2.949029909160572e-17
2019-04-04 10:46:40,-2.949029909160572e-17
2019-04-04 10:46:41,-2.949029909160572e-17
2019-04-04 10:46:42,-2.949029909160572e-17
2019-04-04 10:46:43,-2.949029909160572e-17
2019-04-04 10:46:44,-2.949029909160572e-17
2019-04-04 10:46:45,-2.949029909160572e-17
2019-04-04 10:46:46,-2.949029909160572e-17
2019-04-04 10:46:47,-2.949029909160572e-17
2019-04-04 10:46:48,-2.949029909160572e-17
2019-04-04 10:46:49,-2.949029909160572e-17
2019-04-04 10:46:50,-2.949029909160572e-17
2019-04-04 10:46:51,-2.949029909160572e-17
2019-04-04 10:46:52,-2.949029909160572e-17
2019-04-04 10:46:53,-2.949029909160572e-17
2019-04-04 10:46:54,-2.949029909160572e-17
2019-04-04 10:46:55,-2.949029909160572e-17
2019-04-04 10:46:56,-2.949029909160572e-17
2019-04-04 10:46:57,-2.949029909160572e-17
2019-04-04 10:46:58,-2.949029909160572e-17
2019-04-04 10:46:59,-2.949029909160572e-17
2019-04-04 10:47:00,-2.949029909160572e-17
2019-04-04 10:47:01,-5.7142857142875383e-05
2019-04-04 10:47:02,-5.7142857142875383e-05
2019-04-04 10:47:03,-5.7142857142875383e-05
2019-04-04 10:47:04,-5.7142857142875383e-05
2019-04-04 10:47:05,-0.00014805194805194745
2019-04-04 10:47:06,-0.00014805194805194745
2019-04-04 10:47:07,-0.00014805194805194745
2019-04-04 10:47:08,-0.00014805194805194745
2019-04-04 10:47:09,-0.00014805194805194745
2019-04-04 10:47:10,-0.00014805194805194745
2019-04-04 10:47:11,-9.090909090910156e-05
2019-04-04 10:47:12,-9.090909090910156e-05
2019-04-04 10:47:13,-9.090909090910156e-05
2019-04-04 10:47:14,-9.090909090910156e-05
2019-04-04 10:47:15,-2.7755575615628914e-17
2019-04-04 10:47:16,-2.7755575615628914e-17
2019-04-04 10:47:17,-2.7755575615628914e-17
2019-04-04 10:47:18,-2.7755575615628914e-17
2019-04-04 10:47:19,-2.7755575615628914e-17
2019-04-04 10:47:20,-2.7755575615628914e-17
2019-04-04 10:47:21,-2.7755575615628914e-17
2019-04-04 10:47:22,-2.7755575615628914e-17
2019-04-04 10:47:23,-2.7755575615628914e-17
2019-04-04 10:47:24,-2.7755575615628914e-17
2019-04-04 10:47:25,-2.7755575615628914e-17
2019-04-04 10:47:26,-2.7755575615628914e-17
2019-04-04 10:47:27,-0.000133333333333336
2019-04-04 10:47:28,-0.00036862745098034666
2019-04-04 10:47:29,-0.00036862745098034666
2019-04-04 10:47:30,-0.00036862745098034666
2019-04-04 10:47:31,-0.00036862745098034666
2019-04-04 10:47:32,-0.00036862745098034666
2019-04-04 10:47:33,-0.00036862745098034666
2019-04-04 10:47:34,-0.00036862745098034666
2019-04-04 10:47:35,-0.0007777183600711744
2019-04-04 10:47:36,-0.0007777183600711744
2019-04-04 10:47:37,-0.0008751542575070517
2019-04-04 10:47:38,-0.000639860139860041
2019-04-04 10:47:39,-0.000639860139860041
2019-04-04 10:47:40,-0.000639860139860041
2019-04-04 10:47:41,-0.000639860139860041
2019-04-04 10:47:42,-0.000639860139860041
2019-04-04 10:47:43,-0.000639860139860041
2019-04-04 10:47:44,-0.000639860139860041
2019-04-04 10:47:45,-0.0002307692307692115
2019-04-04 10:47:46,-0.0002307692307692115
2019-04-04 10:47:47,-2.7755575615628914e-17
2019-04-04 10:47:48,-2.7755575615628914e-17
2019-04-04 10:47:49,-2.7755575615628914e-17
2019-04-04 10:47:50,-2.7755575615628914e-17
2019-04-04 10:47:51,-2.7755575615628914e-17
2019-04-04 10:47:52,-2.7755575615628914e-17
2019-04-04 10:47:53,-2.7755575615628914e-17
2019-04-04 10:47:54,-2.7755575615628914e-17
2019-04-04 10:47:55,-2.7755575615628914e-17
2019-04-04 10:47:56,-2.7755575615628914e-17
2019-04-04 10:47:57,-2.7755575615628914e-17
2019-04-04 10:47:58,-0.00010000000000000807
2019-04-04 10:47:59,-0.00010000000000000807
2019-04-04 10:48:00,-0.00010000000000000807
2019-04-04 10:48:01,-0.00010000000000000807
2019-04-04 10:48:02,-0.00010000000000000807
2019-04-04 10:48:03,-0.00010000000000000807
2019-04-04 10:48:04,-0.00010000000000000807
2019-04-04 10:48:05,-0.00010000000000000807
2019-04-04 10:48:06,-0.00010000000000000807
2019-04-04 10:48:07,-0.00010000000000000807
2019-04-04 10:48:08,-2.7755575615628914e-17
2019-04-04 10:48:09,-2.7755575615628914e-17
2019-04-04 10:48:10,-2.7755575615628914e-17
2019-04-04 10:48:11,-2.7755575615628914e-17
2019-04-04 10:48:12,-2.7755575615628914e-17
2019-04-04 10:48:13,-2.7755575615628914e-17
2019-04-04 10:48:14,-2.7755575615628914e-17
2019-04-04 10:48:15,-2.7755575615628914e-17
2019-04-04 10:48:16,-2.7755575615628914e-17
