h_m_s,MFC
2019-04-04 10:17:19,5.204170427930421e-18
2019-04-04 10:17:20,5.204170427930421e-18
2019-04-04 10:17:21,5.204170427930421e-18
2019-04-04 10:17:22,5.204170427930421e-18
2019-04-04 10:17:23,-9.523809524135222e-05
2019-04-04 10:17:24,-9.52380952409966e-05
2019-04-04 10:17:25,-9.523809524064272e-05
2019-04-04 10:17:26,-9.52380952402871e-05
2019-04-04 10:17:27,-9.523809523993149e-05
2019-04-04 10:17:28,-9.523809523957587e-05
2019-04-04 10:17:29,-9.523809523922025e-05
2019-04-04 10:17:30,-9.523809523886637e-05
2019-04-04 10:17:31,-9.523809523851075e-05
2019-04-04 10:17:32,-9.523809523815513e-05
2019-04-04 10:17:33,5.204170427930421e-18
2019-04-04 10:17:34,5.204170427930421e-18
2019-04-04 10:17:35,5.204170427930421e-18
2019-04-04 10:17:36,5.204170427930421e-18
2019-04-04 10:17:37,5.204170427930421e-18
2019-04-04 10:17:38,5.204170427930421e-18
2019-04-04 10:17:39,5.204170427930421e-18
2019-04-04 10:17:40,-0.00025714285713950187
2019-04-04 10:17:41,-0.0002571428571398575
2019-04-04 10:17:42,-0.00025714285714021137
2019-04-04 10:17:43,-0.000257142857140567
2019-04-04 10:17:44,-0.0002571428571409226
2019-04-04 10:17:45,-0.00025714285714127823
2019-04-04 10:17:46,-0.00025714285714163385
2019-04-04 10:17:47,-0.00025714285714198773
2019-04-04 10:17:48,-0.00025714285714234335
2019-04-04 10:17:49,-0.00025714285714269897
2019-04-04 10:17:50,5.204170427930421e-18
2019-04-04 10:17:51,5.204170427930421e-18
2019-04-04 10:17:52,5.204170427930421e-18
2019-04-04 10:17:53,5.204170427930421e-18
2019-04-04 10:17:54,5.204170427930421e-18
2019-04-04 10:17:55,5.204170427930421e-18
2019-04-04 10:17:56,5.204170427930421e-18
2019-04-04 10:17:57,5.204170427930421e-18
2019-04-04 10:17:58,5.204170427930421e-18
2019-04-04 10:17:59,5.204170427930421e-18
2019-04-04 10:18:00,5.204170427930421e-18
2019-04-04 10:18:01,5.204170427930421e-18
2019-04-04 10:18:02,5.204170427930421e-18
2019-04-04 10:18:03,5.204170427930421e-18
2019-04-04 10:18:04,5.204170427930421e-18
2019-04-04 10:18:05,5.204170427930421e-18
2019-04-04 10:18:06,5.204170427930421e-18
2019-04-04 10:18:07,5.204170427930421e-18
2019-04-04 10:18:08,5.204170427930421e-18
2019-04-04 10:18:09,5.204170427930421e-18
2019-04-04 10:18:10,5.204170427930421e-18
2019-04-04 10:18:11,5.204170427930421e-18
2019-04-04 10:18:12,5.204170427930421e-18
2019-04-04 10:18:13,5.204170427930421e-18
2019-04-04 10:18:14,5.204170427930421e-18
2019-04-04 10:18:15,5.204170427930421e-18
2019-04-04 10:18:16,5.204170427930421e-18
2019-04-04 10:18:17,5.204170427930421e-18
2019-04-04 10:18:18,5.204170427930421e-18
2019-04-04 10:18:19,5.204170427930421e-18
2019-04-04 10:18:20,5.204170427930421e-18
2019-04-04 10:18:21,5.204170427930421e-18
2019-04-04 10:18:22,5.204170427930421e-18
2019-04-04 10:18:23,5.204170427930421e-18
2019-04-04 10:18:24,5.204170427930421e-18
2019-04-04 10:18:25,5.204170427930421e-18
2019-04-04 10:18:26,5.204170427930421e-18
2019-04-04 10:18:27,5.204170427930421e-18
2019-04-04 10:18:28,5.204170427930421e-18
2019-04-04 10:18:29,5.204170427930421e-18
2019-04-04 10:18:30,5.204170427930421e-18
2019-04-04 10:18:31,5.204170427930421e-18
2019-04-04 10:18:32,5.204170427930421e-18
2019-04-04 10:18:33,5.204170427930421e-18
2019-04-04 10:18:34,5.204170427930421e-18
2019-04-04 10:18:35,5.204170427930421e-18
2019-04-04 10:18:36,5.204170427930421e-18
2019-04-04 10:18:37,5.204170427930421e-18
2019-04-04 10:18:38,5.204170427930421e-18
2019-04-04 10:18:39,5.204170427930421e-18
2019-04-04 10:18:40,5.204170427930421e-18
2019-04-04 10:18:41,5.204170427930421e-18
2019-04-04 10:18:42,5.204170427930421e-18
2019-04-04 10:18:43,5.204170427930421e-18
2019-04-04 10:18:44,5.204170427930421e-18
2019-04-04 10:18:45,5.204170427930421e-18
2019-04-04 10:18:46,5.204170427930421e-18
2019-04-04 10:18:47,5.204170427930421e-18
2019-04-04 10:18:48,5.204170427930421e-18
2019-04-04 10:18:49,5.204170427930421e-18
2019-04-04 10:18:50,5.204170427930421e-18
2019-04-04 10:18:51,5.204170427930421e-18
2019-04-04 10:18:52,5.204170427930421e-18
2019-04-04 10:18:53,5.204170427930421e-18
2019-04-04 10:18:54,5.204170427930421e-18
2019-04-04 10:18:55,5.204170427930421e-18
2019-04-04 10:18:56,5.204170427930421e-18
2019-04-04 10:18:57,5.204170427930421e-18
2019-04-04 10:18:58,5.204170427930421e-18
2019-04-04 10:18:59,5.204170427930421e-18
2019-04-04 10:19:00,5.204170427930421e-18
2019-04-04 10:19:01,5.204170427930421e-18
2019-04-04 10:19:02,5.204170427930421e-18
2019-04-04 10:19:03,5.204170427930421e-18
2019-04-04 10:19:04,5.204170427930421e-18
2019-04-04 10:19:05,5.204170427930421e-18
2019-04-04 10:19:06,5.204170427930421e-18
2019-04-04 10:19:07,5.204170427930421e-18
2019-04-04 10:19:08,5.204170427930421e-18
2019-04-04 10:19:09,5.204170427930421e-18
2019-04-04 10:19:10,5.204170427930421e-18
2019-04-04 10:19:11,5.204170427930421e-18
2019-04-04 10:19:12,5.204170427930421e-18
2019-04-04 10:19:13,5.204170427930421e-18
2019-04-04 10:19:14,5.204170427930421e-18
2019-04-04 10:19:15,5.204170427930421e-18
2019-04-04 10:19:16,5.204170427930421e-18
2019-04-04 10:19:17,5.204170427930421e-18
2019-04-04 10:19:18,5.204170427930421e-18
2019-04-04 10:19:19,5.204170427930421e-18
2019-04-04 10:19:20,5.204170427930421e-18
2019-04-04 10:19:21,5.204170427930421e-18
2019-04-04 10:19:22,5.204170427930421e-18
2019-04-04 10:19:23,5.204170427930421e-18
2019-04-04 10:19:24,5.204170427930421e-18
2019-04-04 10:19:25,5.204170427930421e-18
2019-04-04 10:19:26,5.204170427930421e-18
2019-04-04 10:19:27,5.204170427930421e-18
2019-04-04 10:19:28,5.204170427930421e-18
2019-04-04 10:19:29,5.204170427930421e-18
2019-04-04 10:19:30,5.204170427930421e-18
2019-04-04 10:19:31,5.204170427930421e-18
2019-04-04 10:19:32,5.204170427930421e-18
2019-04-04 10:19:33,5.204170427930421e-18
2019-04-04 10:19:34,5.204170427930421e-18
2019-04-04 10:19:35,5.204170427930421e-18
2019-04-04 10:19:36,5.204170427930421e-18
2019-04-04 10:19:37,5.204170427930421e-18
2019-04-04 10:19:38,5.204170427930421e-18
2019-04-04 10:19:39,5.204170427930421e-18
2019-04-04 10:19:40,5.204170427930421e-18
2019-04-04 10:19:41,5.204170427930421e-18
2019-04-04 10:19:42,5.204170427930421e-18
2019-04-04 10:19:43,5.204170427930421e-18
2019-04-04 10:19:44,5.204170427930421e-18
2019-04-04 10:19:45,5.204170427930421e-18
2019-04-04 10:19:46,5.204170427930421e-18
2019-04-04 10:19:47,5.204170427930421e-18
2019-04-04 10:19:48,5.204170427930421e-18
2019-04-04 10:19:49,5.204170427930421e-18
2019-04-04 10:19:50,5.204170427930421e-18
2019-04-04 10:19:51,5.204170427930421e-18
2019-04-04 10:19:52,5.204170427930421e-18
2019-04-04 10:19:53,5.204170427930421e-18
2019-04-04 10:19:54,5.204170427930421e-18
2019-04-04 10:19:55,5.204170427930421e-18
2019-04-04 10:19:56,5.204170427930421e-18
2019-04-04 10:19:57,5.204170427930421e-18
2019-04-04 10:19:58,5.204170427930421e-18
2019-04-04 10:19:59,5.204170427930421e-18
2019-04-04 10:20:00,5.204170427930421e-18
2019-04-04 10:20:01,5.204170427930421e-18
2019-04-04 10:20:02,5.204170427930421e-18
2019-04-04 10:20:03,5.204170427930421e-18
2019-04-04 10:20:04,5.204170427930421e-18
2019-04-04 10:20:05,5.204170427930421e-18
2019-04-04 10:20:06,5.204170427930421e-18
2019-04-04 10:20:07,5.204170427930421e-18
2019-04-04 10:20:08,5.204170427930421e-18
2019-04-04 10:20:09,5.204170427930421e-18
2019-04-04 10:20:10,5.204170427930421e-18
2019-04-04 10:20:11,5.204170427930421e-18
2019-04-04 10:20:12,5.204170427930421e-18
2019-04-04 10:20:13,5.204170427930421e-18
2019-04-04 10:20:14,5.204170427930421e-18
2019-04-04 10:20:15,5.204170427930421e-18
2019-04-04 10:20:16,5.204170427930421e-18
2019-04-04 10:20:17,5.204170427930421e-18
2019-04-04 10:20:18,5.204170427930421e-18
2019-04-04 10:20:19,5.204170427930421e-18
2019-04-04 10:20:20,5.204170427930421e-18
2019-04-04 10:20:21,5.204170427930421e-18
2019-04-04 10:20:22,5.204170427930421e-18
2019-04-04 10:20:23,5.204170427930421e-18
2019-04-04 10:20:24,5.204170427930421e-18
2019-04-04 10:20:25,5.204170427930421e-18
2019-04-04 10:20:26,5.204170427930421e-18
2019-04-04 10:20:27,5.204170427930421e-18
2019-04-04 10:20:28,5.204170427930421e-18
2019-04-04 10:20:29,5.204170427930421e-18
2019-04-04 10:20:30,5.204170427930421e-18
2019-04-04 10:20:31,5.204170427930421e-18
2019-04-04 10:20:32,5.204170427930421e-18
2019-04-04 10:20:33,5.204170427930421e-18
2019-04-04 10:20:34,5.204170427930421e-18
2019-04-04 10:20:35,5.204170427930421e-18
2019-04-04 10:20:36,5.204170427930421e-18
2019-04-04 10:20:37,5.204170427930421e-18
2019-04-04 10:20:38,5.204170427930421e-18
2019-04-04 10:20:39,5.204170427930421e-18
2019-04-04 10:20:40,5.204170427930421e-18
2019-04-04 10:20:41,5.204170427930421e-18
2019-04-04 10:20:42,5.204170427930421e-18
2019-04-04 10:20:43,5.204170427930421e-18
2019-04-04 10:20:44,5.204170427930421e-18
2019-04-04 10:20:45,5.204170427930421e-18
2019-04-04 10:20:46,5.204170427930421e-18
2019-04-04 10:20:47,5.204170427930421e-18
2019-04-04 10:20:48,5.204170427930421e-18
2019-04-04 10:20:49,5.204170427930421e-18
2019-04-04 10:20:50,5.204170427930421e-18
2019-04-04 10:20:51,5.204170427930421e-18
2019-04-04 10:20:52,5.204170427930421e-18
2019-04-04 10:20:53,5.204170427930421e-18
2019-04-04 10:20:54,5.204170427930421e-18
2019-04-04 10:20:55,5.204170427930421e-18
2019-04-04 10:20:56,5.204170427930421e-18
2019-04-04 10:20:57,5.204170427930421e-18
2019-04-04 10:20:58,5.204170427930421e-18
2019-04-04 10:20:59,5.204170427930421e-18
2019-04-04 10:21:00,5.204170427930421e-18
2019-04-04 10:21:01,5.204170427930421e-18
2019-04-04 10:21:02,5.204170427930421e-18
2019-04-04 10:21:03,5.204170427930421e-18
2019-04-04 10:21:04,5.204170427930421e-18
2019-04-04 10:21:05,5.204170427930421e-18
2019-04-04 10:21:06,5.204170427930421e-18
2019-04-04 10:21:07,5.204170427930421e-18
2019-04-04 10:21:08,5.204170427930421e-18
2019-04-04 10:21:09,5.204170427930421e-18
2019-04-04 10:21:10,5.204170427930421e-18
2019-04-04 10:21:11,5.204170427930421e-18
2019-04-04 10:21:12,5.204170427930421e-18
2019-04-04 10:21:13,5.204170427930421e-18
2019-04-04 10:21:14,5.204170427930421e-18
2019-04-04 10:21:15,5.204170427930421e-18
2019-04-04 10:21:16,5.204170427930421e-18
2019-04-04 10:21:17,5.204170427930421e-18
2019-04-04 10:21:18,5.204170427930421e-18
2019-04-04 10:21:19,5.204170427930421e-18
2019-04-04 10:21:20,5.204170427930421e-18
2019-04-04 10:21:21,5.204170427930421e-18
2019-04-04 10:21:22,5.204170427930421e-18
2019-04-04 10:21:23,5.204170427930421e-18
2019-04-04 10:21:24,5.204170427930421e-18
2019-04-04 10:21:25,5.204170427930421e-18
2019-04-04 10:21:26,5.204170427930421e-18
2019-04-04 10:21:27,5.204170427930421e-18
2019-04-04 10:21:28,5.204170427930421e-18
2019-04-04 10:21:29,5.204170427930421e-18
2019-04-04 10:21:30,5.204170427930421e-18
2019-04-04 10:21:31,5.204170427930421e-18
2019-04-04 10:21:32,5.204170427930421e-18
2019-04-04 10:21:33,5.204170427930421e-18
2019-04-04 10:21:34,5.204170427930421e-18
2019-04-04 10:21:35,5.204170427930421e-18
2019-04-04 10:21:36,5.204170427930421e-18
2019-04-04 10:21:37,5.204170427930421e-18
2019-04-04 10:21:38,5.204170427930421e-18
2019-04-04 10:21:39,5.204170427930421e-18
2019-04-04 10:21:40,5.204170427930421e-18
2019-04-04 10:21:41,5.204170427930421e-18
2019-04-04 10:21:42,5.204170427930421e-18
2019-04-04 10:21:43,5.204170427930421e-18
2019-04-04 10:21:44,5.204170427930421e-18
2019-04-04 10:21:45,5.204170427930421e-18
2019-04-04 10:21:46,5.204170427930421e-18
2019-04-04 10:21:47,5.204170427930421e-18
2019-04-04 10:21:48,5.204170427930421e-18
2019-04-04 10:21:49,5.204170427930421e-18
2019-04-04 10:21:50,5.204170427930421e-18
2019-04-04 10:21:51,5.204170427930421e-18
2019-04-04 10:21:52,5.204170427930421e-18
2019-04-04 10:21:53,5.204170427930421e-18
2019-04-04 10:21:54,5.204170427930421e-18
2019-04-04 10:21:55,5.204170427930421e-18
2019-04-04 10:21:56,5.204170427930421e-18
2019-04-04 10:21:57,5.204170427930421e-18
2019-04-04 10:21:58,5.204170427930421e-18
2019-04-04 10:21:59,5.204170427930421e-18
2019-04-04 10:22:00,5.204170427930421e-18
2019-04-04 10:22:01,5.204170427930421e-18
2019-04-04 10:22:02,5.204170427930421e-18
2019-04-04 10:22:03,5.204170427930421e-18
2019-04-04 10:22:04,5.204170427930421e-18
2019-04-04 10:22:05,5.204170427930421e-18
2019-04-04 10:22:06,5.204170427930421e-18
2019-04-04 10:22:07,5.204170427930421e-18
2019-04-04 10:22:08,5.204170427930421e-18
2019-04-04 10:22:09,5.204170427930421e-18
2019-04-04 10:22:10,5.204170427930421e-18
2019-04-04 10:22:11,5.204170427930421e-18
2019-04-04 10:22:12,5.204170427930421e-18
2019-04-04 10:22:13,5.204170427930421e-18
2019-04-04 10:22:14,5.204170427930421e-18
2019-04-04 10:22:15,5.204170427930421e-18
2019-04-04 10:22:16,5.204170427930421e-18
2019-04-04 10:22:17,5.204170427930421e-18
2019-04-04 10:22:18,5.204170427930421e-18
2019-04-04 10:22:19,5.204170427930421e-18
2019-04-04 10:22:20,5.204170427930421e-18
2019-04-04 10:22:21,5.204170427930421e-18
2019-04-04 10:22:22,5.204170427930421e-18
2019-04-04 10:22:23,5.204170427930421e-18
2019-04-04 10:22:24,5.204170427930421e-18
2019-04-04 10:22:25,5.204170427930421e-18
2019-04-04 10:22:26,5.204170427930421e-18
2019-04-04 10:22:27,5.204170427930421e-18
2019-04-04 10:22:28,5.204170427930421e-18
2019-04-04 10:22:29,5.204170427930421e-18
2019-04-04 10:22:30,5.204170427930421e-18
2019-04-04 10:22:31,5.204170427930421e-18
2019-04-04 10:22:32,5.204170427930421e-18
2019-04-04 10:22:33,5.204170427930421e-18
2019-04-04 10:22:34,5.204170427930421e-18
2019-04-04 10:22:35,5.204170427930421e-18
2019-04-04 10:22:36,5.204170427930421e-18
2019-04-04 10:22:37,5.204170427930421e-18
2019-04-04 10:22:38,5.204170427930421e-18
2019-04-04 10:22:39,5.204170427930421e-18
2019-04-04 10:22:40,5.204170427930421e-18
2019-04-04 10:22:41,5.204170427930421e-18
2019-04-04 10:22:42,5.204170427930421e-18
2019-04-04 10:22:43,5.204170427930421e-18
2019-04-04 10:22:44,5.204170427930421e-18
2019-04-04 10:22:45,5.204170427930421e-18
2019-04-04 10:22:46,5.204170427930421e-18
2019-04-04 10:22:47,5.204170427930421e-18
2019-04-04 10:22:48,5.204170427930421e-18
2019-04-04 10:22:49,5.204170427930421e-18
2019-04-04 10:22:50,5.204170427930421e-18
2019-04-04 10:22:51,5.204170427930421e-18
2019-04-04 10:22:52,5.204170427930421e-18
2019-04-04 10:22:53,5.204170427930421e-18
2019-04-04 10:22:54,5.204170427930421e-18
2019-04-04 10:22:55,5.204170427930421e-18
2019-04-04 10:22:56,5.204170427930421e-18
2019-04-04 10:22:57,5.204170427930421e-18
2019-04-04 10:22:58,5.204170427930421e-18
2019-04-04 10:22:59,5.204170427930421e-18
2019-04-04 10:23:00,5.204170427930421e-18
2019-04-04 10:23:01,5.204170427930421e-18
2019-04-04 10:23:02,5.204170427930421e-18
2019-04-04 10:23:03,5.204170427930421e-18
2019-04-04 10:23:04,5.204170427930421e-18
2019-04-04 10:23:05,5.204170427930421e-18
2019-04-04 10:23:06,5.204170427930421e-18
2019-04-04 10:23:07,5.204170427930421e-18
2019-04-04 10:23:08,5.204170427930421e-18
2019-04-04 10:23:09,5.204170427930421e-18
2019-04-04 10:23:10,5.204170427930421e-18
2019-04-04 10:23:11,5.204170427930421e-18
2019-04-04 10:23:12,5.204170427930421e-18
2019-04-04 10:23:13,5.204170427930421e-18
2019-04-04 10:23:14,5.204170427930421e-18
2019-04-04 10:23:15,-3.4482758623990625e-05
2019-04-04 10:23:16,-3.448275862363501e-05
2019-04-04 10:23:17,-3.4482758623281123e-05
2019-04-04 10:23:18,-3.4482758622925505e-05
2019-04-04 10:23:19,-3.448275862256989e-05
2019-04-04 10:23:20,-3.448275862221427e-05
2019-04-04 10:23:21,-3.448275862185865e-05
2019-04-04 10:23:22,-3.4482758621504767e-05
2019-04-04 10:23:23,-3.448275862114915e-05
2019-04-04 10:23:24,-3.448275862079353e-05
2019-04-04 10:23:25,5.204170427930421e-18
2019-04-04 10:23:26,5.204170427930421e-18
2019-04-04 10:23:27,5.204170427930421e-18
2019-04-04 10:23:28,5.204170427930421e-18
2019-04-04 10:23:29,5.204170427930421e-18
2019-04-04 10:23:30,5.204170427930421e-18
2019-04-04 10:23:31,5.204170427930421e-18
2019-04-04 10:23:32,5.204170427930421e-18
2019-04-04 10:23:33,5.204170427930421e-18
2019-04-04 10:23:34,5.204170427930421e-18
2019-04-04 10:23:35,5.204170427930421e-18
2019-04-04 10:23:36,5.204170427930421e-18
2019-04-04 10:23:37,5.204170427930421e-18
2019-04-04 10:23:38,5.204170427930421e-18
2019-04-04 10:23:39,5.204170427930421e-18
2019-04-04 10:23:40,5.204170427930421e-18
2019-04-04 10:23:41,5.204170427930421e-18
2019-04-04 10:23:42,5.204170427930421e-18
2019-04-04 10:23:43,5.204170427930421e-18
2019-04-04 10:23:44,5.204170427930421e-18
2019-04-04 10:23:45,5.204170427930421e-18
2019-04-04 10:23:46,5.204170427930421e-18
2019-04-04 10:23:47,5.204170427930421e-18
2019-04-04 10:23:48,5.204170427930421e-18
2019-04-04 10:23:49,5.204170427930421e-18
2019-04-04 10:23:50,5.204170427930421e-18
2019-04-04 10:23:51,5.204170427930421e-18
2019-04-04 10:23:52,5.204170427930421e-18
2019-04-04 10:23:53,5.204170427930421e-18
2019-04-04 10:23:54,5.204170427930421e-18
2019-04-04 10:23:55,5.204170427930421e-18
2019-04-04 10:23:56,5.204170427930421e-18
2019-04-04 10:23:57,5.204170427930421e-18
2019-04-04 10:23:58,5.204170427930421e-18
2019-04-04 10:23:59,5.204170427930421e-18
2019-04-04 10:24:00,5.204170427930421e-18
2019-04-04 10:24:01,5.204170427930421e-18
2019-04-04 10:24:02,5.204170427930421e-18
2019-04-04 10:24:03,5.204170427930421e-18
2019-04-04 10:24:04,5.204170427930421e-18
2019-04-04 10:24:05,5.204170427930421e-18
2019-04-04 10:24:06,5.204170427930421e-18
2019-04-04 10:24:07,5.204170427930421e-18
2019-04-04 10:24:08,5.204170427930421e-18
2019-04-04 10:24:09,5.204170427930421e-18
2019-04-04 10:24:10,5.204170427930421e-18
2019-04-04 10:24:11,5.204170427930421e-18
2019-04-04 10:24:12,5.204170427930421e-18
2019-04-04 10:24:13,5.204170427930421e-18
2019-04-04 10:24:14,5.204170427930421e-18
2019-04-04 10:24:15,5.204170427930421e-18
2019-04-04 10:24:16,5.204170427930421e-18
2019-04-04 10:24:17,5.204170427930421e-18
2019-04-04 10:24:18,5.204170427930421e-18
2019-04-04 10:24:19,5.204170427930421e-18
2019-04-04 10:24:20,5.204170427930421e-18
2019-04-04 10:24:21,5.204170427930421e-18
2019-04-04 10:24:22,5.204170427930421e-18
2019-04-04 10:24:23,5.204170427930421e-18
2019-04-04 10:24:24,5.204170427930421e-18
2019-04-04 10:24:25,5.204170427930421e-18
2019-04-04 10:24:26,5.204170427930421e-18
2019-04-04 10:24:27,5.204170427930421e-18
2019-04-04 10:24:28,5.204170427930421e-18
2019-04-04 10:24:29,5.204170427930421e-18
2019-04-04 10:24:30,5.204170427930421e-18
2019-04-04 10:24:31,5.204170427930421e-18
2019-04-04 10:24:32,5.204170427930421e-18
2019-04-04 10:24:33,5.204170427930421e-18
2019-04-04 10:24:34,5.204170427930421e-18
2019-04-04 10:24:35,5.204170427930421e-18
2019-04-04 10:24:36,5.204170427930421e-18
2019-04-04 10:24:37,5.204170427930421e-18
2019-04-04 10:24:38,5.204170427930421e-18
2019-04-04 10:24:39,5.204170427930421e-18
2019-04-04 10:24:40,5.204170427930421e-18
2019-04-04 10:24:41,5.204170427930421e-18
2019-04-04 10:24:42,5.204170427930421e-18
2019-04-04 10:24:43,5.204170427930421e-18
2019-04-04 10:24:44,5.204170427930421e-18
2019-04-04 10:24:45,5.204170427930421e-18
2019-04-04 10:24:46,5.204170427930421e-18
2019-04-04 10:24:47,5.204170427930421e-18
2019-04-04 10:24:48,5.204170427930421e-18
2019-04-04 10:24:49,5.204170427930421e-18
2019-04-04 10:24:50,5.204170427930421e-18
2019-04-04 10:24:51,5.204170427930421e-18
2019-04-04 10:24:52,5.204170427930421e-18
2019-04-04 10:24:53,5.204170427930421e-18
2019-04-04 10:24:54,5.204170427930421e-18
2019-04-04 10:24:55,5.204170427930421e-18
2019-04-04 10:24:56,5.204170427930421e-18
2019-04-04 10:24:57,5.204170427930421e-18
2019-04-04 10:24:58,5.204170427930421e-18
2019-04-04 10:24:59,5.204170427930421e-18
2019-04-04 10:25:00,5.204170427930421e-18
2019-04-04 10:25:01,5.204170427930421e-18
2019-04-04 10:25:02,5.204170427930421e-18
2019-04-04 10:25:03,5.204170427930421e-18
2019-04-04 10:25:04,5.204170427930421e-18
2019-04-04 10:25:05,5.204170427930421e-18
2019-04-04 10:25:06,5.204170427930421e-18
2019-04-04 10:25:07,5.204170427930421e-18
2019-04-04 10:25:08,5.204170427930421e-18
2019-04-04 10:25:09,5.204170427930421e-18
2019-04-04 10:25:10,5.204170427930421e-18
2019-04-04 10:25:11,5.204170427930421e-18
2019-04-04 10:25:12,5.204170427930421e-18
2019-04-04 10:25:13,5.204170427930421e-18
2019-04-04 10:25:14,5.204170427930421e-18
2019-04-04 10:25:15,5.204170427930421e-18
2019-04-04 10:25:16,5.204170427930421e-18
2019-04-04 10:25:17,5.204170427930421e-18
2019-04-04 10:25:18,5.204170427930421e-18
2019-04-04 10:25:19,5.204170427930421e-18
2019-04-04 10:25:20,5.204170427930421e-18
2019-04-04 10:25:21,5.204170427930421e-18
2019-04-04 10:25:22,5.204170427930421e-18
2019-04-04 10:25:23,5.204170427930421e-18
2019-04-04 10:25:24,5.204170427930421e-18
2019-04-04 10:25:25,5.204170427930421e-18
2019-04-04 10:25:26,-0.00010714285713951839
2019-04-04 10:25:27,-0.00010714285713987401
2019-04-04 10:25:28,-0.00010714285714022789
2019-04-04 10:25:29,-0.00010714285714058351
2019-04-04 10:25:30,-0.00010714285714093913
2019-04-04 10:25:31,-0.00010714285714129475
2019-04-04 10:25:32,-0.00010714285714165037
2019-04-04 10:25:33,-0.00010714285714200425
2019-04-04 10:25:34,-0.00010714285714235987
2019-04-04 10:25:35,-0.00010714285714271549
2019-04-04 10:25:36,5.204170427930421e-18
2019-04-04 10:25:37,5.204170427930421e-18
2019-04-04 10:25:38,5.204170427930421e-18
2019-04-04 10:25:39,5.204170427930421e-18
2019-04-04 10:25:40,5.204170427930421e-18
2019-04-04 10:25:41,5.204170427930421e-18
2019-04-04 10:25:42,5.204170427930421e-18
2019-04-04 10:25:43,5.204170427930421e-18
2019-04-04 10:25:44,5.204170427930421e-18
2019-04-04 10:25:45,5.204170427930421e-18
2019-04-04 10:25:46,5.204170427930421e-18
2019-04-04 10:25:47,5.204170427930421e-18
2019-04-04 10:25:48,5.204170427930421e-18
2019-04-04 10:25:49,5.204170427930421e-18
2019-04-04 10:25:50,5.204170427930421e-18
2019-04-04 10:25:51,5.204170427930421e-18
2019-04-04 10:25:52,5.204170427930421e-18
2019-04-04 10:25:53,5.204170427930421e-18
2019-04-04 10:25:54,5.204170427930421e-18
2019-04-04 10:25:55,5.204170427930421e-18
2019-04-04 10:25:56,5.204170427930421e-18
2019-04-04 10:25:57,5.204170427930421e-18
2019-04-04 10:25:58,5.204170427930421e-18
2019-04-04 10:25:59,5.204170427930421e-18
2019-04-04 10:26:00,5.204170427930421e-18
2019-04-04 10:26:01,5.204170427930421e-18
2019-04-04 10:26:02,5.204170427930421e-18
2019-04-04 10:26:03,5.204170427930421e-18
2019-04-04 10:26:04,5.204170427930421e-18
2019-04-04 10:26:05,5.204170427930421e-18
2019-04-04 10:26:06,5.204170427930421e-18
2019-04-04 10:26:07,5.204170427930421e-18
2019-04-04 10:26:08,5.204170427930421e-18
2019-04-04 10:26:09,5.204170427930421e-18
2019-04-04 10:26:10,5.204170427930421e-18
2019-04-04 10:26:11,5.204170427930421e-18
2019-04-04 10:26:12,5.204170427930421e-18
2019-04-04 10:26:13,5.204170427930421e-18
2019-04-04 10:26:14,5.204170427930421e-18
2019-04-04 10:26:15,5.204170427930421e-18
2019-04-04 10:26:16,5.204170427930421e-18
2019-04-04 10:26:17,5.204170427930421e-18
2019-04-04 10:26:18,5.204170427930421e-18
2019-04-04 10:26:19,5.204170427930421e-18
2019-04-04 10:26:20,5.204170427930421e-18
2019-04-04 10:26:21,5.204170427930421e-18
2019-04-04 10:26:22,5.204170427930421e-18
2019-04-04 10:26:23,5.204170427930421e-18
2019-04-04 10:26:24,5.204170427930421e-18
2019-04-04 10:26:25,5.204170427930421e-18
2019-04-04 10:26:26,5.204170427930421e-18
2019-04-04 10:26:27,5.204170427930421e-18
2019-04-04 10:26:28,5.204170427930421e-18
2019-04-04 10:26:29,5.204170427930421e-18
2019-04-04 10:26:30,5.204170427930421e-18
2019-04-04 10:26:31,5.204170427930421e-18
2019-04-04 10:26:32,5.204170427930421e-18
2019-04-04 10:26:33,5.204170427930421e-18
2019-04-04 10:26:34,5.204170427930421e-18
2019-04-04 10:26:35,5.204170427930421e-18
2019-04-04 10:26:36,5.204170427930421e-18
2019-04-04 10:26:37,5.204170427930421e-18
2019-04-04 10:26:38,5.204170427930421e-18
2019-04-04 10:26:39,5.204170427930421e-18
2019-04-04 10:26:40,5.204170427930421e-18
2019-04-04 10:26:41,5.204170427930421e-18
2019-04-04 10:26:42,5.204170427930421e-18
2019-04-04 10:26:43,5.204170427930421e-18
2019-04-04 10:26:44,5.204170427930421e-18
2019-04-04 10:26:45,5.204170427930421e-18
2019-04-04 10:26:46,5.204170427930421e-18
2019-04-04 10:26:47,5.204170427930421e-18
2019-04-04 10:26:48,5.204170427930421e-18
2019-04-04 10:26:49,5.204170427930421e-18
2019-04-04 10:26:50,5.204170427930421e-18
2019-04-04 10:26:51,5.204170427930421e-18
2019-04-04 10:26:52,5.204170427930421e-18
2019-04-04 10:26:53,5.204170427930421e-18
2019-04-04 10:26:54,5.204170427930421e-18
2019-04-04 10:26:55,5.204170427930421e-18
2019-04-04 10:26:56,5.204170427930421e-18
2019-04-04 10:26:57,5.204170427930421e-18
2019-04-04 10:26:58,5.204170427930421e-18
2019-04-04 10:26:59,5.204170427930421e-18
