h_m_s,ECA
2019-04-04 11:03:26,1.0408340855860843e-17
2019-04-04 11:03:27,1.0408340855860843e-17
2019-04-04 11:03:28,1.0408340855860843e-17
2019-04-04 11:03:29,-4.444444444280313e-05
2019-04-04 11:03:30,-4.444444444298007e-05
2019-04-04 11:03:31,-4.444444444315701e-05
2019-04-04 11:03:32,-4.444444444333569e-05
2019-04-04 11:03:33,-4.444444444351263e-05
2019-04-04 11:03:34,-4.4444444443691306e-05
2019-04-04 11:03:35,-4.444444444386825e-05
2019-04-04 11:03:36,-4.444444444404519e-05
2019-04-04 11:03:37,-4.4444444444223866e-05
2019-04-04 11:03:38,-4.444444444440081e-05
2019-04-04 11:03:39,1.0408340855860843e-17
2019-04-04 11:03:40,1.0408340855860843e-17
2019-04-04 11:03:41,1.0408340855860843e-17
2019-04-04 11:03:42,1.0408340855860843e-17
2019-04-04 11:03:43,1.0408340855860843e-17
2019-04-04 11:03:44,1.0408340855860843e-17
2019-04-04 11:03:45,1.0408340855860843e-17
2019-04-04 11:03:46,1.0408340855860843e-17
2019-04-04 11:03:47,1.0408340855860843e-17
2019-04-04 11:03:48,1.0408340855860843e-17
2019-04-04 11:03:49,-8.000000000162912e-05
2019-04-04 11:03:50,-8.000000000145044e-05
2019-04-04 11:03:51,-8.00000000012735e-05
2019-04-04 11:03:52,-8.000000000109656e-05
2019-04-04 11:03:53,-8.000000000091788e-05
2019-04-04 11:03:54,-0.00019363636363543824
2019-04-04 11:03:55,-0.00019363636363543824
2019-04-04 11:03:56,-0.00023618955512640961
2019-04-04 11:03:57,-0.00027874274661560464
2019-04-04 11:03:58,-0.00027874274661542596
2019-04-04 11:03:59,-0.00019874274661538585
2019-04-04 11:04:00,-0.00019874274661538585
2019-04-04 11:04:01,-0.00019874274661538585
2019-04-04 11:04:02,-0.00019874274661538585
2019-04-04 11:04:03,-0.00019874274661538585
2019-04-04 11:04:04,-8.510638297891046e-05
2019-04-04 11:04:05,-0.00022423681776136475
2019-04-04 11:04:06,-0.00018168362627199106
2019-04-04 11:04:07,-0.0001391304347826191
2019-04-04 11:04:08,-0.0001391304347826191
2019-04-04 11:04:09,-0.0001391304347826191
2019-04-04 11:04:10,-0.0001391304347826191
2019-04-04 11:04:11,-0.0001391304347826191
2019-04-04 11:04:12,-0.0001391304347826191
2019-04-04 11:04:13,-0.0001391304347826191
2019-04-04 11:04:14,-0.0001391304347826191
2019-04-04 11:04:15,1.0408340855860843e-17
2019-04-04 11:04:16,1.0408340855860843e-17
2019-04-04 11:04:17,1.0408340855860843e-17
2019-04-04 11:04:18,1.0408340855860843e-17
2019-04-04 11:04:19,1.0408340855860843e-17
2019-04-04 11:04:20,1.0408340855860843e-17
2019-04-04 11:04:21,1.0408340855860843e-17
2019-04-04 11:04:22,1.0408340855860843e-17
2019-04-04 11:04:23,1.0408340855860843e-17
2019-04-04 11:04:24,1.0408340855860843e-17
2019-04-04 11:04:25,1.0408340855860843e-17
2019-04-04 11:04:26,1.0408340855860843e-17
2019-04-04 11:04:27,1.0408340855860843e-17
2019-04-04 11:04:28,1.0408340855860843e-17
2019-04-04 11:04:29,1.0408340855860843e-17
2019-04-04 11:04:30,1.0408340855860843e-17
2019-04-04 11:04:31,1.0408340855860843e-17
2019-04-04 11:04:32,1.0408340855860843e-17
2019-04-04 11:04:33,1.0408340855860843e-17
2019-04-04 11:04:34,1.0408340855860843e-17
2019-04-04 11:04:35,1.0408340855860843e-17
2019-04-04 11:04:36,1.0408340855860843e-17
2019-04-04 11:04:37,1.0408340855860843e-17
2019-04-04 11:04:38,1.0408340855860843e-17
2019-04-04 11:04:39,1.0408340855860843e-17
2019-04-04 11:04:40,1.0408340855860843e-17
2019-04-04 11:04:41,1.0408340855860843e-17
2019-04-04 11:04:42,1.0408340855860843e-17
2019-04-04 11:04:43,1.0408340855860843e-17
2019-04-04 11:04:44,1.0408340855860843e-17
2019-04-04 11:04:45,1.0408340855860843e-17
2019-04-04 11:04:46,1.0408340855860843e-17
2019-04-04 11:04:47,1.0408340855860843e-17
2019-04-04 11:04:48,1.0408340855860843e-17
2019-04-04 11:04:49,1.0408340855860843e-17
2019-04-04 11:04:50,1.0408340855860843e-17
2019-04-04 11:04:51,1.0408340855860843e-17
2019-04-04 11:04:52,1.0408340855860843e-17
2019-04-04 11:04:53,1.0408340855860843e-17
2019-04-04 11:04:54,1.0408340855860843e-17
2019-04-04 11:04:55,1.0408340855860843e-17
2019-04-04 11:04:56,1.0408340855860843e-17
2019-04-04 11:04:57,1.0408340855860843e-17
2019-04-04 11:04:58,1.0408340855860843e-17
2019-04-04 11:04:59,1.0408340855860843e-17
2019-04-04 11:05:00,1.0408340855860843e-17
2019-04-04 11:05:01,-0.00011864406779659754
2019-04-04 11:05:02,-0.00011864406779659754
2019-04-04 11:05:03,-0.00011864406779659754
2019-04-04 11:05:04,-0.00011864406779659754
2019-04-04 11:05:05,-0.00011864406779659754
2019-04-04 11:05:06,-0.00011864406779659754
2019-04-04 11:05:07,-0.00011864406779659754
2019-04-04 11:05:08,-0.00011864406779659754
2019-04-04 11:05:09,-0.00011864406779659754
2019-04-04 11:05:10,-0.00011864406779659754
2019-04-04 11:05:11,1.0408340855860843e-17
2019-04-04 11:05:12,1.0408340855860843e-17
2019-04-04 11:05:13,1.0408340855860843e-17
2019-04-04 11:05:14,1.0408340855860843e-17
2019-04-04 11:05:15,1.0408340855860843e-17
2019-04-04 11:05:16,1.0408340855860843e-17
2019-04-04 11:05:17,1.0408340855860843e-17
2019-04-04 11:05:18,-3.225806451611843e-05
2019-04-04 11:05:19,-3.225806451611843e-05
2019-04-04 11:05:20,-3.225806451611843e-05
2019-04-04 11:05:21,-3.225806451611843e-05
2019-04-04 11:05:22,-5.331069609506439e-05
2019-04-04 11:05:23,-5.331069609506439e-05
2019-04-04 11:05:24,-5.331069609506439e-05
2019-04-04 11:05:25,-5.331069609506439e-05
2019-04-04 11:05:26,-5.331069609506439e-05
2019-04-04 11:05:27,-5.331069609506439e-05
2019-04-04 11:05:28,-2.1052631578935554e-05
2019-04-04 11:05:29,-2.1052631578935554e-05
2019-04-04 11:05:30,-2.1052631578935554e-05
2019-04-04 11:05:31,-2.1052631578935554e-05
2019-04-04 11:05:32,1.0408340855860843e-17
2019-04-04 11:05:33,1.0408340855860843e-17
2019-04-04 11:05:34,1.0408340855860843e-17
2019-04-04 11:05:35,1.0408340855860843e-17
2019-04-04 11:05:36,1.0408340855860843e-17
2019-04-04 11:05:37,0.00968115942028966
2019-04-04 11:05:38,-0.0007894288150042342
2019-04-04 11:05:39,-0.0011530651786405902
2019-04-04 11:05:40,-0.0011530651786405902
2019-04-04 11:05:41,-0.0011530651786405902
2019-04-04 11:05:42,-0.0011530651786405902
2019-04-04 11:05:43,-0.0011530651786405902
2019-04-04 11:05:44,-0.0011530651786405902
2019-04-04 11:05:45,-0.0011530651786405902
2019-04-04 11:05:46,-0.0011530651786405902
2019-04-04 11:05:47,-0.0008342245989304518
2019-04-04 11:05:48,-0.0003636363636363455
2019-04-04 11:05:49,1.0408340855860843e-17
2019-04-04 11:05:50,1.0408340855860843e-17
2019-04-04 11:05:51,1.0408340855860843e-17
2019-04-04 11:05:52,1.0408340855860843e-17
2019-04-04 11:05:53,1.0408340855860843e-17
2019-04-04 11:05:54,1.0408340855860843e-17
2019-04-04 11:05:55,1.0408340855860843e-17
2019-04-04 11:05:56,1.0408340855860843e-17
2019-04-04 11:05:57,1.0408340855860843e-17
2019-04-04 11:05:58,1.0408340855860843e-17
2019-04-04 11:05:59,1.0408340855860843e-17
2019-04-04 11:06:00,1.0408340855860843e-17
2019-04-04 11:06:01,1.0408340855860843e-17
2019-04-04 11:06:02,1.0408340855860843e-17
2019-04-04 11:06:03,1.0408340855860843e-17
2019-04-04 11:06:04,1.0408340855860843e-17
2019-04-04 11:06:05,1.0408340855860843e-17
2019-04-04 11:06:06,1.0408340855860843e-17
2019-04-04 11:06:07,1.0408340855860843e-17
2019-04-04 11:06:08,1.0408340855860843e-17
2019-04-04 11:06:09,1.0408340855860843e-17
2019-04-04 11:06:10,1.0408340855860843e-17
2019-04-04 11:06:11,1.0408340855860843e-17
2019-04-04 11:06:12,1.0408340855860843e-17
2019-04-04 11:06:13,1.0408340855860843e-17
2019-04-04 11:06:14,1.0408340855860843e-17
2019-04-04 11:06:15,1.0408340855860843e-17
2019-04-04 11:06:16,1.0408340855860843e-17
2019-04-04 11:06:17,1.0408340855860843e-17
2019-04-04 11:06:18,1.0408340855860843e-17
2019-04-04 11:06:19,1.0408340855860843e-17
2019-04-04 11:06:20,1.0408340855860843e-17
2019-04-04 11:06:21,1.0408340855860843e-17
2019-04-04 11:06:22,1.0408340855860843e-17
2019-04-04 11:06:23,1.0408340855860843e-17
2019-04-04 11:06:24,1.0408340855860843e-17
2019-04-04 11:06:25,1.0408340855860843e-17
2019-04-04 11:06:26,1.0408340855860843e-17
2019-04-04 11:06:27,1.0408340855860843e-17
2019-04-04 11:06:28,1.0408340855860843e-17
2019-04-04 11:06:29,1.0408340855860843e-17
2019-04-04 11:06:30,1.0408340855860843e-17
2019-04-04 11:06:31,1.0408340855860843e-17
2019-04-04 11:06:32,1.0408340855860843e-17
2019-04-04 11:06:33,1.0408340855860843e-17
2019-04-04 11:06:34,1.0408340855860843e-17
2019-04-04 11:06:35,1.0408340855860843e-17
2019-04-04 11:06:36,1.0408340855860843e-17
2019-04-04 11:06:37,1.0408340855860843e-17
2019-04-04 11:06:38,1.0408340855860843e-17
2019-04-04 11:06:39,1.0408340855860843e-17
2019-04-04 11:06:40,1.0408340855860843e-17
2019-04-04 11:06:41,1.0408340855860843e-17
2019-04-04 11:06:42,1.0408340855860843e-17
2019-04-04 11:06:43,1.0408340855860843e-17
2019-04-04 11:06:44,1.0408340855860843e-17
2019-04-04 11:06:45,1.0408340855860843e-17
2019-04-04 11:06:46,1.0408340855860843e-17
2019-04-04 11:06:47,1.0408340855860843e-17
2019-04-04 11:06:48,1.0408340855860843e-17
2019-04-04 11:06:49,1.0408340855860843e-17
2019-04-04 11:06:50,1.0408340855860843e-17
2019-04-04 11:06:51,1.0408340855860843e-17
2019-04-04 11:06:52,1.0408340855860843e-17
2019-04-04 11:06:53,1.0408340855860843e-17
2019-04-04 11:06:54,1.0408340855860843e-17
2019-04-04 11:06:55,1.0408340855860843e-17
2019-04-04 11:06:56,1.0408340855860843e-17
2019-04-04 11:06:57,1.0408340855860843e-17
2019-04-04 11:06:58,1.0408340855860843e-17
2019-04-04 11:06:59,1.0408340855860843e-17
2019-04-04 11:07:00,1.0408340855860843e-17
2019-04-04 11:07:01,1.0408340855860843e-17
2019-04-04 11:07:02,1.0408340855860843e-17
2019-04-04 11:07:03,1.0408340855860843e-17
2019-04-04 11:07:04,1.0408340855860843e-17
2019-04-04 11:07:05,1.0408340855860843e-17
2019-04-04 11:07:06,1.0408340855860843e-17
2019-04-04 11:07:07,1.0408340855860843e-17
2019-04-04 11:07:08,1.0408340855860843e-17
2019-04-04 11:07:09,1.0408340855860843e-17
2019-04-04 11:07:10,1.0408340855860843e-17
2019-04-04 11:07:11,1.0408340855860843e-17
2019-04-04 11:07:12,1.0408340855860843e-17
2019-04-04 11:07:13,1.0408340855860843e-17
2019-04-04 11:07:14,1.0408340855860843e-17
2019-04-04 11:07:15,1.0408340855860843e-17
2019-04-04 11:07:16,1.0408340855860843e-17
2019-04-04 11:07:17,1.0408340855860843e-17
2019-04-04 11:07:18,1.0408340855860843e-17
2019-04-04 11:07:19,1.0408340855860843e-17
2019-04-04 11:07:20,1.0408340855860843e-17
2019-04-04 11:07:21,1.0408340855860843e-17
2019-04-04 11:07:22,1.0408340855860843e-17
2019-04-04 11:07:23,1.0408340855860843e-17
2019-04-04 11:07:24,1.0408340855860843e-17
2019-04-04 11:07:25,1.0408340855860843e-17
2019-04-04 11:07:26,1.0408340855860843e-17
2019-04-04 11:07:27,1.0408340855860843e-17
2019-04-04 11:07:28,1.0408340855860843e-17
2019-04-04 11:07:29,1.0408340855860843e-17
2019-04-04 11:07:30,1.0408340855860843e-17
2019-04-04 11:07:31,1.0408340855860843e-17
2019-04-04 11:07:32,1.0408340855860843e-17
2019-04-04 11:07:33,1.0408340855860843e-17
2019-04-04 11:07:34,1.0408340855860843e-17
2019-04-04 11:07:35,1.0408340855860843e-17
2019-04-04 11:07:36,1.0408340855860843e-17
2019-04-04 11:07:37,1.0408340855860843e-17
2019-04-04 11:07:38,1.0408340855860843e-17
2019-04-04 11:07:39,1.0408340855860843e-17
2019-04-04 11:07:40,1.0408340855860843e-17
2019-04-04 11:07:41,1.0408340855860843e-17
2019-04-04 11:07:42,1.0408340855860843e-17
2019-04-04 11:07:43,1.0408340855860843e-17
2019-04-04 11:07:44,1.0408340855860843e-17
2019-04-04 11:07:45,1.0408340855860843e-17
2019-04-04 11:07:46,1.0408340855860843e-17
2019-04-04 11:07:47,1.0408340855860843e-17
2019-04-04 11:07:48,1.0408340855860843e-17
2019-04-04 11:07:49,1.0408340855860843e-17
2019-04-04 11:07:50,1.0408340855860843e-17
2019-04-04 11:07:51,1.0408340855860843e-17
2019-04-04 11:07:52,1.0408340855860843e-17
2019-04-04 11:07:53,1.0408340855860843e-17
2019-04-04 11:07:54,1.0408340855860843e-17
2019-04-04 11:07:55,1.0408340855860843e-17
2019-04-04 11:07:56,1.0408340855860843e-17
2019-04-04 11:07:57,1.0408340855860843e-17
2019-04-04 11:07:58,1.0408340855860843e-17
2019-04-04 11:07:59,1.0408340855860843e-17
2019-04-04 11:08:00,1.0408340855860843e-17
2019-04-04 11:08:01,1.0408340855860843e-17
2019-04-04 11:08:02,1.0408340855860843e-17
2019-04-04 11:08:03,1.0408340855860843e-17
2019-04-04 11:08:04,1.0408340855860843e-17
2019-04-04 11:08:05,1.0408340855860843e-17
2019-04-04 11:08:06,1.0408340855860843e-17
2019-04-04 11:08:07,1.0408340855860843e-17
2019-04-04 11:08:08,1.0408340855860843e-17
2019-04-04 11:08:09,1.0408340855860843e-17
2019-04-04 11:08:10,1.0408340855860843e-17
2019-04-04 11:08:11,1.0408340855860843e-17
2019-04-04 11:08:12,1.0408340855860843e-17
2019-04-04 11:08:13,1.0408340855860843e-17
2019-04-04 11:08:14,1.0408340855860843e-17
2019-04-04 11:08:15,1.0408340855860843e-17
2019-04-04 11:08:16,-9.677419354837437e-05
2019-04-04 11:08:17,-9.677419354837437e-05
2019-04-04 11:08:18,-9.677419354837437e-05
2019-04-04 11:08:19,-9.677419354837437e-05
2019-04-04 11:08:20,-9.677419354837437e-05
2019-04-04 11:08:21,-9.677419354837437e-05
2019-04-04 11:08:22,-9.677419354837437e-05
2019-04-04 11:08:23,-9.677419354837437e-05
2019-04-04 11:08:24,-9.677419354837437e-05
2019-04-04 11:08:25,-9.677419354837437e-05
2019-04-04 11:08:26,1.0408340855860843e-17
2019-04-04 11:08:27,1.0408340855860843e-17
2019-04-04 11:08:28,1.0408340855860843e-17
2019-04-04 11:08:29,1.0408340855860843e-17
2019-04-04 11:08:30,1.0408340855860843e-17
2019-04-04 11:08:31,1.0408340855860843e-17
2019-04-04 11:08:32,1.0408340855860843e-17
2019-04-04 11:08:33,1.0408340855860843e-17
2019-04-04 11:08:34,1.0408340855860843e-17
2019-04-04 11:08:35,1.0408340855860843e-17
2019-04-04 11:08:36,1.0408340855860843e-17
2019-04-04 11:08:37,1.0408340855860843e-17
2019-04-04 11:08:38,1.0408340855860843e-17
2019-04-04 11:08:39,1.0408340855860843e-17
2019-04-04 11:08:40,1.0408340855860843e-17
2019-04-04 11:08:41,1.0408340855860843e-17
2019-04-04 11:08:42,1.0408340855860843e-17
2019-04-04 11:08:43,1.0408340855860843e-17
2019-04-04 11:08:44,1.0408340855860843e-17
2019-04-04 11:08:45,1.0408340855860843e-17
2019-04-04 11:08:46,1.0408340855860843e-17
2019-04-04 11:08:47,1.0408340855860843e-17
2019-04-04 11:08:48,1.0408340855860843e-17
2019-04-04 11:08:49,1.0408340855860843e-17
2019-04-04 11:08:50,1.0408340855860843e-17
2019-04-04 11:08:51,1.0408340855860843e-17
2019-04-04 11:08:52,1.0408340855860843e-17
2019-04-04 11:08:53,1.0408340855860843e-17
2019-04-04 11:08:54,1.0408340855860843e-17
2019-04-04 11:08:55,1.0408340855860843e-17
2019-04-04 11:08:56,1.0408340855860843e-17
2019-04-04 11:08:57,1.0408340855860843e-17
2019-04-04 11:08:58,1.0408340855860843e-17
2019-04-04 11:08:59,1.0408340855860843e-17
2019-04-04 11:09:00,1.0408340855860843e-17
2019-04-04 11:09:01,1.0408340855860843e-17
2019-04-04 11:09:02,1.0408340855860843e-17
2019-04-04 11:09:03,1.0408340855860843e-17
2019-04-04 11:09:04,1.0408340855860843e-17
2019-04-04 11:09:05,1.0408340855860843e-17
2019-04-04 11:09:06,1.0408340855860843e-17
2019-04-04 11:09:07,1.0408340855860843e-17
2019-04-04 11:09:08,1.0408340855860843e-17
2019-04-04 11:09:09,1.0408340855860843e-17
2019-04-04 11:09:10,1.0408340855860843e-17
2019-04-04 11:09:11,1.0408340855860843e-17
2019-04-04 11:09:12,-8.888888888887621e-05
2019-04-04 11:09:13,-8.888888888887621e-05
2019-04-04 11:09:14,-8.888888888887621e-05
2019-04-04 11:09:15,-8.888888888887621e-05
2019-04-04 11:09:16,-8.888888888887621e-05
2019-04-04 11:09:17,-8.888888888887621e-05
2019-04-04 11:09:18,-8.888888888887621e-05
2019-04-04 11:09:19,-8.888888888887621e-05
2019-04-04 11:09:20,-8.888888888887621e-05
2019-04-04 11:09:21,-8.888888888887621e-05
2019-04-04 11:09:22,1.0408340855860843e-17
2019-04-04 11:09:23,1.0408340855860843e-17
2019-04-04 11:09:24,1.0408340855860843e-17
2019-04-04 11:09:25,1.0408340855860843e-17
2019-04-04 11:09:26,1.0408340855860843e-17
2019-04-04 11:09:27,1.0408340855860843e-17
2019-04-04 11:09:28,1.0408340855860843e-17
2019-04-04 11:09:29,1.0408340855860843e-17
2019-04-04 11:09:30,1.0408340855860843e-17
2019-04-04 11:09:31,1.0408340855860843e-17
2019-04-04 11:09:32,1.0408340855860843e-17
2019-04-04 11:09:33,1.0408340855860843e-17
2019-04-04 11:09:34,1.0408340855860843e-17
2019-04-04 11:09:35,1.0408340855860843e-17
2019-04-04 11:09:36,1.0408340855860843e-17
2019-04-04 11:09:37,1.0408340855860843e-17
2019-04-04 11:09:38,1.0408340855860843e-17
2019-04-04 11:09:39,1.0408340855860843e-17
2019-04-04 11:09:40,1.0408340855860843e-17
2019-04-04 11:09:41,1.0408340855860843e-17
2019-04-04 11:09:42,1.0408340855860843e-17
2019-04-04 11:09:43,1.0408340855860843e-17
2019-04-04 11:09:44,1.0408340855860843e-17
2019-04-04 11:09:45,1.0408340855860843e-17
2019-04-04 11:09:46,-5.555555555390376e-05
2019-04-04 11:09:47,-5.555555555408244e-05
2019-04-04 11:09:48,-5.555555555425938e-05
2019-04-04 11:09:49,-5.555555555443806e-05
2019-04-04 11:09:50,-5.5555555554615e-05
2019-04-04 11:09:51,-5.555555555479194e-05
2019-04-04 11:09:52,-5.555555555497062e-05
2019-04-04 11:09:53,-5.555555555514756e-05
2019-04-04 11:09:54,-5.5555555555326236e-05
2019-04-04 11:09:55,-5.555555555550318e-05
2019-04-04 11:09:56,1.0408340855860843e-17
2019-04-04 11:09:57,1.0408340855860843e-17
2019-04-04 11:09:58,1.0408340855860843e-17
2019-04-04 11:09:59,1.0408340855860843e-17
2019-04-04 11:10:00,1.0408340855860843e-17
2019-04-04 11:10:01,1.0408340855860843e-17
2019-04-04 11:10:02,1.0408340855860843e-17
2019-04-04 11:10:03,1.0408340855860843e-17
2019-04-04 11:10:04,1.0408340855860843e-17
2019-04-04 11:10:05,-2.7397260275674462e-05
2019-04-04 11:10:06,-2.739726027549752e-05
2019-04-04 11:10:07,-2.7397260275318844e-05
2019-04-04 11:10:08,-2.7397260275141902e-05
2019-04-04 11:10:09,-2.7397260274963225e-05
2019-04-04 11:10:10,-2.7397260274786284e-05
2019-04-04 11:10:11,-2.7397260274609342e-05
2019-04-04 11:10:12,-2.7397260274430665e-05
2019-04-04 11:10:13,-2.7397260274253724e-05
2019-04-04 11:10:14,-2.7397260274075047e-05
2019-04-04 11:10:15,1.0408340855860843e-17
2019-04-04 11:10:16,1.0408340855860843e-17
2019-04-04 11:10:17,1.0408340855860843e-17
2019-04-04 11:10:18,1.0408340855860843e-17
2019-04-04 11:10:19,1.0408340855860843e-17
2019-04-04 11:10:20,1.0408340855860843e-17
2019-04-04 11:10:21,1.0408340855860843e-17
2019-04-04 11:10:22,1.0408340855860843e-17
2019-04-04 11:10:23,1.0408340855860843e-17
2019-04-04 11:10:24,1.0408340855860843e-17
2019-04-04 11:10:25,1.0408340855860843e-17
2019-04-04 11:10:26,1.0408340855860843e-17
2019-04-04 11:10:27,1.0408340855860843e-17
2019-04-04 11:10:28,1.0408340855860843e-17
2019-04-04 11:10:29,1.0408340855860843e-17
2019-04-04 11:10:30,1.0408340855860843e-17
2019-04-04 11:10:31,1.0408340855860843e-17
2019-04-04 11:10:32,1.0408340855860843e-17
2019-04-04 11:10:33,1.0408340855860843e-17
2019-04-04 11:10:34,1.0408340855860843e-17
2019-04-04 11:10:35,1.0408340855860843e-17
2019-04-04 11:10:36,1.0408340855860843e-17
2019-04-04 11:10:37,1.0408340855860843e-17
2019-04-04 11:10:38,1.0408340855860843e-17
2019-04-04 11:10:39,1.0408340855860843e-17
2019-04-04 11:10:40,1.0408340855860843e-17
2019-04-04 11:10:41,1.0408340855860843e-17
2019-04-04 11:10:42,1.0408340855860843e-17
2019-04-04 11:10:43,1.0408340855860843e-17
2019-04-04 11:10:44,1.0408340855860843e-17
2019-04-04 11:10:45,1.0408340855860843e-17
2019-04-04 11:10:46,1.0408340855860843e-17
2019-04-04 11:10:47,1.0408340855860843e-17
2019-04-04 11:10:48,1.0408340855860843e-17
2019-04-04 11:10:49,1.0408340855860843e-17
2019-04-04 11:10:50,1.0408340855860843e-17
2019-04-04 11:10:51,1.0408340855860843e-17
2019-04-04 11:10:52,1.0408340855860843e-17
2019-04-04 11:10:53,-0.00012698412698248368
2019-04-04 11:10:54,-0.00012698412698266062
2019-04-04 11:10:55,-0.0001269841269828393
2019-04-04 11:10:56,-0.00012698412698301624
2019-04-04 11:10:57,-0.00012698412698319492
2019-04-04 11:10:58,-0.00012698412698337186
2019-04-04 11:10:59,-0.0001269841269835488
2019-04-04 11:11:00,-0.00012698412698372748
2019-04-04 11:11:01,-0.00012698412698390442
2019-04-04 11:11:02,-0.0001269841269840831
2019-04-04 11:11:03,1.0408340855860843e-17
2019-04-04 11:11:04,1.0408340855860843e-17
2019-04-04 11:11:05,1.0408340855860843e-17
2019-04-04 11:11:06,1.0408340855860843e-17
2019-04-04 11:11:07,1.0408340855860843e-17
2019-04-04 11:11:08,1.0408340855860843e-17
2019-04-04 11:11:09,1.0408340855860843e-17
2019-04-04 11:11:10,-4.4943820226402836e-05
2019-04-04 11:11:11,-4.4943820226225895e-05
2019-04-04 11:11:12,-4.494382022604895e-05
2019-04-04 11:11:13,-0.00014494382022586794
2019-04-04 11:11:14,-0.000144943820225691
2019-04-04 11:11:15,-0.00014494382022551232
2019-04-04 11:11:16,-0.00014494382022533538
2019-04-04 11:11:17,-0.0001449438202251567
2019-04-04 11:11:18,-0.00014494382022497976
2019-04-04 11:11:19,-0.00014494382022480282
2019-04-04 11:11:20,-9.999999999998552e-05
2019-04-04 11:11:21,-9.999999999998552e-05
2019-04-04 11:11:22,-9.999999999998552e-05
2019-04-04 11:11:23,1.0408340855860843e-17
2019-04-04 11:11:24,1.0408340855860843e-17
2019-04-04 11:11:25,1.0408340855860843e-17
2019-04-04 11:11:26,1.0408340855860843e-17
2019-04-04 11:11:27,1.0408340855860843e-17
2019-04-04 11:11:28,1.0408340855860843e-17
2019-04-04 11:11:29,1.0408340855860843e-17
2019-04-04 11:11:30,1.0408340855860843e-17
2019-04-04 11:11:31,1.0408340855860843e-17
2019-04-04 11:11:32,1.0408340855860843e-17
2019-04-04 11:11:33,1.0408340855860843e-17
2019-04-04 11:11:34,1.0408340855860843e-17
2019-04-04 11:11:35,1.0408340855860843e-17
2019-04-04 11:11:36,1.0408340855860843e-17
2019-04-04 11:11:37,1.0408340855860843e-17
2019-04-04 11:11:38,1.0408340855860843e-17
2019-04-04 11:11:39,1.0408340855860843e-17
2019-04-04 11:11:40,1.0408340855860843e-17
2019-04-04 11:11:41,-5.8823529411753533e-05
2019-04-04 11:11:42,-5.8823529411753533e-05
2019-04-04 11:11:43,-5.8823529411753533e-05
2019-04-04 11:11:44,-5.8823529411753533e-05
2019-04-04 11:11:45,-5.8823529411753533e-05
2019-04-04 11:11:46,-5.8823529411753533e-05
2019-04-04 11:11:47,-5.8823529411753533e-05
2019-04-04 11:11:48,-5.8823529411753533e-05
2019-04-04 11:11:49,-5.8823529411753533e-05
2019-04-04 11:11:50,-5.8823529411753533e-05
2019-04-04 11:11:51,1.0408340855860843e-17
2019-04-04 11:11:52,1.0408340855860843e-17
2019-04-04 11:11:53,1.0408340855860843e-17
2019-04-04 11:11:54,1.0408340855860843e-17
2019-04-04 11:11:55,1.0408340855860843e-17
2019-04-04 11:11:56,1.0408340855860843e-17
2019-04-04 11:11:57,1.0408340855860843e-17
2019-04-04 11:11:58,1.0408340855860843e-17
2019-04-04 11:11:59,1.0408340855860843e-17
2019-04-04 11:12:00,1.0408340855860843e-17
2019-04-04 11:12:01,1.0408340855860843e-17
2019-04-04 11:12:02,1.0408340855860843e-17
2019-04-04 11:12:03,1.0408340855860843e-17
2019-04-04 11:12:04,1.0408340855860843e-17
2019-04-04 11:12:05,1.0408340855860843e-17
2019-04-04 11:12:06,1.0408340855860843e-17
2019-04-04 11:12:07,1.0408340855860843e-17
2019-04-04 11:12:08,1.0408340855860843e-17
2019-04-04 11:12:09,1.0408340855860843e-17
2019-04-04 11:12:10,1.0408340855860843e-17
2019-04-04 11:12:11,1.0408340855860843e-17
2019-04-04 11:12:12,1.0408340855860843e-17
2019-04-04 11:12:13,1.0408340855860843e-17
2019-04-04 11:12:14,1.0408340855860843e-17
2019-04-04 11:12:15,1.0408340855860843e-17
2019-04-04 11:12:16,1.0408340855860843e-17
2019-04-04 11:12:17,-6.06060606060492e-05
2019-04-04 11:12:18,-6.06060606060492e-05
2019-04-04 11:12:19,-6.06060606060492e-05
2019-04-04 11:12:20,-6.06060606060492e-05
2019-04-04 11:12:21,-6.06060606060492e-05
2019-04-04 11:12:22,-6.06060606060492e-05
2019-04-04 11:12:23,-6.06060606060492e-05
2019-04-04 11:12:24,-6.06060606060492e-05
2019-04-04 11:12:25,-6.06060606060492e-05
2019-04-04 11:12:26,-6.06060606060492e-05
2019-04-04 11:12:27,1.0408340855860843e-17
2019-04-04 11:12:28,1.0408340855860843e-17
2019-04-04 11:12:29,1.0408340855860843e-17
2019-04-04 11:12:30,1.0408340855860843e-17
2019-04-04 11:12:31,1.0408340855860843e-17
2019-04-04 11:12:32,1.0408340855860843e-17
2019-04-04 11:12:33,1.0408340855860843e-17
2019-04-04 11:12:34,1.0408340855860843e-17
2019-04-04 11:12:35,1.0408340855860843e-17
2019-04-04 11:12:36,1.0408340855860843e-17
2019-04-04 11:12:37,1.0408340855860843e-17
2019-04-04 11:12:38,1.0408340855860843e-17
2019-04-04 11:12:39,1.0408340855860843e-17
2019-04-04 11:12:40,1.0408340855860843e-17
2019-04-04 11:12:41,1.0408340855860843e-17
2019-04-04 11:12:42,1.0408340855860843e-17
2019-04-04 11:12:43,-2.4390243902428638e-05
2019-04-04 11:12:44,-2.4390243902428638e-05
2019-04-04 11:12:45,-2.4390243902428638e-05
