h_m_s,XSP
2019-04-04 10:32:07,0.010113756613756806
2019-04-04 10:32:08,0.010113756613756806
2019-04-04 10:32:09,0.010113756613756806
2019-04-04 10:32:10,0.010113756613756806
2019-04-04 10:32:11,0.010113756613756806
2019-04-04 10:32:12,0.010113756613756806
2019-04-04 10:32:13,0.010113756613756806
2019-04-04 10:32:14,0.010113756613756806
2019-04-04 10:32:15,0.010113756613756806
2019-04-04 10:32:16,0.010113756613756806
2019-04-04 10:32:17,0.010113756613756806
2019-04-04 10:32:18,0.010113756613756806
2019-04-04 10:32:19,0.01014652014652014
2019-04-04 10:32:20,0.010146520146519903
2019-04-04 10:32:21,0.010146520146519667
2019-04-04 10:32:22,0.01014652014651943
2019-04-04 10:32:23,0.010146520146519193
2019-04-04 10:32:24,0.010146520146518956
2019-04-04 10:32:25,0.010146520146518718
2019-04-04 10:32:26,0.010146520146518482
2019-04-04 10:32:27,0.010334020146518208
2019-04-04 10:32:28,0.010238782051280013
2019-04-04 10:32:29,0.010238782051280013
2019-04-04 10:32:30,0.010238782051280013
2019-04-04 10:32:31,0.010238782051280013
2019-04-04 10:32:32,0.010238782051280013
2019-04-04 10:32:33,0.010238782051280013
2019-04-04 10:32:34,0.010238782051280013
2019-04-04 10:32:35,0.010238782051280013
2019-04-04 10:32:36,0.010238782051280013
2019-04-04 10:32:37,0.010238782051280013
2019-04-04 10:32:38,0.010238782051280013
2019-04-04 10:32:39,0.010238782051280013
2019-04-04 10:32:40,0.010238782051280013
2019-04-04 10:32:41,0.010238782051280013
2019-04-04 10:32:42,0.010238782051280013
2019-04-04 10:32:43,0.010238782051280013
2019-04-04 10:32:44,0.010238782051280013
2019-04-04 10:32:45,0.010238782051280013
2019-04-04 10:32:46,0.010238782051280013
2019-04-04 10:32:47,0.010238782051280013
2019-04-04 10:32:48,0.010238782051280013
2019-04-04 10:32:49,0.010187499999997972
2019-04-04 10:32:50,0.010187499999997972
2019-04-04 10:32:51,0.010187499999997972
2019-04-04 10:32:52,0.010187499999997972
2019-04-04 10:32:53,0.010187499999997972
2019-04-04 10:32:54,0.010187499999997972
2019-04-04 10:32:55,0.010187499999997972
2019-04-04 10:32:56,0.010187499999997972
2019-04-04 10:32:57,0.00999999999999801
2019-04-04 10:32:58,0.00999999999999801
2019-04-04 10:32:59,0.00999999999999801
2019-04-04 10:33:00,0.00999999999999801
2019-04-04 10:33:01,0.00999999999999801
2019-04-04 10:33:02,0.00999999999999801
2019-04-04 10:33:03,0.00999999999999801
2019-04-04 10:33:04,0.00999999999999801
2019-04-04 10:33:05,0.00999999999999801
2019-04-04 10:33:06,0.00999999999999801
2019-04-04 10:33:07,0.00999999999999801
2019-04-04 10:33:08,0.00999999999999801
2019-04-04 10:33:09,0.00999999999999801
2019-04-04 10:33:10,0.00999999999999801
2019-04-04 10:33:11,0.00999999999999801
2019-04-04 10:33:12,0.00999999999999801
2019-04-04 10:33:13,0.00999999999999801
2019-04-04 10:33:14,0.00999999999999801
2019-04-04 10:33:15,0.00999999999999801
2019-04-04 10:33:16,0.00999999999999801
2019-04-04 10:33:17,0.00999999999999801
2019-04-04 10:33:18,0.00999999999999801
2019-04-04 10:33:19,0.00999999999999801
2019-04-04 10:33:20,0.00999999999999801
2019-04-04 10:33:21,0.00999999999999801
2019-04-04 10:33:22,0.00999999999999801
2019-04-04 10:33:23,0.00999999999999801
2019-04-04 10:33:24,0.00999999999999801
2019-04-04 10:33:25,0.00999999999999801
2019-04-04 10:33:26,0.00999999999999801
2019-04-04 10:33:27,0.00999999999999801
2019-04-04 10:33:28,0.00999999999999801
2019-04-04 10:33:29,0.00999999999999801
2019-04-04 10:33:30,0.00999999999999801
2019-04-04 10:33:31,0.00999999999999801
2019-04-04 10:33:32,0.00999999999999801
2019-04-04 10:33:33,0.00999999999999801
2019-04-04 10:33:34,0.00999999999999801
2019-04-04 10:33:35,0.00999999999999801
2019-04-04 10:33:36,0.00999999999999801
2019-04-04 10:33:37,0.00999999999999801
2019-04-04 10:33:38,0.00999999999999801
2019-04-04 10:33:39,0.00999999999999801
2019-04-04 10:33:40,0.00999999999999801
2019-04-04 10:33:41,0.00999999999999801
2019-04-04 10:33:42,0.00999999999999801
2019-04-04 10:33:43,0.00999999999999801
2019-04-04 10:33:44,0.00999999999999801
2019-04-04 10:33:45,0.00999999999999801
2019-04-04 10:33:46,0.010083333333331387
2019-04-04 10:33:47,0.01041666666666489
2019-04-04 10:33:48,0.010458333333331578
2019-04-04 10:33:49,0.010458333333331578
2019-04-04 10:33:50,0.010458333333331578
2019-04-04 10:33:51,0.010458333333331578
2019-04-04 10:33:52,0.010458333333331578
2019-04-04 10:33:53,0.010458333333331578
2019-04-04 10:33:54,0.010458333333331578
2019-04-04 10:33:55,0.010458333333331578
2019-04-04 10:33:56,0.010604166666664883
2019-04-04 10:33:57,0.010604166666664883
2019-04-04 10:33:58,0.010604166666664883
2019-04-04 10:33:59,0.010604166666664883
2019-04-04 10:34:00,0.010604166666664883
2019-04-04 10:34:01,0.010604166666664883
2019-04-04 10:34:02,0.010604166666664883
2019-04-04 10:34:03,0.010604166666664883
2019-04-04 10:34:04,0.010604166666664883
2019-04-04 10:34:05,0.010604166666664883
2019-04-04 10:34:06,0.010604166666664883
2019-04-04 10:34:07,0.010604166666664883
2019-04-04 10:34:08,0.010604166666664883
2019-04-04 10:34:09,0.010604166666664883
2019-04-04 10:34:10,0.010604166666664883
2019-04-04 10:34:11,0.010604166666664883
2019-04-04 10:34:12,0.010604166666664883
2019-04-04 10:34:13,0.010604166666664883
2019-04-04 10:34:14,0.010604166666664883
2019-04-04 10:34:15,0.010604166666664883
2019-04-04 10:34:16,0.010520833333331507
2019-04-04 10:34:17,0.010187499999998002
2019-04-04 10:34:18,0.010145833333331316
2019-04-04 10:34:19,0.010145833333331316
2019-04-04 10:34:20,0.010145833333331316
2019-04-04 10:34:21,0.010145833333331316
2019-04-04 10:34:22,0.010145833333331316
2019-04-04 10:34:23,0.010173611111109324
2019-04-04 10:34:24,0.010173611111109562
2019-04-04 10:34:25,0.010173611111109798
2019-04-04 10:34:26,0.01002777777777673
2019-04-04 10:34:27,0.010027777777776968
2019-04-04 10:34:28,0.010027777777777204
2019-04-04 10:34:29,0.010243464052287203
2019-04-04 10:34:30,0.010576797385620706
2019-04-04 10:34:31,0.010734692122463018
2019-04-04 10:34:32,0.010734692122463254
2019-04-04 10:34:33,0.010790247678018956
2019-04-04 10:34:34,0.010845803233574659
2019-04-04 10:34:35,0.010845803233574659
2019-04-04 10:34:36,0.010858623746395289
2019-04-04 10:34:37,0.010858623746395525
2019-04-04 10:34:38,0.010858623746395762
2019-04-04 10:34:39,0.010858623746396
2019-04-04 10:34:40,0.010858623746396236
2019-04-04 10:34:41,0.010858623746396474
2019-04-04 10:34:42,0.01085862374639671
2019-04-04 10:34:43,0.010858623746396947
2019-04-04 10:34:44,0.010858623746397183
2019-04-04 10:34:45,0.01085862374639742
2019-04-04 10:34:46,0.010858623746397657
2019-04-04 10:34:47,0.010858623746397894
2019-04-04 10:34:48,0.01085862374639813
2019-04-04 10:34:49,0.010858623746398368
2019-04-04 10:34:50,0.010858623746398604
2019-04-04 10:34:51,0.010858623746398842
2019-04-04 10:34:52,0.010858623746399078
2019-04-04 10:34:53,0.010830845968621305
2019-04-04 10:34:54,0.010830845968621305
2019-04-04 10:34:55,0.010830845968621305
2019-04-04 10:34:56,0.010830845968621305
2019-04-04 10:34:57,0.010830845968621305
2019-04-04 10:34:58,0.010830845968621305
2019-04-04 10:34:59,0.010615159694111543
2019-04-04 10:35:00,0.010281826360778278
2019-04-04 10:35:01,0.010362026862031378
2019-04-04 10:35:02,0.01036202686203114
2019-04-04 10:35:03,0.010306471306475438
2019-04-04 10:35:04,0.010350915750919787
2019-04-04 10:35:05,0.010350915750920025
2019-04-04 10:35:06,0.010338095238099632
2019-04-04 10:35:07,0.010421428571432948
2019-04-04 10:35:08,0.010754761904766215
2019-04-04 10:35:09,0.010802380952385254
2019-04-04 10:35:10,0.010802380952385254
2019-04-04 10:35:11,0.010802380952385254
2019-04-04 10:35:12,0.010802380952385254
2019-04-04 10:35:13,0.010802380952385254
2019-04-04 10:35:14,0.010802380952385254
2019-04-04 10:35:15,0.010802380952385254
2019-04-04 10:35:16,0.010802380952385254
2019-04-04 10:35:17,0.010802380952385254
2019-04-04 10:35:18,0.010802380952385254
2019-04-04 10:35:19,0.010802380952385254
2019-04-04 10:35:20,0.010802380952385254
2019-04-04 10:35:21,0.010802380952385254
2019-04-04 10:35:22,0.010832683982688128
2019-04-04 10:35:23,0.011099350649354694
2019-04-04 10:35:24,0.011099350649354694
2019-04-04 10:35:25,0.011099350649354694
2019-04-04 10:35:26,0.011099350649354694
2019-04-04 10:35:27,0.011099350649354694
2019-04-04 10:35:28,0.011099350649354694
2019-04-04 10:35:29,0.011099350649354694
2019-04-04 10:35:30,0.011099350649354694
2019-04-04 10:35:31,0.01086125541125952
2019-04-04 10:35:32,0.010861255411259757
2019-04-04 10:35:33,0.010861255411259993
2019-04-04 10:35:34,0.01076125541126018
2019-04-04 10:35:35,0.01076125541126018
2019-04-04 10:35:36,0.01076125541126018
2019-04-04 10:35:37,0.010738528138532771
2019-04-04 10:35:38,0.010516305916310436
2019-04-04 10:35:39,0.010468686868691159
2019-04-04 10:35:40,0.010468686868690923
2019-04-04 10:35:41,0.010468686868690685
2019-04-04 10:35:42,0.01052131844763803
2019-04-04 10:35:43,0.01052131844763803
2019-04-04 10:35:44,0.01052131844763803
2019-04-04 10:35:45,0.01052131844763803
2019-04-04 10:35:46,0.01063242955874912
2019-04-04 10:35:47,0.010632429558748883
2019-04-04 10:35:48,0.010632429558748647
2019-04-04 10:35:49,0.01063242955874841
2019-04-04 10:35:50,0.010632429558748173
2019-04-04 10:35:51,0.010632429558747936
2019-04-04 10:35:52,0.010602126528444826
2019-04-04 10:35:53,0.010335459861778022
2019-04-04 10:35:54,0.010335459861777785
2019-04-04 10:35:55,0.010335459861777549
2019-04-04 10:35:56,0.010335459861777311
2019-04-04 10:35:57,0.010335459861777075
2019-04-04 10:35:58,0.010335459861776837
2019-04-04 10:35:59,0.010335459861776601
2019-04-04 10:36:00,0.010430697957014508
2019-04-04 10:36:01,0.010764031290347776
2019-04-04 10:36:02,0.011097364623681043
2019-04-04 10:36:03,0.01143069795701431
2019-04-04 10:36:04,0.011764031290347577
2019-04-04 10:36:05,0.01179180906812513
2019-04-04 10:36:06,0.011814031290347332
2019-04-04 10:36:07,0.011753425229741423
2019-04-04 10:36:08,0.011642314118630492
2019-04-04 10:36:09,0.011790462266778849
2019-04-04 10:36:10,0.011832128933445743
2019-04-04 10:36:11,0.011832128933445981
2019-04-04 10:36:12,0.011779497354498635
2019-04-04 10:36:13,0.011779497354498635
2019-04-04 10:36:14,0.011779497354498635
2019-04-04 10:36:15,0.011779497354498635
2019-04-04 10:36:16,0.011668386243387546
2019-04-04 10:36:17,0.01189060846560996
2019-04-04 10:36:18,0.011941890516892237
2019-04-04 10:36:19,0.011941890516892475
2019-04-04 10:36:20,0.011964112739114787
2019-04-04 10:36:21,0.011964112739114787
2019-04-04 10:36:22,0.011964112739114787
2019-04-04 10:36:23,0.011964112739114787
2019-04-04 10:36:24,0.011964112739114787
2019-04-04 10:36:25,0.011964112739114787
2019-04-04 10:36:26,0.011964112739114787
2019-04-04 10:36:27,0.011964112739114787
2019-04-04 10:36:28,0.011964112739114787
2019-04-04 10:36:29,0.011964112739114787
2019-04-04 10:36:30,0.011868874643876643
2019-04-04 10:36:31,0.011535541310543138
2019-04-04 10:36:32,0.011202207977209635
2019-04-04 10:36:33,0.01086887464387613
2019-04-04 10:36:34,0.010535541310542627
2019-04-04 10:36:35,0.010507763532764836
2019-04-04 10:36:36,0.010485541310542397
2019-04-04 10:36:37,0.01048554131054216
2019-04-04 10:36:38,0.010485541310541923
2019-04-04 10:36:39,0.010337393162393568
2019-04-04 10:36:40,0.010295726495726671
2019-04-04 10:36:41,0.010295726495726435
2019-04-04 10:36:42,0.010295726495726198
2019-04-04 10:36:43,0.010295726495725962
2019-04-04 10:36:44,0.010295726495725724
2019-04-04 10:36:45,0.010295726495725488
2019-04-04 10:36:46,0.01029572649572525
2019-04-04 10:36:47,0.010073504273502837
2019-04-04 10:36:48,0.01002222222222056
2019-04-04 10:36:49,0.010022222222220323
2019-04-04 10:36:50,0.00999999999999801
2019-04-04 10:36:51,0.00999999999999801
2019-04-04 10:36:52,0.00999999999999801
2019-04-04 10:36:53,0.00999999999999801
2019-04-04 10:36:54,0.00999999999999801
2019-04-04 10:36:55,0.00999999999999801
2019-04-04 10:36:56,0.00999999999999801
2019-04-04 10:36:57,0.00999999999999801
2019-04-04 10:36:58,0.00999999999999801
2019-04-04 10:36:59,0.00999999999999801
2019-04-04 10:37:00,0.00999999999999801
2019-04-04 10:37:01,0.010044444444442446
2019-04-04 10:37:02,0.010044444444442446
2019-04-04 10:37:03,0.010044444444442446
2019-04-04 10:37:04,0.010044444444442446
2019-04-04 10:37:05,0.010044444444442446
2019-04-04 10:37:06,0.010044444444442446
2019-04-04 10:37:07,0.010044444444442446
2019-04-04 10:37:08,0.010044444444442446
2019-04-04 10:37:09,0.010044444444442446
2019-04-04 10:37:10,0.010044444444442446
2019-04-04 10:37:11,0.010044444444442446
2019-04-04 10:37:12,0.010044444444442446
2019-04-04 10:37:13,0.010044444444442446
2019-04-04 10:37:14,0.010044444444442446
2019-04-04 10:37:15,0.010044444444442446
2019-04-04 10:37:16,0.010044444444442446
2019-04-04 10:37:17,0.010044444444442446
2019-04-04 10:37:18,0.010044444444442446
2019-04-04 10:37:19,0.010044444444442446
2019-04-04 10:37:20,0.010044444444442446
2019-04-04 10:37:21,0.010044444444442446
2019-04-04 10:37:22,0.010044444444442446
2019-04-04 10:37:23,0.010044444444442446
2019-04-04 10:37:24,0.010044444444442446
2019-04-04 10:37:25,0.010044444444442446
2019-04-04 10:37:26,0.010044444444442446
2019-04-04 10:37:27,0.010044444444442446
2019-04-04 10:37:28,0.010044444444442446
2019-04-04 10:37:29,0.010044444444442446
2019-04-04 10:37:30,0.010044444444442446
2019-04-04 10:37:31,0.00999999999999801
2019-04-04 10:37:32,0.00999999999999801
2019-04-04 10:37:33,0.00999999999999801
2019-04-04 10:37:34,0.00999999999999801
2019-04-04 10:37:35,0.00999999999999801
2019-04-04 10:37:36,0.00999999999999801
2019-04-04 10:37:37,0.00999999999999801
2019-04-04 10:37:38,0.00999999999999801
2019-04-04 10:37:39,0.00999999999999801
2019-04-04 10:37:40,0.00999999999999801
2019-04-04 10:37:41,0.00999999999999801
2019-04-04 10:37:42,0.00999999999999801
2019-04-04 10:37:43,0.00999999999999801
2019-04-04 10:37:44,0.00999999999999801
2019-04-04 10:37:45,0.00999999999999801
2019-04-04 10:37:46,0.00999999999999801
2019-04-04 10:37:47,0.00999999999999801
2019-04-04 10:37:48,0.00999999999999801
2019-04-04 10:37:49,0.00999999999999801
2019-04-04 10:37:50,0.00999999999999801
2019-04-04 10:37:51,0.00999999999999801
2019-04-04 10:37:52,0.00999999999999801
2019-04-04 10:37:53,0.00999999999999801
2019-04-04 10:37:54,0.00999999999999801
2019-04-04 10:37:55,0.00999999999999801
2019-04-04 10:37:56,0.00999999999999801
2019-04-04 10:37:57,0.00999999999999801
2019-04-04 10:37:58,0.00999999999999801
2019-04-04 10:37:59,0.00999999999999801
2019-04-04 10:38:00,0.00999999999999801
2019-04-04 10:38:01,0.00999999999999801
2019-04-04 10:38:02,0.00999999999999801
2019-04-04 10:38:03,0.00999999999999801
2019-04-04 10:38:04,0.00999999999999801
2019-04-04 10:38:05,0.00999999999999801
2019-04-04 10:38:06,0.00999999999999801
2019-04-04 10:38:07,0.00999999999999801
2019-04-04 10:38:08,0.00999999999999801
2019-04-04 10:38:09,0.00999999999999801
2019-04-04 10:38:10,0.00999999999999801
2019-04-04 10:38:11,0.00999999999999801
2019-04-04 10:38:12,0.00999999999999801
2019-04-04 10:38:13,0.00999999999999801
2019-04-04 10:38:14,0.00999999999999801
2019-04-04 10:38:15,0.00999999999999801
2019-04-04 10:38:16,0.00999999999999801
2019-04-04 10:38:17,0.00999999999999801
2019-04-04 10:38:18,0.00999999999999801
2019-04-04 10:38:19,0.00999999999999801
2019-04-04 10:38:20,0.00999999999999801
2019-04-04 10:38:21,0.00999999999999801
2019-04-04 10:38:22,0.00999999999999801
2019-04-04 10:38:23,0.00999999999999801
2019-04-04 10:38:24,0.00999999999999801
2019-04-04 10:38:25,0.00999999999999801
2019-04-04 10:38:26,0.00999999999999801
2019-04-04 10:38:27,0.00999999999999801
2019-04-04 10:38:28,0.00999999999999801
2019-04-04 10:38:29,0.010009803921566845
2019-04-04 10:38:30,0.010009803921567082
2019-04-04 10:38:31,0.010009803921567318
2019-04-04 10:38:32,0.010009803921567556
2019-04-04 10:38:33,0.010009803921567794
2019-04-04 10:38:34,0.01000980392156803
2019-04-04 10:38:35,0.010009803921568267
2019-04-04 10:38:36,0.010009803921568503
2019-04-04 10:38:37,0.01000980392156874
2019-04-04 10:38:38,0.010009803921568977
2019-04-04 10:38:39,0.010009803921569214
2019-04-04 10:38:40,0.01000980392156945
2019-04-04 10:38:41,0.010009803921569688
2019-04-04 10:38:42,0.010009803921569924
2019-04-04 10:38:43,0.010009803921570162
2019-04-04 10:38:44,0.010009803921570398
2019-04-04 10:38:45,0.010009803921570635
2019-04-04 10:38:46,0.010009803921570871
2019-04-04 10:38:47,0.010009803921571109
2019-04-04 10:38:48,0.010009803921571346
2019-04-04 10:38:49,0.010009803921571582
2019-04-04 10:38:50,0.01000980392157182
2019-04-04 10:38:51,0.010009803921572056
2019-04-04 10:38:52,0.010009803921572294
2019-04-04 10:38:53,0.01000980392157253
2019-04-04 10:38:54,0.010009803921572767
2019-04-04 10:38:55,0.010009803921573003
2019-04-04 10:38:56,0.01000980392157324
2019-04-04 10:38:57,0.010009803921573477
2019-04-04 10:38:58,0.010009803921573714
2019-04-04 10:38:59,0.010000000000005116
2019-04-04 10:39:00,0.010000000000005116
2019-04-04 10:39:01,0.010000000000005116
2019-04-04 10:39:02,0.010000000000005116
2019-04-04 10:39:03,0.010000000000005116
2019-04-04 10:39:04,0.010000000000005116
2019-04-04 10:39:05,0.010000000000005116
2019-04-04 10:39:06,0.010000000000005116
2019-04-04 10:39:07,0.010000000000005116
2019-04-04 10:39:08,0.010000000000005116
2019-04-04 10:39:09,0.010000000000005116
2019-04-04 10:39:10,0.010000000000005116
2019-04-04 10:39:11,0.010000000000005116
2019-04-04 10:39:12,0.010000000000005116
2019-04-04 10:39:13,0.010000000000005116
2019-04-04 10:39:14,0.010000000000005116
2019-04-04 10:39:15,0.010000000000005116
2019-04-04 10:39:16,0.010000000000005116
2019-04-04 10:39:17,0.010000000000005116
2019-04-04 10:39:18,0.010000000000005116
2019-04-04 10:39:19,0.010000000000005116
2019-04-04 10:39:20,0.010000000000005116
2019-04-04 10:39:21,0.010000000000005116
2019-04-04 10:39:22,0.010000000000005116
2019-04-04 10:39:23,0.010000000000005116
2019-04-04 10:39:24,0.010166666666671749
2019-04-04 10:39:25,0.010333333333338383
2019-04-04 10:39:26,0.010333333333338145
2019-04-04 10:39:27,0.010568627450985088
2019-04-04 10:39:28,0.010735294117651605
2019-04-04 10:39:29,0.010735294117651367
2019-04-04 10:39:30,0.01073529411765113
2019-04-04 10:39:31,0.010735294117650894
2019-04-04 10:39:32,0.010735294117650656
2019-04-04 10:39:33,0.01073529411765042
2019-04-04 10:39:34,0.010735294117650182
2019-04-04 10:39:35,0.010735294117649946
2019-04-04 10:39:36,0.010735294117649709
2019-04-04 10:39:37,0.010735294117649473
2019-04-04 10:39:38,0.010735294117649235
2019-04-04 10:39:39,0.010735294117649
2019-04-04 10:39:40,0.010735294117648762
2019-04-04 10:39:41,0.010735294117648526
2019-04-04 10:39:42,0.010735294117648288
2019-04-04 10:39:43,0.010735294117648052
2019-04-04 10:39:44,0.010735294117647814
2019-04-04 10:39:45,0.010735294117647577
2019-04-04 10:39:46,0.010735294117647341
2019-04-04 10:39:47,0.010735294117647103
2019-04-04 10:39:48,0.010735294117646867
2019-04-04 10:39:49,0.01073529411764663
2019-04-04 10:39:50,0.010735294117646394
2019-04-04 10:39:51,0.010735294117646156
2019-04-04 10:39:52,0.01073529411764592
2019-04-04 10:39:53,0.010735294117645683
2019-04-04 10:39:54,0.010568627450978812
2019-04-04 10:39:55,0.010401960784311942
2019-04-04 10:39:56,0.010401960784311942
2019-04-04 10:39:57,0.010249999999998241
2019-04-04 10:39:58,0.010083333333331727
2019-04-04 10:39:59,0.010083333333331964
2019-04-04 10:40:00,0.0100833333333322
2019-04-04 10:40:01,0.010083333333332438
2019-04-04 10:40:02,0.010083333333332674
2019-04-04 10:40:03,0.010083333333332911
2019-04-04 10:40:04,0.010083333333333147
2019-04-04 10:40:05,0.010083333333333385
2019-04-04 10:40:06,0.010083333333333621
2019-04-04 10:40:07,0.010083333333333859
2019-04-04 10:40:08,0.010083333333334095
2019-04-04 10:40:09,0.010083333333334332
2019-04-04 10:40:10,0.01008333333333457
2019-04-04 10:40:11,0.010083333333334806
2019-04-04 10:40:12,0.010083333333335043
2019-04-04 10:40:13,0.01008333333333528
2019-04-04 10:40:14,0.010083333333335517
2019-04-04 10:40:15,0.010083333333335753
2019-04-04 10:40:16,0.01008333333333599
2019-04-04 10:40:17,0.010083333333336227
2019-04-04 10:40:18,0.010083333333336464
2019-04-04 10:40:19,0.0100833333333367
2019-04-04 10:40:20,0.010083333333336938
2019-04-04 10:40:21,0.010083333333337174
2019-04-04 10:40:22,0.010083333333337411
2019-04-04 10:40:23,0.010416666666670914
2019-04-04 10:40:24,0.01075000000000442
2019-04-04 10:40:25,0.011083333333337922
2019-04-04 10:40:26,0.011416666666671427
2019-04-04 10:40:27,0.011333333333337947
2019-04-04 10:40:28,0.01133333333333771
2019-04-04 10:40:29,0.011333333333337473
2019-04-04 10:40:30,0.011333333333337237
2019-04-04 10:40:31,0.011333333333337
2019-04-04 10:40:32,0.011333333333336764
2019-04-04 10:40:33,0.011333333333336526
2019-04-04 10:40:34,0.011333333333336288
2019-04-04 10:40:35,0.011333333333336052
2019-04-04 10:40:36,0.011333333333335815
2019-04-04 10:40:37,0.011333333333335579
2019-04-04 10:40:38,0.011333333333335341
2019-04-04 10:40:39,0.011333333333335105
2019-04-04 10:40:40,0.011333333333334868
2019-04-04 10:40:41,0.011333333333334632
2019-04-04 10:40:42,0.011333333333334394
2019-04-04 10:40:43,0.011333333333334158
2019-04-04 10:40:44,0.01133333333333392
2019-04-04 10:40:45,0.011333333333333685
2019-04-04 10:40:46,0.011333333333333447
2019-04-04 10:40:47,0.011333333333333211
2019-04-04 10:40:48,0.011333333333332973
2019-04-04 10:40:49,0.011333333333332736
2019-04-04 10:40:50,0.0113333333333325
2019-04-04 10:40:51,0.011333333333332262
2019-04-04 10:40:52,0.011333333333332026
2019-04-04 10:40:53,0.010999999999998521
2019-04-04 10:40:54,0.010666666666665018
2019-04-04 10:40:55,0.010333333333331514
2019-04-04 10:40:56,0.00999999999999801
2019-04-04 10:40:57,0.00999999999999801
2019-04-04 10:40:58,0.00999999999999801
2019-04-04 10:40:59,0.00999999999999801
2019-04-04 10:41:00,0.00999999999999801
2019-04-04 10:41:01,0.00999999999999801
2019-04-04 10:41:02,0.00999999999999801
2019-04-04 10:41:03,0.00999999999999801
2019-04-04 10:41:04,0.00999999999999801
2019-04-04 10:41:05,0.00999999999999801
2019-04-04 10:41:06,0.00999999999999801
2019-04-04 10:41:07,0.00999999999999801
2019-04-04 10:41:08,0.00999999999999801
2019-04-04 10:41:09,0.00999999999999801
2019-04-04 10:41:10,0.00999999999999801
2019-04-04 10:41:11,0.00999999999999801
2019-04-04 10:41:12,0.00999999999999801
2019-04-04 10:41:13,0.00999999999999801
2019-04-04 10:41:14,0.00999999999999801
2019-04-04 10:41:15,0.00999999999999801
2019-04-04 10:41:16,0.00999999999999801
2019-04-04 10:41:17,0.00999999999999801
2019-04-04 10:41:18,0.00999999999999801
2019-04-04 10:41:19,0.00999999999999801
2019-04-04 10:41:20,0.00999999999999801
2019-04-04 10:41:21,0.010083333333331387
2019-04-04 10:41:22,0.010166666666664763
2019-04-04 10:41:23,0.010166666666664999
2019-04-04 10:41:24,0.010192307692306056
2019-04-04 10:41:25,0.010263736263734748
2019-04-04 10:41:26,0.010263736263734984
2019-04-04 10:41:27,0.010263736263735222
2019-04-04 10:41:28,0.010263736263735458
2019-04-04 10:41:29,0.010263736263735695
2019-04-04 10:41:30,0.010263736263735933
2019-04-04 10:41:31,0.010263736263736169
2019-04-04 10:41:32,0.010263736263736407
2019-04-04 10:41:33,0.010263736263736643
2019-04-04 10:41:34,0.01026373626373688
2019-04-04 10:41:35,0.010263736263737116
2019-04-04 10:41:36,0.010263736263737354
2019-04-04 10:41:37,0.01026373626373759
2019-04-04 10:41:38,0.010263736263737827
2019-04-04 10:41:39,0.010263736263738063
2019-04-04 10:41:40,0.010263736263738301
2019-04-04 10:41:41,0.010263736263738537
2019-04-04 10:41:42,0.010263736263738775
2019-04-04 10:41:43,0.01026373626373901
2019-04-04 10:41:44,0.010263736263739248
2019-04-04 10:41:45,0.010263736263739486
2019-04-04 10:41:46,0.010263736263739722
2019-04-04 10:41:47,0.01026373626373996
2019-04-04 10:41:48,0.010263736263740195
2019-04-04 10:41:49,0.010263736263740433
2019-04-04 10:41:50,0.010263736263740669
2019-04-04 10:41:51,0.01018040293040753
2019-04-04 10:41:52,0.010097069597074392
2019-04-04 10:41:53,0.010097069597074392
2019-04-04 10:41:54,0.010071428571433571
2019-04-04 10:41:55,0.010000000000005116
2019-04-04 10:41:56,0.010000000000005116
2019-04-04 10:41:57,0.010000000000005116
2019-04-04 10:41:58,0.010000000000005116
2019-04-04 10:41:59,0.010000000000005116
2019-04-04 10:42:00,0.010000000000005116
2019-04-04 10:42:01,0.010000000000005116
2019-04-04 10:42:02,0.010000000000005116
2019-04-04 10:42:03,0.010000000000005116
2019-04-04 10:42:04,0.010000000000005116
2019-04-04 10:42:05,0.010000000000005116
2019-04-04 10:42:06,0.010000000000005116
2019-04-04 10:42:07,0.010000000000005116
2019-04-04 10:42:08,0.010000000000005116
2019-04-04 10:42:09,0.010000000000005116
2019-04-04 10:42:10,0.010000000000005116
2019-04-04 10:42:11,0.010000000000005116
2019-04-04 10:42:12,0.010000000000005116
2019-04-04 10:42:13,0.010000000000005116
2019-04-04 10:42:14,0.010000000000005116
2019-04-04 10:42:15,0.010000000000005116
2019-04-04 10:42:16,0.010000000000005116
2019-04-04 10:42:17,0.010000000000005116
2019-04-04 10:42:18,0.010000000000005116
2019-04-04 10:42:19,0.010000000000005116
2019-04-04 10:42:20,0.010000000000005116
2019-04-04 10:42:21,0.010000000000005116
2019-04-04 10:42:22,0.010000000000005116
2019-04-04 10:42:23,0.010000000000005116
2019-04-04 10:42:24,0.010000000000005116
2019-04-04 10:42:25,0.010000000000005116
2019-04-04 10:42:26,0.010000000000005116
2019-04-04 10:42:27,0.010000000000005116
2019-04-04 10:42:28,0.010000000000005116
2019-04-04 10:42:29,0.010000000000005116
2019-04-04 10:42:30,0.010000000000005116
2019-04-04 10:42:31,0.010000000000005116
2019-04-04 10:42:32,0.010000000000005116
2019-04-04 10:42:33,0.010000000000005116
2019-04-04 10:42:34,0.010000000000005116
2019-04-04 10:42:35,0.010000000000005116
2019-04-04 10:42:36,0.010000000000005116
2019-04-04 10:42:37,0.010000000000005116
2019-04-04 10:42:38,0.010000000000005116
2019-04-04 10:42:39,0.010000000000005116
2019-04-04 10:42:40,0.010000000000005116
2019-04-04 10:42:41,0.010000000000005116
2019-04-04 10:42:42,0.010000000000005116
