h_m_s,SHOP
2019-04-04 09:32:42,1.106150025936295
2019-04-04 09:32:43,1.1115944703807386
2019-04-04 09:32:44,1.1155805814918505
2019-04-04 09:32:45,1.1016639148251846
2019-04-04 09:32:46,1.0885305814918518
2019-04-04 09:32:47,1.0762805814918515
2019-04-04 09:32:48,1.056947248158518
2019-04-04 09:32:49,1.038613914825185
2019-04-04 09:32:50,1.0429472481585176
2019-04-04 09:32:51,1.0449472481585176
2019-04-04 09:32:52,1.0411262605041964
2019-04-04 09:32:53,1.0447595938375296
2019-04-04 09:32:54,1.0545929271708634
2019-04-04 09:32:55,1.0724818160597516
2019-04-04 09:32:56,1.0818707049486405
2019-04-04 09:32:57,1.0912595938375291
2019-04-04 09:32:58,1.1048151493930847
2019-04-04 09:32:59,1.1172595938375294
2019-04-04 09:33:00,1.1295929271708627
2019-04-04 09:33:01,1.1415929271708631
2019-04-04 09:33:02,1.1345135620914986
2019-04-04 09:33:03,1.127780228758166
2019-04-04 09:33:04,1.1136135620914993
2019-04-04 09:33:05,1.0994468954248329
2019-04-04 09:33:06,1.0852802287581662
2019-04-04 09:33:07,1.0711135620914998
2019-04-04 09:33:08,1.056946895424833
2019-04-04 09:33:09,1.0427802287581664
2019-04-04 09:33:10,1.020152777777774
2019-04-04 09:33:11,0.9993749999999949
2019-04-04 09:33:12,0.97604166666666
2019-04-04 09:33:13,0.9690416666666605
2019-04-04 09:33:14,0.9634999999999927
2019-04-04 09:33:15,0.9757499999999915
2019-04-04 09:33:16,0.9879999999999903
2019-04-04 09:33:17,1.0002499999999892
2019-04-04 09:33:18,1.012499999999988
2019-04-04 09:33:19,1.0247499999999867
2019-04-04 09:33:20,1.0216666666666538
2019-04-04 09:33:21,1.018249999999987
2019-04-04 09:33:22,1.018416666666653
2019-04-04 09:33:23,1.0095833333333193
2019-04-04 09:33:24,0.9944166666666513
2019-04-04 09:33:25,0.9941944444444293
2019-04-04 09:33:26,0.999361111111095
2019-04-04 09:33:27,0.9935277777777612
2019-04-04 09:33:28,0.9945277777777604
2019-04-04 09:33:29,0.9950833333333154
2019-04-04 09:33:30,0.9957499999999815
2019-04-04 09:33:31,0.9967499999999806
2019-04-04 09:33:32,0.9977499999999797
2019-04-04 09:33:33,0.9987499999999787
2019-04-04 09:33:34,0.9984166666666457
2019-04-04 09:33:35,0.9980833333333127
2019-04-04 09:33:36,1.0134950980391948
2019-04-04 09:33:37,1.0312375222816192
2019-04-04 09:33:38,1.050265300059398
2019-04-04 09:33:39,1.062890300059398
2019-04-04 09:33:40,1.0755153000593982
2019-04-04 09:33:41,1.0878486333927317
2019-04-04 09:33:42,1.0865153000593997
2019-04-04 09:33:43,1.1042486333927337
2019-04-04 09:33:44,1.121981966726068
2019-04-04 09:33:45,1.1213986333927346
2019-04-04 09:33:46,1.1402041889482917
2019-04-04 09:33:47,1.158954188948293
2019-04-04 09:33:48,1.1738708556149609
2019-04-04 09:33:49,1.1887875222816287
2019-04-04 09:33:50,1.2074708556149625
2019-04-04 09:33:51,1.2143319667260746
2019-04-04 09:33:52,1.2194430778371868
2019-04-04 09:33:53,1.224554188948299
2019-04-04 09:33:54,1.229665300059411
2019-04-04 09:33:55,1.238109744503856
2019-04-04 09:33:56,1.2364430778371909
2019-04-04 09:33:57,1.2457764111705252
2019-04-04 09:33:58,1.24410974450386
2019-04-04 09:33:59,1.2424430778371949
2019-04-04 09:34:00,1.2407764111705297
2019-04-04 09:34:01,1.2391097445038646
2019-04-04 09:34:02,1.2374430778371994
2019-04-04 09:34:03,1.2357764111705343
2019-04-04 09:34:04,1.2354430778372012
2019-04-04 09:34:05,1.2351097445038683
2019-04-04 09:34:06,1.2190313131313202
2019-04-04 09:34:07,1.2004555555555632
2019-04-04 09:34:08,1.1800944444444523
2019-04-04 09:34:09,1.16613611111112
2019-04-04 09:34:10,1.1521777777777877
2019-04-04 09:34:11,1.1385111111111221
2019-04-04 09:34:12,1.1385111111111221
2019-04-04 09:34:13,1.1194444444444558
2019-04-04 09:34:14,1.1003777777777897
2019-04-04 09:34:15,1.1007111111111245
2019-04-04 09:34:16,1.074322222222235
2019-04-04 09:34:17,1.047988888888901
2019-04-04 09:34:18,1.0254888888889007
2019-04-04 09:34:19,1.0029888888889003
2019-04-04 09:34:20,0.9767222222222337
2019-04-04 09:34:21,0.9622777777777891
2019-04-04 09:34:22,0.9478333333333445
2019-04-04 09:34:23,0.9333888888888999
2019-04-04 09:34:24,0.9189444444444554
2019-04-04 09:34:25,0.9045000000000109
2019-04-04 09:34:26,0.8881666666666772
2019-04-04 09:34:27,0.8718333333333436
2019-04-04 09:34:28,0.8555000000000099
2019-04-04 09:34:29,0.8391666666666763
2019-04-04 09:34:30,0.8228333333333426
2019-04-04 09:34:31,0.806500000000009
2019-04-04 09:34:32,0.7875000000000092
2019-04-04 09:34:33,0.7685000000000095
2019-04-04 09:34:34,0.7495000000000097
2019-04-04 09:34:35,0.731166666666676
2019-04-04 09:34:36,0.7128333333333423
2019-04-04 09:34:37,0.6946666666666751
2019-04-04 09:34:38,0.6770000000000074
2019-04-04 09:34:39,0.6593333333333398
2019-04-04 09:34:40,0.6415000000000056
2019-04-04 09:34:41,0.6231666666666719
2019-04-04 09:34:42,0.6048333333333382
2019-04-04 09:34:43,0.5865000000000045
2019-04-04 09:34:44,0.5681666666666707
2019-04-04 09:34:45,0.5498333333333371
2019-04-04 09:34:46,0.5543974358974396
2019-04-04 09:34:47,0.5507307692307726
2019-04-04 09:34:48,0.5597974358974391
2019-04-04 09:34:49,0.5671307692307715
2019-04-04 09:34:50,0.5712641025641044
2019-04-04 09:34:51,0.5753974358974374
2019-04-04 09:34:52,0.5772641025641035
2019-04-04 09:34:53,0.5778196581196592
2019-04-04 09:34:54,0.5783752136752148
2019-04-04 09:34:55,0.5789307692307705
2019-04-04 09:34:56,0.5878196581196594
2019-04-04 09:34:57,0.5967085470085484
2019-04-04 09:34:58,0.5987838158257526
2019-04-04 09:34:59,0.614272704714642
2019-04-04 09:35:00,0.6294393713813081
2019-04-04 09:35:01,0.6410227047146414
2019-04-04 09:35:02,0.6552727047146407
2019-04-04 09:35:03,0.66952270471464
2019-04-04 09:35:04,0.6726893713813058
2019-04-04 09:35:05,0.6750227047146389
2019-04-04 09:35:06,0.677356038047972
2019-04-04 09:35:07,0.6836060380479725
2019-04-04 09:35:08,0.6936893713813068
2019-04-04 09:35:09,0.7040227047146402
2019-04-04 09:35:10,0.7145227047146402
2019-04-04 09:35:11,0.7255227047146396
2019-04-04 09:35:12,0.7365227047146391
2019-04-04 09:35:13,0.7475227047146386
2019-04-04 09:35:14,0.7651893713813062
2019-04-04 09:35:15,0.7828560380479739
2019-04-04 09:35:16,0.7849586021505394
2019-04-04 09:35:17,0.7952919354838747
2019-04-04 09:35:18,0.7928919354838763
2019-04-04 09:35:19,0.7922252688172121
2019-04-04 09:35:20,0.8010313294232733
2019-04-04 09:35:21,0.7964350331269774
2019-04-04 09:35:22,0.7906054034973482
2019-04-04 09:35:23,0.7860498479417923
2019-04-04 09:35:24,0.7814942923862366
2019-04-04 09:35:25,0.7831720701640139
2019-04-04 09:35:26,0.7848498479417912
2019-04-04 09:35:27,0.7865276257195686
2019-04-04 09:35:28,0.7950190235690308
2019-04-04 09:35:29,0.7900968013468076
2019-04-04 09:35:30,0.787930134680141
2019-04-04 09:35:31,0.7893468013468073
2019-04-04 09:35:32,0.7907634680134736
2019-04-04 09:35:33,0.7909023569023628
2019-04-04 09:35:34,0.8014023569023632
2019-04-04 09:35:35,0.8119023569023636
2019-04-04 09:35:36,0.8237912457912526
2019-04-04 09:35:37,0.8323745791245858
2019-04-04 09:35:38,0.837124579124585
2019-04-04 09:35:39,0.8416245791245852
2019-04-04 09:35:40,0.8461245791245854
2019-04-04 09:35:41,0.8506245791245856
2019-04-04 09:35:42,0.8551245791245857
2019-04-04 09:35:43,0.8596245791245859
2019-04-04 09:35:44,0.8566801346801399
2019-04-04 09:35:45,0.8537356902356941
2019-04-04 09:35:46,0.8507912457912481
2019-04-04 09:35:47,0.8478468013468022
2019-04-04 09:35:48,0.8449023569023563
2019-04-04 09:35:49,0.8419579124579104
2019-04-04 09:35:50,0.8296375661375641
2019-04-04 09:35:51,0.8307195767195751
2019-04-04 09:35:52,0.8353015873015861
2019-04-04 09:35:53,0.8389682539682533
2019-04-04 09:35:54,0.8426349206349203
2019-04-04 09:35:55,0.8400682539682544
2019-04-04 09:35:56,0.8375015873015883
2019-04-04 09:35:57,0.8349349206349223
2019-04-04 09:35:58,0.8323682539682563
2019-04-04 09:35:59,0.8298015873015903
2019-04-04 09:36:00,0.8243015873015913
2019-04-04 09:36:01,0.8168015873015925
2019-04-04 09:36:02,0.8080015873015933
2019-04-04 09:36:03,0.7996126984127051
2019-04-04 09:36:04,0.7919460317460393
2019-04-04 09:36:05,0.7839460317460404
2019-04-04 09:36:06,0.7743571428571516
2019-04-04 09:36:07,0.7641571428571514
2019-04-04 09:36:08,0.7530380952381043
2019-04-04 09:36:09,0.7419190476190571
2019-04-04 09:36:10,0.73080000000001
2019-04-04 09:36:11,0.719680952380963
2019-04-04 09:36:12,0.7085619047619158
2019-04-04 09:36:13,0.6970619047619163
2019-04-04 09:36:14,0.6863396825396947
2019-04-04 09:36:15,0.6790160110421101
2019-04-04 09:36:16,0.6784048999309991
2019-04-04 09:36:17,0.6858160110421095
2019-04-04 09:36:18,0.6932271221532199
2019-04-04 09:36:19,0.6964572808833787
2019-04-04 09:36:20,0.6964048999309973
2019-04-04 09:36:21,0.6955636300897274
2019-04-04 09:36:22,0.6947223602484575
2019-04-04 09:36:23,0.7013473602484569
2019-04-04 09:36:24,0.7159029158040128
2019-04-04 09:36:25,0.733091321601114
2019-04-04 09:36:26,0.746324654934447
2019-04-04 09:36:27,0.7549913216011134
2019-04-04 09:36:28,0.7629079882677791
2019-04-04 09:36:29,0.7708246549344449
2019-04-04 09:36:30,0.7792413216011103
2019-04-04 09:36:31,0.7910746549344423
2019-04-04 09:36:32,0.8038270358868226
2019-04-04 09:36:33,0.8174460835058692
2019-04-04 09:36:34,0.82055719461698
2019-04-04 09:36:35,0.8241683057280903
2019-04-04 09:36:36,0.8279794168392018
2019-04-04 09:36:37,0.8317905279503133
2019-04-04 09:36:38,0.8365206866804719
2019-04-04 09:36:39,0.8412508454106303
2019-04-04 09:36:40,0.8459810041407888
2019-04-04 09:36:41,0.8507111628709473
2019-04-04 09:36:42,0.8554413216011058
2019-04-04 09:36:43,0.860274654934438
2019-04-04 09:36:44,0.8651079882677702
2019-04-04 09:36:45,0.8665427708764656
2019-04-04 09:36:46,0.8612649930986873
2019-04-04 09:36:47,0.8444649930986874
2019-04-04 09:36:48,0.8276649930986875
2019-04-04 09:36:49,0.8150459454796393
2019-04-04 09:36:50,0.8088126121463054
2019-04-04 09:36:51,0.8033681677018603
2019-04-04 09:36:52,0.7979237232574151
2019-04-04 09:36:53,0.7941320565907493
2019-04-04 09:36:54,0.782409834368527
2019-04-04 09:36:55,0.7802992063492037
2019-04-04 09:36:56,0.7834547619047599
2019-04-04 09:36:57,0.7891214285714272
2019-04-04 09:36:58,0.7936949579831925
2019-04-04 09:36:59,0.8020699579831932
2019-04-04 09:37:00,0.8103616246498606
2019-04-04 09:37:01,0.8172366246498612
2019-04-04 09:37:02,0.82428424369748
2019-04-04 09:37:03,0.8318318627450997
2019-04-04 09:37:04,0.8498874183006553
2019-04-04 09:37:05,0.8679429738562109
2019-04-04 09:37:06,0.8846318627450988
2019-04-04 09:37:07,0.9015207516339869
2019-04-04 09:37:08,0.9197905929038278
2019-04-04 09:37:09,0.9380604341736686
2019-04-04 09:37:10,0.9554493230625563
2019-04-04 09:37:11,0.9715048786181117
2019-04-04 09:37:12,0.9873937675070008
2019-04-04 09:37:13,1.0035604341736684
2019-04-04 09:37:14,1.019393767507003
2019-04-04 09:37:15,1.0352271008403375
2019-04-04 09:37:16,1.0507687675070057
2019-04-04 09:37:17,1.069810434173674
2019-04-04 09:37:18,1.0835247198879607
2019-04-04 09:37:19,1.0964294817927227
2019-04-04 09:37:20,1.1046517040149457
2019-04-04 09:37:21,1.1128739262371687
2019-04-04 09:37:22,1.1210961484593918
2019-04-04 09:37:23,1.1211517040149472
2019-04-04 09:37:24,1.1212072595705025
2019-04-04 09:37:25,1.1090183706816135
2019-04-04 09:37:26,1.0936628151260572
2019-04-04 09:37:27,1.0773294817927235
2019-04-04 09:37:28,1.0625059523809592
2019-04-04 09:37:29,1.0438809523809596
2019-04-04 09:37:30,1.0253392857142933
2019-04-04 09:37:31,1.0066309523809598
2019-04-04 09:37:32,0.98813095238096
2019-04-04 09:37:33,0.9691865079365152
2019-04-04 09:37:34,0.9501865079365145
2019-04-04 09:37:35,0.9310198412698463
2019-04-04 09:37:36,0.9132198412698459
2019-04-04 09:37:37,0.8952198412698451
2019-04-04 09:37:38,0.8780293650793691
2019-04-04 09:37:39,0.8608388888888932
2019-04-04 09:37:40,0.8445293650793705
2019-04-04 09:37:41,0.8280293650793703
2019-04-04 09:37:42,0.8116960317460367
2019-04-04 09:37:43,0.7951960317460365
2019-04-04 09:37:44,0.7790293650793694
2019-04-04 09:37:45,0.7630293650793688
2019-04-04 09:37:46,0.747154365079368
2019-04-04 09:37:47,0.7312793650793673
2019-04-04 09:37:48,0.720731746031748
2019-04-04 09:37:49,0.7109936507936536
2019-04-04 09:37:50,0.7059380952380983
2019-04-04 09:37:51,0.7007158730158765
2019-04-04 09:37:52,0.6954936507936545
2019-04-04 09:37:53,0.6902714285714328
2019-04-04 09:37:54,0.6850492063492108
2019-04-04 09:37:55,0.6798269841269889
2019-04-04 09:37:56,0.676460317460323
2019-04-04 09:37:57,0.6761269841269899
2019-04-04 09:37:58,0.6761269841269899
2019-04-04 09:37:59,0.6749603174603224
2019-04-04 09:38:00,0.6737936507936549
2019-04-04 09:38:01,0.6727936507936548
2019-04-04 09:38:02,0.6717936507936548
2019-04-04 09:38:03,0.6707380952380989
2019-04-04 09:38:04,0.6697380952380989
2019-04-04 09:38:05,0.6689047619047663
2019-04-04 09:38:06,0.6657380952381007
2019-04-04 09:38:07,0.6625714285714349
2019-04-04 09:38:08,0.6572142857142917
2019-04-04 09:38:09,0.6518571428571486
2019-04-04 09:38:10,0.6465000000000054
2019-04-04 09:38:11,0.6426666666666718
2019-04-04 09:38:12,0.6388333333333381
2019-04-04 09:38:13,0.635166666666671
2019-04-04 09:38:14,0.631500000000004
2019-04-04 09:38:15,0.6253333333333372
2019-04-04 09:38:16,0.619333333333337
2019-04-04 09:38:17,0.6133333333333367
2019-04-04 09:38:18,0.607500000000003
2019-04-04 09:38:19,0.6016666666666693
2019-04-04 09:38:20,0.5958333333333355
2019-04-04 09:38:21,0.5901666666666684
2019-04-04 09:38:22,0.5841666666666682
2019-04-04 09:38:23,0.5781666666666679
2019-04-04 09:38:24,0.5721666666666677
2019-04-04 09:38:25,0.5661666666666675
2019-04-04 09:38:26,0.5601666666666673
2019-04-04 09:38:27,0.554166666666667
2019-04-04 09:38:28,0.5481666666666668
2019-04-04 09:38:29,0.5433333333333341
2019-04-04 09:38:30,0.5385000000000013
2019-04-04 09:38:31,0.5336666666666686
2019-04-04 09:38:32,0.5288333333333359
2019-04-04 09:38:33,0.5240000000000031
2019-04-04 09:38:34,0.5191666666666704
2019-04-04 09:38:35,0.5185000000000044
2019-04-04 09:38:36,0.5201666666666714
2019-04-04 09:38:37,0.5218333333333385
2019-04-04 09:38:38,0.5235000000000055
2019-04-04 09:38:39,0.5251666666666726
2019-04-04 09:38:40,0.5228333333333395
2019-04-04 09:38:41,0.5205000000000063
2019-04-04 09:38:42,0.5181666666666732
2019-04-04 09:38:43,0.5158333333333401
2019-04-04 09:38:44,0.5136666666666735
2019-04-04 09:38:45,0.51383333333334
2019-04-04 09:38:46,0.5140000000000066
2019-04-04 09:38:47,0.5133333333333395
2019-04-04 09:38:48,0.5116666666666725
2019-04-04 09:38:49,0.5100000000000054
2019-04-04 09:38:50,0.5083333333333384
2019-04-04 09:38:51,0.5184545454545499
2019-04-04 09:38:52,0.5289090909090945
2019-04-04 09:38:53,0.5324090909090933
2019-04-04 09:38:54,0.5357424242424255
2019-04-04 09:38:55,0.5390757575757577
2019-04-04 09:38:56,0.5424090909090898
2019-04-04 09:38:57,0.545742424242422
2019-04-04 09:38:58,0.5490757575757542
2019-04-04 09:38:59,0.5524090909090865
2019-04-04 09:39:00,0.5557424242424187
2019-04-04 09:39:01,0.5681590909090845
2019-04-04 09:39:02,0.5805757575757503
2019-04-04 09:39:03,0.5864424242424165
2019-04-04 09:39:04,0.5923090909090828
2019-04-04 09:39:05,0.5888090909090822
2019-04-04 09:39:06,0.5853090909090816
2019-04-04 09:39:07,0.581809090909081
2019-04-04 09:39:08,0.5783090909090803
2019-04-04 09:39:09,0.5744757575757468
2019-04-04 09:39:10,0.5746424242424132
2019-04-04 09:39:11,0.5748090909090797
2019-04-04 09:39:12,0.5749757575757463
2019-04-04 09:39:13,0.5751424242424128
2019-04-04 09:39:14,0.5751424242424128
2019-04-04 09:39:15,0.5751424242424128
2019-04-04 09:39:16,0.5748090909090797
2019-04-04 09:39:17,0.5753090909090802
2019-04-04 09:39:18,0.5766424242424143
2019-04-04 09:39:19,0.5779757575757483
2019-04-04 09:39:20,0.5793090909090822
2019-04-04 09:39:21,0.5688545454545377
2019-04-04 09:39:22,0.5583999999999931
2019-04-04 09:39:23,0.5548999999999944
2019-04-04 09:39:24,0.5515666666666622
2019-04-04 09:39:25,0.5472333333333302
2019-04-04 09:39:26,0.5428999999999982
2019-04-04 09:39:27,0.5385666666666662
2019-04-04 09:39:28,0.5315666666666669
2019-04-04 09:39:29,0.5245666666666675
2019-04-04 09:39:30,0.5175666666666683
2019-04-04 09:39:31,0.5014833333333353
2019-04-04 09:39:32,0.4854000000000024
2019-04-04 09:39:33,0.47586666666666905
2019-04-04 09:39:34,0.46633333333333565
2019-04-04 09:39:35,0.46200000000000246
2019-04-04 09:39:36,0.45966666666666883
2019-04-04 09:39:37,0.4573333333333352
2019-04-04 09:39:38,0.4739743589743606
2019-04-04 09:39:39,0.49780769230769306
2019-04-04 09:39:40,0.5174076923076923
2019-04-04 09:39:41,0.5370076923076915
2019-04-04 09:39:42,0.5520076923076912
2019-04-04 09:39:43,0.5665632478632467
2019-04-04 09:39:44,0.579711396011395
2019-04-04 09:39:45,0.5910960113960108
2019-04-04 09:39:46,0.6060007733007723
2019-04-04 09:39:47,0.6184452177452164
2019-04-04 09:39:48,0.6331785510785496
2019-04-04 09:39:49,0.6479118844118829
2019-04-04 09:39:50,0.662745217745216
2019-04-04 09:39:51,0.6776896621896601
2019-04-04 09:39:52,0.6924674399674376
2019-04-04 09:39:53,0.7068674399674378
2019-04-04 09:39:54,0.7153341066341045
2019-04-04 09:39:55,0.730900773300771
2019-04-04 09:39:56,0.7465674399674374
2019-04-04 09:39:57,0.7622341066341037
2019-04-04 09:39:58,0.7804192918192894
2019-04-04 09:39:59,0.7990859584859561
2019-04-04 09:40:00,0.8177526251526229
2019-04-04 09:40:01,0.8356970695970675
2019-04-04 09:40:02,0.8539748473748456
2019-04-04 09:40:03,0.8718536352536344
2019-04-04 09:40:04,0.889742524142524
2019-04-04 09:40:05,0.9078091908091913
2019-04-04 09:40:06,0.9239203019203035
2019-04-04 09:40:07,0.9395869685869717
2019-04-04 09:40:08,0.9362792762792809
2019-04-04 09:40:09,0.9261126096126159
2019-04-04 09:40:10,0.9145959429459503
2019-04-04 09:40:11,0.9030792762792845
2019-04-04 09:40:12,0.8961626096126185
2019-04-04 09:40:13,0.8896903873903965
2019-04-04 09:40:14,0.8846255725755818
2019-04-04 09:40:15,0.8813242905242996
2019-04-04 09:40:16,0.8792343434343527
2019-04-04 09:40:17,0.879604713804723
2019-04-04 09:40:18,0.8776861952862044
2019-04-04 09:40:19,0.8757676767676857
2019-04-04 09:40:20,0.8582676767676866
2019-04-04 09:40:21,0.8584141414141511
2019-04-04 09:40:22,0.8559696969697064
2019-04-04 09:40:23,0.8479030303030394
2019-04-04 09:40:24,0.845769696969706
2019-04-04 09:40:25,0.8375363636363726
2019-04-04 09:40:26,0.8292030303030393
2019-04-04 09:40:27,0.8208696969697059
2019-04-04 09:40:28,0.8126845117845207
2019-04-04 09:40:29,0.8040178451178543
2019-04-04 09:40:30,0.795351178451188
2019-04-04 09:40:31,0.7842400673400761
2019-04-04 09:40:32,0.781562289562297
2019-04-04 09:40:33,0.7794890572390628
2019-04-04 09:40:34,0.7772668350168388
2019-04-04 09:40:35,0.7743962467815435
2019-04-04 09:40:36,0.7718059690037642
2019-04-04 09:40:37,0.7695239177217111
2019-04-04 09:40:38,0.7666350288328211
2019-04-04 09:40:39,0.76363502883282
2019-04-04 09:40:40,0.7662183621661529
2019-04-04 09:40:41,0.7538016954994847
2019-04-04 09:40:42,0.7552897907375783
2019-04-04 09:40:43,0.7527940862702232
2019-04-04 09:40:44,0.7473774196035557
2019-04-04 09:40:45,0.7419607529368883
2019-04-04 09:40:46,0.7337292714554058
2019-04-04 09:40:47,0.7254977899739232
2019-04-04 09:40:48,0.7205163084924405
