h_m_s,G
2019-04-04 10:44:38,0.010077106227106553
2019-04-04 10:44:39,0.010077106227106612
2019-04-04 10:44:40,0.010077106227106671
2019-04-04 10:44:41,0.01007710622710673
2019-04-04 10:44:42,0.010077106227106789
2019-04-04 10:44:43,0.010077106227106848
2019-04-04 10:44:44,0.010077106227106909
2019-04-04 10:44:45,0.010077106227106968
2019-04-04 10:44:46,0.010077106227107026
2019-04-04 10:44:47,0.010077106227107085
2019-04-04 10:44:48,0.010077106227107144
2019-04-04 10:44:49,0.010077106227107203
2019-04-04 10:44:50,0.01025990192603199
2019-04-04 10:44:51,0.01025990192603205
2019-04-04 10:44:52,0.010259901926032109
2019-04-04 10:44:53,0.010259901926032168
2019-04-04 10:44:54,0.010259901926032228
2019-04-04 10:44:55,0.010259901926032287
2019-04-04 10:44:56,0.010259901926032346
2019-04-04 10:44:57,0.010259901926032405
2019-04-04 10:44:58,0.010259901926032464
2019-04-04 10:44:59,0.010212282878413425
2019-04-04 10:45:00,0.010212282878413425
2019-04-04 10:45:01,0.010212282878413425
2019-04-04 10:45:02,0.010212282878413425
2019-04-04 10:45:03,0.010212282878413425
2019-04-04 10:45:04,0.010212282878413425
2019-04-04 10:45:05,0.010212282878413425
2019-04-04 10:45:06,0.010195616211746798
2019-04-04 10:45:07,0.010182795698926293
2019-04-04 10:45:08,0.010182795698926293
2019-04-04 10:45:09,0.010182795698926293
2019-04-04 10:45:10,0.010182795698926293
2019-04-04 10:45:11,0.010182795698926293
2019-04-04 10:45:12,0.010182795698926293
2019-04-04 10:45:13,0.010182795698926293
2019-04-04 10:45:14,0.010182795698926293
2019-04-04 10:45:15,0.010182795698926293
2019-04-04 10:45:16,0.010182795698926293
2019-04-04 10:45:17,0.010182795698926293
2019-04-04 10:45:18,0.010182795698926293
2019-04-04 10:45:19,0.010182795698926293
2019-04-04 10:45:20,0.010011904761906274
2019-04-04 10:45:21,0.010011904761906215
2019-04-04 10:45:22,0.010011904761906157
2019-04-04 10:45:23,0.010160052910054267
2019-04-04 10:45:24,0.010382275132276466
2019-04-04 10:45:25,0.010429894179895462
2019-04-04 10:45:26,0.010471560846562077
2019-04-04 10:45:27,0.010571560846562075
2019-04-04 10:45:28,0.010571560846562075
2019-04-04 10:45:29,0.010571560846562075
2019-04-04 10:45:30,0.010571560846562075
2019-04-04 10:45:31,0.010571560846562075
2019-04-04 10:45:32,0.010571560846562075
2019-04-04 10:45:33,0.010571560846562075
2019-04-04 10:45:34,0.010571560846562075
2019-04-04 10:45:35,0.010571560846562075
2019-04-04 10:45:36,0.010571560846562075
2019-04-04 10:45:37,0.010571560846562075
2019-04-04 10:45:38,0.010571560846562075
2019-04-04 10:45:39,0.010571560846562075
2019-04-04 10:45:40,0.010571560846562075
2019-04-04 10:45:41,0.010571560846562075
2019-04-04 10:45:42,0.010571560846562075
2019-04-04 10:45:43,0.010571560846562075
2019-04-04 10:45:44,0.010571560846562075
2019-04-04 10:45:45,0.010571560846562075
2019-04-04 10:45:46,0.010571560846562075
2019-04-04 10:45:47,0.010571560846562075
2019-04-04 10:45:48,0.010571560846562075
2019-04-04 10:45:49,0.010571560846562075
2019-04-04 10:45:50,0.010559656084657365
2019-04-04 10:45:51,0.010559656084657424
2019-04-04 10:45:52,0.010559656084657483
2019-04-04 10:45:53,0.010411507936509372
2019-04-04 10:45:54,0.010189285714287174
2019-04-04 10:45:55,0.010141666666668178
2019-04-04 10:45:56,0.010100000000001563
2019-04-04 10:45:57,0.010000000000001565
2019-04-04 10:45:58,0.010000000000001565
2019-04-04 10:45:59,0.010000000000001565
2019-04-04 10:46:00,0.010000000000001565
2019-04-04 10:46:01,0.010000000000001565
2019-04-04 10:46:02,0.010000000000001565
2019-04-04 10:46:03,0.010000000000001565
2019-04-04 10:46:04,0.010000000000001565
2019-04-04 10:46:05,0.010000000000001565
2019-04-04 10:46:06,0.010000000000001565
2019-04-04 10:46:07,0.010000000000001565
2019-04-04 10:46:08,0.010000000000001565
2019-04-04 10:46:09,0.010000000000001565
2019-04-04 10:46:10,0.010031175059953547
2019-04-04 10:46:11,0.010031175059953488
2019-04-04 10:46:12,0.01003117505995343
2019-04-04 10:46:13,0.01003117505995337
2019-04-04 10:46:14,0.010031175059953311
2019-04-04 10:46:15,0.01003117505995325
2019-04-04 10:46:16,0.010031175059953192
2019-04-04 10:46:17,0.01006016056719951
2019-04-04 10:46:18,0.01006016056719945
2019-04-04 10:46:19,0.01006016056719939
2019-04-04 10:46:20,0.010060160567199331
2019-04-04 10:46:21,0.010060160567199272
2019-04-04 10:46:22,0.010060160567199213
2019-04-04 10:46:23,0.010060160567199154
2019-04-04 10:46:24,0.010060160567199095
2019-04-04 10:46:25,0.010060160567199035
2019-04-04 10:46:26,0.010060160567198976
2019-04-04 10:46:27,0.010060160567198917
2019-04-04 10:46:28,0.010060160567198858
2019-04-04 10:46:29,0.010060160567198799
2019-04-04 10:46:30,0.01006016056719874
2019-04-04 10:46:31,0.01006016056719868
2019-04-04 10:46:32,0.010089572331904502
2019-04-04 10:46:33,0.010089572331904443
2019-04-04 10:46:34,0.010089572331904384
2019-04-04 10:46:35,0.010124055090525014
2019-04-04 10:46:36,0.010216647683117546
2019-04-04 10:46:37,0.010309240275710075
2019-04-04 10:46:38,0.010309240275710016
2019-04-04 10:46:39,0.010309240275709957
2019-04-04 10:46:40,0.010278065215757916
2019-04-04 10:46:41,0.010278065215757916
2019-04-04 10:46:42,0.010278065215757916
2019-04-04 10:46:43,0.010278065215757916
2019-04-04 10:46:44,0.010302756573782606
2019-04-04 10:46:45,0.010302756573782606
2019-04-04 10:46:46,0.010302756573782606
2019-04-04 10:46:47,0.01027377106653623
2019-04-04 10:46:48,0.01027377106653623
2019-04-04 10:46:49,0.01027377106653623
2019-04-04 10:46:50,0.01027377106653623
2019-04-04 10:46:51,0.01027377106653623
2019-04-04 10:46:52,0.01027377106653623
2019-04-04 10:46:53,0.01027377106653623
2019-04-04 10:46:54,0.01027377106653623
2019-04-04 10:46:55,0.01027377106653623
2019-04-04 10:46:56,0.01027377106653623
2019-04-04 10:46:57,0.01027377106653623
2019-04-04 10:46:58,0.01027377106653623
2019-04-04 10:46:59,0.01027377106653623
2019-04-04 10:47:00,0.01027377106653623
2019-04-04 10:47:01,0.01027377106653623
2019-04-04 10:47:02,0.010244359301830349
2019-04-04 10:47:03,0.010244359301830349
2019-04-04 10:47:04,0.010244359301830349
2019-04-04 10:47:05,0.01020987654320966
2019-04-04 10:47:06,0.010117283950617069
2019-04-04 10:47:07,0.010024691358024479
2019-04-04 10:47:08,0.010024691358024479
2019-04-04 10:47:09,0.010024691358024479
2019-04-04 10:47:10,0.010024691358024479
2019-04-04 10:47:11,0.010024691358024479
2019-04-04 10:47:12,0.0100469135802467
2019-04-04 10:47:13,0.0100469135802467
2019-04-04 10:47:14,0.01002222222222201
2019-04-04 10:47:15,0.01002222222222201
2019-04-04 10:47:16,0.01002222222222201
2019-04-04 10:47:17,0.01002222222222201
2019-04-04 10:47:18,0.01002222222222201
2019-04-04 10:47:19,0.010037908496731814
2019-04-04 10:47:20,0.010037908496731814
2019-04-04 10:47:21,0.010037908496731814
2019-04-04 10:47:22,0.010040289449112765
2019-04-04 10:47:23,0.010040289449112765
2019-04-04 10:47:24,0.010040289449112765
2019-04-04 10:47:25,0.010040289449112765
2019-04-04 10:47:26,0.010040289449112765
2019-04-04 10:47:27,0.010040289449112765
2019-04-04 10:47:28,0.010040289449112765
2019-04-04 10:47:29,0.010040289449112765
2019-04-04 10:47:30,0.010040289449112765
2019-04-04 10:47:31,0.010040289449112765
2019-04-04 10:47:32,0.010040289449112765
2019-04-04 10:47:33,0.010040289449112765
2019-04-04 10:47:34,0.010040289449112765
2019-04-04 10:47:35,0.010077326486149802
2019-04-04 10:47:36,0.010124945533768848
2019-04-04 10:47:37,0.010124945533768848
2019-04-04 10:47:38,0.010124945533768848
2019-04-04 10:47:39,0.010124945533768848
2019-04-04 10:47:40,0.010124945533768848
2019-04-04 10:47:41,0.010124945533768848
2019-04-04 10:47:42,0.010102723311546626
2019-04-04 10:47:43,0.010102723311546626
2019-04-04 10:47:44,0.010102723311546626
2019-04-04 10:47:45,0.010102723311546626
2019-04-04 10:47:46,0.010102723311546626
2019-04-04 10:47:47,0.010102723311546626
2019-04-04 10:47:48,0.010121770930594244
2019-04-04 10:47:49,0.010106084656084442
2019-04-04 10:47:50,0.010106084656084442
2019-04-04 10:47:51,0.010106084656084442
2019-04-04 10:47:52,0.010103703703703488
2019-04-04 10:47:53,0.010103703703703488
2019-04-04 10:47:54,0.010177777777777562
2019-04-04 10:47:55,0.010177777777777562
2019-04-04 10:47:56,0.010177777777777562
2019-04-04 10:47:57,0.010177777777777562
2019-04-04 10:47:58,0.010177777777777562
2019-04-04 10:47:59,0.010244444444444226
2019-04-04 10:48:00,0.010266666666666448
2019-04-04 10:48:01,0.010266666666666448
2019-04-04 10:48:02,0.010266666666666448
2019-04-04 10:48:03,0.010266666666666448
2019-04-04 10:48:04,0.010266666666666448
2019-04-04 10:48:05,0.010229629629629413
2019-04-04 10:48:06,0.010182010582010367
2019-04-04 10:48:07,0.010293121693121474
2019-04-04 10:48:08,0.010293121693121474
2019-04-04 10:48:09,0.010293121693121474
2019-04-04 10:48:10,0.010293121693121474
2019-04-04 10:48:11,0.010376455026454807
2019-04-04 10:48:12,0.010390947780077993
2019-04-04 10:48:13,0.010390947780077993
2019-04-04 10:48:14,0.010424281113411326
2019-04-04 10:48:15,0.010484887174017386
2019-04-04 10:48:16,0.010545493234623445
2019-04-04 10:48:17,0.010640731329861538
2019-04-04 10:48:18,0.01062168371081392
2019-04-04 10:48:19,0.01062168371081392
2019-04-04 10:48:20,0.01062168371081392
2019-04-04 10:48:21,0.01062168371081392
2019-04-04 10:48:22,0.01062168371081392
2019-04-04 10:48:23,0.010647324736454944
2019-04-04 10:48:24,0.010573250662380872
2019-04-04 10:48:25,0.010620869709999918
2019-04-04 10:48:26,0.010620869709999918
2019-04-04 10:48:27,0.010620869709999918
2019-04-04 10:48:28,0.010620869709999918
2019-04-04 10:48:29,0.010554203043333254
2019-04-04 10:48:30,0.010598647487777696
2019-04-04 10:48:31,0.010803775692905896
2019-04-04 10:48:32,0.011008903898034097
2019-04-04 10:48:33,0.011092237231367428
2019-04-04 10:48:34,0.01117557056470076
2019-04-04 10:48:35,0.011342237231367423
2019-04-04 10:48:36,0.011342237231367423
2019-04-04 10:48:37,0.011231126120256315
2019-04-04 10:48:38,0.011436254325384514
2019-04-04 10:48:39,0.011636254325384511
2019-04-04 10:48:40,0.011636254325384511
2019-04-04 10:48:41,0.01155292099205118
2019-04-04 10:48:42,0.011605094905094657
2019-04-04 10:48:43,0.011624702748231911
2019-04-04 10:48:44,0.011610977258035832
2019-04-04 10:48:45,0.011569979040567027
2019-04-04 10:48:46,0.011509372979960967
2019-04-04 10:48:47,0.011414134884722874
2019-04-04 10:48:48,0.011414134884722874
2019-04-04 10:48:49,0.011414134884722874
2019-04-04 10:48:50,0.011414134884722874
2019-04-04 10:48:51,0.011414134884722874
2019-04-04 10:48:52,0.011414134884722874
2019-04-04 10:48:53,0.01138849385908185
2019-04-04 10:48:54,0.01138849385908185
2019-04-04 10:48:55,0.011340874811462804
2019-04-04 10:48:56,0.011340874811462804
2019-04-04 10:48:57,0.011340874811462804
2019-04-04 10:48:58,0.011340874811462804
2019-04-04 10:48:59,0.011340874811462804
2019-04-04 10:49:00,0.011274208144796138
2019-04-04 10:49:01,0.011069079939667938
2019-04-04 10:49:02,0.010863951734539738
2019-04-04 10:49:03,0.010780618401206405
2019-04-04 10:49:04,0.010697285067873074
2019-04-04 10:49:05,0.010530618401206412
2019-04-04 10:49:06,0.010530618401206412
2019-04-04 10:49:07,0.010530618401206412
2019-04-04 10:49:08,0.01032549019607821
2019-04-04 10:49:09,0.010125490196078215
2019-04-04 10:49:10,0.010125490196078215
2019-04-04 10:49:11,0.010125490196078215
2019-04-04 10:49:12,0.010058823529411549
2019-04-04 10:49:13,0.010039215686274297
2019-04-04 10:49:14,0.010019607843137043
2019-04-04 10:49:15,0.009999999999999789
2019-04-04 10:49:16,0.009999999999999789
2019-04-04 10:49:17,0.009999999999999789
2019-04-04 10:49:18,0.009999999999999789
2019-04-04 10:49:19,0.009999999999999789
2019-04-04 10:49:20,0.009999999999999789
2019-04-04 10:49:21,0.009999999999999789
2019-04-04 10:49:22,0.009999999999999789
2019-04-04 10:49:23,0.009999999999999789
2019-04-04 10:49:24,0.009999999999999789
2019-04-04 10:49:25,0.009999999999999789
2019-04-04 10:49:26,0.009999999999999789
2019-04-04 10:49:27,0.009999999999999789
2019-04-04 10:49:28,0.009999999999999789
2019-04-04 10:49:29,0.009999999999999789
2019-04-04 10:49:30,0.009999999999999789
2019-04-04 10:49:31,0.009999999999999789
2019-04-04 10:49:32,0.009999999999999789
2019-04-04 10:49:33,0.009999999999999789
2019-04-04 10:49:34,0.009999999999999789
2019-04-04 10:49:35,0.009999999999999789
2019-04-04 10:49:36,0.009999999999999789
2019-04-04 10:49:37,0.009999999999999789
2019-04-04 10:49:38,0.009999999999999789
2019-04-04 10:49:39,0.009999999999999789
2019-04-04 10:49:40,0.009999999999999789
2019-04-04 10:49:41,0.009999999999999789
2019-04-04 10:49:42,0.009999999999999789
2019-04-04 10:49:43,0.009999999999999789
2019-04-04 10:49:44,0.009999999999999789
2019-04-04 10:49:45,0.009999999999999789
2019-04-04 10:49:46,0.009999999999999789
2019-04-04 10:49:47,0.009999999999999789
2019-04-04 10:49:48,0.009999999999999789
2019-04-04 10:49:49,0.009999999999999789
2019-04-04 10:49:50,0.009999999999999789
2019-04-04 10:49:51,0.009999999999999789
2019-04-04 10:49:52,0.009999999999999789
2019-04-04 10:49:53,0.009999999999999789
2019-04-04 10:49:54,0.009999999999999789
2019-04-04 10:49:55,0.009999999999999789
2019-04-04 10:49:56,0.009999999999999789
2019-04-04 10:49:57,0.009999999999999789
2019-04-04 10:49:58,0.009999999999999789
2019-04-04 10:49:59,0.009999999999999789
2019-04-04 10:50:00,0.009999999999999789
2019-04-04 10:50:01,0.009999999999999789
2019-04-04 10:50:02,0.009999999999999789
2019-04-04 10:50:03,0.009999999999999789
2019-04-04 10:50:04,0.009999999999999789
2019-04-04 10:50:05,0.009999999999999789
2019-04-04 10:50:06,0.009999999999999789
2019-04-04 10:50:07,0.009999999999999789
2019-04-04 10:50:08,0.009999999999999789
2019-04-04 10:50:09,0.009999999999999789
2019-04-04 10:50:10,0.009999999999999789
2019-04-04 10:50:11,0.009999999999999789
2019-04-04 10:50:12,0.009999999999999789
2019-04-04 10:50:13,0.010032679738561933
2019-04-04 10:50:14,0.010032679738561994
2019-04-04 10:50:15,0.010032679738562053
2019-04-04 10:50:16,0.010032679738562112
2019-04-04 10:50:17,0.01003267973856217
2019-04-04 10:50:18,0.01003267973856223
2019-04-04 10:50:19,0.010032679738562289
2019-04-04 10:50:20,0.010032679738562348
2019-04-04 10:50:21,0.010032679738562407
2019-04-04 10:50:22,0.010032679738562467
2019-04-04 10:50:23,0.010032679738562526
2019-04-04 10:50:24,0.010032679738562585
2019-04-04 10:50:25,0.010032679738562644
2019-04-04 10:50:26,0.010032679738562703
2019-04-04 10:50:27,0.010032679738562762
2019-04-04 10:50:28,0.010032679738562821
2019-04-04 10:50:29,0.010032679738562882
2019-04-04 10:50:30,0.010229649435532635
2019-04-04 10:50:31,0.010479649435532689
2019-04-04 10:50:32,0.010729649435532741
2019-04-04 10:50:33,0.010729649435532802
2019-04-04 10:50:34,0.01072964943553286
2019-04-04 10:50:35,0.01072964943553292
2019-04-04 10:50:36,0.010729649435532979
2019-04-04 10:50:37,0.010729649435533038
2019-04-04 10:50:38,0.010729649435533097
2019-04-04 10:50:39,0.010729649435533156
2019-04-04 10:50:40,0.010729649435533216
2019-04-04 10:50:41,0.010729649435533275
2019-04-04 10:50:42,0.010729649435533334
2019-04-04 10:50:43,0.010696969696971249
2019-04-04 10:50:44,0.010696969696971249
2019-04-04 10:50:45,0.010696969696971249
2019-04-04 10:50:46,0.010696969696971249
2019-04-04 10:50:47,0.010719696969698465
2019-04-04 10:50:48,0.010719696969698406
2019-04-04 10:50:49,0.010736363636365048
2019-04-04 10:50:50,0.010836363636365047
2019-04-04 10:50:51,0.010836363636365047
2019-04-04 10:50:52,0.010852623798966616
2019-04-04 10:50:53,0.010852623798966557
2019-04-04 10:50:54,0.010852623798966498
2019-04-04 10:50:55,0.010852623798966437
2019-04-04 10:50:56,0.010852623798966378
2019-04-04 10:50:57,0.010852623798966319
2019-04-04 10:50:58,0.01085262379896626
2019-04-04 10:50:59,0.010852623798966201
2019-04-04 10:51:00,0.010655654101996448
2019-04-04 10:51:01,0.010405654101996394
2019-04-04 10:51:02,0.01015565410199634
2019-04-04 10:51:03,0.010155654101996281
2019-04-04 10:51:04,0.010155654101996222
2019-04-04 10:51:05,0.010155654101996163
2019-04-04 10:51:06,0.010155654101996103
2019-04-04 10:51:07,0.010155654101996044
2019-04-04 10:51:08,0.010155654101995985
2019-04-04 10:51:09,0.010155654101995926
2019-04-04 10:51:10,0.010307169253511016
2019-04-04 10:51:11,0.010307169253510957
2019-04-04 10:51:12,0.010307169253510896
2019-04-04 10:51:13,0.010307169253510837
2019-04-04 10:51:14,0.010307169253510778
2019-04-04 10:51:15,0.010307169253510719
2019-04-04 10:51:16,0.01030716925351066
2019-04-04 10:51:17,0.010284441980783383
2019-04-04 10:51:18,0.010284441980783383
2019-04-04 10:51:19,0.010267775314116682
2019-04-04 10:51:20,0.010167775314116624
2019-04-04 10:51:21,0.010167775314116565
2019-04-04 10:51:22,0.010151515151514938
2019-04-04 10:51:23,0.010151515151514938
2019-04-04 10:51:24,0.010151515151514938
2019-04-04 10:51:25,0.010151515151514938
2019-04-04 10:51:26,0.010151515151514938
2019-04-04 10:51:27,0.010151515151514938
2019-04-04 10:51:28,0.010151515151514938
2019-04-04 10:51:29,0.010151515151514938
2019-04-04 10:51:30,0.010151515151514938
2019-04-04 10:51:31,0.010151515151514938
2019-04-04 10:51:32,0.010151515151514938
2019-04-04 10:51:33,0.010151515151514938
2019-04-04 10:51:34,0.010151515151514938
2019-04-04 10:51:35,0.010151515151514938
2019-04-04 10:51:36,0.010151515151514938
2019-04-04 10:51:37,0.010151515151514938
2019-04-04 10:51:38,0.010151515151514938
2019-04-04 10:51:39,0.010151515151514938
2019-04-04 10:51:40,0.009999999999999789
2019-04-04 10:51:41,0.009999999999999789
2019-04-04 10:51:42,0.009999999999999789
2019-04-04 10:51:43,0.009999999999999789
2019-04-04 10:51:44,0.009999999999999789
2019-04-04 10:51:45,0.009999999999999789
2019-04-04 10:51:46,0.009999999999999789
2019-04-04 10:51:47,0.009999999999999789
2019-04-04 10:51:48,0.009999999999999789
2019-04-04 10:51:49,0.009999999999999789
2019-04-04 10:51:50,0.009999999999999789
2019-04-04 10:51:51,0.009999999999999789
2019-04-04 10:51:52,0.009999999999999789
2019-04-04 10:51:53,0.009999999999999789
2019-04-04 10:51:54,0.009999999999999789
2019-04-04 10:51:55,0.009999999999999789
2019-04-04 10:51:56,0.009999999999999789
2019-04-04 10:51:57,0.009999999999999789
2019-04-04 10:51:58,0.009999999999999789
2019-04-04 10:51:59,0.009999999999999789
2019-04-04 10:52:00,0.009999999999999789
2019-04-04 10:52:01,0.009999999999999789
2019-04-04 10:52:02,0.009999999999999789
2019-04-04 10:52:03,0.009999999999999789
2019-04-04 10:52:04,0.009999999999999789
2019-04-04 10:52:05,0.009999999999999789
2019-04-04 10:52:06,0.009999999999999789
2019-04-04 10:52:07,0.009999999999999789
2019-04-04 10:52:08,0.009999999999999789
2019-04-04 10:52:09,0.009999999999999789
2019-04-04 10:52:10,0.009999999999999789
2019-04-04 10:52:11,0.009999999999999789
2019-04-04 10:52:12,0.009999999999999789
2019-04-04 10:52:13,0.009999999999999789
2019-04-04 10:52:14,0.009999999999999789
2019-04-04 10:52:15,0.009999999999999789
2019-04-04 10:52:16,0.009999999999999789
2019-04-04 10:52:17,0.009999999999999789
2019-04-04 10:52:18,0.010133333333333118
2019-04-04 10:52:19,0.010133333333333118
2019-04-04 10:52:20,0.010320833333333114
2019-04-04 10:52:21,0.010508333333333111
2019-04-04 10:52:22,0.010695833333333106
2019-04-04 10:52:23,0.010883333333333103
2019-04-04 10:52:24,0.011070833333333098
2019-04-04 10:52:25,0.011258333333333094
2019-04-04 10:52:26,0.011412179487179245
2019-04-04 10:52:27,0.011412179487179245
2019-04-04 10:52:28,0.01141942586399084
2019-04-04 10:52:29,0.011459108403673379
2019-04-04 10:52:30,0.011459108403673379
2019-04-04 10:52:31,0.011663409478942193
2019-04-04 10:52:32,0.011830076145608855
2019-04-04 10:52:33,0.011830076145608855
2019-04-04 10:52:34,0.011930076145608853
2019-04-04 10:52:35,0.011949683988746107
2019-04-04 10:52:36,0.011949683988746107
2019-04-04 10:52:37,0.011949683988746107
2019-04-04 10:52:38,0.011949683988746107
2019-04-04 10:52:39,0.011949683988746107
2019-04-04 10:52:40,0.011949683988746107
2019-04-04 10:52:41,0.011949683988746107
2019-04-04 10:52:42,0.011949683988746107
2019-04-04 10:52:43,0.011949683988746107
2019-04-04 10:52:44,0.011949683988746107
2019-04-04 10:52:45,0.011994128433190551
2019-04-04 10:52:46,0.011994128433190551
2019-04-04 10:52:47,0.011994128433190551
2019-04-04 10:52:48,0.01186079509985722
2019-04-04 10:52:49,0.01186079509985722
2019-04-04 10:52:50,0.011673295099857225
2019-04-04 10:52:51,0.011485795099857228
2019-04-04 10:52:52,0.011298295099857232
2019-04-04 10:52:53,0.011110795099857237
2019-04-04 10:52:54,0.01092329509985724
2019-04-04 10:52:55,0.010735795099857245
2019-04-04 10:52:56,0.010581948946011093
2019-04-04 10:52:57,0.010581948946011093
2019-04-04 10:52:58,0.0105747025691995
2019-04-04 10:52:59,0.01053502002951696
2019-04-04 10:53:00,0.01053502002951696
2019-04-04 10:53:01,0.010330718954248147
2019-04-04 10:53:02,0.010164052287581484
2019-04-04 10:53:03,0.010164052287581484
2019-04-04 10:53:04,0.010064052287581485
2019-04-04 10:53:05,0.010044444444444233
2019-04-04 10:53:06,0.010044444444444233
2019-04-04 10:53:07,0.010044444444444233
2019-04-04 10:53:08,0.010044444444444233
2019-04-04 10:53:09,0.010044444444444233
2019-04-04 10:53:10,0.010044444444444233
2019-04-04 10:53:11,0.010044444444444233
2019-04-04 10:53:12,0.010044444444444233
2019-04-04 10:53:13,0.010044444444444233
2019-04-04 10:53:14,0.010044444444444233
2019-04-04 10:53:15,0.009999999999999789
2019-04-04 10:53:16,0.009999999999999789
2019-04-04 10:53:17,0.009999999999999789
2019-04-04 10:53:18,0.009999999999999789
2019-04-04 10:53:19,0.009999999999999789
2019-04-04 10:53:20,0.009999999999999789
2019-04-04 10:53:21,0.009999999999999789
2019-04-04 10:53:22,0.009999999999999789
2019-04-04 10:53:23,0.009999999999999789
2019-04-04 10:53:24,0.009999999999999789
2019-04-04 10:53:25,0.009999999999999789
2019-04-04 10:53:26,0.009999999999999789
2019-04-04 10:53:27,0.009999999999999789
2019-04-04 10:53:28,0.009999999999999789
2019-04-04 10:53:29,0.009999999999999789
2019-04-04 10:53:30,0.009999999999999789
2019-04-04 10:53:31,0.009999999999999789
2019-04-04 10:53:32,0.009999999999999789
2019-04-04 10:53:33,0.009999999999999789
2019-04-04 10:53:34,0.009999999999999789
2019-04-04 10:53:35,0.009999999999999789
2019-04-04 10:53:36,0.009999999999999789
2019-04-04 10:53:37,0.009999999999999789
2019-04-04 10:53:38,0.009999999999999789
2019-04-04 10:53:39,0.009999999999999789
2019-04-04 10:53:40,0.009999999999999789
2019-04-04 10:53:41,0.009999999999999789
2019-04-04 10:53:42,0.009999999999999789
2019-04-04 10:53:43,0.009999999999999789
2019-04-04 10:53:44,0.009999999999999789
2019-04-04 10:53:45,0.009999999999999789
2019-04-04 10:53:46,0.009999999999999789
2019-04-04 10:53:47,0.009999999999999789
2019-04-04 10:53:48,0.009999999999999789
2019-04-04 10:53:49,0.009999999999999789
2019-04-04 10:53:50,0.009999999999999789
2019-04-04 10:53:51,0.009999999999999789
2019-04-04 10:53:52,0.009999999999999789
2019-04-04 10:53:53,0.009999999999999789
2019-04-04 10:53:54,0.009999999999999789
2019-04-04 10:53:55,0.009999999999999789
2019-04-04 10:53:56,0.009999999999999789
2019-04-04 10:53:57,0.009999999999999789
2019-04-04 10:53:58,0.009999999999999789
2019-04-04 10:53:59,0.009999999999999789
2019-04-04 10:54:00,0.009999999999999789
2019-04-04 10:54:01,0.009999999999999789
2019-04-04 10:54:02,0.009999999999999789
2019-04-04 10:54:03,0.010023809523809313
2019-04-04 10:54:04,0.010023809523809313
2019-04-04 10:54:05,0.010023809523809313
2019-04-04 10:54:06,0.010023809523809313
2019-04-04 10:54:07,0.010023809523809313
2019-04-04 10:54:08,0.010023809523809313
2019-04-04 10:54:09,0.010023809523809313
2019-04-04 10:54:10,0.010023809523809313
2019-04-04 10:54:11,0.010023809523809313
2019-04-04 10:54:12,0.010023809523809313
2019-04-04 10:54:13,0.010023809523809313
2019-04-04 10:54:14,0.010023809523809313
2019-04-04 10:54:15,0.010023809523809313
2019-04-04 10:54:16,0.010023809523809313
2019-04-04 10:54:17,0.010023809523809313
2019-04-04 10:54:18,0.010023809523809313
2019-04-04 10:54:19,0.010023809523809313
2019-04-04 10:54:20,0.010023809523809313
2019-04-04 10:54:21,0.010023809523809313
2019-04-04 10:54:22,0.010023809523809313
2019-04-04 10:54:23,0.010023809523809313
2019-04-04 10:54:24,0.010023809523809313
2019-04-04 10:54:25,0.010023809523809313
2019-04-04 10:54:26,0.010023809523809313
2019-04-04 10:54:27,0.010023809523809313
2019-04-04 10:54:28,0.010023809523809313
2019-04-04 10:54:29,0.010023809523809313
2019-04-04 10:54:30,0.010023809523809313
2019-04-04 10:54:31,0.010023809523809313
2019-04-04 10:54:32,0.010023809523809313
2019-04-04 10:54:33,0.009999999999999789
2019-04-04 10:54:34,0.009999999999999789
2019-04-04 10:54:35,0.009999999999999789
2019-04-04 10:54:36,0.009999999999999789
2019-04-04 10:54:37,0.009999999999999789
2019-04-04 10:54:38,0.009999999999999789
2019-04-04 10:54:39,0.009999999999999789
2019-04-04 10:54:40,0.009999999999999789
2019-04-04 10:54:41,0.009999999999999789
2019-04-04 10:54:42,0.009999999999999789
2019-04-04 10:54:43,0.009999999999999789
2019-04-04 10:54:44,0.009999999999999789
2019-04-04 10:54:45,0.009999999999999789
2019-04-04 10:54:46,0.009999999999999789
2019-04-04 10:54:47,0.009999999999999789
2019-04-04 10:54:48,0.009999999999999789
2019-04-04 10:54:49,0.009999999999999789
2019-04-04 10:54:50,0.009999999999999789
2019-04-04 10:54:51,0.009999999999999789
2019-04-04 10:54:52,0.009999999999999789
2019-04-04 10:54:53,0.009999999999999789
2019-04-04 10:54:54,0.009999999999999789
2019-04-04 10:54:55,0.009999999999999789
2019-04-04 10:54:56,0.009999999999999789
2019-04-04 10:54:57,0.009999999999999789
2019-04-04 10:54:58,0.009999999999999789
2019-04-04 10:54:59,0.009999999999999789
2019-04-04 10:55:00,0.009999999999999789
2019-04-04 10:55:01,0.009999999999999789
2019-04-04 10:55:02,0.009999999999999789
2019-04-04 10:55:03,0.009999999999999789
2019-04-04 10:55:04,0.009999999999999789
2019-04-04 10:55:05,0.009999999999999789
2019-04-04 10:55:06,0.009999999999999789
2019-04-04 10:55:07,0.009999999999999789
2019-04-04 10:55:08,0.009999999999999789
2019-04-04 10:55:09,0.009999999999999789
2019-04-04 10:55:10,0.009999999999999789
2019-04-04 10:55:11,0.009999999999999789
2019-04-04 10:55:12,0.009999999999999789
2019-04-04 10:55:13,0.009999999999999789
