h_m_s,TD
2019-04-04 11:26:19,0.0099999999999909
2019-04-04 11:26:20,0.0099999999999909
2019-04-04 11:26:21,0.0099999999999909
2019-04-04 11:26:22,0.0099999999999909
2019-04-04 11:26:23,0.0099999999999909
2019-04-04 11:26:24,0.0099999999999909
2019-04-04 11:26:25,0.0099999999999909
2019-04-04 11:26:26,0.010041666666657845
2019-04-04 11:26:27,0.010041666666658318
2019-04-04 11:26:28,0.010041666666658792
2019-04-04 11:26:29,0.010041666666659265
2019-04-04 11:26:30,0.010041666666659739
2019-04-04 11:26:31,0.010041666666660213
2019-04-04 11:26:32,0.010041666666660686
2019-04-04 11:26:33,0.01004166666666116
2019-04-04 11:26:34,0.010041666666661635
2019-04-04 11:26:35,0.010041666666662109
2019-04-04 11:26:36,0.010041666666662582
2019-04-04 11:26:37,0.010041666666663056
2019-04-04 11:26:38,0.01004166666666353
2019-04-04 11:26:39,0.010041666666664003
2019-04-04 11:26:40,0.010041666666664477
2019-04-04 11:26:41,0.01004166666666495
2019-04-04 11:26:42,0.010041666666665424
2019-04-04 11:26:43,0.010041666666665897
2019-04-04 11:26:44,0.01004166666666637
2019-04-04 11:26:45,0.010041666666666844
2019-04-04 11:26:46,0.010041666666667318
2019-04-04 11:26:47,0.010041666666667792
2019-04-04 11:26:48,0.010041666666668265
2019-04-04 11:26:49,0.01004166666666874
2019-04-04 11:26:50,0.010041666666669214
2019-04-04 11:26:51,0.010041666666669688
2019-04-04 11:26:52,0.010041666666670161
2019-04-04 11:26:53,0.010041666666670635
2019-04-04 11:26:54,0.010041666666671108
2019-04-04 11:26:55,0.010041666666671582
2019-04-04 11:26:56,0.01000000000000511
2019-04-04 11:26:57,0.01000000000000511
2019-04-04 11:26:58,0.01000000000000511
2019-04-04 11:26:59,0.01000000000000511
2019-04-04 11:27:00,0.01000000000000511
2019-04-04 11:27:01,0.01000000000000511
2019-04-04 11:27:02,0.01000000000000511
2019-04-04 11:27:03,0.010035087719303374
2019-04-04 11:27:04,0.010035087719303374
2019-04-04 11:27:05,0.010035087719303374
2019-04-04 11:27:06,0.010035087719303374
2019-04-04 11:27:07,0.010035087719303374
2019-04-04 11:27:08,0.010035087719303374
2019-04-04 11:27:09,0.010035087719303374
2019-04-04 11:27:10,0.010035087719303374
2019-04-04 11:27:11,0.010035087719303374
2019-04-04 11:27:12,0.010068421052636393
2019-04-04 11:27:13,0.01006842105263592
2019-04-04 11:27:14,0.010068421052635446
2019-04-04 11:27:15,0.010068421052634972
2019-04-04 11:27:16,0.010068421052634498
2019-04-04 11:27:17,0.010068421052634025
2019-04-04 11:27:18,0.010068421052633551
2019-04-04 11:27:19,0.010068421052633078
2019-04-04 11:27:20,0.010068421052632604
2019-04-04 11:27:21,0.01006842105263213
2019-04-04 11:27:22,0.010068421052631655
2019-04-04 11:27:23,0.010068421052631182
2019-04-04 11:27:24,0.010068421052630708
2019-04-04 11:27:25,0.010068421052630235
2019-04-04 11:27:26,0.010068421052629761
2019-04-04 11:27:27,0.010068421052629287
2019-04-04 11:27:28,0.010068421052628814
2019-04-04 11:27:29,0.01006842105262834
2019-04-04 11:27:30,0.010068421052627867
2019-04-04 11:27:31,0.01010350877192603
2019-04-04 11:27:32,0.01010350877192603
2019-04-04 11:27:33,0.010068421052627766
2019-04-04 11:27:34,0.010068421052627766
2019-04-04 11:27:35,0.010068421052627766
2019-04-04 11:27:36,0.010311476608183446
2019-04-04 11:27:37,0.010311476608183446
2019-04-04 11:27:38,0.010311476608183446
2019-04-04 11:27:39,0.010311476608183446
2019-04-04 11:27:40,0.010311476608183446
2019-04-04 11:27:41,0.010311476608183446
2019-04-04 11:27:42,0.010278143274850429
2019-04-04 11:27:43,0.010278143274850902
2019-04-04 11:27:44,0.010278143274851376
2019-04-04 11:27:45,0.01027814327485185
2019-04-04 11:27:46,0.010278143274852323
2019-04-04 11:27:47,0.010278143274852797
2019-04-04 11:27:48,0.01027814327485327
2019-04-04 11:27:49,0.010278143274853744
2019-04-04 11:27:50,0.010278143274854218
2019-04-04 11:27:51,0.010278143274854691
2019-04-04 11:27:52,0.010278143274855165
2019-04-04 11:27:53,0.010278143274855638
2019-04-04 11:27:54,0.010278143274856112
2019-04-04 11:27:55,0.010278143274856587
2019-04-04 11:27:56,0.01027814327485706
2019-04-04 11:27:57,0.010278143274857534
2019-04-04 11:27:58,0.010278143274858008
2019-04-04 11:27:59,0.010278143274858481
2019-04-04 11:28:00,0.010278143274858955
2019-04-04 11:28:01,0.010243055555560791
2019-04-04 11:28:02,0.01029608585859081
2019-04-04 11:28:03,0.010296085858590336
2019-04-04 11:28:04,0.01029608585858986
2019-04-04 11:28:05,0.010296085858589387
2019-04-04 11:28:06,0.010053030303033233
2019-04-04 11:28:07,0.01005303030303276
2019-04-04 11:28:08,0.010053030303032286
2019-04-04 11:28:09,0.010053030303031812
2019-04-04 11:28:10,0.010053030303031339
2019-04-04 11:28:11,0.010053030303030865
2019-04-04 11:28:12,0.010053030303030392
2019-04-04 11:28:13,0.010053030303029918
2019-04-04 11:28:14,0.010053030303029445
2019-04-04 11:28:15,0.010053030303028971
2019-04-04 11:28:16,0.010053030303028497
2019-04-04 11:28:17,0.010053030303028022
2019-04-04 11:28:18,0.010053030303027548
2019-04-04 11:28:19,0.010053030303027075
2019-04-04 11:28:20,0.010053030303026601
2019-04-04 11:28:21,0.010053030303026128
2019-04-04 11:28:22,0.010053030303025654
2019-04-04 11:28:23,0.01005303030302518
2019-04-04 11:28:24,0.010053030303024707
2019-04-04 11:28:25,0.010053030303024233
2019-04-04 11:28:26,0.01005303030302376
2019-04-04 11:28:27,0.010053030303023286
2019-04-04 11:28:28,0.010053030303022813
2019-04-04 11:28:29,0.010053030303022339
2019-04-04 11:28:30,0.010053030303021866
2019-04-04 11:28:31,0.010053030303021392
2019-04-04 11:28:32,0.0099999999999909
2019-04-04 11:28:33,0.010027777777768976
2019-04-04 11:28:34,0.01002777777776945
2019-04-04 11:28:35,0.010054444444436603
2019-04-04 11:28:36,0.010054444444437077
2019-04-04 11:28:37,0.01005444444443755
2019-04-04 11:28:38,0.010054444444438025
2019-04-04 11:28:39,0.010054444444438499
2019-04-04 11:28:40,0.010054444444438973
2019-04-04 11:28:41,0.010054444444439446
2019-04-04 11:28:42,0.010109999999995505
2019-04-04 11:28:43,0.010109999999995978
2019-04-04 11:28:44,0.010109999999996452
2019-04-04 11:28:45,0.010109999999996925
2019-04-04 11:28:46,0.010109999999997399
2019-04-04 11:28:47,0.010109999999997872
2019-04-04 11:28:48,0.010109999999998346
2019-04-04 11:28:49,0.01010999999999882
2019-04-04 11:28:50,0.010109999999999293
2019-04-04 11:28:51,0.010109999999999767
2019-04-04 11:28:52,0.01011000000000024
2019-04-04 11:28:53,0.010110000000000714
2019-04-04 11:28:54,0.01011000000000119
2019-04-04 11:28:55,0.010110000000001663
2019-04-04 11:28:56,0.010110000000002136
2019-04-04 11:28:57,0.01011000000000261
2019-04-04 11:28:58,0.010110000000003084
2019-04-04 11:28:59,0.010110000000003557
2019-04-04 11:29:00,0.01011000000000403
2019-04-04 11:29:01,0.010110000000004504
2019-04-04 11:29:02,0.010110000000004978
2019-04-04 11:29:03,0.010082222222227375
2019-04-04 11:29:04,0.010082222222227375
2019-04-04 11:29:05,0.010055555555560695
2019-04-04 11:29:06,0.010055555555560695
2019-04-04 11:29:07,0.010055555555560695
2019-04-04 11:29:08,0.010055555555560695
2019-04-04 11:29:09,0.010055555555560695
2019-04-04 11:29:10,0.010055555555560695
2019-04-04 11:29:11,0.010055555555560695
2019-04-04 11:29:12,0.01000000000000511
2019-04-04 11:29:13,0.01000000000000511
2019-04-04 11:29:14,0.01000000000000511
2019-04-04 11:29:15,0.01000000000000511
2019-04-04 11:29:16,0.01000000000000511
2019-04-04 11:29:17,0.01000000000000511
2019-04-04 11:29:18,0.01000000000000511
2019-04-04 11:29:19,0.01000000000000511
2019-04-04 11:29:20,0.01000000000000511
2019-04-04 11:29:21,0.01000000000000511
2019-04-04 11:29:22,0.01000000000000511
2019-04-04 11:29:23,0.01000000000000511
2019-04-04 11:29:24,0.01000000000000511
2019-04-04 11:29:25,0.01000000000000511
2019-04-04 11:29:26,0.01000000000000511
2019-04-04 11:29:27,0.01000000000000511
2019-04-04 11:29:28,0.01000000000000511
2019-04-04 11:29:29,0.01000000000000511
2019-04-04 11:29:30,0.01000000000000511
2019-04-04 11:29:31,0.01000000000000511
2019-04-04 11:29:32,0.01000000000000511
2019-04-04 11:29:33,0.01000000000000511
2019-04-04 11:29:34,0.01000000000000511
2019-04-04 11:29:35,0.01000000000000511
2019-04-04 11:29:36,0.01000000000000511
2019-04-04 11:29:37,0.01000000000000511
2019-04-04 11:29:38,0.01000000000000511
2019-04-04 11:29:39,0.01000000000000511
2019-04-04 11:29:40,0.01000000000000511
2019-04-04 11:29:41,0.01000000000000511
2019-04-04 11:29:42,0.01000000000000511
2019-04-04 11:29:43,0.01000000000000511
2019-04-04 11:29:44,0.01000000000000511
2019-04-04 11:29:45,0.01000000000000511
2019-04-04 11:29:46,0.01000000000000511
2019-04-04 11:29:47,0.01000000000000511
2019-04-04 11:29:48,0.01000000000000511
2019-04-04 11:29:49,0.01000000000000511
2019-04-04 11:29:50,0.01000000000000511
2019-04-04 11:29:51,0.01000000000000511
2019-04-04 11:29:52,0.01000000000000511
2019-04-04 11:29:53,0.01000000000000511
2019-04-04 11:29:54,0.01000000000000511
2019-04-04 11:29:55,0.01000000000000511
2019-04-04 11:29:56,0.01000000000000511
2019-04-04 11:29:57,0.01000000000000511
2019-04-04 11:29:58,0.01000000000000511
2019-04-04 11:29:59,0.01000000000000511
2019-04-04 11:30:00,0.01000000000000511
2019-04-04 11:30:01,0.01000000000000511
2019-04-04 11:30:02,0.01000000000000511
2019-04-04 11:30:03,0.01000000000000511
2019-04-04 11:30:04,0.01000000000000511
2019-04-04 11:30:05,0.01000000000000511
2019-04-04 11:30:06,0.01000000000000511
2019-04-04 11:30:07,0.01000000000000511
2019-04-04 11:30:08,0.01000000000000511
2019-04-04 11:30:09,0.01000000000000511
2019-04-04 11:30:10,0.01000000000000511
2019-04-04 11:30:11,0.01005982905983393
2019-04-04 11:30:12,0.010059829059833457
2019-04-04 11:30:13,0.010059829059832983
2019-04-04 11:30:14,0.01005982905983251
2019-04-04 11:30:15,0.010059829059832036
2019-04-04 11:30:16,0.010059829059831561
2019-04-04 11:30:17,0.010059829059831087
2019-04-04 11:30:18,0.010168672597245838
2019-04-04 11:30:19,0.010168672597245838
2019-04-04 11:30:20,0.010168672597245838
2019-04-04 11:30:21,0.010168672597245838
2019-04-04 11:30:22,0.010168672597245838
2019-04-04 11:30:23,0.010168672597245838
2019-04-04 11:30:24,0.010168672597245838
2019-04-04 11:30:25,0.010168672597245838
2019-04-04 11:30:26,0.010210339263912151
2019-04-04 11:30:27,0.010210339263911678
2019-04-04 11:30:28,0.010210339263911204
2019-04-04 11:30:29,0.01021033926391073
2019-04-04 11:30:30,0.010252005930577358
2019-04-04 11:30:31,0.010318672597243776
2019-04-04 11:30:32,0.010469210231651982
2019-04-04 11:30:33,0.010469210231651508
2019-04-04 11:30:34,0.010469210231651035
2019-04-04 11:30:35,0.010469210231650561
2019-04-04 11:30:36,0.010469210231650088
2019-04-04 11:30:37,0.010469210231649614
2019-04-04 11:30:38,0.01046921023164914
2019-04-04 11:30:39,0.010469210231648667
2019-04-04 11:30:40,0.010469210231648192
2019-04-04 11:30:41,0.010409381171818898
2019-04-04 11:30:42,0.010409381171818898
2019-04-04 11:30:43,0.010409381171818898
2019-04-04 11:30:44,0.010409381171818898
2019-04-04 11:30:45,0.010409381171818898
2019-04-04 11:30:46,0.010409381171818898
2019-04-04 11:30:47,0.010409381171818898
2019-04-04 11:30:48,0.010300537634403674
2019-04-04 11:30:49,0.0103005376344032
2019-04-04 11:30:50,0.010300537634402727
2019-04-04 11:30:51,0.010300537634402253
2019-04-04 11:30:52,0.01030053763440178
2019-04-04 11:30:53,0.010300537634401306
2019-04-04 11:30:54,0.010300537634400832
2019-04-04 11:30:55,0.010300537634400359
2019-04-04 11:30:56,0.010258870967733572
2019-04-04 11:30:57,0.010258870967733572
2019-04-04 11:30:58,0.010258870967733572
2019-04-04 11:30:59,0.010258870967733572
2019-04-04 11:31:00,0.01021720430106647
2019-04-04 11:31:01,0.01015053763439958
2019-04-04 11:31:02,0.0099999999999909
2019-04-04 11:31:03,0.0099999999999909
2019-04-04 11:31:04,0.0099999999999909
2019-04-04 11:31:05,0.0099999999999909
2019-04-04 11:31:06,0.0099999999999909
2019-04-04 11:31:07,0.0099999999999909
2019-04-04 11:31:08,0.0099999999999909
2019-04-04 11:31:09,0.0099999999999909
2019-04-04 11:31:10,0.0099999999999909
2019-04-04 11:31:11,0.0099999999999909
2019-04-04 11:31:12,0.0099999999999909
2019-04-04 11:31:13,0.0099999999999909
2019-04-04 11:31:14,0.0099999999999909
2019-04-04 11:31:15,0.0099999999999909
2019-04-04 11:31:16,0.0099999999999909
2019-04-04 11:31:17,0.0099999999999909
2019-04-04 11:31:18,0.0099999999999909
2019-04-04 11:31:19,0.0099999999999909
2019-04-04 11:31:20,0.0099999999999909
2019-04-04 11:31:21,0.0099999999999909
2019-04-04 11:31:22,0.0099999999999909
2019-04-04 11:31:23,0.0099999999999909
2019-04-04 11:31:24,0.0099999999999909
2019-04-04 11:31:25,0.0099999999999909
2019-04-04 11:31:26,0.0099999999999909
2019-04-04 11:31:27,0.0099999999999909
2019-04-04 11:31:28,0.0099999999999909
2019-04-04 11:31:29,0.0099999999999909
2019-04-04 11:31:30,0.0099999999999909
2019-04-04 11:31:31,0.0099999999999909
2019-04-04 11:31:32,0.0099999999999909
2019-04-04 11:31:33,0.0099999999999909
2019-04-04 11:31:34,0.0099999999999909
2019-04-04 11:31:35,0.0099999999999909
2019-04-04 11:31:36,0.0099999999999909
2019-04-04 11:31:37,0.0099999999999909
2019-04-04 11:31:38,0.0099999999999909
2019-04-04 11:31:39,0.0099999999999909
2019-04-04 11:31:40,0.0099999999999909
2019-04-04 11:31:41,0.0099999999999909
2019-04-04 11:31:42,0.0099999999999909
2019-04-04 11:31:43,0.0099999999999909
2019-04-04 11:31:44,0.0099999999999909
2019-04-04 11:31:45,0.0099999999999909
2019-04-04 11:31:46,0.0099999999999909
2019-04-04 11:31:47,0.0099999999999909
2019-04-04 11:31:48,0.0099999999999909
2019-04-04 11:31:49,0.0099999999999909
2019-04-04 11:31:50,0.0099999999999909
2019-04-04 11:31:51,0.0099999999999909
2019-04-04 11:31:52,0.0099999999999909
2019-04-04 11:31:53,0.0099999999999909
2019-04-04 11:31:54,0.0099999999999909
2019-04-04 11:31:55,0.0099999999999909
2019-04-04 11:31:56,0.0099999999999909
2019-04-04 11:31:57,0.0099999999999909
2019-04-04 11:31:58,0.010049382716040554
2019-04-04 11:31:59,0.010049382716041028
2019-04-04 11:32:00,0.010049382716041501
2019-04-04 11:32:01,0.010049382716041975
2019-04-04 11:32:02,0.010049382716042448
2019-04-04 11:32:03,0.010049382716042922
2019-04-04 11:32:04,0.010049382716043396
2019-04-04 11:32:05,0.010049382716043869
2019-04-04 11:32:06,0.010049382716044343
2019-04-04 11:32:07,0.010049382716044818
2019-04-04 11:32:08,0.010049382716045292
2019-04-04 11:32:09,0.010049382716045765
2019-04-04 11:32:10,0.010049382716046239
2019-04-04 11:32:11,0.010049382716046712
2019-04-04 11:32:12,0.010049382716047186
2019-04-04 11:32:13,0.01004938271604766
2019-04-04 11:32:14,0.010049382716048133
2019-04-04 11:32:15,0.010049382716048607
2019-04-04 11:32:16,0.01004938271604908
2019-04-04 11:32:17,0.010049382716049554
2019-04-04 11:32:18,0.010049382716050027
2019-04-04 11:32:19,0.010049382716050501
2019-04-04 11:32:20,0.01023120089786925
2019-04-04 11:32:21,0.010231200897869724
2019-04-04 11:32:22,0.010231200897870198
2019-04-04 11:32:23,0.010231200897870671
2019-04-04 11:32:24,0.010231200897871145
2019-04-04 11:32:25,0.010231200897871618
2019-04-04 11:32:26,0.010231200897872094
2019-04-04 11:32:27,0.010231200897872567
2019-04-04 11:32:28,0.010181818181823387
2019-04-04 11:32:29,0.010181818181823387
2019-04-04 11:32:30,0.010181818181823387
2019-04-04 11:32:31,0.010181818181823387
2019-04-04 11:32:32,0.010181818181823387
2019-04-04 11:32:33,0.010181818181823387
2019-04-04 11:32:34,0.010181818181823387
2019-04-04 11:32:35,0.010181818181823387
2019-04-04 11:32:36,0.010181818181823387
2019-04-04 11:32:37,0.010181818181823387
2019-04-04 11:32:38,0.010181818181823387
2019-04-04 11:32:39,0.010181818181823387
2019-04-04 11:32:40,0.010181818181823387
2019-04-04 11:32:41,0.010348484848490137
2019-04-04 11:32:42,0.010348484848490137
2019-04-04 11:32:43,0.010387700534764668
2019-04-04 11:32:44,0.010387700534764668
2019-04-04 11:32:45,0.010387700534764668
2019-04-04 11:32:46,0.010387700534764668
2019-04-04 11:32:47,0.010387700534764668
2019-04-04 11:32:48,0.010387700534764668
2019-04-04 11:32:49,0.010387700534764668
2019-04-04 11:32:50,0.010205882352946392
2019-04-04 11:32:51,0.010205882352946392
2019-04-04 11:32:52,0.010205882352946392
2019-04-04 11:32:53,0.010205882352946392
2019-04-04 11:32:54,0.010205882352946392
2019-04-04 11:32:55,0.010205882352946392
2019-04-04 11:32:56,0.010205882352946392
2019-04-04 11:32:57,0.010205882352946392
2019-04-04 11:32:58,0.010205882352946392
2019-04-04 11:32:59,0.010205882352946392
2019-04-04 11:33:00,0.010205882352946392
2019-04-04 11:33:01,0.010205882352946392
2019-04-04 11:33:02,0.010205882352946392
2019-04-04 11:33:03,0.010205882352946392
2019-04-04 11:33:04,0.010205882352946392
2019-04-04 11:33:05,0.010205882352946392
2019-04-04 11:33:06,0.010205882352946392
2019-04-04 11:33:07,0.010205882352946392
2019-04-04 11:33:08,0.010205882352946392
2019-04-04 11:33:09,0.010205882352946392
2019-04-04 11:33:10,0.010205882352946392
2019-04-04 11:33:11,0.01003921568627964
2019-04-04 11:33:12,0.01003921568627964
2019-04-04 11:33:13,0.01000000000000511
2019-04-04 11:33:14,0.01000000000000511
2019-04-04 11:33:15,0.01000000000000511
2019-04-04 11:33:16,0.01000000000000511
2019-04-04 11:33:17,0.01000000000000511
2019-04-04 11:33:18,0.01000000000000511
2019-04-04 11:33:19,0.01000000000000511
2019-04-04 11:33:20,0.01000000000000511
2019-04-04 11:33:21,0.01000000000000511
2019-04-04 11:33:22,0.01000000000000511
2019-04-04 11:33:23,0.01000000000000511
2019-04-04 11:33:24,0.01000000000000511
2019-04-04 11:33:25,0.01000000000000511
2019-04-04 11:33:26,0.01000000000000511
2019-04-04 11:33:27,0.01000000000000511
2019-04-04 11:33:28,0.010032921810704717
2019-04-04 11:33:29,0.010032921810704717
2019-04-04 11:33:30,0.010032921810704717
2019-04-04 11:33:31,0.010032921810704717
2019-04-04 11:33:32,0.010032921810704717
2019-04-04 11:33:33,0.010032921810704717
2019-04-04 11:33:34,0.010032921810704717
2019-04-04 11:33:35,0.010032921810704717
2019-04-04 11:33:36,0.010251671810704828
2019-04-04 11:33:37,0.010349711026391152
2019-04-04 11:33:38,0.010447750242077477
2019-04-04 11:33:39,0.010447750242077477
2019-04-04 11:33:40,0.010447750242077477
2019-04-04 11:33:41,0.010447750242077477
2019-04-04 11:33:42,0.010474777269104339
2019-04-04 11:33:43,0.010474777269103865
2019-04-04 11:33:44,0.010474777269103392
2019-04-04 11:33:45,0.010474777269102918
2019-04-04 11:33:46,0.010808110602435948
2019-04-04 11:33:47,0.010974777269102226
2019-04-04 11:33:48,0.010974777269101753
2019-04-04 11:33:49,0.01097477726910128
2019-04-04 11:33:50,0.010974777269100806
2019-04-04 11:33:51,0.010974777269100332
2019-04-04 11:33:52,0.011044221713544713
2019-04-04 11:33:53,0.011191508535250215
2019-04-04 11:33:54,0.011191508535250215
2019-04-04 11:33:55,0.011191508535250215
2019-04-04 11:33:56,0.011191508535250215
2019-04-04 11:33:57,0.011191508535250215
2019-04-04 11:33:58,0.011158586724550609
2019-04-04 11:33:59,0.011158586724550609
2019-04-04 11:34:00,0.011158586724550609
2019-04-04 11:34:01,0.011158586724550609
2019-04-04 11:34:02,0.011158586724550609
2019-04-04 11:34:03,0.011158586724550609
2019-04-04 11:34:04,0.011158586724550609
2019-04-04 11:34:05,0.011158586724550609
2019-04-04 11:34:06,0.010939836724550496
2019-04-04 11:34:07,0.010841797508864172
2019-04-04 11:34:08,0.010743758293177847
2019-04-04 11:34:09,0.01079709162651121
2019-04-04 11:34:10,0.01085042495984457
2019-04-04 11:34:11,0.01085042495984457
2019-04-04 11:34:12,0.010823397932817707
2019-04-04 11:34:13,0.01082339793281818
2019-04-04 11:34:14,0.010823397932818656
2019-04-04 11:34:15,0.01082339793281913
2019-04-04 11:34:16,0.010490064599486098
2019-04-04 11:34:17,0.010323397932819821
2019-04-04 11:34:18,0.010323397932820295
2019-04-04 11:34:19,0.010323397932820768
2019-04-04 11:34:20,0.010323397932821242
2019-04-04 11:34:21,0.010483397932821797
2019-04-04 11:34:22,0.010413953488377417
2019-04-04 11:34:23,0.010266666666671915
2019-04-04 11:34:24,0.010266666666671915
2019-04-04 11:34:25,0.010266666666671915
2019-04-04 11:34:26,0.010266666666671915
2019-04-04 11:34:27,0.010266666666671915
2019-04-04 11:34:28,0.010266666666671915
2019-04-04 11:34:29,0.010314285714290987
2019-04-04 11:34:30,0.010314285714290987
2019-04-04 11:34:31,0.010314285714290987
2019-04-04 11:34:32,0.010314285714290987
2019-04-04 11:34:33,0.010314285714290987
2019-04-04 11:34:34,0.010314285714290987
2019-04-04 11:34:35,0.010314285714290987
2019-04-04 11:34:36,0.010314285714290987
2019-04-04 11:34:37,0.010314285714290987
2019-04-04 11:34:38,0.010314285714290987
2019-04-04 11:34:39,0.010260952380957625
2019-04-04 11:34:40,0.010207619047624265
2019-04-04 11:34:41,0.010207619047624265
2019-04-04 11:34:42,0.010207619047624265
2019-04-04 11:34:43,0.010207619047624265
2019-04-04 11:34:44,0.010207619047624265
2019-04-04 11:34:45,0.010207619047624265
2019-04-04 11:34:46,0.010207619047624265
2019-04-04 11:34:47,0.010207619047624265
2019-04-04 11:34:48,0.010207619047624265
2019-04-04 11:34:49,0.010207619047624265
2019-04-04 11:34:50,0.010207619047624265
2019-04-04 11:34:51,0.010047619047624183
2019-04-04 11:34:52,0.010047619047624183
2019-04-04 11:34:53,0.010047619047624183
2019-04-04 11:34:54,0.010047619047624183
2019-04-04 11:34:55,0.010047619047624183
2019-04-04 11:34:56,0.010047619047624183
2019-04-04 11:34:57,0.010047619047624183
2019-04-04 11:34:58,0.010047619047624183
2019-04-04 11:34:59,0.01000000000000511
2019-04-04 11:35:00,0.01000000000000511
2019-04-04 11:35:01,0.01000000000000511
2019-04-04 11:35:02,0.01000000000000511
2019-04-04 11:35:03,0.01000000000000511
2019-04-04 11:35:04,0.01000000000000511
2019-04-04 11:35:05,0.01000000000000511
2019-04-04 11:35:06,0.01000000000000511
2019-04-04 11:35:07,0.01000000000000511
2019-04-04 11:35:08,0.01000000000000511
2019-04-04 11:35:09,0.01000000000000511
2019-04-04 11:35:10,0.01000000000000511
2019-04-04 11:35:11,0.01000000000000511
2019-04-04 11:35:12,0.01000000000000511
2019-04-04 11:35:13,0.01000000000000511
2019-04-04 11:35:14,0.01000000000000511
2019-04-04 11:35:15,0.01000000000000511
2019-04-04 11:35:16,0.01000000000000511
2019-04-04 11:35:17,0.01000000000000511
2019-04-04 11:35:18,0.01000000000000511
2019-04-04 11:35:19,0.01000000000000511
2019-04-04 11:35:20,0.01000000000000511
2019-04-04 11:35:21,0.01000000000000511
2019-04-04 11:35:22,0.01000000000000511
2019-04-04 11:35:23,0.01000000000000511
2019-04-04 11:35:24,0.01000000000000511
2019-04-04 11:35:25,0.01000000000000511
2019-04-04 11:35:26,0.01000000000000511
2019-04-04 11:35:27,0.01000000000000511
2019-04-04 11:35:28,0.01000000000000511
2019-04-04 11:35:29,0.01000000000000511
2019-04-04 11:35:30,0.01000000000000511
2019-04-04 11:35:31,0.01000000000000511
2019-04-04 11:35:32,0.01000000000000511
2019-04-04 11:35:33,0.01000000000000511
2019-04-04 11:35:34,0.01000000000000511
2019-04-04 11:35:35,0.01000000000000511
2019-04-04 11:35:36,0.01000000000000511
2019-04-04 11:35:37,0.010037037037042167
2019-04-04 11:35:38,0.010037037037042167
2019-04-04 11:35:39,0.010037037037042167
2019-04-04 11:35:40,0.010037037037042167
2019-04-04 11:35:41,0.010037037037042167
2019-04-04 11:35:42,0.010037037037042167
2019-04-04 11:35:43,0.010037037037042167
2019-04-04 11:35:44,0.010037037037042167
2019-04-04 11:35:45,0.010037037037042167
2019-04-04 11:35:46,0.010037037037042167
2019-04-04 11:35:47,0.010037037037042167
2019-04-04 11:35:48,0.010037037037042167
2019-04-04 11:35:49,0.010037037037042167
2019-04-04 11:35:50,0.010037037037042167
2019-04-04 11:35:51,0.010037037037042167
2019-04-04 11:35:52,0.010037037037042167
2019-04-04 11:35:53,0.010037037037042167
2019-04-04 11:35:54,0.010037037037042167
2019-04-04 11:35:55,0.010037037037042167
2019-04-04 11:35:56,0.010037037037042167
2019-04-04 11:35:57,0.010037037037042167
2019-04-04 11:35:58,0.010037037037042167
2019-04-04 11:35:59,0.010037037037042167
2019-04-04 11:36:00,0.010037037037042167
2019-04-04 11:36:01,0.010037037037042167
2019-04-04 11:36:02,0.010037037037042167
2019-04-04 11:36:03,0.010037037037042167
2019-04-04 11:36:04,0.010037037037042167
2019-04-04 11:36:05,0.010037037037042167
2019-04-04 11:36:06,0.010037037037042167
2019-04-04 11:36:07,0.01000000000000511
2019-04-04 11:36:08,0.01000000000000511
2019-04-04 11:36:09,0.01000000000000511
2019-04-04 11:36:10,0.01000000000000511
2019-04-04 11:36:11,0.01000000000000511
2019-04-04 11:36:12,0.01000000000000511
2019-04-04 11:36:13,0.01000000000000511
2019-04-04 11:36:14,0.01000000000000511
2019-04-04 11:36:15,0.01000000000000511
2019-04-04 11:36:16,0.01000000000000511
2019-04-04 11:36:17,0.01000000000000511
2019-04-04 11:36:18,0.01000000000000511
2019-04-04 11:36:19,0.01000000000000511
2019-04-04 11:36:20,0.01000000000000511
2019-04-04 11:36:21,0.01000000000000511
2019-04-04 11:36:22,0.01000000000000511
2019-04-04 11:36:23,0.01000000000000511
2019-04-04 11:36:24,0.01000000000000511
2019-04-04 11:36:25,0.01000000000000511
2019-04-04 11:36:26,0.01000000000000511
2019-04-04 11:36:27,0.01000000000000511
2019-04-04 11:36:28,0.01000000000000511
2019-04-04 11:36:29,0.010095959595964757
2019-04-04 11:36:30,0.010095959595964757
2019-04-04 11:36:31,0.010095959595964757
2019-04-04 11:36:32,0.010095959595964757
2019-04-04 11:36:33,0.010095959595964757
2019-04-04 11:36:34,0.010095959595964757
2019-04-04 11:36:35,0.010195959595964404
2019-04-04 11:36:36,0.01019595959596393
2019-04-04 11:36:37,0.010195959595963457
2019-04-04 11:36:38,0.010195959595962983
2019-04-04 11:36:39,0.01019595959596251
2019-04-04 11:36:40,0.010195959595962036
2019-04-04 11:36:41,0.010195959595961562
2019-04-04 11:36:42,0.010195959595961089
2019-04-04 11:36:43,0.010195959595960615
2019-04-04 11:36:44,0.010195959595960142
2019-04-04 11:36:45,0.010243578643579023
2019-04-04 11:36:46,0.010243578643579023
2019-04-04 11:36:47,0.010243578643579023
2019-04-04 11:36:48,0.010243578643579023
2019-04-04 11:36:49,0.010243578643579023
2019-04-04 11:36:50,0.010243578643579023
2019-04-04 11:36:51,0.010243578643579023
2019-04-04 11:36:52,0.010243578643579023
2019-04-04 11:36:53,0.010243578643579023
