h_m_s,XIU
2019-04-04 09:58:05,0.010000000000001565
2019-04-04 09:58:06,0.010000000000001565
2019-04-04 09:58:07,0.010000000000001565
2019-04-04 09:58:08,0.010000000000001565
2019-04-04 09:58:09,0.010000000000001565
2019-04-04 09:58:10,0.010000000000001565
2019-04-04 09:58:11,0.010000000000001565
2019-04-04 09:58:12,0.010000000000001565
2019-04-04 09:58:13,0.010000000000001565
2019-04-04 09:58:14,0.010000000000001565
2019-04-04 09:58:15,0.010000000000001565
2019-04-04 09:58:16,0.010000000000001565
2019-04-04 09:58:17,0.010000000000001565
2019-04-04 09:58:18,0.010000000000001565
2019-04-04 09:58:19,0.010000000000001565
2019-04-04 09:58:20,0.010000000000001565
2019-04-04 09:58:21,0.010000000000001565
2019-04-04 09:58:22,0.010000000000001565
2019-04-04 09:58:23,0.010000000000001565
2019-04-04 09:58:24,0.010000000000001565
2019-04-04 09:58:25,0.010000000000001565
2019-04-04 09:58:26,0.010000000000001565
2019-04-04 09:58:27,0.010000000000001565
2019-04-04 09:58:28,0.010000000000001565
2019-04-04 09:58:29,0.010000000000001565
2019-04-04 09:58:30,0.010000000000001565
2019-04-04 09:58:31,0.010000000000001565
2019-04-04 09:58:32,0.010000000000001565
2019-04-04 09:58:33,0.010000000000001565
2019-04-04 09:58:34,0.010000000000001565
2019-04-04 09:58:35,0.010000000000001565
2019-04-04 09:58:36,0.010000000000001565
2019-04-04 09:58:37,0.010000000000001565
2019-04-04 09:58:38,0.010000000000001565
2019-04-04 09:58:39,0.010000000000001565
2019-04-04 09:58:40,0.010000000000001565
2019-04-04 09:58:41,0.010000000000001565
2019-04-04 09:58:42,0.010000000000001565
2019-04-04 09:58:43,0.010000000000001565
2019-04-04 09:58:44,0.010000000000001565
2019-04-04 09:58:45,0.010000000000001565
2019-04-04 09:58:46,0.010000000000001565
2019-04-04 09:58:47,0.010000000000001565
2019-04-04 09:58:48,0.010000000000001565
2019-04-04 09:58:49,0.010000000000001565
2019-04-04 09:58:50,0.010000000000001565
2019-04-04 09:58:51,0.010000000000001565
2019-04-04 09:58:52,0.010000000000001565
2019-04-04 09:58:53,0.010000000000001565
2019-04-04 09:58:54,0.010000000000001565
2019-04-04 09:58:55,0.010000000000001565
2019-04-04 09:58:56,0.010000000000001565
2019-04-04 09:58:57,0.010000000000001565
2019-04-04 09:58:58,0.010000000000001565
2019-04-04 09:58:59,0.010000000000001565
2019-04-04 09:59:00,0.010057971014494235
2019-04-04 09:59:01,0.010057971014494117
2019-04-04 09:59:02,0.010057971014493997
2019-04-04 09:59:03,0.010057971014493879
2019-04-04 09:59:04,0.010057971014493761
2019-04-04 09:59:05,0.010057971014493643
2019-04-04 09:59:06,0.010057971014493523
2019-04-04 09:59:07,0.010057971014493405
2019-04-04 09:59:08,0.010057971014493287
2019-04-04 09:59:09,0.010057971014493168
2019-04-04 09:59:10,0.01005797101449305
2019-04-04 09:59:11,0.010057971014492932
2019-04-04 09:59:12,0.010057971014492814
2019-04-04 09:59:13,0.010057971014492694
2019-04-04 09:59:14,0.010057971014492576
2019-04-04 09:59:15,0.010057971014492458
2019-04-04 09:59:16,0.01005797101449234
2019-04-04 09:59:17,0.01005797101449222
2019-04-04 09:59:18,0.010057971014492103
2019-04-04 09:59:19,0.010057971014491985
2019-04-04 09:59:20,0.010057971014491867
2019-04-04 09:59:21,0.010057971014491747
2019-04-04 09:59:22,0.010057971014491629
2019-04-04 09:59:23,0.010057971014491511
2019-04-04 09:59:24,0.010057971014491391
2019-04-04 09:59:25,0.010057971014491273
2019-04-04 09:59:26,0.010057971014491155
2019-04-04 09:59:27,0.010057971014491037
2019-04-04 09:59:28,0.010057971014490918
2019-04-04 09:59:29,0.0100579710144908
2019-04-04 09:59:30,0.009999999999998012
2019-04-04 09:59:31,0.009999999999998012
2019-04-04 09:59:32,0.009999999999998012
2019-04-04 09:59:33,0.009999999999998012
2019-04-04 09:59:34,0.009999999999998012
2019-04-04 09:59:35,0.009999999999998012
2019-04-04 09:59:36,0.009999999999998012
2019-04-04 09:59:37,0.009999999999998012
2019-04-04 09:59:38,0.009999999999998012
2019-04-04 09:59:39,0.009999999999998012
2019-04-04 09:59:40,0.009999999999998012
2019-04-04 09:59:41,0.009999999999998012
2019-04-04 09:59:42,0.009999999999998012
2019-04-04 09:59:43,0.009999999999998012
2019-04-04 09:59:44,0.009999999999998012
2019-04-04 09:59:45,0.009999999999998012
2019-04-04 09:59:46,0.009999999999998012
2019-04-04 09:59:47,0.009999999999998012
2019-04-04 09:59:48,0.009999999999998012
2019-04-04 09:59:49,0.009999999999998012
2019-04-04 09:59:50,0.009999999999998012
2019-04-04 09:59:51,0.009999999999998012
2019-04-04 09:59:52,0.009999999999998012
2019-04-04 09:59:53,0.009999999999998012
2019-04-04 09:59:54,0.009999999999998012
2019-04-04 09:59:55,0.009999999999998012
2019-04-04 09:59:56,0.009999999999998012
2019-04-04 09:59:57,0.009999999999998012
2019-04-04 09:59:58,0.009999999999998012
2019-04-04 09:59:59,0.009999999999998012
2019-04-04 10:00:00,0.009999999999998012
2019-04-04 10:00:01,0.009999999999998012
2019-04-04 10:00:02,0.009999999999998012
2019-04-04 10:00:03,0.009999999999998012
2019-04-04 10:00:04,0.009999999999998012
2019-04-04 10:00:05,0.009999999999998012
2019-04-04 10:00:06,0.009999999999998012
2019-04-04 10:00:07,0.009999999999998012
2019-04-04 10:00:08,0.009999999999998012
2019-04-04 10:00:09,0.009999999999998012
2019-04-04 10:00:10,0.009999999999998012
2019-04-04 10:00:11,0.009999999999998012
2019-04-04 10:00:12,0.009999999999998012
2019-04-04 10:00:13,0.009999999999998012
2019-04-04 10:00:14,0.009999999999998012
2019-04-04 10:00:15,0.009999999999998012
2019-04-04 10:00:16,0.009999999999998012
2019-04-04 10:00:17,0.009999999999998012
2019-04-04 10:00:18,0.009999999999998012
2019-04-04 10:00:19,0.009999999999998012
2019-04-04 10:00:20,0.009999999999998012
2019-04-04 10:00:21,0.009999999999998012
2019-04-04 10:00:22,0.009999999999998012
2019-04-04 10:00:23,0.009999999999998012
2019-04-04 10:00:24,0.009999999999998012
2019-04-04 10:00:25,0.009999999999998012
2019-04-04 10:00:26,0.009999999999998012
2019-04-04 10:00:27,0.009999999999998012
2019-04-04 10:00:28,0.009999999999998012
2019-04-04 10:00:29,0.009999999999998012
2019-04-04 10:00:30,0.009999999999998012
2019-04-04 10:00:31,0.009999999999998012
2019-04-04 10:00:32,0.009999999999998012
2019-04-04 10:00:33,0.009999999999998012
2019-04-04 10:00:34,0.009999999999998012
2019-04-04 10:00:35,0.009999999999998012
2019-04-04 10:00:36,0.009999999999998012
2019-04-04 10:00:37,0.009999999999998012
2019-04-04 10:00:38,0.009999999999998012
2019-04-04 10:00:39,0.009999999999998012
2019-04-04 10:00:40,0.009999999999998012
2019-04-04 10:00:41,0.009999999999998012
2019-04-04 10:00:42,0.009999999999998012
2019-04-04 10:00:43,0.009999999999998012
2019-04-04 10:00:44,0.009999999999998012
2019-04-04 10:00:45,0.009999999999998012
2019-04-04 10:00:46,0.009999999999998012
2019-04-04 10:00:47,0.009999999999998012
2019-04-04 10:00:48,0.009999999999998012
2019-04-04 10:00:49,0.009999999999998012
2019-04-04 10:00:50,0.009999999999998012
2019-04-04 10:00:51,0.009999999999998012
2019-04-04 10:00:52,0.009999999999998012
2019-04-04 10:00:53,0.009999999999998012
2019-04-04 10:00:54,0.009999999999998012
2019-04-04 10:00:55,0.009999999999998012
2019-04-04 10:00:56,0.009999999999998012
2019-04-04 10:00:57,0.009999999999998012
2019-04-04 10:00:58,0.009999999999998012
2019-04-04 10:00:59,0.009999999999998012
2019-04-04 10:01:00,0.009999999999998012
2019-04-04 10:01:01,0.009999999999998012
2019-04-04 10:01:02,0.009999999999998012
2019-04-04 10:01:03,0.009999999999998012
2019-04-04 10:01:04,0.009999999999998012
2019-04-04 10:01:05,0.009999999999998012
2019-04-04 10:01:06,0.009999999999998012
2019-04-04 10:01:07,0.009999999999998012
2019-04-04 10:01:08,0.009999999999998012
2019-04-04 10:01:09,0.009999999999998012
2019-04-04 10:01:10,0.009999999999998012
2019-04-04 10:01:11,0.009999999999998012
2019-04-04 10:01:12,0.009999999999998012
2019-04-04 10:01:13,0.009999999999998012
2019-04-04 10:01:14,0.009999999999998012
2019-04-04 10:01:15,0.009999999999998012
2019-04-04 10:01:16,0.009999999999998012
2019-04-04 10:01:17,0.009999999999998012
2019-04-04 10:01:18,0.009999999999998012
2019-04-04 10:01:19,0.009999999999998012
2019-04-04 10:01:20,0.009999999999998012
2019-04-04 10:01:21,0.009999999999998012
2019-04-04 10:01:22,0.009999999999998012
2019-04-04 10:01:23,0.009999999999998012
2019-04-04 10:01:24,0.009999999999998012
2019-04-04 10:01:25,0.009999999999998012
2019-04-04 10:01:26,0.009999999999998012
2019-04-04 10:01:27,0.009999999999998012
2019-04-04 10:01:28,0.009999999999998012
2019-04-04 10:01:29,0.009999999999998012
2019-04-04 10:01:30,0.009999999999998012
2019-04-04 10:01:31,0.009999999999998012
2019-04-04 10:01:32,0.009999999999998012
2019-04-04 10:01:33,0.009999999999998012
2019-04-04 10:01:34,0.009999999999998012
2019-04-04 10:01:35,0.009999999999998012
2019-04-04 10:01:36,0.009999999999998012
2019-04-04 10:01:37,0.009999999999998012
2019-04-04 10:01:38,0.009999999999998012
2019-04-04 10:01:39,0.009999999999998012
2019-04-04 10:01:40,0.009999999999998012
2019-04-04 10:01:41,0.009999999999998012
2019-04-04 10:01:42,0.009999999999998012
2019-04-04 10:01:43,0.009999999999998012
2019-04-04 10:01:44,0.009999999999998012
2019-04-04 10:01:45,0.009999999999998012
2019-04-04 10:01:46,0.009999999999998012
2019-04-04 10:01:47,0.009999999999998012
2019-04-04 10:01:48,0.009999999999998012
2019-04-04 10:01:49,0.009999999999998012
2019-04-04 10:01:50,0.009999999999998012
2019-04-04 10:01:51,0.009999999999998012
2019-04-04 10:01:52,0.009999999999998012
2019-04-04 10:01:53,0.009999999999998012
2019-04-04 10:01:54,0.009999999999998012
2019-04-04 10:01:55,0.009999999999998012
2019-04-04 10:01:56,0.009999999999998012
2019-04-04 10:01:57,0.009999999999998012
2019-04-04 10:01:58,0.009999999999998012
2019-04-04 10:01:59,0.009999999999998012
2019-04-04 10:02:00,0.010051282051280136
2019-04-04 10:02:01,0.010051282051280254
2019-04-04 10:02:02,0.010051282051280372
2019-04-04 10:02:03,0.010051282051280492
2019-04-04 10:02:04,0.01005128205128061
2019-04-04 10:02:05,0.010051282051280728
2019-04-04 10:02:06,0.010051282051280846
2019-04-04 10:02:07,0.010051282051280966
2019-04-04 10:02:08,0.010051282051281083
2019-04-04 10:02:09,0.010051282051281201
2019-04-04 10:02:10,0.01005128205128132
2019-04-04 10:02:11,0.010051282051281439
2019-04-04 10:02:12,0.010051282051281557
2019-04-04 10:02:13,0.010051282051281675
2019-04-04 10:02:14,0.010051282051281795
2019-04-04 10:02:15,0.010051282051281913
2019-04-04 10:02:16,0.01005128205128203
2019-04-04 10:02:17,0.010051282051282149
2019-04-04 10:02:18,0.010051282051282268
2019-04-04 10:02:19,0.010051282051282386
2019-04-04 10:02:20,0.010051282051282504
2019-04-04 10:02:21,0.010051282051282622
2019-04-04 10:02:22,0.010051282051282742
2019-04-04 10:02:23,0.01005128205128286
2019-04-04 10:02:24,0.010051282051282978
2019-04-04 10:02:25,0.010051282051283096
2019-04-04 10:02:26,0.010051282051283215
2019-04-04 10:02:27,0.010051282051283333
2019-04-04 10:02:28,0.010051282051283451
2019-04-04 10:02:29,0.010051282051283571
2019-04-04 10:02:30,0.010000000000001565
2019-04-04 10:02:31,0.010000000000001565
2019-04-04 10:02:32,0.010000000000001565
2019-04-04 10:02:33,0.010000000000001565
2019-04-04 10:02:34,0.010000000000001565
2019-04-04 10:02:35,0.010000000000001565
2019-04-04 10:02:36,0.010000000000001565
2019-04-04 10:02:37,0.010026666666668118
2019-04-04 10:02:38,0.010026666666667999
2019-04-04 10:02:39,0.01002666666666788
2019-04-04 10:02:40,0.010026666666667763
2019-04-04 10:02:41,0.010026666666667645
2019-04-04 10:02:42,0.010026666666667525
2019-04-04 10:02:43,0.010026666666667407
2019-04-04 10:02:44,0.010026666666667289
2019-04-04 10:02:45,0.010026666666667171
2019-04-04 10:02:46,0.010026666666667051
2019-04-04 10:02:47,0.010026666666666934
2019-04-04 10:02:48,0.010026666666666816
2019-04-04 10:02:49,0.010026666666666696
2019-04-04 10:02:50,0.010026666666666578
2019-04-04 10:02:51,0.01002666666666646
2019-04-04 10:02:52,0.010026666666666342
2019-04-04 10:02:53,0.010026666666666222
2019-04-04 10:02:54,0.010026666666666104
2019-04-04 10:02:55,0.010026666666665986
2019-04-04 10:02:56,0.010026666666665868
2019-04-04 10:02:57,0.010026666666665749
2019-04-04 10:02:58,0.01002666666666563
2019-04-04 10:02:59,0.010026666666665513
2019-04-04 10:03:00,0.010026666666665395
2019-04-04 10:03:01,0.010026666666665275
2019-04-04 10:03:02,0.010026666666665157
2019-04-04 10:03:03,0.01002666666666504
2019-04-04 10:03:04,0.01002666666666492
2019-04-04 10:03:05,0.010026666666664802
2019-04-04 10:03:06,0.010026666666664684
2019-04-04 10:03:07,0.009999999999998012
2019-04-04 10:03:08,0.009999999999998012
2019-04-04 10:03:09,0.009999999999998012
2019-04-04 10:03:10,0.009999999999998012
2019-04-04 10:03:11,0.009999999999998012
2019-04-04 10:03:12,0.009999999999998012
2019-04-04 10:03:13,0.009999999999998012
2019-04-04 10:03:14,0.009999999999998012
2019-04-04 10:03:15,0.009999999999998012
2019-04-04 10:03:16,0.009999999999998012
2019-04-04 10:03:17,0.009999999999998012
2019-04-04 10:03:18,0.009999999999998012
2019-04-04 10:03:19,0.009999999999998012
2019-04-04 10:03:20,0.009999999999998012
2019-04-04 10:03:21,0.009999999999998012
2019-04-04 10:03:22,0.009999999999998012
2019-04-04 10:03:23,0.009999999999998012
2019-04-04 10:03:24,0.009999999999998012
2019-04-04 10:03:25,0.009999999999998012
2019-04-04 10:03:26,0.009999999999998012
2019-04-04 10:03:27,0.009999999999998012
2019-04-04 10:03:28,0.009999999999998012
2019-04-04 10:03:29,0.009999999999998012
2019-04-04 10:03:30,0.009999999999998012
2019-04-04 10:03:31,0.009999999999998012
2019-04-04 10:03:32,0.009999999999998012
2019-04-04 10:03:33,0.009999999999998012
2019-04-04 10:03:34,0.009999999999998012
2019-04-04 10:03:35,0.009999999999998012
2019-04-04 10:03:36,0.009999999999998012
2019-04-04 10:03:37,0.009999999999998012
2019-04-04 10:03:38,0.009999999999998012
2019-04-04 10:03:39,0.009999999999998012
2019-04-04 10:03:40,0.009999999999998012
2019-04-04 10:03:41,0.009999999999998012
2019-04-04 10:03:42,0.009999999999998012
2019-04-04 10:03:43,0.009999999999998012
2019-04-04 10:03:44,0.009999999999998012
2019-04-04 10:03:45,0.009999999999998012
2019-04-04 10:03:46,0.009999999999998012
2019-04-04 10:03:47,0.009999999999998012
2019-04-04 10:03:48,0.009999999999998012
2019-04-04 10:03:49,0.009999999999998012
2019-04-04 10:03:50,0.009999999999998012
2019-04-04 10:03:51,0.009999999999998012
2019-04-04 10:03:52,0.010033333333331442
2019-04-04 10:03:53,0.01003333333333156
2019-04-04 10:03:54,0.010033333333331678
2019-04-04 10:03:55,0.010033333333331796
2019-04-04 10:03:56,0.010033333333331916
2019-04-04 10:03:57,0.010033333333332034
2019-04-04 10:03:58,0.010033333333332152
2019-04-04 10:03:59,0.010033333333332272
2019-04-04 10:04:00,0.01003333333333239
2019-04-04 10:04:01,0.010033333333332508
2019-04-04 10:04:02,0.010033333333332626
2019-04-04 10:04:03,0.010033333333332745
2019-04-04 10:04:04,0.010033333333332863
2019-04-04 10:04:05,0.010033333333332981
2019-04-04 10:04:06,0.0100333333333331
2019-04-04 10:04:07,0.010033333333333219
2019-04-04 10:04:08,0.010033333333333337
2019-04-04 10:04:09,0.010033333333333455
2019-04-04 10:04:10,0.010033333333333573
2019-04-04 10:04:11,0.010033333333333692
2019-04-04 10:04:12,0.01003333333333381
2019-04-04 10:04:13,0.010033333333333928
2019-04-04 10:04:14,0.010033333333334048
2019-04-04 10:04:15,0.010033333333334166
2019-04-04 10:04:16,0.010033333333334284
2019-04-04 10:04:17,0.010033333333334402
2019-04-04 10:04:18,0.010033333333334522
2019-04-04 10:04:19,0.01003333333333464
2019-04-04 10:04:20,0.010033333333334758
2019-04-04 10:04:21,0.010033333333334876
2019-04-04 10:04:22,0.010000000000001565
2019-04-04 10:04:23,0.010000000000001565
2019-04-04 10:04:24,0.010000000000001565
2019-04-04 10:04:25,0.010000000000001565
2019-04-04 10:04:26,0.010000000000001565
2019-04-04 10:04:27,0.010000000000001565
2019-04-04 10:04:28,0.010000000000001565
2019-04-04 10:04:29,0.010000000000001565
2019-04-04 10:04:30,0.010000000000001565
2019-04-04 10:04:31,0.010000000000001565
2019-04-04 10:04:32,0.010000000000001565
2019-04-04 10:04:33,0.010000000000001565
2019-04-04 10:04:34,0.010000000000001565
2019-04-04 10:04:35,0.010000000000001565
2019-04-04 10:04:36,0.010000000000001565
2019-04-04 10:04:37,0.010000000000001565
2019-04-04 10:04:38,0.010000000000001565
2019-04-04 10:04:39,0.010000000000001565
2019-04-04 10:04:40,0.010000000000001565
2019-04-04 10:04:41,0.010000000000001565
2019-04-04 10:04:42,0.010000000000001565
2019-04-04 10:04:43,0.010000000000001565
2019-04-04 10:04:44,0.010000000000001565
2019-04-04 10:04:45,0.010000000000001565
2019-04-04 10:04:46,0.010000000000001565
2019-04-04 10:04:47,0.010000000000001565
2019-04-04 10:04:48,0.010000000000001565
2019-04-04 10:04:49,0.010000000000001565
2019-04-04 10:04:50,0.010000000000001565
2019-04-04 10:04:51,0.010000000000001565
2019-04-04 10:04:52,0.010000000000001565
2019-04-04 10:04:53,0.010000000000001565
2019-04-04 10:04:54,0.010000000000001565
2019-04-04 10:04:55,0.010000000000001565
2019-04-04 10:04:56,0.010000000000001565
2019-04-04 10:04:57,0.010000000000001565
2019-04-04 10:04:58,0.010000000000001565
2019-04-04 10:04:59,0.010000000000001565
2019-04-04 10:05:00,0.010000000000001565
2019-04-04 10:05:01,0.010000000000001565
2019-04-04 10:05:02,0.010000000000001565
2019-04-04 10:05:03,0.010000000000001565
2019-04-04 10:05:04,0.010000000000001565
2019-04-04 10:05:05,0.010000000000001565
2019-04-04 10:05:06,0.010000000000001565
2019-04-04 10:05:07,0.010000000000001565
2019-04-04 10:05:08,0.010000000000001565
2019-04-04 10:05:09,0.010000000000001565
2019-04-04 10:05:10,0.010000000000001565
2019-04-04 10:05:11,0.010000000000001565
2019-04-04 10:05:12,0.010000000000001565
2019-04-04 10:05:13,0.010000000000001565
2019-04-04 10:05:14,0.010000000000001565
2019-04-04 10:05:15,0.010000000000001565
2019-04-04 10:05:16,0.010000000000001565
2019-04-04 10:05:17,0.010000000000001565
2019-04-04 10:05:18,0.010000000000001565
2019-04-04 10:05:19,0.010000000000001565
2019-04-04 10:05:20,0.010000000000001565
2019-04-04 10:05:21,0.010000000000001565
2019-04-04 10:05:22,0.010000000000001565
2019-04-04 10:05:23,0.010000000000001565
2019-04-04 10:05:24,0.010000000000001565
2019-04-04 10:05:25,0.010000000000001565
2019-04-04 10:05:26,0.010000000000001565
2019-04-04 10:05:27,0.010000000000001565
2019-04-04 10:05:28,0.010000000000001565
2019-04-04 10:05:29,0.010000000000001565
2019-04-04 10:05:30,0.010000000000001565
2019-04-04 10:05:31,0.010000000000001565
2019-04-04 10:05:32,0.010000000000001565
2019-04-04 10:05:33,0.010000000000001565
2019-04-04 10:05:34,0.010000000000001565
2019-04-04 10:05:35,0.010000000000001565
2019-04-04 10:05:36,0.010000000000001565
2019-04-04 10:05:37,0.010000000000001565
2019-04-04 10:05:38,0.010000000000001565
2019-04-04 10:05:39,0.010000000000001565
2019-04-04 10:05:40,0.010000000000001565
2019-04-04 10:05:41,0.010000000000001565
2019-04-04 10:05:42,0.010000000000001565
2019-04-04 10:05:43,0.010000000000001565
2019-04-04 10:05:44,0.010000000000001565
2019-04-04 10:05:45,0.010000000000001565
2019-04-04 10:05:46,0.010000000000001565
2019-04-04 10:05:47,0.010000000000001565
2019-04-04 10:05:48,0.010000000000001565
2019-04-04 10:05:49,0.010000000000001565
2019-04-04 10:05:50,0.010000000000001565
2019-04-04 10:05:51,0.010000000000001565
2019-04-04 10:05:52,0.010000000000001565
2019-04-04 10:05:53,0.010000000000001565
2019-04-04 10:05:54,0.010000000000001565
2019-04-04 10:05:55,0.010000000000001565
2019-04-04 10:05:56,0.010000000000001565
2019-04-04 10:05:57,0.010000000000001565
2019-04-04 10:05:58,0.010000000000001565
2019-04-04 10:05:59,0.010000000000001565
2019-04-04 10:06:00,0.010000000000001565
2019-04-04 10:06:01,0.010000000000001565
2019-04-04 10:06:02,0.010000000000001565
2019-04-04 10:06:03,0.010000000000001565
2019-04-04 10:06:04,0.010000000000001565
2019-04-04 10:06:05,0.010000000000001565
2019-04-04 10:06:06,0.010000000000001565
2019-04-04 10:06:07,0.010000000000001565
2019-04-04 10:06:08,0.010000000000001565
2019-04-04 10:06:09,0.010000000000001565
2019-04-04 10:06:10,0.010000000000001565
2019-04-04 10:06:11,0.010000000000001565
2019-04-04 10:06:12,0.010000000000001565
2019-04-04 10:06:13,0.010000000000001565
2019-04-04 10:06:14,0.010000000000001565
2019-04-04 10:06:15,0.010000000000001565
2019-04-04 10:06:16,0.010000000000001565
2019-04-04 10:06:17,0.010000000000001565
2019-04-04 10:06:18,0.010000000000001565
2019-04-04 10:06:19,0.010000000000001565
2019-04-04 10:06:20,0.010000000000001565
2019-04-04 10:06:21,0.010000000000001565
2019-04-04 10:06:22,0.010000000000001565
2019-04-04 10:06:23,0.010000000000001565
2019-04-04 10:06:24,0.010000000000001565
2019-04-04 10:06:25,0.010000000000001565
2019-04-04 10:06:26,0.010000000000001565
2019-04-04 10:06:27,0.010000000000001565
2019-04-04 10:06:28,0.010000000000001565
2019-04-04 10:06:29,0.010000000000001565
2019-04-04 10:06:30,0.010000000000001565
2019-04-04 10:06:31,0.010000000000001565
2019-04-04 10:06:32,0.010000000000001565
2019-04-04 10:06:33,0.010000000000001565
2019-04-04 10:06:34,0.010000000000001565
2019-04-04 10:06:35,0.010000000000001565
2019-04-04 10:06:36,0.010000000000001565
2019-04-04 10:06:37,0.010000000000001565
2019-04-04 10:06:38,0.010000000000001565
2019-04-04 10:06:39,0.010000000000001565
2019-04-04 10:06:40,0.010000000000001565
2019-04-04 10:06:41,0.010000000000001565
2019-04-04 10:06:42,0.010000000000001565
2019-04-04 10:06:43,0.010000000000001565
2019-04-04 10:06:44,0.010000000000001565
2019-04-04 10:06:45,0.010000000000001565
2019-04-04 10:06:46,0.010000000000001565
2019-04-04 10:06:47,0.010000000000001565
2019-04-04 10:06:48,0.010000000000001565
2019-04-04 10:06:49,0.010000000000001565
2019-04-04 10:06:50,0.010000000000001565
2019-04-04 10:06:51,0.010000000000001565
2019-04-04 10:06:52,0.010000000000001565
2019-04-04 10:06:53,0.010000000000001565
2019-04-04 10:06:54,0.010000000000001565
2019-04-04 10:06:55,0.010000000000001565
2019-04-04 10:06:56,0.010000000000001565
2019-04-04 10:06:57,0.010000000000001565
2019-04-04 10:06:58,0.010000000000001565
2019-04-04 10:06:59,0.010000000000001565
2019-04-04 10:07:00,0.010000000000001565
2019-04-04 10:07:01,0.010000000000001565
2019-04-04 10:07:02,0.010000000000001565
2019-04-04 10:07:03,0.010000000000001565
2019-04-04 10:07:04,0.010000000000001565
2019-04-04 10:07:05,0.010000000000001565
2019-04-04 10:07:06,0.010000000000001565
2019-04-04 10:07:07,0.010000000000001565
2019-04-04 10:07:08,0.010000000000001565
2019-04-04 10:07:09,0.010000000000001565
2019-04-04 10:07:10,0.010000000000001565
2019-04-04 10:07:11,0.010000000000001565
2019-04-04 10:07:12,0.010000000000001565
2019-04-04 10:07:13,0.010000000000001565
2019-04-04 10:07:14,0.010000000000001565
2019-04-04 10:07:15,0.010000000000001565
2019-04-04 10:07:16,0.010000000000001565
2019-04-04 10:07:17,0.010000000000001565
2019-04-04 10:07:18,0.010000000000001565
2019-04-04 10:07:19,0.010000000000001565
2019-04-04 10:07:20,0.010000000000001565
2019-04-04 10:07:21,0.010000000000001565
2019-04-04 10:07:22,0.010000000000001565
2019-04-04 10:07:23,0.010000000000001565
2019-04-04 10:07:24,0.010000000000001565
2019-04-04 10:07:25,0.010000000000001565
2019-04-04 10:07:26,0.010000000000001565
2019-04-04 10:07:27,0.010000000000001565
2019-04-04 10:07:28,0.010000000000001565
2019-04-04 10:07:29,0.010000000000001565
2019-04-04 10:07:30,0.010000000000001565
2019-04-04 10:07:31,0.010000000000001565
2019-04-04 10:07:32,0.010000000000001565
2019-04-04 10:07:33,0.010000000000001565
2019-04-04 10:07:34,0.010000000000001565
2019-04-04 10:07:35,0.010000000000001565
2019-04-04 10:07:36,0.010000000000001565
2019-04-04 10:07:37,0.010000000000001565
2019-04-04 10:07:38,0.010000000000001565
2019-04-04 10:07:39,0.010000000000001565
2019-04-04 10:07:40,0.010000000000001565
2019-04-04 10:07:41,0.010000000000001565
2019-04-04 10:07:42,0.010000000000001565
2019-04-04 10:07:43,0.010000000000001565
2019-04-04 10:07:44,0.010000000000001565
2019-04-04 10:07:45,0.010000000000001565
2019-04-04 10:07:46,0.010111111111112618
2019-04-04 10:07:47,0.010111111111112498
2019-04-04 10:07:48,0.01011111111111238
2019-04-04 10:07:49,0.010111111111112263
2019-04-04 10:07:50,0.010111111111112145
2019-04-04 10:07:51,0.010111111111112025
2019-04-04 10:07:52,0.010111111111111907
2019-04-04 10:07:53,0.010111111111111789
2019-04-04 10:07:54,0.010111111111111671
2019-04-04 10:07:55,0.010111111111111551
2019-04-04 10:07:56,0.010111111111111433
2019-04-04 10:07:57,0.010111111111111315
2019-04-04 10:07:58,0.010111111111111197
2019-04-04 10:07:59,0.010111111111111078
2019-04-04 10:08:00,0.01011111111111096
2019-04-04 10:08:01,0.010111111111110842
2019-04-04 10:08:02,0.010111111111110722
2019-04-04 10:08:03,0.010111111111110604
2019-04-04 10:08:04,0.010111111111110486
2019-04-04 10:08:05,0.010111111111110368
2019-04-04 10:08:06,0.010111111111110248
2019-04-04 10:08:07,0.01011111111111013
2019-04-04 10:08:08,0.010111111111110013
2019-04-04 10:08:09,0.010111111111109895
2019-04-04 10:08:10,0.010111111111109775
2019-04-04 10:08:11,0.010111111111109657
2019-04-04 10:08:12,0.010111111111109539
2019-04-04 10:08:13,0.010111111111109421
2019-04-04 10:08:14,0.010111111111109301
2019-04-04 10:08:15,0.010111111111109183
2019-04-04 10:08:16,0.009999999999998012
2019-04-04 10:08:17,0.009999999999998012
2019-04-04 10:08:18,0.009999999999998012
2019-04-04 10:08:19,0.009999999999998012
2019-04-04 10:08:20,0.009999999999998012
2019-04-04 10:08:21,0.009999999999998012
2019-04-04 10:08:22,0.009999999999998012
2019-04-04 10:08:23,0.009999999999998012
2019-04-04 10:08:24,0.009999999999998012
2019-04-04 10:08:25,0.009999999999998012
2019-04-04 10:08:26,0.009999999999998012
2019-04-04 10:08:27,0.009999999999998012
2019-04-04 10:08:28,0.009999999999998012
2019-04-04 10:08:29,0.009999999999998012
2019-04-04 10:08:30,0.009999999999998012
2019-04-04 10:08:31,0.009999999999998012
2019-04-04 10:08:32,0.009999999999998012
2019-04-04 10:08:33,0.009999999999998012
2019-04-04 10:08:34,0.009999999999998012
2019-04-04 10:08:35,0.009999999999998012
2019-04-04 10:08:36,0.009999999999998012
2019-04-04 10:08:37,0.009999999999998012
2019-04-04 10:08:38,0.009999999999998012
2019-04-04 10:08:39,0.009999999999998012
