h_m_s,HQU
2019-04-04 09:32:02,0.007799999999990918
2019-04-04 09:32:03,0.004200000000004422
2019-04-04 09:32:04,-0.006199999999999761
2019-04-04 09:32:05,0.004600000000008035
2019-04-04 09:32:06,0.0019999999999916473
2019-04-04 09:32:07,-0.005399999999996227
2019-04-04 09:32:08,0.003400000000007994
2019-04-04 09:32:09,0.0028000000000056938
2019-04-04 09:32:10,0.002400000000001512
2019-04-04 09:32:11,0.005199999999989019
2019-04-04 09:32:12,0.0035999999999924634
2019-04-04 09:32:13,0.002599999999995932
2019-04-04 09:32:14,-0.004199999999997886
2019-04-04 09:32:15,0.006599999999993146
2019-04-04 09:32:16,0.0025999999999882575
2019-04-04 09:32:17,0.004000000000006311
2019-04-04 09:32:18,-0.004399999999999127
2019-04-04 09:32:19,0.01759999999999764
2019-04-04 09:32:20,0.005600000000005989
2019-04-04 09:32:21,0.005399999999989975
2019-04-04 09:32:22,-0.013000000000003523
2019-04-04 09:32:23,-0.002399999999998667
2019-04-04 09:32:24,-0.0006000000000133815
2019-04-04 09:32:25,0.0008000000000026805
2019-04-04 09:32:26,0.0005999999999900738
2019-04-04 09:32:27,-0.005999999999999089
2019-04-04 09:32:28,0.004600000000004913
2019-04-04 09:32:29,0.004600000000002921
2019-04-04 09:32:30,-0.0007999999999987045
2019-04-04 09:32:31,0.0005999999999875202
2019-04-04 09:32:32,0.006000000000005341
2019-04-04 09:32:33,0.014200000000007262
2019-04-04 09:32:34,0.0010000000000005144
2019-04-04 09:32:35,0.00960000000000491
2019-04-04 09:32:36,-0.0007999999999975665
2019-04-04 09:32:37,-0.0005999999999974637
2019-04-04 09:32:38,-0.001600000000011051
2019-04-04 09:32:39,-0.008800000000000238
2019-04-04 09:32:40,0.0010000000000005144
2019-04-04 09:32:41,0.002200000000004254
2019-04-04 09:32:42,0.0026000000000024684
2019-04-04 09:32:43,0.0020000000000015908
2019-04-04 09:32:44,0.002599999999987973
2019-04-04 09:32:45,0.0031999999999928266
2019-04-04 09:32:46,0.0012000000000088537
2019-04-04 09:32:47,-0.0007999999999941595
2019-04-04 09:32:48,0.0001999999999907215
2019-04-04 09:32:49,0.0035999999999884805
2019-04-04 09:32:50,0.005199999999992426
2019-04-04 09:32:51,0.0057999999999938726
2019-04-04 09:32:52,-0.005399999999997934
2019-04-04 09:32:53,0.0030000000000040897
2019-04-04 09:32:54,-0.00040000000001157165
2019-04-04 09:32:55,-0.008400000000002024
2019-04-04 09:32:56,0.00020000000000607032
2019-04-04 09:32:57,0.0003999999999868484
2019-04-04 09:32:58,0.011400000000006683
2019-04-04 09:32:59,-0.0012000000000006172
2019-04-04 09:33:00,0.011400000000005829
2019-04-04 09:33:01,-0.00020000000000010287
2019-04-04 09:33:02,0.006000000000003641
2019-04-04 09:33:03,0.008600000000004403
2019-04-04 09:33:04,0.0037999999999891523
2019-04-04 09:33:05,0.004999999999992608
2019-04-04 09:33:06,0.0035999999999936014
2019-04-04 09:33:07,0.0035999999999953014
2019-04-04 09:33:08,0.012800000000000297
2019-04-04 09:33:09,0.0034000000000031574
2019-04-04 09:33:10,0.004400000000002534
2019-04-04 09:33:11,0.004200000000004707
2019-04-04 09:33:12,0.0067999999999906885
2019-04-04 09:33:13,0.003600000000004114
2019-04-04 09:33:14,4.829470157119431e-15
2019-04-04 09:33:15,-0.006599999999999398
2019-04-04 09:33:16,0.006000000000005341
2019-04-04 09:33:17,0.004800000000003024
2019-04-04 09:33:18,0.0012000000000006172
2019-04-04 09:33:19,0.0012000000000080002
2019-04-04 09:33:20,0.0017999999999960895
2019-04-04 09:33:21,0.005799999999993019
2019-04-04 09:33:22,0.0036000000000038293
2019-04-04 09:33:23,0.0006000000000028621
2019-04-04 09:33:24,0.0006000000000028621
2019-04-04 09:33:25,0.002799999999987507
2019-04-04 09:33:26,0.005800000000004954
2019-04-04 09:33:27,0.004399999999992306
2019-04-04 09:33:28,0.0056000000000068426
2019-04-04 09:33:29,0.007399999999990428
2019-04-04 09:33:30,0.0074000000000060615
2019-04-04 09:33:31,0.0040000000000037506
2019-04-04 09:33:32,0.001800000000000919
2019-04-04 09:33:33,0.0014000000000007132
2019-04-04 09:33:34,0.0058000000000063764
2019-04-04 09:33:35,0.005199999999992426
2019-04-04 09:33:36,0.0027999999999974504
2019-04-04 09:33:37,0.0019999999999990303
2019-04-04 09:33:38,0.0014000000000007132
2019-04-04 09:33:39,0.0008000000000123464
2019-04-04 09:33:40,0.0027999999999946124
2019-04-04 09:33:41,0.004800000000002455
2019-04-04 09:33:42,0.004400000000002249
2019-04-04 09:33:43,-0.005600000000002867
2019-04-04 09:33:44,0.006200000000003175
2019-04-04 09:33:45,0.006200000000003175
2019-04-04 09:33:46,-0.0022000000000011247
2019-04-04 09:33:47,-0.0014000000000007132
2019-04-04 09:33:48,0.0
2019-04-04 09:33:49,0.0006000000000003086
2019-04-04 09:33:50,-0.008200000000004194
2019-04-04 09:33:51,0.0036000000000018413
2019-04-04 09:33:52,0.003000000000002386
2019-04-04 09:33:53,-0.009200000000003854
2019-04-04 09:33:54,-0.003800000000001663
2019-04-04 09:33:55,-0.003200000000001639
2019-04-04 09:33:56,-0.012400000000006343
2019-04-04 09:33:57,-0.0006000000000003086
2019-04-04 09:33:58,-0.010400000000005322
