h_m_s,SHOP
2019-04-04 09:31:33,0.005033845544697253
2019-04-04 09:31:34,0.004118600895395454
2019-04-04 09:31:35,0.0033697643657390687
2019-04-04 09:31:36,0.002757079933448588
2019-04-04 09:31:37,0.0022557926713782294
2019-04-04 09:31:38,0.0018456485483432556
2019-04-04 09:31:39,0.00151007608436132
2019-04-04 09:31:40,0.0012355167958626448
2019-04-04 09:31:41,0.0010108773781432265
2019-04-04 09:31:42,0.0008270814910140648
2019-04-04 09:31:43,0.0006767030379725292
2019-04-04 09:31:44,0.0005536661218905743
2019-04-04 09:31:45,0.0004529995542159004
2019-04-04 09:31:46,0.0003706359988649542
2019-04-04 09:31:47,0.00030324763540887903
2019-04-04 09:31:48,0.00024811170168071285
2019-04-04 09:31:49,0.00020300048318162183
2019-04-04 09:31:50,0.0001660913044135023
2019-04-04 09:31:51,0.00013589288542399116
2019-04-04 09:31:52,0.00011118508807066816
2019-04-04 09:31:53,9.096961751001758e-05
2019-04-04 09:31:54,7.442968705207943e-05
2019-04-04 09:31:55,6.0897016677922196e-05
2019-04-04 09:31:56,4.982483182668674e-05
2019-04-04 09:31:57,4.07657714940905e-05
2019-04-04 09:31:58,3.335381304030395e-05
2019-04-04 09:31:59,2.728948339640109e-05
2019-04-04 09:32:00,2.2327759142368577e-05
2019-04-04 09:32:01,1.8268166570934175e-05
2019-04-04 09:32:02,1.4946681739791866e-05
2019-04-04 09:32:03,36.363648593307225
2019-04-04 09:32:04,29.752076121712378
2019-04-04 09:32:05,24.342607735889967
2019-04-04 09:32:06,19.916679056599406
2019-04-04 09:32:07,16.29546468264691
2019-04-04 09:32:08,13.332652922148695
2019-04-04 09:32:09,10.908534209019399
2019-04-04 09:32:10,27.106982534714298
2019-04-04 09:32:11,22.178440255659883
2019-04-04 09:32:12,127.23690566399121
2019-04-04 09:32:13,104.10292281594425
2019-04-04 09:32:14,85.17511866755825
2019-04-04 09:32:15,69.68873345525317
2019-04-04 09:32:16,57.01805464519258
2019-04-04 09:32:17,46.651135618784174
2019-04-04 09:32:18,38.16911096081689
2019-04-04 09:32:19,31.229272604300355
2019-04-04 09:32:20,25.55122303987918
2019-04-04 09:32:21,20.90554612353555
2019-04-04 09:32:22,17.104537737436868
2019-04-04 09:32:23,13.994621785174742
2019-04-04 09:32:24,11.450145096960565
2019-04-04 09:32:25,9.368300533876432
2019-04-04 09:32:26,7.664973164080454
2019-04-04 09:32:27,6.271341679702013
2019-04-04 09:32:28,5.131097737937893
2019-04-04 09:32:29,4.19817087649456
2019-04-04 09:32:30,3.4348670807682233
2019-04-04 09:32:31,2.810345793355783
2019-04-04 09:32:32,38.663010194565494
2019-04-04 09:32:33,31.633371977371496
2019-04-04 09:32:34,25.881849799667407
2019-04-04 09:32:35,21.176058927000486
2019-04-04 09:32:36,17.3258663948185
2019-04-04 09:32:37,14.175708868487812
2019-04-04 09:32:38,11.598307256035445
2019-04-04 09:32:39,9.489524118574431
2019-04-04 09:32:40,7.7641560970154275
2019-04-04 09:32:41,6.352491352103521
2019-04-04 09:32:42,5.197492924448328
2019-04-04 09:32:43,4.252494210912263
2019-04-04 09:32:44,3.4793134452918486
2019-04-04 09:32:45,2.8467110006933285
2019-04-04 09:32:46,2.329127182385449
2019-04-04 09:32:47,1.905649512860821
2019-04-04 09:32:48,1.5591677832497621
2019-04-04 09:32:49,1.275682731749805
2019-04-04 09:32:50,1.0437404168862037
2019-04-04 09:32:51,0.8539694319978028
2019-04-04 09:32:52,0.6987022625436567
2019-04-04 09:32:53,-90.33742542155528
2019-04-04 09:32:54,-73.91243898127249
2019-04-04 09:32:55,-60.47381371195021
2019-04-04 09:32:56,-49.478574855231976
2019-04-04 09:32:57,-40.482470336098885
2019-04-04 09:32:58,-33.1220211840809
2019-04-04 09:32:59,-27.099835514248007
2019-04-04 09:33:00,-22.17259269347564
2019-04-04 09:33:01,-18.141212203752794
2019-04-04 09:33:02,-14.842809984888648
2019-04-04 09:33:03,-12.144117260363437
2019-04-04 09:33:04,-9.936095940297356
2019-04-04 09:33:05,-8.129533042061473
2019-04-04 09:33:06,-6.651436125323022
2019-04-04 09:33:07,-5.442084102537017
2019-04-04 09:33:08,-4.452614265712104
2019-04-04 09:33:09,-3.64304803558263
2019-04-04 09:33:10,-2.980675665476697
2019-04-04 09:33:11,-2.4387346353900243
2019-04-04 09:33:12,-1.995328338046383
2019-04-04 09:33:13,-1.6325413674924951
2019-04-04 09:33:14,-1.3357156643120414
2019-04-04 09:33:15,-1.092858270800761
2019-04-04 09:33:16,-0.8941567670188044
2019-04-04 09:33:17,-0.7315828093790216
2019-04-04 09:33:18,-0.5985677531282904
2019-04-04 09:33:19,-0.4897372525595102
2019-04-04 09:33:20,-0.40069411573050834
2019-04-04 09:33:21,-0.3278406401431431
2019-04-04 09:33:22,-0.268233251026208
2019-04-04 09:33:23,-0.21946356902144284
2019-04-04 09:33:24,-0.17956110192663502
2019-04-04 09:33:25,-0.14691362884906498
2019-04-04 09:33:26,-0.12020205996741679
2019-04-04 09:33:27,-0.09834713997334098
2019-04-04 09:33:28,-0.08046584179636988
2019-04-04 09:33:29,-0.06583568874248444
2019-04-04 09:33:30,-0.053865563516578174
2019-04-04 09:33:31,-0.044071824695382136
2019-04-04 09:33:32,-0.036058765659858105
2019-04-04 09:33:33,-0.029502626448974806
2019-04-04 09:33:34,-0.024138512549161203
2019-04-04 09:33:35,-0.019749692085677343
2019-04-04 09:33:36,-18.197977020797385
2019-04-04 09:33:37,-14.88925392610695
2019-04-04 09:33:38,-12.182116848632957
2019-04-04 09:33:39,-9.967186512517872
2019-04-04 09:33:40,-8.154970782969166
2019-04-04 09:33:41,-6.6722488224293155
2019-04-04 09:33:42,-5.459112672896712
2019-04-04 09:33:43,-4.466546732370037
2019-04-04 09:33:44,-3.654447326484575
2019-04-04 09:33:45,-2.9900023580328337
2019-04-04 09:33:46,-2.446365565663227
2019-04-04 09:33:47,-2.001571826451731
2019-04-04 09:33:48,-1.6376496761877795
2019-04-04 09:33:49,-1.339895189608183
2019-04-04 09:33:50,-1.096277882406695
2019-04-04 09:33:51,-0.896954631060023
2019-04-04 09:33:52,-0.7338719708672915
2019-04-04 09:33:53,-0.6004407034368748
2019-04-04 09:33:54,-0.49126966644835207
2019-04-04 09:33:55,-0.401947908912288
2019-04-04 09:33:56,-0.32886647092823557
2019-04-04 09:33:57,-0.2690725671231018
2019-04-04 09:33:58,-0.22015028219162872
2019-04-04 09:33:59,-0.1801229581567871
2019-04-04 09:34:00,-0.1473733294010076
2019-04-04 09:34:01,-0.1205781786008244
2019-04-04 09:34:02,-0.0986548734006745
2019-04-04 09:34:03,-0.08071762369146095
2019-04-04 09:34:04,-0.06604169211119532
2019-04-04 09:34:05,-0.05403411172734161
2019-04-04 09:34:06,-0.04420972777691586
2019-04-04 09:34:07,-0.036171595453840244
2019-04-04 09:34:08,-0.029594941734960193
2019-04-04 09:34:09,-0.024214043237694702
2019-04-04 09:34:10,-0.019811489921750206
2019-04-04 09:34:11,-0.016209400845068347
2019-04-04 09:34:12,-0.013262237055055918
2019-04-04 09:34:13,-0.01085092122686393
2019-04-04 09:34:14,-0.008878026458343213
2019-04-04 09:34:15,-0.007263839829553537
2019-04-04 09:34:16,-0.00594314167872562
2019-04-04 09:34:17,-0.00486257046441187
2019-04-04 09:34:18,-0.003978466743609712
2019-04-04 09:34:19,-0.003255109153862491
2019-04-04 09:34:20,-0.002663271125887492
2019-04-04 09:34:21,-0.0021790400120897655
2019-04-04 09:34:22,-0.0017828509189825351
2019-04-04 09:34:23,-0.001458696206440256
2019-04-04 09:34:24,-0.0011934787143602092
2019-04-04 09:34:25,-0.0009764825844765346
2019-04-04 09:34:26,-0.0007989402963898918
2019-04-04 09:34:27,-0.0006536784243190023
2019-04-04 09:34:28,-0.0005348278017155473
2019-04-04 09:34:29,-0.0004375863832218114
2019-04-04 09:34:30,-0.0003580252226360275
2019-04-04 09:34:31,-0.0002929297276112952
2019-04-04 09:34:32,-0.00023966977713651424
2019-04-04 09:34:33,-0.00019609345402078434
2019-04-04 09:34:34,-0.00016044009874427808
2019-04-04 09:34:35,-0.00013126917169986385
2019-04-04 09:34:36,-0.00010740204957261585
2019-04-04 09:34:37,-8.787440419577659e-05
2019-04-04 09:34:38,-7.189723979654447e-05
2019-04-04 09:34:39,-5.8825014378990925e-05
2019-04-04 09:34:40,-4.8129557219174386e-05
2019-04-04 09:34:41,-3.937872863386995e-05
2019-04-04 09:34:42,-3.221895979134814e-05
2019-04-04 09:34:43,-2.636096710201211e-05
2019-04-04 09:34:44,-2.156806399255536e-05
2019-04-04 09:34:45,-1.7646597812090744e-05
2019-04-04 09:34:46,-36.36365080176187
2019-04-04 09:34:47,-29.752077928714254
2019-04-04 09:34:48,-24.342609214402568
2019-04-04 09:34:49,-19.91668026632937
2019-04-04 09:34:50,-16.2954656724513
2019-04-04 09:34:51,-13.332653732005607
2019-04-04 09:34:52,7.273283310177244
2019-04-04 09:34:53,5.950868162872291
2019-04-04 09:34:54,4.868892133259146
2019-04-04 09:34:55,3.9836390181211185
2019-04-04 09:34:56,3.2593410148263695
2019-04-04 09:34:57,2.666733557585211
2019-04-04 09:34:58,93.0909638198425
2019-04-04 09:34:59,94.34715221623478
2019-04-04 09:35:00,77.19312454055571
2019-04-04 09:35:01,63.15801098772739
2019-04-04 09:35:02,51.67473626268604
2019-04-04 09:35:03,42.279329669470386
2019-04-04 09:35:04,34.592178820475766
2019-04-04 09:35:05,28.30269176220744
2019-04-04 09:35:06,23.15674780544245
2019-04-04 09:35:07,18.94643002263473
2019-04-04 09:35:08,15.501624563973866
2019-04-04 09:35:09,12.683147370524072
2019-04-04 09:35:10,10.37712057588333
2019-04-04 09:35:11,8.490371380268178
2019-04-04 09:35:12,6.946667492946689
2019-04-04 09:35:13,5.683637039683654
2019-04-04 09:35:14,-13.531569694804295
2019-04-04 09:35:15,-11.071284295748967
2019-04-04 09:35:16,-9.058323514703698
2019-04-04 09:35:17,-7.411355602939388
2019-04-04 09:35:18,-6.063836402404953
2019-04-04 09:35:19,-4.961320692876779
2019-04-04 09:35:20,105.03164670582817
2019-04-04 09:35:21,85.93498366840484
2019-04-04 09:35:22,70.31044118324031
2019-04-04 09:35:23,57.526724604469344
2019-04-04 09:35:24,47.06732013092946
2019-04-04 09:35:25,38.50962556166955
2019-04-04 09:35:26,31.50787545954781
2019-04-04 09:35:27,25.779170830539112
2019-04-04 09:35:28,21.09204886135018
2019-04-04 09:35:29,17.257130886559235
2019-04-04 09:35:30,14.119470725366645
2019-04-04 09:35:31,11.552294229845435
2019-04-04 09:35:32,9.451877097146264
2019-04-04 09:35:33,7.733353988574215
2019-04-04 09:35:34,6.327289627015266
2019-04-04 09:35:35,5.176873331194307
2019-04-04 09:35:36,22.417441816431715
2019-04-04 09:35:37,18.34154330435322
2019-04-04 09:35:38,15.006717249016267
2019-04-04 09:35:39,12.278223203740579
2019-04-04 09:35:40,10.045818984878654
2019-04-04 09:35:41,8.219306442173442
2019-04-04 09:35:42,6.7248870890509975
2019-04-04 09:35:43,5.502180345587179
2019-04-04 09:35:44,4.501783919116782
2019-04-04 09:35:45,3.6832777520046394
2019-04-04 09:35:46,3.0135908880037956
2019-04-04 09:35:47,2.465665272003105
2019-04-04 09:35:48,2.0173624952752673
2019-04-04 09:35:49,1.6505693143161277
2019-04-04 09:35:50,1.350465802622286
2019-04-04 09:35:51,1.10492656578187
2019-04-04 09:35:52,0.9040308265488027
2019-04-04 09:35:53,0.7396615853581113
2019-04-04 09:35:54,0.6051776607475455
2019-04-04 09:35:55,0.4951453587934463
2019-04-04 09:35:56,0.4051189299219105
2019-04-04 09:35:57,0.3314609426633813
2019-04-04 09:35:58,0.27119531672458463
2019-04-04 09:35:59,0.22188707732011467
2019-04-04 09:36:00,0.18154397235282108
2019-04-04 09:36:01,0.14853597737958085
2019-04-04 09:36:02,0.12152943603783886
2019-04-04 09:36:03,0.09943317494004997
2019-04-04 09:36:04,0.08135441586004087
2019-04-04 09:36:05,0.06656270388548798
2019-04-04 09:36:06,0.054460394088126515
2019-04-04 09:36:07,0.04455850425392169
2019-04-04 09:36:08,0.036456958025935925
2019-04-04 09:36:09,0.02982842020303848
2019-04-04 09:36:10,0.024405071075213298
2019-04-04 09:36:11,0.019967785425174512
2019-04-04 09:36:12,0.01633727898423369
2019-04-04 09:36:13,0.013366864623463927
2019-04-04 09:36:14,0.01093652560101594
2019-04-04 09:36:15,109.09985715730998
2019-04-04 09:36:16,89.26351949234451
2019-04-04 09:36:17,73.03378867555459
2019-04-04 09:36:18,59.75491800727193
2019-04-04 09:36:19,48.89038746049521
2019-04-04 09:36:20,40.001226104041535
2019-04-04 09:36:21,32.7282759033067
2019-04-04 09:36:22,26.777680284523665
2019-04-04 09:36:23,21.909011141882996
2019-04-04 09:36:24,17.92555457063154
2019-04-04 09:36:25,14.666362830516713
2019-04-04 09:36:26,11.9997514067864
2019-04-04 09:36:27,9.817978423734326
2019-04-04 09:36:28,8.032891437600812
2019-04-04 09:36:29,6.572365721673391
2019-04-04 09:36:30,5.377390135914592
2019-04-04 09:36:31,4.399682838475575
2019-04-04 09:36:32,3.5997405042072876
2019-04-04 09:36:33,2.945242230715053
2019-04-04 09:36:34,2.409743643312316
2019-04-04 09:36:35,1.9716084354373493
2019-04-04 09:36:36,1.61313417444874
2019-04-04 09:36:37,1.3198370518216962
2019-04-04 09:36:38,1.0798666787632059
2019-04-04 09:36:39,0.883527282624441
2019-04-04 09:36:40,0.7228859585109062
2019-04-04 09:36:41,0.5914521478725595
2019-04-04 09:36:42,0.4839153937139123
2019-04-04 09:36:43,0.3959307766750191
2019-04-04 09:36:44,0.32394336273410645
2019-04-04 09:36:45,0.2650445695097234
2019-04-04 09:36:46,0.21685464778068275
2019-04-04 09:36:47,0.17742653000237676
2019-04-04 09:36:48,0.14516716091103551
2019-04-04 09:36:49,0.1187731316544836
2019-04-04 09:36:50,0.09717801680821384
2019-04-04 09:36:51,0.07950928647944767
2019-04-04 09:36:52,0.06505305257409354
2019-04-04 09:36:53,0.05322522483334925
2019-04-04 09:36:54,0.04354791122728574
2019-04-04 09:36:55,-18.14618807263223
2019-04-04 09:36:56,-14.84688115033546
2019-04-04 09:36:57,-12.147448213910828
2019-04-04 09:36:58,-9.93882126592704
2019-04-04 09:36:59,-8.131762853940305
2019-04-04 09:37:00,-6.653260516860248
2019-04-04 09:37:01,-5.44357678652202
2019-04-04 09:37:02,-4.453835552608925
2019-04-04 09:37:03,-3.6440472703163924
2019-04-04 09:37:04,-2.9814932211679572
2019-04-04 09:37:05,-2.439403544591965
2019-04-04 09:37:06,-1.9958756273934255
2019-04-04 09:37:07,-1.6329891496855296
2019-04-04 09:37:08,-1.3360820315608877
2019-04-04 09:37:09,-1.0931580258225442
2019-04-04 09:37:10,-0.894402021127536
2019-04-04 09:37:11,-0.7317834718316203
2019-04-04 09:37:12,-0.5987319314985983
2019-04-04 09:37:13,-0.48987158031703487
2019-04-04 09:37:14,-0.4008040202593921
2019-04-04 09:37:15,-0.32793056203041165
2019-04-04 09:37:16,-0.26830682347942764
2019-04-04 09:37:17,-0.21952376466498624
2019-04-04 09:37:18,-0.179610352907716
2019-04-04 09:37:19,-0.14695392510631305
2019-04-04 09:37:20,-0.12023502963243794
2019-04-04 09:37:21,-0.09837411515381285
2019-04-04 09:37:22,-0.08048791239857414
2019-04-04 09:37:23,-0.06585374650792429
2019-04-04 09:37:24,-0.05388033805193805
2019-04-04 09:37:25,-0.04408391295158567
2019-04-04 09:37:26,-0.03606865605129736
2019-04-04 09:37:27,-0.02951071858742511
2019-04-04 09:37:28,-0.02414513338971145
2019-04-04 09:37:29,-0.01975510913703664
2019-04-04 09:37:30,-0.016163271112120882
2019-04-04 09:37:31,-0.01322449454628072
2019-04-04 09:37:32,-0.010820040992411496
2019-04-04 09:37:33,-0.00885276081197304
2019-04-04 09:37:34,-0.00724316793706885
2019-04-04 09:37:35,-0.005926228312147239
2019-04-04 09:37:36,-0.004848732255393195
2019-04-04 09:37:37,-0.003967144572594432
2019-04-04 09:37:38,-0.0032458455593954434
2019-04-04 09:37:39,-0.0026556918213235443
2019-04-04 09:37:40,-0.002172838762901081
2019-04-04 09:37:41,-0.0017777771696463388
2019-04-04 09:37:42,-0.001454544956983368
2019-04-04 09:37:43,-0.0011900822375318465
2019-04-04 09:37:44,-0.0009737036488896924
2019-04-04 09:37:45,-0.0007966666218188392
2019-04-04 09:37:46,-0.0006518181451245046
2019-04-04 09:37:47,-0.0005333057551018674
2019-04-04 09:37:48,-0.00043634107235607326
2019-04-04 09:37:49,-0.00035700633192769626
2019-04-04 09:37:50,-0.00029209608975902415
2019-04-04 09:37:51,-0.00023898770980283792
2019-04-04 09:37:52,-0.00019553539892959462
2019-04-04 09:37:53,-0.00015998350821512286
2019-04-04 09:37:54,-0.00013089559763055506
2019-04-04 09:37:55,-0.00010709639806136322
2019-04-04 09:37:56,-8.762432568656989e-05
2019-04-04 09:37:57,-7.169263010719354e-05
2019-04-04 09:37:58,-5.8657606451340166e-05
2019-04-04 09:37:59,-4.799258709655104e-05
2019-04-04 09:38:00,-3.926666216990539e-05
2019-04-04 09:38:01,-3.2127269048104406e-05
2019-04-04 09:38:02,-2.628594740299451e-05
2019-04-04 09:38:03,-2.1506684238813687e-05
2019-04-04 09:38:04,-1.759637801357483e-05
2019-04-04 09:38:05,-1.4397036556561224e-05
2019-04-04 09:38:06,-1.1779393546277364e-05
2019-04-04 09:38:07,-9.637685628772387e-06
2019-04-04 09:38:08,-7.88537915081377e-06
2019-04-04 09:38:09,-6.451673850665811e-06
2019-04-04 09:38:10,-5.278642241453845e-06
2019-04-04 09:38:11,-4.3188891066440546e-06
2019-04-04 09:38:12,-3.5336365417996802e-06
2019-04-04 09:38:13,-2.891157170563374e-06
2019-04-04 09:38:14,-2.3654922304609422e-06
2019-04-04 09:38:15,-1.935402734013498e-06
2019-04-04 09:38:16,-1.5835113278292254e-06
2019-04-04 09:38:17,-1.2956001773148206e-06
2019-04-04 09:38:18,-1.0600365087121257e-06
2019-04-04 09:38:19,-8.673025980371936e-07
2019-04-04 09:38:20,-7.096112165758856e-07
2019-04-04 09:38:21,-5.8059099538027e-07
2019-04-04 09:38:22,-4.7502899622022083e-07
2019-04-04 09:38:23,-3.8866008781654425e-07
2019-04-04 09:38:24,-3.1799461730444526e-07
2019-04-04 09:38:25,-2.601774141581825e-07
2019-04-04 09:38:26,-2.1287242976578562e-07
2019-04-04 09:38:27,-1.7416835162655184e-07
2019-04-04 09:38:28,-1.4250137860354238e-07
2019-04-04 09:38:29,-1.1659203703926193e-07
2019-04-04 09:38:30,-9.53934848503052e-08
2019-04-04 09:38:31,-7.804921487752244e-08
2019-04-04 09:38:32,-6.38584485361547e-08
2019-04-04 09:38:33,-5.224782152958111e-08
2019-04-04 09:38:34,-4.274821761511181e-08
2019-04-04 09:38:35,-3.49758144123642e-08
2019-04-04 09:38:36,-2.8616575428297976e-08
2019-04-04 09:38:37,-2.3413561714061976e-08
2019-04-04 09:38:38,-1.9156550493323433e-08
2019-04-04 09:38:39,-1.567354131271917e-08
2019-04-04 09:38:40,-1.2823806528588408e-08
2019-04-04 09:38:41,-1.0492205341572332e-08
2019-04-04 09:38:42,-8.584531643104635e-09
2019-04-04 09:38:43,-7.023707707994701e-09
2019-04-04 09:38:44,-5.746669942904754e-09
2019-04-04 09:38:45,-4.701820862376616e-09
2019-04-04 09:38:46,-3.846944341944503e-09
2019-04-04 09:38:47,-3.1474999161364116e-09
2019-04-04 09:38:48,-2.575227204111609e-09
2019-04-04 09:38:49,-2.1070040760913163e-09
2019-04-04 09:38:50,-1.7239124258928948e-09
2019-04-04 09:38:51,-36.36363636504686
2019-04-04 09:38:52,-29.752066116856515
2019-04-04 09:38:53,-24.342599550155327
2019-04-04 09:38:54,-19.91667235921799
2019-04-04 09:38:55,-16.295459202996536
2019-04-04 09:38:56,-13.332648438815346
2019-04-04 09:38:57,-10.908530540848918
2019-04-04 09:38:58,-8.92516135160366
2019-04-04 09:38:59,-7.302404742221174
2019-04-04 09:39:00,-5.9746947890900515
2019-04-04 09:39:01,-23.070204827437326
2019-04-04 09:39:02,-18.875622131539625
2019-04-04 09:39:03,-15.443690834896056
2019-04-04 09:39:04,-12.635747046733137
2019-04-04 09:39:05,-10.338338492781656
2019-04-04 09:39:06,-8.458640585003172
2019-04-04 09:39:07,-6.920705933184412
2019-04-04 09:39:08,-5.662395763514518
2019-04-04 09:39:09,-4.6328692610573325
2019-04-04 09:39:10,-3.7905293954105446
2019-04-04 09:39:11,-3.101342232608627
2019-04-04 09:39:12,-2.5374618266797855
2019-04-04 09:39:13,-2.076105130919824
2019-04-04 09:39:14,-1.6986314707525831
2019-04-04 09:39:15,-1.3897893851612042
2019-04-04 09:39:16,-1.137100406040985
2019-04-04 09:39:17,-0.9303548776698968
2019-04-04 09:39:18,-0.7611994453662791
2019-04-04 09:39:19,-0.6227995462087738
2019-04-04 09:39:20,-0.5095632650799058
2019-04-04 09:39:21,-0.41691539870174105
2019-04-04 09:39:22,-0.3411125989377881
2019-04-04 09:39:23,-0.2790921264036448
2019-04-04 09:39:24,-0.2283481034211639
2019-04-04 09:39:25,-0.18683026643549772
2019-04-04 09:39:26,-0.152861127083589
2019-04-04 09:39:27,-0.1250681948865728
2019-04-04 09:39:28,-0.1023285230890141
2019-04-04 09:39:29,-0.08372333707282971
2019-04-04 09:39:30,-0.06850091215049703
2019-04-04 09:39:31,-0.05604620085040665
2019-04-04 09:39:32,-0.04585598251396907
2019-04-04 09:39:33,-0.037518531147792876
2019-04-04 09:39:34,-0.030696980030012352
2019-04-04 09:39:35,-0.02511571093364647
2019-04-04 09:39:36,-72.7478219453094
2019-04-04 09:39:37,-59.520945227980405
2019-04-04 09:39:38,-121.4262279138022
2019-04-04 09:39:39,-99.34873192947451
2019-04-04 09:39:40,-81.2853261241155
2019-04-04 09:39:41,-66.50617591973085
2019-04-04 09:39:42,-54.41414393432523
2019-04-04 09:39:43,-44.52066321899336
2019-04-04 09:39:44,-36.425997179176385
2019-04-04 09:39:45,-29.80308860114431
2019-04-04 09:39:46,-24.38434521911807
2019-04-04 09:39:47,-19.950827906551147
2019-04-04 09:39:48,-16.323404650814574
2019-04-04 09:39:49,-13.355512896121013
2019-04-04 09:39:50,-10.92723782409901
2019-04-04 09:39:51,-8.940467310626461
2019-04-04 09:39:52,-7.314927799603468
2019-04-04 09:39:53,-5.984940926948291
2019-04-04 09:39:54,13.285048332496867
2019-04-04 09:39:55,10.869584999315617
2019-04-04 09:39:56,8.893296817621867
2019-04-04 09:39:57,7.276333759872435
2019-04-04 09:39:58,5.953363985350173
2019-04-04 09:39:59,4.870934169831959
2019-04-04 09:40:00,3.985309775317057
2019-04-04 09:40:01,3.260707997986683
2019-04-04 09:40:02,2.6678519983527402
2019-04-04 09:40:03,2.1827879986522416
2019-04-04 09:40:04,1.7859174534427429
2019-04-04 09:40:05,1.4612051891804259
2019-04-04 09:40:06,1.195531518420348
2019-04-04 09:40:07,0.9781621514348302
2019-04-04 09:40:08,0.8003144875375883
2019-04-04 09:40:09,0.654802762530754
2019-04-04 09:40:10,0.5357477147978896
2019-04-04 09:40:11,0.43833903938009144
2019-04-04 09:40:12,0.35864103222007476
2019-04-04 09:40:13,0.29343357181642477
2019-04-04 09:40:14,0.24008201330434747
2019-04-04 09:40:15,0.19643073815810244
2019-04-04 09:40:16,0.16071605849299286
2019-04-04 09:40:17,0.13149495694881233
2019-04-04 09:40:18,0.10758678295811916
2019-04-04 09:40:19,0.08802554969300658
2019-04-04 09:40:20,0.0720209042942781
2019-04-04 09:40:21,0.05892619442259116
2019-04-04 09:40:22,0.04821234089121094
2019-04-04 09:40:23,0.03944646072917258
2019-04-04 09:40:24,0.0322743769602321
2019-04-04 09:40:25,0.02640630842200808
2019-04-04 09:40:26,0.021605161436188427
2019-04-04 09:40:27,0.017676950265972345
2019-04-04 09:40:28,0.014462959308522825
