h_m_s,PVG
2019-04-04 10:28:58,0.00033409897682195797
2019-04-04 10:28:59,0.00033409897682195797
2019-04-04 10:29:00,0.00033409897682195797
2019-04-04 10:29:01,0.00033409897682195797
2019-04-04 10:29:02,0.00033409897682195797
2019-04-04 10:29:03,0.00039936102236423236
2019-04-04 10:29:04,0.00039936102236423236
2019-04-04 10:29:05,0.00039936102236423236
2019-04-04 10:29:06,0.00039936102236423236
2019-04-04 10:29:07,0.00039936102236423236
2019-04-04 10:29:08,0.0007503812420827138
2019-04-04 10:29:09,0.0006241773173113468
2019-04-04 10:29:10,0.0006241773173113468
2019-04-04 10:29:11,0.0006241773173113468
2019-04-04 10:29:12,0.0006241773173113468
2019-04-04 10:29:13,0.0003456603704933254
2019-04-04 10:29:14,0.00023412854889589627
2019-04-04 10:29:15,0.00023412854889589627
2019-04-04 10:29:16,0.00023412854889589627
2019-04-04 10:29:17,0.0002945218927938796
2019-04-04 10:29:18,0.0002945218927938796
2019-04-04 10:29:19,0.0002945218927938796
2019-04-04 10:29:20,0.0002726658269070793
2019-04-04 10:29:21,0.0002726658269070793
2019-04-04 10:29:22,0.0006837344575484072
2019-04-04 10:29:23,0.001491965563821755
2019-04-04 10:29:24,0.0009068941338727085
2019-04-04 10:29:25,0.0009068941338727085
2019-04-04 10:29:26,0.0009068941338727085
2019-04-04 10:29:27,0.0009068941338727085
2019-04-04 10:29:28,0.0009068941338727085
2019-04-04 10:29:29,0.0009068941338727085
2019-04-04 10:29:30,0.0009068941338727085
2019-04-04 10:29:31,0.0009068941338727085
2019-04-04 10:29:32,0.0009068941338727085
2019-04-04 10:29:33,0.0009068941338727085
2019-04-04 10:29:34,0.0009068941338727085
2019-04-04 10:29:35,0.0010929255466867898
2019-04-04 10:29:36,0.0010696684805651265
2019-04-04 10:29:37,0.0007887116366630264
2019-04-04 10:29:38,0.0007887116366630264
2019-04-04 10:29:39,0.00035053170539576026
2019-04-04 10:29:40,0.00032190141485143335
2019-04-04 10:29:41,0.00032190141485143335
2019-04-04 10:29:42,0.00032190141485143335
2019-04-04 10:29:43,0.0003569538298685146
2019-04-04 10:29:44,0.00030242502672584494
2019-04-04 10:29:45,0.0002067275036176692
2019-04-04 10:29:46,-0.0004798200606031999
2019-04-04 10:29:47,6.269592476488943e-05
2019-04-04 10:29:48,0.0006355442569910451
2019-04-04 10:29:49,0.0006758129013733576
2019-04-04 10:29:50,0.0006758129013733576
2019-04-04 10:29:51,0.0006758129013733576
2019-04-04 10:29:52,0.0006758129013733576
2019-04-04 10:29:53,0.0006758129013733576
2019-04-04 10:29:54,0.0006758129013733576
2019-04-04 10:29:55,0.0006758129013733576
2019-04-04 10:29:56,0.0006758129013733576
2019-04-04 10:29:57,0.0006442780059594576
2019-04-04 10:29:58,0.0006442780059594576
2019-04-04 10:29:59,0.0006442780059594576
2019-04-04 10:30:00,0.0005846709896885835
2019-04-04 10:30:01,0.0005846709896885835
2019-04-04 10:30:02,0.0005846709896885835
2019-04-04 10:30:03,0.0005846709896885835
2019-04-04 10:30:04,0.0004656603859301693
2019-04-04 10:30:05,0.0004656603859301693
2019-04-04 10:30:06,0.0004656603859301693
2019-04-04 10:30:07,0.0004656603859301693
2019-04-04 10:30:08,-0.00020879072209955678
2019-04-04 10:30:09,-0.00039220647773275595
2019-04-04 10:30:10,-0.0006113113682834855
2019-04-04 10:30:11,0.0005503134101982186
2019-04-04 10:30:12,0.0005503134101982186
2019-04-04 10:30:13,0.00044293518381801315
2019-04-04 10:30:14,0.00044293518381801315
2019-04-04 10:30:15,0.001254242290098824
2019-04-04 10:30:16,0.0013534367173467044
2019-04-04 10:30:17,-0.00021057951482471855
2019-04-04 10:30:18,-0.00021057951482471855
2019-04-04 10:30:19,-0.00021057951482471855
2019-04-04 10:30:20,-0.00021057951482471855
2019-04-04 10:30:21,-0.00021057951482471855
2019-04-04 10:30:22,-0.00021057951482471855
2019-04-04 10:30:23,-0.00018951358180670333
2019-04-04 10:30:24,-0.00018951358180670333
2019-04-04 10:30:25,-0.00018951358180670333
2019-04-04 10:30:26,-0.00018951358180670333
2019-04-04 10:30:27,-0.00018951358180670333
2019-04-04 10:30:28,-0.00018951358180670333
2019-04-04 10:30:29,-0.00018951358180670333
2019-04-04 10:30:30,-0.00018951358180670333
2019-04-04 10:30:31,-0.00018951358180670333
2019-04-04 10:30:32,-0.00018951358180670333
2019-04-04 10:30:33,-0.00018951358180670333
2019-04-04 10:30:34,-0.00018951358180670333
2019-04-04 10:30:35,-0.00018951358180670333
2019-04-04 10:30:36,-0.00018951358180670333
2019-04-04 10:30:37,-0.00018951358180670333
2019-04-04 10:30:38,0.0003545832572234111
2019-04-04 10:30:39,0.0003545832572234111
2019-04-04 10:30:40,0.0003545832572234111
2019-04-04 10:30:41,0.00037712409601137816
2019-04-04 10:30:42,7.147643511283849e-05
2019-04-04 10:30:43,7.147643511283849e-05
2019-04-04 10:30:44,7.147643511283849e-05
2019-04-04 10:30:45,7.147643511283849e-05
2019-04-04 10:30:46,7.147643511283849e-05
2019-04-04 10:30:47,7.147643511283849e-05
2019-04-04 10:30:48,7.147643511283849e-05
2019-04-04 10:30:49,7.147643511283849e-05
2019-04-04 10:30:50,3.6852773171147615e-05
2019-04-04 10:30:51,3.6852773171147615e-05
2019-04-04 10:30:52,3.6852773171147615e-05
2019-04-04 10:30:53,3.6852773171147615e-05
2019-04-04 10:30:54,5.743561467594091e-05
2019-04-04 10:30:55,5.743561467594091e-05
2019-04-04 10:30:56,0.0001887305892783807
2019-04-04 10:30:57,0.0004052759560829263
2019-04-04 10:30:58,0.00019433701925879792
2019-04-04 10:30:59,0.0001989565832522845
2019-04-04 10:31:00,0.0001989565832522845
2019-04-04 10:31:01,0.0001989565832522845
2019-04-04 10:31:02,0.0001989565832522845
2019-04-04 10:31:03,0.00021474678827235945
2019-04-04 10:31:04,0.00021474678827235945
2019-04-04 10:31:05,0.00021474678827235945
2019-04-04 10:31:06,0.00021474678827235945
2019-04-04 10:31:07,0.00021474678827235945
2019-04-04 10:31:08,0.00038267909381583577
2019-04-04 10:31:09,0.00038267909381583577
2019-04-04 10:31:10,0.00038267909381583577
2019-04-04 10:31:11,0.00038267909381583577
2019-04-04 10:31:12,0.00038267909381583577
2019-04-04 10:31:13,0.00038267909381583577
2019-04-04 10:31:14,0.00038267909381583577
2019-04-04 10:31:15,0.00038267909381583577
2019-04-04 10:31:16,0.00044223327805408555
2019-04-04 10:31:17,0.00044223327805408555
2019-04-04 10:31:18,0.00044223327805408555
2019-04-04 10:31:19,0.00044223327805408555
2019-04-04 10:31:20,0.00044223327805408555
2019-04-04 10:31:21,0.00044223327805408555
2019-04-04 10:31:22,0.00044223327805408555
2019-04-04 10:31:23,0.00036753727057639167
2019-04-04 10:31:24,0.00036753727057639167
2019-04-04 10:31:25,0.00036753727057639167
2019-04-04 10:31:26,0.00036753727057639167
2019-04-04 10:31:27,0.00036753727057639167
2019-04-04 10:31:28,0.00036753727057639167
2019-04-04 10:31:29,0.00036753727057639167
2019-04-04 10:31:30,0.00036753727057639167
2019-04-04 10:31:31,0.00036753727057639167
2019-04-04 10:31:32,0.00036753727057639167
2019-04-04 10:31:33,0.0011492220650636405
2019-04-04 10:31:34,0.0009370514115582576
2019-04-04 10:31:35,0.0007653705340234585
2019-04-04 10:31:36,0.0005127476965794932
2019-04-04 10:31:37,0.0005127476965794932
2019-04-04 10:31:38,0.0005127476965794932
2019-04-04 10:31:39,0.0005010345790352617
2019-04-04 10:31:40,0.0010987861029719138
2019-04-04 10:31:41,0.0003996130063516715
2019-04-04 10:31:42,0.0003996130063516715
2019-04-04 10:31:43,0.0003996130063516715
2019-04-04 10:31:44,0.0003996130063516715
2019-04-04 10:31:45,0.0004164195490050254
2019-04-04 10:31:46,0.0004164195490050254
2019-04-04 10:31:47,0.0004164195490050254
2019-04-04 10:31:48,0.0004164195490050254
2019-04-04 10:31:49,0.0004164195490050254
2019-04-04 10:31:50,0.0004164195490050254
2019-04-04 10:31:51,-0.0002527739107143664
2019-04-04 10:31:52,-6.306363120393938e-05
2019-04-04 10:31:53,-6.306363120393938e-05
2019-04-04 10:31:54,-6.306363120393938e-05
2019-04-04 10:31:55,-0.0004334077082362398
2019-04-04 10:31:56,-0.0004334077082362398
2019-04-04 10:31:57,-0.0004334077082362398
2019-04-04 10:31:58,-0.0004334077082362398
2019-04-04 10:31:59,-0.0004334077082362398
2019-04-04 10:32:00,-0.0004334077082362398
2019-04-04 10:32:01,-0.0005754002164872202
2019-04-04 10:32:02,-0.0005382267111824864
2019-04-04 10:32:03,-0.00061702383818917
2019-04-04 10:32:04,-0.00061702383818917
2019-04-04 10:32:05,-0.00061702383818917
2019-04-04 10:32:06,-0.0003279515640767549
2019-04-04 10:32:07,-0.0003279515640767549
2019-04-04 10:32:08,-1.2354143888594006e-05
2019-04-04 10:32:09,2.5885862759689788e-05
2019-04-04 10:32:10,2.5885862759689788e-05
2019-04-04 10:32:11,2.5885862759689788e-05
2019-04-04 10:32:12,2.5885862759689788e-05
2019-04-04 10:32:13,2.5885862759689788e-05
2019-04-04 10:32:14,2.5885862759689788e-05
2019-04-04 10:32:15,2.5885862759689788e-05
2019-04-04 10:32:16,2.5885862759689788e-05
2019-04-04 10:32:17,2.5885862759689788e-05
2019-04-04 10:32:18,2.5885862759689788e-05
2019-04-04 10:32:19,0.00010959886814247835
2019-04-04 10:32:20,0.00010959886814247835
2019-04-04 10:32:21,0.00010959886814247835
2019-04-04 10:32:22,0.00010959886814247835
2019-04-04 10:32:23,0.00010959886814247835
2019-04-04 10:32:24,0.00010959886814247835
2019-04-04 10:32:25,0.00010959886814247835
2019-04-04 10:32:26,0.00010959886814247835
2019-04-04 10:32:27,0.00010959886814247835
2019-04-04 10:32:28,0.00010959886814247835
2019-04-04 10:32:29,0.00010539204290065853
2019-04-04 10:32:30,0.00010539204290065853
2019-04-04 10:32:31,0.00010539204290065853
2019-04-04 10:32:32,-0.00010571542916685514
2019-04-04 10:32:33,-0.0005394155623513707
2019-04-04 10:32:34,-0.0005683903510055121
2019-04-04 10:32:35,-0.001230961714063826
2019-04-04 10:32:36,-0.0008706185176772174
2019-04-04 10:32:37,-0.0008706185176772174
2019-04-04 10:32:38,-0.0008706185176772174
2019-04-04 10:32:39,-0.0008328075709779496
2019-04-04 10:32:40,-0.00109124922053622
2019-04-04 10:32:41,-0.0008191819237204772
2019-04-04 10:32:42,-0.0007300082899246372
2019-04-04 10:32:43,-0.0006340499572386375
2019-04-04 10:32:44,-0.0006340499572386375
2019-04-04 10:32:45,-0.0006737489706614291
2019-04-04 10:32:46,-0.0006737489706614291
2019-04-04 10:32:47,-0.0006737489706614291
2019-04-04 10:32:48,-0.0006737489706614291
2019-04-04 10:32:49,-0.0006737489706614291
2019-04-04 10:32:50,-0.0006737489706614291
2019-04-04 10:32:51,-0.0006390090444356486
2019-04-04 10:32:52,-0.0006390090444356486
2019-04-04 10:32:53,-0.0011264050576176767
2019-04-04 10:32:54,-0.0011264050576176767
2019-04-04 10:32:55,-0.0007396886047112297
2019-04-04 10:32:56,-0.0009339362957137129
2019-04-04 10:32:57,-0.0009339362957137129
2019-04-04 10:32:58,-0.0009339362957137129
2019-04-04 10:32:59,-0.0009339362957137129
2019-04-04 10:33:00,-0.00010460251046025024
2019-04-04 10:33:01,-0.00010460251046025024
2019-04-04 10:33:02,-0.00010460251046025024
2019-04-04 10:33:03,-0.00010460251046025024
2019-04-04 10:33:04,-0.00019540454487973832
2019-04-04 10:33:05,-0.00019540454487973832
2019-04-04 10:33:06,-0.00011141095788667752
2019-04-04 10:33:07,-0.00011141095788667752
2019-04-04 10:33:08,-7.208765859288009e-05
2019-04-04 10:33:09,-7.208765859288009e-05
2019-04-04 10:33:10,-7.208765859288009e-05
2019-04-04 10:33:11,-7.208765859288009e-05
2019-04-04 10:33:12,-7.208765859288009e-05
2019-04-04 10:33:13,0.0014810582754679487
2019-04-04 10:33:14,0.00024333591416884827
2019-04-04 10:33:15,9.830908375935474e-05
2019-04-04 10:33:16,8.845643520561218e-05
2019-04-04 10:33:17,-0.00011370958571808034
2019-04-04 10:33:18,-0.00024119633381566375
2019-04-04 10:33:19,-0.00024012074643245211
2019-04-04 10:33:20,-0.00024012074643245211
2019-04-04 10:33:21,-0.00024012074643245211
2019-04-04 10:33:22,-0.00024038867052407435
2019-04-04 10:33:23,-0.00024038867052407435
2019-04-04 10:33:24,-6.38248645717171e-05
2019-04-04 10:33:25,-0.0001496856601138037
2019-04-04 10:33:26,-0.0001496856601138037
2019-04-04 10:33:27,-0.0001496856601138037
2019-04-04 10:33:28,-0.00013548975982660696
2019-04-04 10:33:29,0.0005686125852919094
2019-04-04 10:33:30,0.0004758284328177628
2019-04-04 10:33:31,0.0004758284328177628
2019-04-04 10:33:32,0.0004758284328177628
2019-04-04 10:33:33,0.0004758284328177628
2019-04-04 10:33:34,0.0004758284328177628
2019-04-04 10:33:35,0.0004758284328177628
2019-04-04 10:33:36,0.0004758284328177628
2019-04-04 10:33:37,0.0004758284328177628
2019-04-04 10:33:38,0.0004758284328177628
2019-04-04 10:33:39,0.0004758284328177628
2019-04-04 10:33:40,0.0004758284328177628
2019-04-04 10:33:41,0.0004758284328177628
2019-04-04 10:33:42,0.0004758284328177628
2019-04-04 10:33:43,0.0004758284328177628
2019-04-04 10:33:44,0.00019644435713571493
2019-04-04 10:33:45,0.0001683147485799379
2019-04-04 10:33:46,0.0001683147485799379
2019-04-04 10:33:47,-5.891016200286054e-05
2019-04-04 10:33:48,-0.0004369454154342003
2019-04-04 10:33:49,-0.0005889281507656986
2019-04-04 10:33:50,-0.0005889281507656986
2019-04-04 10:33:51,-0.0005889281507656986
2019-04-04 10:33:52,-0.00036141675367438883
2019-04-04 10:33:53,-0.00036141675367438883
2019-04-04 10:33:54,-0.0005763325059946864
2019-04-04 10:33:55,-0.0005763325059946864
2019-04-04 10:33:56,-0.0005763325059946864
2019-04-04 10:33:57,-0.0005763325059946864
2019-04-04 10:33:58,-0.0005763325059946864
2019-04-04 10:33:59,-0.0005763325059946864
2019-04-04 10:34:00,-0.0005763325059946864
2019-04-04 10:34:01,-0.0007887430590610579
2019-04-04 10:34:02,-0.0007887430590610579
2019-04-04 10:34:03,-0.0007887430590610579
2019-04-04 10:34:04,-0.0009330550787398129
2019-04-04 10:34:05,-0.0009330550787398129
2019-04-04 10:34:06,-0.0009330550787398129
2019-04-04 10:34:07,-0.0010156767498343867
2019-04-04 10:34:08,-0.0010156767498343867
2019-04-04 10:34:09,-0.0010156767498343867
2019-04-04 10:34:10,-0.0010156767498343867
2019-04-04 10:34:11,-0.0010156767498343867
2019-04-04 10:34:12,-0.0010156767498343867
2019-04-04 10:34:13,-0.0010156767498343867
2019-04-04 10:34:14,-0.0010156767498343867
2019-04-04 10:34:15,-0.0010156767498343867
2019-04-04 10:34:16,-0.0010156767498343867
2019-04-04 10:34:17,-0.0010156767498343867
2019-04-04 10:34:18,-0.0010156767498343867
2019-04-04 10:34:19,-0.0010156767498343867
2019-04-04 10:34:20,-0.0010156767498343867
2019-04-04 10:34:21,-0.0008868107062237917
2019-04-04 10:34:22,-0.0008868107062237917
2019-04-04 10:34:23,-0.0008868107062237917
2019-04-04 10:34:24,-0.0008868107062237917
2019-04-04 10:34:25,-0.0008868107062237917
2019-04-04 10:34:26,-0.0006778251377482243
2019-04-04 10:34:27,-0.0006778251377482243
2019-04-04 10:34:28,-0.0006778251377482243
2019-04-04 10:34:29,-0.0006778251377482243
2019-04-04 10:34:30,-0.0005562095852314482
2019-04-04 10:34:31,-0.0002062341641623327
2019-04-04 10:34:32,-0.0007233079932815719
2019-04-04 10:34:33,-0.000498661818916397
2019-04-04 10:34:34,-0.000498661818916397
2019-04-04 10:34:35,-0.000498661818916397
2019-04-04 10:34:36,-0.000498661818916397
2019-04-04 10:34:37,-0.000498661818916397
2019-04-04 10:34:38,-0.000498661818916397
2019-04-04 10:34:39,-0.000498661818916397
2019-04-04 10:34:40,-0.000498661818916397
2019-04-04 10:34:41,-0.000498661818916397
2019-04-04 10:34:42,-0.000498661818916397
2019-04-04 10:34:43,-0.000498661818916397
2019-04-04 10:34:44,-0.000498661818916397
2019-04-04 10:34:45,-0.000498661818916397
2019-04-04 10:34:46,-0.000498661818916397
2019-04-04 10:34:47,-0.000498661818916397
2019-04-04 10:34:48,-0.000498661818916397
2019-04-04 10:34:49,-0.000498661818916397
2019-04-04 10:34:50,-0.000498661818916397
2019-04-04 10:34:51,-0.000498661818916397
2019-04-04 10:34:52,-0.000498661818916397
2019-04-04 10:34:53,-0.000498661818916397
2019-04-04 10:34:54,-0.000498661818916397
2019-04-04 10:34:55,-0.000498661818916397
2019-04-04 10:34:56,-0.000501716097104916
2019-04-04 10:34:57,-6.774608766354008e-05
2019-04-04 10:34:58,-6.314925326013494e-05
2019-04-04 10:34:59,0.0002789242142499731
2019-04-04 10:35:00,0.0002789242142499731
2019-04-04 10:35:01,0.0002789242142499731
2019-04-04 10:35:02,0.0002789242142499731
2019-04-04 10:35:03,0.0002789242142499731
2019-04-04 10:35:04,0.0002789242142499731
2019-04-04 10:35:05,0.00028102991389304595
2019-04-04 10:35:06,0.00028102991389304595
2019-04-04 10:35:07,0.00030990695600896924
2019-04-04 10:35:08,0.0003655887438476958
2019-04-04 10:35:09,0.00032443836997914224
2019-04-04 10:35:10,0.00032443836997914224
2019-04-04 10:35:11,0.00032443836997914224
2019-04-04 10:35:12,0.00032443836997914224
2019-04-04 10:35:13,-0.00026517383618150685
2019-04-04 10:35:14,-0.00026517383618150685
2019-04-04 10:35:15,0.0001438652627401361
2019-04-04 10:35:16,0.0001438652627401361
2019-04-04 10:35:17,0.0001438652627401361
2019-04-04 10:35:18,-0.00026701532115489354
2019-04-04 10:35:19,-0.00026701532115489354
2019-04-04 10:35:20,-0.00026701532115489354
2019-04-04 10:35:21,-0.00026701532115489354
2019-04-04 10:35:22,-0.00026701532115489354
2019-04-04 10:35:23,-0.00026701532115489354
2019-04-04 10:35:24,-0.00026701532115489354
2019-04-04 10:35:25,-0.00026701532115489354
2019-04-04 10:35:26,-0.00026701532115489354
2019-04-04 10:35:27,-0.00026701532115489354
2019-04-04 10:35:28,0.0004657551548833944
2019-04-04 10:35:29,0.0004420432220038413
2019-04-04 10:35:30,0.0014441071586455238
2019-04-04 10:35:31,0.0013159698774879902
2019-04-04 10:35:32,0.0013159698774879902
2019-04-04 10:35:33,0.0013159698774879902
2019-04-04 10:35:34,0.0013159698774879902
2019-04-04 10:35:35,0.0013111163578092438
2019-04-04 10:35:36,0.0013111163578092438
2019-04-04 10:35:37,0.0013111163578092438
2019-04-04 10:35:38,0.0006826648800640699
2019-04-04 10:35:39,0.0005116444564491299
2019-04-04 10:35:40,-5.2181591940029065e-05
2019-04-04 10:35:41,0.00035050451407337487
2019-04-04 10:35:42,0.00040688779662119217
2019-04-04 10:35:43,0.00040362251204552004
2019-04-04 10:35:44,0.00040362251204552004
2019-04-04 10:35:45,0.000328913201537251
2019-04-04 10:35:46,0.000328913201537251
2019-04-04 10:35:47,0.000328913201537251
2019-04-04 10:35:48,9.491410273705913e-05
2019-04-04 10:35:49,0.0009704169398694869
2019-04-04 10:35:50,0.000666601313596685
2019-04-04 10:35:51,0.00017580770671826127
2019-04-04 10:35:52,7.150007150015888e-05
2019-04-04 10:35:53,7.150007150015888e-05
2019-04-04 10:35:54,7.150007150015888e-05
2019-04-04 10:35:55,7.150007150015888e-05
2019-04-04 10:35:56,7.150007150015888e-05
2019-04-04 10:35:57,-0.001961004606318114
2019-04-04 10:35:58,-0.0010627137721149255
2019-04-04 10:35:59,-0.0008971310241426247
2019-04-04 10:36:00,0.0002019539040215194
2019-04-04 10:36:01,-2.0519281455805735e-05
2019-04-04 10:36:02,-6.73588591326215e-06
2019-04-04 10:36:03,-0.0005990109354321929
2019-04-04 10:36:04,0.0005535759143305712
2019-04-04 10:36:05,-1.6711349632490098e-05
2019-04-04 10:36:06,-0.00025387420183936956
2019-04-04 10:36:07,-0.00025052507850566527
2019-04-04 10:36:08,-0.00021998328127070113
2019-04-04 10:36:09,-0.0005042313850248914
2019-04-04 10:36:10,-0.0005042313850248914
2019-04-04 10:36:11,-0.00029943900283209234
2019-04-04 10:36:12,-0.00029943900283209234
2019-04-04 10:36:13,-0.00029943900283209234
2019-04-04 10:36:14,-0.00029943900283209234
2019-04-04 10:36:15,-0.00029943900283209234
2019-04-04 10:36:16,-0.00029943900283209234
2019-04-04 10:36:17,-0.00029943900283209234
2019-04-04 10:36:18,-0.00029943900283209234
2019-04-04 10:36:19,-0.00029943900283209234
2019-04-04 10:36:20,-0.0009250466817324719
2019-04-04 10:36:21,-0.00031986509152882853
2019-04-04 10:36:22,-0.00031986509152882853
2019-04-04 10:36:23,-0.0008813791225395916
2019-04-04 10:36:24,-0.0008813791225395916
2019-04-04 10:36:25,-0.0009442556753828794
2019-04-04 10:36:26,-0.0009442556753828794
2019-04-04 10:36:27,-0.00022984417112446368
2019-04-04 10:36:28,-0.0005623242736644393
2019-04-04 10:36:29,-0.0005623242736644393
2019-04-04 10:36:30,-0.0005623242736644393
2019-04-04 10:36:31,-0.0005623242736644393
2019-04-04 10:36:32,-0.0005623242736644393
2019-04-04 10:36:33,-0.0005623242736644393
2019-04-04 10:36:34,-0.0005623242736644393
2019-04-04 10:36:35,-3.368066519315629e-05
2019-04-04 10:36:36,-3.368066519315629e-05
2019-04-04 10:36:37,-3.368066519315629e-05
2019-04-04 10:36:38,-3.368066519315629e-05
2019-04-04 10:36:39,2.941221034540629e-05
2019-04-04 10:36:40,2.941221034540629e-05
2019-04-04 10:36:41,2.941221034540629e-05
2019-04-04 10:36:42,8.966808461827563e-06
2019-04-04 10:36:43,0.0011174011990391817
2019-04-04 10:36:44,0.0007647479701773541
2019-04-04 10:36:45,0.0007545951513738446
2019-04-04 10:36:46,0.0007268369822514774
2019-04-04 10:36:47,0.0007268369822514774
2019-04-04 10:36:48,0.0007268369822514774
2019-04-04 10:36:49,0.0007268369822514774
2019-04-04 10:36:50,0.0007268369822514774
2019-04-04 10:36:51,0.0007159415804175862
2019-04-04 10:36:52,0.0007159415804175862
2019-04-04 10:36:53,-0.0003414203084832939
2019-04-04 10:36:54,-0.0003414203084832939
2019-04-04 10:36:55,-0.0003414203084832939
2019-04-04 10:36:56,-0.0003414203084832939
2019-04-04 10:36:57,-0.0003414203084832939
2019-04-04 10:36:58,-0.0003414203084832939
2019-04-04 10:36:59,-0.0013544565831046813
2019-04-04 10:37:00,-0.0006955433512259904
2019-04-04 10:37:01,-0.00043329555884876023
2019-04-04 10:37:02,-0.00043329555884876023
2019-04-04 10:37:03,-0.00043329555884876023
2019-04-04 10:37:04,-0.00043329555884876023
2019-04-04 10:37:05,-0.00043329555884876023
2019-04-04 10:37:06,-0.00043329555884876023
2019-04-04 10:37:07,-0.00043329555884876023
2019-04-04 10:37:08,-0.00043329555884876023
2019-04-04 10:37:09,-0.00043329555884876023
2019-04-04 10:37:10,-0.00043329555884876023
2019-04-04 10:37:11,-0.00043329555884876023
2019-04-04 10:37:12,-0.00043329555884876023
2019-04-04 10:37:13,-0.00043329555884876023
2019-04-04 10:37:14,-0.00043329555884876023
2019-04-04 10:37:15,-0.00043329555884876023
2019-04-04 10:37:16,-0.00043329555884876023
2019-04-04 10:37:17,-0.00043329555884876023
2019-04-04 10:37:18,-0.00043329555884876023
2019-04-04 10:37:19,-0.00043329555884876023
2019-04-04 10:37:20,-0.0003591356549877866
2019-04-04 10:37:21,-0.0003591356549877866
2019-04-04 10:37:22,-0.0003356147375608083
2019-04-04 10:37:23,-0.0003153943198252829
2019-04-04 10:37:24,-0.0003153943198252829
2019-04-04 10:37:25,-0.0003153943198252829
2019-04-04 10:37:26,-0.0003153943198252829
2019-04-04 10:37:27,-0.0003153943198252829
2019-04-04 10:37:28,-0.0003153943198252829
2019-04-04 10:37:29,-0.0003153943198252829
2019-04-04 10:37:30,-0.0002608715377809481
2019-04-04 10:37:31,-0.0002608715377809481
2019-04-04 10:37:32,-6.554583292362972e-05
2019-04-04 10:37:33,-6.554583292362972e-05
2019-04-04 10:37:34,-6.554583292362972e-05
2019-04-04 10:37:35,-6.554583292362972e-05
2019-04-04 10:37:36,-6.554583292362972e-05
2019-04-04 10:37:37,-6.554583292362972e-05
2019-04-04 10:37:38,-0.0006879680275911146
2019-04-04 10:37:39,0.00040427886388791806
2019-04-04 10:37:40,0.0004454962317262327
2019-04-04 10:37:41,0.0005617874611480553
2019-04-04 10:37:42,0.0006969555342369984
2019-04-04 10:37:43,0.0007425270443336572
2019-04-04 10:37:44,0.0007425270443336572
2019-04-04 10:37:45,0.0004754643975539444
2019-04-04 10:37:46,0.0004732029735464091
2019-04-04 10:37:47,0.0008240605709492403
2019-04-04 10:37:48,-0.0006253465954007625
2019-04-04 10:37:49,-0.0006253465954007625
2019-04-04 10:37:50,-0.0005730900509881632
2019-04-04 10:37:51,-0.0005730900509881632
2019-04-04 10:37:52,-0.0005663516335704307
2019-04-04 10:37:53,1.6387532365326584e-05
2019-04-04 10:37:54,1.6387532365326584e-05
2019-04-04 10:37:55,1.6387532365326584e-05
2019-04-04 10:37:56,1.6060412849042535e-05
2019-04-04 10:37:57,1.6060412849042535e-05
2019-04-04 10:37:58,1.6060412849042535e-05
2019-04-04 10:37:59,9.48136910968408e-05
2019-04-04 10:38:00,9.48136910968408e-05
2019-04-04 10:38:01,9.48136910968408e-05
2019-04-04 10:38:02,0.0008291073009741266
2019-04-04 10:38:03,0.0008291073009741266
2019-04-04 10:38:04,0.0007870916961825711
2019-04-04 10:38:05,0.0007448527861710167
2019-04-04 10:38:06,0.0010543184885290898
2019-04-04 10:38:07,0.0010543184885290898
2019-04-04 10:38:08,0.0010543184885290898
2019-04-04 10:38:09,0.0008524488530687957
2019-04-04 10:38:10,0.0008524488530687957
2019-04-04 10:38:11,0.0008524488530687957
2019-04-04 10:38:12,0.0008524488530687957
2019-04-04 10:38:13,0.0008524488530687957
2019-04-04 10:38:14,0.0008524488530687957
2019-04-04 10:38:15,0.0008437087759696951
2019-04-04 10:38:16,0.0008437087759696951
2019-04-04 10:38:17,0.0008437087759696951
2019-04-04 10:38:18,0.0007084034357567428
2019-04-04 10:38:19,0.0007084034357567428
2019-04-04 10:38:20,0.0006752995406090844
2019-04-04 10:38:21,0.0006752995406090844
2019-04-04 10:38:22,0.0006752995406090844
2019-04-04 10:38:23,0.0006404670159487595
2019-04-04 10:38:24,0.0006404670159487595
2019-04-04 10:38:25,0.0006404670159487595
2019-04-04 10:38:26,0.0006404670159487595
2019-04-04 10:38:27,0.0006075779317927024
2019-04-04 10:38:28,0.0006075779317927024
2019-04-04 10:38:29,0.0006075779317927024
2019-04-04 10:38:30,0.0006075779317927024
2019-04-04 10:38:31,0.0006075779317927024
2019-04-04 10:38:32,0.0006075779317927024
2019-04-04 10:38:33,0.0007244626901715838
2019-04-04 10:38:34,0.0007244626901715838
2019-04-04 10:38:35,0.0007244626901715838
2019-04-04 10:38:36,0.0007244626901715838
2019-04-04 10:38:37,0.0007244626901715838
2019-04-04 10:38:38,0.0007244626901715838
2019-04-04 10:38:39,0.0007244626901715838
2019-04-04 10:38:40,0.0007244626901715838
2019-04-04 10:38:41,0.0007244626901715838
2019-04-04 10:38:42,0.000744314973564006
2019-04-04 10:38:43,0.000744314973564006
2019-04-04 10:38:44,0.0007244626901715838
2019-04-04 10:38:45,0.000744314973564006
2019-04-04 10:38:46,0.000744314973564006
2019-04-04 10:38:47,0.000744314973564006
2019-04-04 10:38:48,0.000744314973564006
2019-04-04 10:38:49,0.000744314973564006
2019-04-04 10:38:50,0.000744314973564006
2019-04-04 10:38:51,0.000744314973564006
