h_m_s,BNS
2019-04-04 10:43:03,0.0
2019-04-04 10:43:04,0.0
2019-04-04 10:43:05,0.0
2019-04-04 10:43:06,-2.511637374148086e-05
2019-04-04 10:43:07,-2.4932448646911212e-05
2019-04-04 10:43:08,0.0
2019-04-04 10:43:09,-2.0274575682100476e-05
2019-04-04 10:43:10,-2.06749830636596e-05
2019-04-04 10:43:11,-1.5037957766755357e-05
2019-04-04 10:43:12,6.594564629791906e-07
2019-04-04 10:43:13,1.7995654099812294e-05
2019-04-04 10:43:14,7.791390202097473e-06
2019-04-04 10:43:15,-8.104039947392044e-05
2019-04-04 10:43:16,-9.839669929959746e-05
2019-04-04 10:43:17,-8.853900399246177e-05
2019-04-04 10:43:18,-8.610071100171598e-05
2019-04-04 10:43:19,0.0
2019-04-04 10:43:20,-8.6200946879922e-05
2019-04-04 10:43:21,-8.924985496890451e-05
2019-04-04 10:43:22,0.0
2019-04-04 10:43:23,-9.272180575329314e-05
2019-04-04 10:43:24,0.0
2019-04-04 10:43:25,-7.760285169646437e-05
2019-04-04 10:43:26,-5.522755065801829e-05
2019-04-04 10:43:27,-3.5307148004638614e-05
2019-04-04 10:43:28,-0.00010804554257110674
2019-04-04 10:43:29,-9.684809543193599e-05
2019-04-04 10:43:30,-7.40299158786368e-05
2019-04-04 10:43:31,-7.48083037216052e-05
2019-04-04 10:43:32,-7.325013987650368e-05
2019-04-04 10:43:33,-6.487529040465447e-05
2019-04-04 10:43:34,-2.4290194959240632e-05
2019-04-04 10:43:35,-2.891659960482309e-05
2019-04-04 10:43:36,-6.744143386184253e-07
2019-04-04 10:43:37,0.0
2019-04-04 10:43:38,7.858706739634536e-06
2019-04-04 10:43:39,-7.84450891282315e-06
2019-04-04 10:43:40,0.0
2019-04-04 10:43:41,-6.62421970589191e-05
2019-04-04 10:43:42,-4.9096966508690734e-05
2019-04-04 10:43:43,-5.168073120852244e-05
2019-04-04 10:43:44,-8.0685223213279e-05
2019-04-04 10:43:45,-8.104864477337366e-05
2019-04-04 10:43:46,-2.8880747268879548e-05
2019-04-04 10:43:47,-1.7003983183045167e-05
2019-04-04 10:43:48,-1.1074892112051127e-05
2019-04-04 10:43:49,1.1075014766644806e-05
2019-04-04 10:43:50,6.23484154144339e-06
2019-04-04 10:43:51,0.0
2019-04-04 10:43:52,-7.793564074912855e-06
2019-04-04 10:43:53,-9.554914700693368e-06
2019-04-04 10:43:54,0.0
2019-04-04 10:43:55,0.0
2019-04-04 10:43:56,0.0
2019-04-04 10:43:57,0.0
2019-04-04 10:43:58,0.0
2019-04-04 10:43:59,4.577814728453142e-05
2019-04-04 10:44:00,3.094563676833964e-05
2019-04-04 10:44:01,3.1173770389698745e-05
2019-04-04 10:44:02,2.1087974445089716e-05
2019-04-04 10:44:03,3.322467633635273e-05
2019-04-04 10:44:04,0.0
2019-04-04 10:44:05,4.224913040631095e-05
2019-04-04 10:44:06,4.300382107731591e-05
2019-04-04 10:44:07,2.6662072586477878e-05
2019-04-04 10:44:08,0.0
2019-04-04 10:44:09,0.0
2019-04-04 10:44:10,0.0
2019-04-04 10:44:11,0.0
2019-04-04 10:44:12,0.0
2019-04-04 10:44:13,-2.3035834131170462e-05
2019-04-04 10:44:14,1.1788060107956702e-06
2019-04-04 10:44:15,-3.0400786599345176e-06
2019-04-04 10:44:16,-2.2670965648440704e-05
2019-04-04 10:44:17,-1.6110222211087787e-05
2019-04-04 10:44:18,-1.1689753930469783e-05
2019-04-04 10:44:19,0.0
2019-04-04 10:44:20,-1.4766032219426905e-05
2019-04-04 10:44:21,-2.7774818646170125e-05
2019-04-04 10:44:22,0.0
2019-04-04 10:44:23,-8.41691800507114e-06
2019-04-04 10:44:24,-7.454655364478535e-06
2019-04-04 10:44:25,6.8864814543883645e-06
2019-04-04 10:44:26,-3.628957126158705e-05
2019-04-04 10:44:27,-3.248575056849836e-05
2019-04-04 10:44:28,0.0
2019-04-04 10:44:29,0.0
2019-04-04 10:44:30,0.0
2019-04-04 10:44:31,0.0
2019-04-04 10:44:32,-1.8457812823141825e-05
2019-04-04 10:44:33,-1.7701875697418447e-05
2019-04-04 10:44:34,0.0
2019-04-04 10:44:35,0.0
2019-04-04 10:44:36,5.2278469983100435e-06
2019-04-04 10:44:37,0.0
2019-04-04 10:44:38,9.148907620369794e-06
2019-04-04 10:44:39,0.0
2019-04-04 10:44:40,0.0
2019-04-04 10:44:41,4.434251935599596e-06
2019-04-04 10:44:42,-2.6952086010163102e-05
2019-04-04 10:44:43,-4.385053410369992e-05
2019-04-04 10:44:44,-5.866254498527148e-05
2019-04-04 10:44:45,0.0
2019-04-04 10:44:46,0.0
2019-04-04 10:44:47,-4.425587914291349e-05
2019-04-04 10:44:48,-1.982275408203116e-05
2019-04-04 10:44:49,-5.819054827588354e-06
2019-04-04 10:44:50,-5.0100702411517464e-06
2019-04-04 10:44:51,1.8384770056536642e-05
2019-04-04 10:44:52,2.344748114930834e-05
2019-04-04 10:44:53,1.474772929926665e-05
2019-04-04 10:44:54,2.3580588459516027e-05
2019-04-04 10:44:55,2.3580588459516027e-05
2019-04-04 10:44:56,0.0
2019-04-04 10:44:57,1.4691264860617419e-05
2019-04-04 10:44:58,3.2213481861693265e-05
2019-04-04 10:44:59,4.2787080265781755e-05
2019-04-04 10:45:00,4.7575480329413855e-05
2019-04-04 10:45:01,0.0
2019-04-04 10:45:02,0.0
2019-04-04 10:45:03,4.7788116181603574e-05
2019-04-04 10:45:04,2.104303300259057e-05
2019-04-04 10:45:05,5.2701156975874e-05
2019-04-04 10:45:06,0.0
2019-04-04 10:45:07,0.0
2019-04-04 10:45:08,2.4724443391057955e-05
2019-04-04 10:45:09,2.210485112973188e-06
2019-04-04 10:45:10,1.6236127860100678e-07
2019-04-04 10:45:11,2.3180370861975612e-05
2019-04-04 10:45:12,-4.383734591069251e-06
2019-04-04 10:45:13,-4.6416420272793505e-06
2019-04-04 10:45:14,0.0
2019-04-04 10:45:15,2.1219078497156204e-06
2019-04-04 10:45:16,2.4230748139125547e-05
2019-04-04 10:45:17,-1.7578567931581565e-05
2019-04-04 10:45:18,-9.20646943295716e-06
2019-04-04 10:45:19,-9.352131116790012e-06
2019-04-04 10:45:20,0.0
2019-04-04 10:45:21,1.7003983183443876e-06
2019-04-04 10:45:22,0.0
2019-04-04 10:45:23,6.376453034229377e-06
2019-04-04 10:45:24,0.0
2019-04-04 10:45:25,0.0
2019-04-04 10:45:26,-3.3522710861981435e-06
2019-04-04 10:45:27,1.1140351275931652e-05
2019-04-04 10:45:28,0.0
2019-04-04 10:45:29,0.0
2019-04-04 10:45:30,1.1737147293310554e-05
2019-04-04 10:45:31,1.0228758886125304e-05
2019-04-04 10:45:32,0.0
2019-04-04 10:45:33,5.009944740276479e-06
2019-04-04 10:45:34,0.00011384936915262657
2019-04-04 10:45:35,8.380061283733504e-05
2019-04-04 10:45:36,0.0
2019-04-04 10:45:37,8.68368669255345e-05
2019-04-04 10:45:38,8.572319201973924e-05
2019-04-04 10:45:39,8.015630479421912e-05
2019-04-04 10:45:40,0.0
2019-04-04 10:45:41,8.447994911301458e-05
2019-04-04 10:45:42,5.075072823471348e-05
2019-04-04 10:45:43,1.2987417789655727e-05
2019-04-04 10:45:44,0.0
2019-04-04 10:45:45,1.3594799449710291e-05
2019-04-04 10:45:46,0.0
2019-04-04 10:45:47,2.8006687274108676e-05
2019-04-04 10:45:48,7.815576940683581e-05
2019-04-04 10:45:49,7.71775000871888e-05
2019-04-04 10:45:50,8.088801684839353e-05
2019-04-04 10:45:51,6.956304919238225e-05
2019-04-04 10:45:52,0.0
2019-04-04 10:45:53,8.910818292836931e-05
2019-04-04 10:45:54,0.0
2019-04-04 10:45:55,9.630893662779274e-05
2019-04-04 10:45:56,0.0
2019-04-04 10:45:57,0.0
2019-04-04 10:45:58,9.796314341710386e-05
2019-04-04 10:45:59,0.0
2019-04-04 10:46:00,-4.30542434264027e-06
2019-04-04 10:46:01,-2.274002092084704e-05
2019-04-04 10:46:02,-4.014526409416914e-05
2019-04-04 10:46:03,-3.222701756371135e-05
2019-04-04 10:46:04,3.5844745734797296e-05
2019-04-04 10:46:05,3.5058606303505525e-05
2019-04-04 10:46:06,4.945087387810333e-05
2019-04-04 10:46:07,4.396346347367295e-05
2019-04-04 10:46:08,5.4925278249152126e-05
2019-04-04 10:46:09,-7.932857575542825e-05
2019-04-04 10:46:10,-2.234063906598974e-05
2019-04-04 10:46:11,-1.651224332027735e-05
2019-04-04 10:46:12,-1.7459174629965663e-05
2019-04-04 10:46:13,-1.9052670727145858e-05
2019-04-04 10:46:14,3.547586701963821e-05
2019-04-04 10:46:15,3.828757660386548e-05
2019-04-04 10:46:16,4.215367728220289e-05
2019-04-04 10:46:17,6.324328040139982e-05
2019-04-04 10:46:18,9.106389953819472e-05
2019-04-04 10:46:19,8.533125966000912e-05
2019-04-04 10:46:20,7.697295929395354e-05
2019-04-04 10:46:21,6.219057142143236e-05
2019-04-04 10:46:22,5.951945444171687e-05
2019-04-04 10:46:23,0.0
2019-04-04 10:46:24,0.0
2019-04-04 10:46:25,0.0
2019-04-04 10:46:26,5.134456987841822e-05
2019-04-04 10:46:27,0.0
2019-04-04 10:46:28,2.3371721385688103e-05
2019-04-04 10:46:29,3.754405409687748e-05
2019-04-04 10:46:30,2.9213798261168158e-05
2019-04-04 10:46:31,0.0
2019-04-04 10:46:32,2.1484223031907914e-05
2019-04-04 10:46:33,3.658068174212941e-05
2019-04-04 10:46:34,3.505635308755642e-05
2019-04-04 10:46:35,3.8866974350887947e-05
2019-04-04 10:46:36,0.0
2019-04-04 10:46:37,0.0
2019-04-04 10:46:38,-2.0773824965715435e-07
2019-04-04 10:46:39,-1.8046033969456757e-05
2019-04-04 10:46:40,0.0
2019-04-04 10:46:41,-5.842588968018197e-06
2019-04-04 10:46:42,0.0
2019-04-04 10:46:43,-2.804459089846855e-06
2019-04-04 10:46:44,2.103368895858227e-05
2019-04-04 10:46:45,-1.8920465509706307e-06
2019-04-04 10:46:46,0.0
2019-04-04 10:46:47,0.0
2019-04-04 10:46:48,-9.178171249266596e-06
2019-04-04 10:46:49,0.0
2019-04-04 10:46:50,-2.7463083154029e-06
2019-04-04 10:46:51,0.0
2019-04-04 10:46:52,4.656223831126224e-06
2019-04-04 10:46:53,0.0
2019-04-04 10:46:54,3.0433167992703483e-05
2019-04-04 10:46:55,1.595040580634989e-05
2019-04-04 10:46:56,0.0
2019-04-04 10:46:57,2.2449375364144508e-06
2019-04-04 10:46:58,7.798741314477162e-07
2019-04-04 10:46:59,1.0386750660825424e-05
2019-04-04 10:47:00,2.629145834315203e-05
2019-04-04 10:47:01,2.1700664374109555e-05
2019-04-04 10:47:02,-1.2097067973258562e-05
2019-04-04 10:47:03,-6.263934778261647e-05
2019-04-04 10:47:04,-6.621278452010332e-05
2019-04-04 10:47:05,-6.446239274925832e-05
2019-04-04 10:47:06,-0.00013651423806615846
2019-04-04 10:47:07,-0.00013956214702413527
2019-04-04 10:47:08,0.0
2019-04-04 10:47:09,0.0
2019-04-04 10:47:10,0.0
2019-04-04 10:47:11,0.0
2019-04-04 10:47:12,-5.713123183294695e-05
2019-04-04 10:47:13,0.0
2019-04-04 10:47:14,-1.3575338853358763e-05
2019-04-04 10:47:15,-2.670779667343424e-05
2019-04-04 10:47:16,-3.5796914371830063e-05
2019-04-04 10:47:17,2.0150388372751448e-05
2019-04-04 10:47:18,1.7846307598861836e-05
2019-04-04 10:47:19,0.0
2019-04-04 10:47:20,-4.230772950270512e-06
2019-04-04 10:47:21,-1.9570638608209852e-05
2019-04-04 10:47:22,0.0
2019-04-04 10:47:23,-3.436241372686804e-05
2019-04-04 10:47:24,0.0
2019-04-04 10:47:25,-3.505532899423073e-05
2019-04-04 10:47:26,-0.00015782090604973503
2019-04-04 10:47:27,-0.00014540997824039173
2019-04-04 10:47:28,-0.00012526127257972032
2019-04-04 10:47:29,0.0
2019-04-04 10:47:30,-0.0001131109627892665
2019-04-04 10:47:31,-0.00015306439542397236
2019-04-04 10:47:32,-0.0001114618764427641
2019-04-04 10:47:33,0.0
2019-04-04 10:47:34,0.0
2019-04-04 10:47:35,-0.00011916506856153121
2019-04-04 10:47:36,0.0
2019-04-04 10:47:37,-9.816019744209659e-05
2019-04-04 10:47:38,-0.0001014580747083088
2019-04-04 10:47:39,0.0
2019-04-04 10:47:40,-8.669179028762007e-05
2019-04-04 10:47:41,-7.79751752182576e-05
2019-04-04 10:47:42,-4.627889626229002e-05
2019-04-04 10:47:43,-4.218581826821645e-05
2019-04-04 10:47:44,-3.0279270492863293e-05
2019-04-04 10:47:45,0.0
2019-04-04 10:47:46,0.0
2019-04-04 10:47:47,0.0
2019-04-04 10:47:48,0.0
2019-04-04 10:47:49,0.0
2019-04-04 10:47:50,-3.465419981829592e-05
2019-04-04 10:47:51,-6.018309286580041e-05
2019-04-04 10:47:52,-8.414114677371609e-05
2019-04-04 10:47:53,-7.587931405976491e-05
2019-04-04 10:47:54,0.0
2019-04-04 10:47:55,-2.003465996180099e-05
2019-04-04 10:47:56,0.0
2019-04-04 10:47:57,0.0
2019-04-04 10:47:58,0.0
2019-04-04 10:47:59,0.0
2019-04-04 10:48:00,-1.2855633572398374e-05
2019-04-04 10:48:01,0.00015997586094780027
2019-04-04 10:48:02,0.0
2019-04-04 10:48:03,0.00015223217924569628
2019-04-04 10:48:04,0.0
2019-04-04 10:48:05,0.00016167132867015343
2019-04-04 10:48:06,0.00016073049518829186
2019-04-04 10:48:07,0.00015769526816348714
2019-04-04 10:48:08,0.0
2019-04-04 10:48:09,0.0
2019-04-04 10:48:10,0.00015152577615030926
2019-04-04 10:48:11,0.0
2019-04-04 10:48:12,0.0
2019-04-04 10:48:13,4.760962488076093e-05
2019-04-04 10:48:14,8.413448055252462e-06
2019-04-04 10:48:15,-1.558020690519995e-05
2019-04-04 10:48:16,0.0
2019-04-04 10:48:17,1.948382621021289e-05
2019-04-04 10:48:18,0.0
2019-04-04 10:48:19,1.0059543351615452e-05
2019-04-04 10:48:20,0.0
2019-04-04 10:48:21,1.107035580119392e-05
2019-04-04 10:48:22,0.0
2019-04-04 10:48:23,-8.051167855468106e-06
2019-04-04 10:48:24,0.0
2019-04-04 10:48:25,-2.3254748400865604e-05
2019-04-04 10:48:26,-8.269335864452462e-06
2019-04-04 10:48:27,0.0
2019-04-04 10:48:28,0.0
2019-04-04 10:48:29,-4.83512232855616e-06
2019-04-04 10:48:30,2.8963685736829893e-05
2019-04-04 10:48:31,0.0
2019-04-04 10:48:32,2.7619672855572858e-05
2019-04-04 10:48:33,3.680891266464655e-05
2019-04-04 10:48:34,-4.132141831375652e-05
2019-04-04 10:48:35,-3.3965020391474795e-05
2019-04-04 10:48:36,0.0
2019-04-04 10:48:37,-4.297155057182179e-05
2019-04-04 10:48:38,0.0
2019-04-04 10:48:39,-1.126840976452783e-05
2019-04-04 10:48:40,2.003301440781115e-05
2019-04-04 10:48:41,3.0205637221862133e-05
2019-04-04 10:48:42,-6.247294898829305e-05
2019-04-04 10:48:43,-3.9603792105543456e-05
2019-04-04 10:48:44,-3.789502643643407e-05
2019-04-04 10:48:45,-3.9603792105543456e-05
2019-04-04 10:48:46,3.7500996738263445e-06
2019-04-04 10:48:47,0.0
2019-04-04 10:48:48,9.224800948301147e-06
2019-04-04 10:48:49,3.118192081924772e-05
2019-04-04 10:48:50,4.2813515451479864e-05
2019-04-04 10:48:51,0.0
2019-04-04 10:48:52,3.867643911048812e-05
2019-04-04 10:48:53,1.5965307817585264e-05
2019-04-04 10:48:54,1.538197847391557e-05
2019-04-04 10:48:55,-2.733589306596228e-06
2019-04-04 10:48:56,3.0552057344076056e-06
2019-04-04 10:48:57,3.0552057344076056e-06
2019-04-04 10:48:58,0.0
2019-04-04 10:48:59,7.737024719663969e-07
2019-04-04 10:49:00,6.492296564618582e-07
2019-04-04 10:49:01,7.737024719663969e-07
2019-04-04 10:49:02,0.0
2019-04-04 10:49:03,0.0
2019-04-04 10:49:04,0.0
2019-04-04 10:49:05,0.0
2019-04-04 10:49:06,0.0
2019-04-04 10:49:07,2.6733484745011793e-05
2019-04-04 10:49:08,2.6079676506002078e-05
2019-04-04 10:49:09,0.0
2019-04-04 10:49:10,3.6674826992465964e-05
2019-04-04 10:49:11,0.0
2019-04-04 10:49:12,2.876585493021768e-05
2019-04-04 10:49:13,3.168885332222008e-05
2019-04-04 10:49:14,3.648932615663782e-05
2019-04-04 10:49:15,2.725567049835783e-05
2019-04-04 10:49:16,1.1740010272887327e-05
2019-04-04 10:49:17,2.1813560742215907e-06
2019-04-04 10:49:18,-5.193658543002939e-06
2019-04-04 10:49:19,0.0
2019-04-04 10:49:20,-1.4082789422920876e-05
2019-04-04 10:49:21,0.0
2019-04-04 10:49:22,0.0
2019-04-04 10:49:23,-1.5003139302368442e-05
2019-04-04 10:49:24,-1.4915208949371569e-05
2019-04-04 10:49:25,0.0
2019-04-04 10:49:26,0.0
2019-04-04 10:49:27,0.0
2019-04-04 10:49:28,-1.4915208949371569e-05
2019-04-04 10:49:29,-8.93123201754619e-05
2019-04-04 10:49:30,-7.82696733359894e-05
2019-04-04 10:49:31,-4.8931269468009656e-05
2019-04-04 10:49:32,-4.8413053494767595e-05
2019-04-04 10:49:33,-5.912980456781771e-05
2019-04-04 10:49:34,0.0
2019-04-04 10:49:35,0.0
2019-04-04 10:49:36,0.0
2019-04-04 10:49:37,0.0
2019-04-04 10:49:38,-5.275572013046259e-05
2019-04-04 10:49:39,-6.926111317742576e-05
2019-04-04 10:49:40,-4.780586992337152e-05
2019-04-04 10:49:41,-4.962672901283006e-05
2019-04-04 10:49:42,-4.340495150335973e-05
2019-04-04 10:49:43,0.0
2019-04-04 10:49:44,0.0
2019-04-04 10:49:45,0.0
2019-04-04 10:49:46,0.0
2019-04-04 10:49:47,3.163308989907088e-05
2019-04-04 10:49:48,2.9524217239079682e-05
2019-04-04 10:49:49,0.0
2019-04-04 10:49:50,0.0
2019-04-04 10:49:51,0.0
2019-04-04 10:49:52,0.0
2019-04-04 10:49:53,0.0
2019-04-04 10:49:54,3.116429817991021e-05
2019-04-04 10:49:55,0.0
2019-04-04 10:49:56,4.544840697013963e-06
2019-04-04 10:49:57,1.4710605611209267e-05
2019-04-04 10:49:58,2.2705629526891462e-05
2019-04-04 10:49:59,0.0
2019-04-04 10:50:00,3.5839110442174795e-05
2019-04-04 10:50:01,5.384117104973745e-05
2019-04-04 10:50:02,4.674557319417599e-05
2019-04-04 10:50:03,3.873173598320834e-05
2019-04-04 10:50:04,5.91333011083557e-05
2019-04-04 10:50:05,5.520459088511516e-05
2019-04-04 10:50:06,5.2957892418834985e-05
2019-04-04 10:50:07,3.387318151818184e-05
2019-04-04 10:50:08,2.737186592132711e-05
2019-04-04 10:50:09,0.0
2019-04-04 10:50:10,0.0
2019-04-04 10:50:11,0.0
2019-04-04 10:50:12,2.6540439380432377e-05
2019-04-04 10:50:13,6.480667988532831e-05
2019-04-04 10:50:14,7.232000087991325e-05
2019-04-04 10:50:15,1.664580053286294e-05
2019-04-04 10:50:16,-8.419106857580627e-05
2019-04-04 10:50:17,-8.732980774351646e-05
2019-04-04 10:50:18,-8.03767526923348e-05
2019-04-04 10:50:19,-7.755125022169417e-05
2019-04-04 10:50:20,-6.503430559603889e-05
2019-04-04 10:50:21,-7.128366692528843e-05
2019-04-04 10:50:22,-8.922708962069784e-05
2019-04-04 10:50:23,-5.6732964329359866e-05
2019-04-04 10:50:24,-5.9329895794982545e-05
2019-04-04 10:50:25,0.0
2019-04-04 10:50:26,-5.8858873238940045e-05
2019-04-04 10:50:27,-2.2180627582909012e-05
2019-04-04 10:50:28,-1.740431224194108e-05
2019-04-04 10:50:29,0.0
2019-04-04 10:50:30,0.0
2019-04-04 10:50:31,-2.2204847902774488e-05
2019-04-04 10:50:32,-1.2775043129978449e-05
2019-04-04 10:50:33,0.0
2019-04-04 10:50:34,-5.588346434896003e-06
2019-04-04 10:50:35,-8.206377498456731e-06
2019-04-04 10:50:36,0.0
2019-04-04 10:50:37,-1.2374195677269722e-05
2019-04-04 10:50:38,-1.2063599295474828e-05
2019-04-04 10:50:39,-1.3103604271290281e-05
2019-04-04 10:50:40,0.0
2019-04-04 10:50:41,3.3762112157683734e-05
2019-04-04 10:50:42,4.21133316098465e-05
2019-04-04 10:50:43,3.706393528840706e-05
2019-04-04 10:50:44,4.6747661318345413e-05
2019-04-04 10:50:45,3.865707132229209e-05
2019-04-04 10:50:46,3.236385604541623e-05
2019-04-04 10:50:47,0.0
2019-04-04 10:50:48,0.0
2019-04-04 10:50:49,5.3732674571198195e-06
2019-04-04 10:50:50,7.238279641759954e-06
2019-04-04 10:50:51,9.34946427560878e-06
2019-04-04 10:50:52,8.92784736960312e-06
2019-04-04 10:50:53,-1.1219189301354935e-05
2019-04-04 10:50:54,-1.8030688231370475e-05
2019-04-04 10:50:55,0.0
2019-04-04 10:50:56,0.0
2019-04-04 10:50:57,-1.9343201589856137e-05
2019-04-04 10:50:58,-2.025647817754839e-05
2019-04-04 10:50:59,0.0
2019-04-04 10:51:00,-2.6078528494055993e-05
2019-04-04 10:51:01,-1.4825054341931269e-05
2019-04-04 10:51:02,-7.701422649722207e-06
2019-04-04 10:51:03,-1.9263576583224204e-06
2019-04-04 10:51:04,0.0
2019-04-04 10:51:05,0.0
2019-04-04 10:51:06,0.0
2019-04-04 10:51:07,0.0
2019-04-04 10:51:08,-9.868643165484945e-06
2019-04-04 10:51:09,0.0
2019-04-04 10:51:10,1.34013617138014e-05
2019-04-04 10:51:11,1.8698928551416858e-05
2019-04-04 10:51:12,1.723807475824088e-05
2019-04-04 10:51:13,1.797972606103069e-05
2019-04-04 10:51:14,5.331724552849852e-06
2019-04-04 10:51:15,0.00010547398180776149
2019-04-04 10:51:16,9.841357319997867e-05
2019-04-04 10:51:17,9.349289453992991e-05
2019-04-04 10:51:18,9.925888473453191e-05
2019-04-04 10:51:19,0.0
2019-04-04 10:51:20,0.0
2019-04-04 10:51:21,0.0001028421839938432
2019-04-04 10:51:22,0.00010974940552412689
2019-04-04 10:51:23,0.0
2019-04-04 10:51:24,0.0
2019-04-04 10:51:25,5.84275965225356e-05
2019-04-04 10:51:26,0.0
2019-04-04 10:51:27,0.0
2019-04-04 10:51:28,5.734726479098671e-05
2019-04-04 10:51:29,0.0
2019-04-04 10:51:30,4.6117056337004004e-05
2019-04-04 10:51:31,2.670922336244798e-05
2019-04-04 10:51:32,0.0
2019-04-04 10:51:33,4.382082540902755e-05
2019-04-04 10:51:34,0.0
2019-04-04 10:51:35,1.0974124234489473e-05
2019-04-04 10:51:36,0.0
2019-04-04 10:51:37,2.9264331291905506e-05
2019-04-04 10:51:38,0.0
2019-04-04 10:51:39,5.2241432405038055e-05
2019-04-04 10:51:40,3.586338774893158e-05
2019-04-04 10:51:41,3.611887785017154e-05
2019-04-04 10:51:42,0.0
2019-04-04 10:51:43,0.0
2019-04-04 10:51:44,1.107035580119392e-05
2019-04-04 10:51:45,1.0016025640959596e-05
2019-04-04 10:51:46,-3.6900777499243473e-06
2019-04-04 10:51:47,-1.2103353189786832e-05
2019-04-04 10:51:48,-1.0059442158220968e-05
2019-04-04 10:51:49,-1.638959151667559e-05
2019-04-04 10:51:50,-4.10134535211374e-05
2019-04-04 10:51:51,0.0
2019-04-04 10:51:52,-4.467836048284309e-05
2019-04-04 10:51:53,0.0
2019-04-04 10:51:54,-5.3205993655214834e-05
2019-04-04 10:51:55,-5.6362811541952786e-05
2019-04-04 10:51:56,-5.701219136373889e-05
2019-04-04 10:51:57,-6.231912846699813e-05
2019-04-04 10:51:58,-6.39882840234704e-05
2019-04-04 10:51:59,-5.7311628362510435e-05
2019-04-04 10:52:00,1.3875092631994565e-05
2019-04-04 10:52:01,1.8177049657197115e-05
2019-04-04 10:52:02,0.0
2019-04-04 10:52:03,-5.128024332486279e-05
2019-04-04 10:52:04,0.0
2019-04-04 10:52:05,0.0
2019-04-04 10:52:06,0.0
2019-04-04 10:52:07,-3.996450049882548e-05
2019-04-04 10:52:08,-3.878845269589881e-05
2019-04-04 10:52:09,0.0
2019-04-04 10:52:10,-3.861152940275715e-05
2019-04-04 10:52:11,-3.878845269589881e-05
2019-04-04 10:52:12,-2.9520513066406345e-05
2019-04-04 10:52:13,-2.9520513066406345e-05
2019-04-04 10:52:14,0.0
2019-04-04 10:52:15,0.0
2019-04-04 10:52:16,-2.8423571857616933e-05
2019-04-04 10:52:17,0.0
2019-04-04 10:52:18,0.0
2019-04-04 10:52:19,0.0
2019-04-04 10:52:20,-1.903039153531578e-05
2019-04-04 10:52:21,0.0
2019-04-04 10:52:22,0.0
2019-04-04 10:52:23,-2.9379949520083153e-05
2019-04-04 10:52:24,0.0
2019-04-04 10:52:25,-2.357558373150866e-05
2019-04-04 10:52:26,-2.1412574259422198e-05
2019-04-04 10:52:27,-7.082193100304178e-06
2019-04-04 10:52:28,-8.722279923534612e-06
2019-04-04 10:52:29,-7.082193100304178e-06
2019-04-04 10:52:30,-1.1913943372939646e-05
2019-04-04 10:52:31,-9.852535045735466e-06
2019-04-04 10:52:32,0.0
2019-04-04 10:52:33,0.0
2019-04-04 10:52:34,0.0
2019-04-04 10:52:35,-3.344839103707103e-05
2019-04-04 10:52:36,5.906902086551556e-06
2019-04-04 10:52:37,6.719173600068676e-05
2019-04-04 10:52:38,5.010330752094129e-05
2019-04-04 10:52:39,4.437239934363756e-05
2019-04-04 10:52:40,4.742804952416169e-05
2019-04-04 10:52:41,3.6354948947253626e-05
2019-04-04 10:52:42,3.0048678859753938e-05
2019-04-04 10:52:43,0.0
2019-04-04 10:52:44,2.4737735584180115e-05
2019-04-04 10:52:45,2.9257939816625078e-05
2019-04-04 10:52:46,-8.564399128166433e-06
2019-04-04 10:52:47,0.0
2019-04-04 10:52:48,-1.1685246208126978e-05
2019-04-04 10:52:49,-2.0850426720330128e-05
2019-04-04 10:52:50,0.0
2019-04-04 10:52:51,-7.152564194250498e-05
2019-04-04 10:52:52,0.0
2019-04-04 10:52:53,0.0
2019-04-04 10:52:54,0.0
2019-04-04 10:52:55,0.0
2019-04-04 10:52:56,-7.42329264268543e-05
2019-04-04 10:52:57,0.0
2019-04-04 10:52:58,-5.9882651089143456e-05
2019-04-04 10:52:59,0.0
2019-04-04 10:53:00,0.0
2019-04-04 10:53:01,0.0
2019-04-04 10:53:02,0.0
2019-04-04 10:53:03,-5.636226917239942e-05
2019-04-04 10:53:04,-3.231323744787881e-05
2019-04-04 10:53:05,-2.5567386242016483e-05
2019-04-04 10:53:06,-2.7027747454208415e-05
2019-04-04 10:53:07,0.0
2019-04-04 10:53:08,-1.9836878865417394e-05
2019-04-04 10:53:09,0.0
2019-04-04 10:53:10,-8.41330648561755e-06
2019-04-04 10:53:11,6.677377179884512e-07
2019-04-04 10:53:12,1.2854071234953845e-05
2019-04-04 10:53:13,-1.2244198290770868e-05
2019-04-04 10:53:14,-7.892595455717709e-07
2019-04-04 10:53:15,-1.0689417894386855e-06
2019-04-04 10:53:16,0.0
2019-04-04 10:53:17,-1.396269447350119e-06
2019-04-04 10:53:18,-1.4621561625865913e-05
2019-04-04 10:53:19,0.0
2019-04-04 10:53:20,0.0
2019-04-04 10:53:21,-1.792269350131229e-05
2019-04-04 10:53:22,0.0
2019-04-04 10:53:23,-2.0843952695572466e-05
2019-04-04 10:53:24,0.0
2019-04-04 10:53:25,-1.7179924875925777e-05
2019-04-04 10:53:26,-2.063356845781709e-05
2019-04-04 10:53:27,-1.648090741516415e-05
2019-04-04 10:53:28,0.0
2019-04-04 10:53:29,-1.531398371509913e-05
2019-04-04 10:53:30,-1.5524847518570114e-05
2019-04-04 10:53:31,-1.0611615625872492e-05
