h_m_s,ENB
2019-04-04 10:01:56,-2.1389314798871335e-05
2019-04-04 10:01:57,-8.120963756475044e-05
2019-04-04 10:01:58,-7.059363417513459e-05
2019-04-04 10:01:59,-3.88973065877334e-05
2019-04-04 10:02:00,-3.849058084006888e-05
2019-04-04 10:02:01,-3.1577235198482455e-05
2019-04-04 10:02:02,-2.7311010742323582e-05
2019-04-04 10:02:03,-4.342187536185061e-06
2019-04-04 10:02:04,-4.342187536185061e-06
2019-04-04 10:02:05,-3.3356070397150576e-05
2019-04-04 10:02:06,3.600687919696465e-06
2019-04-04 10:02:07,1.8575276307131784e-05
2019-04-04 10:02:08,1.2549580068913621e-05
2019-04-04 10:02:09,9.306511965822213e-06
2019-04-04 10:02:10,-5.130107780551848e-05
2019-04-04 10:02:11,-2.2083141614955538e-06
2019-04-04 10:02:12,1.1003601225167403e-06
2019-04-04 10:02:13,-1.8947408310307826e-05
2019-04-04 10:02:14,-1.8947408310307826e-05
2019-04-04 10:02:15,-3.8687263442525374e-05
2019-04-04 10:02:16,6.081952086249911e-06
2019-04-04 10:02:17,-2.8154051524202993e-05
2019-04-04 10:02:18,-1.0640392951517086e-05
2019-04-04 10:02:19,-1.0640392951517086e-05
2019-04-04 10:02:20,-2.606554678870832e-05
2019-04-04 10:02:21,-1.2067497702688458e-05
2019-04-04 10:02:22,-8.662270921529619e-05
2019-04-04 10:02:23,-0.00012817977445757554
2019-04-04 10:02:24,-5.4033552758115216e-05
2019-04-04 10:02:25,-5.503398348487445e-05
2019-04-04 10:02:26,-7.054341749529332e-05
2019-04-04 10:02:27,-3.086053136013922e-05
2019-04-04 10:02:28,-2.8156827998342124e-05
2019-04-04 10:02:29,-2.8156827998342124e-05
2019-04-04 10:02:30,9.876576846636138e-06
2019-04-04 10:02:31,9.876576846636138e-06
2019-04-04 10:02:32,9.876576846636138e-06
2019-04-04 10:02:33,9.876576846636138e-06
2019-04-04 10:02:34,9.876576846636138e-06
2019-04-04 10:02:35,9.876576846636138e-06
2019-04-04 10:02:36,4.0302209809923505e-05
2019-04-04 10:02:37,1.659248296986623e-05
2019-04-04 10:02:38,5.5863138868348644e-06
2019-04-04 10:02:39,-3.438282659808684e-06
2019-04-04 10:02:40,-7.081373699335863e-06
2019-04-04 10:02:41,-7.081373699335863e-06
2019-04-04 10:02:42,-1.2427795193887245e-05
2019-04-04 10:02:43,-2.7176369760185136e-05
2019-04-04 10:02:44,-2.2760027811327496e-05
2019-04-04 10:02:45,-1.844031224372637e-05
2019-04-04 10:02:46,-1.844031224372637e-05
2019-04-04 10:02:47,-2.4358694933166743e-05
2019-04-04 10:02:48,-0.00010835575872607555
2019-04-04 10:02:49,-0.00014109389500628543
2019-04-04 10:02:50,-9.853548121914368e-05
2019-04-04 10:02:51,-9.853548121914368e-05
2019-04-04 10:02:52,-9.853548121914368e-05
2019-04-04 10:02:53,-9.853548121914368e-05
2019-04-04 10:02:54,-0.00010606796007176472
2019-04-04 10:02:55,-8.437780278859159e-05
2019-04-04 10:02:56,-7.284936019258147e-05
2019-04-04 10:02:57,3.689479578544804e-05
2019-04-04 10:02:58,-2.8687736853943833e-06
2019-04-04 10:02:59,4.2778009774940964e-05
2019-04-04 10:03:00,5.5704132347403504e-05
2019-04-04 10:03:01,3.0736902237496796e-05
2019-04-04 10:03:02,9.571032057331775e-06
2019-04-04 10:03:03,-1.129951240901391e-05
2019-04-04 10:03:04,6.285394628506082e-06
2019-04-04 10:03:05,-5.202614820695473e-05
2019-04-04 10:03:06,-3.619629977297792e-05
2019-04-04 10:03:07,-3.619629977297792e-05
2019-04-04 10:03:08,2.3166246778492696e-05
2019-04-04 10:03:09,-3.4387210853316985e-05
2019-04-04 10:03:10,-0.00010436286471094273
2019-04-04 10:03:11,-0.00012364798028111554
2019-04-04 10:03:12,-0.00016873402368199197
2019-04-04 10:03:13,-0.00014330817643697257
2019-04-04 10:03:14,-0.000142715151673631
2019-04-04 10:03:15,-5.676672929029248e-05
2019-04-04 10:03:16,-0.0002164905032540421
2019-04-04 10:03:17,-0.00017533766198193375
2019-04-04 10:03:18,-0.00017533766198193375
2019-04-04 10:03:19,-0.00017533766198193375
2019-04-04 10:03:20,-0.00014642112969539032
2019-04-04 10:03:21,-0.00011088890748708433
2019-04-04 10:03:22,-0.00010928151115068588
2019-04-04 10:03:23,-0.00010928151115068588
2019-04-04 10:03:24,-0.00010928151115068588
2019-04-04 10:03:25,-0.00010928151115068588
2019-04-04 10:03:26,-0.00010928151115068588
2019-04-04 10:03:27,-0.00010928151115068588
2019-04-04 10:03:28,-0.00011961601232646875
2019-04-04 10:03:29,0.00022032444236470697
2019-04-04 10:03:30,0.00013465450720865477
2019-04-04 10:03:31,0.00014618577459496988
2019-04-04 10:03:32,0.00014618577459496988
2019-04-04 10:03:33,0.00014618577459496988
2019-04-04 10:03:34,0.00014618577459496988
2019-04-04 10:03:35,0.00012913955641162317
2019-04-04 10:03:36,0.00012913955641162317
2019-04-04 10:03:37,0.00012913955641162317
2019-04-04 10:03:38,0.00012913955641162317
2019-04-04 10:03:39,0.00012913955641162317
2019-04-04 10:03:40,0.0001415523233527012
2019-04-04 10:03:41,0.00014115046363557399
2019-04-04 10:03:42,4.284658849494121e-05
2019-04-04 10:03:43,3.628307935518959e-05
2019-04-04 10:03:44,3.628307935518959e-05
2019-04-04 10:03:45,3.628307935518959e-05
2019-04-04 10:03:46,8.260056618937243e-05
2019-04-04 10:03:47,3.364792009001307e-05
2019-04-04 10:03:48,1.2099642979870558e-05
2019-04-04 10:03:49,3.3384708690590184e-05
2019-04-04 10:03:50,3.9528665295478036e-05
2019-04-04 10:03:51,-1.6005292416632405e-05
2019-04-04 10:03:52,-1.4838828583243917e-05
2019-04-04 10:03:53,-0.00017080992463427576
2019-04-04 10:03:54,3.379634323577525e-05
2019-04-04 10:03:55,6.916694700244651e-05
2019-04-04 10:03:56,4.8281189648530774e-05
2019-04-04 10:03:57,0.00012369946572653254
2019-04-04 10:03:58,0.00012216320807965786
2019-04-04 10:03:59,7.927552449949588e-05
2019-04-04 10:04:00,6.34221309003334e-05
2019-04-04 10:04:01,3.6804351746607503e-05
2019-04-04 10:04:02,-5.237267223218008e-05
2019-04-04 10:04:03,-5.020742733729279e-05
2019-04-04 10:04:04,-1.8647061632588847e-05
2019-04-04 10:04:05,1.3960017115057312e-05
2019-04-04 10:04:06,9.550406267663689e-07
2019-04-04 10:04:07,0.0001045531304157499
2019-04-04 10:04:08,-3.279850891954475e-06
2019-04-04 10:04:09,-5.249303896662381e-05
2019-04-04 10:04:10,-4.623981390240813e-05
2019-04-04 10:04:11,-0.00018113308809551026
2019-04-04 10:04:12,-0.00012397072437130742
2019-04-04 10:04:13,2.427629144198034e-05
2019-04-04 10:04:14,2.427629144198034e-05
2019-04-04 10:04:15,1.0792259791296695e-05
2019-04-04 10:04:16,6.940507030461382e-05
2019-04-04 10:04:17,0.0001044649550801184
2019-04-04 10:04:18,7.882799901986092e-05
2019-04-04 10:04:19,5.0008907650921266e-05
2019-04-04 10:04:20,4.459307408722019e-05
2019-04-04 10:04:21,7.168356009322371e-06
2019-04-04 10:04:22,6.580016781556969e-06
2019-04-04 10:04:23,-5.941669148493735e-06
2019-04-04 10:04:24,1.3911323270445348e-05
2019-04-04 10:04:25,1.9330556590902023e-05
2019-04-04 10:04:26,1.9330556590902023e-05
2019-04-04 10:04:27,1.7492153519664586e-05
2019-04-04 10:04:28,1.7492153519664586e-05
2019-04-04 10:04:29,1.7492153519664586e-05
2019-04-04 10:04:30,1.9998207755537763e-05
2019-04-04 10:04:31,1.9998207755537763e-05
2019-04-04 10:04:32,2.8022052410642944e-05
2019-04-04 10:04:33,2.8022052410642944e-05
2019-04-04 10:04:34,2.8022052410642944e-05
2019-04-04 10:04:35,-7.23739803336777e-07
2019-04-04 10:04:36,-1.0001370995309355e-05
2019-04-04 10:04:37,-7.595059141940313e-05
2019-04-04 10:04:38,-3.0917847626557284e-05
2019-04-04 10:04:39,-2.445896069982265e-05
2019-04-04 10:04:40,-2.3889734621168355e-05
2019-04-04 10:04:41,-2.3889734621168355e-05
2019-04-04 10:04:42,-2.3889734621168355e-05
2019-04-04 10:04:43,-1.842605269519411e-05
2019-04-04 10:04:44,-1.861374132257464e-05
2019-04-04 10:04:45,-1.861374132257464e-05
2019-04-04 10:04:46,-2.6000029862880728e-05
2019-04-04 10:04:47,-2.6000029862880728e-05
2019-04-04 10:04:48,-2.6000029862880728e-05
2019-04-04 10:04:49,-2.6000029862880728e-05
2019-04-04 10:04:50,-2.5709849210022158e-05
2019-04-04 10:04:51,-2.5709849210022158e-05
2019-04-04 10:04:52,-2.5709849210022158e-05
2019-04-04 10:04:53,-2.221354735827911e-05
2019-04-04 10:04:54,-2.221354735827911e-05
2019-04-04 10:04:55,-2.221354735827911e-05
2019-04-04 10:04:56,-2.1178351920347016e-05
2019-04-04 10:04:57,-2.1178351920347016e-05
2019-04-04 10:04:58,-2.1178351920347016e-05
2019-04-04 10:04:59,-2.1178351920347016e-05
2019-04-04 10:05:00,3.189406200156541e-05
2019-04-04 10:05:01,4.590229849954287e-05
2019-04-04 10:05:02,4.551191668703088e-05
2019-04-04 10:05:03,4.744515195005971e-05
2019-04-04 10:05:04,4.744515195005971e-05
2019-04-04 10:05:05,4.651719186692034e-05
2019-04-04 10:05:06,4.651719186692034e-05
2019-04-04 10:05:07,4.651719186692034e-05
2019-04-04 10:05:08,4.651719186692034e-05
2019-04-04 10:05:09,4.651719186692034e-05
2019-04-04 10:05:10,1.6583299716303835e-05
2019-04-04 10:05:11,1.6583299716303835e-05
2019-04-04 10:05:12,1.6583299716303835e-05
2019-04-04 10:05:13,4.3632638478266126e-05
2019-04-04 10:05:14,4.154018296602106e-05
2019-04-04 10:05:15,4.020183974219288e-05
2019-04-04 10:05:16,4.231215674073276e-05
2019-04-04 10:05:17,4.231215674073276e-05
2019-04-04 10:05:18,4.231215674073276e-05
2019-04-04 10:05:19,1.777380046748678e-05
2019-04-04 10:05:20,4.800496977897353e-05
2019-04-04 10:05:21,5.2045805716385626e-05
2019-04-04 10:05:22,3.82264172891901e-05
2019-04-04 10:05:23,3.9945547054059575e-05
2019-04-04 10:05:24,2.3322945321111854e-05
2019-04-04 10:05:25,-1.0149496506958496e-05
2019-04-04 10:05:26,0.0
2019-04-04 10:05:27,0.0
2019-04-04 10:05:28,0.0
2019-04-04 10:05:29,2.868629545272836e-06
2019-04-04 10:05:30,2.763098521687794e-06
2019-04-04 10:05:31,2.763098521687794e-06
2019-04-04 10:05:32,2.763098521687794e-06
2019-04-04 10:05:33,-8.50183437706829e-07
2019-04-04 10:05:34,-1.566618614584003e-05
2019-04-04 10:05:35,-1.8657443362996667e-05
2019-04-04 10:05:36,-1.588105092844874e-05
2019-04-04 10:05:37,-8.931174579047443e-06
2019-04-04 10:05:38,-1.9675745220820573e-05
2019-04-04 10:05:39,-1.9675745220820573e-05
2019-04-04 10:05:40,-9.475098493727746e-06
2019-04-04 10:05:41,-1.5436068569159993e-05
2019-04-04 10:05:42,-1.3902849692504662e-05
2019-04-04 10:05:43,-1.0586556088405326e-05
2019-04-04 10:05:44,-1.0586556088405326e-05
2019-04-04 10:05:45,-1.5755144882060336e-05
2019-04-04 10:05:46,-1.5755144882060336e-05
2019-04-04 10:05:47,-1.5755144882060336e-05
2019-04-04 10:05:48,-1.6074573787767458e-05
2019-04-04 10:05:49,-1.6074573787767458e-05
2019-04-04 10:05:50,-1.6074573787767458e-05
2019-04-04 10:05:51,-1.5966828179754843e-05
2019-04-04 10:05:52,-2.277199265986291e-05
2019-04-04 10:05:53,-0.00016004852454249043
2019-04-04 10:05:54,-0.00013919025095862834
2019-04-04 10:05:55,6.653427473702921e-05
2019-04-04 10:05:56,6.596473423826072e-05
2019-04-04 10:05:57,6.292498017628607e-05
2019-04-04 10:05:58,6.292498017628607e-05
2019-04-04 10:05:59,8.940394150574255e-05
2019-04-04 10:06:00,0.00013048016701461873
2019-04-04 10:06:01,0.00026185302802380906
2019-04-04 10:06:02,0.00027533860261397394
2019-04-04 10:06:03,0.0002462650451940242
2019-04-04 10:06:04,0.00026596710553023357
2019-04-04 10:06:05,0.0002584877476807652
2019-04-04 10:06:06,0.0002584877476807652
2019-04-04 10:06:07,0.00023593349645199702
2019-04-04 10:06:08,0.00025265117754647807
2019-04-04 10:06:09,0.00025265117754647807
2019-04-04 10:06:10,7.77382132728234e-05
2019-04-04 10:06:11,1.902237665572207e-05
2019-04-04 10:06:12,-8.654119905815803e-05
2019-04-04 10:06:13,-5.6965828306526776e-05
2019-04-04 10:06:14,-6.699036598070514e-05
2019-04-04 10:06:15,-5.134023450928544e-05
2019-04-04 10:06:16,-5.134023450928544e-05
2019-04-04 10:06:17,0.0
2019-04-04 10:06:18,4.753898776754318e-05
2019-04-04 10:06:19,4.779143167515914e-05
2019-04-04 10:06:20,3.2280824728927e-05
2019-04-04 10:06:21,6.944977570541265e-06
2019-04-04 10:06:22,-1.5796143427203283e-05
2019-04-04 10:06:23,-5.9026977172761475e-06
2019-04-04 10:06:24,-5.9026977172761475e-06
2019-04-04 10:06:25,-5.9026977172761475e-06
2019-04-04 10:06:26,-5.9026977172761475e-06
2019-04-04 10:06:27,-5.9026977172761475e-06
2019-04-04 10:06:28,-1.5566742138530978e-05
2019-04-04 10:06:29,-2.0520590632849436e-05
2019-04-04 10:06:30,-1.0990608947446707e-05
2019-04-04 10:06:31,-1.0990608947446707e-05
2019-04-04 10:06:32,5.242287746688229e-06
2019-04-04 10:06:33,3.715607988998959e-05
2019-04-04 10:06:34,1.300975471403951e-05
2019-04-04 10:06:35,0.0001225311046865622
2019-04-04 10:06:36,0.0001225311046865622
2019-04-04 10:06:37,0.00011935680280902199
2019-04-04 10:06:38,0.00011935680280902199
2019-04-04 10:06:39,0.00011935680280902199
2019-04-04 10:06:40,0.00011935680280902199
2019-04-04 10:06:41,0.00011935680280902199
2019-04-04 10:06:42,0.00011935680280902199
2019-04-04 10:06:43,0.00011935680280902199
2019-04-04 10:06:44,0.00012827733207744924
2019-04-04 10:06:45,0.00015075522569792536
2019-04-04 10:06:46,0.00015075522569792536
2019-04-04 10:06:47,0.00012031217385249725
2019-04-04 10:06:48,0.00011779799393516996
2019-04-04 10:06:49,9.839130220879525e-05
2019-04-04 10:06:50,9.602589955693265e-05
2019-04-04 10:06:51,9.602589955693265e-05
2019-04-04 10:06:52,9.602589955693265e-05
2019-04-04 10:06:53,7.216346054713958e-05
2019-04-04 10:06:54,5.7072558245664476e-05
2019-04-04 10:06:55,4.7693871250855e-05
2019-04-04 10:06:56,5.6227536480532574e-05
2019-04-04 10:06:57,3.0537821941543212e-06
2019-04-04 10:06:58,3.0537821941543212e-06
2019-04-04 10:06:59,3.0537821941543212e-06
2019-04-04 10:07:00,3.0537821941543212e-06
2019-04-04 10:07:01,3.0537821941543212e-06
2019-04-04 10:07:02,3.0537821941543212e-06
2019-04-04 10:07:03,0.00011060246445965369
2019-04-04 10:07:04,9.935310449323776e-05
2019-04-04 10:07:05,0.00010710634388633288
2019-04-04 10:07:06,0.00011045521141602382
2019-04-04 10:07:07,0.00011580729532563984
2019-04-04 10:07:08,-3.930244967636935e-05
2019-04-04 10:07:09,-0.00011879499563865102
2019-04-04 10:07:10,-0.00016752769291228787
2019-04-04 10:07:11,-0.00016752769291228787
2019-04-04 10:07:12,-0.00014720078402544556
2019-04-04 10:07:13,-0.00012202253090834327
2019-04-04 10:07:14,-0.00011793084963805946
2019-04-04 10:07:15,-9.890318899381796e-05
2019-04-04 10:07:16,-9.890318899381796e-05
2019-04-04 10:07:17,-9.944904040610193e-05
2019-04-04 10:07:18,-0.00015653353586053532
2019-04-04 10:07:19,-0.00016414391897136141
2019-04-04 10:07:20,-0.00013591230899800543
2019-04-04 10:07:21,-0.00012329787286503326
2019-04-04 10:07:22,-0.00011538765781963172
2019-04-04 10:07:23,-9.495453238795277e-05
2019-04-04 10:07:24,-3.999797083455851e-05
2019-04-04 10:07:25,-3.4588113218392474e-05
2019-04-04 10:07:26,-6.394213825245082e-05
2019-04-04 10:07:27,-6.394213825245082e-05
2019-04-04 10:07:28,-6.394213825245082e-05
2019-04-04 10:07:29,-6.394213825245082e-05
2019-04-04 10:07:30,-6.394213825245082e-05
2019-04-04 10:07:31,-9.00788108296927e-05
2019-04-04 10:07:32,2.2064328914660364e-05
2019-04-04 10:07:33,2.2064328914660364e-05
2019-04-04 10:07:34,2.2064328914660364e-05
2019-04-04 10:07:35,-2.6857975028027234e-05
2019-04-04 10:07:36,2.6411985894596188e-05
2019-04-04 10:07:37,4.5663027154209775e-05
2019-04-04 10:07:38,4.5663027154209775e-05
2019-04-04 10:07:39,7.36522859213804e-05
2019-04-04 10:07:40,7.36522859213804e-05
2019-04-04 10:07:41,6.14998585502694e-05
2019-04-04 10:07:42,5.326221908771704e-05
2019-04-04 10:07:43,5.326221908771704e-05
2019-04-04 10:07:44,2.7674000276714835e-05
2019-04-04 10:07:45,1.4834655892283313e-05
2019-04-04 10:07:46,2.5504698212153375e-05
2019-04-04 10:07:47,5.187869540344756e-06
2019-04-04 10:07:48,5.187869540344756e-06
2019-04-04 10:07:49,-8.455658526678369e-06
2019-04-04 10:07:50,-8.455658526678369e-06
2019-04-04 10:07:51,-1.3529053642570034e-05
2019-04-04 10:07:52,-0.0002711127220007832
2019-04-04 10:07:53,-0.0002801689010298499
2019-04-04 10:07:54,-0.00023555029215842046
2019-04-04 10:07:55,-0.0001786294251380482
2019-04-04 10:07:56,-0.0001901648522931596
2019-04-04 10:07:57,-0.0001901648522931596
2019-04-04 10:07:58,-0.0001901648522931596
2019-04-04 10:07:59,-0.0001901648522931596
2019-04-04 10:08:00,-7.127716742291105e-05
2019-04-04 10:08:01,0.00020107653282177253
2019-04-04 10:08:02,-1.283302501943204e-06
2019-04-04 10:08:03,2.6149079724636157e-05
2019-04-04 10:08:04,-6.333948206213797e-06
2019-04-04 10:08:05,-5.891712099040413e-07
2019-04-04 10:08:06,-5.891712099040413e-07
2019-04-04 10:08:07,3.4655919146165666e-05
2019-04-04 10:08:08,3.90279419271123e-05
2019-04-04 10:08:09,7.676233865563314e-05
2019-04-04 10:08:10,-0.00018390198371253655
2019-04-04 10:08:11,-0.00017511650266683433
2019-04-04 10:08:12,-0.0002613592078949359
2019-04-04 10:08:13,-0.00024836672905744487
2019-04-04 10:08:14,-0.00022503849342647562
2019-04-04 10:08:15,-0.00013259326163677314
2019-04-04 10:08:16,-9.186021775708307e-05
2019-04-04 10:08:17,-6.478625371069163e-05
2019-04-04 10:08:18,-7.914432488328499e-05
2019-04-04 10:08:19,-7.914432488328499e-05
2019-04-04 10:08:20,-9.025881715734947e-06
2019-04-04 10:08:21,-2.992738334193634e-05
2019-04-04 10:08:22,-2.992738334193634e-05
2019-04-04 10:08:23,-1.241058735927985e-05
2019-04-04 10:08:24,-1.241058735927985e-05
2019-04-04 10:08:25,-1.241058735927985e-05
2019-04-04 10:08:26,-0.00012547218585869926
2019-04-04 10:08:27,-0.00012925139077677285
2019-04-04 10:08:28,-6.521719898920204e-05
2019-04-04 10:08:29,-3.384575811124944e-05
2019-04-04 10:08:30,-1.2574891337512584e-06
2019-04-04 10:08:31,-1.2574891337512584e-06
2019-04-04 10:08:32,-9.559092009336552e-05
2019-04-04 10:08:33,-0.0001266257325690106
2019-04-04 10:08:34,-6.302199842135528e-05
2019-04-04 10:08:35,0.00010647359454845511
2019-04-04 10:08:36,0.00010602228923331385
2019-04-04 10:08:37,9.618474348763388e-05
2019-04-04 10:08:38,0.0001249583679539893
2019-04-04 10:08:39,0.00011932035578811101
2019-04-04 10:08:40,7.254051387652198e-06
2019-04-04 10:08:41,1.1754356517129227e-05
2019-04-04 10:08:42,-0.0003104315113732063
2019-04-04 10:08:43,-0.00022667986547540185
2019-04-04 10:08:44,-0.00022165593495023428
2019-04-04 10:08:45,-0.000222333831205013
2019-04-04 10:08:46,9.736191540510634e-05
2019-04-04 10:08:47,-9.831623934414982e-05
2019-04-04 10:08:48,-0.0001030270474191711
2019-04-04 10:08:49,-7.491337827805556e-05
2019-04-04 10:08:50,-7.398503580585256e-05
2019-04-04 10:08:51,-0.00014758540598082764
2019-04-04 10:08:52,-0.00018387600950338105
2019-04-04 10:08:53,-4.758228318816544e-05
2019-04-04 10:08:54,-0.00041985134600462464
2019-04-04 10:08:55,-0.0003731668360679201
2019-04-04 10:08:56,-0.0002202680492722124
2019-04-04 10:08:57,-0.00017414975516881042
2019-04-04 10:08:58,-9.983730217431718e-05
2019-04-04 10:08:59,-8.627915002718233e-05
2019-04-04 10:09:00,0.0002406738868833144
2019-04-04 10:09:01,0.00012994570529451454
2019-04-04 10:09:02,0.00012994570529451454
2019-04-04 10:09:03,0.00012104703212440178
2019-04-04 10:09:04,0.00012104703212440178
2019-04-04 10:09:05,-8.26165431553447e-05
2019-04-04 10:09:06,-9.37230593635405e-05
2019-04-04 10:09:07,-0.00012537566525693656
2019-04-04 10:09:08,-0.000282295187386995
2019-04-04 10:09:09,-0.0002907400563509842
2019-04-04 10:09:10,-0.00024234585966342726
2019-04-04 10:09:11,-0.00023695037684693922
2019-04-04 10:09:12,-0.00023695037684693922
2019-04-04 10:09:13,-0.00023695037684693922
2019-04-04 10:09:14,-0.00023695037684693922
2019-04-04 10:09:15,-0.00027403932940025383
2019-04-04 10:09:16,-0.00027403932940025383
2019-04-04 10:09:17,-0.00027403932940025383
2019-04-04 10:09:18,-0.00017098703324787816
2019-04-04 10:09:19,-0.00016407607817908203
2019-04-04 10:09:20,-9.000618303340579e-05
2019-04-04 10:09:21,-9.000618303340579e-05
2019-04-04 10:09:22,-8.564425358910372e-05
2019-04-04 10:09:23,-8.564425358910372e-05
2019-04-04 10:09:24,0.0001296559194490906
2019-04-04 10:09:25,-0.00016877515916938787
2019-04-04 10:09:26,-2.9584334992523023e-05
2019-04-04 10:09:27,0.00011466008770120245
2019-04-04 10:09:28,7.43339150257754e-05
2019-04-04 10:09:29,8.036949090636477e-05
2019-04-04 10:09:30,1.0487824782539146e-05
2019-04-04 10:09:31,9.691894668521248e-06
2019-04-04 10:09:32,1.6018513632666728e-05
2019-04-04 10:09:33,-3.217811228678809e-06
2019-04-04 10:09:34,2.6900988434294655e-05
2019-04-04 10:09:35,0.0001367258700094295
2019-04-04 10:09:36,0.0002955216541422758
2019-04-04 10:09:37,0.0001810346470369813
2019-04-04 10:09:38,0.00017984198895414883
2019-04-04 10:09:39,0.0002072861312297389
2019-04-04 10:09:40,0.00022372463948257073
2019-04-04 10:09:41,0.0002266136976419132
2019-04-04 10:09:42,0.0002266136976419132
2019-04-04 10:09:43,0.0002266136976419132
2019-04-04 10:09:44,0.0002266136976419132
2019-04-04 10:09:45,0.0002266136976419132
2019-04-04 10:09:46,8.410200759621074e-05
2019-04-04 10:09:47,8.148094611799216e-05
2019-04-04 10:09:48,3.1927880552101233e-05
2019-04-04 10:09:49,3.1301843678541956e-05
2019-04-04 10:09:50,2.320956306347684e-05
2019-04-04 10:09:51,2.320956306347684e-05
2019-04-04 10:09:52,2.320956306347684e-05
2019-04-04 10:09:53,2.378922248052051e-05
2019-04-04 10:09:54,-4.280870143171302e-06
2019-04-04 10:09:55,-0.0001636181522246224
2019-04-04 10:09:56,-0.0001580693627143428
2019-04-04 10:09:57,-0.0001580693627143428
2019-04-04 10:09:58,-0.00023988673918956476
2019-04-04 10:09:59,-0.00023988673918956476
2019-04-04 10:10:00,-0.0002214778756905741
2019-04-04 10:10:01,-0.00025434567757679833
2019-04-04 10:10:02,-0.000177425821972841
2019-04-04 10:10:03,-6.7836392188677695e-06
2019-04-04 10:10:04,5.736897326090648e-05
2019-04-04 10:10:05,4.111208181310182e-05
2019-04-04 10:10:06,6.693461571026055e-05
2019-04-04 10:10:07,5.0157193466546976e-05
2019-04-04 10:10:08,2.2490308309459248e-05
2019-04-04 10:10:09,2.2490308309459248e-05
2019-04-04 10:10:10,1.4745608757711116e-05
2019-04-04 10:10:11,3.2844943306773865e-05
2019-04-04 10:10:12,3.2844943306773865e-05
2019-04-04 10:10:13,3.2844943306773865e-05
2019-04-04 10:10:14,3.2844943306773865e-05
2019-04-04 10:10:15,3.2844943306773865e-05
2019-04-04 10:10:16,-1.764103287835642e-05
2019-04-04 10:10:17,2.5712882762464663e-05
2019-04-04 10:10:18,2.5712882762464663e-05
2019-04-04 10:10:19,2.5712882762464663e-05
2019-04-04 10:10:20,9.90192134499328e-05
2019-04-04 10:10:21,9.90192134499328e-05
2019-04-04 10:10:22,0.00010223363535047347
2019-04-04 10:10:23,0.00011082398318990893
2019-04-04 10:10:24,0.00020114648809485032
2019-04-04 10:10:25,0.00020911595526612256
2019-04-04 10:10:26,0.00018461133329444263
2019-04-04 10:10:27,0.0001163300587407092
2019-04-04 10:10:28,0.0001163300587407092
2019-04-04 10:10:29,0.0001163300587407092
2019-04-04 10:10:30,0.00014049706894049576
2019-04-04 10:10:31,0.00013499027275972099
2019-04-04 10:10:32,0.00013499027275972099
2019-04-04 10:10:33,0.00013499027275972099
2019-04-04 10:10:34,0.00013499027275972099
2019-04-04 10:10:35,0.00013499027275972099
2019-04-04 10:10:36,0.00013499027275972099
2019-04-04 10:10:37,0.0001303667089361614
2019-04-04 10:10:38,0.0001303667089361614
2019-04-04 10:10:39,0.0001303667089361614
2019-04-04 10:10:40,0.00019588164098103617
2019-04-04 10:10:41,0.00019588164098103617
2019-04-04 10:10:42,0.00019588164098103617
2019-04-04 10:10:43,0.00018934148726327307
2019-04-04 10:10:44,0.00018934148726327307
2019-04-04 10:10:45,0.00018934148726327307
2019-04-04 10:10:46,0.0001906235805992723
2019-04-04 10:10:47,0.0001906235805992723
2019-04-04 10:10:48,0.0001906235805992723
2019-04-04 10:10:49,0.0001262629047304365
2019-04-04 10:10:50,0.0001587410318495219
2019-04-04 10:10:51,9.169170027837987e-05
2019-04-04 10:10:52,-3.822741054090853e-05
2019-04-04 10:10:53,-4.327848176074436e-05
2019-04-04 10:10:54,-3.960102677770677e-05
2019-04-04 10:10:55,-3.475773573293567e-05
2019-04-04 10:10:56,-3.381716864843782e-05
2019-04-04 10:10:57,-3.381716864843782e-05
2019-04-04 10:10:58,-3.381716864843782e-05
2019-04-04 10:10:59,-3.381716864843782e-05
2019-04-04 10:11:00,-1.825569447269182e-05
2019-04-04 10:11:01,-1.825569447269182e-05
2019-04-04 10:11:02,-1.825569447269182e-05
2019-04-04 10:11:03,-1.825569447269182e-05
2019-04-04 10:11:04,-1.825569447269182e-05
2019-04-04 10:11:05,-2.7980911075775217e-05
2019-04-04 10:11:06,-1.351406138079891e-05
2019-04-04 10:11:07,-4.762365895649548e-05
2019-04-04 10:11:08,-5.6820163018399474e-05
2019-04-04 10:11:09,-2.8522241159219028e-05
2019-04-04 10:11:10,2.3397099478455546e-05
2019-04-04 10:11:11,1.2320368798063718e-05
2019-04-04 10:11:12,9.444517094600389e-06
2019-04-04 10:11:13,4.629920661792684e-06
2019-04-04 10:11:14,-0.00016467293631532338
2019-04-04 10:11:15,2.7122468795054648e-06
2019-04-04 10:11:16,2.7122468795054648e-06
2019-04-04 10:11:17,3.9095704325531285e-07
2019-04-04 10:11:18,3.9095704325531285e-07
2019-04-04 10:11:19,-2.6499890656045906e-06
2019-04-04 10:11:20,-1.7080315302628648e-06
2019-04-04 10:11:21,-1.7080315302628648e-06
2019-04-04 10:11:22,-2.247200479716346e-06
2019-04-04 10:11:23,-2.247200479716346e-06
2019-04-04 10:11:24,-3.236853053629369e-06
2019-04-04 10:11:25,2.2847856990797723e-06
2019-04-04 10:11:26,2.2847856990797723e-06
2019-04-04 10:11:27,2.2847856990797723e-06
2019-04-04 10:11:28,2.2847856990797723e-06
