h_m_s,BAM.A
2019-04-04 10:55:02,1.1835019823602591e-05
2019-04-04 10:55:03,1.1835019823602591e-05
2019-04-04 10:55:04,2.629987113060754e-05
2019-04-04 10:55:05,-7.88939074179279e-05
2019-04-04 10:55:06,6.574492284827324e-06
2019-04-04 10:55:07,6.574492284827324e-06
2019-04-04 10:55:08,6.574492284827324e-06
2019-04-04 10:55:09,1.9723476854481975e-05
2019-04-04 10:55:10,0.00012988226839979978
2019-04-04 10:55:11,0.00016568831660670956
2019-04-04 10:55:12,0.00014464548706078428
2019-04-04 10:55:13,0.00014089031407265608
2019-04-04 10:55:14,0.00016568831660670956
2019-04-04 10:55:15,0.00016568831660670956
2019-04-04 10:55:16,0.0001540421023365117
2019-04-04 10:55:17,0.0001540421023365117
2019-04-04 10:55:18,0.0001540421023365117
2019-04-04 10:55:19,0.0001540421023365117
2019-04-04 10:55:20,0.0001540421023365117
2019-04-04 10:55:21,0.0001540421023365117
2019-04-04 10:55:22,0.0001540421023365117
2019-04-04 10:55:23,0.000253606853020749
2019-04-04 10:55:24,0.00022617889172342665
2019-04-04 10:55:25,6.762239653773586e-05
2019-04-04 10:55:26,7.889235138657343e-05
2019-04-04 10:55:27,-9.579785525500477e-05
2019-04-04 10:55:28,-8.508057904287439e-05
2019-04-04 10:55:29,-8.678158652515231e-05
2019-04-04 10:55:30,-8.678158652515231e-05
2019-04-04 10:55:31,-8.678158652515231e-05
2019-04-04 10:55:32,-8.678158652515231e-05
2019-04-04 10:55:33,-7.363228039170161e-05
2019-04-04 10:55:34,-0.00015401837702191677
2019-04-04 10:55:35,-0.00015401837702191677
2019-04-04 10:55:36,-0.00016960651289000799
2019-04-04 10:55:37,-0.00016960651289000799
2019-04-04 10:55:38,-0.00016960651289000799
2019-04-04 10:55:39,-0.00016960651289000799
2019-04-04 10:55:40,-0.00019833757054503785
2019-04-04 10:55:41,-0.0001615308617859115
2019-04-04 10:55:42,-0.00014682035324529104
2019-04-04 10:55:43,-0.00014682035324529104
2019-04-04 10:55:44,-0.00014400290510200797
2019-04-04 10:55:45,-5.1999655726369966e-05
2019-04-04 10:55:46,-0.00011176269492718686
2019-04-04 10:55:47,-0.00011176269492718686
2019-04-04 10:55:48,-0.00011176269492718686
2019-04-04 10:55:49,-0.00011176269492718686
2019-04-04 10:55:50,-9.016319538361044e-05
2019-04-04 10:55:51,-9.016319538361044e-05
2019-04-04 10:55:52,-9.016319538361044e-05
2019-04-04 10:55:53,-7.88939074179279e-05
2019-04-04 10:55:54,-7.88939074179279e-05
2019-04-04 10:55:55,-7.88939074179279e-05
2019-04-04 10:55:56,-7.88939074179279e-05
2019-04-04 10:55:57,-7.88939074179279e-05
2019-04-04 10:55:58,-7.88939074179279e-05
2019-04-04 10:55:59,-6.574967782651885e-06
2019-04-04 10:56:00,-6.574967782651885e-06
2019-04-04 10:56:01,-6.574967782651885e-06
2019-04-04 10:56:02,-6.574967782651885e-06
2019-04-04 10:56:03,-6.574967782651885e-06
2019-04-04 10:56:04,7.326296331776322e-05
2019-04-04 10:56:05,7.326296331776322e-05
2019-04-04 10:56:06,7.326296331776322e-05
2019-04-04 10:56:07,7.326296331776322e-05
2019-04-04 10:56:08,7.326296331776322e-05
2019-04-04 10:56:09,7.326296331776322e-05
2019-04-04 10:56:10,7.326296331776322e-05
2019-04-04 10:56:11,-1.4026524157160998e-05
2019-04-04 10:56:12,-1.4026524157160998e-05
2019-04-04 10:56:13,8.766700564604917e-06
2019-04-04 10:56:14,9.298944147154763e-05
2019-04-04 10:56:15,9.298944147154763e-05
2019-04-04 10:56:16,9.298944147154763e-05
2019-04-04 10:56:17,9.298944147154763e-05
2019-04-04 10:56:18,9.298944147154763e-05
2019-04-04 10:56:19,7.013237485755458e-05
2019-04-04 10:56:20,7.013237485755458e-05
2019-04-04 10:56:21,7.013237485755458e-05
2019-04-04 10:56:22,7.013237485755458e-05
2019-04-04 10:56:23,7.013237485755458e-05
2019-04-04 10:56:24,7.013237485755458e-05
2019-04-04 10:56:25,7.013237485755458e-05
2019-04-04 10:56:26,7.013237485755458e-05
2019-04-04 10:56:27,7.013237485755458e-05
2019-04-04 10:56:28,7.013237485755458e-05
2019-04-04 10:56:29,7.5866087252086874e-06
2019-04-04 10:56:30,-5.009518084377085e-06
2019-04-04 10:56:31,-5.009518084377085e-06
2019-04-04 10:56:32,0.0
2019-04-04 10:56:33,-0.00010820120013164889
2019-04-04 10:56:34,-0.00013900159288313617
2019-04-04 10:56:35,-0.00013900159288313617
2019-04-04 10:56:36,-6.353266193651575e-05
2019-04-04 10:56:37,-6.48108228438637e-05
2019-04-04 10:56:38,-6.199278629399824e-05
2019-04-04 10:56:39,-7.889961339193474e-05
2019-04-04 10:56:40,-7.889961339193474e-05
2019-04-04 10:56:41,-0.00011571517236303831
2019-04-04 10:56:42,-0.0001599919346531612
2019-04-04 10:56:43,-0.00010871242407662912
2019-04-04 10:56:44,-6.0118282721231425e-05
2019-04-04 10:56:45,-3.0347908422382705e-06
2019-04-04 10:56:46,-3.0347908422382705e-06
2019-04-04 10:56:47,-3.0347908422382705e-06
2019-04-04 10:56:48,-3.0347908422382705e-06
2019-04-04 10:56:49,-3.0347908422382705e-06
2019-04-04 10:56:50,-3.0347908422382705e-06
2019-04-04 10:56:51,-3.0347908422382705e-06
2019-04-04 10:56:52,-3.0347908422382705e-06
2019-04-04 10:56:53,-3.0347908422382705e-06
2019-04-04 10:56:54,-3.0347908422382705e-06
2019-04-04 10:56:55,-3.0347908422382705e-06
2019-04-04 10:56:56,-3.0347908422382705e-06
2019-04-04 10:56:57,5.636089005080405e-06
2019-04-04 10:56:58,5.636089005080405e-06
2019-04-04 10:56:59,3.945395723187448e-05
2019-04-04 10:57:00,3.945395723187448e-05
2019-04-04 10:57:01,3.945395723187448e-05
2019-04-04 10:57:02,3.945395723187448e-05
2019-04-04 10:57:03,3.945395723187448e-05
2019-04-04 10:57:04,3.945395723187448e-05
2019-04-04 10:57:05,3.945395723187448e-05
2019-04-04 10:57:06,3.3476325064650594e-05
2019-04-04 10:57:07,3.682601810798027e-05
2019-04-04 10:57:08,3.682601810798027e-05
2019-04-04 10:57:09,3.682601810798027e-05
2019-04-04 10:57:10,6.217210194317291e-05
2019-04-04 10:57:11,6.217210194317291e-05
2019-04-04 10:57:12,6.217210194317291e-05
2019-04-04 10:57:13,6.217210194317291e-05
2019-04-04 10:57:14,5.129176333193358e-05
2019-04-04 10:57:15,5.129176333193358e-05
2019-04-04 10:57:16,5.129176333193358e-05
2019-04-04 10:57:17,5.129176333193358e-05
2019-04-04 10:57:18,5.129176333193358e-05
2019-04-04 10:57:19,5.129176333193358e-05
2019-04-04 10:57:20,5.129176333193358e-05
2019-04-04 10:57:21,5.129176333193358e-05
2019-04-04 10:57:22,5.129176333193358e-05
2019-04-04 10:57:23,5.129176333193358e-05
2019-04-04 10:57:24,5.129176333193358e-05
2019-04-04 10:57:25,5.129176333193358e-05
2019-04-04 10:57:26,5.260666000310855e-05
2019-04-04 10:57:27,5.260666000310855e-05
2019-04-04 10:57:28,5.260666000310855e-05
2019-04-04 10:57:29,5.260666000310855e-05
2019-04-04 10:57:30,5.260666000310855e-05
2019-04-04 10:57:31,5.260666000310855e-05
2019-04-04 10:57:32,5.260666000310855e-05
2019-04-04 10:57:33,5.260666000310855e-05
2019-04-04 10:57:34,3.873689043190798e-05
2019-04-04 10:57:35,3.873689043190798e-05
2019-04-04 10:57:36,3.873689043190798e-05
2019-04-04 10:57:37,3.873689043190798e-05
2019-04-04 10:57:38,2.709945020002811e-05
2019-04-04 10:57:39,2.709945020002811e-05
2019-04-04 10:57:40,2.709945020002811e-05
2019-04-04 10:57:41,-6.575529823309533e-06
2019-04-04 10:57:42,-6.575529823309533e-06
2019-04-04 10:57:43,-4.782172062546461e-06
2019-04-04 10:57:44,-4.782172062546461e-06
2019-04-04 10:57:45,-3.06852005278323e-05
2019-04-04 10:57:46,-3.06852005278323e-05
2019-04-04 10:57:47,-6.512667137582014e-05
2019-04-04 10:57:48,-4.304037186888593e-05
2019-04-04 10:57:49,-4.304037186888593e-05
2019-04-04 10:57:50,-4.304037186888593e-05
2019-04-04 10:57:51,-4.304037186888593e-05
2019-04-04 10:57:52,3.5071106668664275e-05
2019-04-04 10:57:53,3.5071106668664275e-05
2019-04-04 10:57:54,5.3085181630250585e-05
2019-04-04 10:57:55,5.3085181630250585e-05
2019-04-04 10:57:56,5.3085181630250585e-05
2019-04-04 10:57:57,5.3085181630250585e-05
2019-04-04 10:57:58,5.3085181630250585e-05
2019-04-04 10:57:59,5.3085181630250585e-05
2019-04-04 10:58:00,-9.018250684786374e-06
2019-04-04 10:58:01,4.046682529693006e-06
2019-04-04 10:58:02,4.046682529693006e-06
2019-04-04 10:58:03,4.046682529693006e-06
2019-04-04 10:58:04,4.046682529693006e-06
2019-04-04 10:58:05,3.8849095544498705e-05
2019-04-04 10:58:06,4.782423636646232e-06
2019-04-04 10:58:07,-2.4548741526293093e-05
2019-04-04 10:58:08,-2.4548741526293093e-05
2019-04-04 10:58:09,-2.4548741526293093e-05
2019-04-04 10:58:10,-2.4548741526293093e-05
2019-04-04 10:58:11,-2.4548741526293093e-05
2019-04-04 10:58:12,-5.308183066312848e-05
2019-04-04 10:58:13,-5.308183066312848e-05
2019-04-04 10:58:14,-5.308183066312848e-05
2019-04-04 10:58:15,-5.308183066312848e-05
2019-04-04 10:58:16,-5.308183066312848e-05
2019-04-04 10:58:17,-5.308183066312848e-05
2019-04-04 10:58:18,-5.308183066312848e-05
2019-04-04 10:58:19,-5.308183066312848e-05
2019-04-04 10:58:20,-5.308183066312848e-05
2019-04-04 10:58:21,-5.308183066312848e-05
2019-04-04 10:58:22,-8.94256767420128e-05
2019-04-04 10:58:23,-9.198506297604062e-05
2019-04-04 10:58:24,-0.00012195296919611596
2019-04-04 10:58:25,-3.832912088771932e-05
2019-04-04 10:58:26,-3.832912088771932e-05
2019-04-04 10:58:27,-6.576308192101134e-06
2019-04-04 10:58:28,-6.576308192101134e-06
2019-04-04 10:58:29,-2.818417796598751e-06
2019-04-04 10:58:30,1.5473792038410447e-06
2019-04-04 10:58:31,1.5473792038410447e-06
2019-04-04 10:58:32,1.5473792038410447e-06
2019-04-04 10:58:33,1.5473792038410447e-06
2019-04-04 10:58:34,1.5473792038410447e-06
2019-04-04 10:58:35,-1.002119482709284e-05
2019-04-04 10:58:36,-1.002119482709284e-05
2019-04-04 10:58:37,-1.002119482709284e-05
2019-04-04 10:58:38,0.0
2019-04-04 10:58:39,0.0
2019-04-04 10:58:40,-2.6306789782418923e-05
2019-04-04 10:58:41,2.63074818478136e-05
2019-04-04 10:58:42,2.63074818478136e-05
2019-04-04 10:58:43,6.218191558571359e-05
2019-04-04 10:58:44,7.015451532000324e-05
2019-04-04 10:58:45,5.9192612761985634e-05
2019-04-04 10:58:46,0.0
2019-04-04 10:58:47,2.6306789782531077e-05
2019-04-04 10:58:48,7.0150824272644774e-06
2019-04-04 10:58:49,2.6306789782531077e-05
2019-04-04 10:58:50,0.0
2019-04-04 10:58:51,0.0
2019-04-04 10:58:52,0.0
2019-04-04 10:58:53,1.6910840412399668e-05
2019-04-04 10:58:54,-1.6910554440712236e-05
2019-04-04 10:58:55,-1.6910554440712236e-05
2019-04-04 10:58:56,-1.6910554440712236e-05
2019-04-04 10:58:57,-3.6639534621524486e-05
2019-04-04 10:58:58,-4.133706619570113e-05
2019-04-04 10:58:59,-4.133706619570113e-05
2019-04-04 10:59:00,-4.96054114994008e-05
2019-04-04 10:59:01,1.4092645048456237e-05
2019-04-04 10:59:02,1.4092645048456237e-05
2019-04-04 10:59:03,1.4092645048456237e-05
2019-04-04 10:59:04,1.4092645048456237e-05
2019-04-04 10:59:05,0.00014731414741932754
2019-04-04 10:59:06,7.891414141418178e-05
2019-04-04 10:59:07,7.891414141418178e-05
2019-04-04 10:59:08,7.891414141418178e-05
2019-04-04 10:59:09,7.891414141418178e-05
2019-04-04 10:59:10,6.200641484539068e-05
2019-04-04 10:59:11,7.891829326030598e-05
2019-04-04 10:59:12,7.891829326030598e-05
2019-04-04 10:59:13,7.891829326030598e-05
2019-04-04 10:59:14,7.891829326030598e-05
2019-04-04 10:59:15,7.891829326030598e-05
2019-04-04 10:59:16,7.891829326030598e-05
2019-04-04 10:59:17,7.891829326030598e-05
2019-04-04 10:59:18,0.00021164173000964083
2019-04-04 10:59:19,0.00021164173000964083
2019-04-04 10:59:20,0.00023675487978114224
2019-04-04 10:59:21,0.00023675487978114224
2019-04-04 10:59:22,-2.6302638154582983e-05
2019-04-04 10:59:23,3.7577315326409855e-06
2019-04-04 10:59:24,1.8788587060738875e-05
2019-04-04 10:59:25,1.8788587060738875e-05
2019-04-04 10:59:26,1.8788587060738875e-05
2019-04-04 10:59:27,1.8788587060738875e-05
2019-04-04 10:59:28,1.8788587060738875e-05
2019-04-04 10:59:29,-0.0002038253414074857
2019-04-04 10:59:30,-0.00014735913858718688
2019-04-04 10:59:31,-4.065215623815597e-05
2019-04-04 10:59:32,4.008427719282014e-05
2019-04-04 10:59:33,4.058697789362758e-05
2019-04-04 10:59:34,4.058697789362758e-05
2019-04-04 10:59:35,4.058697789362758e-05
2019-04-04 10:59:36,-3.945707070703482e-05
2019-04-04 10:59:37,-3.945707070703482e-05
2019-04-04 10:59:38,-4.384042086807522e-05
2019-04-04 10:59:39,-6.312932041294291e-05
2019-04-04 10:59:40,-6.47492786525e-05
2019-04-04 10:59:41,-6.47492786525e-05
2019-04-04 10:59:42,-4.6035973825330876e-05
2019-04-04 10:59:43,-0.00014905743095138847
2019-04-04 10:59:44,-0.00013590530469098834
2019-04-04 10:59:45,-0.00018059855521164423
2019-04-04 10:59:46,-0.00016086930128098774
2019-04-04 10:59:47,-0.00016086930128098774
2019-04-04 10:59:48,-0.00016086930128098774
2019-04-04 10:59:49,-0.00016086930128098774
2019-04-04 10:59:50,-0.00016086930128098774
2019-04-04 10:59:51,-0.00016086930128098774
2019-04-04 10:59:52,-0.0001653513716647815
2019-04-04 10:59:53,-0.0001736165914327422
2019-04-04 10:59:54,-0.0001736165914327422
2019-04-04 10:59:55,-0.0001736165914327422
2019-04-04 10:59:56,-0.0001736165914327422
2019-04-04 10:59:57,-0.0001736165914327422
2019-04-04 10:59:58,-0.00016134067082638557
2019-04-04 10:59:59,-0.00016134067082638557
2019-04-04 11:00:00,-0.0001525753669700819
2019-04-04 11:00:01,0.00022616604534248148
2019-04-04 11:00:02,3.2882622191794154e-05
2019-04-04 11:00:03,-1.0406025782646356e-05
2019-04-04 11:00:04,0.0
2019-04-04 11:00:05,-3.945707070703482e-05
2019-04-04 11:00:06,1.0406495040421047e-05
2019-04-04 11:00:07,1.0406495040421047e-05
2019-04-04 11:00:08,1.0406495040421047e-05
2019-04-04 11:00:09,1.0406495040421047e-05
2019-04-04 11:00:10,1.0406495040421047e-05
2019-04-04 11:00:11,0.0
2019-04-04 11:00:12,-2.6306097753547477e-05
2019-04-04 11:00:13,-7.609749498326114e-05
2019-04-04 11:00:14,-2.642496630820431e-05
2019-04-04 11:00:15,-9.864656907235009e-05
2019-04-04 11:00:16,-5.919027701044258e-05
2019-04-04 11:00:17,-3.946096324207685e-05
2019-04-04 11:00:18,-3.946096324207685e-05
2019-04-04 11:00:19,-3.946096324207685e-05
2019-04-04 11:00:20,0.0
2019-04-04 11:00:21,0.0
2019-04-04 11:00:22,0.0
2019-04-04 11:00:23,4.165497404237357e-05
2019-04-04 11:00:24,3.9462520471146605e-05
2019-04-04 11:00:25,3.664366571955154e-05
2019-04-04 11:00:26,3.664366571955154e-05
2019-04-04 11:00:27,3.664366571955154e-05
2019-04-04 11:00:28,1.409339977903472e-05
2019-04-04 11:00:29,1.409339977903472e-05
2019-04-04 11:00:30,1.409339977903472e-05
2019-04-04 11:00:31,1.409339977903472e-05
2019-04-04 11:00:32,1.409339977903472e-05
2019-04-04 11:00:33,0.00013247795792276933
2019-04-04 11:00:34,0.00013247795792276933
2019-04-04 11:00:35,0.00013247795792276933
2019-04-04 11:00:36,0.00013247795792276933
2019-04-04 11:00:37,3.069246587660176e-05
2019-04-04 11:00:38,3.156715122247651e-05
2019-04-04 11:00:39,1.972853535351741e-05
2019-04-04 11:00:40,0.00013373087210069877
2019-04-04 11:00:41,0.00013373087210069877
2019-04-04 11:00:42,9.865046168418311e-05
2019-04-04 11:00:43,9.865046168418311e-05
2019-04-04 11:00:44,-6.707569689674646e-05
2019-04-04 11:00:45,-5.918443843826612e-05
2019-04-04 11:00:46,-9.134722677619898e-05
2019-04-04 11:00:47,-4.227447974201484e-05
2019-04-04 11:00:48,-2.803473399704982e-05
2019-04-04 11:00:49,-2.6304021884922284e-05
2019-04-04 11:00:50,-7.891258458435483e-05
2019-04-04 11:00:51,-7.891258458435483e-05
2019-04-04 11:00:52,-0.00010959864974461024
2019-04-04 11:00:53,-8.417242721714506e-05
2019-04-04 11:00:54,-8.173066083457698e-05
2019-04-04 11:00:55,0.0
2019-04-04 11:00:56,0.0
2019-04-04 11:00:57,4.998092832995632e-05
2019-04-04 11:00:58,4.998092832995632e-05
2019-04-04 11:00:59,0.0
2019-04-04 11:01:00,-8.252535849486627e-06
2019-04-04 11:01:01,2.6305128974023433e-05
2019-04-04 11:01:02,4.842597641112478e-05
2019-04-04 11:01:03,7.891881227180354e-05
2019-04-04 11:01:04,7.891881227180354e-05
2019-04-04 11:01:05,2.901282134598284e-05
2019-04-04 11:01:06,0.0
2019-04-04 11:01:07,-2.818298649452704e-06
2019-04-04 11:01:08,3.663788244322157e-05
2019-04-04 11:01:09,3.663788244322157e-05
2019-04-04 11:01:10,3.663788244322157e-05
2019-04-04 11:01:11,-0.00013302369625497505
2019-04-04 11:01:12,-7.89166324687146e-06
2019-04-04 11:01:13,3.946018467374054e-05
2019-04-04 11:01:14,3.256994395463967e-05
2019-04-04 11:01:15,6.79598028727022e-05
2019-04-04 11:01:16,0.00013548495722359575
2019-04-04 11:01:17,0.00010992603950567551
2019-04-04 11:01:18,0.00010992603950567551
2019-04-04 11:01:19,5.9187941443342766e-05
2019-04-04 11:01:20,7.234176882194715e-05
2019-04-04 11:01:21,1.972814614608871e-05
2019-04-04 11:01:22,0.0
2019-04-04 11:01:23,1.972814614608871e-05
2019-04-04 11:01:24,0.0
2019-04-04 11:01:25,1.972814614608871e-05
2019-04-04 11:01:26,1.972814614608871e-05
2019-04-04 11:01:27,0.0
2019-04-04 11:01:28,4.383965208810736e-06
2019-04-04 11:01:29,4.383965208810736e-06
2019-04-04 11:01:30,-1.5343878231005784e-05
2019-04-04 11:01:31,-6.576005471230571e-06
2019-04-04 11:01:32,-6.576005471230571e-06
2019-04-04 11:01:33,-6.576005471230571e-06
2019-04-04 11:01:34,-6.576005471230571e-06
2019-04-04 11:01:35,3.663788244322157e-05
2019-04-04 11:01:36,0.0
2019-04-04 11:01:37,0.0
2019-04-04 11:01:38,0.0
2019-04-04 11:01:39,0.0
2019-04-04 11:01:40,-7.23341575043864e-05
2019-04-04 11:01:41,-0.00013151319077302705
2019-04-04 11:01:42,-9.863683888660979e-05
2019-04-04 11:01:43,-9.863683888660979e-05
2019-04-04 11:01:44,-0.00012625664820167402
2019-04-04 11:01:45,-0.00016176377753928422
2019-04-04 11:01:46,-0.00018149106748308294
2019-04-04 11:01:47,-2.63074818478136e-05
2019-04-04 11:01:48,-7.141031615979387e-05
2019-04-04 11:01:49,-2.1526671546025972e-05
2019-04-04 11:01:50,-4.1616499650549494e-05
2019-04-04 11:01:51,-4.1616499650549494e-05
2019-04-04 11:01:52,-4.7419032002909526e-05
2019-04-04 11:01:53,-4.7419032002909526e-05
2019-04-04 11:01:54,-2.8039479587209745e-05
2019-04-04 11:01:55,-3.157063930548452e-05
2019-04-04 11:01:56,-3.551640858070958e-05
2019-04-04 11:01:57,-3.551640858070958e-05
2019-04-04 11:01:58,-7.685277500824442e-05
2019-04-04 11:01:59,-9.866019455792609e-05
2019-04-04 11:02:00,-1.1275991159660747e-05
2019-04-04 11:02:01,-1.5786316420889552e-05
2019-04-04 11:02:02,7.517666516338549e-06
2019-04-04 11:02:03,6.57790875124382e-06
2019-04-04 11:02:04,-5.4376425188499e-05
2019-04-04 11:02:05,-9.185372294625923e-05
2019-04-04 11:02:06,-9.647853352627743e-05
2019-04-04 11:02:07,-9.823182711195477e-05
2019-04-04 11:02:08,-9.209072251752565e-05
2019-04-04 11:02:09,-0.00013813244928564445
2019-04-04 11:02:10,-0.00013155817502498858
2019-04-04 11:02:11,-0.00013155817502498858
2019-04-04 11:02:12,-0.00013155817502498858
2019-04-04 11:02:13,-0.00013155817502498858
2019-04-04 11:02:14,-0.00013155817502498858
2019-04-04 11:02:15,-9.472537534930341e-05
2019-04-04 11:02:16,-2.4121114307820725e-05
2019-04-04 11:02:17,-2.4121114307820725e-05
2019-04-04 11:02:18,-3.6651104044009125e-05
2019-04-04 11:02:19,-1.5788808892220372e-05
2019-04-04 11:02:20,-9.523236697540286e-05
2019-04-04 11:02:21,-5.513577183822417e-05
2019-04-04 11:02:22,0.00020614306328588252
2019-04-04 11:02:23,0.0002947554582394914
2019-04-04 11:02:24,0.0002618175536522922
2019-04-04 11:02:25,0.0002526368976188694
2019-04-04 11:02:26,0.0002618175536522922
2019-04-04 11:02:27,0.00021053000929844166
2019-04-04 11:02:28,0.00021053000929844166
2019-04-04 11:02:29,0.00017763391623569057
2019-04-04 11:02:30,-4.305519676221005e-05
2019-04-04 11:02:31,-7.893127059605664e-05
2019-04-04 11:02:32,-0.00010169759082954288
2019-04-04 11:02:33,-0.00012102651533088193
2019-04-04 11:02:34,6.315025023283154e-05
2019-04-04 11:02:35,6.315025023283154e-05
2019-04-04 11:02:36,6.315025023283154e-05
2019-04-04 11:02:37,6.315025023283154e-05
2019-04-04 11:02:38,6.315025023283154e-05
2019-04-04 11:02:39,6.315025023283154e-05
2019-04-04 11:02:40,6.315025023283154e-05
2019-04-04 11:02:41,6.315025023283154e-05
2019-04-04 11:02:42,6.315025023283154e-05
2019-04-04 11:02:43,6.315025023283154e-05
2019-04-04 11:02:44,0.00010261915662833724
2019-04-04 11:02:45,0.00010431026948697607
2019-04-04 11:02:46,0.0001037461377116876
2019-04-04 11:02:47,0.0001037461377116876
2019-04-04 11:02:48,1.9733207040790324e-05
2019-04-04 11:02:49,-4.047714458062104e-06
2019-04-04 11:02:50,-4.047714458062104e-06
2019-04-04 11:02:51,-4.047714458062104e-06
2019-04-04 11:02:52,-4.047714458062104e-06
2019-04-04 11:02:53,-4.047714458062104e-06
2019-04-04 11:02:54,-7.892971308974813e-06
2019-04-04 11:02:55,-7.892971308974813e-06
2019-04-04 11:02:56,-7.892971308974813e-06
2019-04-04 11:02:57,-7.103730247683663e-05
2019-04-04 11:02:58,-6.577562618390146e-05
2019-04-04 11:02:59,-6.577562618390146e-05
2019-04-04 11:03:00,-7.407227511162922e-05
2019-04-04 11:03:01,-9.272833247958547e-05
2019-04-04 11:03:02,-8.682268439950811e-05
2019-04-04 11:03:03,-8.682268439950811e-05
2019-04-04 11:03:04,-7.893033608541143e-05
2019-04-04 11:03:05,-7.653891046853987e-05
2019-04-04 11:03:06,-6.709158000669301e-05
2019-04-04 11:03:07,-6.709158000669301e-05
2019-04-04 11:03:08,-8.770083491190599e-05
2019-04-04 11:03:09,-8.770083491190599e-05
2019-04-04 11:03:10,-8.770083491190599e-05
2019-04-04 11:03:11,-8.770083491190599e-05
2019-04-04 11:03:12,-8.770083491190599e-05
2019-04-04 11:03:13,-8.770083491190599e-05
2019-04-04 11:03:14,-9.726726812913261e-05
2019-04-04 11:03:15,-0.00010260862701756991
2019-04-04 11:03:16,-0.0002236371290253771
2019-04-04 11:03:17,-0.0002236371290253771
2019-04-04 11:03:18,-0.0002236371290253771
2019-04-04 11:03:19,-0.00017760587283425786
2019-04-04 11:03:20,-0.0001471094781560149
2019-04-04 11:03:21,3.947420360790631e-05
2019-04-04 11:03:22,-3.289473684218753e-05
2019-04-04 11:03:23,-7.894373285444841e-05
2019-04-04 11:03:24,-7.894373285444841e-05
2019-04-04 11:03:25,-7.894373285444841e-05
2019-04-04 11:03:26,-0.00011183327632030098
2019-04-04 11:03:27,-5.92089681851061e-05
2019-04-04 11:03:28,2.1930594055163875e-06
2019-04-04 11:03:29,-2.819633673286781e-06
2019-04-04 11:03:30,-2.819633673286781e-06
2019-04-04 11:03:31,-1.9737101804065345e-05
2019-04-04 11:03:32,-1.535114651136574e-05
2019-04-04 11:03:33,-2.009548224851638e-05
2019-04-04 11:03:34,1.973749136494177e-05
2019-04-04 11:03:35,3.947498272977135e-05
2019-04-04 11:03:36,1.6917802039159713e-05
2019-04-04 11:03:37,3.7283318127516594e-05
2019-04-04 11:03:38,3.7283318127516594e-05
2019-04-04 11:03:39,-0.00012406108316600614
2019-04-04 11:03:40,-0.00016580343607883397
2019-04-04 11:03:41,-0.00011405009431070079
2019-04-04 11:03:42,-0.00011405009431070079
2019-04-04 11:03:43,-0.00011405009431070079
2019-04-04 11:03:44,-0.0001421239636794369
2019-04-04 11:03:45,6.939442595249503e-05
2019-04-04 11:03:46,0.0
2019-04-04 11:03:47,-8.200405768221292e-05
2019-04-04 11:03:48,-8.200405768221292e-05
2019-04-04 11:03:49,-8.200405768221292e-05
2019-04-04 11:03:50,-8.115886079277599e-05
2019-04-04 11:03:51,-0.00015353570801896065
2019-04-04 11:03:52,-0.00015353570801896065
2019-04-04 11:03:53,-0.00015353570801896065
2019-04-04 11:03:54,-0.00019081960309516423
2019-04-04 11:03:55,-0.00019081960309516423
2019-04-04 11:03:56,-0.00017147008523865095
2019-04-04 11:03:57,-0.00018396422069462504
2019-04-04 11:03:58,-0.00015793422039728537
2019-04-04 11:03:59,-0.0001616918229061843
2019-04-04 11:04:00,-0.0001616918229061843
2019-04-04 11:04:01,-0.0001616918229061843
2019-04-04 11:04:02,-0.0001616918229061843
2019-04-04 11:04:03,-0.0001616918229061843
2019-04-04 11:04:04,-1.9742946832226225e-05
2019-04-04 11:04:05,6.581025587021497e-06
2019-04-04 11:04:06,6.581025587021497e-06
2019-04-04 11:04:07,1.4102303752360222e-05
2019-04-04 11:04:08,8.417438438384986e-05
2019-04-04 11:04:09,7.359276277994455e-05
2019-04-04 11:04:10,9.872447972201432e-05
2019-04-04 11:04:11,9.872447972201432e-05
2019-04-04 11:04:12,9.872447972201432e-05
2019-04-04 11:04:13,6.581112207968383e-05
2019-04-04 11:04:14,6.581112207968383e-05
2019-04-04 11:04:15,6.581112207968383e-05
2019-04-04 11:04:16,6.581112207968383e-05
2019-04-04 11:04:17,6.581112207968383e-05
2019-04-04 11:04:18,7.179111656717068e-06
2019-04-04 11:04:19,-3.948589366445245e-05
2019-04-04 11:04:20,-4.79467509025476e-05
2019-04-04 11:04:21,-4.79467509025476e-05
2019-04-04 11:04:22,-4.79467509025476e-05
2019-04-04 11:04:23,-4.79467509025476e-05
2019-04-04 11:04:24,-7.502053193507746e-05
2019-04-04 11:04:25,-7.502053193507746e-05
2019-04-04 11:04:26,-9.588701125830424e-05
2019-04-04 11:04:27,-8.000764748420745e-05
2019-04-04 11:04:28,-5.045364406931275e-05
2019-04-04 11:04:29,-5.045364406931275e-05
2019-04-04 11:04:30,-5.045364406931275e-05
2019-04-04 11:04:31,-5.045364406931275e-05
2019-04-04 11:04:32,-5.045364406931275e-05
2019-04-04 11:04:33,-5.045364406931275e-05
2019-04-04 11:04:34,-2.5384146754158616e-05
2019-04-04 11:04:35,-2.5384146754158616e-05
2019-04-04 11:04:36,-2.5384146754158616e-05
2019-04-04 11:04:37,-2.5384146754158616e-05
2019-04-04 11:04:38,-2.5384146754158616e-05
2019-04-04 11:04:39,-2.5384146754158616e-05
