h_m_s,HSD
2019-04-04 09:52:45,1.0408340855860843e-17
2019-04-04 09:52:46,1.0408340855860843e-17
2019-04-04 09:52:47,1.0408340855860843e-17
2019-04-04 09:52:48,1.0408340855860843e-17
2019-04-04 09:52:49,1.0408340855860843e-17
2019-04-04 09:52:50,1.0408340855860843e-17
2019-04-04 09:52:51,1.0408340855860843e-17
2019-04-04 09:52:52,1.0408340855860843e-17
2019-04-04 09:52:53,1.0408340855860843e-17
2019-04-04 09:52:54,1.0408340855860843e-17
2019-04-04 09:52:55,1.0408340855860843e-17
2019-04-04 09:52:56,1.0408340855860843e-17
2019-04-04 09:52:57,1.0408340855860843e-17
2019-04-04 09:52:58,1.0408340855860843e-17
2019-04-04 09:52:59,1.0408340855860843e-17
2019-04-04 09:53:00,1.0408340855860843e-17
2019-04-04 09:53:01,1.0408340855860843e-17
2019-04-04 09:53:02,1.0408340855860843e-17
2019-04-04 09:53:03,1.0408340855860843e-17
2019-04-04 09:53:04,1.0408340855860843e-17
2019-04-04 09:53:05,1.0408340855860843e-17
2019-04-04 09:53:06,1.0408340855860843e-17
2019-04-04 09:53:07,1.0408340855860843e-17
2019-04-04 09:53:08,1.0408340855860843e-17
2019-04-04 09:53:09,1.0408340855860843e-17
2019-04-04 09:53:10,1.0408340855860843e-17
2019-04-04 09:53:11,1.0408340855860843e-17
2019-04-04 09:53:12,1.0408340855860843e-17
2019-04-04 09:53:13,1.0408340855860843e-17
2019-04-04 09:53:14,1.0408340855860843e-17
2019-04-04 09:53:15,1.0408340855860843e-17
2019-04-04 09:53:16,1.0408340855860843e-17
2019-04-04 09:53:17,1.0408340855860843e-17
2019-04-04 09:53:18,1.0408340855860843e-17
2019-04-04 09:53:19,1.0408340855860843e-17
2019-04-04 09:53:20,1.0408340855860843e-17
2019-04-04 09:53:21,1.0408340855860843e-17
2019-04-04 09:53:22,1.0408340855860843e-17
2019-04-04 09:53:23,1.0408340855860843e-17
2019-04-04 09:53:24,1.0408340855860843e-17
2019-04-04 09:53:25,1.0408340855860843e-17
2019-04-04 09:53:26,1.0408340855860843e-17
2019-04-04 09:53:27,1.0408340855860843e-17
2019-04-04 09:53:28,1.0408340855860843e-17
2019-04-04 09:53:29,1.0408340855860843e-17
2019-04-04 09:53:30,1.0408340855860843e-17
2019-04-04 09:53:31,1.0408340855860843e-17
2019-04-04 09:53:32,1.0408340855860843e-17
2019-04-04 09:53:33,0.006249999999999877
2019-04-04 09:53:34,-0.006249999999999856
2019-04-04 09:53:35,-0.004999999999999883
2019-04-04 09:53:36,-0.004999999999999883
2019-04-04 09:53:37,-0.0024999999999999363
2019-04-04 09:53:38,1.0408340855860843e-17
2019-04-04 09:53:39,1.0408340855860843e-17
2019-04-04 09:53:40,1.0408340855860843e-17
2019-04-04 09:53:41,1.0408340855860843e-17
2019-04-04 09:53:42,1.0408340855860843e-17
2019-04-04 09:53:43,1.0408340855860843e-17
2019-04-04 09:53:44,1.0408340855860843e-17
2019-04-04 09:53:45,-0.0005737704918032556
2019-04-04 09:53:46,-0.0005737704918032556
2019-04-04 09:53:47,1.0408340855860843e-17
2019-04-04 09:53:48,0.007749999999999847
2019-04-04 09:53:49,0.005499999999999894
2019-04-04 09:53:50,-0.0031874999999999213
2019-04-04 09:53:51,0.00800189393939378
2019-04-04 09:53:52,-0.0016856060606060125
2019-04-04 09:53:53,0.004374999999999919
2019-04-04 09:53:54,0.004761904761904672
2019-04-04 09:53:55,-0.00290476190476183
2019-04-04 09:53:56,0.006533333333333205
2019-04-04 09:53:57,0.008399999999999831
2019-04-04 09:53:58,0.004199999999999919
2019-04-04 09:53:59,6.938893903907228e-18
2019-04-04 09:54:00,6.938893903907228e-18
2019-04-04 09:54:01,6.938893903907228e-18
2019-04-04 09:54:02,6.938893903907228e-18
2019-04-04 09:54:03,6.938893903907228e-18
2019-04-04 09:54:04,6.938893903907228e-18
2019-04-04 09:54:05,-0.006666666666666519
2019-04-04 09:54:06,-0.0049999999999998865
2019-04-04 09:54:07,0.0026666666666666193
2019-04-04 09:54:08,0.001999999999999967
2019-04-04 09:54:09,0.001999999999999967
2019-04-04 09:54:10,0.002666666666666616
2019-04-04 09:54:11,0.0033333333333332646
2019-04-04 09:54:12,0.0033333333333332646
2019-04-04 09:54:13,0.0033333333333332646
2019-04-04 09:54:14,0.0033333333333332646
2019-04-04 09:54:15,0.0033333333333332646
2019-04-04 09:54:16,-0.0033333333333332594
2019-04-04 09:54:17,0.009074074074073886
2019-04-04 09:54:18,-0.0009259259259258995
2019-04-04 09:54:19,6.938893903907228e-18
2019-04-04 09:54:20,6.938893903907228e-18
2019-04-04 09:54:21,6.938893903907228e-18
2019-04-04 09:54:22,6.938893903907228e-18
2019-04-04 09:54:23,6.938893903907228e-18
2019-04-04 09:54:24,6.938893903907228e-18
2019-04-04 09:54:25,6.938893903907228e-18
2019-04-04 09:54:26,6.938893903907228e-18
2019-04-04 09:54:27,6.938893903907228e-18
2019-04-04 09:54:28,6.938893903907228e-18
2019-04-04 09:54:29,6.938893903907228e-18
2019-04-04 09:54:30,6.938893903907228e-18
2019-04-04 09:54:31,6.938893903907228e-18
2019-04-04 09:54:32,6.938893903907228e-18
2019-04-04 09:54:33,6.938893903907228e-18
2019-04-04 09:54:34,0.00976190476190456
2019-04-04 09:54:35,0.009523809523809327
2019-04-04 09:54:36,0.009523809523809325
2019-04-04 09:54:37,0.009523809523809325
2019-04-04 09:54:38,0.008866382373844876
2019-04-04 09:54:39,0.008208955223880427
2019-04-04 09:54:40,-0.0008955223880596792
2019-04-04 09:54:41,0.004999999999999899
2019-04-04 09:54:42,0.004032258064516049
2019-04-04 09:54:43,0.004032258064516049
2019-04-04 09:54:44,0.0012499999999999803
2019-04-04 09:54:45,0.0024999999999999536
2019-04-04 09:54:46,0.0024999999999999536
2019-04-04 09:54:47,0.005073529411764605
2019-04-04 09:54:48,0.008573529411764529
2019-04-04 09:54:49,0.009499999999999804
2019-04-04 09:54:50,-0.0002499999999999881
2019-04-04 09:54:51,6.938893903907228e-18
2019-04-04 09:54:52,6.938893903907228e-18
2019-04-04 09:54:53,6.938893903907228e-18
2019-04-04 09:54:54,6.938893903907228e-18
2019-04-04 09:54:55,6.938893903907228e-18
2019-04-04 09:54:56,6.938893903907228e-18
2019-04-04 09:54:57,0.008939393939393754
2019-04-04 09:54:58,-0.0016856060606060194
2019-04-04 09:54:59,0.008717105263157715
2019-04-04 09:55:00,-0.0006578947368420865
2019-04-04 09:55:01,3.469446951953614e-18
2019-04-04 09:55:02,3.469446951953614e-18
2019-04-04 09:55:03,3.469446951953614e-18
2019-04-04 09:55:04,3.469446951953614e-18
2019-04-04 09:55:05,3.469446951953614e-18
2019-04-04 09:55:06,3.469446951953614e-18
2019-04-04 09:55:07,3.469446951953614e-18
2019-04-04 09:55:08,3.469446951953614e-18
2019-04-04 09:55:09,3.469446951953614e-18
2019-04-04 09:55:10,3.469446951953614e-18
2019-04-04 09:55:11,3.469446951953614e-18
2019-04-04 09:55:12,3.469446951953614e-18
2019-04-04 09:55:13,3.469446951953614e-18
2019-04-04 09:55:14,3.469446951953614e-18
2019-04-04 09:55:15,3.469446951953614e-18
2019-04-04 09:55:16,3.469446951953614e-18
2019-04-04 09:55:17,3.469446951953614e-18
2019-04-04 09:55:18,3.469446951953614e-18
2019-04-04 09:55:19,3.469446951953614e-18
2019-04-04 09:55:20,3.469446951953614e-18
2019-04-04 09:55:21,3.469446951953614e-18
2019-04-04 09:55:22,3.469446951953614e-18
2019-04-04 09:55:23,3.469446951953614e-18
2019-04-04 09:55:24,3.469446951953614e-18
2019-04-04 09:55:25,3.469446951953614e-18
2019-04-04 09:55:26,3.469446951953614e-18
2019-04-04 09:55:27,3.469446951953614e-18
2019-04-04 09:55:28,3.469446951953614e-18
2019-04-04 09:55:29,3.469446951953614e-18
2019-04-04 09:55:30,3.469446951953614e-18
2019-04-04 09:55:31,3.469446951953614e-18
2019-04-04 09:55:32,3.469446951953614e-18
2019-04-04 09:55:33,3.469446951953614e-18
2019-04-04 09:55:34,3.469446951953614e-18
2019-04-04 09:55:35,3.469446951953614e-18
2019-04-04 09:55:36,3.469446951953614e-18
2019-04-04 09:55:37,-0.000689655172413775
2019-04-04 09:55:38,-0.0015229885057470895
2019-04-04 09:55:39,-0.0016666666666666254
2019-04-04 09:55:40,-0.0016666666666666254
2019-04-04 09:55:41,-0.0016666666666666254
2019-04-04 09:55:42,-0.0008333333333333109
2019-04-04 09:55:43,3.469446951953614e-18
2019-04-04 09:55:44,3.469446951953614e-18
2019-04-04 09:55:45,3.469446951953614e-18
2019-04-04 09:55:46,3.469446951953614e-18
2019-04-04 09:55:47,3.469446951953614e-18
2019-04-04 09:55:48,3.469446951953614e-18
2019-04-04 09:55:49,3.469446951953614e-18
2019-04-04 09:55:50,3.469446951953614e-18
2019-04-04 09:55:51,3.469446951953614e-18
2019-04-04 09:55:52,3.469446951953614e-18
2019-04-04 09:55:53,3.469446951953614e-18
2019-04-04 09:55:54,-0.0011538461538461268
2019-04-04 09:55:55,-0.002307692307692257
2019-04-04 09:55:56,0.008290598290598118
2019-04-04 09:55:57,0.005944444444444322
2019-04-04 09:55:58,0.00299999999999994
2019-04-04 09:55:59,-0.0068333333333331844
2019-04-04 09:56:00,-0.0033333333333332594
2019-04-04 09:56:01,5.204170427930421e-18
2019-04-04 09:56:02,5.204170427930421e-18
2019-04-04 09:56:03,5.204170427930421e-18
2019-04-04 09:56:04,5.204170427930421e-18
2019-04-04 09:56:05,5.204170427930421e-18
2019-04-04 09:56:06,5.204170427930421e-18
2019-04-04 09:56:07,5.204170427930421e-18
2019-04-04 09:56:08,5.204170427930421e-18
2019-04-04 09:56:09,5.204170427930421e-18
2019-04-04 09:56:10,0.0049999999999999
2019-04-04 09:56:11,6.938893903907228e-18
2019-04-04 09:56:12,0.0024999999999999536
2019-04-04 09:56:13,-0.004166666666666572
2019-04-04 09:56:14,-0.0033333333333332577
2019-04-04 09:56:15,0.003333333333333268
2019-04-04 09:56:16,0.004285714285714202
2019-04-04 09:56:17,0.008571428571428397
2019-04-04 09:56:18,0.008571428571428397
2019-04-04 09:56:19,0.008816964285714105
2019-04-04 09:56:20,0.009062499999999814
2019-04-04 09:56:21,0.009062499999999814
2019-04-04 09:56:22,-0.00046874999999998307
2019-04-04 09:56:23,6.938893903907228e-18
2019-04-04 09:56:24,6.938893903907228e-18
2019-04-04 09:56:25,6.938893903907228e-18
2019-04-04 09:56:26,6.938893903907228e-18
2019-04-04 09:56:27,6.938893903907228e-18
2019-04-04 09:56:28,6.938893903907228e-18
2019-04-04 09:56:29,0.0049999999999999
2019-04-04 09:56:30,-0.0049999999999998865
2019-04-04 09:56:31,6.938893903907228e-18
2019-04-04 09:56:32,6.938893903907228e-18
2019-04-04 09:56:33,6.938893903907228e-18
2019-04-04 09:56:34,6.938893903907228e-18
2019-04-04 09:56:35,6.938893903907228e-18
2019-04-04 09:56:36,6.938893903907228e-18
2019-04-04 09:56:37,6.938893903907228e-18
2019-04-04 09:56:38,6.938893903907228e-18
2019-04-04 09:56:39,6.938893903907228e-18
2019-04-04 09:56:40,6.938893903907228e-18
2019-04-04 09:56:41,6.938893903907228e-18
2019-04-04 09:56:42,6.938893903907228e-18
2019-04-04 09:56:43,6.938893903907228e-18
2019-04-04 09:56:44,6.938893903907228e-18
2019-04-04 09:56:45,6.938893903907228e-18
2019-04-04 09:56:46,6.938893903907228e-18
2019-04-04 09:56:47,6.938893903907228e-18
2019-04-04 09:56:48,6.938893903907228e-18
2019-04-04 09:56:49,6.938893903907228e-18
2019-04-04 09:56:50,6.938893903907228e-18
2019-04-04 09:56:51,6.938893903907228e-18
2019-04-04 09:56:52,6.938893903907228e-18
2019-04-04 09:56:53,6.938893903907228e-18
2019-04-04 09:56:54,6.938893903907228e-18
2019-04-04 09:56:55,6.938893903907228e-18
2019-04-04 09:56:56,6.938893903907228e-18
2019-04-04 09:56:57,-0.0016666666666666254
2019-04-04 09:56:58,-0.0016666666666666254
2019-04-04 09:56:59,6.938893903907228e-18
2019-04-04 09:57:00,6.938893903907228e-18
2019-04-04 09:57:01,6.938893903907228e-18
2019-04-04 09:57:02,6.938893903907228e-18
2019-04-04 09:57:03,6.938893903907228e-18
2019-04-04 09:57:04,6.938893903907228e-18
2019-04-04 09:57:05,6.938893903907228e-18
2019-04-04 09:57:06,6.938893903907228e-18
2019-04-04 09:57:07,6.938893903907228e-18
2019-04-04 09:57:08,6.938893903907228e-18
2019-04-04 09:57:09,6.938893903907228e-18
2019-04-04 09:57:10,6.938893903907228e-18
2019-04-04 09:57:11,6.938893903907228e-18
2019-04-04 09:57:12,6.938893903907228e-18
2019-04-04 09:57:13,6.938893903907228e-18
2019-04-04 09:57:14,6.938893903907228e-18
2019-04-04 09:57:15,6.938893903907228e-18
2019-04-04 09:57:16,6.938893903907228e-18
2019-04-04 09:57:17,6.938893903907228e-18
2019-04-04 09:57:18,6.938893903907228e-18
2019-04-04 09:57:19,6.938893903907228e-18
2019-04-04 09:57:20,6.938893903907228e-18
2019-04-04 09:57:21,6.938893903907228e-18
2019-04-04 09:57:22,6.938893903907228e-18
2019-04-04 09:57:23,6.938893903907228e-18
2019-04-04 09:57:24,0.007444444444444292
2019-04-04 09:57:25,0.0024444444444443984
2019-04-04 09:57:26,-0.006018518518518385
2019-04-04 09:57:27,0.007314814814814663
2019-04-04 09:57:28,0.0033333333333332646
2019-04-04 09:57:29,0.0016666666666666323
2019-04-04 09:57:30,-0.00367231638418071
2019-04-04 09:57:31,0.009084093872229275
2019-04-04 09:57:32,0.008846153846153662
2019-04-04 09:57:33,-0.0005769230769230582
2019-04-04 09:57:34,6.938893903907228e-18
2019-04-04 09:57:35,6.938893903907228e-18
2019-04-04 09:57:36,6.938893903907228e-18
2019-04-04 09:57:37,6.938893903907228e-18
2019-04-04 09:57:38,6.938893903907228e-18
2019-04-04 09:57:39,6.938893903907228e-18
2019-04-04 09:57:40,6.938893903907228e-18
2019-04-04 09:57:41,6.938893903907228e-18
2019-04-04 09:57:42,6.938893903907228e-18
2019-04-04 09:57:43,6.938893903907228e-18
2019-04-04 09:57:44,6.938893903907228e-18
2019-04-04 09:57:45,6.938893903907228e-18
2019-04-04 09:57:46,6.938893903907228e-18
2019-04-04 09:57:47,6.938893903907228e-18
2019-04-04 09:57:48,6.938893903907228e-18
2019-04-04 09:57:49,6.938893903907228e-18
2019-04-04 09:57:50,6.938893903907228e-18
2019-04-04 09:57:51,6.938893903907228e-18
2019-04-04 09:57:52,6.938893903907228e-18
2019-04-04 09:57:53,6.938893903907228e-18
2019-04-04 09:57:54,6.938893903907228e-18
2019-04-04 09:57:55,6.938893903907228e-18
2019-04-04 09:57:56,6.938893903907228e-18
2019-04-04 09:57:57,6.938893903907228e-18
2019-04-04 09:57:58,6.938893903907228e-18
2019-04-04 09:57:59,6.938893903907228e-18
2019-04-04 09:58:00,6.938893903907228e-18
2019-04-04 09:58:01,0.005555555555555446
2019-04-04 09:58:02,0.0011111111111110974
2019-04-04 09:58:03,0.0011111111111110974
2019-04-04 09:58:04,-0.0044444444444443395
2019-04-04 09:58:05,-0.0033333333333332524
2019-04-04 09:58:06,-0.006666666666666515
2019-04-04 09:58:07,-0.006666666666666515
2019-04-04 09:58:08,-0.006666666666666515
2019-04-04 09:58:09,-0.006666666666666515
2019-04-04 09:58:10,-0.006666666666666515
2019-04-04 09:58:11,0.0026666666666666228
2019-04-04 09:58:12,0.001999999999999974
2019-04-04 09:58:13,0.002428571428571391
2019-04-04 09:58:14,-0.006071428571428429
2019-04-04 09:58:15,0.0024999999999999606
2019-04-04 09:58:16,-0.007499999999999826
2019-04-04 09:58:17,-0.0049999999999998795
2019-04-04 09:58:18,-0.0049999999999998795
2019-04-04 09:58:19,-0.0049999999999998795
2019-04-04 09:58:20,-0.0049999999999998795
2019-04-04 09:58:21,-0.0049999999999998795
2019-04-04 09:58:22,-0.0049999999999998795
2019-04-04 09:58:23,0.0024999999999999606
2019-04-04 09:58:24,0.0012499999999999872
2019-04-04 09:58:25,0.0024999999999999606
2019-04-04 09:58:26,0.0024999999999999606
2019-04-04 09:58:27,0.004749999999999914
2019-04-04 09:58:28,0.0034999999999999407
2019-04-04 09:58:29,1.3877787807814457e-17
2019-04-04 09:58:30,1.3877787807814457e-17
2019-04-04 09:58:31,1.3877787807814457e-17
2019-04-04 09:58:32,1.3877787807814457e-17
2019-04-04 09:58:33,-0.0049999999999998795
2019-04-04 09:58:34,1.3877787807814457e-17
2019-04-04 09:58:35,1.3877787807814457e-17
2019-04-04 09:58:36,1.3877787807814457e-17
2019-04-04 09:58:37,1.3877787807814457e-17
2019-04-04 09:58:38,1.3877787807814457e-17
2019-04-04 09:58:39,1.3877787807814457e-17
2019-04-04 09:58:40,1.3877787807814457e-17
2019-04-04 09:58:41,1.3877787807814457e-17
2019-04-04 09:58:42,1.3877787807814457e-17
2019-04-04 09:58:43,1.3877787807814457e-17
2019-04-04 09:58:44,1.3877787807814457e-17
2019-04-04 09:58:45,1.3877787807814457e-17
2019-04-04 09:58:46,1.3877787807814457e-17
2019-04-04 09:58:47,1.3877787807814457e-17
2019-04-04 09:58:48,1.3877787807814457e-17
2019-04-04 09:58:49,1.3877787807814457e-17
2019-04-04 09:58:50,1.3877787807814457e-17
2019-04-04 09:58:51,1.3877787807814457e-17
2019-04-04 09:58:52,1.3877787807814457e-17
2019-04-04 09:58:53,1.3877787807814457e-17
2019-04-04 09:58:54,1.3877787807814457e-17
2019-04-04 09:58:55,1.3877787807814457e-17
2019-04-04 09:58:56,1.3877787807814457e-17
2019-04-04 09:58:57,1.3877787807814457e-17
2019-04-04 09:58:58,1.3877787807814457e-17
2019-04-04 09:58:59,1.3877787807814457e-17
2019-04-04 09:59:00,1.3877787807814457e-17
2019-04-04 09:59:01,1.3877787807814457e-17
2019-04-04 09:59:02,1.3877787807814457e-17
2019-04-04 09:59:03,1.3877787807814457e-17
2019-04-04 09:59:04,1.3877787807814457e-17
2019-04-04 09:59:05,-0.0033333333333332507
2019-04-04 09:59:06,0.0016666666666666427
2019-04-04 09:59:07,-0.004999999999999881
2019-04-04 09:59:08,1.3877787807814457e-17
2019-04-04 09:59:09,1.3877787807814457e-17
2019-04-04 09:59:10,1.3877787807814457e-17
2019-04-04 09:59:11,1.3877787807814457e-17
2019-04-04 09:59:12,1.3877787807814457e-17
2019-04-04 09:59:13,0.004999999999999907
2019-04-04 09:59:14,-0.0049999999999998795
2019-04-04 09:59:15,1.3877787807814457e-17
2019-04-04 09:59:16,1.3877787807814457e-17
2019-04-04 09:59:17,1.3877787807814457e-17
2019-04-04 09:59:18,1.3877787807814457e-17
2019-04-04 09:59:19,1.3877787807814457e-17
2019-04-04 09:59:20,1.3877787807814457e-17
2019-04-04 09:59:21,1.3877787807814457e-17
2019-04-04 09:59:22,1.3877787807814457e-17
2019-04-04 09:59:23,1.3877787807814457e-17
2019-04-04 09:59:24,1.3877787807814457e-17
2019-04-04 09:59:25,1.3877787807814457e-17
2019-04-04 09:59:26,1.3877787807814457e-17
2019-04-04 09:59:27,1.3877787807814457e-17
2019-04-04 09:59:28,1.3877787807814457e-17
2019-04-04 09:59:29,1.3877787807814457e-17
2019-04-04 09:59:30,1.3877787807814457e-17
2019-04-04 09:59:31,1.3877787807814457e-17
2019-04-04 09:59:32,1.3877787807814457e-17
2019-04-04 09:59:33,1.3877787807814457e-17
2019-04-04 09:59:34,1.3877787807814457e-17
2019-04-04 09:59:35,1.3877787807814457e-17
2019-04-04 09:59:36,1.3877787807814457e-17
2019-04-04 09:59:37,1.3877787807814457e-17
2019-04-04 09:59:38,1.3877787807814457e-17
2019-04-04 09:59:39,1.3877787807814457e-17
2019-04-04 09:59:40,1.3877787807814457e-17
2019-04-04 09:59:41,1.3877787807814457e-17
2019-04-04 09:59:42,1.3877787807814457e-17
2019-04-04 09:59:43,1.3877787807814457e-17
2019-04-04 09:59:44,1.3877787807814457e-17
2019-04-04 09:59:45,1.3877787807814457e-17
2019-04-04 09:59:46,1.3877787807814457e-17
2019-04-04 09:59:47,1.3877787807814457e-17
2019-04-04 09:59:48,1.3877787807814457e-17
2019-04-04 09:59:49,1.3877787807814457e-17
2019-04-04 09:59:50,1.3877787807814457e-17
2019-04-04 09:59:51,1.3877787807814457e-17
2019-04-04 09:59:52,1.3877787807814457e-17
2019-04-04 09:59:53,1.3877787807814457e-17
2019-04-04 09:59:54,1.3877787807814457e-17
2019-04-04 09:59:55,1.3877787807814457e-17
2019-04-04 09:59:56,1.3877787807814457e-17
2019-04-04 09:59:57,1.3877787807814457e-17
2019-04-04 09:59:58,1.3877787807814457e-17
2019-04-04 09:59:59,-0.0004054054054053839
2019-04-04 10:00:00,-0.0004054054054053839
2019-04-04 10:00:01,1.3877787807814457e-17
2019-04-04 10:00:02,1.3877787807814457e-17
2019-04-04 10:00:03,1.3877787807814457e-17
2019-04-04 10:00:04,1.3877787807814457e-17
2019-04-04 10:00:05,-0.0005263157894736595
2019-04-04 10:00:06,-0.0010526315789473328
2019-04-04 10:00:07,-0.0010526315789473328
2019-04-04 10:00:08,0.004473684210526234
2019-04-04 10:00:09,-0.0049999999999998795
2019-04-04 10:00:10,1.3877787807814457e-17
2019-04-04 10:00:11,1.3877787807814457e-17
2019-04-04 10:00:12,1.3877787807814457e-17
2019-04-04 10:00:13,-0.0007142857142856847
2019-04-04 10:00:14,0.004285714285714209
2019-04-04 10:00:15,0.004137931034482685
2019-04-04 10:00:16,-0.0008620689655172084
2019-04-04 10:00:17,1.3877787807814457e-17
2019-04-04 10:00:18,1.3877787807814457e-17
2019-04-04 10:00:19,1.3877787807814457e-17
2019-04-04 10:00:20,1.3877787807814457e-17
2019-04-04 10:00:21,-0.0008333333333333005
2019-04-04 10:00:22,0.007738095238095089
2019-04-04 10:00:23,-0.0014285714285713833
2019-04-04 10:00:24,1.3877787807814457e-17
2019-04-04 10:00:25,1.3877787807814457e-17
2019-04-04 10:00:26,-0.00039999999999997676
2019-04-04 10:00:27,-0.00039999999999997676
2019-04-04 10:00:28,1.3877787807814457e-17
2019-04-04 10:00:29,1.3877787807814457e-17
2019-04-04 10:00:30,-0.0012499999999999595
2019-04-04 10:00:31,-0.002499999999999933
2019-04-04 10:00:32,-0.002499999999999933
2019-04-04 10:00:33,-0.002499999999999933
2019-04-04 10:00:34,-0.002499999999999933
2019-04-04 10:00:35,-0.002499999999999933
2019-04-04 10:00:36,-0.002499999999999933
2019-04-04 10:00:37,-0.002499999999999933
2019-04-04 10:00:38,-0.002499999999999933
2019-04-04 10:00:39,-0.002499999999999933
2019-04-04 10:00:40,-0.002499999999999933
2019-04-04 10:00:41,-0.002499999999999933
2019-04-04 10:00:42,-0.002499999999999933
2019-04-04 10:00:43,-0.002499999999999933
2019-04-04 10:00:44,-0.002499999999999933
2019-04-04 10:00:45,-0.002499999999999933
2019-04-04 10:00:46,-0.002499999999999933
2019-04-04 10:00:47,-0.004583333333333224
2019-04-04 10:00:48,0.0016666666666666427
2019-04-04 10:00:49,0.0024999999999999606
2019-04-04 10:00:50,0.004999999999999907
2019-04-04 10:00:51,-0.002499999999999933
2019-04-04 10:00:52,1.3877787807814457e-17
2019-04-04 10:00:53,1.3877787807814457e-17
2019-04-04 10:00:54,1.3877787807814457e-17
2019-04-04 10:00:55,1.3877787807814457e-17
2019-04-04 10:00:56,1.3877787807814457e-17
2019-04-04 10:00:57,0.009285714285714102
2019-04-04 10:00:58,-0.0017142857142856613
2019-04-04 10:00:59,-0.001999999999999943
2019-04-04 10:01:00,-0.001999999999999941
2019-04-04 10:01:01,-0.001999999999999941
2019-04-04 10:01:02,-0.0018620689655171867
2019-04-04 10:01:03,-0.0008620689655172101
2019-04-04 10:01:04,1.3877787807814457e-17
2019-04-04 10:01:05,1.3877787807814457e-17
2019-04-04 10:01:06,1.3877787807814457e-17
2019-04-04 10:01:07,1.3877787807814457e-17
2019-04-04 10:01:08,1.3877787807814457e-17
2019-04-04 10:01:09,1.3877787807814457e-17
2019-04-04 10:01:10,1.3877787807814457e-17
2019-04-04 10:01:11,1.3877787807814457e-17
2019-04-04 10:01:12,1.3877787807814457e-17
2019-04-04 10:01:13,1.3877787807814457e-17
2019-04-04 10:01:14,1.3877787807814457e-17
2019-04-04 10:01:15,1.3877787807814457e-17
2019-04-04 10:01:16,1.3877787807814457e-17
2019-04-04 10:01:17,1.3877787807814457e-17
2019-04-04 10:01:18,1.3877787807814457e-17
2019-04-04 10:01:19,1.3877787807814457e-17
2019-04-04 10:01:20,1.3877787807814457e-17
2019-04-04 10:01:21,1.3877787807814457e-17
2019-04-04 10:01:22,-0.0033333333333332507
2019-04-04 10:01:23,0.0016666666666666427
2019-04-04 10:01:24,-0.006249999999999853
2019-04-04 10:01:25,-0.003249999999999916
2019-04-04 10:01:26,-0.0039999999999998995
2019-04-04 10:01:27,-0.0039999999999998995
2019-04-04 10:01:28,-0.0039999999999998995
2019-04-04 10:01:29,-0.0039999999999998995
2019-04-04 10:01:30,-0.001999999999999943
2019-04-04 10:01:31,1.3877787807814457e-17
2019-04-04 10:01:32,1.3877787807814457e-17
2019-04-04 10:01:33,1.3877787807814457e-17
2019-04-04 10:01:34,1.3877787807814457e-17
2019-04-04 10:01:35,1.3877787807814457e-17
2019-04-04 10:01:36,1.3877787807814457e-17
2019-04-04 10:01:37,1.3877787807814457e-17
2019-04-04 10:01:38,1.3877787807814457e-17
2019-04-04 10:01:39,1.3877787807814457e-17
2019-04-04 10:01:40,1.3877787807814457e-17
2019-04-04 10:01:41,-0.001999999999999943
2019-04-04 10:01:42,-0.0039999999999998995
2019-04-04 10:01:43,-0.0039999999999998995
2019-04-04 10:01:44,-0.0039999999999998995
2019-04-04 10:01:45,-0.0039999999999998995
2019-04-04 10:01:46,-0.0039999999999998995
2019-04-04 10:01:47,-0.0039999999999998995
2019-04-04 10:01:48,-0.0044999999999998895
2019-04-04 10:01:49,-0.0049999999999998795
2019-04-04 10:01:50,-0.0049999999999998795
2019-04-04 10:01:51,-0.0049999999999998795
2019-04-04 10:01:52,0.0024999999999999606
2019-04-04 10:01:53,-0.0049999999999998795
2019-04-04 10:01:54,0.004999999999999907
2019-04-04 10:01:55,0.0016666666666666427
2019-04-04 10:01:56,0.0033333333333332715
2019-04-04 10:01:57,-0.0033333333333332524
2019-04-04 10:01:58,-0.0007499999999999746
2019-04-04 10:01:59,0.008096153846153684
2019-04-04 10:02:00,0.008230769230769066
2019-04-04 10:02:01,-0.001448717948717905
2019-04-04 10:02:02,-0.0016666666666666184
2019-04-04 10:02:03,-0.000833333333333304
2019-04-04 10:02:04,1.0408340855860843e-17
2019-04-04 10:02:05,1.0408340855860843e-17
2019-04-04 10:02:06,1.0408340855860843e-17
2019-04-04 10:02:07,1.0408340855860843e-17
2019-04-04 10:02:08,1.0408340855860843e-17
2019-04-04 10:02:09,1.0408340855860843e-17
2019-04-04 10:02:10,1.0408340855860843e-17
2019-04-04 10:02:11,1.0408340855860843e-17
2019-04-04 10:02:12,1.0408340855860843e-17
2019-04-04 10:02:13,1.0408340855860843e-17
2019-04-04 10:02:14,1.0408340855860843e-17
2019-04-04 10:02:15,1.0408340855860843e-17
2019-04-04 10:02:16,1.0408340855860843e-17
2019-04-04 10:02:17,0.008333333333333165
2019-04-04 10:02:18,-0.0049999999999998865
2019-04-04 10:02:19,0.0016666666666666392
2019-04-04 10:02:20,-0.005147058823529295
2019-04-04 10:02:21,0.00954044117647039
2019-04-04 10:02:22,-0.002312499999999943
2019-04-04 10:02:23,0.00694736842105249
2019-04-04 10:02:24,-0.0014692982456139987
2019-04-04 10:02:25,-0.0008333333333333109
2019-04-04 10:02:26,-0.0012499999999999664
