h_m_s,AEM
2019-04-04 11:07:48,6.591949208711867e-17
2019-04-04 11:07:49,6.938893903907228e-17
2019-04-04 11:07:50,6.938893903907228e-17
2019-04-04 11:07:51,6.938893903907228e-17
2019-04-04 11:07:52,6.938893903907228e-17
2019-04-04 11:07:53,6.938893903907228e-17
2019-04-04 11:07:54,6.938893903907228e-17
2019-04-04 11:07:55,-0.006666666666665266
2019-04-04 11:07:56,7.28583859910259e-17
2019-04-04 11:07:57,7.28583859910259e-17
2019-04-04 11:07:58,7.28583859910259e-17
2019-04-04 11:07:59,-0.0010526315789463406
2019-04-04 11:08:00,-0.0027272727272721117
2019-04-04 11:08:01,-0.0027272727272721117
2019-04-04 11:08:02,7.112366251504909e-17
2019-04-04 11:08:03,-0.0012500000000014583
2019-04-04 11:08:04,-0.0009523809523806943
2019-04-04 11:08:05,-0.003947368421052897
2019-04-04 11:08:06,-0.003947368421052895
2019-04-04 11:08:07,7.45931094670027e-17
2019-04-04 11:08:08,0.004705882352940317
2019-04-04 11:08:09,7.632783294297951e-17
2019-04-04 11:08:10,7.632783294297951e-17
2019-04-04 11:08:11,7.632783294297951e-17
2019-04-04 11:08:12,7.632783294297951e-17
2019-04-04 11:08:13,7.632783294297951e-17
2019-04-04 11:08:14,7.632783294297951e-17
2019-04-04 11:08:15,7.632783294297951e-17
2019-04-04 11:08:16,7.632783294297951e-17
2019-04-04 11:08:17,7.632783294297951e-17
2019-04-04 11:08:18,7.632783294297951e-17
2019-04-04 11:08:19,0.0022857142857181656
2019-04-04 11:08:20,7.28583859910259e-17
2019-04-04 11:08:21,0.0009090909090889929
2019-04-04 11:08:22,7.28583859910259e-17
2019-04-04 11:08:23,6.938893903907228e-17
2019-04-04 11:08:24,0.0033333333333351034
2019-04-04 11:08:25,6.591949208711867e-17
2019-04-04 11:08:26,-0.0033333333333349716
2019-04-04 11:08:27,0.005714285714288701
2019-04-04 11:08:28,5.898059818321144e-17
2019-04-04 11:08:29,5.551115123125783e-17
2019-04-04 11:08:30,-0.013636363636360865
2019-04-04 11:08:31,-0.013636363636360862
2019-04-04 11:08:32,5.898059818321144e-17
2019-04-04 11:08:33,5.898059818321144e-17
2019-04-04 11:08:34,5.898059818321144e-17
2019-04-04 11:08:35,5.898059818321144e-17
2019-04-04 11:08:36,5.898059818321144e-17
2019-04-04 11:08:37,-0.006206896551722109
2019-04-04 11:08:38,5.898059818321144e-17
2019-04-04 11:08:39,5.898059818321144e-17
2019-04-04 11:08:40,5.898059818321144e-17
2019-04-04 11:08:41,-0.003999999999998435
2019-04-04 11:08:42,5.898059818321144e-17
2019-04-04 11:08:43,5.898059818321144e-17
2019-04-04 11:08:44,5.898059818321144e-17
2019-04-04 11:08:45,5.898059818321144e-17
2019-04-04 11:08:46,-0.0004444444444454028
2019-04-04 11:08:47,-0.0004444444444454028
2019-04-04 11:08:48,5.898059818321144e-17
2019-04-04 11:08:49,5.898059818321144e-17
2019-04-04 11:08:50,5.898059818321144e-17
2019-04-04 11:08:51,5.551115123125783e-17
2019-04-04 11:08:52,5.551115123125783e-17
2019-04-04 11:08:53,5.551115123125783e-17
2019-04-04 11:08:54,5.551115123125783e-17
2019-04-04 11:08:55,5.551115123125783e-17
2019-04-04 11:08:56,5.551115123125783e-17
2019-04-04 11:08:57,5.551115123125783e-17
2019-04-04 11:08:58,5.551115123125783e-17
2019-04-04 11:08:59,5.551115123125783e-17
2019-04-04 11:09:00,5.551115123125783e-17
2019-04-04 11:09:01,5.551115123125783e-17
2019-04-04 11:09:02,5.551115123125783e-17
2019-04-04 11:09:03,5.551115123125783e-17
2019-04-04 11:09:04,5.551115123125783e-17
2019-04-04 11:09:05,5.551115123125783e-17
2019-04-04 11:09:06,5.551115123125783e-17
2019-04-04 11:09:07,5.551115123125783e-17
2019-04-04 11:09:08,5.551115123125783e-17
2019-04-04 11:09:09,5.551115123125783e-17
2019-04-04 11:09:10,-0.0035185185185177617
2019-04-04 11:09:11,5.724587470723463e-17
2019-04-04 11:09:12,5.551115123125783e-17
2019-04-04 11:09:13,5.551115123125783e-17
2019-04-04 11:09:14,5.551115123125783e-17
2019-04-04 11:09:15,-0.002121212121211642
2019-04-04 11:09:16,5.724587470723463e-17
2019-04-04 11:09:17,5.551115123125783e-17
2019-04-04 11:09:18,5.551115123125783e-17
2019-04-04 11:09:19,-0.0026666666666660815
2019-04-04 11:09:20,-0.0026666666666660833
2019-04-04 11:09:21,-0.003999999999999152
2019-04-04 11:09:22,5.377642775528102e-17
2019-04-04 11:09:23,5.551115123125783e-17
2019-04-04 11:09:24,0.0023809523809468873
2019-04-04 11:09:25,0.0023809523809468873
2019-04-04 11:09:26,0.0010526315789472114
2019-04-04 11:09:27,-0.0012499999999979264
2019-04-04 11:09:28,4.85722573273506e-17
2019-04-04 11:09:29,4.85722573273506e-17
2019-04-04 11:09:30,4.85722573273506e-17
2019-04-04 11:09:31,-0.0026923076923071054
2019-04-04 11:09:32,5.204170427930421e-17
2019-04-04 11:09:33,5.551115123125783e-17
2019-04-04 11:09:34,5.551115123125783e-17
2019-04-04 11:09:35,5.551115123125783e-17
2019-04-04 11:09:36,0.003999999999999261
2019-04-04 11:09:37,5.551115123125783e-17
2019-04-04 11:09:38,5.551115123125783e-17
2019-04-04 11:09:39,5.551115123125783e-17
2019-04-04 11:09:40,-0.010999999999997755
2019-04-04 11:09:41,-0.010999999999997755
2019-04-04 11:09:42,-0.008275862068966515
2019-04-04 11:09:43,5.204170427930421e-17
2019-04-04 11:09:44,-0.006666666666665287
2019-04-04 11:09:45,-0.006666666666665291
2019-04-04 11:09:46,-0.006666666666665291
2019-04-04 11:09:47,-0.006666666666665291
2019-04-04 11:09:48,-0.006666666666665291
2019-04-04 11:09:49,-0.006666666666665291
2019-04-04 11:09:50,-0.006666666666665291
2019-04-04 11:09:51,-0.006666666666665291
2019-04-04 11:09:52,-0.00828571428571807
2019-04-04 11:09:53,-0.00828571428571807
2019-04-04 11:09:54,4.85722573273506e-17
2019-04-04 11:09:55,0.00428571428571348
2019-04-04 11:09:56,0.00428571428571348
2019-04-04 11:09:57,-0.0046666666666678215
2019-04-04 11:09:58,-0.0005263157894735311
2019-04-04 11:09:59,-0.0005263157894735311
2019-04-04 11:10:00,-0.0005263157894735311
2019-04-04 11:10:01,4.85722573273506e-17
2019-04-04 11:10:02,4.85722573273506e-17
2019-04-04 11:10:03,4.85722573273506e-17
2019-04-04 11:10:04,4.85722573273506e-17
2019-04-04 11:10:05,4.85722573273506e-17
2019-04-04 11:10:06,4.85722573273506e-17
2019-04-04 11:10:07,-0.0025000000000012304
2019-04-04 11:10:08,4.85722573273506e-17
2019-04-04 11:10:09,4.85722573273506e-17
2019-04-04 11:10:10,4.85722573273506e-17
2019-04-04 11:10:11,4.85722573273506e-17
2019-04-04 11:10:12,-0.002051282051279406
2019-04-04 11:10:13,0.007560975609756377
2019-04-04 11:10:14,4.85722573273506e-17
2019-04-04 11:10:15,4.85722573273506e-17
2019-04-04 11:10:16,4.85722573273506e-17
2019-04-04 11:10:17,4.85722573273506e-17
2019-04-04 11:10:18,4.85722573273506e-17
2019-04-04 11:10:19,4.85722573273506e-17
2019-04-04 11:10:20,4.85722573273506e-17
2019-04-04 11:10:21,4.85722573273506e-17
2019-04-04 11:10:22,4.85722573273506e-17
2019-04-04 11:10:23,4.85722573273506e-17
2019-04-04 11:10:24,4.85722573273506e-17
2019-04-04 11:10:25,4.85722573273506e-17
2019-04-04 11:10:26,4.85722573273506e-17
2019-04-04 11:10:27,4.85722573273506e-17
2019-04-04 11:10:28,4.85722573273506e-17
2019-04-04 11:10:29,-0.003124999999999774
2019-04-04 11:10:30,-0.003124999999999774
2019-04-04 11:10:31,4.85722573273506e-17
2019-04-04 11:10:32,4.85722573273506e-17
2019-04-04 11:10:33,4.85722573273506e-17
2019-04-04 11:10:34,4.85722573273506e-17
2019-04-04 11:10:35,4.85722573273506e-17
2019-04-04 11:10:36,-0.004516129032256198
2019-04-04 11:10:37,0.0016129032258061782
2019-04-04 11:10:38,4.85722573273506e-17
2019-04-04 11:10:39,4.85722573273506e-17
2019-04-04 11:10:40,4.85722573273506e-17
2019-04-04 11:10:41,4.85722573273506e-17
2019-04-04 11:10:42,4.85722573273506e-17
2019-04-04 11:10:43,0.0010714285714273908
2019-04-04 11:10:44,4.85722573273506e-17
2019-04-04 11:10:45,4.85722573273506e-17
2019-04-04 11:10:46,4.85722573273506e-17
2019-04-04 11:10:47,4.85722573273506e-17
2019-04-04 11:10:48,4.85722573273506e-17
2019-04-04 11:10:49,4.85722573273506e-17
2019-04-04 11:10:50,4.85722573273506e-17
2019-04-04 11:10:51,4.85722573273506e-17
2019-04-04 11:10:52,-0.007954545454547539
2019-04-04 11:10:53,4.85722573273506e-17
2019-04-04 11:10:54,-0.004117647058822664
2019-04-04 11:10:55,-0.004117647058822666
2019-04-04 11:10:56,4.683753385137379e-17
2019-04-04 11:10:57,4.85722573273506e-17
2019-04-04 11:10:58,4.85722573273506e-17
2019-04-04 11:10:59,-0.0025714285714280097
2019-04-04 11:11:00,5.0306980803327406e-17
2019-04-04 11:11:01,4.85722573273506e-17
2019-04-04 11:11:02,4.85722573273506e-17
2019-04-04 11:11:03,4.85722573273506e-17
2019-04-04 11:11:04,-0.0037499999999992054
2019-04-04 11:11:05,-0.0036000000000006582
2019-04-04 11:11:06,4.683753385137379e-17
2019-04-04 11:11:07,0.003999999999999254
2019-04-04 11:11:08,0.001428571428572209
2019-04-04 11:11:09,4.85722573273506e-17
2019-04-04 11:11:10,0.0045454545454536865
2019-04-04 11:11:11,0.0045454545454536865
2019-04-04 11:11:12,0.00499999999999905
2019-04-04 11:11:13,-0.003076923076922422
2019-04-04 11:11:14,4.163336342344337e-17
2019-04-04 11:11:15,4.163336342344337e-17
2019-04-04 11:11:16,4.163336342344337e-17
2019-04-04 11:11:17,4.163336342344337e-17
2019-04-04 11:11:18,4.163336342344337e-17
2019-04-04 11:11:19,4.163336342344337e-17
2019-04-04 11:11:20,4.163336342344337e-17
2019-04-04 11:11:21,-0.003999999999999164
2019-04-04 11:11:22,-0.003999999999999164
2019-04-04 11:11:23,-0.003999999999999164
2019-04-04 11:11:24,-0.004615384615383654
2019-04-04 11:11:25,-0.004615384615383654
2019-04-04 11:11:26,-0.004615384615383654
2019-04-04 11:11:27,-0.004615384615383654
2019-04-04 11:11:28,-0.007741935483873745
2019-04-04 11:11:29,3.8163916471489756e-17
2019-04-04 11:11:30,0.006666666666665377
2019-04-04 11:11:31,-0.008823529411762916
2019-04-04 11:11:32,-0.0024999999999994645
2019-04-04 11:11:33,-0.0024999999999994645
2019-04-04 11:11:34,-0.004999999999998967
2019-04-04 11:11:35,-0.004999999999998967
2019-04-04 11:11:36,3.8163916471489756e-17
2019-04-04 11:11:37,3.8163916471489756e-17
2019-04-04 11:11:38,3.8163916471489756e-17
2019-04-04 11:11:39,3.8163916471489756e-17
2019-04-04 11:11:40,3.8163916471489756e-17
2019-04-04 11:11:41,3.8163916471489756e-17
2019-04-04 11:11:42,3.8163916471489756e-17
2019-04-04 11:11:43,-0.007500000000000246
2019-04-04 11:11:44,3.8163916471489756e-17
2019-04-04 11:11:45,3.8163916471489756e-17
2019-04-04 11:11:46,3.8163916471489756e-17
2019-04-04 11:11:47,-0.005333333333328916
2019-04-04 11:11:48,3.9898639947466563e-17
2019-04-04 11:11:49,4.163336342344337e-17
2019-04-04 11:11:50,4.163336342344337e-17
2019-04-04 11:11:51,4.163336342344337e-17
2019-04-04 11:11:52,4.163336342344337e-17
2019-04-04 11:11:53,4.163336342344337e-17
2019-04-04 11:11:54,4.163336342344337e-17
2019-04-04 11:11:55,4.163336342344337e-17
2019-04-04 11:11:56,4.163336342344337e-17
2019-04-04 11:11:57,4.163336342344337e-17
2019-04-04 11:11:58,4.163336342344337e-17
2019-04-04 11:11:59,4.163336342344337e-17
2019-04-04 11:12:00,4.163336342344337e-17
2019-04-04 11:12:01,4.163336342344337e-17
2019-04-04 11:12:02,4.163336342344337e-17
2019-04-04 11:12:03,4.163336342344337e-17
2019-04-04 11:12:04,4.163336342344337e-17
2019-04-04 11:12:05,4.163336342344337e-17
2019-04-04 11:12:06,4.163336342344337e-17
2019-04-04 11:12:07,4.163336342344337e-17
2019-04-04 11:12:08,4.163336342344337e-17
2019-04-04 11:12:09,-0.0057142857142885965
2019-04-04 11:12:10,4.163336342344337e-17
2019-04-04 11:12:11,0.006122448979594429
2019-04-04 11:12:12,4.163336342344337e-17
2019-04-04 11:12:13,4.163336342344337e-17
2019-04-04 11:12:14,4.163336342344337e-17
2019-04-04 11:12:15,4.163336342344337e-17
2019-04-04 11:12:16,4.163336342344337e-17
2019-04-04 11:12:17,4.163336342344337e-17
2019-04-04 11:12:18,4.163336342344337e-17
2019-04-04 11:12:19,4.163336342344337e-17
2019-04-04 11:12:20,4.163336342344337e-17
2019-04-04 11:12:21,4.163336342344337e-17
2019-04-04 11:12:22,-0.003333333333332626
2019-04-04 11:12:23,-0.0033333333333326245
2019-04-04 11:12:24,-0.0033333333333326245
2019-04-04 11:12:25,-0.0033333333333326245
2019-04-04 11:12:26,-0.005714285714284194
2019-04-04 11:12:27,-0.00571428571428419
2019-04-04 11:12:28,-0.00571428571428419
2019-04-04 11:12:29,-0.00571428571428419
2019-04-04 11:12:30,0.005999999999998857
2019-04-04 11:12:31,0.005999999999998859
2019-04-04 11:12:32,0.005999999999998859
2019-04-04 11:12:33,0.005999999999998859
2019-04-04 11:12:34,0.005999999999998859
2019-04-04 11:12:35,0.005999999999998859
2019-04-04 11:12:36,-0.0049999999999989515
2019-04-04 11:12:37,-0.00499999999999895
2019-04-04 11:12:38,-0.00499999999999895
2019-04-04 11:12:39,-0.00499999999999895
2019-04-04 11:12:40,-0.00499999999999895
2019-04-04 11:12:41,-0.00499999999999895
2019-04-04 11:12:42,-0.00499999999999895
2019-04-04 11:12:43,-0.00499999999999895
2019-04-04 11:12:44,-0.00499999999999895
2019-04-04 11:12:45,-0.00499999999999895
2019-04-04 11:12:46,5.551115123125783e-17
2019-04-04 11:12:47,5.551115123125783e-17
2019-04-04 11:12:48,5.551115123125783e-17
2019-04-04 11:12:49,-0.0033333333333326123
2019-04-04 11:12:50,-0.0033333333333326106
2019-04-04 11:12:51,-0.0033333333333326106
2019-04-04 11:12:52,-0.0033333333333326106
2019-04-04 11:12:53,-0.0033333333333326106
2019-04-04 11:12:54,5.724587470723463e-17
2019-04-04 11:12:55,5.551115123125783e-17
2019-04-04 11:12:56,5.551115123125783e-17
2019-04-04 11:12:57,5.551115123125783e-17
2019-04-04 11:12:58,5.551115123125783e-17
2019-04-04 11:12:59,5.551115123125783e-17
2019-04-04 11:13:00,5.551115123125783e-17
2019-04-04 11:13:01,5.551115123125783e-17
2019-04-04 11:13:02,-0.0025000000000035896
2019-04-04 11:13:03,-0.0066666666666700194
2019-04-04 11:13:04,-0.002000000000000963
2019-04-04 11:13:05,-0.0020000000000009645
2019-04-04 11:13:06,5.724587470723463e-17
2019-04-04 11:13:07,0.0014285714285712028
2019-04-04 11:13:08,-0.0025000000000019347
2019-04-04 11:13:09,0.006216216216219452
2019-04-04 11:13:10,5.898059818321144e-17
2019-04-04 11:13:11,5.551115123125783e-17
2019-04-04 11:13:12,5.551115123125783e-17
2019-04-04 11:13:13,5.551115123125783e-17
2019-04-04 11:13:14,5.551115123125783e-17
2019-04-04 11:13:15,5.551115123125783e-17
2019-04-04 11:13:16,5.551115123125783e-17
2019-04-04 11:13:17,5.551115123125783e-17
2019-04-04 11:13:18,5.551115123125783e-17
2019-04-04 11:13:19,5.551115123125783e-17
2019-04-04 11:13:20,5.551115123125783e-17
2019-04-04 11:13:21,5.551115123125783e-17
2019-04-04 11:13:22,5.551115123125783e-17
2019-04-04 11:13:23,5.551115123125783e-17
2019-04-04 11:13:24,5.551115123125783e-17
2019-04-04 11:13:25,5.551115123125783e-17
2019-04-04 11:13:26,5.551115123125783e-17
2019-04-04 11:13:27,5.551115123125783e-17
2019-04-04 11:13:28,5.551115123125783e-17
2019-04-04 11:13:29,5.551115123125783e-17
2019-04-04 11:13:30,5.551115123125783e-17
2019-04-04 11:13:31,5.551115123125783e-17
2019-04-04 11:13:32,5.551115123125783e-17
2019-04-04 11:13:33,0.0010810810810809174
2019-04-04 11:13:34,5.204170427930421e-17
2019-04-04 11:13:35,5.551115123125783e-17
2019-04-04 11:13:36,5.551115123125783e-17
2019-04-04 11:13:37,5.551115123125783e-17
2019-04-04 11:13:38,5.551115123125783e-17
2019-04-04 11:13:39,5.551115123125783e-17
2019-04-04 11:13:40,5.551115123125783e-17
2019-04-04 11:13:41,5.551115123125783e-17
2019-04-04 11:13:42,5.551115123125783e-17
2019-04-04 11:13:43,-0.00642857142857009
2019-04-04 11:13:44,-0.006428571428570087
2019-04-04 11:13:45,-0.0037142857142849137
2019-04-04 11:13:46,-0.005625000000003259
2019-04-04 11:13:47,6.245004513516506e-17
2019-04-04 11:13:48,6.245004513516506e-17
2019-04-04 11:13:49,-0.0012499999999970243
2019-04-04 11:13:50,0.004999999999999068
2019-04-04 11:13:51,0.004999999999999068
2019-04-04 11:13:52,-0.00249999999999944
2019-04-04 11:13:53,6.245004513516506e-17
2019-04-04 11:13:54,6.245004513516506e-17
2019-04-04 11:13:55,6.245004513516506e-17
2019-04-04 11:13:56,6.245004513516506e-17
2019-04-04 11:13:57,0.004736842105262089
2019-04-04 11:13:58,0.004285714285717557
2019-04-04 11:13:59,-0.0059999999999987425
2019-04-04 11:14:00,-0.0033333333333326054
2019-04-04 11:14:01,6.418476861114186e-17
2019-04-04 11:14:02,6.245004513516506e-17
2019-04-04 11:14:03,6.245004513516506e-17
2019-04-04 11:14:04,6.245004513516506e-17
2019-04-04 11:14:05,6.245004513516506e-17
2019-04-04 11:14:06,6.245004513516506e-17
2019-04-04 11:14:07,6.245004513516506e-17
2019-04-04 11:14:08,6.245004513516506e-17
2019-04-04 11:14:09,6.245004513516506e-17
2019-04-04 11:14:10,6.245004513516506e-17
2019-04-04 11:14:11,6.245004513516506e-17
2019-04-04 11:14:12,6.245004513516506e-17
2019-04-04 11:14:13,6.245004513516506e-17
2019-04-04 11:14:14,6.245004513516506e-17
2019-04-04 11:14:15,6.245004513516506e-17
2019-04-04 11:14:16,-0.004642857142857171
2019-04-04 11:14:17,6.418476861114186e-17
2019-04-04 11:14:18,6.245004513516506e-17
2019-04-04 11:14:19,6.245004513516506e-17
2019-04-04 11:14:20,6.245004513516506e-17
2019-04-04 11:14:21,6.245004513516506e-17
2019-04-04 11:14:22,6.245004513516506e-17
2019-04-04 11:14:23,6.245004513516506e-17
2019-04-04 11:14:24,6.245004513516506e-17
2019-04-04 11:14:25,6.245004513516506e-17
2019-04-04 11:14:26,6.245004513516506e-17
2019-04-04 11:14:27,6.245004513516506e-17
2019-04-04 11:14:28,6.245004513516506e-17
2019-04-04 11:14:29,6.245004513516506e-17
2019-04-04 11:14:30,6.245004513516506e-17
2019-04-04 11:14:31,6.245004513516506e-17
2019-04-04 11:14:32,6.245004513516506e-17
2019-04-04 11:14:33,6.245004513516506e-17
2019-04-04 11:14:34,6.245004513516506e-17
2019-04-04 11:14:35,6.245004513516506e-17
2019-04-04 11:14:36,6.245004513516506e-17
2019-04-04 11:14:37,6.245004513516506e-17
2019-04-04 11:14:38,6.245004513516506e-17
2019-04-04 11:14:39,6.245004513516506e-17
2019-04-04 11:14:40,6.245004513516506e-17
2019-04-04 11:14:41,0.002826086956521239
2019-04-04 11:14:42,0.0020000000000010808
2019-04-04 11:14:43,-0.004705882352943523
2019-04-04 11:14:44,6.245004513516506e-17
2019-04-04 11:14:45,6.245004513516506e-17
2019-04-04 11:14:46,-0.008709677419356479
2019-04-04 11:14:47,-0.0028571428571391756
2019-04-04 11:14:48,6.765421556309548e-17
2019-04-04 11:14:49,6.938893903907228e-17
2019-04-04 11:14:50,6.938893903907228e-17
2019-04-04 11:14:51,6.938893903907228e-17
2019-04-04 11:14:52,6.938893903907228e-17
2019-04-04 11:14:53,6.938893903907228e-17
2019-04-04 11:14:54,-0.003913043478262802
2019-04-04 11:14:55,6.938893903907228e-17
2019-04-04 11:14:56,6.938893903907228e-17
2019-04-04 11:14:57,0.0034523809523760197
2019-04-04 11:14:58,-0.003548387096773419
2019-04-04 11:14:59,-0.0076086956521749585
2019-04-04 11:15:00,0.0014062499999967885
2019-04-04 11:15:01,6.591949208711867e-17
2019-04-04 11:15:02,-0.0010000000000036924
2019-04-04 11:15:03,-0.0002127659574495712
2019-04-04 11:15:04,0.0006666666666666002
2019-04-04 11:15:05,-0.002857142857142222
2019-04-04 11:15:06,6.765421556309548e-17
2019-04-04 11:15:07,6.938893903907228e-17
2019-04-04 11:15:08,6.938893903907228e-17
2019-04-04 11:15:09,6.938893903907228e-17
2019-04-04 11:15:10,6.938893903907228e-17
2019-04-04 11:15:11,6.938893903907228e-17
2019-04-04 11:15:12,6.938893903907228e-17
2019-04-04 11:15:13,6.938893903907228e-17
2019-04-04 11:15:14,6.938893903907228e-17
2019-04-04 11:15:15,6.938893903907228e-17
2019-04-04 11:15:16,6.938893903907228e-17
2019-04-04 11:15:17,6.938893903907228e-17
2019-04-04 11:15:18,6.938893903907228e-17
2019-04-04 11:15:19,0.005076923076923666
2019-04-04 11:15:20,-0.008750000000004407
2019-04-04 11:15:21,6.938893903907228e-17
2019-04-04 11:15:22,-0.003999999999999136
2019-04-04 11:15:23,6.765421556309548e-17
2019-04-04 11:15:24,0.0064864864864852614
2019-04-04 11:15:25,6.591949208711867e-17
2019-04-04 11:15:26,0.0026153846153806615
2019-04-04 11:15:27,-0.00041666666667037125
2019-04-04 11:15:28,6.591949208711867e-17
2019-04-04 11:15:29,0.004000000000002113
2019-04-04 11:15:30,-0.004186046511631635
2019-04-04 11:15:31,0.0033333333333327372
2019-04-04 11:15:32,-0.009565217391305
2019-04-04 11:15:33,6.938893903907228e-17
2019-04-04 11:15:34,-0.0033333333333325985
2019-04-04 11:15:35,-0.0033333333333325967
2019-04-04 11:15:36,-0.0033333333333325967
2019-04-04 11:15:37,-0.0033333333333325967
2019-04-04 11:15:38,-0.0033333333333325967
2019-04-04 11:15:39,7.112366251504909e-17
2019-04-04 11:15:40,6.938893903907228e-17
2019-04-04 11:15:41,6.938893903907228e-17
2019-04-04 11:15:42,6.938893903907228e-17
2019-04-04 11:15:43,6.938893903907228e-17
2019-04-04 11:15:44,-0.009487179487181356
2019-04-04 11:15:45,0.003428571428570816
2019-04-04 11:15:46,-0.006666666666665273
2019-04-04 11:15:47,-0.007666666666666027
2019-04-04 11:15:48,6.245004513516506e-17
2019-04-04 11:15:49,6.245004513516506e-17
2019-04-04 11:15:50,6.245004513516506e-17
2019-04-04 11:15:51,6.245004513516506e-17
2019-04-04 11:15:52,6.245004513516506e-17
2019-04-04 11:15:53,6.245004513516506e-17
2019-04-04 11:15:54,6.245004513516506e-17
2019-04-04 11:15:55,6.245004513516506e-17
2019-04-04 11:15:56,6.245004513516506e-17
2019-04-04 11:15:57,6.245004513516506e-17
2019-04-04 11:15:58,6.245004513516506e-17
2019-04-04 11:15:59,-0.0006451612903196416
2019-04-04 11:16:00,6.245004513516506e-17
2019-04-04 11:16:01,6.245004513516506e-17
2019-04-04 11:16:02,0.0019999999999996687
2019-04-04 11:16:03,6.591949208711867e-17
2019-04-04 11:16:04,-0.000833333333332506
2019-04-04 11:16:05,-0.006666666666665266
2019-04-04 11:16:06,0.0029999999999994788
2019-04-04 11:16:07,0.004999999999999078
2019-04-04 11:16:08,0.0031249999999994477
2019-04-04 11:16:09,6.938893903907228e-17
2019-04-04 11:16:10,0.00034482758620763
2019-04-04 11:16:11,6.591949208711867e-17
2019-04-04 11:16:12,-0.008703703703704671
2019-04-04 11:16:13,0.005000000000003512
2019-04-04 11:16:14,6.938893903907228e-17
2019-04-04 11:16:15,6.938893903907228e-17
2019-04-04 11:16:16,6.938893903907228e-17
2019-04-04 11:16:17,6.938893903907228e-17
2019-04-04 11:16:18,0.0014285714285712098
2019-04-04 11:16:19,-0.003333333333332602
2019-04-04 11:16:20,6.765421556309548e-17
2019-04-04 11:16:21,6.938893903907228e-17
2019-04-04 11:16:22,6.938893903907228e-17
2019-04-04 11:16:23,6.938893903907228e-17
2019-04-04 11:16:24,6.938893903907228e-17
2019-04-04 11:16:25,6.938893903907228e-17
2019-04-04 11:16:26,-0.008823529411763717
2019-04-04 11:16:27,0.006206896551722241
2019-04-04 11:16:28,7.28583859910259e-17
2019-04-04 11:16:29,-0.004166666666668727
2019-04-04 11:16:30,-0.0014285714285710745
2019-04-04 11:16:31,7.28583859910259e-17
2019-04-04 11:16:32,6.938893903907228e-17
2019-04-04 11:16:33,-0.0031428571428582727
2019-04-04 11:16:34,-0.003142857142858271
2019-04-04 11:16:35,7.112366251504909e-17
2019-04-04 11:16:36,6.938893903907228e-17
2019-04-04 11:16:37,0.006000000000005036
2019-04-04 11:16:38,6.938893903907228e-17
2019-04-04 11:16:39,6.938893903907228e-17
2019-04-04 11:16:40,6.938893903907228e-17
2019-04-04 11:16:41,6.938893903907228e-17
2019-04-04 11:16:42,6.938893903907228e-17
2019-04-04 11:16:43,6.938893903907228e-17
2019-04-04 11:16:44,6.938893903907228e-17
2019-04-04 11:16:45,6.938893903907228e-17
2019-04-04 11:16:46,6.938893903907228e-17
2019-04-04 11:16:47,6.938893903907228e-17
2019-04-04 11:16:48,6.938893903907228e-17
2019-04-04 11:16:49,6.938893903907228e-17
2019-04-04 11:16:50,-0.008709677419357395
2019-04-04 11:16:51,6.591949208711867e-17
2019-04-04 11:16:52,6.591949208711867e-17
2019-04-04 11:16:53,6.591949208711867e-17
2019-04-04 11:16:54,6.591949208711867e-17
2019-04-04 11:16:55,6.591949208711867e-17
2019-04-04 11:16:56,6.591949208711867e-17
2019-04-04 11:16:57,6.591949208711867e-17
2019-04-04 11:16:58,6.591949208711867e-17
2019-04-04 11:16:59,6.591949208711867e-17
2019-04-04 11:17:00,6.591949208711867e-17
2019-04-04 11:17:01,6.591949208711867e-17
2019-04-04 11:17:02,6.591949208711867e-17
2019-04-04 11:17:03,6.591949208711867e-17
2019-04-04 11:17:04,6.591949208711867e-17
2019-04-04 11:17:05,6.591949208711867e-17
2019-04-04 11:17:06,6.591949208711867e-17
2019-04-04 11:17:07,6.591949208711867e-17
2019-04-04 11:17:08,6.591949208711867e-17
2019-04-04 11:17:09,6.591949208711867e-17
2019-04-04 11:17:10,6.938893903907228e-17
2019-04-04 11:17:11,6.938893903907228e-17
2019-04-04 11:17:12,6.938893903907228e-17
2019-04-04 11:17:13,6.938893903907228e-17
2019-04-04 11:17:14,6.938893903907228e-17
2019-04-04 11:17:15,6.938893903907228e-17
2019-04-04 11:17:16,6.938893903907228e-17
2019-04-04 11:17:17,6.938893903907228e-17
2019-04-04 11:17:18,-0.0007692307692343733
2019-04-04 11:17:19,6.938893903907228e-17
2019-04-04 11:17:20,6.938893903907228e-17
2019-04-04 11:17:21,6.938893903907228e-17
2019-04-04 11:17:22,6.938893903907228e-17
2019-04-04 11:17:23,6.938893903907228e-17
2019-04-04 11:17:24,-0.007999999999998342
2019-04-04 11:17:25,6.591949208711867e-17
2019-04-04 11:17:26,6.591949208711867e-17
2019-04-04 11:17:27,6.591949208711867e-17
2019-04-04 11:17:28,6.591949208711867e-17
2019-04-04 11:17:29,6.591949208711867e-17
2019-04-04 11:17:30,6.591949208711867e-17
2019-04-04 11:17:31,0.0021311475409867414
2019-04-04 11:17:32,-0.00666666666666527
2019-04-04 11:17:33,-0.004999999999998932
2019-04-04 11:17:34,6.938893903907228e-17
2019-04-04 11:17:35,0.0025000000000013484
2019-04-04 11:17:36,-0.004999999999998936
