h_m_s,CNR
2019-04-04 09:59:17,-3.469446951953614e-17
2019-04-04 09:59:18,-3.469446951953614e-17
2019-04-04 09:59:19,0.007500000000003802
2019-04-04 09:59:20,-3.469446951953614e-17
2019-04-04 09:59:21,-3.469446951953614e-17
2019-04-04 09:59:22,-0.005000000000002593
2019-04-04 09:59:23,-0.005000000000002593
2019-04-04 09:59:24,-3.469446951953614e-17
2019-04-04 09:59:25,-3.469446951953614e-17
2019-04-04 09:59:26,-0.004000000000002085
2019-04-04 09:59:27,-3.8163916471489756e-17
2019-04-04 09:59:28,-4.163336342344337e-17
2019-04-04 09:59:29,-4.163336342344337e-17
2019-04-04 09:59:30,-4.163336342344337e-17
2019-04-04 09:59:31,-4.163336342344337e-17
2019-04-04 09:59:32,-4.163336342344337e-17
2019-04-04 09:59:33,-4.163336342344337e-17
2019-04-04 09:59:34,-0.006000000000003114
2019-04-04 09:59:35,-0.00800000000000414
2019-04-04 09:59:36,-4.85722573273506e-17
2019-04-04 09:59:37,-4.85722573273506e-17
2019-04-04 09:59:38,-4.85722573273506e-17
2019-04-04 09:59:39,-4.85722573273506e-17
2019-04-04 09:59:40,-4.85722573273506e-17
2019-04-04 09:59:41,-4.85722573273506e-17
2019-04-04 09:59:42,-4.85722573273506e-17
2019-04-04 09:59:43,0.004374999999998637
2019-04-04 09:59:44,-4.85722573273506e-17
2019-04-04 09:59:45,-4.85722573273506e-17
2019-04-04 09:59:46,-0.0016129032258059492
2019-04-04 09:59:47,-4.85722573273506e-17
2019-04-04 09:59:48,-0.0033333333333350895
2019-04-04 09:59:49,0.00666666666667003
2019-04-04 09:59:50,0.00666666666667003
2019-04-04 09:59:51,0.00666666666667003
2019-04-04 09:59:52,-0.005999999999997438
2019-04-04 09:59:53,0.0020000000000009593
2019-04-04 09:59:54,-0.0020000000000010842
2019-04-04 09:59:55,-0.007058823529411257
2019-04-04 09:59:56,-0.004000000000002106
2019-04-04 09:59:57,-0.004000000000002099
2019-04-04 09:59:58,-5.551115123125783e-17
2019-04-04 09:59:59,-0.011666666666663217
2019-04-04 10:00:00,-5.551115123125783e-17
2019-04-04 10:00:01,-0.0006250000000074807
2019-04-04 10:00:02,0.000714285714282975
2019-04-04 10:00:03,-6.245004513516506e-17
2019-04-04 10:00:04,-0.009076923076922969
2019-04-04 10:00:05,-0.009062499999989596
2019-04-04 10:00:06,0.0021052631578927644
2019-04-04 10:00:07,-5.898059818321144e-17
2019-04-04 10:00:08,-0.00999999999999665
2019-04-04 10:00:09,-6.245004513516506e-17
2019-04-04 10:00:10,-5.551115123125783e-17
2019-04-04 10:00:11,-0.007777777777775496
2019-04-04 10:00:12,0.009999999999993694
2019-04-04 10:00:13,0.009999999999994725
2019-04-04 10:00:14,-0.0037499999999948685
2019-04-04 10:00:15,-0.0050000000000026135
2019-04-04 10:00:16,-5.551115123125783e-17
2019-04-04 10:00:17,-5.551115123125783e-17
2019-04-04 10:00:18,-5.551115123125783e-17
2019-04-04 10:00:19,0.004166666666668747
2019-04-04 10:00:20,-5.204170427930421e-17
2019-04-04 10:00:21,-0.0036363636363565058
2019-04-04 10:00:22,-0.00500000000000048
2019-04-04 10:00:23,-4.85722573273506e-17
2019-04-04 10:00:24,-4.85722573273506e-17
2019-04-04 10:00:25,0.005000000000002509
2019-04-04 10:00:26,-0.0033333333333303503
2019-04-04 10:00:27,-5.551115123125783e-17
2019-04-04 10:00:28,-5.551115123125783e-17
2019-04-04 10:00:29,-5.551115123125783e-17
2019-04-04 10:00:30,-0.009000000000000397
2019-04-04 10:00:31,-5.551115123125783e-17
2019-04-04 10:00:32,-5.551115123125783e-17
2019-04-04 10:00:33,-5.551115123125783e-17
2019-04-04 10:00:34,-5.551115123125783e-17
2019-04-04 10:00:35,-5.551115123125783e-17
2019-04-04 10:00:36,-0.013000000000004577
2019-04-04 10:00:37,0.0036363636363667302
2019-04-04 10:00:38,-0.014999999999998258
2019-04-04 10:00:39,-0.014999999999998261
2019-04-04 10:00:40,-0.007500000000003903
2019-04-04 10:00:41,-0.007500000000003906
2019-04-04 10:00:42,-6.938893903907228e-17
2019-04-04 10:00:43,-6.938893903907228e-17
2019-04-04 10:00:44,-6.938893903907228e-17
2019-04-04 10:00:45,-6.938893903907228e-17
2019-04-04 10:00:46,-6.938893903907228e-17
2019-04-04 10:00:47,-6.938893903907228e-17
2019-04-04 10:00:48,-6.938893903907228e-17
2019-04-04 10:00:49,-6.938893903907228e-17
2019-04-04 10:00:50,-0.012499999999999359
2019-04-04 10:00:51,0.004999999999998936
2019-04-04 10:00:52,0.004999999999998936
2019-04-04 10:00:53,-0.0005882352941180141
2019-04-04 10:00:54,-0.004545454545450481
2019-04-04 10:00:55,-0.004999999999995522
2019-04-04 10:00:56,-0.004999999999995522
2019-04-04 10:00:57,-0.005000000000002627
2019-04-04 10:00:58,-0.006666666666670151
2019-04-04 10:00:59,-0.006666666666670155
2019-04-04 10:01:00,-0.013333333333331702
2019-04-04 10:01:01,-6.938893903907228e-17
2019-04-04 10:01:02,-6.938893903907228e-17
2019-04-04 10:01:03,-6.938893903907228e-17
2019-04-04 10:01:04,0.0022222222222201306
2019-04-04 10:01:05,-7.28583859910259e-17
2019-04-04 10:01:06,-0.010000000000002146
2019-04-04 10:01:07,-0.002222222222223437
2019-04-04 10:01:08,-0.010168067226895436
2019-04-04 10:01:09,-0.0030769230769247258
2019-04-04 10:01:10,-0.003076923076924724
2019-04-04 10:01:11,0.009200000000002359
2019-04-04 10:01:12,-6.938893903907228e-17
2019-04-04 10:01:13,-6.938893903907228e-17
2019-04-04 10:01:14,-0.015000000000007743
2019-04-04 10:01:15,0.0041666666666687335
2019-04-04 10:01:16,-0.012000000000011883
2019-04-04 10:01:17,-6.938893903907228e-17
2019-04-04 10:01:18,-0.0018181818181750575
2019-04-04 10:01:19,-6.245004513516506e-17
2019-04-04 10:01:20,-0.006666666666679616
2019-04-04 10:01:21,-0.01333333333333312
2019-04-04 10:01:22,-0.002999999999997345
2019-04-04 10:01:23,0.002000000000000949
2019-04-04 10:01:24,0.008666666666670077
2019-04-04 10:01:25,0.00866666666667007
2019-04-04 10:01:26,-8.326672684688674e-17
2019-04-04 10:01:27,-0.003333333333335131
2019-04-04 10:01:28,-0.003333333333330392
2019-04-04 10:01:29,-0.003333333333330385
2019-04-04 10:01:30,-8.326672684688674e-17
2019-04-04 10:01:31,-0.003999999999996451
2019-04-04 10:01:32,0.0014285714285720771
2019-04-04 10:01:33,0.0014285714285720771
2019-04-04 10:01:34,-8.326672684688674e-17
2019-04-04 10:01:35,-8.326672684688674e-17
2019-04-04 10:01:36,-8.326672684688674e-17
2019-04-04 10:01:37,-8.326672684688674e-17
2019-04-04 10:01:38,0.002499999999997643
2019-04-04 10:01:39,0.002499999999997643
2019-04-04 10:01:40,0.002499999999997643
2019-04-04 10:01:41,0.002499999999997643
2019-04-04 10:01:42,0.002499999999997643
2019-04-04 10:01:43,-8.326672684688674e-17
2019-04-04 10:01:44,-8.326672684688674e-17
2019-04-04 10:01:45,-0.002857142857144404
2019-04-04 10:01:46,-8.673617379884035e-17
2019-04-04 10:01:47,-8.326672684688674e-17
2019-04-04 10:01:48,0.006000000000002989
2019-04-04 10:01:49,0.0060000000000029925
2019-04-04 10:01:50,0.0060000000000029925
2019-04-04 10:01:51,0.0014285714285659917
2019-04-04 10:01:52,0.0014285714285659987
2019-04-04 10:01:53,-6.245004513516506e-17
2019-04-04 10:01:54,-5.551115123125783e-17
2019-04-04 10:01:55,-5.551115123125783e-17
2019-04-04 10:01:56,-0.0050000000000026135
2019-04-04 10:01:57,-0.004000000000002099
2019-04-04 10:01:58,-0.004000000000002099
2019-04-04 10:01:59,-5.551115123125783e-17
2019-04-04 10:02:00,-5.551115123125783e-17
2019-04-04 10:02:01,-0.010357142857145674
2019-04-04 10:02:02,0.006666666666670026
2019-04-04 10:02:03,-0.0028571428571443763
2019-04-04 10:02:04,-0.011538461538460387
2019-04-04 10:02:05,-0.011538461538460384
2019-04-04 10:02:06,0.004545454545456826
2019-04-04 10:02:07,-4.85722573273506e-17
2019-04-04 10:02:08,-4.85722573273506e-17
2019-04-04 10:02:09,-4.85722573273506e-17
2019-04-04 10:02:10,-4.85722573273506e-17
2019-04-04 10:02:11,-4.85722573273506e-17
2019-04-04 10:02:12,-4.85722573273506e-17
2019-04-04 10:02:13,-4.85722573273506e-17
2019-04-04 10:02:14,-4.85722573273506e-17
2019-04-04 10:02:15,-4.85722573273506e-17
2019-04-04 10:02:16,-4.85722573273506e-17
2019-04-04 10:02:17,-4.85722573273506e-17
2019-04-04 10:02:18,-4.85722573273506e-17
2019-04-04 10:02:19,-4.85722573273506e-17
2019-04-04 10:02:20,-4.85722573273506e-17
2019-04-04 10:02:21,-4.85722573273506e-17
2019-04-04 10:02:22,-4.85722573273506e-17
2019-04-04 10:02:23,-4.85722573273506e-17
2019-04-04 10:02:24,-4.85722573273506e-17
2019-04-04 10:02:25,-4.85722573273506e-17
2019-04-04 10:02:26,-4.85722573273506e-17
2019-04-04 10:02:27,0.0018750000000009107
2019-04-04 10:02:28,0.00571428571428427
2019-04-04 10:02:29,-0.001999999999998236
2019-04-04 10:02:30,0.0049999999999953935
2019-04-04 10:02:31,-5.551115123125783e-17
2019-04-04 10:02:32,-5.551115123125783e-17
2019-04-04 10:02:33,-5.551115123125783e-17
2019-04-04 10:02:34,-5.551115123125783e-17
2019-04-04 10:02:35,-5.551115123125783e-17
2019-04-04 10:02:36,0.0033333333333349785
2019-04-04 10:02:37,-5.898059818321144e-17
2019-04-04 10:02:38,0.0011111111111207772
2019-04-04 10:02:39,-0.003333333333335093
2019-04-04 10:02:40,-0.004000000000002099
2019-04-04 10:02:41,-5.551115123125783e-17
2019-04-04 10:02:42,-5.551115123125783e-17
2019-04-04 10:02:43,-5.551115123125783e-17
2019-04-04 10:02:44,-0.006000000000003128
2019-04-04 10:02:45,-0.006000000000003131
2019-04-04 10:02:46,0.003333333333334975
2019-04-04 10:02:47,0.003333333333334975
2019-04-04 10:02:48,0.015250000000001703
2019-04-04 10:02:49,-0.0068421052631659415
2019-04-04 10:02:50,-5.898059818321144e-17
2019-04-04 10:02:51,-5.551115123125783e-17
2019-04-04 10:02:52,-5.551115123125783e-17
2019-04-04 10:02:53,-5.551115123125783e-17
2019-04-04 10:02:54,-5.551115123125783e-17
2019-04-04 10:02:55,-5.551115123125783e-17
2019-04-04 10:02:56,0.004193548387097484
2019-04-04 10:02:57,0.002857142857144262
2019-04-04 10:02:58,-0.001666666666667576
2019-04-04 10:02:59,0.002142857142855139
2019-04-04 10:03:00,0.002500000000001227
2019-04-04 10:03:01,0.0025000000000012235
2019-04-04 10:03:02,-0.00523809523809933
2019-04-04 10:03:03,-5.551115123125783e-17
2019-04-04 10:03:04,0.0050000000000025024
2019-04-04 10:03:05,-0.0020000000000010842
2019-04-04 10:03:06,0.00222222222221935
2019-04-04 10:03:07,-6.245004513516506e-17
2019-04-04 10:03:08,-0.0024999999999977887
2019-04-04 10:03:09,0.001999999999999544
2019-04-04 10:03:10,0.0019999999999995403
2019-04-04 10:03:11,0.0019999999999995403
2019-04-04 10:03:12,0.0019999999999995403
2019-04-04 10:03:13,0.0019999999999995403
2019-04-04 10:03:14,0.0019999999999995403
2019-04-04 10:03:15,0.0018181818181826868
2019-04-04 10:03:16,0.0018181818181826868
2019-04-04 10:03:17,0.0018181818181826868
2019-04-04 10:03:18,-5.898059818321144e-17
2019-04-04 10:03:19,-0.0050000000000026135
2019-04-04 10:03:20,-0.0050000000000026135
2019-04-04 10:03:21,0.004000000000001988
2019-04-04 10:03:22,-0.006666666666663032
2019-04-04 10:03:23,-0.006666666666663039
2019-04-04 10:03:24,-0.006666666666663039
2019-04-04 10:03:25,-7.632783294297951e-17
2019-04-04 10:03:26,-7.632783294297951e-17
2019-04-04 10:03:27,-0.006000000000003142
2019-04-04 10:03:28,-0.005000000000002631
2019-04-04 10:03:29,0.0025000000000012096
2019-04-04 10:03:30,-0.006666666666670151
2019-04-04 10:03:31,-7.28583859910259e-17
2019-04-04 10:03:32,-6.938893903907228e-17
2019-04-04 10:03:33,-6.938893903907228e-17
2019-04-04 10:03:34,-6.938893903907228e-17
2019-04-04 10:03:35,-6.938893903907228e-17
2019-04-04 10:03:36,-6.938893903907228e-17
2019-04-04 10:03:37,-6.938893903907228e-17
2019-04-04 10:03:38,-6.938893903907228e-17
2019-04-04 10:03:39,-6.938893903907228e-17
2019-04-04 10:03:40,-6.938893903907228e-17
2019-04-04 10:03:41,-6.938893903907228e-17
2019-04-04 10:03:42,-6.938893903907228e-17
2019-04-04 10:03:43,-6.938893903907228e-17
2019-04-04 10:03:44,-6.938893903907228e-17
2019-04-04 10:03:45,-6.938893903907228e-17
2019-04-04 10:03:46,-6.938893903907228e-17
2019-04-04 10:03:47,-0.004827586206901047
2019-04-04 10:03:48,-0.004827586206901043
2019-04-04 10:03:49,-0.004827586206901043
2019-04-04 10:03:50,-0.0049999999999955184
2019-04-04 10:03:51,-0.006153846153844997
2019-04-04 10:03:52,-6.591949208711867e-17
2019-04-04 10:03:53,0.011500000000002265
2019-04-04 10:03:54,-0.0019999999999982428
2019-04-04 10:03:55,-0.0019999999999982428
2019-04-04 10:03:56,-0.0019999999999982428
2019-04-04 10:03:57,-0.0019999999999982428
2019-04-04 10:03:58,-0.0019999999999982428
2019-04-04 10:03:59,0.004999999999998946
2019-04-04 10:04:00,0.007500000000000229
2019-04-04 10:04:01,0.007500000000000229
2019-04-04 10:04:02,-5.551115123125783e-17
2019-04-04 10:04:03,-5.551115123125783e-17
2019-04-04 10:04:04,-5.551115123125783e-17
2019-04-04 10:04:05,0.003684210526312383
2019-04-04 10:04:06,0.007499999999993123
2019-04-04 10:04:07,-0.004999999999995508
2019-04-04 10:04:08,0.003333333333330246
2019-04-04 10:04:09,0.003333333333330246
2019-04-04 10:04:10,-5.551115123125783e-17
2019-04-04 10:04:11,-5.551115123125783e-17
2019-04-04 10:04:12,-0.0058333333333280835
2019-04-04 10:04:13,0.0006249999999993761
2019-04-04 10:04:14,0.0006249999999993761
2019-04-04 10:04:15,0.0006249999999993761
2019-04-04 10:04:16,0.0006249999999993761
2019-04-04 10:04:17,-5.551115123125783e-17
2019-04-04 10:04:18,-0.008999999999991869
2019-04-04 10:04:19,-0.008999999999991869
2019-04-04 10:04:20,-5.551115123125783e-17
2019-04-04 10:04:21,-0.008749999999992097
2019-04-04 10:04:22,-5.551115123125783e-17
2019-04-04 10:04:23,-5.551115123125783e-17
2019-04-04 10:04:24,-5.551115123125783e-17
2019-04-04 10:04:25,-5.551115123125783e-17
2019-04-04 10:04:26,-5.551115123125783e-17
2019-04-04 10:04:27,0.0025000000000012235
2019-04-04 10:04:28,-5.551115123125783e-17
2019-04-04 10:04:29,-5.551115123125783e-17
2019-04-04 10:04:30,-5.551115123125783e-17
2019-04-04 10:04:31,0.002222222222220141
2019-04-04 10:04:32,-5.898059818321144e-17
2019-04-04 10:04:33,-5.551115123125783e-17
2019-04-04 10:04:34,0.0019354838709657735
2019-04-04 10:04:35,-5.551115123125783e-17
2019-04-04 10:04:36,-5.551115123125783e-17
2019-04-04 10:04:37,-5.551115123125783e-17
2019-04-04 10:04:38,-0.0050000000000026135
2019-04-04 10:04:39,-5.551115123125783e-17
2019-04-04 10:04:40,0.0025000000000012235
2019-04-04 10:04:41,-0.0050000000000026135
2019-04-04 10:04:42,-0.0050000000000026135
2019-04-04 10:04:43,0.0033333333333349785
2019-04-04 10:04:44,-5.898059818321144e-17
2019-04-04 10:04:45,-5.551115123125783e-17
2019-04-04 10:04:46,-5.551115123125783e-17
2019-04-04 10:04:47,-5.551115123125783e-17
2019-04-04 10:04:48,-5.551115123125783e-17
2019-04-04 10:04:49,-5.551115123125783e-17
2019-04-04 10:04:50,0.0025000000000012235
2019-04-04 10:04:51,-5.551115123125783e-17
2019-04-04 10:04:52,-5.551115123125783e-17
2019-04-04 10:04:53,-0.006666666666672719
2019-04-04 10:04:54,-0.0013157894736905533
2019-04-04 10:04:55,0.008000000000004039
2019-04-04 10:04:56,-5.551115123125783e-17
2019-04-04 10:04:57,-5.551115123125783e-17
2019-04-04 10:04:58,0.001428571428573118
2019-04-04 10:04:59,-0.015757575757583873
2019-04-04 10:05:00,0.0020000000000009663
2019-04-04 10:05:01,-0.0006250000000074807
2019-04-04 10:05:02,-0.0033333333333350965
2019-04-04 10:05:03,-0.003333333333335098
2019-04-04 10:05:04,-0.011818181818191796
2019-04-04 10:05:05,-0.011818181818191796
2019-04-04 10:05:06,-5.551115123125783e-17
2019-04-04 10:05:07,-5.551115123125783e-17
2019-04-04 10:05:08,-5.551115123125783e-17
2019-04-04 10:05:09,-5.551115123125783e-17
2019-04-04 10:05:10,-5.551115123125783e-17
2019-04-04 10:05:11,-5.551115123125783e-17
2019-04-04 10:05:12,-5.551115123125783e-17
2019-04-04 10:05:13,-0.014230769230779303
2019-04-04 10:05:14,-0.014230769230779306
2019-04-04 10:05:15,-5.898059818321144e-17
2019-04-04 10:05:16,-5.898059818321144e-17
2019-04-04 10:05:17,0.002727272727270188
2019-04-04 10:05:18,-5.551115123125783e-17
2019-04-04 10:05:19,-5.551115123125783e-17
2019-04-04 10:05:20,-5.551115123125783e-17
2019-04-04 10:05:21,-5.551115123125783e-17
2019-04-04 10:05:22,0.0025000000000012235
2019-04-04 10:05:23,-0.006875000000007125
2019-04-04 10:05:24,-0.006875000000007125
2019-04-04 10:05:25,-0.004324324324330817
2019-04-04 10:05:26,-0.004324324324330817
2019-04-04 10:05:27,-0.007142857142860851
2019-04-04 10:05:28,-5.204170427930421e-17
2019-04-04 10:05:29,-5.204170427930421e-17
2019-04-04 10:05:30,-5.204170427930421e-17
2019-04-04 10:05:31,0.004782608695647773
2019-04-04 10:05:32,-5.551115123125783e-17
2019-04-04 10:05:33,-5.551115123125783e-17
2019-04-04 10:05:34,-5.551115123125783e-17
2019-04-04 10:05:35,0.006818181818180086
2019-04-04 10:05:36,-2.5916768731093498e-15
2019-04-04 10:05:37,-0.007142857142860854
2019-04-04 10:05:38,-5.204170427930421e-17
2019-04-04 10:05:39,-5.551115123125783e-17
2019-04-04 10:05:40,-5.551115123125783e-17
2019-04-04 10:05:41,-5.551115123125783e-17
2019-04-04 10:05:42,-5.551115123125783e-17
2019-04-04 10:05:43,-0.00800000000000415
2019-04-04 10:05:44,-5.551115123125783e-17
2019-04-04 10:05:45,-5.551115123125783e-17
2019-04-04 10:05:46,0.009285714285715937
2019-04-04 10:05:47,0.009285714285715941
2019-04-04 10:05:48,0.009285714285715941
2019-04-04 10:05:49,0.0016666666666658898
2019-04-04 10:05:50,0.0016666666666658864
2019-04-04 10:05:51,0.0016666666666658864
2019-04-04 10:05:52,-5.551115123125783e-17
2019-04-04 10:05:53,-5.551115123125783e-17
2019-04-04 10:05:54,-0.010000000000005171
2019-04-04 10:05:55,-0.010000000000005171
2019-04-04 10:05:56,-0.010000000000005171
2019-04-04 10:05:57,-0.000769230769227941
2019-04-04 10:05:58,-5.898059818321144e-17
2019-04-04 10:05:59,-5.551115123125783e-17
2019-04-04 10:06:00,-5.551115123125783e-17
2019-04-04 10:06:01,-5.551115123125783e-17
2019-04-04 10:06:02,0.006000000000001594
2019-04-04 10:06:03,0.0025000000000012235
2019-04-04 10:06:04,-5.551115123125783e-17
2019-04-04 10:06:05,-5.551115123125783e-17
2019-04-04 10:06:06,-5.551115123125783e-17
2019-04-04 10:06:07,-5.551115123125783e-17
2019-04-04 10:06:08,-0.004285714285710444
2019-04-04 10:06:09,-5.551115123125783e-17
2019-04-04 10:06:10,-0.01471698113206938
2019-04-04 10:06:11,-0.01471698113206938
2019-04-04 10:06:12,0.0038095238095223194
2019-04-04 10:06:13,0.0038095238095223194
2019-04-04 10:06:14,-0.01333333333334022
2019-04-04 10:06:15,-0.013333333333340226
2019-04-04 10:06:16,-6.245004513516506e-17
2019-04-04 10:06:17,0.011463414634152139
2019-04-04 10:06:18,-6.938893903907228e-17
2019-04-04 10:06:19,-6.938893903907228e-17
2019-04-04 10:06:20,-6.938893903907228e-17
2019-04-04 10:06:21,0.0016666666666650815
2019-04-04 10:06:22,0.0016666666666650815
2019-04-04 10:06:23,-6.938893903907228e-17
2019-04-04 10:06:24,0.011818181818187792
2019-04-04 10:06:25,0.011818181818187792
2019-04-04 10:06:26,-6.938893903907228e-17
2019-04-04 10:06:27,-6.938893903907228e-17
2019-04-04 10:06:28,-6.938893903907228e-17
2019-04-04 10:06:29,-6.938893903907228e-17
2019-04-04 10:06:30,-6.938893903907228e-17
2019-04-04 10:06:31,-6.938893903907228e-17
2019-04-04 10:06:32,-0.003333333333341029
2019-04-04 10:06:33,0.006666666666660534
2019-04-04 10:06:34,0.006666666666660534
2019-04-04 10:06:35,0.008888888888887052
2019-04-04 10:06:36,0.008888888888887052
2019-04-04 10:06:37,-6.938893903907228e-17
2019-04-04 10:06:38,-6.938893903907228e-17
2019-04-04 10:06:39,-6.938893903907228e-17
2019-04-04 10:06:40,-6.938893903907228e-17
2019-04-04 10:06:41,-6.938893903907228e-17
2019-04-04 10:06:42,-6.938893903907228e-17
2019-04-04 10:06:43,-6.938893903907228e-17
2019-04-04 10:06:44,-6.938893903907228e-17
2019-04-04 10:06:45,-6.938893903907228e-17
2019-04-04 10:06:46,-6.938893903907228e-17
2019-04-04 10:06:47,-6.938893903907228e-17
2019-04-04 10:06:48,-6.938893903907228e-17
2019-04-04 10:06:49,-6.938893903907228e-17
2019-04-04 10:06:50,-6.938893903907228e-17
2019-04-04 10:06:51,-6.938893903907228e-17
2019-04-04 10:06:52,-6.938893903907228e-17
2019-04-04 10:06:53,-6.938893903907228e-17
2019-04-04 10:06:54,-0.0038095238095216324
2019-04-04 10:06:55,0.00958333333333343
2019-04-04 10:06:56,0.00958333333333343
2019-04-04 10:06:57,0.00958333333333343
2019-04-04 10:06:58,-0.0015384615384623906
2019-04-04 10:06:59,-6.591949208711867e-17
2019-04-04 10:07:00,-6.938893903907228e-17
2019-04-04 10:07:01,-6.938893903907228e-17
2019-04-04 10:07:02,-6.938893903907228e-17
2019-04-04 10:07:03,-6.938893903907228e-17
2019-04-04 10:07:04,-0.010370370370365214
2019-04-04 10:07:05,0.0009090909090900164
2019-04-04 10:07:06,0.0009090909090900129
2019-04-04 10:07:07,-0.009999999999998586
2019-04-04 10:07:08,0.0021428571428581747
2019-04-04 10:07:09,-0.007142857142860868
2019-04-04 10:07:10,-6.591949208711867e-17
2019-04-04 10:07:11,-0.005000000000002627
2019-04-04 10:07:12,-0.005000000000002627
2019-04-04 10:07:13,-0.005000000000002627
2019-04-04 10:07:14,-0.005000000000002627
2019-04-04 10:07:15,-0.004999999999995522
2019-04-04 10:07:16,-0.004999999999995522
2019-04-04 10:07:17,-0.004374999999993426
2019-04-04 10:07:18,-0.008750000000005143
2019-04-04 10:07:19,-7.28583859910259e-17
2019-04-04 10:07:20,0.0050000000000024886
2019-04-04 10:07:21,0.0021428571428581678
2019-04-04 10:07:22,-7.28583859910259e-17
2019-04-04 10:07:23,-6.938893903907228e-17
2019-04-04 10:07:24,-6.938893903907228e-17
2019-04-04 10:07:25,-6.938893903907228e-17
2019-04-04 10:07:26,-6.938893903907228e-17
2019-04-04 10:07:27,-6.938893903907228e-17
2019-04-04 10:07:28,-0.005000000000002627
2019-04-04 10:07:29,-0.005000000000002627
2019-04-04 10:07:30,-0.005000000000002627
2019-04-04 10:07:31,-0.005000000000002627
2019-04-04 10:07:32,-0.005000000000002627
2019-04-04 10:07:33,-0.005000000000002627
2019-04-04 10:07:34,-0.005000000000002627
2019-04-04 10:07:35,-6.938893903907228e-17
2019-04-04 10:07:36,-6.938893903907228e-17
2019-04-04 10:07:37,-6.938893903907228e-17
2019-04-04 10:07:38,-6.938893903907228e-17
2019-04-04 10:07:39,-0.0005263157894747697
2019-04-04 10:07:40,-0.0009999999999991613
2019-04-04 10:07:41,-0.000999999999999163
2019-04-04 10:07:42,0.00039999999999586894
2019-04-04 10:07:43,-7.28583859910259e-17
2019-04-04 10:07:44,-6.938893903907228e-17
2019-04-04 10:07:45,-0.001500000000000834
2019-04-04 10:07:46,-6.591949208711867e-17
2019-04-04 10:07:47,-0.006206896551719535
2019-04-04 10:07:48,-6.245004513516506e-17
2019-04-04 10:07:49,-6.245004513516506e-17
2019-04-04 10:07:50,-6.245004513516506e-17
2019-04-04 10:07:51,-6.245004513516506e-17
2019-04-04 10:07:52,-0.003999999999999268
2019-04-04 10:07:53,-0.00399999999999927
2019-04-04 10:07:54,-6.418476861114186e-17
2019-04-04 10:07:55,-0.006666666666665405
2019-04-04 10:07:56,-0.013333333333330751
2019-04-04 10:07:57,-0.013333333333330751
2019-04-04 10:07:58,-7.28583859910259e-17
2019-04-04 10:07:59,-7.28583859910259e-17
2019-04-04 10:08:00,-7.28583859910259e-17
2019-04-04 10:08:01,-7.28583859910259e-17
2019-04-04 10:08:02,-7.28583859910259e-17
2019-04-04 10:08:03,-0.001818181818176362
2019-04-04 10:08:04,-0.0018181818181763655
2019-04-04 10:08:05,-0.0018181818181763655
2019-04-04 10:08:06,-0.0018181818181763655
2019-04-04 10:08:07,-0.0018181818181763655
2019-04-04 10:08:08,-0.0018181818181763655
2019-04-04 10:08:09,-0.0018181818181763655
2019-04-04 10:08:10,0.0044999999999979605
2019-04-04 10:08:11,-7.632783294297951e-17
2019-04-04 10:08:12,-7.632783294297951e-17
2019-04-04 10:08:13,-7.632783294297951e-17
2019-04-04 10:08:14,-7.632783294297951e-17
2019-04-04 10:08:15,-0.006363636363628064
2019-04-04 10:08:16,-0.0063636363636280675
2019-04-04 10:08:17,-0.0063636363636280675
2019-04-04 10:08:18,-0.0063636363636280675
2019-04-04 10:08:19,-0.0063636363636280675
2019-04-04 10:08:20,-0.011111111111120026
2019-04-04 10:08:21,-0.011111111111120023
2019-04-04 10:08:22,-6.938893903907228e-17
2019-04-04 10:08:23,-6.938893903907228e-17
2019-04-04 10:08:24,-6.938893903907228e-17
2019-04-04 10:08:25,-6.938893903907228e-17
2019-04-04 10:08:26,-6.938893903907228e-17
2019-04-04 10:08:27,0.006949152542372036
2019-04-04 10:08:28,-0.0028205128205106844
2019-04-04 10:08:29,-0.00357142857143046
2019-04-04 10:08:30,-6.245004513516506e-17
2019-04-04 10:08:31,-6.245004513516506e-17
2019-04-04 10:08:32,-6.245004513516506e-17
2019-04-04 10:08:33,-6.245004513516506e-17
2019-04-04 10:08:34,-6.245004513516506e-17
2019-04-04 10:08:35,-6.245004513516506e-17
2019-04-04 10:08:36,-6.245004513516506e-17
2019-04-04 10:08:37,-6.245004513516506e-17
2019-04-04 10:08:38,-6.245004513516506e-17
2019-04-04 10:08:39,-6.245004513516506e-17
2019-04-04 10:08:40,-6.245004513516506e-17
2019-04-04 10:08:41,-6.245004513516506e-17
2019-04-04 10:08:42,-6.245004513516506e-17
2019-04-04 10:08:43,-6.245004513516506e-17
2019-04-04 10:08:44,-6.245004513516506e-17
2019-04-04 10:08:45,-6.245004513516506e-17
2019-04-04 10:08:46,-6.245004513516506e-17
2019-04-04 10:08:47,-6.245004513516506e-17
2019-04-04 10:08:48,-0.004000000000002113
2019-04-04 10:08:49,-0.0006250000000039384
2019-04-04 10:08:50,-6.591949208711867e-17
2019-04-04 10:08:51,-0.008750000000004542
2019-04-04 10:08:52,-6.591949208711867e-17
2019-04-04 10:08:53,-6.591949208711867e-17
2019-04-04 10:08:54,-6.591949208711867e-17
2019-04-04 10:08:55,-6.591949208711867e-17
2019-04-04 10:08:56,-6.591949208711867e-17
2019-04-04 10:08:57,-6.591949208711867e-17
2019-04-04 10:08:58,-6.591949208711867e-17
2019-04-04 10:08:59,-6.591949208711867e-17
