h_m_s,XSP
2019-04-04 11:28:55,-1.3877787807814457e-17
2019-04-04 11:28:56,-1.3877787807814457e-17
2019-04-04 11:28:57,-1.3877787807814457e-17
2019-04-04 11:28:58,-1.3877787807814457e-17
2019-04-04 11:28:59,-1.3877787807814457e-17
2019-04-04 11:29:00,-1.3877787807814457e-17
2019-04-04 11:29:01,-1.3877787807814457e-17
2019-04-04 11:29:02,-1.3877787807814457e-17
2019-04-04 11:29:03,-1.3877787807814457e-17
2019-04-04 11:29:04,-1.3877787807814457e-17
2019-04-04 11:29:05,-1.3877787807814457e-17
2019-04-04 11:29:06,-1.3877787807814457e-17
2019-04-04 11:29:07,-1.3877787807814457e-17
2019-04-04 11:29:08,-1.3877787807814457e-17
2019-04-04 11:29:09,-1.3877787807814457e-17
2019-04-04 11:29:10,-1.3877787807814457e-17
2019-04-04 11:29:11,-1.3877787807814457e-17
2019-04-04 11:29:12,-1.3877787807814457e-17
2019-04-04 11:29:13,-1.3877787807814457e-17
2019-04-04 11:29:14,-1.3877787807814457e-17
2019-04-04 11:29:15,-0.00014814814814813337
2019-04-04 11:29:16,-0.00014814814814813337
2019-04-04 11:29:17,-0.00014814814814813337
2019-04-04 11:29:18,-0.0006026936026934972
2019-04-04 11:29:19,-0.0010572390572388592
2019-04-04 11:29:20,-0.0013636363636361035
2019-04-04 11:29:21,-0.0013636363636361035
2019-04-04 11:29:22,-0.0013636363636361035
2019-04-04 11:29:23,-0.000909090909090738
2019-04-04 11:29:24,-0.00045454545454537247
2019-04-04 11:29:25,-8.673617379884035e-18
2019-04-04 11:29:26,-8.673617379884035e-18
2019-04-04 11:29:27,-8.673617379884035e-18
2019-04-04 11:29:28,-8.673617379884035e-18
2019-04-04 11:29:29,-8.673617379884035e-18
2019-04-04 11:29:30,-8.673617379884035e-18
2019-04-04 11:29:31,-8.673617379884035e-18
2019-04-04 11:29:32,-8.673617379884035e-18
2019-04-04 11:29:33,0.00904761904761724
2019-04-04 11:29:34,-0.0009523809523807707
2019-04-04 11:29:35,-0.0009523809523807707
2019-04-04 11:29:36,-0.0009523809523807707
2019-04-04 11:29:37,0.008047619047617438
2019-04-04 11:29:38,-0.00099999999999981
2019-04-04 11:29:39,-0.00099999999999981
2019-04-04 11:29:40,-0.00099999999999981
2019-04-04 11:29:41,-0.00099999999999981
2019-04-04 11:29:42,-8.673617379884035e-18
2019-04-04 11:29:43,-8.673617379884035e-18
2019-04-04 11:29:44,-8.673617379884035e-18
2019-04-04 11:29:45,-8.673617379884035e-18
2019-04-04 11:29:46,-8.673617379884035e-18
2019-04-04 11:29:47,-8.673617379884035e-18
2019-04-04 11:29:48,-8.673617379884035e-18
2019-04-04 11:29:49,-8.673617379884035e-18
2019-04-04 11:29:50,-8.673617379884035e-18
2019-04-04 11:29:51,-8.673617379884035e-18
2019-04-04 11:29:52,-8.673617379884035e-18
2019-04-04 11:29:53,-8.673617379884035e-18
2019-04-04 11:29:54,-8.673617379884035e-18
2019-04-04 11:29:55,-8.673617379884035e-18
2019-04-04 11:29:56,-8.673617379884035e-18
2019-04-04 11:29:57,-8.673617379884035e-18
2019-04-04 11:29:58,-8.673617379884035e-18
2019-04-04 11:29:59,-8.673617379884035e-18
2019-04-04 11:30:00,-8.673617379884035e-18
2019-04-04 11:30:01,-8.673617379884035e-18
2019-04-04 11:30:02,-8.673617379884035e-18
2019-04-04 11:30:03,-8.673617379884035e-18
2019-04-04 11:30:04,-8.673617379884035e-18
2019-04-04 11:30:05,-8.673617379884035e-18
2019-04-04 11:30:06,-8.673617379884035e-18
2019-04-04 11:30:07,-8.673617379884035e-18
2019-04-04 11:30:08,-8.673617379884035e-18
2019-04-04 11:30:09,-8.673617379884035e-18
2019-04-04 11:30:10,-8.673617379884035e-18
2019-04-04 11:30:11,-8.673617379884035e-18
2019-04-04 11:30:12,-0.0002499999999999586
2019-04-04 11:30:13,-0.0004999999999999085
2019-04-04 11:30:14,-0.0007499999999998584
2019-04-04 11:30:15,-0.00099999999999981
2019-04-04 11:30:16,-0.00099999999999981
2019-04-04 11:30:17,-0.0007499999999998584
2019-04-04 11:30:18,-0.0004999999999999085
2019-04-04 11:30:19,-0.000416666666666593
2019-04-04 11:30:20,-0.0001666666666666431
2019-04-04 11:30:21,0.009083333333331518
2019-04-04 11:30:22,0.008333333333331666
2019-04-04 11:30:23,-0.002226666666666233
2019-04-04 11:30:24,-0.0020599999999996003
2019-04-04 11:30:25,-0.0020599999999996003
2019-04-04 11:30:26,-0.0013099999999997506
2019-04-04 11:30:27,-0.0005599999999998991
2019-04-04 11:30:28,0.007999999999998397
2019-04-04 11:30:29,-0.001999999999999613
2019-04-04 11:30:30,-0.001999999999999613
2019-04-04 11:30:31,-0.001999999999999613
2019-04-04 11:30:32,-0.001999999999999613
2019-04-04 11:30:33,-1.0408340855860843e-17
2019-04-04 11:30:34,-1.0408340855860843e-17
2019-04-04 11:30:35,-1.0408340855860843e-17
2019-04-04 11:30:36,-1.0408340855860843e-17
2019-04-04 11:30:37,-1.0408340855860843e-17
2019-04-04 11:30:38,-1.0408340855860843e-17
2019-04-04 11:30:39,-1.0408340855860843e-17
2019-04-04 11:30:40,-1.0408340855860843e-17
2019-04-04 11:30:41,-1.0408340855860843e-17
2019-04-04 11:30:42,-1.0408340855860843e-17
2019-04-04 11:30:43,-1.0408340855860843e-17
2019-04-04 11:30:44,-1.0408340855860843e-17
2019-04-04 11:30:45,-1.0408340855860843e-17
2019-04-04 11:30:46,-1.0408340855860843e-17
2019-04-04 11:30:47,-1.0408340855860843e-17
2019-04-04 11:30:48,-1.0408340855860843e-17
2019-04-04 11:30:49,-1.0408340855860843e-17
2019-04-04 11:30:50,-1.0408340855860843e-17
2019-04-04 11:30:51,-1.0408340855860843e-17
2019-04-04 11:30:52,-1.0408340855860843e-17
2019-04-04 11:30:53,-1.0408340855860843e-17
2019-04-04 11:30:54,-1.0408340855860843e-17
2019-04-04 11:30:55,-1.0408340855860843e-17
2019-04-04 11:30:56,-1.0408340855860843e-17
2019-04-04 11:30:57,-1.0408340855860843e-17
2019-04-04 11:30:58,-0.0002758620689593972
2019-04-04 11:30:59,-0.00027586206896081794
2019-04-04 11:31:00,-0.0002758620689622387
2019-04-04 11:31:01,-0.0002758620689636594
2019-04-04 11:31:02,-0.0002758620689650819
2019-04-04 11:31:03,0.008545454545452833
2019-04-04 11:31:04,0.006545454545453234
2019-04-04 11:31:05,0.004545454545453631
2019-04-04 11:31:06,-0.0054545454545443794
2019-04-04 11:31:07,-0.0054545454545443794
2019-04-04 11:31:08,-0.003999999999999216
2019-04-04 11:31:09,-0.001999999999999613
2019-04-04 11:31:10,-1.0408340855860843e-17
2019-04-04 11:31:11,-1.0408340855860843e-17
2019-04-04 11:31:12,-1.0408340855860843e-17
2019-04-04 11:31:13,-1.0408340855860843e-17
2019-04-04 11:31:14,-1.0408340855860843e-17
2019-04-04 11:31:15,-1.0408340855860843e-17
2019-04-04 11:31:16,-1.0408340855860843e-17
2019-04-04 11:31:17,-1.0408340855860843e-17
2019-04-04 11:31:18,-1.0408340855860843e-17
2019-04-04 11:31:19,-1.0408340855860843e-17
2019-04-04 11:31:20,-1.0408340855860843e-17
2019-04-04 11:31:21,-1.0408340855860843e-17
2019-04-04 11:31:22,-1.0408340855860843e-17
2019-04-04 11:31:23,-1.0408340855860843e-17
2019-04-04 11:31:24,-1.0408340855860843e-17
2019-04-04 11:31:25,-1.0408340855860843e-17
2019-04-04 11:31:26,-1.0408340855860843e-17
2019-04-04 11:31:27,-1.0408340855860843e-17
2019-04-04 11:31:28,-1.0408340855860843e-17
2019-04-04 11:31:29,-1.0408340855860843e-17
2019-04-04 11:31:30,-1.0408340855860843e-17
2019-04-04 11:31:31,-1.0408340855860843e-17
2019-04-04 11:31:32,-1.0408340855860843e-17
2019-04-04 11:31:33,-1.0408340855860843e-17
2019-04-04 11:31:34,-0.0002666666666733507
2019-04-04 11:31:35,-0.00026666666667192994
2019-04-04 11:31:36,-0.0002666666666705092
2019-04-04 11:31:37,-0.00026666666666908846
2019-04-04 11:31:38,-0.0002666666666676677
2019-04-04 11:31:39,-1.0408340855860843e-17
2019-04-04 11:31:40,-0.00011111111110502156
2019-04-04 11:31:41,-0.0001111111111064423
2019-04-04 11:31:42,-0.00011111111110786304
2019-04-04 11:31:43,-0.00011111111110928377
2019-04-04 11:31:44,-0.00011111111111070451
2019-04-04 11:31:45,-1.0408340855860843e-17
2019-04-04 11:31:46,-1.0408340855860843e-17
2019-04-04 11:31:47,-1.0408340855860843e-17
2019-04-04 11:31:48,-1.0408340855860843e-17
2019-04-04 11:31:49,-1.0408340855860843e-17
2019-04-04 11:31:50,-1.0408340855860843e-17
2019-04-04 11:31:51,-1.0408340855860843e-17
2019-04-04 11:31:52,-1.0408340855860843e-17
2019-04-04 11:31:53,-1.0408340855860843e-17
2019-04-04 11:31:54,-1.0408340855860843e-17
2019-04-04 11:31:55,-1.0408340855860843e-17
2019-04-04 11:31:56,-0.00012500000000584786
2019-04-04 11:31:57,-0.00012500000000442713
2019-04-04 11:31:58,-0.0001250000000030064
2019-04-04 11:31:59,-0.00012500000000158565
2019-04-04 11:32:00,-0.00012500000000016318
2019-04-04 11:32:01,-1.0408340855860843e-17
2019-04-04 11:32:02,-1.0408340855860843e-17
2019-04-04 11:32:03,0.009636363636368555
2019-04-04 11:32:04,-0.0004886363636308517
2019-04-04 11:32:05,-0.0004886363636322725
2019-04-04 11:32:06,-0.0004886363636336932
2019-04-04 11:32:07,-0.000488636363635114
2019-04-04 11:32:08,-0.00012499999999998623
2019-04-04 11:32:09,-1.0408340855860843e-17
2019-04-04 11:32:10,-1.0408340855860843e-17
2019-04-04 11:32:11,-1.0408340855860843e-17
2019-04-04 11:32:12,-1.0408340855860843e-17
2019-04-04 11:32:13,-1.0408340855860843e-17
2019-04-04 11:32:14,-1.0408340855860843e-17
2019-04-04 11:32:15,-1.0408340855860843e-17
2019-04-04 11:32:16,-1.0408340855860843e-17
2019-04-04 11:32:17,-1.0408340855860843e-17
2019-04-04 11:32:18,-1.0408340855860843e-17
2019-04-04 11:32:19,0.007999999999998397
2019-04-04 11:32:20,0.0059999999999987945
2019-04-04 11:32:21,0.003999999999999192
2019-04-04 11:32:22,0.0019999999999995924
2019-04-04 11:32:23,-1.0408340855860843e-17
2019-04-04 11:32:24,-1.0408340855860843e-17
2019-04-04 11:32:25,-0.007999999999998418
2019-04-04 11:32:26,0.002999999999999392
2019-04-04 11:32:27,0.003999999999999192
2019-04-04 11:32:28,-0.003999999999999216
2019-04-04 11:32:29,-0.001999999999999613
2019-04-04 11:32:30,-0.001999999999999613
2019-04-04 11:32:31,-0.0009999999999998118
2019-04-04 11:32:32,-1.0408340855860843e-17
2019-04-04 11:32:33,-1.0408340855860843e-17
2019-04-04 11:32:34,-1.0408340855860843e-17
2019-04-04 11:32:35,-1.0408340855860843e-17
2019-04-04 11:32:36,-1.0408340855860843e-17
2019-04-04 11:32:37,-1.0408340855860843e-17
2019-04-04 11:32:38,-1.0408340855860843e-17
2019-04-04 11:32:39,-1.0408340855860843e-17
2019-04-04 11:32:40,-1.0408340855860843e-17
2019-04-04 11:32:41,-1.0408340855860843e-17
2019-04-04 11:32:42,-0.00033333333333935775
2019-04-04 11:32:43,-0.00033333333333793527
2019-04-04 11:32:44,-0.00033333333333651453
2019-04-04 11:32:45,-0.0003333333333350938
2019-04-04 11:32:46,-0.00033333333333367306
2019-04-04 11:32:47,-1.0408340855860843e-17
2019-04-04 11:32:48,-1.0408340855860843e-17
2019-04-04 11:32:49,-1.0408340855860843e-17
2019-04-04 11:32:50,-1.0408340855860843e-17
2019-04-04 11:32:51,-0.00028571428570774507
2019-04-04 11:32:52,-0.0002857142857091658
2019-04-04 11:32:53,-0.00028571428571058655
2019-04-04 11:32:54,-0.0002857142857120073
2019-04-04 11:32:55,0.00821428571428488
2019-04-04 11:32:56,0.006499999999998696
2019-04-04 11:32:57,0.004499999999999093
2019-04-04 11:32:58,-0.005500000000004602
2019-04-04 11:32:59,-0.005500000000003179
2019-04-04 11:33:00,-0.004250000000002186
2019-04-04 11:33:01,-0.0022500000000011625
2019-04-04 11:33:02,-0.000250000000000139
2019-04-04 11:33:03,-0.000250000000000139
2019-04-04 11:33:04,-0.000250000000000139
2019-04-04 11:33:05,-1.0408340855860843e-17
2019-04-04 11:33:06,-1.0408340855860843e-17
2019-04-04 11:33:07,-1.0408340855860843e-17
2019-04-04 11:33:08,-1.0408340855860843e-17
2019-04-04 11:33:09,-1.0408340855860843e-17
2019-04-04 11:33:10,-1.0408340855860843e-17
2019-04-04 11:33:11,-1.0408340855860843e-17
2019-04-04 11:33:12,-1.0408340855860843e-17
2019-04-04 11:33:13,-1.0408340855860843e-17
2019-04-04 11:33:14,-1.0408340855860843e-17
2019-04-04 11:33:15,-1.0408340855860843e-17
2019-04-04 11:33:16,-1.0408340855860843e-17
2019-04-04 11:33:17,-1.0408340855860843e-17
2019-04-04 11:33:18,-1.0408340855860843e-17
2019-04-04 11:33:19,-1.0408340855860843e-17
2019-04-04 11:33:20,-1.0408340855860843e-17
2019-04-04 11:33:21,-1.0408340855860843e-17
2019-04-04 11:33:22,0.009454545454550281
2019-04-04 11:33:23,0.0074545454545492575
2019-04-04 11:33:24,-0.0025454545454501737
2019-04-04 11:33:25,-0.0025454545454515944
2019-04-04 11:33:26,-0.002545454545453015
2019-04-04 11:33:27,-0.001999999999999613
2019-04-04 11:33:28,-1.0408340855860843e-17
2019-04-04 11:33:29,-1.0408340855860843e-17
2019-04-04 11:33:30,-1.0408340855860843e-17
2019-04-04 11:33:31,-1.0408340855860843e-17
2019-04-04 11:33:32,-1.0408340855860843e-17
2019-04-04 11:33:33,-1.0408340855860843e-17
2019-04-04 11:33:34,-1.0408340855860843e-17
2019-04-04 11:33:35,-1.0408340855860843e-17
2019-04-04 11:33:36,-1.0408340855860843e-17
2019-04-04 11:33:37,-6.250000000648272e-05
2019-04-04 11:33:38,-6.250000000506198e-05
2019-04-04 11:33:39,-6.25000000036395e-05
2019-04-04 11:33:40,-6.250000000221877e-05
2019-04-04 11:33:41,-6.250000000079803e-05
2019-04-04 11:33:42,-1.0408340855860843e-17
2019-04-04 11:33:43,-1.0408340855860843e-17
2019-04-04 11:33:44,-0.00021052631578300993
2019-04-04 11:33:45,-0.0002105263157844324
2019-04-04 11:33:46,-0.00021052631578585314
2019-04-04 11:33:47,-0.00021052631578727388
2019-04-04 11:33:48,-0.00021052631578869462
2019-04-04 11:33:49,-1.0408340855860843e-17
2019-04-04 11:33:50,-1.0408340855860843e-17
2019-04-04 11:33:51,-1.0408340855860843e-17
2019-04-04 11:33:52,-1.0408340855860843e-17
2019-04-04 11:33:53,-1.0408340855860843e-17
2019-04-04 11:33:54,-1.0408340855860843e-17
2019-04-04 11:33:55,-1.0408340855860843e-17
2019-04-04 11:33:56,-1.0408340855860843e-17
2019-04-04 11:33:57,-1.0408340855860843e-17
2019-04-04 11:33:58,-1.0408340855860843e-17
2019-04-04 11:33:59,-1.0408340855860843e-17
2019-04-04 11:34:00,-1.0408340855860843e-17
2019-04-04 11:34:01,-1.0408340855860843e-17
2019-04-04 11:34:02,-1.0408340855860843e-17
2019-04-04 11:34:03,-1.0408340855860843e-17
2019-04-04 11:34:04,-1.0408340855860843e-17
2019-04-04 11:34:05,-1.0408340855860843e-17
2019-04-04 11:34:06,-1.0408340855860843e-17
2019-04-04 11:34:07,-1.0408340855860843e-17
2019-04-04 11:34:08,-1.0408340855860843e-17
2019-04-04 11:34:09,-1.0408340855860843e-17
2019-04-04 11:34:10,-1.0408340855860843e-17
2019-04-04 11:34:11,-1.0408340855860843e-17
2019-04-04 11:34:12,-1.0408340855860843e-17
2019-04-04 11:34:13,-1.0408340855860843e-17
2019-04-04 11:34:14,-1.0408340855860843e-17
2019-04-04 11:34:15,-1.0408340855860843e-17
2019-04-04 11:34:16,-0.000133333333339097
2019-04-04 11:34:17,-0.00013333333333767627
2019-04-04 11:34:18,-0.00013333333333625554
2019-04-04 11:34:19,-0.0001333333333348348
2019-04-04 11:34:20,-0.00013333333333341232
2019-04-04 11:34:21,-1.0408340855860843e-17
2019-04-04 11:34:22,-1.0408340855860843e-17
2019-04-04 11:34:23,-1.0408340855860843e-17
2019-04-04 11:34:24,-1.0408340855860843e-17
2019-04-04 11:34:25,-1.0408340855860843e-17
2019-04-04 11:34:26,-1.0408340855860843e-17
2019-04-04 11:34:27,-1.0408340855860843e-17
2019-04-04 11:34:28,-1.0408340855860843e-17
2019-04-04 11:34:29,-1.0408340855860843e-17
2019-04-04 11:34:30,-1.0408340855860843e-17
2019-04-04 11:34:31,0.009230769230773941
2019-04-04 11:34:32,-0.0007692307692311745
2019-04-04 11:34:33,-0.0007692307692311745
2019-04-04 11:34:34,-0.0007692307692311745
2019-04-04 11:34:35,-0.0007692307692311745
2019-04-04 11:34:36,-1.0408340855860843e-17
2019-04-04 11:34:37,-1.0408340855860843e-17
2019-04-04 11:34:38,-1.0408340855860843e-17
2019-04-04 11:34:39,-1.0408340855860843e-17
2019-04-04 11:34:40,-1.0408340855860843e-17
2019-04-04 11:34:41,-1.0408340855860843e-17
2019-04-04 11:34:42,-1.0408340855860843e-17
2019-04-04 11:34:43,-1.0408340855860843e-17
2019-04-04 11:34:44,-0.00015999999999378317
2019-04-04 11:34:45,-0.0001599999999952039
2019-04-04 11:34:46,-0.00030285714285962703
2019-04-04 11:34:47,-0.00044571428571694473
2019-04-04 11:34:48,-0.00044571428571694473
2019-04-04 11:34:49,-0.00028571428571606654
2019-04-04 11:34:50,-0.0002857142857146458
2019-04-04 11:34:51,-0.0001428571428573281
2019-04-04 11:34:52,-1.0408340855860843e-17
2019-04-04 11:34:53,-1.0408340855860843e-17
2019-04-04 11:34:54,-1.0408340855860843e-17
2019-04-04 11:34:55,-1.0408340855860843e-17
2019-04-04 11:34:56,-1.0408340855860843e-17
2019-04-04 11:34:57,-1.0408340855860843e-17
2019-04-04 11:34:58,-1.0408340855860843e-17
2019-04-04 11:34:59,-1.0408340855860843e-17
2019-04-04 11:35:00,-1.0408340855860843e-17
2019-04-04 11:35:01,-1.0408340855860843e-17
2019-04-04 11:35:02,-1.0408340855860843e-17
2019-04-04 11:35:03,-1.0408340855860843e-17
2019-04-04 11:35:04,-1.0408340855860843e-17
2019-04-04 11:35:05,-1.0408340855860843e-17
2019-04-04 11:35:06,-1.0408340855860843e-17
2019-04-04 11:35:07,-1.0408340855860843e-17
2019-04-04 11:35:08,-1.0408340855860843e-17
2019-04-04 11:35:09,-1.0408340855860843e-17
2019-04-04 11:35:10,-1.0408340855860843e-17
2019-04-04 11:35:11,-1.0408340855860843e-17
2019-04-04 11:35:12,-1.0408340855860843e-17
2019-04-04 11:35:13,-1.0408340855860843e-17
2019-04-04 11:35:14,-1.0408340855860843e-17
2019-04-04 11:35:15,-1.0408340855860843e-17
2019-04-04 11:35:16,-1.0408340855860843e-17
2019-04-04 11:35:17,-1.0408340855860843e-17
2019-04-04 11:35:18,-1.0408340855860843e-17
2019-04-04 11:35:19,-1.0408340855860843e-17
2019-04-04 11:35:20,-1.0408340855860843e-17
2019-04-04 11:35:21,-1.0408340855860843e-17
2019-04-04 11:35:22,-1.0408340855860843e-17
2019-04-04 11:35:23,-1.0408340855860843e-17
2019-04-04 11:35:24,-1.0408340855860843e-17
2019-04-04 11:35:25,-1.0408340855860843e-17
2019-04-04 11:35:26,-1.0408340855860843e-17
2019-04-04 11:35:27,-1.0408340855860843e-17
2019-04-04 11:35:28,-1.0408340855860843e-17
2019-04-04 11:35:29,-1.0408340855860843e-17
2019-04-04 11:35:30,-1.0408340855860843e-17
2019-04-04 11:35:31,-1.0408340855860843e-17
2019-04-04 11:35:32,-1.0408340855860843e-17
2019-04-04 11:35:33,-1.0408340855860843e-17
2019-04-04 11:35:34,-1.0408340855860843e-17
2019-04-04 11:35:35,-1.0408340855860843e-17
2019-04-04 11:35:36,-1.0408340855860843e-17
2019-04-04 11:35:37,-1.0408340855860843e-17
2019-04-04 11:35:38,-1.0408340855860843e-17
2019-04-04 11:35:39,-1.0408340855860843e-17
2019-04-04 11:35:40,-1.0408340855860843e-17
2019-04-04 11:35:41,-0.00013333333332687589
2019-04-04 11:35:42,-0.00013333333332829662
2019-04-04 11:35:43,-0.00013333333332971736
2019-04-04 11:35:44,-0.0001333333333311381
2019-04-04 11:35:45,0.008438095238094306
2019-04-04 11:35:46,0.007142857142855711
2019-04-04 11:35:47,0.005714285714284567
2019-04-04 11:35:48,-0.00441904761904675
2019-04-04 11:35:49,-0.00441904761904675
2019-04-04 11:35:50,-0.0029904761904756046
2019-04-04 11:35:51,-0.0015619047619044608
2019-04-04 11:35:52,-0.00013333333333331518
2019-04-04 11:35:53,-8.673617379884035e-18
2019-04-04 11:35:54,-8.673617379884035e-18
2019-04-04 11:35:55,-8.673617379884035e-18
2019-04-04 11:35:56,-8.673617379884035e-18
2019-04-04 11:35:57,-8.673617379884035e-18
2019-04-04 11:35:58,-8.673617379884035e-18
2019-04-04 11:35:59,-8.673617379884035e-18
2019-04-04 11:36:00,-8.673617379884035e-18
2019-04-04 11:36:01,-8.673617379884035e-18
2019-04-04 11:36:02,-8.673617379884035e-18
2019-04-04 11:36:03,-8.673617379884035e-18
2019-04-04 11:36:04,-8.673617379884035e-18
2019-04-04 11:36:05,-8.673617379884035e-18
2019-04-04 11:36:06,-8.673617379884035e-18
2019-04-04 11:36:07,-8.673617379884035e-18
2019-04-04 11:36:08,-8.673617379884035e-18
2019-04-04 11:36:09,-8.673617379884035e-18
2019-04-04 11:36:10,-8.673617379884035e-18
2019-04-04 11:36:11,-8.673617379884035e-18
2019-04-04 11:36:12,-8.673617379884035e-18
2019-04-04 11:36:13,-8.673617379884035e-18
2019-04-04 11:36:14,-8.673617379884035e-18
2019-04-04 11:36:15,-8.673617379884035e-18
2019-04-04 11:36:16,-8.673617379884035e-18
2019-04-04 11:36:17,-8.673617379884035e-18
2019-04-04 11:36:18,-8.673617379884035e-18
2019-04-04 11:36:19,-8.673617379884035e-18
2019-04-04 11:36:20,0.009124999999998176
2019-04-04 11:36:21,0.0071249999999985734
2019-04-04 11:36:22,-0.00287500000000512
2019-04-04 11:36:23,-0.0028750000000036992
2019-04-04 11:36:24,-0.0028750000000022785
2019-04-04 11:36:25,-0.002000000000001032
2019-04-04 11:36:26,-8.673617379884035e-18
2019-04-04 11:36:27,-8.673617379884035e-18
2019-04-04 11:36:28,-8.673617379884035e-18
2019-04-04 11:36:29,-8.673617379884035e-18
2019-04-04 11:36:30,-8.673617379884035e-18
2019-04-04 11:36:31,-8.673617379884035e-18
2019-04-04 11:36:32,-8.673617379884035e-18
2019-04-04 11:36:33,-8.673617379884035e-18
2019-04-04 11:36:34,-8.673617379884035e-18
2019-04-04 11:36:35,-8.673617379884035e-18
2019-04-04 11:36:36,-8.673617379884035e-18
2019-04-04 11:36:37,-8.673617379884035e-18
2019-04-04 11:36:38,-8.673617379884035e-18
2019-04-04 11:36:39,-8.673617379884035e-18
2019-04-04 11:36:40,-8.673617379884035e-18
2019-04-04 11:36:41,-8.673617379884035e-18
2019-04-04 11:36:42,-8.673617379884035e-18
2019-04-04 11:36:43,-8.673617379884035e-18
2019-04-04 11:36:44,-8.673617379884035e-18
2019-04-04 11:36:45,-8.673617379884035e-18
2019-04-04 11:36:46,-8.673617379884035e-18
2019-04-04 11:36:47,-8.673617379884035e-18
2019-04-04 11:36:48,-8.673617379884035e-18
2019-04-04 11:36:49,-8.673617379884035e-18
2019-04-04 11:36:50,-8.673617379884035e-18
2019-04-04 11:36:51,-8.673617379884035e-18
2019-04-04 11:36:52,-8.673617379884035e-18
2019-04-04 11:36:53,-0.00010256410256409033
2019-04-04 11:36:54,-0.00010256410256409033
2019-04-04 11:36:55,-0.00010256410256409033
2019-04-04 11:36:56,-0.00010256410256409033
2019-04-04 11:36:57,-0.00025641025641021456
2019-04-04 11:36:58,-0.0001538461538461329
2019-04-04 11:36:59,-0.0001538461538461329
2019-04-04 11:37:00,-0.0001538461538461329
2019-04-04 11:37:01,-0.0001538461538461329
2019-04-04 11:37:02,-8.673617379884035e-18
2019-04-04 11:37:03,-8.673617379884035e-18
2019-04-04 11:37:04,-8.673617379884035e-18
2019-04-04 11:37:05,-8.673617379884035e-18
2019-04-04 11:37:06,-8.673617379884035e-18
2019-04-04 11:37:07,-8.673617379884035e-18
2019-04-04 11:37:08,-8.673617379884035e-18
2019-04-04 11:37:09,-8.673617379884035e-18
2019-04-04 11:37:10,-8.673617379884035e-18
2019-04-04 11:37:11,-8.673617379884035e-18
2019-04-04 11:37:12,-8.673617379884035e-18
2019-04-04 11:37:13,-8.673617379884035e-18
2019-04-04 11:37:14,-8.673617379884035e-18
2019-04-04 11:37:15,-8.673617379884035e-18
2019-04-04 11:37:16,-8.673617379884035e-18
2019-04-04 11:37:17,-8.673617379884035e-18
2019-04-04 11:37:18,-8.673617379884035e-18
2019-04-04 11:37:19,-8.673617379884035e-18
2019-04-04 11:37:20,-8.673617379884035e-18
2019-04-04 11:37:21,-8.673617379884035e-18
2019-04-04 11:37:22,-8.673617379884035e-18
2019-04-04 11:37:23,-8.673617379884035e-18
2019-04-04 11:37:24,-8.673617379884035e-18
2019-04-04 11:37:25,-8.673617379884035e-18
2019-04-04 11:37:26,-8.673617379884035e-18
2019-04-04 11:37:27,-8.673617379884035e-18
2019-04-04 11:37:28,-8.673617379884035e-18
2019-04-04 11:37:29,-8.673617379884035e-18
2019-04-04 11:37:30,-8.673617379884035e-18
2019-04-04 11:37:31,-8.673617379884035e-18
2019-04-04 11:37:32,-8.673617379884035e-18
2019-04-04 11:37:33,-8.673617379884035e-18
2019-04-04 11:37:34,-8.673617379884035e-18
2019-04-04 11:37:35,-8.673617379884035e-18
2019-04-04 11:37:36,-8.673617379884035e-18
2019-04-04 11:37:37,-8.673617379884035e-18
2019-04-04 11:37:38,-8.673617379884035e-18
2019-04-04 11:37:39,-8.673617379884035e-18
2019-04-04 11:37:40,-8.673617379884035e-18
2019-04-04 11:37:41,-8.673617379884035e-18
2019-04-04 11:37:42,-8.673617379884035e-18
2019-04-04 11:37:43,-8.673617379884035e-18
2019-04-04 11:37:44,-8.673617379884035e-18
2019-04-04 11:37:45,-8.673617379884035e-18
2019-04-04 11:37:46,-8.673617379884035e-18
2019-04-04 11:37:47,-8.673617379884035e-18
2019-04-04 11:37:48,-8.673617379884035e-18
2019-04-04 11:37:49,-8.673617379884035e-18
2019-04-04 11:37:50,-8.673617379884035e-18
2019-04-04 11:37:51,-8.673617379884035e-18
2019-04-04 11:37:52,-8.673617379884035e-18
2019-04-04 11:37:53,-8.673617379884035e-18
2019-04-04 11:37:54,-8.673617379884035e-18
2019-04-04 11:37:55,-8.673617379884035e-18
2019-04-04 11:37:56,-8.673617379884035e-18
2019-04-04 11:37:57,-8.673617379884035e-18
2019-04-04 11:37:58,-8.673617379884035e-18
2019-04-04 11:37:59,-8.673617379884035e-18
2019-04-04 11:38:00,-8.673617379884035e-18
2019-04-04 11:38:01,-8.673617379884035e-18
2019-04-04 11:38:02,-8.673617379884035e-18
2019-04-04 11:38:03,-8.673617379884035e-18
2019-04-04 11:38:04,-8.673617379884035e-18
2019-04-04 11:38:05,-8.673617379884035e-18
2019-04-04 11:38:06,-8.673617379884035e-18
2019-04-04 11:38:07,-8.673617379884035e-18
2019-04-04 11:38:08,-8.673617379884035e-18
2019-04-04 11:38:09,-8.673617379884035e-18
2019-04-04 11:38:10,-8.673617379884035e-18
2019-04-04 11:38:11,-8.673617379884035e-18
2019-04-04 11:38:12,-8.673617379884035e-18
2019-04-04 11:38:13,-8.673617379884035e-18
2019-04-04 11:38:14,0.0079999999999984
