h_m_s,BAM.A
2019-04-04 11:33:55,-0.007999999999998387
2019-04-04 11:33:56,-0.005999999999998784
2019-04-04 11:33:57,0.005249999999998978
2019-04-04 11:33:58,0.005249999999998978
2019-04-04 11:33:59,0.005249999999998978
2019-04-04 11:34:00,0.003249999999999375
2019-04-04 11:34:01,0.0012499999999997721
2019-04-04 11:34:02,2.0816681711721685e-17
2019-04-04 11:34:03,2.0816681711721685e-17
2019-04-04 11:34:04,2.0816681711721685e-17
2019-04-04 11:34:05,2.0816681711721685e-17
2019-04-04 11:34:06,2.0816681711721685e-17
2019-04-04 11:34:07,2.0816681711721685e-17
2019-04-04 11:34:08,2.0816681711721685e-17
2019-04-04 11:34:09,2.0816681711721685e-17
2019-04-04 11:34:10,2.0816681711721685e-17
2019-04-04 11:34:11,2.0816681711721685e-17
2019-04-04 11:34:12,2.0816681711721685e-17
2019-04-04 11:34:13,2.0816681711721685e-17
2019-04-04 11:34:14,2.0816681711721685e-17
2019-04-04 11:34:15,2.0816681711721685e-17
2019-04-04 11:34:16,2.0816681711721685e-17
2019-04-04 11:34:17,2.0816681711721685e-17
2019-04-04 11:34:18,-0.008842105263156114
2019-04-04 11:34:19,0.0020467836257306096
2019-04-04 11:34:20,0.0020467836257306096
2019-04-04 11:34:21,0.0020467836257306096
2019-04-04 11:34:22,0.0020467836257306096
2019-04-04 11:34:23,0.0008888888888887343
2019-04-04 11:34:24,2.0816681711721685e-17
2019-04-04 11:34:25,2.0816681711721685e-17
2019-04-04 11:34:26,2.0816681711721685e-17
2019-04-04 11:34:27,2.0816681711721685e-17
2019-04-04 11:34:28,-0.00842105263157725
2019-04-04 11:34:29,0.0023789473684206024
2019-04-04 11:34:30,0.0031789473684204414
2019-04-04 11:34:31,-0.004821052631577966
2019-04-04 11:34:32,-0.003644582043342906
2019-04-04 11:34:33,-0.00350924369747827
2019-04-04 11:34:34,0.0060907563025198175
2019-04-04 11:34:35,0.0052907563025199784
2019-04-04 11:34:36,0.0032907563025203757
2019-04-04 11:34:37,0.0021142857142853154
2019-04-04 11:34:38,0.00039999999999994207
2019-04-04 11:34:39,2.0816681711721685e-17
2019-04-04 11:34:40,2.0816681711721685e-17
2019-04-04 11:34:41,2.0816681711721685e-17
2019-04-04 11:34:42,2.0816681711721685e-17
2019-04-04 11:34:43,2.0816681711721685e-17
2019-04-04 11:34:44,-0.007999999999998387
2019-04-04 11:34:45,0.0031999999999993874
2019-04-04 11:34:46,0.0031999999999993874
2019-04-04 11:34:47,0.0031999999999993874
2019-04-04 11:34:48,0.0031999999999993874
2019-04-04 11:34:49,0.0011999999999997846
2019-04-04 11:34:50,-0.007999999999998387
2019-04-04 11:34:51,0.0019999999999996236
2019-04-04 11:34:52,0.0019999999999996236
2019-04-04 11:34:53,0.0019999999999996236
2019-04-04 11:34:54,0.0019999999999996236
2019-04-04 11:34:55,2.0816681711721685e-17
2019-04-04 11:34:56,2.0816681711721685e-17
2019-04-04 11:34:57,-0.007999999999998387
2019-04-04 11:34:58,0.0031111111111105164
2019-04-04 11:34:59,0.004222222222221406
2019-04-04 11:35:00,-0.0048188736681816415
2019-04-04 11:35:01,-0.0038599695585937836
2019-04-04 11:35:02,-0.0049010654490055285
2019-04-04 11:35:03,-0.005053272450528562
2019-04-04 11:35:04,-0.005205479452051595
2019-04-04 11:35:05,-0.005205479452051595
2019-04-04 11:35:06,-0.005205479452051595
2019-04-04 11:35:07,-0.005205479452051595
2019-04-04 11:35:08,-0.005205479452051595
2019-04-04 11:35:09,-0.005205479452051595
2019-04-04 11:35:10,-0.005205479452051595
2019-04-04 11:35:11,-0.005205479452051595
2019-04-04 11:35:12,-0.00432438356164124
2019-04-04 11:35:13,-0.003443287671230885
2019-04-04 11:35:14,-0.00256219178082053
2019-04-04 11:35:15,-0.0015210958904102075
2019-04-04 11:35:16,-0.0004799999999998833
2019-04-04 11:35:17,-0.0003199999999999141
2019-04-04 11:35:18,-0.00015999999999994664
2019-04-04 11:35:19,-0.00022222222222215496
2019-04-04 11:35:20,-0.0004444444444443342
2019-04-04 11:35:21,-0.00066666666666651
2019-04-04 11:35:22,0.00885714285714112
2019-04-04 11:35:23,0.00838095238095074
2019-04-04 11:35:24,0.008126984126982538
2019-04-04 11:35:25,0.007873015873014335
2019-04-04 11:35:26,0.007619047619046131
2019-04-04 11:35:27,0.007619047619046131
2019-04-04 11:35:28,0.007619047619046131
2019-04-04 11:35:29,-0.002010025062661973
2019-04-04 11:35:30,0.007466165413534431
2019-04-04 11:35:31,0.006942355889725721
2019-04-04 11:35:32,0.005418546365916498
2019-04-04 11:35:33,-0.004438596491224394
2019-04-04 11:35:34,-0.004333333333331024
2019-04-04 11:35:35,-0.003333333333331934
2019-04-04 11:35:36,-0.004757575757581461
2019-04-04 11:35:37,-0.003543290043294567
2019-04-04 11:35:38,-0.003209956709959879
2019-04-04 11:35:39,-0.0032099567099584583
2019-04-04 11:35:40,-0.0032099567099570375
2019-04-04 11:35:41,-0.0011607142857140307
2019-04-04 11:35:42,-0.0007083333333331686
2019-04-04 11:35:43,-0.0007083333333331686
2019-04-04 11:35:44,-0.0007083333333331686
2019-04-04 11:35:45,-0.0009305555555555074
2019-04-04 11:35:46,-0.0005555555555555817
2019-04-04 11:35:47,-0.00022222222222231455
2019-04-04 11:35:48,-0.00022222222222231455
2019-04-04 11:35:49,-0.00022222222222231455
2019-04-04 11:35:50,2.2551405187698492e-17
2019-04-04 11:35:51,2.2551405187698492e-17
2019-04-04 11:35:52,2.2551405187698492e-17
2019-04-04 11:35:53,2.2551405187698492e-17
2019-04-04 11:35:54,2.2551405187698492e-17
2019-04-04 11:35:55,2.2551405187698492e-17
2019-04-04 11:35:56,2.2551405187698492e-17
2019-04-04 11:35:57,2.2551405187698492e-17
2019-04-04 11:35:58,2.2551405187698492e-17
2019-04-04 11:35:59,2.2551405187698492e-17
2019-04-04 11:36:00,2.2551405187698492e-17
2019-04-04 11:36:01,2.2551405187698492e-17
2019-04-04 11:36:02,2.2551405187698492e-17
2019-04-04 11:36:03,2.2551405187698492e-17
2019-04-04 11:36:04,2.2551405187698492e-17
2019-04-04 11:36:05,2.2551405187698492e-17
2019-04-04 11:36:06,2.2551405187698492e-17
2019-04-04 11:36:07,-0.0004166666666601086
2019-04-04 11:36:08,-0.00041666666666152936
2019-04-04 11:36:09,-0.0004166666666629501
2019-04-04 11:36:10,-0.00041666666666437084
2019-04-04 11:36:11,-0.0004166666666657916
2019-04-04 11:36:12,2.2551405187698492e-17
2019-04-04 11:36:13,2.2551405187698492e-17
2019-04-04 11:36:14,2.2551405187698492e-17
2019-04-04 11:36:15,2.2551405187698492e-17
2019-04-04 11:36:16,-0.0004074074074133568
2019-04-04 11:36:17,-0.00040740740741193604
2019-04-04 11:36:18,-0.0004074074074105153
2019-04-04 11:36:19,-0.00040740740740909456
2019-04-04 11:36:20,-0.0004074074074076721
2019-04-04 11:36:21,2.2551405187698492e-17
2019-04-04 11:36:22,2.2551405187698492e-17
2019-04-04 11:36:23,2.2551405187698492e-17
2019-04-04 11:36:24,2.2551405187698492e-17
2019-04-04 11:36:25,2.2551405187698492e-17
2019-04-04 11:36:26,2.2551405187698492e-17
2019-04-04 11:36:27,2.2551405187698492e-17
2019-04-04 11:36:28,2.2551405187698492e-17
2019-04-04 11:36:29,0.00787096774194045
2019-04-04 11:36:30,-0.0021290322580646663
2019-04-04 11:36:31,-0.0021290322580646663
2019-04-04 11:36:32,-0.0021290322580646663
2019-04-04 11:36:33,-0.0021290322580646663
2019-04-04 11:36:34,2.2551405187698492e-17
2019-04-04 11:36:35,2.2551405187698492e-17
2019-04-04 11:36:36,2.2551405187698492e-17
2019-04-04 11:36:37,2.2551405187698492e-17
2019-04-04 11:36:38,2.2551405187698492e-17
2019-04-04 11:36:39,-0.00017647058822946836
2019-04-04 11:36:40,-0.0003529411764660647
2019-04-04 11:36:41,0.00852205882353137
2019-04-04 11:36:42,0.006522058823530347
2019-04-04 11:36:43,0.0045220588235293235
2019-04-04 11:36:44,0.002698529411764898
2019-04-04 11:36:45,0.0008750000000004692
2019-04-04 11:36:46,2.0816681711721685e-17
2019-04-04 11:36:47,2.0816681711721685e-17
2019-04-04 11:36:48,2.0816681711721685e-17
2019-04-04 11:36:49,2.0816681711721685e-17
2019-04-04 11:36:50,2.0816681711721685e-17
2019-04-04 11:36:51,2.0816681711721685e-17
2019-04-04 11:36:52,2.0816681711721685e-17
2019-04-04 11:36:53,2.0816681711721685e-17
2019-04-04 11:36:54,2.0816681711721685e-17
2019-04-04 11:36:55,2.0816681711721685e-17
2019-04-04 11:36:56,-0.00820000000000403
2019-04-04 11:36:57,-0.006200000000003009
2019-04-04 11:36:58,-0.0042714285714305945
2019-04-04 11:36:59,-0.0023428571428581787
2019-04-04 11:37:00,-0.00034285714285715516
2019-04-04 11:37:01,-0.00014285714285719626
2019-04-04 11:37:02,-0.00014285714285719626
2019-04-04 11:37:03,-7.142857142858686e-05
2019-04-04 11:37:04,2.0816681711721685e-17
2019-04-04 11:37:05,2.0816681711721685e-17
2019-04-04 11:37:06,2.0816681711721685e-17
2019-04-04 11:37:07,2.0816681711721685e-17
2019-04-04 11:37:08,2.0816681711721685e-17
2019-04-04 11:37:09,2.0816681711721685e-17
2019-04-04 11:37:10,2.0816681711721685e-17
2019-04-04 11:37:11,2.0816681711721685e-17
2019-04-04 11:37:12,2.0816681711721685e-17
2019-04-04 11:37:13,-0.0009999999999997788
2019-04-04 11:37:14,-0.0009999999999997788
2019-04-04 11:37:15,-0.0009999999999997788
2019-04-04 11:37:16,-0.0009999999999997788
2019-04-04 11:37:17,-0.0009999999999997788
2019-04-04 11:37:18,2.2551405187698492e-17
2019-04-04 11:37:19,2.2551405187698492e-17
2019-04-04 11:37:20,2.2551405187698492e-17
2019-04-04 11:37:21,2.2551405187698492e-17
2019-04-04 11:37:22,2.2551405187698492e-17
2019-04-04 11:37:23,2.2551405187698492e-17
2019-04-04 11:37:24,2.2551405187698492e-17
2019-04-04 11:37:25,-0.00036363636363026183
2019-04-04 11:37:26,0.009288537549410244
2019-04-04 11:37:27,0.008940711462452742
2019-04-04 11:37:28,0.006940711462451718
2019-04-04 11:37:29,0.0049407114624506945
2019-04-04 11:37:30,-0.004695652173917032
2019-04-04 11:37:31,-0.004347826086959527
2019-04-04 11:37:32,-0.0040000000000020245
2019-04-04 11:37:33,-0.0031428571428579154
2019-04-04 11:37:34,-0.0011428571428568936
2019-04-04 11:37:35,-0.0011428571428568936
2019-04-04 11:37:36,-0.0011428571428568936
2019-04-04 11:37:37,-0.0011428571428568936
2019-04-04 11:37:38,2.2551405187698492e-17
2019-04-04 11:37:39,2.2551405187698492e-17
2019-04-04 11:37:40,2.2551405187698492e-17
2019-04-04 11:37:41,2.2551405187698492e-17
2019-04-04 11:37:42,0.009636363636368718
2019-04-04 11:37:43,0.007636363636367693
2019-04-04 11:37:44,0.0056363636363666696
2019-04-04 11:37:45,0.0036363636363656478
2019-04-04 11:37:46,0.0016363636363646225
2019-04-04 11:37:47,2.0816681711721685e-17
2019-04-04 11:37:48,2.0816681711721685e-17
2019-04-04 11:37:49,2.0816681711721685e-17
2019-04-04 11:37:50,2.0816681711721685e-17
2019-04-04 11:37:51,2.0816681711721685e-17
2019-04-04 11:37:52,2.0816681711721685e-17
2019-04-04 11:37:53,-0.00800000000000407
2019-04-04 11:37:54,-0.006000000000003048
2019-04-04 11:37:55,-0.0040000000000020245
2019-04-04 11:37:56,-0.002000000000001001
2019-04-04 11:37:57,-0.00029999999999991665
2019-04-04 11:37:58,0.007699999999998491
2019-04-04 11:37:59,0.00569999999999889
2019-04-04 11:38:00,-0.005299999999998922
2019-04-04 11:38:01,0.0026999999999994875
2019-04-04 11:38:02,0.000999999999999824
2019-04-04 11:38:03,0.000999999999999824
2019-04-04 11:38:04,-0.006999999999998584
2019-04-04 11:38:05,-0.005999999999998784
2019-04-04 11:38:06,-0.003999999999999181
2019-04-04 11:38:07,-0.0019999999999995802
2019-04-04 11:38:08,2.2551405187698492e-17
2019-04-04 11:38:09,2.2551405187698492e-17
2019-04-04 11:38:10,2.2551405187698492e-17
2019-04-04 11:38:11,2.2551405187698492e-17
2019-04-04 11:38:12,2.2551405187698492e-17
2019-04-04 11:38:13,2.2551405187698492e-17
2019-04-04 11:38:14,2.2551405187698492e-17
2019-04-04 11:38:15,2.2551405187698492e-17
2019-04-04 11:38:16,2.2551405187698492e-17
2019-04-04 11:38:17,2.2551405187698492e-17
2019-04-04 11:38:18,2.2551405187698492e-17
2019-04-04 11:38:19,2.2551405187698492e-17
2019-04-04 11:38:20,2.2551405187698492e-17
2019-04-04 11:38:21,2.2551405187698492e-17
2019-04-04 11:38:22,2.2551405187698492e-17
2019-04-04 11:38:23,2.2551405187698492e-17
2019-04-04 11:38:24,0.009538461538459664
2019-04-04 11:38:25,0.007538461538460061
2019-04-04 11:38:26,-0.0037948717948710162
2019-04-04 11:38:27,-0.0037948717948710162
2019-04-04 11:38:28,-0.0037948717948710162
2019-04-04 11:38:29,-0.003333333333332647
2019-04-04 11:38:30,-0.0018333333333329458
2019-04-04 11:38:31,-0.0009999999999997788
2019-04-04 11:38:32,0.006999999999998629
2019-04-04 11:38:33,0.004999999999999028
2019-04-04 11:38:34,0.0029999999999994267
2019-04-04 11:38:35,0.0014999999999997238
2019-04-04 11:38:36,2.0816681711721685e-17
2019-04-04 11:38:37,2.0816681711721685e-17
2019-04-04 11:38:38,2.0816681711721685e-17
2019-04-04 11:38:39,2.0816681711721685e-17
2019-04-04 11:38:40,2.0816681711721685e-17
2019-04-04 11:38:41,2.0816681711721685e-17
2019-04-04 11:38:42,2.0816681711721685e-17
2019-04-04 11:38:43,2.0816681711721685e-17
2019-04-04 11:38:44,-0.009249999999998138
2019-04-04 11:38:45,-0.008499999999998287
2019-04-04 11:38:46,-0.007749999999998435
2019-04-04 11:38:47,-0.006999999999998584
2019-04-04 11:38:48,-0.006249999999998736
2019-04-04 11:38:49,-0.006249999999998736
2019-04-04 11:38:50,-0.005999999999998784
2019-04-04 11:38:51,-0.0057499999999988324
2019-04-04 11:38:52,-0.005499999999998884
2019-04-04 11:38:53,0.0037499999999992747
2019-04-04 11:38:54,0.0029999999999994267
2019-04-04 11:38:55,0.0019999999999996236
2019-04-04 11:38:56,0.000999999999999824
2019-04-04 11:38:57,2.0816681711721685e-17
2019-04-04 11:38:58,2.0816681711721685e-17
2019-04-04 11:38:59,2.0816681711721685e-17
2019-04-04 11:39:00,2.0816681711721685e-17
2019-04-04 11:39:01,2.0816681711721685e-17
2019-04-04 11:39:02,2.0816681711721685e-17
2019-04-04 11:39:03,-0.008901960784305607
2019-04-04 11:39:04,-0.006901960784307427
2019-04-04 11:39:05,0.003240896358546276
2019-04-04 11:39:06,0.003240896358544857
2019-04-04 11:39:07,0.0032408963585434346
2019-04-04 11:39:08,0.0021428571428567383
2019-04-04 11:39:09,0.00014285714285713555
2019-04-04 11:39:10,2.0816681711721685e-17
2019-04-04 11:39:11,2.0816681711721685e-17
2019-04-04 11:39:12,2.0816681711721685e-17
2019-04-04 11:39:13,2.0816681711721685e-17
2019-04-04 11:39:14,2.0816681711721685e-17
2019-04-04 11:39:15,2.0816681711721685e-17
2019-04-04 11:39:16,2.0816681711721685e-17
2019-04-04 11:39:17,2.0816681711721685e-17
2019-04-04 11:39:18,2.0816681711721685e-17
2019-04-04 11:39:19,2.0816681711721685e-17
2019-04-04 11:39:20,2.0816681711721685e-17
2019-04-04 11:39:21,2.0816681711721685e-17
2019-04-04 11:39:22,2.0816681711721685e-17
2019-04-04 11:39:23,2.0816681711721685e-17
2019-04-04 11:39:24,2.0816681711721685e-17
2019-04-04 11:39:25,2.0816681711721685e-17
2019-04-04 11:39:26,2.0816681711721685e-17
2019-04-04 11:39:27,0.001400000000000741
2019-04-04 11:39:28,0.0028000000000014576
2019-04-04 11:39:29,0.004200000000002174
2019-04-04 11:39:30,-0.003800000000001918
2019-04-04 11:39:31,0.006200000000003198
2019-04-04 11:39:32,0.004800000000002479
2019-04-04 11:39:33,0.0034000000000017627
2019-04-04 11:39:34,-0.0071428571428542795
2019-04-04 11:39:35,0.0008571428571427092
2019-04-04 11:39:36,0.0008571428571427092
2019-04-04 11:39:37,0.0008571428571427092
2019-04-04 11:39:38,0.0008571428571427092
2019-04-04 11:39:39,2.0816681711721685e-17
2019-04-04 11:39:40,2.0816681711721685e-17
2019-04-04 11:39:41,2.0816681711721685e-17
2019-04-04 11:39:42,-0.008666666666671076
2019-04-04 11:39:43,-0.00733333333333706
2019-04-04 11:39:44,0.0026666666666680557
2019-04-04 11:39:45,0.0026666666666680557
2019-04-04 11:39:46,0.0026666666666680557
2019-04-04 11:39:47,0.00133333333333404
2019-04-04 11:39:48,2.0816681711721685e-17
2019-04-04 11:39:49,2.0816681711721685e-17
2019-04-04 11:39:50,-0.009333333333331452
2019-04-04 11:39:51,-0.007333333333331853
2019-04-04 11:39:52,-0.00533333333333225
2019-04-04 11:39:53,-0.003333333333332647
2019-04-04 11:39:54,-0.0013333333333330442
2019-04-04 11:39:55,2.2551405187698492e-17
2019-04-04 11:39:56,2.2551405187698492e-17
2019-04-04 11:39:57,2.2551405187698492e-17
2019-04-04 11:39:58,2.2551405187698492e-17
2019-04-04 11:39:59,2.2551405187698492e-17
2019-04-04 11:40:00,-6.666666666663157e-05
2019-04-04 11:40:01,-0.00024848484848477743
2019-04-04 11:40:02,-0.00024848484848477743
2019-04-04 11:40:03,0.00832294372294209
2019-04-04 11:40:04,0.006894372294370944
2019-04-04 11:40:05,-0.0031679932970306805
2019-04-04 11:40:06,0.0050138248847929785
2019-04-04 11:40:07,0.0030138248847933757
2019-04-04 11:40:08,0.0024423963133649203
2019-04-04 11:40:09,0.0018709677419364648
2019-04-04 11:40:10,2.0816681711721685e-17
2019-04-04 11:40:11,2.0816681711721685e-17
2019-04-04 11:40:12,2.0816681711721685e-17
2019-04-04 11:40:13,2.0816681711721685e-17
2019-04-04 11:40:14,2.0816681711721685e-17
2019-04-04 11:40:15,2.0816681711721685e-17
2019-04-04 11:40:16,-0.008499999999998287
2019-04-04 11:40:17,-0.006499999999998684
2019-04-04 11:40:18,-0.004499999999999083
2019-04-04 11:40:19,-0.00249999999999948
2019-04-04 11:40:20,-0.000499999999999879
2019-04-04 11:40:21,2.2551405187698492e-17
2019-04-04 11:40:22,2.2551405187698492e-17
2019-04-04 11:40:23,2.2551405187698492e-17
2019-04-04 11:40:24,2.2551405187698492e-17
2019-04-04 11:40:25,2.2551405187698492e-17
2019-04-04 11:40:26,2.2551405187698492e-17
2019-04-04 11:40:27,0.009454545454544027
2019-04-04 11:40:28,-0.0006787878787929743
2019-04-04 11:40:29,-0.0006787878787915536
2019-04-04 11:40:30,-0.0006787878787901328
2019-04-04 11:40:31,-0.0009645021645029398
2019-04-04 11:40:32,-0.0004190476190475117
2019-04-04 11:40:33,-0.0008571428571426624
2019-04-04 11:40:34,-0.001383458646616242
2019-04-04 11:40:35,-0.0019097744360898235
2019-04-04 11:40:36,-0.001624060150375594
2019-04-04 11:40:37,-0.0023513328776486927
2019-04-04 11:40:38,-0.0017799043062202355
2019-04-04 11:40:39,-0.0012535885167466575
2019-04-04 11:40:40,-0.0007272727272730779
2019-04-04 11:40:41,-0.0010129870129875103
2019-04-04 11:40:42,-0.0005714285714288406
2019-04-04 11:40:43,-0.0009714285714290446
2019-04-04 11:40:44,-0.0011252747252752764
2019-04-04 11:40:45,-0.0011252747252752764
2019-04-04 11:40:46,-0.0008395604395608457
2019-04-04 11:40:47,-0.0005538461538464115
2019-04-04 11:40:48,-0.00037606837606854286
2019-04-04 11:40:49,-0.0008282828282827979
2019-04-04 11:40:50,-0.0008282828282827979
2019-04-04 11:40:51,-0.0012513597513596382
2019-04-04 11:40:52,-0.0012513597513596382
2019-04-04 11:40:53,-0.001029137529137301
2019-04-04 11:40:54,-0.00042307692307681777
2019-04-04 11:40:55,-0.00042307692307681777
2019-04-04 11:40:56,2.0816681711721685e-17
2019-04-04 11:40:57,2.0816681711721685e-17
2019-04-04 11:40:58,2.0816681711721685e-17
2019-04-04 11:40:59,2.0816681711721685e-17
2019-04-04 11:41:00,2.0816681711721685e-17
2019-04-04 11:41:01,2.0816681711721685e-17
2019-04-04 11:41:02,2.0816681711721685e-17
2019-04-04 11:41:03,2.0816681711721685e-17
2019-04-04 11:41:04,2.0816681711721685e-17
2019-04-04 11:41:05,2.0816681711721685e-17
2019-04-04 11:41:06,2.0816681711721685e-17
2019-04-04 11:41:07,2.0816681711721685e-17
2019-04-04 11:41:08,2.0816681711721685e-17
2019-04-04 11:41:09,2.0816681711721685e-17
2019-04-04 11:41:10,2.0816681711721685e-17
2019-04-04 11:41:11,2.0816681711721685e-17
2019-04-04 11:41:12,2.0816681711721685e-17
2019-04-04 11:41:13,2.0816681711721685e-17
2019-04-04 11:41:14,-0.00022222222222231455
2019-04-04 11:41:15,-0.00022222222222231455
2019-04-04 11:41:16,-0.00022222222222231455
2019-04-04 11:41:17,-0.00022222222222231455
2019-04-04 11:41:18,-0.00022222222222231455
2019-04-04 11:41:19,2.0816681711721685e-17
2019-04-04 11:41:20,2.0816681711721685e-17
2019-04-04 11:41:21,2.0816681711721685e-17
2019-04-04 11:41:22,2.0816681711721685e-17
2019-04-04 11:41:23,2.0816681711721685e-17
2019-04-04 11:41:24,2.0816681711721685e-17
2019-04-04 11:41:25,2.0816681711721685e-17
2019-04-04 11:41:26,2.0816681711721685e-17
2019-04-04 11:41:27,2.0816681711721685e-17
2019-04-04 11:41:28,2.0816681711721685e-17
2019-04-04 11:41:29,2.0816681711721685e-17
2019-04-04 11:41:30,2.0816681711721685e-17
2019-04-04 11:41:31,2.0816681711721685e-17
2019-04-04 11:41:32,2.0816681711721685e-17
2019-04-04 11:41:33,2.0816681711721685e-17
2019-04-04 11:41:34,2.0816681711721685e-17
2019-04-04 11:41:35,2.0816681711721685e-17
2019-04-04 11:41:36,2.0816681711721685e-17
2019-04-04 11:41:37,2.0816681711721685e-17
2019-04-04 11:41:38,2.0816681711721685e-17
2019-04-04 11:41:39,2.0816681711721685e-17
2019-04-04 11:41:40,2.0816681711721685e-17
2019-04-04 11:41:41,2.0816681711721685e-17
2019-04-04 11:41:42,2.0816681711721685e-17
2019-04-04 11:41:43,2.0816681711721685e-17
2019-04-04 11:41:44,2.0816681711721685e-17
2019-04-04 11:41:45,2.0816681711721685e-17
2019-04-04 11:41:46,2.0816681711721685e-17
2019-04-04 11:41:47,2.0816681711721685e-17
2019-04-04 11:41:48,2.0816681711721685e-17
2019-04-04 11:41:49,2.0816681711721685e-17
2019-04-04 11:41:50,2.0816681711721685e-17
2019-04-04 11:41:51,2.0816681711721685e-17
2019-04-04 11:41:52,2.0816681711721685e-17
2019-04-04 11:41:53,2.0816681711721685e-17
2019-04-04 11:41:54,2.0816681711721685e-17
2019-04-04 11:41:55,2.0816681711721685e-17
2019-04-04 11:41:56,-0.00023529411764699158
2019-04-04 11:41:57,-0.00023529411764699158
2019-04-04 11:41:58,-0.00023529411764699158
2019-04-04 11:41:59,-0.0006797385620913483
2019-04-04 11:42:00,-0.0006797385620913483
2019-04-04 11:42:01,-0.00044444444444433594
2019-04-04 11:42:02,0.007680555555554048
2019-04-04 11:42:03,-0.0031765873015866496
2019-04-04 11:42:04,-0.003589285714284981
2019-04-04 11:42:05,-0.004446428571427668
2019-04-04 11:42:06,-0.005303571428570356
2019-04-04 11:42:07,-0.004037267080744519
2019-04-04 11:42:08,-0.0037888198757756227
2019-04-04 11:42:09,-0.0038790454396853795
2019-04-04 11:42:10,-0.003688569249209229
2019-04-04 11:42:11,-0.0031647597253998076
2019-04-04 11:42:12,-0.002889397406559283
2019-04-04 11:42:13,-0.0026140350877187583
2019-04-04 11:42:14,-0.0016666666666663148
2019-04-04 11:42:15,-0.0009999999999997823
2019-04-04 11:42:16,-0.0006666666666665169
2019-04-04 11:42:17,-0.00043333333333322836
2019-04-04 11:42:18,-0.0001999999999999398
2019-04-04 11:42:19,0.008466666666665002
2019-04-04 11:42:20,0.007133333333331934
2019-04-04 11:42:21,0.005799999999998867
2019-04-04 11:42:22,-0.005099999999998963
2019-04-04 11:42:23,-0.005999999999998784
2019-04-04 11:42:24,-0.004666666666665717
2019-04-04 11:42:25,-0.0033333333333326505
2019-04-04 11:42:26,-0.001999999999999582
2019-04-04 11:42:27,-0.0009999999999997823
2019-04-04 11:42:28,1.9081958235744878e-17
2019-04-04 11:42:29,1.9081958235744878e-17
2019-04-04 11:42:30,1.9081958235744878e-17
2019-04-04 11:42:31,1.9081958235744878e-17
2019-04-04 11:42:32,1.9081958235744878e-17
2019-04-04 11:42:33,1.9081958235744878e-17
2019-04-04 11:42:34,1.9081958235744878e-17
2019-04-04 11:42:35,-0.0003636363636362709
2019-04-04 11:42:36,-0.0007272727272725626
2019-04-04 11:42:37,-0.0010909090909088544
2019-04-04 11:42:38,-0.0014545454545451444
2019-04-04 11:42:39,-0.0014545454545451444
2019-04-04 11:42:40,-0.0013766233766230821
2019-04-04 11:42:41,-0.0012987012987010181
2019-04-04 11:42:42,0.007064935064933681
2019-04-04 11:42:43,0.00542857142857037
2019-04-04 11:42:44,0.0034285714285707675
2019-04-04 11:42:45,0.0017142857142853941
2019-04-04 11:42:46,2.0816681711721685e-17
2019-04-04 11:42:47,2.0816681711721685e-17
2019-04-04 11:42:48,2.0816681711721685e-17
2019-04-04 11:42:49,2.0816681711721685e-17
2019-04-04 11:42:50,2.0816681711721685e-17
2019-04-04 11:42:51,2.0816681711721685e-17
2019-04-04 11:42:52,2.0816681711721685e-17
2019-04-04 11:42:53,2.0816681711721685e-17
2019-04-04 11:42:54,-0.00799999999999839
2019-04-04 11:42:55,-0.0059999999999987876
2019-04-04 11:42:56,-0.003999999999999185
2019-04-04 11:42:57,-0.001999999999999582
2019-04-04 11:42:58,1.9081958235744878e-17
2019-04-04 11:42:59,0.007999999999998429
2019-04-04 11:43:00,0.005999999999998826
2019-04-04 11:43:01,0.003999999999999223
2019-04-04 11:43:02,0.00199999999999962
2019-04-04 11:43:03,2.0816681711721685e-17
2019-04-04 11:43:04,2.0816681711721685e-17
2019-04-04 11:43:05,-0.009166666666664824
2019-04-04 11:43:06,-0.00833333333333166
2019-04-04 11:43:07,-0.006333333333332056
2019-04-04 11:43:08,0.005397435897434841
2019-04-04 11:43:09,-0.002602564102563567
2019-04-04 11:43:10,0.0071355311355297355
2019-04-04 11:43:11,0.0068736263736250275
2019-04-04 11:43:12,0.005445054945053884
2019-04-04 11:43:13,-0.004885714285713291
2019-04-04 11:43:14,-0.004885714285713291
2019-04-04 11:43:15,-0.0034571428571421488
2019-04-04 11:43:16,-0.002591071428570891
2019-04-04 11:43:17,-0.001724999999999633
2019-04-04 11:43:18,0.007420454545453092
2019-04-04 11:43:19,0.0054204545454534896
2019-04-04 11:43:20,0.0034204545454538868
2019-04-04 11:43:21,-0.006017045454544234
2019-04-04 11:43:22,-0.005805422647527932
2019-04-04 11:43:23,-0.0043508771929827664
2019-04-04 11:43:24,-0.0023508771929831637
2019-04-04 11:43:25,-0.0003508771929835626
2019-04-04 11:43:26,-0.0003508771929835626
2019-04-04 11:43:27,2.0816681711721685e-17
2019-04-04 11:43:28,-0.0003529411764704969
2019-04-04 11:43:29,-0.0003529411764704969
2019-04-04 11:43:30,-0.0003529411764704969
2019-04-04 11:43:31,-0.0003529411764704969
2019-04-04 11:43:32,-0.0003529411764704969
2019-04-04 11:43:33,2.0816681711721685e-17
2019-04-04 11:43:34,2.0816681711721685e-17
2019-04-04 11:43:35,2.0816681711721685e-17
2019-04-04 11:43:36,2.0816681711721685e-17
2019-04-04 11:43:37,-0.0002608695652115099
