h_m_s,SHOP
2019-04-04 10:49:39,1.8799466095145797e-05
2019-04-04 10:49:40,0.0
2019-04-04 10:49:41,0.0
2019-04-04 10:49:42,0.0
2019-04-04 10:49:43,0.0
2019-04-04 10:49:44,0.0
2019-04-04 10:49:45,0.0
2019-04-04 10:49:46,0.0
2019-04-04 10:49:47,0.0
2019-04-04 10:49:48,0.0
2019-04-04 10:49:49,0.0
2019-04-04 10:49:50,1.8799466095145797e-05
2019-04-04 10:49:51,1.8799466095145797e-05
2019-04-04 10:49:52,1.8799466095145797e-05
2019-04-04 10:49:53,0.0
2019-04-04 10:49:54,0.0
2019-04-04 10:49:55,0.0
2019-04-04 10:49:56,0.0
2019-04-04 10:49:57,0.0
2019-04-04 10:49:58,1.8798759281870296e-05
2019-04-04 10:49:59,1.8798759281870296e-05
2019-04-04 10:50:00,1.8798759281870296e-05
2019-04-04 10:50:01,1.8798759281870296e-05
2019-04-04 10:50:02,1.8798759281870296e-05
2019-04-04 10:50:03,1.8798759281870296e-05
2019-04-04 10:50:04,0.00018790281666305087
2019-04-04 10:50:05,0.0
2019-04-04 10:50:06,-7.513994815358098e-05
2019-04-04 10:50:07,-1.879275351422782e-05
2019-04-04 10:50:08,3.758903903618286e-05
2019-04-04 10:50:09,3.758903903618286e-05
2019-04-04 10:50:10,3.758903903618286e-05
2019-04-04 10:50:11,3.758903903618286e-05
2019-04-04 10:50:12,3.758903903618286e-05
2019-04-04 10:50:13,3.75876261534361e-05
2019-04-04 10:50:14,-1.8792753514441465e-05
2019-04-04 10:50:15,0.0
2019-04-04 10:50:16,0.0
2019-04-04 10:50:17,0.0
2019-04-04 10:50:18,0.0
2019-04-04 10:50:19,0.00015035050461395806
2019-04-04 10:50:20,0.00015035050461395806
2019-04-04 10:50:21,0.00015035050461395806
2019-04-04 10:50:22,0.00015035050461395806
2019-04-04 10:50:23,0.00015035050461395806
2019-04-04 10:50:24,0.00015035050461395806
2019-04-04 10:50:25,0.00015035050461395806
2019-04-04 10:50:26,-0.000187924003533014
2019-04-04 10:50:27,-0.000187924003533014
2019-04-04 10:50:28,-0.000187924003533014
2019-04-04 10:50:29,-0.000187924003533014
2019-04-04 10:50:30,-0.0002255003288546548
2019-04-04 10:50:31,-0.0002255003288546548
2019-04-04 10:50:32,-9.395670475036555e-05
2019-04-04 10:50:33,-0.000394610744686703
2019-04-04 10:50:34,-5.638779768053064e-05
2019-04-04 10:50:35,7.519503712748118e-05
2019-04-04 10:50:36,3.759681179032598e-05
2019-04-04 10:50:37,3.759681179032598e-05
2019-04-04 10:50:38,-9.39796628008844e-05
2019-04-04 10:50:39,-3.759327832180187e-05
2019-04-04 10:50:40,-3.759327832180187e-05
2019-04-04 10:50:41,-3.759327832180187e-05
2019-04-04 10:50:42,-3.759327832180187e-05
2019-04-04 10:50:43,0.00013158389413123864
2019-04-04 10:50:44,0.00039470716487488984
2019-04-04 10:50:45,0.00033829499323421986
2019-04-04 10:50:46,7.515406583489332e-05
2019-04-04 10:50:47,9.394258229361665e-05
2019-04-04 10:50:48,9.394258229361665e-05
2019-04-04 10:50:49,9.394081728502495e-05
2019-04-04 10:50:50,9.394081728502495e-05
2019-04-04 10:50:51,0.0001315196152110633
2019-04-04 10:50:52,0.0001315196152110633
2019-04-04 10:50:53,5.6362372480081006e-05
2019-04-04 10:50:54,3.7571385632881534e-05
2019-04-04 10:50:55,3.7571385632881534e-05
2019-04-04 10:50:56,3.7571385632881534e-05
2019-04-04 10:50:57,3.7571385632881534e-05
2019-04-04 10:50:58,1.878604572521821e-05
2019-04-04 10:50:59,1.878604572521821e-05
2019-04-04 10:51:00,1.878604572521821e-05
2019-04-04 10:51:01,-0.0006012099349940561
2019-04-04 10:51:02,7.519645072745726e-05
2019-04-04 10:51:03,1.8797345814753857e-05
2019-04-04 10:51:04,1.8797345814753857e-05
2019-04-04 10:51:05,1.8797345814753857e-05
2019-04-04 10:51:06,-0.00011278407488852315
2019-04-04 10:51:07,-0.00011278195488711547
2019-04-04 10:51:08,-7.518796992474364e-05
2019-04-04 10:51:09,-5.6390977443557734e-05
2019-04-04 10:51:10,0.00013159626266602057
2019-04-04 10:51:11,0.0
2019-04-04 10:51:12,0.0
2019-04-04 10:51:13,0.0
2019-04-04 10:51:14,3.759681179032598e-05
2019-04-04 10:51:15,7.519362358065196e-05
2019-04-04 10:51:16,7.519362358065196e-05
2019-04-04 10:51:17,5.639521768548897e-05
2019-04-04 10:51:18,-7.518938325901543e-05
2019-04-04 10:51:19,-7.518938325901543e-05
2019-04-04 10:51:20,1.879769916160552e-05
2019-04-04 10:51:21,1.879769916160552e-05
2019-04-04 10:51:22,1.879769916160552e-05
2019-04-04 10:51:23,1.8798759281870296e-05
2019-04-04 10:51:24,0.0
2019-04-04 10:51:25,0.0
2019-04-04 10:51:26,0.0
2019-04-04 10:51:27,-0.0007146215326751207
2019-04-04 10:51:28,-0.00016933526500974964
2019-04-04 10:51:29,0.0
2019-04-04 10:51:30,-1.881927846906034e-05
2019-04-04 10:51:31,-1.881927846906034e-05
2019-04-04 10:51:32,-1.881927846906034e-05
2019-04-04 10:51:33,-1.881927846906034e-05
2019-04-04 10:51:34,-1.881927846906034e-05
2019-04-04 10:51:35,-1.881927846906034e-05
2019-04-04 10:51:36,1.8804768889373247e-05
2019-04-04 10:51:37,7.521907555749299e-05
2019-04-04 10:51:38,7.521907555749299e-05
2019-04-04 10:51:39,0.00013163090693704287
2019-04-04 10:51:40,0.00013163090693704287
2019-04-04 10:51:41,0.00013163090693704287
2019-04-04 10:51:42,0.00013163090693704287
2019-04-04 10:51:43,0.00013163090693704287
2019-04-04 10:51:44,-7.521058965116822e-05
2019-04-04 10:51:45,0.00016924292000457302
2019-04-04 10:51:46,0.00016924292000457302
2019-04-04 10:51:47,0.0001692397374904226
2019-04-04 10:51:48,0.0001692397374904226
2019-04-04 10:51:49,-0.00011281376327923121
2019-04-04 10:51:50,1.8804061677305202e-05
2019-04-04 10:51:51,0.0002632568634827004
2019-04-04 10:51:52,1.879134095007311e-05
2019-04-04 10:51:53,-9.388437200735027e-05
2019-04-04 10:51:54,9.388966087045955e-05
2019-04-04 10:51:55,0.00056312647820692
2019-04-04 10:51:56,0.00039407757698593776
2019-04-04 10:51:57,-7.502579011549714e-05
2019-04-04 10:51:58,0.00011255979739247561
2019-04-04 10:51:59,0.00011255979739247561
2019-04-04 10:52:00,0.00011255979739247561
2019-04-04 10:52:01,0.00011255979739247561
2019-04-04 10:52:02,0.00011255979739247561
2019-04-04 10:52:03,0.00015008254540004677
2019-04-04 10:52:04,0.00015008254540004677
2019-04-04 10:52:05,3.751641343084189e-05
2019-04-04 10:52:06,9.379631192914292e-05
2019-04-04 10:52:07,9.379631192914292e-05
2019-04-04 10:52:08,9.379631192914292e-05
2019-04-04 10:52:09,9.379631192914292e-05
2019-04-04 10:52:10,9.379631192914292e-05
2019-04-04 10:52:11,9.379631192914292e-05
2019-04-04 10:52:12,9.379631192914292e-05
2019-04-04 10:52:13,9.379631192914292e-05
2019-04-04 10:52:14,0.0003563791874553417
2019-04-04 10:52:15,0.0004313902018154109
2019-04-04 10:52:16,1.8748359518525076e-05
2019-04-04 10:52:17,0.0
2019-04-04 10:52:18,0.0
2019-04-04 10:52:19,0.0003186504217433416
2019-04-04 10:52:20,0.0003186504217433416
2019-04-04 10:52:21,0.00035614538229405344
2019-04-04 10:52:22,0.00020616238098831872
2019-04-04 10:52:23,-5.621451458782843e-05
2019-04-04 10:52:24,-7.495549517488485e-05
2019-04-04 10:52:25,0.00011244377811105532
2019-04-04 10:52:26,0.00014992222784438247
2019-04-04 10:52:27,0.00014992222784438247
2019-04-04 10:52:28,0.00014992222784438247
2019-04-04 10:52:29,0.00014992222784438247
2019-04-04 10:52:30,0.00014992222784438247
2019-04-04 10:52:31,-9.369436896876583e-05
2019-04-04 10:52:32,-9.369436896876583e-05
2019-04-04 10:52:33,-0.00020611602458425895
2019-04-04 10:52:34,-1.874062968514038e-05
2019-04-04 10:52:35,-1.874062968514038e-05
2019-04-04 10:52:36,-1.874062968514038e-05
2019-04-04 10:52:37,-1.874062968514038e-05
2019-04-04 10:52:38,-1.874062968514038e-05
2019-04-04 10:52:39,-1.874062968514038e-05
2019-04-04 10:52:40,0.0002061585171582498
2019-04-04 10:52:41,0.0002061585171582498
2019-04-04 10:52:42,0.00024362818590725107
2019-04-04 10:52:43,0.00024362818590725107
2019-04-04 10:52:44,0.0003935605989618179
2019-04-04 10:52:45,0.0003935605989618179
2019-04-04 10:52:46,0.0003935605989618179
2019-04-04 10:52:47,0.0003935605989618179
2019-04-04 10:52:48,0.0003935605989618179
2019-04-04 10:52:49,0.0
2019-04-04 10:52:50,-1.873360809290166e-05
2019-04-04 10:52:51,-1.873360809290166e-05
2019-04-04 10:52:52,5.620924829493501e-05
2019-04-04 10:52:53,5.620714205413256e-05
2019-04-04 10:52:54,3.746932199258447e-05
2019-04-04 10:52:55,3.747002398078127e-05
2019-04-04 10:52:56,3.747002398078127e-05
2019-04-04 10:52:57,5.62039829888767e-05
2019-04-04 10:52:58,1.8733959047548484e-05
2019-04-04 10:52:59,1.8733959047548484e-05
2019-04-04 10:53:00,1.8733959047548484e-05
2019-04-04 10:53:01,1.8733959047548484e-05
2019-04-04 10:53:02,1.8733959047548484e-05
2019-04-04 10:53:03,1.8733959047548484e-05
2019-04-04 10:53:04,-1.8708023871421446e-05
2019-04-04 10:53:05,0.00022457190979717088
2019-04-04 10:53:06,-0.00014970340013855223
2019-04-04 10:53:07,7.485029940134226e-05
2019-04-04 10:53:08,0.0
2019-04-04 10:53:09,0.0
2019-04-04 10:53:10,0.0003181673560294076
2019-04-04 10:53:11,0.0003181673560294076
2019-04-04 10:53:12,0.0003181673560294076
2019-04-04 10:53:13,0.0003181673560294076
2019-04-04 10:53:14,9.357162908218997e-05
2019-04-04 10:53:15,0.00011228805629385618
2019-04-04 10:53:16,0.00011228805629385618
2019-04-04 10:53:17,0.00011228805629385618
2019-04-04 10:53:18,0.00011228805629385618
2019-04-04 10:53:19,0.00011228805629385618
2019-04-04 10:53:20,0.0
2019-04-04 10:53:21,0.0
2019-04-04 10:53:22,0.0
2019-04-04 10:53:23,0.0
2019-04-04 10:53:24,-0.0001497454327641645
2019-04-04 10:53:25,-0.00011231327917327211
2019-04-04 10:53:26,-0.0005616294743147269
2019-04-04 10:53:27,-0.0005243052954834334
2019-04-04 10:53:28,-0.00020604266956377704
2019-04-04 10:53:29,-0.00020604266956377704
2019-04-04 10:53:30,-0.00020604266956377704
2019-04-04 10:53:31,-0.00020604266956377704
2019-04-04 10:53:32,-0.00020604266956377704
2019-04-04 10:53:33,-0.0001873150264114613
2019-04-04 10:53:34,-0.0001873150264114613
2019-04-04 10:53:35,-0.0001873150264114613
2019-04-04 10:53:36,-1.8735011990390634e-05
2019-04-04 10:53:37,-0.00011241217798584624
2019-04-04 10:53:38,-0.00011241217798584624
2019-04-04 10:53:39,-0.00011241217798584624
2019-04-04 10:53:40,-0.00011241428410826512
2019-04-04 10:53:41,-7.494004796156253e-05
2019-04-04 10:53:42,0.0
2019-04-04 10:53:43,-1.873641609831167e-05
2019-04-04 10:53:44,-1.873641609831167e-05
2019-04-04 10:53:45,-1.873641609831167e-05
2019-04-04 10:53:46,-1.8737118231198995e-05
2019-04-04 10:53:47,-5.620924829493501e-05
2019-04-04 10:53:48,-5.620924829493501e-05
2019-04-04 10:53:49,1.8736767158177483e-05
2019-04-04 10:53:50,5.621240795213085e-05
2019-04-04 10:53:51,5.621240795213085e-05
2019-04-04 10:53:52,5.621240795213085e-05
2019-04-04 10:53:53,5.621240795213085e-05
2019-04-04 10:53:54,-5.621240795213085e-05
2019-04-04 10:53:55,0.0005620082427874757
2019-04-04 10:53:56,9.363471226044406e-05
2019-04-04 10:53:57,9.363471226044406e-05
2019-04-04 10:53:58,-7.487692106115068e-05
2019-04-04 10:53:59,-7.487692106115068e-05
2019-04-04 10:54:00,-9.361367508557139e-05
2019-04-04 10:54:01,-0.00011234903098950555
2019-04-04 10:54:02,-0.00022471489297954073
2019-04-04 10:54:03,2.129365756164376e-16
2019-04-04 10:54:04,-1.8730099269509095e-05
2019-04-04 10:54:05,9.36522504637064e-05
2019-04-04 10:54:06,0.0007487551944891192
2019-04-04 10:54:07,-1.8705224369361948e-05
2019-04-04 10:54:08,-0.0003179947624389177
2019-04-04 10:54:09,-0.0003179947624389177
2019-04-04 10:54:10,-0.0003179947624389177
2019-04-04 10:54:11,-0.0003179947624389177
2019-04-04 10:54:12,5.613457328363436e-05
2019-04-04 10:54:13,-3.742094824679454e-05
2019-04-04 10:54:14,-0.00011222504863096498
2019-04-04 10:54:15,-0.0001122313462148958
2019-04-04 10:54:16,-9.353137042155436e-05
2019-04-04 10:54:17,-9.353137042155436e-05
2019-04-04 10:54:18,-0.00011224394350377969
2019-04-04 10:54:19,-9.353661958648308e-05
2019-04-04 10:54:20,-9.353661958648308e-05
2019-04-04 10:54:21,-9.353661958648308e-05
2019-04-04 10:54:22,-0.00026184865147941937
2019-04-04 10:54:23,-0.00026184865147941937
2019-04-04 10:54:24,-0.00016833757294634115
2019-04-04 10:54:25,-0.00013093167237164025
2019-04-04 10:54:26,-0.00013093167237164025
2019-04-04 10:54:27,-0.00011222714774715058
2019-04-04 10:54:28,-7.473143390932016e-05
2019-04-04 10:54:29,5.607476635508919e-05
2019-04-04 10:54:30,3.738247883213736e-05
2019-04-04 10:54:31,5.607476635508919e-05
2019-04-04 10:54:32,7.476635514011891e-05
2019-04-04 10:54:33,9.345445030083834e-05
2019-04-04 10:54:34,9.345445030083834e-05
2019-04-04 10:54:35,5.6071622151977864e-05
2019-04-04 10:54:36,-3.736432081002449e-05
2019-04-04 10:54:37,0.0
2019-04-04 10:54:38,-0.00014946007547720217
2019-04-04 10:54:39,-0.00014946007547720217
2019-04-04 10:54:40,-0.00011209715086398025
2019-04-04 10:54:41,-0.00011209715086398025
2019-04-04 10:54:42,-0.00011209715086398025
2019-04-04 10:54:43,-0.00011209715086398025
2019-04-04 10:54:44,9.350163627854984e-05
2019-04-04 10:54:45,9.350163627854984e-05
2019-04-04 10:54:46,9.350163627854984e-05
2019-04-04 10:54:47,0.0
2019-04-04 10:54:48,0.0
2019-04-04 10:54:49,0.0
2019-04-04 10:54:50,-0.00011219566924706503
2019-04-04 10:54:51,-0.00013090718680443652
2019-04-04 10:54:52,1.8696131770319715e-05
2019-04-04 10:54:53,-1.8703475105870255e-05
2019-04-04 10:54:54,-0.00013092677452548402
2019-04-04 10:54:55,-9.353137042176701e-05
2019-04-04 10:54:56,-5.612407161426434e-05
2019-04-04 10:54:57,-3.741604774284289e-05
2019-04-04 10:54:58,-3.741604774284289e-05
2019-04-04 10:54:59,-0.0005425123936020273
2019-04-04 10:55:00,-5.615243514388634e-05
2019-04-04 10:55:01,-5.615453728656168e-05
2019-04-04 10:55:02,0.00018718879862212017
2019-04-04 10:55:03,-3.743846053046893e-05
2019-04-04 10:55:04,-0.0002620152717470293
2019-04-04 10:55:05,-0.0002620152717470293
2019-04-04 10:55:06,-0.0002620152717470293
2019-04-04 10:55:07,-0.0002620152717470293
2019-04-04 10:55:08,-0.0002620152717470293
2019-04-04 10:55:09,-1.872063200851958e-05
2019-04-04 10:55:10,7.495970915647334e-05
2019-04-04 10:55:11,9.369612472840907e-05
2019-04-04 10:55:12,0.00026232948583396914
2019-04-04 10:55:13,0.00026232457044349033
2019-04-04 10:55:14,-5.619766592377049e-05
2019-04-04 10:55:15,-0.00011240164855740996
2019-04-04 10:55:16,5.6208195154802455e-05
2019-04-04 10:55:17,5.6208195154802455e-05
2019-04-04 10:55:18,7.494426020640328e-05
2019-04-04 10:55:19,7.494285607217676e-05
2019-04-04 10:55:20,7.494285607217676e-05
2019-04-04 10:55:21,0.00022483278061920982
2019-04-04 10:55:22,0.00022483278061920982
2019-04-04 10:55:23,0.0001871852947232891
2019-04-04 10:55:24,0.00022459712890025686
2019-04-04 10:55:25,0.0002058652892407569
2019-04-04 10:55:26,0.00016843523665135428
2019-04-04 10:55:27,0.00016843523665135428
2019-04-04 10:55:28,-9.356287425162465e-05
2019-04-04 10:55:29,0.00028074115665373565
2019-04-04 10:55:30,0.0005241678834849165
2019-04-04 10:55:31,0.00028073590237893915
2019-04-04 10:55:32,0.00028073590237893915
2019-04-04 10:55:33,0.0001496865936943161
2019-04-04 10:55:34,0.00018711174313282882
2019-04-04 10:55:35,0.0001871047412339727
2019-04-04 10:55:36,0.0001871047412339727
2019-04-04 10:55:37,7.483209548568578e-05
2019-04-04 10:55:38,1.8706973959875237e-05
2019-04-04 10:55:39,5.612407161426434e-05
2019-04-04 10:55:40,5.612407161426434e-05
2019-04-04 10:55:41,-3.74132480310938e-05
2019-04-04 10:55:42,-3.74132480310938e-05
2019-04-04 10:55:43,0.0
2019-04-04 10:55:44,1.8706973959875237e-05
2019-04-04 10:55:45,0.0
2019-04-04 10:55:46,0.0
2019-04-04 10:55:47,9.353836943905886e-05
2019-04-04 10:55:48,-0.00013087047562079348
2019-04-04 10:55:49,-0.00013087047562079348
2019-04-04 10:55:50,-7.47929171106816e-05
2019-04-04 10:55:51,-5.6098883632164696e-05
2019-04-04 10:55:52,-5.6098883632164696e-05
2019-04-04 10:55:53,-7.480130902283987e-05
2019-04-04 10:55:54,-0.00011220406178693464
2019-04-04 10:55:55,-0.00011220406178693464
2019-04-04 10:55:56,-0.00011220406178693464
2019-04-04 10:55:57,-0.00013090473875142374
2019-04-04 10:55:58,-0.00013090473875142374
2019-04-04 10:55:59,-0.00013090473875142374
2019-04-04 10:56:00,-0.00013090473875142374
2019-04-04 10:56:01,-7.48041067453923e-05
2019-04-04 10:56:02,-7.48041067453923e-05
2019-04-04 10:56:03,-7.48041067453923e-05
2019-04-04 10:56:04,-7.48041067453923e-05
2019-04-04 10:56:05,-7.48041067453923e-05
2019-04-04 10:56:06,0.0
2019-04-04 10:56:07,0.0
2019-04-04 10:56:08,0.0
2019-04-04 10:56:09,0.00011218098532288571
2019-04-04 10:56:10,0.00020566129454439226
2019-04-04 10:56:11,0.00020566129454439226
2019-04-04 10:56:12,0.00024303153801573247
2019-04-04 10:56:13,0.00028042624789676064
2019-04-04 10:56:14,0.00028042624789676064
2019-04-04 10:56:15,0.000224261339214185
2019-04-04 10:56:16,0.0003550870897810694
2019-04-04 10:56:17,0.00033632915413208384
2019-04-04 10:56:18,0.00033632915413208384
2019-04-04 10:56:19,-1.8678321939752305e-05
2019-04-04 10:56:20,-1.8678321939752305e-05
2019-04-04 10:56:21,-1.8678321939752305e-05
2019-04-04 10:56:22,0.0
2019-04-04 10:56:23,0.0
2019-04-04 10:56:24,0.0
2019-04-04 10:56:25,0.0
2019-04-04 10:56:26,0.0
2019-04-04 10:56:27,0.0
2019-04-04 10:56:28,-0.0007287131672865712
2019-04-04 10:56:29,-0.0007851494588078303
2019-04-04 10:56:30,0.0006547318405449922
2019-04-04 10:56:31,0.0006547318405449922
2019-04-04 10:56:32,-0.00042996279887091423
2019-04-04 10:56:33,5.610517850792526e-05
2019-04-04 10:56:34,-0.00016830609268061455
2019-04-04 10:56:35,-0.0001682997980400893
2019-04-04 10:56:36,9.357688276679617e-05
2019-04-04 10:56:37,0.0
2019-04-04 10:56:38,-0.00011228805629364345
2019-04-04 10:56:39,-0.00011228805629364345
2019-04-04 10:56:40,-0.00011228805629364345
2019-04-04 10:56:41,0.00013106159895181374
2019-04-04 10:56:42,-5.615979333190946e-05
2019-04-04 10:56:43,-7.48853318355586e-05
2019-04-04 10:56:44,-3.744617112896801e-05
2019-04-04 10:56:45,-9.361718062490317e-05
2019-04-04 10:56:46,-9.361718062490317e-05
2019-04-04 10:56:47,-0.00013105914512001276
2019-04-04 10:56:48,7.4892342257936e-05
2019-04-04 10:56:49,-9.366628575701941e-05
2019-04-04 10:56:50,0.00014987728797033787
2019-04-04 10:56:51,0.00013114262697404562
2019-04-04 10:56:52,0.0002248201438849006
2019-04-04 10:56:53,0.0002248201438849006
2019-04-04 10:56:54,0.0002248201438849006
2019-04-04 10:56:55,0.0002248201438849006
2019-04-04 10:56:56,0.0002248201438849006
2019-04-04 10:56:57,0.0002248201438849006
2019-04-04 10:56:58,0.0002248201438849006
2019-04-04 10:56:59,0.0002248201438849006
2019-04-04 10:57:00,0.0002248201438849006
2019-04-04 10:57:01,0.0002248201438849006
2019-04-04 10:57:02,0.0002248201438849006
2019-04-04 10:57:03,0.0002248201438849006
2019-04-04 10:57:04,9.367330498146117e-05
2019-04-04 10:57:05,0.00011241007194234381
2019-04-04 10:57:06,0.00011241007194234381
2019-04-04 10:57:07,0.00011241007194234381
2019-04-04 10:57:08,0.00011241007194234381
2019-04-04 10:57:09,0.00011241007194234381
2019-04-04 10:57:10,0.00011241007194234381
2019-04-04 10:57:11,0.00011241007194234381
2019-04-04 10:57:12,0.0
2019-04-04 10:57:13,0.0
2019-04-04 10:57:14,-5.6192402787305015e-05
2019-04-04 10:57:15,-5.6192402787305015e-05
2019-04-04 10:57:16,-3.7461601858274325e-05
2019-04-04 10:57:17,-3.7461601858274325e-05
2019-04-04 10:57:18,5.619766592355753e-05
2019-04-04 10:57:19,5.619766592355753e-05
2019-04-04 10:57:20,0.00033705340423950203
2019-04-04 10:57:21,0.00020594622931179068
2019-04-04 10:57:22,0.00020594622931179068
2019-04-04 10:57:23,0.00020594622931179068
2019-04-04 10:57:24,0.00020594622931179068
2019-04-04 10:57:25,0.00020594622931179068
2019-04-04 10:57:26,0.00020594622931179068
2019-04-04 10:57:27,0.00020594622931179068
2019-04-04 10:57:28,3.743846053046893e-05
2019-04-04 10:57:29,3.743916136275142e-05
2019-04-04 10:57:30,3.743916136275142e-05
2019-04-04 10:57:31,3.743916136275142e-05
2019-04-04 10:57:32,5.615979333190946e-05
2019-04-04 10:57:33,-0.0005990153684881414
2019-04-04 10:57:34,-0.0005990153684881414
2019-04-04 10:57:35,-0.0005990153684881414
2019-04-04 10:57:36,-0.0005990153684881414
2019-04-04 10:57:37,-0.0005241875093604402
2019-04-04 10:57:38,-0.0005803613217262175
2019-04-04 10:57:39,-0.0005803613217262175
2019-04-04 10:57:40,-0.0003747353431639757
2019-04-04 10:57:41,-7.497516447669888e-05
2019-04-04 10:57:42,-7.497516447669888e-05
2019-04-04 10:57:43,-7.497516447669888e-05
2019-04-04 10:57:44,-0.0002811726775138542
2019-04-04 10:57:45,-0.0002811726775138542
2019-04-04 10:57:46,-0.0001874519654339002
2019-04-04 10:57:47,1.8750468761701993e-05
2019-04-04 10:57:48,-3.750023437643075e-05
2019-04-04 10:57:49,-1.8749414081006076e-05
2019-04-04 10:57:50,0.00018750468761723308
2019-04-04 10:57:51,-0.00013123113552436218
2019-04-04 10:57:52,0.00035623218839068283
2019-04-04 10:57:53,0.00029994001199754077
2019-04-04 10:57:54,0.0002998725541646335
2019-04-04 10:57:55,0.00031859070464759944
2019-04-04 10:57:56,0.00020613920017992885
2019-04-04 10:57:57,5.6208195154802455e-05
2019-04-04 10:57:58,5.620924829493501e-05
2019-04-04 10:57:59,0.0001686151079135157
2019-04-04 10:58:00,0.00046840162629044644
2019-04-04 10:58:01,0.00046840162629044644
2019-04-04 10:58:02,0.00046840162629044644
2019-04-04 10:58:03,0.0002809883296182136
2019-04-04 10:58:04,0.00013112543084079506
2019-04-04 10:58:05,1.8729397662554134e-05
2019-04-04 10:58:06,-1.87290468787873e-05
2019-04-04 10:58:07,0.0
2019-04-04 10:58:08,0.0
2019-04-04 10:58:09,0.0
2019-04-04 10:58:10,0.0
2019-04-04 10:58:11,0.0
2019-04-04 10:58:12,-1.87290468787873e-05
2019-04-04 10:58:13,0.0
2019-04-04 10:58:14,0.0
2019-04-04 10:58:15,0.0
2019-04-04 10:58:16,0.0
2019-04-04 10:58:17,0.0
2019-04-04 10:58:18,1.8729397662554134e-05
2019-04-04 10:58:19,9.364698831277067e-05
2019-04-04 10:58:20,0.00013109841745469861
2019-04-04 10:58:21,0.00014982395685056416
2019-04-04 10:58:22,-7.490776980835525e-05
2019-04-04 10:58:23,3.745669070134246e-05
2019-04-04 10:58:24,-0.0005619135027818124
2019-04-04 10:58:25,-0.00035594522190384717
2019-04-04 10:58:26,-5.622188905542114e-05
2019-04-04 10:58:27,-5.622188905542114e-05
2019-04-04 10:58:28,-5.622188905542114e-05
2019-04-04 10:58:29,-5.622188905542114e-05
2019-04-04 10:58:30,-5.622188905542114e-05
2019-04-04 10:58:31,-7.496111392229776e-05
2019-04-04 10:58:32,-7.496111392229776e-05
2019-04-04 10:58:33,-7.496111392229776e-05
2019-04-04 10:58:34,-7.496111392229776e-05
2019-04-04 10:58:35,-3.7481961805846835e-05
2019-04-04 10:58:36,-3.7481961805846835e-05
2019-04-04 10:58:37,-3.7481961805846835e-05
2019-04-04 10:58:38,-7.496392361169367e-05
2019-04-04 10:58:39,-7.496392361169367e-05
2019-04-04 10:58:40,-7.496392361169367e-05
2019-04-04 10:58:41,-7.496392361169367e-05
2019-04-04 10:58:42,-7.496392361169367e-05
2019-04-04 10:58:43,-1.8741332133871034e-05
2019-04-04 10:58:44,-0.0001124479928032262
2019-04-04 10:58:45,-0.00013119178364588778
2019-04-04 10:58:46,-0.00028113578858584437
2019-04-04 10:58:47,-0.00028113578858584437
2019-04-04 10:58:48,0.0
2019-04-04 10:58:49,0.0
2019-04-04 10:58:50,9.37189555958736e-05
2019-04-04 10:58:51,9.37189555958736e-05
2019-04-04 10:58:52,0.00011246485473279368
2019-04-04 10:58:53,7.496813854126492e-05
2019-04-04 10:58:54,7.496813854126492e-05
2019-04-04 10:58:55,7.496813854126492e-05
2019-04-04 10:58:56,7.496813854126492e-05
2019-04-04 10:58:57,7.496813854126492e-05
2019-04-04 10:58:58,0.0
2019-04-04 10:58:59,1.87413321340841e-05
2019-04-04 10:59:00,0.0
2019-04-04 10:59:01,1.8740629685140374e-05
2019-04-04 10:59:02,1.8740629685140374e-05
2019-04-04 10:59:03,1.8740629685140374e-05
2019-04-04 10:59:04,5.622399640182617e-05
2019-04-04 10:59:05,5.622399640182617e-05
2019-04-04 10:59:06,5.622399640182617e-05
2019-04-04 10:59:07,5.622399640182617e-05
2019-04-04 10:59:08,5.622399640182617e-05
2019-04-04 10:59:09,-0.00020614306328594598
2019-04-04 10:59:10,-7.505253677567476e-05
2019-04-04 10:59:11,-5.629257125717523e-05
2019-04-04 10:59:12,-5.629257125717523e-05
2019-04-04 10:59:13,-7.505817008195846e-05
2019-04-04 10:59:14,-0.00011265701571576468
2019-04-04 10:59:15,0.00013145046195436105
2019-04-04 10:59:16,0.00013145046195436105
2019-04-04 10:59:17,0.00013144552521864337
2019-04-04 10:59:18,0.00013144305699004793
2019-04-04 10:59:19,-0.0004881254106824198
2019-04-04 10:59:20,-0.00018780400773778133
2019-04-04 10:59:21,0.00020662709444760566
2019-04-04 10:59:22,5.634120232120629e-05
2019-04-04 10:59:23,5.634120232120629e-05
2019-04-04 10:59:24,5.634120232120629e-05
2019-04-04 10:59:25,7.512160309494172e-05
2019-04-04 10:59:26,7.512160309494172e-05
2019-04-04 10:59:27,7.512160309494172e-05
2019-04-04 10:59:28,7.512160309494172e-05
2019-04-04 10:59:29,-0.00016916021351762677
2019-04-04 10:59:30,-0.00016916021351762677
2019-04-04 10:59:31,0.0
2019-04-04 10:59:32,3.7627227061467485e-05
2019-04-04 10:59:33,3.7627227061467485e-05
2019-04-04 10:59:34,3.7627227061467485e-05
2019-04-04 10:59:35,-1.881502944550397e-05
2019-04-04 10:59:36,-0.00022578460149018693
2019-04-04 10:59:37,-0.00022578460149018693
2019-04-04 10:59:38,-0.00022578460149018693
2019-04-04 10:59:39,-0.00018816445573435455
2019-04-04 10:59:40,-0.00018816445573435455
