h_m_s,CVE
2019-04-04 10:12:50,0.00012302417080928418
2019-04-04 10:12:51,6.032484931358926e-05
2019-04-04 10:12:52,9.62324977145317e-05
2019-04-04 10:12:53,9.62324977145317e-05
2019-04-04 10:12:54,6.794850605104493e-05
2019-04-04 10:12:55,3.866006331042022e-05
2019-04-04 10:12:56,3.866006331042022e-05
2019-04-04 10:12:57,-0.0002145518142631931
2019-04-04 10:12:58,-0.0002145518142631931
2019-04-04 10:12:59,-0.0002119202263537177
2019-04-04 10:13:00,-0.000155915141658227
2019-04-04 10:13:01,-0.000155915141658227
2019-04-04 10:13:02,7.184806122342594e-05
2019-04-04 10:13:03,9.070180778551666e-05
2019-04-04 10:13:04,8.806942333075101e-05
2019-04-04 10:13:05,3.199598636590498e-05
2019-04-04 10:13:06,3.199598636590498e-05
2019-04-04 10:13:07,0.00011834380373510064
2019-04-04 10:13:08,9.186412102998265e-05
2019-04-04 10:13:09,9.186412102998265e-05
2019-04-04 10:13:10,8.916408246397696e-05
2019-04-04 10:13:11,8.705883664446113e-05
2019-04-04 10:13:12,-5.677645972241556e-06
2019-04-04 10:13:13,1.947025334730313e-06
2019-04-04 10:13:14,-5.929189559377333e-05
2019-04-04 10:13:15,-2.3425148558016034e-05
2019-04-04 10:13:16,-1.8728807946582858e-05
2019-04-04 10:13:17,-2.278080762521394e-05
2019-04-04 10:13:18,-2.278080762521394e-05
2019-04-04 10:13:19,4.0666625815236194e-05
2019-04-04 10:13:20,2.9184639540505237e-05
2019-04-04 10:13:21,2.659318801113454e-05
2019-04-04 10:13:22,2.659318801113454e-05
2019-04-04 10:13:23,2.659318801113454e-05
2019-04-04 10:13:24,2.4386942580027932e-05
2019-04-04 10:13:25,0.0
2019-04-04 10:13:26,0.0
2019-04-04 10:13:27,0.0
2019-04-04 10:13:28,0.0
2019-04-04 10:13:29,0.0
2019-04-04 10:13:30,0.0
2019-04-04 10:13:31,-0.00015737816397673034
2019-04-04 10:13:32,-0.00018700753089044586
2019-04-04 10:13:33,-0.00018066024789964902
2019-04-04 10:13:34,-0.0003325491444622612
2019-04-04 10:13:35,-0.00036634232824004286
2019-04-04 10:13:36,-0.0002020931623977184
2019-04-04 10:13:37,-0.0001724642425453178
2019-04-04 10:13:38,-0.0001736773489983216
2019-04-04 10:13:39,7.400428265524419e-05
2019-04-04 10:13:40,-0.0005847817740990057
2019-04-04 10:13:41,-0.0005877964796020245
2019-04-04 10:13:42,-0.0005877964796020245
2019-04-04 10:13:43,-0.0006766752180256147
2019-04-04 10:13:44,-0.0007586667534424715
2019-04-04 10:13:45,-7.453622121769605e-05
2019-04-04 10:13:46,-7.008170271339603e-05
2019-04-04 10:13:47,-7.008170271339603e-05
2019-04-04 10:13:48,-2.2829216989228683e-05
2019-04-04 10:13:49,-2.9396988802707893e-05
2019-04-04 10:13:50,-2.380241653060811e-05
2019-04-04 10:13:51,-5.08754766255355e-05
2019-04-04 10:13:52,-5.3446207974051625e-05
2019-04-04 10:13:53,-6.38532906807743e-06
2019-04-04 10:13:54,-7.432808167190888e-05
2019-04-04 10:13:55,-0.00010762013917760004
2019-04-04 10:13:56,7.94630116701416e-06
2019-04-04 10:13:57,1.0517190347613625e-05
2019-04-04 10:13:58,2.7296237487045762e-06
2019-04-04 10:13:59,6.630118821591693e-05
2019-04-04 10:14:00,0.00010234827241806267
2019-04-04 10:14:01,5.501241708909257e-06
2019-04-04 10:14:02,5.501241708909257e-06
2019-04-04 10:14:03,2.7716103947511248e-06
2019-04-04 10:14:04,0.0
2019-04-04 10:14:05,0.0
2019-04-04 10:14:06,0.0
2019-04-04 10:14:07,0.0
2019-04-04 10:14:08,-1.3447405755293517e-05
2019-04-04 10:14:09,-4.1376069071570646e-05
2019-04-04 10:14:10,-4.1376069071570646e-05
2019-04-04 10:14:11,-2.7201747463673817e-05
2019-04-04 10:14:12,-2.7201747463673817e-05
2019-04-04 10:14:13,-2.2551229964646207e-05
2019-04-04 10:14:14,5.377959125978796e-06
2019-04-04 10:14:15,3.865268940666293e-05
2019-04-04 10:14:16,3.474386690976426e-05
2019-04-04 10:14:17,4.77716158366483e-05
2019-04-04 10:14:18,5.656893775337307e-05
2019-04-04 10:14:19,5.656893775337307e-05
2019-04-04 10:14:20,2.3293611337399796e-05
2019-04-04 10:14:21,1.039958650590201e-05
2019-04-04 10:14:22,0.0
2019-04-04 10:14:23,0.0
2019-04-04 10:14:24,1.2327683561132953e-05
2019-04-04 10:14:25,6.24770357357014e-06
2019-04-04 10:14:26,2.9464479707502712e-05
2019-04-04 10:14:27,6.670993319543494e-06
2019-04-04 10:14:28,-0.0008861070223226421
2019-04-04 10:14:29,-0.0010613606375426943
2019-04-04 10:14:30,-0.001047713475816094
2019-04-04 10:14:31,-0.0011119136046907193
2019-04-04 10:14:32,-0.0010935714450163757
2019-04-04 10:14:33,-0.0005762807631693957
2019-04-04 10:14:34,-0.00047896062372730966
2019-04-04 10:14:35,-0.0004791184566465375
2019-04-04 10:14:36,-0.0005075783314126343
2019-04-04 10:14:37,-0.000505776258082404
2019-04-04 10:14:38,-0.00018324785623983168
2019-04-04 10:14:39,-0.0001381107047172189
2019-04-04 10:14:40,-0.00018686739420885895
2019-04-04 10:14:41,-0.00015496624720704415
2019-04-04 10:14:42,-0.0001577506849954593
2019-04-04 10:14:43,-0.00017231376603449186
2019-04-04 10:14:44,-0.0003216865122981159
2019-04-04 10:14:45,-0.0007118883443800109
2019-04-04 10:14:46,-0.0006640209369204884
2019-04-04 10:14:47,-0.0006548043799380611
2019-04-04 10:14:48,-0.0005874724369754244
2019-04-04 10:14:49,-0.00038697320896713557
2019-04-04 10:14:50,3.0493431114520088e-05
2019-04-04 10:14:51,2.284103370521982e-05
2019-04-04 10:14:52,-1.350732882120548e-05
2019-04-04 10:14:53,-1.350732882120548e-05
2019-04-04 10:14:54,-7.877176343474387e-05
2019-04-04 10:14:55,-6.456938037184325e-05
2019-04-04 10:14:56,-6.456938037184325e-05
2019-04-04 10:14:57,1.8240083843974615e-05
2019-04-04 10:14:58,1.8240083843974615e-05
2019-04-04 10:14:59,-0.00013313660745781022
2019-04-04 10:15:00,-0.00013313660745781022
2019-04-04 10:15:01,-0.00012761698106784162
2019-04-04 10:15:02,-0.00018050978589646054
2019-04-04 10:15:03,-0.00018050978589646054
2019-04-04 10:15:04,5.520361352150977e-06
2019-04-04 10:15:05,5.520361352150977e-06
2019-04-04 10:15:06,0.0
2019-04-04 10:15:07,-0.00011531448301376993
2019-04-04 10:15:08,-5.733760179924458e-05
2019-04-04 10:15:09,-4.518854922158614e-05
2019-04-04 10:15:10,-3.354835748496398e-05
2019-04-04 10:15:11,-3.354835748496398e-05
2019-04-04 10:15:12,8.461014774016749e-05
2019-04-04 10:15:13,2.3494123112868305e-05
2019-04-04 10:15:14,1.9636114806589074e-05
2019-04-04 10:15:15,1.3384267958102312e-05
2019-04-04 10:15:16,3.968723814929291e-05
2019-04-04 10:15:17,1.699583398928489e-05
2019-04-04 10:15:18,2.0126726897245832e-05
2019-04-04 10:15:19,1.1834844090744816e-05
2019-04-04 10:15:20,6.445888454062466e-06
2019-04-04 10:15:21,-2.364796690547964e-05
2019-04-04 10:15:22,-2.082888040292854e-05
2019-04-04 10:15:23,-1.7913450134421476e-05
2019-04-04 10:15:24,-1.7913450134421476e-05
2019-04-04 10:15:25,-1.7913450134421476e-05
2019-04-04 10:15:26,-1.412166891011629e-05
2019-04-04 10:15:27,5.799966128099914e-06
2019-04-04 10:15:28,1.4121868334465301e-05
2019-04-04 10:15:29,1.685843763856758e-05
2019-04-04 10:15:30,1.685843763856758e-05
2019-04-04 10:15:31,1.685843763856758e-05
2019-04-04 10:15:32,1.39739306076869e-05
2019-04-04 10:15:33,8.125391034355315e-06
2019-04-04 10:15:34,1.3941865417013272e-05
2019-04-04 10:15:35,1.3941865417013272e-05
2019-04-04 10:15:36,1.3941865417013272e-05
2019-04-04 10:15:37,1.3941865417013272e-05
2019-04-04 10:15:38,1.375716404387594e-06
2019-04-04 10:15:39,-7.177195907165518e-06
2019-04-04 10:15:40,-0.0001761047534608788
2019-04-04 10:15:41,-0.0001761047534608788
2019-04-04 10:15:42,-0.00012841216113293398
2019-04-04 10:15:43,-0.00011303844325233955
2019-04-04 10:15:44,-0.00012375289022881306
2019-04-04 10:15:45,-0.0004955562671593984
2019-04-04 10:15:46,-0.0005500837131769041
2019-04-04 10:15:47,-0.0006110645591168666
2019-04-04 10:15:48,-0.000641726578627572
2019-04-04 10:15:49,-0.0006010053925149221
2019-04-04 10:15:50,-7.142909664255704e-05
2019-04-04 10:15:51,-0.00012655611722052493
2019-04-04 10:15:52,-9.326527056725164e-05
2019-04-04 10:15:53,-7.348937698389339e-05
2019-04-04 10:15:54,-0.0006831827635782742
2019-04-04 10:15:55,-0.0011418966830370756
2019-04-04 10:15:56,-0.0010502146988971596
2019-04-04 10:15:57,-0.0011606908108113666
2019-04-04 10:15:58,-0.0011585581213194676
2019-04-04 10:15:59,-0.0007325814796807738
2019-04-04 10:16:00,-4.9703898066196246e-05
2019-04-04 10:16:01,2.4359187288848054e-05
2019-04-04 10:16:02,4.766683391872697e-05
2019-04-04 10:16:03,4.8237038861580064e-05
2019-04-04 10:16:04,0.00020022000135247044
2019-04-04 10:16:05,0.00010292153906979777
2019-04-04 10:16:06,5.600721783161453e-05
2019-04-04 10:16:07,0.00012332672892786036
2019-04-04 10:16:08,0.00012332672892786036
2019-04-04 10:16:09,0.0001248763896021206
2019-04-04 10:16:10,6.7342365819918445e-06
2019-04-04 10:16:11,-3.746751911167718e-06
2019-04-04 10:16:12,-3.746751911167718e-06
2019-04-04 10:16:13,-1.942395069740906e-05
2019-04-04 10:16:14,-1.5972994989707094e-05
2019-04-04 10:16:15,-1.3459679710413475e-05
2019-04-04 10:16:16,-1.222628888741063e-05
2019-04-04 10:16:17,-1.222628888741063e-05
2019-04-04 10:16:18,3.4510227401975272e-06
2019-04-04 10:16:19,0.0
2019-04-04 10:16:20,0.0
2019-04-04 10:16:21,4.12642295034955e-06
2019-04-04 10:16:22,4.12642295034955e-06
2019-04-04 10:16:23,6.411353849202293e-05
2019-04-04 10:16:24,0.0010290956554279628
2019-04-04 10:16:25,0.0010364864529089507
2019-04-04 10:16:26,0.0010323557700220587
2019-04-04 10:16:27,0.001005480253718255
2019-04-04 10:16:28,0.0008842556559269825
2019-04-04 10:16:29,-7.218094073060174e-05
2019-04-04 10:16:30,-7.956355275951956e-05
2019-04-04 10:16:31,-0.00015221149321025557
2019-04-04 10:16:32,-0.00011222681630234142
2019-04-04 10:16:33,-5.99844040542838e-06
2019-04-04 10:16:34,-5.79651626547056e-06
2019-04-04 10:16:35,-5.79651626547056e-06
2019-04-04 10:16:36,-0.00019669703658996767
2019-04-04 10:16:37,-0.00020983616942105287
2019-04-04 10:16:38,-0.00025655483507199494
2019-04-04 10:16:39,-0.00024907468911233583
2019-04-04 10:16:40,-0.00024907468911233583
2019-04-04 10:16:41,1.706251706254951e-05
2019-04-04 10:16:42,1.706251706254951e-05
2019-04-04 10:16:43,1.868254894829732e-05
2019-04-04 10:16:44,2.591876850597714e-06
2019-04-04 10:16:45,2.591876850597714e-06
2019-04-04 10:16:46,0.0
2019-04-04 10:16:47,0.0
2019-04-04 10:16:48,-2.591870132789517e-06
2019-04-04 10:16:49,-2.591870132789517e-06
2019-04-04 10:16:50,-2.591870132789517e-06
2019-04-04 10:16:51,-6.628765206826209e-06
2019-04-04 10:16:52,4.638083395755363e-07
2019-04-04 10:16:53,2.6685062531266705e-06
2019-04-04 10:16:54,2.6685062531266705e-06
2019-04-04 10:16:55,2.6685062531266705e-06
2019-04-04 10:16:56,6.705438859521514e-06
2019-04-04 10:16:57,-3.8717895608321074e-07
2019-04-04 10:16:58,1.3706802195493042e-05
2019-04-04 10:16:59,1.3706802195493042e-05
2019-04-04 10:17:00,1.3706802195493042e-05
2019-04-04 10:17:01,2.695287154414821e-05
2019-04-04 10:17:02,2.695287154414821e-05
2019-04-04 10:17:03,1.324588778989133e-05
2019-04-04 10:17:04,1.324588778989133e-05
2019-04-04 10:17:05,1.2653468496474919e-05
2019-04-04 10:17:06,-5.924114464008656e-07
2019-04-04 10:17:07,5.81640329123905e-06
2019-04-04 10:17:08,5.81640329123905e-06
2019-04-04 10:17:09,5.81640329123905e-06
2019-04-04 10:17:10,6.408818534297373e-06
2019-04-04 10:17:11,6.408818534297373e-06
2019-04-04 10:17:12,0.0
2019-04-04 10:17:13,-0.000869322269349671
2019-04-04 10:17:14,-0.0008609645428915712
2019-04-04 10:17:15,-0.0008609645428915712
2019-04-04 10:17:16,-0.0008617103189347392
2019-04-04 10:17:17,-0.0008852657933638908
2019-04-04 10:17:18,-1.6775458622454356e-05
2019-04-04 10:17:19,-2.5140246661770378e-05
2019-04-04 10:17:20,-2.5140246661770378e-05
2019-04-04 10:17:21,-2.4393846186604593e-05
2019-04-04 10:17:22,-8.180755427698232e-07
2019-04-04 10:17:23,7.75019569251679e-06
2019-04-04 10:17:24,7.75019569251679e-06
2019-04-04 10:17:25,7.285991262998284e-06
2019-04-04 10:17:26,7.75019569251679e-06
2019-04-04 10:17:27,7.75019569251679e-06
2019-04-04 10:17:28,0.0
2019-04-04 10:17:29,0.0
2019-04-04 10:17:30,4.642010473537289e-07
2019-04-04 10:17:31,-0.0006041230721537562
2019-04-04 10:17:32,-0.0005318165001849426
2019-04-04 10:17:33,-0.0005769594339112558
2019-04-04 10:17:34,-0.0005793226381462502
2019-04-04 10:17:35,-0.0005769594339112558
2019-04-04 10:17:36,3.5432144111207263e-05
2019-04-04 10:17:37,0.0006357642357641708
2019-04-04 10:17:38,0.0007230835275774042
2019-04-04 10:17:39,0.0007254498114482679
2019-04-04 10:17:40,0.0008592250768568919
2019-04-04 10:17:41,0.0008576096081287007
2019-04-04 10:17:42,0.0001885641608799025
2019-04-04 10:17:43,0.00019377273654858687
2019-04-04 10:17:44,0.00019377273654858687
2019-04-04 10:17:45,5.772170520639873e-05
2019-04-04 10:17:46,5.1083599830872335e-05
2019-04-04 10:17:47,4.730072980957818e-05
2019-04-04 10:17:48,0.0
2019-04-04 10:17:49,0.0
2019-04-04 10:17:50,2.9862062479614886e-05
2019-04-04 10:17:51,3.451153288173405e-05
2019-04-04 10:17:52,3.451153288173405e-05
2019-04-04 10:17:53,3.451153288173405e-05
2019-04-04 10:17:54,3.451153288173405e-05
2019-04-04 10:17:55,4.649331563489525e-06
2019-04-04 10:17:56,-0.0001262332936180404
2019-04-04 10:17:57,-0.0001262332936180404
2019-04-04 10:17:58,-0.0001262332936180404
2019-04-04 10:17:59,-0.00011971351548805319
2019-04-04 10:18:00,-0.00011334536010541834
2019-04-04 10:18:01,7.809901947944343e-05
2019-04-04 10:18:02,7.809901947944343e-05
2019-04-04 10:18:03,7.809901947944343e-05
2019-04-04 10:18:04,7.157795150120463e-05
2019-04-04 10:18:05,6.520861836469466e-05
2019-04-04 10:18:06,0.0
2019-04-04 10:18:07,0.0
2019-04-04 10:18:08,0.0
2019-04-04 10:18:09,0.0
2019-04-04 10:18:10,8.744967595041372e-05
2019-04-04 10:18:11,8.744967595041372e-05
2019-04-04 10:18:12,7.091073014420525e-05
2019-04-04 10:18:13,7.091073014420525e-05
2019-04-04 10:18:14,6.626628466101764e-05
2019-04-04 10:18:15,5.0090248810365645e-05
2019-04-04 10:18:16,5.4544735546690205e-05
2019-04-04 10:18:17,7.108341069579345e-05
2019-04-04 10:18:18,7.108341069579345e-05
2019-04-04 10:18:19,7.572787855037785e-05
2019-04-04 10:18:20,1.360141212883309e-05
2019-04-04 10:18:21,9.14710776405223e-06
2019-04-04 10:18:22,9.330872747623463e-05
2019-04-04 10:18:23,9.330872747623463e-05
2019-04-04 10:18:24,9.330872747623463e-05
2019-04-04 10:18:25,8.4160849883819e-05
2019-04-04 10:18:26,8.4160849883819e-05
2019-04-04 10:18:27,2.918025372237288e-05
2019-04-04 10:18:28,2.918025372237288e-05
2019-04-04 10:18:29,2.918025372237288e-05
2019-04-04 10:18:30,0.00023769310990700893
2019-04-04 10:18:31,0.00023746980611274762
2019-04-04 10:18:32,0.00020829604074778596
2019-04-04 10:18:33,0.00020830851057783897
2019-04-04 10:18:34,0.00020486131724978726
2019-04-04 10:18:35,-3.6446947108130746e-06
2019-04-04 10:18:36,-0.000273157972986801
2019-04-04 10:18:37,-0.00038051062358611463
2019-04-04 10:18:38,-0.0005152908481186763
2019-04-04 10:18:39,-0.0005667319116175347
2019-04-04 10:18:40,-0.0005761322376937292
2019-04-04 10:18:41,-0.0003064774550082389
2019-04-04 10:18:42,-0.00020202291382815065
2019-04-04 10:18:43,-6.721291160029199e-05
2019-04-04 10:18:44,0.0
2019-04-04 10:18:45,9.405745029125372e-06
2019-04-04 10:18:46,9.405745029125372e-06
2019-04-04 10:18:47,1.2299856019285819e-05
2019-04-04 10:18:48,-9.966870123843016e-06
2019-04-04 10:18:49,-2.479673093576037e-05
2019-04-04 10:18:50,-2.479673093576037e-05
2019-04-04 10:18:51,-2.479673093576037e-05
2019-04-04 10:18:52,-2.479673093576037e-05
2019-04-04 10:18:53,2.6246352919865115e-05
2019-04-04 10:18:54,2.877676074308244e-05
2019-04-04 10:18:55,2.877676074308244e-05
2019-04-04 10:18:56,1.1852606404999519e-05
2019-04-04 10:18:57,-0.0001330125829903747
2019-04-04 10:18:58,-0.00016178468809419596
2019-04-04 10:18:59,-0.00016178468809419596
2019-04-04 10:19:00,-0.00016178468809419596
2019-04-04 10:19:01,-0.00014486347238565358
2019-04-04 10:19:02,0.0
2019-04-04 10:19:03,1.4372021071526162e-06
2019-04-04 10:19:04,1.4372021071526162e-06
2019-04-04 10:19:05,-1.766091617632525e-05
2019-04-04 10:19:06,-6.4322332071239996e-06
2019-04-04 10:19:07,-6.4322332071239996e-06
2019-04-04 10:19:08,1.175890943159271e-06
2019-04-04 10:19:09,1.175890943159271e-06
2019-04-04 10:19:10,2.0274368980561172e-05
2019-04-04 10:19:11,9.04538612946186e-06
2019-04-04 10:19:12,9.04538612946186e-06
2019-04-04 10:19:13,-6.188892423494451e-06
2019-04-04 10:19:14,-6.188892423494451e-06
2019-04-04 10:19:15,-6.188892423494451e-06
2019-04-04 10:19:16,-6.188892423494451e-06
2019-04-04 10:19:17,-6.188892423494451e-06
2019-04-04 10:19:18,0.0
2019-04-04 10:19:19,-0.0002565400199247088
2019-04-04 10:19:20,-0.00021915566331037097
2019-04-04 10:19:21,-0.00021915566331037097
2019-04-04 10:19:22,-0.00023749692462814203
2019-04-04 10:19:23,-0.00023573334180909377
2019-04-04 10:19:24,-2.0762856786035107e-05
2019-04-04 10:19:25,-6.723327379859722e-05
2019-04-04 10:19:26,-6.723327379859722e-05
2019-04-04 10:19:27,0.000375723091512674
2019-04-04 10:19:28,0.0002955327742130241
2019-04-04 10:19:29,0.0003318266339452625
2019-04-04 10:19:30,0.00044374772805943986
2019-04-04 10:19:31,0.00044374772805943986
2019-04-04 10:19:32,1.9106874430593926e-05
2019-04-04 10:19:33,0.00014536387304567885
2019-04-04 10:19:34,0.00015364276624179528
2019-04-04 10:19:35,5.575968231135568e-05
2019-04-04 10:19:36,5.575968231135568e-05
2019-04-04 10:19:37,5.575968231135568e-05
2019-04-04 10:19:38,-0.00020721596420372534
2019-04-04 10:19:39,-0.00017979863540737876
2019-04-04 10:19:40,-0.00018472339934112627
2019-04-04 10:19:41,-0.00018472339934112627
2019-04-04 10:19:42,-0.00018472339934112627
2019-04-04 10:19:43,3.641494833640933e-05
2019-04-04 10:19:44,2.0763594986786417e-05
2019-04-04 10:19:45,1.1234136427112892e-05
2019-04-04 10:19:46,1.6014788694597386e-07
2019-04-04 10:19:47,6.881739488781666e-06
2019-04-04 10:19:48,8.753274598978752e-07
2019-04-04 10:19:49,-1.3881567266764244e-05
2019-04-04 10:19:50,2.3151114107549196e-06
2019-04-04 10:19:51,6.754061965195574e-08
2019-04-04 10:19:52,-6.654005180237042e-06
2019-04-04 10:19:53,-6.654005180237042e-06
2019-04-04 10:19:54,-6.654005180237042e-06
2019-04-04 10:19:55,-1.3321404833368725e-05
2019-04-04 10:19:56,0.0
2019-04-04 10:19:57,0.0
2019-04-04 10:19:58,6.358027913847869e-06
2019-04-04 10:19:59,6.358027913847869e-06
2019-04-04 10:20:00,6.358027913847869e-06
2019-04-04 10:20:01,1.629630455576803e-05
2019-04-04 10:20:02,1.629630455576803e-05
2019-04-04 10:20:03,9.938213454481602e-06
2019-04-04 10:20:04,1.9598332570597893e-05
2019-04-04 10:20:05,0.00018636552050947804
2019-04-04 10:20:06,0.00013897730499853316
2019-04-04 10:20:07,0.00018904834705983937
2019-04-04 10:20:08,7.397544015377828e-05
2019-04-04 10:20:09,0.00016511469957222307
2019-04-04 10:20:10,-1.6489450873530725e-06
2019-04-04 10:20:11,3.835915987320371e-05
2019-04-04 10:20:12,-1.1704338449604002e-05
2019-04-04 10:20:13,9.124484759598095e-05
2019-04-04 10:20:14,2.565029921131841e-06
2019-04-04 10:20:15,2.2487592414797702e-05
2019-04-04 10:20:16,2.466368597802777e-05
2019-04-04 10:20:17,2.466368597802777e-05
2019-04-04 10:20:18,3.6776741665190466e-05
2019-04-04 10:20:19,2.466368597802777e-05
2019-04-04 10:20:20,0.00015754623515595902
2019-04-04 10:20:21,0.00013697780283917262
2019-04-04 10:20:22,0.0001544134930511616
2019-04-04 10:20:23,0.0001544134930511616
2019-04-04 10:20:24,0.0001544134930511616
2019-04-04 10:20:25,1.6088166509169778e-06
2019-04-04 10:20:26,1.7433302236552382e-05
2019-04-04 10:20:27,4.6439163596950176e-05
2019-04-04 10:20:28,7.410656046771141e-05
2019-04-04 10:20:29,7.410656046771141e-05
2019-04-04 10:20:30,7.410656046771141e-05
2019-04-04 10:20:31,7.410656046771141e-05
2019-04-04 10:20:32,1.6954966949445248e-05
2019-04-04 10:20:33,-1.0710848802667591e-05
2019-04-04 10:20:34,-1.0710848802667591e-05
2019-04-04 10:20:35,0.000568368041471494
2019-04-04 10:20:36,0.0005448853272754674
2019-04-04 10:20:37,0.0005556021270485122
2019-04-04 10:20:38,0.0005556021270485122
2019-04-04 10:20:39,0.0006107925073084227
2019-04-04 10:20:40,6.637202162610779e-05
2019-04-04 10:20:41,-3.920898427903773e-05
2019-04-04 10:20:42,1.6604932662705786e-05
2019-04-04 10:20:43,1.6604932662705786e-05
2019-04-04 10:20:44,-3.855267417677391e-05
2019-04-04 10:20:45,-7.323199306871482e-05
2019-04-04 10:20:46,5.581610543454402e-05
2019-04-04 10:20:47,4.185974262922682e-06
2019-04-04 10:20:48,4.185974262922682e-06
2019-04-04 10:20:49,4.185974262922682e-06
2019-04-04 10:20:50,4.185974262922682e-06
2019-04-04 10:20:51,4.185974262922682e-06
2019-04-04 10:20:52,0.0
2019-04-04 10:20:53,2.6023538290311445e-05
2019-04-04 10:20:54,2.994693433027072e-05
2019-04-04 10:20:55,2.994693433027072e-05
2019-04-04 10:20:56,-1.5623620616015175e-05
2019-04-04 10:20:57,-1.7726178255830435e-05
2019-04-04 10:20:58,-4.374857805334576e-05
2019-04-04 10:20:59,-3.970457215905391e-05
2019-04-04 10:21:00,-0.00011184119082574983
2019-04-04 10:21:01,-3.4537418549064666e-07
2019-04-04 10:21:02,1.7572199991147964e-06
2019-04-04 10:21:03,1.7572199991147964e-06
2019-04-04 10:21:04,-6.210223151004815e-06
2019-04-04 10:21:05,6.593401622883529e-05
2019-04-04 10:21:06,0.0
2019-04-04 10:21:07,0.0
2019-04-04 10:21:08,2.7354724234851502e-05
2019-04-04 10:21:09,2.5167366043402892e-05
2019-04-04 10:21:10,2.5167366043402892e-05
2019-04-04 10:21:11,2.5167366043402892e-05
2019-04-04 10:21:12,2.5167366043402892e-05
2019-04-04 10:21:13,1.8903472567949248e-05
2019-04-04 10:21:14,2.1090817058363973e-05
2019-04-04 10:21:15,2.1090817058363973e-05
2019-04-04 10:21:16,2.775349347098994e-05
2019-04-04 10:21:17,2.333123352233966e-05
2019-04-04 10:21:18,9.751986874261115e-05
2019-04-04 10:21:19,0.00010028149454314729
2019-04-04 10:21:20,0.00010028149454314729
2019-04-04 10:21:21,9.361833491333029e-05
2019-04-04 10:21:22,9.804090568256214e-05
2019-04-04 10:21:23,2.7613565134114124e-06
2019-04-04 10:21:24,0.0
2019-04-04 10:21:25,0.0
2019-04-04 10:21:26,-2.4307562483258233e-05
2019-04-04 10:21:27,-9.695402763200487e-05
2019-04-04 10:21:28,-9.695402763200487e-05
2019-04-04 10:21:29,-9.695402763200487e-05
2019-04-04 10:21:30,-9.695402763200487e-05
2019-04-04 10:21:31,-7.26482310501622e-05
2019-04-04 10:21:32,-6.425287439121401e-05
2019-04-04 10:21:33,-4.5643130907169846e-05
2019-04-04 10:21:34,-9.587928127690806e-06
2019-04-04 10:21:35,-0.0001212889847952175
2019-04-04 10:21:36,-6.089776310087749e-05
2019-04-04 10:21:37,1.6862440817625934e-05
2019-04-04 10:21:38,-1.7484659321694396e-06
2019-04-04 10:21:39,-3.780395136775771e-05
2019-04-04 10:21:40,7.390643179742017e-05
2019-04-04 10:21:41,1.3507068617262474e-05
2019-04-04 10:21:42,3.2486030532038256e-05
2019-04-04 10:21:43,3.2486030532038256e-05
2019-04-04 10:21:44,3.2486030532038256e-05
2019-04-04 10:21:45,3.4539703644330034e-05
2019-04-04 10:21:46,3.4539703644330034e-05
2019-04-04 10:21:47,2.0536063987716058e-06
2019-04-04 10:21:48,2.0536063987716058e-06
2019-04-04 10:21:49,1.0735656481785177e-05
2019-04-04 10:21:50,8.682032253536582e-06
2019-04-04 10:21:51,8.682032253536582e-06
2019-04-04 10:21:52,8.682032253536582e-06
2019-04-04 10:21:53,8.682032253536582e-06
2019-04-04 10:21:54,0.0
2019-04-04 10:21:55,1.5104681392427592e-05
2019-04-04 10:21:56,1.5104681392427592e-05
2019-04-04 10:21:57,3.633713456318975e-05
2019-04-04 10:21:58,2.86630578398019e-05
2019-04-04 10:21:59,2.86630578398019e-05
2019-04-04 10:22:00,1.3558171655511185e-05
2019-04-04 10:22:01,-9.947579308503235e-06
2019-04-04 10:22:02,-3.117904977695418e-05
2019-04-04 10:22:03,-2.3505432273328822e-05
2019-04-04 10:22:04,-2.0442603219598805e-05
2019-04-04 10:22:05,-2.0442603219598805e-05
2019-04-04 10:22:06,3.062901048543173e-06
2019-04-04 10:22:07,3.062901048543173e-06
2019-04-04 10:22:08,3.062901048543173e-06
2019-04-04 10:22:09,0.0
2019-04-04 10:22:10,0.0
2019-04-04 10:22:11,0.0
2019-04-04 10:22:12,0.0
2019-04-04 10:22:13,-3.677882589932279e-05
2019-04-04 10:22:14,8.120767358852223e-06
2019-04-04 10:22:15,3.3536431328415264e-05
2019-04-04 10:22:16,3.3536431328415264e-05
2019-04-04 10:22:17,3.3536431328415264e-05
2019-04-04 10:22:18,7.515078203156265e-05
2019-04-04 10:22:19,2.593422430208334e-05
2019-04-04 10:22:20,5.187535411799787e-07
2019-04-04 10:22:21,5.187535411799787e-07
2019-04-04 10:22:22,5.187535411799787e-07
2019-04-04 10:22:23,-4.313824390016544e-06
2019-04-04 10:22:24,-2.660472074254084e-06
2019-04-04 10:22:25,-1.2157017665357098e-05
2019-04-04 10:22:26,-1.2157017665357098e-05
2019-04-04 10:22:27,-1.928059761987398e-05
2019-04-04 10:22:28,-5.971107407603067e-05
2019-04-04 10:22:29,-3.651914852721801e-05
2019-04-04 10:22:30,-2.859559184637701e-06
2019-04-04 10:22:31,5.980663416649886e-06
2019-04-04 10:22:32,2.2634009921445156e-05
2019-04-04 10:22:33,6.306781582738671e-05
2019-04-04 10:22:34,4.704101976931049e-05
2019-04-04 10:22:35,1.8369793841398968e-05
