h_m_s,AEM
2019-04-04 10:49:54,-2.9324653235948812e-05
2019-04-04 10:49:55,0.0001257039420755449
2019-04-04 10:49:56,2.3463162834378745e-05
2019-04-04 10:49:57,-7.821360134578634e-06
2019-04-04 10:49:58,-0.00021993489926986614
2019-04-04 10:49:59,-0.000322580645161372
2019-04-04 10:50:00,-0.0003695231391870631
2019-04-04 10:50:01,-0.0003967314448064017
2019-04-04 10:50:02,-0.000305035431038526
2019-04-04 10:50:03,-0.0002519808494554623
2019-04-04 10:50:04,-0.000120006720376357
2019-04-04 10:50:05,-2.6404266929536813e-05
2019-04-04 10:50:06,8.001792401503166e-05
2019-04-04 10:50:07,5.867855885466625e-05
2019-04-04 10:50:08,3.200563299150246e-05
2019-04-04 10:50:09,-2.6671360826147816e-05
2019-04-04 10:50:10,-8.17296508886142e-05
2019-04-04 10:50:11,-0.00011735023176672608
2019-04-04 10:50:12,-0.00011735023176672608
2019-04-04 10:50:13,-0.0004987384850085546
2019-04-04 10:50:14,-0.000440089191409434
2019-04-04 10:50:15,-0.00035209496504205496
2019-04-04 10:50:16,-0.00036047515655528194
2019-04-04 10:50:17,-0.00036047515655528194
2019-04-04 10:50:18,2.096585500847828e-05
2019-04-04 10:50:19,5.87043940238393e-05
2019-04-04 10:50:20,8.386166180297154e-06
2019-04-04 10:50:21,0.0
2019-04-04 10:50:22,6.70893294422521e-05
2019-04-04 10:50:23,0.0001257924927040819
2019-04-04 10:50:24,2.93504740102537e-05
2019-04-04 10:50:25,5.870267097160095e-05
2019-04-04 10:50:26,6.70893294422521e-05
2019-04-04 10:50:27,0.0
2019-04-04 10:50:28,-0.00011739155954688693
2019-04-04 10:50:29,-0.00024318250427672266
2019-04-04 10:50:30,-0.00043046098458173745
2019-04-04 10:50:31,-0.00043437426625971573
2019-04-04 10:50:32,-0.0004255693824841395
2019-04-04 10:50:33,-0.00036060212168220887
2019-04-04 10:50:34,-0.00016775286647704275
2019-04-04 10:50:35,4.8937086481658175e-05
2019-04-04 10:50:36,3.523484021004271e-05
2019-04-04 10:50:37,-8.808632459852674e-06
2019-04-04 10:50:38,-3.076011028895524e-05
2019-04-04 10:50:39,-3.914890285200369e-05
2019-04-04 10:50:40,-6.850856846450666e-05
2019-04-04 10:50:41,-0.0003171023888380079
2019-04-04 10:50:42,-0.0002818787216799661
2019-04-04 10:50:43,0.0001213663502006274
2019-04-04 10:50:44,0.00015660174219440638
2019-04-04 10:50:45,0.00015660174219440638
2019-04-04 10:50:46,0.0003641960079417668
2019-04-04 10:50:47,0.0001057343248863396
2019-04-04 10:50:48,-0.0001996429913566265
2019-04-04 10:50:49,-2.9358229111718447e-05
2019-04-04 10:50:50,-7.045974986797408e-05
2019-04-04 10:50:51,-2.935995302404846e-05
2019-04-04 10:50:52,2.3494032515644513e-05
2019-04-04 10:50:53,-0.0001879368062488781
2019-04-04 10:50:54,-0.00044877467736456335
2019-04-04 10:50:55,-0.0003993000504996996
2019-04-04 10:50:56,-0.00032296896561844217
2019-04-04 10:50:57,-0.00011746740279561735
2019-04-04 10:50:58,0.0003641960079417668
2019-04-04 10:50:59,0.0003461732124875085
2019-04-04 10:51:00,5.874405216479012e-05
2019-04-04 10:51:01,-1.1748120300766238e-05
2019-04-04 10:51:02,-1.67830290011304e-05
2019-04-04 10:51:03,-0.00036909655230264537
2019-04-04 10:51:04,-0.00027894002789399943
2019-04-04 10:51:05,0.0
2019-04-04 10:51:06,1.1748258320718313e-05
2019-04-04 10:51:07,1.678331067592021e-05
2019-04-04 10:51:08,0.00021650470771869453
2019-04-04 10:51:09,0.0001997180451127756
2019-04-04 10:51:10,5.874060150370597e-05
2019-04-04 10:51:11,5.874060150370597e-05
2019-04-04 10:51:12,5.874060150370597e-05
2019-04-04 10:51:13,-0.00014094929349171343
2019-04-04 10:51:14,-4.0271226711989664e-05
2019-04-04 10:51:15,0.00010069225928252974
2019-04-04 10:51:16,0.00010069225928252974
2019-04-04 10:51:17,0.00010069225928252974
2019-04-04 10:51:18,0.00010069225928252974
2019-04-04 10:51:19,0.0
2019-04-04 10:51:20,0.0
2019-04-04 10:51:21,-1.258526517145418e-05
2019-04-04 10:51:22,-4.1950883905139386e-05
2019-04-04 10:51:23,-1.258526517145418e-05
2019-04-04 10:51:24,-1.258526517145418e-05
2019-04-04 10:51:25,-1.258526517145418e-05
2019-04-04 10:51:26,-2.9365988312435137e-05
2019-04-04 10:51:27,2.9366850699029537e-05
2019-04-04 10:51:28,0.0
2019-04-04 10:51:29,0.0
2019-04-04 10:51:30,2.9365988312309942e-05
2019-04-04 10:51:31,-0.0001027839774461652
2019-04-04 10:51:32,-0.00013214694740551993
2019-04-04 10:51:33,-0.00018598459264479656
2019-04-04 10:51:34,-1.2585423562472201e-05
2019-04-04 10:51:35,-8.222235273386852e-05
2019-04-04 10:51:36,7.929864751751478e-05
2019-04-04 10:51:37,0.0001321644125291913
2019-04-04 10:51:38,0.00013315057763853112
2019-04-04 10:51:39,3.020539669754444e-05
2019-04-04 10:51:40,0.00027801271810294105
2019-04-04 10:51:41,0.0003876515365096995
2019-04-04 10:51:42,0.0005462073826094407
2019-04-04 10:51:43,0.0006108448454092613
2019-04-04 10:51:44,0.000555007400098689
2019-04-04 10:51:45,0.0003474193106417721
2019-04-04 10:51:46,0.00020175688615471564
2019-04-04 10:51:47,-9.605440521477622e-06
2019-04-04 10:51:48,-0.0004192801797873709
2019-04-04 10:51:49,-0.0005723090468852981
2019-04-04 10:51:50,-0.00044904248294080505
2019-04-04 10:51:51,-0.0003602074795082445
2019-04-04 10:51:52,-0.00033085724043723294
2019-04-04 10:51:53,-0.00021049067206013196
2019-04-04 10:51:54,0.00017619592987398484
2019-04-04 10:51:55,5.2852260315001476e-05
2019-04-04 10:51:56,-0.00014680407528112145
2019-04-04 10:51:57,-0.00017615971814441593
2019-04-04 10:51:58,0.0004421234741935187
2019-04-04 10:51:59,0.00017616489033732072
2019-04-04 10:52:00,0.00014680407528112145
2019-04-04 10:52:01,0.00046984201562219526
2019-04-04 10:52:02,0.0003630597393443838
2019-04-04 10:52:03,-6.653828691309106e-05
2019-04-04 10:52:04,-4.892607270405783e-05
2019-04-04 10:52:05,-1.9571003601005144e-05
2019-04-04 10:52:06,-9.392427355443639e-05
2019-04-04 10:52:07,-4.0028820750904276e-05
2019-04-04 10:52:08,3.914277326536682e-05
2019-04-04 10:52:09,3.914277326536682e-05
2019-04-04 10:52:10,3.914277326536682e-05
2019-04-04 10:52:11,-2.3483274038095088e-05
2019-04-04 10:52:12,-7.205476161876478e-05
2019-04-04 10:52:13,3.914124116876358e-05
2019-04-04 10:52:14,3.914124116876358e-05
2019-04-04 10:52:15,3.914124116876358e-05
2019-04-04 10:52:16,0.0
2019-04-04 10:52:17,1.921598770170033e-05
2019-04-04 10:52:18,-3.913970919196682e-05
2019-04-04 10:52:19,-2.935478189394383e-05
2019-04-04 10:52:20,-2.935478189394383e-05
2019-04-04 10:52:21,-2.935478189394383e-05
2019-04-04 10:52:22,5.2842950750371904e-05
2019-04-04 10:52:23,9.785310292222184e-06
2019-04-04 10:52:24,0.0
2019-04-04 10:52:25,0.0
2019-04-04 10:52:26,-9.785214540861625e-06
2019-04-04 10:52:27,-0.00016355287161091855
2019-04-04 10:52:28,-0.0005203955005804685
2019-04-04 10:52:29,-0.00014677821811242376
2019-04-04 10:52:30,-0.00014677821811242376
2019-04-04 10:52:31,-0.00013699434409060996
2019-04-04 10:52:32,1.677739749003243e-05
2019-04-04 10:52:33,0.0003738118124533092
2019-04-04 10:52:34,-0.00014260548611691408
2019-04-04 10:52:35,-0.00019293683415822944
2019-04-04 10:52:36,-0.00023487962419263802
2019-04-04 10:52:37,-0.00020551967116846437
2019-04-04 10:52:38,-0.00019293683415822944
2019-04-04 10:52:39,-0.00010696936900661496
2019-04-04 10:52:40,-5.0341060686067104e-05
2019-04-04 10:52:41,-3.3562115084479986e-05
2019-04-04 10:52:42,-5.873197662474508e-05
2019-04-04 10:52:43,-4.1950883905139386e-05
2019-04-04 10:52:44,4.4050922866919196e-05
2019-04-04 10:52:45,0.0
2019-04-04 10:52:46,4.195405192247537e-06
2019-04-04 10:52:47,2.9367713136151377e-05
2019-04-04 10:52:48,-2.936685069890434e-05
2019-04-04 10:52:49,-5.873197662474508e-05
2019-04-04 10:52:50,-2.0976497931787653e-05
2019-04-04 10:52:51,0.0
2019-04-04 10:52:52,-2.936685069890434e-05
2019-04-04 10:52:53,0.0
2019-04-04 10:52:54,0.0
2019-04-04 10:52:55,0.0
2019-04-04 10:52:56,-6.460896889960816e-05
2019-04-04 10:52:57,5.873542627305396e-06
2019-04-04 10:52:58,5.873542627242796e-05
2019-04-04 10:52:59,5.873542627242796e-05
2019-04-04 10:53:00,5.873542627242796e-05
2019-04-04 10:53:01,0.00012335236484113982
2019-04-04 10:53:02,5.286157316041925e-05
2019-04-04 10:53:03,0.0
2019-04-04 10:53:04,0.0
2019-04-04 10:53:05,0.0
2019-04-04 10:53:06,0.0
2019-04-04 10:53:07,0.0
2019-04-04 10:53:08,0.0
2019-04-04 10:53:09,0.0
2019-04-04 10:53:10,0.0
2019-04-04 10:53:11,0.0
2019-04-04 10:53:12,2.9365988312309942e-05
2019-04-04 10:53:13,2.9365988312309942e-05
2019-04-04 10:53:14,-5.873197662474508e-05
2019-04-04 10:53:15,-5.873197662474508e-05
2019-04-04 10:53:16,-6.292711781223581e-05
2019-04-04 10:53:17,-9.229039592585766e-05
2019-04-04 10:53:18,-9.229039592585766e-05
2019-04-04 10:53:19,-0.00017353648671374698
2019-04-04 10:53:20,-0.00017033273618985328
2019-04-04 10:53:21,-0.00016222233409961205
2019-04-04 10:53:22,-0.0001510345869204105
2019-04-04 10:53:23,-0.0001510345869204105
2019-04-04 10:53:24,0.00010013458087673243
2019-04-04 10:53:25,9.692996369540984e-05
2019-04-04 10:53:26,9.301323725228994e-05
2019-04-04 10:53:27,8.182275931529303e-05
2019-04-04 10:53:28,8.182275931529303e-05
2019-04-04 10:53:29,0.0
2019-04-04 10:53:30,0.00017621921670554668
2019-04-04 10:53:31,0.00017621921670554668
2019-04-04 10:53:32,-8.517262140777064e-05
2019-04-04 10:53:33,-8.517262140777064e-05
2019-04-04 10:53:34,-1.4684934725451788e-05
2019-04-04 10:53:35,-0.00019087051637811013
2019-04-04 10:53:36,-0.0001673787605162794
2019-04-04 10:53:37,9.986606198751157e-05
2019-04-04 10:53:38,0.00016448527856764402
2019-04-04 10:53:39,8.811090225555896e-05
2019-04-04 10:53:40,9.07809295966365e-05
2019-04-04 10:53:41,7.048706562354424e-05
2019-04-04 10:53:42,-0.00010768793992969468
2019-04-04 10:53:43,-0.0001409641950944931
2019-04-04 10:53:44,-0.0001174708525447307
2019-04-04 10:53:45,-0.00012014032389832916
2019-04-04 10:53:46,-0.0001409641950944931
2019-04-04 10:53:47,3.1330774653358116e-05
2019-04-04 10:53:48,0.0
2019-04-04 10:53:49,0.0
2019-04-04 10:53:50,1.7622698035153315e-05
2019-04-04 10:53:51,1.7623008599987124e-05
2019-04-04 10:53:52,1.7623008599987124e-05
2019-04-04 10:53:53,-3.1329793066671603e-05
2019-04-04 10:53:54,-7.342790847938809e-05
2019-04-04 10:53:55,-8.615389435189255e-05
2019-04-04 10:53:56,-6.853271458080395e-05
2019-04-04 10:53:57,-6.853271458080395e-05
2019-04-04 10:53:58,-1.9581734158442736e-05
2019-04-04 10:53:59,1.7356961944177577e-05
2019-04-04 10:54:00,-1.958211761001359e-06
2019-04-04 10:54:01,0.0002007167055045177
2019-04-04 10:54:02,6.853741163567369e-05
2019-04-04 10:54:03,0.00027414964654282
2019-04-04 10:54:04,0.0001035237513063059
2019-04-04 10:54:05,0.00011455561234385392
2019-04-04 10:54:06,-0.0001321527686005072
2019-04-04 10:54:07,1.2587641453663052e-05
2019-04-04 10:54:08,-0.00019297082784487267
2019-04-04 10:54:09,-0.00010618301433238005
2019-04-04 10:54:10,-4.4054804176480576e-05
2019-04-04 10:54:11,0.0
2019-04-04 10:54:12,-2.2377747567768396e-05
2019-04-04 10:54:13,-2.2377747567768396e-05
2019-04-04 10:54:14,0.00010280511088268703
2019-04-04 10:54:15,2.9371163391880453e-05
2019-04-04 10:54:16,1.2587641453663052e-05
2019-04-04 10:54:17,2.2378248342560815e-05
2019-04-04 10:54:18,2.2378248342560815e-05
2019-04-04 10:54:19,-6.167672584699768e-05
2019-04-04 10:54:20,-3.916040100251238e-05
2019-04-04 10:54:21,0.0
2019-04-04 10:54:22,0.0
2019-04-04 10:54:23,7.552489804139051e-05
2019-04-04 10:54:24,4.6994689600132624e-05
2019-04-04 10:54:25,9.790483649887573e-05
2019-04-04 10:54:26,1.678331067592021e-05
2019-04-04 10:54:27,-3.0209959216556202e-05
2019-04-04 10:54:28,-8.810572687229176e-05
2019-04-04 10:54:29,-2.9370300751978197e-05
2019-04-04 10:54:30,-0.00014417300760912504
2019-04-04 10:54:31,-7.342575187975768e-05
2019-04-04 10:54:32,-2.6434512900043297e-05
2019-04-04 10:54:33,-6.608511763144929e-05
2019-04-04 10:54:34,-6.608511763144929e-05
2019-04-04 10:54:35,-1.2461192286908416e-05
2019-04-04 10:54:36,-0.0003004001329771028
2019-04-04 10:54:37,-0.00036715571808319515
2019-04-04 10:54:38,-0.0003392593571695996
2019-04-04 10:54:39,-0.000330447425814628
2019-04-04 10:54:40,-0.0003280004699708583
2019-04-04 10:54:41,-7.656940571454274e-05
2019-04-04 10:54:42,-0.00013516293009723583
2019-04-04 10:54:43,-0.00014103875039671857
2019-04-04 10:54:44,-0.00010283984897224256
2019-04-04 10:54:45,-0.00010283984897224256
2019-04-04 10:54:46,-4.477490814150241e-05
2019-04-04 10:54:47,0.00014105864513176062
2019-04-04 10:54:48,8.060494007530969e-05
2019-04-04 10:54:49,3.918111470271941e-05
2019-04-04 10:54:50,-9.991184249197836e-05
2019-04-04 10:54:51,-0.0001334911719517885
2019-04-04 10:54:52,-0.0001968665890953753
2019-04-04 10:54:53,-0.00013755984337555252
2019-04-04 10:54:54,-0.0001431561562421823
2019-04-04 10:54:55,-4.069214627993624e-06
2019-04-04 10:54:56,-4.069214627993624e-06
2019-04-04 10:54:57,-1.1303407186114184e-06
2019-04-04 10:54:58,2.4662007191515244e-06
2019-04-04 10:54:59,6.0284906467591526e-06
2019-04-04 10:55:00,6.0284906467591526e-06
2019-04-04 10:55:01,6.0284906467591526e-06
2019-04-04 10:55:02,1.5824787947836745e-05
2019-04-04 10:55:03,1.3358554283809038e-05
2019-04-04 10:55:04,-5.4858934169262516e-05
2019-04-04 10:55:05,-0.0001077586206896407
2019-04-04 10:55:06,-9.012539184943111e-05
2019-04-04 10:55:07,-9.99206512474729e-05
2019-04-04 10:55:08,-9.99206512474729e-05
2019-04-04 10:55:09,-0.0001410735698666073
2019-04-04 10:55:10,-0.00011336868756849788
2019-04-04 10:55:11,-0.00013100150651741344
2019-04-04 10:55:12,-0.00016459163639363797
2019-04-04 10:55:13,-0.00016459163639363797
2019-04-04 10:55:14,0.00013227513227513727
2019-04-04 10:55:15,0.00015747436317376486
2019-04-04 10:55:16,0.00028975282823965714
2019-04-04 10:55:17,0.00035275442412845777
2019-04-04 10:55:18,0.00027044505849852185
2019-04-04 10:55:19,7.93545827271555e-05
2019-04-04 10:55:20,7.93545827271555e-05
2019-04-04 10:55:21,-0.0001469334978989679
2019-04-04 10:55:22,-0.00020570085218930826
2019-04-04 10:55:23,-0.00012343066723100935
2019-04-04 10:55:24,-0.00012343066723100935
2019-04-04 10:55:25,-0.00012343066723100935
2019-04-04 10:55:26,-2.9391018104840422e-05
2019-04-04 10:55:27,-0.00013226346882991419
2019-04-04 10:55:28,-8.817564588652593e-05
2019-04-04 10:55:29,-0.00017635129177317717
2019-04-04 10:55:30,-0.00017635129177317717
2019-04-04 10:55:31,-0.00017635129177317717
2019-04-04 10:55:32,-4.409365492301647e-05
2019-04-04 10:55:33,8.818342151667464e-05
2019-04-04 10:55:34,8.819119851843298e-05
2019-04-04 10:55:35,8.819119851843298e-05
2019-04-04 10:55:36,-3.779622793645337e-05
2019-04-04 10:55:37,2.0351815042734586e-05
2019-04-04 10:55:38,-0.00020574317373535248
2019-04-04 10:55:39,-7.558578987150702e-05
2019-04-04 10:55:40,0.0001175778953555662
2019-04-04 10:55:41,0.00023182562681118828
2019-04-04 10:55:42,9.723447075050312e-05
2019-04-04 10:55:43,0.000167988173632513
2019-04-04 10:55:44,0.00010498819932637183
2019-04-04 10:55:45,-8.817305431452128e-05
2019-04-04 10:55:46,-7.641754546847029e-05
2019-04-04 10:55:47,0.0
2019-04-04 10:55:48,-3.079265903006519e-05
2019-04-04 10:55:49,-0.00029393609829221455
2019-04-04 10:55:50,-0.0001805607460937782
2019-04-04 10:55:51,-0.00022178814689327795
2019-04-04 10:55:52,0.0001973570945676763
2019-04-04 10:55:53,0.00020715699420807061
2019-04-04 10:55:54,0.0005071888506658757
2019-04-04 10:55:55,0.0003805059973792691
2019-04-04 10:55:56,0.0006460392297012775
2019-04-04 10:55:57,0.0005226831910123043
2019-04-04 10:55:58,0.0007137039555991053
2019-04-04 10:55:59,0.0006979494978436951
2019-04-04 10:56:00,0.0007111832090231399
2019-04-04 10:56:01,0.0003693630166886041
2019-04-04 10:56:02,4.405868616993834e-05
2019-04-04 10:56:03,2.9366850699029537e-05
2019-04-04 10:56:04,2.9366850699029537e-05
2019-04-04 10:56:05,2.9366850699029537e-05
2019-04-04 10:56:06,0.00017622180451124314
2019-04-04 10:56:07,2.9371163391880453e-05
2019-04-04 10:56:08,-0.00017619592987411003
2019-04-04 10:56:09,-0.00018598459264479656
2019-04-04 10:56:10,-0.00018598459264479656
2019-04-04 10:56:11,-0.00029365125976388767
2019-04-04 10:56:12,-0.00013006847475838495
2019-04-04 10:56:13,-0.0001384640559897927
2019-04-04 10:56:14,-0.0003426669277462529
2019-04-04 10:56:15,-0.0003132954767966027
2019-04-04 10:56:16,-0.00017624250969342818
2019-04-04 10:56:17,-0.00028954491093343684
2019-04-04 10:56:18,-0.0002140195387249135
2019-04-04 10:56:19,0.00017628911414716632
2019-04-04 10:56:20,0.0003525678693148982
2019-04-04 10:56:21,0.00027700133464284645
2019-04-04 10:56:22,0.0003903692137207795
2019-04-04 10:56:23,0.00036517030787631787
2019-04-04 10:56:24,0.00026438706265974386
2019-04-04 10:56:25,5.874060150370597e-05
2019-04-04 10:56:26,7.552489804139051e-05
2019-04-04 10:56:27,8.811349017539093e-05
2019-04-04 10:56:28,0.0
2019-04-04 10:56:29,-7.55191944619286e-05
2019-04-04 10:56:30,-7.55191944619286e-05
2019-04-04 10:56:31,-7.55191944619286e-05
2019-04-04 10:56:32,0.0
2019-04-04 10:56:33,7.552489804139051e-05
2019-04-04 10:56:34,7.552489804139051e-05
2019-04-04 10:56:35,7.552489804139051e-05
2019-04-04 10:56:36,-1.2587483006940155e-05
2019-04-04 10:56:37,-0.0002936857562408056
2019-04-04 10:56:38,-0.0002936857562408056
2019-04-04 10:56:39,-0.0002936857562408056
2019-04-04 10:56:40,-0.000298203998644545
2019-04-04 10:56:41,-0.0003083972156136804
2019-04-04 10:56:42,-0.00013429578646977417
2019-04-04 10:56:43,-0.00019584802193500908
2019-04-04 10:56:44,-0.0001645123384254577
2019-04-04 10:56:45,-0.00015999349179020585
2019-04-04 10:56:46,4.4070336256625554e-05
2019-04-04 10:56:47,0.00013431382425043565
2019-04-04 10:56:48,0.000207639569049996
2019-04-04 10:56:49,0.0003016555798447408
2019-04-04 10:56:50,0.00019392144418593164
2019-04-04 10:56:51,0.0001175157177272644
2019-04-04 10:56:52,0.0
2019-04-04 10:56:53,-1.1750743234523943e-05
2019-04-04 10:56:54,-0.00013707482327134738
2019-04-04 10:56:55,-2.9376340295499266e-05
2019-04-04 10:56:56,-9.038608415791908e-06
2019-04-04 10:56:57,-4.519569736995467e-06
2019-04-04 10:56:58,-0.0001292596944771185
2019-04-04 10:56:59,-0.00011750881316100544
2019-04-04 10:57:00,2.937720329022005e-05
2019-04-04 10:57:01,-2.0337052754344515e-05
2019-04-04 10:57:02,4.519590163598394e-06
2019-04-04 10:57:03,7.051440256668517e-05
2019-04-04 10:57:04,0.00011752262310496608
2019-04-04 10:57:05,-2.9376340295499266e-05
2019-04-04 10:57:06,-2.9376340295499266e-05
2019-04-04 10:57:07,0.0001468860164512255
2019-04-04 10:57:08,5.036387902600624e-05
2019-04-04 10:57:09,2.937720329022005e-05
2019-04-04 10:57:10,-1.9584802193563527e-05
2019-04-04 10:57:11,-2.937720329022005e-05
2019-04-04 10:57:12,-0.00017623733294165974
2019-04-04 10:57:13,-2.0983892763859552e-05
2019-04-04 10:57:14,-2.40351875144994e-05
2019-04-04 10:57:15,-5.272934629167989e-05
2019-04-04 10:57:16,-6.142686597466001e-05
2019-04-04 10:57:17,-7.34451658392429e-05
2019-04-04 10:57:18,-7.34451658392429e-05
2019-04-04 10:57:19,0.0004646914608937631
2019-04-04 10:57:20,0.00032204263166466077
2019-04-04 10:57:21,0.0003405394144325271
2019-04-04 10:57:22,0.00032108387844143326
2019-04-04 10:57:23,0.0002707177798623431
2019-04-04 10:57:24,-0.00030831571529242943
2019-04-04 10:57:25,-0.00010279454307828774
2019-04-04 10:57:26,-0.00022027402088202727
2019-04-04 10:57:27,-1.2587483006940155e-05
2019-04-04 10:57:28,2.7973592928369527e-05
2019-04-04 10:57:29,3.426786702114663e-05
2019-04-04 10:57:30,0.00014686444411807066
2019-04-04 10:57:31,0.00018884790189981705
2019-04-04 10:57:32,-3.7762924360863936e-05
2019-04-04 10:57:33,-1.9580967299850277e-05
2019-04-04 10:57:34,0.00021539064029760176
2019-04-04 10:57:35,0.00011747430249634729
2019-04-04 10:57:36,0.00019300807277245632
2019-04-04 10:57:37,0.0003412778337249812
2019-04-04 10:57:38,0.0003818363390706975
2019-04-04 10:57:39,0.00017619075585830756
2019-04-04 10:57:40,8.80953779290912e-05
2019-04-04 10:57:41,0.00017619075585830756
2019-04-04 10:57:42,7.829933837060301e-05
2019-04-04 10:57:43,2.9360815056199257e-05
2019-04-04 10:57:44,3.9146604032106336e-05
2019-04-04 10:57:45,8.80876178172339e-05
2019-04-04 10:57:46,0.0
2019-04-04 10:57:47,0.0
2019-04-04 10:57:48,0.00018683606469861537
2019-04-04 10:57:49,-2.4465669772195154e-05
2019-04-04 10:57:50,1.467997651202423e-05
2019-04-04 10:57:51,0.00012277798537341873
2019-04-04 10:57:52,0.00012277798537341873
2019-04-04 10:57:53,-3.202305660072342e-05
2019-04-04 10:57:54,0.0002453617197969253
2019-04-04 10:57:55,0.00020845260639160365
2019-04-04 10:57:56,2.4018830763296598e-05
2019-04-04 10:57:57,5.337517947399244e-05
2019-04-04 10:57:58,-8.006020527429351e-06
2019-04-04 10:57:59,-0.00013082748383522126
2019-04-04 10:58:00,-0.00012915497422774465
2019-04-04 10:58:01,-5.284015852047756e-05
2019-04-04 10:58:02,-8.219338930309279e-05
2019-04-04 10:58:03,-3.774297037176969e-05
2019-04-04 10:58:04,-2.0129938754703817e-05
2019-04-04 10:58:05,2.3485755889081992e-05
2019-04-04 10:58:06,0.00019962892505694663
2019-04-04 10:58:07,0.00019962892505694663
2019-04-04 10:58:08,0.00015517140149134279
2019-04-04 10:58:09,0.00015517140149134279
2019-04-04 10:58:10,0.00014678252700797662
2019-04-04 10:58:11,-2.935133548573791e-05
2019-04-04 10:58:12,-2.935133548573791e-05
2019-04-04 10:58:13,-0.0001350201062549305
2019-04-04 10:58:14,-6.137277557037745e-05
2019-04-04 10:58:15,-6.137277557037745e-05
2019-04-04 10:58:16,-6.137277557037745e-05
2019-04-04 10:58:17,-7.338049252979912e-05
2019-04-04 10:58:18,0.00045795610666847937
2019-04-04 10:58:19,0.00024337133341870566
2019-04-04 10:58:20,0.00024337133341870566
2019-04-04 10:58:21,0.00024337133341870566
2019-04-04 10:58:22,0.0002521805612817736
2019-04-04 10:58:23,-0.00014671361502346583
2019-04-04 10:58:24,-5.869371273018971e-06
2019-04-04 10:58:25,-5.869371273018971e-06
2019-04-04 10:58:26,-1.320608536419885e-05
2019-04-04 10:58:27,-1.245022134705479e-05
2019-04-04 10:58:28,0.0
2019-04-04 10:58:29,0.0
2019-04-04 10:58:30,0.0005869405722671498
2019-04-04 10:58:31,0.0005649344455938649
2019-04-04 10:58:32,0.0006407497260916795
2019-04-04 10:58:33,0.0006498270621528666
2019-04-04 10:58:34,0.0006749816581071283
2019-04-04 10:58:35,-5.279366476023077e-05
2019-04-04 10:58:36,-0.00011365636182309133
2019-04-04 10:58:37,-0.00030794949628257966
2019-04-04 10:58:38,-0.0003707893413776324
2019-04-04 10:58:39,-0.0003959176491289962
2019-04-04 10:58:40,-0.0002866093112828641
2019-04-04 10:58:41,-0.00020900480711062355
2019-04-04 10:58:42,-8.801267382507583e-05
2019-04-04 10:58:43,4.4008273555513476e-05
2019-04-04 10:58:44,0.0
2019-04-04 10:58:45,-6.147380656995445e-05
2019-04-04 10:58:46,-4.890023374315621e-05
2019-04-04 10:58:47,0.00022005105184407786
2019-04-04 10:58:48,0.00010561520859004096
2019-04-04 10:58:49,0.0001496281300885457
2019-04-04 10:58:50,0.0002425570204609463
2019-04-04 10:58:51,0.00025429365048326025
2019-04-04 10:58:52,-3.6000432005276374e-05
2019-04-04 10:58:53,0.0
2019-04-04 10:58:54,0.0
2019-04-04 10:58:55,-9.600368654247636e-06
2019-04-04 10:58:56,-2.133390223749865e-05
2019-04-04 10:58:57,0.0
2019-04-04 10:58:58,-1.760067586603729e-05
2019-04-04 10:58:59,0.0
2019-04-04 10:59:00,0.0
2019-04-04 10:59:01,-8.00038401842561e-06
2019-04-04 10:59:02,0.0
2019-04-04 10:59:03,8.00044802508213e-06
2019-04-04 10:59:04,1.173378391064984e-05
2019-04-04 10:59:05,2.1334357382593353e-05
2019-04-04 10:59:06,6.286066305435966e-05
2019-04-04 10:59:07,0.0
2019-04-04 10:59:08,9.60046082221078e-06
2019-04-04 10:59:09,0.0
2019-04-04 10:59:10,0.0
2019-04-04 10:59:11,-1.8857013551907788e-05
2019-04-04 10:59:12,0.00022667754718897571
2019-04-04 10:59:13,0.00029041115178823966
2019-04-04 10:59:14,0.0003226752713405257
2019-04-04 10:59:15,0.0003520093869169144
2019-04-04 10:59:16,0.00033733738138185324
2019-04-04 10:59:17,9.971551749426705e-05
2019-04-04 10:59:18,6.2841306847402835e-06
2019-04-04 10:59:19,-0.00011729861294392027
2019-04-04 10:59:20,0.00017594275995539284
2019-04-04 10:59:21,5.864758665188095e-05
2019-04-04 10:59:22,-4.105523688882953e-05
2019-04-04 10:59:23,-2.0946970649174978e-05
2019-04-04 10:59:24,0.00012988155640007894
2019-04-04 10:59:25,-0.00023454907939477506
2019-04-04 10:59:26,-5.864414731416972e-05
2019-04-04 10:59:27,2.9326373207523794e-05
2019-04-04 10:59:28,2.9326373207523794e-05
2019-04-04 10:59:29,-4.189183528131915e-05
2019-04-04 10:59:30,-0.00028874351455004016
2019-04-04 10:59:31,-0.0003284264852501583
2019-04-04 10:59:32,-0.00023460410557188418
2019-04-04 10:59:33,-0.0002932551319647927
2019-04-04 10:59:34,-0.0003602848764139918
2019-04-04 10:59:35,-7.156202493453954e-05
2019-04-04 10:59:36,-9.051457536093031e-05
2019-04-04 10:59:37,-0.00012571026298591661
2019-04-04 10:59:38,-6.704940703190636e-05
2019-04-04 10:59:39,9.052276899092602e-05
2019-04-04 10:59:40,3.771782041288584e-05
2019-04-04 10:59:41,3.771782041288584e-05
2019-04-04 10:59:42,0.00016092936709506296
2019-04-04 10:59:43,0.00017601649526021728
2019-04-04 10:59:44,5.720018304060874e-05
2019-04-04 10:59:45,0.00011000616034500434
