h_m_s,BAM.A
2019-04-04 09:53:48,-8.112127630808366e-05
2019-04-04 09:53:49,-8.637913680959578e-05
2019-04-04 09:53:50,-2.628949997368659e-05
2019-04-04 09:53:51,0.0
2019-04-04 09:53:52,-6.572374993432855e-05
2019-04-04 09:53:53,2.1033148241542424e-05
2019-04-04 09:53:54,9.202050742739793e-05
2019-04-04 09:53:55,4.7322344033442914e-05
2019-04-04 09:53:56,2.10315999789941e-05
2019-04-04 09:53:57,8.676105217501984e-05
2019-04-04 09:53:58,7.361447050172e-05
2019-04-04 09:53:59,7.098071690524344e-05
2019-04-04 09:54:00,6.309347298018522e-05
2019-04-04 09:54:01,-8.675352534788077e-05
2019-04-04 09:54:02,-8.675352534788077e-05
2019-04-04 09:54:03,-2.10311576600991e-05
2019-04-04 09:54:04,-0.0001366939002976271
2019-04-04 09:54:05,-0.0001366939002976271
2019-04-04 09:54:06,-1.5168016114503769e-05
2019-04-04 09:54:07,6.57280698295537e-05
2019-04-04 09:54:08,0.0
2019-04-04 09:54:09,-0.0001708907350930264
2019-04-04 09:54:10,-0.0001708907350930264
2019-04-04 09:54:11,0.00023864707333748347
2019-04-04 09:54:12,0.00013861736349773227
2019-04-04 09:54:13,0.00012538069218225793
2019-04-04 09:54:14,0.0003489194117521798
2019-04-04 09:54:15,0.0003489194117521798
2019-04-04 09:54:16,-6.571338450209563e-06
2019-04-04 09:54:17,-0.0001536186407003735
2019-04-04 09:54:18,-0.00016742290054108913
2019-04-04 09:54:19,-0.0002935966806589432
2019-04-04 09:54:20,-0.0003707028796199536
2019-04-04 09:54:21,-0.00037456875308033066
2019-04-04 09:54:22,-0.00020844130968742126
2019-04-04 09:54:23,-0.00025238981607089375
2019-04-04 09:54:24,-0.00014724597440030345
2019-04-04 09:54:25,-4.908577739598476e-05
2019-04-04 09:54:26,-8.247186095965099e-05
2019-04-04 09:54:27,-8.247186095965099e-05
2019-04-04 09:54:28,0.00011044842058755241
2019-04-04 09:54:29,0.00017882501446378225
2019-04-04 09:54:30,0.00024193463557276588
2019-04-04 09:54:31,0.0001692605608549123
2019-04-04 09:54:32,0.0001692605608549123
2019-04-04 09:54:33,0.00011043622308124954
2019-04-04 09:54:34,0.0001262068530321618
2019-04-04 09:54:35,-5.258176464397363e-05
2019-04-04 09:54:36,0.0
2019-04-04 09:54:37,5.40886512994819e-05
2019-04-04 09:54:38,7.887430590536377e-06
2019-04-04 09:54:39,-4.2063642290837365e-05
2019-04-04 09:54:40,5.258452963133462e-05
2019-04-04 09:54:41,0.0003076292042658033
2019-04-04 09:54:42,0.00025352684004147536
2019-04-04 09:54:43,0.00022347543742032565
2019-04-04 09:54:44,0.0002103270585761187
2019-04-04 09:54:45,0.0001840361762541319
2019-04-04 09:54:46,-3.942751251819937e-05
2019-04-04 09:54:47,-0.0001358058764516503
2019-04-04 09:54:48,-6.571338450209564e-05
2019-04-04 09:54:49,-6.571338450209564e-05
2019-04-04 09:54:50,2.6286044738824237e-05
2019-04-04 09:54:51,-3.942906710823636e-05
2019-04-04 09:54:52,0.00012268003294831485
2019-04-04 09:54:53,6.571770303478376e-05
2019-04-04 09:54:54,6.571770303478376e-05
2019-04-04 09:54:55,-5.2570707601676505e-05
2019-04-04 09:54:56,1.314354060695675e-05
2019-04-04 09:54:57,-0.00021028283040693015
2019-04-04 09:54:58,-0.00014456944590472245
2019-04-04 09:54:59,-0.00014456944590472245
2019-04-04 09:55:00,-8.411755428209998e-05
2019-04-04 09:55:01,-0.00013143367856578822
2019-04-04 09:55:02,8.262848729780094e-05
2019-04-04 09:55:03,7.886746322842186e-06
2019-04-04 09:55:04,7.886746322842186e-06
2019-04-04 09:55:05,0.0
2019-04-04 09:55:06,4.7322344033442914e-05
2019-04-04 09:55:07,-9.013272043046423e-06
2019-04-04 09:55:08,0.00013670252479042
2019-04-04 09:55:09,0.00013670252479042
2019-04-04 09:55:10,0.00013670252479042
2019-04-04 09:55:11,0.00013670252479042
2019-04-04 09:55:12,0.00013670252479042
2019-04-04 09:55:13,8.411313216274964e-05
2019-04-04 09:55:14,8.411313216274964e-05
2019-04-04 09:55:15,8.411313216274964e-05
2019-04-04 09:55:16,8.411313216274964e-05
2019-04-04 09:55:17,0.0
2019-04-04 09:55:18,7.359280052143545e-05
2019-04-04 09:55:19,2.1026514434727857e-05
2019-04-04 09:55:20,-0.0001441818132664972
2019-04-04 09:55:21,-0.0001441818132664972
2019-04-04 09:55:22,-6.0080808687662314e-05
2019-04-04 09:55:23,1.3140604467793568e-05
2019-04-04 09:55:24,6.570647603021778e-05
2019-04-04 09:55:25,0.00023094948402498924
2019-04-04 09:55:26,0.00023094948402498924
2019-04-04 09:55:27,0.00016523215117239103
2019-04-04 09:55:28,0.0
2019-04-04 09:55:29,0.0
2019-04-04 09:55:30,-0.00010392886964801667
2019-04-04 09:55:31,-0.00015768518153503388
2019-04-04 09:55:32,-0.00015112489486961294
2019-04-04 09:55:33,-0.00024441203137928573
2019-04-04 09:55:34,-0.00025842849196016016
2019-04-04 09:55:35,-0.00013261268494092502
2019-04-04 09:55:36,-7.885502503639874e-05
2019-04-04 09:55:37,-1.9714922224613893e-05
2019-04-04 09:55:38,3.6051138539983025e-05
2019-04-04 09:55:39,5.007172774994566e-05
2019-04-04 09:55:40,2.816472987200215e-05
2019-04-04 09:55:41,2.816472987200215e-05
2019-04-04 09:55:42,0.00023658373092533359
2019-04-04 09:55:43,0.0002084131311537907
2019-04-04 09:55:44,0.0002084131311537907
2019-04-04 09:55:45,0.0002084131311537907
2019-04-04 09:55:46,0.0002084131311537907
2019-04-04 09:55:47,0.0
2019-04-04 09:55:48,0.0
2019-04-04 09:55:49,0.0
2019-04-04 09:55:50,0.0
2019-04-04 09:55:51,0.0
2019-04-04 09:55:52,-2.3652777230260684e-05
2019-04-04 09:55:53,-0.00014980092245824297
2019-04-04 09:55:54,-0.00018133795876529456
2019-04-04 09:55:55,-0.00018133795876529456
2019-04-04 09:55:56,-0.0002365277723024948
2019-04-04 09:55:57,-7.208635945855948e-05
2019-04-04 09:55:58,5.4071590786202976e-05
2019-04-04 09:55:59,6.308551241203961e-05
2019-04-04 09:56:00,0.00012617102482419127
2019-04-04 09:56:01,0.00023658373092533359
2019-04-04 09:56:02,4.5057222672721454e-05
2019-04-04 09:56:03,2.0480555760358494e-05
2019-04-04 09:56:04,3.154076644066306e-05
2019-04-04 09:56:05,-1.0512925642089782e-05
2019-04-04 09:56:06,-2.3652777230260684e-05
2019-04-04 09:56:07,2.7033115566570074e-05
2019-04-04 09:56:08,0.0002093069931473577
2019-04-04 09:56:09,0.0003153977165205817
2019-04-04 09:56:10,0.000294365012615667
2019-04-04 09:56:11,0.00025230225810529434
2019-04-04 09:56:12,0.00025230225810529434
2019-04-04 09:56:13,0.0002470070107947537
2019-04-04 09:56:14,0.00010860273819031142
2019-04-04 09:56:15,0.0001261193088661175
2019-04-04 09:56:16,0.00014045104850998942
2019-04-04 09:56:17,0.00014045104850998942
2019-04-04 09:56:18,-1.1941296586084444e-05
2019-04-04 09:56:19,-0.00010070934407572111
2019-04-04 09:56:20,-0.00039407313997475693
2019-04-04 09:56:21,-0.00027704138902817773
2019-04-04 09:56:22,-0.00019447486668228026
2019-04-04 09:56:23,-0.00029017697212864105
2019-04-04 09:56:24,-0.0001340007094154882
2019-04-04 09:56:25,0.00018397329759000657
2019-04-04 09:56:26,7.35796499710716e-05
2019-04-04 09:56:27,-9.009009009084031e-06
2019-04-04 09:56:28,0.00014077924125616931
2019-04-04 09:56:29,0.00031984287155828526
2019-04-04 09:56:30,0.0002777861197032178
2019-04-04 09:56:31,0.00013663786760847186
2019-04-04 09:56:32,0.00013663786760847186
2019-04-04 09:56:33,9.008603216079157e-05
2019-04-04 09:56:34,-0.00025143920800397033
2019-04-04 09:56:35,-0.00031974060480509066
2019-04-04 09:56:36,-0.0001839104618780453
2019-04-04 09:56:37,-0.0001839104618780453
2019-04-04 09:56:38,-0.00019141557447200012
2019-04-04 09:56:39,0.00012087132459203896
2019-04-04 09:56:40,0.0001892028254288669
2019-04-04 09:56:41,0.00013795821836824995
2019-04-04 09:56:42,0.00012087767704647196
2019-04-04 09:56:43,0.00012087767704647196
2019-04-04 09:56:44,-9.458351724573156e-05
2019-04-04 09:56:45,-0.00010891435319204094
2019-04-04 09:56:46,-4.160070764993174e-05
2019-04-04 09:56:47,-0.00015117989032595997
2019-04-04 09:56:48,-4.2039327791199994e-05
2019-04-04 09:56:49,0.0
2019-04-04 09:56:50,-2.5081694662592564e-05
2019-04-04 09:56:51,5.004804612332698e-06
2019-04-04 09:56:52,0.00013168153859483011
2019-04-04 09:56:53,5.2551368963113695e-05
2019-04-04 09:56:54,5.2551368963113695e-05
2019-04-04 09:56:55,9.196852048918888e-05
2019-04-04 09:56:56,-6.193414711041819e-05
2019-04-04 09:56:57,-6.193414711041819e-05
2019-04-04 09:56:58,1.5013887846308143e-05
2019-04-04 09:56:59,1.5013887846308143e-05
2019-04-04 09:57:00,-0.00011560693641610223
2019-04-04 09:57:01,-2.364904812581383e-05
2019-04-04 09:57:02,-3.224870198982761e-05
2019-04-04 09:57:03,-0.0001306188631654482
2019-04-04 09:57:04,-0.00018579407260607857
2019-04-04 09:57:05,-0.00013401444202700878
2019-04-04 09:57:06,-0.00013401444202700878
2019-04-04 09:57:07,-0.0001254156633413579
2019-04-04 09:57:08,-0.00013401444202700878
2019-04-04 09:57:09,5.518546257247035e-05
2019-04-04 09:57:10,0.00013403240430488525
2019-04-04 09:57:11,0.00013403240430488525
2019-04-04 09:57:12,0.00013403240430488525
2019-04-04 09:57:13,0.0001445447497405691
2019-04-04 09:57:14,0.0
2019-04-04 09:57:15,0.0
2019-04-04 09:57:16,0.0
2019-04-04 09:57:17,0.0
2019-04-04 09:57:18,-1.0510826150948309e-05
2019-04-04 09:57:19,6.306561977734341e-05
2019-04-04 09:57:20,-5.5182417305245496e-05
2019-04-04 09:57:21,-0.00014715311281395066
2019-04-04 09:57:22,-0.00023792938370554906
2019-04-04 09:57:23,-0.00028008554665841576
2019-04-04 09:57:24,-0.0003431295267594902
2019-04-04 09:57:25,-0.00021680003153457694
2019-04-04 09:57:26,-0.00013295199814484696
2019-04-04 09:57:27,3.823068394690104e-05
2019-04-04 09:57:28,8.040026965017407e-05
2019-04-04 09:57:29,0.00010668497318961742
2019-04-04 09:57:30,9.85668381729875e-05
2019-04-04 09:57:31,0.00010668497318961742
2019-04-04 09:57:32,2.6282590412087113e-05
2019-04-04 09:57:33,2.6282590412087113e-05
2019-04-04 09:57:34,0.0
2019-04-04 09:57:35,0.0
2019-04-04 09:57:36,0.0
2019-04-04 09:57:37,0.0
2019-04-04 09:57:38,-0.0001576913979342113
2019-04-04 09:57:39,-0.0003311519356619222
2019-04-04 09:57:40,-0.0002891008962127394
2019-04-04 09:57:41,-0.0002829169198231669
2019-04-04 09:57:42,-0.0002829169198231669
2019-04-04 09:57:43,-0.0001252452719909805
2019-04-04 09:57:44,4.825099424889843e-05
2019-04-04 09:57:45,-6.572374993421647e-06
2019-04-04 09:57:46,-1.2758060774750633e-05
2019-04-04 09:57:47,-6.1857264362427305e-06
2019-04-04 09:57:48,-6.1857264362427305e-06
2019-04-04 09:57:49,-1.8557179308728193e-05
2019-04-04 09:57:50,-5.7991925204281805e-06
2019-04-04 09:57:51,-5.7991925204281805e-06
2019-04-04 09:57:52,-1.2371529399381924e-05
2019-04-04 09:57:53,-1.2371529399381924e-05
2019-04-04 09:57:54,0.0
2019-04-04 09:57:55,0.0
2019-04-04 09:57:56,0.0
2019-04-04 09:57:57,0.0
2019-04-04 09:57:58,0.0
2019-04-04 09:57:59,-5.154867690081032e-06
2019-04-04 09:58:00,-5.154867690081032e-06
2019-04-04 09:58:01,-5.154867690081032e-06
2019-04-04 09:58:02,5.799226151257101e-06
2019-04-04 09:58:03,5.799226151257101e-06
2019-04-04 09:58:04,1.095415030853363e-05
2019-04-04 09:58:05,1.095415030853363e-05
2019-04-04 09:58:06,1.095415030853363e-05
2019-04-04 09:58:07,0.0
2019-04-04 09:58:08,0.0
2019-04-04 09:58:09,0.0
2019-04-04 09:58:10,0.0
2019-04-04 09:58:11,1.2758223544941996e-05
2019-04-04 09:58:12,0.0003154760731115172
2019-04-04 09:58:13,0.0003273064258532579
2019-04-04 09:58:14,0.0002619578107086765
2019-04-04 09:58:15,0.00013802078198630276
2019-04-04 09:58:16,0.0001725817675713291
2019-04-04 09:58:17,-8.421988198457388e-05
2019-04-04 09:58:18,-9.604536781790079e-05
2019-04-04 09:58:19,-3.0720141558352345e-05
2019-04-04 09:58:20,9.3195976801398e-05
2019-04-04 09:58:21,8.411136344519218e-05
2019-04-04 09:58:22,3.823068394690104e-05
2019-04-04 09:58:23,3.823068394690104e-05
2019-04-04 09:58:24,3.823068394690104e-05
2019-04-04 09:58:25,3.823068394690104e-05
2019-04-04 09:58:26,0.0
2019-04-04 09:58:27,-1.3141295206043557e-05
2019-04-04 09:58:28,-1.3141295206043557e-05
2019-04-04 09:58:29,-1.3141295206043557e-05
2019-04-04 09:58:30,-1.3141295206043557e-05
2019-04-04 09:58:31,-1.3141295206043557e-05
2019-04-04 09:58:32,0.0
2019-04-04 09:58:33,6.570733950976348e-05
2019-04-04 09:58:34,6.570733950976348e-05
2019-04-04 09:58:35,5.519416518817892e-05
2019-04-04 09:58:36,5.519416518817892e-05
2019-04-04 09:58:37,5.519416518817892e-05
2019-04-04 09:58:38,-1.0512483574257264e-05
2019-04-04 09:58:39,-1.0512483574257264e-05
2019-04-04 09:58:40,0.00018134224801320128
2019-04-04 09:58:41,0.00014192002018418602
2019-04-04 09:58:42,0.00014192002018418602
2019-04-04 09:58:43,0.00027332744628064213
2019-04-04 09:58:44,0.0002601867036710077
2019-04-04 09:58:45,9.196852048918888e-05
2019-04-04 09:58:46,0.0001418998817501039
2019-04-04 09:58:47,0.00015766653527796794
2019-04-04 09:58:48,0.0
2019-04-04 09:58:49,3.941197335758218e-05
2019-04-04 09:58:50,2.6274303731039248e-05
2019-04-04 09:58:51,1.5764416559018426e-05
2019-04-04 09:58:52,-2.6273613410140398e-05
2019-04-04 09:58:53,0.0
2019-04-04 09:58:54,-5.6300600164474555e-05
2019-04-04 09:58:55,-0.00015764168046039436
2019-04-04 09:58:56,-0.00013136806705025395
2019-04-04 09:58:57,-3.8217169063166885e-05
2019-04-04 09:58:58,-5.254860746185447e-05
2019-04-04 09:58:59,-2.2521508040141887e-05
2019-04-04 09:59:00,0.0001734331888057199
2019-04-04 09:59:01,0.00017080092495265795
2019-04-04 09:59:02,0.00010390689941813888
2019-04-04 09:59:03,0.00011824058016711783
2019-04-04 09:59:04,0.00011824058016711783
2019-04-04 09:59:05,2.364587931143289e-05
2019-04-04 09:59:06,7.443897099066477e-05
2019-04-04 09:59:07,-2.122015915124326e-05
2019-04-04 09:59:08,-2.364532019704523e-05
2019-04-04 09:59:09,-8.66995073891285e-05
2019-04-04 09:59:10,-7.523510971791191e-05
2019-04-04 09:59:11,-0.00016638060877788866
2019-04-04 09:59:12,-3.3952975129435515e-05
2019-04-04 09:59:13,-3.1527839081947856e-05
2019-04-04 09:59:14,4.729474082482207e-05
2019-04-04 09:59:15,-3.5828938316867207e-06
2019-04-04 09:59:16,1.3137497044051217e-05
2019-04-04 09:59:17,-2.3646624838415628e-05
2019-04-04 09:59:18,-2.3646624838415628e-05
2019-04-04 09:59:19,-3.9410420115154596e-05
2019-04-04 09:59:20,0.0
2019-04-04 09:59:21,0.0
2019-04-04 09:59:22,0.00014451056897761465
2019-04-04 09:59:23,-3.9411973357470165e-05
2019-04-04 09:59:24,-1.3137324452490055e-05
2019-04-04 09:59:25,-3.9411973357470165e-05
2019-04-04 09:59:26,-0.0002717351847280565
2019-04-04 09:59:27,-0.0004006305004598235
2019-04-04 09:59:28,-0.00021677439697306803
2019-04-04 09:59:29,-0.00014451246748467542
2019-04-04 09:59:30,-0.00011824058016711783
2019-04-04 09:59:31,0.00011411830125573635
2019-04-04 09:59:32,0.00019429449977620235
2019-04-04 09:59:33,0.00017176760125135705
2019-04-04 09:59:34,7.320520545319012e-05
2019-04-04 09:59:35,-0.00017738184398276437
2019-04-04 09:59:36,-0.00017081214605748095
2019-04-04 09:59:37,-0.0002612612612613085
2019-04-04 09:59:38,-0.00021772262138030745
2019-04-04 09:59:39,-0.00021772262138030745
2019-04-04 09:59:40,8.542122520312626e-05
2019-04-04 09:59:41,2.6283281204801705e-05
2019-04-04 09:59:42,2.1026514434727857e-05
2019-04-04 09:59:43,-1.3141295206043557e-05
2019-04-04 09:59:44,-1.3141295206043557e-05
2019-04-04 09:59:45,2.628120893569918e-05
2019-04-04 09:59:46,-2.6282590412087113e-05
2019-04-04 09:59:47,5.2565180824174226e-05
2019-04-04 09:59:48,6.570733950976348e-05
2019-04-04 09:59:49,6.570733950976348e-05
2019-04-04 09:59:50,-2.6280518251908062e-05
2019-04-04 09:59:51,7.884984361440512e-05
2019-04-04 09:59:52,0.0
2019-04-04 09:59:53,0.0
2019-04-04 09:59:54,-5.256241787117427e-05
2019-04-04 09:59:55,2.628120893569918e-05
2019-04-04 09:59:56,2.628120893569918e-05
2019-04-04 09:59:57,9.761591890368939e-05
2019-04-04 09:59:58,7.884362680687346e-05
2019-04-04 09:59:59,0.000168208578637492
2019-04-04 10:00:00,0.00017345142046194337
2019-04-04 10:00:01,0.00021900431876511624
2019-04-04 10:00:02,0.00013687996839632354
2019-04-04 10:00:03,5.9725311347993734e-05
2019-04-04 10:00:04,-1.0511268079393943e-05
2019-04-04 10:00:05,-0.00027326999075085975
2019-04-04 10:00:06,-0.00033599849676497497
2019-04-04 10:00:07,-0.0002449642861473973
2019-04-04 10:00:08,-0.0001254156633413579
2019-04-04 10:00:09,-0.00019446050349499096
2019-04-04 10:00:10,-5.256628608625938e-06
2019-04-04 10:00:11,1.7203807776060645e-05
2019-04-04 10:00:12,-0.000147176317227995
2019-04-04 10:00:13,-0.00024966820409718363
2019-04-04 10:00:14,-0.00015770134519244312
2019-04-04 10:00:15,-0.00016821299971086538
2019-04-04 10:00:16,-0.00016952627262981125
2019-04-04 10:00:17,-7.885606140262682e-05
2019-04-04 10:00:18,1.314371336199912e-05
2019-04-04 10:00:19,8.937819066990952e-05
2019-04-04 10:00:20,8.937819066990952e-05
2019-04-04 10:00:21,0.0001117222977990812
2019-04-04 10:00:22,0.00010514970689520847
2019-04-04 10:00:23,0.00013143540606967957
2019-04-04 10:00:24,0.0
2019-04-04 10:00:25,-2.6285353800838253e-05
2019-04-04 10:00:26,-0.00010889360343945286
2019-04-04 10:00:27,-0.00010889360343945286
2019-04-04 10:00:28,-0.00015113085303518844
2019-04-04 10:00:29,-8.542739985283638e-05
2019-04-04 10:00:30,-0.00010514417895540901
2019-04-04 10:00:31,-4.88196901076803e-05
2019-04-04 10:00:32,-4.88196901076803e-05
2019-04-04 10:00:33,-4.600329909369317e-05
2019-04-04 10:00:34,3.285949935275005e-05
2019-04-04 10:00:35,5.2577617708093824e-05
2019-04-04 10:00:36,0.00013144404427034665
2019-04-04 10:00:37,0.00013144404427034665
2019-04-04 10:00:38,0.00013144404427034665
2019-04-04 10:00:39,1.0514694285276505e-05
2019-04-04 10:00:40,1.314371336199912e-05
2019-04-04 10:00:41,-4.2056566081318795e-05
2019-04-04 10:00:42,-6.571338450209564e-05
2019-04-04 10:00:43,-6.571338450209564e-05
2019-04-04 10:00:44,-2.36578133871689e-05
2019-04-04 10:00:45,7.322829766736249e-05
2019-04-04 10:00:46,3.1543751182817154e-05
2019-04-04 10:00:47,5.520287054919594e-05
2019-04-04 10:00:48,2.3658373092544563e-05
2019-04-04 10:00:49,1.314354060695675e-05
2019-04-04 10:00:50,-6.759040216289543e-05
2019-04-04 10:00:51,0.0
2019-04-04 10:00:52,0.0
2019-04-04 10:00:53,-1.0514583727643073e-05
2019-04-04 10:00:54,4.2058777140993955e-05
2019-04-04 10:00:55,0.00010052585420972934
2019-04-04 10:00:56,4.055497226490662e-05
2019-04-04 10:00:57,-4.2057008274655714e-05
2019-04-04 10:00:58,5.2573471426270464e-05
2019-04-04 10:00:59,1.0514252068691945e-05
2019-04-04 10:01:00,5.15576475155845e-05
2019-04-04 10:01:01,7.509875486267213e-05
2019-04-04 10:01:02,0.00018400714999205868
2019-04-04 10:01:03,0.00012767171846131043
2019-04-04 10:01:04,9.988434444323019e-05
2019-04-04 10:01:05,6.570733950976348e-05
2019-04-04 10:01:06,7.884777123637339e-05
2019-04-04 10:01:07,0.00014642772665326826
2019-04-04 10:01:08,0.00018772855952128644
2019-04-04 10:01:09,0.00022302772527490702
2019-04-04 10:01:10,7.008322382830706e-05
2019-04-04 10:01:11,0.00013891131075952526
2019-04-04 10:01:12,1.1262022208633536e-05
2019-04-04 10:01:13,-2.6277065377426786e-05
2019-04-04 10:01:14,-7.319984684336281e-05
2019-04-04 10:01:15,2.1899472660715758e-05
2019-04-04 10:01:16,-6.0061412794559846e-05
2019-04-04 10:01:17,-0.00017585882780994636
2019-04-04 10:01:18,-0.00013138877939823193
2019-04-04 10:01:19,-9.197577095407991e-05
2019-04-04 10:01:20,-8.241984669912222e-05
2019-04-04 10:01:21,-0.00010511378567300744
2019-04-04 10:01:22,3.639098474010016e-05
2019-04-04 10:01:23,0.0001787122207621494
2019-04-04 10:01:24,0.00015768725361374692
2019-04-04 10:01:25,0.0001481290347244021
2019-04-04 10:01:26,0.00015768725361374692
2019-04-04 10:01:27,0.00016577511998482742
2019-04-04 10:01:28,0.0
2019-04-04 10:01:29,2.627706537731476e-05
2019-04-04 10:01:30,2.1021652301784593e-05
2019-04-04 10:01:31,0.0001576623922640006
2019-04-04 10:01:32,0.0001576623922640006
2019-04-04 10:01:33,0.00013663786760847186
2019-04-04 10:01:34,0.0001313818745565787
2019-04-04 10:01:35,0.00013663786760847186
2019-04-04 10:01:36,2.6272923125403038e-05
2019-04-04 10:01:37,2.6272923125403038e-05
2019-04-04 10:01:38,2.6272923125403038e-05
2019-04-04 10:01:39,2.1018338500367237e-05
2019-04-04 10:01:40,2.1018338500367237e-05
2019-04-04 10:01:41,-5.254446575364864e-06
2019-04-04 10:01:42,-5.254446575364864e-06
2019-04-04 10:01:43,-5.254446575364864e-06
2019-04-04 10:01:44,0.0
2019-04-04 10:01:45,5.254474184718749e-06
2019-04-04 10:01:46,5.254474184718749e-06
2019-04-04 10:01:47,5.254474184718749e-06
2019-04-04 10:01:48,5.254474184718749e-06
2019-04-04 10:01:49,5.254474184718749e-06
2019-04-04 10:01:50,0.0
2019-04-04 10:01:51,0.0
2019-04-04 10:01:52,0.0
2019-04-04 10:01:53,0.0
2019-04-04 10:01:54,0.0
2019-04-04 10:01:55,3.753176125308619e-06
2019-04-04 10:01:56,3.753176125308619e-06
2019-04-04 10:01:57,3.753176125308619e-06
2019-04-04 10:01:58,3.753176125308619e-06
2019-04-04 10:01:59,-5.254446575364864e-06
2019-04-04 10:02:00,-9.0075888936059e-06
2019-04-04 10:02:01,-9.0075888936059e-06
2019-04-04 10:02:02,-0.0002664745047702666
2019-04-04 10:02:03,-0.0002769833584795295
2019-04-04 10:02:04,-0.0002679781834232323
2019-04-04 10:02:05,-0.00031526845108614907
2019-04-04 10:02:06,-0.00039245486497273215
2019-04-04 10:02:07,-0.00016424460620709483
2019-04-04 10:02:08,-0.0001668742740311473
2019-04-04 10:02:09,-0.0001668742740311473
2019-04-04 10:02:10,-0.00011957698655475226
2019-04-04 10:02:11,-4.236950193399302e-05
2019-04-04 10:02:12,-1.3141726954327117e-05
2019-04-04 10:02:13,0.0
2019-04-04 10:02:14,6.045273844310771e-06
2019-04-04 10:02:15,6.045273844310771e-06
2019-04-04 10:02:16,6.570949830792065e-06
2019-04-04 10:02:17,6.570949830792065e-06
2019-04-04 10:02:18,6.045273844310771e-06
2019-04-04 10:02:19,0.0
2019-04-04 10:02:20,0.0
2019-04-04 10:02:21,-5.256725323134567e-07
2019-04-04 10:02:22,-1.0109087159615582e-06
2019-04-04 10:02:23,-4.85236438723569e-07
2019-04-04 10:02:24,-4.85236438723569e-07
2019-04-04 10:02:25,-4.85236438723569e-07
2019-04-04 10:02:26,-4.85236438723569e-07
2019-04-04 10:02:27,0.0
2019-04-04 10:02:28,0.0
2019-04-04 10:02:29,0.0
2019-04-04 10:02:30,0.0
2019-04-04 10:02:31,0.0
2019-04-04 10:02:32,0.0
2019-04-04 10:02:33,-4.492932168564608e-07
2019-04-04 10:02:34,-4.492932168564608e-07
2019-04-04 10:02:35,-4.492932168564608e-07
2019-04-04 10:02:36,-0.00014115975976382094
2019-04-04 10:02:37,-0.00011463716427689762
2019-04-04 10:02:38,-0.00011418792236390012
2019-04-04 10:02:39,-5.840814443148193e-06
2019-04-04 10:02:40,-8.827973829817894e-05
2019-04-04 10:02:41,5.2438170071762935e-05
2019-04-04 10:02:42,2.5911142805284196e-05
2019-04-04 10:02:43,9.741529392295201e-06
2019-04-04 10:02:44,-9.860726684020705e-05
2019-04-04 10:02:45,-1.616919445068254e-05
2019-04-04 10:02:46,9.012337890647244e-06
2019-04-04 10:02:47,-2.253084472605779e-06
2019-04-04 10:02:48,-4.2819492289672005e-06
2019-04-04 10:02:49,7.731297218890733e-07
2019-04-04 10:02:50,1.1526661308164365e-05
2019-04-04 10:02:51,-1.3654934347111266e-05
2019-04-04 10:02:52,4.638713777439572e-06
2019-04-04 10:02:53,3.5722710881919805e-05
2019-04-04 10:02:54,3.0667455258308065e-05
2019-04-04 10:02:55,1.991371784327296e-05
2019-04-04 10:02:56,1.991371784327296e-05
2019-04-04 10:02:57,1.0280345008344901e-05
2019-04-04 10:02:58,-6.2584724069299324e-06
2019-04-04 10:02:59,-6.2584724069299324e-06
2019-04-04 10:03:00,7.395010996142443e-05
2019-04-04 10:03:01,7.395010996142443e-05
2019-04-04 10:03:02,8.820175314923489e-05
2019-04-04 10:03:03,0.00011490627253053396
2019-04-04 10:03:04,0.00012016342225422054
2019-04-04 10:03:05,2.6809313240009442e-05
2019-04-04 10:03:06,3.469440536935148e-05
2019-04-04 10:03:07,2.3048462424869908e-05
2019-04-04 10:03:08,2.0275247752264276e-05
2019-04-04 10:03:09,2.6282590412087113e-05
2019-04-04 10:03:10,3.33591108280941e-05
2019-04-04 10:03:11,2.5474029227307264e-05
2019-04-04 10:03:12,2.5474029227307264e-05
2019-04-04 10:03:13,-9.912142374401557e-05
2019-04-04 10:03:14,-0.00011038397855393671
2019-04-04 10:03:15,-0.00013585802836043465
2019-04-04 10:03:16,-0.00017790932285286743
2019-04-04 10:03:17,-0.00017790932285286743
2019-04-04 10:03:18,1.7204597068276188e-05
2019-04-04 10:03:19,1.5770880645938517e-05
2019-04-04 10:03:20,4.731413430905772e-05
2019-04-04 10:03:21,9.388119897554701e-05
2019-04-04 10:03:22,0.00013669102570837045
2019-04-04 10:03:23,4.587813620074236e-05
2019-04-04 10:03:24,5.519721175231436e-05
2019-04-04 10:03:25,5.519721175231436e-05
2019-04-04 10:03:26,5.069108850664245e-05
2019-04-04 10:03:27,7.884942913050959e-06
2019-04-04 10:03:28,-6.307954330407152e-05
2019-04-04 10:03:29,-4.993757802744266e-05
2019-04-04 10:03:30,-5.9136605558899185e-05
2019-04-04 10:03:31,-5.9136605558899185e-05
2019-04-04 10:03:32,-5.9136605558899185e-05
2019-04-04 10:03:33,1.1828160484425873e-05
2019-04-04 10:03:34,1.2369058058213922e-06
2019-04-04 10:03:35,1.0436488747716223e-05
2019-04-04 10:03:36,1.0436488747716223e-05
2019-04-04 10:03:37,1.0436488747716223e-05
2019-04-04 10:03:38,1.0436488747716223e-05
2019-04-04 10:03:39,0.0
2019-04-04 10:03:40,0.0
2019-04-04 10:03:41,9.276782069827178e-06
