h_m_s,MFC
2019-04-04 10:25:19,2.579080798552162e-05
2019-04-04 10:25:20,2.449178490635942e-05
2019-04-04 10:25:21,1.6046341835273932e-05
2019-04-04 10:25:22,1.6046341835273932e-05
2019-04-04 10:25:23,-9.644013527191926e-06
2019-04-04 10:25:24,-1.9531528158877862e-05
2019-04-04 10:25:25,-1.7184547654770705e-05
2019-04-04 10:25:26,0.0002491098095701639
2019-04-04 10:25:27,0.000252842104553296
2019-04-04 10:25:28,0.00025318443860661505
2019-04-04 10:25:29,0.0002385770216906219
2019-04-04 10:25:30,0.00026368972781834216
2019-04-04 10:25:31,5.836774535505691e-06
2019-04-04 10:25:32,7.217252048757301e-06
2019-04-04 10:25:33,3.2565781923011e-05
2019-04-04 10:25:34,3.357070114882733e-05
2019-04-04 10:25:35,6.163783490285884e-05
2019-04-04 10:25:36,8.170524836140749e-06
2019-04-04 10:25:37,7.3515380855916295e-06
2019-04-04 10:25:38,7.3515380855916295e-06
2019-04-04 10:25:39,6.346645207031846e-06
2019-04-04 10:25:40,-4.692677077416541e-05
2019-04-04 10:25:41,6.537593412433824e-06
2019-04-04 10:25:42,4.495437646324004e-05
2019-04-04 10:25:43,3.226738336798587e-05
2019-04-04 10:25:44,3.226738336798587e-05
2019-04-04 10:25:45,4.420393068418054e-05
2019-04-04 10:25:46,2.1367308465886234e-05
2019-04-04 10:25:47,-2.1341332695758114e-05
2019-04-04 10:25:48,-2.1849116428245514e-05
2019-04-04 10:25:49,-2.5271772134685494e-05
2019-04-04 10:25:50,-1.6608100405055283e-05
2019-04-04 10:25:51,6.2276546017030234e-06
2019-04-04 10:25:52,6.2276546017030234e-06
2019-04-04 10:25:53,1.9422121773706046e-05
2019-04-04 10:25:54,2.101966389557489e-05
2019-04-04 10:25:55,-2.9136284552886394e-05
2019-04-04 10:25:56,-2.9136284552886394e-05
2019-04-04 10:25:57,-2.9136284552886394e-05
2019-04-04 10:25:58,-2.9136284552886394e-05
2019-04-04 10:25:59,-2.5357818185116427e-05
2019-04-04 10:26:00,4.404540072066787e-05
2019-04-04 10:26:01,8.253412164111133e-05
2019-04-04 10:26:02,8.214050381076314e-05
2019-04-04 10:26:03,5.026285158550897e-05
2019-04-04 10:26:04,2.2821594226324566e-05
2019-04-04 10:26:05,8.008968260543673e-05
2019-04-04 10:26:06,4.1601055760560676e-05
2019-04-04 10:26:07,4.846724311577145e-05
2019-04-04 10:26:08,7.00625815742952e-05
2019-04-04 10:26:09,7.783171919797694e-05
2019-04-04 10:26:10,-7.311039946324727e-05
2019-04-04 10:26:11,-6.781101879632606e-05
2019-04-04 10:26:12,-6.309161600818184e-05
2019-04-04 10:26:13,-5.281072850805668e-05
2019-04-04 10:26:14,-2.6190790030140003e-05
2019-04-04 10:26:15,2.5394722314265083e-05
2019-04-04 10:26:16,-2.0481287059529853e-05
2019-04-04 10:26:17,-3.7071724647858474e-05
2019-04-04 10:26:18,-3.7071724647858474e-05
2019-04-04 10:26:19,-3.875938135377235e-05
2019-04-04 10:26:20,-4.59739963348888e-05
2019-04-04 10:26:21,-5.398896011006565e-06
2019-04-04 10:26:22,-5.090415150129579e-06
2019-04-04 10:26:23,-5.090415150129579e-06
2019-04-04 10:26:24,-1.051790862091071e-05
2019-04-04 10:26:25,-5.090415150129579e-06
2019-04-04 10:26:26,3.599936666986486e-06
2019-04-04 10:26:27,-1.2274822420617483e-06
2019-04-04 10:26:28,2.1254824085917118e-05
2019-04-04 10:26:29,1.9467402867488933e-05
2019-04-04 10:26:30,2.1254824085917118e-05
2019-04-04 10:26:31,-9.917792107360149e-06
2019-04-04 10:26:32,1.2149485651526124e-05
2019-04-04 10:26:33,2.633038927442386e-05
2019-04-04 10:26:34,3.0907210933337644e-05
2019-04-04 10:26:35,-2.6061908925985726e-05
2019-04-04 10:26:36,-3.5801609338803947e-06
2019-04-04 10:26:37,-2.4928351456237017e-05
2019-04-04 10:26:38,-6.158947745245775e-05
2019-04-04 10:26:39,-6.616587578360863e-05
2019-04-04 10:26:40,-3.44959030696589e-05
2019-04-04 10:26:41,-4.1887523621565914e-05
2019-04-04 10:26:42,-4.4178038681832134e-05
2019-04-04 10:26:43,-5.076423583065237e-05
2019-04-04 10:26:44,-5.076423583065237e-05
2019-04-04 10:26:45,-2.54677849844905e-05
2019-04-04 10:26:46,-1.876154871487033e-05
2019-04-04 10:26:47,-7.272001659093195e-06
2019-04-04 10:26:48,-6.855180473021901e-07
2019-04-04 10:26:49,-6.855180473021901e-07
2019-04-04 10:26:50,-6.855180473021901e-07
2019-04-04 10:26:51,0.0
2019-04-04 10:26:52,0.0
2019-04-04 10:26:53,0.0
2019-04-04 10:26:54,0.0
2019-04-04 10:26:55,-8.246698734735458e-06
2019-04-04 10:26:56,-4.108521110217997e-05
2019-04-04 10:26:57,8.748403491500973e-06
2019-04-04 10:26:58,3.5886894380260616e-05
2019-04-04 10:26:59,3.5886894380260616e-05
2019-04-04 10:27:00,4.413395707444404e-05
2019-04-04 10:27:01,7.516999509541328e-05
2019-04-04 10:27:02,2.7138253472368213e-05
2019-04-04 10:27:03,0.0
2019-04-04 10:27:04,0.0
2019-04-04 10:27:05,-5.4857318400308465e-06
2019-04-04 10:27:06,-3.6806045025232914e-06
2019-04-04 10:27:07,-6.376199063817343e-06
2019-04-04 10:27:08,-6.376199063817343e-06
2019-04-04 10:27:09,-6.376199063817343e-06
2019-04-04 10:27:10,-8.904721086776966e-07
2019-04-04 10:27:11,-4.340351473315932e-06
2019-04-04 10:27:12,-5.925492518546069e-06
2019-04-04 10:27:13,0.0
2019-04-04 10:27:14,0.0
2019-04-04 10:27:15,-1.869993093490474e-06
2019-04-04 10:27:16,2.2937258015467204e-05
2019-04-04 10:27:17,2.3634838683843326e-05
2019-04-04 10:27:18,1.8974353401340719e-06
2019-04-04 10:27:19,1.703513376839491e-07
2019-04-04 10:27:20,2.0403482466115524e-06
2019-04-04 10:27:21,-1.9316568682577086e-05
2019-04-04 10:27:22,-1.7538544185859525e-05
2019-04-04 10:27:23,-5.055636305316308e-06
2019-04-04 10:27:24,-3.328561328584303e-06
2019-04-04 10:27:25,-1.4379292393772262e-05
2019-04-04 10:27:26,-1.6847012858537375e-06
2019-04-04 10:27:27,-1.6847012858537375e-06
2019-04-04 10:27:28,1.6438655144377463e-06
2019-04-04 10:27:29,8.169209721000663e-07
2019-04-04 10:27:30,2.6238511665321205e-05
2019-04-04 10:27:31,1.3543566083034662e-05
2019-04-04 10:27:32,1.3543566083034662e-05
2019-04-04 10:27:33,1.3543566083034662e-05
2019-04-04 10:27:34,1.4370521149593462e-05
2019-04-04 10:27:35,-1.261081926921863e-05
2019-04-04 10:27:36,-2.6237823223890474e-05
2019-04-04 10:27:37,-2.1628233047879094e-05
2019-04-04 10:27:38,-1.9779943267122344e-05
2019-04-04 10:27:39,-2.1628233047879094e-05
2019-04-04 10:27:40,-8.215429363939587e-06
2019-04-04 10:27:41,7.266697398189838e-06
2019-04-04 10:27:42,2.65697402551013e-06
2019-04-04 10:27:43,9.745720704358601e-06
2019-04-04 10:27:44,1.5019062754468442e-05
2019-04-04 10:27:45,3.750500654382032e-05
2019-04-04 10:27:46,3.937684750623417e-05
2019-04-04 10:27:47,3.937684750623417e-05
2019-04-04 10:27:48,3.043950476277512e-05
2019-04-04 10:27:49,2.7014457668701882e-05
2019-04-04 10:27:50,3.726641405098946e-06
2019-04-04 10:27:51,0.0
2019-04-04 10:27:52,7.979367154643959e-06
2019-04-04 10:27:53,7.979367154643959e-06
2019-04-04 10:27:54,7.979367154643959e-06
2019-04-04 10:27:55,7.979367154643959e-06
2019-04-04 10:27:56,7.979367154643959e-06
2019-04-04 10:27:57,0.0
2019-04-04 10:27:58,9.502114220471851e-06
2019-04-04 10:27:59,9.502114220471851e-06
2019-04-04 10:28:00,2.8323912133469727e-05
2019-04-04 10:28:01,2.8323912133469727e-05
2019-04-04 10:28:02,2.8323912133469727e-05
2019-04-04 10:28:03,1.8821619067823678e-05
2019-04-04 10:28:04,-6.987789769791623e-07
2019-04-04 10:28:05,-1.9520030646221823e-05
2019-04-04 10:28:06,-1.9520030646221823e-05
2019-04-04 10:28:07,-6.416340279919262e-05
2019-04-04 10:28:08,-7.254767387505624e-05
2019-04-04 10:28:09,-5.302867835026094e-05
2019-04-04 10:28:10,-5.302867835026094e-05
2019-04-04 10:28:11,-5.302867835026094e-05
2019-04-04 10:28:12,1.8893769779387985e-05
2019-04-04 10:28:13,2.6391523659722e-05
2019-04-04 10:28:14,9.267498261030387e-07
2019-04-04 10:28:15,9.267498261030387e-07
2019-04-04 10:28:16,-7.000176441835946e-06
2019-04-04 10:28:17,-2.979345866438753e-05
2019-04-04 10:28:18,-2.717503930498544e-05
2019-04-04 10:28:19,-3.442210449721775e-06
2019-04-04 10:28:20,-3.442210449721775e-06
2019-04-04 10:28:21,4.484744022148726e-06
2019-04-04 10:28:22,-4.4847239093099825e-06
2019-04-04 10:28:23,-4.518254087570167e-06
2019-04-04 10:28:24,-2.7870265771409928e-06
2019-04-04 10:28:25,-5.075042681326803e-05
2019-04-04 10:28:26,-5.075042681326803e-05
2019-04-04 10:28:27,-4.403970406561499e-05
2019-04-04 10:28:28,-2.3084170542184905e-05
2019-04-04 10:28:29,-2.5123546540110552e-05
2019-04-04 10:28:30,4.969122425291247e-06
2019-04-04 10:28:31,4.969122425291247e-06
2019-04-04 10:28:32,2.7428069885488818e-06
2019-04-04 10:28:33,-6.599750275453101e-07
2019-04-04 10:28:34,4.552006457474359e-05
2019-04-04 10:28:35,5.1435955412409544e-05
2019-04-04 10:28:36,5.1435955412409544e-05
2019-04-04 10:28:37,5.228355006365961e-05
2019-04-04 10:28:38,3.3031566968167e-05
2019-04-04 10:28:39,-3.251648048797874e-06
2019-04-04 10:28:40,6.9869965233252915e-06
2019-04-04 10:28:41,6.9869965233252915e-06
2019-04-04 10:28:42,1.2886005431311544e-05
2019-04-04 10:28:43,6.139440263184509e-06
2019-04-04 10:28:44,-8.803440306233658e-06
2019-04-04 10:28:45,-2.9903264236109686e-05
2019-04-04 10:28:46,-5.5919256582181254e-05
2019-04-04 10:28:47,-2.9740464596074807e-05
2019-04-04 10:28:48,-3.426069363682987e-05
2019-04-04 10:28:49,-1.599364660843512e-05
2019-04-04 10:28:50,6.823963532999342e-06
2019-04-04 10:28:51,-1.9506095654971075e-05
2019-04-04 10:28:52,7.085314269047549e-06
2019-04-04 10:28:53,4.959635924668254e-05
2019-04-04 10:28:54,3.5853400566957856e-05
2019-04-04 10:28:55,3.746358322723965e-05
2019-04-04 10:28:56,8.325463440373294e-05
2019-04-04 10:28:57,-8.098922284791168e-05
2019-04-04 10:28:58,-7.37527337169167e-05
2019-04-04 10:28:59,-7.119205721999727e-05
2019-04-04 10:29:00,-7.97425215281803e-05
2019-04-04 10:29:01,-7.318397557288713e-05
2019-04-04 10:29:02,3.3884535760429086e-05
2019-04-04 10:29:03,-4.596042347939811e-06
2019-04-04 10:29:04,-4.596042347939811e-06
2019-04-04 10:29:05,2.3449358413056346e-06
2019-04-04 10:29:06,1.141613501720067e-05
2019-04-04 10:29:07,1.0437625059727225e-05
2019-04-04 10:29:08,9.74922554601746e-06
2019-04-04 10:29:09,2.8122765997778736e-06
2019-04-04 10:29:10,5.186529959387636e-06
2019-04-04 10:29:11,-5.0780979730053785e-06
2019-04-04 10:29:12,-0.000469500470565327
2019-04-04 10:29:13,-0.00045757724538504207
2019-04-04 10:29:14,-0.00045400013772441583
2019-04-04 10:29:15,-0.0004563733008641916
2019-04-04 10:29:16,-0.00045091878471295956
2019-04-04 10:29:17,1.214577032717519e-05
2019-04-04 10:29:18,-1.6733772943171943e-06
2019-04-04 10:29:19,-3.390466568135608e-05
2019-04-04 10:29:20,-3.414868620592129e-05
2019-04-04 10:29:21,-3.685406205107783e-05
2019-04-04 10:29:22,-0.00036560191032295906
2019-04-04 10:29:23,-0.0003592457321357669
2019-04-04 10:29:24,-0.00032366785626540887
2019-04-04 10:29:25,-0.00031104964062920955
2019-04-04 10:29:26,-0.0003096698628430256
2019-04-04 10:29:27,7.863212424706163e-05
2019-04-04 10:29:28,7.485206473291698e-05
2019-04-04 10:29:29,3.670186864853714e-05
2019-04-04 10:29:30,2.4323298377359662e-05
2019-04-04 10:29:31,4.297711039197439e-06
2019-04-04 10:29:32,-6.691257476954752e-05
2019-04-04 10:29:33,-9.341484481877605e-05
2019-04-04 10:29:34,-6.37387061083069e-05
2019-04-04 10:29:35,-6.37387061083069e-05
2019-04-04 10:29:36,-4.665258380677845e-05
2019-04-04 10:29:37,-7.383269261575317e-05
2019-04-04 10:29:38,-4.197956662386252e-05
2019-04-04 10:29:39,-3.2603444306897405e-05
2019-04-04 10:29:40,-3.2603444306897405e-05
2019-04-04 10:29:41,-7.745968434343224e-06
2019-04-04 10:29:42,3.111591174291906e-05
2019-04-04 10:29:43,2.5765183718371867e-05
2019-04-04 10:29:44,-0.0001950429342390598
2019-04-04 10:29:45,-0.00020160078707315935
2019-04-04 10:29:46,-0.0002128393872508149
2019-04-04 10:29:47,-0.00021596528040875712
2019-04-04 10:29:48,-0.0002488249653041965
2019-04-04 10:29:49,-0.00011753865425768321
2019-04-04 10:29:50,-0.00012510547146822552
2019-04-04 10:29:51,-0.00013872072305311646
2019-04-04 10:29:52,-0.00015870834460101133
2019-04-04 10:29:53,-0.00012571750480981866
2019-04-04 10:29:54,-5.165579032791503e-05
2019-04-04 10:29:55,-4.058932805095347e-05
2019-04-04 10:29:56,-4.058932805095347e-05
2019-04-04 10:29:57,-3.330605737677945e-05
2019-04-04 10:29:58,-3.3434262179753756e-05
2019-04-04 10:29:59,-1.8893355962399632e-05
2019-04-04 10:30:00,-1.3104444149350706e-05
2019-04-04 10:30:01,-1.3104444149350706e-05
2019-04-04 10:30:02,2.7290918673890923e-06
2019-04-04 10:30:03,-7.180254376719168e-06
2019-04-04 10:30:04,-7.180254376719168e-06
2019-04-04 10:30:05,-9.909319200665819e-06
2019-04-04 10:30:06,-6.184175271055666e-06
2019-04-04 10:30:07,-0.00031783337008275053
2019-04-04 10:30:08,-0.00028489293496662503
2019-04-04 10:30:09,-0.0002832285306224336
2019-04-04 10:30:10,-0.0002961134142526199
2019-04-04 10:30:11,-0.00029983747814740634
2019-04-04 10:30:12,1.710583312606225e-05
2019-04-04 10:30:13,-8.998011948569088e-06
2019-04-04 10:30:14,-8.116269937141473e-06
2019-04-04 10:30:15,4.772325601881152e-06
2019-04-04 10:30:16,-8.668251903607806e-06
2019-04-04 10:30:17,-3.07882714590841e-05
2019-04-04 10:30:18,-7.216130966064979e-05
2019-04-04 10:30:19,-0.00016306030812099297
2019-04-04 10:30:20,-0.00015202973724091684
2019-04-04 10:30:21,-0.0001812438056190627
2019-04-04 10:30:22,-0.00014444434444335933
2019-04-04 10:30:23,-0.00010001186561951619
2019-04-04 10:30:24,-6.336928124139372e-05
2019-04-04 10:30:25,3.942866688509606e-05
2019-04-04 10:30:26,8.618202392864491e-05
2019-04-04 10:30:27,-1.175752323684891e-05
2019-04-04 10:30:28,-1.175752323684891e-05
2019-04-04 10:30:29,4.096717144750054e-05
2019-04-04 10:30:30,-6.818290282197842e-05
2019-04-04 10:30:31,-7.227349538548314e-05
2019-04-04 10:30:32,-1.537336339099217e-05
2019-04-04 10:30:33,-1.9411367896729155e-05
2019-04-04 10:30:34,-3.211406399111683e-05
2019-04-04 10:30:35,-0.00020306080854201242
2019-04-04 10:30:36,-0.00020578070139196613
2019-04-04 10:30:37,-0.00018941583264881425
2019-04-04 10:30:38,-0.00017544124131744024
2019-04-04 10:30:39,-0.00017752537403433765
2019-04-04 10:30:40,-1.3684995329426222e-05
2019-04-04 10:30:41,-2.2603903162304893e-05
2019-04-04 10:30:42,-1.791225267994182e-05
2019-04-04 10:30:43,-3.061572210511649e-05
2019-04-04 10:30:44,1.1539265482857495e-05
2019-04-04 10:30:45,1.7850418384466483e-05
2019-04-04 10:30:46,8.493181207533814e-05
2019-04-04 10:30:47,8.84706375784331e-05
2019-04-04 10:30:48,7.5675483468132725e-06
2019-04-04 10:30:49,-2.5655414938359962e-05
2019-04-04 10:30:50,-3.734353060667716e-05
2019-04-04 10:30:51,-9.277835159100303e-05
2019-04-04 10:30:52,-9.103712582924081e-05
2019-04-04 10:30:53,5.699921470599922e-06
2019-04-04 10:30:54,1.054891990086438e-05
2019-04-04 10:30:55,-8.834283380889646e-07
2019-04-04 10:30:56,-8.834283380889646e-07
2019-04-04 10:30:57,2.342570321457083e-06
2019-04-04 10:30:58,-6.413159492723206e-05
2019-04-04 10:30:59,-4.126531196615127e-05
2019-04-04 10:31:00,-7.077267038101069e-05
2019-04-04 10:31:01,-7.341651995558175e-05
2019-04-04 10:31:02,-1.6151477077205847e-05
2019-04-04 10:31:03,3.049571585531498e-05
2019-04-04 10:31:04,-8.953044891202958e-06
2019-04-04 10:31:05,5.856437194848215e-05
2019-04-04 10:31:06,5.8042047106528284e-05
2019-04-04 10:31:07,-1.1002400467951744e-05
2019-04-04 10:31:08,-4.25035069328343e-06
2019-04-04 10:31:09,2.0312402454595587e-05
2019-04-04 10:31:10,-2.8525491651468746e-05
2019-04-04 10:31:11,-2.7417622436772295e-05
2019-04-04 10:31:12,-3.316151358103124e-05
2019-04-04 10:31:13,-6.559626680779224e-05
2019-04-04 10:31:14,-9.221650804317146e-05
2019-04-04 10:31:15,-6.214687237205508e-05
2019-04-04 10:31:16,0.00012736721215117142
2019-04-04 10:31:17,0.00013838416047620724
2019-04-04 10:31:18,0.00017245184044180662
2019-04-04 10:31:19,0.0001910958626412987
2019-04-04 10:31:20,0.0001910958626412987
2019-04-04 10:31:21,0.0003289333639036471
2019-04-04 10:31:22,0.0003296109154871179
2019-04-04 10:31:23,0.0003279843496917732
2019-04-04 10:31:24,0.00036622313228471584
2019-04-04 10:31:25,0.00037129379768317816
2019-04-04 10:31:26,5.265106568908443e-05
2019-04-04 10:31:27,5.34332535174228e-05
2019-04-04 10:31:28,2.977790690807302e-05
2019-04-04 10:31:29,-2.2142692311294138e-05
2019-04-04 10:31:30,-2.7211363465410714e-05
2019-04-04 10:31:31,-3.388709584862219e-05
2019-04-04 10:31:32,-1.7030939540276204e-05
2019-04-04 10:31:33,6.62329982255794e-06
2019-04-04 10:31:34,1.0130533458485977e-05
2019-04-04 10:31:35,-3.2014239934666907e-06
2019-04-04 10:31:36,0.0
2019-04-04 10:31:37,0.0
2019-04-04 10:31:38,0.0
2019-04-04 10:31:39,-7.477784990173308e-08
2019-04-04 10:31:40,1.3257221286497739e-05
2019-04-04 10:31:41,1.0055754851044735e-05
2019-04-04 10:31:42,-1.6676412314662943e-05
2019-04-04 10:31:43,-1.6676412314662943e-05
2019-04-04 10:31:44,-6.414070560238421e-06
2019-04-04 10:31:45,-6.414070560238421e-06
2019-04-04 10:31:46,-1.2515259629785157e-05
2019-04-04 10:31:47,-6.101228203254937e-06
2019-04-04 10:31:48,-1.774116002407824e-06
2019-04-04 10:31:49,5.620918748909475e-05
2019-04-04 10:31:50,-8.87058001173658e-06
2019-04-04 10:31:51,-1.1351191494679289e-05
2019-04-04 10:31:52,0.0
2019-04-04 10:31:53,-2.3784894096770922e-05
2019-04-04 10:31:54,-8.176355952786498e-05
2019-04-04 10:31:55,-8.58184655594448e-06
2019-04-04 10:31:56,1.4533897120726215e-05
2019-04-04 10:31:57,3.182540648997545e-06
2019-04-04 10:31:58,9.248702692748125e-05
2019-04-04 10:31:59,9.248702692748125e-05
2019-04-04 10:32:00,8.437951821515767e-05
2019-04-04 10:32:01,7.5335116403243e-05
2019-04-04 10:32:02,6.243241690879083e-05
2019-04-04 10:32:03,-4.1013058378653896e-05
2019-04-04 10:32:04,-4.971756839809535e-05
2019-04-04 10:32:05,-4.971756839809535e-05
2019-04-04 10:32:06,-5.520739226987673e-05
2019-04-04 10:32:07,-4.230621055177253e-05
2019-04-04 10:32:08,-1.68846034997213e-05
2019-04-04 10:32:09,0.00012252075903697573
2019-04-04 10:32:10,0.00010892059688487037
2019-04-04 10:32:11,0.00010892059688487037
2019-04-04 10:32:12,0.00010892059688487037
2019-04-04 10:32:13,0.00011710136242269121
2019-04-04 10:32:14,-1.3598496054047061e-05
2019-04-04 10:32:15,-9.802766379873453e-05
2019-04-04 10:32:16,-8.353794974348994e-05
2019-04-04 10:32:17,-8.636862889167577e-05
2019-04-04 10:32:18,-0.00010437584082185172
2019-04-04 10:32:19,-0.00010437584082185172
2019-04-04 10:32:20,-6.348799381088453e-06
2019-04-04 10:32:21,-2.0839631978490676e-05
2019-04-04 10:32:22,-1.8008767322717655e-05
2019-04-04 10:32:23,0.0
2019-04-04 10:32:24,0.0
2019-04-04 10:32:25,0.0
2019-04-04 10:32:26,0.00010380427583079814
2019-04-04 10:32:27,0.00010380427583079814
2019-04-04 10:32:28,0.00010380427583079814
2019-04-04 10:32:29,0.00010380427583079814
2019-04-04 10:32:30,1.5119594642218494e-06
2019-04-04 10:32:31,-0.00010228169908887164
2019-04-04 10:32:32,-0.0001222346643197796
2019-04-04 10:32:33,-0.00012431082170954297
2019-04-04 10:32:34,-0.00013790021553409507
2019-04-04 10:32:35,-4.492804462105967e-05
2019-04-04 10:32:36,-5.555438007713284e-05
2019-04-04 10:32:37,-3.560008421418245e-05
2019-04-04 10:32:38,-2.2098322540117296e-05
2019-04-04 10:32:39,-8.507354820995292e-06
2019-04-04 10:32:40,-8.40158649947948e-06
2019-04-04 10:32:41,2.2451891674848662e-05
2019-04-04 10:32:42,2.1919793169439424e-05
2019-04-04 10:32:43,1.744817661963266e-05
2019-04-04 10:32:44,-5.340260006567261e-05
2019-04-04 10:32:45,-3.620827784303354e-05
2019-04-04 10:32:46,1.2022730768080218e-05
2019-04-04 10:32:47,3.24613232482389e-05
2019-04-04 10:32:48,2.5506912373316772e-05
2019-04-04 10:32:49,9.636328015744542e-05
2019-04-04 10:32:50,8.397692226757524e-05
2019-04-04 10:32:51,1.0250425786871003e-05
2019-04-04 10:32:52,-1.824589813223831e-05
2019-04-04 10:32:53,-2.4493364899752942e-05
2019-04-04 10:32:54,-2.4493364899752942e-05
2019-04-04 10:32:55,-2.010282407211657e-05
2019-04-04 10:32:56,-1.4837876841707716e-05
2019-04-04 10:32:57,-1.2966677049408128e-05
2019-04-04 10:32:58,1.3466508208620187e-05
2019-04-04 10:32:59,6.077400211494215e-05
2019-04-04 10:33:00,-8.478912575837113e-06
2019-04-04 10:33:01,-4.992256937070506e-06
2019-04-04 10:33:02,1.7268929336922275e-06
2019-04-04 10:33:03,-1.845851657392573e-05
2019-04-04 10:33:04,-0.00019697760476934006
2019-04-04 10:33:05,-0.00017335836722777312
2019-04-04 10:33:06,-0.00017684443582896125
2019-04-04 10:33:07,-4.0384544389701834e-05
2019-04-04 10:33:08,-2.7855485740061675e-05
2019-04-04 10:33:09,0.00011172820298436423
2019-04-04 10:33:10,0.0001403010682681183
2019-04-04 10:33:11,0.00011153641410435802
2019-04-04 10:33:12,-0.00014153454767962405
2019-04-04 10:33:13,-0.00015935165848572996
2019-04-04 10:33:14,-0.00017650051654514222
2019-04-04 10:33:15,-0.00015779291213395517
2019-04-04 10:33:16,-0.0001295796953003165
2019-04-04 10:33:17,-1.2987962892761896e-05
2019-04-04 10:33:18,-1.248277636918822e-05
2019-04-04 10:33:19,-5.080686953967444e-06
2019-04-04 10:33:20,-0.00024197373133165787
2019-04-04 10:33:21,-0.00024143010141801548
2019-04-04 10:33:22,-0.0002341708855307904
2019-04-04 10:33:23,-0.0002293868820609675
2019-04-04 10:33:24,-0.0002047635345594303
2019-04-04 10:33:25,2.77190672533187e-05
2019-04-04 10:33:26,2.77190672533187e-05
2019-04-04 10:33:27,3.1889518324846164e-05
2019-04-04 10:33:28,3.1889518324846164e-05
2019-04-04 10:33:29,1.969828515787031e-05
2019-04-04 10:33:30,-2.3415621806805266e-05
2019-04-04 10:33:31,-7.504774726086625e-05
2019-04-04 10:33:32,-8.647809335891856e-05
2019-04-04 10:33:33,-8.647809335891856e-05
2019-04-04 10:33:34,-0.00011213929613026439
2019-04-04 10:33:35,-5.5936112354185845e-05
2019-04-04 10:33:36,2.0224100242690987e-05
2019-04-04 10:33:37,2.0224100242690987e-05
2019-04-04 10:33:38,2.608455783504209e-05
2019-04-04 10:33:39,0.0
2019-04-04 10:33:40,1.1791925882277519e-05
2019-04-04 10:33:41,-1.6367306918262538e-05
2019-04-04 10:33:42,-4.3821772164751396e-05
2019-04-04 10:33:43,-4.422698173112897e-05
2019-04-04 10:33:44,-1.4658175918313217e-05
2019-04-04 10:33:45,-4.164362613590302e-05
2019-04-04 10:33:46,-0.00014628519987619625
2019-04-04 10:33:47,-2.2086150487414788e-05
2019-04-04 10:33:48,-2.7541109620989233e-05
2019-04-04 10:33:49,-8.280581331991926e-06
2019-04-04 10:33:50,4.522146472750698e-05
2019-04-04 10:33:51,0.00015351602416491022
2019-04-04 10:33:52,5.491232819986211e-05
2019-04-04 10:33:53,5.491232819986211e-05
2019-04-04 10:33:54,4.679589061296523e-05
2019-04-04 10:33:55,1.514415728913463e-05
2019-04-04 10:33:56,0.00010025077393005608
2019-04-04 10:33:57,0.00010209016650916132
2019-04-04 10:33:58,0.000103207839494716
2019-04-04 10:33:59,9.979547506986476e-05
2019-04-04 10:34:00,6.583131309911612e-05
2019-04-04 10:34:01,-1.9272374511584953e-05
2019-04-04 10:34:02,-1.9272374511584953e-05
2019-04-04 10:34:03,-2.0389910618440127e-05
2019-04-04 10:34:04,-1.6977956268999716e-05
2019-04-04 10:34:05,-1.4625293186074996e-05
2019-04-04 10:34:06,-1.4625293186074996e-05
2019-04-04 10:34:07,2.3630370485482803e-05
2019-04-04 10:34:08,2.9950888965805478e-05
2019-04-04 10:34:09,2.9950888965805478e-05
2019-04-04 10:34:10,4.457683410114851e-05
2019-04-04 10:34:11,4.457683410114851e-05
2019-04-04 10:34:12,3.579392720314303e-06
2019-04-04 10:34:13,-2.740959083471107e-06
2019-04-04 10:34:14,-1.751020463062529e-05
2019-04-04 10:34:15,-0.00010584670327491944
2019-04-04 10:34:16,-0.00010584670327491944
2019-04-04 10:34:17,-0.00010310602680084905
2019-04-04 10:34:18,-0.00010310602680084905
2019-04-04 10:34:19,-0.00024735511127771056
2019-04-04 10:34:20,-0.0001590311143139698
2019-04-04 10:34:21,-0.00016037571725328225
2019-04-04 10:34:22,-0.00016037571725328225
2019-04-04 10:34:23,-0.00016973650492945011
2019-04-04 10:34:24,-2.5095277780350316e-05
2019-04-04 10:34:25,-1.7890396427689893e-05
2019-04-04 10:34:26,-1.4631346913304553e-05
2019-04-04 10:34:27,-1.0968739093618913e-05
2019-04-04 10:34:28,-5.608869803291907e-06
2019-04-04 10:34:29,0.00020973569454124915
2019-04-04 10:34:30,0.0002529017788681852
2019-04-04 10:34:31,9.557090266450794e-05
2019-04-04 10:34:32,0.00011007690821121674
2019-04-04 10:34:33,0.00012296243559080757
2019-04-04 10:34:34,-0.00017509703727900495
2019-04-04 10:34:35,-8.0174321994477e-05
2019-04-04 10:34:36,6.139443307314243e-05
2019-04-04 10:34:37,3.139895040969013e-05
2019-04-04 10:34:38,3.583914310640402e-05
2019-04-04 10:34:39,0.0001526890531566244
2019-04-04 10:34:40,3.278073369117061e-05
2019-04-04 10:34:41,4.660038128781025e-05
2019-04-04 10:34:42,5.842792456957801e-05
2019-04-04 10:34:43,4.5105584656101957e-05
2019-04-04 10:34:44,2.5399091752314576e-05
2019-04-04 10:34:45,0.0
2019-04-04 10:34:46,0.0
2019-04-04 10:34:47,-1.9434056298892053e-06
2019-04-04 10:34:48,1.9056695981600599e-06
2019-04-04 10:34:49,1.9056695981600599e-06
2019-04-04 10:34:50,1.9056695981600599e-06
