h_m_s,XSP
2019-04-04 10:50:53,-5.077710624590542e-06
2019-04-04 10:50:54,-5.238397227613437e-07
2019-04-04 10:50:55,-6.0126871887931e-06
2019-04-04 10:50:56,-6.915765989764098e-06
2019-04-04 10:50:57,-1.113365196913624e-05
2019-04-04 10:50:58,-8.67359942506444e-06
2019-04-04 10:50:59,-1.3227433213920632e-05
2019-04-04 10:51:00,-7.123800728221718e-06
2019-04-04 10:51:01,-2.698690914147985e-06
2019-04-04 10:51:02,1.5192306433242422e-06
2019-04-04 10:51:03,6.148293784799161e-07
2019-04-04 10:51:04,6.148293784799161e-07
2019-04-04 10:51:05,0.0
2019-04-04 10:51:06,6.148293784799161e-07
2019-04-04 10:51:07,6.148293784799161e-07
2019-04-04 10:51:08,0.0
2019-04-04 10:51:09,0.0
2019-04-04 10:51:10,7.729312978404986e-05
2019-04-04 10:51:11,6.946766107936257e-05
2019-04-04 10:51:12,0.0002056691181132139
2019-04-04 10:51:13,0.0001629492554181956
2019-04-04 10:51:14,0.00020661736961099955
2019-04-04 10:51:15,4.3494909505831604e-05
2019-04-04 10:51:16,6.08135934593422e-07
2019-04-04 10:51:17,-0.00018031524213842805
2019-04-04 10:51:18,-0.00013761004126648028
2019-04-04 10:51:19,-0.00018126312680257926
2019-04-04 10:51:20,-9.746134343638612e-05
2019-04-04 10:51:21,-3.55088394448091e-05
2019-04-04 10:51:22,4.1980756486972776e-05
2019-04-04 10:51:23,4.1980756486972776e-05
2019-04-04 10:51:24,4.1980756486972776e-05
2019-04-04 10:51:25,4.452491740010314e-05
2019-04-04 10:51:26,3.3278579102742894e-05
2019-04-04 10:51:27,5.455941430973228e-07
2019-04-04 10:51:28,5.455941430973228e-07
2019-04-04 10:51:29,5.455941430973228e-07
2019-04-04 10:51:30,0.000251139917163698
2019-04-04 10:51:31,0.0002285014820249685
2019-04-04 10:51:32,0.000174636580215511
2019-04-04 10:51:33,0.00012874585122475555
2019-04-04 10:51:34,0.000251139917163698
2019-04-04 10:51:35,0.0
2019-04-04 10:51:36,2.263326340449848e-05
2019-04-04 10:51:37,7.64899789998337e-05
2019-04-04 10:51:38,0.00012237831023921927
2019-04-04 10:51:39,0.0
2019-04-04 10:51:40,0.0
2019-04-04 10:51:41,0.0
2019-04-04 10:51:42,0.0
2019-04-04 10:51:43,0.0
2019-04-04 10:51:44,-2.8814069191414637e-06
2019-04-04 10:51:45,-0.00025866432020020405
2019-04-04 10:51:46,-0.0002557927950969411
2019-04-04 10:51:47,-0.00021125775373127007
2019-04-04 10:51:48,-0.00021125775373127007
2019-04-04 10:51:49,-5.068504251476818e-05
2019-04-04 10:51:50,7.658417918037973e-05
2019-04-04 10:51:51,2.9350260134522886e-05
2019-04-04 10:51:52,-4.454445172648396e-05
2019-04-04 10:51:53,-4.454445172648396e-05
2019-04-04 10:51:54,-0.0002022373248131613
2019-04-04 10:51:55,-7.370626638994056e-05
2019-04-04 10:51:56,-2.7655178738977444e-05
2019-04-04 10:51:57,9.853789471944763e-06
2019-04-04 10:51:58,4.686285309538885e-05
2019-04-04 10:51:59,9.853789471944763e-06
2019-04-04 10:52:00,0.000255031603365322
2019-04-04 10:52:01,0.0002533369044354233
2019-04-04 10:52:02,0.0002451753979866218
2019-04-04 10:52:03,0.0002081589953455138
2019-04-04 10:52:04,0.0002451753979866218
2019-04-04 10:52:05,0.0
2019-04-04 10:52:06,0.0
2019-04-04 10:52:07,9.603804563868502e-06
2019-04-04 10:52:08,6.4810288325097095e-06
2019-04-04 10:52:09,6.796188426576904e-06
2019-04-04 10:52:10,6.4810288325097095e-06
2019-04-04 10:52:11,6.4810288325097095e-06
2019-04-04 10:52:12,-3.2414452984537943e-06
2019-04-04 10:52:13,7.8501300148771e-05
2019-04-04 10:52:14,7.818611795630348e-05
2019-04-04 10:52:15,1.1769806422181211e-05
2019-04-04 10:52:16,1.57439326462368e-05
2019-04-04 10:52:17,1.5862634457134865e-05
2019-04-04 10:52:18,-5.88806386479336e-05
2019-04-04 10:52:19,-5.88806386479336e-05
2019-04-04 10:52:20,7.8461405244136e-06
2019-04-04 10:52:21,3.872045686686651e-06
2019-04-04 10:52:22,3.872045686686651e-06
2019-04-04 10:52:23,0.0
2019-04-04 10:52:24,1.932390386024653e-06
2019-04-04 10:52:25,0.00027830178716456915
2019-04-04 10:52:26,0.00027799172502009957
2019-04-04 10:52:27,0.0002069776204204529
2019-04-04 10:52:28,0.00027830178716456915
2019-04-04 10:52:29,0.00024879435554018913
2019-04-04 10:52:30,1.2441307601900014e-06
2019-04-04 10:52:31,1.9985876031680787e-06
2019-04-04 10:52:32,7.299813881256364e-05
2019-04-04 10:52:33,1.688611106025254e-06
2019-04-04 10:52:34,3.792442323007365e-05
2019-04-04 10:52:35,9.112347118400679e-06
2019-04-04 10:52:36,1.078548934980285e-05
2019-04-04 10:52:37,9.647273459038533e-06
2019-04-04 10:52:38,-9.908302241982958e-06
2019-04-04 10:52:39,-5.1899959978210015e-05
2019-04-04 10:52:40,-5.2128999430967456e-05
2019-04-04 10:52:41,-0.0002914911066924826
2019-04-04 10:52:42,-0.00029035323355890125
2019-04-04 10:52:43,-0.0002793426638467896
2019-04-04 10:52:44,-0.00024602628825303336
2019-04-04 10:52:45,-0.0002430597019318212
2019-04-04 10:52:46,-5.80359387913693e-06
2019-04-04 10:52:47,-5.80359387913693e-06
2019-04-04 10:52:48,6.319101538979535e-06
2019-04-04 10:52:49,5.332559350369065e-06
2019-04-04 10:52:50,7.92699084223467e-08
2019-04-04 10:52:51,2.4036700758050272e-05
2019-04-04 10:52:52,-1.8225267313695037e-06
2019-04-04 10:52:53,-5.403334777826478e-06
2019-04-04 10:52:54,-4.903174650002761e-06
2019-04-04 10:52:55,-1.9017964890366168e-06
2019-04-04 10:52:56,-2.5858605933846923e-05
2019-04-04 10:52:57,7.695569407062201e-06
2019-04-04 10:52:58,0.0001767093134196276
2019-04-04 10:52:59,0.00024451959145293194
2019-04-04 10:53:00,0.00024403309890740635
2019-04-04 10:53:01,0.00024403309890740635
2019-04-04 10:53:02,0.0002363357107624786
2019-04-04 10:53:03,0.0001078121067959176
2019-04-04 10:53:04,3.224081496480784e-05
2019-04-04 10:53:05,3.1865602033187395e-05
2019-04-04 10:53:06,2.8388381200002e-05
2019-04-04 10:53:07,2.8388381200002e-05
2019-04-04 10:53:08,-3.622722698251855e-05
2019-04-04 10:53:09,-3.7520083483975755e-07
2019-04-04 10:53:10,-3.477110032980854e-06
2019-04-04 10:53:11,3.477122123317075e-06
2019-04-04 10:53:12,-2.4118900614207243e-05
2019-04-04 10:53:13,2.7596688339307653e-05
2019-04-04 10:53:14,-3.978553119989598e-05
2019-04-04 10:53:15,-3.630854741572963e-05
2019-04-04 10:53:16,-3.978553119989598e-05
2019-04-04 10:53:17,0.0
2019-04-04 10:53:18,-3.978553119989598e-05
2019-04-04 10:53:19,0.0
2019-04-04 10:53:20,-0.00021830800063828704
2019-04-04 10:53:21,-0.000230487560292969
2019-04-04 10:53:22,-0.00024965598968698535
2019-04-04 10:53:23,-0.00024692966827265266
2019-04-04 10:53:24,-0.0002162985613416821
2019-04-04 10:53:25,2.009878069067751e-06
2019-04-04 10:53:26,1.3913888134966346e-05
2019-04-04 10:53:27,2.0897026868620816e-05
2019-04-04 10:53:28,2.7866817637228786e-06
2019-04-04 10:53:29,-2.785113744261175e-05
2019-04-04 10:53:30,-2.783780072134568e-07
2019-04-04 10:53:31,-3.1004116651965624e-05
2019-04-04 10:53:32,-3.0319865484458958e-05
2019-04-04 10:53:33,-2.7471741206009414e-06
2019-04-04 10:53:34,-2.7471741206009414e-06
2019-04-04 10:53:35,-3.0319865484458958e-05
2019-04-04 10:53:36,6.842723827674415e-07
2019-04-04 10:53:37,0.0
2019-04-04 10:53:38,0.0
2019-04-04 10:53:39,0.0
2019-04-04 10:53:40,0.0
2019-04-04 10:53:41,0.0
2019-04-04 10:53:42,-6.842719145390681e-07
2019-04-04 10:53:43,-6.842719145390681e-07
2019-04-04 10:53:44,0.0
2019-04-04 10:53:45,0.0
2019-04-04 10:53:46,0.0
2019-04-04 10:53:47,6.842723827674415e-07
2019-04-04 10:53:48,6.842723827674415e-07
2019-04-04 10:53:49,3.1385855454575055e-05
2019-04-04 10:53:50,2.7680969593712676e-06
2019-04-04 10:53:51,-4.5652221914439224e-07
2019-04-04 10:53:52,-1.1349288556024789e-05
2019-04-04 10:53:53,-7.362046040570933e-06
2019-04-04 10:53:54,-3.8746685397278766e-05
2019-04-04 10:53:55,-1.0149406930845856e-05
2019-04-04 10:53:56,-6.269323049601124e-06
2019-04-04 10:53:57,4.623498622784551e-06
2019-04-04 10:53:58,-1.9292167475943858e-08
2019-04-04 10:53:59,6.362083177056144e-07
2019-04-04 10:54:00,4.874909278540185e-06
2019-04-04 10:54:01,2.7732395484504108e-05
2019-04-04 10:54:02,2.6444601339126293e-05
2019-04-04 10:54:03,3.0120690943124648e-05
2019-04-04 10:54:04,2.946517113086272e-05
2019-04-04 10:54:05,0.0003045036545352927
2019-04-04 10:54:06,0.0002787582815668444
2019-04-04 10:54:07,0.00027566902677860004
2019-04-04 10:54:08,0.0002726477133328465
2019-04-04 10:54:09,0.00024011261156061504
2019-04-04 10:54:10,-8.778487207189609e-05
2019-04-04 10:54:11,-3.6902239557924835e-05
2019-04-04 10:54:12,-8.465324197575336e-05
2019-04-04 10:54:13,-2.303449897228494e-05
2019-04-04 10:54:14,-6.781459353849061e-07
2019-04-04 10:54:15,4.79835567603942e-05
2019-04-04 10:54:16,-6.781459353849061e-07
2019-04-04 10:54:17,5.062954112565035e-05
2019-04-04 10:54:18,-6.14230952569503e-05
2019-04-04 10:54:19,-4.750465823615639e-05
2019-04-04 10:54:20,0.0
2019-04-04 10:54:21,-0.00021949007103204296
2019-04-04 10:54:22,-0.00019911801060110035
2019-04-04 10:54:23,6.232006235482958e-05
2019-04-04 10:54:24,2.2125739400419133e-05
2019-04-04 10:54:25,-0.00019948433390878218
2019-04-04 10:54:26,0.00019415271571398038
2019-04-04 10:54:27,5.3046906624069005e-05
2019-04-04 10:54:28,-0.00016733474737353168
2019-04-04 10:54:29,-0.00013089660643641395
2019-04-04 10:54:30,0.00020621270429528943
2019-04-04 10:54:31,1.1447962195959804e-05
2019-04-04 10:54:32,0.0001828062918211644
2019-04-04 10:54:33,0.00014236320349259236
2019-04-04 10:54:34,0.00018675756475539516
2019-04-04 10:54:35,2.939529879238362e-05
2019-04-04 10:54:36,4.769935713556262e-05
2019-04-04 10:54:37,2.0665304276633343e-06
2019-04-04 10:54:38,5.0015724646573536e-05
2019-04-04 10:54:39,5.627432816907706e-06
2019-04-04 10:54:40,-2.719403258964458e-07
2019-04-04 10:54:41,2.316257027039767e-06
2019-04-04 10:54:42,-1.8580381875013223e-06
2019-04-04 10:54:43,-2.719403258964458e-07
2019-04-04 10:54:44,0.0
2019-04-04 10:54:45,2.719403998480068e-07
2019-04-04 10:54:46,0.0
2019-04-04 10:54:47,-2.719403258964458e-07
2019-04-04 10:54:48,2.719403998480068e-07
2019-04-04 10:54:49,2.0597369592869853e-08
2019-04-04 10:54:50,8.797991017343194e-06
2019-04-04 10:54:51,8.797991017343194e-06
2019-04-04 10:54:52,9.069933809720395e-06
2019-04-04 10:54:53,8.797991017343194e-06
2019-04-04 10:54:54,8.777393466959107e-06
2019-04-04 10:54:55,6.45793751905596e-07
2019-04-04 10:54:56,0.0
2019-04-04 10:54:57,-2.1328268630652616e-06
2019-04-04 10:54:58,-2.1328268630652616e-06
2019-04-04 10:54:59,-2.1328268630652616e-06
2019-04-04 10:55:00,-2.7786188205561843e-06
2019-04-04 10:55:01,-2.1328268630652616e-06
2019-04-04 10:55:02,6.097461156710829e-06
2019-04-04 10:55:03,5.442696295840813e-06
2019-04-04 10:55:04,6.097461156710829e-06
2019-04-04 10:55:05,6.097461156710829e-06
2019-04-04 10:55:06,6.305838791621032e-06
2019-04-04 10:55:07,2.083763643434155e-07
2019-04-04 10:55:08,8.631377979833236e-07
2019-04-04 10:55:09,-1.0596711044341331e-05
2019-04-04 10:55:10,-7.077134394291856e-07
2019-04-04 10:55:11,-2.810666308947405e-06
2019-04-04 10:55:12,-8.29944613318505e-06
2019-04-04 10:55:13,-5.157407015412509e-06
2019-04-04 10:55:14,8.915262714043335e-06
2019-04-04 10:55:15,-3.68588898356727e-06
2019-04-04 10:55:16,-3.2832205593325726e-06
2019-04-04 10:55:17,2.205586798091306e-06
2019-04-04 10:55:18,-9.36475454615137e-07
2019-04-04 10:55:19,-4.203966812108494e-06
2019-04-04 10:55:20,-1.4919092861282955e-06
2019-04-04 10:55:21,0.0
2019-04-04 10:55:22,0.0
2019-04-04 10:55:23,6.09391477581356e-06
2019-04-04 10:55:24,6.09391477581356e-06
2019-04-04 10:55:25,3.929637438512493e-06
2019-04-04 10:55:26,3.929637438512493e-06
2019-04-04 10:55:27,3.929637438512493e-06
2019-04-04 10:55:28,-5.561332480323343e-06
2019-04-04 10:55:29,-5.561332480323343e-06
2019-04-04 10:55:30,-3.397075684032661e-06
2019-04-04 10:55:31,-3.397075684032661e-06
2019-04-04 10:55:32,-3.397075684032661e-06
2019-04-04 10:55:33,4.293925350875605e-06
2019-04-04 10:55:34,3.3914008323515e-06
2019-04-04 10:55:35,1.1302436591600687e-07
2019-04-04 10:55:36,-7.800673331809098e-06
2019-04-04 10:55:37,-7.800673331809098e-06
2019-04-04 10:55:38,-1.685278151192102e-05
2019-04-04 10:55:39,-1.5950275264205877e-05
2019-04-04 10:55:40,-3.884235206743644e-05
2019-04-04 10:55:41,-8.148407089123398e-06
2019-04-04 10:55:42,-2.6398627147088517e-05
2019-04-04 10:55:43,-3.170109167479561e-05
2019-04-04 10:55:44,-2.6170732242377157e-05
2019-04-04 10:55:45,-3.3073510083908034e-05
2019-04-04 10:55:46,-2.8311056744332923e-05
2019-04-04 10:55:47,2.3963139985899226e-05
2019-04-04 10:55:48,4.416192000568784e-05
2019-04-04 10:55:49,3.1193063667983684e-05
2019-04-04 10:55:50,7.170705328610084e-05
2019-04-04 10:55:51,3.646056246758839e-05
2019-04-04 10:55:52,2.4361256898809716e-06
2019-04-04 10:55:53,0.0
2019-04-04 10:55:54,7.437875920122054e-06
2019-04-04 10:55:55,0.0
2019-04-04 10:55:56,7.701076752509452e-06
2019-04-04 10:55:57,-5.114191350036071e-06
2019-04-04 10:55:58,-2.9461700796315285e-06
2019-04-04 10:55:59,-7.701017446383025e-06
2019-04-04 10:56:00,-7.724039760782976e-06
2019-04-04 10:56:01,-1.6250801987339415e-05
2019-04-04 10:56:02,-4.744505786639755e-05
2019-04-04 10:56:03,-5.044799238380615e-06
2019-04-04 10:56:04,7.701076752509452e-06
2019-04-04 10:56:05,7.724099422034027e-06
2019-04-04 10:56:06,1.625106608019637e-05
2019-04-04 10:56:07,6.026325070242833e-05
2019-04-04 10:56:08,7.991018311038944e-06
2019-04-04 10:56:09,0.0
2019-04-04 10:56:10,0.0
2019-04-04 10:56:11,-1.14258117362056e-05
2019-04-04 10:56:12,-7.4105034486027286e-06
2019-04-04 10:56:13,2.1268103999478395e-07
2019-04-04 10:56:14,2.1268103999478395e-07
2019-04-04 10:56:15,2.1268103999478395e-07
2019-04-04 10:56:16,1.1638625756947152e-05
2019-04-04 10:56:17,7.623240980651089e-06
2019-04-04 10:56:18,0.0
2019-04-04 10:56:19,-1.2671951459307911e-05
2019-04-04 10:56:20,-1.2671951459307911e-05
2019-04-04 10:56:21,-1.606203940838481e-05
2019-04-04 10:56:22,-1.0030227296058303e-05
2019-04-04 10:56:23,-3.884235206743644e-05
2019-04-04 10:56:24,-3.170109167479561e-05
2019-04-04 10:56:25,-2.1640437806911333e-05
2019-04-04 10:56:26,-0.0002404506782163789
2019-04-04 10:56:27,-6.928063484383148e-05
2019-04-04 10:56:28,-0.0002174104887307891
2019-04-04 10:56:29,-0.00024200189740693348
2019-04-04 10:56:30,-0.00025199412866526514
2019-04-04 10:56:31,-3.051997315548057e-05
2019-04-04 10:56:32,-0.00020772730765672648
2019-04-04 10:56:33,-4.2349150776151015e-05
2019-04-04 10:56:34,-1.324845583613091e-05
2019-04-04 10:56:35,-1.3314677227615332e-05
2019-04-04 10:56:36,-3.020561921694579e-05
2019-04-04 10:56:37,-3.021868833891421e-05
2019-04-04 10:56:38,-1.7988000129562035e-05
2019-04-04 10:56:39,-1.6961943752066668e-05
2019-04-04 10:56:40,-1.6961943752066668e-05
2019-04-04 10:56:41,-1.3158762257622635e-07
2019-04-04 10:56:42,-2.6198216448941488e-08
2019-04-04 10:56:43,-6.920996185922599e-07
2019-04-04 10:56:44,8.777824048283136e-08
2019-04-04 10:56:45,1.0861926037481216e-05
2019-04-04 10:56:46,1.164635462115959e-05
2019-04-04 10:56:47,4.467977777577045e-05
2019-04-04 10:56:48,3.785889968007109e-05
2019-04-04 10:56:49,3.707899236413727e-05
2019-04-04 10:56:50,2.6304562103659572e-05
2019-04-04 10:56:51,2.6304562103659572e-05
2019-04-04 10:56:52,-6.820573353997593e-06
2019-04-04 10:56:53,-2.393033951326969e-07
2019-04-04 10:56:54,6.962738035845185e-06
2019-04-04 10:56:55,0.0
2019-04-04 10:56:56,6.962738035845185e-06
2019-04-04 10:56:57,6.962738035845185e-06
2019-04-04 10:56:58,7.2020431544512605e-06
2019-04-04 10:56:59,-2.1253196815998687e-05
2019-04-04 10:57:00,5.84398942951373e-06
2019-04-04 10:57:01,0.00019839977627654525
2019-04-04 10:57:02,0.0002304106984682485
2019-04-04 10:57:03,0.0002574835686088465
2019-04-04 10:57:04,0.0002757601610609742
2019-04-04 10:57:05,3.3702986777558886e-05
2019-04-04 10:57:06,-0.00016578267677474292
2019-04-04 10:57:07,-0.00022881981732797066
2019-04-04 10:57:08,-0.00021871610057626236
2019-04-04 10:57:09,-0.00021573504642213346
2019-04-04 10:57:10,0.00016877582726079488
2019-04-04 10:57:11,8.358790858105365e-05
2019-04-04 10:57:12,5.791440303516722e-05
2019-04-04 10:57:13,2.0740695596328473e-05
2019-04-04 10:57:14,-5.663468824952442e-05
2019-04-04 10:57:15,-0.00018701605853699356
2019-04-04 10:57:16,-0.00010185119011927439
2019-04-04 10:57:17,-1.514942830601402e-05
2019-04-04 10:57:18,-4.413375607794044e-05
2019-04-04 10:57:19,3.315639510417154e-05
2019-04-04 10:57:20,3.215298453507583e-05
2019-04-04 10:57:21,2.5328004695846675e-06
2019-04-04 10:57:22,9.631787218735572e-05
2019-04-04 10:57:23,0.00018666152423839696
2019-04-04 10:57:24,3.352823386254803e-05
2019-04-04 10:57:25,5.4909875370529205e-06
2019-04-04 10:57:26,-3.1344998997054415e-05
2019-04-04 10:57:27,-0.00013020676809172386
2019-04-04 10:57:28,-0.00019727686982873755
2019-04-04 10:57:29,-4.8869593070230623e-05
2019-04-04 10:57:30,3.0858511737151006e-06
2019-04-04 10:57:31,6.9544397612331e-05
2019-04-04 10:57:32,4.464266975739467e-05
2019-04-04 10:57:33,5.118378500121293e-05
2019-04-04 10:57:34,5.596112714019457e-05
2019-04-04 10:57:35,-5.409973964889926e-05
2019-04-04 10:57:36,-5.409973964889926e-05
2019-04-04 10:57:37,-5.367760003082597e-05
2019-04-04 10:57:38,-7.4354334640229e-05
2019-04-04 10:57:39,-5.612894218308483e-05
2019-04-04 10:57:40,6.804229965477084e-06
2019-04-04 10:57:41,7.4030252283681634e-06
2019-04-04 10:57:42,6.980859824358925e-06
2019-04-04 10:57:43,2.829068937723224e-05
2019-04-04 10:57:44,4.566298097630618e-06
2019-04-04 10:57:45,-2.3136097577464853e-05
2019-04-04 10:57:46,-2.3734874553809237e-05
2019-04-04 10:57:47,-2.7647226963093737e-05
2019-04-04 10:57:48,-2.9083982011892514e-05
2019-04-04 10:57:49,-4.520207854825465e-05
2019-04-04 10:57:50,-4.641503501952834e-06
2019-04-04 10:57:51,8.913823813451521e-07
2019-04-04 10:57:52,2.4715601614553934e-05
2019-04-04 10:57:53,3.246193307875843e-05
2019-04-04 10:57:54,0.00026784418709817527
2019-04-04 10:57:55,0.00025274960757043697
2019-04-04 10:57:56,0.0002509817595901768
2019-04-04 10:57:57,0.0002097860055199988
2019-04-04 10:57:58,0.0001899412334853954
2019-04-04 10:57:59,-0.00011254453424376979
2019-04-04 10:58:00,-0.00024563328354184006
2019-04-04 10:58:01,-0.0002508062230646747
2019-04-04 10:58:02,-0.0002351176740482958
2019-04-04 10:58:03,-0.0002463443529697308
2019-04-04 10:58:04,-0.00015369860563268494
2019-04-04 10:58:05,-2.1685857218522355e-05
2019-04-04 10:58:06,-5.101605581086171e-06
2019-04-04 10:58:07,1.7581649527908035e-07
2019-04-04 10:58:08,2.350017135396227e-05
2019-04-04 10:58:09,1.957906756403699e-05
2019-04-04 10:58:10,1.5175858476249909e-05
2019-04-04 10:58:11,-4.318245306557354e-06
2019-04-04 10:58:12,-1.713089366038911e-05
2019-04-04 10:58:13,-1.349813736807836e-05
2019-04-04 10:58:14,-1.349813736807836e-05
2019-04-04 10:58:15,7.313166622268932e-07
2019-04-04 10:58:16,2.8251065557365183e-09
2019-04-04 10:58:17,1.312070435378721e-05
2019-04-04 10:58:18,1.2837620640788106e-05
2019-04-04 10:58:19,1.2837620640788106e-05
2019-04-04 10:58:20,-1.9469848845580922e-05
2019-04-04 10:58:21,-1.442318845189675e-05
2019-04-04 10:58:22,-1.5805601213060038e-05
2019-04-04 10:58:23,-2.4117070244218848e-05
2019-04-04 10:58:24,-2.433869734545884e-05
2019-04-04 10:58:25,-5.774935389605878e-06
2019-04-04 10:58:26,-5.774935389605878e-06
2019-04-04 10:58:27,5.354562914338145e-07
2019-04-04 10:58:28,5.0545543810356985e-06
2019-04-04 10:58:29,4.142143732771694e-06
2019-04-04 10:58:30,3.3511236526623304e-06
2019-04-04 10:58:31,3.3511236526623304e-06
2019-04-04 10:58:32,-1.5768552759773925e-06
2019-04-04 10:58:33,-1.8103437120376254e-06
2019-04-04 10:58:34,-1.573287471117139e-06
2019-04-04 10:58:35,-9.010600095552451e-07
2019-04-04 10:58:36,-9.010600095552451e-07
2019-04-04 10:58:37,7.398729102234798e-06
2019-04-04 10:58:38,6.937942720879605e-06
2019-04-04 10:58:39,7.834931628032665e-06
2019-04-04 10:58:40,7.1626982938919965e-06
2019-04-04 10:58:41,2.477920004763743e-06
2019-04-04 10:58:42,-5.821828265650706e-06
2019-04-04 10:58:43,-4.684744733715142e-06
2019-04-04 10:58:44,-6.261592622528084e-06
2019-04-04 10:58:45,-6.261592622528084e-06
2019-04-04 10:58:46,-4.4281749754482294e-07
2019-04-04 10:58:47,5.821862159532385e-06
2019-04-04 10:58:48,5.821862159532385e-06
2019-04-04 10:58:49,7.398729102234798e-06
2019-04-04 10:58:50,5.583428494683845e-06
2019-04-04 10:58:51,4.449383882257632e-06
2019-04-04 10:58:52,-1.81528717673289e-06
2019-04-04 10:58:53,-4.719546296523083e-06
2019-04-04 10:58:54,-4.719546296523083e-06
2019-04-04 10:58:55,-4.22603611530366e-06
2019-04-04 10:58:56,-4.22603611530366e-06
2019-04-04 10:58:57,-7.4801806296121235e-06
2019-04-04 10:58:58,-8.582350923997569e-06
2019-04-04 10:58:59,-8.582350923997569e-06
2019-04-04 10:59:00,-7.260584958636076e-06
2019-04-04 10:59:01,-4.6019291368366975e-07
2019-04-04 10:59:02,2.7939744448501885e-06
2019-04-04 10:59:03,5.667293057992659e-06
2019-04-04 10:59:04,6.800441420135093e-06
2019-04-04 10:59:05,6.800441420135093e-06
2019-04-04 10:59:06,-2.582826716990727e-06
2019-04-04 10:59:07,-7.4041680764814756e-06
2019-04-04 10:59:08,-6.271034526159873e-06
2019-04-04 10:59:09,-7.4041680764814756e-06
2019-04-04 10:59:10,-7.614656026056673e-06
2019-04-04 10:59:11,-5.031842305442688e-06
2019-04-04 10:59:12,-2.1048950807489308e-07
2019-04-04 10:59:13,3.609308694418756e-06
2019-04-04 10:59:14,3.609308694418756e-06
2019-04-04 10:59:15,3.819799006521263e-06
2019-04-04 10:59:16,3.819799006521263e-06
2019-04-04 10:59:17,5.273571491438186e-06
2019-04-04 10:59:18,4.749128109436069e-06
2019-04-04 10:59:19,4.9873154540907876e-06
2019-04-04 10:59:20,4.9873154540907876e-06
2019-04-04 10:59:21,4.9873154540907876e-06
2019-04-04 10:59:22,3.5335433853228206e-06
2019-04-04 10:59:23,-3.531583536148255e-06
2019-04-04 10:59:24,-3.6478844096557203e-06
2019-04-04 10:59:25,-3.6478844096557203e-06
2019-04-04 10:59:26,-3.7697688517191637e-06
2019-04-04 10:59:27,-3.7697688517191637e-06
2019-04-04 10:59:28,0.0
2019-04-04 10:59:29,-7.30287512851768e-06
2019-04-04 10:59:30,-4.431734479121164e-06
2019-04-04 10:59:31,-7.484095585934198e-06
2019-04-04 10:59:32,-6.526013295960803e-06
2019-04-04 10:59:33,-4.10277004554873e-06
2019-04-04 10:59:34,3.0782431763747227e-06
2019-04-04 10:59:35,-1.7944710732006364e-06
2019-04-04 10:59:36,-3.96231429408409e-05
2019-04-04 10:59:37,-1.2705386783456977e-07
2019-04-04 10:59:38,-4.345930894441597e-06
2019-04-04 10:59:39,-4.07673518301403e-06
2019-04-04 10:59:40,-4.466489469854061e-06
2019-04-04 10:59:41,3.6537887509490134e-05
2019-04-04 10:59:42,-3.917735392356195e-06
2019-04-04 10:59:43,-1.8020794572892395e-06
2019-04-04 10:59:44,-2.0712757810468694e-06
2019-04-04 10:59:45,-0.0002524306300823496
2019-04-04 10:59:46,-0.00025827696970149813
2019-04-04 10:59:47,-0.0002670567358664818
2019-04-04 10:59:48,-0.00026848053868774283
2019-04-04 10:59:49,-0.00026469453165499563
2019-04-04 10:59:50,2.9306338158090502e-05
2019-04-04 10:59:51,-3.6283251038584935e-06
2019-04-04 10:59:52,1.4630012827603565e-05
2019-04-04 10:59:53,1.0211588390592551e-05
2019-04-04 10:59:54,-1.5869823135025314e-06
2019-04-04 10:59:55,-3.878132129262838e-05
2019-04-04 10:59:56,-1.6134572769192008e-05
2019-04-04 10:59:57,-3.0081164408312545e-05
2019-04-04 10:59:58,-2.4558793205155168e-05
2019-04-04 10:59:59,-2.644138403461953e-05
2019-04-04 11:00:00,1.3311000776540153e-05
2019-04-04 11:00:01,3.673012731043122e-05
2019-04-04 11:00:02,4.120105086684709e-05
2019-04-04 11:00:03,1.1523136431048815e-08
2019-04-04 11:00:04,1.0755766280361728e-06
2019-04-04 11:00:05,-1.8846728082522134e-05
2019-04-04 11:00:06,-2.1241358252156465e-05
2019-04-04 11:00:07,-2.169467992206477e-05
2019-04-04 11:00:08,3.4360210448578e-05
2019-04-04 11:00:09,3.712833259182091e-05
2019-04-04 11:00:10,4.4915347687226225e-06
2019-04-04 11:00:11,-3.306455340454845e-05
2019-04-04 11:00:12,-3.261814091197087e-05
2019-04-04 11:00:13,-4.748340193728675e-05
2019-04-04 11:00:14,-4.245145068554585e-05
2019-04-04 11:00:15,-3.262571016445501e-05
2019-04-04 11:00:16,4.122284870379013e-08
2019-04-04 11:00:17,4.8127097201011506e-08
2019-04-04 11:00:18,4.8127097201011506e-08
2019-04-04 11:00:19,1.0780160839539358e-06
2019-04-04 11:00:20,1.5911046410467e-05
2019-04-04 11:00:21,2.2262325072838264e-05
2019-04-04 11:00:22,5.948613348568265e-07
2019-04-04 11:00:23,9.306123992161061e-05
2019-04-04 11:00:24,1.3445135469577641e-05
2019-04-04 11:00:25,-1.0351768492483284e-05
2019-04-04 11:00:26,-1.6042415498826327e-05
2019-04-04 11:00:27,5.624687751777057e-06
2019-04-04 11:00:28,-8.683360664596613e-05
2019-04-04 11:00:29,-7.225485889397877e-06
2019-04-04 11:00:30,6.604355505923524e-07
2019-04-04 11:00:31,-6.60435114417524e-07
