h_m_s,BNS
2019-04-04 10:42:20,-1.051764334666469e-05
2019-04-04 10:42:21,-5.8524735256195064e-05
2019-04-04 10:42:22,-6.157434099996526e-05
2019-04-04 10:42:23,-6.243781108690841e-05
2019-04-04 10:42:24,-6.785133998086095e-05
2019-04-04 10:42:25,-6.119420490897862e-05
2019-04-04 10:42:26,-1.8848051719005055e-05
2019-04-04 10:42:27,-1.4934805307607179e-05
2019-04-04 10:42:28,-3.258632281893895e-05
2019-04-04 10:42:29,-2.717260300384279e-05
2019-04-04 10:42:30,-2.996149628972746e-05
2019-04-04 10:42:31,-1.7651781137246386e-05
2019-04-04 10:42:32,-7.902902346901062e-06
2019-04-04 10:42:33,9.749050878457725e-06
2019-04-04 10:42:34,1.1578738109953234e-05
2019-04-04 10:42:35,6.32833127193937e-06
2019-04-04 10:42:36,6.32833127193937e-06
2019-04-04 10:42:37,4.275857822592481e-06
2019-04-04 10:42:38,1.0262058774221954e-05
2019-04-04 10:42:39,1.9569471624229804e-05
2019-04-04 10:42:40,3.736454693919986e-05
2019-04-04 10:42:41,3.1343139440333074e-05
2019-04-04 10:42:42,2.3646387036031256e-05
2019-04-04 10:42:43,8.817678533450307e-06
2019-04-04 10:42:44,-2.3192993975430513e-06
2019-04-04 10:42:45,1.474353442071176e-05
2019-04-04 10:42:46,2.076484196972514e-05
2019-04-04 10:42:47,2.076484196972514e-05
2019-04-04 10:42:48,2.960737504121442e-05
2019-04-04 10:42:49,3.116565793791065e-06
2019-04-04 10:42:50,-2.6490024947319888e-05
2019-04-04 10:42:51,-2.9606498470510546e-05
2019-04-04 10:42:52,-2.9606498470510546e-05
2019-04-04 10:42:53,-2.9606498470510546e-05
2019-04-04 10:42:54,-1.983262960696966e-06
2019-04-04 10:42:55,-3.116556080838989e-06
2019-04-04 10:42:56,8.062420205642224e-06
2019-04-04 10:42:57,0.0
2019-04-04 10:42:58,-1.084022884857549e-06
2019-04-04 10:42:59,-1.1332953677647497e-06
2019-04-04 10:43:00,0.0
2019-04-04 10:43:01,-1.0116438825123057e-05
2019-04-04 10:43:02,-2.1096753065969212e-05
2019-04-04 10:43:03,-2.0012751875392683e-05
2019-04-04 10:43:04,-2.1096753065969212e-05
2019-04-04 10:43:05,-2.1096753065969212e-05
2019-04-04 10:43:06,-2.1097574765346135e-05
2019-04-04 10:43:07,-7.192226640304879e-07
2019-04-04 10:43:08,-7.192226640304879e-07
2019-04-04 10:43:09,2.78698782359149e-06
2019-04-04 10:43:10,1.5550760306001345e-06
2019-04-04 10:43:11,9.247167541193993e-06
2019-04-04 10:43:12,2.9984166425663743e-05
2019-04-04 10:43:13,3.98124832041123e-05
2019-04-04 10:43:14,2.9218339299691645e-05
2019-04-04 10:43:15,-7.540371446543101e-05
2019-04-04 10:43:16,-7.102272727276999e-05
2019-04-04 10:43:17,-0.00011291034077913732
2019-04-04 10:43:18,-0.00012956637788704868
2019-04-04 10:43:19,-0.0001224796996910758
2019-04-04 10:43:20,-2.1997106400493518e-05
2019-04-04 10:43:21,-3.50643430695007e-05
2019-04-04 10:43:22,-1.5245668705420236e-05
2019-04-04 10:43:23,-2.400023439183251e-05
2019-04-04 10:43:24,-2.400023439183251e-05
2019-04-04 10:43:25,-1.4122475888218012e-05
2019-04-04 10:43:26,-4.2078687144962674e-05
2019-04-04 10:43:27,-2.805245809657534e-05
2019-04-04 10:43:28,-9.580155418525132e-05
2019-04-04 10:43:29,-8.460396992985304e-05
2019-04-04 10:43:30,-9.802063929143847e-05
2019-04-04 10:43:31,-5.61072771137109e-05
2019-04-04 10:43:32,-7.325013987650368e-05
2019-04-04 10:43:33,-1.4852955738297998e-05
2019-04-04 10:43:34,-2.095036312459788e-05
2019-04-04 10:43:35,-1.9482999135070015e-05
2019-04-04 10:43:36,-1.578105712063783e-05
2019-04-04 10:43:37,-1.2663850746057668e-05
2019-04-04 10:43:38,2.2711999818260562e-05
2019-04-04 10:43:39,-6.71192742916563e-07
2019-04-04 10:43:40,6.7679105062143195e-06
2019-04-04 10:43:41,-6.137174620147147e-05
2019-04-04 10:43:42,-4.033000464656164e-05
2019-04-04 10:43:43,-4.781365051594754e-05
2019-04-04 10:43:44,-5.8537634953045205e-05
2019-04-04 10:43:45,-6.054162605961015e-05
2019-04-04 10:43:46,3.507172167078492e-05
2019-04-04 10:43:47,-9.352262312364441e-06
2019-04-04 10:43:48,0.0
2019-04-04 10:43:49,4.008216844524796e-05
2019-04-04 10:43:50,3.429259061824585e-05
2019-04-04 10:43:51,-7.79344259732501e-06
2019-04-04 10:43:52,0.0
2019-04-04 10:43:53,-9.554914700693368e-06
2019-04-04 10:43:54,-2.0629700993095044e-05
2019-04-04 10:43:55,-1.2836358435192657e-05
2019-04-04 10:43:56,-1.2836358435192657e-05
2019-04-04 10:43:57,2.750691111139173e-06
2019-04-04 10:43:58,5.042919832373298e-06
2019-04-04 10:43:59,2.432183344926375e-05
2019-04-04 10:44:00,1.6504101269150377e-05
2019-04-04 10:44:01,5.180454009496603e-05
2019-04-04 10:44:02,4.951230380765049e-05
2019-04-04 10:44:03,4.881232236306751e-05
2019-04-04 10:44:04,2.9532936607640127e-05
2019-04-04 10:44:05,3.529985623341359e-05
2019-04-04 10:44:06,-4.870749783867177e-06
2019-04-04 10:44:07,-1.3294312234922198e-05
2019-04-04 10:44:08,-1.7637205151070737e-05
2019-04-04 10:44:09,-1.7637205151070737e-05
2019-04-04 10:44:10,-1.5586399308016143e-05
2019-04-04 10:44:11,-1.0715701717650791e-05
2019-04-04 10:44:12,0.0
2019-04-04 10:44:13,-9.741651404803723e-06
2019-04-04 10:44:14,1.4473310658428834e-05
2019-04-04 10:44:15,1.02543698997829e-05
2019-04-04 10:44:16,0.0
2019-04-04 10:44:17,5.042737197679903e-06
2019-04-04 10:44:18,1.753514334998029e-05
2019-04-04 10:44:19,-6.67989285434167e-06
2019-04-04 10:44:20,-7.3830706190427725e-06
2019-04-04 10:44:21,-3.2286616084310076e-05
2019-04-04 10:44:22,-3.732916504082087e-05
2019-04-04 10:44:23,-3.179650238479647e-05
2019-04-04 10:44:24,-3.862746453396602e-05
2019-04-04 10:44:25,1.1813000205965527e-06
2019-04-04 10:44:26,1.4522185252534486e-06
2019-04-04 10:44:27,2.672082086450397e-06
2019-04-04 10:44:28,-5.611325900183879e-06
2019-04-04 10:44:29,1.2198617896910592e-06
2019-04-04 10:44:30,-3.366701081825435e-05
2019-04-04 10:44:31,1.2198617896910592e-06
2019-04-04 10:44:32,1.4028393468247628e-05
2019-04-04 10:44:33,1.7368487151306128e-05
2019-04-04 10:44:34,1.7368487151306128e-05
2019-04-04 10:44:35,1.7368487151306128e-05
2019-04-04 10:44:36,2.92766472383247e-05
2019-04-04 10:44:37,1.5248039864574233e-05
2019-04-04 10:44:38,-3.34003567169185e-06
2019-04-04 10:44:39,-3.34003567169185e-06
2019-04-04 10:44:40,-3.34003567169185e-06
2019-04-04 10:44:41,-2.250366052548092e-05
2019-04-04 10:44:42,-3.343222948243113e-05
2019-04-04 10:44:43,-3.0862032685726e-05
2019-04-04 10:44:44,-4.463517123960564e-05
2019-04-04 10:44:45,-4.463517123960564e-05
2019-04-04 10:44:46,-3.737947866613014e-05
2019-04-04 10:44:47,-3.191658341136702e-05
2019-04-04 10:44:48,-4.208588888143397e-06
2019-04-04 10:44:49,4.7235093785280056e-05
2019-04-04 10:44:50,3.9626869750570904e-05
2019-04-04 10:44:51,5.0032864724868795e-05
2019-04-04 10:44:52,5.852055233776495e-05
2019-04-04 10:44:53,4.0467371158644e-05
2019-04-04 10:44:54,2.7976387928579866e-06
2019-04-04 10:44:55,1.0405582633630196e-05
2019-04-04 10:44:56,0.0
2019-04-04 10:44:57,-5.819054827588354e-06
2019-04-04 10:44:58,8.632689838270858e-06
2019-04-04 10:44:59,1.213972008497495e-05
2019-04-04 10:45:00,8.632689838270858e-06
2019-04-04 10:45:01,8.632689838270858e-06
2019-04-04 10:45:02,1.1430352782276825e-05
2019-04-04 10:45:03,-2.7150967525500447e-06
2019-04-04 10:45:04,-3.1562889056296655e-05
2019-04-04 10:45:05,-1.1430222130805488e-05
2019-04-04 10:45:06,-1.1430222130805488e-05
2019-04-04 10:45:07,-1.1430222130805488e-05
2019-04-04 10:45:08,-3.5195794201791124e-06
2019-04-04 10:45:09,2.465596427761675e-05
2019-04-04 10:45:10,1.0553592767749835e-05
2019-04-04 10:45:11,2.5978074505138354e-05
2019-04-04 10:45:12,1.0553592767749835e-05
2019-04-04 10:45:13,-3.667473816658686e-06
2019-04-04 10:45:14,-6.501412431844907e-06
2019-04-04 10:45:15,-9.025375487945245e-06
2019-04-04 10:45:16,-1.369717436746742e-05
2019-04-04 10:45:17,-1.9939009257579702e-05
2019-04-04 10:45:18,-1.0913732270166172e-05
2019-04-04 10:45:19,-1.3478015705922223e-05
2019-04-04 10:45:20,-1.3478015705922223e-05
2019-04-04 10:45:21,-1.955416503709526e-05
2019-04-04 10:45:22,2.1117858770173724e-06
2019-04-04 10:45:23,1.3164379492846764e-05
2019-04-04 10:45:24,1.5728731248176322e-05
2019-04-04 10:45:25,1.5728731248176322e-05
2019-04-04 10:45:26,1.7827583304541052e-05
2019-04-04 10:45:27,2.644408060550799e-05
2019-04-04 10:45:28,1.539134021647104e-05
2019-04-04 10:45:29,1.539134021647104e-05
2019-04-04 10:45:30,1.8512164960650986e-05
2019-04-04 10:45:31,1.0228758886125304e-05
2019-04-04 10:45:32,1.6124013007395473e-06
2019-04-04 10:45:33,8.292349547287051e-06
2019-04-04 10:45:34,0.00011546195402423704
2019-04-04 10:45:35,0.00010901406445991084
2019-04-04 10:45:36,0.00011052260187218167
2019-04-04 10:45:37,0.00011355893708833102
2019-04-04 10:45:38,0.00011021823209962776
2019-04-04 10:45:39,3.0491895254040364e-06
2019-04-04 10:45:40,6.375599306328996e-06
2019-04-04 10:45:41,1.5523198311009907e-05
2019-04-04 10:45:42,2.884190929805131e-05
2019-04-04 10:45:43,0.0
2019-04-04 10:45:44,0.0
2019-04-04 10:45:45,2.8052458095578715e-06
2019-04-04 10:45:46,-6.342236858199316e-06
2019-04-04 10:45:47,2.3848703822969824e-05
2019-04-04 10:45:48,0.00012751117316643274
2019-04-04 10:45:49,0.00012727504136444986
2019-04-04 10:45:50,0.00012743795214428843
2019-04-04 10:45:51,0.00011611245735440435
2019-04-04 10:45:52,6.956304919238225e-05
2019-04-04 10:45:53,1.0152372952052098e-05
2019-04-04 10:45:54,1.0388477101167756e-05
2019-04-04 10:45:55,1.28223108208553e-05
2019-04-04 10:45:56,2.4146635934536956e-05
2019-04-04 10:45:57,2.4146635934536956e-05
2019-04-04 10:45:58,7.991053216702165e-06
2019-04-04 10:45:59,7.991053216702165e-06
2019-04-04 10:46:00,5.562941646149858e-05
2019-04-04 10:46:01,6.352593821664223e-05
2019-04-04 10:46:02,6.352593821664223e-05
2019-04-04 10:46:03,4.469246192282025e-05
2019-04-04 10:46:04,0.0001039947355362123
2019-04-04 10:46:05,3.5058606303505525e-05
2019-04-04 10:46:06,4.586008504971815e-05
2019-04-04 10:46:07,4.0372694348445405e-05
2019-04-04 10:46:08,6.0935705318298014e-05
2019-04-04 10:46:09,-7.932857575542825e-05
2019-04-04 10:46:10,-2.921448103393234e-05
2019-04-04 10:46:11,-1.768078141733992e-05
2019-04-04 10:46:12,-1.7459174629965663e-05
2019-04-04 10:46:13,-2.3371175161093783e-05
2019-04-04 10:46:14,6.678019299458313e-05
2019-04-04 10:46:15,3.536593129095261e-05
2019-04-04 10:46:16,9.000228489545884e-06
2019-04-04 10:46:17,2.7621081259071244e-05
2019-04-04 10:46:18,3.3464055620417055e-05
2019-04-04 10:46:19,6.6775733698597966e-06
2019-04-04 10:46:20,7.380455079031751e-06
2019-04-04 10:46:21,2.2703597852463322e-05
2019-04-04 10:46:22,6.677439602581189e-06
2019-04-04 10:46:23,2.4281495376155318e-06
2019-04-04 10:46:24,2.0032586340514313e-05
2019-04-04 10:46:25,1.6518039456243597e-05
2019-04-04 10:46:26,-1.9509554194404396e-05
2019-04-04 10:46:27,-1.6838648297852214e-05
2019-04-04 10:46:28,-1.2520115652498734e-05
2019-04-04 10:46:29,1.36451115516666e-05
2019-04-04 10:46:30,2.2536208174418014e-05
2019-04-04 10:46:31,3.937551950279468e-05
2019-04-04 10:46:32,1.829056389816365e-05
2019-04-04 10:46:33,4.4456039708714936e-05
2019-04-04 10:46:34,2.057625713306643e-05
2019-04-04 10:46:35,1.1685177936036394e-05
2019-04-04 10:46:36,1.1685177936036394e-05
2019-04-04 10:46:37,3.276999426894502e-05
2019-04-04 10:46:38,-1.804580953135024e-05
2019-04-04 10:46:39,-3.276892043161028e-05
2019-04-04 10:46:40,-3.276892043161028e-05
2019-04-04 10:46:41,-1.752756209137277e-05
2019-04-04 10:46:42,-1.752756209137277e-05
2019-04-04 10:46:43,0.0
2019-04-04 10:46:44,2.459019724997296e-05
2019-04-04 10:46:45,2.2494879786882952e-05
2019-04-04 10:46:46,7.252911439575189e-06
2019-04-04 10:46:47,7.252911439575189e-06
2019-04-04 10:46:48,0.0
2019-04-04 10:46:49,-1.2152542452107511e-05
2019-04-04 10:46:50,-1.2260785173783526e-05
2019-04-04 10:46:51,-1.2260785173783526e-05
2019-04-04 10:46:52,-9.849561381206827e-06
2019-04-04 10:46:53,2.077382928123437e-07
2019-04-04 10:46:54,2.7844350481374835e-05
2019-04-04 10:46:55,1.815395555917145e-05
2019-04-04 10:46:56,1.815395555917145e-05
2019-04-04 10:46:57,9.849658396021782e-06
2019-04-04 10:46:58,1.4684945244898223e-05
2019-04-04 10:46:59,-1.6692790884954897e-06
2019-04-04 10:47:00,2.629145834315203e-05
2019-04-04 10:47:01,3.192534227391286e-05
2019-04-04 10:47:02,3.0139657826042547e-05
2019-04-04 10:47:03,-1.5136327859571344e-05
2019-04-04 10:47:04,-3.505491937365356e-05
2019-04-04 10:47:05,-4.580966998301271e-05
2019-04-04 10:47:06,-4.50696325822418e-05
2019-04-04 10:47:07,-4.043960081422707e-05
2019-04-04 10:47:08,0.0
2019-04-04 10:47:09,8.637022036101048e-06
2019-04-04 10:47:10,3.3254667569858674e-06
2019-04-04 10:47:11,-3.0483250977549274e-06
2019-04-04 10:47:12,0.0
2019-04-04 10:47:13,0.0
2019-04-04 10:47:14,3.540757637721769e-05
2019-04-04 10:47:15,2.6418898047398856e-05
2019-04-04 10:47:16,2.4386675129321093e-07
2019-04-04 10:47:17,3.1612356638005133e-05
2019-04-04 10:47:18,3.491728483188238e-05
2019-04-04 10:47:19,-4.902741859146236e-07
2019-04-04 10:47:20,-5.842486562275594e-06
2019-04-04 10:47:21,1.94977226391367e-05
2019-04-04 10:47:22,-1.1870387241814024e-05
2019-04-04 10:47:23,-5.098854032551546e-05
2019-04-04 10:47:24,-5.098854032551546e-05
2019-04-04 10:47:25,-4.089764487986979e-05
2019-04-04 10:47:26,-0.0001377925511894755
2019-04-04 10:47:27,-0.0001179633734853919
2019-04-04 10:47:28,-6.968789172878859e-05
2019-04-04 10:47:29,-6.968789172878859e-05
2019-04-04 10:47:30,-7.011311582680358e-05
2019-04-04 10:47:31,-3.5305159162628256e-05
2019-04-04 10:47:32,-3.356102893319268e-05
2019-04-04 10:47:33,-4.6025980227598134e-05
2019-04-04 10:47:34,-4.6025980227598134e-05
2019-04-04 10:47:35,-5.3119721227853967e-05
2019-04-04 10:47:36,9.807334905705788e-06
2019-04-04 10:47:37,-5.393917818109911e-06
2019-04-04 10:47:38,-5.4266082292875915e-05
2019-04-04 10:47:39,-5.4266082292875915e-05
2019-04-04 10:47:40,-3.824823101928057e-05
2019-04-04 10:47:41,-3.4873387105814644e-05
2019-04-04 10:47:42,-2.1036392959920933e-05
2019-04-04 10:47:43,3.0060862881492953e-05
2019-04-04 10:47:44,3.1343632461349766e-05
2019-04-04 10:47:45,2.7093533251709346e-05
2019-04-04 10:47:46,2.371848020226613e-05
2019-04-04 10:47:47,3.506139249743537e-06
2019-04-04 10:47:48,1.2827310198555096e-06
2019-04-04 10:47:49,0.0
2019-04-04 10:47:50,-7.10701410163396e-06
2019-04-04 10:47:51,-9.43957257597653e-06
2019-04-04 10:47:52,-1.4024507827296097e-05
2019-04-04 10:47:53,-6.930716077478759e-06
2019-04-04 10:47:54,-6.930716077478759e-06
2019-04-04 10:47:55,4.602670415238593e-06
2019-04-04 10:47:56,6.93526164424324e-06
2019-04-04 10:47:57,1.152029299609648e-05
2019-04-04 10:47:58,4.4263703577560485e-06
2019-04-04 10:47:59,4.4263703577560485e-06
2019-04-04 10:48:00,2.504382669555762e-06
2019-04-04 10:48:01,0.0001666552831090111
2019-04-04 10:48:02,0.0001666552831090111
2019-04-04 10:48:03,0.00015248907810892597
2019-04-04 10:48:04,0.00015248907810892597
2019-04-04 10:48:05,0.00014670373319490793
2019-04-04 10:48:06,-1.7443892725379764e-05
2019-04-04 10:48:07,-1.3384833072038083e-05
2019-04-04 10:48:08,7.790224824818615e-07
2019-04-04 10:48:09,7.790224824818615e-07
2019-04-04 10:48:10,4.059130460377989e-06
2019-04-04 10:48:11,4.059130460377989e-06
2019-04-04 10:48:12,0.0
2019-04-04 10:48:13,3.8440700143036366e-05
2019-04-04 10:48:14,7.011196881453105e-06
2019-04-04 10:48:15,-7.79021875606306e-07
2019-04-04 10:48:16,-7.79021875606306e-07
2019-04-04 10:48:17,1.5424633139236684e-05
2019-04-04 10:48:18,-2.3015182284078764e-05
2019-04-04 10:48:19,3.0483250977549274e-06
2019-04-04 10:48:20,1.0838573670707748e-05
2019-04-04 10:48:21,7.790224825814966e-06
2019-04-04 10:48:22,-8.41330648561755e-06
2019-04-04 10:48:23,-2.7534457589094536e-05
2019-04-04 10:48:24,-2.2169569494634885e-05
2019-04-04 10:48:25,2.9031579113259327e-07
2019-04-04 10:48:26,1.8696393933043018e-05
2019-04-04 10:48:27,1.8696393933043018e-05
2019-04-04 10:48:28,3.781842904795838e-05
2019-04-04 10:48:29,4.5716194742266394e-05
2019-04-04 10:48:30,2.7335038260468624e-05
2019-04-04 10:48:31,1.1977153433611874e-05
2019-04-04 10:48:32,8.923112092511048e-06
2019-04-04 10:48:33,7.595268031119545e-06
2019-04-04 10:48:34,-6.012398574941795e-05
2019-04-04 10:48:35,-6.18325312142514e-05
2019-04-04 10:48:36,-6.18325312142514e-05
2019-04-04 10:48:37,-7.058927377474587e-05
2019-04-04 10:48:38,-6.92615335294454e-05
2019-04-04 10:48:39,-2.1556736022800143e-05
2019-04-04 10:48:40,-6.900074676578004e-06
2019-04-04 10:48:41,-4.957531659213201e-06
2019-04-04 10:48:42,-4.8714782257042374e-05
2019-04-04 10:48:43,-3.275025218595111e-05
2019-04-04 10:48:44,-2.0867660634973652e-05
2019-04-04 10:48:45,-3.7661312616994944e-05
2019-04-04 10:48:46,-3.883012027512891e-05
2019-04-04 10:48:47,1.6739022641949788e-05
2019-04-04 10:48:48,1.085679275133654e-06
2019-04-04 10:48:49,8.347238441647349e-07
2019-04-04 10:48:50,2.1574395846777335e-07
2019-04-04 10:48:51,-5.579580818050764e-07
2019-04-04 10:48:52,-7.737018733513449e-07
2019-04-04 10:48:53,-1.0856780964354454e-06
2019-04-04 10:48:54,-3.852568373235121e-07
2019-04-04 10:48:55,1.9976288141694364e-07
2019-04-04 10:48:56,1.9976288141694364e-07
2019-04-04 10:48:57,4.1550688298235177e-07
2019-04-04 10:48:58,4.1550688298235177e-07
2019-04-04 10:48:59,5.579583931224713e-07
2019-04-04 10:49:00,0.0
2019-04-04 10:49:01,3.5819544015137436e-07
2019-04-04 10:49:02,3.5819544015137436e-07
2019-04-04 10:49:03,3.5819544015137436e-07
2019-04-04 10:49:04,0.0
2019-04-04 10:49:05,3.5819544015137436e-07
2019-04-04 10:49:06,0.0
2019-04-04 10:49:07,2.6175511747042846e-05
2019-04-04 10:49:08,2.5721471852536772e-05
2019-04-04 10:49:09,2.5721471852536772e-05
2019-04-04 10:49:10,3.631661854386743e-05
2019-04-04 10:49:11,3.631661854386743e-05
2019-04-04 10:49:12,2.0323158543210006e-06
2019-04-04 10:49:13,5.967227983796687e-06
2019-04-04 10:49:14,1.0594874175572767e-05
2019-04-04 10:49:15,-1.8731804783434715e-05
2019-04-04 10:49:16,-1.0594761925403247e-05
2019-04-04 10:49:17,-1.558105655129773e-06
2019-04-04 10:49:18,-3.4808622194164106e-06
2019-04-04 10:49:19,-8.108443274354683e-06
2019-04-04 10:49:20,2.832949468744177e-06
2019-04-04 10:49:21,-5.304202652308006e-06
2019-04-04 10:49:22,-6.232432331307153e-06
2019-04-04 10:49:23,-8.129246896485207e-06
2019-04-04 10:49:24,-7.436413354091869e-06
2019-04-04 10:49:25,3.5411768032079774e-07
2019-04-04 10:49:26,3.5411768032079774e-07
2019-04-04 10:49:27,3.5411768032079774e-07
2019-04-04 10:49:28,6.928391746540488e-07
2019-04-04 10:49:29,-7.603409787818116e-05
2019-04-04 10:49:30,-6.735315895886508e-05
2019-04-04 10:49:31,-4.398140032946194e-05
2019-04-04 10:49:32,-5.099292791826295e-05
2019-04-04 10:49:33,-5.4179985913154384e-05
2019-04-04 10:49:34,2.185577374906721e-05
2019-04-04 10:49:35,1.3174060360292266e-05
2019-04-04 10:49:36,-1.0199034151496437e-05
2019-04-04 10:49:37,-3.187220520597701e-06
2019-04-04 10:49:38,6.37446135800945e-06
2019-04-04 10:49:39,-6.629439812465345e-06
2019-04-04 10:49:40,6.37446135800945e-06
2019-04-04 10:49:41,1.6629029629676516e-06
2019-04-04 10:49:42,4.856732463102945e-06
2019-04-04 10:49:43,-1.517719220263983e-06
2019-04-04 10:49:44,1.1486248422960881e-05
2019-04-04 10:49:45,-1.517719220263983e-06
2019-04-04 10:49:46,3.193824189115586e-06
2019-04-04 10:49:47,1.3355949407708438e-05
2019-04-04 10:49:48,1.1247115290659887e-05
2019-04-04 10:49:49,1.1247115290659887e-05
2019-04-04 10:49:50,1.1247115290659887e-05
2019-04-04 10:49:51,1.1247115290659887e-05
2019-04-04 10:49:52,-2.1088059519429464e-06
2019-04-04 10:49:53,0.0
2019-04-04 10:49:54,6.560743463513237e-06
2019-04-04 10:49:55,6.560743463513237e-06
2019-04-04 10:49:56,-3.0445950134905263e-05
2019-04-04 10:49:57,-2.2478001752456355e-05
2019-04-04 10:49:58,-1.1246988794480243e-05
2019-04-04 10:49:59,-1.7807615426796968e-05
2019-04-04 10:50:00,0.0
2019-04-04 10:50:01,7.30417506646135e-05
2019-04-04 10:50:02,6.332005312083219e-05
2019-04-04 10:50:03,5.208820269002305e-05
2019-04-04 10:50:04,5.4276305039760094e-05
2019-04-04 10:50:05,3.739599239619392e-05
2019-04-04 10:50:06,-8.832310767069901e-07
2019-04-04 10:50:07,-4.0646424490647083e-07
2019-04-04 10:50:08,4.249398922119986e-07
2019-04-04 10:50:09,-1.7630446316215844e-06
2019-04-04 10:50:10,-2.6912775976461395e-06
2019-04-04 10:50:11,-4.447041516500771e-07
2019-04-04 10:50:12,0.0
2019-04-04 10:50:13,4.4470434941194754e-07
2019-04-04 10:50:14,-4.2493971163816336e-07
2019-04-04 10:50:15,4.4470434941194754e-07
2019-04-04 10:50:16,-8.286324377721373e-05
2019-04-04 10:50:17,-8.428159089195616e-05
2019-04-04 10:50:18,-7.905851585217963e-05
2019-04-04 10:50:19,-7.393954125186253e-05
2019-04-04 10:50:20,-6.631033017101268e-05
2019-04-04 10:50:21,1.1155591820072469e-05
2019-04-04 10:50:22,-6.542732148302966e-06
2019-04-04 10:50:23,-8.027270053094634e-06
2019-04-04 10:50:24,-1.4873996005256115e-05
2019-04-04 10:50:25,-2.337322363498248e-05
2019-04-04 10:50:26,-2.337336021287561e-05
2019-04-04 10:50:27,7.426659150243997e-06
2019-04-04 10:50:28,-1.1011614136342023e-05
2019-04-04 10:50:29,-8.414557184008233e-06
2019-04-04 10:50:30,-8.414557184008233e-06
2019-04-04 10:50:31,-5.843476634853362e-06
2019-04-04 10:50:32,-1.0402559800278911e-05
2019-04-04 10:50:33,3.0206356885043956e-06
2019-04-04 10:50:34,1.5200618303319324e-05
2019-04-04 10:50:35,1.0832624537906048e-05
2019-04-04 10:50:36,1.4105026023842655e-05
2019-04-04 10:50:37,5.3939760076358035e-06
2019-04-04 10:50:38,1.670392570096928e-05
2019-04-04 10:50:39,4.6799221807378006e-07
2019-04-04 10:50:40,4.835940711328119e-06
2019-04-04 10:50:41,3.1344060166332986e-05
2019-04-04 10:50:42,3.62696430339822e-05
2019-04-04 10:50:43,3.076254931056886e-05
2019-04-04 10:50:44,3.689625811053358e-05
2019-04-04 10:50:45,1.9715662940990986e-05
2019-04-04 10:50:46,-6.792148276732568e-06
2019-04-04 10:50:47,-9.299571178175948e-06
2019-04-04 10:50:48,-1.5102415955249959e-05
2019-04-04 10:50:49,-3.635759250409229e-05
2019-04-04 10:50:50,-1.294512346405421e-05
2019-04-04 10:50:51,-1.294512346405421e-05
2019-04-04 10:50:52,-1.0787602886645412e-05
2019-04-04 10:50:53,-1.8554676965157653e-05
2019-04-04 10:50:54,2.226055985315496e-06
2019-04-04 10:50:55,-4.006875798804583e-06
2019-04-04 10:50:56,-4.006875798804583e-06
2019-04-04 10:50:57,-4.091893512484442e-06
2019-04-04 10:50:58,1.0284372241861169e-05
2019-04-04 10:50:59,8.681599016865475e-06
2019-04-04 10:51:00,5.00861481745305e-06
2019-04-04 10:51:01,1.5226189045065243e-05
2019-04-04 10:51:02,1.6477860829639052e-05
2019-04-04 10:51:03,6.344190357776903e-06
2019-04-04 10:51:04,6.344190357776903e-06
2019-04-04 10:51:05,1.0017179462712614e-05
2019-04-04 10:51:06,-2.0034154226789764e-07
2019-04-04 10:51:07,-3.5245154162588587e-06
2019-04-04 10:51:08,-6.344150109280951e-06
2019-04-04 10:51:09,-6.344150109280951e-06
2019-04-04 10:51:10,3.384148351467421e-06
2019-04-04 10:51:11,-1.669513186506035e-06
2019-04-04 10:51:12,-3.1303372249230193e-06
2019-04-04 10:51:13,4.674666579561407e-06
2019-04-04 10:51:14,1.658752657366586e-06
2019-04-04 10:51:15,0.00010179483791874728
2019-04-04 10:51:16,9.841357319997867e-05
2019-04-04 10:51:17,9.495385972832839e-05
2019-04-04 10:51:18,9.624268555581022e-05
2019-04-04 10:51:19,9.925888473453191e-05
2019-04-04 10:51:20,-1.0605203619956792e-05
2019-04-04 10:51:21,4.428175001339882e-06
2019-04-04 10:51:22,4.4709812991083154e-05
2019-04-04 10:51:23,4.196016366619615e-05
2019-04-04 10:51:24,4.196016366619615e-05
2019-04-04 10:51:25,5.567790948004142e-05
2019-04-04 10:51:26,4.9078722270556996e-05
2019-04-04 10:51:27,1.3717170239137e-05
2019-04-04 10:51:28,1.538645550639999e-05
2019-04-04 10:51:29,1.538645550639999e-05
2019-04-04 10:51:30,-9.560320844358843e-06
2019-04-04 10:51:31,-1.1684836587549697e-05
2019-04-04 10:51:32,-1.1684836587549697e-05
2019-04-04 10:51:33,-1.9196485207061047e-05
2019-04-04 10:51:34,-1.9196485207061047e-05
2019-04-04 10:51:35,-2.8542680035682173e-05
2019-04-04 10:51:36,-2.6418200107663618e-05
2019-04-04 10:51:37,-8.128676956096894e-06
2019-04-04 10:51:38,-2.286203750935994e-06
2019-04-04 10:51:39,5.842520697124256e-06
2019-04-04 10:51:40,1.82900063406142e-05
2019-04-04 10:51:41,1.5795914566794445e-05
2019-04-04 10:51:42,-2.4940461576997147e-06
2019-04-04 10:51:43,-2.4940461576997147e-06
2019-04-04 10:51:44,-2.3369946249102375e-05
2019-04-04 10:51:45,-1.5241393185367045e-05
2019-04-04 10:51:46,-1.643740953132389e-05
2019-04-04 10:51:47,-1.643740953132389e-05
2019-04-04 10:51:48,-1.9758437171378524e-05
