h_m_s,ECA
2019-04-04 11:11:50,-0.0005367332249075221
2019-04-04 11:11:51,-0.00041090228207254554
2019-04-04 11:11:52,-0.00040837389820808984
2019-04-04 11:11:53,-3.9566898884483916e-05
2019-04-04 11:11:54,0.0
2019-04-04 11:11:55,1.7185176321554747e-05
2019-04-04 11:11:56,0.00013113034356157342
2019-04-04 11:11:57,0.0004735008207073234
2019-04-04 11:11:58,0.0
2019-04-04 11:11:59,0.0
2019-04-04 11:12:00,0.0004712346533788722
2019-04-04 11:12:01,0.0004920573567182142
2019-04-04 11:12:02,0.0004404154671303241
2019-04-04 11:12:03,0.00039958940524221993
2019-04-04 11:12:04,0.0
2019-04-04 11:12:05,3.3394938045831284e-05
2019-04-04 11:12:06,-2.4946947402864372e-05
2019-04-04 11:12:07,-0.00010593764174385517
2019-04-04 11:12:08,0.0
2019-04-04 11:12:09,0.0
2019-04-04 11:12:10,-0.00012408149430441273
2019-04-04 11:12:11,0.0
2019-04-04 11:12:12,-0.0002059029657248118
2019-04-04 11:12:13,0.0
2019-04-04 11:12:14,-0.00019100825056926534
2019-04-04 11:12:15,-1.1688033267614496e-05
2019-04-04 11:12:16,5.035083638335216e-05
2019-04-04 11:12:17,0.0007605341258441964
2019-04-04 11:12:18,0.0008299583093654328
2019-04-04 11:12:19,0.0008700883135906431
2019-04-04 11:12:20,0.0007059968395375348
2019-04-04 11:12:21,0.0007056417479869682
2019-04-04 11:12:22,0.0
2019-04-04 11:12:23,-7.067038209018401e-05
2019-04-04 11:12:24,-3.11326347460484e-05
2019-04-04 11:12:25,-3.369528759830651e-05
2019-04-04 11:12:26,-3.349428819836811e-05
2019-04-04 11:12:27,-3.603065946065855e-05
2019-04-04 11:12:28,0.0
2019-04-04 11:12:29,-2.8728876378060545e-05
2019-04-04 11:12:30,0.0
2019-04-04 11:12:31,0.0
2019-04-04 11:12:32,0.0
2019-04-04 11:12:33,0.0
2019-04-04 11:12:34,0.0
2019-04-04 11:12:35,0.0
2019-04-04 11:12:36,-3.9763620569551664e-05
2019-04-04 11:12:37,-7.621712120954901e-05
2019-04-04 11:12:38,-2.7235258268858915e-05
2019-04-04 11:12:39,0.0
2019-04-04 11:12:40,-3.0153023153851765e-05
2019-04-04 11:12:41,0.0
2019-04-04 11:12:42,-6.05344783035612e-05
2019-04-04 11:12:43,-0.0006966932608717374
2019-04-04 11:12:44,-0.0006443339094685574
2019-04-04 11:12:45,-0.0006369574474277756
2019-04-04 11:12:46,-0.0006484785965540038
2019-04-04 11:12:47,-0.0005884610411354391
2019-04-04 11:12:48,3.9686981630702836e-05
2019-04-04 11:12:49,0.00027167141633546466
2019-04-04 11:12:50,0.0
2019-04-04 11:12:51,0.0002619093844530756
2019-04-04 11:12:52,0.0002835312432875031
2019-04-04 11:12:53,0.0003948676556361234
2019-04-04 11:12:54,0.00038394869272936937
2019-04-04 11:12:55,0.00017235771711471344
2019-04-04 11:12:56,0.0
2019-04-04 11:12:57,0.0
2019-04-04 11:12:58,0.0001273991562307152
2019-04-04 11:12:59,0.0
2019-04-04 11:13:00,0.0
2019-04-04 11:13:01,3.8707413451055226e-05
2019-04-04 11:13:02,6.547065938141927e-05
2019-04-04 11:13:03,0.0005455164047983837
2019-04-04 11:13:04,0.00046431112732227265
2019-04-04 11:13:05,0.0005079713550867386
2019-04-04 11:13:06,0.0006302032178240615
2019-04-04 11:13:07,0.00046977728744544293
2019-04-04 11:13:08,-1.7365764984793658e-05
2019-04-04 11:13:09,0.0
2019-04-04 11:13:10,0.0
2019-04-04 11:13:11,-0.0001360414611156082
2019-04-04 11:13:12,-0.00012261871103763777
2019-04-04 11:13:13,-0.00016137585873339524
2019-04-04 11:13:14,-0.00014293513790898345
2019-04-04 11:13:15,0.0
2019-04-04 11:13:16,0.0
2019-04-04 11:13:17,-0.0001372826862502612
2019-04-04 11:13:18,0.0
2019-04-04 11:13:19,0.0
2019-04-04 11:13:20,0.0
2019-04-04 11:13:21,0.0
2019-04-04 11:13:22,-5.343483199691364e-05
2019-04-04 11:13:23,-7.112044706366248e-05
2019-04-04 11:13:24,-0.00022300320078324717
2019-04-04 11:13:25,0.0
2019-04-04 11:13:26,-0.0032570117993849755
2019-04-04 11:13:27,-0.0035278643442606004
2019-04-04 11:13:28,-0.0034979471860421235
2019-04-04 11:13:29,-0.0035088092841296555
2019-04-04 11:13:30,-0.0033521112227880637
2019-04-04 11:13:31,0.0
2019-04-04 11:13:32,0.0
2019-04-04 11:13:33,-0.000354854535848093
2019-04-04 11:13:34,0.00010644189808759827
2019-04-04 11:13:35,0.00016204121207540328
2019-04-04 11:13:36,0.0
2019-04-04 11:13:37,0.00017693120986387665
2019-04-04 11:13:38,0.0
2019-04-04 11:13:39,0.0
2019-04-04 11:13:40,0.0
2019-04-04 11:13:41,0.0001685986604382264
2019-04-04 11:13:42,0.00015355643141292056
2019-04-04 11:13:43,-0.00023950357006760324
2019-04-04 11:13:44,-8.268878203625191e-05
2019-04-04 11:13:45,-0.00010462059515222917
2019-04-04 11:13:46,-0.00012388196441181213
2019-04-04 11:13:47,0.0
2019-04-04 11:13:48,-2.5191990439776008e-05
2019-04-04 11:13:49,0.00019613277139885382
2019-04-04 11:13:50,-2.322755743596125e-05
2019-04-04 11:13:51,1.4537586648545733e-05
2019-04-04 11:13:52,-0.00013180251234151433
2019-04-04 11:13:53,6.245999616404388e-06
2019-04-04 11:13:54,0.0
2019-04-04 11:13:55,-3.2645570327977665e-05
2019-04-04 11:13:56,-0.00010551817165205573
2019-04-04 11:13:57,-0.00011660767463482983
2019-04-04 11:13:58,0.0
2019-04-04 11:13:59,0.0001450281734188416
2019-04-04 11:14:00,-1.8126292404642012e-05
2019-04-04 11:14:01,0.0
2019-04-04 11:14:02,0.0
2019-04-04 11:14:03,-6.223274932739322e-05
2019-04-04 11:14:04,6.994533072967925e-06
2019-04-04 11:14:05,1.759664959796932e-05
2019-04-04 11:14:06,-8.918226649962525e-05
2019-04-04 11:14:07,1.9313217469007235e-05
2019-04-04 11:14:08,8.201352279733444e-05
2019-04-04 11:14:09,8.5869587930521e-05
2019-04-04 11:14:10,0.0
2019-04-04 11:14:11,0.0
2019-04-04 11:14:12,0.0
2019-04-04 11:14:13,0.0
2019-04-04 11:14:14,0.0
2019-04-04 11:14:15,4.972506574664089e-05
2019-04-04 11:14:16,0.0
2019-04-04 11:14:17,-8.036800244145557e-06
2019-04-04 11:14:18,-1.5497763995074897e-05
2019-04-04 11:14:19,0.0
2019-04-04 11:14:20,0.0
2019-04-04 11:14:21,2.1950364617652167e-05
2019-04-04 11:14:22,-0.00034692267191396327
2019-04-04 11:14:23,-0.0003756799838000539
2019-04-04 11:14:24,-0.00024882208992292793
2019-04-04 11:14:25,-0.0003847446260514868
2019-04-04 11:14:26,-0.0004221775250321931
2019-04-04 11:14:27,-2.1371174559829816e-05
2019-04-04 11:14:28,0.0003625388143374003
2019-04-04 11:14:29,0.0003180314520142427
2019-04-04 11:14:30,0.00045238375923507937
2019-04-04 11:14:31,0.0004960558030673038
2019-04-04 11:14:32,0.0
2019-04-04 11:14:33,0.0
2019-04-04 11:14:34,0.0
2019-04-04 11:14:35,0.0005683703021792698
2019-04-04 11:14:36,0.0
2019-04-04 11:14:37,0.0
2019-04-04 11:14:38,0.00014725586302353016
2019-04-04 11:14:39,9.903091361649042e-05
2019-04-04 11:14:40,9.509449869975373e-06
2019-04-04 11:14:41,9.648191747906303e-05
2019-04-04 11:14:42,0.0
2019-04-04 11:14:43,0.0
2019-04-04 11:14:44,-6.0959492472450525e-05
2019-04-04 11:14:45,7.054588502469995e-05
2019-04-04 11:14:46,0.0001290668520007014
2019-04-04 11:14:47,6.716997619611124e-05
2019-04-04 11:14:48,-0.00010486206442194808
2019-04-04 11:14:49,-4.411095173295108e-05
2019-04-04 11:14:50,0.0
2019-04-04 11:14:51,-2.4551002521605347e-05
2019-04-04 11:14:52,-0.00010576372083298798
2019-04-04 11:14:53,-0.00017676119581976952
2019-04-04 11:14:54,-0.00021926513584437178
2019-04-04 11:14:55,-0.0003127864934133615
2019-04-04 11:14:56,-0.0003905009879795265
2019-04-04 11:14:57,-0.0005147554543344426
2019-04-04 11:14:58,-0.0003769752734994079
2019-04-04 11:14:59,-0.0006901341822265906
2019-04-04 11:15:00,-0.0009413243916653253
2019-04-04 11:15:01,-0.0009566557897394202
2019-04-04 11:15:02,-0.0007480778555100851
2019-04-04 11:15:03,-0.0007503573327588755
2019-04-04 11:15:04,-0.00029633998539892783
2019-04-04 11:15:05,5.495087377079077e-05
2019-04-04 11:15:06,0.00010276059286385283
2019-04-04 11:15:07,7.755020890955361e-05
2019-04-04 11:15:08,-8.001868415551768e-05
2019-04-04 11:15:09,-0.00022684808321766584
2019-04-04 11:15:10,-0.0001545726351262847
2019-04-04 11:15:11,-0.0001675512500898153
2019-04-04 11:15:12,-0.00024852558186175283
2019-04-04 11:15:13,-8.517388717979914e-05
2019-04-04 11:15:14,0.0
2019-04-04 11:15:15,0.0
2019-04-04 11:15:16,0.0
2019-04-04 11:15:17,-0.00021309915848377668
2019-04-04 11:15:18,0.0
2019-04-04 11:15:19,-0.001207974867095771
2019-04-04 11:15:20,-0.0011473520764271506
2019-04-04 11:15:21,-0.00116946171879016
2019-04-04 11:15:22,-0.0011724275078613456
2019-04-04 11:15:23,0.0
2019-04-04 11:15:24,-0.0019324279474343849
2019-04-04 11:15:25,-0.0006840607958529969
2019-04-04 11:15:26,-0.00045939231626922493
2019-04-04 11:15:27,-0.00043482219308182507
2019-04-04 11:15:28,-0.00043233716119647926
2019-04-04 11:15:29,0.0007403312824684379
2019-04-04 11:15:30,0.00048517973317223345
2019-04-04 11:15:31,0.0001852779120720504
2019-04-04 11:15:32,0.0
2019-04-04 11:15:33,0.00017467067418685454
2019-04-04 11:15:34,0.00017435745824312184
2019-04-04 11:15:35,-9.595584342564463e-05
2019-04-04 11:15:36,-7.046639178518536e-06
2019-04-04 11:15:37,8.98807394662862e-05
2019-04-04 11:15:38,6.963684477093914e-05
2019-04-04 11:15:39,6.295790228791421e-05
2019-04-04 11:15:40,8.594819646925159e-05
2019-04-04 11:15:41,0.0
2019-04-04 11:15:42,-1.8318674655017565e-05
2019-04-04 11:15:43,5.613652571254076e-05
2019-04-04 11:15:44,8.121803643329272e-05
2019-04-04 11:15:45,9.876170033645457e-05
2019-04-04 11:15:46,0.0002778900937135544
2019-04-04 11:15:47,0.00028740376453698996
2019-04-04 11:15:48,0.00010831094106118307
2019-04-04 11:15:49,0.00013155555688061467
2019-04-04 11:15:50,0.0
2019-04-04 11:15:51,-0.0003645627036963892
2019-04-04 11:15:52,-0.0012125762071315627
2019-04-04 11:15:53,-0.0012239803691361873
2019-04-04 11:15:54,-0.0011436640955936094
2019-04-04 11:15:55,0.0
2019-04-04 11:15:56,-0.0008511796545280359
2019-04-04 11:15:57,-0.0002847310887066939
2019-04-04 11:15:58,0.0002854527352605496
2019-04-04 11:15:59,0.00029301504893875505
2019-04-04 11:16:00,0.0
2019-04-04 11:16:01,0.00016559035938295926
2019-04-04 11:16:02,-0.00017754864378570435
2019-04-04 11:16:03,-0.00034817926784182327
2019-04-04 11:16:04,-0.0009063320177651789
2019-04-04 11:16:05,0.0
2019-04-04 11:16:06,-0.0010710373437719724
2019-04-04 11:16:07,-0.0009940381264360908
2019-04-04 11:16:08,-0.0007484926537376427
2019-04-04 11:16:09,-0.0006564740830620273
2019-04-04 11:16:10,0.0
2019-04-04 11:16:11,0.0
2019-04-04 11:16:12,0.0
2019-04-04 11:16:13,0.0
2019-04-04 11:16:14,0.0
2019-04-04 11:16:15,8.027711121972038e-05
2019-04-04 11:16:16,0.00024478015200786815
2019-04-04 11:16:17,0.0003131224384860918
2019-04-04 11:16:18,5.689070420494862e-05
2019-04-04 11:16:19,-9.849747279254702e-05
2019-04-04 11:16:20,0.0
2019-04-04 11:16:21,-5.047505508294193e-05
2019-04-04 11:16:22,-5.0439029588528204e-05
2019-04-04 11:16:23,-0.00017321035720511762
2019-04-04 11:16:24,0.0001034465850866205
2019-04-04 11:16:25,0.0002601937776816196
2019-04-04 11:16:26,0.0
2019-04-04 11:16:27,0.0
2019-04-04 11:16:28,0.0001049433761282379
2019-04-04 11:16:29,0.00010848701535417475
2019-04-04 11:16:30,0.00023935441523506974
2019-04-04 11:16:31,0.0
2019-04-04 11:16:32,-8.260324989053586e-05
2019-04-04 11:16:33,1.6006133982065736e-05
2019-04-04 11:16:34,2.5622370013843197e-06
2019-04-04 11:16:35,0.0
2019-04-04 11:16:36,0.0
2019-04-04 11:16:37,-8.502969382554976e-05
2019-04-04 11:16:38,0.0
2019-04-04 11:16:39,-8.817940218912374e-05
2019-04-04 11:16:40,3.4359924278054904e-05
2019-04-04 11:16:41,-5.0061016446743965e-05
2019-04-04 11:16:42,0.0
2019-04-04 11:16:43,-0.00022837055804669028
2019-04-04 11:16:44,-5.446592160758723e-05
2019-04-04 11:16:45,-6.544578727777308e-05
2019-04-04 11:16:46,-9.482253856338251e-05
2019-04-04 11:16:47,-5.7127991309513436e-05
2019-04-04 11:16:48,0.0
2019-04-04 11:16:49,0.0
2019-04-04 11:16:50,0.0
2019-04-04 11:16:51,0.0
2019-04-04 11:16:52,0.0001504220413403463
2019-04-04 11:16:53,0.0
2019-04-04 11:16:54,5.8190047810719234e-05
2019-04-04 11:16:55,-2.5740666318913437e-05
2019-04-04 11:16:56,-1.7951083110441175e-05
2019-04-04 11:16:57,-7.124110017001942e-05
2019-04-04 11:16:58,0.0
2019-04-04 11:16:59,-8.327673700077559e-05
2019-04-04 11:17:00,-6.867752451763827e-05
2019-04-04 11:17:01,0.0
2019-04-04 11:17:02,0.0
2019-04-04 11:17:03,0.0
2019-04-04 11:17:04,0.00034667790226700627
2019-04-04 11:17:05,0.00036446783010432067
2019-04-04 11:17:06,0.00033100702711416706
2019-04-04 11:17:07,0.0
2019-04-04 11:17:08,0.00032856568666379723
2019-04-04 11:17:09,-6.551658825329358e-05
2019-04-04 11:17:10,-0.00023045147598504248
2019-04-04 11:17:11,-0.00030394690673595155
2019-04-04 11:17:12,-0.00032438992054575753
2019-04-04 11:17:13,-0.0007876543407934911
2019-04-04 11:17:14,-0.00038959932015697783
2019-04-04 11:17:15,-0.00048482885543136043
2019-04-04 11:17:16,-0.0003235975668616334
2019-04-04 11:17:17,-0.00023957457352974095
2019-04-04 11:17:18,0.0
2019-04-04 11:17:19,0.00020743346812369617
2019-04-04 11:17:20,0.0
2019-04-04 11:17:21,0.00022146201097339164
2019-04-04 11:17:22,0.000227773477990501
2019-04-04 11:17:23,0.00011414918450740749
2019-04-04 11:17:24,0.0
2019-04-04 11:17:25,0.0
2019-04-04 11:17:26,-2.7443595375684095e-06
2019-04-04 11:17:27,1.0815357073449105e-06
2019-04-04 11:17:28,-2.6560518390377323e-05
2019-04-04 11:17:29,0.0
2019-04-04 11:17:30,3.519398354428697e-05
2019-04-04 11:17:31,-8.137580072301057e-05
2019-04-04 11:17:32,-5.160140383426528e-05
2019-04-04 11:17:33,-4.9120680282828154e-05
2019-04-04 11:17:34,-4.659427060223902e-06
2019-04-04 11:17:35,-0.0001092954396511874
2019-04-04 11:17:36,-6.047683236909786e-05
2019-04-04 11:17:37,3.609228995879567e-05
2019-04-04 11:17:38,2.012035825666349e-05
2019-04-04 11:17:39,-7.450541625996113e-05
2019-04-04 11:17:40,-6.320155368245077e-05
2019-04-04 11:17:41,0.0
2019-04-04 11:17:42,0.0
2019-04-04 11:17:43,-3.877126726454223e-05
2019-04-04 11:17:44,0.0
2019-04-04 11:17:45,0.0
2019-04-04 11:17:46,0.0
2019-04-04 11:17:47,-7.569580361700767e-05
2019-04-04 11:17:48,-5.1632560928526565e-05
2019-04-04 11:17:49,1.2869070081701345e-06
2019-04-04 11:17:50,-3.428059751110296e-05
2019-04-04 11:17:51,0.0
2019-04-04 11:17:52,-4.833813973920489e-06
2019-04-04 11:17:53,0.0
2019-04-04 11:17:54,0.00016725465367453324
2019-04-04 11:17:55,9.681024387265284e-05
2019-04-04 11:17:56,0.0
2019-04-04 11:17:57,0.0
2019-04-04 11:17:58,5.619015309162489e-07
2019-04-04 11:17:59,-3.62178388898437e-05
2019-04-04 11:18:00,0.0
2019-04-04 11:18:01,-3.4372710137115604e-05
2019-04-04 11:18:02,-0.0011361730670031342
2019-04-04 11:18:03,0.0
2019-04-04 11:18:04,-0.0010656907325044297
2019-04-04 11:18:05,-0.000972935510521051
2019-04-04 11:18:06,-0.0008651055528491337
2019-04-04 11:18:07,-0.0008437428580885787
2019-04-04 11:18:08,0.00019431800464692026
2019-04-04 11:18:09,0.00023787999328160877
2019-04-04 11:18:10,0.0
2019-04-04 11:18:11,0.00021785612251773933
2019-04-04 11:18:12,0.0
2019-04-04 11:18:13,0.0
2019-04-04 11:18:14,0.0
2019-04-04 11:18:15,0.00013713336612460443
2019-04-04 11:18:16,0.0
2019-04-04 11:18:17,0.00012082503360443574
2019-04-04 11:18:18,-2.984540082384588e-05
2019-04-04 11:18:19,-2.877937938977948e-05
2019-04-04 11:18:20,-3.076685534062835e-05
2019-04-04 11:18:21,0.0
2019-04-04 11:18:22,-7.592120440317438e-05
2019-04-04 11:18:23,5.4753268085668244e-05
2019-04-04 11:18:24,7.946205753252033e-05
2019-04-04 11:18:25,0.0
2019-04-04 11:18:26,0.0003374566088834189
2019-04-04 11:18:27,0.0
2019-04-04 11:18:28,0.00036043704838392915
2019-04-04 11:18:29,0.0006907623430412803
2019-04-04 11:18:30,0.0005718899079060254
2019-04-04 11:18:31,-1.6222091243868023e-05
2019-04-04 11:18:32,-0.00028128981834345794
2019-04-04 11:18:33,-0.0002870322105188337
2019-04-04 11:18:34,0.0
2019-04-04 11:18:35,-0.0005367617075601815
2019-04-04 11:18:36,-0.0005713088114374478
2019-04-04 11:18:37,5.1527004211851343e-05
2019-04-04 11:18:38,0.0
2019-04-04 11:18:39,1.3434957182191203e-05
2019-04-04 11:18:40,-0.00017962680278139575
2019-04-04 11:18:41,-0.00042979246466487116
2019-04-04 11:18:42,-0.0004151534727779342
2019-04-04 11:18:43,0.0
2019-04-04 11:18:44,-0.001265117041443583
2019-04-04 11:18:45,-0.0012913650476104178
2019-04-04 11:18:46,-0.0012260482500083456
2019-04-04 11:18:47,-0.0010210795415490142
2019-04-04 11:18:48,-0.0010160757694986245
2019-04-04 11:18:49,0.0
2019-04-04 11:18:50,-0.00036646992584650945
2019-04-04 11:18:51,-0.00033669325017557996
2019-04-04 11:18:52,-0.00020772536820876046
2019-04-04 11:18:53,0.0
2019-04-04 11:18:54,0.0
2019-04-04 11:18:55,0.0
2019-04-04 11:18:56,0.0
2019-04-04 11:18:57,0.0
2019-04-04 11:18:58,0.0
2019-04-04 11:18:59,-3.6186450227211384e-05
2019-04-04 11:19:00,4.3660594930909785e-05
2019-04-04 11:19:01,0.00015076517006218894
2019-04-04 11:19:02,0.00012278970339841755
2019-04-04 11:19:03,0.0002514664248839441
2019-04-04 11:19:04,0.00040376671185245855
2019-04-04 11:19:05,0.0002871288270810463
2019-04-04 11:19:06,0.0004120751579072893
2019-04-04 11:19:07,0.00044797733026357653
2019-04-04 11:19:08,0.0
2019-04-04 11:19:09,0.0
2019-04-04 11:19:10,0.0
2019-04-04 11:19:11,0.0
2019-04-04 11:19:12,0.0003157860579129279
2019-04-04 11:19:13,0.0
2019-04-04 11:19:14,-0.0002099961292211371
2019-04-04 11:19:15,-0.00016769415928514272
2019-04-04 11:19:16,-0.00020597837804528648
2019-04-04 11:19:17,0.0
2019-04-04 11:19:18,-0.0001922476149281043
2019-04-04 11:19:19,-8.293406074632022e-05
2019-04-04 11:19:20,0.0
2019-04-04 11:19:21,0.00012327936382836333
2019-04-04 11:19:22,-6.58439021892741e-05
2019-04-04 11:19:23,0.0
2019-04-04 11:19:24,-0.00011411590358963676
2019-04-04 11:19:25,0.0
2019-04-04 11:19:26,0.0
2019-04-04 11:19:27,0.0
2019-04-04 11:19:28,0.0
2019-04-04 11:19:29,-0.00042245131490252665
2019-04-04 11:19:30,0.0
2019-04-04 11:19:31,0.0
2019-04-04 11:19:32,0.0
2019-04-04 11:19:33,0.0
2019-04-04 11:19:34,0.0
2019-04-04 11:19:35,0.0
2019-04-04 11:19:36,-0.0005250058853000362
2019-04-04 11:19:37,0.0
2019-04-04 11:19:38,0.0
2019-04-04 11:19:39,-0.0005072837841361551
2019-04-04 11:19:40,-0.001141078109913004
2019-04-04 11:19:41,-0.0011347060387576827
2019-04-04 11:19:42,0.0
2019-04-04 11:19:43,-0.0008326145439607307
2019-04-04 11:19:44,-0.0008473691790451226
2019-04-04 11:19:45,-0.0008506023557118367
2019-04-04 11:19:46,-1.891496876229296e-05
2019-04-04 11:19:47,-0.001169454461832728
2019-04-04 11:19:48,-0.0011726924857651897
2019-04-04 11:19:49,-0.0011592076391720775
2019-04-04 11:19:50,0.0
2019-04-04 11:19:51,-0.0011574619597017751
2019-04-04 11:19:52,-0.00124988344952446
2019-04-04 11:19:53,-0.00010057519611967239
2019-04-04 11:19:54,0.0
2019-04-04 11:19:55,-0.000113914197647377
2019-04-04 11:19:56,-0.00012334273345096614
2019-04-04 11:19:57,-0.00010315175271322754
2019-04-04 11:19:58,0.0
2019-04-04 11:19:59,0.0
2019-04-04 11:20:00,-4.032613763812395e-05
2019-04-04 11:20:01,0.0
2019-04-04 11:20:02,-7.418101912234836e-06
2019-04-04 11:20:03,-0.0009685952059118121
2019-04-04 11:20:04,-0.0009445681592217797
2019-04-04 11:20:05,-0.0009221776575566519
2019-04-04 11:20:06,-0.0009069841900608897
2019-04-04 11:20:07,0.0
2019-04-04 11:20:08,-0.0009396012181819608
2019-04-04 11:20:09,-0.00012699248862959063
2019-04-04 11:20:10,7.266377485961932e-05
2019-04-04 11:20:11,1.667290648401529e-05
2019-04-04 11:20:12,-0.00018123766245816601
2019-04-04 11:20:13,0.0
2019-04-04 11:20:14,-0.0009928829722969652
2019-04-04 11:20:15,-0.0008489429147735035
2019-04-04 11:20:16,-0.0010636815330078144
2019-04-04 11:20:17,-0.0010509805173904555
2019-04-04 11:20:18,-0.000847671177203602
2019-04-04 11:20:19,0.00010710717359631524
2019-04-04 11:20:20,9.808603782043859e-05
2019-04-04 11:20:21,0.0
2019-04-04 11:20:22,0.0
2019-04-04 11:20:23,9.604031001117943e-05
2019-04-04 11:20:24,7.259048032603237e-05
2019-04-04 11:20:25,0.00013157656056822075
2019-04-04 11:20:26,4.897145767515358e-05
2019-04-04 11:20:27,0.0
2019-04-04 11:20:28,0.00016911117967680328
2019-04-04 11:20:29,0.00018915329493858208
2019-04-04 11:20:30,0.00012684087747296194
2019-04-04 11:20:31,3.1282258086260265e-05
2019-04-04 11:20:32,-0.0001390553739622289
2019-04-04 11:20:33,-0.00022774487055794978
2019-04-04 11:20:34,0.0
2019-04-04 11:20:35,0.0
2019-04-04 11:20:36,-0.0002599526827701359
2019-04-04 11:20:37,-0.00017112127104247844
2019-04-04 11:20:38,0.0
2019-04-04 11:20:39,0.0
2019-04-04 11:20:40,0.0
2019-04-04 11:20:41,0.0
2019-04-04 11:20:42,-2.260555924455202e-05
2019-04-04 11:20:43,0.00015184217165072221
2019-04-04 11:20:44,0.0001311478478831602
2019-04-04 11:20:45,-4.2265468041352924e-05
2019-04-04 11:20:46,9.114036065264815e-05
2019-04-04 11:20:47,0.0
2019-04-04 11:20:48,0.0
2019-04-04 11:20:49,0.0
2019-04-04 11:20:50,-0.0011302646763966348
2019-04-04 11:20:51,-0.0011448449394136219
2019-04-04 11:20:52,-0.0011626120165106214
2019-04-04 11:20:53,-0.0010065489416170447
2019-04-04 11:20:54,-0.0011429569404037034
2019-04-04 11:20:55,-3.910450351299986e-05
2019-04-04 11:20:56,-3.616741522274327e-05
2019-04-04 11:20:57,1.7680609089695022e-05
2019-04-04 11:20:58,5.12229414685072e-05
2019-04-04 11:20:59,-9.142756960300948e-05
2019-04-04 11:21:00,-0.0001228172297960727
2019-04-04 11:21:01,-0.00014181815315358705
2019-04-04 11:21:02,-0.0001736957641657853
2019-04-04 11:21:03,0.0010171835371933315
2019-04-04 11:21:04,0.0012241106164034988
2019-04-04 11:21:05,0.003096056066591934
2019-04-04 11:21:06,0.0031177785188958957
2019-04-04 11:21:07,0.0030968336737843996
2019-04-04 11:21:08,0.0019034802767329553
2019-04-04 11:21:09,0.0
2019-04-04 11:21:10,0.0018433079024735666
2019-04-04 11:21:11,4.986487317689292e-06
2019-04-04 11:21:12,0.0
2019-04-04 11:21:13,1.9143833507023002e-06
2019-04-04 11:21:14,0.0
2019-04-04 11:21:15,0.00018057686500398896
2019-04-04 11:21:16,0.00012275877435178958
2019-04-04 11:21:17,0.00014755048691592184
2019-04-04 11:21:18,0.00024081597444100002
2019-04-04 11:21:19,5.669533111912024e-05
2019-04-04 11:21:20,-5.6077073270997565e-05
2019-04-04 11:21:21,2.7741096655310553e-05
2019-04-04 11:21:22,0.0001851046656638252
2019-04-04 11:21:23,0.0
2019-04-04 11:21:24,0.00015519144681057768
2019-04-04 11:21:25,0.00033113323637980023
2019-04-04 11:21:26,0.00028286419691352365
2019-04-04 11:21:27,0.00025882972480412283
2019-04-04 11:21:28,-0.0002449732059680067
2019-04-04 11:21:29,-1.673384639240192e-05
2019-04-04 11:21:30,0.0002121372805206221
2019-04-04 11:21:31,0.00026307190432202425
2019-04-04 11:21:32,0.0
2019-04-04 11:21:33,0.00026108931439655354
2019-04-04 11:21:34,0.00020074370855100858
2019-04-04 11:21:35,-0.00021338370768188042
2019-04-04 11:21:36,-0.0004590529119639933
2019-04-04 11:21:37,-0.0006004836758089003
2019-04-04 11:21:38,-0.0006800033366099241
2019-04-04 11:21:39,0.0
2019-04-04 11:21:40,-0.0002204769714138275
2019-04-04 11:21:41,0.0
2019-04-04 11:21:42,7.475250684109029e-05
2019-04-04 11:21:43,-4.8860275603703484e-05
2019-04-04 11:21:44,4.553571820486945e-05
2019-04-04 11:21:45,0.000123282010109213
2019-04-04 11:21:46,2.439978483902225e-05
2019-04-04 11:21:47,-0.0002728033104597466
2019-04-04 11:21:48,-0.0001372624072110035
2019-04-04 11:21:49,0.0
2019-04-04 11:21:50,0.0
2019-04-04 11:21:51,0.0
2019-04-04 11:21:52,0.0
2019-04-04 11:21:53,0.0
2019-04-04 11:21:54,0.0
2019-04-04 11:21:55,0.0
2019-04-04 11:21:56,-0.00013366214070054604
2019-04-04 11:21:57,-0.0001372624072110035
2019-04-04 11:21:58,0.0
2019-04-04 11:21:59,0.0
2019-04-04 11:22:00,-0.00011605296395548219
2019-04-04 11:22:01,-0.0008204398433964062
2019-04-04 11:22:02,-0.0008113054959927051
2019-04-04 11:22:03,-0.0004447639423611838
2019-04-04 11:22:04,-0.0003013700350924986
2019-04-04 11:22:05,-0.00028977502967660377
2019-04-04 11:22:06,0.000551725942037181
2019-04-04 11:22:07,0.0005141418685485951
2019-04-04 11:22:08,0.00014535740282632935
2019-04-04 11:22:09,0.0
2019-04-04 11:22:10,0.0
2019-04-04 11:22:11,0.0
2019-04-04 11:22:12,9.634764571628927e-06
2019-04-04 11:22:13,0.0
2019-04-04 11:22:14,4.9769882162296785e-06
2019-04-04 11:22:15,5.852510714342712e-05
2019-04-04 11:22:16,6.903511125747451e-05
2019-04-04 11:22:17,0.0
2019-04-04 11:22:18,6.852735298758348e-07
2019-04-04 11:22:19,0.0
2019-04-04 11:22:20,0.0
2019-04-04 11:22:21,0.0
2019-04-04 11:22:22,-1.9408550779255572e-05
2019-04-04 11:22:23,-2.8196375112815073e-05
2019-04-04 11:22:24,-9.655551340741279e-05
2019-04-04 11:22:25,-7.989196261201031e-05
2019-04-04 11:22:26,-2.3889673145567735e-06
2019-04-04 11:22:27,0.0
