h_m_s,SHOP
2019-04-04 09:31:32,0.011981017853429877
2019-04-04 09:31:33,0.010689388530467745
2019-04-04 09:31:34,0.010689388530467745
2019-04-04 09:31:35,0.010689388530467745
2019-04-04 09:31:36,0.009445553761068367
2019-04-04 09:31:37,0.009445553761068367
2019-04-04 09:31:38,0.008337021935898288
2019-04-04 09:31:39,0.0074076968913835166
2019-04-04 09:31:40,0.0074076968913835166
2019-04-04 09:31:41,0.006570748065040948
2019-04-04 09:31:42,0.005862679156960656
2019-04-04 09:31:43,0.005862679156960656
2019-04-04 09:31:44,0.005219915156966274
2019-04-04 09:31:45,0.005219915156966274
2019-04-04 09:31:46,0.005219915156966274
2019-04-04 09:31:47,0.004603423209738423
2019-04-04 09:31:48,0.004603423209738423
2019-04-04 09:31:49,0.004056037653190036
2019-04-04 09:31:50,0.004056037653190036
2019-04-04 09:31:51,0.003570848338503575
2019-04-04 09:31:52,0.0031660070293844304
2019-04-04 09:31:53,0.0028237844546953224
2019-04-04 09:31:54,0.0028237844546953224
2019-04-04 09:31:55,0.0028237844546953224
2019-04-04 09:31:56,0.0024944329164261316
2019-04-04 09:31:57,0.0022179073734192607
2019-04-04 09:31:58,0.001982925907921504
2019-04-04 09:31:59,0.0017811979526543018
2019-04-04 09:32:00,0.0017811979526543018
2019-04-04 09:32:01,0.0015957003383838487
2019-04-04 09:32:02,0.0014358548520962639
2019-04-04 09:32:03,0.1947445546084637
2019-04-04 09:32:04,0.1947445546084637
2019-04-04 09:32:05,0.1753625958402421
2019-04-04 09:32:06,0.15849996933141497
2019-04-04 09:32:07,0.15849996933141497
2019-04-04 09:32:08,0.15849996933141497
2019-04-04 09:32:09,0.15849996933141497
2019-04-04 09:32:10,0.2523705375422303
2019-04-04 09:32:11,0.2523705375422303
2019-04-04 09:32:12,0.5630098880407646
2019-04-04 09:32:13,0.5023042717640726
2019-04-04 09:32:14,0.5023042717640726
2019-04-04 09:32:15,0.4472048832566599
2019-04-04 09:32:16,0.40026991268205564
2019-04-04 09:32:17,0.35989350158535266
2019-04-04 09:32:18,0.32486355642391285
2019-04-04 09:32:19,0.29424796736112135
2019-04-04 09:32:20,0.26731812970125357
2019-04-04 09:32:21,0.24349623951344146
2019-04-04 09:32:22,0.22231816600152338
2019-04-04 09:32:23,0.20340678180824126
2019-04-04 09:32:24,0.18645246866227097
2019-04-04 09:32:25,0.17119864277388736
2019-04-04 09:32:26,0.15743085400251805
2019-04-04 09:32:27,0.15743085400251805
2019-04-04 09:32:28,0.15743085400251805
2019-04-04 09:32:29,0.14334930129036288
2019-04-04 09:32:30,0.13083916204017632
2019-04-04 09:32:31,0.13083916204017632
2019-04-04 09:32:32,0.3003343783265235
2019-04-04 09:32:33,0.27379448549095
2019-04-04 09:32:34,0.25016350375988217
2019-04-04 09:32:35,0.25016350375988217
2019-04-04 09:32:36,0.25016350375988217
2019-04-04 09:32:37,0.25016350375988217
2019-04-04 09:32:38,0.25016350375988217
2019-04-04 09:32:39,0.25016350375988217
2019-04-04 09:32:40,0.22162344023672614
2019-04-04 09:32:41,0.1975335140080251
2019-04-04 09:32:42,0.17697060263604628
2019-04-04 09:32:43,0.15924968922750507
2019-04-04 09:32:44,0.1438517109928371
2019-04-04 09:32:45,0.1303761471322938
2019-04-04 09:32:46,0.1303761471322938
2019-04-04 09:32:47,0.1303761471322938
2019-04-04 09:32:48,0.1303761471322938
2019-04-04 09:32:49,0.1303761471322938
2019-04-04 09:32:50,0.11530032742813145
2019-04-04 09:32:51,0.1026161526918911
2019-04-04 09:32:52,0.091818584292831
2019-04-04 09:32:53,-0.11967922630124937
2019-04-04 09:32:54,-0.10800593857839935
2019-04-04 09:32:55,-0.09780799788014083
2019-04-04 09:32:56,-0.0888410953827642
2019-04-04 09:32:57,-0.0888410953827642
2019-04-04 09:32:58,-0.08041664774308731
2019-04-04 09:32:59,-0.0730153883365091
2019-04-04 09:33:00,-0.06647529933503307
2019-04-04 09:33:01,-0.06066655467038333
2019-04-04 09:33:02,-0.06066655467038333
2019-04-04 09:33:03,-0.05515891993202919
2019-04-04 09:33:04,-0.05515891993202919
2019-04-04 09:33:05,-0.05515891993202919
2019-04-04 09:33:06,-0.05515891993202919
2019-04-04 09:33:07,-0.05515891993202919
2019-04-04 09:33:08,-0.05515891993202919
2019-04-04 09:33:09,-0.05515891993202919
2019-04-04 09:33:10,-0.05515891993202919
2019-04-04 09:33:11,-0.04776558372457675
2019-04-04 09:33:12,-0.04776558372457675
2019-04-04 09:33:13,-0.04776558372457675
2019-04-04 09:33:14,-0.04776558372457675
2019-04-04 09:33:15,-0.04065098292073599
2019-04-04 09:33:16,-0.04065098292073599
2019-04-04 09:33:17,-0.04065098292073599
2019-04-04 09:33:18,-0.04065098292073599
2019-04-04 09:33:19,-0.04065098292073599
2019-04-04 09:33:20,-0.04065098292073599
2019-04-04 09:33:21,-0.04065098292073599
2019-04-04 09:33:22,-0.03284757032517589
2019-04-04 09:33:23,-0.03284757032517589
2019-04-04 09:33:24,-0.03284757032517589
2019-04-04 09:33:25,-0.02660844042979773
2019-04-04 09:33:26,-0.022117644282727302
2019-04-04 09:33:27,-0.018737209712584343
2019-04-04 09:33:28,-0.016105845884797552
2019-04-04 09:33:29,-0.016105845884797552
2019-04-04 09:33:30,-0.016105845884797552
2019-04-04 09:33:31,-0.016105845884797552
2019-04-04 09:33:32,-0.016105845884797552
2019-04-04 09:33:33,-0.016105845884797552
2019-04-04 09:33:34,-0.013315725234461399
2019-04-04 09:33:35,-0.013315725234461399
2019-04-04 09:33:36,-0.17635959662252382
2019-04-04 09:33:37,-0.14988402656895322
2019-04-04 09:33:38,-0.12915737573609812
2019-04-04 09:33:39,-0.11252392527489176
2019-04-04 09:33:40,-0.11252392527489176
2019-04-04 09:33:41,-0.09808910732867014
2019-04-04 09:33:42,-0.08626029665970274
2019-04-04 09:33:43,-0.07641030369916647
2019-04-04 09:33:44,-0.07641030369916647
2019-04-04 09:33:45,-0.06759087536422188
2019-04-04 09:33:46,-0.06016730598205299
2019-04-04 09:33:47,-0.05384554366861648
2019-04-04 09:33:48,-0.04840849890352166
2019-04-04 09:33:49,-0.04840849890352166
2019-04-04 09:33:50,-0.04340079937090347
2019-04-04 09:33:51,-0.03907936572218579
2019-04-04 09:33:52,-0.03907936572218579
2019-04-04 09:33:53,-0.03907936572218579
2019-04-04 09:33:54,-0.03907936572218579
2019-04-04 09:33:55,-0.03907936572218579
2019-04-04 09:33:56,-0.03431088028299527
2019-04-04 09:33:57,-0.03431088028299527
2019-04-04 09:33:58,-0.03431088028299527
2019-04-04 09:33:59,-0.03431088028299527
2019-04-04 09:34:00,-0.03431088028299527
2019-04-04 09:34:01,-0.03431088028299527
2019-04-04 09:34:02,-0.03431088028299527
2019-04-04 09:34:03,-0.03431088028299527
2019-04-04 09:34:04,-0.03431088028299527
2019-04-04 09:34:05,-0.03431088028299527
2019-04-04 09:34:06,-0.02772098428560859
2019-04-04 09:34:07,-0.02299904680118462
2019-04-04 09:34:08,-0.019456331593642188
2019-04-04 09:34:09,-0.019456331593642188
2019-04-04 09:34:10,-0.019456331593642188
2019-04-04 09:34:11,-0.019456331593642188
2019-04-04 09:34:12,-0.019456331593642188
2019-04-04 09:34:13,-0.019456331593642188
2019-04-04 09:34:14,-0.019456331593642188
2019-04-04 09:34:15,-0.019456331593642188
2019-04-04 09:34:16,-0.015409430720417562
2019-04-04 09:34:17,-0.015409430720417562
2019-04-04 09:34:18,-0.015409430720417562
2019-04-04 09:34:19,-0.015409430720417562
2019-04-04 09:34:20,-0.015409430720417562
2019-04-04 09:34:21,-0.015409430720417562
2019-04-04 09:34:22,-0.011759833380040366
2019-04-04 09:34:23,-0.011759833380040366
2019-04-04 09:34:24,-0.011759833380040366
2019-04-04 09:34:25,-0.011759833380040366
2019-04-04 09:34:26,-0.008982097710497324
2019-04-04 09:34:27,-0.008982097710497324
2019-04-04 09:34:28,-0.008982097710497324
2019-04-04 09:34:29,-0.008982097710497324
2019-04-04 09:34:30,-0.008982097710497324
2019-04-04 09:34:31,-0.008982097710497324
2019-04-04 09:34:32,-0.006641454873372574
2019-04-04 09:34:33,-0.006641454873372574
2019-04-04 09:34:34,-0.006641454873372574
2019-04-04 09:34:35,-0.005037860288677088
2019-04-04 09:34:36,-0.005037860288677088
2019-04-04 09:34:37,-0.005037860288677088
2019-04-04 09:34:38,-0.005037860288677088
2019-04-04 09:34:39,-0.0038302786343274173
2019-04-04 09:34:40,-0.0030490206785415866
2019-04-04 09:34:41,-0.00250322750133286
2019-04-04 09:34:42,-0.00250322750133286
2019-04-04 09:34:43,-0.00250322750133286
2019-04-04 09:34:44,-0.00250322750133286
2019-04-04 09:34:45,-0.00250322750133286
2019-04-04 09:34:46,-0.40181584471723286
2019-04-04 09:34:47,-0.33106872023317624
2019-04-04 09:34:48,-0.2786278434777529
2019-04-04 09:34:49,-0.23828137019507628
2019-04-04 09:34:50,-0.20634161479288013
2019-04-04 09:34:51,-0.20634161479288013
2019-04-04 09:34:52,-0.04611062925761751
2019-04-04 09:34:53,-0.040377643540973784
2019-04-04 09:34:54,-0.040377643540973784
2019-04-04 09:34:55,-0.040377643540973784
2019-04-04 09:34:56,-0.040377643540973784
2019-04-04 09:34:57,-0.040377643540973784
2019-04-04 09:34:58,0.704978203414938
2019-04-04 09:34:59,0.745248196035711
2019-04-04 09:35:00,0.6503537506723212
2019-04-04 09:35:01,0.5724369339523478
2019-04-04 09:35:02,0.5724369339523478
2019-04-04 09:35:03,0.5724369339523478
2019-04-04 09:35:04,0.49935910849722903
2019-04-04 09:35:05,0.43939677447815984
2019-04-04 09:35:06,0.43939677447815984
2019-04-04 09:35:07,0.3863806138588551
2019-04-04 09:35:08,0.34223932449069155
2019-04-04 09:35:09,0.3049930128512466
2019-04-04 09:35:10,0.3049930128512466
2019-04-04 09:35:11,0.3049930128512466
2019-04-04 09:35:12,0.3049930128512466
2019-04-04 09:35:13,0.2670447277643246
2019-04-04 09:35:14,0.11830522829274298
2019-04-04 09:35:15,0.11830522829274298
2019-04-04 09:35:16,0.11830522829274298
2019-04-04 09:35:17,0.11830522829274298
2019-04-04 09:35:18,0.11830522829274298
2019-04-04 09:35:19,0.11830522829274298
2019-04-04 09:35:20,0.9949522648802881
2019-04-04 09:35:21,0.8582163051680213
2019-04-04 09:35:22,0.7482872402305853
2019-04-04 09:35:23,0.6581682354643985
2019-04-04 09:35:24,0.6581682354643985
2019-04-04 09:35:25,0.5785493894488934
2019-04-04 09:35:26,0.5785493894488934
2019-04-04 09:35:27,0.5785493894488934
2019-04-04 09:35:28,0.5785493894488934
2019-04-04 09:35:29,0.5785493894488934
2019-04-04 09:35:30,0.49497376658495823
2019-04-04 09:35:31,0.49497376658495823
2019-04-04 09:35:32,0.49497376658495823
2019-04-04 09:35:33,0.4207338137699688
2019-04-04 09:35:34,0.36259790201574343
2019-04-04 09:35:35,0.3159324944389262
2019-04-04 09:35:36,0.3986606088674108
2019-04-04 09:35:37,0.3530231879759564
2019-04-04 09:35:38,0.3530231879759564
2019-04-04 09:35:39,0.3530231879759564
2019-04-04 09:35:40,0.3530231879759564
2019-04-04 09:35:41,0.3530231879759564
2019-04-04 09:35:42,0.3530231879759564
2019-04-04 09:35:43,0.3530231879759564
2019-04-04 09:35:44,0.2985183904882546
2019-04-04 09:35:45,0.2985183904882546
2019-04-04 09:35:46,0.2985183904882546
2019-04-04 09:35:47,0.2985183904882546
2019-04-04 09:35:48,0.2985183904882546
2019-04-04 09:35:49,0.2985183904882546
2019-04-04 09:35:50,0.24262617496899996
2019-04-04 09:35:51,0.24262617496899996
2019-04-04 09:35:52,0.24262617496899996
2019-04-04 09:35:53,0.19746532003760076
2019-04-04 09:35:54,0.19746532003760076
2019-04-04 09:35:55,0.19746532003760076
2019-04-04 09:35:56,0.19746532003760076
2019-04-04 09:35:57,0.15885666106794033
2019-04-04 09:35:58,0.15885666106794033
2019-04-04 09:35:59,0.15885666106794033
2019-04-04 09:36:00,0.128231425288015
2019-04-04 09:36:01,0.1063207510210953
2019-04-04 09:36:02,0.08990026712716177
2019-04-04 09:36:03,0.07716137727926876
2019-04-04 09:36:04,0.07716137727926876
2019-04-04 09:36:05,0.06640856449299329
2019-04-04 09:36:06,0.05779856949112925
2019-04-04 09:36:07,0.05779856949112925
2019-04-04 09:36:08,0.050340540415058074
2019-04-04 09:36:09,0.050340540415058074
2019-04-04 09:36:10,0.050340540415058074
2019-04-04 09:36:11,0.050340540415058074
2019-04-04 09:36:12,0.050340540415058074
2019-04-04 09:36:13,0.04265768372928679
2019-04-04 09:36:14,0.04265768372928679
2019-04-04 09:36:15,0.9273064515632028
2019-04-04 09:36:16,0.800272474071841
2019-04-04 09:36:17,0.698049906705053
2019-04-04 09:36:18,0.698049906705053
2019-04-04 09:36:19,0.6091394173792211
2019-04-04 09:36:20,0.5361416215917827
2019-04-04 09:36:21,0.4752597774212369
2019-04-04 09:36:22,0.4752597774212369
2019-04-04 09:36:23,0.4206737954607172
2019-04-04 09:36:24,0.374672922735301
2019-04-04 09:36:25,0.3354603366031145
2019-04-04 09:36:26,0.30170661208745747
2019-04-04 09:36:27,0.2724069627279747
2019-04-04 09:36:28,0.24678779759281327
2019-04-04 09:36:29,0.24678779759281327
2019-04-04 09:36:30,0.24678779759281327
2019-04-04 09:36:31,0.22135851597375683
2019-04-04 09:36:32,0.19939561476981868
2019-04-04 09:36:33,0.19939561476981868
2019-04-04 09:36:34,0.17909100535308
2019-04-04 09:36:35,0.17909100535308
2019-04-04 09:36:36,0.17909100535308
2019-04-04 09:36:37,0.17909100535308
2019-04-04 09:36:38,0.17909100535308
2019-04-04 09:36:39,0.17909100535308
2019-04-04 09:36:40,0.17909100535308
2019-04-04 09:36:41,0.17909100535308
2019-04-04 09:36:42,0.17909100535308
2019-04-04 09:36:43,0.15105656422336436
2019-04-04 09:36:44,0.15105656422336436
2019-04-04 09:36:45,0.15105656422336436
2019-04-04 09:36:46,0.15105656422336436
2019-04-04 09:36:47,0.12542098574724278
2019-04-04 09:36:48,0.12542098574724278
2019-04-04 09:36:49,0.12542098574724278
2019-04-04 09:36:50,0.12542098574724278
2019-04-04 09:36:51,0.12542098574724278
2019-04-04 09:36:52,0.12542098574724278
2019-04-04 09:36:53,0.10007955827443984
2019-04-04 09:36:54,0.10007955827443984
2019-04-04 09:36:55,-0.10626654507100565
2019-04-04 09:36:56,-0.0885178397185824
2019-04-04 09:36:57,-0.07510809365759565
2019-04-04 09:36:58,-0.06464026570144472
2019-04-04 09:36:59,-0.056258732388872336
2019-04-04 09:37:00,-0.04941015656355624
2019-04-04 09:37:01,-0.04941015656355624
2019-04-04 09:37:02,-0.0433763580584801
2019-04-04 09:37:03,-0.03836787697447824
2019-04-04 09:37:04,-0.03836787697447824
2019-04-04 09:37:05,-0.03836787697447824
2019-04-04 09:37:06,-0.033625340006298556
2019-04-04 09:37:07,-0.029700911436111338
2019-04-04 09:37:08,-0.026406456528626037
2019-04-04 09:37:09,-0.026406456528626037
2019-04-04 09:37:10,-0.023435991070854163
2019-04-04 09:37:11,-0.020920358559054695
2019-04-04 09:37:12,-0.018766972982915773
2019-04-04 09:37:13,-0.018766972982915773
2019-04-04 09:37:14,-0.01679191318893494
2019-04-04 09:37:15,-0.01679191318893494
2019-04-04 09:37:16,-0.014989328829897444
2019-04-04 09:37:17,-0.014989328829897444
2019-04-04 09:37:18,-0.013351552541812136
2019-04-04 09:37:19,-0.011955206178614383
2019-04-04 09:37:20,-0.010753060314026975
2019-04-04 09:37:21,-0.010753060314026975
2019-04-04 09:37:22,-0.010753060314026975
2019-04-04 09:37:23,-0.010753060314026975
2019-04-04 09:37:24,-0.010753060314026975
2019-04-04 09:37:25,-0.010753060314026975
2019-04-04 09:37:26,-0.0093502316180308
2019-04-04 09:37:27,-0.008205875539223332
2019-04-04 09:37:28,-0.00725651610361861
2019-04-04 09:37:29,-0.00725651610361861
2019-04-04 09:37:30,-0.006409214645414306
2019-04-04 09:37:31,-0.005698006929821151
2019-04-04 09:37:32,-0.005698006929821151
2019-04-04 09:37:33,-0.005056804448516745
2019-04-04 09:37:34,-0.0045138280772352235
2019-04-04 09:37:35,-0.004049073066164631
2019-04-04 09:37:36,-0.004049073066164631
2019-04-04 09:37:37,-0.004049073066164631
2019-04-04 09:37:38,-0.00359672069694496
2019-04-04 09:37:39,-0.00359672069694496
2019-04-04 09:37:40,-0.00359672069694496
2019-04-04 09:37:41,-0.003164839729828946
2019-04-04 09:37:42,-0.003164839729828946
2019-04-04 09:37:43,-0.0027829869837379417
2019-04-04 09:37:44,-0.0027829869837379417
2019-04-04 09:37:45,-0.002445785174389847
2019-04-04 09:37:46,-0.002165328254568881
2019-04-04 09:37:47,-0.0019288893866330262
2019-04-04 09:37:48,-0.0019288893866330262
2019-04-04 09:37:49,-0.0019288893866330262
2019-04-04 09:37:50,-0.0019288893866330262
2019-04-04 09:37:51,-0.0016881918180519332
2019-04-04 09:37:52,-0.0016881918180519332
2019-04-04 09:37:53,-0.0016881918180519332
2019-04-04 09:37:54,-0.0016881918180519332
2019-04-04 09:37:55,-0.0016881918180519332
2019-04-04 09:37:56,-0.0016881918180519332
2019-04-04 09:37:57,-0.0016881918180519332
2019-04-04 09:37:58,-0.0016881918180519332
2019-04-04 09:37:59,-0.0013920336691285711
2019-04-04 09:38:00,-0.0013920336691285711
2019-04-04 09:38:01,-0.0013920336691285711
2019-04-04 09:38:02,-0.0013920336691285711
2019-04-04 09:38:03,-0.0013920336691285711
2019-04-04 09:38:04,-0.0013920336691285711
2019-04-04 09:38:05,-0.0013920336691285711
2019-04-04 09:38:06,-0.0010876962252041968
2019-04-04 09:38:07,-0.0010876962252041968
2019-04-04 09:38:08,-0.0010876962252041968
2019-04-04 09:38:09,-0.0010876962252041968
2019-04-04 09:38:10,-0.0010876962252041968
2019-04-04 09:38:11,-0.0010876962252041968
2019-04-04 09:38:12,-0.0010876962252041968
2019-04-04 09:38:13,-0.0010876962252041968
2019-04-04 09:38:14,-0.0010876962252041968
2019-04-04 09:38:15,-0.0007777844035997688
2019-04-04 09:38:16,-0.0007777844035997688
2019-04-04 09:38:17,-0.0007777844035997688
2019-04-04 09:38:18,-0.0005769768663610569
2019-04-04 09:38:19,-0.0005769768663610569
2019-04-04 09:38:20,-0.0005769768663610569
2019-04-04 09:38:21,-0.0005769768663610569
2019-04-04 09:38:22,-0.00043150941266115926
2019-04-04 09:38:23,-0.00043150941266115926
2019-04-04 09:38:24,-0.00043150941266115926
2019-04-04 09:38:25,-0.00043150941266115926
2019-04-04 09:38:26,-0.00043150941266115926
2019-04-04 09:38:27,-0.00043150941266115926
2019-04-04 09:38:28,-0.00043150941266115926
2019-04-04 09:38:29,-0.00043150941266115926
2019-04-04 09:38:30,-0.00043150941266115926
2019-04-04 09:38:31,-0.00043150941266115926
2019-04-04 09:38:32,-0.00043150941266115926
2019-04-04 09:38:33,-0.00043150941266115926
2019-04-04 09:38:34,-0.00043150941266115926
2019-04-04 09:38:35,-0.0002696970545847106
2019-04-04 09:38:36,-0.0002696970545847106
2019-04-04 09:38:37,-0.0002696970545847106
2019-04-04 09:38:38,-0.0002696970545847106
2019-04-04 09:38:39,-0.0002696970545847106
2019-04-04 09:38:40,-0.00017703540577536825
2019-04-04 09:38:41,-0.00017703540577536825
2019-04-04 09:38:42,-0.00017703540577536825
2019-04-04 09:38:43,-0.00017703540577536825
2019-04-04 09:38:44,-0.00012220969556432046
2019-04-04 09:38:45,-0.00012220969556432046
2019-04-04 09:38:46,-0.00012220969556432046
2019-04-04 09:38:47,-8.866816120904458e-05
2019-04-04 09:38:48,-6.855500859930943e-05
2019-04-04 09:38:49,-6.855500859930943e-05
2019-04-04 09:38:50,-6.855500859930943e-05
2019-04-04 09:38:51,-0.4339797913554683
2019-04-04 09:38:52,-0.4339797913554683
2019-04-04 09:38:53,-0.3477622527738025
2019-04-04 09:38:54,-0.2868453720845535
2019-04-04 09:38:55,-0.2868453720845535
2019-04-04 09:38:56,-0.2868453720845535
2019-04-04 09:38:57,-0.2868453720845535
2019-04-04 09:38:58,-0.2868453720845535
2019-04-04 09:38:59,-0.2868453720845535
2019-04-04 09:39:00,-0.2868453720845535
2019-04-04 09:39:01,-0.44257956420277317
2019-04-04 09:39:02,-0.44257956420277317
2019-04-04 09:39:03,-0.3541960321752573
2019-04-04 09:39:04,-0.3541960321752573
2019-04-04 09:39:05,-0.2883873006089121
2019-04-04 09:39:06,-0.2883873006089121
2019-04-04 09:39:07,-0.2883873006089121
2019-04-04 09:39:08,-0.2883873006089121
2019-04-04 09:39:09,-0.23208337836225423
2019-04-04 09:39:10,-0.23208337836225423
2019-04-04 09:39:11,-0.23208337836225423
2019-04-04 09:39:12,-0.23208337836225423
2019-04-04 09:39:13,-0.18493762519856435
2019-04-04 09:39:14,-0.15194301661036225
2019-04-04 09:39:15,-0.15194301661036225
2019-04-04 09:39:16,-0.12621255121088104
2019-04-04 09:39:17,-0.12621255121088104
2019-04-04 09:39:18,-0.12621255121088104
2019-04-04 09:39:19,-0.10458004614628358
2019-04-04 09:39:20,-0.10458004614628358
2019-04-04 09:39:21,-0.10458004614628358
2019-04-04 09:39:22,-0.10458004614628358
2019-04-04 09:39:23,-0.08545521449442355
2019-04-04 09:39:24,-0.08545521449442355
2019-04-04 09:39:25,-0.07068453178148743
2019-04-04 09:39:26,-0.07068453178148743
2019-04-04 09:39:27,-0.07068453178148743
2019-04-04 09:39:28,-0.05836239104873262
2019-04-04 09:39:29,-0.05836239104873262
2019-04-04 09:39:30,-0.05836239104873262
2019-04-04 09:39:31,-0.05836239104873262
2019-04-04 09:39:32,-0.05836239104873262
2019-04-04 09:39:33,-0.05836239104873262
2019-04-04 09:39:34,-0.05836239104873262
2019-04-04 09:39:35,-0.05836239104873262
2019-04-04 09:39:36,-0.5032265498884032
2019-04-04 09:39:37,-0.5032265498884032
2019-04-04 09:39:38,-0.8137887940352947
2019-04-04 09:39:39,-0.666058752244522
2019-04-04 09:39:40,-0.5578132964328847
2019-04-04 09:39:41,-0.5578132964328847
2019-04-04 09:39:42,-0.47044847543306917
2019-04-04 09:39:43,-0.40298079562795064
2019-04-04 09:39:44,-0.3494148512984612
2019-04-04 09:39:45,-0.3059429564396557
2019-04-04 09:39:46,-0.27003060108542404
2019-04-04 09:39:47,-0.23992528779692746
2019-04-04 09:39:48,-0.21437646106052388
2019-04-04 09:39:49,-0.21437646106052388
2019-04-04 09:39:50,-0.1911207239049535
2019-04-04 09:39:51,-0.1712609189506426
2019-04-04 09:39:52,-0.15413931958253124
2019-04-04 09:39:53,-0.13925711872067434
2019-04-04 09:39:54,-0.032675726467455056
2019-04-04 09:39:55,-0.029705060783839426
2019-04-04 09:39:56,-0.027073923984795953
2019-04-04 09:39:57,-0.027073923984795953
2019-04-04 09:39:58,-0.024585525799566393
2019-04-04 09:39:59,-0.022386093124397176
2019-04-04 09:40:00,-0.020432162245111764
2019-04-04 09:40:01,-0.01868847551615574
2019-04-04 09:40:02,-0.017126130064060746
2019-04-04 09:40:03,-0.01572120631277596
2019-04-04 09:40:04,-0.0144537372484061
2019-04-04 09:40:05,-0.013306923581715023
2019-04-04 09:40:06,-0.01226652898140026
2019-04-04 09:40:07,-0.011320408947750193
2019-04-04 09:40:08,-0.011320408947750193
2019-04-04 09:40:09,-0.011320408947750193
2019-04-04 09:40:10,-0.010345698841084766
2019-04-04 09:40:11,-0.010345698841084766
2019-04-04 09:40:12,-0.010345698841084766
2019-04-04 09:40:13,-0.010345698841084766
2019-04-04 09:40:14,-0.010345698841084766
2019-04-04 09:40:15,-0.010345698841084766
2019-04-04 09:40:16,-0.009167913761393986
2019-04-04 09:40:17,-0.009167913761393986
2019-04-04 09:40:18,-0.009167913761393986
2019-04-04 09:40:19,-0.009167913761393986
2019-04-04 09:40:20,-0.007981477780773875
2019-04-04 09:40:21,-0.007011526216744342
2019-04-04 09:40:22,-0.0062054046481523914
2019-04-04 09:40:23,-0.005526231163306351
