h_m_s,CRON
2019-04-04 09:32:59,0.9076740741394935
2019-04-04 09:33:00,0.76558917289299
2019-04-04 09:33:01,0.76558917289299
2019-04-04 09:33:02,0.6494245032711644
2019-04-04 09:33:03,0.5587905313131984
2019-04-04 09:33:04,0.356430967625882
2019-04-04 09:33:05,0.3129960916459801
2019-04-04 09:33:06,0.2769228151899414
2019-04-04 09:33:07,0.1368615773385391
2019-04-04 09:33:08,0.1368615773385391
2019-04-04 09:33:09,0.12161825999578875
2019-04-04 09:33:10,0.1086790575017397
2019-04-04 09:33:11,0.09758121307354223
2019-04-04 09:33:12,-0.5025145414394829
2019-04-04 09:33:13,-0.4546809075639358
2019-04-04 09:33:14,-0.41268849741363234
2019-04-04 09:33:15,-0.4654609431971457
2019-04-04 09:33:16,-0.4246708358168895
2019-04-04 09:33:17,-0.4739498953204513
2019-04-04 09:33:18,-0.4341946711947723
2019-04-04 09:33:19,-0.39846600934622217
2019-04-04 09:33:20,-0.39846600934622217
2019-04-04 09:33:21,-0.39846600934622217
2019-04-04 09:33:22,-0.27073981109491496
2019-04-04 09:33:23,-0.24665810977587388
2019-04-04 09:33:24,-0.24665810977587388
2019-04-04 09:33:25,0.4219331831318388
2019-04-04 09:33:26,0.4219331831318388
2019-04-04 09:33:27,0.4219331831318388
2019-04-04 09:33:28,0.17663230514474657
2019-04-04 09:33:29,0.15937686932721196
2019-04-04 09:33:30,0.15937686932721196
2019-04-04 09:33:31,-0.4591512947047986
2019-04-04 09:33:32,-0.4591512947047986
2019-04-04 09:33:33,-0.4591512947047986
2019-04-04 09:33:34,-0.4591512947047986
2019-04-04 09:33:35,-0.40592531956458083
2019-04-04 09:33:36,-0.36117013605282466
2019-04-04 09:33:37,-0.32309110424478743
2019-04-04 09:33:38,-0.32309110424478743
2019-04-04 09:33:39,-0.2883515853144173
2019-04-04 09:33:40,-0.25862573826939883
2019-04-04 09:33:41,-0.23295450650689922
2019-04-04 09:33:42,-0.23295450650689922
2019-04-04 09:33:43,-0.20922366388647073
2019-04-04 09:33:44,-0.20922366388647073
2019-04-04 09:33:45,-0.20922366388647073
2019-04-04 09:33:46,-0.18607048532866205
2019-04-04 09:33:47,-0.16638777390032214
2019-04-04 09:33:48,-0.14948462360514242
2019-04-04 09:33:49,-0.14948462360514242
2019-04-04 09:33:50,-0.13393667338090698
2019-04-04 09:33:51,-0.12053515389969484
2019-04-04 09:33:52,2.0168472868440173
2019-04-04 09:33:53,1.8280332039220943
2019-04-04 09:33:54,1.8280332039220943
2019-04-04 09:33:55,1.6513747592800552
2019-04-04 09:33:56,1.4967550828326353
2019-04-04 09:33:57,1.4967550828326353
2019-04-04 09:33:58,1.4967550828326353
2019-04-04 09:33:59,0.7273513072265015
2019-04-04 09:34:00,0.6554429178367795
2019-04-04 09:34:01,0.6554429178367795
2019-04-04 09:34:02,0.6554429178367795
2019-04-04 09:34:03,0.5848195668563345
2019-04-04 09:34:04,0.5848195668563345
2019-04-04 09:34:05,0.5207081713719683
2019-04-04 09:34:06,0.4660889124759807
2019-04-04 09:34:07,0.01580379628610683
2019-04-04 09:34:08,-0.27760617811129096
2019-04-04 09:34:09,-0.2514547543971859
2019-04-04 09:34:10,-0.22844983312545536
2019-04-04 09:34:11,-0.2080984708721397
2019-04-04 09:34:12,-0.19000463939978807
2019-04-04 09:34:13,-0.19000463939978807
2019-04-04 09:34:14,-0.19000463939978807
2019-04-04 09:34:15,-0.19000463939978807
2019-04-04 09:34:16,-0.170632475804569
2019-04-04 09:34:17,-0.15386326715020274
2019-04-04 09:34:18,-0.15386326715020274
2019-04-04 09:34:19,-0.1383289763350748
2019-04-04 09:34:20,-0.1383289763350748
2019-04-04 09:34:21,-0.12402097374966077
2019-04-04 09:34:22,-0.11167346008854487
2019-04-04 09:34:23,-0.11167346008854487
2019-04-04 09:34:24,-0.10026655415476532
2019-04-04 09:34:25,-0.09039622003449313
2019-04-04 09:34:26,-0.09039622003449313
2019-04-04 09:34:27,-0.08125596320561711
2019-04-04 09:34:28,-0.08125596320561711
2019-04-04 09:34:29,-0.4871353010115612
2019-04-04 09:34:30,-0.4871353010115612
2019-04-04 09:34:31,-0.4871353010115612
2019-04-04 09:34:32,-1.6677966044608024
2019-04-04 09:34:33,-1.4890355099885577
2019-04-04 09:34:34,-1.3359658958717786
2019-04-04 09:34:35,-1.2036950576238286
2019-04-04 09:34:36,-1.0884935194690337
2019-04-04 09:34:37,-0.9874685413178238
2019-04-04 09:34:38,-0.8983417639029836
2019-04-04 09:34:39,-0.8192941965036863
2019-04-04 09:34:40,-0.7488558960789209
2019-04-04 09:34:41,-0.6858259946500824
2019-04-04 09:34:42,-0.6292137619494558
2019-04-04 09:34:43,-0.740362754497213
2019-04-04 09:34:44,-0.6813094876857696
2019-04-04 09:34:45,-0.6277825610103481
2019-04-04 09:34:46,-0.5791442674626497
2019-04-04 09:34:47,-0.5791442674626497
2019-04-04 09:34:48,-0.5320419424958793
2019-04-04 09:34:49,-0.5320419424958793
2019-04-04 09:34:50,-0.5320419424958793
2019-04-04 09:34:51,-0.5320419424958793
2019-04-04 09:34:52,-0.5320419424958793
2019-04-04 09:34:53,-0.5320419424958793
2019-04-04 09:34:54,-0.47446578734478156
2019-04-04 09:34:55,-0.4252702723962519
2019-04-04 09:34:56,-0.3828377314481217
2019-04-04 09:34:57,-0.34594009020390654
2019-04-04 09:34:58,-0.31362817930379183
2019-04-04 09:34:59,-0.31362817930379183
2019-04-04 09:35:00,-0.31362817930379183
2019-04-04 09:35:01,-0.28151028247853616
2019-04-04 09:35:02,-0.2537339848101056
2019-04-04 09:35:03,-0.22952514072536392
2019-04-04 09:35:04,-0.2082823496544992
2019-04-04 09:35:05,-0.2082823496544992
2019-04-04 09:35:06,-0.18836179080195856
2019-04-04 09:35:07,-0.18836179080195856
2019-04-04 09:35:08,-0.18836179080195856
2019-04-04 09:35:09,-0.06405260120777669
2019-04-04 09:35:10,-0.05761060202833822
2019-04-04 09:35:11,-0.1490915062320564
2019-04-04 09:35:12,-0.1490915062320564
2019-04-04 09:35:13,0.06549273013397541
2019-04-04 09:35:14,0.06549273013397541
2019-04-04 09:35:15,0.06549273013397541
2019-04-04 09:35:16,0.06549273013397541
2019-04-04 09:35:17,0.05793888888760359
2019-04-04 09:35:18,0.05157949741038645
2019-04-04 09:35:19,0.04616317213204207
2019-04-04 09:35:20,0.9498076246164631
2019-04-04 09:35:21,0.8573178015440851
2019-04-04 09:35:22,0.8573178015440851
2019-04-04 09:35:23,0.8573178015440851
2019-04-04 09:35:24,0.7661834417699543
2019-04-04 09:35:25,0.27985159337181903
2019-04-04 09:35:26,0.27985159337181903
2019-04-04 09:35:27,-0.4803262594724558
2019-04-04 09:35:28,-0.43209429859505294
2019-04-04 09:35:29,-0.43209429859505294
2019-04-04 09:35:30,-0.3876178824620827
2019-04-04 09:35:31,-0.3876178824620827
2019-04-04 09:35:32,-0.1363427181741447
2019-04-04 09:35:33,-0.12255536882971675
2019-04-04 09:35:34,-0.01304818040686806
2019-04-04 09:35:35,-0.01304818040686806
2019-04-04 09:35:36,-0.0117395589682905
2019-04-04 09:35:37,-0.0117395589682905
2019-04-04 09:35:38,-0.0117395589682905
2019-04-04 09:35:39,-0.0117395589682905
2019-04-04 09:35:40,-0.0117395589682905
2019-04-04 09:35:41,-0.0117395589682905
2019-04-04 09:35:42,-0.0117395589682905
2019-04-04 09:35:43,-0.0117395589682905
2019-04-04 09:35:44,-0.010025318226400735
2019-04-04 09:35:45,-0.010025318226400735
2019-04-04 09:35:46,-0.008591719765230937
2019-04-04 09:35:47,-0.008591719765230937
2019-04-04 09:35:48,-0.008591719765230937
2019-04-04 09:35:49,-0.008591719765230937
2019-04-04 09:35:50,-0.008591719765230937
2019-04-04 09:35:51,-0.008591719765230937
2019-04-04 09:35:52,-1.0621317323440664
2019-04-04 09:35:53,-0.8940737454354776
2019-04-04 09:35:54,-0.7647281750784786
2019-04-04 09:35:55,-0.6623046500703577
2019-04-04 09:35:56,-0.5793572514717282
2019-04-04 09:35:57,-0.5793572514717282
2019-04-04 09:35:58,-0.5793572514717282
2019-04-04 09:35:59,-0.5024866035596458
2019-04-04 09:36:00,-0.4400700728627339
2019-04-04 09:36:01,-0.3884861492014888
2019-04-04 09:36:02,-0.3884861492014888
2019-04-04 09:36:03,-0.3884861492014888
2019-04-04 09:36:04,-0.3884861492014888
2019-04-04 09:36:05,-0.469657658833706
2019-04-04 09:36:06,-0.4112974264163541
2019-04-04 09:36:07,-0.3630704334749867
2019-04-04 09:36:08,-0.32263108945738594
2019-04-04 09:36:09,-0.28830466389584014
2019-04-04 09:36:10,-0.25886338389449237
2019-04-04 09:36:11,-0.23338659843679227
2019-04-04 09:36:12,-0.21117035378754503
2019-04-04 09:36:13,-0.21117035378754503
2019-04-04 09:36:14,-0.21117035378754503
2019-04-04 09:36:15,-0.18917415546971508
2019-04-04 09:36:16,-0.18917415546971508
2019-04-04 09:36:17,-0.18917415546971508
2019-04-04 09:36:18,-0.16782143576263986
2019-04-04 09:36:19,-0.36508637557590334
2019-04-04 09:36:20,-0.3274046606359662
2019-04-04 09:36:21,-0.3274046606359662
2019-04-04 09:36:22,-0.3274046606359662
2019-04-04 09:36:23,-0.3274046606359662
2019-04-04 09:36:24,-0.28852099194039005
2019-04-04 09:36:25,-0.28852099194039005
2019-04-04 09:36:26,-0.28852099194039005
2019-04-04 09:36:27,-0.2519682996959987
2019-04-04 09:36:28,-0.818285816538333
2019-04-04 09:36:29,0.06582170506997607
2019-04-04 09:36:30,0.05872319919928889
2019-04-04 09:36:31,0.05872319919928889
2019-04-04 09:36:32,0.0522805384765962
2019-04-04 09:36:33,0.04679274484514498
2019-04-04 09:36:34,0.04679274484514498
2019-04-04 09:36:35,0.04679274484514498
2019-04-04 09:36:36,-0.5267572425463772
2019-04-04 09:36:37,-1.6612651920788206
2019-04-04 09:36:38,-1.4888622802759575
2019-04-04 09:36:39,-1.340188244317364
2019-04-04 09:36:40,-1.2109286323523023
2019-04-04 09:36:41,-1.2109286323523023
2019-04-04 09:36:42,-1.0907194873727666
2019-04-04 09:36:43,-1.177952263478852
2019-04-04 09:36:44,-1.0683867223019878
2019-04-04 09:36:45,-1.0683867223019878
2019-04-04 09:36:46,-1.1578906657508894
2019-04-04 09:36:47,-1.0500505369406044
2019-04-04 09:36:48,-0.954975048449599
2019-04-04 09:36:49,-0.954975048449599
2019-04-04 09:36:50,-0.954975048449599
2019-04-04 09:36:51,-0.8598742041832349
2019-04-04 09:36:52,-0.7771451283607076
2019-04-04 09:36:53,-0.23839746926028815
2019-04-04 09:36:54,-0.21678678043161845
2019-04-04 09:36:55,-0.3743178766742518
2019-04-04 09:36:56,-0.3420197114173914
2019-04-04 09:36:57,-0.3420197114173914
2019-04-04 09:36:58,-0.3420197114173914
2019-04-04 09:36:59,-0.3420197114173914
2019-04-04 09:37:00,-0.3420197114173914
2019-04-04 09:37:01,-0.3052559528553427
2019-04-04 09:37:02,-0.2737959027594607
2019-04-04 09:37:03,-0.6435700556393327
2019-04-04 09:37:04,-0.5818476438451902
2019-04-04 09:37:05,-0.5818476438451902
2019-04-04 09:37:06,-0.5243803364857738
2019-04-04 09:37:07,-0.47430405184965907
2019-04-04 09:37:08,-0.47430405184965907
2019-04-04 09:37:09,-0.42763913118409297
2019-04-04 09:37:10,-0.006292042527818466
2019-04-04 09:37:11,-0.005711078058663366
2019-04-04 09:37:12,-0.005198027470989362
2019-04-04 09:37:13,-0.0047425970695043115
2019-04-04 09:37:14,-0.0047425970695043115
2019-04-04 09:37:15,-0.004310990627667139
2019-04-04 09:37:16,-0.004310990627667139
2019-04-04 09:37:17,-0.004310990627667139
2019-04-04 09:37:18,-0.004310990627667139
2019-04-04 09:37:19,-0.004310990627667139
2019-04-04 09:37:20,-0.0038251055189325923
2019-04-04 09:37:21,-0.0038251055189325923
2019-04-04 09:37:22,-0.0038251055189325923
2019-04-04 09:37:23,-0.0038251055189325923
2019-04-04 09:37:24,-0.0038251055189325923
2019-04-04 09:37:25,-0.0033051500289314655
2019-04-04 09:37:26,-0.0028858202370220993
2019-04-04 09:37:27,-0.0025411816177781017
2019-04-04 09:37:28,-0.002253497760104133
2019-04-04 09:37:29,-0.0020102276624290164
2019-04-04 09:37:30,-0.0020102276624290164
2019-04-04 09:37:31,0.9865001312827892
2019-04-04 09:37:32,0.882866555358184
2019-04-04 09:37:33,0.882866555358184
2019-04-04 09:37:34,0.882866555358184
2019-04-04 09:37:35,0.7824611266150717
2019-04-04 09:37:36,0.6976481557428724
2019-04-04 09:37:37,0.9367165162479228
2019-04-04 09:37:38,0.843130898492672
2019-04-04 09:37:39,0.843130898492672
2019-04-04 09:37:40,0.843130898492672
2019-04-04 09:37:41,0.7514286901729124
2019-04-04 09:37:42,0.7514286901729124
2019-04-04 09:37:43,0.668362506197488
2019-04-04 09:37:44,0.5977299098054558
2019-04-04 09:37:45,0.5370592159934761
2019-04-04 09:37:46,0.5370592159934761
2019-04-04 09:37:47,0.5851728875023058
2019-04-04 09:37:48,0.5266617513860722
2019-04-04 09:37:49,0.28267709680812764
2019-04-04 09:37:50,0.28267709680812764
2019-04-04 09:37:51,0.28267709680812764
2019-04-04 09:37:52,0.28267709680812764
2019-04-04 09:37:53,0.25102599148968674
2019-04-04 09:37:54,0.22419217723216697
2019-04-04 09:37:55,0.20120117390043687
2019-04-04 09:37:56,0.20120117390043687
2019-04-04 09:37:57,0.20120117390043687
2019-04-04 09:37:58,0.1788034241034574
2019-04-04 09:37:59,0.1597889500330293
2019-04-04 09:38:00,-0.1627417436638619
2019-04-04 09:38:01,-0.1467314306571849
2019-04-04 09:38:02,-0.1467314306571849
2019-04-04 09:38:03,-0.1319033765322563
2019-04-04 09:38:04,-0.1319033765322563
2019-04-04 09:38:05,0.5028774775234764
2019-04-04 09:38:06,0.5028774775234764
2019-04-04 09:38:07,0.5028774775234764
2019-04-04 09:38:08,0.33417122657874543
2019-04-04 09:38:09,0.298367899114668
2019-04-04 09:38:10,0.2677074513286332
2019-04-04 09:38:11,0.2677074513286332
2019-04-04 09:38:12,0.2677074513286332
2019-04-04 09:38:13,0.2677074513286332
2019-04-04 09:38:14,0.23603654899104598
2019-04-04 09:38:15,0.20953776305714078
2019-04-04 09:38:16,0.20953776305714078
2019-04-04 09:38:17,0.18571359181974423
2019-04-04 09:38:18,0.18571359181974423
2019-04-04 09:38:19,0.16435964811981785
2019-04-04 09:38:20,0.14636898538536264
2019-04-04 09:38:21,0.14636898538536264
2019-04-04 09:38:22,0.14636898538536264
2019-04-04 09:38:23,0.12910692664794668
2019-04-04 09:38:24,0.11465279901719566
2019-04-04 09:38:25,0.11465279901719566
2019-04-04 09:38:26,0.10164893108373298
2019-04-04 09:38:27,-0.3418686862831548
2019-04-04 09:38:28,-0.3418686862831548
2019-04-04 09:38:29,-0.30427260078112806
2019-04-04 09:38:30,-0.30427260078112806
2019-04-04 09:38:31,-0.30427260078112806
2019-04-04 09:38:32,-0.30427260078112806
2019-04-04 09:38:33,-0.26606684085967613
2019-04-04 09:38:34,-0.26606684085967613
2019-04-04 09:38:35,-0.23268153847322431
2019-04-04 09:38:36,-0.23268153847322431
2019-04-04 09:38:37,-0.20350304499805902
2019-04-04 09:38:38,-0.41585642347971846
2019-04-04 09:38:39,-0.5935677838226057
2019-04-04 09:38:40,-0.5300100438000374
2019-04-04 09:38:41,-0.4755747457464148
2019-04-04 09:38:42,-0.42852704172223843
2019-04-04 09:38:43,-0.38754398505610227
2019-04-04 09:38:44,-0.38754398505610227
2019-04-04 09:38:45,-0.38754398505610227
2019-04-04 09:38:46,-0.5562077907993493
2019-04-04 09:38:47,-0.5562077907993493
2019-04-04 09:38:48,-0.4968244811890724
2019-04-04 09:38:49,-0.4968244811890724
2019-04-04 09:38:50,-0.4968244811890724
2019-04-04 09:38:51,-0.4968244811890724
2019-04-04 09:38:52,-0.5583879434560376
2019-04-04 09:38:53,-0.031161240097994803
2019-04-04 09:38:54,-0.027732470021782613
2019-04-04 09:38:55,-0.027732470021782613
2019-04-04 09:38:56,-0.024635022316707708
2019-04-04 09:38:57,-0.02200748149546142
2019-04-04 09:38:58,-0.02200748149546142
2019-04-04 09:38:59,-0.12825381662752408
2019-04-04 09:39:00,-0.11490945268770202
2019-04-04 09:39:01,-0.5037678952821941
2019-04-04 09:39:02,-0.4550778902593001
2019-04-04 09:39:03,-0.4550778902593001
2019-04-04 09:39:04,-0.40981666192933225
2019-04-04 09:39:05,-0.40981666192933225
2019-04-04 09:39:06,-0.3679942543858487
2019-04-04 09:39:07,-0.33179850752174367
2019-04-04 09:39:08,-0.3002312998859833
2019-04-04 09:39:09,-0.3002312998859833
2019-04-04 09:39:10,-0.3002312998859833
2019-04-04 09:39:11,-0.26897324760507496
2019-04-04 09:39:12,-0.26897324760507496
2019-04-04 09:39:13,-0.26897324760507496
2019-04-04 09:39:14,-0.26897324760507496
2019-04-04 09:39:15,-0.2367838526912015
2019-04-04 09:39:16,-0.20992806335362688
2019-04-04 09:39:17,-0.18722831402363907
2019-04-04 09:39:18,-0.18722831402363907
2019-04-04 09:39:19,-0.18722831402363907
2019-04-04 09:39:20,-0.18722831402363907
2019-04-04 09:39:21,-0.16406403749293133
2019-04-04 09:39:22,-0.16406403749293133
2019-04-04 09:39:23,-0.16406403749293133
2019-04-04 09:39:24,-0.16406403749293133
2019-04-04 09:39:25,-1.949286411163996
2019-04-04 09:39:26,-1.6969916762742099
2019-04-04 09:39:27,-1.6969916762742099
2019-04-04 09:39:28,-1.607189983617782
2019-04-04 09:39:29,-1.607189983617782
2019-04-04 09:39:30,-1.607189983617782
2019-04-04 09:39:31,-1.3886456907590732
2019-04-04 09:39:32,-1.212412978494748
2019-04-04 09:39:33,-1.0675824263117941
2019-04-04 09:39:34,-0.9466944427642369
2019-04-04 09:39:35,-0.9466944427642369
2019-04-04 09:39:36,-0.9466944427642369
2019-04-04 09:39:37,-1.682228039804914
2019-04-04 09:39:38,-1.4888431405826283
2019-04-04 09:39:39,-1.4888431405826283
2019-04-04 09:39:40,-1.3159757877370803
2019-04-04 09:39:41,-1.1706761582508611
2019-04-04 09:39:42,-1.0470914040299522
2019-04-04 09:39:43,-0.9409118803858859
2019-04-04 09:39:44,-0.9466905045149002
2019-04-04 09:39:45,-0.9466905045149002
2019-04-04 09:39:46,-2.3593019667975774
2019-04-04 09:39:47,-2.1303907476788253
2019-04-04 09:39:48,-1.8362275635497234
2019-04-04 09:39:49,-1.668613934736292
2019-04-04 09:39:50,-1.668613934736292
2019-04-04 09:39:51,-1.668613934736292
2019-04-04 09:39:52,-1.5012274423250944
2019-04-04 09:39:53,-1.5012274423250944
2019-04-04 09:39:54,-1.5012274423250944
2019-04-04 09:39:55,-1.5012274423250944
2019-04-04 09:39:56,-1.5012274423250944
2019-04-04 09:39:57,-1.5012274423250944
2019-04-04 09:39:58,-1.5012274423250944
2019-04-04 09:39:59,-1.5012274423250944
2019-04-04 09:40:00,-1.5012274423250944
2019-04-04 09:40:01,-1.2691871190095863
2019-04-04 09:40:02,-1.2691871190095863
2019-04-04 09:40:03,-1.0786703900219248
2019-04-04 09:40:04,-1.0786703900219248
2019-04-04 09:40:05,-0.9207380893300486
2019-04-04 09:40:06,-0.7961340554157155
2019-04-04 09:40:07,-0.6955178430088281
2019-04-04 09:40:08,-0.6127387262194741
2019-04-04 09:40:09,-0.543581032409665
2019-04-04 09:40:10,-1.2386860319236386
2019-04-04 09:40:11,-1.2386860319236386
2019-04-04 09:40:12,-1.1029926357737665
2019-04-04 09:40:13,-1.1029926357737665
2019-04-04 09:40:14,-1.5365386601015678
2019-04-04 09:40:15,-1.3732294137279364
2019-04-04 09:40:16,-1.2331289790390463
2019-04-04 09:40:17,-1.1118699530034073
2019-04-04 09:40:18,-1.1118699530034073
2019-04-04 09:40:19,-1.1118699530034073
2019-04-04 09:40:20,-1.1118699530034073
2019-04-04 09:40:21,-1.3267171601748413
2019-04-04 09:40:22,-1.182841284687736
2019-04-04 09:40:23,-1.0599658157819565
2019-04-04 09:40:24,-0.7541309492544728
2019-04-04 09:40:25,-0.6813368775096038
2019-04-04 09:40:26,-0.524076369798961
2019-04-04 09:40:27,-0.4764401806182869
2019-04-04 09:40:28,-0.5228063079250694
2019-04-04 09:40:29,-0.47759396239649093
2019-04-04 09:40:30,-0.43717925314348033
2019-04-04 09:40:31,-0.40091362969990996
2019-04-04 09:40:32,-0.40091362969990996
2019-04-04 09:40:33,-0.40091362969990996
2019-04-04 09:40:34,-0.364027669974142
2019-04-04 09:40:35,-0.33143141996485737
2019-04-04 09:40:36,-0.3024785559126354
2019-04-04 09:40:37,-0.27664498992293185
2019-04-04 09:40:38,-0.27664498992293185
2019-04-04 09:40:39,-0.27664498992293185
2019-04-04 09:40:40,-0.27664498992293185
2019-04-04 09:40:41,-0.27664498992293185
2019-04-04 09:40:42,-0.24717907379574244
2019-04-04 09:40:43,-0.11969377702420156
2019-04-04 09:40:44,-0.11969377702420156
2019-04-04 09:40:45,-0.11969377702420156
2019-04-04 09:40:46,-0.10640773639016463
