h_m_s,HQU
2019-04-04 09:32:36,1.1431474886020603e-05
2019-04-04 09:32:37,1.0693940810520473e-05
2019-04-04 09:32:38,1.000399202195711e-05
2019-04-04 09:32:39,9.358558196705774e-06
2019-04-04 09:32:40,8.754767134638255e-06
2019-04-04 09:32:41,8.189931972203738e-06
2019-04-04 09:32:42,7.661539221066385e-06
2019-04-04 09:32:43,7.167237578963719e-06
2019-04-04 09:32:44,6.704827462900165e-06
2019-04-04 09:32:45,6.27225121801665e-06
2019-04-04 09:32:46,5.8675839584945275e-06
2019-04-04 09:32:47,5.4890249996738994e-06
2019-04-04 09:32:48,5.134889843205378e-06
2019-04-04 09:32:49,4.803602679522384e-06
2019-04-04 09:32:50,4.493689374229303e-06
2019-04-04 09:32:51,4.203770907159586e-06
2019-04-04 09:32:52,3.9325572348769535e-06
2019-04-04 09:32:53,3.678841549281245e-06
2019-04-04 09:32:54,3.4414949067466646e-06
2019-04-04 09:32:55,3.219461203872143e-06
2019-04-04 09:32:56,3.011752477468641e-06
2019-04-04 09:32:57,2.817444507853417e-06
2019-04-04 09:32:58,2.635672705873038e-06
2019-04-04 09:32:59,2.465628265341269e-06
2019-04-04 09:33:00,2.306554563760621e-06
2019-04-04 09:33:01,2.1577437953025346e-06
2019-04-04 09:33:02,2.0185338210558817e-06
2019-04-04 09:33:03,1.8883052225213283e-06
2019-04-04 09:33:04,1.7664785452344163e-06
2019-04-04 09:33:05,1.6525117202470505e-06
2019-04-04 09:33:06,1.5458976519892044e-06
2019-04-04 09:33:07,1.4461619617736172e-06
2019-04-04 09:33:08,1.3528608768993548e-06
2019-04-04 09:33:09,1.2655792559584472e-06
2019-04-04 09:33:10,1.1839287415562846e-06
2019-04-04 09:33:11,1.1075460322237547e-06
2019-04-04 09:33:12,1.0360912658297843e-06
2019-04-04 09:33:13,9.692465072993542e-07
2019-04-04 09:33:14,9.067143339064113e-07
2019-04-04 09:33:15,8.482165118454894e-07
2019-04-04 09:33:16,7.934927581921766e-07
2019-04-04 09:33:17,7.422995827426776e-07
2019-04-04 09:33:18,6.944092045782833e-07
2019-04-04 09:33:19,6.496085385331788e-07
2019-04-04 09:33:20,6.076982470551616e-07
2019-04-04 09:33:21,5.684918532399062e-07
2019-04-04 09:33:22,5.318149110916882e-07
2019-04-04 09:33:23,4.975042293181769e-07
2019-04-04 09:33:24,4.654071452051781e-07
2019-04-04 09:33:25,4.353808453400839e-07
2019-04-04 09:33:26,4.072917301612957e-07
2019-04-04 09:33:27,3.810148195059274e-07
2019-04-04 09:33:28,3.564331965105557e-07
2019-04-04 09:33:29,3.334374873904662e-07
2019-04-04 09:33:30,3.1192537478251346e-07
2019-04-04 09:33:31,2.9180114248607766e-07
2019-04-04 09:33:32,2.7297524957632654e-07
2019-04-04 09:33:33,2.5536393199470096e-07
2019-04-04 09:33:34,2.388888298438175e-07
2019-04-04 09:33:35,2.2347663872836672e-07
2019-04-04 09:33:36,2.0905878359058954e-07
2019-04-04 09:33:37,1.9557111358901272e-07
2019-04-04 09:33:38,1.8295361666276622e-07
2019-04-04 09:33:39,1.7115015251140238e-07
2019-04-04 09:33:40,1.6010820280208272e-07
2019-04-04 09:33:41,1.4977863749265735e-07
2019-04-04 09:33:42,1.4011549623087334e-07
2019-04-04 09:33:43,1.3107578385703372e-07
2019-04-04 09:33:44,1.226192791001857e-07
2019-04-04 09:33:45,1.1470835561662328e-07
2019-04-04 09:33:46,1.0730781457440949e-07
2019-04-04 09:33:47,1.0038472803899917e-07
2019-04-04 09:33:48,9.390829246310442e-08
2019-04-04 09:33:49,8.78496916289048e-08
2019-04-04 09:33:50,8.2181968432764e-08
2019-04-04 09:33:51,7.687990494196006e-08
2019-04-04 09:33:52,7.191991018974336e-08
2019-04-04 09:33:53,6.727991520946909e-08
2019-04-04 09:33:54,6.293927484076106e-08
2019-04-04 09:33:55,5.8878675870796886e-08
2019-04-04 09:33:56,5.508005110199265e-08
2019-04-04 09:33:57,5.1526498963734626e-08
2019-04-04 09:33:58,4.820220831047455e-08
2019-04-04 09:33:59,-0.06451609115727909
2019-04-04 09:34:00,-0.06035376225992136
2019-04-04 09:34:01,-0.056459970765173326
2019-04-04 09:34:02,-0.05281739167252617
2019-04-04 09:34:03,-0.04940981772428752
2019-04-04 09:34:04,-0.04622208729303576
2019-04-04 09:34:05,-0.04324001692150987
2019-04-04 09:34:06,-0.10496647177220965
2019-04-04 09:34:07,-0.09819444089094582
2019-04-04 09:34:08,-0.09185931528331363
2019-04-04 09:34:09,-0.08593290750537612
2019-04-04 09:34:10,-0.08038884865883159
2019-04-04 09:34:11,-0.07520247106538074
2019-04-04 09:34:12,-0.07035069851050295
2019-04-04 09:34:13,-0.06581194356829104
2019-04-04 09:34:14,-0.06156601155050056
2019-04-04 09:34:15,-0.0575940106524437
2019-04-04 09:34:16,-0.05387826789593014
2019-04-04 09:34:17,-0.050402250495251
2019-04-04 09:34:18,-0.047150492296331066
2019-04-04 09:34:19,-0.044108524961747546
2019-04-04 09:34:20,-0.04126281359542963
2019-04-04 09:34:21,-0.038600696520607346
2019-04-04 09:34:22,-0.03611032894305754
2019-04-04 09:34:23,-0.03378063024898228
2019-04-04 09:34:24,-0.03160123470302688
2019-04-04 09:34:25,-0.029562445327073313
2019-04-04 09:34:26,-0.027655190754597426
2019-04-04 09:34:27,-0.025870984868617844
2019-04-04 09:34:28,-0.024201889043649755
2019-04-04 09:34:29,-0.022640476823663092
2019-04-04 09:34:30,-0.021179800878883333
2019-04-04 09:34:31,-0.01981336209441267
2019-04-04 09:34:32,-0.01853508065313463
2019-04-04 09:34:33,-0.017339268984238574
2019-04-04 09:34:34,-0.016220606457001383
2019-04-04 09:34:35,-0.015174115707229029
2019-04-04 09:34:36,-0.014195140491025044
2019-04-04 09:34:37,-0.013279324967348597
2019-04-04 09:34:38,-0.012422594317182154
2019-04-04 09:34:39,-0.011621136613075778
2019-04-04 09:34:40,-0.010871385858398572
2019-04-04 09:34:41,-0.01017000612083226
2019-04-04 09:34:42,-0.009513876689510568
2019-04-04 09:34:43,-0.008900078189762748
2019-04-04 09:34:44,-0.008325879593680285
2019-04-04 09:34:45,-0.007788726068711723
2019-04-04 09:34:46,-0.007286227610219256
2019-04-04 09:34:47,-0.006816148407418901
2019-04-04 09:34:48,-0.006376396895389147
2019-04-04 09:34:49,-0.005965016448885603
2019-04-04 09:34:50,-0.005580176676554783
2019-04-04 09:34:51,-0.005220165276811587
2019-04-04 09:34:52,-0.13391563890471178
2019-04-04 09:34:53,-0.18979204946852585
2019-04-04 09:34:54,-0.17754740108075093
2019-04-04 09:34:55,-0.16609273001268263
2019-04-04 09:34:56,-0.155377069985085
2019-04-04 09:34:57,-0.1453527428658376
2019-04-04 09:34:58,-0.1359751465314035
2019-04-04 09:34:59,-0.12720255641465517
2019-04-04 09:35:00,-0.11899593985606725
2019-04-04 09:35:01,-0.11131878243225278
2019-04-04 09:35:02,-0.1041369254891105
2019-04-04 09:35:03,-0.09741841415670528
2019-04-04 09:35:04,-0.09113335516964075
2019-04-04 09:35:05,-0.08525378386031139
2019-04-04 09:35:06,-0.07975353973323582
2019-04-04 09:35:07,-0.07460815006685259
2019-04-04 09:35:08,-0.06979472102487799
2019-04-04 09:35:09,-0.06529183579273778
2019-04-04 09:35:10,-0.06107945928584225
2019-04-04 09:35:11,-0.05713884900571479
2019-04-04 09:35:12,-0.05345247164733809
2019-04-04 09:35:13,-0.05000392508667176
2019-04-04 09:35:14,-0.046777865401233465
2019-04-04 09:35:15,-0.04375993859902976
2019-04-04 09:35:16,-0.04093671675207218
2019-04-04 09:35:17,-0.03829563825031173
2019-04-04 09:35:18,-0.03582495191015831
2019-04-04 09:35:19,-0.03351366468890224
2019-04-04 09:35:20,-0.0313514927723989
2019-04-04 09:35:21,-0.029328815818386762
2019-04-04 09:35:22,-0.02743663415184939
2019-04-04 09:35:23,-0.025666528721967077
2019-04-04 09:35:24,-0.024010623642491003
2019-04-04 09:35:25,-0.022461551148867432
2019-04-04 09:35:26,-0.02101241881619268
2019-04-04 09:35:27,-0.019656778892138748
2019-04-04 09:35:28,-0.018388599608399878
2019-04-04 09:35:29,-0.017202238343013578
2019-04-04 09:35:30,-0.0160924165141448
2019-04-04 09:35:31,-0.015054196093626009
2019-04-04 09:35:32,-0.014082957635752723
2019-04-04 09:35:33,-0.013174379723576152
2019-04-04 09:35:34,-0.012324419741241465
2019-04-04 09:35:35,-0.011529295886820378
2019-04-04 09:35:36,-0.010785470345606158
2019-04-04 09:35:37,-0.010089633549002518
2019-04-04 09:35:38,-0.00943868944896805
2019-04-04 09:35:39,-0.008829741742496535
2019-04-04 09:35:40,-0.008260080984840431
2019-04-04 09:35:41,-0.007727172534139333
2019-04-04 09:35:42,-0.007228645273814318
2019-04-04 09:35:43,-0.006762281062549767
2019-04-04 09:35:44,-0.006326004864921521
2019-04-04 09:35:45,-0.005917875518758706
2019-04-04 09:35:46,-0.005536077098159632
2019-04-04 09:35:47,-0.005178910833732485
2019-04-04 09:35:48,-0.004844787554110805
2019-04-04 09:35:49,-0.00453222061511313
2019-04-04 09:35:50,-0.004239819285085891
2019-04-04 09:35:51,-0.003966282556998384
2019-04-04 09:35:52,-0.0037103933597574107
2019-04-04 09:35:53,-0.003471013142985504
2019-04-04 09:35:54,-0.003247076811168292
2019-04-04 09:35:55,-0.0030375879846310707
2019-04-04 09:35:56,-0.0028416145662588195
2019-04-04 09:35:57,-0.002658284594234283
2019-04-04 09:35:58,-0.002486782362341341
2019-04-04 09:35:59,-0.00232634479057138
2019-04-04 09:36:00,-0.002176258029884102
2019-04-04 09:36:01,-0.0020358542860160144
2019-04-04 09:36:02,-0.0019045088482045063
2019-04-04 09:36:03,-0.0017816373096071463
2019-04-04 09:36:04,-0.0016666929670487653
2019-04-04 09:36:05,-0.0015591643885267935
2019-04-04 09:36:06,-0.0014585731376517373
2019-04-04 09:36:07,-0.0013644716448979472
2019-04-04 09:36:08,-0.0012764412161930467
2019-04-04 09:36:09,-0.001194090169985462
2019-04-04 09:36:10,-0.0011170520945011449
2019-04-04 09:36:11,-0.0010449842174353437
2019-04-04 09:36:12,-0.000977565880825552
2019-04-04 09:36:13,-0.00091449711431975
2019-04-04 09:36:14,-0.0008554973004918576
2019-04-04 09:36:15,-0.000800303926265866
2019-04-04 09:36:16,-0.06526480044792815
2019-04-04 09:36:17,-0.06105416816091761
2019-04-04 09:36:18,-0.057115189569849165
2019-04-04 09:36:19,-0.05343033862982258
2019-04-04 09:36:20,-0.049983220008511915
2019-04-04 09:36:21,-0.0467584961369672
2019-04-04 09:36:22,-0.04374181896681594
2019-04-04 09:36:23,-0.04091976613022587
2019-04-04 09:36:24,-0.03827978121857975
2019-04-04 09:36:25,-0.035810117914138934
2019-04-04 09:36:26,-0.03349978772611569
2019-04-04 09:36:27,-0.03133851109861186
2019-04-04 09:36:28,-0.029316671672884032
2019-04-04 09:36:29,-0.027425273500430333
2019-04-04 09:36:30,-0.025655901016523226
2019-04-04 09:36:31,-0.024000681596095044
2019-04-04 09:36:32,-0.02245225052537282
2019-04-04 09:36:33,-0.021003718233407673
2019-04-04 09:36:34,-0.019648639637699042
2019-04-04 09:36:35,-0.01838098546752061
2019-04-04 09:36:36,-0.01719511543735423
2019-04-04 09:36:37,-0.016085753151070022
2019-04-04 09:36:38,-0.015047962625191657
2019-04-04 09:36:39,-0.014077126326789674
2019-04-04 09:36:40,-0.013168924628284909
2019-04-04 09:36:41,-0.012319316587748468
2019-04-04 09:36:42,-0.01152452196918236
2019-04-04 09:36:43,-0.01078100442278202
2019-04-04 09:36:44,-0.010085455750343177
2019-04-04 09:36:45,-0.009434781185803775
2019-04-04 09:36:46,-0.008826085625428349
2019-04-04 09:36:47,-0.008256660746367588
2019-04-04 09:36:48,-0.007723972956278598
2019-04-04 09:36:49,-0.007225652120388992
2019-04-04 09:36:50,-0.006759481015847186
2019-04-04 09:36:51,-0.006323385466437181
2019-04-04 09:36:52,-0.0059154251137633704
2019-04-04 09:36:53,-0.005533784783842763
2019-04-04 09:36:54,-0.005176766410691277
2019-04-04 09:36:55,-0.004842781480968961
2019-04-04 09:36:56,-0.004530343966067477
2019-04-04 09:36:57,-0.004238063710191927
2019-04-04 09:36:58,-0.003964640245018055
2019-04-04 09:36:59,-0.0037088570034038114
2019-04-04 09:37:00,-0.003469575906409864
2019-04-04 09:37:01,-0.003245732299544578
2019-04-04 09:37:02,-0.003036330215702875
2019-04-04 09:37:03,-0.002840437943721942
2019-04-04 09:37:04,-0.002657183882836566
2019-04-04 09:37:05,-0.002485752664588967
2019-04-04 09:37:06,-0.0023253815249379976
2019-04-04 09:37:07,-0.0021753569104258083
2019-04-04 09:37:08,-0.00203501130330151
2019-04-04 09:37:09,-0.0019037202514755602
2019-04-04 09:37:10,-0.00178089959009
2019-04-04 09:37:11,-0.0016660028423422229
2019-04-04 09:37:12,-0.0015585187879975325
2019-04-04 09:37:13,-0.0014579691887718583
2019-04-04 09:37:14,-0.001363906660463973
2019-04-04 09:37:15,-0.0012759126823695026
2019-04-04 09:37:16,-0.0011935957351198393
2019-04-04 09:37:17,-0.001116589558660479
2019-04-04 09:37:18,-0.0010445515226178536
2019-04-04 09:37:19,-0.0009771611018037864
2019-04-04 09:37:20,-0.0009141184500744993
2019-04-04 09:37:21,-0.0008551430661987159
2019-04-04 09:37:22,-0.0007999725457987906
2019-04-04 09:37:23,-0.0007483614138117648
2019-04-04 09:37:24,-0.0007000800322755158
2019-04-04 09:37:25,-0.0006549135785803158
2019-04-04 09:37:26,-0.0006126610896396456
2019-04-04 09:37:27,-0.0005731345677274062
2019-04-04 09:37:28,-0.0005361581440030537
2019-04-04 09:37:29,-0.0005015672960028536
2019-04-04 09:37:30,-0.00046920811561556994
2019-04-04 09:37:31,-0.0004389366242855308
2019-04-04 09:37:32,-0.0004106181323961396
2019-04-04 09:37:33,-0.00038412663998348357
2019-04-04 09:37:34,-0.0003593442761135798
2019-04-04 09:37:35,-0.0003361607744288313
2019-04-04 09:37:36,-0.00031447298253019576
2019-04-04 09:37:37,-0.0002941844030121175
2019-04-04 09:37:38,-0.00027520476410810896
2019-04-04 09:37:39,-0.0002574496180366172
2019-04-04 09:37:40,-0.00024083996526006054
2019-04-04 09:37:41,-0.0002253019029852173
2019-04-04 09:37:42,-0.0002107662963410092
2019-04-04 09:37:43,-0.00019716847077062103
2019-04-04 09:37:44,-0.00018444792426929022
2019-04-04 09:37:45,-0.00017254805818740014
2019-04-04 09:37:46,-0.00016141592540111594
2019-04-04 09:37:47,-0.00015100199473007592
2019-04-04 09:37:48,-0.00014125993055394176
2019-04-04 09:37:49,-0.0001321463866472356
2019-04-04 09:37:50,-0.00012362081331515571
2019-04-04 09:37:51,-0.00011564527697224228
2019-04-04 09:37:52,-0.00010818429136112974
2019-04-04 09:37:53,-0.00010120465966041157
2019-04-04 09:37:54,-9.467532677909459e-05
2019-04-04 09:37:55,-8.856724118044322e-05
2019-04-04 09:37:56,-8.285322562041455e-05
2019-04-04 09:37:57,-7.750785622554903e-05
2019-04-04 09:37:58,-7.250734937228773e-05
2019-04-04 09:37:59,-6.782945586439814e-05
2019-04-04 09:38:00,-6.345336193766273e-05
2019-04-04 09:38:01,-5.935959665136187e-05
2019-04-04 09:38:02,-5.552994525449978e-05
2019-04-04 09:38:03,-5.194736814130621e-05
2019-04-04 09:38:04,-4.8595925035415466e-05
2019-04-04 09:38:05,-4.5460704065388634e-05
2019-04-04 09:38:06,-4.2527755416008705e-05
2019-04-04 09:38:07,-3.978402926013716e-05
2019-04-04 09:38:08,-3.7217317694967e-05
2019-04-04 09:38:09,-3.4816200424323954e-05
2019-04-04 09:38:10,-3.25699939453353e-05
2019-04-04 09:38:11,-3.046870401337817e-05
2019-04-04 09:38:12,-2.8502981173805377e-05
2019-04-04 09:38:13,-2.6664079162592118e-05
2019-04-04 09:38:14,-2.4943815990811973e-05
2019-04-04 09:38:15,-2.333453753979184e-05
2019-04-04 09:38:16,-2.1829083504966556e-05
2019-04-04 09:38:17,-2.0420755536904193e-05
2019-04-04 09:38:18,-1.910328743774908e-05
2019-04-04 09:38:19,-1.787081728047494e-05
2019-04-04 09:38:20,-1.671786132689591e-05
2019-04-04 09:38:21,-1.5639289628386497e-05
2019-04-04 09:38:22,-1.4630303200748658e-05
2019-04-04 09:38:23,-1.3686412671668097e-05
2019-04-04 09:38:24,-1.2803418305754024e-05
2019-04-04 09:38:25,-1.1977391318286022e-05
2019-04-04 09:38:26,-1.1204656394525634e-05
2019-04-04 09:38:27,-1.0481775336814302e-05
2019-04-04 09:38:28,-9.805531766697249e-06
2019-04-04 09:38:29,-9.172916814007102e-06
2019-04-04 09:38:30,-8.58111572923245e-06
2019-04-04 09:38:31,-8.027495359604548e-06
2019-04-04 09:38:32,-7.509592433178448e-06
2019-04-04 09:38:33,-7.025102598779838e-06
2019-04-04 09:38:34,-6.571870173052107e-06
2019-04-04 09:38:35,-6.147878548984228e-06
2019-04-04 09:38:36,-5.7512412232433104e-06
2019-04-04 09:38:37,-5.380193402388903e-06
2019-04-04 09:38:38,-5.033084150621877e-06
2019-04-04 09:38:39,-4.708369044130143e-06
2019-04-04 09:38:40,-4.404603299347553e-06
2019-04-04 09:38:41,-4.120435344550937e-06
2019-04-04 09:38:42,-3.854600806192813e-06
2019-04-04 09:38:43,-3.605916883212631e-06
2019-04-04 09:38:44,-3.373277084295687e-06
2019-04-04 09:38:45,-3.1556463046637077e-06
2019-04-04 09:38:46,-2.9520562204918556e-06
2019-04-04 09:38:47,-2.761600980460123e-06
2019-04-04 09:38:48,-2.583433175269147e-06
2019-04-04 09:38:49,-2.4167600671872667e-06
2019-04-04 09:38:50,-2.2608400628526046e-06
2019-04-04 09:38:51,-2.1149794136363075e-06
2019-04-04 09:38:52,-1.978529128885578e-06
2019-04-04 09:38:53,-1.850882088312315e-06
2019-04-04 09:38:54,-1.7314703406792622e-06
2019-04-04 09:38:55,-1.619762576764471e-06
2019-04-04 09:38:56,-1.5152617653603117e-06
2019-04-04 09:38:57,-1.4175029417886787e-06
2019-04-04 09:38:58,-1.326051139092635e-06
2019-04-04 09:38:59,-0.19354962759622688
2019-04-04 09:39:00,-0.3746109419448574
2019-04-04 09:39:01,-0.3504424940774472
2019-04-04 09:39:02,-0.3278333009111603
2019-04-04 09:39:03,-0.3066827653685048
2019-04-04 09:39:04,-0.28689678050602063
2019-04-04 09:39:05,-0.2683873107959548
2019-04-04 09:39:06,-0.2510720004220222
2019-04-04 09:39:07,-0.23487380684640788
2019-04-04 09:39:08,-0.21972065801760737
2019-04-04 09:39:09,-0.20554513169389074
2019-04-04 09:39:10,-0.19228415545557523
2019-04-04 09:39:11,-0.17987872607134459
2019-04-04 09:39:12,-0.16827364696996752
2019-04-04 09:39:13,-0.15741728264932445
2019-04-04 09:39:14,-0.1472613289300132
2019-04-04 09:39:15,-0.20227672706356073
2019-04-04 09:39:16,-0.18922661564010518
2019-04-04 09:39:17,-0.17701844688913065
2019-04-04 09:39:18,-0.16559790192854157
2019-04-04 09:39:19,-0.15491416632024857
2019-04-04 09:39:20,-0.14491970397700674
2019-04-04 09:39:21,-0.13557004565590952
2019-04-04 09:39:22,-0.12682359109746374
2019-04-04 09:39:23,-0.11864142392988544
2019-04-04 09:39:24,-0.11098713851505412
2019-04-04 09:39:25,-0.1038266779656958
2019-04-04 09:39:26,-0.09712818261307025
2019-04-04 09:39:27,-0.0908618482509367
2019-04-04 09:39:28,-0.08499979352506981
2019-04-04 09:39:29,-0.07951593587829112
2019-04-04 09:39:30,-0.07438587549904653
2019-04-04 09:39:31,-0.06958678675717256
2019-04-04 09:39:32,-0.06509731664380658
2019-04-04 09:39:33,-0.06089748976356099
2019-04-04 09:39:34,-0.05696861945623447
2019-04-04 09:39:35,-0.05329322465260645
2019-04-04 09:39:36,-0.049854952094373774
2019-04-04 09:39:37,-0.04663850357215611
2019-04-04 09:39:38,-0.043629567857823466
2019-04-04 09:39:39,-0.040814757028286464
2019-04-04 09:39:40,-0.038181546897429273
2019-04-04 09:39:41,-0.03571822129114351
2019-04-04 09:39:42,-0.03341381991752135
2019-04-04 09:39:43,-0.031258089600261905
2019-04-04 09:39:44,-0.029241438658309523
2019-04-04 09:39:45,-0.027354894228741166
2019-04-04 09:39:46,-0.025590062343015932
2019-04-04 09:39:47,-0.023939090578950387
2019-04-04 09:39:48,-0.02239463312224391
2019-04-04 09:39:49,-0.020949818082099142
2019-04-04 09:39:50,-0.019598216915512102
2019-04-04 09:39:51,-0.018333815824188738
2019-04-04 09:39:52,-0.017150988996821725
2019-04-04 09:39:53,-0.016044473577671935
2019-04-04 09:39:54,-0.015009346250080198
2019-04-04 09:39:55,-0.014041001330720185
2019-04-04 09:39:56,-0.013135130277125333
2019-04-04 09:39:57,-0.012287702517310796
2019-04-04 09:39:58,-0.01149494751619397
2019-04-04 09:39:59,-0.010753337999020165
2019-04-04 09:40:00,-0.010059574257147895
2019-04-04 09:40:01,-0.00941056946636416
2019-04-04 09:40:02,-0.00880343595240518
2019-04-04 09:40:03,-0.008235472342572589
