h_m_s,ECA
2019-04-04 09:31:14,0.8752489089974951
2019-04-04 09:31:15,-0.06237554550125246
2019-04-04 09:31:16,-0.03118777275062623
2019-04-04 09:31:17,-0.015593886375313115
2019-04-04 09:31:18,-0.007796943187656558
2019-04-04 09:31:19,-0.003898471593828279
2019-04-04 09:31:20,-0.0019492357969141394
2019-04-04 09:31:21,0.4990253821015429
2019-04-04 09:31:22,0.24951269105077145
2019-04-04 09:31:23,0.12475634552538573
2019-04-04 09:31:24,0.06237817276269286
2019-04-04 09:31:25,0.03118908638134643
2019-04-04 09:31:26,0.015594543190673216
2019-04-04 09:31:27,0.007797271595336608
2019-04-04 09:31:28,0.003898635797668304
2019-04-04 09:31:29,0.5019493178988341
2019-04-04 09:31:30,0.25097465894941706
2019-04-04 09:31:31,0.6254873294747085
2019-04-04 09:31:32,0.31274366473735427
2019-04-04 09:31:33,0.15637183236867713
2019-04-04 09:31:34,0.07818591618433857
2019-04-04 09:31:35,0.03909295809216928
2019-04-04 09:31:36,0.5195464790460846
2019-04-04 09:31:37,0.2597732395230423
2019-04-04 09:31:38,0.12988661976152116
2019-04-04 09:31:39,0.06494330988076058
2019-04-04 09:31:40,0.03247165494038029
2019-04-04 09:31:41,-3.48376417252981
2019-04-04 09:31:42,-0.7418820862649049
2019-04-04 09:31:43,-0.37094104313245246
2019-04-04 09:31:44,-0.18547052156622623
2019-04-04 09:31:45,-0.09273526078311312
2019-04-04 09:31:46,-0.04636763039155656
2019-04-04 09:31:47,-0.02318381519577828
2019-04-04 09:31:48,-0.01159190759788914
2019-04-04 09:31:49,1.4942040462010555
2019-04-04 09:31:50,0.7471020231005278
2019-04-04 09:31:51,0.3735510115502639
2019-04-04 09:31:52,0.18677550577513194
2019-04-04 09:31:53,0.09338775288756597
2019-04-04 09:31:54,0.046693876443782985
2019-04-04 09:31:55,0.023346938221891492
2019-04-04 09:31:56,0.011673469110945746
2019-04-04 09:31:57,-0.9941632654445272
2019-04-04 09:31:58,-0.4970816327222636
2019-04-04 09:31:59,-0.2485408163611318
2019-04-04 09:32:00,-0.1242704081805659
2019-04-04 09:32:01,-0.06213520409028295
2019-04-04 09:32:02,-0.031067602045141474
2019-04-04 09:32:03,-0.015533801022570737
2019-04-04 09:32:04,0.49223309948871463
2019-04-04 09:32:05,0.24611654974435732
2019-04-04 09:32:06,0.12305827487217866
2019-04-04 09:32:07,0.06152913743608933
2019-04-04 09:32:08,0.030764568718044664
2019-04-04 09:32:09,0.015382284359022332
2019-04-04 09:32:10,0.007691142179511166
2019-04-04 09:32:11,0.003845571089755583
2019-04-04 09:32:12,0.0019227855448777915
2019-04-04 09:32:13,0.0009613927724388958
2019-04-04 09:32:14,0.0004806963862194479
2019-04-04 09:32:15,0.00024034819310972394
2019-04-04 09:32:16,0.00012017409655486197
2019-04-04 09:32:17,6.0087048277430985e-05
2019-04-04 09:32:18,3.0043524138715493e-05
2019-04-04 09:32:19,1.5021762069357746e-05
2019-04-04 09:32:20,7.510881034678873e-06
2019-04-04 09:32:21,3.7554405173394366e-06
2019-04-04 09:32:22,1.0000018777202586
2019-04-04 09:32:23,0.5000009388601293
2019-04-04 09:32:24,0.25000046943006465
2019-04-04 09:32:25,0.12500023471503233
2019-04-04 09:32:26,0.06250011735751616
2019-04-04 09:32:27,0.03125005867875808
2019-04-04 09:32:28,0.01562502933937904
2019-04-04 09:32:29,0.00781251466968952
2019-04-04 09:32:30,0.00390625733484476
2019-04-04 09:32:31,0.00195312866742238
2019-04-04 09:32:32,0.00097656433371119
2019-04-04 09:32:33,0.000488282166855595
2019-04-04 09:32:34,0.0002441410834277975
2019-04-04 09:32:35,0.00012207054171389876
2019-04-04 09:32:36,6.103527085694938e-05
2019-04-04 09:32:37,3.051763542847469e-05
2019-04-04 09:32:38,1.5258817714237345e-05
2019-04-04 09:32:39,-3.499992370591143
2019-04-04 09:32:40,-1.7499961852955714
2019-04-04 09:32:41,-0.8749980926477857
2019-04-04 09:32:42,-0.43749904632389286
2019-04-04 09:32:43,-0.21874952316194643
2019-04-04 09:32:44,-0.10937476158097321
2019-04-04 09:32:45,-0.05468738079048661
2019-04-04 09:32:46,-0.027343690395243304
2019-04-04 09:32:47,-0.013671845197621652
2019-04-04 09:32:48,-0.006835922598810826
2019-04-04 09:32:49,-0.003417961299405413
2019-04-04 09:32:50,-0.0017089806497027065
2019-04-04 09:32:51,-0.0008544903248513532
2019-04-04 09:32:52,-0.0004272451624256766
2019-04-04 09:32:53,-0.0002136225812128383
2019-04-04 09:32:54,-0.00010681129060641916
2019-04-04 09:32:55,-5.340564530320958e-05
2019-04-04 09:32:56,-2.670282265160479e-05
2019-04-04 09:32:57,-1.3351411325802394e-05
2019-04-04 09:32:58,-6.675705662901197e-06
2019-04-04 09:32:59,-3.3378528314505986e-06
2019-04-04 09:33:00,-1.6689264157252993e-06
2019-04-04 09:33:01,-8.344632078626496e-07
2019-04-04 09:33:02,-4.172316039313248e-07
2019-04-04 09:33:03,-2.086158019656624e-07
2019-04-04 09:33:04,-1.043079009828312e-07
2019-04-04 09:33:05,-5.21539504914156e-08
2019-04-04 09:33:06,-2.60769752457078e-08
2019-04-04 09:33:07,-1.30384876228539e-08
2019-04-04 09:33:08,-6.51924381142695e-09
2019-04-04 09:33:09,-0.5000000032596219
2019-04-04 09:33:10,-3.750000001629811
2019-04-04 09:33:11,-7.3750000008149055
2019-04-04 09:33:12,-7.187500000407453
2019-04-04 09:33:13,-2.0937500002037264
2019-04-04 09:33:14,-1.0468750001018632
2019-04-04 09:33:15,-0.5234375000509316
2019-04-04 09:33:16,-1.2617187500254659
2019-04-04 09:33:17,-0.6308593750127329
2019-04-04 09:33:18,-0.31542968750636646
2019-04-04 09:33:19,-0.15771484375318323
2019-04-04 09:33:20,-0.07885742187659162
2019-04-04 09:33:21,-0.03942871093829581
2019-04-04 09:33:22,-0.019714355469147904
2019-04-04 09:33:23,-0.009857177734573952
2019-04-04 09:33:24,-0.004928588867286976
2019-04-04 09:33:25,-0.002464294433643488
2019-04-04 09:33:26,-2.0012321472168217
2019-04-04 09:33:27,-1.0006160736084109
2019-04-04 09:33:28,-0.5003080368042054
2019-04-04 09:33:29,-0.2501540184021027
2019-04-04 09:33:30,-0.12507700920105136
2019-04-04 09:33:31,-0.06253850460052568
2019-04-04 09:33:32,-0.5312692523002629
2019-04-04 09:33:33,0.23436537384986855
2019-04-04 09:33:34,-0.3828173130750657
2019-04-04 09:33:35,-0.19140865653753286
2019-04-04 09:33:36,-0.09570432826876643
2019-04-04 09:33:37,-0.047852164134383215
2019-04-04 09:33:38,-2.0239260820671916
2019-04-04 09:33:39,-1.0119630410335958
2019-04-04 09:33:40,-0.5059815205167979
2019-04-04 09:33:41,-0.25299076025839895
2019-04-04 09:33:42,-0.12649538012919948
2019-04-04 09:33:43,-0.06324769006459974
2019-04-04 09:33:44,-0.03162384503229987
2019-04-04 09:33:45,-0.015811922516149934
2019-04-04 09:33:46,-1.007905961258075
2019-04-04 09:33:47,-2.0039529806290375
2019-04-04 09:33:48,-5.501976490314519
2019-04-04 09:33:49,-4.750988245157259
2019-04-04 09:33:50,-4.87549412257863
2019-04-04 09:33:51,-2.437747061289315
2019-04-04 09:33:52,-1.2188735306446574
2019-04-04 09:33:53,-0.6094367653223287
2019-04-04 09:33:54,-0.8047183826611644
2019-04-04 09:33:55,3.097640808669418
2019-04-04 09:33:56,1.548820404334709
2019-04-04 09:33:57,0.7744102021673545
2019-04-04 09:33:58,0.38720510108367723
2019-04-04 09:33:59,0.6936025505418386
2019-04-04 09:34:00,0.3468012752709193
2019-04-04 09:34:01,0.17340063763545965
2019-04-04 09:34:02,0.08670031881772983
2019-04-04 09:34:03,0.04335015940886491
2019-04-04 09:34:04,0.021675079704432457
2019-04-04 09:34:05,0.010837539852216228
2019-04-04 09:34:06,2.005418769926108
2019-04-04 09:34:07,1.002709384963054
2019-04-04 09:34:08,0.501354692481527
2019-04-04 09:34:09,0.2506773462407635
2019-04-04 09:34:10,0.12533867312038174
2019-04-04 09:34:11,2.562669336560191
2019-04-04 09:34:12,1.7813346682800955
2019-04-04 09:34:13,-1.6093326658599523
2019-04-04 09:34:14,-0.8046663329299761
2019-04-04 09:34:15,-0.40233316646498807
2019-04-04 09:34:16,-0.20116658323249403
2019-04-04 09:34:17,-0.10058329161624702
2019-04-04 09:34:18,-0.05029164580812351
2019-04-04 09:34:19,-0.025145822904061754
2019-04-04 09:34:20,-1.0125729114520308
2019-04-04 09:34:21,-1.0062864557260154
2019-04-04 09:34:22,-0.5031432278630077
2019-04-04 09:34:23,-0.25157161393150385
2019-04-04 09:34:24,-0.12578580696575192
2019-04-04 09:34:25,0.43710709651712404
2019-04-04 09:34:26,0.21855354825856202
2019-04-04 09:34:27,0.10927677412928101
2019-04-04 09:34:28,0.054638387064640505
2019-04-04 09:34:29,0.027319193532320252
2019-04-04 09:34:30,0.013659596766160126
2019-04-04 09:34:31,0.006829798383080063
2019-04-04 09:34:32,0.0034148991915400316
2019-04-04 09:34:33,0.0017074495957700158
2019-04-04 09:34:34,0.0008537247978850079
2019-04-04 09:34:35,-2.9995731376010575
2019-04-04 09:34:36,-1.4997865688005287
2019-04-04 09:34:37,-0.7498932844002644
2019-04-04 09:34:38,-0.3749466422001322
2019-04-04 09:34:39,-1.187473321100066
2019-04-04 09:34:40,-2.093736660550033
2019-04-04 09:34:41,-1.0468683302750166
2019-04-04 09:34:42,-0.5234341651375083
2019-04-04 09:34:43,-0.26171708256875414
2019-04-04 09:34:44,-0.13085854128437707
2019-04-04 09:34:45,-0.06542927064218854
2019-04-04 09:34:46,-0.03271463532109427
2019-04-04 09:34:47,7.983642682339453
2019-04-04 09:34:48,3.9918213411697265
2019-04-04 09:34:49,1.9959106705848633
2019-04-04 09:34:50,0.9979553352924316
2019-04-04 09:34:51,0.4989776676462158
2019-04-04 09:34:52,6.749488833823108
2019-04-04 09:34:53,3.374744416911554
2019-04-04 09:34:54,1.687372208455777
2019-04-04 09:34:55,0.8436861042278885
2019-04-04 09:34:56,0.42184305211394424
2019-04-04 09:34:57,0.21092152605697212
2019-04-04 09:34:58,0.10546076302848606
2019-04-04 09:34:59,0.05273038151424303
2019-04-04 09:35:00,0.026365190757121515
2019-04-04 09:35:01,0.013182595378560757
2019-04-04 09:35:02,0.006591297689280379
2019-04-04 09:35:03,-3.4967043511553597
2019-04-04 09:35:04,-1.7483521755776799
2019-04-04 09:35:05,-0.8741760877888399
2019-04-04 09:35:06,-0.43708804389441996
2019-04-04 09:35:07,-0.71854402194721
2019-04-04 09:35:08,-0.359272010973605
2019-04-04 09:35:09,-1.6796360054868025
2019-04-04 09:35:10,-0.8398180027434012
2019-04-04 09:35:11,-0.4199090013717006
2019-04-04 09:35:12,-0.2099545006858503
2019-04-04 09:35:13,-0.10497725034292515
2019-04-04 09:35:14,-0.05248862517146258
2019-04-04 09:35:15,-0.02624431258573129
2019-04-04 09:35:16,-0.013122156292865644
2019-04-04 09:35:17,-0.006561078146432822
2019-04-04 09:35:18,-1.5032805390732165
2019-04-04 09:35:19,-0.7516402695366082
2019-04-04 09:35:20,-0.3758201347683041
2019-04-04 09:35:21,-0.18791006738415206
2019-04-04 09:35:22,-0.09395503369207603
2019-04-04 09:35:23,-0.046977516846038014
2019-04-04 09:35:24,-0.023488758423019007
2019-04-04 09:35:25,-0.011744379211509504
2019-04-04 09:35:26,-0.005872189605754752
2019-04-04 09:35:27,5.997063905197122
2019-04-04 09:35:28,2.998531952598561
2019-04-04 09:35:29,1.4992659762992806
2019-04-04 09:35:30,0.7496329881496403
2019-04-04 09:35:31,0.37481649407482015
2019-04-04 09:35:32,0.18740824703741008
2019-04-04 09:35:33,2.093704123518705
2019-04-04 09:35:34,1.0468520617593524
2019-04-04 09:35:35,0.5234260308796762
2019-04-04 09:35:36,0.2617130154398381
2019-04-04 09:35:37,0.13085650771991905
2019-04-04 09:35:38,0.06542825385995953
2019-04-04 09:35:39,0.03271412692997976
2019-04-04 09:35:40,0.01635706346498988
2019-04-04 09:35:41,-0.49182146826750506
2019-04-04 09:35:42,-0.24591073413375253
2019-04-04 09:35:43,-0.12295536706687626
2019-04-04 09:35:44,-0.06147768353343813
2019-04-04 09:35:45,-0.030738841766719066
2019-04-04 09:35:46,-0.015369420883359533
2019-04-04 09:35:47,1.4923152895583203
2019-04-04 09:35:48,0.7461576447791601
2019-04-04 09:35:49,0.37307882238958007
2019-04-04 09:35:50,0.18653941119479003
2019-04-04 09:35:51,0.09326970559739502
2019-04-04 09:35:52,0.04663485279869751
2019-04-04 09:35:53,0.023317426399348754
2019-04-04 09:35:54,0.011658713199674377
2019-04-04 09:35:55,0.0058293565998371885
2019-04-04 09:35:56,0.0029146782999185943
2019-04-04 09:35:57,0.0014573391499592971
2019-04-04 09:35:58,0.0007286695749796486
2019-04-04 09:35:59,0.0003643347874898243
2019-04-04 09:36:00,0.00018216739374491214
2019-04-04 09:36:01,9.108369687245607e-05
2019-04-04 09:36:02,4.5541848436228036e-05
2019-04-04 09:36:03,2.2770924218114018e-05
2019-04-04 09:36:04,1.1385462109057009e-05
2019-04-04 09:36:05,5.6927310545285044e-06
2019-04-04 09:36:06,2.8463655272642522e-06
2019-04-04 09:36:07,1.4231827636321261e-06
2019-04-04 09:36:08,4.000000711591381
2019-04-04 09:36:09,2.0000003557956907
2019-04-04 09:36:10,1.0000001778978453
2019-04-04 09:36:11,0.5000000889489227
2019-04-04 09:36:12,0.25000004447446134
2019-04-04 09:36:13,0.12500002223723067
2019-04-04 09:36:14,0.06250001111861533
2019-04-04 09:36:15,0.03125000555930767
2019-04-04 09:36:16,0.015625002779653833
2019-04-04 09:36:17,0.007812501389826917
2019-04-04 09:36:18,0.003906250694913458
2019-04-04 09:36:19,1.0019531253474567
2019-04-04 09:36:20,0.5009765626737284
2019-04-04 09:36:21,0.2504882813368642
2019-04-04 09:36:22,0.1252441406684321
2019-04-04 09:36:23,0.06262207033421605
2019-04-04 09:36:24,0.03131103516710802
2019-04-04 09:36:25,0.01565551758355401
2019-04-04 09:36:26,0.007827758791777006
2019-04-04 09:36:27,0.003913879395888503
2019-04-04 09:36:28,-2.498043060302056
2019-04-04 09:36:29,-1.249021530151028
2019-04-04 09:36:30,-0.624510765075514
2019-04-04 09:36:31,-0.312255382537757
2019-04-04 09:36:32,-2.6561276912688783
2019-04-04 09:36:33,1.1719361543655609
2019-04-04 09:36:34,1.0859680771827804
2019-04-04 09:36:35,0.5429840385913902
2019-04-04 09:36:36,0.2714920192956951
2019-04-04 09:36:37,0.13574600964784755
2019-04-04 09:36:38,2.067873004823924
2019-04-04 09:36:39,1.533936502411962
2019-04-04 09:36:40,1.266968251205981
2019-04-04 09:36:41,0.6334841256029905
2019-04-04 09:36:42,0.31674206280149525
2019-04-04 09:36:43,0.15837103140074762
2019-04-04 09:36:44,0.07918551570037381
2019-04-04 09:36:45,0.039592757850186906
2019-04-04 09:36:46,0.019796378925093453
2019-04-04 09:36:47,0.009898189462546727
2019-04-04 09:36:48,0.004949094731273363
2019-04-04 09:36:49,0.0024745473656366816
2019-04-04 09:36:50,0.0012372736828183408
2019-04-04 09:36:51,0.5006186368414092
2019-04-04 09:36:52,0.2503093184207046
2019-04-04 09:36:53,0.1251546592103523
2019-04-04 09:36:54,0.06257732960517615
2019-04-04 09:36:55,0.03128866480258807
2019-04-04 09:36:56,0.015644332401294037
2019-04-04 09:36:57,0.007822166200647018
2019-04-04 09:36:58,0.003911083100323509
2019-04-04 09:36:59,0.0019555415501617546
2019-04-04 09:37:00,0.0009777707750808773
2019-04-04 09:37:01,10.50048888538754
2019-04-04 09:37:02,12.25024444269377
2019-04-04 09:37:03,6.125122221346885
2019-04-04 09:37:04,2.5625611106734425
2019-04-04 09:37:05,1.2812805553367212
2019-04-04 09:37:06,0.6406402776683606
2019-04-04 09:37:07,0.3203201388341803
2019-04-04 09:37:08,0.16016006941709016
2019-04-04 09:37:09,0.08008003470854508
2019-04-04 09:37:10,0.04004001735427254
2019-04-04 09:37:11,0.02002000867713627
2019-04-04 09:37:12,0.010010004338568135
2019-04-04 09:37:13,1.005005002169284
2019-04-04 09:37:14,0.502502501084642
2019-04-04 09:37:15,1.751251250542321
2019-04-04 09:37:16,0.8756256252711605
2019-04-04 09:37:17,0.43781281263558025
2019-04-04 09:37:18,0.21890640631779013
2019-04-04 09:37:19,0.10945320315889506
2019-04-04 09:37:20,1.5547266015794476
2019-04-04 09:37:21,0.7773633007897238
2019-04-04 09:37:22,0.8886816503948619
2019-04-04 09:37:23,0.44434082519743096
2019-04-04 09:37:24,-10.277829587401284
2019-04-04 09:37:25,-5.638914793700642
2019-04-04 09:37:26,-2.819457396850321
2019-04-04 09:37:27,-1.4097286984251605
2019-04-04 09:37:28,-5.70486434921258
2019-04-04 09:37:29,-2.85243217460629
2019-04-04 09:37:30,-1.426216087303145
2019-04-04 09:37:31,-0.7131080436515725
2019-04-04 09:37:32,-0.35655402182578627
2019-04-04 09:37:33,-0.17827701091289314
2019-04-04 09:37:34,-0.08913850545644657
2019-04-04 09:37:35,-0.044569252728223284
2019-04-04 09:37:36,-0.022284626364111642
2019-04-04 09:37:37,-0.011142313182055821
2019-04-04 09:37:38,-0.0055711565910279105
2019-04-04 09:37:39,-0.0027855782955139552
2019-04-04 09:37:40,-0.0013927891477569776
2019-04-04 09:37:41,-0.5006963945738785
2019-04-04 09:37:42,-0.7503481972869392
2019-04-04 09:37:43,-0.3751740986434696
2019-04-04 09:37:44,-0.1875870493217348
2019-04-04 09:37:45,-6.593793524660867
2019-04-04 09:37:46,-3.2968967623304337
2019-04-04 09:37:47,-1.6484483811652169
2019-04-04 09:37:48,-0.8242241905826084
2019-04-04 09:37:49,-0.4121120952913042
2019-04-04 09:37:50,0.7939439523543479
2019-04-04 09:37:51,0.39697197617717395
2019-04-04 09:37:52,0.19848598808858697
2019-04-04 09:37:53,0.09924299404429349
2019-04-04 09:37:54,0.04962149702214674
2019-04-04 09:37:55,0.02481074851107337
2019-04-04 09:37:56,0.012405374255536686
2019-04-04 09:37:57,-0.49379731287223166
2019-04-04 09:37:58,-0.24689865643611583
2019-04-04 09:37:59,-0.12344932821805792
2019-04-04 09:38:00,-0.06172466410902896
2019-04-04 09:38:01,-0.03086233205451448
2019-04-04 09:38:02,-0.01543116602725724
2019-04-04 09:38:03,-0.00771558301362862
2019-04-04 09:38:04,-0.00385779150681431
2019-04-04 09:38:05,-0.001928895753407155
2019-04-04 09:38:06,-4.5009644478767035
2019-04-04 09:38:07,-2.2504822239383517
2019-04-04 09:38:08,-1.1252411119691759
2019-04-04 09:38:09,-0.5626205559845879
2019-04-04 09:38:10,-0.28131027799229397
2019-04-04 09:38:11,-0.640655138996147
2019-04-04 09:38:12,0.1796724305019265
2019-04-04 09:38:13,0.08983621525096325
2019-04-04 09:38:14,-7.955081892374518
2019-04-04 09:38:15,-1.477540946187259
2019-04-04 09:38:16,-0.7387704730936295
2019-04-04 09:38:17,-0.36938523654681477
2019-04-04 09:38:18,-0.18469261827340738
2019-04-04 09:38:19,-0.09234630913670369
2019-04-04 09:38:20,-0.046173154568351846
2019-04-04 09:38:21,-0.023086577284175923
2019-04-04 09:38:22,-0.011543288642087961
2019-04-04 09:38:23,-0.005771644321043981
2019-04-04 09:38:24,0.49711417783947803
2019-04-04 09:38:25,0.24855708891973902
2019-04-04 09:38:26,0.12427854445986951
2019-04-04 09:38:27,0.062139272229934754
2019-04-04 09:38:28,-0.9689303638850326
2019-04-04 09:38:29,-0.9844651819425163
2019-04-04 09:38:30,-0.49223259097125815
2019-04-04 09:38:31,-2.246116295485629
2019-04-04 09:38:32,-1.1230581477428145
2019-04-04 09:38:33,-0.5615290738714073
2019-04-04 09:38:34,-0.28076453693570363
2019-04-04 09:38:35,-0.14038226846785182
2019-04-04 09:38:36,-0.07019113423392591
2019-04-04 09:38:37,-0.035095567116962954
2019-04-04 09:38:38,-0.017547783558481477
2019-04-04 09:38:39,-0.008773891779240739
2019-04-04 09:38:40,0.49561305411037965
2019-04-04 09:38:41,0.24780652705518982
2019-04-04 09:38:42,0.12390326352759491
2019-04-04 09:38:43,0.061951631763797456
2019-04-04 09:38:44,0.030975815881898728
2019-04-04 09:38:45,0.015487907940949364
2019-04-04 09:38:46,0.007743953970474682
2019-04-04 09:38:47,0.003871976985237341
2019-04-04 09:38:48,0.0019359884926186705
2019-04-04 09:38:49,0.0009679942463093352
2019-04-04 09:38:50,0.0004839971231546676
2019-04-04 09:38:51,0.0002419985615773338
2019-04-04 09:38:52,0.0001209992807886669
2019-04-04 09:38:53,6.049964039433345e-05
2019-04-04 09:38:54,3.0249820197166727e-05
2019-04-04 09:38:55,1.5124910098583363e-05
2019-04-04 09:38:56,7.562455049291682e-06
2019-04-04 09:38:57,-0.49999621877247535
2019-04-04 09:38:58,-0.24999810938623768
2019-04-04 09:38:59,-0.12499905469311884
2019-04-04 09:39:00,-0.06249952734655942
2019-04-04 09:39:01,-0.03124976367327971
2019-04-04 09:39:02,-0.015624881836639855
2019-04-04 09:39:03,-0.007812440918319927
2019-04-04 09:39:04,-1.50390622045916
2019-04-04 09:39:05,-0.75195311022958
2019-04-04 09:39:06,-0.37597655511479
2019-04-04 09:39:07,-0.187988277557395
2019-04-04 09:39:08,-0.0939941387786975
2019-04-04 09:39:09,-0.04699706938934875
2019-04-04 09:39:10,-0.023498534694674375
2019-04-04 09:39:11,-0.011749267347337188
2019-04-04 09:39:12,-0.005874633673668594
2019-04-04 09:39:13,-0.002937316836834297
2019-04-04 09:39:14,-0.0014686584184171484
2019-04-04 09:39:15,-0.0007343292092085742
2019-04-04 09:39:16,-0.0003671646046042871
2019-04-04 09:39:17,-0.00018358230230214356
2019-04-04 09:39:18,-9.179115115107178e-05
2019-04-04 09:39:19,-4.589557557553589e-05
2019-04-04 09:39:20,-2.2947787787767944e-05
2019-04-04 09:39:21,-1.1473893893883972e-05
2019-04-04 09:39:22,-5.736946946941986e-06
2019-04-04 09:39:23,-2.868473473470993e-06
2019-04-04 09:39:24,-1.4342367367354965e-06
2019-04-04 09:39:25,-7.171183683677483e-07
2019-04-04 09:39:26,-3.5855918418387413e-07
2019-04-04 09:39:27,-1.7927959209193707e-07
2019-04-04 09:39:28,-8.963979604596853e-08
2019-04-04 09:39:29,-4.4819898022984266e-08
2019-04-04 09:39:30,-2.2409949011492133e-08
2019-04-04 09:39:31,-1.1204974505746067e-08
2019-04-04 09:39:32,-5.602487252873033e-09
2019-04-04 09:39:33,-2.8012436264365166e-09
2019-04-04 09:39:34,-1.4006218132182583e-09
2019-04-04 09:39:35,-7.003109066091292e-10
2019-04-04 09:39:36,-3.501554533045646e-10
2019-04-04 09:39:37,-1.750777266522823e-10
2019-04-04 09:39:38,0.49999999991246113
2019-04-04 09:39:39,0.24999999995623057
2019-04-04 09:39:40,0.12499999997811528
2019-04-04 09:39:41,0.06249999998905764
2019-04-04 09:39:42,-1.9687500000054712
2019-04-04 09:39:43,-0.9843750000027356
2019-04-04 09:39:44,-0.4921875000013678
2019-04-04 09:39:45,-0.2460937500006839
2019-04-04 09:39:46,-0.12304687500034195
2019-04-04 09:39:47,-0.061523437500170974
2019-04-04 09:39:48,-0.030761718750085487
2019-04-04 09:39:49,-0.015380859375042744
2019-04-04 09:39:50,-0.007690429687521372
2019-04-04 09:39:51,-0.003845214843760686
2019-04-04 09:39:52,-1.0019226074218803
2019-04-04 09:39:53,-1.0009613037109402
2019-04-04 09:39:54,-3.00048065185547
2019-04-04 09:39:55,-1.500240325927735
2019-04-04 09:39:56,-0.7501201629638675
2019-04-04 09:39:57,-0.37506008148193376
2019-04-04 09:39:58,0.3124699592590331
2019-04-04 09:39:59,0.15623497962951655
2019-04-04 09:40:00,0.07811748981475827
2019-04-04 09:40:01,-0.46094125509262085
2019-04-04 09:40:02,2.7695293724536896
2019-04-04 09:40:03,0.3847646862268448
2019-04-04 09:40:04,0.1923823431134224
2019-04-04 09:40:05,0.0961911715567112
2019-04-04 09:40:06,0.0480955857783556
2019-04-04 09:40:07,0.0240477928891778
2019-04-04 09:40:08,0.0120238964445889
2019-04-04 09:40:09,0.00601194822229445
2019-04-04 09:40:10,0.003005974111147225
2019-04-04 09:40:11,0.0015029870555736125
2019-04-04 09:40:12,1.0007514935277868
2019-04-04 09:40:13,0.5003757467638934
2019-04-04 09:40:14,0.2501878733819467
2019-04-04 09:40:15,0.12509393669097335
2019-04-04 09:40:16,0.06254696834548668
