h_m_s,ABX
2019-04-04 10:27:49,-9.81938114794762e-05
2019-04-04 10:27:50,-9.81938114794762e-05
2019-04-04 10:27:51,-7.727221101448536e-05
2019-04-04 10:27:52,-9.148189230299315e-05
2019-04-04 10:27:53,-9.148189230299315e-05
2019-04-04 10:27:54,-0.0001558340805675945
2019-04-04 10:27:55,-0.00014687317380495058
2019-04-04 10:27:56,-5.9859076450788236e-05
2019-04-04 10:27:57,-5.9859076450788236e-05
2019-04-04 10:27:58,-0.00017126138769292556
2019-04-04 10:27:59,-0.00018165417275812262
2019-04-04 10:28:00,-0.00018165417275812262
2019-04-04 10:28:01,-0.0005847349377557333
2019-04-04 10:28:02,-0.00047087143774382967
2019-04-04 10:28:03,-0.00044955202194073675
2019-04-04 10:28:04,-0.00036185977090068646
2019-04-04 10:28:05,-0.00035881819792377156
2019-04-04 10:28:06,-0.00036185977090068646
2019-04-04 10:28:07,-0.00036185977090068646
2019-04-04 10:28:08,-0.0002504786963959906
2019-04-04 10:28:09,-0.00024008662673923183
2019-04-04 10:28:10,-0.00024008662673923183
2019-04-04 10:28:11,0.00018023252938592508
2019-04-04 10:28:12,0.00014123827912587787
2019-04-04 10:28:13,0.0001461163589241366
2019-04-04 10:28:14,-4.695802218705385e-05
2019-04-04 10:28:15,0.00017198341204993994
2019-04-04 10:28:16,0.0002563823711900276
2019-04-04 10:28:17,0.00031796441132899214
2019-04-04 10:28:18,0.0003005137629523477
2019-04-04 10:28:19,0.000262439621039742
2019-04-04 10:28:20,0.000262439621039742
2019-04-04 10:28:21,0.00021347279456758824
2019-04-04 10:28:22,0.00012662726481161765
2019-04-04 10:28:23,-0.00016373265978460595
2019-04-04 10:28:24,4.5361674819067536e-05
2019-04-04 10:28:25,-0.00017761031135755142
2019-04-04 10:28:26,-0.0002619726513554601
2019-04-04 10:28:27,-0.0003235189891390308
2019-04-04 10:28:28,-0.000310052439303899
2019-04-04 10:28:29,-0.00027200008881630934
2019-04-04 10:28:30,-0.00019650618661412654
2019-04-04 10:28:31,-0.00019650618661412654
2019-04-04 10:28:32,-0.00017922084925307084
2019-04-04 10:28:33,8.092990845117417e-05
2019-04-04 10:28:34,1.4538683638774815e-05
2019-04-04 10:28:35,1.859773348713233e-05
2019-04-04 10:28:36,3.6786045853588474e-05
2019-04-04 10:28:37,4.4812798052832406e-05
2019-04-04 10:28:38,-8.35015465938954e-05
2019-04-04 10:28:39,-0.00010204654342838122
2019-04-04 10:28:40,-0.00017754757815921474
2019-04-04 10:28:41,-0.00017754757815921474
2019-04-04 10:28:42,-0.00018294007291363862
2019-04-04 10:28:43,-0.0001789456379402794
2019-04-04 10:28:44,-0.00016457578426144255
2019-04-04 10:28:45,-9.121968554397536e-05
2019-04-04 10:28:46,-0.00010940566978784658
2019-04-04 10:28:47,-0.00011743118416913469
2019-04-04 10:28:48,2.1223366499956455e-05
2019-04-04 10:28:49,3.977064960783799e-05
2019-04-04 10:28:50,3.977064960783799e-05
2019-04-04 10:28:51,9.978219446678297e-05
2019-04-04 10:28:52,0.00010435946252815352
2019-04-04 10:28:53,0.0001508493575657845
2019-04-04 10:28:54,0.00019082176593720874
2019-04-04 10:28:55,0.00011744497587172602
2019-04-04 10:28:56,7.054219659131891e-05
2019-04-04 10:28:57,7.437538975551351e-05
2019-04-04 10:28:58,0.00011107429046126015
2019-04-04 10:28:59,0.00011107429046126015
2019-04-04 10:29:00,0.00011107429046126015
2019-04-04 10:29:01,5.106206801380111e-05
2019-04-04 10:29:02,4.648504388343572e-05
2019-04-04 10:29:03,-0.00010850018076875135
2019-04-04 10:29:04,-8.405105381290076e-05
2019-04-04 10:29:05,-8.405105381290076e-05
2019-04-04 10:29:06,-3.715552487414058e-05
2019-04-04 10:29:07,-4.09882905505902e-05
2019-04-04 10:29:08,6.308274948387588e-05
2019-04-04 10:29:09,7.706622321766181e-05
2019-04-04 10:29:10,0.00010587554862089
2019-04-04 10:29:11,0.00010587554862089
2019-04-04 10:29:12,0.00010120208199085834
2019-04-04 10:29:13,0.0002097250179619703
2019-04-04 10:29:14,0.0001852687078338911
2019-04-04 10:29:15,0.0001852687078338911
2019-04-04 10:29:16,0.0001852687078338911
2019-04-04 10:29:17,0.0001852687078338911
2019-04-04 10:29:18,3.81169279863632e-05
2019-04-04 10:29:19,2.413399885705347e-05
2019-04-04 10:29:20,-4.574599827484203e-05
2019-04-04 10:29:21,-6.335214729666072e-06
2019-04-04 10:29:22,0.0001870955421023402
2019-04-04 10:29:23,0.0002039489164527882
2019-04-04 10:29:24,0.0007277982833268891
2019-04-04 10:29:25,0.0007044054326861627
2019-04-04 10:29:26,0.000695528937294894
2019-04-04 10:29:27,0.000695528937294894
2019-04-04 10:29:28,0.000695528937294894
2019-04-04 10:29:29,0.0006478443256737661
2019-04-04 10:29:30,0.0006973666588453094
2019-04-04 10:29:31,0.0006504800461845548
2019-04-04 10:29:32,0.00046699185989880623
2019-04-04 10:29:33,0.0004544989895653304
2019-04-04 10:29:34,-6.920731376816561e-05
2019-04-04 10:29:35,-4.4926721488585174e-05
2019-04-04 10:29:36,-3.174855957496681e-05
2019-04-04 10:29:37,-3.78387625920338e-05
2019-04-04 10:29:38,-3.9507590151969075e-05
2019-04-04 10:29:39,-7.468541405352508e-07
2019-04-04 10:29:40,-9.161797167031752e-06
2019-04-04 10:29:41,-1.7186115510348141e-06
2019-04-04 10:29:42,-7.0731593259135784e-06
2019-04-04 10:29:43,-1.1436081782390085e-05
2019-04-04 10:29:44,-1.1436081782390085e-05
2019-04-04 10:29:45,3.346010320929674e-05
2019-04-04 10:29:46,2.915158766085904e-05
2019-04-04 10:29:47,-2.71362952915322e-05
2019-04-04 10:29:48,-0.0004257195586019032
2019-04-04 10:29:49,-0.0004021333285408298
2019-04-04 10:29:50,-0.00035234677299799365
2019-04-04 10:29:51,-0.00035234677299799365
2019-04-04 10:29:52,-0.00035234677299799365
2019-04-04 10:29:53,-0.00035234677299799365
2019-04-04 10:29:54,-0.00035234677299799365
2019-04-04 10:29:55,-0.00039813114408415235
2019-04-04 10:29:56,-0.0003367969169226989
2019-04-04 10:29:57,-0.00016691359280732843
2019-04-04 10:29:58,0.0002192885712604066
2019-04-04 10:29:59,8.234688625840914e-05
2019-04-04 10:30:00,4.311744176611824e-05
2019-04-04 10:30:01,6.901774588572763e-05
2019-04-04 10:30:02,8.231305125213678e-05
2019-04-04 10:30:03,7.174162579676387e-06
2019-04-04 10:30:04,1.0340852086219462e-05
2019-04-04 10:30:05,-3.2013995977871235e-05
2019-04-04 10:30:06,-9.336692306230923e-05
2019-04-04 10:30:07,-0.0002861500243700348
2019-04-04 10:30:08,-0.0003080712099696517
2019-04-04 10:30:09,-0.00015461899082022147
2019-04-04 10:30:10,-7.355011172008364e-05
2019-04-04 10:30:11,-9.227076782336534e-05
2019-04-04 10:30:12,-4.705432862263258e-05
2019-04-04 10:30:13,3.551801938398107e-05
2019-04-04 10:30:14,-5.2878869274778004e-05
2019-04-04 10:30:15,-1.472723169995325e-05
2019-04-04 10:30:16,-2.1931610970816458e-05
2019-04-04 10:30:17,7.084000934335025e-05
2019-04-04 10:30:18,0.00010692129258205707
2019-04-04 10:30:19,7.339695542856148e-05
2019-04-04 10:30:20,-1.8262060569150944e-05
2019-04-04 10:30:21,-2.5438547421657066e-05
2019-04-04 10:30:22,-0.00010606102664844315
2019-04-04 10:30:23,-0.00011349750766036191
2019-04-04 10:30:24,-1.4693993466322338e-05
2019-04-04 10:30:25,-1.9566812510722444e-06
2019-04-04 10:30:26,5.247841929916755e-06
2019-04-04 10:30:27,-2.249710151329625e-06
2019-04-04 10:30:28,-2.249710151329625e-06
2019-04-04 10:30:29,0.0
2019-04-04 10:30:30,0.0
2019-04-04 10:30:31,0.0
2019-04-04 10:30:32,2.211413627537012e-05
2019-04-04 10:30:33,2.211413627537012e-05
2019-04-04 10:30:34,6.440978128199004e-05
2019-04-04 10:30:35,5.944230229341616e-05
2019-04-04 10:30:36,0.00018842152620287346
2019-04-04 10:30:37,0.00018644150338498943
2019-04-04 10:30:38,0.00018644150338498943
2019-04-04 10:30:39,0.00034146872260650056
2019-04-04 10:30:40,0.00034426214801631396
2019-04-04 10:30:41,0.0001260463277547138
2019-04-04 10:30:42,0.00010844383531146855
2019-04-04 10:30:43,0.00010844383531146855
2019-04-04 10:30:44,5.609769085385659e-05
2019-04-04 10:30:45,5.252962999450975e-05
2019-04-04 10:30:46,-7.643206998552453e-05
2019-04-04 10:30:47,-0.00016230985126811166
2019-04-04 10:30:48,-0.0001893676667024461
2019-04-04 10:30:49,-0.00034431261992592634
2019-04-04 10:30:50,-0.00028472182677522504
2019-04-04 10:30:51,-6.659563132652442e-05
2019-04-04 10:30:52,-4.899621968007451e-05
2019-04-04 10:30:53,-4.899621968007451e-05
2019-04-04 10:30:54,-5.2526870777423046e-05
2019-04-04 10:30:55,-8.7863825389218e-05
2019-04-04 10:30:56,0.00013394352048209693
2019-04-04 10:30:57,0.0005459586149776204
2019-04-04 10:30:58,0.000530759182047025
2019-04-04 10:30:59,0.0004133160978576791
2019-04-04 10:31:00,0.0003508902445074088
2019-04-04 10:31:01,0.0003508902445074088
2019-04-04 10:31:02,0.00034047873030936546
2019-04-04 10:31:03,0.00045409136318226155
2019-04-04 10:31:04,0.00045409136318226155
2019-04-04 10:31:05,0.0004894474705227887
2019-04-04 10:31:06,0.00026756128182435425
2019-04-04 10:31:07,-5.64803085438056e-05
2019-04-04 10:31:08,0.00012926142933987513
2019-04-04 10:31:09,0.00020952443634952357
2019-04-04 10:31:10,0.00012668292416512166
2019-04-04 10:31:11,0.00012668292416512166
2019-04-04 10:31:12,9.624472663815753e-05
2019-04-04 10:31:13,-1.732726878930905e-05
2019-04-04 10:31:14,-1.732726878930905e-05
2019-04-04 10:31:15,-1.732726878930905e-05
2019-04-04 10:31:16,8.208563173107546e-06
2019-04-04 10:31:17,8.208563173107546e-06
2019-04-04 10:31:18,-0.0001280409731114781
2019-04-04 10:31:19,-8.655459883649531e-05
2019-04-04 10:31:20,-3.730749333393204e-06
2019-04-04 10:31:21,-1.5306655953161775e-05
2019-04-04 10:31:22,2.553627443630763e-05
2019-04-04 10:31:23,0.00014252186483491478
2019-04-04 10:31:24,0.00013545185326389574
2019-04-04 10:31:25,0.00011246617048350969
2019-04-04 10:31:26,7.47590960946856e-05
2019-04-04 10:31:27,8.167597322884615e-05
2019-04-04 10:31:28,7.445195912897525e-05
2019-04-04 10:31:29,4.4757427063882656e-05
2019-04-04 10:31:30,4.657236126221034e-05
2019-04-04 10:31:31,5.814898419866834e-05
2019-04-04 10:31:32,6.491686215507391e-05
2019-04-04 10:31:33,0.00010690329258801948
2019-04-04 10:31:34,0.0002664239913307654
2019-04-04 10:31:35,0.00029244897266685564
2019-04-04 10:31:36,0.00030392724791085954
2019-04-04 10:31:37,0.00029508698319296044
2019-04-04 10:31:38,0.00029508698319296044
2019-04-04 10:31:39,6.101166057383956e-05
2019-04-04 10:31:40,3.009059584017606e-05
2019-04-04 10:31:41,3.425924699677466e-05
2019-04-04 10:31:42,2.749157651389839e-05
2019-04-04 10:31:43,-0.00013145874477354152
2019-04-04 10:31:44,-0.00029712204056348815
2019-04-04 10:31:45,-0.00030015601141861057
2019-04-04 10:31:46,-0.000299463476214936
2019-04-04 10:31:47,-0.00017396127498963836
2019-04-04 10:31:48,-5.428998173088403e-05
2019-04-04 10:31:49,0.00020734855444078763
2019-04-04 10:31:50,0.00011427777380249417
2019-04-04 10:31:51,9.75424003664201e-05
2019-04-04 10:31:52,0.00011010878908799869
2019-04-04 10:31:53,0.00029955607505681426
2019-04-04 10:31:54,0.00023842653489089462
2019-04-04 10:31:55,0.00023842653489089462
2019-04-04 10:31:56,0.00023842653489089462
2019-04-04 10:31:57,8.05077500103294e-05
2019-04-04 10:31:58,-4.583144881636521e-05
2019-04-04 10:31:59,-0.0001591759468063847
2019-04-04 10:32:00,-3.309183592766319e-05
2019-04-04 10:32:01,-3.370093036769439e-05
2019-04-04 10:32:02,-4.626551211939961e-05
2019-04-04 10:32:03,-0.0002356473027466227
2019-04-04 10:32:04,-0.00014212905032096466
2019-04-04 10:32:05,-0.0001512594375001683
2019-04-04 10:32:06,-0.0001512594375001683
2019-04-04 10:32:07,0.0002265163740727509
2019-04-04 10:32:08,0.00026700264393555556
2019-04-04 10:32:09,0.0003133964585753316
2019-04-04 10:32:10,0.0002839323295791918
2019-04-04 10:32:11,0.00034527979909776657
2019-04-04 10:32:12,0.00034527979909776657
2019-04-04 10:32:13,0.0005946477288230712
2019-04-04 10:32:14,0.0005554009328916421
2019-04-04 10:32:15,0.0005060750449247261
2019-04-04 10:32:16,0.0005131386428163592
2019-04-04 10:32:17,0.00016954277313205787
2019-04-04 10:32:18,0.00013571338467042665
2019-04-04 10:32:19,0.00020045536098417172
2019-04-04 10:32:20,0.00022598052190976725
2019-04-04 10:32:21,0.00017781682329989925
2019-04-04 10:32:22,0.00017781682329989925
2019-04-04 10:32:23,-7.14472239389342e-05
2019-04-04 10:32:24,-5.1370129934599814e-05
2019-04-04 10:32:25,7.06002498916961e-06
2019-04-04 10:32:26,0.0
2019-04-04 10:32:27,0.0
2019-04-04 10:32:28,0.0
2019-04-04 10:32:29,-0.0002194502972001779
2019-04-04 10:32:30,-0.00021599575047450502
2019-04-04 10:32:31,-0.00021541133467508535
2019-04-04 10:32:32,-0.00023439040607249457
2019-04-04 10:32:33,-0.0002603507793720856
2019-04-04 10:32:34,-0.0002609456460327812
2019-04-04 10:32:35,-0.0002143585245381786
2019-04-04 10:32:36,-0.00017880823679071833
2019-04-04 10:32:37,0.00011617445972917036
2019-04-04 10:32:38,0.00016694378437337194
2019-04-04 10:32:39,0.00038647889448180546
2019-04-04 10:32:40,0.00040052821818348624
2019-04-04 10:32:41,0.00039994344234170313
2019-04-04 10:32:42,0.0004189345556290147
2019-04-04 10:32:43,0.0002296722856336882
2019-04-04 10:32:44,0.00016974671137556457
2019-04-04 10:32:45,0.00014736675021529046
2019-04-04 10:32:46,0.0001126921106683785
2019-04-04 10:32:47,-0.00017559269324851412
2019-04-04 10:32:48,-0.00019465863150162205
2019-04-04 10:32:49,-0.00019465863150162205
2019-04-04 10:32:50,-0.00021215416851447648
2019-04-04 10:32:51,-0.0001939272818183264
2019-04-04 10:32:52,-0.0001908292639683312
2019-04-04 10:32:53,-6.824765843000571e-05
2019-04-04 10:32:54,-1.4617048443345697e-05
2019-04-04 10:32:55,-3.196262831154302e-05
2019-04-04 10:32:56,1.9682844156092073e-05
2019-04-04 10:32:57,4.992450474475007e-05
2019-04-04 10:32:58,1.2242303387923205e-05
2019-04-04 10:32:59,1.2242303387923205e-05
2019-04-04 10:33:00,4.154828565912026e-05
2019-04-04 10:33:01,2.6720338438468095e-05
2019-04-04 10:33:02,2.021842473808911e-05
2019-04-04 10:33:03,1.872426831620381e-05
2019-04-04 10:33:04,1.835003186243938e-05
2019-04-04 10:33:05,0.0001927275698396352
2019-04-04 10:33:06,0.0002943498335010021
2019-04-04 10:33:07,0.0002818437663782037
2019-04-04 10:33:08,0.00028783383189237354
2019-04-04 10:33:09,0.00028783383189237354
2019-04-04 10:33:10,0.00025852063228119304
2019-04-04 10:33:11,0.0002551166111375447
2019-04-04 10:33:12,0.0003644174096513037
2019-04-04 10:33:13,0.0004404376101093419
2019-04-04 10:33:14,0.00044564785102945635
2019-04-04 10:33:15,0.00026555974134786294
2019-04-04 10:33:16,0.00013890619328361917
2019-04-04 10:33:17,9.574832077408448e-05
2019-04-04 10:33:18,8.496642455786387e-05
2019-04-04 10:33:19,9.296336282526632e-05
2019-04-04 10:33:20,9.296336282526632e-05
2019-04-04 10:33:21,9.296336282526632e-05
2019-04-04 10:33:22,-1.2904678907847755e-05
2019-04-04 10:33:23,2.717553766801894e-05
2019-04-04 10:33:24,9.081570092883173e-05
2019-04-04 10:33:25,8.960474927349196e-05
2019-04-04 10:33:26,6.417060825719136e-05
2019-04-04 10:33:27,8.288858704366918e-05
2019-04-04 10:33:28,3.127242658773687e-05
2019-04-04 10:33:29,0.0007013903728570188
2019-04-04 10:33:30,0.0010285821548048156
2019-04-04 10:33:31,0.0006211306076178507
2019-04-04 10:33:32,0.0006421920752342251
2019-04-04 10:33:33,0.0005459115212694215
2019-04-04 10:33:34,0.00048428547964787344
2019-04-04 10:33:35,0.0006076428426504762
2019-04-04 10:33:36,0.000622329202245644
2019-04-04 10:33:37,0.0005862266182209494
2019-04-04 10:33:38,0.0007786772073584695
2019-04-04 10:33:39,0.00015750682982201296
2019-04-04 10:33:40,-0.0001740737254459808
2019-04-04 10:33:41,0.0002251507210884425
2019-04-04 10:33:42,2.1139166177468015e-05
2019-04-04 10:33:43,2.91430813203028e-05
2019-04-04 10:33:44,2.91430813203028e-05
2019-04-04 10:33:45,-0.00010131575998029351
2019-04-04 10:33:46,-0.00012987540842055532
2019-04-04 10:33:47,-9.379866238253225e-05
2019-04-04 10:33:48,-0.00026443457457271284
2019-04-04 10:33:49,-0.00031697531534615305
2019-04-04 10:33:50,-0.0003123024941570961
2019-04-04 10:33:51,-0.0003044034463094219
2019-04-04 10:33:52,-2.413989552258226e-05
2019-04-04 10:33:53,7.68586339147839e-05
2019-04-04 10:33:54,7.68586339147839e-05
2019-04-04 10:33:55,8.403270921971591e-05
2019-04-04 10:33:56,-4.281070543067695e-05
2019-04-04 10:33:57,-5.72306283553912e-05
2019-04-04 10:33:58,-1.8655391986242094e-05
2019-04-04 10:33:59,8.388195996090652e-05
2019-04-04 10:34:00,0.00022042125351508595
2019-04-04 10:34:01,0.0001407720479420185
2019-04-04 10:34:02,5.10126422413956e-05
2019-04-04 10:34:03,0.00015278780973499324
2019-04-04 10:34:04,0.0004114052949193057
2019-04-04 10:34:05,0.0003970347505427995
2019-04-04 10:34:06,0.0005357555050786919
2019-04-04 10:34:07,0.00019162183101253274
2019-04-04 10:34:08,0.0002449476327744938
2019-04-04 10:34:09,8.001431166480331e-05
2019-04-04 10:34:10,-8.026018854930747e-05
2019-04-04 10:34:11,-4.766773680812751e-06
2019-04-04 10:34:12,5.6730446553178e-05
2019-04-04 10:34:13,-8.375535223702788e-05
2019-04-04 10:34:14,-4.834494613876883e-05
2019-04-04 10:34:15,-2.5429710205075268e-05
2019-04-04 10:34:16,1.5032341008002358e-05
2019-04-04 10:34:17,0.0003746615703137505
2019-04-04 10:34:18,0.0003234941281588723
2019-04-04 10:34:19,0.0005369558092343515
2019-04-04 10:34:20,0.000609843370379941
2019-04-04 10:34:21,0.0011054354626125916
2019-04-04 10:34:22,0.0010362452909998129
2019-04-04 10:34:23,0.0009102114643825206
2019-04-04 10:34:24,0.0006177987426846475
2019-04-04 10:34:25,0.0007495565605930914
2019-04-04 10:34:26,0.0007151361321960356
2019-04-04 10:34:27,0.0007060609527162641
2019-04-04 10:34:28,0.0005583030077219215
2019-04-04 10:34:29,0.0003820476744978842
2019-04-04 10:34:30,0.0003329403317774606
2019-04-04 10:34:31,-0.00015813180435528222
2019-04-04 10:34:32,-0.00015813180435528222
2019-04-04 10:34:33,-2.829111267403722e-05
2019-04-04 10:34:34,-3.003974080990318e-05
2019-04-04 10:34:35,-0.0001702448418661705
2019-04-04 10:34:36,-0.0005899928035999357
2019-04-04 10:34:37,-0.0005646975820508378
2019-04-04 10:34:38,-0.00041308610938814075
2019-04-04 10:34:39,-0.0003996480238933071
2019-04-04 10:34:40,-0.00040722430928825254
2019-04-04 10:34:41,-0.0004312421745968799
2019-04-04 10:34:42,-0.0004312421745968799
2019-04-04 10:34:43,-0.00045405366310908186
2019-04-04 10:34:44,-0.0004556397883613651
2019-04-04 10:34:45,-0.00043349951887543573
2019-04-04 10:34:46,-0.00013783061727742934
2019-04-04 10:34:47,-0.00015332808965891123
2019-04-04 10:34:48,-0.00010854411288088113
2019-04-04 10:34:49,-0.00010124630599801226
2019-04-04 10:34:50,-9.75113887270251e-05
2019-04-04 10:34:51,-7.348550445922e-05
2019-04-04 10:34:52,-7.348550445922e-05
2019-04-04 10:34:53,-5.06653306772603e-05
2019-04-04 10:34:54,-5.5138062824145124e-05
2019-04-04 10:34:55,-8.662843035475652e-05
2019-04-04 10:34:56,4.594402006443555e-05
2019-04-04 10:34:57,2.7557076512980888e-05
2019-04-04 10:34:58,-6.272780954088233e-05
2019-04-04 10:34:59,-6.247126025478936e-05
2019-04-04 10:35:00,-5.814119366985137e-05
2019-04-04 10:35:01,-5.814119366985137e-05
2019-04-04 10:35:02,-5.761459189622705e-05
2019-04-04 10:35:03,-5.761459189622705e-05
2019-04-04 10:35:04,-5.020198262627064e-05
2019-04-04 10:35:05,4.0000871947470244e-05
2019-04-04 10:35:06,1.0412335019084898e-05
2019-04-04 10:35:07,-3.911763922547224e-05
2019-04-04 10:35:08,2.9873355111682607e-05
2019-04-04 10:35:09,1.5816497001484325e-06
2019-04-04 10:35:10,3.445467587221566e-06
2019-04-04 10:35:11,1.095376015076813e-06
2019-04-04 10:35:12,-0.0003819785969667758
2019-04-04 10:35:13,-0.0009307178233728106
2019-04-04 10:35:14,-0.000935567838217559
2019-04-04 10:35:15,-0.0010198966526621354
2019-04-04 10:35:16,-0.0010012651720323093
2019-04-04 10:35:17,-0.0009352835037969104
2019-04-04 10:35:18,-0.000958756691031554
2019-04-04 10:35:19,-0.000922218532663334
2019-04-04 10:35:20,-0.0009245664488478085
2019-04-04 10:35:21,-0.000922218532663334
2019-04-04 10:35:22,-0.0005398779386968498
2019-04-04 10:35:23,9.07595668138936e-06
2019-04-04 10:35:24,0.00012719088299690935
2019-04-04 10:35:25,0.0001383330409996473
2019-04-04 10:35:26,0.0001462417714342059
2019-04-04 10:35:27,0.0001462417714342059
2019-04-04 10:35:28,-4.020271294316899e-06
2019-04-04 10:35:29,-1.6108523465189837e-05
2019-04-04 10:35:30,-1.255805981359164e-05
2019-04-04 10:35:31,-1.255805981359164e-05
2019-04-04 10:35:32,-1.255805981359164e-05
2019-04-04 10:35:33,0.0
2019-04-04 10:35:34,-0.0001123727192107393
2019-04-04 10:35:35,0.0002081832188472792
2019-04-04 10:35:36,-8.675462938112324e-05
2019-04-04 10:35:37,0.00014806725250151554
2019-04-04 10:35:38,0.0004170546864955621
2019-04-04 10:35:39,0.00042983736208595044
2019-04-04 10:35:40,0.0004114926334586443
2019-04-04 10:35:41,0.0004970234710308148
2019-04-04 10:35:42,0.0004765327697768647
2019-04-04 10:35:43,0.0004210474148813456
2019-04-04 10:35:44,0.0004696987840329118
2019-04-04 10:35:45,0.00018168118454546582
2019-04-04 10:35:46,0.0007493044579748169
2019-04-04 10:35:47,0.0005411880115250026
2019-04-04 10:35:48,0.0004636273016691901
2019-04-04 10:35:49,0.0005761541112080449
2019-04-04 10:35:50,0.0005862413745175032
2019-04-04 10:35:51,0.0005007029098541643
2019-04-04 10:35:52,0.000526198204995344
2019-04-04 10:35:53,0.0005444745427637922
2019-04-04 10:35:54,0.0004461347846090587
2019-04-04 10:35:55,0.00040591073349273925
2019-04-04 10:35:56,0.0001219384455637727
2019-04-04 10:35:57,9.510309671711153e-05
2019-04-04 10:35:58,-0.00023592750450588608
2019-04-04 10:35:59,-0.0003066789996463882
2019-04-04 10:36:00,-0.00014585832921639217
2019-04-04 10:36:01,6.676165897003257e-05
2019-04-04 10:36:02,5.5492468266901576e-05
2019-04-04 10:36:03,8.012990596671664e-05
2019-04-04 10:36:04,0.00012755057027206726
2019-04-04 10:36:05,0.00012755057027206726
2019-04-04 10:36:06,0.00012755057027206726
2019-04-04 10:36:07,0.00012755057027206726
2019-04-04 10:36:08,0.00041352321781587314
2019-04-04 10:36:09,0.00036257906306793523
2019-04-04 10:36:10,0.00020638266977162433
2019-04-04 10:36:11,0.00018416510687934806
2019-04-04 10:36:12,0.00025111345318223536
2019-04-04 10:36:13,0.00014765316335730788
2019-04-04 10:36:14,2.6278693978633418e-05
2019-04-04 10:36:15,1.9491408657591345e-05
2019-04-04 10:36:16,2.6278693978633418e-05
2019-04-04 10:36:17,2.6278693978633418e-05
2019-04-04 10:36:18,2.6278693978633418e-05
2019-04-04 10:36:19,2.6278693978633418e-05
2019-04-04 10:36:20,4.8575767657619765e-05
2019-04-04 10:36:21,-0.00013608624615043887
2019-04-04 10:36:22,-0.0002024868383554122
2019-04-04 10:36:23,-0.00022575349415490615
2019-04-04 10:36:24,-0.0001127666456232671
2019-04-04 10:36:25,-0.00010598025795787887
2019-04-04 10:36:26,-0.0001127666456232671
2019-04-04 10:36:27,3.808848488987766e-05
2019-04-04 10:36:28,4.276111695328619e-05
2019-04-04 10:36:29,5.60952133289484e-05
2019-04-04 10:36:30,2.1531998762173854e-05
2019-04-04 10:36:31,1.1561380052627837e-05
2019-04-04 10:36:32,0.00011310034661917242
2019-04-04 10:36:33,0.000460360107470809
2019-04-04 10:36:34,0.00046872192902702606
2019-04-04 10:36:35,0.0005428649430967048
2019-04-04 10:36:36,0.000540823959689105
2019-04-04 10:36:37,0.0003898929918388251
2019-04-04 10:36:38,0.00038521873782524415
2019-04-04 10:36:39,0.00037188025313095044
2019-04-04 10:36:40,0.0003833491474681615
2019-04-04 10:36:41,0.00038757615168493766
2019-04-04 10:36:42,0.0002917560561734502
2019-04-04 10:36:43,0.00013502991800669472
2019-04-04 10:36:44,0.00011673912671696575
2019-04-04 10:36:45,5.136707425907835e-05
2019-04-04 10:36:46,4.58000763753273e-05
2019-04-04 10:36:47,0.00014117496069548168
2019-04-04 10:36:48,0.00012535816136050563
2019-04-04 10:36:49,0.00011907106795676099
2019-04-04 10:36:50,0.00011987223241863242
2019-04-04 10:36:51,0.00011987223241863242
2019-04-04 10:36:52,0.00011987223241863242
2019-04-04 10:36:53,-0.0004906505111136173
2019-04-04 10:36:54,-0.0004886486309660637
2019-04-04 10:36:55,-0.0005016582374599072
2019-04-04 10:36:56,-0.00028824597210102193
2019-04-04 10:36:57,-0.0003523450417784149
2019-04-04 10:36:58,-0.0002871637790752433
2019-04-04 10:36:59,-0.00047131536371986064
2019-04-04 10:37:00,-0.0005363190858336015
2019-04-04 10:37:01,-0.0005363190858336015
2019-04-04 10:37:02,-0.0005353214131177394
2019-04-04 10:37:03,1.6285495594696914e-05
2019-04-04 10:37:04,2.0910112653368907e-05
2019-04-04 10:37:05,2.224085131145493e-05
2019-04-04 10:37:06,-0.00018363251505068936
2019-04-04 10:37:07,-0.0001877350188218135
2019-04-04 10:37:08,-0.00023711194738730841
2019-04-04 10:37:09,-4.6631201249439796e-05
2019-04-04 10:37:10,1.8404369480493705e-05
2019-04-04 10:37:11,1.4463619070900038e-05
2019-04-04 10:37:12,1.3465397555727824e-05
2019-04-04 10:37:13,8.594982701582005e-06
2019-04-04 10:37:14,2.0256248072415444e-05
2019-04-04 10:37:15,3.849292500034992e-05
2019-04-04 10:37:16,4.212625059445506e-05
2019-04-04 10:37:17,-3.940677883901888e-06
2019-04-04 10:37:18,-7.964317407561985e-06
2019-04-04 10:37:19,4.8374675162057075e-05
2019-04-04 10:37:20,-1.7863606067246725e-06
2019-04-04 10:37:21,2.4699053790827802e-05
2019-04-04 10:37:22,2.4699053790827802e-05
2019-04-04 10:37:23,2.4699053790827802e-05
2019-04-04 10:37:24,2.0681658203729405e-05
2019-04-04 10:37:25,9.409019485990572e-06
2019-04-04 10:37:26,5.775812759231147e-06
2019-04-04 10:37:27,2.4699053790827802e-05
2019-04-04 10:37:28,2.8722824741165953e-05
2019-04-04 10:37:29,-2.7615060716554444e-05
2019-04-04 10:37:30,-5.32987162687907e-05
2019-04-04 10:37:31,-8.026394163529778e-05
2019-04-04 10:37:32,-8.523384514224224e-05
2019-04-04 10:37:33,-3.9726597375076765e-05
2019-04-04 10:37:34,-1.8131233418478437e-05
