h_m_s,ENB
2019-04-04 11:09:20,-3.6502865999440605e-05
2019-04-04 11:09:21,-3.711953265464196e-05
2019-04-04 11:09:22,-2.8556419848474775e-05
2019-04-04 11:09:23,-2.4342097889581276e-05
2019-04-04 11:09:24,4.496281021244546e-06
2019-04-04 11:09:25,4.840943995885436e-05
2019-04-04 11:09:26,2.9516609438715134e-06
2019-04-04 11:09:27,9.206193121193317e-06
2019-04-04 11:09:28,4.647316479979233e-07
2019-04-04 11:09:29,-6.349003040891227e-06
2019-04-04 11:09:30,8.218743590992638e-06
2019-04-04 11:09:31,8.412208860147208e-06
2019-04-04 11:09:32,8.412208860147208e-06
2019-04-04 11:09:33,7.044405059495786e-06
2019-04-04 11:09:34,8.773455096733179e-06
2019-04-04 11:09:35,9.10795545762157e-06
2019-04-04 11:09:36,9.10795545762157e-06
2019-04-04 11:09:37,2.8534238947247368e-06
2019-04-04 11:09:38,2.8534238947247368e-06
2019-04-04 11:09:39,9.667221286907624e-06
2019-04-04 11:09:40,3.442839588927932e-07
2019-04-04 11:09:41,6.957407447579042e-07
2019-04-04 11:09:42,1.0330695906174499e-06
2019-04-04 11:09:43,-1.749888518393863e-06
2019-04-04 11:09:44,3.2276553077006477e-07
2019-04-04 11:09:45,9.459106948367363e-06
2019-04-04 11:09:46,9.459106948367363e-06
2019-04-04 11:09:47,9.459106948367363e-06
2019-04-04 11:09:48,9.459106948367363e-06
2019-04-04 11:09:49,9.459106948367363e-06
2019-04-04 11:09:50,9.459106948367363e-06
2019-04-04 11:09:51,9.459106948367363e-06
2019-04-04 11:09:52,3.5358633998244424e-06
2019-04-04 11:09:53,3.5358633998244424e-06
2019-04-04 11:09:54,7.371870779681638e-06
2019-04-04 11:09:55,8.201914393771445e-06
2019-04-04 11:09:56,8.201914393771445e-06
2019-04-04 11:09:57,8.201914393771445e-06
2019-04-04 11:09:58,9.175169120815303e-06
2019-04-04 11:09:59,-3.5987991728706988e-06
2019-04-04 11:10:00,-3.5987991728706988e-06
2019-04-04 11:10:01,-3.5987991728706988e-06
2019-04-04 11:10:02,1.9870728340147874e-06
2019-04-04 11:10:03,1.9870728340147874e-06
2019-04-04 11:10:04,-3.5987991728706988e-06
2019-04-04 11:10:05,-1.1800616778993529e-05
2019-04-04 11:10:06,-2.0929395796549197e-05
2019-04-04 11:10:07,-1.9330534152135646e-05
2019-04-04 11:10:08,-1.8709913148388518e-05
2019-04-04 11:10:09,-5.936137884287996e-06
2019-04-04 11:10:10,-5.936137884287996e-06
2019-04-04 11:10:11,-8.11978626256761e-06
2019-04-04 11:10:12,-2.4869361892113887e-05
2019-04-04 11:10:13,-0.0005385352773538996
2019-04-04 11:10:14,-0.0004805318613433102
2019-04-04 11:10:15,-0.00048713013353497486
2019-04-04 11:10:16,-0.0004780056104500059
2019-04-04 11:10:17,-0.0004967593756027533
2019-04-04 11:10:18,-0.0005053370156142969
2019-04-04 11:10:19,-0.0005053370156142969
2019-04-04 11:10:20,-0.0005053370156142969
2019-04-04 11:10:21,-0.0005031544529924299
2019-04-04 11:10:22,-0.00048513661706605217
2019-04-04 11:10:23,2.5497091291819634e-05
2019-04-04 11:10:24,-3.2535690237690456e-05
2019-04-04 11:10:25,-2.5934417046274684e-05
2019-04-04 11:10:26,-5.8764065092480636e-05
2019-04-04 11:10:27,-1.7906843483968267e-05
2019-04-04 11:10:28,-5.499098613209656e-06
2019-04-04 11:10:29,-5.499098613209656e-06
2019-04-04 11:10:30,-7.773631204812134e-06
2019-04-04 11:10:31,1.3408511037688134e-05
2019-04-04 11:10:32,1.2131602881510954e-05
2019-04-04 11:10:33,1.5191212943941459e-05
2019-04-04 11:10:34,1.5191212943941459e-05
2019-04-04 11:10:35,1.6956833165353466e-05
2019-04-04 11:10:36,4.469182077644625e-05
2019-04-04 11:10:37,2.099627062798312e-05
2019-04-04 11:10:38,2.0673340409520654e-05
2019-04-04 11:10:39,2.0673340409520654e-05
2019-04-04 11:10:40,2.8695629455834558e-05
2019-04-04 11:10:41,-2.688517222567353e-05
2019-04-04 11:10:42,-2.688517222567353e-05
2019-04-04 11:10:43,-7.882113392383489e-06
2019-04-04 11:10:44,-3.711758852054438e-05
2019-04-04 11:10:45,-6.399899982965962e-05
2019-04-04 11:10:46,-5.2635643475792046e-05
2019-04-04 11:10:47,-1.6732308801105135e-05
2019-04-04 11:10:48,-2.08683276549509e-05
2019-04-04 11:10:49,-1.7156788262759116e-05
2019-04-04 11:10:50,2.8775496604508947e-05
2019-04-04 11:10:51,3.231376232412154e-06
2019-04-04 11:10:52,1.5349037103812313e-05
2019-04-04 11:10:53,-3.654463195877057e-06
2019-04-04 11:10:54,2.5581990278965845e-05
2019-04-04 11:10:55,6.662893601313705e-05
2019-04-04 11:10:56,7.654688301784596e-05
2019-04-04 11:10:57,5.86670304931241e-05
2019-04-04 11:10:58,1.2682673738161901e-05
2019-04-04 11:10:59,-2.723346448128163e-06
2019-04-04 11:11:00,-5.250737108246609e-05
2019-04-04 11:11:01,1.780243190193157e-05
2019-04-04 11:11:02,0.00016445144479723797
2019-04-04 11:11:03,0.00015431321952665133
2019-04-04 11:11:04,0.00015431321952665133
2019-04-04 11:11:05,0.00013838301379028302
2019-04-04 11:11:06,0.000142000823913773
2019-04-04 11:11:07,0.00014597683743232861
2019-04-04 11:11:08,0.00015202544672103077
2019-04-04 11:11:09,0.0001637216264574695
2019-04-04 11:11:10,0.00016182715624388683
2019-04-04 11:11:11,0.0001575056437888274
2019-04-04 11:11:12,2.966087305278827e-05
2019-04-04 11:11:13,3.979783476478966e-05
2019-04-04 11:11:14,3.979783476478966e-05
2019-04-04 11:11:15,4.375265792670307e-05
2019-04-04 11:11:16,5.6104129263862794e-05
2019-04-04 11:11:17,3.4101759650766964e-05
2019-04-04 11:11:18,0.00012179674559093011
2019-04-04 11:11:19,0.0001404524422325878
2019-04-04 11:11:20,0.0001538485207464151
2019-04-04 11:11:21,0.0001232995597200493
2019-04-04 11:11:22,8.850818788797764e-05
2019-04-04 11:11:23,8.850818788797764e-05
2019-04-04 11:11:24,8.850818788797764e-05
2019-04-04 11:11:25,9.061307049706921e-05
2019-04-04 11:11:26,5.626598465470936e-05
2019-04-04 11:11:27,7.802678919761023e-05
2019-04-04 11:11:28,4.0993665466955275e-05
2019-04-04 11:11:29,2.1059470676602524e-05
2019-04-04 11:11:30,7.665170741684007e-06
2019-04-04 11:11:31,2.9795749729686467e-05
2019-04-04 11:11:32,3.28512925945193e-05
2019-04-04 11:11:33,3.28512925945193e-05
2019-04-04 11:11:34,3.28512925945193e-05
2019-04-04 11:11:35,2.6791759828939603e-05
2019-04-04 11:11:36,3.885454643509084e-05
2019-04-04 11:11:37,8.820673752103073e-05
2019-04-04 11:11:38,-1.749620267609205e-05
2019-04-04 11:11:39,2.3442596018024926e-06
2019-04-04 11:11:40,0.00015246037260741228
2019-04-04 11:11:41,0.0001952497085462101
2019-04-04 11:11:42,0.00041382196356188304
2019-04-04 11:11:43,0.00039474633285897976
2019-04-04 11:11:44,0.00039474633285897976
2019-04-04 11:11:45,0.0005489728070922271
2019-04-04 11:11:46,0.0004628430210058737
2019-04-04 11:11:47,0.0004406769548113818
2019-04-04 11:11:48,0.0005783845908524766
2019-04-04 11:11:49,0.0005702003647508079
2019-04-04 11:11:50,0.00042002155180058745
2019-04-04 11:11:51,0.0003993937678702588
2019-04-04 11:11:52,0.000181636661714838
2019-04-04 11:11:53,0.0003840579081212266
2019-04-04 11:11:54,0.00032685907654437537
2019-04-04 11:11:55,0.00016639944044663036
2019-04-04 11:11:56,0.00024263092694955094
2019-04-04 11:11:57,0.000293087230939101
2019-04-04 11:11:58,0.0003251634272269636
2019-04-04 11:11:59,0.00030161405151406446
2019-04-04 11:12:00,0.0003004112960938595
2019-04-04 11:12:01,0.0003317258203251397
2019-04-04 11:12:02,0.00034194903901731724
2019-04-04 11:12:03,0.00017193926651500586
2019-04-04 11:12:04,0.00023801787405594913
2019-04-04 11:12:05,0.000370282902482272
2019-04-04 11:12:06,0.0003526783581207267
2019-04-04 11:12:07,0.0002299719945216374
2019-04-04 11:12:08,0.0001637600248758257
2019-04-04 11:12:09,0.00017727961570352673
2019-04-04 11:12:10,0.00017885613834279574
2019-04-04 11:12:11,-1.6832658724529022e-05
2019-04-04 11:12:12,4.47112927951991e-05
2019-04-04 11:12:13,3.611972139659188e-05
2019-04-04 11:12:14,2.7232881267605812e-05
2019-04-04 11:12:15,-5.109104935930674e-06
2019-04-04 11:12:16,-3.4615141244767193e-06
2019-04-04 11:12:17,7.963052433651524e-05
2019-04-04 11:12:18,7.298950410926344e-05
2019-04-04 11:12:19,0.0001189439973158103
2019-04-04 11:12:20,0.00014362701936454804
2019-04-04 11:12:21,0.00020923556094938075
2019-04-04 11:12:22,0.00011126899430634748
2019-04-04 11:12:23,9.816310459128194e-05
2019-04-04 11:12:24,9.733730913879901e-05
2019-04-04 11:12:25,3.715731664660637e-06
2019-04-04 11:12:26,1.9666503232296123e-05
2019-04-04 11:12:27,-4.014626653322751e-05
2019-04-04 11:12:28,-4.299431519611668e-05
2019-04-04 11:12:29,-8.929738206207097e-05
2019-04-04 11:12:30,-0.00011434846145586324
2019-04-04 11:12:31,-3.53788444203851e-05
2019-04-04 11:12:32,-9.191428113208996e-06
2019-04-04 11:12:33,-8.257143977941358e-07
2019-04-04 11:12:34,0.0
2019-04-04 11:12:35,0.0
2019-04-04 11:12:36,0.0
2019-04-04 11:12:37,0.0
2019-04-04 11:12:38,2.9725742864981915e-05
2019-04-04 11:12:39,2.8674124603129884e-05
2019-04-04 11:12:40,5.459830322198805e-06
2019-04-04 11:12:41,5.459830322198805e-06
2019-04-04 11:12:42,5.459830322198805e-06
2019-04-04 11:12:43,-0.00014024858468704272
2019-04-04 11:12:44,-8.793865597525689e-05
2019-04-04 11:12:45,-8.414303020622161e-05
2019-04-04 11:12:46,-7.24564982331393e-05
2019-04-04 11:12:47,-6.0722652365383284e-05
2019-04-04 11:12:48,-9.02361799310474e-05
2019-04-04 11:12:49,2.8918672980031284e-05
2019-04-04 11:12:50,5.999364131556657e-05
2019-04-04 11:12:51,5.999364131556657e-05
2019-04-04 11:12:52,5.999364131556657e-05
2019-04-04 11:12:53,0.00021830927727456423
2019-04-04 11:12:54,0.00016598332734633773
2019-04-04 11:12:55,0.00016218675211136327
2019-04-04 11:12:56,0.00015049747777373142
2019-04-04 11:12:57,0.00017242322974329768
2019-04-04 11:12:58,0.00017221364797066478
2019-04-04 11:12:59,8.103642058600079e-05
2019-04-04 11:13:00,0.00013839162425543345
2019-04-04 11:13:01,0.00013518611670024357
2019-04-04 11:13:02,0.0001401906335975667
2019-04-04 11:13:03,0.00015386242775681627
2019-04-04 11:13:04,0.0001462705316503648
2019-04-04 11:13:05,0.00014304397580509025
2019-04-04 11:13:06,0.00018391368317803542
2019-04-04 11:13:07,0.00019605193676924462
2019-04-04 11:13:08,0.00019605193676924462
2019-04-04 11:13:09,0.0001691057827131127
2019-04-04 11:13:10,0.00010388828141554171
2019-04-04 11:13:11,0.00010102661199884611
2019-04-04 11:13:12,0.00010892143643359804
2019-04-04 11:13:13,8.267376422746049e-05
2019-04-04 11:13:14,6.167513460991693e-05
2019-04-04 11:13:15,7.917373270949347e-05
2019-04-04 11:13:16,3.405182688048117e-05
2019-04-04 11:13:17,1.15123696976118e-05
2019-04-04 11:13:18,1.15123696976118e-05
2019-04-04 11:13:19,2.6565079454549077e-05
2019-04-04 11:13:20,2.6565079454549077e-05
2019-04-04 11:13:21,3.263170439635726e-05
2019-04-04 11:13:22,-1.857274635198618e-05
2019-04-04 11:13:23,-1.223785612339162e-05
2019-04-04 11:13:24,1.6350073805905348e-05
2019-04-04 11:13:25,2.078665615464007e-06
2019-04-04 11:13:26,9.728762112341458e-06
2019-04-04 11:13:27,3.0576939280059673e-06
2019-04-04 11:13:28,-5.536565136162391e-07
2019-04-04 11:13:29,-4.256170383008902e-06
2019-04-04 11:13:30,1.1917277072831377e-06
2019-04-04 11:13:31,1.1917277072831377e-06
2019-04-04 11:13:32,3.949877417597857e-05
2019-04-04 11:13:33,2.39321004078799e-05
2019-04-04 11:13:34,2.7715483928151473e-05
2019-04-04 11:13:35,2.7715483928151473e-05
2019-04-04 11:13:36,-0.00022404548895994827
2019-04-04 11:13:37,-0.00019394083125963678
2019-04-04 11:13:38,-0.00017208011171302944
2019-04-04 11:13:39,-0.0001834279946267463
2019-04-04 11:13:40,-0.00018846299996324114
2019-04-04 11:13:41,-0.00010759585905753926
2019-04-04 11:13:42,-3.677326828542195e-05
2019-04-04 11:13:43,9.85701197565196e-05
2019-04-04 11:13:44,4.024032761828358e-05
2019-04-04 11:13:45,3.839625368480249e-05
2019-04-04 11:13:46,0.00028692312576875827
2019-04-04 11:13:47,0.00018469034894682694
2019-04-04 11:13:48,0.00019542718208618036
2019-04-04 11:13:49,0.00019542718208618036
2019-04-04 11:13:50,0.0001950151369714498
2019-04-04 11:13:51,0.00011412352214640004
2019-04-04 11:13:52,4.798957582942284e-05
2019-04-04 11:13:53,-7.849448066174958e-05
2019-04-04 11:13:54,-2.3954816371551365e-05
2019-04-04 11:13:55,-2.2110857413638668e-05
2019-04-04 11:13:56,-2.2205346159140013e-05
2019-04-04 11:13:57,3.330986838167743e-05
2019-04-04 11:13:58,7.01552216758681e-05
2019-04-04 11:13:59,5.84049438066886e-05
2019-04-04 11:14:00,6.009420151297216e-05
2019-04-04 11:14:01,6.009420151297216e-05
2019-04-04 11:14:02,9.815394764365808e-05
2019-04-04 11:14:03,9.853195647487736e-05
2019-04-04 11:14:04,9.853195647487736e-05
2019-04-04 11:14:05,9.600481989548787e-05
2019-04-04 11:14:06,-6.492564427594922e-05
2019-04-04 11:14:07,-5.6976933874092875e-05
2019-04-04 11:14:08,-9.913601461210271e-05
2019-04-04 11:14:09,-9.152845277286711e-05
2019-04-04 11:14:10,-8.907659637135552e-05
2019-04-04 11:14:11,-8.907659637135552e-05
2019-04-04 11:14:12,-0.00011827896734320828
2019-04-04 11:14:13,-0.00012161404642235852
2019-04-04 11:14:14,-0.0005465031211105108
2019-04-04 11:14:15,-0.0004747647332382198
2019-04-04 11:14:16,-0.0004076410812704318
2019-04-04 11:14:17,-0.00032109577436714997
2019-04-04 11:14:18,-0.0003447571377496065
2019-04-04 11:14:19,-0.00034061732144336957
2019-04-04 11:14:20,-0.0003447571377496065
2019-04-04 11:14:21,-0.0003740908281487328
2019-04-04 11:14:22,-0.0003138680653418954
2019-04-04 11:14:23,-0.00030555940465657166
2019-04-04 11:14:24,0.00011943210036281237
2019-04-04 11:14:25,-1.2654559627946443e-06
2019-04-04 11:14:26,9.064265643401399e-05
2019-04-04 11:14:27,-3.887491551694798e-06
2019-04-04 11:14:28,-3.887491551694798e-06
2019-04-04 11:14:29,-3.0412348872992803e-06
2019-04-04 11:14:30,-4.257728842277078e-06
2019-04-04 11:14:31,2.586096941979208e-05
2019-04-04 11:14:32,-4.7932154821623506e-05
2019-04-04 11:14:33,-5.433675666288227e-05
2019-04-04 11:14:34,-5.433675666288227e-05
2019-04-04 11:14:35,3.640624069169535e-05
2019-04-04 11:14:36,3.827698869474538e-05
2019-04-04 11:14:37,6.36332888091329e-05
2019-04-04 11:14:38,4.5613411527878295e-05
2019-04-04 11:14:39,3.959909606674351e-05
2019-04-04 11:14:40,-0.0001679255405210343
2019-04-04 11:14:41,-0.0001719528094757368
2019-04-04 11:14:42,-6.566802156343162e-05
2019-04-04 11:14:43,-4.716276656795568e-05
2019-04-04 11:14:44,-4.716276656795568e-05
2019-04-04 11:14:45,-0.00020247751996478375
2019-04-04 11:14:46,-0.00021973492073476978
2019-04-04 11:14:47,-0.0002450840361369801
2019-04-04 11:14:48,-0.00022706939694913105
2019-04-04 11:14:49,-0.0002188013057264723
2019-04-04 11:14:50,-1.0070743483034161e-05
2019-04-04 11:14:51,-6.816953009180883e-06
2019-04-04 11:14:52,-0.00011310799630560448
2019-04-04 11:14:53,-0.00013527181446338404
2019-04-04 11:14:54,-0.0002492346093004929
2019-04-04 11:14:55,-0.00013322418889564702
2019-04-04 11:14:56,-0.0001632026392754406
2019-04-04 11:14:57,-0.00020213766256181443
2019-04-04 11:14:58,-0.00032292472343894144
2019-04-04 11:14:59,-0.00030744328502320205
2019-04-04 11:15:00,-0.0002986515328446916
2019-04-04 11:15:01,-0.00030524534697857445
2019-04-04 11:15:02,-0.0003287358098305321
2019-04-04 11:15:03,-0.000302355391081809
2019-04-04 11:15:04,-0.00021802656159561297
2019-04-04 11:15:05,-0.00021802656159561297
2019-04-04 11:15:06,-0.00013872866134153524
2019-04-04 11:15:07,-0.00011074385797530607
2019-04-04 11:15:08,1.0068839883749958e-05
2019-04-04 11:15:09,-0.00021495679892630375
2019-04-04 11:15:10,-0.00022374928714799392
2019-04-04 11:15:11,-0.00021715493548016016
2019-04-04 11:15:12,-0.0001680295997156524
2019-04-04 11:15:13,-0.00018932509390525196
2019-04-04 11:15:14,-0.00019319330409100322
2019-04-04 11:15:15,-0.00020105781027530048
2019-04-04 11:15:16,-0.00024098321150279583
2019-04-04 11:15:17,-0.00021867234646791688
2019-04-04 11:15:18,-0.00021867234646791688
2019-04-04 11:15:19,-1.2235943959372991e-05
2019-04-04 11:15:20,-6.742254834747648e-05
2019-04-04 11:15:21,-6.742254834747648e-05
2019-04-04 11:15:22,-9.305737853028889e-05
2019-04-04 11:15:23,-9.01358096695002e-05
2019-04-04 11:15:24,3.677898572062895e-05
2019-04-04 11:15:25,4.464536275002717e-05
2019-04-04 11:15:26,5.25118635354771e-05
2019-04-04 11:15:27,4.245832506098728e-05
2019-04-04 11:15:28,0.00015181682188405234
2019-04-04 11:15:29,0.00015181682188405234
2019-04-04 11:15:30,0.00020397756246808596
2019-04-04 11:15:31,0.0002158177833853415
2019-04-04 11:15:32,0.00022046616641209867
2019-04-04 11:15:33,0.0001953044322877676
2019-04-04 11:15:34,0.00010187525245284975
2019-04-04 11:15:35,0.0001276537167891925
2019-04-04 11:15:36,0.00012876036803606292
2019-04-04 11:15:37,0.00012745110990105573
2019-04-04 11:15:38,5.9404840474655585e-06
2019-04-04 11:15:39,3.5652200816378056e-05
2019-04-04 11:15:40,3.8689653250592896e-05
2019-04-04 11:15:41,2.68515291170056e-05
2019-04-04 11:15:42,5.060456969582372e-05
2019-04-04 11:15:43,0.00011938185807051244
2019-04-04 11:15:44,4.359346289144821e-05
2019-04-04 11:15:45,6.08580498165326e-06
2019-04-04 11:15:46,9.733101691292363e-06
2019-04-04 11:15:47,9.733101691292363e-06
2019-04-04 11:15:48,2.188794101319401e-05
2019-04-04 11:15:49,4.3654693001256165e-05
2019-04-04 11:15:50,4.777864388176418e-05
2019-04-04 11:15:51,1.5417084889028026e-05
2019-04-04 11:15:52,-4.1307762450928615e-06
2019-04-04 11:15:53,-5.0666276526297987e-05
2019-04-04 11:15:54,8.186045574408907e-05
2019-04-04 11:15:55,9.359270491953065e-05
2019-04-04 11:15:56,8.923709216537226e-05
2019-04-04 11:15:57,8.321282526216805e-05
2019-04-04 11:15:58,4.040882358146072e-05
2019-04-04 11:15:59,-1.1069069146538776e-05
2019-04-04 11:16:00,-8.792601606394748e-05
2019-04-04 11:16:01,-0.00025738020704016434
2019-04-04 11:16:02,-0.00024253657854357558
2019-04-04 11:16:03,-0.0002553482495192319
2019-04-04 11:16:04,-0.00031207459658976936
2019-04-04 11:16:05,-0.00046532195596246515
2019-04-04 11:16:06,-0.0004527047749586422
2019-04-04 11:16:07,-0.0004073786654398038
2019-04-04 11:16:08,-0.0003655619767116775
2019-04-04 11:16:09,-0.00047738291255030885
2019-04-04 11:16:10,-0.00040063085550957607
2019-04-04 11:16:11,-0.00019543855502736102
2019-04-04 11:16:12,-0.00021257746903575566
2019-04-04 11:16:13,-0.00021313813611774932
2019-04-04 11:16:14,-0.00021434123314283235
2019-04-04 11:16:15,-6.105539373150418e-05
2019-04-04 11:16:16,-7.407605166365443e-05
2019-04-04 11:16:17,-0.00011339422834320303
2019-04-04 11:16:18,-0.00011242583748793098
2019-04-04 11:16:19,1.2604710313841523e-05
2019-04-04 11:16:20,8.555889935730353e-06
2019-04-04 11:16:21,3.9939603526392414e-05
2019-04-04 11:16:22,3.993593560648993e-05
2019-04-04 11:16:23,4.091401918857964e-05
2019-04-04 11:16:24,4.6564604726605986e-05
2019-04-04 11:16:25,4.6564604726605986e-05
2019-04-04 11:16:26,4.6564604726605986e-05
2019-04-04 11:16:27,4.6564604726605986e-05
2019-04-04 11:16:28,3.6100648608287166e-05
2019-04-04 11:16:29,2.293155656904215e-05
2019-04-04 11:16:30,2.293155656904215e-05
2019-04-04 11:16:31,-1.1861072801417158e-05
2019-04-04 11:16:32,3.5611262899996405e-05
2019-04-04 11:16:33,8.409759867270025e-05
2019-04-04 11:16:34,7.96502504141706e-05
2019-04-04 11:16:35,7.96502504141706e-05
2019-04-04 11:16:36,6.06405583460351e-05
2019-04-04 11:16:37,2.4319390586720684e-05
2019-04-04 11:16:38,3.478322343092283e-05
2019-04-04 11:16:39,2.0628197370635975e-05
2019-04-04 11:16:40,8.784174046986735e-05
2019-04-04 11:16:41,8.784174046986735e-05
2019-04-04 11:16:42,3.381368243535816e-05
2019-04-04 11:16:43,-2.2727169421742716e-06
2019-04-04 11:16:44,3.9525512032758204e-07
2019-04-04 11:16:45,-3.538944952853672e-05
2019-04-04 11:16:46,1.3946482697051115e-05
2019-04-04 11:16:47,4.739874400801872e-05
2019-04-04 11:16:48,5.175099596865021e-05
2019-04-04 11:16:49,6.907178152066207e-05
2019-04-04 11:16:50,-5.113624741786367e-06
2019-04-04 11:16:51,-1.3056063171074997e-06
2019-04-04 11:16:52,-5.113624741786367e-06
2019-04-04 11:16:53,1.652094147330713e-05
2019-04-04 11:16:54,5.513806750023309e-06
2019-04-04 11:16:55,1.6002348866607078e-05
2019-04-04 11:16:56,9.60744297901332e-06
2019-04-04 11:16:57,1.3839505259551011e-05
2019-04-04 11:16:58,9.487418290740806e-06
2019-04-04 11:16:59,1.4735632232271072e-05
2019-04-04 11:17:00,2.1708895292172768e-05
2019-04-04 11:17:01,1.4184383445185446e-05
2019-04-04 11:17:02,1.7992475357410837e-05
2019-04-04 11:17:03,-3.642122693153961e-06
2019-04-04 11:17:04,1.1156908153091134e-06
2019-04-04 11:17:05,2.2959524445521978e-05
2019-04-04 11:17:06,2.4793163037919615e-06
2019-04-04 11:17:07,1.1156908153091134e-06
2019-04-04 11:17:08,4.696920592794299e-06
2019-04-04 11:17:09,-7.29753890495213e-06
2019-04-04 11:17:10,-7.29753890495213e-06
2019-04-04 11:17:11,-0.00012229251937743462
2019-04-04 11:17:12,-0.00023592716127674487
2019-04-04 11:17:13,-0.00020865484722100923
2019-04-04 11:17:14,-6.247861594991104e-05
2019-04-04 11:17:15,-0.0002457181944361481
2019-04-04 11:17:16,-0.00012520516291553092
2019-04-04 11:17:17,-0.00016191802485189164
2019-04-04 11:17:18,-0.00014883909958586126
2019-04-04 11:17:19,8.589379321861586e-05
2019-04-04 11:17:20,2.113460731169134e-05
2019-04-04 11:17:21,0.00013541289392274056
2019-04-04 11:17:22,0.0004039150798824965
2019-04-04 11:17:23,0.000313697066055732
2019-04-04 11:17:24,0.0001710476689202976
2019-04-04 11:17:25,0.0003285904708763365
2019-04-04 11:17:26,0.00020456870098870802
2019-04-04 11:17:27,0.00028541930100972813
2019-04-04 11:17:28,0.0002687525070197013
2019-04-04 11:17:29,2.3086074633636506e-05
2019-04-04 11:17:30,9.655310607918242e-05
2019-04-04 11:17:31,0.00011339031646693992
2019-04-04 11:17:32,-4.139005810812006e-05
2019-04-04 11:17:33,-1.1492125945999953e-05
2019-04-04 11:17:34,8.667789908352264e-05
2019-04-04 11:17:35,0.00012904671003941657
2019-04-04 11:17:36,0.00012904671003941657
2019-04-04 11:17:37,4.010153709188026e-06
2019-04-04 11:17:38,2.5646331861052417e-05
2019-04-04 11:17:39,4.0118336685538964e-05
2019-04-04 11:17:40,8.185245791715605e-05
2019-04-04 11:17:41,6.082167488480803e-05
2019-04-04 11:17:42,6.155078891325631e-05
2019-04-04 11:17:43,8.940587168685814e-05
2019-04-04 11:17:44,-8.764421124592422e-06
2019-04-04 11:17:45,-2.1910764758726793e-05
2019-04-04 11:17:46,7.067988631425496e-07
2019-04-04 11:17:47,0.00018045619325653375
2019-04-04 11:17:48,0.00018073205996504697
2019-04-04 11:17:49,0.00018630018504736656
2019-04-04 11:17:50,0.00014513866206657025
2019-04-04 11:17:51,0.00015378322952409288
2019-04-04 11:17:52,0.0001711585768385525
2019-04-04 11:17:53,0.000190459282165164
2019-04-04 11:17:54,0.00025417044026995614
2019-04-04 11:17:55,0.00023940063818529816
2019-04-04 11:17:56,0.00021677767589414756
2019-04-04 11:17:57,0.0001844330487985566
2019-04-04 11:17:58,0.00016568283100390155
2019-04-04 11:17:59,0.00015187530546488957
2019-04-04 11:18:00,0.00014706298699867517
2019-04-04 11:18:01,0.0001448103227366155
2019-04-04 11:18:02,0.00012437597093352526
2019-04-04 11:18:03,-0.00025492717209089444
2019-04-04 11:18:04,-0.00030278513646265993
2019-04-04 11:18:05,-0.00028546123511161153
2019-04-04 11:18:06,-0.0005836607323456733
2019-04-04 11:18:07,-0.0006187266796368405
2019-04-04 11:18:08,-0.000581557405608328
2019-04-04 11:18:09,-0.0005870804794698154
2019-04-04 11:18:10,-0.0006100864467812364
2019-04-04 11:18:11,-0.0006078354828019325
2019-04-04 11:18:12,-0.0006055068887047635
2019-04-04 11:18:13,-0.0002422566142751727
2019-04-04 11:18:14,-0.0002434701310842632
2019-04-04 11:18:15,-0.00020353584824056928
2019-04-04 11:18:16,2.968489307175813e-05
2019-04-04 11:18:17,2.0874386293154525e-05
2019-04-04 11:18:18,-1.9481974303195884e-05
2019-04-04 11:18:19,4.023506596040556e-06
2019-04-04 11:18:20,2.0305890251408863e-05
2019-04-04 11:18:21,2.0305890251408863e-05
2019-04-04 11:18:22,2.0305890251408863e-05
2019-04-04 11:18:23,2.2087875081818474e-05
2019-04-04 11:18:24,5.195294362119853e-05
2019-04-04 11:18:25,6.198667286527758e-06
2019-04-04 11:18:26,0.0001117408771612038
2019-04-04 11:18:27,4.3835296180486186e-05
2019-04-04 11:18:28,4.8705884644855446e-05
2019-04-04 11:18:29,0.0001753394767090795
2019-04-04 11:18:30,0.0002339342402784781
2019-04-04 11:18:31,0.00022306373279711882
2019-04-04 11:18:32,0.00022933386877387773
2019-04-04 11:18:33,0.00025431644180579056
2019-04-04 11:18:34,0.0002013071980311795
2019-04-04 11:18:35,0.00021048387574931006
2019-04-04 11:18:36,0.00011296281529904691
2019-04-04 11:18:37,0.00024996870454990257
2019-04-04 11:18:38,0.00026137551706896224
2019-04-04 11:18:39,0.00012395567345120645
2019-04-04 11:18:40,0.00010924422053614131
2019-04-04 11:18:41,0.00010367904376676167
2019-04-04 11:18:42,9.413981303896952e-05
2019-04-04 11:18:43,0.00016635057587305918
2019-04-04 11:18:44,0.0002350104588624445
2019-04-04 11:18:45,0.00022908119021145651
2019-04-04 11:18:46,0.0001970817971076522
2019-04-04 11:18:47,9.767159252020495e-05
2019-04-04 11:18:48,0.0001896443687421519
2019-04-04 11:18:49,0.0001892602036373392
2019-04-04 11:18:50,0.0001162039606724078
2019-04-04 11:18:51,0.00013940231776413638
2019-04-04 11:18:52,0.0001426723481965019
2019-04-04 11:18:53,4.548531382585934e-05
2019-04-04 11:18:54,-1.464038521495365e-05
2019-04-04 11:18:55,-3.185347401963482e-05
2019-04-04 11:18:56,6.946664477834541e-05
2019-04-04 11:18:57,4.499362736177043e-05
2019-04-04 11:18:58,-1.8087069580133713e-05
2019-04-04 11:18:59,-5.229985142935153e-06
