h_m_s,CNQ
2019-04-04 10:42:40,-2.5018764073032038e-05
2019-04-04 10:42:41,-3.3358073904782394e-05
2019-04-04 10:42:42,-3.3358073904782394e-05
2019-04-04 10:42:43,-0.00022600424494937017
2019-04-04 10:42:44,-0.0002285723960735376
2019-04-04 10:42:45,7.996312288890538e-05
2019-04-04 10:42:46,7.996312288890538e-05
2019-04-04 10:42:47,0.0004709825797612598
2019-04-04 10:42:48,0.0004587436540460929
2019-04-04 10:42:49,0.00045955317669205386
2019-04-04 10:42:50,0.0003609940561076644
2019-04-04 10:42:51,0.0002752132902999277
2019-04-04 10:42:52,0.0002752132902999277
2019-04-04 10:42:53,0.00022933149868133087
2019-04-04 10:42:54,0.00021168949385046834
2019-04-04 10:42:55,-2.5985937022267635e-05
2019-04-04 10:42:56,-2.5985937022267635e-05
2019-04-04 10:42:57,-8.559288356308374e-05
2019-04-04 10:42:58,-0.00018647021061943568
2019-04-04 10:42:59,-0.00019650998270699866
2019-04-04 10:43:00,-0.00010742545721307847
2019-04-04 10:43:01,-2.970235117556078e-05
2019-04-04 10:43:02,2.188594297146584e-05
2019-04-04 10:43:03,1.3486995164899967e-06
2019-04-04 10:43:04,1.3694656469439777e-05
2019-04-04 10:43:05,6.555100475121342e-05
2019-04-04 10:43:06,6.555100475121342e-05
2019-04-04 10:43:07,3.344882168422298e-05
2019-04-04 10:43:08,0.00017631345883166178
2019-04-04 10:43:09,0.00016451846319375595
2019-04-04 10:43:10,7.540970910195716e-05
2019-04-04 10:43:11,0.00027062031788385076
2019-04-04 10:43:12,0.000476567144380178
2019-04-04 10:43:13,0.0004601991100004043
2019-04-04 10:43:14,0.00044001262381043944
2019-04-04 10:43:15,0.00026614301230733467
2019-04-04 10:43:16,0.00017678314434965172
2019-04-04 10:43:17,0.00013830281843495263
2019-04-04 10:43:18,0.0002464062665004344
2019-04-04 10:43:19,0.0002547433206301403
2019-04-04 10:43:20,0.0002547433206301403
2019-04-04 10:43:21,6.756137226805929e-05
2019-04-04 10:43:22,-0.00018282999681180443
2019-04-04 10:43:23,-0.0002832855978707365
2019-04-04 10:43:24,-0.0002807427651442934
2019-04-04 10:43:25,-0.00010696821515889207
2019-04-04 10:43:26,0.00011990915118441073
2019-04-04 10:43:27,0.00015838876940267566
2019-04-04 10:43:28,-3.750750150046138e-05
2019-04-04 10:43:29,-1.4105267612297212e-05
2019-04-04 10:43:30,3.667369579154279e-05
2019-04-04 10:43:31,3.667369579154279e-05
2019-04-04 10:43:32,0.00011901235612731211
2019-04-04 10:43:33,0.0003338646954543348
2019-04-04 10:43:34,0.0006524583572862796
2019-04-04 10:43:35,0.000573105313832535
2019-04-04 10:43:36,0.0004476348162809474
2019-04-04 10:43:37,0.0004476348162809474
2019-04-04 10:43:38,0.00043156801464491653
2019-04-04 10:43:39,0.000411409441729214
2019-04-04 10:43:40,0.0005225810000551586
2019-04-04 10:43:41,0.0004020861328744638
2019-04-04 10:43:42,0.00032814653461642657
2019-04-04 10:43:43,0.0001822380137583517
2019-04-04 10:43:44,-0.00011857432873350401
2019-04-04 10:43:45,-0.00030929960822060563
2019-04-04 10:43:46,-0.0001266832702613172
2019-04-04 10:43:47,-0.0002558168939124027
2019-04-04 10:43:48,-0.00017934739669737718
2019-04-04 10:43:49,-0.00019093297488845173
2019-04-04 10:43:50,-0.0003495144105970411
2019-04-04 10:43:51,-0.00024874807711195676
2019-04-04 10:43:52,-0.0007096821294937651
2019-04-04 10:43:53,-0.0006793253879340704
2019-04-04 10:43:54,-0.000637228732038728
2019-04-04 10:43:55,-0.0003643989136786914
2019-04-04 10:43:56,-0.0005193773582023269
2019-04-04 10:43:57,-0.00039027777777787874
2019-04-04 10:43:58,-0.0004185245982707844
2019-04-04 10:43:59,-0.0004185245982707844
2019-04-04 10:44:00,-0.0004615989000197251
2019-04-04 10:44:01,-0.00017678602997506023
2019-04-04 10:44:02,0.0002689172975880152
2019-04-04 10:44:03,0.00031168651263211437
2019-04-04 10:44:04,0.0004981103661979286
2019-04-04 10:44:05,0.0004952129415648917
2019-04-04 10:44:06,0.0004432285378042602
2019-04-04 10:44:07,0.0004432285378042602
2019-04-04 10:44:08,0.00048747761705502025
2019-04-04 10:44:09,0.0007542520465503965
2019-04-04 10:44:10,0.0007718702952214274
2019-04-04 10:44:11,0.0005064396419996984
2019-04-04 10:44:12,0.0003811394891946438
2019-04-04 10:44:13,0.0003885250473635037
2019-04-04 10:44:14,0.00017345026419439744
2019-04-04 10:44:15,-7.33285669763741e-05
2019-04-04 10:44:16,-0.00010693880045216623
2019-04-04 10:44:17,-0.00010693880045216623
2019-04-04 10:44:18,-0.00013748854262151855
2019-04-04 10:44:19,-0.00039486179837048467
2019-04-04 10:44:20,-0.0004963650803347834
2019-04-04 10:44:21,-0.0004963650803347834
2019-04-04 10:44:22,-0.0003196227763878424
2019-04-04 10:44:23,-0.0002614796286220242
2019-04-04 10:44:24,-0.0001092688153851001
2019-04-04 10:44:25,0.00011458428820229746
2019-04-04 10:44:26,0.00016042535637351973
2019-04-04 10:44:27,9.16716322135236e-05
2019-04-04 10:44:28,8.109413618881862e-05
2019-04-04 10:44:29,7.19263136071118e-05
2019-04-04 10:44:30,0.0002750464140823217
2019-04-04 10:44:31,0.0002750464140823217
2019-04-04 10:44:32,0.00033564788636822486
2019-04-04 10:44:33,0.00021987982894231288
2019-04-04 10:44:34,-9.165482791719573e-06
2019-04-04 10:44:35,1.6367308592466868e-05
2019-04-04 10:44:36,0.0001833138562361369
2019-04-04 10:44:37,0.00019642120563323736
2019-04-04 10:44:38,8.557461914488153e-05
2019-04-04 10:44:39,3.807589795660995e-05
2019-04-04 10:44:40,-3.309833515368996e-05
2019-04-04 10:44:41,-3.7015297893916115e-05
2019-04-04 10:44:42,-0.0001385830908592802
2019-04-04 10:44:43,-0.000364148925638007
2019-04-04 10:44:44,-0.000288715354157512
2019-04-04 10:44:45,-0.0002872897027821491
2019-04-04 10:44:46,-0.0004505639686285751
2019-04-04 10:44:47,-0.00039494729308357904
2019-04-04 10:44:48,-0.00013391350615906257
2019-04-04 10:44:49,-6.793676058104959e-05
2019-04-04 10:44:50,-2.3146455027827326e-05
2019-04-04 10:44:51,0.0002557515248945134
2019-04-04 10:44:52,0.00024795029712912966
2019-04-04 10:44:53,0.0005209765884121937
2019-04-04 10:44:54,0.0005088358660522854
2019-04-04 10:44:55,0.000847537784503914
2019-04-04 10:44:56,0.0008404131776787086
2019-04-04 10:44:57,0.0008404131776787086
2019-04-04 10:44:58,0.0007071580105288238
2019-04-04 10:44:59,0.0006912765429701037
2019-04-04 10:45:00,0.0006326606746586156
2019-04-04 10:45:01,0.00034096061637113275
2019-04-04 10:45:02,0.0005803653246991194
2019-04-04 10:45:03,0.0006292305060724978
2019-04-04 10:45:04,0.0004634138678565052
2019-04-04 10:45:05,0.0002921082722371222
2019-04-04 10:45:06,0.0002956325495600168
2019-04-04 10:45:07,0.00029771446892311413
2019-04-04 10:45:08,0.0002944409547738805
2019-04-04 10:45:09,0.00029182293806822554
2019-04-04 10:45:10,0.0002974617603092457
2019-04-04 10:45:11,0.0003140765168915047
2019-04-04 10:45:12,0.0001221113044540289
2019-04-04 10:45:13,8.547269452666927e-05
2019-04-04 10:45:14,0.00034174219246083034
2019-04-04 10:45:15,0.00028008406089762434
2019-04-04 10:45:16,-0.00018107345338298214
2019-04-04 10:45:17,-0.0006791974785747867
2019-04-04 10:45:18,-0.0007015443788144
2019-04-04 10:45:19,-0.0007129914898906142
2019-04-04 10:45:20,-0.0006946761121686324
2019-04-04 10:45:21,-0.000495496379442348
2019-04-04 10:45:22,-0.0005494337779675962
2019-04-04 10:45:23,-0.00010988407230365867
2019-04-04 10:45:24,-0.00020035870671679894
2019-04-04 10:45:25,-0.0003606735994469714
2019-04-04 10:45:26,0.00010040107587677581
2019-04-04 10:45:27,0.0005968311555261982
2019-04-04 10:45:28,0.0006941819306505316
2019-04-04 10:45:29,0.0007056451612903058
2019-04-04 10:45:30,0.0006873041183262379
2019-04-04 10:45:31,0.0005962185595764253
2019-04-04 10:45:32,0.0007155291643577823
2019-04-04 10:45:33,0.00021194257141288
2019-04-04 10:45:34,0.0005128486913198818
2019-04-04 10:45:35,0.0006002324844130197
2019-04-04 10:45:36,0.0006246550894125735
2019-04-04 10:45:37,0.0006246550894125735
2019-04-04 10:45:38,0.0005494656446604582
2019-04-04 10:45:39,0.0004924057507919337
2019-04-04 10:45:40,0.0006161864729407377
2019-04-04 10:45:41,0.00038408710946473206
2019-04-04 10:45:42,0.00025505199136735063
2019-04-04 10:45:43,0.00020928164076798478
2019-04-04 10:45:44,-9.857419468400489e-05
2019-04-04 10:45:45,-9.953868965894738e-05
2019-04-04 10:45:46,-5.397781277204516e-05
2019-04-04 10:45:47,-0.00012203679409343824
2019-04-04 10:45:48,-0.00018375868893447561
2019-04-04 10:45:49,9.601314996033099e-06
2019-04-04 10:45:50,-0.00023141792508342348
2019-04-04 10:45:51,-0.00011521577995317765
2019-04-04 10:45:52,-9.414903006885005e-05
2019-04-04 10:45:53,0.00032039545953853424
2019-04-04 10:45:54,0.0003960960770645428
2019-04-04 10:45:55,0.0005980837554906075
2019-04-04 10:45:56,0.0006336867897426721
2019-04-04 10:45:57,0.0007148741777857769
2019-04-04 10:45:58,0.0007854871172429907
2019-04-04 10:45:59,0.0006240794827629425
2019-04-04 10:46:00,0.0007964188613957506
2019-04-04 10:46:01,0.0008863034902880855
2019-04-04 10:46:02,0.0007545709080875813
2019-04-04 10:46:03,0.00034553759496382786
2019-04-04 10:46:04,0.00031819117674574576
2019-04-04 10:46:05,0.00014135689771194025
2019-04-04 10:46:06,3.0491523356609155e-05
2019-04-04 10:46:07,-1.136315213767831e-06
2019-04-04 10:46:08,-2.0789156376015353e-06
2019-04-04 10:46:09,1.0976948408316899e-05
2019-04-04 10:46:10,-4.390538389779311e-05
2019-04-04 10:46:11,-0.00012621758814661792
2019-04-04 10:46:12,-2.0908199935355954e-06
2019-04-04 10:46:13,7.722226953962281e-05
2019-04-04 10:46:14,3.592545468148754e-05
2019-04-04 10:46:15,-2.481656028175204e-05
2019-04-04 10:46:16,-1.9513979937317216e-05
2019-04-04 10:46:17,-0.0002471488398493815
2019-04-04 10:46:18,-0.0004619360150014173
2019-04-04 10:46:19,-0.0004378534691043444
2019-04-04 10:46:20,7.317885277560446e-06
2019-04-04 10:46:21,8.049673805277493e-05
2019-04-04 10:46:22,4.390731166516769e-05
2019-04-04 10:46:23,7.3460309901267e-05
2019-04-04 10:46:24,8.049673805277493e-05
2019-04-04 10:46:25,0.00010663204261521225
2019-04-04 10:46:26,0.00034920033808638786
2019-04-04 10:46:27,0.0006012600318929896
2019-04-04 10:46:28,0.0008167691631891045
2019-04-04 10:46:29,0.0009486913550119182
2019-04-04 10:46:30,0.0005516519301485108
2019-04-04 10:46:31,0.000633730122434027
2019-04-04 10:46:32,0.000683910787637163
2019-04-04 10:46:33,0.0005158202465383125
2019-04-04 10:46:34,0.0005122107381323012
2019-04-04 10:46:35,0.0004965178419767692
2019-04-04 10:46:36,0.00036610272055677504
2019-04-04 10:46:37,0.0003603855587590448
2019-04-04 10:46:38,0.0003489514312052055
2019-04-04 10:46:39,0.00019504405252771494
2019-04-04 10:46:40,0.00014651035769625936
2019-04-04 10:46:41,0.00010809391257152008
2019-04-04 10:46:42,5.146919231350629e-05
2019-04-04 10:46:43,0.00019998057331574803
2019-04-04 10:46:44,0.00019655166108998383
2019-04-04 10:46:45,0.00019703225139725385
2019-04-04 10:46:46,8.486231615209471e-05
2019-04-04 10:46:47,-0.00030859024055324884
2019-04-04 10:46:48,-0.00014696999840496395
2019-04-04 10:46:49,-0.0001514522840169369
2019-04-04 10:46:50,-0.00011616569417574295
2019-04-04 10:46:51,-0.00023293896618255502
2019-04-04 10:46:52,-0.0003908696051021258
2019-04-04 10:46:53,-0.00036103557799958553
2019-04-04 10:46:54,-0.000319904942531266
2019-04-04 10:46:55,-0.0003595766609751023
2019-04-04 10:46:56,-0.0003595766609751023
2019-04-04 10:46:57,3.3855828800310276e-05
2019-04-04 10:46:58,-0.0001277936427578005
2019-04-04 10:46:59,-0.0001574234186402556
2019-04-04 10:47:00,8.197961390626308e-06
2019-04-04 10:47:01,8.197961390626308e-06
2019-04-04 10:47:02,0.00016209476309231682
2019-04-04 10:47:03,3.49113252339131e-05
2019-04-04 10:47:04,-3.330688374931076e-05
2019-04-04 10:47:05,-9.339959788876795e-06
2019-04-04 10:47:06,-9.339959788876795e-06
2019-04-04 10:47:07,-9.339959788876795e-06
2019-04-04 10:47:08,-1.2387736141053005e-05
2019-04-04 10:47:09,-2.046149625969881e-05
2019-04-04 10:47:10,-0.00017509760593243574
2019-04-04 10:47:11,-0.00016627648002625082
2019-04-04 10:47:12,-0.0001236572490607916
2019-04-04 10:47:13,-3.6392775090637153e-05
2019-04-04 10:47:14,-9.319883611471108e-06
2019-04-04 10:47:15,-4.530520676239755e-06
2019-04-04 10:47:16,-4.530520676239755e-06
2019-04-04 10:47:17,-4.530520676239755e-06
2019-04-04 10:47:18,-1.4827203767314053e-06
2019-04-04 10:47:19,3.465424923711822e-05
2019-04-04 10:47:20,-9.426575469488176e-05
2019-04-04 10:47:21,-0.0002942303882551342
2019-04-04 10:47:22,-0.0003276816891175683
2019-04-04 10:47:23,-0.0008945759536996351
2019-04-04 10:47:24,-0.0008945759536996351
2019-04-04 10:47:25,-0.0008762890419389044
2019-04-04 10:47:26,-0.0008762890419389044
2019-04-04 10:47:27,-0.0009585801448620951
2019-04-04 10:47:28,-0.0007508930755796917
2019-04-04 10:47:29,-0.0007300942682999469
2019-04-04 10:47:30,-0.000910401437277925
2019-04-04 10:47:31,-0.0009316966829791418
2019-04-04 10:47:32,-0.0010880302357877225
2019-04-04 10:47:33,-0.0001414344783978347
2019-04-04 10:47:34,-0.00016995907908325166
2019-04-04 10:47:35,-0.00016472655392049822
2019-04-04 10:47:36,-0.00016472655392049822
2019-04-04 10:47:37,-9.609840476654956e-05
2019-04-04 10:47:38,-0.00032107843137267497
2019-04-04 10:47:39,-0.000319890905025707
2019-04-04 10:47:40,-5.6835250846582676e-05
2019-04-04 10:47:41,0.0001297744941814539
2019-04-04 10:47:42,0.0003243024740696513
2019-04-04 10:47:43,-5.991013479798293e-05
2019-04-04 10:47:44,-3.9227993095809664e-05
2019-04-04 10:47:45,-6.276331170607952e-05
2019-04-04 10:47:46,-6.276331170607952e-05
2019-04-04 10:47:47,-4.903451048835358e-05
2019-04-04 10:47:48,-3.4324746425904564e-05
2019-04-04 10:47:49,-4.041437467332652e-05
2019-04-04 10:47:50,-0.00013706504575579324
2019-04-04 10:47:51,0.0001818954206946597
2019-04-04 10:47:52,0.00013994212205064655
2019-04-04 10:47:53,0.00016133018453435807
2019-04-04 10:47:54,0.0002549919579458213
2019-04-04 10:47:55,0.0002746067239417287
2019-04-04 10:47:56,0.0004707543839002179
2019-04-04 10:47:57,0.0004892153401314421
2019-04-04 10:47:58,0.0005153074786562986
2019-04-04 10:47:59,0.0005124370180579239
2019-04-04 10:48:00,0.0007431979917994054
2019-04-04 10:48:01,0.0004499626302222818
2019-04-04 10:48:02,0.0004919289334293738
2019-04-04 10:48:03,0.0004554004554004614
2019-04-04 10:48:04,0.0003695686605776671
2019-04-04 10:48:05,0.0003499520324369515
2019-04-04 10:48:06,0.00013723875622463305
2019-04-04 10:48:07,0.00012270532960928038
2019-04-04 10:48:08,9.515457597863491e-05
2019-04-04 10:48:09,0.0002201766238780374
2019-04-04 10:48:10,0.00011068676104005918
2019-04-04 10:48:11,0.00011068676104005918
2019-04-04 10:48:12,0.00018429856906288934
2019-04-04 10:48:13,0.00048131728942376413
2019-04-04 10:48:14,0.00038526493561326695
2019-04-04 10:48:15,0.0004630216029836601
2019-04-04 10:48:16,0.00043304469627176875
2019-04-04 10:48:17,7.599842936563098e-05
2019-04-04 10:48:18,9.801423166657168e-05
2019-04-04 10:48:19,-2.412363362227528e-05
2019-04-04 10:48:20,0.00010216108692651224
2019-04-04 10:48:21,-0.00030732756728265394
2019-04-04 10:48:22,-0.0006468401671604257
2019-04-04 10:48:23,-0.0008777704630240174
2019-04-04 10:48:24,-0.0007818393800151178
2019-04-04 10:48:25,-0.0008473078165669973
2019-04-04 10:48:26,-0.0008007958081525216
2019-04-04 10:48:27,-0.00046017773837409687
2019-04-04 10:48:28,-0.0004882412268042
2019-04-04 10:48:29,-0.0005194245168372793
2019-04-04 10:48:30,-0.0006472355304166085
2019-04-04 10:48:31,-0.00024492415796778554
2019-04-04 10:48:32,2.1119770216865827e-05
2019-04-04 10:48:33,0.0003569075334943478
2019-04-04 10:48:34,0.0001990445859872362
2019-04-04 10:48:35,0.00021353181624055568
2019-04-04 10:48:36,0.00020743090720516696
2019-04-04 10:48:37,0.00022573638870587517
2019-04-04 10:48:38,-8.319605983453058e-06
2019-04-04 10:48:39,0.00016669444907491715
2019-04-04 10:48:40,0.00014381152845516413
2019-04-04 10:48:41,0.00015085231558319
2019-04-04 10:48:42,0.00036166842661046976
2019-04-04 10:48:43,-2.3222379618371628e-05
2019-04-04 10:48:44,0.00026762738033978857
2019-04-04 10:48:45,0.0002409344597274145
2019-04-04 10:48:46,0.00043307470843703645
2019-04-04 10:48:47,0.00045365823904368915
2019-04-04 10:48:48,0.0007046764894298361
2019-04-04 10:48:49,0.00038859180035651504
2019-04-04 10:48:50,0.0003442265795206813
2019-04-04 10:48:51,0.0003442265795206813
2019-04-04 10:48:52,0.00016390880571461549
2019-04-04 10:48:53,0.00028852717433380115
2019-04-04 10:48:54,6.403044190150193e-05
2019-04-04 10:48:55,4.739915829073234e-05
2019-04-04 10:48:56,0.0
2019-04-04 10:48:57,-2.6673678033504752e-05
2019-04-04 10:48:58,-5.325733135580924e-05
2019-04-04 10:48:59,0.00016526554743418002
2019-04-04 10:49:00,0.00048403817422326684
2019-04-04 10:49:01,0.00048784949842961567
2019-04-04 10:49:02,0.0004535337520581598
2019-04-04 10:49:03,0.0003353454057678959
2019-04-04 10:49:04,0.00040245129424668275
2019-04-04 10:49:05,0.0004240776311522481
2019-04-04 10:49:06,0.00028545061011603736
2019-04-04 10:49:07,0.00029312515975323536
2019-04-04 10:49:08,0.0002073297909322264
2019-04-04 10:49:09,0.00012574733930069675
2019-04-04 10:49:10,-0.00021428326533411046
2019-04-04 10:49:11,-0.0003980891719744201
2019-04-04 10:49:12,-0.00026493203714050357
2019-04-04 10:49:13,-0.0002687404936513676
2019-04-04 10:49:14,-0.00034602514168028444
2019-04-04 10:49:15,-0.0001387018751247446
2019-04-04 10:49:16,-0.00031584546844880257
2019-04-04 10:49:17,-0.0002503727459420284
2019-04-04 10:49:18,-0.0001037468436341746
2019-04-04 10:49:19,7.620092660332813e-05
2019-04-04 10:49:20,0.0001517954986833764
2019-04-04 10:49:21,0.00033189177301820165
2019-04-04 10:49:22,0.0002024653828209698
2019-04-04 10:49:23,0.0001540497477986106
2019-04-04 10:49:24,0.0003041804323830013
2019-04-04 10:49:25,9.177781699898363e-05
2019-04-04 10:49:26,0.00027437351381007897
2019-04-04 10:49:27,0.00021948275231359235
2019-04-04 10:49:28,0.00017832239775027116
2019-04-04 10:49:29,8.557298144473195e-05
2019-04-04 10:49:30,-2.6623208984020714e-05
2019-04-04 10:49:31,-1.290822253758889e-05
2019-04-04 10:49:32,5.378426057393671e-06
2019-04-04 10:49:33,5.378686417198299e-05
2019-04-04 10:49:34,-4.7556609349565635e-05
2019-04-04 10:49:35,-0.0006918000516328457
2019-04-04 10:49:36,-0.0009714729816219131
2019-04-04 10:49:37,-0.0007954503894962979
2019-04-04 10:49:38,-0.0006400175547672191
2019-04-04 10:49:39,-0.000926410762476483
2019-04-04 10:49:40,-0.0008137775278535157
2019-04-04 10:49:41,-0.0007474764099188669
2019-04-04 10:49:42,-0.0008137514857821298
2019-04-04 10:49:43,-0.0008137514857821298
2019-04-04 10:49:44,-0.0007608570108570021
2019-04-04 10:49:45,-0.00011665808886598668
2019-04-04 10:49:46,0.00015787486700755832
2019-04-04 10:49:47,-3.660154641538078e-05
2019-04-04 10:49:48,-0.00019212823187127128
2019-04-04 10:49:49,4.242787261663032e-05
2019-04-04 10:49:50,3.951574494454843e-05
2019-04-04 10:49:51,0.0001210004388523716
2019-04-04 10:49:52,0.0002090587919780481
2019-04-04 10:49:53,0.0002301758416727669
2019-04-04 10:49:54,0.00021961731682550503
2019-04-04 10:49:55,0.0002301758416727669
2019-04-04 10:49:56,0.00013080149016804704
2019-04-04 10:49:57,0.00013726082301596503
2019-04-04 10:49:58,0.00013080149016804704
2019-04-04 10:49:59,0.00012811010148146333
2019-04-04 10:50:00,0.00012634140254543037
2019-04-04 10:50:01,-3.5212284934309844e-05
2019-04-04 10:50:02,-7.824094485258693e-05
2019-04-04 10:50:03,-9.935148319345438e-05
2019-04-04 10:50:04,-9.148712318849826e-06
2019-04-04 10:50:05,-1.97047108333626e-05
2019-04-04 10:50:06,1.2558171243276663e-05
2019-04-04 10:50:07,1.7335829692666045e-05
2019-04-04 10:50:08,1.2558171243276663e-05
2019-04-04 10:50:09,1.5249248974539149e-05
2019-04-04 10:50:10,9.5307261079556e-06
2019-04-04 10:50:11,9.5307261079556e-06
2019-04-04 10:50:12,1.2558171243276663e-05
2019-04-04 10:50:13,-0.0002314291557679526
2019-04-04 10:50:14,-0.00033393105467317434
2019-04-04 10:50:15,-0.0002895324857601778
2019-04-04 10:50:16,-0.00027213629336298177
2019-04-04 10:50:17,-0.0002833692267686961
2019-04-04 10:50:18,-0.00028058190246737374
2019-04-04 10:50:19,-0.0002932503161238641
2019-04-04 10:50:20,-0.0004190164516997241
2019-04-04 10:50:21,-0.0004342919881666829
2019-04-04 10:50:22,-0.0004342919881666829
2019-04-04 10:50:23,-0.00018303285439739294
2019-04-04 10:50:24,-0.00013727778159111973
2019-04-04 10:50:25,-0.0002350665453650679
2019-04-04 10:50:26,-0.00018538464968159457
2019-04-04 10:50:27,-0.00020063781706051797
2019-04-04 10:50:28,-0.00028371131001395306
2019-04-04 10:50:29,-0.00027104277547793944
2019-04-04 10:50:30,-3.084245673107474e-05
2019-04-04 10:50:31,5.308963360830737e-05
2019-04-04 10:50:32,3.783399176679039e-05
2019-04-04 10:50:33,-4.57665903889744e-05
2019-04-04 10:50:34,-0.00015445870803877228
2019-04-04 10:50:35,-0.00010679196924388077
2019-04-04 10:50:36,-0.00010679196924388077
2019-04-04 10:50:37,-9.153737013127288e-05
2019-04-04 10:50:38,1.20454934195668e-05
2019-04-04 10:50:39,1.20454934195668e-05
2019-04-04 10:50:40,-0.00010237497907322595
2019-04-04 10:50:41,-0.00016780315164845714
2019-04-04 10:50:42,-0.0001525506468148639
2019-04-04 10:50:43,-7.226634484027319e-06
2019-04-04 10:50:44,0.00013159626266621576
2019-04-04 10:50:45,0.00013731862498271027
2019-04-04 10:50:46,0.00011577844851483415
2019-04-04 10:50:47,0.00013731862498271027
2019-04-04 10:50:48,0.00014052906381937393
2019-04-04 10:50:49,0.00010446602094826795
2019-04-04 10:50:50,0.00012527162260463773
2019-04-04 10:50:51,0.00012205913765221157
2019-04-04 10:50:52,0.00011552025527796505
2019-04-04 10:50:53,3.468809620156235e-05
2019-04-04 10:50:54,4.0045766590547714e-05
2019-04-04 10:50:55,4.0045766590547714e-05
2019-04-04 10:50:56,6.158431195193778e-05
2019-04-04 10:50:57,2.6921523758220234e-05
2019-04-04 10:50:58,-1.9831886622637688e-05
2019-04-04 10:50:59,1.622667415592516e-05
2019-04-04 10:51:00,-4.576659038858417e-06
2019-04-04 10:51:01,4.817535830469703e-06
2019-04-04 10:51:02,1.1355694416267482e-05
2019-04-04 10:51:03,1.8306971294691385e-05
2019-04-04 10:51:04,-4.0044162991343246e-05
2019-04-04 10:51:05,-3.208507469488115e-05
2019-04-04 10:51:06,-3.208507469488115e-05
2019-04-04 10:51:07,-2.6920799009290114e-05
2019-04-04 10:51:08,-2.7460079907792957e-06
2019-04-04 10:51:09,-9.111753787926411e-05
2019-04-04 10:51:10,-2.1575777071161343e-05
2019-04-04 10:51:11,-3.8102145282182784e-05
2019-04-04 10:51:12,-3.8102145282182784e-05
2019-04-04 10:51:13,0.0002288329519450671
2019-04-04 10:51:14,0.00022229486760395227
2019-04-04 10:51:15,0.00027145551051535973
2019-04-04 10:51:16,0.00027145551051535973
2019-04-04 10:51:17,0.0002013729977117215
2019-04-04 10:51:18,0.00021447826572057102
2019-04-04 10:51:19,0.0003108264988952847
2019-04-04 10:51:20,0.00023537719195010896
2019-04-04 10:51:21,0.0002442172078701643
2019-04-04 10:51:22,0.0003033177721746094
2019-04-04 10:51:23,4.118050789293224e-05
2019-04-04 10:51:24,6.53663128168557e-05
2019-04-04 10:51:25,0.0
2019-04-04 10:51:26,-9.39157070408261e-06
2019-04-04 10:51:27,6.86360641334759e-05
2019-04-04 10:51:28,9.434748092230703e-05
2019-04-04 10:51:29,8.639950647309892e-05
2019-04-04 10:51:30,6.079146566249923e-05
2019-04-04 10:51:31,5.058841718504739e-05
2019-04-04 10:51:32,-6.613566796398609e-05
2019-04-04 10:51:33,-9.608389496645013e-05
2019-04-04 10:51:34,-0.00011089008223443727
2019-04-04 10:51:35,-0.00010204302784235353
2019-04-04 10:51:36,-9.265232728915355e-05
2019-04-04 10:51:37,-5.908264348864796e-05
2019-04-04 10:51:38,0.0001512816873517522
2019-04-04 10:51:39,0.00027451676974496773
2019-04-04 10:51:40,0.00030197795560931703
2019-04-04 10:51:41,0.0002983662907610057
2019-04-04 10:51:42,0.000258320542098877
2019-04-04 10:51:43,0.0002933369169567052
2019-04-04 10:51:44,-0.0002467060839501883
2019-04-04 10:51:45,-0.00022307256722205236
2019-04-04 10:51:46,-0.00025739142371772274
2019-04-04 10:51:47,-0.0002909544499618351
2019-04-04 10:51:48,-0.0006106745918657928
2019-04-04 10:51:49,-0.0007072920702571431
2019-04-04 10:51:50,-0.000703259005145938
2019-04-04 10:51:51,-0.0006941865908982324
2019-04-04 10:51:52,-0.0006133408496621212
2019-04-04 10:51:53,-0.0006874914638118776
2019-04-04 10:51:54,-0.00013342044551681995
2019-04-04 10:51:55,-0.00020817369658925275
2019-04-04 10:51:56,-0.00016706143512646533
2019-04-04 10:51:57,-0.00016706143512646533
2019-04-04 10:51:58,-9.987016878068954e-05
2019-04-04 10:51:59,-0.00012639482935906327
2019-04-04 10:52:00,-9.726680284010219e-05
2019-04-04 10:52:01,-9.4238018309015e-05
2019-04-04 10:52:02,-6.957089328656512e-05
2019-04-04 10:52:03,0.00010611867813571043
2019-04-04 10:52:04,4.1472184293096136e-05
2019-04-04 10:52:05,1.5948539379665383e-05
2019-04-04 10:52:06,9.15558078418066e-06
2019-04-04 10:52:07,0.0001442003973523091
2019-04-04 10:52:08,0.0001733768534363208
2019-04-04 10:52:09,0.00016998832170633078
2019-04-04 10:52:10,0.0001514164480518161
2019-04-04 10:52:11,0.00016964441991037168
2019-04-04 10:52:12,0.00016175054574576772
2019-04-04 10:52:13,-2.019345328242747e-05
2019-04-04 10:52:14,1.320403937973005e-05
2019-04-04 10:52:15,0.00011596962816482681
2019-04-04 10:52:16,0.00010071046656434578
2019-04-04 10:52:17,-3.43284777608366e-05
2019-04-04 10:52:18,-5.267921295526811e-05
2019-04-04 10:52:19,-0.00014846110964432431
2019-04-04 10:52:20,-0.00018535201209163966
2019-04-04 10:52:21,-0.00020357351418278275
2019-04-04 10:52:22,-0.00020357351418278275
2019-04-04 10:52:23,-0.00011933920475280953
2019-04-04 10:52:24,-0.00010520498915291138
2019-04-04 10:52:25,-0.0001276072802726957
2019-04-04 10:52:26,-0.00045772874994275787
2019-04-04 10:52:27,-0.000516579589221118
