h_m_s,ACB
2019-04-04 10:47:46,0.0004589237167518726
2019-04-04 10:47:47,0.00011395480403005414
2019-04-04 10:47:48,0.0001421718799601857
2019-04-04 10:47:49,0.00011725982123817173
2019-04-04 10:47:50,0.0001274867546483802
2019-04-04 10:47:51,0.00018949117916118466
2019-04-04 10:47:52,7.785874087517092e-05
2019-04-04 10:47:53,4.064315180453718e-06
2019-04-04 10:47:54,-7.398175352844017e-05
2019-04-04 10:47:55,-7.398175352844017e-05
2019-04-04 10:47:56,-0.00012156891529757315
2019-04-04 10:47:57,-6.120654578000856e-05
2019-04-04 10:47:58,0.00010773952556383105
2019-04-04 10:47:59,0.00017626185808483218
2019-04-04 10:48:00,9.117832281000434e-05
2019-04-04 10:48:01,1.2271219240850138e-05
2019-04-04 10:48:02,-0.00010490126521566168
2019-04-04 10:48:03,-3.5394865115124286e-05
2019-04-04 10:48:04,-4.2629419962990864e-05
2019-04-04 10:48:05,-5.0773323751426604e-05
2019-04-04 10:48:06,-6.11208587703222e-07
2019-04-04 10:48:07,-6.11208587703222e-07
2019-04-04 10:48:08,-0.0001674183515978354
2019-04-04 10:48:09,-0.0002061306660036728
2019-04-04 10:48:10,-0.00012413479305788705
2019-04-04 10:48:11,-0.00011474416864397266
2019-04-04 10:48:12,9.49587876890928e-06
2019-04-04 10:48:13,2.3243165108077103e-05
2019-04-04 10:48:14,3.8450529889744584e-05
2019-04-04 10:48:15,4.952552620868323e-05
2019-04-04 10:48:16,4.6953813254066035e-05
2019-04-04 10:48:17,3.83239050439864e-05
2019-04-04 10:48:18,3.83239050439864e-05
2019-04-04 10:48:19,2.8868200224474166e-05
2019-04-04 10:48:20,2.8868200224474166e-05
2019-04-04 10:48:21,2.8868200224474166e-05
2019-04-04 10:48:22,2.1799346893511975e-05
2019-04-04 10:48:23,8.052080402465234e-06
2019-04-04 10:48:24,8.553675703713081e-06
2019-04-04 10:48:25,7.612203885291688e-06
2019-04-04 10:48:26,7.612203885291688e-06
2019-04-04 10:48:27,1.6241847066366295e-05
2019-04-04 10:48:28,1.6241847066366295e-05
2019-04-04 10:48:29,1.0462465297466012e-05
2019-04-04 10:48:30,1.0462465297466012e-05
2019-04-04 10:48:31,1.0462465297466012e-05
2019-04-04 10:48:32,1.0462465297466012e-05
2019-04-04 10:48:33,0.000646989518715161
2019-04-04 10:48:34,0.0006429407808375235
2019-04-04 10:48:35,0.0006409507433340535
2019-04-04 10:48:36,0.0006409507433340535
2019-04-04 10:48:37,0.0006409507433340535
2019-04-04 10:48:38,0.0006409507433340535
2019-04-04 10:48:39,0.000645154342652348
2019-04-04 10:48:40,0.0006429755019114509
2019-04-04 10:48:41,0.0006429755019114509
2019-04-04 10:48:42,0.0006429755019114509
2019-04-04 10:48:43,6.375645036025626e-06
2019-04-04 10:48:44,1.948105135789867e-06
2019-04-04 10:48:45,-2.2721662802499803e-06
2019-04-04 10:48:46,-3.7424525598277236e-07
2019-04-04 10:48:47,-3.7424525598277236e-07
2019-04-04 10:48:48,-3.7424525598277236e-07
2019-04-04 10:48:49,-4.575132780270831e-06
2019-04-04 10:48:50,-2.3977020424809537e-06
2019-04-04 10:48:51,-2.3977020424809537e-06
2019-04-04 10:48:52,-0.00048201343099787963
2019-04-04 10:48:53,-0.000491661563337024
2019-04-04 10:48:54,-0.0005096924313274204
2019-04-04 10:48:55,-0.0005932295015235534
2019-04-04 10:48:56,-0.0005951262973549442
2019-04-04 10:48:57,-0.0006012348451563949
2019-04-04 10:48:58,-0.0006012348451563949
2019-04-04 10:48:59,-0.0006012348451563949
2019-04-04 10:49:00,-0.0004974297203452466
2019-04-04 10:49:01,-0.00021102649396582946
2019-04-04 10:49:02,2.1361428772204476e-05
2019-04-04 10:49:03,-0.00013032671267282833
2019-04-04 10:49:04,-0.00010908595358124171
2019-04-04 10:49:05,-2.1288242092244316e-05
2019-04-04 10:49:06,-0.00018037038584072358
2019-04-04 10:49:07,-0.00017355606293857016
2019-04-04 10:49:08,-0.0001739091052693427
2019-04-04 10:49:09,-0.0001739091052693427
2019-04-04 10:49:10,-0.00027980655892999784
2019-04-04 10:49:11,-0.0005753392197168719
2019-04-04 10:49:12,-0.00032812897665465
2019-04-04 10:49:13,-0.00016674432475683647
2019-04-04 10:49:14,-0.00016994718737397017
2019-04-04 10:49:15,-0.0001744576566588038
2019-04-04 10:49:16,-3.4181606876986408e-06
2019-04-04 10:49:17,-6.152643538537534e-05
2019-04-04 10:49:18,-6.117335337186187e-05
2019-04-04 10:49:19,6.772812192893642e-05
2019-04-04 10:49:20,-4.221859403782454e-05
2019-04-04 10:49:21,-4.7245859759844806e-05
2019-04-04 10:49:22,-4.608221794846571e-05
2019-04-04 10:49:23,-4.608221794846571e-05
2019-04-04 10:49:24,-4.608221794846571e-05
2019-04-04 10:49:25,-4.1571169529124414e-05
2019-04-04 10:49:26,-5.352712479779712e-05
2019-04-04 10:49:27,4.0001271619296955e-06
2019-04-04 10:49:28,5.0571747284020573e-05
2019-04-04 10:49:29,-0.00011147712800577864
2019-04-04 10:49:30,-1.3018072147246825e-05
2019-04-04 10:49:31,1.1636967912344959e-06
2019-04-04 10:49:32,0.0
2019-04-04 10:49:33,-0.00013283543147633053
2019-04-04 10:49:34,-0.00014537059307052447
2019-04-04 10:49:35,-0.00014628356224910194
2019-04-04 10:49:36,-0.00014674541724540226
2019-04-04 10:49:37,-0.0001468672392579394
2019-04-04 10:49:38,-0.00023970097623662732
2019-04-04 10:49:39,-0.00020655561596001845
2019-04-04 10:49:40,-0.00019301888924976544
2019-04-04 10:49:41,-0.00019450094646630972
2019-04-04 10:49:42,-0.00018217972350140818
2019-04-04 10:49:43,-4.935084756620781e-05
2019-04-04 10:49:44,-0.0003940704378993977
2019-04-04 10:49:45,-0.00039315769497569786
2019-04-04 10:49:46,-0.00036437642125574504
2019-04-04 10:49:47,-0.00036437642125574504
2019-04-04 10:49:48,-0.00031811088009014353
2019-04-04 10:49:49,-0.00031811088009014353
2019-04-04 10:49:50,-0.00031811088009014353
2019-04-04 10:49:51,-0.00031662900610623235
2019-04-04 10:49:52,-0.0002760916463325375
2019-04-04 10:49:53,-0.0002525629005732411
2019-04-04 10:49:54,0.00010676554632051077
2019-04-04 10:49:55,0.00010676554632051077
2019-04-04 10:49:56,7.843266638965656e-05
2019-04-04 10:49:57,7.628636249126901e-05
2019-04-04 10:49:58,7.843266638965656e-05
2019-04-04 10:49:59,7.843266638965656e-05
2019-04-04 10:50:00,7.843266638965656e-05
2019-04-04 10:50:01,7.843266638965656e-05
2019-04-04 10:50:02,2.7558731587713067e-05
2019-04-04 10:50:03,4.023393252711838e-06
2019-04-04 10:50:04,2.0016841386204733e-06
2019-04-04 10:50:05,2.0016841386204733e-06
2019-04-04 10:50:06,-1.437398493473757e-07
2019-04-04 10:50:07,2.00240001932679e-06
2019-04-04 10:50:08,-1.437398493473757e-07
2019-04-04 10:50:09,2.0016841386204733e-06
2019-04-04 10:50:10,2.0016841386204733e-06
2019-04-04 10:50:11,2.0016841386204733e-06
2019-04-04 10:50:12,0.0
2019-04-04 10:50:13,7.812382650720213e-06
2019-04-04 10:50:14,7.812382650720213e-06
2019-04-04 10:50:15,-0.0005904996945125565
2019-04-04 10:50:16,-0.0005595593978826179
2019-04-04 10:50:17,-0.0005591804678825572
2019-04-04 10:50:18,-0.0005812333022888677
2019-04-04 10:50:19,-0.0005833774749930097
2019-04-04 10:50:20,-0.0005842987041346344
2019-04-04 10:50:21,-0.0005842987041346344
2019-04-04 10:50:22,-0.0007377387380200375
2019-04-04 10:50:23,-0.0007455452961856204
2019-04-04 10:50:24,-0.0007423852066314225
2019-04-04 10:50:25,-0.00015961156030916337
2019-04-04 10:50:26,-0.0001994962812687245
2019-04-04 10:50:27,-0.00021650525276994864
2019-04-04 10:50:28,-0.00019038041841545905
2019-04-04 10:50:29,-0.0002197113750157531
2019-04-04 10:50:30,-0.001134673825178392
2019-04-04 10:50:31,-0.001051648489406969
2019-04-04 10:50:32,-0.0008982566574048523
2019-04-04 10:50:33,-0.0014744621373096822
2019-04-04 10:50:34,-0.001509965899395718
2019-04-04 10:50:35,-0.0014948219493346275
2019-04-04 10:50:36,-0.0014837592422437126
2019-04-04 10:50:37,-0.0014651965329923347
2019-04-04 10:50:38,-0.0014692553031975032
2019-04-04 10:50:39,-0.0014399610049701983
2019-04-04 10:50:40,-0.0005243569148730477
2019-04-04 10:50:41,-0.0006418706940649103
2019-04-04 10:50:42,-0.0008493844907567757
2019-04-04 10:50:43,-0.0002626785758598286
2019-04-04 10:50:44,-0.00023029218242889122
2019-04-04 10:50:45,-0.0009177617671213281
2019-04-04 10:50:46,-0.0008253874835370309
2019-04-04 10:50:47,-0.00042797512746102956
2019-04-04 10:50:48,-0.0006598419515571451
2019-04-04 10:50:49,-0.0006598419515571451
2019-04-04 10:50:50,-0.0006254652268906311
2019-04-04 10:50:51,-0.0006684338755448001
2019-04-04 10:50:52,-0.0004608824971824703
2019-04-04 10:50:53,-0.0004710202169010998
2019-04-04 10:50:54,-0.000407954320679714
2019-04-04 10:50:55,0.0002738886491579239
2019-04-04 10:50:56,0.00017216782213208263
2019-04-04 10:50:57,2.214563670769842e-05
2019-04-04 10:50:58,-8.153331297237102e-07
2019-04-04 10:50:59,0.00020070925133981808
2019-04-04 10:51:00,3.0681648168667175e-06
2019-04-04 10:51:01,4.801083644875514e-05
2019-04-04 10:51:02,8.618591001180158e-05
2019-04-04 10:51:03,0.0002083837563235457
2019-04-04 10:51:04,0.00017009529929194362
2019-04-04 10:51:05,0.00015153877494457238
2019-04-04 10:51:06,0.00016078349897686437
2019-04-04 10:51:07,-0.0002982890156967501
2019-04-04 10:51:08,-4.3378838751938174e-05
2019-04-04 10:51:09,-0.00015944943060384827
2019-04-04 10:51:10,-8.125446843179465e-05
2019-04-04 10:51:11,2.842873535579618e-05
2019-04-04 10:51:12,-8.094486939156577e-05
2019-04-04 10:51:13,-2.0840843393478395e-05
2019-04-04 10:51:14,-0.0003704625289845998
2019-04-04 10:51:15,-0.00034520476438703554
2019-04-04 10:51:16,-0.00034520476438703554
2019-04-04 10:51:17,-0.00014393973775967786
2019-04-04 10:51:18,-0.00010588434686489979
2019-04-04 10:51:19,-0.00024200375590373947
2019-04-04 10:51:20,-0.00015700297092163297
2019-04-04 10:51:21,-0.00013438855417147527
2019-04-04 10:51:22,-5.269195435773201e-05
2019-04-04 10:51:23,-0.00029916962958213784
2019-04-04 10:51:24,1.852299823761541e-05
2019-04-04 10:51:25,-8.827366388978024e-06
2019-04-04 10:51:26,-1.638265941756952e-05
2019-04-04 10:51:27,-1.1920555092003398e-05
2019-04-04 10:51:28,-4.957588492390196e-05
2019-04-04 10:51:29,1.1438963152807216e-06
2019-04-04 10:51:30,1.1438963152807216e-06
2019-04-04 10:51:31,-0.0001010885718227887
2019-04-04 10:51:32,-8.440366342804755e-05
2019-04-04 10:51:33,-0.0002483717305931415
2019-04-04 10:51:34,-0.000178000813302357
2019-04-04 10:51:35,-0.00017124310811293173
2019-04-04 10:51:36,-0.00021453698081210082
2019-04-04 10:51:37,-0.00021082082344483596
2019-04-04 10:51:38,-0.00019393642901558276
2019-04-04 10:51:39,-0.00019032278640853225
2019-04-04 10:51:40,-5.3632747443384676e-05
2019-04-04 10:51:41,-2.5352617030025836e-05
2019-04-04 10:51:42,-0.00011183707150428233
2019-04-04 10:51:43,0.00013605398077425152
2019-04-04 10:51:44,7.361858055397674e-05
2019-04-04 10:51:45,8.876335551389171e-05
2019-04-04 10:51:46,0.0001604616098354182
2019-04-04 10:51:47,0.00010058492730732416
2019-04-04 10:51:48,7.849782121881362e-05
2019-04-04 10:51:49,7.488320700524286e-05
2019-04-04 10:51:50,-4.363415936984612e-05
2019-04-04 10:51:51,-9.136084559897493e-05
2019-04-04 10:51:52,-3.7174659890629824e-05
2019-04-04 10:51:53,-5.6832322679015514e-05
2019-04-04 10:51:54,-6.29601997097499e-05
2019-04-04 10:51:55,-5.7967094012948626e-05
2019-04-04 10:51:56,-7.868655079626488e-06
2019-04-04 10:51:57,-6.049354814492651e-06
2019-04-04 10:51:58,1.1626427777441967e-05
2019-04-04 10:51:59,1.1626427777441967e-05
2019-04-04 10:52:00,-8.801942876622364e-06
2019-04-04 10:52:01,4.321130802850251e-06
2019-04-04 10:52:02,-3.519847166395152e-05
2019-04-04 10:52:03,-3.797942119180813e-05
2019-04-04 10:52:04,-3.266795411913005e-05
2019-04-04 10:52:05,-3.266795411913005e-05
2019-04-04 10:52:06,-0.00010359491696603165
2019-04-04 10:52:07,4.92645656336067e-05
2019-04-04 10:52:08,0.0006055351226066233
2019-04-04 10:52:09,0.0006186576320968013
2019-04-04 10:52:10,0.0006668058180749123
2019-04-04 10:52:11,0.0006627950000804826
2019-04-04 10:52:12,0.000771761664806301
2019-04-04 10:52:13,0.0008327767869942636
2019-04-04 10:52:14,0.0008327767869942636
2019-04-04 10:52:15,0.0008327767869942636
2019-04-04 10:52:16,0.0014447279507087065
2019-04-04 10:52:17,0.0013026996681107339
2019-04-04 10:52:18,0.0005366874526887418
2019-04-04 10:52:19,0.0005238669604764112
2019-04-04 10:52:20,0.0004779638611410322
2019-04-04 10:52:21,0.0005021413209146006
2019-04-04 10:52:22,0.0004378567577073609
2019-04-04 10:52:23,0.0003846202728279579
2019-04-04 10:52:24,0.0003846202728279579
2019-04-04 10:52:25,0.0003846202728279579
2019-04-04 10:52:26,-0.000227089149104478
2019-04-04 10:52:27,-0.0001800793573651888
2019-04-04 10:52:28,2.1121777608725254e-05
2019-04-04 10:52:29,2.0820986538352404e-05
2019-04-04 10:52:30,2.0820986538352404e-05
2019-04-04 10:52:31,9.443761435891951e-06
2019-04-04 10:52:32,9.443761435891951e-06
2019-04-04 10:52:33,4.47316823845743e-06
2019-04-04 10:52:34,5.3476221799030815e-06
2019-04-04 10:52:35,2.1098040631234085e-05
2019-04-04 10:52:36,2.3690596383023046e-05
2019-04-04 10:52:37,2.3690596383023046e-05
2019-04-04 10:52:38,1.8811185857144955e-05
2019-04-04 10:52:39,1.76131651284562e-05
2019-04-04 10:52:40,2.1309914805672243e-05
2019-04-04 10:52:41,1.1608967123400176e-05
2019-04-04 10:52:42,2.2613599474417215e-05
2019-04-04 10:52:43,2.2613599474417215e-05
2019-04-04 10:52:44,2.1739130434750406e-05
2019-04-04 10:52:45,-8.944165154597723e-06
2019-04-04 10:52:46,-1.113049230166438e-05
2019-04-04 10:52:47,-5.830257872250678e-06
2019-04-04 10:52:48,-5.830257872250678e-06
2019-04-04 10:52:49,-4.632265228773959e-06
2019-04-04 10:52:50,-1.2112785521757992e-05
2019-04-04 10:52:51,-2.4120679602958025e-06
2019-04-04 10:52:52,-1.3928526486760793e-05
2019-04-04 10:52:53,-1.3928526486760793e-05
2019-04-04 10:52:54,-1.7794893321838248e-05
2019-04-04 10:52:55,-2.8621584489698294e-06
2019-04-04 10:52:56,-2.8621584489698294e-06
2019-04-04 10:52:57,-8.162408610098005e-06
2019-04-04 10:52:58,-9.514464024117474e-06
2019-04-04 10:52:59,-4.42298003501819e-06
2019-04-04 10:53:00,3.0814648882180557e-06
2019-04-04 10:53:01,-8.290702289881226e-06
2019-04-04 10:53:02,-7.7785978352126e-06
2019-04-04 10:53:03,-7.7785978352126e-06
2019-04-04 10:53:04,-3.912192272773314e-06
2019-04-04 10:53:05,-3.912192272773314e-06
2019-04-04 10:53:06,-9.232963791263849e-06
2019-04-04 10:53:07,-0.000587880204439986
2019-04-04 10:53:08,-0.0005991737074369703
2019-04-04 10:53:09,-0.0002616514968746662
2019-04-04 10:53:10,-0.000199859735723227
2019-04-04 10:53:11,-0.00018848974711826397
2019-04-04 10:53:12,-0.00041458001418095204
2019-04-04 10:53:13,-0.00041458001418095204
2019-04-04 10:53:14,-0.0005771986433290481
2019-04-04 10:53:15,-0.0009842520231980111
2019-04-04 10:53:16,-0.0011444495235486724
2019-04-04 10:53:17,-0.0005964533725450062
2019-04-04 10:53:18,-0.0005889343164799286
2019-04-04 10:53:19,-0.0009414087485761733
2019-04-04 10:53:20,-0.0010068714845189624
2019-04-04 10:53:21,-0.0010117278669335753
2019-04-04 10:53:22,-0.0007857726651837714
2019-04-04 10:53:23,-0.0008192623135151226
2019-04-04 10:53:24,-0.0007274365389190226
2019-04-04 10:53:25,-0.0003202785184464553
2019-04-04 10:53:26,-6.508382379563478e-05
2019-04-04 10:53:27,-3.194422701962366e-05
2019-04-04 10:53:28,-6.564635673285096e-05
2019-04-04 10:53:29,-5.349419107739748e-05
2019-04-04 10:53:30,-4.409197567044566e-05
2019-04-04 10:53:31,-3.3676523023938e-05
2019-04-04 10:53:32,-2.9306603877720666e-05
2019-04-04 10:53:33,0.00019713273061372098
2019-04-04 10:53:34,0.0002684227218101545
2019-04-04 10:53:35,0.0002684227218101545
2019-04-04 10:53:36,0.00017884781270433882
2019-04-04 10:53:37,0.00017652014765320097
2019-04-04 10:53:38,0.00021536029294023522
2019-04-04 10:53:39,0.00021319221493948552
2019-04-04 10:53:40,0.00023962058391309828
2019-04-04 10:53:41,0.00023406469960691328
2019-04-04 10:53:42,0.0002082972468558944
2019-04-04 10:53:43,8.956507025694826e-05
2019-04-04 10:53:44,0.000712460397945549
2019-04-04 10:53:45,0.0005930496322504699
2019-04-04 10:53:46,0.000890312761925435
2019-04-04 10:53:47,0.0009030932318916577
2019-04-04 10:53:48,0.0009338420980544937
2019-04-04 10:53:49,0.0015613252187903826
2019-04-04 10:53:50,0.0015338277810109237
2019-04-04 10:53:51,0.001549054547237732
2019-04-04 10:53:52,0.0015719442861862616
2019-04-04 10:53:53,0.001425935076494129
2019-04-04 10:53:54,0.000802124334270797
2019-04-04 10:53:55,0.0008128785296408075
2019-04-04 10:53:56,0.0005836963051105533
2019-04-04 10:53:57,0.0005870579547336543
2019-04-04 10:53:58,0.000556319741841556
2019-04-04 10:53:59,-7.053373799551462e-05
2019-04-04 10:54:00,1.5719465221524468e-05
2019-04-04 10:54:01,3.793099035158852e-05
2019-04-04 10:54:02,-0.0002060975430227845
2019-04-04 10:54:03,-0.00013450835189789573
2019-04-04 10:54:04,-0.00013450835189789573
2019-04-04 10:54:05,8.445550040140138e-05
2019-04-04 10:54:06,4.692527437650677e-05
2019-04-04 10:54:07,3.4550625014540956e-05
2019-04-04 10:54:08,3.4550625014540956e-05
2019-04-04 10:54:09,4.016712335048143e-06
2019-04-04 10:54:10,-0.00010554790478473022
2019-04-04 10:54:11,-0.00014295751646140016
2019-04-04 10:54:12,9.962390409791733e-05
2019-04-04 10:54:13,0.00010994134825394323
2019-04-04 10:54:14,6.731102954320621e-05
2019-04-04 10:54:15,-4.307228894046784e-05
2019-04-04 10:54:16,-7.356326849773201e-05
2019-04-04 10:54:17,-7.778497670118708e-05
2019-04-04 10:54:18,-7.778497670118708e-05
2019-04-04 10:54:19,-4.725356173729172e-05
2019-04-04 10:54:20,-0.00014441910559566794
2019-04-04 10:54:21,-0.00045007131362809774
2019-04-04 10:54:22,-0.0004785072402993412
2019-04-04 10:54:23,-0.0004588287411168685
2019-04-04 10:54:24,-0.00041622085040258957
2019-04-04 10:54:25,-0.000446647907454552
2019-04-04 10:54:26,-0.00041777515605890083
2019-04-04 10:54:27,-0.00041777515605890083
2019-04-04 10:54:28,-0.00040913408615113675
2019-04-04 10:54:29,-0.00040913408615113675
2019-04-04 10:54:30,-0.00029705431763352565
2019-04-04 10:54:31,3.815399524917631e-07
2019-04-04 10:54:32,9.149830801938364e-06
2019-04-04 10:54:33,-2.0854082978770875e-05
2019-04-04 10:54:34,-0.0002677351337694955
2019-04-04 10:54:35,-0.00023730263049581728
2019-04-04 10:54:36,-0.00026618059480765964
2019-04-04 10:54:37,-0.00026618059480765964
2019-04-04 10:54:38,-0.0002867067860462986
2019-04-04 10:54:39,-0.00019696430474385165
2019-04-04 10:54:40,-0.000294339253388168
2019-04-04 10:54:41,-0.00013548751071674754
2019-04-04 10:54:42,-0.00010765211381111242
2019-04-04 10:54:43,-0.00010765211381111242
2019-04-04 10:54:44,0.00013753863537519463
2019-04-04 10:54:45,-1.6917680067849325e-05
2019-04-04 10:54:46,-7.17816844904786e-06
2019-04-04 10:54:47,1.1137727649160923e-05
2019-04-04 10:54:48,2.3025153768542957e-05
2019-04-04 10:54:49,-6.673707382308543e-05
2019-04-04 10:54:50,3.066004409706549e-05
2019-04-04 10:54:51,-6.422932281151507e-05
2019-04-04 10:54:52,-0.00012811289929140357
2019-04-04 10:54:53,-7.238666058605448e-05
2019-04-04 10:54:54,-0.00011595730757558727
2019-04-04 10:54:55,-0.00011015951714833964
2019-04-04 10:54:56,-0.00011989802577189926
2019-04-04 10:54:57,-0.0001591274152375863
2019-04-04 10:54:58,-7.761526350382005e-05
2019-04-04 10:54:59,4.003878556679551e-05
2019-04-04 10:55:00,-3.574875773055821e-05
2019-04-04 10:55:01,-9.147703827622948e-05
2019-04-04 10:55:02,0.00025008324033695727
2019-04-04 10:55:03,-0.0002216800873208189
2019-04-04 10:55:04,-0.00011800101595228411
2019-04-04 10:55:05,2.0751009448675707e-05
2019-04-04 10:55:06,0.00038094940913827003
2019-04-04 10:55:07,0.00035710963688468506
2019-04-04 10:55:08,0.0002801511565836934
2019-04-04 10:55:09,-0.0002351479079575798
2019-04-04 10:55:10,9.218257805822364e-05
2019-04-04 10:55:11,0.0001735171226695479
2019-04-04 10:55:12,-8.548707195227396e-05
2019-04-04 10:55:13,0.0003305887171256077
2019-04-04 10:55:14,0.0002721787800648353
2019-04-04 10:55:15,0.0002820713029890109
2019-04-04 10:55:16,-7.809149452761091e-05
2019-04-04 10:55:17,-3.409940619824945e-05
2019-04-04 10:55:18,-3.868707401724944e-05
2019-04-04 10:55:19,0.00035900782688646463
2019-04-04 10:55:20,-7.021311640655432e-05
2019-04-04 10:55:21,-9.487409554997832e-05
2019-04-04 10:55:22,-0.00015589878397429677
2019-04-04 10:55:23,-0.0001877673259510526
2019-04-04 10:55:24,-0.00010047149838883757
2019-04-04 10:55:25,-0.00016279404438206938
2019-04-04 10:55:26,-0.00010224917234460787
2019-04-04 10:55:27,-0.00020951722653127634
2019-04-04 10:55:28,-0.00020951722653127634
2019-04-04 10:55:29,-0.00039036606024902713
2019-04-04 10:55:30,-0.0001331905229438951
2019-04-04 10:55:31,-0.00019830837749337435
2019-04-04 10:55:32,-0.00016409081273156028
2019-04-04 10:55:33,-0.00013222151607714526
2019-04-04 10:55:34,-0.0002356140419615443
2019-04-04 10:55:35,-0.0005820946298889781
2019-04-04 10:55:36,-0.0006555488304939718
2019-04-04 10:55:37,-0.000553561853572274
2019-04-04 10:55:38,-0.000553561853572274
2019-04-04 10:55:39,-0.0003727425451490863
2019-04-04 10:55:40,-0.00045236009239088966
2019-04-04 10:55:41,-0.0004438959633850265
2019-04-04 10:55:42,-3.831338179955017e-05
2019-04-04 10:55:43,-1.6103005089017916e-05
2019-04-04 10:55:44,-0.00040245915719528416
2019-04-04 10:55:45,6.412915158481202e-06
2019-04-04 10:55:46,2.4069523238578658e-05
2019-04-04 10:55:47,3.511532810845876e-05
2019-04-04 10:55:48,3.511532810845876e-05
2019-04-04 10:55:49,3.511532810845876e-05
2019-04-04 10:55:50,3.511532810845876e-05
2019-04-04 10:55:51,3.511532810845876e-05
2019-04-04 10:55:52,-0.00037049703602381464
2019-04-04 10:55:53,-0.00040785134493184923
2019-04-04 10:55:54,-5.394358745639456e-06
2019-04-04 10:55:55,-5.394358745639456e-06
2019-04-04 10:55:56,0.00048021284145842994
2019-04-04 10:55:57,-3.6019555096028044e-05
2019-04-04 10:55:58,-3.058183348802597e-05
2019-04-04 10:55:59,-3.058183348802597e-05
2019-04-04 10:56:00,-3.058183348802597e-05
2019-04-04 10:56:01,0.00011820073397129615
2019-04-04 10:56:02,6.212539149761667e-05
2019-04-04 10:56:03,0.00011101876522688025
2019-04-04 10:56:04,0.00011101876522688025
2019-04-04 10:56:05,0.00017932674580930044
2019-04-04 10:56:06,-0.0003093580032285838
2019-04-04 10:56:07,0.00013870422588083798
2019-04-04 10:56:08,0.00013326558371422057
2019-04-04 10:56:09,0.00013326558371422057
2019-04-04 10:56:10,-0.00020457933309233568
2019-04-04 10:56:11,-0.0003527604120881922
2019-04-04 10:56:12,-0.0002978193754394674
2019-04-04 10:56:13,-0.00037236800183228404
2019-04-04 10:56:14,-0.0003739274126830337
2019-04-04 10:56:15,-0.0004607210686581413
2019-04-04 10:56:16,-0.0004656744340474714
2019-04-04 10:56:17,-0.0007081094419736258
2019-04-04 10:56:18,-0.0007093385543008143
2019-04-04 10:56:19,-0.0006905722018369581
2019-04-04 10:56:20,-0.00038839649551746777
2019-04-04 10:56:21,-0.0002910247579194375
2019-04-04 10:56:22,-0.00024516083135222303
2019-04-04 10:56:23,-0.00020432766529624835
2019-04-04 10:56:24,-0.0002027679898708806
2019-04-04 10:56:25,-0.0001805322641261956
2019-04-04 10:56:26,-0.00017706219208591496
2019-04-04 10:56:27,3.29876446276447e-05
2019-04-04 10:56:28,2.8913963612463066e-05
2019-04-04 10:56:29,-4.717712601066714e-05
2019-04-04 10:56:30,-5.947928366199613e-05
2019-04-04 10:56:31,-0.0007102511493368783
2019-04-04 10:56:32,-0.0007639154909983453
2019-04-04 10:56:33,-0.0007675970387759646
2019-04-04 10:56:34,-0.0008047893049951009
2019-04-04 10:56:35,-0.000828141889809914
2019-04-04 10:56:36,-0.000828141889809914
2019-04-04 10:56:37,-0.0007382333292789539
2019-04-04 10:56:38,-0.0007377595790498297
2019-04-04 10:56:39,-0.0012857738667477476
2019-04-04 10:56:40,-0.0012734855795310898
2019-04-04 10:56:41,-0.0007209731733673569
2019-04-04 10:56:42,-0.0007120405052151634
2019-04-04 10:56:43,-0.000668272250178424
2019-04-04 10:56:44,-0.0006219545965388637
2019-04-04 10:56:45,-0.0006020942614698201
2019-04-04 10:56:46,-0.0006007626702440305
2019-04-04 10:56:47,-0.0006099518746713219
2019-04-04 10:56:48,-0.0006051253698735083
2019-04-04 10:56:49,9.6820832680057e-06
2019-04-04 10:56:50,8.253362209694692e-05
2019-04-04 10:56:51,-0.0009715329296824802
2019-04-04 10:56:52,-0.0011128420448543394
2019-04-04 10:56:53,-0.0011801143039664893
2019-04-04 10:56:54,-0.0011769522186402806
2019-04-04 10:56:55,-0.001177160964574921
2019-04-04 10:56:56,-0.0011784917878124206
2019-04-04 10:56:57,-0.0013044953244918723
2019-04-04 10:56:58,-0.0013044953244918723
2019-04-04 10:56:59,-0.001313592356137884
2019-04-04 10:57:00,-0.000603074051303239
2019-04-04 10:57:01,0.00040002874482708784
2019-04-04 10:57:02,0.0006099565098163196
2019-04-04 10:57:03,0.0008183720440190193
2019-04-04 10:57:04,0.00077180095813409
2019-04-04 10:57:05,0.0007750101564305512
2019-04-04 10:57:06,0.0007750101564305512
2019-04-04 10:57:07,0.0009200350624195906
2019-04-04 10:57:08,0.0009200350624195906
2019-04-04 10:57:09,0.0009200350624195906
2019-04-04 10:57:10,0.0005403300235881221
2019-04-04 10:57:11,0.0005916897390500314
2019-04-04 10:57:12,0.0005354498829412679
2019-04-04 10:57:13,0.00036675473534455815
2019-04-04 10:57:14,0.0003543513512574398
2019-04-04 10:57:15,0.0002918273634427064
2019-04-04 10:57:16,0.0002632070080789818
2019-04-04 10:57:17,0.00025915552348840395
2019-04-04 10:57:18,0.00025915552348840395
2019-04-04 10:57:19,0.00028777576292771193
2019-04-04 10:57:20,-1.4475660082301023e-05
2019-04-04 10:57:21,-1.2668002430249938e-05
2019-04-04 10:57:22,-9.768044032822077e-05
2019-04-04 10:57:23,-5.562072211439364e-05
2019-04-04 10:57:24,0.00017400895034012625
2019-04-04 10:57:25,0.00016135524674918282
