h_m_s,HQU
2019-04-04 10:05:54,-0.00029406356453593754
2019-04-04 10:05:55,-2.1983197486811473e-05
2019-04-04 10:05:56,0.00012167170801468865
2019-04-04 10:05:57,0.00013137072342544407
2019-04-04 10:05:58,-0.00016503846250014997
2019-04-04 10:05:59,6.331527973663441e-05
2019-04-04 10:06:00,0.00026584714852365235
2019-04-04 10:06:01,3.297922346520455e-05
2019-04-04 10:06:02,0.0002883495526831496
2019-04-04 10:06:03,0.0001533572921958959
2019-04-04 10:06:04,0.0001533572921958959
2019-04-04 10:06:05,2.198368075840707e-05
2019-04-04 10:06:06,8.504847763217302e-05
2019-04-04 10:06:07,0.00013451981693258545
2019-04-04 10:06:08,0.00017077455969853353
2019-04-04 10:06:09,0.00014077118286875544
2019-04-04 10:06:10,0.00015047038350307537
2019-04-04 10:06:11,0.0002715337732398135
2019-04-04 10:06:12,0.00027216039950633044
2019-04-04 10:06:13,0.00014077118286875544
2019-04-04 10:06:14,0.00014077118286875544
2019-04-04 10:06:15,0.00041926213323574595
2019-04-04 10:06:16,0.0002124876719055417
2019-04-04 10:06:17,0.00015331315368542878
2019-04-04 10:06:18,1.4285456637224008e-05
2019-04-04 10:06:19,0.00014706170935584517
2019-04-04 10:06:20,0.0
2019-04-04 10:06:21,0.00014016870705594784
2019-04-04 10:06:22,0.0
2019-04-04 10:06:23,0.00018574557595381596
2019-04-04 10:06:24,0.0
2019-04-04 10:06:25,-0.00014704008538954396
2019-04-04 10:06:26,-0.00014704008538954396
2019-04-04 10:06:27,-0.00014704008538954396
2019-04-04 10:06:28,0.00012077531714838746
2019-04-04 10:06:29,-0.00014704008538954396
2019-04-04 10:06:30,0.0
2019-04-04 10:06:31,-0.00014014906254305608
2019-04-04 10:06:32,0.0
2019-04-04 10:06:33,-0.00019255525815052184
2019-04-04 10:06:34,-0.00017210139411152152
2019-04-04 10:06:35,-1.3082412658530591e-05
2019-04-04 10:06:36,0.0
2019-04-04 10:06:37,-0.00017210139411152152
2019-04-04 10:06:38,0.0
2019-04-04 10:06:39,0.0
2019-04-04 10:06:40,0.0
2019-04-04 10:06:41,0.0
2019-04-04 10:06:42,0.0
2019-04-04 10:06:43,-0.00026243600856310216
2019-04-04 10:06:44,-9.719499383737773e-05
2019-04-04 10:06:45,-0.00025620059961839616
2019-04-04 10:06:46,0.0
2019-04-04 10:06:47,0.0001652843913016554
2019-04-04 10:06:48,-0.000272461267715016
2019-04-04 10:06:49,-0.00027208634837705593
2019-04-04 10:06:50,-0.00027208634837705593
2019-04-04 10:06:51,0.0001054769520596074
2019-04-04 10:06:52,-3.938641257831164e-05
2019-04-04 10:06:53,0.00022995517022682906
2019-04-04 10:06:54,0.00022995517022682906
2019-04-04 10:06:55,0.00022995517022682906
2019-04-04 10:06:56,-3.938641257831164e-05
2019-04-04 10:06:57,-0.00020991803272060971
2019-04-04 10:06:58,0.000233138376314268
2019-04-04 10:06:59,0.00010413093546334857
2019-04-04 10:07:00,0.00022472374675353032
2019-04-04 10:07:01,-0.00032457312910582074
2019-04-04 10:07:02,-0.00025770951524499273
2019-04-04 10:07:03,-0.00023270910137542178
2019-04-04 10:07:04,-8.984440721353791e-06
2019-04-04 10:07:05,0.00014486907051090001
2019-04-04 10:07:06,0.00028782441485903124
2019-04-04 10:07:07,0.00046528956724888255
2019-04-04 10:07:08,0.00017065334100862902
2019-04-04 10:07:09,0.00029929422909272664
2019-04-04 10:07:10,0.00017869242715885147
2019-04-04 10:07:11,0.0003504674171075265
2019-04-04 10:07:12,0.00042847327789436335
2019-04-04 10:07:13,0.0004034563303441294
2019-04-04 10:07:14,0.0001796393956894846
2019-04-04 10:07:15,-0.00012770358379428278
2019-04-04 10:07:16,-0.0002705995432866916
2019-04-04 10:07:17,-0.0005201841013851453
2019-04-04 10:07:18,-0.0003135551761183651
2019-04-04 10:07:19,-0.0002992046788590266
2019-04-04 10:07:20,-0.00035034463272899647
2019-04-04 10:07:21,-0.00035034463272899647
2019-04-04 10:07:22,-0.00035034463272899647
2019-04-04 10:07:23,-0.0002992046788590266
2019-04-04 10:07:24,-2.5779871076599e-05
2019-04-04 10:07:25,0.00012771989408247894
2019-04-04 10:07:26,-7.195486990593878e-06
2019-04-04 10:07:27,0.0003774662431744343
2019-04-04 10:07:28,0.0002878655667802563
2019-04-04 10:07:29,-0.00010131293396138492
2019-04-04 10:07:30,0.0003246785110260979
2019-04-04 10:07:31,0.0003246785110260979
2019-04-04 10:07:32,0.0003246785110260979
2019-04-04 10:07:33,0.00027350664224948766
2019-04-04 10:07:34,0.0
2019-04-04 10:07:35,0.0
2019-04-04 10:07:36,0.0001492691552514246
2019-04-04 10:07:37,0.0
2019-04-04 10:07:38,0.0
2019-04-04 10:07:39,0.00012202259693036739
2019-04-04 10:07:40,-0.00025274021562007415
2019-04-04 10:07:41,0.0
2019-04-04 10:07:42,-0.00037732381617108394
2019-04-04 10:07:43,-0.00037732381617108394
2019-04-04 10:07:44,-0.00025274021562007415
2019-04-04 10:07:45,-0.0003359228488374665
2019-04-04 10:07:46,-0.0003916690626032166
2019-04-04 10:07:47,-0.00037732381617108394
2019-04-04 10:07:48,-0.00032457312910582074
2019-04-04 10:07:49,-7.259350673249645e-06
2019-04-04 10:07:50,-6.948235644434074e-05
2019-04-04 10:07:51,-0.0003544565232559852
2019-04-04 10:07:52,-9.140332115699384e-05
2019-04-04 10:07:53,-6.431440107300369e-05
2019-04-04 10:07:54,-3.505136731334844e-05
2019-04-04 10:07:55,-6.561957580113417e-05
2019-04-04 10:07:56,8.957489086744917e-05
2019-04-04 10:07:57,8.957489086744917e-05
2019-04-04 10:07:58,3.6802350116466503e-05
2019-04-04 10:07:59,-0.00040521416341418966
2019-04-04 10:08:00,-0.00011944742536918909
2019-04-04 10:08:01,0.00013649708764853366
2019-04-04 10:08:02,9.141167648781737e-05
2019-04-04 10:08:03,6.431853768123255e-05
2019-04-04 10:08:04,0.000106903564407427
2019-04-04 10:08:05,0.00015222431282083652
2019-04-04 10:08:06,0.00013399005822168977
2019-04-04 10:08:07,0.0002878655667802563
2019-04-04 10:08:08,0.0004344441733943635
2019-04-04 10:08:09,0.0008121831523642727
2019-04-04 10:08:10,0.0006187536659576226
2019-04-04 10:08:11,0.00024384151294220722
2019-04-04 10:08:12,0.0005452264613387003
2019-04-04 10:08:13,0.00047642889552989014
2019-04-04 10:08:14,0.00034866992072246503
2019-04-04 10:08:15,0.00027520635024469865
2019-04-04 10:08:16,0.0001796393956894846
2019-04-04 10:08:17,2.5780535695485516e-05
2019-04-04 10:08:18,-0.000120738195584524
2019-04-04 10:08:19,-0.00012771372430134365
2019-04-04 10:08:20,-0.00022357185081540033
2019-04-04 10:08:21,-0.0002847574366742619
2019-04-04 10:08:22,-0.0008326638232958252
2019-04-04 10:08:23,-0.0006900422828378431
2019-04-04 10:08:24,-0.0006082622107317096
2019-04-04 10:08:25,-0.00045839952845661236
2019-04-04 10:08:26,-0.0009696599108180544
2019-04-04 10:08:27,-0.0006022871809775977
2019-04-04 10:08:28,-0.0006022871809775977
2019-04-04 10:08:29,-0.0009626902558711978
2019-04-04 10:08:30,-0.0007844642071512573
2019-04-04 10:08:31,-0.0005723364487324458
2019-04-04 10:08:32,-0.0001661764496181338
2019-04-04 10:08:33,-0.00024012919152560818
2019-04-04 10:08:34,-0.00013591476957091586
2019-04-04 10:08:35,-0.00033793372415228616
2019-04-04 10:08:36,0.00036772930220283596
2019-04-04 10:08:37,0.0
2019-04-04 10:08:38,-0.0001079543672031493
2019-04-04 10:08:39,0.00036772930220283596
2019-04-04 10:08:40,7.735766520659464e-05
2019-04-04 10:08:41,7.735766520659464e-05
2019-04-04 10:08:42,0.0
2019-04-04 10:08:43,0.00010391002110578139
2019-04-04 10:08:44,-0.0001509136433248541
2019-04-04 10:08:45,4.310273046001228e-05
2019-04-04 10:08:46,-0.0001430170900635248
2019-04-04 10:08:47,-0.00048195674438219306
2019-04-04 10:08:48,-0.00018001379894495747
2019-04-04 10:08:49,-0.0007533566995033234
2019-04-04 10:08:50,-0.0005734604986550656
2019-04-04 10:08:51,-0.0006504823997339553
2019-04-04 10:08:52,-0.000642697635040628
2019-04-04 10:08:53,-0.000817625336046459
2019-04-04 10:08:54,-0.0008221566817693012
2019-04-04 10:08:55,-0.0005690440653692502
2019-04-04 10:08:56,-0.0006104269109202948
2019-04-04 10:08:57,-0.0004898567816300452
2019-04-04 10:08:58,-0.00054704388121049
2019-04-04 10:08:59,3.351011239000652e-05
2019-04-04 10:09:00,0.0001760099285973192
2019-04-04 10:09:01,0.00018632799689954452
2019-04-04 10:09:02,0.0002559082506808648
2019-04-04 10:09:03,0.000393856816261343
2019-04-04 10:09:04,2.0484514189283954e-05
2019-04-04 10:09:05,-0.00014312011820544394
2019-04-04 10:09:06,-0.00010961480178668376
2019-04-04 10:09:07,-3.094591032869204e-06
2019-04-04 10:09:08,-0.0005500288557853654
2019-04-04 10:09:09,-0.0006650116568634081
2019-04-04 10:09:10,-0.0008099302379567782
2019-04-04 10:09:11,-0.0007432292110463863
2019-04-04 10:09:12,-0.0007046026033038175
2019-04-04 10:09:13,-0.0007713062085649175
2019-04-04 10:09:14,-0.000382393391947338
2019-04-04 10:09:15,-0.0004322961228441647
2019-04-04 10:09:16,-0.0004990659981396382
2019-04-04 10:09:17,-0.0003872326849342744
2019-04-04 10:09:18,-0.0005766958462228891
2019-04-04 10:09:19,-5.541561612048843e-05
2019-04-04 10:09:20,-5.541561612048843e-05
2019-04-04 10:09:21,-0.00018425192219170543
2019-04-04 10:09:22,-9.406731743515897e-05
2019-04-04 10:09:23,-9.406731743515897e-05
2019-04-04 10:09:24,-0.00047345879149273545
2019-04-04 10:09:25,-0.0002883220557362001
2019-04-04 10:09:26,-0.00022153810206793577
2019-04-04 10:09:27,-0.000296626986593175
2019-04-04 10:09:28,3.867764275469868e-05
2019-04-04 10:09:29,-0.00012884344601016076
2019-04-04 10:09:30,-0.00014322329489514375
2019-04-04 10:09:31,-1.4381701873011813e-05
2019-04-04 10:09:32,-0.00014322329489514375
2019-04-04 10:09:33,-0.00015995869997854307
2019-04-04 10:09:34,0.00020824209041728767
2019-04-04 10:09:35,0.0002793925465278225
2019-04-04 10:09:36,0.00030142350001752374
2019-04-04 10:09:37,-3.37578267520281e-05
2019-04-04 10:09:38,0.0002306944659799939
2019-04-04 10:09:39,-0.00035385378475241876
2019-04-04 10:09:40,-0.0003281669569273307
2019-04-04 10:09:41,-0.0001451613985735488
2019-04-04 10:09:42,-0.0002532869025807887
2019-04-04 10:09:43,-0.00024281069700320633
2019-04-04 10:09:44,-0.0003541738637120879
2019-04-04 10:09:45,-0.000657348870480405
2019-04-04 10:09:46,-0.00037212511183774784
2019-04-04 10:09:47,0.00010887266658027596
2019-04-04 10:09:48,0.000252132072661615
2019-04-04 10:09:49,0.00023386240148272363
2019-04-04 10:09:50,0.00047156551989467843
2019-04-04 10:09:51,0.00028844708070088987
2019-04-04 10:09:52,0.00039663117480821493
2019-04-04 10:09:53,0.0004028928145460495
2019-04-04 10:09:54,0.0005143403204683767
2019-04-04 10:09:55,0.0005215810237122442
2019-04-04 10:09:56,-3.488264564958729e-05
2019-04-04 10:09:57,-0.00010569395455150343
2019-04-04 10:09:58,-0.0002489021116102258
2019-04-04 10:09:59,-1.3110713419458796e-05
2019-04-04 10:10:00,-0.0005513097111584388
2019-04-04 10:10:01,-0.000432545854462141
2019-04-04 10:10:02,-0.0006268335905090169
2019-04-04 10:10:03,-0.0002874052463823875
2019-04-04 10:10:04,-0.0006478601251009066
2019-04-04 10:10:05,-0.000432545854462141
2019-04-04 10:10:06,-0.0005519052446898903
2019-04-04 10:10:07,-0.0005056666537819995
2019-04-04 10:10:08,-0.00047116626351221034
2019-04-04 10:10:09,-0.0004580615556065356
2019-04-04 10:10:10,-0.0002744715252186661
2019-04-04 10:10:11,-0.0003932541635558705
2019-04-04 10:10:12,-0.00013295690498964558
2019-04-04 10:10:13,-0.0005225190594425707
2019-04-04 10:10:14,-3.700167067217228e-05
2019-04-04 10:10:15,-0.00026566499217641203
2019-04-04 10:10:16,0.00010966332978300903
2019-04-04 10:10:17,3.2341043769714396e-05
2019-04-04 10:10:18,-8.97865628331182e-05
2019-04-04 10:10:19,-8.97865628331182e-05
2019-04-04 10:10:20,5.4659504085201626e-05
2019-04-04 10:10:21,5.4659504085201626e-05
2019-04-04 10:10:22,0.00018311846410207797
2019-04-04 10:10:23,0.0003705790799228373
2019-04-04 10:10:24,2.8369217747579877e-05
2019-04-04 10:10:25,4.1636966512697044e-05
2019-04-04 10:10:26,0.00014766804986128212
2019-04-04 10:10:27,-8.771121007840792e-05
2019-04-04 10:10:28,-1.0119129490724598e-07
2019-04-04 10:10:29,3.8688805028103125e-05
2019-04-04 10:10:30,5.1103843009152856e-05
2019-04-04 10:10:31,1.1317114022742766e-05
2019-04-04 10:10:32,-0.00025531180542542333
2019-04-04 10:10:33,-0.00038630455999960384
2019-04-04 10:10:34,-0.000424196425008459
2019-04-04 10:10:35,-6.350475652546152e-05
2019-04-04 10:10:36,-0.00025165418547402885
2019-04-04 10:10:37,-0.00013557105086753143
2019-04-04 10:10:38,-0.00027085117673340624
2019-04-04 10:10:39,-0.00019239093838662702
2019-04-04 10:10:40,-0.0003053191228967301
2019-04-04 10:10:41,-0.0001054646775497485
2019-04-04 10:10:42,-0.00033762085864732865
2019-04-04 10:10:43,-0.00018379548990709506
2019-04-04 10:10:44,-0.00012328861865636734
2019-04-04 10:10:45,-0.00028953100773494955
2019-04-04 10:10:46,-0.00021439824960968774
2019-04-04 10:10:47,-0.00022008550863217025
2019-04-04 10:10:48,0.0002155471490674959
2019-04-04 10:10:49,9.826108584635295e-05
2019-04-04 10:10:50,-0.0002091310751106305
2019-04-04 10:10:51,0.0
2019-04-04 10:10:52,0.00012657354740844282
2019-04-04 10:10:53,-3.356702477145491e-05
2019-04-04 10:10:54,0.0003388775474685843
2019-04-04 10:10:55,0.00014432761755031213
2019-04-04 10:10:56,0.00014432761755031213
2019-04-04 10:10:57,0.0003003711334127808
2019-04-04 10:10:58,0.0001452662767313401
2019-04-04 10:10:59,0.0001452662767313401
2019-04-04 10:11:00,0.0005146510757774212
2019-04-04 10:11:01,0.00014952060426954607
2019-04-04 10:11:02,0.0004665655386391792
2019-04-04 10:11:03,0.0004665655386391792
2019-04-04 10:11:04,0.00028861358018999767
2019-04-04 10:11:05,0.0002930419800496241
2019-04-04 10:11:06,0.0005431120799793484
2019-04-04 10:11:07,0.00031845469265279945
2019-04-04 10:11:08,8.837507101564269e-05
2019-04-04 10:11:09,0.00023747042891967895
2019-04-04 10:11:10,0.00023747042891967895
2019-04-04 10:11:11,0.00023321572727004935
2019-04-04 10:11:12,0.00043375466943326854
2019-04-04 10:11:13,0.00043375466943326854
2019-04-04 10:11:14,0.00043375466943326854
2019-04-04 10:11:15,0.00042932564662413855
2019-04-04 10:11:16,0.00010845751098309097
2019-04-04 10:11:17,6.429603406949417e-05
2019-04-04 10:11:18,0.0004887250587912046
2019-04-04 10:11:19,0.00019438155462260517
2019-04-04 10:11:20,0.00019438155462260517
2019-04-04 10:11:21,0.00019438155462260517
2019-04-04 10:11:22,-0.0001451613985735488
2019-04-04 10:11:23,-9.587939139283592e-07
2019-04-04 10:11:24,-9.587939139283592e-07
2019-04-04 10:11:25,-0.0001451613985735488
2019-04-04 10:11:26,-7.435288470842137e-05
2019-04-04 10:11:27,0.0003386331293690366
2019-04-04 10:11:28,-9.587939139283592e-07
2019-04-04 10:11:29,0.0
2019-04-04 10:11:30,0.0
2019-04-04 10:11:31,0.00014422354035044494
2019-04-04 10:11:32,0.0
2019-04-04 10:11:33,-0.00014420274292033271
2019-04-04 10:11:34,-0.00014420274292033271
2019-04-04 10:11:35,0.0
2019-04-04 10:11:36,0.0
2019-04-04 10:11:37,-0.00012036562829668445
2019-04-04 10:11:38,-0.00014420274292033271
2019-04-04 10:11:39,7.225125135551709e-05
2019-04-04 10:11:40,-5.012023742670967e-05
2019-04-04 10:11:41,-0.00019431575287132965
2019-04-04 10:11:42,-5.012023742670967e-05
2019-04-04 10:11:43,-5.012023742670967e-05
2019-04-04 10:11:44,-5.012023742670967e-05
2019-04-04 10:11:45,0.00013218830708557479
2019-04-04 10:11:46,0.000303790010525305
2019-04-04 10:11:47,0.00027994278403795504
2019-04-04 10:11:48,6.910455592966087e-05
2019-04-04 10:11:49,0.0002171390738895664
2019-04-04 10:11:50,0.0003395432692308704
2019-04-04 10:11:51,0.0003395432692308704
2019-04-04 10:11:52,0.00036538461538465205
2019-04-04 10:11:53,0.00036538461538465205
2019-04-04 10:11:54,0.00044429708222810846
2019-04-04 10:11:55,0.00026193164513983155
2019-04-04 10:11:56,0.00019762150251112544
2019-04-04 10:11:57,0.0002660720342766375
2019-04-04 10:11:58,0.0002522426521872825
2019-04-04 10:11:59,3.194937907607682e-05
2019-04-04 10:12:00,3.194937907607682e-05
2019-04-04 10:12:01,0.0
2019-04-04 10:12:02,-2.5831907572168752e-05
2019-04-04 10:12:03,-0.00013979620568506363
2019-04-04 10:12:04,-0.00048275316496736826
2019-04-04 10:12:05,-0.0003579311579072953
2019-04-04 10:12:06,-0.00046515594758655607
2019-04-04 10:12:07,-0.0006170699608441517
2019-04-04 10:12:08,-0.0003212613971804048
2019-04-04 10:12:09,-0.0005155427398037725
2019-04-04 10:12:10,-0.0001879822434388069
2019-04-04 10:12:11,-0.00014418181326660286
2019-04-04 10:12:12,-0.00014418181326660286
2019-04-04 10:12:13,-3.0218015026278095e-05
2019-04-04 10:12:14,0.0003057764102035513
2019-04-04 10:12:15,8.205526048821386e-05
2019-04-04 10:12:16,8.205526048821386e-05
2019-04-04 10:12:17,0.0003627420679889128
2019-04-04 10:12:18,0.00028844708070088987
2019-04-04 10:12:19,0.0003228487625274151
2019-04-04 10:12:20,-4.879093356041124e-06
2019-04-04 10:12:21,0.0001358575465195169
2019-04-04 10:12:22,0.0001585845133689557
2019-04-04 10:12:23,0.0003021201309580173
2019-04-04 10:12:24,0.00024287455738090103
2019-04-04 10:12:25,0.00045869941074770323
2019-04-04 10:12:26,0.00045869941074770323
2019-04-04 10:12:27,0.0002615656390689057
2019-04-04 10:12:28,0.00028836390297469234
2019-04-04 10:12:29,0.00040959072434553845
2019-04-04 10:12:30,0.0005845453421780496
2019-04-04 10:12:31,0.0004318815349618195
2019-04-04 10:12:32,4.86990079206864e-05
2019-04-04 10:12:33,3.4439118849192356e-05
2019-04-04 10:12:34,-2.7204512321828735e-05
2019-04-04 10:12:35,-0.00014414038660299152
2019-04-04 10:12:36,-0.00014414038660299152
2019-04-04 10:12:37,-0.0005121583949506976
2019-04-04 10:12:38,-0.0005121583949506976
2019-04-04 10:12:39,-0.00036384235822447327
2019-04-04 10:12:40,-0.0007926642526438137
2019-04-04 10:12:41,-0.0007926642526438137
2019-04-04 10:12:42,7.208635945856589e-05
2019-04-04 10:12:43,-5.7157870425779436e-05
2019-04-04 10:12:44,-8.051554486809439e-06
2019-04-04 10:12:45,-8.051554486809439e-06
2019-04-04 10:12:46,-8.051554486809439e-06
2019-04-04 10:12:47,0.00036015206932083464
2019-04-04 10:12:48,0.0003652539884413543
2019-04-04 10:12:49,0.00025052454208892406
2019-04-04 10:12:50,0.000504822861263811
2019-04-04 10:12:51,0.000504822861263811
2019-04-04 10:12:52,0.0
2019-04-04 10:12:53,0.0
2019-04-04 10:12:54,0.0
2019-04-04 10:12:55,-0.0003611266285836864
2019-04-04 10:12:56,0.0
2019-04-04 10:12:57,0.0
2019-04-04 10:12:58,-5.1000563046131e-06
2019-04-04 10:12:59,-3.8614908958764125e-05
2019-04-04 10:13:00,-0.00036040581694976267
2019-04-04 10:13:01,-0.00025348542458789665
2019-04-04 10:13:02,0.0
2019-04-04 10:13:03,0.0
2019-04-04 10:13:04,0.0
2019-04-04 10:13:05,0.00036125708813797763
2019-04-04 10:13:06,0.0
2019-04-04 10:13:07,0.0
2019-04-04 10:13:08,0.0
2019-04-04 10:13:09,3.861640012753937e-05
2019-04-04 10:13:10,0.0003605357561334916
2019-04-04 10:13:11,-7.268046067161055e-05
2019-04-04 10:13:12,-0.0003261474618220746
2019-04-04 10:13:13,-0.0003261474618220746
2019-04-04 10:13:14,-0.0003413557951966795
2019-04-04 10:13:15,-0.00025348542458789665
2019-04-04 10:13:16,0.0
2019-04-04 10:13:17,-0.00025348542458789665
2019-04-04 10:13:18,-0.00025348542458789665
2019-04-04 10:13:19,-0.00025348542458789665
2019-04-04 10:13:20,-0.00025348542458789665
2019-04-04 10:13:21,7.268574350493274e-05
2019-04-04 10:13:22,7.268574350493274e-05
2019-04-04 10:13:23,7.268574350493274e-05
2019-04-04 10:13:24,8.790037591150023e-05
2019-04-04 10:13:25,0.0
2019-04-04 10:13:26,-0.00025348542458789665
2019-04-04 10:13:27,0.00011740447744674868
2019-04-04 10:13:28,0.00011740447744674868
2019-04-04 10:13:29,0.00013274478373325694
2019-04-04 10:13:30,7.860252625123405e-05
2019-04-04 10:13:31,0.0
2019-04-04 10:13:32,0.0002535496957401755
2019-04-04 10:13:33,0.000261603356540664
2019-04-04 10:13:34,0.00027245381708500954
2019-04-04 10:13:35,0.00015348064602421004
2019-04-04 10:13:36,0.00033384225341767415
2019-04-04 10:13:37,0.00021641236818992514
2019-04-04 10:13:38,0.00013612923611159588
2019-04-04 10:13:39,0.000128841469774366
2019-04-04 10:13:40,0.00032717399268120177
2019-04-04 10:13:41,0.000261603356540664
2019-04-04 10:13:42,8.051619314861059e-06
2019-04-04 10:13:43,0.0
2019-04-04 10:13:44,-1.0847505100175115e-05
2019-04-04 10:13:45,0.00010810611831957512
2019-04-04 10:13:46,-7.221478852927743e-05
2019-04-04 10:13:47,-7.221478852927743e-05
2019-04-04 10:13:48,-0.0002504617952623552
2019-04-04 10:13:49,0.0
2019-04-04 10:13:50,-0.0004985280983453712
2019-04-04 10:13:51,0.0
2019-04-04 10:13:52,-3.4080653912253975e-05
2019-04-04 10:13:53,0.0
2019-04-04 10:13:54,0.0
2019-04-04 10:13:55,-0.00014416116604899413
2019-04-04 10:13:56,-0.0003040968061948286
2019-04-04 10:13:57,-8.051554486809439e-06
2019-04-04 10:13:58,0.0002084666628862123
2019-04-04 10:13:59,3.629015248619921e-05
2019-04-04 10:14:00,0.00039086749177935133
2019-04-04 10:14:01,3.629015248619921e-05
2019-04-04 10:14:02,7.037320476328941e-05
2019-04-04 10:14:03,2.333184542564539e-05
2019-04-04 10:14:04,2.333184542564539e-05
2019-04-04 10:14:05,-8.639647983193997e-05
2019-04-04 10:14:06,0.0003275282519158202
2019-04-04 10:14:07,3.138365259964373e-05
2019-04-04 10:14:08,7.343408561878107e-05
2019-04-04 10:14:09,-1.2957836818679775e-05
2019-04-04 10:14:10,-0.0003146324752545734
2019-04-04 10:14:11,-3.628883555882323e-05
2019-04-04 10:14:12,-3.628883555882323e-05
2019-04-04 10:14:13,-2.3331301063335402e-05
2019-04-04 10:14:14,-8.662144463782584e-06
2019-04-04 10:14:15,0.00023059835420524209
2019-04-04 10:14:16,-2.3331301063335402e-05
2019-04-04 10:14:17,-2.3331301063335402e-05
2019-04-04 10:14:18,-2.3331301063335402e-05
2019-04-04 10:14:19,-2.3331301063335402e-05
2019-04-04 10:14:20,0.00027843124320698856
2019-04-04 10:14:21,-0.00025851133314237323
2019-04-04 10:14:22,-0.00026290790160922613
2019-04-04 10:14:23,-0.00025851133314237323
2019-04-04 10:14:24,-2.2720720043279835e-05
2019-04-04 10:14:25,-0.0002615349381229984
2019-04-04 10:14:26,-0.00033419639031482444
2019-04-04 10:14:27,-0.00033419639031482444
2019-04-04 10:14:28,-0.0005766446641963862
2019-04-04 10:14:29,-0.0007365803043422207
2019-04-04 10:14:30,-0.0008009379677568917
2019-04-04 10:14:31,-0.00018207078685345918
2019-04-04 10:14:32,-2.4462343441096824e-05
2019-04-04 10:14:33,-2.885994118643769e-05
2019-04-04 10:14:34,-0.0002793145081361122
2019-04-04 10:14:35,-2.5835632504490436e-05
2019-04-04 10:14:36,4.68482331182848e-05
2019-04-04 10:14:37,4.68482331182848e-05
2019-04-04 10:14:38,0.000289447758995234
2019-04-04 10:14:39,0.0005696502545290158
2019-04-04 10:14:40,0.0005060726882323436
2019-04-04 10:14:41,0.00014532846256090203
2019-04-04 10:14:42,-0.0001451613985735488
2019-04-04 10:14:43,-0.0001451613985735488
2019-04-04 10:14:44,-0.0001451613985735488
2019-04-04 10:14:45,-0.0001451613985735488
2019-04-04 10:14:46,-0.0001451613985735488
2019-04-04 10:14:47,-0.0001451613985735488
2019-04-04 10:14:48,-0.0001451613985735488
2019-04-04 10:14:49,-0.0002651782326588968
2019-04-04 10:14:50,-0.00028951109044515684
2019-04-04 10:14:51,-0.0004905643890095597
2019-04-04 10:14:52,-0.00047317595578770055
2019-04-04 10:14:53,-0.0002884470807006849
2019-04-04 10:14:54,-0.0002884470807006849
2019-04-04 10:14:55,-0.0002884470807006849
2019-04-04 10:14:56,-0.00015227857850812966
2019-04-04 10:14:57,-0.00015227857850812966
2019-04-04 10:14:58,-0.0003145300614023546
2019-04-04 10:14:59,-0.0003693350067354704
2019-04-04 10:15:00,-0.00021708948630572443
2019-04-04 10:15:01,4.914846323835279e-05
2019-04-04 10:15:02,0.00016527971624351727
2019-04-04 10:15:03,-8.125071207216939e-05
2019-04-04 10:15:04,-8.125071207216939e-05
2019-04-04 10:15:05,0.00013620779093221835
2019-04-04 10:15:06,-0.0001593912839652706
2019-04-04 10:15:07,-0.0001361892408965671
2019-04-04 10:15:08,-0.00014002571381277284
2019-04-04 10:15:09,8.09178118153573e-05
2019-04-04 10:15:10,8.53452921804508e-05
2019-04-04 10:15:11,2.0213293847383306e-05
2019-04-04 10:15:12,-1.9287161924964658e-05
2019-04-04 10:15:13,5.5164687810251194e-05
2019-04-04 10:15:14,5.5164687810251194e-05
2019-04-04 10:15:15,0.0001290997277365887
2019-04-04 10:15:16,0.00028853700198507715
2019-04-04 10:15:17,0.000265325103057532
2019-04-04 10:15:18,0.000303474838869897
2019-04-04 10:15:19,0.00013731186098235192
2019-04-04 10:15:20,-3.0517493459471224e-05
2019-04-04 10:15:21,-3.0517493459471224e-05
2019-04-04 10:15:22,1.272977239165806e-05
2019-04-04 10:15:23,-5.482218855944961e-05
2019-04-04 10:15:24,-5.482218855944961e-05
2019-04-04 10:15:25,-0.00023982870790838155
2019-04-04 10:15:26,-0.0003450398103028993
2019-04-04 10:15:27,2.3199048077912873e-05
2019-04-04 10:15:28,0.0001511976842075203
2019-04-04 10:15:29,0.0001279956667519807
2019-04-04 10:15:30,0.00029142321286882583
2019-04-04 10:15:31,0.00021987973534471548
2019-04-04 10:15:32,0.0004948759371188521
2019-04-04 10:15:33,0.000658025119148173
2019-04-04 10:15:34,0.000658025119148173
2019-04-04 10:15:35,0.00044915025136642853
2019-04-04 10:15:36,0.0005394514826218378
2019-04-04 10:15:37,0.00017102252444402722
2019-04-04 10:15:38,0.00017102252444402722
2019-04-04 10:15:39,0.00019422554008170708
2019-04-04 10:15:40,0.00019422554008170708
2019-04-04 10:15:41,0.0002657671826189516
2019-04-04 10:15:42,-9.166046281664121e-06
2019-04-04 10:15:43,-0.00011739069525351534
2019-04-04 10:15:44,-0.00011739069525351534
2019-04-04 10:15:45,-1.4985149151535765e-05
2019-04-04 10:15:46,0.0
2019-04-04 10:15:47,0.0
2019-04-04 10:15:48,2.232756837566812e-05
2019-04-04 10:15:49,-0.00010694750199481782
2019-04-04 10:15:50,0.0002535496957401755
2019-04-04 10:15:51,0.0
2019-04-04 10:15:52,0.0
2019-04-04 10:15:53,0.0
2019-04-04 10:15:54,-0.0002573999039067948
